MDTU,link
3624,0.998503
3625,0.998302
3626,0.998302
3627,0.998302
3628,0.997736
3629,0.998028
3630,0.995964
3631,0.993241
3632,0.993676
3633,0.995806
3634,0.996179
3635,0.995922
3636,0.995922
3637,0.994756
3638,0.994756
3639,0.995283
3640,0.992105
3641,0.989151
3642,0.990428
3643,0.990428
3644,0.992749
3645,0.991785
3646,0.992264
3647,0.992449
3648,0.989984
3649,0.991834
3650,0.989685
3651,0.993019
3652,0.992844
3653,0.995893
3654,0.994758
3655,0.994303
3656,0.992949
3657,0.994158
3658,0.993678
3659,0.991443
3660,0.993194
3661,0.993905
3662,0.993905
3663,0.993905
3664,0.993306
3665,0.991212
3666,0.991212
3667,0.995625
3668,0.994398
3669,0.990484
3670,0.991899
3671,0.993706
3672,0.992187
3673,0.992743
3674,0.992743
3675,0.988559
3676,0.988559
3677,0.986192
3678,0.985453
3679,0.986915
3680,0.987959
3681,0.989256
3682,0.988352
3683,0.988493
3684,0.988273
3685,0.986624
3686,0.989064
3687,0.989064
3688,0.985759
3689,0.985759
3690,0.988252
3691,0.988252
3692,0.990029
3693,0.987105
3694,0.987105
3695,0.989159
3696,0.989159
3697,0.987626
3698,0.990608
3699,0.989381
3700,0.991159
3701,0.991438
3702,0.992367
3703,0.991335
3704,0.992352
3705,0.992325
3706,0.995747
3707,0.994727
3708,0.995071
3709,0.997983
3710,0.992472
3711,0.99184
3712,0.994628
3713,0.991115
3714,0.991873
3715,0.994316
3716,0.989131
3717,0.988179
3718,0.988179
3719,0.989667
3720,0.989248
3721,0.990086
3722,0.991294
3723,0.995658
3724,0.995711
3725,0.992344
3726,0.988918
3727,0.991957
3728,0.990655
3729,0.990655
3730,0.989765
3731,0.991379
3732,0.990197
3733,0.990745
3734,0.991275
3735,0.994566
3736,0.997051
3737,0.998205
3738,0.998205
3739,0.998146
3740,0.998515
3741,0.998027
3742,0.996741
3743,0.997755
3744,0.997028
3745,0.995906
3746,0.995642
3747,0.995718
3748,0.998172
3749,0.99662
3750,0.996713
3751,0.999822
3752,0.997882
3753,0.997495
3754,0.999328
3755,1.00012
3756,0.998993
3757,0.998602
3758,0.998602
3759,0.999255
3760,0.997639
3761,1.00394
3762,1.00394
3763,1.00394
3764,1.00328
3765,1.00319
3766,1.00119
3767,0.998679
3768,1.00071
3769,1.00034
3770,0.996399
3771,0.998027
3772,0.995127
3773,0.996838
3774,0.992705
3775,0.996817
3776,0.998394
3777,0.997572
3778,0.998431
3779,0.997735
3780,0.998517
3781,0.998517
3782,1.00156
3783,1.00252
3784,1.00028
3785,0.998944
3786,0.998944
3787,0.996703
3788,0.995925
3789,0.997925
3790,0.997314
3791,1.00175
3792,1.00475
3793,1.00659
3794,1.00659
3795,1.0054
3796,1.0054
3797,1.00413
3798,1.00327
3799,1.00189
3800,1.00189
3801,1.00165
3802,1.00058
3803,1.00173
3804,1.00398
3805,1.0018
3806,1.00322
3807,1.00163
3808,1.00229
3809,1.00446
3810,1.00594
3811,1.00527
3812,1.00166
3813,1.00235
3814,1.0015
3815,1.00307
3816,1.00347
3817,1.00141
3818,0.99745
3819,0.997657
3820,0.994292
3821,1.00009
3822,0.995256
3823,0.995406
3824,0.995406
3825,0.995109
3826,0.995109
3827,0.995163
3828,0.996499
3829,0.996071
3830,0.996071
3831,0.994614
3832,0.990758
3833,0.991539
3834,0.9913
3835,0.987401
3836,0.987401
3837,0.989439
3838,0.990629
3839,0.990629
3840,0.993667
3841,0.99753
3842,0.996718
3843,0.996718
3844,0.998126
3845,0.998126
3846,0.998126
3847,0.999798
3848,1.00109
3849,0.999931
3850,0.999869
3851,0.998904
3852,1.00107
3853,0.998118
3854,0.998118
3855,0.998875
3856,0.999601
3857,0.999595
3858,0.998143
3859,0.997933
3860,0.996081
3861,0.998816
3862,0.999233
3863,0.999201
3864,0.999336
3865,0.99705
3866,0.993529
3867,0.994685
3868,0.994685
3869,0.992249
3870,0.993866
3871,0.998677
3872,0.996551
3873,0.995537
3874,0.995007
3875,0.995007
3876,0.993755
3877,0.993797
3878,0.996121
3879,0.996548
3880,0.996548
3881,0.994696
3882,0.993606
3883,0.992976
3884,0.993587
3885,0.993235
3886,0.992241
3887,0.994148
3888,0.992619
3889,0.992794
3890,0.992794
3891,0.992516
3892,0.992516
3893,0.992516
3894,0.98814
3895,0.988596
3896,0.992038
3897,0.993073
3898,0.994044
3899,0.992697
3900,0.994675
3901,0.99235
3902,0.993996
3903,0.993996
3904,0.992584
3905,0.992584
3906,0.991697
3907,0.991696
3908,0.992927
3909,0.992927
3910,0.993052
3911,0.990943
3912,0.99075
3913,0.991359
3914,0.992439
3915,0.993388
3916,0.993388
3917,0.990518
3918,0.989639
3919,0.989639
3920,0.989639
3921,0.989639
3922,0.990667
3923,0.993022
3924,0.991346
3925,0.992992
3926,0.994763
3927,0.993956
3928,0.995425
3929,0.997495
3930,1.00061
3931,1.00383
3932,1.00221
3933,1.00152
3934,0.994993
3935,0.998594
3936,0.996455
3937,0.995329
3938,0.997152
3939,0.998946
3940,0.999126
3941,0.997341
3942,0.997966
3943,0.999323
3944,0.999323
3945,0.995749
3946,0.995189
3947,0.992294
3948,0.996163
3949,0.995169
3950,0.99437
3951,0.991159
3952,0.992048
3953,0.99408
3954,0.998065
3955,0.995769
3956,0.99784
3957,0.99977
3958,0.99977
3959,0.999429
3960,0.999813
3961,1.00107
3962,0.998467
3963,1.00029
3964,0.999778
3965,0.999778
3966,0.997136
3967,0.998355
3968,0.995459
3969,0.996802
3970,0.994829
3971,0.995484
3972,0.993272
3973,0.996439
3974,0.995697
3975,0.994504
3976,0.996252
3977,0.996252
3978,0.994147
3979,0.992438
3980,0.992438
3981,0.994115
3982,0.994115
3983,0.993271
3984,0.993271
3985,0.993228
3986,0.99518
3987,0.9959
3988,0.994402
3989,0.99263
3990,0.990437
3991,0.992339
3992,0.992339
3993,0.992995
3994,0.992995
3995,0.990728
3996,0.991148
3997,0.991148
3998,0.992263
3999,0.992263
4000,0.994113
4001,0.993548
4002,0.993548
4003,0.99549
4004,0.996813
4005,0.996811
4006,0.997827
4007,0.997827
4008,0.997897
4009,1.00278
4010,0.99955
4011,1.00135
4012,1.00104
4013,1.00176
4014,1.00064
4015,1.00225
4016,1.00076
4017,1.00162
4018,1.00288
4019,1.00288
4020,1.00635
4021,1.00553
4022,1.00243
4023,1.00278
4024,1.00608
4025,1.00524
4026,1.00111
4027,1.00111
4028,1.00183
4029,1.00183
4030,1.00184
4031,1.00334
4032,1.00332
4033,1.00332
4034,1.00188
4035,1.00488
4036,1.00552
4037,1.00134
4038,0.999604
4039,0.997988
4040,1.00053
4041,1.00119
4042,1.00184
4043,1.00184
4044,1.00035
4045,0.999349
4046,0.999349
4047,0.9978
4048,0.99883
4049,0.998979
4050,1.00098
4051,1.00035
4052,0.998183
4053,0.998183
4054,1.00117
4055,1.00117
4056,0.99798
4057,0.997301
4058,0.993244
4059,0.993244
4060,0.993244
4061,0.993396
4062,0.993396
4063,0.991921
4064,0.991054
4065,0.9919
4066,0.993598
4067,0.993883
4068,0.996376
4069,0.993259
4070,0.992372
4071,0.992372
4072,0.994427
4073,0.993069
4074,0.992181
4075,0.991926
4076,0.993515
4077,0.996065
4078,0.99584
4079,0.994417
4080,0.996974
4081,0.995069
4082,0.99433
4083,0.992759
4084,0.994571
4085,0.993965
4086,0.995695
4087,0.995695
4088,0.995695
4089,0.997912
4090,0.995333
4091,0.995333
4092,0.996814
4093,0.99707
4094,0.99707
4095,0.99733
4096,0.996137
4097,0.996137
4098,0.998035
4099,0.996813
4100,0.997116
4101,0.997116
4102,0.997116
4103,0.997116
4104,0.998498
4105,0.997763
4106,0.997763
4107,0.998339
4108,0.997075
4109,0.997075
4110,1.00107
4111,1.00107
4112,0.999192
4113,1.00135
4114,1.0051
4115,1.00743
4116,1.01093
4117,1.01093
4118,1.01083
4119,1.0132
4120,1.0132
4121,1.00973
4122,1.00835
4123,1.00835
4124,1.0075
4125,1.0075
4126,1.0034
4127,0.999509
4128,1.00102
4129,1.00102
4130,0.999819
4131,0.999819
4132,1.00231
4133,1.0028
4134,1.00203
4135,1.00203
4136,1.00145
4137,0.999112
4138,0.997577
4139,0.997577
4140,0.997327
4141,0.997633
4142,0.996951
4143,0.998698
4144,0.999054
4145,1.00078
4146,1.00005
4147,1.00005
4148,1.00005
4149,1.00005
4150,0.999371
4151,0.999171
4152,0.998039
4153,0.996628
4154,0.997967
4155,0.997967
4156,0.99759
4157,0.997837
4158,0.99859
4159,0.997809
4160,0.995342
4161,0.997833
4162,0.998559
4163,0.999133
4164,0.999133
4165,0.999649
4166,0.999823
4167,1.00019
4168,1.00019
4169,1.00349
4170,1.00017
4171,1.00017
4172,1.00426
4173,0.997703
4174,0.993874
4175,0.998335
4176,0.99984
4177,0.998374
4178,1.00069
4179,1.00155
4180,1.00012
4181,0.998308
4182,1.00029
4183,0.999518
4184,0.997661
4185,1.00091
4186,0.996183
4187,0.995559
4188,0.994982
4189,0.995804
4190,0.994509
4191,0.994194
4192,0.99646
4193,0.999628
4194,1.00048
4195,0.996966
4196,0.998663
4197,0.998915
4198,0.994247
4199,0.992351
4200,0.996173
4201,0.996655
4202,0.997859
4203,0.99994
4204,0.995598
4205,0.998399
4206,0.996075
4207,0.997846
4208,0.997846
4209,0.997846
4210,0.997149
4211,0.998794
4212,1.00013
4213,0.999639
4214,0.998751
4215,1.0011
4216,1.00395
4217,1.00224
4218,1.00224
4219,1.00165
4220,1.00042
4221,0.999537
4222,0.99722
4223,0.998492
4224,0.999461
4225,0.998235
4226,1.00068
4227,1.00068
4228,0.999982
4229,0.998024
4230,0.99876
4231,0.995613
4232,0.997399
4233,0.994462
4234,0.994462
4235,0.993363
4236,0.991427
4237,0.991427
4238,0.989904
4239,0.989012
4240,0.991342
4241,0.989893
4242,0.989114
4243,0.990111
4244,0.990111
4245,0.991707
4246,0.994147
4247,0.994604
4248,0.989628
4249,0.989628
4250,0.990124
4251,0.993525
4252,0.994395
4253,0.992316
4254,0.990219
4255,0.990219
4256,0.992881
4257,0.992744
4258,0.993012
4259,0.994492
4260,0.991674
4261,0.991863
4262,0.991686
4263,0.990937
4264,0.991262
4265,0.991262
4266,0.989353
4267,0.99039
4268,0.991633
4269,0.991633
4270,0.992059
4271,0.993128
4272,0.993128
4273,0.993026
4274,0.990021
4275,0.99407
4276,0.996465
4277,0.997452
4278,0.998084
4279,0.998084
4280,0.998178
4281,0.998178
4282,1.0017
4283,0.998185
4284,0.999518
4285,0.999518
4286,0.999518
4287,1.00154
4288,1.00084
4289,1.00434
4290,1.00528
4291,1.00219
4292,1.00131
4293,1.00131
4294,1.00018
4295,1.0012
4296,1.0044
4297,1.00464
4298,1.00464
4299,1.0055
4300,1.00718
4301,1.00676
4302,1.00621
4303,1.00748
4304,1.0074
4305,1.0046
4306,1.00404
4307,1.00237
4308,1.00176
4309,1.00349
4310,1.00349
4311,1.00162
4312,1.00014
4313,1.00215
4314,1.00391
4315,1.00517
4316,1.00314
4317,1.00516
4318,1.00508
4319,1.0009
4320,0.998695
4321,1.00137
4322,1.00207
4323,0.999168
4324,0.999631
4325,1.00033
4326,1.00054
4327,1.00052
4328,0.999265
4329,0.999721
4330,1.00188
4331,1.00087
4332,1.00323
4333,1.0025
4334,1.00492
4335,1.0022
4336,1.00361
4337,1.0031
4338,1.00076
4339,1.00122
4340,1.00122
4341,1.00176
4342,1.00043
4343,1.00014
4344,0.994547
4345,0.991957
4346,0.994755
4347,0.997895
4348,0.994976
4349,0.995394
4350,0.99724
4351,0.996986
4352,0.996077
4353,0.996077
4354,0.997086
4355,0.996237
4356,0.996968
4357,0.998897
4358,0.996732
4359,0.997194
4360,0.999589
4361,0.999589
4362,0.998377
4363,0.995475
4364,0.996661
4365,0.996565
4366,0.996565
4367,0.997212
4368,0.99561
4369,0.994746
4370,0.995138
4371,0.99483
4372,0.995047
4373,0.996299
4374,0.996299
4375,0.996299
4376,0.996299
4377,0.995875
4378,0.996568
4379,0.994257
4380,0.99841
4381,0.99841
4382,0.998481
4383,0.998419
4384,0.995955
4385,0.995562
4386,0.99687
4387,0.996135
4388,0.994473
4389,0.992633
4390,0.994428
4391,0.994428
4392,0.993063
4393,0.99319
4394,0.991231
4395,0.993382
4396,0.996968
4397,0.996968
4398,0.996968
4399,0.996968
4400,0.995842
4401,0.998597
4402,0.998079
4403,0.996586
4404,0.996153
4405,0.995343
4406,0.996195
4407,0.999704
4408,0.998722
4409,0.99627
4410,0.995965
4411,0.995965
4412,0.995965
4413,0.996164
4414,0.993468
4415,0.99326
4416,0.991812
4417,0.991503
4418,0.996615
4419,0.997922
4420,0.997922
4421,0.998222
4422,0.999076
4423,1.00107
4424,1.0009
4425,1.0014
4426,1.0014
4427,1.00021
4428,0.996997
4429,0.999221
4430,1.00031
4431,1.0021
4432,1.00056
4433,1.0021
4434,1.00359
4435,1.00404
4436,1.00457
4437,1.00295
4438,1.00295
4439,1.00328
4440,1.0042
4441,1.0067
4442,1.00558
4443,1.00588
4444,1.00078
4445,1.00148
4446,1.00081
4447,1.0024
4448,1.0024
4449,1.00209
4450,1.00209
4451,1.00317
4452,1.00317
4453,0.998487
4454,1.00034
4455,1.00034
4456,0.997474
4457,0.999426
4458,0.997623
4459,0.993997
4460,0.991385
4461,0.992163
4462,0.992163
4463,0.993116
4464,0.992182
4465,0.992376
4466,0.992376
4467,0.992376
4468,0.992738
4469,0.991832
4470,0.991262
4471,0.991262
4472,0.991262
4473,0.991262
4474,0.986509
4475,0.986509
4476,0.986509
4477,0.98909
4478,0.986825
4479,0.986825
4480,0.986825
4481,0.988203
4482,0.987976
4483,0.986808
4484,0.986808
4485,0.986808
4486,0.986808
4487,0.987677
4488,0.983323
4489,0.986372
4490,0.986372
4491,0.987976
4492,0.986558
4493,0.982595
4494,0.982595
4495,0.980937
4496,0.985466
4497,0.986874
4498,0.986874
4499,0.989067
4500,0.990098
4501,0.994118
4502,0.995448
4503,0.995448
4504,0.995939
4505,0.994525
4506,0.994724
4507,0.99454
4508,0.994936
4509,0.998682
4510,1.00158
4511,0.999697
4512,0.999697
4513,0.998535
4514,0.99765
4515,1.00322
4516,1.00062
4517,0.998298
4518,0.999568
4519,0.997674
4520,0.995499
4521,0.995723
4522,0.995394
4523,0.993099
4524,0.993049
4525,0.996848
4526,0.996848
4527,0.998084
4528,0.998084
4529,0.999324
4530,1.00269
4531,1.0005
4532,1.00042
4533,1.00042
4534,0.998615
4535,0.998615
4536,0.998873
4537,0.99949
4538,1.00125
4539,1.00125
4540,1.00038
4541,1.00135
4542,1.00074
4543,1.00368
4544,1.00284
4545,1.00284
4546,1.001
4547,0.999051
4548,0.999051
4549,0.999328
4550,1.00194
4551,1.00217
4552,1.00144
4553,1.00256
4554,1.00253
4555,0.999142
4556,1.00243
4557,1.00243
4558,1.00318
4559,1.00196
4560,0.998955
4561,0.998955
4562,0.998955
4563,0.998659
4564,0.999859
4565,0.998093
4566,0.998093
4567,0.998093
4568,0.998377
4569,0.997127
4570,0.99873
4571,0.996652
4572,0.996652
4573,0.995315
4574,0.995049
4575,0.995195
4576,0.995951
4577,0.995951
4578,1.00089
4579,0.999816
4580,0.998155
4581,0.998155
4582,0.998155
4583,0.998177
4584,0.998177
4585,0.998177
4586,0.995832
4587,0.995135
4588,0.994006
4589,0.996503
4590,0.995018
4591,0.994577
4592,0.993734
4593,0.996356
4594,0.995279
4595,0.995006
4596,0.999621
4597,0.99937
4598,0.998904
4599,0.998397
4600,0.998397
4601,0.999927
4602,0.996914
4603,0.994928
4604,0.996491
4605,0.997507
4606,0.998984
4607,1.00242
4608,1.00465
4609,1.00274
4610,1.00375
4611,1.00353
4612,1.00529
4613,1.00259
4614,1.00581
4615,1.00585
4616,1.00554
4617,1.00554
4618,1.00582
4619,1.00475
4620,1.00475
4621,1.006
4622,1.00411
4623,1.00818
4624,1.00764
4625,1.00764
4626,1.01014
4627,1.01014
4628,1.01085
4629,1.00942
4630,1.00666
4631,1.00574
4632,1.00852
4633,1.0072
4634,1.00622
4635,1.00543
4636,1.00335
4637,1.00301
4638,1.0048
4639,1.00184
4640,1.00686
4641,1.00637
4642,1.00839
4643,1.0052
4644,1.00534
4645,1.00563
4646,1.00488
4647,1.00488
4648,1.00488
4649,1.00433
4650,1.00222
4651,1.00053
4652,1.00034
4653,1.00218
4654,1.00227
4655,1.0015
4656,1.00286
4657,1.00158
4658,1.00268
4659,1.00256
4660,0.9999
4661,0.997219
4662,0.992858
4663,0.992858
4664,0.996644
4665,1.00076
4666,0.99898
4667,0.999052
4668,0.999052
4669,0.99916
4670,0.99916
4671,1.00356
4672,1.00299
4673,1.00077
4674,1.00077
4675,1.00077
4676,1.00252
4677,1.00252
4678,1.00252
4679,1.00198
4680,0.998743
4681,0.998001
4682,0.998001
4683,0.998399
4684,0.998265
4685,0.998265
4686,0.998265
4687,0.998694
4688,0.99741
4689,0.99916
4690,0.998873
4691,0.996016
4692,0.993246
4693,0.99631
4694,0.996166
4695,0.994261
4696,0.996374
4697,0.996631
4698,0.994898
4699,0.995573
4700,0.99583
4701,0.995385
4702,0.994844
4703,0.997708
4704,0.996466
4705,0.996466
4706,0.994785
4707,0.996329
4708,0.996938
4709,0.996938
4710,0.995625
4711,0.994351
4712,0.994899
4713,0.994937
4714,0.998396
4715,1.00189
4716,1.00189
4717,1.00054
4718,0.998677
4719,0.998677
4720,0.996857
4721,0.998356
4722,1.00121
4723,0.99878
4724,1.00078
4725,1.00315
4726,1.00109
4727,1.00109
4728,1.00109
4729,0.999575
4730,0.998051
4731,1.00145
4732,1.00187
4733,1.00094
4734,0.998806
4735,0.998806
4736,0.998779
4737,0.996574
4738,1.00061
4739,1.0001
4740,0.996765
4741,0.995299
4742,0.99852
4743,0.99852
4744,0.998666
4745,0.997195
4746,0.999502
4747,0.997873
4748,0.999436
4749,0.996944
4750,0.994869
4751,0.994869
4752,0.994301
4753,0.996809
4754,0.997175
4755,0.997729
4756,0.998386
4757,0.995736
4758,0.997906
4759,0.999295
4760,0.999921
4761,1.0004
4762,1.0004
4763,1.0004
4764,1.00081
4765,0.997485
4766,0.995849
4767,0.995849
4768,0.997652
4769,0.995863
4770,0.995863
4771,0.995863
4772,0.997116
4773,0.997116
4774,0.997023
4775,0.996923
4776,1.00037
4777,0.999981
4778,0.999981
4779,1.00194
4780,1.00107
4781,1.00109
4782,1.00109
4783,0.998863
4784,1.00121
4785,1.00627
4786,1.00194
4787,1.00068
4788,1.00076
4789,1.00317
4790,1.00317
4791,1.00265
4792,1.0025
4793,1.0025
4794,1.00508
4795,1.00766
4796,1.00762
4797,1.00891
4798,1.00295
4799,1.00499
4800,1.00538
4801,1.00407
4802,0.999556
4803,1.00045
4804,1.00045
4805,0.993429
4806,0.993429
4807,0.994483
4808,0.995824
4809,0.996848
4810,0.994547
4811,0.998727
4812,0.995572
4813,0.994006
4814,0.997004
4815,0.996307
4816,0.998856
4817,0.99913
4818,1.00047
4819,1.00047
4820,1.00176
4821,1.00321
4822,1.00536
4823,1.00242
4824,1.00504
4825,1.00571
4826,1.00204
4827,1.00204
4828,1.00399
4829,1.00399
4830,1.00772
4831,1.0107
4832,1.01044
4833,1.00725
4834,1.00457
4835,1.00457
4836,1.00243
4837,1.00172
4838,1.00079
4839,1.00079
4840,1.00113
4841,1.00287
4842,1.00784
4843,1.00784
4844,1.00902
4845,1.00419
4846,1.00394
4847,1.00392
4848,1.00185
4849,1.00296
4850,1.00284
4851,1.00313
4852,1.00442
4853,1.00432
4854,1.00606
4855,1.00606
4856,1.00846
4857,1.00719
4858,1.00527
4859,1.00527
4860,1.00235
4861,1.00096
4862,1.00096
4863,1.00094
4864,1.00538
4865,1.00694
4866,1.00346
4867,1.00263
4868,1.00207
4869,1.00461
4870,1.00454
4871,1.00571
4872,1.00623
4873,1.00662
4874,1.00805
4875,1.00904
4876,1.00881
4877,1.00522
4878,1.00745
4879,1.00706
4880,1.00706
4881,1.0081
4882,1.00815
4883,1.00879
4884,1.00522
4885,1.00522
4886,1.01006
4887,1.00816
4888,1.00733
4889,1.01
4890,1.00791
4891,1.00791
4892,1.00791
4893,1.00966
4894,1.00835
4895,1.00658
4896,1.0072
4897,1.00482
4898,1.00471
4899,1.0021
4900,1.0001
4901,0.997064
4902,0.994614
4903,0.993985
4904,0.993985
4905,0.993985
4906,0.995526
4907,0.999202
4908,0.99615
4909,0.996419
4910,0.99586
4911,0.99586
4912,0.99586
4913,0.99586
4914,0.997201
4915,0.992414
4916,0.991929
4917,0.992581
4918,0.993336
4919,0.994725
4920,0.994085
4921,0.994429
4922,0.991122
4923,0.992034
4924,0.995924
4925,0.995969
4926,0.996848
4927,0.996626
4928,0.997091
4929,0.997091
4930,0.997501
4931,0.998533
4932,0.998981
4933,0.998981
4934,0.998981
4935,0.998981
4936,0.997834
4937,0.99873
4938,0.997607
4939,0.995964
4940,0.99895
4941,0.997628
4942,0.998135
4943,0.995026
4944,0.998092
4945,1.00268
4946,1.00127
4947,1.00458
4948,1.00458
4949,1.00268
4950,1.00026
4951,1.0011
4952,1.00025
4953,1.00025
4954,1.00025
4955,0.999563
4956,1.00022
4957,0.998857
4958,0.999137
4959,0.998702
4960,1.00182
4961,1.0029
4962,1.0029
4963,1.0029
4964,1.00264
4965,1.0008
4966,0.998265
4967,1.00234
4968,0.999474
4969,0.999612
4970,1.00367
4971,1.004
4972,0.996568
4973,0.99628
4974,0.996007
4975,0.996487
4976,0.995252
4977,0.993264
4978,0.992431
4979,0.992431
4980,0.990693
4981,0.993323
4982,0.993316
4983,0.994342
4984,0.994342
4985,0.994122
4986,0.992972
4987,0.992972
4988,0.992845
4989,0.988847
4990,0.990719
4991,0.988753
4992,0.990883
4993,0.989092
4994,0.992135
4995,0.989841
4996,0.989841
4997,0.986859
4998,0.988183
4999,0.9894
5000,0.990268
5001,0.989425
5002,0.989666
5003,0.989666
5004,0.987341
5005,0.987167
5006,0.990643
5007,0.989951
5008,0.990015
5009,0.988163
5010,0.984443
5011,0.986845
5012,0.986845
5013,0.986845
5014,0.985428
5015,0.987457
5016,0.98357
5017,0.985701
5018,0.984745
5019,0.981921
5020,0.980876
5021,0.981878
5022,0.981878
5023,0.979036
5024,0.981311
5025,0.983116
5026,0.985043
5027,0.981289
5028,0.98028
5029,0.981103
5030,0.980553
5031,0.980629
5032,0.980319
5033,0.976619
5034,0.976798
5035,0.977952
5036,0.977952
5037,0.980478
5038,0.981518
5039,0.977839
5040,0.980201
5041,0.980792
5042,0.977534
5043,0.975722
5044,0.976797
5045,0.980498
5046,0.980998
5047,0.980225
5048,0.978382
5049,0.977671
5050,0.978202
5051,0.980475
5052,0.977561
5053,0.975319
5054,0.975895
5055,0.975496
5056,0.977466
5057,0.977955
5058,0.978193
5059,0.979758
5060,0.975657
5061,0.975657
5062,0.97623
5063,0.978063
5064,0.978063
5065,0.978063
5066,0.978063
5067,0.974683
5068,0.97652
5069,0.97652
5070,0.976196
5071,0.979579
5072,0.978822
5073,0.980928
5074,0.981211
5075,0.984865
5076,0.984313
5077,0.982672
5078,0.981145
5079,0.981711
5080,0.983151
5081,0.985987
5082,0.983478
5083,0.987112
5084,0.983594
5085,0.98513
5086,0.983956
5087,0.98465
5088,0.986946
5089,0.981723
5090,0.983403
5091,0.981677
5092,0.982995
5093,0.982995
5094,0.982629
5095,0.986213
5096,0.985232
5097,0.988775
5098,0.986782
5099,0.989411
5100,0.989411
5101,0.987431
5102,0.988204
5103,0.988264
5104,0.987759
5105,0.988809
5106,0.989874
5107,0.986596
5108,0.986999
5109,0.989086
5110,0.989086
5111,0.990698
5112,0.990795
5113,0.989622
5114,0.990985
5115,0.990081
5116,0.99194
5117,0.994586
5118,0.994347
5119,0.996794
5120,0.993233
5121,0.996359
5122,0.997898
5123,1.00114
5124,1.00147
5125,1.00075
5126,1.00165
5127,1.00135
5128,1.00135
5129,1.00021
5130,1.00385
5131,1.00126
5132,1.00126
5133,1.00358
5134,1.00179
5135,1.00217
5136,1.00271
5137,0.999831
5138,0.999831
5139,0.999811
5140,0.998969
5141,1.00353
5142,1.00133
5143,1.00083
5144,1.00746
5145,1.00591
5146,1.00663
5147,1.00803
5148,1.0048
5149,1.0048
5150,1.00694
5151,1.00448
5152,1.00207
5153,1.00256
5154,1.00309
5155,1.00683
5156,1.00587
5157,1.00626
5158,1.0055
5159,1.00161
5160,1.00331
5161,1.00448
5162,1.003
5163,1.00326
5164,1.00328
5165,1.00328
5166,1.00388
5167,1.00384
5168,1.00434
5169,1.00073
5170,1.00149
5171,0.99985
5172,1.00144
5173,1.0004
5174,0.999501
5175,0.999067
5176,0.999067
5177,0.996622
5178,0.996469
5179,0.994315
5180,0.994315
5181,0.99582
5182,0.993375
5183,0.994257
5184,0.990457
5185,0.992063
5186,0.993652
5187,0.991325
5188,0.991325
5189,0.994498
5190,0.994008
5191,0.994008
5192,0.992224
5193,0.993923
5194,0.991275
5195,0.992
5196,0.992902
5197,0.991868
5198,0.994818
5199,0.994856
5200,0.994856
5201,0.989771
5202,0.989771
5203,0.990634
5204,0.991278
5205,0.991706
5206,0.99055
5207,0.991846
5208,0.993451
5209,0.995449
5210,0.996486
5211,0.996371
5212,0.996371
5213,0.997669
5214,0.998394
5215,0.994726
5216,0.995896
5217,0.997119
5218,0.999175
5219,0.99854
5220,1.00187
5221,1.00136
5222,1.00407
5223,1.00407
5224,1.00438
5225,1.00037
5226,1.00195
5227,0.999596
5228,0.999175
5229,1.00142
5230,1.00088
5231,1.00141
5232,1.00077
5233,0.998843
5234,1.00046
5235,1.00227
5236,1.00227
5237,1.00192
5238,0.998432
5239,1.00073
5240,0.999536
5241,0.999167
5242,0.996258
5243,0.995872
5244,0.995356
5245,0.99519
5246,0.99982
5247,0.999543
5248,0.997991
5249,0.99939
5250,0.99939
5251,1.00018
5252,1.00087
5253,0.996603
5254,0.997097
5255,1.00238
5256,1.00238
5257,1.00238
5258,1.0026
5259,1.00239
5260,1.0022
5261,1.0022
5262,1.00098
5263,0.999951
5264,1.00115
5265,1.00115
5266,0.999615
5267,0.997578
5268,1.00083
5269,1.00015
5270,1.00144
5271,1.00375
5272,1.00271
5273,0.998716
5274,0.998712
5275,1.00175
5276,0.999537
5277,1.00002
5278,1.00002
5279,0.998544
5280,0.995949
5281,0.996315
5282,0.996676
5283,0.997139
5284,0.998264
5285,0.998359
5286,1.00005
5287,1.00026
5288,0.999966
5289,1.00248
5290,1.00158
5291,1.00032
5292,1.00025
5293,0.999705
5294,1.00216
5295,1.00163
5296,1.00531
5297,1.00594
5298,1.00427
5299,1.00423
5300,1.00361
5301,1.00261
5302,1.0043
5303,1.00568
5304,1.00232
5305,1.00218
5306,1.00044
5307,1.00221
5308,1.00221
5309,1.00072
5310,1.00072
5311,1.00085
5312,1.00136
5313,1.00272
5314,1.00124
5315,0.999081
5316,0.999081
5317,1.00211
5318,1.0016
5319,1.0016
5320,1.00185
5321,1.00082
5322,1.00082
5323,1.00122
5324,0.999768
5325,0.999768
5326,1.00297
5327,1.00192
5328,0.998996
5329,0.999057
5330,1.00031
5331,1.00364
5332,1.00331
5333,1.00331
5334,1.00285
5335,1.00294
5336,1.00084
5337,1.00002
5338,0.99936
5339,0.99931
5340,0.995417
5341,0.995417
5342,0.996774
5343,0.997218
5344,0.995021
5345,0.997007
5346,0.997395
5347,0.99392
5348,0.99392
5349,0.998695
5350,0.998906
5351,0.996947
5352,0.998243
5353,0.998243
5354,0.998243
5355,1.00022
5356,1.00183
5357,1.00183
5358,1.00133
5359,0.999961
5360,1.00031
5361,1.00029
5362,1.00362
5363,1.00362
5364,1.00362
5365,0.999978
5366,0.999978
5367,0.998529
5368,0.997653
5369,0.999043
5370,1.00106
5371,1.00147
5372,1.00124
