MDTU,min_ave,max_ave
4020,-0.190335,0.142657
4021,-0.192543,0.143206
4022,-0.194057,0.141602
4023,-0.193212,0.141505
4024,-0.191287,0.143312
4025,-0.191493,0.142122
4026,-0.195291,0.141323
4027,-0.195291,0.141323
4028,-0.195722,0.141814
4029,-0.195722,0.141814
4030,-0.194471,0.14127
4031,-0.193648,0.141943
4032,-0.194922,0.142135
4033,-0.194922,0.142135
4034,-0.195202,0.141108
4035,-0.193065,0.141754
4036,-0.192916,0.14248
4037,-0.194418,0.140342
4038,-0.197083,0.139968
4039,-0.197385,0.139224
4040,-0.196597,0.140659
4041,-0.195986,0.14065
4042,-0.196497,0.141471
4043,-0.196497,0.141471
4044,-0.197708,0.140704
4045,-0.198339,0.140152
4046,-0.198339,0.140152
4047,-0.199052,0.138957
4048,-0.197475,0.139688
4049,-0.197977,0.139818
4050,-0.196228,0.14024
4051,-0.19669,0.14088
4052,-0.197587,0.139226
4053,-0.197587,0.139226
4054,-0.196488,0.14189
4055,-0.196488,0.14189
4056,-0.19775,0.139637
4057,-0.198504,0.139769
4058,-0.200815,0.138001
4059,-0.200815,0.138001
4060,-0.200815,0.138001
4061,-0.201571,0.138166
4062,-0.201571,0.138166
4063,-0.202414,0.137921
4064,-0.202633,0.1375
4065,-0.201473,0.137074
4066,-0.201688,0.138755
4067,-0.200128,0.137979
4068,-0.198179,0.139338
4069,-0.199766,0.137607
4070,-0.200825,0.137512
4071,-0.200825,0.137512
4072,-0.199422,0.138858
4073,-0.201161,0.138527
4074,-0.20153,0.13745
4075,-0.201538,0.137524
4076,-0.200858,0.137687
4077,-0.198583,0.138898
4078,-0.198831,0.139329
4079,-0.199545,0.138911
4080,-0.197846,0.140093
4081,-0.198369,0.138983
4082,-0.198603,0.138992
4083,-0.200049,0.137999
4084,-0.198303,0.138938
4085,-0.19718,0.138568
4086,-0.197563,0.139953
4087,-0.197563,0.139953
4088,-0.197563,0.139953
4089,-0.196395,0.140315
4090,-0.198001,0.139295
4091,-0.198001,0.139295
4092,-0.197813,0.140425
4093,-0.197472,0.139832
4094,-0.197472,0.139832
4095,-0.197401,0.140805
4096,-0.198129,0.139926
4097,-0.198129,0.139926
4098,-0.196779,0.140315
4099,-0.198175,0.140032
4100,-0.197287,0.139955
4101,-0.197287,0.139955
4102,-0.197287,0.139955
4103,-0.197287,0.139955
4104,-0.196431,0.140448
4105,-0.197195,0.140202
4106,-0.197195,0.140202
4107,-0.197727,0.140277
4108,-0.198162,0.139248
4109,-0.198162,0.139248
4110,-0.195438,0.140997
4111,-0.195438,0.140997
4112,-0.196918,0.140395
4113,-0.194076,0.141046
4114,-0.19312,0.143016
4115,-0.191686,0.143835
4116,-0.188556,0.145
4117,-0.188556,0.145
4118,-0.188263,0.1455
4119,-0.187824,0.146468
4120,-0.187824,0.146468
4121,-0.189909,0.144863
4122,-0.190964,0.144933
4123,-0.190964,0.144933
4124,-0.190992,0.14436
4125,-0.190992,0.14436
4126,-0.193754,0.143165
4127,-0.195708,0.141194
4128,-0.19478,0.141224
4129,-0.19478,0.141224
4130,-0.195654,0.141675
4131,-0.195654,0.141675
4132,-0.193577,0.14251
4133,-0.193412,0.142044
4134,-0.194306,0.141924
4135,-0.194306,0.141924
4136,-0.194392,0.141878
4137,-0.196643,0.140568
4138,-0.197025,0.139991
4139,-0.197025,0.139991
4140,-0.196814,0.139548
4141,-0.196685,0.139462
4142,-0.197766,0.139749
4143,-0.197121,0.140098
4144,-0.197803,0.140752
4145,-0.195255,0.140755
4146,-0.196495,0.140999
4147,-0.196495,0.140999
4148,-0.196495,0.140999
4149,-0.196495,0.140999
4150,-0.196822,0.141017
4151,-0.198464,0.140505
4152,-0.197799,0.139613
4153,-0.199162,0.139893
4154,-0.19709,0.140359
4155,-0.19709,0.140359
4156,-0.197724,0.139874
4157,-0.197538,0.140037
4158,-0.196968,0.140064
4159,-0.197805,0.139064
4160,-0.199466,0.139206
4161,-0.197225,0.139809
4162,-0.196555,0.139822
4163,-0.195752,0.140074
4164,-0.195752,0.140074
4165,-0.195001,0.140116
4166,-0.196193,0.141306
4167,-0.195013,0.141013
4168,-0.195013,0.141013
4169,-0.19277,0.142332
4170,-0.195183,0.141268
4171,-0.195183,0.141268
4172,-0.192236,0.143118
4173,-0.198162,0.140257
4174,-0.200525,0.137976
4175,-0.197059,0.139991
4176,-0.196736,0.140926
4177,-0.197985,0.139929
4178,-0.196625,0.14088
4179,-0.195117,0.140594
4180,-0.197072,0.140604
4181,-0.197376,0.139646
4182,-0.196573,0.141189
4183,-0.197693,0.140755
4184,-0.199571,0.140103
4185,-0.198007,0.142014
4186,-0.199292,0.139132
4187,-0.200304,0.13966
4188,-0.199507,0.139325
4189,-0.19895,0.139479
4190,-0.200069,0.138507
4191,-0.200459,0.138638
4192,-0.199827,0.139479
4193,-0.198027,0.140927
4194,-0.197735,0.141852
4195,-0.199817,0.140213
4196,-0.198204,0.140661
4197,-0.19805,0.14047
4198,-0.201559,0.139062
4199,-0.20118,0.137383
4200,-0.199194,0.139558
4201,-0.198749,0.139438
4202,-0.197514,0.139968
4203,-0.196537,0.140657
4204,-0.199816,0.139004
4205,-0.197409,0.140535
4206,-0.198441,0.138931
4207,-0.198247,0.140054
4208,-0.198247,0.140054
4209,-0.198247,0.140054
4210,-0.197825,0.139367
4211,-0.197275,0.1407
4212,-0.195828,0.141032
4213,-0.196505,0.141077
4214,-0.19733,0.140696
4215,-0.194958,0.141169
4216,-0.193,0.142127
4217,-0.194853,0.142043
4218,-0.194853,0.142043
4219,-0.195227,0.141583
4220,-0.196275,0.141302
4221,-0.196252,0.14051
4222,-0.198021,0.139692
4223,-0.197853,0.141172
4224,-0.19683,0.14114
4225,-0.195642,0.139978
4226,-0.194952,0.141593
4227,-0.194952,0.141593
4228,-0.194855,0.141238
4229,-0.195385,0.140582
4230,-0.19474,0.140446
4231,-0.19706,0.139492
4232,-0.19624,0.140165
4233,-0.199007,0.139126
4234,-0.199007,0.139126
4235,-0.198662,0.138158
4236,-0.199501,0.136941
4237,-0.199501,0.136941
4238,-0.20144,0.136656
4239,-0.201387,0.136271
4240,-0.199898,0.137774
4241,-0.20131,0.137178
4242,-0.200721,0.136557
4243,-0.201065,0.136781
4244,-0.201065,0.136781
4245,-0.201289,0.13821
4246,-0.199441,0.139147
4247,-0.198265,0.138755
4248,-0.201405,0.137058
4249,-0.201405,0.137058
4250,-0.2006,0.137134
4251,-0.199026,0.139216
4252,-0.198049,0.139352
4253,-0.198483,0.138612
4254,-0.200279,0.137883
4255,-0.200279,0.137883
4256,-0.19876,0.138952
4257,-0.198369,0.138545
4258,-0.197854,0.138916
4259,-0.197427,0.139646
4260,-0.199444,0.138058
4261,-0.199503,0.138311
4262,-0.199675,0.138227
4263,-0.200232,0.138574
4264,-0.199129,0.138239
4265,-0.199129,0.138239
4266,-0.20131,0.137584
4267,-0.200419,0.138141
4268,-0.200087,0.138231
4269,-0.200087,0.138231
4270,-0.200203,0.138736
4271,-0.198631,0.138764
4272,-0.198631,0.138764
4273,-0.200249,0.138981
4274,-0.201905,0.137223
4275,-0.198825,0.139602
4276,-0.197659,0.140232
4277,-0.197361,0.140567
4278,-0.197035,0.140452
4279,-0.197035,0.140452
4280,-0.196087,0.140064
4281,-0.196087,0.140064
4282,-0.193929,0.142172
4283,-0.195696,0.140493
4284,-0.195156,0.140792
4285,-0.195156,0.140792
4286,-0.195156,0.140792
4287,-0.193726,0.141917
4288,-0.193867,0.141527
4289,-0.192131,0.142954
4290,-0.192503,0.14344
4291,-0.193884,0.142156
4292,-0.194142,0.141832
4293,-0.194142,0.141832
4294,-0.194638,0.141131
4295,-0.194767,0.142259
4296,-0.191847,0.142939
4297,-0.191346,0.143038
4298,-0.191346,0.143038
4299,-0.191111,0.14332
4300,-0.189622,0.143966
4301,-0.190796,0.144349
4302,-0.190886,0.144235
4303,-0.190636,0.144525
4304,-0.190419,0.144109
4305,-0.193139,0.143328
4306,-0.192307,0.142901
4307,-0.193828,0.141787
4308,-0.193295,0.141593
4309,-0.191822,0.142372
4310,-0.191822,0.142372
4311,-0.193025,0.142118
4312,-0.19444,0.141037
4313,-0.193162,0.141954
4314,-0.192325,0.14324
4315,-0.190489,0.143124
4316,-0.193329,0.142577
4317,-0.191337,0.143406
4318,-0.191845,0.143187
4319,-0.195038,0.141681
4320,-0.196832,0.14039
4321,-0.194295,0.140861
4322,-0.19565,0.14212
4323,-0.19601,0.139695
4324,-0.1958,0.139835
4325,-0.197275,0.140502
4326,-0.195792,0.140334
4327,-0.195042,0.140451
4328,-0.196097,0.140126
4329,-0.196063,0.14031
4330,-0.195142,0.140742
4331,-0.196633,0.140242
4332,-0.194093,0.141025
4333,-0.194711,0.141025
4334,-0.192462,0.142248
4335,-0.196105,0.141146
4336,-0.194427,0.141266
4337,-0.195833,0.141397
4338,-0.19678,0.140224
4339,-0.197898,0.140581
4340,-0.197898,0.140581
4341,-0.196428,0.141187
4342,-0.197339,0.14112
4343,-0.196131,0.14044
4344,-0.200738,0.137781
4345,-0.201823,0.13657
4346,-0.20001,0.138179
4347,-0.198099,0.13959
4348,-0.198559,0.137858
4349,-0.199095,0.138623
4350,-0.197037,0.139167
4351,-0.196954,0.138836
4352,-0.198507,0.138734
4353,-0.198507,0.138734
4354,-0.197661,0.139152
4355,-0.198499,0.139151
4356,-0.198601,0.139509
4357,-0.196492,0.139977
4358,-0.197761,0.139256
4359,-0.198797,0.139707
4360,-0.196365,0.140323
4361,-0.196365,0.140323
4362,-0.196966,0.139975
4363,-0.199314,0.138916
4364,-0.198218,0.139378
4365,-0.199076,0.139359
4366,-0.199076,0.139359
4367,-0.198098,0.139677
4368,-0.200187,0.138711
4369,-0.199767,0.137663
4370,-0.199788,0.138963
4371,-0.199773,0.138849
4372,-0.199335,0.138754
4373,-0.198442,0.139148
4374,-0.198442,0.139148
4375,-0.198442,0.139148
4376,-0.198442,0.139148
4377,-0.199362,0.138954
4378,-0.198654,0.139527
4379,-0.200761,0.138507
4380,-0.197362,0.140249
4381,-0.197362,0.140249
4382,-0.197025,0.139911
4383,-0.197353,0.139568
4384,-0.198785,0.138624
4385,-0.199745,0.139122
4386,-0.198237,0.139434
4387,-0.198821,0.139343
4388,-0.199482,0.138232
4389,-0.201216,0.13781
4390,-0.200192,0.138986
4391,-0.200192,0.138986
4392,-0.200392,0.138553
4393,-0.19925,0.13799
4394,-0.201287,0.137438
4395,-0.200603,0.137655
4396,-0.197505,0.139812
4397,-0.197505,0.139812
4398,-0.197505,0.139812
4399,-0.197505,0.139812
4400,-0.19808,0.138936
4401,-0.197028,0.140851
4402,-0.196828,0.140914
4403,-0.197291,0.139942
4404,-0.19764,0.139641
4405,-0.198,0.139085
4406,-0.198282,0.140166
4407,-0.196132,0.141213
4408,-0.197487,0.140861
4409,-0.198606,0.140164
4410,-0.197972,0.139371
4411,-0.197972,0.139371
4412,-0.197972,0.139371
4413,-0.197954,0.139415
4414,-0.199682,0.138016
4415,-0.200106,0.138032
4416,-0.201067,0.137507
4417,-0.200517,0.13722
4418,-0.19771,0.139682
4419,-0.196779,0.139958
4420,-0.196779,0.139958
4421,-0.196781,0.140194
4422,-0.196653,0.141168
4423,-0.194401,0.141474
4424,-0.194596,0.14123
4425,-0.194481,0.142039
4426,-0.194481,0.142039
4427,-0.195343,0.141442
4428,-0.197516,0.140013
4429,-0.19551,0.1401
4430,-0.195343,0.140743
4431,-0.194978,0.141713
4432,-0.195269,0.140922
4433,-0.194407,0.141999
4434,-0.193927,0.142494
4435,-0.193492,0.143325
4436,-0.19288,0.143101
4437,-0.193994,0.142487
4438,-0.193994,0.142487
4439,-0.195134,0.14335
4440,-0.194456,0.14356
4441,-0.192845,0.144361
4442,-0.192828,0.14391
4443,-0.191607,0.143155
4444,-0.195114,0.141444
4445,-0.194443,0.142384
4446,-0.195606,0.1417
4447,-0.194703,0.142319
4448,-0.194703,0.142319
4449,-0.194571,0.14225
4450,-0.194571,0.14225
4451,-0.19382,0.142051
4452,-0.19382,0.142051
4453,-0.196602,0.140776
4454,-0.194798,0.141537
4455,-0.194798,0.141537
4456,-0.197087,0.140554
4457,-0.196066,0.141505
4458,-0.197101,0.141004
4459,-0.199872,0.139661
4460,-0.201454,0.138384
4461,-0.201014,0.138551
4462,-0.201014,0.138551
4463,-0.199853,0.139086
4464,-0.200966,0.138423
4465,-0.199421,0.138403
4466,-0.199421,0.138403
4467,-0.199421,0.138403
4468,-0.200701,0.139275
4469,-0.200434,0.138241
4470,-0.201191,0.138346
4471,-0.201191,0.138346
4472,-0.201191,0.138346
4473,-0.201191,0.138346
4474,-0.205253,0.136061
4475,-0.205253,0.136061
4476,-0.205253,0.136061
4477,-0.202763,0.137188
4478,-0.203795,0.136196
4479,-0.203795,0.136196
4480,-0.203795,0.136196
4481,-0.2026,0.136801
4482,-0.202915,0.136495
4483,-0.203549,0.136324
4484,-0.203549,0.136324
4485,-0.203549,0.136324
4486,-0.203549,0.136324
4487,-0.202714,0.136416
4488,-0.205194,0.13496
4489,-0.203491,0.136432
4490,-0.203491,0.136432
4491,-0.202309,0.137206
4492,-0.203304,0.13698
4493,-0.2055,0.134823
4494,-0.2055,0.134823
4495,-0.206305,0.1339
4496,-0.203737,0.135803
4497,-0.203155,0.136745
4498,-0.203155,0.136745
4499,-0.202415,0.13759
4500,-0.201598,0.137778
4501,-0.199929,0.139706
4502,-0.198651,0.140235
4503,-0.198651,0.140235
4504,-0.198399,0.140467
4505,-0.198264,0.139681
4506,-0.197674,0.139069
4507,-0.198224,0.13907
4508,-0.198076,0.139439
4509,-0.195349,0.140179
4510,-0.192735,0.141599
4511,-0.193847,0.140848
4512,-0.193847,0.140848
4513,-0.195197,0.140772
4514,-0.196084,0.140464
4515,-0.192681,0.14242
4516,-0.195583,0.141811
4517,-0.196785,0.140875
4518,-0.195838,0.141281
4519,-0.196989,0.140906
4520,-0.198187,0.139308
4521,-0.197573,0.139583
4522,-0.198365,0.139922
4523,-0.199575,0.138545
4524,-0.20015,0.138845
4525,-0.196892,0.140378
4526,-0.196892,0.140378
4527,-0.196037,0.140276
4528,-0.196037,0.140276
4529,-0.19472,0.141202
4530,-0.192879,0.142574
4531,-0.193568,0.140919
4532,-0.194268,0.141321
4533,-0.194268,0.141321
4534,-0.19674,0.140819
4535,-0.19674,0.140819
4536,-0.196314,0.141262
4537,-0.195419,0.140717
4538,-0.194155,0.141467
4539,-0.194155,0.141467
4540,-0.194408,0.141042
4541,-0.194438,0.141779
4542,-0.194503,0.141571
4543,-0.192105,0.142746
4544,-0.19323,0.142238
4545,-0.19323,0.142238
4546,-0.194449,0.141471
4547,-0.196712,0.141378
4548,-0.196712,0.141378
4549,-0.194943,0.140783
4550,-0.194404,0.142657
4551,-0.193966,0.14268
4552,-0.194512,0.142037
4553,-0.194233,0.142609
4554,-0.194144,0.142982
4555,-0.195748,0.14165
4556,-0.194129,0.142698
4557,-0.194129,0.142698
4558,-0.193897,0.142925
4559,-0.193336,0.142414
4560,-0.194522,0.14083
4561,-0.194522,0.14083
4562,-0.194522,0.14083
4563,-0.196145,0.141125
4564,-0.195325,0.141137
4565,-0.196432,0.140634
4566,-0.196432,0.140634
4567,-0.196432,0.140634
4568,-0.196366,0.140889
4569,-0.19653,0.140345
4570,-0.196619,0.14087
4571,-0.196723,0.13982
4572,-0.196723,0.13982
4573,-0.198538,0.139718
4574,-0.198303,0.138931
4575,-0.198706,0.139645
4576,-0.198078,0.139773
4577,-0.198078,0.139773
4578,-0.195393,0.141969
4579,-0.195836,0.14139
4580,-0.197108,0.140568
4581,-0.197108,0.140568
4582,-0.197108,0.140568
4583,-0.197406,0.140211
4584,-0.197406,0.140211
4585,-0.197406,0.140211
4586,-0.199602,0.139889
4587,-0.199494,0.139153
4588,-0.200297,0.139284
4589,-0.198425,0.140512
4590,-0.198969,0.139423
4591,-0.199334,0.139521
4592,-0.199476,0.138899
4593,-0.197317,0.139447
4594,-0.198182,0.13869
4595,-0.199596,0.138843
4596,-0.197546,0.141007
4597,-0.19689,0.140641
4598,-0.197473,0.140283
4599,-0.197723,0.139599
4600,-0.197723,0.139599
4601,-0.195543,0.140191
4602,-0.198432,0.138989
4603,-0.199428,0.13838
4604,-0.198881,0.139175
4605,-0.196961,0.140147
4606,-0.195129,0.140028
4607,-0.194545,0.142713
4608,-0.192808,0.143637
4609,-0.193626,0.141947
4610,-0.192901,0.142386
4611,-0.192586,0.142065
4612,-0.191881,0.143641
4613,-0.194485,0.142084
4614,-0.191111,0.143091
4615,-0.192237,0.143518
4616,-0.1915,0.143108
4617,-0.1915,0.143108
4618,-0.19228,0.144249
4619,-0.192329,0.143574
4620,-0.192329,0.143574
4621,-0.19073,0.143145
4622,-0.193015,0.142404
4623,-0.190602,0.144279
4624,-0.190902,0.143949
4625,-0.190902,0.143949
4626,-0.189949,0.145331
4627,-0.189949,0.145331
4628,-0.189331,0.145019
4629,-0.190314,0.144883
4630,-0.190929,0.143544
4631,-0.192348,0.143292
4632,-0.19063,0.145007
4633,-0.190676,0.143767
4634,-0.192236,0.143191
4635,-0.19152,0.142695
4636,-0.192799,0.141974
4637,-0.194992,0.141793
4638,-0.194278,0.142938
4639,-0.19535,0.141242
4640,-0.191872,0.142944
4641,-0.192224,0.143286
4642,-0.190655,0.143256
4643,-0.192691,0.142643
4644,-0.192503,0.142576
4645,-0.193005,0.142657
4646,-0.19336,0.142231
4647,-0.19336,0.142231
4648,-0.19336,0.142231
4649,-0.193473,0.141497
4650,-0.194491,0.140917
4651,-0.196439,0.140096
4652,-0.197327,0.1406
4653,-0.196411,0.141081
4654,-0.19496,0.141065
4655,-0.196524,0.140753
4656,-0.195284,0.141144
4657,-0.195996,0.140602
4658,-0.196087,0.141569
4659,-0.195501,0.141356
4660,-0.197312,0.140423
4661,-0.198007,0.139183
4662,-0.200942,0.13722
4663,-0.200942,0.13722
4664,-0.199024,0.139515
4665,-0.196885,0.141229
4666,-0.19847,0.140195
4667,-0.198552,0.140317
4668,-0.198552,0.140317
4669,-0.197758,0.139567
4670,-0.197758,0.139567
4671,-0.195885,0.141966
4672,-0.195701,0.141684
4673,-0.197516,0.141172
4674,-0.197516,0.141172
4675,-0.197516,0.141172
4676,-0.196376,0.14232
4677,-0.196376,0.14232
4678,-0.196376,0.14232
4679,-0.195127,0.140801
4680,-0.19678,0.13955
4681,-0.197809,0.139392
4682,-0.197809,0.139392
4683,-0.197698,0.139526
4684,-0.198243,0.140624
4685,-0.198243,0.140624
4686,-0.198243,0.140624
4687,-0.197522,0.139874
4688,-0.197451,0.139259
4689,-0.196685,0.139748
4690,-0.196636,0.139617
4691,-0.197369,0.13851
4692,-0.200131,0.137607
4693,-0.198061,0.138591
4694,-0.198734,0.138333
4695,-0.199968,0.137188
4696,-0.199026,0.138595
4697,-0.197648,0.138463
4698,-0.198722,0.137909
4699,-0.197671,0.138047
4700,-0.197155,0.138529
4701,-0.198043,0.138127
4702,-0.198751,0.138188
4703,-0.195946,0.138642
4704,-0.197197,0.138967
4705,-0.197197,0.138967
4706,-0.199105,0.138273
4707,-0.197333,0.13935
4708,-0.196546,0.139592
4709,-0.196546,0.139592
4710,-0.197198,0.138958
4711,-0.198646,0.139056
4712,-0.198138,0.138713
4713,-0.19823,0.13844
4714,-0.195603,0.140285
4715,-0.194379,0.141437
4716,-0.194379,0.141437
4717,-0.194281,0.140845
4718,-0.195902,0.140786
4719,-0.195902,0.140786
4720,-0.197388,0.139354
4721,-0.196445,0.140781
4722,-0.194888,0.141445
4723,-0.196203,0.140058
4724,-0.194523,0.140921
4725,-0.192461,0.141968
4726,-0.195481,0.14166
4727,-0.195481,0.14166
4728,-0.195481,0.14166
4729,-0.196461,0.140954
4730,-0.197649,0.140562
4731,-0.195567,0.141607
4732,-0.195037,0.141854
4733,-0.19492,0.141376
4734,-0.195512,0.139662
4735,-0.195512,0.139662
4736,-0.196273,0.140065
4737,-0.197923,0.1394
4738,-0.196034,0.141161
4739,-0.195799,0.140969
4740,-0.198637,0.139846
4741,-0.199515,0.139387
4742,-0.195898,0.140121
4743,-0.195898,0.140121
4744,-0.196509,0.140253
4745,-0.196963,0.13969
4746,-0.194941,0.140754
4747,-0.197503,0.140264
4748,-0.19648,0.141154
4749,-0.197906,0.139702
4750,-0.19934,0.138976
4751,-0.19934,0.138976
4752,-0.199617,0.13894
4753,-0.197794,0.139304
4754,-0.197021,0.139463
4755,-0.196634,0.139618
4756,-0.197279,0.139612
4757,-0.199957,0.139106
4758,-0.198327,0.140154
4759,-0.197423,0.140429
4760,-0.196779,0.140903
4761,-0.194974,0.140288
4762,-0.194974,0.140288
4763,-0.194974,0.140288
4764,-0.195544,0.140449
4765,-0.197981,0.1394
4766,-0.198343,0.139014
4767,-0.198343,0.139014
4768,-0.196714,0.139525
4769,-0.197355,0.138627
4770,-0.197355,0.138627
4771,-0.197355,0.138627
4772,-0.197389,0.138824
4773,-0.197389,0.138824
4774,-0.197677,0.139885
4775,-0.197438,0.139922
4776,-0.194109,0.141296
4777,-0.194301,0.14056
4778,-0.194301,0.14056
4779,-0.193104,0.141983
4780,-0.193425,0.141258
4781,-0.194538,0.14169
4782,-0.194538,0.14169
4783,-0.19574,0.140373
4784,-0.193893,0.141138
4785,-0.19122,0.143743
4786,-0.194429,0.142434
4787,-0.19489,0.142023
4788,-0.195228,0.141737
4789,-0.194638,0.142906
4790,-0.194638,0.142906
4791,-0.193545,0.141827
4792,-0.194475,0.1417
4793,-0.194475,0.1417
4794,-0.192266,0.142564
4795,-0.189954,0.143528
4796,-0.191347,0.144536
4797,-0.188925,0.14394
4798,-0.193208,0.142004
4799,-0.191662,0.142877
4800,-0.191837,0.143268
4801,-0.191751,0.14275
4802,-0.195069,0.14081
4803,-0.194611,0.141099
4804,-0.194611,0.141099
4805,-0.199943,0.13829
4806,-0.199943,0.13829
4807,-0.198695,0.138699
4808,-0.198196,0.139332
4809,-0.19683,0.139345
4810,-0.199338,0.138591
4811,-0.197039,0.140698
4812,-0.199223,0.139049
4813,-0.200156,0.138618
4814,-0.197509,0.139316
4815,-0.197927,0.139735
4816,-0.195975,0.141082
4817,-0.195894,0.141193
4818,-0.195679,0.141448
4819,-0.195679,0.141448
4820,-0.193607,0.141443
4821,-0.193637,0.143247
4822,-0.192134,0.143983
4823,-0.194392,0.142939
4824,-0.192393,0.144464
4825,-0.193013,0.144798
4826,-0.193332,0.142338
4827,-0.193332,0.142338
4828,-0.191791,0.143335
4829,-0.191791,0.143335
4830,-0.190436,0.144461
4831,-0.188132,0.1463
4832,-0.188467,0.146299
4833,-0.190703,0.144043
4834,-0.192208,0.143291
4835,-0.192208,0.143291
4836,-0.193646,0.142453
4837,-0.195394,0.141745
4838,-0.196224,0.141352
4839,-0.196224,0.141352
4840,-0.195429,0.141134
4841,-0.194731,0.142016
4842,-0.1923,0.144737
4843,-0.1923,0.144737
4844,-0.191856,0.145649
4845,-0.193435,0.143001
4846,-0.19351,0.142663
4847,-0.193777,0.142596
4848,-0.194531,0.141612
4849,-0.194531,0.142159
4850,-0.193813,0.142005
4851,-0.193818,0.142003
4852,-0.192373,0.142609
4853,-0.193226,0.142841
4854,-0.192384,0.144083
4855,-0.192384,0.144083
4856,-0.191121,0.144636
4857,-0.192029,0.14417
4858,-0.19353,0.143782
4859,-0.19353,0.143782
4860,-0.194649,0.142462
4861,-0.194954,0.141128
4862,-0.194954,0.141128
4863,-0.196297,0.141583
4864,-0.192784,0.14315
4865,-0.192752,0.143681
4866,-0.193317,0.141767
4867,-0.194182,0.141828
4868,-0.194414,0.141252
4869,-0.193004,0.142627
4870,-0.192726,0.142668
4871,-0.192455,0.143257
4872,-0.189946,0.142242
4873,-0.190611,0.143238
4874,-0.189892,0.143787
4875,-0.189048,0.143979
4876,-0.189978,0.144376
4877,-0.191037,0.142859
4878,-0.190914,0.143574
4879,-0.191211,0.143781
4880,-0.191211,0.143781
4881,-0.189967,0.144266
4882,-0.19005,0.143418
4883,-0.189555,0.144041
4884,-0.192328,0.142633
4885,-0.192328,0.142633
4886,-0.190209,0.145315
4887,-0.191551,0.143914
4888,-0.192076,0.14348
4889,-0.189846,0.144478
4890,-0.191597,0.143811
4891,-0.191597,0.143811
4892,-0.191597,0.143811
4893,-0.190572,0.145277
4894,-0.190306,0.143731
4895,-0.191904,0.143683
4896,-0.19126,0.143681
4897,-0.19233,0.142575
4898,-0.193365,0.142898
4899,-0.19476,0.141751
4900,-0.196587,0.141277
4901,-0.198662,0.139741
4902,-0.201234,0.138747
4903,-0.201778,0.138663
4904,-0.201778,0.138663
4905,-0.201778,0.138663
4906,-0.199977,0.1389
4907,-0.196594,0.140197
4908,-0.198927,0.139541
4909,-0.197426,0.139024
4910,-0.198757,0.139278
4911,-0.198757,0.139278
4912,-0.198757,0.139278
4913,-0.198757,0.139278
4914,-0.198293,0.13951
4915,-0.200576,0.138201
4916,-0.20001,0.137701
4917,-0.201003,0.138983
4918,-0.200323,0.13819
4919,-0.199029,0.138727
4920,-0.198922,0.138383
4921,-0.198405,0.13825
4922,-0.201498,0.137355
4923,-0.198962,0.13742
4924,-0.198074,0.139966
4925,-0.197962,0.139783
4926,-0.196467,0.14034
4927,-0.19656,0.140297
4928,-0.196076,0.13997
4929,-0.196076,0.13997
4930,-0.196386,0.140524
4931,-0.195907,0.140706
4932,-0.19571,0.141245
4933,-0.19571,0.141245
4934,-0.19571,0.141245
4935,-0.19571,0.141245
4936,-0.195645,0.140457
4937,-0.194958,0.140854
4938,-0.195842,0.140397
4939,-0.19748,0.13964
4940,-0.195994,0.140874
4941,-0.195556,0.140408
4942,-0.196259,0.141049
4943,-0.198243,0.139659
4944,-0.195691,0.140847
4945,-0.192942,0.143244
4946,-0.19378,0.142168
4947,-0.192316,0.143426
4948,-0.192316,0.143426
4949,-0.193644,0.142567
4950,-0.19574,0.141702
4951,-0.194291,0.141764
4952,-0.194373,0.141357
4953,-0.194373,0.141357
4954,-0.194373,0.141357
4955,-0.195343,0.140895
4956,-0.193713,0.141031
4957,-0.19583,0.140415
4958,-0.197198,0.140804
4959,-0.196727,0.140575
4960,-0.194795,0.142242
4961,-0.193074,0.141554
4962,-0.193074,0.141554
4963,-0.193074,0.141554
4964,-0.194386,0.142375
4965,-0.195551,0.141123
4966,-0.196097,0.140549
4967,-0.194768,0.142471
4968,-0.196143,0.141052
4969,-0.196553,0.141043
4970,-0.19429,0.142388
4971,-0.19437,0.142324
4972,-0.199255,0.139127
4973,-0.198903,0.138811
4974,-0.199593,0.13961
4975,-0.199004,0.139791
4976,-0.200282,0.139321
4977,-0.202324,0.138553
4978,-0.201907,0.137569
4979,-0.201907,0.137569
4980,-0.204082,0.137636
4981,-0.202633,0.138379
4982,-0.201897,0.138434
4983,-0.201586,0.138852
4984,-0.201586,0.138852
4985,-0.201332,0.138554
4986,-0.202666,0.137885
4987,-0.202666,0.137885
4988,-0.203433,0.138505
4989,-0.206248,0.136966
4990,-0.203595,0.137659
4991,-0.203238,0.136
4992,-0.203653,0.138018
4993,-0.204183,0.13714
4994,-0.202025,0.138268
4995,-0.203245,0.136916
4996,-0.203245,0.136916
4997,-0.204768,0.135424
4998,-0.203236,0.135966
4999,-0.20379,0.136557
5000,-0.202453,0.13728
5001,-0.20369,0.137113
5002,-0.204227,0.137149
5003,-0.204227,0.137149
5004,-0.205999,0.136613
5005,-0.205134,0.135899
5006,-0.202563,0.137358
5007,-0.203729,0.137168
5008,-0.202788,0.136314
5009,-0.204799,0.136662
5010,-0.207483,0.134753
5011,-0.206499,0.135617
5012,-0.206499,0.135617
5013,-0.206499,0.135617
5014,-0.207161,0.13507
5015,-0.20607,0.136254
5016,-0.209032,0.134623
5017,-0.206852,0.13477
5018,-0.207702,0.134583
