MDTU,min_min,min_max,max_min,max_max5
5297,-0.325964,-0.0161479,0.0599929,0.261712
5298,-0.359675,-0.0249119,0.0634234,0.264033
5299,-0.320648,-0.0242426,0.0576636,0.263851
5300,-0.327601,-0.0235456,0.0617309,0.264441
5301,-0.327601,-0.0235456,0.0617309,0.264441
5302,-0.327601,-0.0235456,0.0617309,0.264441
5303,-0.326754,-0.014213,0.0527563,0.274427
5304,-0.326754,-0.014213,0.0527563,0.274427
5305,-0.326754,-0.014213,0.0527563,0.274427
5306,-0.316736,-0.0159701,0.0564213,0.275836
5307,-0.312658,-0.0162403,0.0567355,0.26544
5308,-0.326179,-0.0137367,0.0546253,0.263213
5309,-0.318492,-0.010562,0.0516992,0.262271
5310,-0.318492,-0.010562,0.0516992,0.262271
5311,-0.318492,-0.010562,0.0516992,0.262271
5312,-0.318492,-0.010562,0.0516992,0.262271
5313,-0.317354,-0.00431047,0.0575659,0.278337
5314,-0.354425,-0.0158607,0.0555555,0.273195
5315,-0.354425,-0.0158607,0.0555555,0.273195
5316,-0.354425,-0.0158607,0.0555555,0.273195
5317,-0.346074,-0.0182309,0.0586392,0.27082
5318,-0.320471,-0.0113831,0.0613877,0.271575
5319,-0.320471,-0.0113831,0.0613877,0.271575
5320,-0.333718,-0.00185105,0.0593629,0.267113
5321,-0.315722,-0.00909424,0.0609562,0.274483
5322,-0.324403,-0.0110232,0.0533409,0.26345
5323,-0.315629,-0.00210813,0.051757,0.262802
5324,-0.315629,-0.00210813,0.051757,0.262802
5325,-0.322031,-0.0159595,0.0622677,0.274132
5326,-0.322031,-0.0159595,0.0622677,0.274132
5327,-0.31815,-0.00352055,0.0640436,0.268894
5328,-0.31815,-0.00352055,0.0640436,0.268894
5329,-0.31815,-0.00352055,0.0640436,0.268894
5330,-0.336215,-0.00881391,0.0618461,0.276271
5331,-0.321055,-0.00690426,0.0559662,0.27147
5332,-0.321055,-0.00690426,0.0559662,0.27147
5333,-0.331619,-0.0152205,0.0642883,0.288952
5334,-0.331619,-0.0152205,0.0642883,0.288952
5335,-0.331619,-0.0152205,0.0642883,0.288952
5336,-0.331619,-0.0152205,0.0642883,0.288952
5337,-0.331619,-0.0152205,0.0642883,0.288952
5338,-0.331619,-0.0152205,0.0642883,0.288952
5339,-0.330416,-0.0165705,0.0526854,0.280252
5340,-0.312639,-0.00982607,0.0626447,0.276192
5341,-0.312639,-0.00982607,0.0626447,0.276192
5342,-0.312639,-0.00982607,0.0626447,0.276192
5343,-0.333944,-0.00268117,0.0589813,0.270973
5344,-0.321866,-0.0100682,0.054795,0.282113
5345,-0.321866,-0.0100682,0.054795,0.282113
5346,-0.313282,-0.0143758,0.0486778,0.265196
5347,-0.313282,-0.0143758,0.0486778,0.265196
5348,-0.328807,-0.0117149,0.0631588,0.276271
5349,-0.330397,0.00189286,0.0530444,0.273853
5350,-0.326627,-0.00913509,0.0360653,0.270466
5351,-0.326627,-0.00913509,0.0360653,0.270466
5352,-0.326926,-0.0135594,0.0578596,0.260044
5353,-0.351496,-0.0181447,0.0578579,0.26898
5354,-0.317373,-0.0223695,0.0648624,0.265015
5355,-0.31202,-0.00740575,0.058966,0.267018
5356,-0.329186,-0.0308545,0.0524152,0.274443
5357,-0.318169,0.00096814,0.0427886,0.254175
5358,-0.325989,-0.0235277,0.0634241,0.275709
5359,-0.325989,-0.0235277,0.0634241,0.275709
5360,-0.317717,-0.0231126,0.062037,0.263428
5361,-0.317717,-0.0231126,0.062037,0.263428
5362,-0.317717,-0.0231126,0.062037,0.263428
5363,-0.323438,-0.0270276,0.0516086,0.262884
5364,-0.331403,-0.0188961,0.0623981,0.262609
5365,-0.31556,-0.010854,0.0552621,0.275531
5366,-0.331521,-0.0138604,0.0398286,0.26999
5367,-0.345499,-0.00988574,0.0580009,0.257968
5368,-0.318523,-0.0219244,0.0500906,0.257557
5369,-0.338179,-0.0194656,0.0588168,0.26581
5370,-0.324915,-0.0133798,0.0621287,0.260415
5371,-0.357333,-0.0162569,0.06141,0.260077
5372,-0.320436,-0.028142,0.0579964,0.25999
5373,-0.368625,-0.0352414,0.0553452,0.252047
5374,-0.311721,-0.0183652,0.0563343,0.270244
5375,-0.311721,-0.0183652,0.0563343,0.270244
5376,-0.311721,-0.0183652,0.0563343,0.270244
5377,-0.311721,-0.0183652,0.0563343,0.270244
5378,-0.33433,-0.0117563,0.0611825,0.256816
5379,-0.323059,-0.0242453,0.0560112,0.27604
5380,-0.323059,-0.0242453,0.0560112,0.27604
5381,-0.323059,-0.0242453,0.0560112,0.27604
5382,-0.323059,-0.0242453,0.0560112,0.27604
5383,-0.320404,-0.0253758,0.0624402,0.264359
5384,-0.323328,-0.0226791,0.0446809,0.276203
5385,-0.319919,-0.017011,0.0628581,0.261727
5386,-0.334064,-0.0206741,0.0480167,0.279024
5387,-0.334064,-0.0206741,0.0480167,0.279024
5388,-0.326297,-0.00130366,0.0518777,0.272181
5389,-0.322858,-0.0154127,0.053567,0.269705
5390,-0.330142,-0.016382,0.0539689,0.262706
5391,-0.320745,-0.0233493,0.0557471,0.264142
5392,-0.314204,-0.0166664,0.0519059,0.267427
5393,-0.34019,-0.0164178,0.0550904,0.263861
5394,-0.34019,-0.0164178,0.0550904,0.263861
5395,-0.34019,-0.0164178,0.0550904,0.263861
5396,-0.328372,-0.0137963,0.0564489,0.262435
5397,-0.327911,-0.0139465,0.0397576,0.267248
5398,-0.327911,-0.0139465,0.0397576,0.267248
5399,-0.319481,-0.0273105,0.0510172,0.258747
5400,-0.319481,-0.0273105,0.0510172,0.258747
5401,-0.319481,-0.0273105,0.0510172,0.258747
5402,-0.326217,-0.0158285,0.0414026,0.265499
5403,-0.326217,-0.0158285,0.0414026,0.265499
5404,-0.326217,-0.0158285,0.0414026,0.265499
5405,-0.348626,-0.0183445,0.0534495,0.250185
5406,-0.327089,-0.0241326,0.0434554,0.272105
5407,-0.330066,-0.0197691,0.0470449,0.27838
5408,-0.330066,-0.0197691,0.0470449,0.27838
5409,-0.356075,-0.0170617,0.0544346,0.268118
5410,-0.32688,-0.0201306,0.0585209,0.265648
5411,-0.326881,-0.0201306,0.0585209,0.265648
5412,-0.326981,-0.0247384,0.0590194,0.266311
5413,-0.326326,-0.014448,0.0579367,0.272859
5414,-0.328213,-0.0283253,0.0498727,0.254926
5415,-0.347689,-0.0130403,0.0506622,0.259809
5416,-0.322995,-0.017844,0.056281,0.259781
5417,-0.322995,-0.017844,0.056281,0.259781
5418,-0.322995,-0.017844,0.056281,0.259781
5419,-0.322995,-0.017844,0.056281,0.259781
5420,-0.342177,-0.0198572,0.046062,0.259449
5421,-0.332062,-0.00373077,0.0564484,0.276751
5422,-0.331607,-0.0248394,0.0496248,0.257567
5423,-0.327518,-0.0272772,0.0456447,0.255196
5424,-0.34758,-0.0259354,0.0626891,0.263367
5425,-0.322758,-0.0341849,0.0496953,0.256932
5426,-0.319881,-0.035971,0.062011,0.25993
5427,-0.349467,-0.0351716,0.0433153,0.257039
5428,-0.334664,-0.030042,0.0522385,0.257817
5429,-0.315711,-0.0298326,0.0502454,0.252578
5430,-0.323512,-0.0206815,0.0494537,0.257023
5431,-0.323512,-0.0206815,0.0494537,0.257023
5432,-0.328809,-0.0313421,0.0576894,0.266179
5433,-0.328809,-0.0313421,0.0576894,0.266179
5434,-0.368597,-0.0171945,0.0545699,0.26213
5435,-0.332754,-0.0260332,0.0484227,0.279472
5436,-0.346368,-0.0283807,0.052498,0.264218
5437,-0.321365,-0.0295182,0.0549618,0.260291
5438,-0.331975,-0.0245237,0.0503166,0.265611
5439,-0.331975,-0.0245237,0.0503166,0.265611
5440,-0.32985,-0.0291154,0.0536953,0.264387
5441,-0.33166,-0.0243,0.0402629,0.259853
5442,-0.349831,-0.0272777,0.047864,0.261996
5443,-0.324325,-0.0229007,0.0540168,0.256924
5444,-0.324325,-0.0229007,0.0540168,0.256924
5445,-0.330346,-0.0183024,0.0543062,0.258947
5446,-0.330346,-0.0183024,0.0543062,0.258947
5447,-0.330346,-0.0183024,0.0543062,0.258947
5448,-0.329542,-0.0278505,0.0534716,0.264374
5449,-0.334081,-0.0177727,0.0473592,0.269673
5450,-0.33351,-0.0196816,0.0537902,0.268585
5451,-0.334432,-0.013633,0.0477132,0.268977
5452,-0.371897,-0.0126802,0.0485006,0.264965
5453,-0.371897,-0.0126802,0.0485006,0.264965
5454,-0.371897,-0.0126802,0.0485006,0.264965
5455,-0.371897,-0.0126802,0.0485006,0.264965
5456,-0.332635,-0.0209,0.0504939,0.265099
5457,-0.332635,-0.0209,0.0504939,0.265099
5458,-0.332635,-0.0209,0.0504939,0.265099
5459,-0.357651,-0.0181664,0.0478812,0.256553
5460,-0.327277,-0.0170463,0.0354531,0.266632
5461,-0.322423,-0.00274294,0.0464742,0.260348
5462,-0.338499,-0.0177327,0.0482879,0.274745
5463,-0.338499,-0.0177327,0.0482879,0.274745
5464,-0.338499,-0.0177327,0.0482879,0.274745
5465,-0.336412,-0.0123274,0.0550455,0.260363
5466,-0.328643,-0.000537281,0.0436365,0.261191
5467,-0.328643,-0.000537281,0.0436365,0.261191
5468,-0.350755,-0.0065107,0.0547431,0.267154
5469,-0.350755,-0.0065107,0.0547431,0.267154
5470,-0.324275,-0.00478458,0.0581488,0.269106
5471,-0.324275,-0.00478458,0.0581488,0.269106
5472,-0.324275,-0.00478458,0.0581488,0.269106
5473,-0.324275,-0.00478458,0.0581488,0.269106
5474,-0.324275,-0.00478458,0.0581488,0.269106
5475,-0.323299,-0.0129096,0.0484419,0.264576
5476,-0.336679,-0.0150439,0.0583171,0.274072
5477,-0.327014,-0.0187655,0.0510175,0.2701
5478,-0.326227,-0.01043,0.0491135,0.266924
5479,-0.331771,-0.00299065,0.0537871,0.270108
5480,-0.334324,-0.000641252,0.0524651,0.264778
5481,-0.3287,-0.00901406,0.0600241,0.270829
5482,-0.37029,-0.0126859,0.0593988,0.264588
5483,-0.34117,-0.0107113,0.0564318,0.280351
5484,-0.341217,-0.0183463,0.0452694,0.264695
5485,-0.335396,-0.0212312,0.0583576,0.267182
5486,-0.335396,-0.0212312,0.0583576,0.267182
5487,-0.335396,-0.0212312,0.0583576,0.267182
5488,-0.335396,-0.0212312,0.0583576,0.267182
5489,-0.325846,-0.0166345,0.0526714,0.260909
5490,-0.328746,-0.0254626,0.0459712,0.263206
5491,-0.370182,-0.0187566,0.0570757,0.265732
5492,-0.344975,-0.0157753,0.0510862,0.271023
5493,-0.346358,-0.00234253,0.0509885,0.270114
5494,-0.320203,-0.0109816,0.0482771,0.265891
5495,-0.323528,-0.0113506,0.0516944,0.262082
5496,-0.343696,-0.0104746,0.0537963,0.278689
5497,-0.31929,-0.02028,0.0458313,0.263218
5498,-0.336739,-0.0188145,0.049693,0.26958
5499,-0.336739,-0.0188145,0.049693,0.26958
5500,-0.34762,-0.00951112,0.054191,0.267241
5501,-0.366106,0.00130269,0.0566643,0.266275
5502,-0.345116,-0.00919824,0.0542556,0.273803
5503,-0.33335,-0.00373753,0.058015,0.267833
5504,-0.33335,-0.00373753,0.058015,0.267833
5505,-0.33335,-0.00373753,0.058015,0.267833
5506,-0.33335,-0.00373753,0.058015,0.267833
5507,-0.360706,-0.0161794,0.0438537,0.274931
5508,-0.360706,-0.0161794,0.0438537,0.274931
5509,-0.334901,-0.0229476,0.0481491,0.264627
5510,-0.334901,-0.0229476,0.0481491,0.264627
5511,-0.367879,-0.0179615,0.0525716,0.263847
5512,-0.328617,-0.0135225,0.050459,0.275003
5513,-0.328617,-0.0135225,0.050459,0.275003
5514,-0.342824,-0.0100001,0.0475333,0.275194
5515,-0.354249,-0.0156732,0.0535639,0.274352
5516,-0.3325,-0.0115434,0.0490791,0.268736
5517,-0.348519,-0.00889676,0.0430144,0.274682
5518,-0.340603,-0.0107923,0.0511661,0.276802
5519,-0.340389,-0.00544128,0.0500975,0.283212
5520,-0.342935,-0.00948963,0.0507506,0.268565
5521,-0.348909,-0.0131828,0.0500969,0.268396
5522,-0.348909,-0.0131828,0.0500969,0.268396
5523,-0.348909,-0.0131828,0.0500969,0.268396
5524,-0.340166,-0.00954179,0.0524361,0.267178
5525,-0.334772,-1.08543e-05,0.0498208,0.269796
5526,-0.33357,-0.0156214,0.0489328,0.2676
5527,-0.345005,-0.0161617,0.0526646,0.272754
5528,-0.355174,-0.0168872,0.0516911,0.269502
5529,-0.347715,-0.011021,0.0471282,0.265956
5530,-0.347715,-0.011021,0.0471282,0.265956
5531,-0.365234,-0.00780751,0.0488363,0.298058
5532,-0.354873,-0.0262797,0.0514426,0.26131
5533,-0.352676,-0.0210983,0.0514498,0.269344
5534,-0.352676,-0.0210983,0.0514498,0.269344
5535,-0.349112,-0.01982,0.0472754,0.263306
5536,-0.342492,-0.0115278,0.0461057,0.261728
5537,-0.373942,0.000561485,0.0367934,0.27653
5538,-0.358465,-0.0170409,0.0346169,0.281369
5539,-0.358465,-0.0170409,0.0346169,0.281369
5540,-0.358465,-0.0170409,0.0346169,0.281369
5541,-0.355454,7.81336e-05,0.0380538,0.26993
5542,-0.357264,-0.0173668,0.0405759,0.27493
5543,-0.338711,-0.00709747,0.0494662,0.266486
5544,-0.355376,-0.00339371,0.0458045,0.259225
5545,-0.347067,-0.0124552,0.047961,0.256791
5546,-0.346145,-0.0133598,0.0487041,0.273658
5547,-0.357412,-0.0233554,0.0428655,0.27259
5548,-0.348667,-0.0124722,0.0394555,0.264422
5549,-0.336855,-0.0121111,0.0430614,0.262978
5550,-0.353638,-0.0248612,0.0475327,0.270327
5551,-0.369793,-0.0165208,0.0377608,0.258495
5552,-0.369793,-0.0165208,0.0377608,0.258495
5553,-0.351619,-0.0301953,0.0405574,0.25214
5554,-0.359202,-0.0193238,0.0424771,0.280057
5555,-0.371441,-0.0119406,0.0401496,0.267181
5556,-0.371441,-0.0119406,0.0401496,0.267181
5557,-0.336643,-0.0197325,0.049319,0.266135
5558,-0.336643,-0.0197325,0.049319,0.266135
5559,-0.352046,-0.0177252,0.0445772,0.274437
5560,-0.352046,-0.0177252,0.0445772,0.274437
5561,-0.330625,-0.0315413,0.044587,0.268993
5562,-0.330625,-0.0315413,0.044587,0.268993
5563,-0.356599,-0.0229719,0.0463338,0.274805
5564,-0.356599,-0.0229719,0.0463338,0.274805
5565,-0.348086,-0.0198713,0.0458626,0.265505
5566,-0.348086,-0.0198713,0.0458626,0.265505
5567,-0.35927,-0.0229448,0.0409319,0.264586
5568,-0.340441,-0.024763,0.0399535,0.267903
5569,-0.334252,-0.0224396,0.0457111,0.260115
5570,-0.334252,-0.0224396,0.0457111,0.260115
5571,-0.363171,-0.0228546,0.0495412,0.260894
5572,-0.349733,-0.0186024,0.0465219,0.28125
5573,-0.348499,-0.0235982,0.0350851,0.263233
5574,-0.343405,-0.0202902,0.0423074,0.27065
5575,-0.331818,-0.0103578,0.0405327,0.27358
5576,-0.350627,-0.0289786,0.0422839,0.271624
5577,-0.345211,-0.0161685,0.0444996,0.257214
5578,-0.354434,-0.0212513,0.0449582,0.260175
5579,-0.354434,-0.0212513,0.0449582,0.260175
5580,-0.348829,-0.0199237,0.0396485,0.26415
5581,-0.348829,-0.0199237,0.0396485,0.26415
5582,-0.35023,-0.0191756,0.0464718,0.264381
5583,-0.351369,-0.0263523,0.0371514,0.276101
5584,-0.351486,-0.014904,0.054903,0.275374
5585,-0.358622,-0.01164,0.0430483,0.269065
5586,-0.349778,-0.0181927,0.0463295,0.278467
5587,-0.349778,-0.0181927,0.0463295,0.278467
5588,-0.338782,-0.0243869,0.0498757,0.267043
5589,-0.335601,-0.0200811,0.0321753,0.268354
5590,-0.335601,-0.0200811,0.0321753,0.268354
5591,-0.360508,-0.0245005,0.0468031,0.273089
5592,-0.360508,-0.0245005,0.0468031,0.273089
5593,-0.370697,-0.0300165,0.0481284,0.264438
5594,-0.370697,-0.0300165,0.0481284,0.264438
5595,-0.370697,-0.0300165,0.0481284,0.264438
5596,-0.370697,-0.0300165,0.0481284,0.264438
5597,-0.370697,-0.0300165,0.0481284,0.264438
5598,-0.370697,-0.0300165,0.0481284,0.264438
5599,-0.344093,-0.0182554,0.0486472,0.265282
5600,-0.336805,-0.0235613,0.0445694,0.261975
5601,-0.336805,-0.0235613,0.0445694,0.261975
5602,-0.34703,-0.0291426,0.0356834,0.269649
5603,-0.349875,-0.027712,0.0499257,0.270552
5604,-0.336821,-0.0246919,0.0455527,0.257207
5605,-0.336821,-0.0246919,0.0455527,0.257207
5606,-0.336821,-0.0246919,0.0455527,0.257207
5607,-0.379804,-0.0226907,0.0475315,0.260443
5608,-0.379804,-0.0226907,0.0475315,0.260443
5609,-0.379804,-0.0226907,0.0475315,0.260443
5610,-0.329314,-0.0312622,0.0393263,0.257568
5611,-0.349392,-0.0245538,0.0491175,0.255187
5612,-0.349392,-0.0245538,0.0491175,0.255187
5613,-0.35077,-0.0226145,0.0313168,0.268306
5614,-0.371962,-0.0348894,0.0483657,0.255728
5615,-0.338719,-0.0262071,0.0479135,0.258659
5616,-0.338719,-0.0262071,0.0479135,0.258659
5617,-0.338719,-0.0262071,0.0479135,0.258659
5618,-0.387936,-0.0278737,0.0489878,0.258529
5619,-0.387936,-0.0278737,0.0489878,0.258529
5620,-0.387936,-0.0278737,0.0489878,0.258529
5621,-0.387936,-0.0278738,0.0489878,0.258529
5622,-0.387936,-0.0278738,0.0489878,0.258529
5623,-0.359972,-0.0220984,0.0412497,0.2566
5624,-0.338565,-0.0201474,0.0364178,0.25944
5625,-0.344331,-0.0332611,0.0436514,0.258152
5626,-0.35685,-0.0253367,0.0451136,0.267046
5627,-0.335085,-0.0125811,0.0485404,0.263536
5628,-0.358699,-0.0316208,0.0491609,0.25673
5629,-0.372419,-0.0248509,0.0485689,0.255087
5630,-0.351014,-0.0350771,0.045132,0.276455
5631,-0.351014,-0.0350771,0.045132,0.276455
5632,-0.351014,-0.0350771,0.045132,0.276455
5633,-0.335485,-0.0280296,0.0520652,0.254664
5634,-0.335485,-0.0280296,0.0520652,0.254664
5635,-0.349137,-0.0297707,0.0512991,0.260258
5636,-0.349137,-0.0297707,0.0512991,0.260258
5637,-0.349137,-0.0297707,0.0512991,0.260258
5638,-0.338354,-0.0203216,0.0410612,0.253687
5639,-0.353247,-0.0218719,0.047341,0.252778
5640,-0.334822,-0.0320575,0.0523553,0.264887
5641,-0.334822,-0.0320576,0.0523553,0.264887
5642,-0.336309,-0.0273686,0.0477884,0.256046
5643,-0.32676,-0.0300462,0.054942,0.257094
5644,-0.319484,-0.0283234,0.0487781,0.251836
5645,-0.338527,-0.0208671,0.045124,0.252902
5646,-0.33658,-0.0316211,0.0519029,0.270397
5647,-0.343599,-0.0212061,0.0542967,0.25655
5648,-0.343599,-0.0212061,0.0542967,0.25655
5649,-0.346197,-0.0281281,0.0510936,0.252947
5650,-0.346197,-0.0281281,0.0510936,0.252947
5651,-0.346197,-0.0281281,0.0510936,0.252947
5652,-0.346197,-0.0281281,0.0510936,0.252947
5653,-0.346197,-0.0281281,0.0510936,0.252947
5654,-0.342968,-0.0390426,0.0523243,0.261133
5655,-0.342968,-0.0390426,0.0523243,0.261133
5656,-0.342411,-0.029641,0.0583157,0.25228
5657,-0.342411,-0.029641,0.0583157,0.25228
5658,-0.342042,-0.0403004,0.0547236,0.262158
5659,-0.342042,-0.0403004,0.0547236,0.262158
5660,-0.34182,-0.0360757,0.0530093,0.267299
5661,-0.34182,-0.0360757,0.0530093,0.267299
5662,-0.342161,-0.031508,0.0543207,0.246594
5663,-0.344314,-0.0378141,0.0582902,0.25489
5664,-0.338247,-0.0338126,0.055432,0.265101
5665,-0.357266,-0.0247057,0.0547843,0.26423
5666,-0.327637,-0.0265222,0.0481635,0.255682
5667,-0.327637,-0.0265222,0.0481635,0.255682
5668,-0.327637,-0.0265222,0.0481635,0.255682
5669,-0.325574,-0.02473,0.0534411,0.26149
5670,-0.364344,-0.0309576,0.0526526,0.26614
5671,-0.337651,-0.0259346,0.0505965,0.247654
5672,-0.336501,-0.0341032,0.0512894,0.268873
5673,-0.341398,-0.038478,0.0578822,0.256637
5674,-0.341398,-0.038478,0.0578822,0.256637
5675,-0.341398,-0.038478,0.0578822,0.256637
5676,-0.341398,-0.038478,0.0578822,0.256637
5677,-0.33021,-0.0143441,0.0531645,0.254132
5678,-0.314256,-0.0237544,0.042157,0.251715
5679,-0.314256,-0.0237544,0.042157,0.251715
5680,-0.314256,-0.0237544,0.042157,0.251715
5681,-0.314256,-0.0237544,0.042157,0.251715
5682,-0.354292,-0.024534,0.055246,0.257961
5683,-0.332158,-0.0410855,0.0523628,0.250398
5684,-0.332158,-0.0410855,0.0523628,0.250398
5685,-0.329899,-0.0364785,0.0541852,0.249431
5686,-0.328537,-0.0331357,0.055027,0.253328
5687,-0.326964,-0.034238,0.0466569,0.258167
5688,-0.355555,-0.0291779,0.0459132,0.260467
5689,-0.346993,-0.0286584,0.0445603,0.254064
5690,-0.346993,-0.0286584,0.0445603,0.254064
5691,-0.346993,-0.0286584,0.0445603,0.254064
5692,-0.352945,-0.0302943,0.0426782,0.251875
5693,-0.352945,-0.0302943,0.0426782,0.251875
5694,-0.352945,-0.0302943,0.0426782,0.251875
5695,-0.337267,-0.0144982,0.0468272,0.254898
5696,-0.337267,-0.0144982,0.0468272,0.254898
5697,-0.337267,-0.0144982,0.0468272,0.254898
5698,-0.341407,-0.0277712,0.0477698,0.259088
5699,-0.341407,-0.0277712,0.0477698,0.259088
5700,-0.341407,-0.0277712,0.0477698,0.259088
5701,-0.356457,-0.0216173,0.0515553,0.271041
5702,-0.373086,-0.0250662,0.0532291,0.260127
5703,-0.373086,-0.0250662,0.0532291,0.260127
5704,-0.373086,-0.0250662,0.0532291,0.260127
5705,-0.373086,-0.0250662,0.0532291,0.260127
5706,-0.330708,-0.0268105,0.0530775,0.252965
5707,-0.336576,-0.0303288,0.0563247,0.267261
5708,-0.342697,-0.0287938,0.0501193,0.254647
5709,-0.345,-0.0343948,0.0545629,0.254191
5710,-0.346778,-0.0257941,0.0549204,0.258771
5711,-0.319753,-0.0249645,0.0565499,0.26387
5712,-0.319753,-0.0249645,0.0565499,0.26387
5713,-0.35599,-0.0293749,0.0514343,0.262347
5714,-0.35599,-0.0293749,0.0514343,0.262347
5715,-0.344235,-0.0324219,0.0460224,0.258425
5716,-0.360698,-0.0283504,0.0546716,0.25853
5717,-0.360698,-0.0283504,0.0546716,0.25853
5718,-0.339846,-0.0410898,0.0488322,0.251736
5719,-0.342112,-0.0260478,0.0525801,0.251766
5720,-0.351798,-0.0324872,0.0545195,0.257741
5721,-0.329872,-0.0360476,0.0515088,0.25652
5722,-0.339047,-0.0201782,0.0480433,0.261542
5723,-0.339047,-0.0201782,0.0480433,0.261542
5724,-0.339047,-0.0201782,0.0480433,0.261542
5725,-0.339594,-0.0249756,0.0477866,0.256059
5726,-0.339594,-0.0249756,0.0477866,0.256059
5727,-0.333022,-0.0302857,0.0346526,0.26757
5728,-0.359288,-0.0365464,0.0468349,0.261468
5729,-0.359288,-0.0365464,0.0468349,0.261468
5730,-0.359288,-0.0365464,0.0468349,0.261468
5731,-0.35665,-0.0249786,0.0483554,0.257442
5732,-0.355865,-0.0312788,0.0485144,0.269788
5733,-0.346874,-0.0202786,0.0530137,0.258611
5734,-0.346874,-0.0202786,0.0530137,0.258611
5735,-0.346874,-0.0202786,0.0530137,0.258611
5736,-0.354009,-0.0214698,0.0488997,0.257518
5737,-0.354009,-0.0214698,0.0488997,0.257518
5738,-0.369312,-0.0257394,0.0405796,0.276294
5739,-0.369312,-0.0257394,0.0405796,0.276294
5740,-0.369312,-0.0257394,0.0405796,0.276294
5741,-0.35146,-0.0222712,0.0456243,0.267897
5742,-0.351017,-0.0260086,0.0480873,0.259718
5743,-0.351017,-0.0260086,0.0480873,0.259718
5744,-0.331785,-0.0251534,0.0474962,0.254762
5745,-0.336434,-0.0288695,0.0533691,0.261919
5746,-0.336434,-0.0288695,0.0533691,0.261919
5747,-0.341578,-0.0247644,0.0505973,0.250578
5748,-0.344973,-0.0294235,0.046069,0.255192
5749,-0.372606,-0.0357005,0.0511398,0.262675
5750,-0.334714,-0.0195703,0.0439841,0.266697
5751,-0.334714,-0.0195703,0.0439841,0.266697
5752,-0.339273,-0.0287707,0.0484453,0.260355
5753,-0.339273,-0.0287707,0.0484453,0.260355
5754,-0.338711,-0.0232123,0.0516305,0.256834
5755,-0.352236,-0.0295042,0.0500848,0.271316
5756,-0.352236,-0.0295042,0.0500848,0.271316
5757,-0.352236,-0.0295042,0.0500848,0.271316
5758,-0.350839,-0.0294594,0.0441746,0.271761
5759,-0.367409,-0.0295922,0.0523509,0.268933
5760,-0.367409,-0.0295922,0.0523509,0.268933
5761,-0.352544,-0.0236767,0.048937,0.259772
5762,-0.382716,-0.0174773,0.0492154,0.274968
5763,-0.351718,-0.016903,0.0285603,0.265926
5764,-0.351718,-0.016903,0.0285603,0.265926
5765,-0.367505,-0.0163273,0.0356176,0.271868
5766,-0.340802,-0.0297145,0.0316415,0.272277
5767,-0.350937,-0.0218305,0.0428294,0.274686
5768,-0.343415,-0.021404,0.0429051,0.273736
5769,-0.352567,-0.0269505,0.0364505,0.260578
5770,-0.352567,-0.0269505,0.0364505,0.260578
5771,-0.352567,-0.0269505,0.0364505,0.260578
5772,-0.366982,-0.0224467,0.0446542,0.262924
5773,-0.34911,-0.0342634,0.0383251,0.262497
5774,-0.385863,-0.0237749,0.0301869,0.259719
5775,-0.380129,-0.0220777,0.0462892,0.262952
5776,-0.348313,-0.0300764,0.0389623,0.258648
5777,-0.348313,-0.0300764,0.0389623,0.258648
5778,-0.349359,-0.0204439,0.0447344,0.265585
5779,-0.347486,-0.0283742,0.0359234,0.259659
5780,-0.335025,-0.0141165,0.0481774,0.267788
5781,-0.341416,-0.021571,0.0383491,0.262012
5782,-0.341416,-0.021571,0.0383491,0.262012
5783,-0.341416,-0.021571,0.0383491,0.262012
5784,-0.341416,-0.021571,0.0383491,0.262012
5785,-0.341416,-0.021571,0.0383491,0.262012
5786,-0.347838,-0.0219936,0.0401227,0.26776
5787,-0.354315,-0.0184114,0.0444264,0.265974
5788,-0.337595,-0.0226706,0.0414059,0.26417
5789,-0.330944,-0.0267899,0.0448815,0.257566
5790,-0.34546,-0.0300838,0.0526971,0.268702
5791,-0.352358,-0.0349895,0.0493464,0.255645
5792,-0.352358,-0.0349895,0.0493464,0.255645
5793,-0.333938,-0.0299575,0.0524634,0.246807
5794,-0.326374,-0.0355768,0.0535783,0.265472
5795,-0.350754,-0.0324858,0.0402004,0.267747
5796,-0.333861,-0.0284839,0.0460491,0.253226
5797,-0.352821,-0.0286269,0.0429436,0.247941
5798,-0.352821,-0.0286269,0.0429436,0.247941
5799,-0.342842,-0.00944412,0.0523858,0.269295
5800,-0.345486,-0.0308325,0.0478283,0.251715
5801,-0.350795,-0.0292541,0.0426883,0.274067
5802,-0.337256,-0.0158241,0.0469103,0.252336
5803,-0.34143,-0.0342188,0.0538333,0.261034
5804,-0.365803,-0.0282732,0.0524379,0.256681
5805,-0.364571,-0.0383487,0.0480711,0.258734
5806,-0.364571,-0.0383487,0.0480711,0.258734
5807,-0.344351,-0.0300824,0.0517062,0.257997
5808,-0.344351,-0.0300824,0.0517062,0.257997
5809,-0.370084,-0.0301268,0.0506232,0.260322
5810,-0.370084,-0.0301268,0.0506232,0.260322
5811,-0.370084,-0.0301268,0.0506232,0.260322
5812,-0.370084,-0.0301268,0.0506232,0.260322
5813,-0.329883,-0.0342666,0.0314075,0.247589
5814,-0.346338,-0.00173209,0.05083,0.256516
5815,-0.346338,-0.00173209,0.05083,0.256516
5816,-0.346338,-0.00173209,0.05083,0.256516
5817,-0.346338,-0.00173209,0.05083,0.256516
