t,e^(-dS)
3612,0.318542
3613,0.553441
3614,0.423501
3615,0.355938
3616,0.0971014
3617,0.465148
3618,0.556716
3619,4.99781
3620,0.408158
3621,1.21179
3622,0.44428
3623,3.97888
3624,0.369428
3625,1.10772
3626,0.644036
3627,0.719355
3628,0.888163
3629,1.51392
3630,0.790492
3631,0.297899
3632,0.504342
3633,0.512169
3634,1.14454
3635,0.337227
3636,0.475304
3637,1.1505
3638,0.475304
3639,0.715839
3640,1.47669
3641,1.98735
3642,0.331874
3643,0.842063
3644,3.05567
3645,0.183049
3646,1.37451
3647,0.71634
3648,0.262632
3649,0.62257
3650,1.60336
3651,8.58486
3652,1.04077
3653,0.0656118
3654,0.337227
3655,0.629644
3656,1.51755
3657,3.87676
3658,0.973838
3659,1.38403
3660,0.885237
3661,2.44856
3662,0.499424
3663,5.77767
3664,0.998369
3665,0.400437
3666,0.887985
3667,0.363128
3668,0.22605
3669,0.817258
3670,1.03517
3671,0.667511
3672,3.7962
3673,0.624253
3674,0.160896
3675,0.191475
3676,0.615082
3677,0.380488
3678,0.0936679
3679,0.202301
3680,2.68371
3681,0.344039
3682,0.710988
3683,0.439244
3684,1.78944
3685,3.48337
3686,0.245367
3687,0.555659
3688,0.918696
3689,0.576258
3690,3.33009
3691,0.438454
3692,4.51317
3693,0.293171
3694,0.987173
3695,2.90374
3696,0.630022
3697,2.08111
3698,0.851718
3699,0.466079
3700,0.719859
3701,2.85479
3702,0.393608
3703,0.0890996
3704,0.170503
3705,0.142702
3706,3.30026
3707,0.278594
3708,0.328572
3709,2.48581
3710,0.0977834
3711,0.938127
3712,1.18034
3713,1.37012
3714,0.313486
3715,0.146314
3716,0.542103
3717,0.617053
3718,0.156923
3719,0.142702
3720,0.265537
3721,0.961982
3722,0.16646
3723,0.489094
3724,0.470904
3725,2.33544
3726,0.748638
3727,0.155362
3728,0.284222
3729,1.30148
3730,0.572639
3731,1.00817
3732,2.83205
3733,0.476637
3734,1.75505
3735,0.884617
3736,0.829278
3737,0.89324
3738,0.579668
3739,2.80387
3740,0.93747
3741,0.597262
3742,0.325302
3743,0.423585
3744,0.902307
3745,0.360235
3746,0.871622
3747,0.633434
3748,1.52944
3749,1.45223
3750,1.73499
3751,0.430116
3752,1.41666
3753,0.629141
3754,0.600195
3755,0.454026
3756,1.90847
3757,0.684614
3758,0.647329
3759,0.539939
3760,2.61693
3761,0.289964
3762,0.341298
3763,0.26054
3764,0.914955
3765,1.74735
3766,0.982397
3767,2.98321
3768,0.245858
3769,1.31036
3770,0.240508
3771,1.00948
3772,1.59154
3773,0.216536
3774,0.425326
3775,0.385621
3776,0.691011
3777,0.257432
3778,0.133454
3779,1.34501
3780,1.48409
3781,0.85257
3782,0.0925506
3783,1.04311
3784,0.287078
3785,0.105505
3786,0.603566
3787,2.13422
3788,1.16288
3789,1.52348
3790,0.300592
3791,1.61769
3792,0.528559
3793,0.343695
3794,0.239788
3795,1.76156
3796,1.64724
3797,1.51892
3798,1.02628
3799,1.21495
3800,0.214167
3801,1.30252
3802,0.301797
3803,2.55819
3804,1.29667
3805,1.22569
3806,0.829278
3807,1.33897
3808,2.94174
3809,0.137106
3810,2.73191
3811,0.289964
3812,0.306358
3813,0.624565
3814,0.760712
3815,1.03099
3816,1.75628
3817,0.666044
3818,0.776934
3819,1.34595
3820,2.74835
3821,0.512067
3822,0.17447
3823,0.925362
3824,0.475209
3825,0.361317
3826,2.16756
3827,0.577469
3828,0.417947
3829,0.681813
3830,0.775925
3831,0.598637
3832,0.310677
3833,2.11869
3834,0.136014
3835,0.882232
3836,1.283
3837,0.244388
3838,0.521159
3839,0.385775
3840,0.811395
3841,0.206594
3842,0.523929
3843,0.336553
3844,0.95425
3845,0.728185
3846,0.681268
3847,0.368321
3848,0.62027
3849,0.65639
3850,0.164969
3851,0.632801
3852,0.216103
3853,12.1703
3854,0.816197
3855,0.378099
3856,0.599356
3857,0.675974
3858,0.737345
3859,0.793184
3860,0.418868
3861,0.393805
3862,0.158976
3863,0.507631
3864,0.982583
3865,1.23454
3866,2.47515
3867,0.0713613
3868,2.18387
3869,0.672132
3870,1.11193
3871,0.855303
3872,0.715195
3873,0.575912
3874,1.42661
3875,0.847894
3876,2.29492
3877,0.591437
3878,0.571666
3879,2.24926
3880,0.408077
3881,2.00051
3882,0.34611
3883,0.0710054
3884,0.812207
3885,0.20413
3886,0.614897
3887,1.36343
3888,0.533765
3889,2.44734
3890,0.397922
3891,0.495345
3892,0.404299
3893,0.860106
3894,0.454344
3895,0.168133
3896,0.475399
3897,0.258981
3898,1.08945
3899,0.435352
3900,3.25112
3901,0.348192
3902,0.839121
3903,0.0678809
3904,0.428313
3905,1.16894
3906,0.155206
3907,0.829195
3908,1.35595
3909,0.614528
3910,0.750962
3911,0.130289
3912,0.814159
3913,0.507022
3914,0.373253
3915,0.962184
3916,0.160574
3917,0.629078
3918,1.17963
3919,0.575624
3920,0.880558
3921,0.700052
3922,0.528665
3923,0.601277
3924,0.213525
3925,0.233634
3926,0.19205
3927,0.679227
3928,4.76358
3929,0.331211
3930,0.129122
3931,0.97964
3932,1.09144
3933,0.716555
3934,1.41326
3935,1.6143
3936,0.347844
3937,0.325628
3938,1.07253
3939,0.335209
3940,3.8076
3941,0.804206
3942,0.428785
3943,1.13997
3944,2.87198
3945,0.395265
3946,0.714194
3947,0.109481
3948,0.585904
3949,1.7179
3950,0.56417
3951,0.955185
3952,0.782861
3953,0.154587
3954,0.243169
3955,0.995443
3956,1.70182
3957,0.708291
3958,1.65649
3959,0.321422
3960,2.58364
3961,0.44468
3962,1.39111
3963,1.45747
3964,0.627382
3965,0.797479
3966,0.738451
3967,0.306052
3968,0.0486064
3969,1.62255
3970,0.127454
3971,1.10153
3972,2.56973
3973,0.999841
3974,0.154124
3975,0.651942
3976,2.6332
3977,0.441446
3978,0.272804
3979,0.485585
3980,0.557663
3981,0.512989
3982,0.753746
3983,0.794772
3984,0.845946
3985,0.299692
3986,0.649404
3987,0.578799
3988,0.981857
3989,0.349938
3990,1.6913
3991,0.332206
3992,0.357007
3993,1.85874
3994,0.395897
3995,4.4638
3996,2.15373
3997,1.69961
3998,1.10236
3999,0.761017
4000,1.64609
4001,0.59774
4002,2.64666
4003,2.23133
4004,0.550516
4005,0.31286
4006,0.628764
4007,1.73014
4008,2.79268
4009,0.717272
4010,0.254107
4011,0.32078
4012,0.433181
4013,1.84522
4014,0.455208
4015,0.670789
4016,0.171187
4017,0.245122
4018,0.291126
4019,0.840633
4020,0.324977
4021,1.22128
4022,0.508393
4023,0.727094
4024,1.12109
4025,0.569099
4026,0.686877
4027,0.189002
4028,1.12874
4029,0.559898
4030,1.11907
4031,0.566091
4032,1.71258
4033,3.19632
4034,0.870663
4035,1.10893
4036,1.03844
4037,0.699563
4038,2.01536
4039,2.25286
4040,8.093
4041,1.35853
4042,1.79876
4043,0.701664
4044,0.400396
4045,1.63755
4046,0.391527
4047,0.764602
4048,0.181228
4049,0.604109
4050,2.59244
4051,0.552225
4052,0.801316
4053,0.38512
4054,0.669784
4055,0.459232
4056,0.443747
4057,0.142416
4058,0.274446
4059,0.676042
4060,1.42404
4061,0.474307
4062,0.83502
4063,0.678073
4064,0.0927359
4065,0.113042
4066,1.66846
4067,0.155517
4068,0.65103
4069,1.46009
4070,0.432661
4071,0.815462
4072,0.241956
4073,0.112929
4074,0.31286
4075,0.422486
4076,2.95353
4077,0.835437
4078,0.211401
4079,2.99816
4080,0.526186
4081,0.885325
4082,0.670253
4083,0.17447
4084,0.636545
4085,1.37287
4086,0.201493
4087,0.186002
4088,0.32923
4089,1.94838
4090,0.458314
4091,0.476304
4092,1.93731
4093,1.7591
4094,0.5585
4095,0.961232
4096,3.651
4097,0.494405
4098,0.983488
4099,0.498426
4100,1.61462
4101,0.581409
4102,0.084839
4103,0.62933
4104,4.0552
4105,0.308202
4106,2.03033
4107,1.31587
4108,1.0457
4109,0.257689
4110,1.30487
4111,0.701244
4112,0.383429
4113,0.787966
4114,0.269281
4115,0.828035
4116,3.30026
4117,0.199688
4118,0.596009
4119,0.378515
4120,1.6446
4121,2.19965
4122,0.938343
4123,1.11695
4124,0.497679
4125,1.34245
4126,0.851037
4127,1.33482
4128,0.98737
4129,4.33187
4130,0.35665
4131,0.580654
4132,0.694336
4133,1.63199
4134,0.192242
4135,1.63804
4136,1.5368
4137,0.658757
4138,0.535743
4139,2.30366
4140,2.53147
4141,5.3763
4142,0.775382
4143,0.21246
4144,0.636545
4145,4.03094
4146,0.977311
4147,0.593451
4148,1.31679
4149,1.20865
4150,0.736681
4151,0.248081
4152,0.381746
4153,0.722889
4154,2.10034
4155,2.42929
4156,1.16218
4157,1.48825
4158,0.0597253
4159,0.990262
4160,1.15882
4161,0.323356
4162,1.67716
4163,0.15259
4164,0.418407
4165,1.74997
4166,4.06738
4167,0.287941
4168,5.20178
4169,0.225824
4170,0.83711
4171,2.08027
4172,0.880734
4173,0.377796
4174,0.369945
4175,0.224473
4176,3.47293
4177,0.783879
4178,0.638969
4179,0.33824
4180,1.32591
4181,0.8244
4182,0.390394
4183,0.0756226
4184,0.831187
4185,0.180866
4186,1.36274
4187,0.229237
4188,0.47559
4189,0.724626
4190,1.75155
4191,2.19087
4192,1.6245
4193,1.03066
4194,0.150168
4195,0.14927
4196,0.257689
4197,0.213099
4198,1.16276
4199,1.43922
4200,0.46865
4201,2.25263
4202,0.227638
4203,0.376025
4204,2.31451
4205,0.646488
4206,1.35148
4207,1.46521
4208,0.406732
4209,0.127199
4210,0.981955
4211,0.642171
4212,0.341298
4213,0.350288
4214,0.236691
4215,0.309437
4216,0.398958
4217,0.948959
4218,0.893865
4219,0.895297
4220,0.422401
4221,0.514891
4222,0.62145
4223,0.474592
4224,0.879238
4225,0.909928
4226,0.119672
4227,0.253599
4228,1.14236
4229,3.09566
4230,0.460243
4231,0.95103
4232,10.9792
4233,1.08598
4234,1.67397
4235,0.354162
4236,0.865455
4237,1.14351
4238,0.401881
4239,0.178173
4240,0.399477
4241,0.806783
4242,0.277759
4243,0.472272
4244,0.502882
4245,0.205769
4246,0.455026
4247,0.958889
4248,0.674556
4249,1.11997
4250,0.574647
4251,0.22091
4252,0.816033
4253,2.23558
4254,0.0616058
4255,0.826876
4256,0.687289
4257,0.566035
4258,0.278037
4259,0.413665
4260,0.903572
4261,0.80276
4262,0.222239
4263,0.560515
4264,0.324652
4265,0.279431
4266,3.62553
4267,4.07145
4268,0.214596
4269,0.824482
4270,0.786235
4271,0.262895
4272,1.2663
4273,0.247833
4274,0.56355
4275,1.2078
4276,0.0881249
4277,0.741115
4278,0.475209
4279,0.175345
4280,0.620022
4281,5.58453
4282,1.73031
4283,0.450003
4284,0.870924
4285,3.99882
4286,1.18412
4287,1.96403
4288,0.224473
4289,1.32896
4290,2.92999
4291,0.251076
4292,1.03069
4293,0.233868
4294,0.18452
4295,1.02792
4296,0.60811
4297,0.328572
4298,0.535529
4299,0.512374
4300,0.126312
4301,0.92988
4302,0.378515
4303,2.23737
4304,1.21446
4305,2.80387
4306,0.441269
4307,0.3984
4308,0.668847
4309,0.666244
4310,0.374524
4311,2.86337
4312,0.0338776
4313,1.54003
4314,0.264742
4315,0.069669
4316,1.08136
4317,0.989238
4318,0.808803
4319,0.828201
4320,0.284506
4321,0.37385
4322,1.09496
4323,0.110914
4324,1.29901
4325,1.31495
4326,0.224024
4327,1.23899
4328,0.0853496
4329,0.0683578
4330,3.91181
4331,0.430288
4332,0.245858
4333,0.392743
4334,0.521368
4335,0.749387
4336,0.424391
4337,0.195734
4338,0.400717
4339,1.38819
4340,1.08152
4341,1.99431
4342,0.482777
4343,0.55002
4344,0.247091
4345,0.256661
4346,0.486655
4347,0.630968
4348,2.01778
4349,1.53051
4350,0.368727
4351,1.18282
4352,0.56293
4353,3.09875
4354,1.94255
4355,1.3763
4356,0.0802186
4357,0.189569
4358,0.531581
4359,3.14873
4360,0.638585
4361,1.29641
4362,0.187121
4363,0.213099
4364,2.35043
4365,0.511146
4366,0.302401
4367,0.0694603
4368,0.436486
4369,0.108176
4370,0.310988
4371,0.311299
4372,0.681472
4373,0.179964
4374,0.232236
4375,0.405271
4376,0.461534
4377,0.620022
4378,0.454435
4379,0.617177
4380,0.793819
4381,0.666177
4382,0.0832423
4383,0.313486
4384,0.699003
4385,0.171358
4386,0.276374
4387,0.262895
4388,0.145876
4389,0.647071
4390,0.805655
4391,4.23338
4392,0.196715
4393,0.734842
4394,0.376589
4395,2.90084
4396,0.33689
4397,0.715839
4398,1.77287
4399,1.59265
4400,0.373215
4401,1.99671
4402,0.941426
4403,0.424773
4404,1.04408
4405,0.68311
4406,0.3718
4407,0.451085
4408,1.63755
4409,0.395423
4410,2.01134
4411,0.469072
4412,0.62419
4413,1.49227
4414,0.405514
4415,0.389886
4416,0.177639
4417,0.743936
4418,0.539129
4419,0.592266
4420,0.774374
4421,0.518041
4422,0.599056
4423,1.20298
4424,0.329559
4425,0.645584
4426,0.407017
4427,2.47614
4428,0.253853
4429,3.18038
4430,0.821437
4431,0.555104
4432,0.673209
4433,0.309437
4434,0.955367
4435,0.377985
4436,0.285076
4437,0.674759
4438,0.0899052
4439,2.57127
4440,0.586959
4441,0.150018
4442,0.333537
4443,2.20119
4444,1.02091
4445,0.272532
4446,1.35744
4447,3.16452
4448,0.281394
4449,0.610486
4450,0.187496
4451,0.278037
4452,0.571152
4453,0.186934
4454,0.751488
4455,0.284506
4456,0.968632
4457,0.677328
4458,1.01833
4459,0.484858
4460,0.41499
4461,0.571838
4462,0.671729
4463,0.869184
4464,3.23491
4465,0.513246
4466,0.173427
4467,1.82869
4468,0.772363
4469,3.18038
4470,0.485634
4471,0.205153
4472,0.510839
4473,0.556605
4474,0.507225
4475,1.25873
4476,2.55104
4477,0.0938554
4478,0.634892
4479,2.19768
4480,0.859418
4481,1.56408
4482,0.345764
4483,1.28879
4484,0.380108
4485,2.94468
4486,1.80345
4487,0.307586
4488,1.03871
4489,0.999158
4490,1.81757
4491,1.72271
4492,0.466079
4493,0.341639
4494,0.501476
4495,0.409753
4496,0.415364
4497,2.78431
4498,0.318542
4499,2.06391
4500,0.44074
4501,0.180685
4502,0.492235
4503,0.575739
4504,0.983911
4505,0.61656
4506,0.464822
4507,0.268743
4508,1.1721
4509,0.189002
4510,0.605682
4511,2.0493
4512,1.00847
4513,1.2274
4514,0.232934
4515,0.108392
4516,0.161379
4517,1.69334
4518,0.355582
4519,0.625252
4520,0.941661
4521,1.55768
4522,0.716985
4523,0.184889
4524,0.0987662
4525,0.120032
4526,1.87705
4527,1.21228
4528,0.471376
4529,0.96547
4530,1.57208
4531,1.28133
4532,0.141706
4533,1.16474
4534,0.505605
4535,0.710206
4536,3.42465
4537,1.27954
4538,0.116135
4539,1.38002
4540,0.188624
4541,0.0798984
4542,0.443659
4543,0.960184
4544,0.216103
4545,1.21969
4546,1.0171
4547,0.101876
4548,0.349239
4549,1.27278
4550,0.519338
4551,0.173774
4552,5.4249
4553,0.752315
4554,0.802679
4555,0.148525
4556,1.05264
4557,3.22522
4558,1.27239
4559,2.88926
4560,0.591319
4561,0.726876
4562,2.01194
4563,0.953077
4564,0.550681
4565,0.186374
4566,0.385698
4567,0.489682
4568,0.251327
4569,0.920425
4570,0.257432
4571,0.10046
4572,3.73594
4573,0.264213
4574,0.0924581
4575,0.714766
4576,0.509207
4577,0.96548
4578,0.983852
4579,0.213312
4580,0.441578
4581,0.529777
4582,3.38719
4583,1.02619
4584,0.327915
4585,0.273624
4586,0.658231
4587,1.84633
4588,0.674354
4589,1.58709
4590,0.467526
4591,0.556549
4592,0.840801
4593,1.10228
4594,4.26738
4595,0.553829
4596,2.21643
4597,3.5219
4598,5.11921
4599,0.185259
4600,1.00166
4601,1.32115
4602,0.509615
4603,0.200689
4604,0.899155
4605,4.19545
4606,0.778879
4607,0.871796
4608,0.24244
4609,0.366045
4610,0.772518
4611,0.213739
4612,0.638075
4613,0.309747
4614,1.15917
4615,1.31627
4616,0.54969
4617,0.594699
4618,0.423374
4619,1.20093
4620,0.998635
4621,0.300592
4622,3.17085
4623,1.24508
4624,0.915477
4625,0.560907
4626,0.182684
4627,3.20913
4628,0.713909
4629,0.476542
4630,0.167965
4631,0.273077
4632,0.988151
4633,1.21653
4634,0.808156
4635,0.259759
4636,1.26693
4637,0.399876
4638,0.335545
4639,3.56442
4640,1.69571
4641,0.884883
4642,2.99517
4643,1.13406
4644,0.07623
4645,1.29512
4646,0.559059
4647,0.281394
4648,1.37094
4649,0.45685
4650,0.949414
4651,0.207422
4652,0.149868
4653,0.540641
4654,1.13894
4655,3.08947
4656,0.33454
4657,0.50606
4658,0.536601
4659,1.28621
4660,0.148674
4661,0.1585
4662,1.88608
4663,1.91363
4664,0.834185
4665,0.10383
4666,1.00522
4667,2.58054
4668,1.18223
4669,0.156297
4670,0.435309
4671,0.331542
4672,0.592088
4673,0.704125
4674,1.06833
4675,0.759572
4676,0.297899
4677,0.244877
4678,0.785684
4679,0.406976
4680,0.664115
4681,1.48632
4682,1.98179
4683,0.454844
4684,0.249824
4685,1.16183
4686,0.963917
4687,0.203112
4688,0.470199
4689,4.11237
4690,0.32923
4691,0.149868
4692,5.85327
4693,0.758434
4694,2.1387
4695,0.35134
4696,0.700823
4697,1.12322
4698,0.162675
4699,0.44566
4700,0.0489968
4701,0.0976857
4702,1.87105
4703,1.40228
4704,0.149419
4705,0.834519
4706,5.60131
4707,0.794136
4708,0.303007
4709,0.343009
4710,0.758509
4711,2.0532
4712,0.452712
4713,0.292293
4714,0.604412
4715,1.64198
4716,0.705816
4717,0.502982
4718,0.870489
4719,0.448386
4720,0.639096
4721,0.42622
4722,3.3168
4723,1.15604
4724,0.313173
4725,0.310677
4726,0.685025
4727,1.39626
4728,0.452576
4729,1.20466
4730,2.23513
4731,0.728112
4732,0.101774
4733,1.86806
4734,0.665711
4735,0.385853
4736,0.702647
4737,0.875728
4738,2.46354
4739,0.661927
4740,0.335545
4741,0.248826
4742,1.71566
4743,0.602963
4744,0.714337
4745,0.73823
4746,1.37713
4747,0.23907
4748,0.788676
4749,0.977165
4750,0.697118
4751,1.47698
4752,0.358438
4753,0.884529
4754,0.238354
4755,5.68596
4756,0.34889
4757,0.967868
4758,0.107851
4759,6.61275
4760,0.400797
4761,0.275546
4762,0.248081
4763,1.31482
4764,1.07352
4765,0.536709
4766,0.211612
4767,0.25183
4768,1.60737
4769,1.74997
4770,1.0474
4771,0.148377
4772,0.349938
4773,1.51195
4774,0.31918
4775,0.297601
4776,0.181591
4777,2.01073
4778,1.29992
4779,3.60384
4780,0.459875
4781,2.89794
4782,0.639736
4783,0.324977
4784,0.697049
4785,0.275546
4786,6.38531
4787,0.0707927
4788,0.401118
4789,0.66731
4790,0.782783
4791,0.748413
4792,0.29464
4793,0.560122
4794,0.459967
4795,1.23405
4796,0.921853
4797,0.389652
4798,0.816278
4799,0.124431
4800,1.23294
4801,1.48676
4802,2.05587
4803,1.30539
4804,0.181772
4805,0.12344
4806,2.13977
4807,0.555826
4808,1.06792
4809,0.292293
4810,1.01299
4811,0.644939
4812,2.30228
4813,1.4259
4814,1.89118
4815,1.28005
4816,0.435701
4817,0.403451
4818,0.469212
4819,0.100963
4820,0.739856
4821,0.302099
4822,0.933532
4823,0.376589
4824,0.971912
4825,0.584441
4826,0.798516
4827,1.54049
4828,2.54747
4829,0.0834089
4830,1.07377
4831,0.10208
4832,0.655865
4833,0.116368
4834,0.362765
4835,1.45208
4836,0.597859
4837,1.1872
4838,0.300292
4839,1.56065
4840,1.31403
4841,0.177817
4842,0.43806
4843,0.167294
4844,4.47721
4845,0.655144
4846,1.18649
4847,1.63232
4848,0.374561
4849,0.332871
4850,0.456439
4851,0.165796
4852,2.05526
4853,0.169314
4854,0.806058
4855,0.179784
4856,0.448431
4857,1.66246
4858,0.0719344
4859,1.75488
4860,0.362765
4861,0.697467
4862,0.261323
4863,0.0893673
4864,0.222017
4865,1.7505
4866,3.65831
4867,2.03786
4868,0.866927
4869,0.937377
4870,3.3401
4871,0.783331
4872,0.388874
4873,1.20527
4874,1.06482
4875,0.360235
4876,1.09782
4877,1.45368
4878,0.439244
4879,0.422528
4880,0.589724
4881,0.81099
4882,0.906712
4883,1.85818
4884,1.81575
4885,0.346802
4886,0.181772
4887,0.78537
4888,0.902849
4889,0.26955
4890,1.01357
4891,2.01738
4892,0.269281
4893,0.277482
4894,0.495345
4895,0.683588
4896,0.852996
4897,1.55224
4898,1.71635
4899,0.34611
4900,1.09455
4901,1.09377
4902,0.120754
4903,1.00512
4904,0.162026
4905,1.47094
4906,0.388641
4907,0.691149
4908,0.239548
4909,0.278873
4910,0.293171
4911,2.22955
4912,3.03436
4913,0.548428
4914,2.90084
4915,2.35844
4916,0.435613
4917,0.94784
4918,1.58217
4919,1.83437
4920,1.85225
4921,1.1953
4922,0.392861
4923,1.15177
4924,1.1721
4925,2.31521
4926,0.142987
4927,1.19518
4928,0.713267
4929,0.18656
4930,3.56085
4931,0.139178
4932,1.49377
4933,1.14077
4934,1.76086
4935,1.19842
4936,1.40846
4937,0.790097
4938,0.449913
4939,1.51558
4940,0.267135
4941,1.29111
4942,0.949737
4943,1.00043
4944,0.200488
4945,0.60242
4946,0.604351
4947,0.172045
4948,1.43089
4949,1.04876
4950,1.0742
4951,0.534459
4952,0.422359
4953,1.06901
4954,1.6185
4955,0.406773
4956,2.09321
4957,1.89686
4958,1.79643
4959,1.67029
4960,0.415821
4961,1.19722
4962,0.489926
4963,0.340616
4964,0.7303
4965,0.838199
4966,0.357364
4967,0.720003
4968,1.00363
4969,0.495593
4970,0.445793
4971,2.46231
4972,1.00471
4973,0.522255
4974,0.31286
4975,0.316004
4976,0.127709
4977,0.221352
4978,2.91538
4979,0.910137
4980,0.208253
4981,0.862086
4982,0.631284
4983,1.53066
4984,0.266335
4985,0.305746
4986,1.24421
4987,0.618165
4988,0.358796
4989,1.09606
4990,0.203112
4991,0.496337
4992,0.355582
4993,0.620518
4994,0.225147
4995,0.632105
4996,0.475732
4997,0.507073
4998,0.650509
4999,0.478308
5000,0.365313
5001,0.184151
5002,1.78944
5003,0.15708
5004,0.400677
5005,0.252334
5006,2.1387
5007,1.98298
5008,0.451807
5009,0.0723674
5010,0.391606
5011,0.794772
5012,0.476732
5013,0.0705101
5014,8.62789
5015,2.94763
5016,1.10175
5017,1.68759
5018,4.37979
5019,0.780282
5020,0.276927
5021,1.19806
5022,0.288806
5023,1.42761
5024,0.301194
5025,0.830523
5026,0.352044
5027,2.90665
5028,0.194952
5029,0.226502
5030,0.121359
5031,4.53579
5032,0.368063
5033,0.0933873
5034,1.45441
5035,0.476399
5036,0.159614
5037,1.16404
5038,0.105716
5039,0.382051
5040,1.2482
5041,0.368248
5042,6.9518
5043,1.46712
5044,0.100661
5045,2.53147
5046,0.145293
5047,0.739634
5048,0.867361
5049,1.05217
5050,1.11472
5051,0.777245
5052,0.0807013
5053,1.08427
5054,0.527082
5055,0.924142
5056,0.160253
5057,0.752466
5058,2.53628
5059,0.631852
5060,0.605137
5061,5.79503
5062,0.901225
5063,0.380679
5064,1.33964
5065,1.19125
5066,1.98219
5067,0.393254
5068,3.98286
5069,0.461488
5070,0.0638001
5071,3.07099
5072,0.824564
5073,0.661596
5074,3.19632
5075,0.560851
5076,0.788755
5077,0.823164
5078,0.310677
5079,0.226729
5080,5.85327
5081,0.423797
5082,0.793343
5083,3.08638
5084,0.398798
5085,0.0972957
5086,0.328901
5087,1.31062
5088,1.70148
5089,0.191283
5090,0.817749
5091,0.670387
5092,0.689216
5093,1.21288
5094,0.972583
5095,1.4249
5096,1.41751
5097,0.345764
5098,0.247833
5099,0.979532
5100,0.481909
5101,0.379311
5102,0.512528
5103,1.75945
5104,0.220028
5105,0.797957
5106,0.201493
5107,1.02617
5108,2.86337
5109,0.797878
5110,1.13997
5111,1.16754
5112,0.882232
5113,0.454708
5114,2.98918
5115,1.09349
5116,0.994703
5117,0.187871
5118,0.202301
5119,0.579494
5120,0.612075
5121,0.448252
5122,1.08174
5123,0.284222
5124,0.96153
5125,0.956437
5126,0.42181
5127,0.305135
5128,0.823164
5129,1.34058
5130,0.183049
5131,4.19965
5132,1.22838
5133,1.35581
5134,0.449868
5135,0.377268
5136,0.475494
5137,0.48685
5138,0.579784
5139,0.33588
5140,0.215887
5141,1.95893
5142,0.0845003
5143,1.98457
5144,1.53757
5145,0.685093
5146,0.523667
5147,2.63425
5148,0.786077
5149,0.641209
5150,0.116484
5151,0.355938
5152,2.1223
5153,1.17774
5154,0.403895
5155,1.55116
5156,0.854106
5157,0.854362
5158,0.719283
5159,0.0295403
5160,0.702226
5161,2.65037
5162,0.0862073
5163,8.19071
5164,0.438937
5165,1.11027
5166,0.384466
5167,3.03133
5168,1.78104
5169,0.749012
5170,0.21524
5171,0.917741
5172,0.722744
5173,1.26402
5174,0.69281
5175,0.291417
5176,0.261323
5177,0.114292
5178,2.88637
5179,0.985743
5180,1.8296
5181,1.62954
5182,0.113042
5183,1.76015
5184,0.564678
5185,0.233167
5186,0.283371
5187,0.544439
5188,1.96482
5189,0.974452
5190,0.51913
5191,0.740078
5192,1.52409
5193,0.321744
5194,1.1055
5195,0.165796
5196,1.0858
5197,0.635591
5198,0.873192
5199,0.599536
5200,0.539723
5201,0.425326
5202,0.363855
5203,3.50784
5204,0.283654
5205,6.37893
5206,2.41742
5207,0.300893
5208,1.07237
5209,4.65993
5210,1.06345
5211,0.331542
5212,0.543242
5213,1.16894
5214,1.07854
5215,3.19312
5216,0.840717
5217,0.352396
5218,0.508495
5219,5.01784
5220,2.43051
5221,0.487678
5222,0.886034
5223,0.310677
5224,0.583273
5225,0.769434
5226,0.4487
5227,0.204948
5228,2.26008
5229,0.446105
5230,0.728987
5231,1.23405
5232,2.51205
5233,0.434439
5234,1.57665
5235,1.29486
5236,0.534887
5237,0.547168
5238,0.539615
5239,0.190901
5240,0.38007
5241,1.66446
5242,0.465753
5243,2.61771
5244,1.5496
5245,1.39598
5246,0.264213
5247,0.292878
5248,0.434091
5249,0.487532
5250,1.05327
5251,0.567225
5252,1.29512
5253,0.994411
5254,0.403936
5255,0.657902
5256,0.419748
5257,1.15673
5258,2.68854
5259,0.704688
5260,1.67213
5261,0.715767
5262,0.104664
5263,1.09336
5264,2.92414
5265,0.744606
5266,1.1184
5267,0.457444
5268,0.697467
5269,0.682905
5270,1.81884
5271,1.01551
5272,0.348541
5273,0.436311
5274,0.917567
5275,0.0664039
5276,0.56927
5277,3.60745
5278,1.15212
5279,0.112816
5280,1.01943
5281,0.451897
5282,0.603204
5283,0.2334
5284,0.406041
5285,0.849676
5286,0.744085
5287,0.302099
5288,0.182684
5289,2.11171
5290,0.517679
5291,0.925853
5292,0.734989
5293,0.416362
5294,0.418533
5295,0.118719
5296,0.334874
5297,0.60417
5298,0.689699
5299,1.24832
5300,0.765826
5301,0.36204
5302,0.304526
5303,0.487532
5304,0.493812
5305,0.433831
5306,0.611647
5307,1.2798
5308,1.13474
5309,0.317271
5310,0.772209
5311,0.124556
5312,0.557942
5313,0.746843
5314,0.255125
5315,0.677328
5316,0.687839
5317,1.93344
5318,0.994814
5319,0.403048
5320,1.17563
5321,2.3502
5322,2.96833
5323,1.41086
5324,0.192627
5325,0.923319
5326,0.411643
5327,0.900865
5328,0.304221
5329,0.45717
5330,1.02357
5331,0.718277
5332,0.907393
5333,0.675096
5334,0.151829
5335,0.56203
5336,0.811476
5337,0.253599
5338,0.30331
5339,2.25218
5340,3.1393
5341,0.808479
5342,0.386586
5343,0.521785
5344,2.16756
5345,0.470763
5346,1.62824
5347,0.340275
5348,6.4883
5349,2.10055
5350,1.03915
5351,0.837864
5352,1.31917
5353,3.78104
5354,0.853508
