MDTU,0,2,4,6,8,10
3670,0.0196781,0.0198644,0.0201064,0.0204014,0.0208014,0.0209563
3680,0.0200701,0.0202968,0.0206045,0.0207184,0.020837,0.0210444
3690,0.0178986,0.018279,0.0200092,0.0201861,0.0203794,0.0206654
3700,0.0205096,0.0209707,0.0211459,0.0212208,0.0213917,0.0214767
3710,0.0192846,0.0198998,0.0199674,0.0204503,0.0205977,0.0207999
3720,0.0201234,0.0204088,0.0206086,0.0207816,0.0210161,0.0211652
3730,0.0191245,0.0193214,0.0198648,0.0201745,0.0203379,0.0206516
3740,0.0190095,0.0191294,0.0194469,0.0201395,0.0203712,0.0205389
3750,0.0197541,0.0198866,0.0199664,0.0203712,0.0204217,0.0206932
3760,0.0187769,0.0191662,0.0199708,0.0202175,0.020414,0.0204989
3770,0.0186663,0.0187472,0.0196331,0.0197915,0.020161,0.0202782
3780,0.018811,0.0190124,0.0195626,0.0199079,0.0200327,0.0204674
3790,0.0178162,0.017899,0.0188471,0.0191105,0.0193218,0.0197742
3800,0.0188047,0.0195373,0.0196796,0.0199265,0.0203636,0.0204303
3810,0.0178929,0.018244,0.0189872,0.0192156,0.0193209,0.019584
3820,0.01776,0.0178395,0.018491,0.0187269,0.0194104,0.019535
3830,0.0186897,0.0189334,0.0200435,0.0201785,0.0203085,0.0204189
3840,0.0189292,0.0192099,0.0198626,0.0200428,0.0203664,0.0204987
3850,0.0189228,0.0189745,0.0195573,0.0198001,0.0203865,0.0204299
3860,0.0189338,0.0191446,0.0199974,0.0200904,0.0205068,0.0206898
3870,0.0203948,0.0204931,0.0210778,0.0211875,0.0214505,0.0215472
3880,0.0197576,0.0198665,0.020569,0.020645,0.0208858,0.0210824
3890,0.0184875,0.0187776,0.019027,0.0195804,0.0198914,0.0200962
3900,0.0183961,0.0185745,0.0186482,0.0188999,0.0194083,0.0194855
3910,0.0191826,0.0195111,0.0201835,0.0202796,0.0206313,0.0208437
3920,0.019059,0.019342,0.0203246,0.0205324,0.0207612,0.0208291
3930,0.0195256,0.0197585,0.0201866,0.0205431,0.020707,0.0208739
3940,0.0197266,0.0200261,0.0201651,0.0203164,0.0209468,0.021077
3950,0.018221,0.0192282,0.0196253,0.0201604,0.020364,0.0204841
3960,0.018325,0.0187198,0.0188424,0.0190328,0.0194421,0.0196116
3970,0.020422,0.0205636,0.0208217,0.0210015,0.0216659,0.021813
3980,0.0192139,0.0195562,0.019723,0.0204284,0.0204771,0.020972
3990,0.0187988,0.018962,0.0198068,0.0201242,0.0205297,0.020801
4000,0.0197632,0.019864,0.020583,0.0207407,0.0209671,0.0211743
4010,0.0189244,0.0192158,0.0196867,0.0201682,0.0202575,0.0204119
4020,0.0193523,0.0197627,0.0204063,0.0206416,0.020821,0.0210591
4030,0.0191988,0.0196625,0.0199938,0.0201582,0.0204261,0.0206092
4040,0.0188656,0.0195234,0.0201817,0.0203168,0.0206515,0.0208109
4050,0.0193764,0.0196828,0.0199076,0.0200246,0.0203499,0.0204848
4060,0.018055,0.0191677,0.0194771,0.0195656,0.019892,0.0200836
4070,0.0193642,0.0195959,0.0197948,0.0200745,0.0201886,0.0206391
4080,0.019794,0.0199786,0.0202426,0.0203254,0.0207502,0.0208677
4090,0.0190364,0.0192292,0.019894,0.0200526,0.0205542,0.0206503
4100,0.0190979,0.0191364,0.0202247,0.0205935,0.0206091,0.0209595
4110,0.0190242,0.0193801,0.0195085,0.019971,0.0201056,0.0203851
4120,0.0182975,0.0185919,0.0195749,0.0196486,0.0204937,0.0206287
4130,0.0190587,0.0192844,0.0199117,0.0202601,0.0205384,0.0206867
4140,0.0189538,0.0193552,0.0197667,0.0199731,0.0204741,0.0206122
4150,0.0190693,0.0192314,0.0198861,0.0199851,0.0202769,0.0205489
4160,0.0170839,0.017197,0.0181995,0.0184016,0.0187005,0.0187794
4170,0.0182354,0.0183434,0.0189797,0.0191339,0.019834,0.0199513
4180,0.017447,0.0175632,0.0184136,0.0186549,0.0192405,0.0193701
4190,0.0190615,0.0191751,0.0198081,0.0198794,0.0201459,0.0203169
4200,0.0181906,0.018327,0.0189607,0.0191946,0.0193745,0.0197854
4210,0.0186379,0.0186885,0.019505,0.0196207,0.0199437,0.0201429
4220,0.0180037,0.0181535,0.0193787,0.019667,0.0197449,0.0199848
4230,0.0196166,0.019812,0.0200814,0.020333,0.0205299,0.0206091
4240,0.0183788,0.0187403,0.0192091,0.0194009,0.019693,0.0200843
4250,0.019336,0.0195904,0.020349,0.0203985,0.0207974,0.0208889
4260,0.018762,0.0188395,0.0193143,0.0197825,0.0200041,0.0202104
4270,0.0189696,0.0190133,0.019207,0.0195018,0.019925,0.020133
4280,0.0181808,0.0185093,0.0189217,0.0192048,0.0192887,0.0195948
4290,0.019036,0.0190932,0.0200636,0.0203164,0.0205161,0.0205899
4300,0.0186659,0.0188406,0.019364,0.0195537,0.0197325,0.0198354
4310,0.0187587,0.018891,0.0198533,0.020084,0.020191,0.0202739
4320,0.0182217,0.0187714,0.0190084,0.0196001,0.0197599,0.020051
4330,0.0189704,0.0191069,0.0194325,0.0195289,0.0197227,0.0202838
4340,0.0191228,0.0192809,0.0202137,0.0202876,0.0206968,0.0208764
4350,0.0193126,0.0193984,0.0200085,0.0200979,0.0207222,0.0208497
4360,0.0188794,0.0191689,0.0193426,0.019494,0.0202879,0.0204184
4370,0.018275,0.0187218,0.0198574,0.0199955,0.020346,0.02058
4380,0.0196076,0.0198083,0.0201658,0.020253,0.0206605,0.0208417
4390,0.0189753,0.0190734,0.0203367,0.0204032,0.0205243,0.0206252
4400,0.0182248,0.019014,0.0192636,0.0195919,0.0199121,0.0203091
4410,0.0199501,0.0202032,0.0206254,0.0207661,0.0210079,0.0211606
4420,0.0181023,0.0185913,0.0192586,0.019383,0.0201189,0.0203698
4430,0.0190142,0.0191484,0.0197176,0.0199782,0.0201068,0.0203144
4440,0.0189133,0.0190167,0.0191589,0.0193839,0.0201712,0.0203225
4450,0.0182793,0.0184037,0.0190903,0.0194603,0.0200864,0.02014
4460,0.0183201,0.0183811,0.019652,0.0197604,0.020156,0.0202605
4470,0.0190795,0.019533,0.0197039,0.0199134,0.020122,0.0202664
4480,0.0194551,0.0196753,0.0200391,0.0201444,0.0203129,0.0205457
4490,0.0202764,0.0204748,0.0208208,0.0209889,0.0211429,0.0213695
4500,0.0191195,0.0194376,0.0201644,0.0203366,0.0204661,0.0205708
4510,0.0204437,0.0207304,0.0210073,0.0210867,0.0211974,0.0214309
4520,0.0191645,0.0193863,0.0202519,0.0203321,0.0205147,0.0206761
4530,0.0201135,0.0202702,0.020366,0.0205068,0.0207526,0.020915
4540,0.0193134,0.0195076,0.0198071,0.0199544,0.0201748,0.0202172
4550,0.0192415,0.0194304,0.0199965,0.0202138,0.0205304,0.0207153
4560,0.0198964,0.0202636,0.0204867,0.020604,0.02095,0.0210017
4570,0.0194534,0.0197397,0.0203849,0.0205086,0.020822,0.0208896
4580,0.0178673,0.0186647,0.0192209,0.0197573,0.0198895,0.0200051
4590,0.0191232,0.0199019,0.0200355,0.020472,0.0205529,0.0207251
4600,0.0181591,0.0184323,0.0195006,0.019732,0.0204156,0.0206898
4610,0.0196597,0.0198052,0.0202779,0.0204677,0.0206702,0.020717
4620,0.0194631,0.019593,0.0204699,0.0205806,0.0209554,0.0210985
4630,0.0198556,0.0199543,0.0205166,0.0205529,0.0208474,0.0210862
4640,0.0194312,0.019908,0.0204811,0.020555,0.020757,0.0210267
4650,0.0194912,0.0198202,0.0202281,0.0202682,0.0206801,0.0207804
4660,0.0191328,0.0194432,0.0196599,0.0198904,0.0201311,0.0202265
4670,0.0201247,0.0207002,0.0208028,0.021029,0.0210518,0.0212203
4680,0.0198182,0.0203787,0.0204866,0.020759,0.0212295,0.0213411
4690,0.0197458,0.01992,0.0202287,0.0206044,0.0208743,0.0209917
4700,0.0193844,0.0196252,0.020129,0.0203669,0.0204957,0.0207188
4710,0.0203219,0.0204988,0.020647,0.0207608,0.0211286,0.0214804
4720,0.0202214,0.0210573,0.0211528,0.0213194,0.0218723,0.0220034
4730,0.0207576,0.0208938,0.0211208,0.0212068,0.0214605,0.0215586
4740,0.0192125,0.0193617,0.0199718,0.0200962,0.0204911,0.0209425
4750,0.0193768,0.0197027,0.0203782,0.0206296,0.0207136,0.0209355
4760,0.0185631,0.0190957,0.0196002,0.0196686,0.0199364,0.0200794
4770,0.0194108,0.0194879,0.0197782,0.019946,0.0203951,0.0206039
4780,0.0203231,0.020435,0.0210421,0.0211768,0.0215376,0.0216363
4790,0.0194994,0.0199826,0.02031,0.0203598,0.0206398,0.0207354
4800,0.0198219,0.0201878,0.0204814,0.0206368,0.0208253,0.0209136
4810,0.020226,0.0203395,0.0206326,0.0207901,0.0209096,0.0211135
4820,0.0187499,0.0190497,0.0194478,0.0195767,0.0203165,0.0206646
4830,0.0198552,0.0203176,0.0206258,0.0208745,0.0209373,0.0211462
4840,0.0193762,0.0194236,0.0197855,0.0199531,0.0202577,0.020327
4850,0.0203107,0.0205788,0.0207605,0.021038,0.0212437,0.021528
4860,0.0193382,0.0196602,0.0201061,0.0201926,0.0206143,0.0209423
4870,0.0200617,0.0201325,0.020275,0.0203878,0.0206231,0.0208645
4880,0.0197633,0.0198232,0.0200654,0.0203792,0.0204916,0.0206053
4890,0.0196885,0.0199355,0.020204,0.0202805,0.0204162,0.0205649
4900,0.0192213,0.0192839,0.0198316,0.0200394,0.020424,0.0206528
4910,0.0195859,0.0199432,0.0203499,0.020532,0.0209129,0.0209521
4920,0.0194294,0.0196879,0.0201069,0.0203001,0.0203994,0.0205494
4930,0.0179886,0.0187891,0.018889,0.0193298,0.0195218,0.0197394
4940,0.0198444,0.0200305,0.0202674,0.0203825,0.0205448,0.0207691
4950,0.0189163,0.0196226,0.0197419,0.0201059,0.0203787,0.0206579
4960,0.0190693,0.0193732,0.0199692,0.0202756,0.020722,0.0210038
4970,0.0191254,0.0192493,0.0195749,0.0200001,0.0202476,0.0203858
4980,0.0196593,0.0197888,0.0199605,0.0200283,0.0201331,0.0202613
4990,0.0201448,0.0202965,0.0205037,0.0206175,0.0209281,0.0210008
5000,0.0195764,0.0198405,0.0205302,0.0206233,0.0208511,0.0210081
5010,0.0187978,0.0191626,0.0196737,0.0200123,0.0201257,0.0202217
5020,0.0191029,0.0196056,0.0198648,0.0200353,0.0201149,0.0205336
5030,0.0193248,0.0197917,0.0199315,0.0200489,0.0207427,0.020991
5040,0.019436,0.0197243,0.0199453,0.0201454,0.0202319,0.0204386
5050,0.0186124,0.0193327,0.0195312,0.0198944,0.0201145,0.0203284
5060,0.018611,0.0187481,0.0192729,0.0194967,0.0199925,0.0201434
5070,0.019763,0.019958,0.0202146,0.0203246,0.0205145,0.0206862
5080,0.0186237,0.0191195,0.0196873,0.0198473,0.0203186,0.0203762
5090,0.0190486,0.0192535,0.0195694,0.0198433,0.0200408,0.0200845
5100,0.0177425,0.0182398,0.0190828,0.019171,0.0193236,0.0193856
5110,0.0190177,0.0191958,0.0198566,0.0199437,0.0200476,0.0201101
5120,0.0186662,0.0187579,0.0192402,0.0194851,0.0196156,0.0197167
5130,0.0188124,0.0189596,0.0192865,0.0194295,0.0198493,0.0200556
5140,0.0182568,0.0188715,0.0192899,0.0194359,0.0196427,0.019694
5150,0.0183294,0.0184515,0.0196313,0.0200427,0.020175,0.0203982
5160,0.0198787,0.0199342,0.020348,0.0204214,0.0207626,0.0209537
5170,0.0187957,0.0188395,0.0191951,0.0195243,0.0198564,0.0203573
5180,0.0189143,0.0194891,0.0196143,0.0198274,0.0199995,0.0201463
5190,0.0187613,0.0191971,0.0194875,0.0195494,0.0201903,0.0204773
5200,0.0195971,0.0197302,0.0198052,0.0199178,0.0203752,0.0206402
5210,0.0196653,0.0198878,0.0205077,0.0205503,0.0207204,0.0209141
5220,0.0177314,0.0181182,0.0191468,0.0193263,0.0195637,0.0196545
5230,0.0182809,0.0186566,0.0199891,0.0202859,0.0204219,0.0206647
5240,0.0188876,0.0189741,0.019894,0.0201052,0.0202827,0.0203651
5250,0.0176268,0.0181428,0.0198045,0.0199665,0.0200824,0.0203283
5260,0.0179673,0.0180809,0.0189493,0.0191614,0.0195046,0.0197444
5270,0.0195676,0.0196488,0.0202676,0.0205406,0.0207006,0.0209805
5280,0.0193268,0.0196912,0.0200139,0.0201547,0.0203196,0.0205209
5290,0.0188622,0.0193344,0.0195316,0.0197178,0.0199175,0.0203252
5300,0.0185348,0.0188543,0.0195296,0.020008,0.0203661,0.0206175
5310,0.0187743,0.0189346,0.019675,0.0199231,0.0203927,0.0205054
5320,0.0188323,0.0194439,0.0195811,0.0198245,0.0199999,0.0201825
5330,0.0191895,0.0195646,0.0206494,0.0209064,0.0212903,0.0215206
5340,0.0201953,0.0207543,0.0208225,0.0210049,0.0212931,0.0214223
5350,0.0202592,0.0204404,0.0204817,0.020622,0.0208402,0.0209539
5360,0.01894,0.0195449,0.0200907,0.0203638,0.020669,0.0208957
5370,0.0188623,0.019281,0.0194631,0.0195243,0.0202038,0.0203576
5380,0.0195657,0.0197301,0.0202277,0.0203619,0.0207339,0.0208204
5390,0.0183684,0.0186935,0.0198296,0.0199513,0.0202956,0.0203915
5400,0.0193762,0.0197963,0.0201155,0.0203646,0.0206011,0.02077
5410,0.019437,0.0197059,0.0199213,0.0200437,0.0202511,0.0203684
5420,0.0187457,0.0188909,0.019579,0.0198716,0.0202398,0.0203992
5430,0.018955,0.0192034,0.0199291,0.0201099,0.0202487,0.0204173
5440,0.0193199,0.0194778,0.0199574,0.0201569,0.020271,0.0204498
5450,0.0190939,0.0194009,0.019687,0.0197349,0.0202735,0.0204624
5460,0.0195949,0.0197885,0.0203627,0.0205214,0.0206564,0.0207781
5470,0.0185202,0.0186714,0.0194518,0.0200623,0.020178,0.020256
5480,0.0191926,0.0195555,0.0202588,0.0203822,0.0206586,0.020802
5490,0.0184079,0.0189876,0.01913,0.0196516,0.0198669,0.0201192
5500,0.0196656,0.0199358,0.0200155,0.0202576,0.0203183,0.0204844
5510,0.0195155,0.0196745,0.0197885,0.0202954,0.0203556,0.0206744
5520,0.0190383,0.0197559,0.0198394,0.020039,0.0203033,0.020432
5530,0.0198736,0.0200092,0.0203652,0.0205572,0.0207371,0.020873
5540,0.0189409,0.0194286,0.0196745,0.0198703,0.020186,0.0204799
5550,0.019719,0.0198526,0.0202465,0.0203774,0.0207255,0.0207834
5560,0.0193378,0.0197085,0.0201143,0.0202435,0.020371,0.0205697
5570,0.0193609,0.0195397,0.0197004,0.0198517,0.0203529,0.0204562
5580,0.018983,0.019559,0.0199216,0.0204602,0.0206825,0.0208733
5590,0.0185227,0.0188394,0.0196592,0.0198072,0.0199866,0.0200934
5600,0.0180493,0.0182272,0.0189088,0.0192758,0.0195126,0.0196494
5610,0.0182175,0.0188674,0.0190905,0.0196109,0.0197034,0.0199793
5620,0.0196058,0.0202227,0.0204604,0.0204848,0.0207665,0.0209357
5630,0.0191855,0.0192672,0.0194709,0.019947,0.0201445,0.0202153
5640,0.0188783,0.019146,0.0196336,0.0197568,0.0200194,0.0200754
5650,0.0191388,0.0194993,0.019845,0.0200054,0.0202428,0.0204336
5660,0.0199303,0.0205125,0.0206167,0.0208686,0.0210147,0.0212081
5670,0.0185631,0.0187522,0.0195031,0.0197604,0.0200801,0.0203176
5680,0.01825,0.01849,0.0195161,0.01986,0.0199732,0.0202076
5690,0.0184836,0.0186523,0.0194531,0.0195051,0.0198358,0.020136
5700,0.018091,0.0182338,0.0191772,0.0193037,0.0197111,0.0198614
5710,0.0191224,0.0193201,0.0194107,0.0195774,0.0196896,0.0197675
5720,0.0172462,0.0174042,0.0179057,0.0180286,0.0186699,0.0188058
5730,0.0174839,0.0179536,0.0181115,0.0189891,0.0191002,0.0197049
5740,0.0187603,0.018878,0.019361,0.0194382,0.0195975,0.0197874
5750,0.0187383,0.0195781,0.0198611,0.0199694,0.0205141,0.0207383
5760,0.0200902,0.0203584,0.0205429,0.0207147,0.0208378,0.0210095
5770,0.0183291,0.0183965,0.0190375,0.0191663,0.0195025,0.0195978
5780,0.0194659,0.0195829,0.0200454,0.0201232,0.0204391,0.0205422
5790,0.017453,0.017974,0.0194364,0.0196044,0.0196623,0.0199028
5800,0.0184073,0.0185363,0.0190555,0.0192394,0.019771,0.0199558
5810,0.0187647,0.0189187,0.0196715,0.0197417,0.0202456,0.0203649
5820,0.0183114,0.0184533,0.0189383,0.0191792,0.0195495,0.0199336
5830,0.0189924,0.019366,0.0194914,0.0197406,0.0199392,0.0202658
5840,0.0179985,0.0180759,0.0194599,0.0195946,0.0200408,0.0201279
5850,0.0196104,0.0197803,0.0201658,0.020274,0.0206356,0.0207057
5860,0.0201072,0.0202741,0.0206437,0.0208333,0.0209141,0.0212566
5870,0.0184977,0.0188135,0.0189903,0.0191644,0.019452,0.0196614
5880,0.0180491,0.0181098,0.0196713,0.0198346,0.0200702,0.0201338
5890,0.0188825,0.0190568,0.0194804,0.0196572,0.0200156,0.0201207
5900,0.0176286,0.0177124,0.0188272,0.0190368,0.0191687,0.0192801
5910,0.0182122,0.0183974,0.0189143,0.0190839,0.0192709,0.019607
5920,0.01879,0.0191771,0.019412,0.0196538,0.0198762,0.0200613
5930,0.0191199,0.0194024,0.0195014,0.0197029,0.0198542,0.0199465
5940,0.0185483,0.0187008,0.0192244,0.0193564,0.0196582,0.0199127
5950,0.0177657,0.0178935,0.0190925,0.0192756,0.0195212,0.0196312
5960,0.0189553,0.0190905,0.0194485,0.0198788,0.0199965,0.0201213
5970,0.018345,0.0185232,0.019318,0.0193953,0.0197624,0.0197906
5980,0.0180039,0.0185879,0.0194451,0.0198542,0.0200506,0.0201292
5990,0.0190698,0.0193912,0.0196735,0.019949,0.0201257,0.0202673
6000,0.0185377,0.0186942,0.0194048,0.0195482,0.0198468,0.0201517
6010,0.0188045,0.0191487,0.0196087,0.019726,0.0198418,0.0198748
6020,0.0191697,0.0195755,0.0199464,0.0202047,0.0204202,0.0205163
6030,0.0186089,0.0187707,0.0192823,0.0195892,0.0201062,0.0202618
6040,0.0185635,0.0186555,0.0195285,0.0197643,0.0198981,0.0200068
6050,0.0182477,0.0184991,0.0189404,0.0192288,0.0194456,0.0195912
6060,0.019013,0.0193748,0.0196962,0.0198116,0.0201181,0.020283
6070,0.0185055,0.0186617,0.0198892,0.020065,0.0203827,0.0205199
6080,0.0185708,0.0188121,0.0189839,0.0191593,0.0195123,0.0196082
6090,0.0194954,0.0197325,0.0202139,0.020385,0.0206072,0.0207515
6100,0.0183846,0.0187072,0.0189596,0.0192361,0.0195514,0.019909
6110,0.0194172,0.0195289,0.0199371,0.0201502,0.0204342,0.0205798
6120,0.01977,0.0198918,0.0200511,0.0202585,0.020396,0.0205955
6130,0.0182403,0.0189755,0.0192304,0.0196995,0.0198022,0.0201376
6140,0.0195861,0.0197393,0.0205787,0.020762,0.0209352,0.0210565
6150,0.0199587,0.0201637,0.0202519,0.0205344,0.0206495,0.0207648
6160,0.0176923,0.0178119,0.0184546,0.0185952,0.0191259,0.0192707
6170,0.018545,0.0188178,0.0194358,0.0197242,0.0198408,0.0199372
6180,0.0174299,0.0175914,0.0186768,0.0188863,0.019232,0.0193494
6190,0.0180824,0.0182238,0.0189485,0.0192648,0.0194079,0.019568
6200,0.018289,0.0185989,0.0194438,0.0195133,0.0199827,0.0201029
6210,0.019065,0.0191348,0.0193782,0.0195215,0.019666,0.0198654
6220,0.0183599,0.018462,0.0189048,0.0192028,0.0194651,0.019665
6230,0.0177262,0.0180148,0.0185353,0.0186195,0.0189317,0.019241
6240,0.0173979,0.0175983,0.0182982,0.0185154,0.0188342,0.0189195
6250,0.0188192,0.0190127,0.0193936,0.019489,0.0198983,0.0199984
6260,0.0182138,0.0185906,0.0198095,0.0198698,0.0203142,0.0204086
6270,0.0191767,0.0192641,0.019797,0.0199066,0.0202368,0.0204662
6280,0.017949,0.0180077,0.0186223,0.0189944,0.0196463,0.0198498
6290,0.0180747,0.0183736,0.0186063,0.0190252,0.0191178,0.0196138
6300,0.0184471,0.0189452,0.0194704,0.0195898,0.0202273,0.0203399
6310,0.0190299,0.0191536,0.0197058,0.0198793,0.0200859,0.0201674
6320,0.018986,0.0191494,0.0201159,0.0201673,0.0202761,0.0203823
6330,0.0189444,0.0190717,0.0196762,0.0198632,0.0201969,0.0203381
6340,0.0195969,0.0197954,0.020125,0.020236,0.0203997,0.0206464
6350,0.019926,0.0200681,0.0206462,0.021075,0.0211998,0.0212592
6360,0.0196683,0.0198117,0.0202579,0.0204145,0.0206144,0.0208828
6370,0.018831,0.0189854,0.0193974,0.0194425,0.0197638,0.0200559
6380,0.0196353,0.0200591,0.0202596,0.0206896,0.0207763,0.0209769
6390,0.0186022,0.0187565,0.0194223,0.0197429,0.0199294,0.0199954
6400,0.0185676,0.0189493,0.0195177,0.0195976,0.0198157,0.0199999
6410,0.0190428,0.0192135,0.0196587,0.0197383,0.0199719,0.0202819
6420,0.0180875,0.01873,0.0198566,0.0201006,0.0204125,0.0204953
6430,0.0190444,0.0192022,0.0197241,0.0199085,0.0200586,0.0201279
6440,0.0190989,0.0192626,0.0199145,0.0200484,0.0203519,0.0204816
6450,0.0186847,0.0192033,0.0195296,0.0196787,0.0198708,0.020174
6460,0.0186728,0.0189331,0.0192233,0.0194305,0.0199338,0.0200671
6470,0.0190432,0.0196436,0.0198471,0.0200588,0.0202261,0.0203236
6480,0.0181971,0.0184369,0.0190987,0.0191641,0.0192559,0.0197255
6490,0.0196283,0.0201109,0.0204516,0.0206361,0.0207135,0.0208659
6500,0.0190119,0.0193825,0.0195476,0.0198098,0.0201186,0.02033
6510,0.0193408,0.0194239,0.0201002,0.0202822,0.0205717,0.0208144
6520,0.019486,0.020036,0.0201367,0.0203302,0.0205379,0.0206435
6530,0.0196127,0.0197214,0.0202376,0.0205123,0.0206766,0.0207786
6540,0.018892,0.0190305,0.0197581,0.0199201,0.0201476,0.0202408
6550,0.0184069,0.0185059,0.0187084,0.0191907,0.0201439,0.0203551
6560,0.019167,0.0193514,0.0199166,0.0200364,0.0202724,0.0205378
6570,0.0192741,0.0194611,0.0199951,0.0205092,0.0208194,0.0209426
6580,0.0186894,0.0189223,0.0196244,0.0199843,0.0204659,0.0206248
6590,0.0190064,0.0196295,0.0200087,0.0201632,0.0204279,0.020668
6600,0.0186204,0.0187268,0.0194886,0.0196417,0.0198414,0.0200053
6610,0.0190334,0.0195821,0.0200103,0.0206725,0.0208233,0.0210095
6620,0.0197918,0.0199002,0.0203545,0.0204979,0.0205593,0.0206677
6630,0.0182115,0.0187013,0.0192285,0.0192955,0.0198106,0.0199431
6640,0.0191583,0.019349,0.0198336,0.0201016,0.020401,0.0204647
6650,0.0188151,0.0190297,0.0196617,0.0197664,0.0201064,0.0202575
6660,0.0190124,0.0191227,0.0195079,0.0196137,0.0197854,0.0199696
6670,0.0192481,0.0194059,0.0199484,0.0200155,0.0203495,0.0204434
6680,0.0201019,0.020246,0.0206449,0.0207593,0.0211815,0.0212504
6690,0.0194562,0.0197869,0.0206998,0.0208251,0.0210114,0.0211143
6700,0.0189614,0.0193116,0.0199648,0.0200787,0.0201986,0.0204452
6710,0.0175149,0.0178389,0.0187638,0.0188246,0.019553,0.0197479
6720,0.0189829,0.0191352,0.0194909,0.0198713,0.0202659,0.0203899
6730,0.0179981,0.0180901,0.0186935,0.019027,0.0191085,0.0195336
6740,0.019256,0.019372,0.0197478,0.0200729,0.0202169,0.0204283
6750,0.0189296,0.0192631,0.0196741,0.0197957,0.0201195,0.0202175
6760,0.0184619,0.0185317,0.0190226,0.019097,0.0193673,0.0195283
6770,0.0189383,0.0191447,0.0194668,0.0195924,0.0196788,0.0197472
6780,0.0188691,0.018963,0.0191489,0.0194634,0.0195941,0.0196613
6790,0.0184222,0.0185991,0.018816,0.0189574,0.0199583,0.0200459
6800,0.0195925,0.0196779,0.0201237,0.0201773,0.0202813,0.0204963
6810,0.0186487,0.0187738,0.0193892,0.0195242,0.0201231,0.020281
6820,0.019019,0.0191176,0.019657,0.0199673,0.0201493,0.0203276
6830,0.0186766,0.0187149,0.0195889,0.0197464,0.0199682,0.0201642
6840,0.0187146,0.0188227,0.019369,0.0195535,0.0197657,0.0199281
6850,0.0178396,0.0182192,0.0184381,0.0187098,0.0190702,0.019382
6860,0.0186339,0.018846,0.0190293,0.0191388,0.0194435,0.0195567
6870,0.0198986,0.0200026,0.0201956,0.0203788,0.0206067,0.0208138
6880,0.0192695,0.0195827,0.0198971,0.0199519,0.0203782,0.0205307
6890,0.0194904,0.0196127,0.0198753,0.0200845,0.0204275,0.0205668
6900,0.0191103,0.0196242,0.0197095,0.020145,0.0202892,0.0205233
6910,0.0185226,0.0189235,0.0190697,0.019331,0.0196019,0.0197241
6920,0.0195736,0.0198861,0.0199789,0.0201395,0.0203643,0.0204975
6930,0.0188521,0.019323,0.0197094,0.0199378,0.0200436,0.0202244
6940,0.0196677,0.0199299,0.0206719,0.0208201,0.0208999,0.0210256
6950,0.0198623,0.0199948,0.0202741,0.0204129,0.0205103,0.0206504
6960,0.0188129,0.0195171,0.0197302,0.0199472,0.0205792,0.0207049
6970,0.0183736,0.0186959,0.0195957,0.0197523,0.0201323,0.0202335
6980,0.0193079,0.0195982,0.0196853,0.0201901,0.0204671,0.0207159
6990,0.019573,0.0198163,0.0204412,0.0205818,0.0207265,0.020843
7000,0.0188956,0.0191257,0.0193613,0.0196716,0.0202372,0.0204682
7010,0.0183985,0.0190299,0.0195267,0.0197413,0.0198341,0.0203475
7020,0.019107,0.0191832,0.0195472,0.0195905,0.0198129,0.0199609
7030,0.0182717,0.0186288,0.0195836,0.0197226,0.0200678,0.0201991
7040,0.0177166,0.0184572,0.0189672,0.0193456,0.0194709,0.0198188
7050,0.0195818,0.0197261,0.0202153,0.0204132,0.0209614,0.0210158
7060,0.0203609,0.0204781,0.0208038,0.0208955,0.0212539,0.0212933
7070,0.018783,0.0194699,0.020304,0.0207177,0.0209657,0.0212603
7080,0.0195643,0.0197183,0.0203297,0.0203735,0.0206936,0.0207742
7090,0.0204869,0.0209186,0.0213413,0.0214529,0.0216465,0.0218201
7100,0.0203001,0.0206595,0.0207953,0.021045,0.0211602,0.0212796
7110,0.0207931,0.0211379,0.0213553,0.0216099,0.0217155,0.0218367
7120,0.0197133,0.0201386,0.0204973,0.02072,0.0208599,0.0210271
7130,0.0182189,0.018629,0.0195995,0.0197218,0.0197565,0.0201424
7140,0.0204796,0.0207062,0.0209809,0.0210936,0.0213541,0.0216203
7150,0.020102,0.0201861,0.0203578,0.0207854,0.020883,0.021005
7160,0.0189678,0.0191532,0.0193819,0.0195467,0.0198528,0.0200611
7170,0.019224,0.0192507,0.0203881,0.020784,0.0209436,0.0210539
7180,0.0182333,0.0183824,0.0190003,0.0193238,0.0195706,0.0198134
7190,0.0188934,0.0191063,0.020168,0.0202939,0.0205561,0.0207569
7200,0.0191541,0.0196539,0.0200914,0.0202503,0.0204193,0.0205647
7210,0.0189001,0.0192944,0.0196353,0.0197569,0.020083,0.020161
7220,0.0184376,0.0188354,0.0199407,0.0201947,0.0205837,0.0206901
7230,0.0206586,0.0209689,0.0213049,0.0215288,0.0217292,0.0218299
7240,0.0196153,0.0197802,0.020134,0.0205151,0.02073,0.0209351
7250,0.0191388,0.0197844,0.0205068,0.0205848,0.0207035,0.0209764
7260,0.0188668,0.0189809,0.0192926,0.0196264,0.0201343,0.0202873
7270,0.0194754,0.0198935,0.0199546,0.0202123,0.0203437,0.02065
7280,0.0187786,0.0189433,0.0197038,0.0203022,0.0204153,0.0205646
7290,0.0191872,0.0193035,0.0199118,0.0200943,0.0204181,0.0205086
7300,0.0194368,0.0196439,0.0200506,0.0202333,0.0206215,0.0207682
