MDTU,plaq,Re(det),Im(det),link
7791,0.620633,0.753755,0.217699,0.0650666
7792,0.620633,0.753755,0.217699,0.0650666
7793,0.620633,0.753755,0.217699,0.0650666
7794,0.61226,0.727398,0.212746,0.0643676
7795,0.61226,0.727398,0.212746,0.0643676
7796,0.61226,0.727398,0.212746,0.0643676
7797,0.61226,0.727398,0.212746,0.0643676
7798,0.606016,0.715177,0.210033,0.063462
7799,0.606016,0.715177,0.210033,0.063462
7800,0.617033,0.724423,0.208947,0.0646255
7801,0.617033,0.724423,0.208947,0.0646255
7802,0.617033,0.724423,0.208947,0.0646255
7803,0.617033,0.724423,0.208947,0.0646255
7804,0.611226,0.706448,0.206485,0.0642313
7805,0.611226,0.706448,0.206485,0.0642313
7806,0.613896,0.699849,0.202548,0.064572
7807,0.633759,0.72034,0.2046,0.0667944
7808,0.589844,0.669392,0.200109,0.0618454
7809,0.589844,0.669392,0.200109,0.0618454
7810,0.589844,0.669392,0.200109,0.0618454
7811,0.589224,0.670526,0.201436,0.0620001
7812,0.589224,0.670526,0.201436,0.0620001
7813,0.589224,0.670526,0.201436,0.0620001
7814,0.589224,0.670526,0.201436,0.0620001
7815,0.589224,0.670526,0.201436,0.0620001
7816,0.600199,0.682921,0.20311,0.063399
7817,0.605492,0.686839,0.201751,0.0639097
7818,0.611572,0.719505,0.21024,0.0643275
7819,0.604013,0.697962,0.204847,0.0635341
7820,0.592959,0.695574,0.206515,0.0621848
7821,0.615122,0.738465,0.212911,0.0643575
7822,0.586492,0.709935,0.213442,0.0615371
7823,0.594952,0.735559,0.215577,0.0618027
7824,0.594952,0.735559,0.215577,0.0618027
7825,0.594952,0.735559,0.215577,0.0618027
7826,0.600229,0.706595,0.208437,0.0632252
7827,0.603109,0.686066,0.201239,0.0637765
7828,0.627669,0.752137,0.215401,0.0660996
7829,0.62056,0.72724,0.208909,0.0653511
7830,0.628107,0.739155,0.210483,0.066385
7831,0.620438,0.728461,0.210876,0.065388
7832,0.58651,0.679311,0.203979,0.0619663
7833,0.60779,0.683585,0.200585,0.0645965
7834,0.594235,0.661738,0.197769,0.0634737
7835,0.595158,0.644168,0.191345,0.0638248
7836,0.595158,0.644168,0.191345,0.0638248
7837,0.61082,0.675262,0.198151,0.065514
7838,0.599071,0.656647,0.19611,0.0643409
7839,0.616748,0.68134,0.200289,0.0661806
7840,0.5871,0.638982,0.192794,0.0630643
7841,0.574155,0.65,0.199459,0.0613784
7842,0.560533,0.632236,0.198375,0.0598371
7843,0.557273,0.631759,0.195464,0.0594568
7844,0.543911,0.61769,0.196436,0.0578675
7845,0.543911,0.61769,0.196436,0.0578675
7846,0.543911,0.61769,0.196436,0.0578675
7847,0.534917,0.618083,0.199201,0.0567319
7848,0.564445,0.646096,0.201279,0.0599252
7849,0.565912,0.655785,0.203108,0.0603629
7850,0.551615,0.635078,0.199525,0.05874
7851,0.551615,0.635078,0.199525,0.05874
7852,0.567219,0.674198,0.207944,0.0602948
7853,0.589602,0.691684,0.208408,0.0629478
7854,0.589602,0.691684,0.208408,0.0629478
7855,0.589602,0.691684,0.208408,0.0629478
7856,0.56265,0.647742,0.201441,0.0600134
7857,0.56265,0.647742,0.201441,0.0600134
7858,0.56265,0.647742,0.201441,0.0600134
7859,0.56265,0.647742,0.201441,0.0600134
7860,0.574565,0.655068,0.201396,0.0615547
7861,0.574565,0.655068,0.201396,0.0615547
7862,0.559417,0.63103,0.199847,0.060358
7863,0.527382,0.572614,0.188298,0.0570853
7864,0.530603,0.584209,0.1928,0.0573469
7865,0.536929,0.61006,0.199103,0.0574719
7866,0.527275,0.577232,0.188324,0.056547
7867,0.54712,0.607746,0.193661,0.0580992
7868,0.537088,0.599442,0.19295,0.0567229
7869,0.547301,0.612049,0.191798,0.0577456
7870,0.578155,0.638155,0.191903,0.0614348
7871,0.578155,0.638155,0.191903,0.0614348
7872,0.578155,0.638155,0.191903,0.0614348
7873,0.578155,0.638155,0.191903,0.0614348
7874,0.548979,0.590086,0.185764,0.0585512
7875,0.554583,0.592927,0.185754,0.0590641
7876,0.554583,0.592927,0.185754,0.0590641
7877,0.557643,0.595145,0.184389,0.0591737
7878,0.549365,0.597757,0.189117,0.0583089
7879,0.536696,0.590923,0.188228,0.0569798
7880,0.532802,0.584817,0.185725,0.0562591
7881,0.532802,0.584817,0.185725,0.0562591
7882,0.546159,0.596807,0.187564,0.0577232
7883,0.533655,0.584286,0.188019,0.0564701
7884,0.533655,0.584286,0.188019,0.0564701
7885,0.520279,0.573993,0.186847,0.0547026
7886,0.538518,0.610978,0.193895,0.0562092
7887,0.572798,0.653511,0.19856,0.0598675
7888,0.548765,0.614924,0.192172,0.0571785
7889,0.50954,0.576594,0.19112,0.0530269
7890,0.531099,0.598148,0.192281,0.0554591
7891,0.531099,0.598148,0.192281,0.0554591
7892,0.543551,0.610313,0.192904,0.0570072
7893,0.544262,0.612552,0.193812,0.0567485
7894,0.544262,0.612552,0.193812,0.0567485
7895,0.547709,0.639939,0.201213,0.0567979
7896,0.550867,0.618844,0.193835,0.0576088
7897,0.544231,0.591922,0.187826,0.0571257
7898,0.550615,0.597392,0.186867,0.0579309
7899,0.5389,0.590122,0.188272,0.0564232
7900,0.562407,0.601402,0.185395,0.0594717
7901,0.562407,0.601402,0.185395,0.0594717
7902,0.567915,0.611846,0.186532,0.0598565
7903,0.571083,0.639256,0.194231,0.0599481
7904,0.571083,0.639256,0.194231,0.0599481
7905,0.576232,0.644199,0.195175,0.060286
7906,0.583823,0.640956,0.191786,0.0612217
7907,0.583823,0.640956,0.191786,0.0612217
7908,0.590573,0.632606,0.187573,0.0621711
7909,0.579329,0.62002,0.187435,0.0611949
7910,0.579329,0.62002,0.187435,0.0611949
7911,0.596448,0.630482,0.185777,0.06313
7912,0.618658,0.664339,0.191903,0.0656457
7913,0.618658,0.664339,0.191903,0.0656457
7914,0.603206,0.63069,0.186446,0.0640851
7915,0.603206,0.63069,0.186446,0.0640851
7916,0.603206,0.63069,0.186446,0.0640851
7917,0.598993,0.634151,0.185919,0.063395
7918,0.598993,0.634151,0.185919,0.063395
7919,0.598993,0.634151,0.185919,0.063395
7920,0.60699,0.634045,0.185339,0.0646506
7921,0.60699,0.634045,0.185339,0.0646506
7922,0.629796,0.652798,0.187263,0.067483
7923,0.613316,0.629027,0.183058,0.0655821
7924,0.616184,0.640576,0.186373,0.0657943
7925,0.600778,0.635385,0.18752,0.0641021
7926,0.600778,0.635385,0.18752,0.0641021
7927,0.600778,0.635385,0.18752,0.0641021
7928,0.588391,0.629809,0.189032,0.0624004
7929,0.597185,0.632212,0.186443,0.0636674
7930,0.584882,0.620881,0.187317,0.0623277
7931,0.579212,0.612581,0.185708,0.0618391
7932,0.563164,0.607322,0.187222,0.0599371
7933,0.563164,0.607322,0.187222,0.0599371
7934,0.563164,0.607322,0.187222,0.0599371
7935,0.563164,0.607322,0.187222,0.0599371
7936,0.585678,0.625725,0.18989,0.0626407
7937,0.587862,0.62381,0.187258,0.0627503
7938,0.581124,0.612724,0.184222,0.0617963
7939,0.581124,0.612724,0.184222,0.0617963
7940,0.593582,0.644115,0.192635,0.0634027
7941,0.572609,0.613518,0.188205,0.0609662
7942,0.580696,0.622492,0.187416,0.0617886
7943,0.560439,0.597547,0.183886,0.0596036
7944,0.574788,0.610469,0.184901,0.0611628
7945,0.609087,0.642931,0.18683,0.0648593
7946,0.609087,0.642931,0.18683,0.0648593
7947,0.609087,0.642931,0.18683,0.0648593
7948,0.613791,0.659154,0.191135,0.0650618
7949,0.613791,0.659154,0.191135,0.0650618
7950,0.616327,0.66066,0.190208,0.065327
7951,0.616327,0.66066,0.190208,0.065327
7952,0.60959,0.656715,0.190171,0.0646082
7953,0.608509,0.628436,0.185071,0.0649197
7954,0.608509,0.628436,0.185071,0.0649197
7955,0.608395,0.648605,0.18946,0.0645593
7956,0.608395,0.648605,0.18946,0.0645593
7957,0.634493,0.700335,0.198282,0.0670545
7958,0.619904,0.676899,0.194765,0.0655967
7959,0.626978,0.682094,0.194447,0.0663444
7960,0.626978,0.682094,0.194447,0.0663444
7961,0.600466,0.659017,0.195633,0.0634821
7962,0.600466,0.659017,0.195633,0.0634821
7963,0.577961,0.634541,0.191567,0.0607741
7964,0.588825,0.660772,0.197865,0.0614809
7965,0.603314,0.672769,0.198255,0.0633975
7966,0.575382,0.618427,0.187714,0.0606753
7967,0.575382,0.618427,0.187714,0.0606753
7968,0.557842,0.594391,0.184731,0.0588959
7969,0.555366,0.577833,0.179742,0.0586839
7970,0.539174,0.559749,0.178399,0.0571744
7971,0.543662,0.580731,0.182659,0.0571205
7972,0.543662,0.580731,0.182659,0.0571205
7973,0.543662,0.580731,0.182659,0.0571205
7974,0.516434,0.551498,0.181681,0.0544898
7975,0.522481,0.556158,0.180907,0.0553368
7976,0.522481,0.556158,0.180907,0.0553368
7977,0.525419,0.551029,0.179736,0.0561861
7978,0.525419,0.551029,0.179736,0.0561861
7979,0.517982,0.540459,0.178383,0.0556419
7980,0.517982,0.540459,0.178383,0.0556419
7981,0.517982,0.540459,0.178383,0.0556419
7982,0.517982,0.540459,0.178383,0.0556419
7983,0.517982,0.540459,0.178383,0.0556419
7984,0.517982,0.540459,0.178383,0.0556419
7985,0.509771,0.549662,0.183187,0.054334
7986,0.509771,0.549662,0.183187,0.054334
7987,0.509771,0.549662,0.183187,0.054334
7988,0.509771,0.549662,0.183187,0.054334
7989,0.493161,0.529734,0.181184,0.0523555
7990,0.520501,0.592249,0.194453,0.0547189
7991,0.535048,0.599835,0.19265,0.0566221
7992,0.53176,0.584466,0.18878,0.0566619
7993,0.53176,0.584466,0.18878,0.0566619
7994,0.553726,0.611906,0.190874,0.0586309
7995,0.5462,0.605433,0.191154,0.0575734
7996,0.575066,0.646126,0.197451,0.0605735
7997,0.596049,0.685062,0.201456,0.0625889
7998,0.582778,0.662218,0.198383,0.061085
7999,0.587407,0.672151,0.20108,0.0615665
8000,0.587407,0.672151,0.20108,0.0615665
8001,0.59572,0.679113,0.20153,0.0626491
8002,0.573895,0.640689,0.194324,0.0600455
8003,0.560571,0.625784,0.194486,0.0588706
8004,0.565094,0.626694,0.192959,0.0594486
8005,0.579595,0.637248,0.193504,0.0615146
8006,0.569452,0.611149,0.18845,0.060738
8007,0.572335,0.615314,0.189426,0.061368
8008,0.570009,0.627782,0.193842,0.0608195
8009,0.576043,0.615261,0.188624,0.0617262
8010,0.576043,0.615261,0.188624,0.0617262
8011,0.576043,0.615261,0.188624,0.0617262
8012,0.575734,0.617859,0.187578,0.0617627
8013,0.553525,0.579789,0.181201,0.0596906
8014,0.570632,0.599629,0.184588,0.0613695
8015,0.570632,0.599629,0.184588,0.0613695
8016,0.607397,0.651697,0.192147,0.0652937
8017,0.607397,0.651697,0.192147,0.0652937
8018,0.624663,0.664994,0.19293,0.0668079
8019,0.624663,0.664994,0.19293,0.0668079
8020,0.604898,0.668109,0.197971,0.0644908
8021,0.601868,0.646189,0.191795,0.064141
8022,0.58978,0.642031,0.19434,0.0627115
8023,0.58978,0.642031,0.19434,0.0627115
8024,0.588744,0.618851,0.185723,0.062726
8025,0.592286,0.626099,0.187206,0.0630076
8026,0.592286,0.626099,0.187206,0.0630076
8027,0.592286,0.626099,0.187206,0.0630076
8028,0.592286,0.626099,0.187206,0.0630076
8029,0.592286,0.626099,0.187206,0.0630076
8030,0.602144,0.650869,0.193216,0.0640536
8031,0.589699,0.621108,0.186088,0.0628678
8032,0.589699,0.621108,0.186088,0.0628678
8033,0.589699,0.621108,0.186088,0.0628678
8034,0.570994,0.594244,0.181171,0.0610608
8035,0.584338,0.616472,0.18561,0.0624501
8036,0.564571,0.603009,0.186101,0.0600787
8037,0.601573,0.65082,0.191654,0.0639287
8038,0.608157,0.645864,0.188901,0.0649626
8039,0.601394,0.637957,0.187748,0.0638897
8040,0.586501,0.6214,0.184341,0.0621633
8041,0.605375,0.654149,0.192057,0.0640008
8042,0.605375,0.654149,0.192057,0.0640008
8043,0.605375,0.654149,0.192057,0.0640008
8044,0.605375,0.654149,0.192057,0.0640008
8045,0.600254,0.642727,0.188293,0.0633689
8046,0.583831,0.628962,0.188639,0.0611426
8047,0.598586,0.658065,0.193574,0.0626477
8048,0.586204,0.640813,0.189547,0.0610186
8049,0.586204,0.640813,0.189547,0.0610186
8050,0.59026,0.638082,0.188633,0.0620287
8051,0.580569,0.649317,0.195273,0.0612432
8052,0.563619,0.614996,0.186013,0.0588508
8053,0.583664,0.646429,0.191199,0.0607598
8054,0.583664,0.646429,0.191199,0.0607598
8055,0.583664,0.646429,0.191199,0.0607598
8056,0.583664,0.646429,0.191199,0.0607598
8057,0.604352,0.706254,0.203378,0.0626313
8058,0.607037,0.713299,0.205725,0.0629173
8059,0.600201,0.702678,0.202744,0.0619578
8060,0.599351,0.694969,0.201782,0.0621396
8061,0.599351,0.694969,0.201782,0.0621396
8062,0.599351,0.694969,0.201782,0.0621396
8063,0.605811,0.725025,0.207124,0.0626442
8064,0.604929,0.699037,0.200014,0.0626987
8065,0.604929,0.699037,0.200014,0.0626987
8066,0.604929,0.699037,0.200014,0.0626987
8067,0.604929,0.699037,0.200014,0.0626987
8068,0.604929,0.699037,0.200014,0.0626987
8069,0.604929,0.699037,0.200014,0.0626987
8070,0.605512,0.687636,0.199122,0.063083
8071,0.612751,0.717393,0.205943,0.0636263
8072,0.612751,0.717393,0.205943,0.0636263
8073,0.60705,0.713825,0.207567,0.0632884
8074,0.618712,0.708949,0.20267,0.0647452
8075,0.618712,0.708949,0.20267,0.0647452
8076,0.608645,0.696233,0.201046,0.0634921
8077,0.608645,0.696233,0.201046,0.0634921
8078,0.603867,0.686791,0.200726,0.0628479
8079,0.603867,0.686791,0.200726,0.0628479
8080,0.632055,0.752266,0.210144,0.0655578
8081,0.602595,0.695037,0.203467,0.0629548
8082,0.601919,0.710155,0.207007,0.0624002
8083,0.601919,0.710155,0.207007,0.0624002
8084,0.607423,0.697254,0.202983,0.0631995
8085,0.594616,0.689495,0.203352,0.0621056
8086,0.590386,0.673014,0.200814,0.0619253
8087,0.590386,0.673014,0.200814,0.0619253
8088,0.63228,0.715211,0.202873,0.0665764
8089,0.620172,0.701219,0.202302,0.0653895
8090,0.654565,0.727405,0.200898,0.0691256
8091,0.678546,0.768352,0.209705,0.0719616
8092,0.657009,0.714991,0.199054,0.0701534
8093,0.657009,0.714991,0.199054,0.0701534
8094,0.65986,0.713909,0.197147,0.0702686
8095,0.647569,0.692293,0.193998,0.0689609
8096,0.647064,0.669522,0.188407,0.0693467
8097,0.647064,0.669522,0.188407,0.0693467
8098,0.647064,0.669522,0.188407,0.0693467
8099,0.655935,0.672335,0.187634,0.0705525
8100,0.655935,0.672335,0.187634,0.0705525
8101,0.655935,0.672335,0.187634,0.0705525
8102,0.655935,0.672335,0.187634,0.0705525
8103,0.624669,0.60948,0.176664,0.0674132
8104,0.624669,0.60948,0.176664,0.0674132
8105,0.624669,0.60948,0.176664,0.0674132
8106,0.609976,0.598975,0.175044,0.0658018
8107,0.612413,0.61412,0.17833,0.0659744
8108,0.612413,0.61412,0.17833,0.0659744
8109,0.612413,0.61412,0.17833,0.0659744
8110,0.612413,0.61412,0.17833,0.0659744
8111,0.605819,0.619882,0.180172,0.0647278
8112,0.605819,0.619882,0.180172,0.0647278
8113,0.613501,0.637669,0.185644,0.0655477
8114,0.613501,0.637669,0.185644,0.0655477
8115,0.613501,0.637669,0.185644,0.0655477
8116,0.614543,0.625385,0.181857,0.0658376
8117,0.611858,0.638044,0.186893,0.0652684
8118,0.620092,0.654749,0.189548,0.0661266
8119,0.620092,0.654749,0.189548,0.0661266
8120,0.575695,0.593466,0.180641,0.0613419
8121,0.581861,0.609391,0.183077,0.0615394
8122,0.567456,0.585744,0.17964,0.0601624
8123,0.569553,0.588821,0.18066,0.0603192
8124,0.562793,0.573355,0.176978,0.0599695
8125,0.562793,0.573355,0.176978,0.0599695
8126,0.586043,0.592574,0.176834,0.0623844
8127,0.600579,0.601396,0.179137,0.0641532
8128,0.600579,0.601396,0.179137,0.0641532
8129,0.600579,0.601396,0.179137,0.0641532
8130,0.600579,0.601396,0.179137,0.0641532
8131,0.600579,0.601396,0.179137,0.0641532
8132,0.613548,0.623282,0.18297,0.0656993
8133,0.603758,0.601948,0.177914,0.0647369
8134,0.603758,0.601948,0.177914,0.0647369
8135,0.596712,0.591888,0.176383,0.064396
8136,0.598548,0.616895,0.184117,0.0644175
8137,0.598548,0.616895,0.184117,0.0644175
8138,0.598548,0.616895,0.184117,0.0644175
8139,0.598548,0.616895,0.184117,0.0644175
8140,0.574191,0.580538,0.177701,0.0614641
8141,0.570195,0.577672,0.181063,0.0611939
8142,0.529499,0.517187,0.167628,0.0568456
8143,0.540707,0.549924,0.174091,0.0575516
8144,0.523015,0.522982,0.170902,0.0559085
8145,0.536994,0.539574,0.173317,0.0572452
8146,0.533733,0.528049,0.16933,0.0570774
8147,0.545666,0.539253,0.169656,0.0583985
8148,0.55086,0.543456,0.172259,0.0586453
8149,0.55086,0.543456,0.172259,0.0586453
8150,0.55086,0.543456,0.172259,0.0586453
8151,0.575941,0.593959,0.181156,0.0610099
8152,0.61992,0.644878,0.185532,0.0653536
8153,0.601063,0.633593,0.185582,0.063466
8154,0.601063,0.633593,0.185582,0.063466
8155,0.601063,0.633593,0.185582,0.063466
8156,0.601063,0.633593,0.185582,0.063466
8157,0.601063,0.633593,0.185582,0.063466
8158,0.598846,0.633951,0.18516,0.0632943
8159,0.616069,0.66089,0.190385,0.0648648
8160,0.616069,0.66089,0.190385,0.0648648
8161,0.599936,0.623438,0.183744,0.0633806
8162,0.59322,0.617419,0.184221,0.0630212
8163,0.59322,0.617419,0.184221,0.0630212
8164,0.573922,0.60243,0.185118,0.0605577
8165,0.573922,0.60243,0.185118,0.0605577
8166,0.573922,0.60243,0.185118,0.0605577
8167,0.600924,0.636195,0.189308,0.0634765
8168,0.600924,0.636195,0.189308,0.0634765
8169,0.600924,0.636195,0.189308,0.0634765
8170,0.600924,0.636195,0.189308,0.0634765
8171,0.598928,0.62185,0.183165,0.0630455
8172,0.598928,0.62185,0.183165,0.0630455
8173,0.602774,0.627,0.185337,0.0633453
8174,0.578082,0.595147,0.180138,0.0613289
8175,0.578082,0.595147,0.180138,0.0613289
8176,0.590521,0.598247,0.178112,0.0627185
8177,0.590521,0.598247,0.178112,0.0627185
8178,0.584248,0.602636,0.180626,0.0620729
8179,0.602463,0.619662,0.18321,0.0638087
8180,0.60986,0.636581,0.18534,0.0642913
8181,0.60598,0.630649,0.183414,0.0637591
8182,0.590534,0.595154,0.177584,0.0625875
8183,0.637922,0.662069,0.185473,0.0671348
8184,0.647077,0.697,0.190049,0.067441
8185,0.649557,0.709114,0.193137,0.0676006
8186,0.606548,0.627461,0.180953,0.0635996
8187,0.62211,0.650956,0.185036,0.0652304
8188,0.623719,0.655802,0.18439,0.0653609
8189,0.647885,0.699456,0.192685,0.0677744
8190,0.67736,0.733305,0.19589,0.0709996
8191,0.692009,0.76666,0.201424,0.0724447
8192,0.699709,0.754636,0.198667,0.0737813
8193,0.699298,0.768313,0.20188,0.0736201
8194,0.661687,0.697912,0.191626,0.0699446
8195,0.623545,0.665899,0.190385,0.0657142
8196,0.621042,0.632804,0.183631,0.0658138
8197,0.635972,0.662379,0.186523,0.0672023
8198,0.635972,0.662379,0.186523,0.0672023
8199,0.631612,0.675059,0.191384,0.0663378
8200,0.625755,0.662506,0.187201,0.0655822
8201,0.598007,0.62327,0.182492,0.0625602
8202,0.598007,0.62327,0.182492,0.0625602
8203,0.615093,0.649945,0.187819,0.06446
8204,0.615093,0.649945,0.187819,0.06446
8205,0.615093,0.649945,0.187819,0.06446
8206,0.64616,0.699383,0.193675,0.0676409
8207,0.649277,0.709464,0.194864,0.0677935
8208,0.641963,0.706013,0.194066,0.0666805
8209,0.641963,0.706013,0.194066,0.0666805
8210,0.65345,0.704357,0.193044,0.0686359
8211,0.660251,0.731801,0.19945,0.0692687
8212,0.621518,0.660001,0.185736,0.0653453
8213,0.596601,0.631564,0.185601,0.062719
8214,0.615302,0.66497,0.191282,0.0646135
8215,0.585868,0.622396,0.184759,0.0612579
8216,0.585868,0.622396,0.184759,0.0612579
8217,0.585868,0.622396,0.184759,0.0612579
8218,0.630882,0.673725,0.190155,0.066287
8219,0.650886,0.689391,0.192247,0.0687747
8220,0.650886,0.689391,0.192247,0.0687747
8221,0.645608,0.661523,0.185962,0.0688457
8222,0.645608,0.661523,0.185962,0.0688457
8223,0.666862,0.66562,0.184231,0.0714935
8224,0.6572,0.66665,0.186475,0.0700634
8225,0.634737,0.654815,0.185299,0.0671935
8226,0.634737,0.654815,0.185299,0.0671935
8227,0.617939,0.635213,0.183198,0.0654054
8228,0.655372,0.675852,0.188635,0.069759
8229,0.668168,0.696859,0.190513,0.0709789
8230,0.668168,0.696859,0.190513,0.0709789
8231,0.68173,0.719206,0.194009,0.0721531
8232,0.68173,0.719206,0.194009,0.0721531
8233,0.677464,0.728163,0.196535,0.0716889
8234,0.677464,0.728163,0.196535,0.0716889
8235,0.677464,0.728163,0.196535,0.0716889
8236,0.686604,0.713046,0.19081,0.0732074
8237,0.676303,0.696119,0.189717,0.0725382
8238,0.688007,0.725989,0.194714,0.0735537
8239,0.688007,0.725989,0.194714,0.0735537
8240,0.671991,0.701173,0.191803,0.0716181
8241,0.671991,0.701173,0.191803,0.0716181
8242,0.671991,0.701173,0.191803,0.0716181
8243,0.671991,0.701173,0.191803,0.0716181
8244,0.671991,0.701173,0.191803,0.0716181
8245,0.664065,0.685019,0.188528,0.0712659
8246,0.634416,0.662662,0.188534,0.0678404
8247,0.634416,0.662662,0.188534,0.0678404
8248,0.634416,0.662662,0.188534,0.0678404
8249,0.617798,0.633643,0.183381,0.0662923
8250,0.617798,0.633643,0.183381,0.0662923
8251,0.617798,0.633643,0.183381,0.0662923
8252,0.617798,0.633643,0.183381,0.0662923
8253,0.617798,0.633643,0.183381,0.0662923
8254,0.607471,0.605574,0.177214,0.0651038
8255,0.612609,0.614297,0.179214,0.0655143
8256,0.615304,0.613899,0.179625,0.0658931
8257,0.614503,0.596457,0.174831,0.0661502
8258,0.614503,0.596457,0.174831,0.0661502
8259,0.623449,0.61076,0.177009,0.0672115
8260,0.598139,0.588893,0.175404,0.0641118
8261,0.63022,0.615694,0.175242,0.0675763
8262,0.63022,0.615694,0.175242,0.0675763
8263,0.609758,0.587332,0.17347,0.0658404
8264,0.636071,0.617955,0.177217,0.0687437
8265,0.619812,0.595321,0.173946,0.0671998
8266,0.622752,0.612134,0.179664,0.0671452
8267,0.632122,0.635946,0.182613,0.0679849
8268,0.62815,0.624419,0.179579,0.0675684
8269,0.62815,0.624419,0.179579,0.0675684
8270,0.62815,0.624419,0.179579,0.0675684
8271,0.62815,0.624419,0.179579,0.0675684
8272,0.62815,0.624419,0.179579,0.0675684
8273,0.62815,0.624419,0.179579,0.0675684
8274,0.603891,0.59578,0.17618,0.0648891
8275,0.603891,0.59578,0.17618,0.0648891
8276,0.603891,0.59578,0.17618,0.0648891
8277,0.603891,0.59578,0.17618,0.0648891
8278,0.590906,0.578586,0.173986,0.0634892
8279,0.572045,0.559613,0.170749,0.0613629
8280,0.567044,0.56025,0.172756,0.0606205
8281,0.589198,0.590073,0.174665,0.0623507
8282,0.608361,0.630243,0.182018,0.0643272
8283,0.608361,0.630243,0.182018,0.0643272
8284,0.56767,0.571501,0.173839,0.0599716
8285,0.581467,0.60296,0.18012,0.0611376
8286,0.5744,0.601069,0.180208,0.0601579
8287,0.570371,0.606982,0.1831,0.059344
8288,0.570371,0.606982,0.1831,0.059344
8289,0.555446,0.594765,0.183591,0.0577196
8290,0.58905,0.640158,0.187482,0.0613161
8291,0.58905,0.640158,0.187482,0.0613161
8292,0.570291,0.594929,0.178611,0.0597992
8293,0.570291,0.594929,0.178611,0.0597992
8294,0.562291,0.587202,0.178111,0.0587878
8295,0.562291,0.587202,0.178111,0.0587878
8296,0.584291,0.59758,0.176657,0.0616088
8297,0.60289,0.605058,0.177764,0.0640665
8298,0.592272,0.581886,0.172039,0.0629341
8299,0.592272,0.581886,0.172039,0.0629341
8300,0.60373,0.610401,0.175847,0.0637018
8301,0.621729,0.648083,0.182921,0.0655073
8302,0.621729,0.648083,0.182921,0.0655073
8303,0.621729,0.648083,0.182921,0.0655073
8304,0.626631,0.660932,0.186428,0.0657649
8305,0.630256,0.663427,0.185914,0.0663874
8306,0.585698,0.610652,0.181314,0.0615566
8307,0.584902,0.615429,0.18292,0.0614639
8308,0.584902,0.615429,0.18292,0.0614639
8309,0.617953,0.670518,0.188574,0.0644414
8310,0.617953,0.670518,0.188574,0.0644414
8311,0.611759,0.656328,0.185718,0.0638525
8312,0.59764,0.627375,0.179763,0.0621975
8313,0.59764,0.627375,0.179763,0.0621975
8314,0.572407,0.58568,0.172616,0.0597626
8315,0.581384,0.590836,0.172709,0.060571
8316,0.562013,0.566188,0.170241,0.058434
8317,0.562013,0.566188,0.170241,0.058434
8318,0.562013,0.566188,0.170241,0.058434
8319,0.562013,0.566188,0.170241,0.058434
8320,0.550573,0.546454,0.166726,0.0571966
8321,0.550573,0.546454,0.166726,0.0571966
8322,0.554418,0.552337,0.169429,0.0579947
8323,0.554418,0.552337,0.169429,0.0579947
8324,0.568974,0.57069,0.171918,0.0591538
8325,0.568974,0.57069,0.171918,0.0591538
8326,0.555611,0.562842,0.169333,0.0570096
8327,0.555611,0.562842,0.169333,0.0570096
8328,0.555611,0.562842,0.169333,0.0570096
8329,0.593039,0.609036,0.175436,0.061313
8330,0.61327,0.614801,0.172847,0.063838
8331,0.61327,0.614801,0.172847,0.063838
8332,0.563219,0.532109,0.161551,0.0591091
8333,0.563219,0.532109,0.161551,0.0591091
8334,0.563219,0.532109,0.161551,0.0591091
8335,0.594707,0.565106,0.16591,0.0625607
8336,0.601824,0.549759,0.160945,0.0642655
8337,0.596339,0.5507,0.160752,0.0638359
8338,0.596339,0.5507,0.160752,0.0638359
8339,0.592339,0.53933,0.159464,0.0636315
8340,0.592339,0.53933,0.159464,0.0636315
8341,0.559298,0.50456,0.156211,0.0601956
8342,0.573902,0.520706,0.157102,0.061585
8343,0.573902,0.520706,0.157102,0.061585
8344,0.573902,0.520706,0.157102,0.061585
8345,0.538317,0.487242,0.154367,0.0575779
8346,0.56181,0.511611,0.154274,0.0598283
8347,0.57788,0.531002,0.158095,0.0614086
8348,0.572729,0.521533,0.154991,0.0606821
8349,0.577364,0.523795,0.155238,0.0611536
8350,0.577364,0.523795,0.155238,0.0611536
8351,0.577364,0.523795,0.155238,0.0611536
8352,0.603521,0.546014,0.15694,0.064263
8353,0.62289,0.567357,0.15992,0.0662918
8354,0.606166,0.559217,0.160982,0.0644254
8355,0.606166,0.559217,0.160982,0.0644254
8356,0.606166,0.559217,0.160982,0.0644254
8357,0.626089,0.569642,0.161103,0.0667773
8358,0.626089,0.569642,0.161103,0.0667773
8359,0.618184,0.56705,0.161712,0.0657693
8360,0.618184,0.56705,0.161712,0.0657693
8361,0.618184,0.56705,0.161712,0.0657693
8362,0.605289,0.550783,0.159277,0.0640375
8363,0.612773,0.566202,0.161451,0.0646729
8364,0.612773,0.566202,0.161451,0.0646729
8365,0.595053,0.538345,0.156254,0.0627398
8366,0.60248,0.547706,0.15629,0.06366
8367,0.60248,0.547706,0.15629,0.06366
8368,0.632973,0.584911,0.161898,0.0666908
8369,0.631692,0.580563,0.159768,0.0662854
8370,0.639198,0.59415,0.161248,0.0668822
8371,0.644255,0.588432,0.159758,0.0678553
8372,0.626965,0.571728,0.157558,0.0657568
8373,0.638696,0.572234,0.15736,0.0676207
8374,0.627056,0.554356,0.154097,0.0666476
8375,0.644052,0.560292,0.154684,0.0689438
