MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4365,1.95747,1.1035,-1.61677
4366,1.97383,1.17931,-1.58279
4367,1.97383,1.17931,-1.58279
4368,1.97383,1.17931,-1.58279
4369,1.97383,1.17931,-1.58279
4370,1.97383,1.17931,-1.58279
4371,1.9802,1.13771,-1.62075
4372,1.92716,1.09211,-1.58784
4373,1.92716,1.09211,-1.58784
4374,1.92716,1.09211,-1.58784
4375,1.93955,1.056,-1.62688
4376,1.93955,1.056,-1.62688
4377,1.93884,1.02553,-1.64541
4378,2.00663,1.03741,-1.71766
4379,1.99577,1.05998,-1.69102
4380,1.98537,1.05356,-1.68277
4381,2.04365,1.11363,-1.71357
4382,2.04365,1.11363,-1.71357
4383,2.04365,1.11363,-1.71357
4384,2.04365,1.11363,-1.71357
4385,2.04365,1.11363,-1.71357
4386,2.01734,1.06366,-1.71414
4387,2.01734,1.06366,-1.71414
4388,2.01734,1.06366,-1.71414
4389,1.9905,1.06963,-1.67869
4390,1.96265,1.02914,-1.67119
4391,1.93405,1.16549,-1.54343
4392,1.93405,1.16549,-1.54343
4393,1.93405,1.16549,-1.54343
4394,1.99406,1.27409,-1.53394
4395,1.9044,1.26008,-1.42792
4396,1.9044,1.26008,-1.42792
4397,1.9327,1.20745,-1.50911
4398,1.94138,1.25892,-1.47786
4399,2.02087,1.32169,-1.52875
4400,2.02087,1.32169,-1.52875
4401,1.94541,1.19355,-1.53625
4402,1.9626,1.2037,-1.55013
4403,1.90826,1.15105,-1.52202
4404,1.8818,1.11105,-1.5188
4405,1.87885,1.09163,-1.52919
4406,1.79523,0.9948,-1.4944
4407,1.79523,0.9948,-1.4944
4408,1.84253,1.05829,-1.5083
4409,1.83461,1.04347,-1.50896
4410,1.88812,1.06897,-1.55637
4411,1.835,1.01753,-1.52704
4412,1.835,1.01753,-1.52704
4413,1.87398,1.02143,-1.57115
4414,1.87398,1.02143,-1.57115
4415,1.87398,1.02143,-1.57115
4416,1.87398,1.02143,-1.57115
4417,1.87398,1.02143,-1.57115
4418,1.85171,0.984527,-1.56829
4419,1.83432,0.990536,-1.54388
4420,1.92509,0.93936,-1.68034
4421,1.85848,0.885439,-1.634
4422,1.86395,0.90783,-1.62792
4423,1.81063,0.86214,-1.59219
4424,1.81063,0.86214,-1.59219
4425,1.81063,0.86214,-1.59219
4426,1.77075,0.85462,-1.55086
4427,1.75403,0.857848,-1.52995
4428,1.75403,0.857848,-1.52995
4429,1.74675,0.779404,-1.56322
4430,1.80463,0.763154,-1.63533
4431,1.80807,0.876814,-1.58124
4432,1.7437,0.877082,-1.50705
4433,1.7437,0.877082,-1.50705
4434,1.76734,0.895923,-1.52342
4435,1.82466,0.987997,-1.53403
4436,1.82466,0.987997,-1.53403
4437,1.90145,1.02236,-1.60321
4438,1.90145,1.02236,-1.60321
4439,1.9018,1.05726,-1.58084
4440,1.87431,1.06959,-1.53917
4441,1.87431,1.06959,-1.53917
4442,1.87431,1.06959,-1.53917
4443,1.85569,1.09566,-1.49771
4444,1.88103,1.04255,-1.56569
4445,1.88103,1.04255,-1.56569
4446,1.8281,0.993128,-1.53481
4447,1.84076,0.932459,-1.58711
4448,1.96647,1.0523,-1.66123
4449,1.96647,1.0523,-1.66123
4450,1.91937,1.01433,-1.62945
4451,1.91937,1.01433,-1.62945
4452,1.97004,1.04167,-1.67212
4453,1.97004,1.04167,-1.67212
4454,1.97004,1.04167,-1.67212
4455,1.97004,1.04167,-1.67212
4456,1.93399,1.05828,-1.61876
4457,2.04344,1.17237,-1.67367
4458,2.11756,1.13709,-1.78636
4459,2.11756,1.13709,-1.78636
4460,2.14032,1.08384,-1.8456
4461,2.14032,1.08384,-1.8456
4462,2.18386,1.05611,-1.91151
4463,2.11324,1.00945,-1.85656
4464,2.17275,0.998267,-1.92985
4465,2.17275,0.998267,-1.92985
4466,2.17275,0.998267,-1.92985
4467,2.17071,1.0224,-1.91486
4468,2.17071,1.0224,-1.91486
4469,2.16872,1.03994,-1.90311
4470,2.16872,1.03994,-1.90311
4471,2.16872,1.03994,-1.90311
4472,2.14957,1.11399,-1.83839
4473,2.14957,1.11399,-1.83839
4474,2.14957,1.11399,-1.83839
4475,2.16546,1.05382,-1.89174
4476,2.15099,1.06374,-1.86955
4477,2.15099,1.06374,-1.86955
4478,2.15099,1.06374,-1.86955
4479,2.21644,1.08251,-1.93411
4480,2.14765,1.06127,-1.86711
4481,2.14998,1.05426,-1.87376
4482,2.14998,1.05426,-1.87376
4483,2.10069,1.11978,-1.77735
4484,2.10069,1.11978,-1.77735
4485,2.05462,1.06798,-1.75524
4486,2.05075,1.04616,-1.76384
4487,2.05075,1.04616,-1.76384
4488,2.01548,1.05232,-1.71895
4489,2.05247,1.01653,-1.78307
4490,2.0305,1.03469,-1.74709
4491,1.93509,1.03045,-1.6379
4492,2.02468,1.03634,-1.73935
4493,2.02468,1.03634,-1.73935
4494,2.05553,1.09725,-1.73817
4495,2.05553,1.09725,-1.73817
4496,2.05553,1.09725,-1.73817
4497,2.09702,1.12319,-1.77086
4498,2.09702,1.12319,-1.77086
4499,2.10296,1.08994,-1.79846
4500,2.0919,1.09012,-1.78541
4501,2.0919,1.09012,-1.78541
4502,2.0919,1.09012,-1.78541
4503,2.0919,1.09012,-1.78541
4504,2.10446,1.14324,-1.76685
4505,2.1392,1.12777,-1.81778
4506,2.12556,1.14245,-1.79243
4507,2.10253,1.10933,-1.78606
4508,2.12768,1.10943,-1.81554
4509,2.12768,1.10943,-1.81554
4510,2.16804,1.15923,-1.83209
4511,2.11101,1.08205,-1.81261
4512,2.06728,1.19518,-1.68677
4513,2.08684,1.19983,-1.70742
4514,2.08684,1.19983,-1.70742
4515,2.08684,1.19983,-1.70742
4516,2.08684,1.19983,-1.70742
4517,2.14478,1.24103,-1.74927
4518,2.14478,1.24103,-1.74927
4519,2.14478,1.24103,-1.74927
4520,2.08519,1.25549,-1.66486
4521,2.19196,1.27599,-1.78229
4522,2.16216,1.22439,-1.78208
4523,2.16216,1.22439,-1.78208
4524,2.16216,1.22439,-1.78208
4525,2.16216,1.22439,-1.78208
4526,2.12344,1.17859,-1.76633
4527,2.08167,1.27043,-1.64905
4528,2.07592,1.26684,-1.64456
4529,2.07592,1.26684,-1.64456
4530,2.02834,1.19947,-1.63567
4531,1.95411,1.16168,-1.57131
4532,1.95645,1.17551,-1.56393
4533,1.93309,1.2098,-1.50771
4534,1.93309,1.2098,-1.50771
4535,1.93309,1.2098,-1.50771
4536,1.92312,1.13459,-1.55277
4537,1.84707,1.15593,-1.44065
4538,1.84707,1.15593,-1.44065
4539,1.78853,1.13519,-1.3821
4540,1.78853,1.13519,-1.3821
4541,1.78853,1.13519,-1.3821
4542,1.78853,1.13519,-1.3821
4543,1.82469,1.20951,-1.36622
4544,1.77233,1.17939,-1.32295
4545,1.81779,1.18266,-1.38046
4546,1.8807,1.20385,-1.44492
4547,1.8807,1.20385,-1.44492
4548,1.8807,1.20385,-1.44492
4549,1.92487,1.30326,-1.41656
4550,1.86849,1.25712,-1.38236
4551,1.95064,1.34945,-1.40854
4552,1.9788,1.36829,-1.42949
4553,1.98224,1.46085,-1.33984
4554,1.92082,1.33164,-1.3843
4555,1.92082,1.33164,-1.3843
4556,1.90387,1.34277,-1.3497
4557,1.85173,1.25071,-1.36552
4558,1.81312,1.28541,-1.27872
4559,1.90907,1.32365,-1.37568
4560,1.90907,1.32365,-1.37568
4561,1.90229,1.30056,-1.38825
4562,1.83468,1.23032,-1.36102
4563,1.81941,1.2333,-1.33762
4564,1.81941,1.2333,-1.33762
4565,1.81941,1.2333,-1.33762
4566,1.81941,1.2333,-1.33762
4567,1.81941,1.2333,-1.33762
4568,1.87024,1.29431,-1.35002
4569,1.94246,1.30303,-1.44058
4570,1.94246,1.30303,-1.44058
4571,1.94246,1.30303,-1.44058
4572,1.95778,1.38076,-1.38794
4573,1.98513,1.47429,-1.32937
4574,2.02541,1.50983,-1.35008
4575,2.05999,1.43766,-1.47537
4576,2.05999,1.43766,-1.47537
4577,2.05447,1.48952,-1.41498
4578,1.96794,1.45547,-1.32454
4579,1.96794,1.45547,-1.32454
4580,1.95343,1.43259,-1.32799
4581,1.95343,1.43259,-1.32799
4582,1.89928,1.37878,-1.30622
4583,2.05136,1.50656,-1.39225
4584,2.10169,1.53604,-1.43446
4585,2.18002,1.5898,-1.49166
4586,2.18002,1.5898,-1.49166
4587,2.09165,1.55776,-1.39584
4588,2.09165,1.55776,-1.39584
4589,2.1393,1.60814,-1.41085
4590,2.1393,1.60814,-1.41085
4591,2.1393,1.60814,-1.41085
4592,2.07051,1.5621,-1.359
4593,2.11758,1.62741,-1.35487
4594,2.12585,1.59482,-1.40563
4595,2.12585,1.59482,-1.40563
4596,2.07287,1.55039,-1.37589
4597,2.11425,1.58112,-1.4036
4598,2.11291,1.59021,-1.39126
4599,2.11291,1.59021,-1.39126
4600,2.04513,1.5209,-1.36727
4601,2.03893,1.49402,-1.3875
4602,2.03893,1.49402,-1.3875
4603,2.03893,1.49402,-1.3875
4604,1.95601,1.38117,-1.38505
4605,2.01295,1.43011,-1.4166
4606,1.99733,1.42633,-1.39819
4607,2.01602,1.45199,-1.39858
4608,2.01602,1.45199,-1.39858
4609,2.01602,1.45199,-1.39858
4610,2.01602,1.45199,-1.39858
4611,2.01602,1.45199,-1.39858
4612,2.048,1.54678,-1.3423
4613,2.048,1.54678,-1.3423
4614,2.03586,1.58207,-1.28131
4615,2.05592,1.57454,-1.32198
4616,2.04945,1.61145,-1.26628
4617,2.10384,1.64041,-1.31727
4618,2.10384,1.64041,-1.31727
4619,2.0873,1.63126,-1.30223
4620,2.11413,1.64324,-1.33016
4621,2.11413,1.64324,-1.33016
4622,2.08758,1.66173,-1.26358
4623,2.19032,1.7456,-1.32302
4624,2.16616,1.76434,-1.25673
4625,2.16616,1.76434,-1.25673
4626,2.16616,1.76434,-1.25673
4627,2.1615,1.77366,-1.23541
4628,2.16519,1.79624,-1.20896
4629,2.13445,1.76884,-1.19462
4630,2.17123,1.78504,-1.23607
4631,2.1812,1.80372,-1.22647
4632,2.18333,1.76103,-1.29062
4633,2.22267,1.75047,-1.36972
4634,2.17107,1.73719,-1.30219
4635,2.26942,1.89783,-1.2444
4636,2.22058,1.8714,-1.19533
4637,2.21747,1.91464,-1.11863
4638,2.21747,1.91464,-1.11863
4639,2.23524,1.94387,-1.10349
4640,2.23429,1.97499,-1.04474
4641,2.20864,1.92973,-1.07437
4642,2.16945,1.92698,-0.996613
4643,2.13765,1.87221,-1.03168
4644,2.13765,1.87221,-1.03168
4645,2.07578,1.83848,-0.963767
4646,2.07578,1.83848,-0.963767
4647,2.07578,1.83848,-0.963767
4648,2.07803,1.89017,-0.863411
4649,2.07803,1.89017,-0.863411
4650,2.05877,1.87364,-0.853243
4651,2.05877,1.87364,-0.853243
4652,2.06661,1.89547,-0.823456
4653,2.06661,1.89547,-0.823456
4654,2.03967,1.84703,-0.865298
4655,2.14297,1.98003,-0.819642
4656,2.14297,1.98003,-0.819642
4657,2.14297,1.98003,-0.819642
4658,2.16315,2.01914,-0.776097
4659,2.07489,1.91352,-0.80225
4660,2.07489,1.91352,-0.80225
4661,2.07489,1.91352,-0.80225
4662,2.16698,2.00703,-0.817084
4663,2.1875,2.03384,-0.80541
4664,2.18786,2.00172,-0.883088
4665,2.18786,2.00172,-0.883088
4666,2.20961,2.03595,-0.858649
4667,2.22065,2.08186,-0.772764
4668,2.17237,2.03003,-0.773423
4669,2.17237,2.03003,-0.773423
4670,2.19772,2.06786,-0.744252
4671,2.19772,2.06786,-0.744252
4672,2.23409,2.12751,-0.681782
4673,2.31403,2.18078,-0.773927
4674,2.31969,2.18411,-0.781418
4675,2.33596,2.18275,-0.832045
4676,2.36487,2.20189,-0.862718
4677,2.36487,2.20189,-0.862718
4678,2.23871,2.09925,-0.77781
4679,2.23871,2.09925,-0.77781
4680,2.16503,2.03914,-0.727508
4681,2.18157,2.05986,-0.71849
4682,2.07649,1.97747,-0.63358
4683,2.07649,1.97747,-0.63358
4684,2.07649,1.97747,-0.63358
4685,2.07963,2.00127,-0.565479
4686,2.06852,1.98078,-0.596065
4687,2.06852,1.98078,-0.596065
4688,2.06852,1.98078,-0.596065
4689,2.079,1.99304,-0.591649
4690,2.02121,1.91318,-0.651946
4691,2.05682,1.91729,-0.744651
4692,2.0003,1.88044,-0.681998
4693,2.02582,1.91514,-0.660437
4694,2.03769,1.91908,-0.685055
4695,2.05438,1.92809,-0.709198
4696,2.03204,1.8999,-0.720819
4697,2.0709,1.96745,-0.64634
4698,2.0709,1.96745,-0.64634
4699,2.11839,2.00623,-0.680149
4700,2.11839,2.00623,-0.680149
4701,2.11839,2.00623,-0.680149
4702,2.05157,1.94197,-0.661594
4703,2.01575,1.87359,-0.743575
4704,2.01617,1.87911,-0.730676
4705,1.98427,1.82608,-0.776374
4706,2.02921,1.85894,-0.813651
4707,1.98504,1.78428,-0.869899
4708,1.98504,1.78428,-0.869899
4709,1.98504,1.78428,-0.869899
4710,1.98504,1.78428,-0.869899
4711,1.94217,1.75592,-0.829932
4712,2.02302,1.87589,-0.757374
4713,2.02302,1.87589,-0.757374
4714,2.02302,1.87589,-0.757374
4715,2.09119,1.96969,-0.702418
4716,2.11766,1.96552,-0.788173
4717,2.11766,1.96552,-0.788173
4718,2.13211,1.94582,-0.871607
4719,2.13211,1.94582,-0.871607
4720,2.13211,1.94582,-0.871607
4721,2.13211,1.94582,-0.871607
4722,2.15375,1.96455,-0.8827
4723,2.07789,1.91882,-0.797347
4724,2.07789,1.91882,-0.797347
4725,2.07789,1.91882,-0.797347
4726,1.98415,1.81336,-0.80536
4727,1.95159,1.77459,-0.812108
4728,1.95159,1.77459,-0.812108
4729,1.93525,1.79337,-0.727339
4730,2.00454,1.85809,-0.75213
4731,1.98301,1.83371,-0.754891
4732,1.98301,1.83371,-0.754891
4733,1.96081,1.83302,-0.696288
4734,2.04199,1.90857,-0.725994
4735,1.99274,1.84581,-0.750986
4736,1.94105,1.8043,-0.715655
4737,1.94105,1.8043,-0.715655
4738,1.9108,1.7777,-0.700673
4739,1.89738,1.78835,-0.633919
4740,1.93282,1.84347,-0.580866
4741,1.97932,1.86443,-0.664546
4742,1.97555,1.85036,-0.692065
4743,1.98459,1.87872,-0.639555
4744,1.93833,1.84497,-0.594329
4745,1.93833,1.84497,-0.594329
4746,1.84939,1.77359,-0.524032
4747,1.92383,1.85278,-0.518007
4748,1.9956,1.91132,-0.573836
4749,1.97501,1.88045,-0.603795
4750,1.9248,1.8329,-0.58765
4751,1.95084,1.87182,-0.549607
4752,1.94113,1.85411,-0.574674
4753,1.89979,1.80217,-0.601133
4754,1.89979,1.80217,-0.601133
4755,1.89698,1.81376,-0.555696
4756,1.89698,1.81376,-0.555696
4757,1.91744,1.8327,-0.563734
4758,1.91744,1.8327,-0.563734
4759,1.81743,1.69172,-0.664196
4760,1.81743,1.69172,-0.664196
4761,1.82512,1.69057,-0.687769
4762,1.82512,1.69057,-0.687769
4763,1.82395,1.71689,-0.615689
4764,1.8537,1.74442,-0.627064
4765,1.8537,1.74442,-0.627064
4766,1.8537,1.74442,-0.627064
4767,1.936,1.81298,-0.679123
4768,1.8799,1.78856,-0.578859
4769,1.96046,1.84711,-0.65695
4770,1.88613,1.77804,-0.629328
4771,1.87796,1.77113,-0.62437
4772,1.91484,1.81527,-0.609431
4773,1.82899,1.77669,-0.434255
4774,1.82899,1.77669,-0.434255
4775,1.79065,1.74173,-0.415702
4776,1.79065,1.74173,-0.415702
4777,1.76983,1.72409,-0.399765
4778,1.77831,1.72378,-0.436999
4779,1.77917,1.73819,-0.37964
4780,1.77917,1.73819,-0.37964
4781,1.77225,1.73296,-0.37109
4782,1.78723,1.72424,-0.4703
4783,1.78723,1.72424,-0.4703
4784,1.78008,1.71524,-0.47604
4785,1.78008,1.71524,-0.47604
4786,1.75297,1.71269,-0.373613
4787,1.75297,1.71269,-0.373613
4788,1.75297,1.71269,-0.373613
4789,1.78643,1.74778,-0.369595
4790,1.7262,1.67452,-0.419236
4791,1.79778,1.73793,-0.460016
4792,1.75542,1.69835,-0.443973
4793,1.75542,1.69835,-0.443973
4794,1.77784,1.70531,-0.502637
4795,1.77924,1.73452,-0.396408
4796,1.79441,1.72594,-0.490954
4797,1.79441,1.72594,-0.490954
4798,1.80569,1.72227,-0.542488
4799,1.80569,1.72227,-0.542488
4800,1.85706,1.7649,-0.577753
4801,1.85254,1.71427,-0.702259
4802,1.94018,1.82013,-0.671887
4803,1.94777,1.80585,-0.72986
4804,1.98148,1.82387,-0.774453
4805,1.98148,1.82387,-0.774453
4806,1.93099,1.79615,-0.708927
4807,1.9197,1.77743,-0.725267
4808,1.97791,1.8268,-0.75822
4809,1.96079,1.81404,-0.744272
4810,1.94791,1.80143,-0.741094
4811,1.94791,1.80143,-0.741094
4812,1.86951,1.69947,-0.779033
4813,1.90284,1.74813,-0.75156
4814,1.95282,1.77618,-0.811604
4815,1.98765,1.8117,-0.817633
4816,1.98765,1.8117,-0.817633
4817,1.98765,1.8117,-0.817633
4818,2.04378,1.87845,-0.805252
4819,2.1315,1.94027,-0.882407
4820,2.12452,1.94106,-0.86365
4821,2.16407,2.01642,-0.785639
4822,2.17509,2.00178,-0.850816
4823,2.12099,1.97173,-0.781584
4824,2.10925,1.93606,-0.837034
4825,2.02747,1.88645,-0.742918
4826,2.02763,1.89373,-0.72461
4827,1.94315,1.82853,-0.657517
4828,1.87959,1.77792,-0.609807
4829,1.87959,1.77792,-0.609807
4830,1.97441,1.88186,-0.59742
4831,1.97441,1.88186,-0.59742
4832,1.9192,1.83195,-0.572091
4833,1.9192,1.83195,-0.572091
4834,1.9192,1.83195,-0.572091
4835,1.95532,1.85469,-0.619193
4836,1.95532,1.85469,-0.619193
4837,1.90276,1.80405,-0.604891
4838,1.90276,1.80405,-0.604891
4839,1.87271,1.76279,-0.632167
4840,1.91289,1.78055,-0.699114
4841,1.90174,1.77867,-0.673003
4842,1.88906,1.76478,-0.673881
4843,1.94632,1.83096,-0.660115
4844,1.87729,1.76409,-0.642035
4845,1.8865,1.79611,-0.576936
4846,1.90097,1.82073,-0.546453
4847,1.88109,1.79291,-0.569188
4848,1.8347,1.76006,-0.518003
4849,1.8347,1.76006,-0.518003
4850,1.8347,1.76006,-0.518003
4851,1.8347,1.76006,-0.518003
4852,1.85691,1.78337,-0.517414
4853,1.85691,1.78337,-0.517414
4854,1.85471,1.77331,-0.543461
4855,1.85471,1.77331,-0.543461
4856,1.85471,1.77331,-0.543461
4857,1.87473,1.81433,-0.472019
4858,1.87473,1.81433,-0.472019
4859,1.82751,1.78344,-0.398921
4860,1.82751,1.78344,-0.398921
4861,1.84811,1.82634,-0.282817
4862,1.84811,1.82634,-0.282817
4863,1.91179,1.89185,-0.275361
4864,1.91179,1.89185,-0.275361
4865,1.95219,1.93591,-0.251581
4866,1.94023,1.91829,-0.290941
4867,1.96927,1.94416,-0.31352
4868,1.98861,1.95734,-0.351247
4869,1.94296,1.88954,-0.452477
4870,2.02442,1.98331,-0.405924
4871,2.02442,1.98331,-0.405924
4872,1.92372,1.88212,-0.397927
4873,1.98209,1.94599,-0.376583
4874,1.90899,1.87226,-0.372662
4875,1.90899,1.87226,-0.372662
4876,1.94301,1.90162,-0.39891
4877,1.96718,1.93088,-0.376171
4878,1.94678,1.91657,-0.341581
4879,1.89601,1.85925,-0.371551
4880,1.89601,1.85925,-0.371551
4881,1.90906,1.87382,-0.365102
4882,1.90906,1.87382,-0.365102
4883,1.88694,1.86925,-0.257801
4884,1.85731,1.84423,-0.220018
4885,1.85731,1.84423,-0.220018
4886,1.85731,1.84423,-0.220018
4887,1.91437,1.89208,-0.291301
4888,1.85156,1.83212,-0.267547
4889,1.88117,1.86337,-0.258207
4890,1.8025,1.78826,-0.226107
4891,1.82719,1.80162,-0.304639
4892,1.82719,1.80162,-0.304639
4893,1.82719,1.80162,-0.304639
4894,1.82719,1.80162,-0.304639
4895,1.82719,1.80162,-0.304639
4896,1.84892,1.83059,-0.259717
4897,1.79131,1.76962,-0.2779
4898,1.77097,1.75538,-0.234506
4899,1.78838,1.78395,-0.125842
4900,1.82759,1.82623,-0.07031
4901,1.90254,1.9021,-0.0411813
4902,1.90254,1.9021,-0.0411813
4903,1.94944,1.94831,-0.066405
4904,1.94944,1.94831,-0.066405
4905,1.99468,1.99458,-0.019848
4906,2.02903,2.02599,-0.111143
4907,2.02903,2.02599,-0.111143
4908,2.02903,2.02599,-0.111143
4909,2.02903,2.02599,-0.111143
4910,2.02903,2.02599,-0.111143
4911,1.98999,1.97528,-0.24154
4912,1.91455,1.88727,-0.32206
4913,1.91455,1.88727,-0.32206
4914,1.83119,1.81427,-0.248347
4915,1.92198,1.90535,-0.252226
4916,1.91045,1.88193,-0.328832
4917,1.89941,1.85178,-0.422657
4918,2.02166,1.97291,-0.441276
4919,1.95936,1.91994,-0.391026
4920,1.95699,1.92972,-0.32556
4921,2.01772,1.99059,-0.329761
4922,2.01772,1.99059,-0.329761
4923,2.00299,1.96116,-0.407184
4924,2.00215,1.97103,-0.351633
4925,1.95324,1.93427,-0.271571
4926,1.95324,1.93427,-0.271571
4927,1.91307,1.89622,-0.25339
4928,1.91307,1.89622,-0.25339
4929,1.88175,1.8664,-0.23989
4930,1.88932,1.86951,-0.272878
4931,1.88932,1.86951,-0.272878
4932,1.83853,1.81612,-0.286231
4933,1.83564,1.8119,-0.294256
4934,1.86395,1.83151,-0.346224
4935,1.81808,1.78881,-0.324918
4936,1.79277,1.75311,-0.375013
4937,1.79277,1.75311,-0.375013
4938,1.79277,1.75311,-0.375013
4939,1.75148,1.72521,-0.302186
4940,1.75148,1.72521,-0.302186
4941,1.80055,1.77245,-0.316842
4942,1.80177,1.76729,-0.350783
4943,1.85267,1.83232,-0.273845
4944,1.85267,1.83232,-0.273845
4945,1.85267,1.83232,-0.273845
4946,1.85267,1.83232,-0.273845
4947,1.79257,1.76181,-0.330659
4948,1.81657,1.79943,-0.248948
4949,1.79945,1.77822,-0.27559
4950,1.83345,1.81686,-0.246131
4951,1.83345,1.81686,-0.246131
4952,1.83345,1.81686,-0.246131
4953,1.79689,1.78338,-0.219906
4954,1.83835,1.82056,-0.255168
4955,1.83835,1.82056,-0.255168
4956,1.74703,1.73868,-0.170612
4957,1.76281,1.75059,-0.207206
4958,1.73754,1.72586,-0.201085
4959,1.80367,1.78359,-0.268425
4960,1.80367,1.78359,-0.268425
4961,1.83238,1.81649,-0.240735
4962,1.79732,1.77268,-0.296561
4963,1.79732,1.77268,-0.296561
4964,1.79732,1.77268,-0.296561
4965,1.7954,1.76403,-0.334166
4966,1.7954,1.76403,-0.334166
4967,1.7954,1.76403,-0.334166
4968,1.77689,1.75062,-0.304451
4969,1.78191,1.75288,-0.320336
4970,1.76407,1.73624,-0.312113
4971,1.73462,1.70579,-0.314931
4972,1.70927,1.66923,-0.367783
4973,1.6854,1.63844,-0.395093
4974,1.6854,1.63844,-0.395093
4975,1.6854,1.63844,-0.395093
4976,1.6854,1.63844,-0.395093
4977,1.7371,1.69261,-0.390635
4978,1.73402,1.68299,-0.417593
4979,1.74947,1.71089,-0.36542
4980,1.74947,1.71089,-0.36542
4981,1.7236,1.68852,-0.345971
4982,1.7236,1.68852,-0.345971
4983,1.71261,1.68259,-0.319258
4984,1.71261,1.68259,-0.319258
4985,1.71261,1.68259,-0.319258
4986,1.68217,1.65658,-0.292303
4987,1.66687,1.63277,-0.335433
4988,1.66687,1.63277,-0.335433
4989,1.67452,1.63697,-0.35261
4990,1.71097,1.67529,-0.347572
4991,1.71097,1.67529,-0.347572
4992,1.71097,1.67529,-0.347572
4993,1.69373,1.66139,-0.329388
4994,1.69373,1.66139,-0.329388
4995,1.65194,1.63632,-0.226622
4996,1.65194,1.63632,-0.226622
4997,1.62917,1.61566,-0.209372
4998,1.65151,1.63395,-0.240175
4999,1.66997,1.64661,-0.278376
5000,1.66997,1.64661,-0.278376
5001,1.66997,1.64661,-0.278376
5002,1.64819,1.59782,-0.404331
5003,1.64819,1.59782,-0.404331
5004,1.66672,1.62128,-0.386537
5005,1.66672,1.62128,-0.386537
5006,1.64398,1.59144,-0.412294
5007,1.6589,1.58746,-0.481572
5008,1.6589,1.58746,-0.481572
5009,1.6589,1.58746,-0.481572
5010,1.6589,1.58746,-0.481572
5011,1.6589,1.58746,-0.481572
5012,1.72984,1.66941,-0.453203
5013,1.72984,1.66941,-0.453203
5014,1.75801,1.67569,-0.531674
5015,1.69806,1.60584,-0.551983
5016,1.72335,1.64351,-0.518449
5017,1.7232,1.6509,-0.493915
5018,1.79744,1.68939,-0.61379
5019,1.79744,1.68939,-0.61379
5020,1.79744,1.68939,-0.61379
5021,1.76396,1.67445,-0.554774
5022,1.76396,1.67445,-0.554774
5023,1.81677,1.69486,-0.654301
5024,1.81677,1.69486,-0.654301
5025,1.85034,1.7345,-0.644426
5026,1.85034,1.7345,-0.644426
5027,1.81119,1.69942,-0.626405
5028,1.81119,1.69942,-0.626405
5029,1.81119,1.69942,-0.626405
5030,1.81119,1.69942,-0.626405
5031,1.83184,1.71492,-0.643969
5032,1.82029,1.69411,-0.66594
5033,1.82029,1.69411,-0.66594
5034,1.74766,1.63812,-0.609007
5035,1.76186,1.6418,-0.639248
5036,1.76554,1.63411,-0.668462
5037,1.74171,1.61628,-0.648989
5038,1.74171,1.61628,-0.648989
5039,1.74171,1.61628,-0.648989
5040,1.71799,1.57686,-0.681909
5041,1.71799,1.57686,-0.681909
5042,1.72529,1.61995,-0.593636
5043,1.6979,1.60982,-0.539764
5044,1.6979,1.60982,-0.539764
5045,1.7116,1.61712,-0.560791
5046,1.7116,1.61712,-0.560791
5047,1.68624,1.57387,-0.605264
5048,1.69176,1.58595,-0.588916
5049,1.68609,1.5719,-0.609931
5050,1.67146,1.56964,-0.574474
5051,1.65594,1.55296,-0.574828
5052,1.65594,1.55296,-0.574828
5053,1.6163,1.51383,-0.566349
5054,1.60781,1.52159,-0.51941
5055,1.54437,1.44553,-0.543618
5056,1.54437,1.44553,-0.543618
5057,1.57111,1.47984,-0.527687
5058,1.62084,1.5305,-0.533565
5059,1.62084,1.5305,-0.533565
5060,1.62084,1.5305,-0.533565
5061,1.63396,1.52119,-0.596474
5062,1.616,1.50823,-0.580251
5063,1.616,1.50823,-0.580251
5064,1.62675,1.51466,-0.593413
5065,1.63505,1.51674,-0.61066
5066,1.61895,1.51046,-0.582677
5067,1.61895,1.51046,-0.582677
5068,1.63394,1.5208,-0.597432
5069,1.63394,1.5208,-0.597432
5070,1.63394,1.5208,-0.597432
5071,1.70204,1.60128,-0.576928
5072,1.70642,1.59001,-0.619449
5073,1.70642,1.59001,-0.619449
5074,1.64127,1.51445,-0.632632
5075,1.64674,1.5228,-0.626762
5076,1.64815,1.53992,-0.587413
5077,1.65344,1.50978,-0.674114
5078,1.65344,1.50978,-0.674114
5079,1.65344,1.50978,-0.674114
5080,1.70675,1.53384,-0.748554
5081,1.67314,1.50682,-0.727243
5082,1.74554,1.57618,-0.750051
5083,1.70637,1.50601,-0.802258
5084,1.72372,1.55885,-0.735657
5085,1.72372,1.55885,-0.735657
5086,1.75985,1.60232,-0.72777
5087,1.65847,1.54094,-0.613227
5088,1.68324,1.52992,-0.701897
5089,1.68324,1.52992,-0.701897
5090,1.65265,1.5071,-0.678153
5091,1.61911,1.47863,-0.659667
5092,1.64342,1.49519,-0.682077
5093,1.56107,1.41798,-0.652895
5094,1.64123,1.48726,-0.694043
5095,1.65042,1.49939,-0.689705
5096,1.64953,1.48788,-0.712156
5097,1.69952,1.54263,-0.713216
5098,1.70835,1.55635,-0.704437
5099,1.67013,1.50786,-0.718115
