MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3902,0.994729,0.476038,0.376213,0.00361588
3903,0.994729,0.476038,0.376213,0.00361588
3904,0.994735,0.519035,0.420455,0.00257206
3905,0.994749,0.529541,0.403276,0.00215718
3906,0.994755,0.486136,0.454799,0.00309387
3907,0.994754,0.46163,0.51703,0.00143131
3908,0.994716,0.455715,0.49653,0.00303017
3909,0.994716,0.455715,0.49653,0.00303017
3910,0.994719,0.442135,0.517587,0.00923764
3911,0.994719,0.442135,0.517587,0.00923764
3912,0.994767,0.404819,0.547555,0.0014799
3913,0.994791,0.419017,0.518865,0.00339457
3914,0.994767,0.416764,0.48815,0.0042165
3915,0.994813,0.478843,0.474622,0.00456085
3916,0.994813,0.478843,0.474622,0.00456085
3917,0.994813,0.478843,0.474622,0.00456085
3918,0.994773,0.462483,0.489804,0.0044308
3919,0.994773,0.462483,0.489804,0.0044308
3920,0.994777,0.471661,0.456331,0.00338589
3921,0.994779,0.422827,0.515234,0.00188163
3922,0.9948,0.449287,0.49919,0.00342421
3923,0.994732,0.479667,0.491279,0.00303171
3924,0.994732,0.479667,0.491279,0.00303171
3925,0.994733,0.482849,0.521125,0.00185987
3926,0.994733,0.482849,0.521125,0.00185987
3927,0.994733,0.482849,0.521125,0.00185987
3928,0.994809,0.478853,0.478824,0.00194305
3929,0.994809,0.478853,0.478824,0.00194305
3930,0.994809,0.478853,0.478824,0.00194305
3931,0.994837,0.488427,0.424951,0.00753032
3932,0.994785,0.430617,0.432302,0.00289066
3933,0.994842,0.471578,0.456736,0.00488823
3934,0.994834,0.445755,0.47055,0.00155372
3935,0.99484,0.446423,0.495896,0.00356991
3936,0.99484,0.446423,0.495896,0.00356991
3937,0.994801,0.413579,0.394755,0.00214436
3938,0.994793,0.42664,0.416373,0.00360469
3939,0.994793,0.42664,0.416373,0.00360469
3940,0.994743,0.450646,0.384975,0.00344223
3941,0.994654,0.469548,0.47668,0.000465993
3942,0.994654,0.469548,0.47668,0.000465993
3943,0.994633,0.414951,0.436317,0.00525872
3944,0.994688,0.474418,0.440404,0.00100006
3945,0.994739,0.466485,0.424015,0.00650476
3946,0.99468,0.483913,0.443411,0.00688517
3947,0.99468,0.483913,0.443411,0.00688517
3948,0.99468,0.483913,0.443411,0.00688517
3949,0.994641,0.516638,0.462013,0.00738194
3950,0.994692,0.491483,0.376112,0.00577139
3951,0.994625,0.520081,0.372742,0.00204753
3952,0.994772,0.513894,0.421211,0.00441617
3953,0.994772,0.513894,0.421211,0.00441617
3954,0.994772,0.513894,0.421211,0.00441617
3955,0.994733,0.480428,0.393891,0.00744885
3956,0.994718,0.462985,0.424879,0.00705641
3957,0.994671,0.541466,0.466305,0.00106672
3958,0.994724,0.52813,0.477019,0.00182688
3959,0.994724,0.52813,0.477019,0.00182688
3960,0.994637,0.508882,0.501633,0.0023812
3961,0.99469,0.518801,0.475943,0.00165467
3962,0.994672,0.520563,0.500165,0.00225193
3963,0.994662,0.512393,0.53631,0.00455135
3964,0.994662,0.512393,0.53631,0.00455135
3965,0.994689,0.518212,0.514166,0.00527806
3966,0.994701,0.484841,0.510339,0.00260154
3967,0.994701,0.484841,0.510339,0.00260154
3968,0.994701,0.484841,0.510339,0.00260154
3969,0.994683,0.554689,0.539979,0.002828
3970,0.994683,0.554689,0.539979,0.002828
3971,0.994671,0.553379,0.555341,0.00472688
3972,0.994743,0.501449,0.548862,0.00325857
3973,0.994784,0.533094,0.570445,0.00329424
3974,0.994784,0.533094,0.570445,0.00329424
3975,0.994725,0.511483,0.544349,0.0091384
3976,0.994569,0.532531,0.488013,0.00419997
3977,0.994598,0.526768,0.538039,0.0058281
3978,0.994604,0.519816,0.517294,0.00247873
3979,0.99458,0.516118,0.512248,0.00275764
3980,0.99458,0.516118,0.512248,0.00275764
3981,0.994439,0.513457,0.534232,0.000399135
3982,0.99462,0.570882,0.528313,0.00251577
3983,0.994661,0.53844,0.51164,0.00418236
3984,0.994715,0.504535,0.473735,0.00743429
3985,0.994657,0.522623,0.488521,0.00240606
3986,0.994629,0.464556,0.520281,0.00483609
3987,0.994629,0.464556,0.520281,0.00483609
3988,0.994676,0.463769,0.518847,0.00699229
3989,0.994676,0.463769,0.518847,0.00699229
3990,0.99476,0.484073,0.515618,0.0047497
3991,0.99476,0.484073,0.515618,0.0047497
3992,0.994718,0.476801,0.521631,0.00374122
3993,0.994747,0.451937,0.508663,0.00377158
3994,0.994747,0.451937,0.508663,0.00377158
3995,0.994723,0.46255,0.535145,0.0021388
3996,0.994679,0.386702,0.489965,0.00229169
3997,0.994679,0.371776,0.520335,0.00738953
3998,0.994677,0.449528,0.510503,0.00436196
3999,0.994677,0.449528,0.510503,0.00436196
4000,0.994787,0.48684,0.488511,0.00435813
4001,0.994764,0.437801,0.495999,0.00619742
4002,0.994836,0.457907,0.510591,0.00327184
4003,0.994865,0.531132,0.507772,0.00342726
4004,0.994865,0.531132,0.507772,0.00342726
4005,0.994761,0.500091,0.485402,0.00186137
4006,0.99475,0.46848,0.460388,0.00302689
4007,0.994717,0.450751,0.444722,0.00223195
4008,0.994728,0.455838,0.464886,0.00284392
4009,0.994728,0.455838,0.464886,0.00284392
4010,0.994728,0.455838,0.464886,0.00284392
4011,0.994728,0.455838,0.464886,0.00284392
4012,0.994774,0.436676,0.421858,0.0037516
4013,0.994701,0.440679,0.421176,0.00376882
4014,0.994706,0.423655,0.467692,0.00290677
4015,0.99471,0.446768,0.462282,0.00185989
4016,0.99471,0.446768,0.462282,0.00185989
4017,0.99471,0.446768,0.462282,0.00185989
4018,0.994667,0.47795,0.519013,0.00165558
4019,0.994667,0.47795,0.519013,0.00165558
4020,0.994667,0.47795,0.519013,0.00165558
4021,0.994716,0.453393,0.524391,0.0043243
4022,0.994672,0.453078,0.530658,0.00207248
4023,0.994672,0.453078,0.530658,0.00207248
4024,0.994791,0.45391,0.53993,0.00438525
4025,0.994727,0.455966,0.541512,0.00260263
4026,0.994727,0.455966,0.541512,0.00260263
4027,0.994727,0.455966,0.541512,0.00260263
4028,0.994783,0.473203,0.509791,0.00369484
4029,0.994783,0.473203,0.509791,0.00369484
4030,0.994678,0.417725,0.491205,0.00521195
4031,0.9947,0.473212,0.535423,0.000536849
4032,0.994777,0.459305,0.580746,0.00154462
4033,0.99474,0.476599,0.499285,0.00310533
4034,0.994802,0.50119,0.52043,0.000514286
4035,0.994837,0.508847,0.543221,0.00247202
4036,0.994814,0.482925,0.503139,0.00510289
4037,0.994626,0.497303,0.469212,0.00380371
4038,0.994688,0.484442,0.467727,0.00170259
4039,0.99464,0.489977,0.446361,0.00295858
4040,0.994636,0.509064,0.449014,0.00973366
4041,0.99469,0.411006,0.437574,0.00819245
4042,0.994774,0.373581,0.417704,0.00548659
4043,0.994716,0.425767,0.483901,0.00679092
4044,0.994716,0.425767,0.483901,0.00679092
4045,0.994721,0.402344,0.509719,0.00558935
4046,0.994637,0.358377,0.506329,0.00366065
4047,0.994694,0.311993,0.517525,0.00360742
4048,0.994685,0.333617,0.512338,0.00195428
4049,0.994685,0.333617,0.512338,0.00195428
4050,0.994738,0.349214,0.519017,0.00383382
4051,0.994759,0.374459,0.468806,0.00190973
4052,0.994639,0.416488,0.507314,0.00518141
4053,0.994639,0.416488,0.507314,0.00518141
4054,0.994639,0.416488,0.507314,0.00518141
4055,0.994639,0.416488,0.507314,0.00518141
4056,0.994628,0.374089,0.474306,0.0043759
4057,0.994628,0.374089,0.474306,0.0043759
4058,0.994628,0.374089,0.474306,0.0043759
4059,0.994712,0.426385,0.514205,0.00142891
4060,0.9947,0.425527,0.52905,0.00448124
4061,0.994755,0.454862,0.490002,0.0012936
4062,0.994755,0.454862,0.490002,0.0012936
4063,0.994755,0.454862,0.490002,0.0012936
4064,0.994755,0.454862,0.490002,0.0012936
4065,0.994755,0.454862,0.490002,0.0012936
4066,0.994687,0.447949,0.536634,0.00291936
4067,0.994687,0.447949,0.536634,0.00291936
4068,0.994675,0.436381,0.559829,0.00725788
4069,0.994626,0.442276,0.565964,0.00183358
4070,0.994652,0.435802,0.553384,0.00279319
4071,0.994664,0.510013,0.554089,0.00974082
4072,0.994664,0.510013,0.554089,0.00974082
4073,0.994664,0.510013,0.554089,0.00974082
4074,0.994664,0.510013,0.554089,0.00974082
4075,0.994639,0.482556,0.55614,0.00332841
4076,0.994587,0.451824,0.504856,0.00485171
4077,0.994569,0.440486,0.510048,0.000846308
4078,0.994569,0.440486,0.510048,0.000846308
4079,0.994663,0.416559,0.528695,0.00658257
4080,0.994663,0.416559,0.528695,0.00658257
4081,0.994656,0.41026,0.536112,0.00944576
4082,0.994697,0.409594,0.583089,0.00394346
4083,0.994614,0.399794,0.587587,0.00465429
4084,0.994637,0.391427,0.558236,0.00490742
4085,0.994686,0.370075,0.554247,0.00646603
4086,0.994686,0.370075,0.554247,0.00646603
4087,0.994686,0.370075,0.554247,0.00646603
4088,0.99476,0.365329,0.606624,0.0049408
4089,0.994781,0.337547,0.583692,0.00276969
4090,0.994781,0.337547,0.583692,0.00276969
4091,0.994781,0.337547,0.583692,0.00276969
4092,0.99478,0.352056,0.588757,0.000987784
4093,0.994833,0.34245,0.567213,0.00226377
4094,0.99479,0.312169,0.530017,0.00309617
4095,0.994701,0.37581,0.538565,0.00153133
4096,0.99465,0.380509,0.491086,0.00676167
4097,0.99465,0.380509,0.491086,0.00676167
4098,0.994634,0.364141,0.499773,0.00334849
4099,0.994634,0.364141,0.499773,0.00334849
4100,0.994654,0.406043,0.486304,0.00273978
4101,0.994654,0.406043,0.486304,0.00273978
4102,0.994654,0.406043,0.486304,0.00273978
4103,0.994673,0.385655,0.507709,0.00287943
4104,0.994643,0.362133,0.483236,0.00220429
4105,0.994643,0.362133,0.483236,0.00220429
4106,0.994727,0.366267,0.498727,0.000821562
4107,0.994751,0.341503,0.470063,0.00524362
4108,0.994686,0.332036,0.464786,0.00289218
4109,0.994686,0.332036,0.464786,0.00289218
4110,0.994732,0.34841,0.398663,0.00591094
4111,0.994746,0.373368,0.467233,0.00748083
4112,0.994677,0.397295,0.459886,0.00903489
4113,0.994576,0.37336,0.468406,0.00417077
4114,0.994568,0.394601,0.490724,0.00174776
4115,0.994621,0.404967,0.46355,0.00396409
4116,0.99464,0.460363,0.492345,0.00115054
4117,0.994671,0.430762,0.516282,0.00121809
4118,0.994654,0.357737,0.460343,0.00500674
4119,0.994654,0.357737,0.460343,0.00500674
4120,0.994669,0.343408,0.429761,0.00184382
4121,0.994694,0.347937,0.440882,0.00685059
4122,0.994669,0.43023,0.419171,0.0045028
4123,0.994616,0.387703,0.432176,0.00654687
4124,0.994773,0.388084,0.455002,0.00135468
4125,0.994766,0.389838,0.463924,0.00166855
4126,0.994797,0.416036,0.467155,0.00485779
4127,0.994766,0.444663,0.509286,0.00457267
4128,0.994757,0.41912,0.50345,0.00341537
4129,0.994791,0.414213,0.562374,0.00160982
4130,0.994791,0.414213,0.562374,0.00160982
4131,0.994694,0.44161,0.559836,0.00240687
4132,0.994694,0.44161,0.559836,0.00240687
4133,0.994707,0.351039,0.521632,0.00298362
4134,0.994707,0.351039,0.521632,0.00298362
4135,0.994744,0.402492,0.516778,0.00440559
4136,0.994729,0.381677,0.502191,0.000942536
4137,0.99466,0.332955,0.480638,0.00271983
4138,0.99466,0.332955,0.480638,0.00271983
4139,0.9946,0.369346,0.514735,0.00192037
4140,0.99461,0.374871,0.490318,0.00218219
4141,0.994628,0.377219,0.52549,0.0117887
4142,0.994749,0.373329,0.504961,0.00684704
4143,0.994749,0.373329,0.504961,0.00684704
4144,0.9947,0.452058,0.526981,0.00362022
4145,0.994613,0.433978,0.520388,0.00104596
4146,0.994593,0.443708,0.559286,0.00812119
4147,0.994679,0.485019,0.525345,0.00627926
4148,0.994658,0.537582,0.483814,0.00330139
4149,0.994745,0.51232,0.461133,0.00160234
4150,0.994798,0.46241,0.471606,0.00408198
4151,0.994798,0.46241,0.471606,0.00408198
4152,0.994788,0.506255,0.459242,0.00251046
4153,0.994821,0.379504,0.532404,0.00161305
4154,0.99474,0.399139,0.494616,0.00371746
4155,0.994724,0.382499,0.453703,0.00103183
4156,0.994696,0.296815,0.44423,0.00389223
4157,0.994661,0.348132,0.448874,0.00673722
4158,0.994661,0.415686,0.435056,0.00545073
4159,0.994661,0.415686,0.435056,0.00545073
4160,0.994654,0.388042,0.432685,0.00170231
4161,0.994654,0.388042,0.432685,0.00170231
4162,0.994729,0.418392,0.461558,0.00276885
4163,0.994729,0.418392,0.461558,0.00276885
4164,0.994779,0.386454,0.391006,0.00262557
4165,0.994685,0.327738,0.41029,0.00186193
4166,0.994624,0.380037,0.413799,0.00344996
4167,0.994681,0.324568,0.414014,0.00531033
4168,0.994729,0.302216,0.38397,0.00131369
4169,0.994729,0.302216,0.38397,0.00131369
4170,0.994737,0.288803,0.374929,0.00182264
4171,0.994752,0.325779,0.299064,0.00610283
4172,0.994836,0.408186,0.314494,0.00068843
4173,0.994793,0.420804,0.33343,0.00258365
4174,0.994793,0.420804,0.33343,0.00258365
4175,0.994793,0.420804,0.33343,0.00258365
4176,0.994753,0.414424,0.313765,0.00209006
4177,0.994727,0.453433,0.310638,0.00592939
4178,0.994757,0.405626,0.356307,0.00197304
4179,0.994736,0.421644,0.308074,0.00534626
4180,0.994722,0.359081,0.338294,0.00278216
4181,0.994689,0.372818,0.390415,0.00538549
4182,0.994724,0.421818,0.386131,0.00419817
4183,0.994724,0.421818,0.386131,0.00419817
4184,0.994727,0.433431,0.337186,0.00453147
4185,0.994727,0.433431,0.337186,0.00453147
4186,0.994625,0.421227,0.357991,0.0020155
4187,0.994625,0.421227,0.357991,0.0020155
4188,0.994553,0.422281,0.367067,0.00207643
4189,0.994629,0.39008,0.441657,0.0031315
4190,0.994679,0.415878,0.459025,0.00160823
4191,0.994605,0.422148,0.417747,0.00185583
4192,0.994659,0.463508,0.437731,0.00498054
4193,0.994669,0.436442,0.421955,0.00938485
4194,0.994669,0.436442,0.421955,0.00938485
4195,0.994669,0.436442,0.421955,0.00938485
4196,0.994669,0.436442,0.421955,0.00938485
4197,0.994564,0.475985,0.417046,0.00567094
4198,0.99456,0.493666,0.449644,0.0049361
4199,0.994571,0.534332,0.417522,0.00254291
4200,0.994571,0.534332,0.417522,0.00254291
4201,0.994599,0.516762,0.390004,0.00695891
4202,0.994599,0.516762,0.390004,0.00695891
4203,0.994594,0.519823,0.451162,0.00444533
4204,0.994584,0.503998,0.433993,0.00643194
4205,0.994645,0.504775,0.439203,0.00494177
4206,0.994611,0.467846,0.420287,0.0071976
4207,0.994621,0.452924,0.395099,0.00872514
4208,0.994621,0.452924,0.395099,0.00872514
4209,0.994621,0.452924,0.395099,0.00872514
4210,0.994594,0.359207,0.420389,0.00328954
4211,0.994594,0.359207,0.420389,0.00328954
4212,0.994594,0.359207,0.420389,0.00328954
4213,0.994594,0.359207,0.420389,0.00328954
4214,0.994594,0.359207,0.420389,0.00328954
4215,0.994594,0.359207,0.420389,0.00328954
4216,0.994645,0.345842,0.415484,0.00545004
4217,0.994633,0.379815,0.458798,0.0061462
4218,0.994731,0.408601,0.402669,0.00732409
4219,0.994613,0.505058,0.356669,0.00401376
4220,0.994733,0.474903,0.327404,0.00364338
4221,0.994733,0.474903,0.327404,0.00364338
4222,0.994733,0.474903,0.327404,0.00364338
4223,0.994733,0.474903,0.327404,0.00364338
4224,0.994762,0.501889,0.349021,0.00477253
4225,0.994677,0.477969,0.373899,0.00740482
4226,0.994677,0.477969,0.373899,0.00740482
4227,0.994677,0.477969,0.373899,0.00740482
4228,0.994748,0.521976,0.373884,0.00786915
4229,0.994719,0.552487,0.404657,0.00762687
4230,0.994719,0.552487,0.404657,0.00762687
4231,0.994755,0.56776,0.426089,0.00640303
4232,0.994678,0.536648,0.411571,0.00645055
4233,0.99471,0.536338,0.38739,0.00224086
4234,0.994689,0.575844,0.423073,0.000111941
4235,0.994689,0.575844,0.423073,0.000111941
4236,0.994635,0.555321,0.444395,0.00383651
4237,0.994681,0.536562,0.446843,0.00150599
4238,0.994583,0.528833,0.420813,0.00263466
4239,0.994583,0.528833,0.420813,0.00263466
4240,0.994705,0.508259,0.410229,0.002552
4241,0.994743,0.486133,0.380491,0.00326958
4242,0.994734,0.484519,0.360426,0.0037941
4243,0.994734,0.484519,0.360426,0.0037941
4244,0.994734,0.484519,0.360426,0.0037941
4245,0.994734,0.484519,0.360426,0.0037941
4246,0.994734,0.484519,0.360426,0.0037941
4247,0.994636,0.479179,0.350733,0.0067398
4248,0.994667,0.489247,0.391133,0.002465
4249,0.994581,0.481834,0.381243,0.00420989
4250,0.994581,0.481834,0.381243,0.00420989
4251,0.994581,0.481834,0.381243,0.00420989
4252,0.994581,0.481834,0.381243,0.00420989
4253,0.994672,0.510989,0.347221,0.00190551
4254,0.994672,0.510989,0.347221,0.00190551
4255,0.994672,0.510989,0.347221,0.00190551
4256,0.994776,0.460898,0.304114,0.0050244
4257,0.994776,0.460898,0.304114,0.0050244
4258,0.994776,0.460898,0.304114,0.0050244
4259,0.994776,0.499574,0.366151,0.00318653
4260,0.994711,0.501849,0.405725,0.00386847
4261,0.994773,0.464838,0.351204,0.00430302
4262,0.994773,0.464838,0.351204,0.00430302
4263,0.994773,0.464838,0.351204,0.00430302
4264,0.994773,0.464838,0.351204,0.00430302
4265,0.994773,0.464838,0.351204,0.00430302
4266,0.994651,0.480709,0.389223,0.00824257
4267,0.994546,0.462589,0.410915,0.0030981
4268,0.994556,0.527366,0.418642,0.00519392
4269,0.994552,0.509192,0.485912,0.00527975
4270,0.994552,0.509192,0.485912,0.00527975
4271,0.994594,0.426522,0.393493,0.000698711
4272,0.994587,0.469936,0.394842,0.00259822
4273,0.994539,0.47136,0.383874,0.00352279
4274,0.994539,0.47136,0.383874,0.00352279
4275,0.994583,0.472359,0.405734,0.0017421
4276,0.994583,0.472359,0.405734,0.0017421
4277,0.994543,0.470674,0.460609,0.00600082
4278,0.994543,0.470674,0.460609,0.00600082
4279,0.994681,0.432902,0.447947,0.00743397
4280,0.994681,0.432902,0.447947,0.00743397
4281,0.994652,0.455514,0.411191,0.0036488
4282,0.994651,0.464312,0.38789,0.00330922
4283,0.994681,0.447705,0.447503,0.00280126
4284,0.994677,0.407138,0.450532,0.00139219
4285,0.994765,0.380651,0.500222,0.00606941
4286,0.994813,0.41892,0.47374,0.00200423
4287,0.994793,0.397776,0.460982,0.00221672
4288,0.994793,0.397776,0.460982,0.00221672
4289,0.994797,0.376115,0.47373,0.00565454
4290,0.994722,0.407462,0.498062,0.00167283
4291,0.994632,0.459871,0.505559,0.00446368
4292,0.994694,0.479119,0.498513,0.00345103
4293,0.994694,0.479119,0.498513,0.00345103
4294,0.994564,0.416841,0.484281,0.00163233
4295,0.994576,0.430683,0.487359,0.00143648
4296,0.994576,0.430683,0.487359,0.00143648
4297,0.994576,0.430683,0.487359,0.00143648
4298,0.994576,0.430683,0.487359,0.00143648
4299,0.994576,0.430683,0.487359,0.00143648
4300,0.994576,0.430683,0.487359,0.00143648
4301,0.994664,0.43469,0.444062,0.00418338
4302,0.994664,0.43469,0.444062,0.00418338
4303,0.994674,0.439184,0.45079,0.00383121
4304,0.994716,0.432705,0.445384,0.0029328
4305,0.994615,0.403688,0.403107,0.00258235
4306,0.994646,0.406583,0.397168,0.00437194
4307,0.994646,0.406583,0.397168,0.00437194
4308,0.994694,0.440227,0.389334,0.000813606
4309,0.994618,0.466292,0.390303,0.00434236
4310,0.994641,0.474559,0.400503,0.00220614
4311,0.994648,0.464185,0.452292,0.00279076
4312,0.994648,0.464185,0.452292,0.00279076
4313,0.994634,0.45991,0.460783,0.0014309
4314,0.994634,0.45991,0.460783,0.0014309
4315,0.994634,0.45991,0.460783,0.0014309
4316,0.994556,0.485277,0.507171,0.00294634
4317,0.994688,0.497805,0.464262,0.00291447
4318,0.99469,0.451269,0.488932,0.00725158
4319,0.994734,0.477761,0.464816,0.00777654
4320,0.994734,0.477761,0.464816,0.00777654
4321,0.994745,0.491529,0.508778,0.0027853
4322,0.994722,0.459358,0.46645,0.00322491
4323,0.994742,0.438557,0.448371,0.00481624
4324,0.994801,0.426757,0.458131,0.00410366
4325,0.994752,0.416468,0.387014,0.00443367
4326,0.994787,0.42953,0.405744,0.00435802
4327,0.994783,0.490059,0.375645,0.00331688
4328,0.994783,0.490059,0.375645,0.00331688
4329,0.994783,0.490059,0.375645,0.00331688
4330,0.994748,0.510382,0.393234,0.00448624
4331,0.994611,0.510092,0.366957,0.00435691
4332,0.994611,0.510092,0.366957,0.00435691
4333,0.994662,0.492434,0.314665,0.0041407
4334,0.994675,0.494634,0.271774,0.00490392
4335,0.994717,0.496491,0.249146,0.00421624
4336,0.994717,0.496491,0.249146,0.00421624
4337,0.994717,0.496491,0.249146,0.00421624
4338,0.994717,0.496491,0.249146,0.00421624
4339,0.99478,0.490522,0.258924,0.00810569
4340,0.994724,0.539797,0.288091,0.00184016
4341,0.994794,0.521359,0.294825,0.0044301
4342,0.994794,0.521359,0.294825,0.0044301
4343,0.994794,0.521359,0.294825,0.0044301
4344,0.994794,0.521359,0.294825,0.0044301
4345,0.994794,0.521359,0.294825,0.0044301
4346,0.994756,0.474288,0.283664,0.00385031
4347,0.994677,0.474004,0.313471,0.00311282
4348,0.994816,0.517275,0.322841,0.0078941
4349,0.994774,0.472315,0.328356,0.00917815
4350,0.994774,0.472315,0.328356,0.00917815
4351,0.994773,0.52869,0.327626,0.00420178
4352,0.994773,0.52869,0.327626,0.00420178
4353,0.994758,0.550149,0.32435,0.000794979
4354,0.994726,0.552487,0.273027,0.00105015
4355,0.994739,0.514102,0.307153,0.000910968
4356,0.994739,0.514102,0.307153,0.000910968
4357,0.994739,0.514102,0.307153,0.000910968
4358,0.994792,0.538208,0.281381,0.00569304
4359,0.994761,0.537156,0.245095,0.00502779
4360,0.994761,0.537156,0.245095,0.00502779
4361,0.994812,0.578335,0.236976,0.00493711
4362,0.994812,0.578335,0.236976,0.00493711
4363,0.994786,0.566636,0.244045,0.000432092
4364,0.994738,0.580343,0.194277,0.00406156
4365,0.994738,0.580343,0.194277,0.00406156
4366,0.994726,0.593662,0.22723,0.00677337
4367,0.994726,0.593662,0.22723,0.00677337
4368,0.994726,0.593662,0.22723,0.00677337
4369,0.994726,0.593662,0.22723,0.00677337
4370,0.994726,0.593662,0.22723,0.00677337
4371,0.994884,0.559356,0.259227,0.00770109
4372,0.994827,0.541945,0.223467,0.00208214
4373,0.994827,0.541945,0.223467,0.00208214
4374,0.994827,0.541945,0.223467,0.00208214
4375,0.994791,0.520572,0.20169,0.00273546
4376,0.994791,0.520572,0.20169,0.00273546
4377,0.994668,0.503233,0.209987,0.000799619
4378,0.994664,0.529551,0.222976,0.00262871
4379,0.994578,0.524858,0.227676,0.00222774
4380,0.994596,0.491118,0.252717,0.00129833
4381,0.994746,0.461602,0.264442,0.00394514
4382,0.994746,0.461602,0.264442,0.00394514
4383,0.994746,0.461602,0.264442,0.00394514
4384,0.994746,0.461602,0.264442,0.00394514
4385,0.994746,0.461602,0.264442,0.00394514
4386,0.994782,0.462001,0.273121,0.00344019
4387,0.994782,0.462001,0.273121,0.00344019
4388,0.994782,0.462001,0.273121,0.00344019
4389,0.9948,0.483682,0.285573,0.00170512
4390,0.994758,0.495297,0.270467,0.00248817
4391,0.994752,0.470184,0.246982,0.00219404
4392,0.994752,0.470184,0.246982,0.00219404
4393,0.994752,0.470184,0.246982,0.00219404
4394,0.994863,0.459833,0.254428,0.0020877
4395,0.994783,0.424559,0.292129,0.00308298
4396,0.994783,0.424559,0.292129,0.00308298
4397,0.994748,0.42693,0.340041,0.00395539
4398,0.994751,0.435224,0.364805,0.00265436
4399,0.994639,0.460929,0.4,0.000431255
4400,0.994639,0.460929,0.4,0.000431255
4401,0.99459,0.389144,0.395394,0.00675462
4402,0.994599,0.447836,0.36685,0.00148568
4403,0.994513,0.473659,0.365609,0.000370878
4404,0.994623,0.489724,0.368419,0.0044863
4405,0.994595,0.496252,0.440281,0.00326575
4406,0.994526,0.560249,0.403059,0.00354306
4407,0.994526,0.560249,0.403059,0.00354306
4408,0.994527,0.551619,0.385525,0.0026836
4409,0.994532,0.53616,0.417569,0.00270502
4410,0.994511,0.512684,0.401956,0.00486244
4411,0.994574,0.521937,0.43497,0.00176442
4412,0.994574,0.521937,0.43497,0.00176442
4413,0.994654,0.540553,0.350093,0.00309428
4414,0.994654,0.540553,0.350093,0.00309428
4415,0.994654,0.540553,0.350093,0.00309428
4416,0.994654,0.540553,0.350093,0.00309428
4417,0.994654,0.540553,0.350093,0.00309428
4418,0.994705,0.50158,0.336057,0.0027671
4419,0.994714,0.521765,0.281519,0.00342597
4420,0.994755,0.486239,0.277863,0.00237269
4421,0.994642,0.499648,0.293643,0.00159369
4422,0.994655,0.522273,0.347593,0.00671937
4423,0.994703,0.508952,0.356905,0.00113471
4424,0.994703,0.508952,0.356905,0.00113471
4425,0.994703,0.508952,0.356905,0.00113471
4426,0.99464,0.507615,0.41359,0.00226706
4427,0.994644,0.463402,0.384095,0.00263096
4428,0.994644,0.463402,0.384095,0.00263096
4429,0.994658,0.470504,0.368912,0.00452527
4430,0.99468,0.451726,0.376383,0.0030962
4431,0.994679,0.450313,0.381386,0.00720614
4432,0.994728,0.462123,0.394595,0.00463105
4433,0.994728,0.462123,0.394595,0.00463105
4434,0.994619,0.502287,0.391627,0.00289887
4435,0.994704,0.460785,0.321711,0.00441753
4436,0.994704,0.460785,0.321711,0.00441753
4437,0.994698,0.4649,0.334727,0.00575249
4438,0.994698,0.4649,0.334727,0.00575249
4439,0.994717,0.49799,0.351304,0.000661023
4440,0.994671,0.48325,0.313297,0.00312831
4441,0.994671,0.48325,0.313297,0.00312831
4442,0.994671,0.48325,0.313297,0.00312831
4443,0.99466,0.425544,0.398778,0.00378337
4444,0.994609,0.451826,0.351894,0.00174901
4445,0.994609,0.451826,0.351894,0.00174901
4446,0.994519,0.44007,0.361402,0.000891264
4447,0.994481,0.436969,0.351952,0.00177186
4448,0.994625,0.416958,0.379123,0.00865206
4449,0.994625,0.416958,0.379123,0.00865206
4450,0.994614,0.414767,0.385326,0.00560628
4451,0.994614,0.414767,0.385326,0.00560628
4452,0.994651,0.386224,0.351325,0.00561035
4453,0.994651,0.386224,0.351325,0.00561035
4454,0.994651,0.386224,0.351325,0.00561035
4455,0.994651,0.386224,0.351325,0.00561035
4456,0.994768,0.375356,0.374395,0.00828639
4457,0.994814,0.423078,0.312448,0.00173925
4458,0.994878,0.406707,0.324207,0.00211646
4459,0.994878,0.406707,0.324207,0.00211646
4460,0.994847,0.423762,0.339921,0.00218225
4461,0.994847,0.423762,0.339921,0.00218225
4462,0.99481,0.422833,0.362716,0.00783611
4463,0.994699,0.440339,0.342913,0.00277087
4464,0.994739,0.374462,0.345457,0.000898981
4465,0.994739,0.374462,0.345457,0.000898981
4466,0.994739,0.374462,0.345457,0.000898981
4467,0.994753,0.350994,0.370539,0.0038425
4468,0.994753,0.350994,0.370539,0.0038425
4469,0.994757,0.340173,0.380753,0.00426194
4470,0.994757,0.340173,0.380753,0.00426194
4471,0.994757,0.340173,0.380753,0.00426194
4472,0.994724,0.350059,0.369975,0.00237897
4473,0.994724,0.350059,0.369975,0.00237897
4474,0.994724,0.350059,0.369975,0.00237897
4475,0.994724,0.394213,0.364217,0.00233083
4476,0.994714,0.424682,0.305546,0.00537147
4477,0.994714,0.424682,0.305546,0.00537147
4478,0.994714,0.424682,0.305546,0.00537147
4479,0.994602,0.422658,0.329212,0.00172983
4480,0.994668,0.403293,0.392998,0.00561769
4481,0.994558,0.421425,0.322016,7.82932e-05
4482,0.994558,0.421425,0.322016,7.82932e-05
