MDTU,min_width,max_width
1978,0.0456902,0.033419
1979,0.0468335,0.0332234
1980,0.0471513,0.0337857
1981,0.0473651,0.0338123
1982,0.0477615,0.0335599
1983,0.0477615,0.0335599
1984,0.0467854,0.0333293
1985,0.0463139,0.0327914
1986,0.0463139,0.0327914
1987,0.0463139,0.0327914
1988,0.0456469,0.0327501
1989,0.0445859,0.0315876
1990,0.0455238,0.0324302
1991,0.0455238,0.0324302
1992,0.044657,0.0317166
1993,0.0450945,0.0314212
1994,0.0450945,0.0314212
1995,0.0454057,0.031629
1996,0.0447836,0.0319758
1997,0.045245,0.0324341
1998,0.0445207,0.0320139
1999,0.0445207,0.0320139
2000,0.0448669,0.0324166
2001,0.0448669,0.0324166
2002,0.0448669,0.0324166
2003,0.0436926,0.0308309
2004,0.0431925,0.0312041
2005,0.0440833,0.0319461
2006,0.0439227,0.0311313
2007,0.0454591,0.0325003
2008,0.0454591,0.0325003
2009,0.0454591,0.0325003
2010,0.0458241,0.0332291
2011,0.045636,0.0331785
2012,0.045636,0.0331785
2013,0.0452287,0.0326263
2014,0.0461127,0.0329992
2015,0.0461127,0.0329992
2016,0.0460696,0.0331324
2017,0.0437699,0.0320685
2018,0.0444285,0.0315124
2019,0.0444285,0.0315124
2020,0.0444285,0.0315124
2021,0.0444285,0.0315124
2022,0.0437583,0.0310508
2023,0.0445087,0.0308948
2024,0.0445087,0.0308948
2025,0.0441784,0.0308705
2026,0.0445223,0.0315946
2027,0.045729,0.0319787
2028,0.0455033,0.0317371
2029,0.0455033,0.0317371
2030,0.0466893,0.0331451
2031,0.0477407,0.0331666
2032,0.0477407,0.0331666
2033,0.0477407,0.0331666
2034,0.0459436,0.0327535
2035,0.044476,0.031841
2036,0.044575,0.0315602
2037,0.044575,0.0315602
2038,0.0446979,0.0318823
2039,0.0443702,0.0318962
2040,0.0453609,0.0334949
2041,0.0458057,0.0330045
2042,0.0460639,0.0324615
2043,0.0456452,0.0320449
2044,0.0456452,0.0320449
2045,0.0456452,0.0320449
2046,0.0456452,0.0320449
2047,0.044568,0.0321573
2048,0.044568,0.0321573
2049,0.0433459,0.0312655
2050,0.0449103,0.0322901
2051,0.0452817,0.0319228
2052,0.0434191,0.0303132
2053,0.0440631,0.0306246
2054,0.0440631,0.0306246
2055,0.0433264,0.0303289
2056,0.0433264,0.0303289
2057,0.0433264,0.0303289
2058,0.043702,0.0304505
2059,0.0449581,0.0314276
2060,0.0446474,0.0320219
2061,0.0444515,0.031918
2062,0.0444515,0.031918
2063,0.0444515,0.031918
2064,0.0444515,0.031918
2065,0.0444515,0.031918
2066,0.0444515,0.031918
2067,0.0444908,0.0322384
2068,0.0439414,0.0321792
2069,0.044025,0.0317354
2070,0.0434623,0.0308252
2071,0.0431958,0.0308221
2072,0.0438365,0.0317569
2073,0.0438365,0.0317569
2074,0.0438365,0.0317569
2075,0.0438365,0.0317569
2076,0.0438365,0.0317569
2077,0.0441779,0.0316527
2078,0.0441779,0.0316527
2079,0.0432289,0.0310752
2080,0.0456301,0.0322247
2081,0.0453395,0.0324955
2082,0.0448188,0.0313823
2083,0.0447405,0.0321201
2084,0.0448457,0.0320369
2085,0.0448457,0.0320369
2086,0.0448457,0.0320369
2087,0.0454314,0.0322688
2088,0.0450817,0.0317247
2089,0.0450817,0.0317247
2090,0.044529,0.0324856
2091,0.0439182,0.0320214
2092,0.0439182,0.0320214
2093,0.0439182,0.0320214
2094,0.0445357,0.0325427
2095,0.0445357,0.0325427
2096,0.0449506,0.0326409
2097,0.0454853,0.0326937
2098,0.0454853,0.0326937
2099,0.0456872,0.0335385
2100,0.0442928,0.0315922
2101,0.0444619,0.0318085
2102,0.0453769,0.032478
2103,0.0465842,0.0331241
2104,0.0451009,0.031903
2105,0.0429017,0.0307647
2106,0.0429017,0.0307647
2107,0.0435606,0.0313046
2108,0.0443176,0.0319053
2109,0.0443176,0.0319053
2110,0.0443176,0.0319053
2111,0.0443176,0.0319053
2112,0.0459149,0.0330038
2113,0.0450106,0.033058
2114,0.0450106,0.033058
2115,0.0450106,0.033058
2116,0.0449551,0.032114
2117,0.0448078,0.0316464
2118,0.0448078,0.0316464
2119,0.0448078,0.0316464
2120,0.0448078,0.0316464
2121,0.0447396,0.0325041
2122,0.0447396,0.0325041
2123,0.0447396,0.0325041
2124,0.0447396,0.0325041
2125,0.0447396,0.0325041
2126,0.0447396,0.0325041
2127,0.0443931,0.0319416
2128,0.0449455,0.032619
2129,0.0463414,0.0333852
2130,0.0466726,0.0334947
2131,0.0466726,0.0334947
2132,0.0467484,0.0335952
2133,0.0453391,0.0322321
2134,0.0457556,0.0333358
2135,0.0448002,0.0322529
2136,0.0450151,0.0318185
2137,0.0446916,0.0314061
2138,0.0448497,0.0322043
2139,0.0448497,0.0322043
2140,0.0448497,0.0322043
2141,0.0448497,0.0322043
2142,0.0438003,0.0309541
2143,0.0436547,0.0306573
2144,0.0452197,0.0319827
2145,0.0457451,0.0316749
2146,0.0457451,0.0316749
2147,0.0467807,0.0326971
2148,0.0467807,0.0326971
2149,0.0459424,0.0324426
2150,0.0457379,0.031941
2151,0.0445221,0.0312769
2152,0.0445221,0.0312769
2153,0.0445221,0.0312769
2154,0.0428691,0.0304943
2155,0.0424747,0.0303193
2156,0.0424747,0.0303193
2157,0.0424747,0.0303193
2158,0.0424747,0.0303193
2159,0.0424344,0.0301232
2160,0.0427636,0.0308333
2161,0.0427636,0.0308333
2162,0.0435926,0.0310449
2163,0.0435926,0.0310449
2164,0.0435926,0.0310449
2165,0.0436339,0.0314614
2166,0.0429358,0.0313707
2167,0.0422324,0.0301861
2168,0.0448637,0.0318857
2169,0.0459421,0.0324129
2170,0.0459421,0.0324129
2171,0.0451561,0.0320313
2172,0.0453423,0.0320607
2173,0.0453423,0.0320607
2174,0.0444653,0.0309301
2175,0.0444653,0.0309301
2176,0.0444653,0.0309301
2177,0.0447353,0.0314856
2178,0.0447353,0.0314856
2179,0.0443318,0.0315867
2180,0.0443318,0.0315867
2181,0.0437243,0.030962
2182,0.0439631,0.0317164
2183,0.0434433,0.0308453
2184,0.0424433,0.0303421
2185,0.0428932,0.029907
2186,0.0428932,0.029907
2187,0.0426671,0.0294482
2188,0.0426671,0.0294482
2189,0.0426671,0.0294482
2190,0.0426671,0.0294482
2191,0.0426671,0.0294482
2192,0.0426671,0.0294482
2193,0.0414363,0.0290145
2194,0.0411006,0.0290065
2195,0.0410303,0.028362
2196,0.0410303,0.028362
2197,0.0410303,0.028362
2198,0.0390438,0.0273554
2199,0.0393839,0.0270375
2200,0.0393839,0.0270375
2201,0.0393839,0.0270375
2202,0.0393839,0.0270375
2203,0.0388485,0.0266263
2204,0.0388485,0.0266263
2205,0.0377804,0.0267091
2206,0.0377804,0.0267091
2207,0.0379768,0.0263946
2208,0.0385278,0.0268186
2209,0.0391092,0.0276467
2210,0.0402763,0.0287052
2211,0.0408626,0.0280447
2212,0.0408626,0.0280447
2213,0.0409767,0.0278107
2214,0.0400603,0.0279734
2215,0.0400603,0.0279734
2216,0.0400603,0.0279734
2217,0.0400603,0.0279734
2218,0.0400737,0.0282663
2219,0.040569,0.0280205
2220,0.040569,0.0280205
2221,0.040569,0.0280205
2222,0.040569,0.0280205
2223,0.0390853,0.0275896
2224,0.0385455,0.0272111
2225,0.0399407,0.0285123
2226,0.0389976,0.0279315
2227,0.0405261,0.028373
2228,0.039821,0.0277552
2229,0.0403752,0.0280358
2230,0.0402322,0.0281521
2231,0.0403186,0.028812
2232,0.0402316,0.0290432
2233,0.0402316,0.0290432
2234,0.0402316,0.0290432
2235,0.041196,0.02923
2236,0.0407906,0.0286171
2237,0.0411702,0.0293182
2238,0.0411702,0.0293182
2239,0.0429607,0.0308462
2240,0.0429607,0.0308462
2241,0.0429607,0.0308462
2242,0.0429607,0.0308462
2243,0.0438467,0.0316261
2244,0.0438467,0.0316261
2245,0.0438467,0.0316261
2246,0.043892,0.0312893
2247,0.043892,0.0312893
2248,0.043892,0.0312893
2249,0.0451152,0.0325042
2250,0.0442415,0.0318364
2251,0.0443246,0.0316865
2252,0.0443098,0.0311475
2253,0.0431972,0.0306005
2254,0.0431972,0.0306005
2255,0.0445274,0.0313543
2256,0.0445274,0.0313543
2257,0.0416207,0.0299749
2258,0.0416207,0.0299749
2259,0.0419213,0.0298454
2260,0.0434619,0.0308349
2261,0.0418225,0.0291592
2262,0.0418225,0.0291592
2263,0.0402802,0.0287488
2264,0.0403589,0.0283506
2265,0.0403589,0.0283506
2266,0.0408159,0.0286525
2267,0.0426886,0.0298898
2268,0.0424697,0.0299225
2269,0.0425848,0.0305068
2270,0.0425848,0.0305068
2271,0.0425848,0.0305068
2272,0.0427236,0.0297812
2273,0.0432888,0.0303769
2274,0.0432888,0.0303769
2275,0.0435973,0.0311364
2276,0.0432669,0.031561
2277,0.0448011,0.0328097
2278,0.0444474,0.0317242
2279,0.0444474,0.0317242
2280,0.0444474,0.0317242
2281,0.0454654,0.0330077
2282,0.0454654,0.0330077
2283,0.0447649,0.0323049
2284,0.0452432,0.0324911
2285,0.045285,0.0322371
2286,0.045285,0.0322371
2287,0.045285,0.0322371
2288,0.045285,0.0322371
2289,0.0454488,0.0324499
2290,0.0453974,0.0322959
2291,0.0446886,0.0317958
2292,0.0436811,0.0310025
2293,0.0424461,0.0302522
2294,0.0424691,0.0304963
2295,0.0401032,0.0290063
2296,0.0401032,0.0290063
2297,0.0401163,0.0291969
2298,0.0396273,0.0282391
2299,0.0393077,0.0278664
2300,0.0385156,0.0269463
2301,0.039194,0.0274066
2302,0.039955,0.0283987
2303,0.0398415,0.0285943
2304,0.0397943,0.028224
2305,0.0407893,0.0283498
2306,0.0404403,0.0285065
2307,0.0404403,0.0285065
2308,0.039667,0.0283197
2309,0.0404866,0.028881
2310,0.0404866,0.028881
2311,0.0404574,0.0284016
2312,0.0410321,0.0277575
2313,0.0400302,0.028072
2314,0.0397207,0.0275934
2315,0.0397207,0.0275934
2316,0.0397207,0.0275934
2317,0.0406139,0.0282193
2318,0.0406139,0.0282193
2319,0.0408048,0.0288465
2320,0.041378,0.0292169
2321,0.043311,0.0299024
2322,0.043311,0.0299024
2323,0.043311,0.0299024
2324,0.043311,0.0299024
2325,0.0422924,0.0301855
2326,0.0424362,0.0301589
2327,0.0426977,0.0302643
2328,0.0426977,0.0302643
2329,0.0426977,0.0302643
2330,0.0430787,0.030745
2331,0.041786,0.0304971
2332,0.0424081,0.0313512
2333,0.0424081,0.0313512
2334,0.0419707,0.0306264
2335,0.0429377,0.0305797
2336,0.0435231,0.0310843
2337,0.0435231,0.0310843
2338,0.044767,0.0318569
2339,0.0428027,0.0297292
2340,0.0420645,0.0300369
2341,0.0420645,0.0300369
2342,0.0420645,0.0300369
2343,0.0427063,0.030159
2344,0.042869,0.0306003
2345,0.042869,0.0306003
2346,0.0429153,0.0308907
2347,0.0426325,0.030943
2348,0.0426325,0.030943
2349,0.0422219,0.0304822
2350,0.0422219,0.0304822
2351,0.0424028,0.0310417
2352,0.0424028,0.0310417
2353,0.0424028,0.0310417
2354,0.0424028,0.0310417
2355,0.0417472,0.0300898
2356,0.0414791,0.0293752
2357,0.0419501,0.0299576
2358,0.0419501,0.0299576
2359,0.0430563,0.0308425
2360,0.0430563,0.0308425
2361,0.0442943,0.0313201
2362,0.0438724,0.0315998
2363,0.0438724,0.0315998
2364,0.0455174,0.0329524
2365,0.0445888,0.0321667
2366,0.0445888,0.0321667
2367,0.0445888,0.0321667
2368,0.0447193,0.0322297
2369,0.0440774,0.0319104
2370,0.0445788,0.0320199
2371,0.0445788,0.0320199
2372,0.0456776,0.0327822
2373,0.0453618,0.0323479
2374,0.0453618,0.0323479
2375,0.0453618,0.0323479
2376,0.0450633,0.0320524
2377,0.044326,0.0312312
2378,0.044326,0.0312312
2379,0.044326,0.0312312
2380,0.0447435,0.0315462
2381,0.0447435,0.0315462
2382,0.0444181,0.0309758
2383,0.0458294,0.0320371
2384,0.0460754,0.0322581
2385,0.0460754,0.0322581
2386,0.04671,0.032153
2387,0.0458961,0.0322071
2388,0.0457376,0.0324591
2389,0.0457376,0.0324591
2390,0.0440847,0.0314593
2391,0.0440847,0.0314593
2392,0.0434584,0.0317528
2393,0.0434584,0.0317528
2394,0.0458889,0.0331253
2395,0.04509,0.0326757
2396,0.0450519,0.0324807
2397,0.0450519,0.0324807
2398,0.0467031,0.0332464
2399,0.0458268,0.0324175
2400,0.0446747,0.0320364
2401,0.0446747,0.0320364
2402,0.0446925,0.0324243
2403,0.0447413,0.0318656
2404,0.0447413,0.0318656
2405,0.0443152,0.0313856
2406,0.0429293,0.0304247
2407,0.0429293,0.0304247
2408,0.0429293,0.0304247
2409,0.0426438,0.0301779
2410,0.0426438,0.0301779
2411,0.042789,0.0299472
2412,0.0425829,0.0301246
2413,0.0415178,0.029064
2414,0.0415178,0.029064
2415,0.0415178,0.029064
2416,0.0415178,0.029064
2417,0.0406308,0.0283149
2418,0.0414773,0.0289355
2419,0.0414773,0.0289355
2420,0.0414129,0.029095
2421,0.0414129,0.029095
2422,0.0414129,0.029095
2423,0.0414129,0.029095
2424,0.0410876,0.0291562
2425,0.0410876,0.0291562
2426,0.0413451,0.0289642
2427,0.0423347,0.029913
2428,0.0427988,0.0303657
2429,0.041791,0.0296589
2430,0.0406572,0.0287853
2431,0.0406175,0.0287158
2432,0.0406186,0.0287078
2433,0.0406186,0.0287078
2434,0.0415999,0.0291626
2435,0.0413464,0.0287738
2436,0.0423426,0.0296085
2437,0.0439647,0.0305898
2438,0.0428933,0.0303981
2439,0.0440935,0.0310522
2440,0.0426606,0.0300537
2441,0.0426606,0.0300537
2442,0.0430011,0.0304444
2443,0.04383,0.0310678
2444,0.0434364,0.030822
2445,0.0434364,0.030822
2446,0.0427341,0.0308801
2447,0.0442299,0.0310016
2448,0.044245,0.0311118
2449,0.044245,0.0311118
2450,0.0452364,0.0320972
2451,0.044708,0.031758
2452,0.0452927,0.0318162
2453,0.0452927,0.0318162
2454,0.0452927,0.0318162
2455,0.0452927,0.0318162
2456,0.0443374,0.0314448
2457,0.0443374,0.0314448
2458,0.0447964,0.032166
2459,0.0446987,0.0322893
2460,0.0462673,0.0326767
2461,0.0459582,0.0329772
2462,0.0460925,0.0332686
2463,0.0460925,0.0332686
2464,0.0460925,0.0332686
2465,0.045797,0.0338104
2466,0.0466552,0.0352835
2467,0.0483794,0.0350186
2468,0.0483794,0.0350186
2469,0.0462448,0.0333683
2470,0.0462448,0.0333683
2471,0.0462448,0.0333683
2472,0.0449732,0.0327757
2473,0.0440187,0.0317176
2474,0.0441973,0.0315535
2475,0.0441973,0.0315535
2476,0.0441973,0.0315535
2477,0.0437081,0.0316418
2478,0.0458532,0.0325128
2479,0.0458532,0.0325128
2480,0.0458532,0.0325128
2481,0.0457428,0.0324583
2482,0.0463616,0.0318206
2483,0.0458781,0.0319622
2484,0.0458614,0.0322248
2485,0.0458614,0.0322248
2486,0.0458614,0.0322248
2487,0.0457266,0.031858
2488,0.0459155,0.0327628
2489,0.0457333,0.0324642
2490,0.0457333,0.0324642
2491,0.0452736,0.0320265
2492,0.0453834,0.0318919
2493,0.0463615,0.0332316
2494,0.0450906,0.0324947
2495,0.0449245,0.0316446
2496,0.0445213,0.0327778
2497,0.0444005,0.0324191
2498,0.0444005,0.0324191
2499,0.0444005,0.0324191
2500,0.0458233,0.0334957
2501,0.0468262,0.033124
2502,0.0471127,0.0335184
2503,0.0471127,0.0335184
2504,0.0465293,0.0331227
2505,0.0465293,0.0331227
2506,0.0470512,0.0335915
2507,0.0471688,0.0335387
2508,0.0471688,0.0335387
2509,0.0471688,0.0335387
2510,0.0457912,0.0326954
2511,0.0458253,0.0330122
2512,0.0458253,0.0330122
2513,0.0456407,0.0328722
2514,0.0454561,0.0324676
2515,0.0456553,0.0323169
2516,0.046569,0.0335309
2517,0.0446177,0.03161
2518,0.0442149,0.0317632
2519,0.0432379,0.0306104
2520,0.0431069,0.0313677
2521,0.0436368,0.0316839
2522,0.0427314,0.0301381
2523,0.0427314,0.0301381
2524,0.0427314,0.0301381
2525,0.0425061,0.0295826
2526,0.0437669,0.0307161
2527,0.0425873,0.0300058
2528,0.0422341,0.0296867
2529,0.0422341,0.0296867
2530,0.0422341,0.0296867
2531,0.0414022,0.0286542
2532,0.0413074,0.0285874
2533,0.0421307,0.0294679
2534,0.0421307,0.0294679
2535,0.0407928,0.0292562
2536,0.0407928,0.0292562
2537,0.0417327,0.0298375
2538,0.0417327,0.0298375
2539,0.0411501,0.0296881
2540,0.0405882,0.0289186
2541,0.0402177,0.0291935
2542,0.0402177,0.0291935
2543,0.0399024,0.0281461
2544,0.0399024,0.0281461
2545,0.040646,0.0277772
2546,0.040646,0.0277772
2547,0.0415477,0.029018
2548,0.0398826,0.028588
2549,0.0389361,0.0273619
2550,0.0385448,0.0271018
2551,0.0385448,0.0271018
2552,0.039914,0.0279456
2553,0.0392474,0.0284362
2554,0.0392474,0.0284362
2555,0.0392474,0.0284362
2556,0.0395533,0.0282215
2557,0.0395533,0.0282215
2558,0.0403171,0.0282148
2559,0.0413494,0.0290319
2560,0.0413494,0.0290319
2561,0.0419716,0.0295691
2562,0.0419716,0.0295691
2563,0.0419716,0.0295691
2564,0.0419716,0.0295691
2565,0.0419716,0.0295691
2566,0.0420238,0.0295523
2567,0.0414425,0.0296232
2568,0.0434825,0.0307938
2569,0.0434825,0.0307938
2570,0.0422823,0.0294885
2571,0.0422823,0.0294885
2572,0.0435661,0.0304909
2573,0.0424221,0.0301254
2574,0.0430885,0.0305525
2575,0.0434832,0.0308451
2576,0.0434832,0.0308451
2577,0.0436476,0.0306384
2578,0.0426745,0.0305209
2579,0.0408426,0.0296909
2580,0.0428282,0.0301185
2581,0.0428612,0.0295796
2582,0.0428612,0.0295796
2583,0.0421251,0.0295914
2584,0.0421251,0.0295914
2585,0.040986,0.0294586
2586,0.0418052,0.0295447
2587,0.0414019,0.0294962
2588,0.0405808,0.028824
2589,0.0419617,0.0293436
2590,0.0419617,0.0293436
2591,0.0419617,0.0293436
2592,0.0419617,0.0293436
2593,0.0405968,0.0279707
2594,0.0401444,0.0279826
2595,0.0405591,0.0286419
2596,0.0406517,0.0292724
2597,0.0406517,0.0292724
2598,0.0406517,0.0292724
2599,0.0406517,0.0292724
2600,0.0406517,0.0292724
2601,0.0412889,0.0290757
2602,0.0412889,0.0290757
2603,0.0407924,0.0291281
2604,0.0397348,0.0288988
2605,0.0409455,0.0297119
2606,0.0409455,0.0297119
2607,0.041168,0.0296758
2608,0.0413216,0.0296664
2609,0.041729,0.0300301
2610,0.0410824,0.0302512
2611,0.0414088,0.0295453
2612,0.04099,0.0292322
2613,0.0407276,0.0291697
2614,0.0408932,0.0290875
2615,0.0408932,0.0290875
2616,0.0408932,0.0290875
2617,0.0406293,0.0295304
2618,0.0396236,0.0277389
2619,0.0397592,0.0285395
2620,0.0401043,0.0289542
2621,0.0401043,0.0289542
2622,0.0410395,0.0292231
2623,0.0435143,0.0308695
2624,0.0424665,0.0300051
2625,0.0429306,0.0302962
2626,0.0429306,0.0302962
2627,0.0426257,0.030497
2628,0.0426257,0.030497
2629,0.0426257,0.030497
2630,0.0421545,0.0296664
2631,0.0421545,0.0296664
2632,0.0421545,0.0296664
2633,0.0421545,0.0296664
2634,0.041437,0.029456
2635,0.0403757,0.028329
2636,0.0411413,0.0287689
2637,0.0411413,0.0287689
2638,0.0411413,0.0287689
2639,0.0411413,0.0287689
2640,0.0411413,0.0287689
2641,0.0414343,0.029301
2642,0.0414343,0.029301
2643,0.0414343,0.029301
2644,0.0407537,0.0293433
2645,0.0406864,0.0293126
2646,0.0417829,0.0302144
2647,0.0429909,0.0307199
2648,0.0424735,0.0298661
2649,0.0424735,0.0298661
2650,0.0424735,0.0298661
2651,0.0433518,0.0302183
2652,0.0433518,0.0302183
2653,0.0429076,0.0309754
2654,0.0428197,0.0305674
2655,0.0428197,0.0305674
2656,0.0437479,0.0308634
2657,0.0437479,0.0308634
2658,0.0423964,0.0302792
2659,0.0424024,0.030502
2660,0.0422861,0.0298199
2661,0.0422861,0.0298199
2662,0.0412593,0.0294039
2663,0.0412593,0.0294039
2664,0.0423294,0.0301858
2665,0.0410527,0.0295609
2666,0.0406262,0.0292855
2667,0.0406262,0.0292855
2668,0.0416004,0.0297595
2669,0.0416004,0.0297595
2670,0.0416004,0.0297595
2671,0.0416004,0.0297595
2672,0.0416004,0.0297595
2673,0.0406543,0.0292544
2674,0.040452,0.0292182
2675,0.040109,0.028859
2676,0.040109,0.028859
2677,0.040109,0.028859
2678,0.0406421,0.0291128
2679,0.040302,0.0291643
2680,0.040302,0.0291643
2681,0.041071,0.0295709
2682,0.0413141,0.029239
2683,0.0420329,0.0295866
2684,0.0432852,0.0305278
2685,0.0432852,0.0305278
2686,0.0419802,0.0296666
2687,0.0419802,0.0296666
2688,0.0424151,0.0294289
2689,0.0408967,0.0294718
2690,0.0414312,0.0293201
2691,0.0414312,0.0293201
2692,0.0412047,0.0288611
2693,0.0413045,0.0290553
2694,0.0413045,0.0290553
2695,0.0413045,0.0290553
2696,0.0424491,0.0297532
2697,0.0420532,0.029214
2698,0.0420532,0.029214
2699,0.0418254,0.0290847
2700,0.0418254,0.0290847
2701,0.0418254,0.0290847
2702,0.0418684,0.029179
2703,0.0419679,0.0295988
2704,0.0414443,0.0286229
2705,0.0428772,0.0301321
2706,0.0426342,0.0299128
2707,0.0410447,0.0289666
2708,0.0426296,0.030044
2709,0.0426296,0.030044
2710,0.0432694,0.0309855
2711,0.0432694,0.0309855
2712,0.0437768,0.0312586
2713,0.0427956,0.0301209
2714,0.0427956,0.0301209
2715,0.0422712,0.0300568
2716,0.0422712,0.0300568
2717,0.0422712,0.0300568
2718,0.0422712,0.0300568
2719,0.0428046,0.0299717
2720,0.0428046,0.0299717
2721,0.0448667,0.0310901
2722,0.0448667,0.0310901
2723,0.0448667,0.0310901
2724,0.0449873,0.0315489
2725,0.0431253,0.0302027
2726,0.0433219,0.0313763
2727,0.044609,0.0318966
2728,0.0434872,0.0308757
2729,0.0445634,0.0313847
2730,0.0434005,0.0307468
2731,0.042425,0.0303889
2732,0.042425,0.0303889
2733,0.0427955,0.0305245
2734,0.0422779,0.0304294
2735,0.0422779,0.0304294
2736,0.0445345,0.0317651
2737,0.0445728,0.0314187
2738,0.0445728,0.0314187
2739,0.0445728,0.0314187
2740,0.0445388,0.0312265
2741,0.0437115,0.0310561
2742,0.0440674,0.0309552
2743,0.0437198,0.0315428
2744,0.0437198,0.0315428
2745,0.0444655,0.0313961
2746,0.0435335,0.0307942
2747,0.0435335,0.0307942
2748,0.0452265,0.0318955
2749,0.0448771,0.0312583
2750,0.0439026,0.0309764
2751,0.044547,0.0316701
2752,0.0451418,0.0324544
2753,0.0451418,0.0324544
2754,0.0451418,0.0324544
2755,0.0437772,0.0320583
2756,0.0436598,0.0317997
2757,0.0436748,0.0315182
2758,0.0449542,0.0318993
2759,0.043672,0.0308727
2760,0.043672,0.0308727
2761,0.043672,0.0308727
2762,0.0425715,0.0301605
2763,0.0416359,0.0294154
2764,0.0406591,0.0289201
2765,0.0406591,0.0289201
2766,0.0411864,0.0286959
2767,0.0406811,0.0290678
2768,0.0406811,0.0290678
2769,0.041333,0.0300529
2770,0.0416957,0.0299671
2771,0.0416957,0.0299671
2772,0.0416957,0.0299671
2773,0.0418229,0.0301392
2774,0.0418229,0.0301392
2775,0.041611,0.0300852
2776,0.041631,0.0298801
2777,0.0421461,0.0305413
2778,0.0422931,0.0303701
2779,0.0441507,0.0317623
2780,0.0448848,0.0316411
2781,0.0438862,0.0319118
2782,0.0446205,0.0326647
2783,0.0443231,0.0319476
2784,0.0443697,0.0313573
2785,0.0443697,0.0313573
2786,0.0443697,0.0313573
2787,0.0442068,0.031421
2788,0.0438224,0.0308305
2789,0.0438027,0.0315499
2790,0.0436048,0.0311663
2791,0.0436048,0.0311663
2792,0.0430395,0.0311229
2793,0.0432882,0.0311065
2794,0.0432882,0.0311065
2795,0.0441025,0.0315421
2796,0.0441025,0.0315421
2797,0.0444885,0.0314597
2798,0.0442867,0.0308879
2799,0.0427308,0.0296316
2800,0.042756,0.0293185
2801,0.0419607,0.029054
2802,0.0428658,0.0299984
2803,0.0446588,0.0310521
2804,0.0442037,0.0311758
2805,0.0455943,0.0326117
2806,0.0461122,0.0326563
2807,0.0458727,0.0324747
2808,0.0458727,0.0324747
2809,0.0451892,0.0325883
2810,0.0463647,0.0326386
2811,0.0467893,0.0331505
2812,0.0467893,0.0331505
2813,0.0461854,0.0333238
2814,0.046365,0.0331049
2815,0.046365,0.0331049
2816,0.0455355,0.0324505
2817,0.0453935,0.0326165
2818,0.0448358,0.0322991
2819,0.0448358,0.0322991
2820,0.0443771,0.03156
2821,0.0455702,0.032864
2822,0.0455702,0.032864
2823,0.0460069,0.0329532
2824,0.0460069,0.0329532
2825,0.0460069,0.0329532
2826,0.0448988,0.032253
2827,0.0448988,0.032253
2828,0.0448803,0.0323317
2829,0.0430997,0.0313177
2830,0.0449192,0.0323432
2831,0.0449192,0.0323432
2832,0.0444158,0.0324135
2833,0.0447573,0.0322136
2834,0.044196,0.0323333
2835,0.044196,0.0323333
2836,0.0444298,0.0320964
2837,0.0444298,0.0320964
2838,0.04506,0.03252
2839,0.0447585,0.0323485
2840,0.0440941,0.0310901
2841,0.0444486,0.0318286
2842,0.0428353,0.0306221
2843,0.0410864,0.029376
2844,0.0399765,0.0286665
2845,0.0399765,0.0286665
2846,0.0396771,0.0281406
2847,0.0411387,0.0291883
2848,0.0414919,0.0290664
2849,0.0423075,0.0293164
2850,0.0423075,0.0293164
2851,0.0423075,0.0293164
2852,0.0423075,0.0293164
2853,0.0422507,0.0297148
2854,0.042711,0.030514
2855,0.0430376,0.030603
2856,0.0430376,0.030603
2857,0.0427117,0.0304753
2858,0.0420298,0.0299892
2859,0.0420282,0.030039
2860,0.0427612,0.0302469
2861,0.0420583,0.0298861
2862,0.0420583,0.0298861
2863,0.0424538,0.0300935
2864,0.0424538,0.0300935
2865,0.0416949,0.029436
2866,0.040431,0.0286551
2867,0.0407271,0.0286773
2868,0.0394769,0.027916
2869,0.0384816,0.0278147
2870,0.0395522,0.0284038
2871,0.0399893,0.0292636
2872,0.0399893,0.0292636
2873,0.039201,0.028483
2874,0.0395127,0.0284627
2875,0.0402336,0.0290139
2876,0.042304,0.0304492
2877,0.0424538,0.031135
2878,0.0424538,0.031135
2879,0.042623,0.0311064
2880,0.042623,0.0311064
2881,0.042623,0.0311064
2882,0.0429378,0.0317209
2883,0.0429378,0.0317209
2884,0.0428238,0.0312947
2885,0.0433702,0.031563
2886,0.0433702,0.031563
2887,0.0433702,0.031563
2888,0.0433702,0.031563
2889,0.0433702,0.031563
2890,0.0429001,0.0301637
2891,0.0429001,0.0301637
2892,0.0432141,0.0310148
2893,0.0434051,0.0309546
2894,0.0435499,0.0312098
2895,0.0435499,0.0312098
2896,0.0448414,0.0321572
2897,0.0440609,0.0315744
2898,0.0428093,0.0301413
2899,0.0428093,0.0301413
2900,0.0428093,0.0301413
2901,0.0426308,0.0312252
2902,0.0434477,0.0313309
2903,0.0434477,0.0313309
2904,0.0434477,0.0313309
2905,0.0435434,0.0311724
2906,0.0435434,0.0311724
2907,0.0435434,0.0311724
2908,0.0435434,0.0311724
2909,0.0435434,0.0311724
2910,0.0435434,0.0311724
2911,0.0438691,0.0315574
2912,0.0438691,0.0315574
2913,0.0438691,0.0315574
2914,0.0442861,0.0313819
2915,0.0442861,0.0313819
2916,0.0442861,0.0313819
2917,0.0445217,0.0314007
2918,0.0453079,0.0324094
2919,0.0446706,0.0323951
2920,0.0441131,0.0318684
2921,0.0424671,0.0307766
