MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2027,0.862945,-0.474014,0.7211
2028,0.871019,-0.442706,0.750124
2029,0.871019,-0.442706,0.750124
2030,0.875864,-0.445295,0.754221
2031,0.866438,-0.439458,0.746721
2032,0.866438,-0.439458,0.746721
2033,0.866438,-0.439458,0.746721
2034,0.870037,-0.446427,0.746771
2035,0.866458,-0.461069,0.733598
2036,0.869601,-0.45749,0.739533
2037,0.869601,-0.45749,0.739533
2038,0.870419,-0.46016,0.738839
2039,0.8677,-0.422599,0.757835
2040,0.875169,-0.458593,0.745395
2041,0.875421,-0.442138,0.755564
2042,0.876042,-0.465254,0.742286
2043,0.876133,-0.456125,0.748036
2044,0.876133,-0.456125,0.748036
2045,0.876133,-0.456125,0.748036
2046,0.876133,-0.456125,0.748036
2047,0.869983,-0.46884,0.732844
2048,0.869983,-0.46884,0.732844
2049,0.87226,-0.43764,0.754525
2050,0.873985,-0.416511,0.768354
2051,0.874086,-0.452632,0.747764
2052,0.875816,-0.466156,0.741452
2053,0.871616,-0.477476,0.729199
2054,0.871616,-0.477476,0.729199
2055,0.870672,-0.506794,0.707976
2056,0.870672,-0.506794,0.707976
2057,0.870672,-0.506794,0.707976
2058,0.872723,-0.517505,0.702734
2059,0.870365,-0.496683,0.714732
2060,0.874924,-0.524411,0.700346
2061,0.8748,-0.53791,0.689875
2062,0.8748,-0.53791,0.689875
2063,0.8748,-0.53791,0.689875
2064,0.8748,-0.53791,0.689875
2065,0.8748,-0.53791,0.689875
2066,0.8748,-0.53791,0.689875
2067,0.873951,-0.528602,0.695966
2068,0.866117,-0.533813,0.682057
2069,0.868177,-0.522831,0.693094
2070,0.878469,-0.560599,0.676341
2071,0.876479,-0.525223,0.701681
2072,0.87323,-0.51885,0.702371
2073,0.87323,-0.51885,0.702371
2074,0.87323,-0.51885,0.702371
2075,0.87323,-0.51885,0.702371
2076,0.87323,-0.51885,0.702371
2077,0.87319,-0.496891,0.718025
2078,0.87319,-0.496891,0.718025
2079,0.881324,-0.508219,0.720031
2080,0.873871,-0.496479,0.719137
2081,0.875665,-0.50299,0.716791
2082,0.873286,-0.504842,0.712575
2083,0.868557,-0.531389,0.687035
2084,0.872505,-0.532308,0.691312
2085,0.872505,-0.532308,0.691312
2086,0.872505,-0.532308,0.691312
2087,0.866409,-0.527406,0.687391
2088,0.87374,-0.536985,0.689253
2089,0.87374,-0.536985,0.689253
2090,0.869063,-0.535231,0.684689
2091,0.882921,-0.56305,0.680091
2092,0.882921,-0.56305,0.680091
2093,0.882921,-0.56305,0.680091
2094,0.880102,-0.564536,0.675188
2095,0.880102,-0.564536,0.675188
2096,0.873817,-0.595657,0.639334
2097,0.878045,-0.607799,0.633675
2098,0.878045,-0.607799,0.633675
2099,0.874942,-0.609091,0.628117
2100,0.874672,-0.613551,0.623382
2101,0.868571,-0.609594,0.618718
2102,0.874541,-0.611513,0.6252
2103,0.872188,-0.593541,0.639077
2104,0.87165,-0.628507,0.603947
2105,0.873374,-0.606569,0.628376
2106,0.873374,-0.606569,0.628376
2107,0.869587,-0.61341,0.616367
2108,0.873714,-0.61767,0.617949
2109,0.873714,-0.61767,0.617949
2110,0.873714,-0.61767,0.617949
2111,0.873714,-0.61767,0.617949
2112,0.873016,-0.648741,0.584202
2113,0.88603,-0.672206,0.577224
2114,0.88603,-0.672206,0.577224
2115,0.88603,-0.672206,0.577224
2116,0.878498,-0.680368,0.55575
2117,0.879188,-0.691556,0.542883
2118,0.879188,-0.691556,0.542883
2119,0.879188,-0.691556,0.542883
2120,0.879188,-0.691556,0.542883
2121,0.880133,-0.680445,0.558238
2122,0.880133,-0.680445,0.558238
2123,0.880133,-0.680445,0.558238
2124,0.880133,-0.680445,0.558238
2125,0.880133,-0.680445,0.558238
2126,0.880133,-0.680445,0.558238
2127,0.877946,-0.714751,0.509824
2128,0.878069,-0.717854,0.505659
2129,0.86632,-0.72426,0.47535
2130,0.869432,-0.722853,0.483111
2131,0.869432,-0.722853,0.483111
2132,0.871139,-0.710263,0.504391
2133,0.872797,-0.704704,0.514944
2134,0.877889,-0.689802,0.543011
2135,0.865704,-0.711547,0.493096
2136,0.876373,-0.718947,0.501143
2137,0.874628,-0.696329,0.529245
2138,0.873041,-0.708954,0.509495
2139,0.873041,-0.708954,0.509495
2140,0.873041,-0.708954,0.509495
2141,0.873041,-0.708954,0.509495
2142,0.874258,-0.727607,0.48468
2143,0.878881,-0.741866,0.47124
2144,0.877699,-0.746884,0.461
2145,0.881621,-0.747725,0.467079
2146,0.881621,-0.747725,0.467079
2147,0.877326,-0.735316,0.47855
2148,0.877326,-0.735316,0.47855
2149,0.877576,-0.738073,0.474751
2150,0.871609,-0.725094,0.483675
2151,0.864311,-0.705774,0.498916
2152,0.864311,-0.705774,0.498916
2153,0.864311,-0.705774,0.498916
2154,0.860997,-0.696339,0.506387
2155,0.860685,-0.710955,0.4851
2156,0.860685,-0.710955,0.4851
2157,0.860685,-0.710955,0.4851
2158,0.860685,-0.710955,0.4851
2159,0.864531,-0.716538,0.483724
2160,0.859144,-0.72354,0.463269
2161,0.859144,-0.72354,0.463269
2162,0.872315,-0.742857,0.45727
2163,0.872315,-0.742857,0.45727
2164,0.872315,-0.742857,0.45727
2165,0.872518,-0.757141,0.433619
2166,0.867582,-0.753232,0.430511
2167,0.869177,-0.741649,0.45324
2168,0.874287,-0.748681,0.451502
2169,0.875039,-0.758164,0.4369
2170,0.875039,-0.758164,0.4369
2171,0.873357,-0.78058,0.391722
2172,0.877006,-0.770355,0.419156
2173,0.877006,-0.770355,0.419156
2174,0.873903,-0.770877,0.411647
2175,0.873903,-0.770877,0.411647
2176,0.873903,-0.770877,0.411647
2177,0.873213,-0.771419,0.409162
2178,0.873213,-0.771419,0.409162
2179,0.872126,-0.770021,0.409477
2180,0.872126,-0.770021,0.409477
2181,0.870282,-0.772558,0.400681
2182,0.865824,-0.789866,0.354631
2183,0.869108,-0.80209,0.334665
2184,0.870483,-0.817196,0.299886
2185,0.86428,-0.814355,0.289491
2186,0.86428,-0.814355,0.289491
2187,0.874559,-0.82925,0.277845
2188,0.874559,-0.82925,0.277845
2189,0.874559,-0.82925,0.277845
2190,0.874559,-0.82925,0.277845
2191,0.874559,-0.82925,0.277845
2192,0.874559,-0.82925,0.277845
2193,0.874672,-0.838108,0.250252
2194,0.874443,-0.832511,0.267535
2195,0.876901,-0.846418,0.229199
2196,0.876901,-0.846418,0.229199
2197,0.876901,-0.846418,0.229199
2198,0.870157,-0.841561,0.221243
2199,0.873082,-0.845484,0.217781
2200,0.873082,-0.845484,0.217781
2201,0.873082,-0.845484,0.217781
2202,0.873082,-0.845484,0.217781
2203,0.863743,-0.831776,0.23281
2204,0.863743,-0.831776,0.23281
2205,0.863576,-0.835329,0.219066
2206,0.863576,-0.835329,0.219066
2207,0.862258,-0.825259,0.249874
2208,0.862962,-0.830192,0.235551
2209,0.862631,-0.831936,0.228065
2210,0.874844,-0.845788,0.223596
2211,0.874067,-0.842731,0.231942
2212,0.874067,-0.842731,0.231942
2213,0.874438,-0.825286,0.289041
2214,0.872723,-0.828445,0.274451
2215,0.872723,-0.828445,0.274451
2216,0.872723,-0.828445,0.274451
2217,0.872723,-0.828445,0.274451
2218,0.866132,-0.828148,0.253686
2219,0.871341,-0.845513,0.21058
2220,0.871341,-0.845513,0.21058
2221,0.871341,-0.845513,0.21058
2222,0.871341,-0.845513,0.21058
2223,0.867726,-0.84242,0.208033
2224,0.864307,-0.82903,0.244409
2225,0.863668,-0.822878,0.262289
2226,0.859968,-0.804002,0.305164
2227,0.860293,-0.814002,0.278395
2228,0.864912,-0.808242,0.307924
2229,0.874477,-0.811849,0.324979
2230,0.873315,-0.806265,0.335584
2231,0.87186,-0.789914,0.369021
2232,0.864996,-0.761308,0.410644
2233,0.864996,-0.761308,0.410644
2234,0.864996,-0.761308,0.410644
2235,0.869892,-0.772077,0.400759
2236,0.876034,-0.785214,0.388426
2237,0.88001,-0.78765,0.39246
2238,0.88001,-0.78765,0.39246
2239,0.877795,-0.772887,0.416135
2240,0.877795,-0.772887,0.416135
2241,0.877795,-0.772887,0.416135
2242,0.877795,-0.772887,0.416135
2243,0.876878,-0.780315,0.400029
2244,0.876878,-0.780315,0.400029
2245,0.876878,-0.780315,0.400029
2246,0.878447,-0.772277,0.418637
2247,0.878447,-0.772277,0.418637
2248,0.878447,-0.772277,0.418637
2249,0.880046,-0.770223,0.425721
2250,0.874167,-0.768646,0.416354
2251,0.879473,-0.791493,0.383421
2252,0.881739,-0.792234,0.387078
2253,0.877451,-0.762341,0.434461
2254,0.877451,-0.762341,0.434461
2255,0.883393,-0.764519,0.442599
2256,0.883393,-0.764519,0.442599
2257,0.874574,-0.76848,0.417515
2258,0.874574,-0.76848,0.417515
2259,0.872912,-0.768388,0.414194
2260,0.86456,-0.758944,0.414087
2261,0.8671,-0.77115,0.396473
2262,0.8671,-0.77115,0.396473
2263,0.868304,-0.773905,0.39373
2264,0.869916,-0.786969,0.37072
2265,0.869916,-0.786969,0.37072
2266,0.871729,-0.785131,0.378787
2267,0.873437,-0.784501,0.383993
2268,0.86775,-0.790231,0.358504
2269,0.868161,-0.783046,0.374889
2270,0.868161,-0.783046,0.374889
2271,0.868161,-0.783046,0.374889
2272,0.873549,-0.797529,0.356421
2273,0.871887,-0.787532,0.374139
2274,0.871887,-0.787532,0.374139
2275,0.873007,-0.782239,0.387613
2276,0.87548,-0.787811,0.381862
2277,0.871233,-0.777515,0.393086
2278,0.870235,-0.7957,0.352379
2279,0.870235,-0.7957,0.352379
2280,0.870235,-0.7957,0.352379
2281,0.867787,-0.795076,0.347719
2282,0.867787,-0.795076,0.347719
2283,0.878683,-0.803002,0.356751
2284,0.881504,-0.811385,0.344534
2285,0.882521,-0.813761,0.341521
2286,0.882521,-0.813761,0.341521
2287,0.882521,-0.813761,0.341521
2288,0.882521,-0.813761,0.341521
2289,0.878738,-0.815433,0.327491
2290,0.879158,-0.805359,0.352584
2291,0.876572,-0.805357,0.346089
2292,0.873786,-0.794817,0.362997
2293,0.878466,-0.807257,0.346464
2294,0.876563,-0.799914,0.35847
2295,0.882587,-0.801673,0.369163
2296,0.882587,-0.801673,0.369163
2297,0.877206,-0.812558,0.330516
2298,0.873894,-0.820945,0.299565
2299,0.864724,-0.802595,0.321852
2300,0.869747,-0.81342,0.307909
2301,0.869264,-0.82298,0.279863
2302,0.870148,-0.826216,0.27299
2303,0.872039,-0.829329,0.269568
2304,0.86857,-0.82305,0.277492
2305,0.870263,-0.808895,0.321008
2306,0.877077,-0.818071,0.316265
2307,0.877077,-0.818071,0.316265
2308,0.873641,-0.808419,0.331221
2309,0.874882,-0.81607,0.315354
2310,0.874882,-0.81607,0.315354
2311,0.873904,-0.825241,0.287549
2312,0.873562,-0.827826,0.278952
2313,0.872572,-0.830781,0.266802
2314,0.872969,-0.84148,0.232351
2315,0.872969,-0.84148,0.232351
2316,0.872969,-0.84148,0.232351
2317,0.868038,-0.835565,0.235205
2318,0.868038,-0.835565,0.235205
2319,0.869914,-0.83395,0.247544
2320,0.86286,-0.835349,0.216146
2321,0.865269,-0.848471,0.169669
2322,0.865269,-0.848471,0.169669
2323,0.865269,-0.848471,0.169669
2324,0.865269,-0.848471,0.169669
2325,0.870616,-0.84322,0.216686
2326,0.875747,-0.8604,0.163234
2327,0.879815,-0.86876,0.139033
2328,0.879815,-0.86876,0.139033
2329,0.879815,-0.86876,0.139033
2330,0.872929,-0.859786,0.150904
2331,0.872826,-0.849711,0.199541
2332,0.870837,-0.844836,0.211209
2333,0.870837,-0.844836,0.211209
2334,0.869987,-0.842758,0.215957
2335,0.871464,-0.845611,0.210694
2336,0.871791,-0.842536,0.223945
2337,0.871791,-0.842536,0.223945
2338,0.868001,-0.842155,0.21024
2339,0.872575,-0.850775,0.193826
2340,0.868298,-0.842911,0.208426
2341,0.868298,-0.842911,0.208426
2342,0.868298,-0.842911,0.208426
2343,0.870459,-0.8481,0.196022
2344,0.863772,-0.836919,0.213702
2345,0.863772,-0.836919,0.213702
2346,0.873248,-0.843805,0.224845
2347,0.869005,-0.837862,0.230556
2348,0.869005,-0.837862,0.230556
2349,0.877879,-0.849811,0.220209
2350,0.877879,-0.849811,0.220209
2351,0.882238,-0.8493,0.238815
2352,0.882238,-0.8493,0.238815
2353,0.882238,-0.8493,0.238815
2354,0.882238,-0.8493,0.238815
2355,0.882034,-0.848363,0.241382
2356,0.871375,-0.831269,0.261319
2357,0.870371,-0.827139,0.270901
2358,0.870371,-0.827139,0.270901
2359,0.872907,-0.835666,0.252248
2360,0.872907,-0.835666,0.252248
2361,0.870388,-0.829749,0.262852
2362,0.876439,-0.838677,0.254491
2363,0.876439,-0.838677,0.254491
2364,0.876534,-0.835426,0.265281
2365,0.870395,-0.821591,0.28736
2366,0.870395,-0.821591,0.28736
2367,0.870395,-0.821591,0.28736
2368,0.874512,-0.81334,0.321325
2369,0.871651,-0.8187,0.299176
2370,0.867622,-0.82671,0.263282
2371,0.867622,-0.82671,0.263282
2372,0.872931,-0.834527,0.256071
2373,0.869262,-0.833211,0.24774
2374,0.869262,-0.833211,0.24774
2375,0.869262,-0.833211,0.24774
2376,0.873511,-0.830689,0.270143
2377,0.867149,-0.818984,0.28498
2378,0.867149,-0.818984,0.28498
2379,0.867149,-0.818984,0.28498
2380,0.873772,-0.817577,0.308294
2381,0.873772,-0.817577,0.308294
2382,0.872048,-0.80831,0.327265
2383,0.872544,-0.808479,0.32817
2384,0.871277,-0.811048,0.318316
2385,0.871277,-0.811048,0.318316
2386,0.875325,-0.814319,0.32106
2387,0.878244,-0.828754,0.290655
2388,0.872113,-0.81936,0.298714
2389,0.872113,-0.81936,0.298714
2390,0.87457,-0.813469,0.321157
2391,0.87457,-0.813469,0.321157
2392,0.872281,-0.794069,0.361011
2393,0.872281,-0.794069,0.361011
2394,0.87552,-0.793582,0.369814
2395,0.880337,-0.80287,0.3611
2396,0.873437,-0.800913,0.348471
2397,0.873437,-0.800913,0.348471
2398,0.877924,-0.803104,0.354648
2399,0.882576,-0.817239,0.333257
2400,0.874548,-0.802854,0.346786
2401,0.874548,-0.802854,0.346786
2402,0.873545,-0.806394,0.335873
2403,0.874714,-0.811476,0.326544
2404,0.874714,-0.811476,0.326544
2405,0.869363,-0.821354,0.284904
2406,0.874691,-0.821899,0.299277
2407,0.874691,-0.821899,0.299277
2408,0.874691,-0.821899,0.299277
2409,0.876097,-0.83072,0.278299
2410,0.876097,-0.83072,0.278299
2411,0.873315,-0.821289,0.296924
2412,0.871505,-0.816726,0.304105
2413,0.872371,-0.814142,0.313372
2414,0.872371,-0.814142,0.313372
2415,0.872371,-0.814142,0.313372
2416,0.872371,-0.814142,0.313372
2417,0.878196,-0.836369,0.267799
2418,0.87817,-0.836785,0.266408
2419,0.87817,-0.836785,0.266408
2420,0.872809,-0.827375,0.277931
2421,0.872809,-0.827375,0.277931
2422,0.872809,-0.827375,0.277931
2423,0.872809,-0.827375,0.277931
2424,0.872872,-0.833912,0.257866
2425,0.872872,-0.833912,0.257866
2426,0.878636,-0.83019,0.287724
2427,0.874841,-0.84061,0.242324
2428,0.879434,-0.841336,0.256041
2429,0.882093,-0.838093,0.275116
2430,0.877236,-0.84634,0.230764
2431,0.877857,-0.85927,0.17969
2432,0.874891,-0.856472,0.178574
2433,0.874891,-0.856472,0.178574
2434,0.880677,-0.860981,0.185213
2435,0.875597,-0.856924,0.179865
2436,0.869882,-0.855094,0.159718
2437,0.87009,-0.846271,0.20219
2438,0.875073,-0.854175,0.1901
2439,0.873544,-0.851435,0.19529
2440,0.872311,-0.85861,0.154
2441,0.872311,-0.85861,0.154
2442,0.876197,-0.858535,0.175039
2443,0.87057,-0.853015,0.173946
2444,0.879467,-0.860501,0.18166
2445,0.879467,-0.860501,0.18166
2446,0.871994,-0.859881,0.144838
2447,0.879658,-0.868443,0.140022
2448,0.877117,-0.863201,0.155622
2449,0.877117,-0.863201,0.155622
2450,0.87914,-0.870581,0.122374
2451,0.872887,-0.867161,0.0998182
2452,0.8778,-0.872918,0.092455
2453,0.8778,-0.872918,0.092455
2454,0.8778,-0.872918,0.092455
2455,0.8778,-0.872918,0.092455
2456,0.870764,-0.86994,0.037863
2457,0.870764,-0.86994,0.037863
2458,0.868707,-0.867381,0.0479765
2459,0.871473,-0.865941,0.0980351
2460,0.870464,-0.864235,0.10395
2461,0.877737,-0.872666,0.0942099
2462,0.874999,-0.868581,0.105779
2463,0.874999,-0.868581,0.105779
2464,0.874999,-0.868581,0.105779
2465,0.877353,-0.873285,0.0843911
2466,0.874872,-0.87029,0.089425
2467,0.876391,-0.872806,0.0791896
2468,0.876391,-0.872806,0.0791896
2469,0.880252,-0.874214,0.10293
2470,0.880252,-0.874214,0.10293
2471,0.880252,-0.874214,0.10293
2472,0.879009,-0.876356,0.0682364
2473,0.879976,-0.87458,0.0973056
2474,0.875254,-0.871947,0.076007
2475,0.875254,-0.871947,0.076007
2476,0.875254,-0.871947,0.076007
2477,0.873565,-0.870607,0.071821
2478,0.877769,-0.874995,0.0697279
2479,0.877769,-0.874995,0.0697279
2480,0.877769,-0.874995,0.0697279
2481,0.869681,-0.869524,0.0165507
2482,0.873992,-0.873933,0.0101915
2483,0.87878,-0.878678,-0.0134225
2484,0.875107,-0.875105,0.00191496
2485,0.875107,-0.875105,0.00191496
2486,0.875107,-0.875105,0.00191496
2487,0.872585,-0.872522,0.010415
2488,0.873838,-0.873502,0.0242237
2489,0.871933,-0.871513,0.0270743
2490,0.871933,-0.871513,0.0270743
2491,0.8713,-0.869926,0.0489149
2492,0.870511,-0.868618,0.0573823
2493,0.87344,-0.87012,0.0760796
2494,0.877294,-0.871809,0.0979526
2495,0.87705,-0.870742,0.104992
2496,0.876107,-0.867316,0.123798
2497,0.878218,-0.866968,0.140125
2498,0.878218,-0.866968,0.140125
2499,0.878218,-0.866968,0.140125
2500,0.879122,-0.871657,0.114318
2501,0.883054,-0.872981,0.132994
2502,0.880845,-0.867331,0.1537
2503,0.880845,-0.867331,0.1537
2504,0.884,-0.869599,0.158917
2505,0.884,-0.869599,0.158917
2506,0.880847,-0.867247,0.154186
2507,0.879563,-0.86507,0.159013
2508,0.879563,-0.86507,0.159013
2509,0.879563,-0.86507,0.159013
2510,0.876571,-0.863159,0.152755
2511,0.86937,-0.85554,0.15445
2512,0.86937,-0.85554,0.15445
2513,0.875703,-0.866079,0.129476
2514,0.87277,-0.864537,0.119591
2515,0.871366,-0.863104,0.119709
2516,0.873025,-0.867071,0.101787
2517,0.87691,-0.868927,0.11805
2518,0.870745,-0.864531,0.10384
2519,0.875668,-0.869038,0.10756
2520,0.869449,-0.866206,0.0750194
2521,0.86801,-0.867381,0.0330394
2522,0.876847,-0.876316,0.0304959
2523,0.876847,-0.876316,0.0304959
2524,0.876847,-0.876316,0.0304959
2525,0.87129,-0.868715,0.0669361
2526,0.872455,-0.86829,0.0851435
2527,0.872319,-0.860105,0.145465
2528,0.871392,-0.865785,0.0986922
2529,0.871392,-0.865785,0.0986922
2530,0.871392,-0.865785,0.0986922
2531,0.871226,-0.86745,0.0810269
2532,0.866444,-0.865223,0.045997
2533,0.8789,-0.878506,0.0262893
2534,0.8789,-0.878506,0.0262893
2535,0.874869,-0.8747,-0.0171974
2536,0.874869,-0.8747,-0.0171974
2537,0.874343,-0.874134,-0.0191474
2538,0.874343,-0.874134,-0.0191474
2539,0.874201,-0.873799,-0.0265201
2540,0.870802,-0.870709,0.0127704
2541,0.873969,-0.872463,0.0512927
2542,0.873969,-0.872463,0.0512927
2543,0.872443,-0.870314,0.0609147
2544,0.872443,-0.870314,0.0609147
2545,0.872422,-0.869946,0.0656785
2546,0.872422,-0.869946,0.0656785
2547,0.872474,-0.872035,0.027677
2548,0.876564,-0.876454,-0.0138721
2549,0.877664,-0.877104,-0.0313679
2550,0.876145,-0.875221,-0.0402131
2551,0.876145,-0.875221,-0.0402131
2552,0.871002,-0.870869,-0.0152316
2553,0.876991,-0.876375,-0.0328644
2554,0.876991,-0.876375,-0.0328644
2555,0.876991,-0.876375,-0.0328644
2556,0.870789,-0.869994,-0.037212
2557,0.870789,-0.869994,-0.037212
2558,0.871858,-0.869755,-0.0605197
2559,0.870024,-0.868088,-0.058014
2560,0.870024,-0.868088,-0.058014
2561,0.875872,-0.871975,-0.082535
2562,0.875872,-0.871975,-0.082535
2563,0.875872,-0.871975,-0.082535
2564,0.875872,-0.871975,-0.082535
2565,0.875872,-0.871975,-0.082535
2566,0.86999,-0.860833,-0.1259
2567,0.873375,-0.86122,-0.145206
2568,0.873064,-0.862243,-0.137034
2569,0.873064,-0.862243,-0.137034
2570,0.871778,-0.859383,-0.146487
2571,0.871778,-0.859383,-0.146487
2572,0.875813,-0.867197,-0.122542
2573,0.879153,-0.87179,-0.113541
2574,0.867404,-0.861301,-0.102712
2575,0.87088,-0.862496,-0.120549
2576,0.87088,-0.862496,-0.120549
2577,0.873879,-0.864086,-0.130458
2578,0.873509,-0.862139,-0.140483
2579,0.878877,-0.863885,-0.161641
2580,0.873074,-0.862877,-0.133043
2581,0.877814,-0.870128,-0.115912
2582,0.877814,-0.870128,-0.115912
2583,0.870845,-0.861761,-0.12545
2584,0.870845,-0.861761,-0.12545
2585,0.87557,-0.866607,-0.124956
2586,0.880984,-0.869711,-0.14048
2587,0.877216,-0.866399,-0.137335
2588,0.870174,-0.86288,-0.112434
2589,0.871353,-0.862367,-0.124815
2590,0.871353,-0.862367,-0.124815
2591,0.871353,-0.862367,-0.124815
2592,0.871353,-0.862367,-0.124815
2593,0.872213,-0.864465,-0.116
2594,0.870777,-0.864665,-0.10299
2595,0.876976,-0.868736,-0.119931
2596,0.881168,-0.868114,-0.151116
2597,0.881168,-0.868114,-0.151116
2598,0.881168,-0.868114,-0.151116
2599,0.881168,-0.868114,-0.151116
2600,0.881168,-0.868114,-0.151116
2601,0.876773,-0.87191,-0.0922125
2602,0.876773,-0.87191,-0.0922125
2603,0.870548,-0.861999,-0.121704
2604,0.866424,-0.855198,-0.139026
2605,0.866368,-0.856156,-0.132625
2606,0.866368,-0.856156,-0.132625
2607,0.864757,-0.856406,-0.119884
2608,0.869778,-0.860214,-0.128634
2609,0.867049,-0.859349,-0.115301
2610,0.874972,-0.867578,-0.11351
2611,0.876606,-0.862956,-0.154091
2612,0.873393,-0.859357,-0.15595
2613,0.879245,-0.855627,-0.202418
2614,0.874209,-0.845775,-0.221147
2615,0.874209,-0.845775,-0.221147
2616,0.874209,-0.845775,-0.221147
2617,0.873232,-0.845427,-0.2186
2618,0.86171,-0.820283,-0.263971
2619,0.869272,-0.824515,-0.275332
2620,0.86323,-0.821354,-0.265603
2621,0.86323,-0.821354,-0.265603
2622,0.864845,-0.826923,-0.253289
2623,0.874759,-0.834649,-0.26185
2624,0.87153,-0.836105,-0.245954
2625,0.875363,-0.835156,-0.26225
2626,0.875363,-0.835156,-0.26225
2627,0.876171,-0.827356,-0.288369
2628,0.876171,-0.827356,-0.288369
2629,0.876171,-0.827356,-0.288369
2630,0.872424,-0.826391,-0.279645
2631,0.872424,-0.826391,-0.279645
2632,0.872424,-0.826391,-0.279645
2633,0.872424,-0.826391,-0.279645
2634,0.868562,-0.810835,-0.311362
2635,0.873775,-0.810395,-0.326714
2636,0.869933,-0.807935,-0.322528
2637,0.869933,-0.807935,-0.322528
2638,0.869933,-0.807935,-0.322528
2639,0.869933,-0.807935,-0.322528
2640,0.869933,-0.807935,-0.322528
2641,0.872421,-0.798945,-0.350435
2642,0.872421,-0.798945,-0.350435
2643,0.872421,-0.798945,-0.350435
2644,0.874977,-0.81056,-0.32951
2645,0.877552,-0.821881,-0.307586
2646,0.87318,-0.821849,-0.29497
2647,0.874809,-0.829782,-0.277041
2648,0.876954,-0.819034,-0.313419
2649,0.876954,-0.819034,-0.313419
2650,0.876954,-0.819034,-0.313419
2651,0.873608,-0.820623,-0.299616
2652,0.873608,-0.820623,-0.299616
2653,0.873312,-0.817345,-0.307606
2654,0.871554,-0.810395,-0.320729
2655,0.871554,-0.810395,-0.320729
2656,0.874538,-0.82566,-0.288275
2657,0.874538,-0.82566,-0.288275
2658,0.871102,-0.823817,-0.283096
2659,0.868896,-0.824882,-0.273037
2660,0.870808,-0.816574,-0.302511
2661,0.870808,-0.816574,-0.302511
2662,0.866663,-0.810045,-0.308109
2663,0.866663,-0.810045,-0.308109
2664,0.859995,-0.800142,-0.315219
2665,0.863911,-0.80702,-0.308319
2666,0.866737,-0.815569,-0.293395
2667,0.866737,-0.815569,-0.293395
2668,0.871142,-0.818442,-0.298397
2669,0.871142,-0.818442,-0.298397
2670,0.871142,-0.818442,-0.298397
2671,0.871142,-0.818442,-0.298397
2672,0.871142,-0.818442,-0.298397
2673,0.867876,-0.807806,-0.317266
2674,0.871205,-0.806187,-0.330241
2675,0.870664,-0.803879,-0.334416
2676,0.870664,-0.803879,-0.334416
2677,0.870664,-0.803879,-0.334416
2678,0.870491,-0.823905,-0.280954
2679,0.876473,-0.826061,-0.292963
2680,0.876473,-0.826061,-0.292963
2681,0.876422,-0.823137,-0.300931
2682,0.871591,-0.822465,-0.288482
2683,0.871702,-0.826449,-0.277211
2684,0.869779,-0.827192,-0.268826
2685,0.869779,-0.827192,-0.268826
2686,0.870889,-0.83447,-0.249215
2687,0.870889,-0.83447,-0.249215
2688,0.869994,-0.83264,-0.252191
2689,0.872099,-0.84077,-0.231651
2690,0.872238,-0.83823,-0.241184
2691,0.872238,-0.83823,-0.241184
2692,0.868807,-0.824204,-0.274797
2693,0.873545,-0.829249,-0.274641
2694,0.873545,-0.829249,-0.274641
2695,0.873545,-0.829249,-0.274641
2696,0.874596,-0.828936,-0.278895
2697,0.873858,-0.822117,-0.296227
2698,0.873858,-0.822117,-0.296227
2699,0.869542,-0.80702,-0.323763
2700,0.869542,-0.80702,-0.323763
2701,0.869542,-0.80702,-0.323763
2702,0.875888,-0.811307,-0.33009
2703,0.871739,-0.785632,-0.37777
2704,0.876444,-0.803764,-0.349452
2705,0.874962,-0.791346,-0.373269
2706,0.872272,-0.770149,-0.409549
2707,0.866743,-0.761663,-0.413659
2708,0.875081,-0.769598,-0.416517
2709,0.875081,-0.769598,-0.416517
2710,0.868291,-0.762739,-0.414921
2711,0.868291,-0.762739,-0.414921
2712,0.868952,-0.768011,-0.406492
2713,0.874563,-0.783353,-0.388869
2714,0.874563,-0.783353,-0.388869
2715,0.872742,-0.772776,-0.405581
2716,0.872742,-0.772776,-0.405581
2717,0.872742,-0.772776,-0.405581
2718,0.872742,-0.772776,-0.405581
2719,0.867389,-0.768561,-0.402091
2720,0.867389,-0.768561,-0.402091
2721,0.864523,-0.762578,-0.407279
2722,0.864523,-0.762578,-0.407279
2723,0.864523,-0.762578,-0.407279
2724,0.871848,-0.773989,-0.401323
2725,0.873179,-0.777887,-0.396653
2726,0.87518,-0.781593,-0.393769
2727,0.874943,-0.796822,-0.361386
2728,0.875683,-0.781663,-0.394745
2729,0.872799,-0.77169,-0.407766
2730,0.872807,-0.76615,-0.418098
2731,0.858566,-0.755739,-0.407424
2732,0.858566,-0.755739,-0.407424
2733,0.858257,-0.75293,-0.411948
2734,0.860806,-0.749515,-0.423336
2735,0.860806,-0.749515,-0.423336
2736,0.86434,-0.746641,-0.435444
2737,0.865467,-0.722915,-0.475844
2738,0.865467,-0.722915,-0.475844
2739,0.865467,-0.722915,-0.475844
2740,0.872327,-0.744576,-0.454489
2741,0.87283,-0.759595,-0.429939
2742,0.870978,-0.758245,-0.428565
2743,0.871534,-0.75711,-0.43169
2744,0.871534,-0.75711,-0.43169
2745,0.87281,-0.745974,-0.453122
2746,0.878528,-0.729896,-0.488941
2747,0.878528,-0.729896,-0.488941
