MDTU,|det-1|^2,1-Re(det),Im(det)
4589,0.782154,-0.20395,0.000261272
4590,0.782154,-0.20395,0.000261272
4591,0.782154,-0.20395,0.000261272
4592,0.734532,-0.20033,7.02514e-05
4593,0.777805,-0.21807,-8.8147e-05
4594,0.820037,-0.2221,0.000109588
4595,0.820037,-0.2221,0.000109588
4596,0.757948,-0.19563,-0.000159007
4597,0.762754,-0.18223,0.000164519
4598,0.797816,-0.19955,0.00017716
4599,0.797816,-0.19955,0.00017716
4600,0.705361,-0.17266,3.77689e-05
4601,0.722133,-0.18299,-0.000189024
4602,0.722133,-0.18299,-0.000189024
4603,0.722133,-0.18299,-0.000189024
4604,0.64292,-0.14483,0.000239092
4605,0.645219,-0.13839,-0.0001161
4606,0.625993,-0.14864,9.00903e-05
4607,0.615054,-0.12442,2.25048e-05
4608,0.615054,-0.12442,2.25048e-05
4609,0.615054,-0.12442,2.25048e-05
4610,0.615054,-0.12442,2.25048e-05
4611,0.615054,-0.12442,2.25049e-05
4612,0.632719,-0.12253,-6.94986e-05
4613,0.632719,-0.12253,-6.94986e-05
4614,0.60714,-0.11411,-5.00977e-05
4615,0.605672,-0.10017,-0.000113822
4616,0.636731,-0.12482,-8.94656e-05
4617,0.688897,-0.14111,-0.000531765
4618,0.688897,-0.14111,-0.000531765
4619,0.646012,-0.11887,-0.000148229
4620,0.645603,-0.11083,-0.000238426
4621,0.645603,-0.11083,-0.000238426
4622,0.647957,-0.11455,-0.00019272
4623,0.72435,-0.13023,0.000273293
4624,0.707077,-0.13058,-7.10073e-05
4625,0.707077,-0.13058,-7.10073e-05
4626,0.707077,-0.13058,-7.10073e-05
4627,0.689118,-0.10794,-0.000177609
4628,0.758954,-0.15384,9.64595e-05
4629,0.708215,-0.13002,-6.40805e-05
4630,0.804444,-0.18539,5.45387e-05
4631,0.800302,-0.18008,0.000369053
4632,0.804921,-0.18657,0.000279463
4633,0.847047,-0.19017,0.000171285
4634,0.758838,-0.15276,0.000131455
4635,0.867399,-0.19911,0.000361441
4636,0.786126,-0.14515,7.11574e-05
4637,0.747256,-0.12281,-6.80655e-05
4638,0.747256,-0.12281,-6.80655e-05
4639,0.7722,-0.13205,-0.000148146
4640,0.796713,-0.158,0.000155365
4641,0.819654,-0.17263,9.78879e-05
4642,0.719574,-0.13541,0.00011468
4643,0.679146,-0.12332,4.56198e-05
4644,0.679146,-0.12332,4.56198e-05
4645,0.629503,-0.09437,8.32159e-05
4646,0.629503,-0.09437,8.32159e-05
4647,0.629503,-0.09437,8.32159e-05
4648,0.635908,-0.10735,0.000206028
4649,0.635908,-0.10735,0.000206028
4650,0.626621,-0.10256,0.000255502
4651,0.626621,-0.10256,0.000255502
4652,0.660719,-0.13479,0.000349021
4653,0.660719,-0.13479,0.000349021
4654,0.634702,-0.12555,0.000185765
4655,0.693929,-0.11828,-1.91227e-05
4656,0.693929,-0.11828,-1.91227e-05
4657,0.693929,-0.11828,-1.91227e-05
4658,0.720961,-0.12857,-0.000161249
4659,0.63301,-0.098,-3.16878e-05
4660,0.63301,-0.098,-3.16878e-05
4661,0.63301,-0.098,-3.16878e-05
4662,0.762803,-0.16269,0.000135842
4663,0.746396,-0.14124,0.000147497
4664,0.740787,-0.14057,5.47269e-05
4665,0.740787,-0.14057,5.47269e-05
4666,0.824535,-0.19541,0.000155631
4667,0.833225,-0.19698,-8.684e-05
4668,0.804581,-0.18518,-6.21862e-06
4669,0.804581,-0.18518,-6.21862e-06
4670,0.872246,-0.21658,0.00022239
4671,0.872246,-0.21658,0.00022239
4672,0.910305,-0.22662,3.14109e-05
4673,0.998343,-0.24034,0.000128232
4674,0.927402,-0.20508,-0.000155574
4675,0.884348,-0.18097,-8.47465e-05
4676,1.02106,-0.26463,0.000113782
4677,1.02106,-0.26463,0.000113782
4678,0.856853,-0.20096,-5.06421e-05
4679,0.856853,-0.20096,-5.06421e-05
4680,0.828851,-0.19506,1.5564e-05
4681,0.863485,-0.19775,0.000105717
4682,0.778368,-0.1868,5.36978e-05
4683,0.778368,-0.1868,5.36978e-05
4684,0.778368,-0.1868,5.36978e-05
4685,0.749202,-0.16774,-0.000164212
4686,0.726377,-0.17817,-7.25584e-05
4687,0.726377,-0.17817,-7.25584e-05
4688,0.726377,-0.17817,-7.25584e-05
4689,0.713659,-0.15027,-2.34666e-05
4690,0.657029,-0.13021,-0.000170055
4691,0.746047,-0.17219,-0.000159161
4692,0.66706,-0.16505,-0.000157444
4693,0.771445,-0.21116,-0.000270377
4694,0.798147,-0.22917,-1.53232e-05
4695,0.859658,-0.27406,9.75438e-05
4696,0.852949,-0.27963,1.23994e-06
4697,0.769449,-0.22016,-2.20109e-05
4698,0.769449,-0.22016,-2.20109e-05
4699,0.795953,-0.21325,-0.000129037
4700,0.795953,-0.21325,-0.000129037
4701,0.795953,-0.21325,-0.000129037
4702,0.709815,-0.18539,0.00016289
4703,0.662079,-0.17093,0.000161371
4704,0.674841,-0.17552,1.6335e-05
4705,0.645529,-0.16601,1.33297e-05
4706,0.702121,-0.19346,-1.3708e-05
4707,0.635781,-0.16438,-5.01848e-05
4708,0.635781,-0.16438,-5.01848e-05
4709,0.635781,-0.16438,-5.01848e-05
4710,0.635781,-0.16438,-5.01848e-05
4711,0.559712,-0.12723,-1.55006e-05
4712,0.649697,-0.14869,-3.02195e-05
4713,0.649697,-0.14869,-3.02195e-05
4714,0.649697,-0.14869,-3.02195e-05
4715,0.758333,-0.19792,3.74402e-05
4716,0.811507,-0.23186,9.30164e-05
4717,0.811507,-0.23186,9.30164e-05
4718,0.83435,-0.24161,0.000125549
4719,0.83435,-0.24161,0.000125549
4720,0.83435,-0.24161,0.000125549
4721,0.83435,-0.24161,0.000125549
4722,0.805932,-0.2083,6.2706e-05
4723,0.707599,-0.17835,0.00014491
4724,0.707599,-0.17835,0.00014491
4725,0.707599,-0.17835,0.00014491
4726,0.599973,-0.14071,2.70635e-05
4727,0.554361,-0.1188,1.01419e-06
4728,0.554361,-0.1188,1.01419e-06
4729,0.538427,-0.11476,-0.000269026
4730,0.595193,-0.13714,-0.000126132
4731,0.630994,-0.17085,1.37236e-05
4732,0.630994,-0.17085,1.37236e-05
4733,0.577856,-0.12541,6.02803e-05
4734,0.647355,-0.14394,-0.000105397
4735,0.583509,-0.11998,-0.000179096
4736,0.55349,-0.12157,-0.000267832
4737,0.55349,-0.12157,-0.000267832
4738,0.518235,-0.08596,-0.000178732
4739,0.548056,-0.1046,5.79906e-05
4740,0.559881,-0.11585,-5.55741e-05
4741,0.612061,-0.12604,-0.000111442
4742,0.559005,-0.09489,-3.51211e-05
4743,0.557124,-0.09794,0.000128582
4744,0.55224,-0.10856,0.000111525
4745,0.55224,-0.10856,0.000111525
4746,0.472822,-0.07888,6.20757e-05
4747,0.514789,-0.09052,-0.000192226
4748,0.596307,-0.14416,-1.19632e-05
4749,0.591433,-0.15473,-0.000160018
4750,0.56563,-0.15041,-0.000200432
4751,0.585399,-0.13649,0.000108475
4752,0.561886,-0.12079,0.000144308
4753,0.524101,-0.10104,0.000212298
4754,0.524101,-0.10104,0.000212298
4755,0.476147,-0.04759,5.80994e-05
4756,0.476147,-0.04759,5.80994e-05
4757,0.517986,-0.07632,7.78631e-05
4758,0.517986,-0.07632,7.78631e-05
4759,0.431444,-0.02092,-0.000105571
4760,0.431444,-0.02092,-0.000105571
4761,0.446385,-0.04562,2.49202e-05
4762,0.446385,-0.04562,2.49202e-05
4763,0.446591,-0.04763,-7.72763e-05
4764,0.452989,-0.03908,-0.000102793
4765,0.452989,-0.03908,-0.000102793
4766,0.452989,-0.03908,-0.000102793
4767,0.495245,-0.05101,-0.000195953
4768,0.477582,-0.0565,-6.93991e-05
4769,0.516927,-0.06311,-9.55658e-05
4770,0.447096,-0.03035,0.000135949
4771,0.468077,-0.06301,-0.000119776
4772,0.520148,-0.09207,4.38338e-05
4773,0.428295,-0.05177,7.08159e-05
4774,0.428295,-0.05177,7.08159e-05
4775,0.416992,-0.06174,0.000205378
4776,0.416992,-0.06174,0.000205378
4777,0.402098,-0.03031,3.70873e-05
4778,0.387918,-0.01402,5.13797e-05
4779,0.391038,-0.02264,3.92758e-05
4780,0.391038,-0.02264,3.92758e-05
4781,0.384099,-0.01274,-0.00011514
4782,0.388883,-0.03151,0.000141906
4783,0.388883,-0.03151,0.000141906
4784,0.401343,-0.05003,0.00019576
4785,0.401343,-0.05003,0.00019576
4786,0.36063,-0.03096,8.53085e-06
4787,0.36063,-0.03096,8.53085e-06
4788,0.36063,-0.03096,8.53085e-06
4789,0.392824,-0.03058,-0.00012365
4790,0.34235,-0.00268,-0.000116626
4791,0.412907,-0.03318,7.20923e-05
4792,0.370974,-0.00963,-4.20367e-05
4793,0.370974,-0.00963,-4.20367e-05
4794,0.392903,-0.02827,0.000208335
4795,0.368918,0.023501,9.37636e-05
4796,0.366942,0.017998,-0.000207731
4797,0.366942,0.017998,-0.000207731
4798,0.399363,-0.01594,-2.31619e-05
4799,0.399363,-0.01594,-2.31619e-05
4800,0.412155,0.016025,-7.84266e-05
4801,0.414564,0.008719,0.000104605
4802,0.468495,-0.01909,8.35025e-05
4803,0.494345,-0.02456,-7.92948e-05
4804,0.544408,-0.05961,0.000110085
4805,0.544408,-0.05961,0.000110085
4806,0.493787,-0.04299,-2.88678e-05
4807,0.489376,-0.04477,-0.00014489
4808,0.53538,-0.07842,0.000106886
4809,0.523187,-0.07867,-5.12828e-05
4810,0.506999,-0.05214,-6.60256e-05
4811,0.506999,-0.05214,-6.60256e-05
4812,0.443659,-0.03342,-4.30931e-05
4813,0.455756,-0.02034,-7.39976e-05
4814,0.490175,-0.01028,0.000124527
4815,0.525636,-0.03192,8.58721e-05
4816,0.525636,-0.03192,8.58721e-05
4817,0.525636,-0.03192,8.58721e-05
4818,0.564579,-0.03951,-0.000133896
4819,0.64707,-0.08384,-8.68342e-05
4820,0.652287,-0.10638,-9.93516e-05
4821,0.685278,-0.11695,0.000111091
4822,0.735777,-0.13519,0.000223949
4823,0.684522,-0.12022,0.000116121
4824,0.698419,-0.1422,0.00011868
4825,0.629696,-0.10981,2.66107e-05
4826,0.616875,-0.09859,-0.000110174
4827,0.535177,-0.07516,6.64325e-05
4828,0.468179,-0.04324,-0.000206354
4829,0.468179,-0.04324,-0.000206354
4830,0.552009,-0.09495,-9.33794e-05
4831,0.552009,-0.09495,-9.33794e-05
4832,0.514731,-0.07528,-1.52036e-05
4833,0.514731,-0.07528,-1.52036e-05
4834,0.514731,-0.07528,-1.52036e-05
4835,0.518245,-0.06848,0.000100915
4836,0.518245,-0.06848,0.000100915
4837,0.483772,-0.05537,-8.99433e-05
4838,0.483772,-0.05537,-8.99433e-05
4839,0.434116,-0.03149,-0.000145636
4840,0.47145,-0.02799,-3.68785e-05
4841,0.468397,-0.03925,-0.000115071
4842,0.490819,-0.07567,-3.17134e-06
4843,0.535244,-0.10223,-2.08914e-05
4844,0.47328,-0.09502,-0.000194871
4845,0.524672,-0.14899,-9.33602e-05
4846,0.542327,-0.1504,1.49631e-05
4847,0.518973,-0.14652,0.000130024
4848,0.483491,-0.127,-6.53227e-05
4849,0.483491,-0.127,-6.53227e-05
4850,0.483491,-0.127,-6.53227e-05
4851,0.483491,-0.127,-6.53227e-05
4852,0.509739,-0.13651,-4.21893e-05
4853,0.509739,-0.13651,-4.21893e-05
4854,0.527383,-0.14332,-0.000179436
4855,0.527383,-0.14332,-0.000179436
4856,0.527383,-0.14332,-0.000179436
4857,0.51711,-0.13572,-4.15924e-05
4858,0.51711,-0.13572,-4.15924e-05
4859,0.471352,-0.10699,-0.000227287
4860,0.471352,-0.10699,-0.000227287
4861,0.474153,-0.07951,6.76113e-05
4862,0.474153,-0.07951,6.76113e-05
4863,0.529787,-0.12123,-1.49515e-05
4864,0.529787,-0.12123,-1.49515e-05
4865,0.57935,-0.13462,0.000147626
4866,0.541198,-0.10986,6.63407e-05
4867,0.540928,-0.09049,-0.000139693
4868,0.553346,-0.10037,-0.000171084
4869,0.520481,-0.07912,-4.53788e-05
4870,0.608166,-0.12068,0.000171382
4871,0.608166,-0.12068,0.000171382
4872,0.475741,-0.04887,5.16543e-05
4873,0.542476,-0.09012,1.14459e-05
4874,0.499729,-0.09685,0.000267938
4875,0.499729,-0.09685,0.000267938
4876,0.497948,-0.07833,-1.55996e-05
4877,0.525753,-0.09725,0.000120027
4878,0.533067,-0.10736,8.92157e-05
4879,0.481664,-0.08402,-4.90259e-06
4880,0.481664,-0.08402,-4.90259e-06
4881,0.509001,-0.07592,-3.96006e-05
4882,0.509001,-0.07592,-3.96006e-05
4883,0.476179,-0.06429,-0.000141006
4884,0.453498,-0.03841,-0.000134987
4885,0.453498,-0.03841,-0.000134987
4886,0.453498,-0.03841,-0.000134987
4887,0.485451,-0.04049,-0.000150037
4888,0.439231,-0.03517,-7.28386e-05
4889,0.440978,-0.0331,-5.44474e-05
4890,0.386018,0.015806,4.5284e-05
4891,0.392841,0.020885,-5.50101e-05
4892,0.392841,0.020885,-5.50101e-05
4893,0.392841,0.020885,-5.50101e-05
4894,0.392841,0.020885,-5.50101e-05
4895,0.392841,0.020885,-5.50101e-05
4896,0.427166,-0.02055,-0.000139138
4897,0.382887,0.010749,1.83043e-05
4898,0.383297,0.002977,0.000156645
4899,0.389158,-0.00852,3.74736e-05
4900,0.401707,0.002322,1.44373e-05
4901,0.459139,-0.02167,-0.000136652
4902,0.459139,-0.02167,-0.000136652
4903,0.494457,-0.02664,4.89006e-05
4904,0.494457,-0.02664,4.89006e-05
4905,0.521181,-0.04455,2.03472e-05
4906,0.580426,-0.07989,3.88993e-05
4907,0.580426,-0.07989,3.88993e-05
4908,0.580426,-0.07989,3.88993e-05
4909,0.580426,-0.07989,3.88993e-05
4910,0.580426,-0.07989,3.88993e-05
4911,0.561188,-0.07836,0.000121576
4912,0.480763,-0.03592,3.2976e-05
4913,0.480763,-0.03592,3.2976e-05
4914,0.412981,-0.0155,3.28121e-05
4915,0.478582,-0.02869,-8.1605e-05
4916,0.470806,-0.04155,-6.12127e-05
4917,0.467865,-0.03781,7.93911e-06
4918,0.552057,-0.04714,-7.95484e-05
4919,0.52298,-0.03743,-0.000145775
4920,0.483333,-0.00771,-8.28777e-06
4921,0.553928,-0.03376,-0.000164166
4922,0.553928,-0.03376,-0.000164166
4923,0.558888,-0.04201,-6.98546e-05
4924,0.563367,-0.05793,9.02558e-06
4925,0.492028,-0.02468,-0.000366785
4926,0.492028,-0.02468,-0.000366785
4927,0.480094,-0.03847,-5.60886e-05
4928,0.480094,-0.03847,-5.60886e-05
4929,0.455439,-0.03307,-0.000210598
4930,0.458433,-0.01697,-0.000103046
4931,0.458433,-0.01697,-0.000103046
4932,0.449272,-0.02968,-0.000250812
4933,0.457491,-0.0553,-2.78168e-05
4934,0.454829,-0.03167,4.24962e-05
4935,0.413453,0.00187,0.000122914
4936,0.376445,0.010473,-0.000110072
4937,0.376445,0.010473,-0.000110072
4938,0.376445,0.010473,-0.000110072
4939,0.340399,0.023283,-9.01811e-05
4940,0.340399,0.023283,-9.01811e-05
4941,0.38478,0.002223,-0.00033165
4942,0.385392,-0.0058,-0.000149304
4943,0.464654,-0.04272,-8.79047e-05
4944,0.464654,-0.04272,-8.79047e-05
4945,0.464654,-0.04272,-8.79047e-05
4946,0.464654,-0.04272,-8.79047e-05
4947,0.406727,-0.02912,-0.000217659
4948,0.447605,-0.07264,9.16726e-05
4949,0.411568,-0.03919,-1.61626e-05
4950,0.414929,-0.02764,-4.50149e-05
4951,0.414929,-0.02764,-4.5015e-05
4952,0.414929,-0.02764,-4.5015e-05
4953,0.407238,-0.02656,2.32359e-05
4954,0.414669,-0.00872,7.06342e-05
4955,0.414669,-0.00872,7.06342e-05
4956,0.349173,0.015754,2.09358e-05
4957,0.353077,0.017432,0.00011249
4958,0.375866,-0.00404,-0.000100057
4959,0.405367,-0.01125,0.000132096
4960,0.405367,-0.01125,0.000132096
4961,0.416133,-0.02481,0.000212494
4962,0.379071,-0.00246,3.70944e-05
4963,0.379071,-0.00246,3.70944e-05
4964,0.379071,-0.00246,3.70944e-05
4965,0.386021,-0.00426,0.000193577
4966,0.386021,-0.00426,0.000193577
4967,0.386021,-0.00426,0.000193577
4968,0.398484,-0.03881,-3.94562e-05
4969,0.3874,-0.02503,-0.000195984
4970,0.387697,-0.0454,-0.000104326
4971,0.361801,-0.02414,-4.41858e-05
4972,0.339061,-0.01187,0.000136654
4973,0.309017,0.038299,5.96724e-05
4974,0.309017,0.038299,5.96724e-05
4975,0.309017,0.038299,5.96724e-05
4976,0.309017,0.038299,5.96724e-05
4977,0.338692,0.015512,-9.11451e-05
4978,0.32456,0.032329,9.55436e-05
4979,0.358533,-0.0024,-7.69797e-05
4980,0.358533,-0.0024,-7.69797e-05
4981,0.35357,-0.00558,5.05907e-05
4982,0.35357,-0.00558,5.05907e-05
4983,0.329523,0.029825,0.000264765
4984,0.329523,0.029825,0.000264765
4985,0.329523,0.029825,0.000264765
4986,0.32186,0.046567,-2.18213e-05
4987,0.31568,0.044153,0.000128825
4988,0.31568,0.044153,0.000128825
4989,0.311942,0.022184,-4.00632e-05
4990,0.351636,-0.01987,-0.000110313
4991,0.351636,-0.01987,-0.000110313
4992,0.351636,-0.01987,-0.000110313
4993,0.344487,0.007217,5.88628e-06
4994,0.344487,0.007217,5.88628e-06
4995,0.310032,0.01462,9.39065e-05
4996,0.310032,0.01462,9.39065e-05
4997,0.292752,0.005423,-0.000252359
4998,0.330183,-0.00888,6.72097e-05
4999,0.308198,0.007212,3.84044e-05
5000,0.308198,0.007212,3.84044e-05
5001,0.308198,0.007212,3.84043e-05
5002,0.306261,0.017234,-7.57795e-05
5003,0.306261,0.017234,-7.57795e-05
5004,0.3055,0.013713,1.56875e-06
5005,0.3055,0.013713,1.56875e-06
5006,0.286871,0.056243,-0.000213684
5007,0.296512,0.032842,-2.46124e-05
5008,0.296512,0.032842,-2.46124e-05
5009,0.296512,0.032842,-2.46124e-05
5010,0.296512,0.032842,-2.46124e-05
5011,0.296512,0.032842,-2.46124e-05
5012,0.335087,0.009828,-0.000211207
5013,0.335087,0.009828,-0.000211207
5014,0.346589,0.004109,0.000142323
5015,0.324804,0.013841,6.6749e-05
5016,0.33807,0.019457,-5.64774e-05
5017,0.35372,-0.00363,9.92803e-05
5018,0.411026,-0.0222,0.000108343
5019,0.411026,-0.0222,0.000108343
5020,0.411026,-0.0222,0.000108343
5021,0.377858,-0.00519,1.74828e-05
5022,0.377858,-0.00519,1.74828e-05
5023,0.404888,-0.01325,-2.62472e-05
5024,0.404888,-0.01325,-2.62472e-05
5025,0.425164,-0.01696,0.000110795
5026,0.425164,-0.01696,0.000110795
5027,0.41843,-0.0134,-0.000119117
5028,0.41843,-0.0134,-0.000119117
5029,0.41843,-0.0134,-0.000119117
5030,0.41843,-0.0134,-0.000119117
5031,0.428845,-0.00204,9.28435e-05
5032,0.424824,-0.01183,-0.000242984
5033,0.424824,-0.01183,-0.000242984
5034,0.38613,-0.00618,-2.82356e-05
5035,0.403848,-0.03485,-0.000107668
5036,0.412591,-0.06664,-9.98987e-05
5037,0.423679,-0.07815,-2.73064e-05
5038,0.423679,-0.07815,-2.73064e-05
5039,0.423679,-0.07815,-2.73064e-05
5040,0.402836,-0.07882,-6.81038e-06
5041,0.402836,-0.07882,-6.81045e-06
5042,0.402519,-0.08938,0.000240471
5043,0.342558,-0.03877,6.60998e-05
5044,0.342558,-0.03877,6.60998e-05
5045,0.356741,-0.01967,0.000161244
5046,0.356741,-0.01967,0.000161244
5047,0.350909,-0.02907,0.000143391
5048,0.356257,-0.04396,0.000116415
5049,0.35053,-0.06531,-6.27954e-05
5050,0.318472,-0.02029,-2.33608e-05
5051,0.328772,-0.05324,-0.000162694
5052,0.328772,-0.05324,-0.000162694
5053,0.309883,-0.0794,-0.00024811
5054,0.336054,-0.10658,-2.35654e-05
5055,0.283731,-0.05716,-0.000125125
5056,0.283731,-0.05716,-0.000125125
5057,0.299441,-0.05277,-0.000130522
5058,0.327593,-0.0599,-0.000189194
5059,0.327593,-0.0599,-0.000189194
5060,0.327593,-0.0599,-0.000189194
5061,0.317966,-0.02392,-0.00018145
5062,0.316495,-0.02359,6.90248e-08
5063,0.316495,-0.02359,6.90248e-08
5064,0.331784,-0.03936,-5.71709e-05
5065,0.310514,-0.00498,0.000214411
5066,0.319513,-0.02616,5.48084e-05
5067,0.319513,-0.02616,5.48084e-05
5068,0.305386,0.002687,-0.000131894
5069,0.305386,0.002687,-0.000131894
5070,0.305386,0.002687,-0.000131894
5071,0.348023,-0.00749,-0.000148353
5072,0.351666,-0.00279,-0.000112617
5073,0.351666,-0.00279,-0.000112617
5074,0.319832,0.03688,-1.60952e-05
5075,0.320087,0.029003,-0.000145445
5076,0.320754,0.037811,-8.21049e-05
5077,0.312876,0.075343,-0.000155959
5078,0.312876,0.075343,-0.000155959
5079,0.312876,0.075343,-0.000155959
5080,0.329979,0.086424,7.82808e-05
5081,0.322755,0.09785,-4.91256e-05
5082,0.338086,0.091283,-1.91855e-05
5083,0.314995,0.114997,3.09674e-05
5084,0.342149,0.08003,7.53186e-06
5085,0.342149,0.08003,7.53186e-06
5086,0.350189,0.064133,-6.92392e-05
5087,0.298046,0.112074,-0.000102411
5088,0.306317,0.086299,1.49375e-05
5089,0.306317,0.086299,1.49375e-05
5090,0.290411,0.098278,4.61792e-05
5091,0.266996,0.091021,-9.65191e-06
5092,0.285941,0.058632,1.98944e-05
5093,0.254818,0.067289,-2.42414e-05
5094,0.292625,0.039105,5.84485e-05
5095,0.292214,0.039071,0.000116484
5096,0.308012,0.019135,4.0367e-05
5097,0.337186,-0.00846,5.10243e-05
5098,0.351715,-0.00518,0.000119361
5099,0.347993,-0.01165,0.000206425
5100,0.36125,-0.03938,5.6129e-05
5101,0.29261,-0.00872,-2.33347e-05
5102,0.265955,0.037338,0.000206926
5103,0.287336,0.029658,7.1435e-06
5104,0.311128,0.047415,-9.65461e-06
5105,0.321782,0.044242,4.84169e-05
5106,0.321782,0.044242,4.84169e-05
5107,0.32273,0.071378,-4.29381e-05
5108,0.303595,0.083847,-7.50638e-05
5109,0.294109,0.069174,6.85656e-05
5110,0.322912,0.057705,-0.00012568
5111,0.30224,0.066171,1.99526e-05
5112,0.319669,0.03765,-1.01281e-05
5113,0.358334,-0.00306,3.2838e-05
5114,0.373714,0.014999,-8.52087e-05
5115,0.375029,0.00702,-0.000197846
5116,0.358092,0.041137,-3.79521e-05
5117,0.358092,0.041137,-3.79521e-05
5118,0.358092,0.041137,-3.79521e-05
5119,0.393864,0.027644,-0.000188947
5120,0.393864,0.027644,-0.000188947
5121,0.358559,0.052809,-6.54455e-05
5122,0.323006,0.064495,2.30251e-05
5123,0.323006,0.064495,2.30251e-05
5124,0.332143,0.053153,-4.08713e-06
5125,0.320078,0.065097,-9.85812e-05
5126,0.320078,0.065097,-9.85812e-05
5127,0.348988,0.033739,-8.75337e-05
5128,0.369282,0.016129,-0.000158661
5129,0.363646,0.019276,-0.000142368
5130,0.363646,0.019276,-0.000142368
5131,0.351067,0.021099,-0.0001009
5132,0.374732,-0.00023,3.68271e-05
5133,0.357963,2.1e-05,-0.000103531
5134,0.378732,0.002811,-1.08576e-05
5135,0.367372,-0.0143,0.000132035
5136,0.342853,-0.00583,1.95094e-05
5137,0.342853,-0.00583,1.95094e-05
5138,0.342853,-0.00583,1.95094e-05
5139,0.342853,-0.00583,1.95094e-05
5140,0.342853,-0.00583,1.95094e-05
5141,0.333681,-0.0002,-2.32373e-05
5142,0.333681,-0.0002,-2.32373e-05
5143,0.339044,0.000981,0.000124631
5144,0.337289,0.024363,2.40086e-05
5145,0.337289,0.024363,2.40086e-05
5146,0.33729,0.029004,-2.24621e-05
5147,0.320396,0.037522,0.000100126
5148,0.354721,0.011424,-1.48485e-05
5149,0.354721,0.011424,-1.48485e-05
5150,0.354721,0.011424,-1.48485e-05
5151,0.370882,-0.0052,-3.56747e-05
5152,0.354094,0.017529,-4.6079e-05
5153,0.323646,0.008943,-0.000247103
5154,0.323646,0.008943,-0.000247103
5155,0.355611,-0.01157,-8.0011e-06
5156,0.348206,-0.00034,4.81982e-05
5157,0.370821,-0.03191,1.54471e-08
5158,0.402281,-0.0313,5.15553e-05
5159,0.402281,-0.0313,5.15553e-05
5160,0.376868,-0.02007,4.75737e-05
5161,0.359076,-0.00533,-2.69743e-05
5162,0.359076,-0.00533,-2.69743e-05
5163,0.395176,-0.01067,4.50597e-05
5164,0.395176,-0.01067,4.50597e-05
5165,0.342556,0.018781,9.32306e-05
5166,0.379133,-0.00714,-4.22458e-05
5167,0.371616,-0.00988,4.68911e-05
5168,0.37153,0.013442,-2.51617e-05
5169,0.385658,-0.00343,9.04588e-05
5170,0.386817,-0.01504,0.00011215
5171,0.371452,0.008776,-8.86606e-07
5172,0.398066,-0.00823,-3.83697e-05
5173,0.372363,-0.01027,-4.82151e-06
5174,0.448469,-0.03672,-3.84334e-05
5175,0.398337,-0.02466,0.000180562
5176,0.398337,-0.02466,0.000180562
5177,0.398337,-0.02466,0.000180562
5178,0.366404,0.016627,2.44827e-05
5179,0.366404,0.016627,2.44827e-05
5180,0.375147,0.05027,2.89132e-05
5181,0.388397,0.035859,0.000116256
5182,0.388397,0.035859,0.000116256
5183,0.34792,0.058815,0.000148828
5184,0.363202,0.053764,0.000187688
5185,0.363202,0.053764,0.000187688
5186,0.363202,0.053764,0.000187688
5187,0.359896,0.03971,3.59773e-05
5188,0.350879,0.058675,-6.22952e-05
5189,0.307739,0.053576,8.86893e-05
5190,0.307739,0.053576,8.86893e-05
5191,0.291828,0.048641,0.000102224
5192,0.307263,0.04152,-0.00013751
5193,0.307263,0.04152,-0.00013751
5194,0.301676,0.033218,-6.72266e-05
5195,0.301676,0.033218,-6.72266e-05
5196,0.310775,0.028369,-3.88981e-05
5197,0.310775,0.028369,-3.88981e-05
5198,0.32244,0.033267,0.00010012
5199,0.301582,0.028289,9.49651e-05
5200,0.285574,0.034468,0.000215413
5201,0.310585,0.031346,-4.79084e-05
5202,0.310585,0.031346,-4.79084e-05
5203,0.306408,0.052264,8.54988e-05
5204,0.306408,0.052264,8.54988e-05
5205,0.286241,0.066368,0.000396848
5206,0.279529,0.076215,0.000148281
5207,0.279529,0.076215,0.000148281
5208,0.290543,0.0631,6.89281e-05
5209,0.28754,0.066817,-4.30616e-05
5210,0.327409,0.019445,0.00015647
5211,0.298836,0.030969,0.000215819
5212,0.298836,0.030969,0.000215819
5213,0.333458,0.012731,8.20654e-05
5214,0.307571,0.031825,4.56594e-05
5215,0.358445,0.020344,-9.22941e-05
5216,0.331217,0.03735,-6.37005e-05
5217,0.313184,0.040969,-0.000104185
5218,0.313184,0.040969,-0.000104185
5219,0.283039,0.057117,4.59252e-05
5220,0.302525,0.041714,-9.65075e-05
5221,0.301373,0.02293,-9.62511e-05
5222,0.324314,0.014268,0.000127251
5223,0.324314,0.014268,0.000127251
5224,0.314968,0.005748,2.28399e-05
5225,0.308247,0.005167,1.45233e-05
5226,0.301109,-0.0068,-4.98208e-05
5227,0.301109,-0.0068,-4.98208e-05
5228,0.320163,-0.00177,9.9456e-05
5229,0.30957,-0.01655,-8.05351e-05
5230,0.304669,0.004484,-0.000150271
5231,0.282606,0.015523,0.000182132
5232,0.323713,-0.00518,1.1415e-05
5233,0.323713,-0.00518,1.1415e-05
5234,0.305429,0.012334,2.88594e-05
5235,0.301607,0.028522,9.69981e-05
5236,0.301607,0.028522,9.69981e-05
5237,0.301607,0.028522,9.69981e-05
5238,0.301607,0.028522,9.69981e-05
5239,0.301607,0.028522,9.69981e-05
5240,0.301607,0.028522,9.69981e-05
5241,0.302573,0.000421,0.000139867
