MDTU,plaq_ss,plaq_st
4541,0.958726,1.08324
4542,0.958726,1.08324
4543,0.960157,1.08815
4544,0.963691,1.0859
4545,0.957572,1.08602
4546,0.954571,1.09014
4547,0.954571,1.09014
4548,0.954571,1.09014
4549,0.953148,1.09319
4550,0.953738,1.0898
4551,0.945997,1.0927
4552,0.944238,1.09328
4553,0.937554,1.09039
4554,0.938684,1.08488
4555,0.938684,1.08488
4556,0.941294,1.08412
4557,0.948641,1.0825
4558,0.951822,1.08285
4559,0.948935,1.08839
4560,0.948935,1.08839
4561,0.949101,1.08785
4562,0.955644,1.08672
4563,0.957299,1.08718
4564,0.957299,1.08718
4565,0.957299,1.08718
4566,0.957299,1.08718
4567,0.957299,1.08718
4568,0.959589,1.09229
4569,0.956181,1.09717
4570,0.956181,1.09717
4571,0.956181,1.09717
4572,0.956953,1.09944
4573,0.956702,1.10228
4574,0.954039,1.10462
4575,0.952549,1.10597
4576,0.952549,1.10597
4577,0.953033,1.10461
4578,0.95678,1.10004
4579,0.95678,1.10004
4580,0.959766,1.09779
4581,0.959766,1.09779
4582,0.956744,1.09182
4583,0.946799,1.10007
4584,0.948073,1.10436
4585,0.948695,1.11303
4586,0.948695,1.11303
4587,0.948044,1.10615
4588,0.948044,1.10615
4589,0.952669,1.11207
4590,0.952669,1.11207
4591,0.952669,1.11207
4592,0.956179,1.10992
4593,0.956324,1.11292
4594,0.953638,1.11407
4595,0.953638,1.11407
4596,0.953127,1.10965
4597,0.948397,1.11025
4598,0.951707,1.11054
4599,0.951707,1.11054
4600,0.953311,1.10601
4601,0.953947,1.10708
4602,0.953947,1.10708
4603,0.953947,1.10708
4604,0.952875,1.10081
4605,0.951081,1.10115
4606,0.954615,1.10144
4607,0.950203,1.10038
4608,0.950203,1.10038
4609,0.950203,1.10038
4610,0.950203,1.10038
4611,0.950203,1.10038
4612,0.947384,1.10166
4613,0.947384,1.10166
4614,0.947781,1.10031
4615,0.944027,1.09976
4616,0.946581,1.10249
4617,0.946296,1.10486
4618,0.946296,1.10486
4619,0.944948,1.10181
4620,0.943034,1.10174
4621,0.943034,1.10174
4622,0.94384,1.10123
4623,0.939046,1.1065
4624,0.940846,1.10578
4625,0.940846,1.10578
4626,0.940846,1.10578
4627,0.936919,1.10358
4628,0.941195,1.10954
4629,0.940961,1.10584
4630,0.944859,1.11307
4631,0.94415,1.11255
4632,0.945714,1.11296
4633,0.942116,1.11506
4634,0.94105,1.10939
4635,0.941991,1.11668
4636,0.936227,1.10986
4637,0.934294,1.1073
4638,0.934294,1.1073
4639,0.934303,1.10866
4640,0.93908,1.11124
4641,0.941595,1.11206
4642,0.941097,1.10659
4643,0.941445,1.10427
4644,0.941445,1.10427
4645,0.940606,1.09936
4646,0.940606,1.09936
4647,0.940606,1.09936
4648,0.943333,1.10046
4649,0.943333,1.10046
4650,0.943739,1.09905
4651,0.943739,1.09905
4652,0.947629,1.10297
4653,0.947629,1.10297
4654,0.947906,1.10171
4655,0.939465,1.10417
4656,0.939465,1.10417
4657,0.939465,1.10417
4658,0.939389,1.10579
4659,0.941402,1.09945
4660,0.941402,1.09945
4661,0.941402,1.09945
4662,0.943485,1.10945
4663,0.939729,1.10735
4664,0.940326,1.10769
4665,0.940326,1.10769
4666,0.94642,1.1135
4667,0.945945,1.11414
4668,0.94674,1.11086
4669,0.94674,1.11086
4670,0.947779,1.11541
4671,0.947779,1.11541
4672,0.947176,1.11739
4673,0.943347,1.12089
4674,0.93889,1.11848
4675,0.935849,1.11612
4676,0.946575,1.12443
4677,0.946575,1.12443
4678,0.944287,1.11572
4679,0.944287,1.11572
4680,0.946419,1.11257
4681,0.946439,1.11167
4682,0.951743,1.10718
4683,0.951743,1.10718
4684,0.951743,1.10718
4685,0.949484,1.10532
4686,0.954035,1.10566
4687,0.954035,1.10566
4688,0.954035,1.10566
4689,0.948531,1.10345
4690,0.94971,1.09983
4691,0.951652,1.10527
4692,0.956541,1.1027
4693,0.959151,1.10795
4694,0.960105,1.11027
4695,0.965964,1.1145
4696,0.968972,1.11332
4697,0.959484,1.11028
4698,0.959484,1.11028
4699,0.955211,1.11077
4700,0.955211,1.11077
4701,0.955211,1.11077
4702,0.956154,1.1063
4703,0.956853,1.10348
4704,0.956685,1.10411
4705,0.957787,1.10197
4706,0.958422,1.10631
4707,0.958032,1.10196
4708,0.958032,1.10196
4709,0.958032,1.10196
4710,0.958032,1.10196
4711,0.955867,1.09745
4712,0.952189,1.10322
4713,0.952189,1.10322
4714,0.952189,1.10322
4715,0.954664,1.10917
4716,0.958392,1.11277
4717,0.958392,1.11277
4718,0.958102,1.11469
4719,0.958102,1.11469
4720,0.958102,1.11469
4721,0.958102,1.11469
4722,0.952063,1.11244
4723,0.954387,1.10627
4724,0.954387,1.10627
4725,0.954387,1.10627
4726,0.955372,1.09965
4727,0.956399,1.09534
4728,0.956399,1.09534
4729,0.955405,1.09563
4730,0.95475,1.09971
4731,0.959861,1.10215
4732,0.959861,1.10215
4733,0.954214,1.09761
4734,0.95059,1.10295
4735,0.9521,1.09802
4736,0.955712,1.09676
4737,0.955712,1.09676
4738,0.951118,1.09218
4739,0.954008,1.09311
4740,0.954849,1.09524
4741,0.953352,1.0976
4742,0.949949,1.09438
4743,0.950642,1.09507
4744,0.954812,1.09389
4745,0.954812,1.09389
4746,0.957139,1.08736
4747,0.953738,1.09185
4748,0.957878,1.09976
4749,0.960814,1.09949
4750,0.962753,1.09741
4751,0.957822,1.09746
4752,0.955239,1.09683
4753,0.955419,1.09318
4754,0.955419,1.09318
4755,0.948413,1.08701
4756,0.948413,1.08701
4757,0.94982,1.09157
4758,0.94982,1.09157
4759,0.947059,1.08243
4760,0.947059,1.08243
4761,0.950804,1.0854
4762,0.950804,1.0854
4763,0.951921,1.08448
4764,0.949011,1.08494
4765,0.949011,1.08494
4766,0.949011,1.08494
4767,0.945777,1.08938
4768,0.949941,1.08811
4769,0.945959,1.09145
4770,0.946653,1.08492
4771,0.952418,1.08845
4772,0.953206,1.09318
4773,0.954949,1.08436
4774,0.954949,1.08436
4775,0.959219,1.08311
4776,0.959219,1.08311
4777,0.954403,1.08017
4778,0.952198,1.07832
4779,0.953195,1.07912
4780,0.953195,1.07912
4781,0.95216,1.07788
4782,0.955639,1.08037
4783,0.955639,1.08037
4784,0.957808,1.08258
4785,0.957808,1.08258
4786,0.959314,1.07851
4787,0.959314,1.07851
4788,0.959314,1.07851
4789,0.954737,1.08046
4790,0.955458,1.07421
4791,0.953461,1.0809
4792,0.953642,1.07662
4793,0.953642,1.07662
4794,0.954195,1.08052
4795,0.945183,1.0753
4796,0.946719,1.07571
4797,0.946719,1.07571
4798,0.949774,1.08055
4799,0.949774,1.08055
4800,0.940887,1.07917
4801,0.942179,1.07968
4802,0.94062,1.0862
4803,0.938415,1.08806
4804,0.940991,1.09308
4805,0.940991,1.09308
4806,0.942746,1.08973
4807,0.943964,1.08929
4808,0.947078,1.094
4809,0.948187,1.09339
4810,0.944043,1.09035
4811,0.944043,1.09035
4812,0.947716,1.08489
4813,0.94279,1.08505
4814,0.935645,1.08707
4815,0.936021,1.09075
4816,0.936021,1.09075
4817,0.936021,1.09075
4818,0.932511,1.09392
4819,0.933794,1.10159
4820,0.939787,1.10299
4821,0.938779,1.10504
4822,0.93885,1.10849
4823,0.941201,1.10446
4824,0.945238,1.10622
4825,0.945379,1.09975
4826,0.943452,1.09859
4827,0.947418,1.09248
4828,0.94736,1.08672
4829,0.94736,1.08672
4830,0.948772,1.09599
4831,0.948772,1.09599
4832,0.949225,1.09198
4833,0.949225,1.09198
4834,0.949225,1.09198
4835,0.946573,1.09204
4836,0.946573,1.09204
4837,0.947817,1.08919
4838,0.947817,1.08919
4839,0.948768,1.08406
4840,0.943689,1.08569
4841,0.946528,1.08611
4842,0.952695,1.08975
4843,0.953414,1.09419
4844,0.95798,1.09135
4845,0.965512,1.09613
4846,0.964021,1.09752
4847,0.966397,1.09552
4848,0.965068,1.09234
4849,0.965068,1.09234
4850,0.965068,1.09234
4851,0.965068,1.09234
4852,0.965748,1.09342
4853,0.965748,1.09342
4854,0.965728,1.09439
4855,0.965728,1.09439
4856,0.965728,1.09439
4857,0.964212,1.09423
4858,0.964212,1.09423
4859,0.962236,1.09004
4860,0.962236,1.09004
4861,0.955967,1.08859
4862,0.955967,1.08859
4863,0.959365,1.09459
4864,0.959365,1.09459
4865,0.956926,1.09801
4866,0.954486,1.09573
4867,0.950124,1.09456
4868,0.950455,1.09578
4869,0.948656,1.09355
4870,0.948692,1.10069
4871,0.948692,1.10069
4872,0.946843,1.08892
4873,0.948834,1.09539
4874,0.955434,1.09269
4875,0.955434,1.09269
4876,0.950992,1.09226
4877,0.95229,1.09484
4878,0.954346,1.09525
4879,0.954938,1.09068
4880,0.954938,1.09068
4881,0.950313,1.09101
4882,0.950313,1.09101
4883,0.951824,1.08861
4884,0.948373,1.08571
4885,0.948373,1.08571
4886,0.948373,1.08571
4887,0.944383,1.08806
4888,0.949311,1.08458
4889,0.948695,1.08511
4890,0.945176,1.07652
4891,0.942144,1.07711
4892,0.942144,1.07711
4893,0.942144,1.07711
4894,0.942144,1.07711
4895,0.942144,1.07711
4896,0.946836,1.08271
4897,0.946141,1.0764
4898,0.947902,1.07711
4899,0.950132,1.07835
4900,0.945294,1.07944
4901,0.942617,1.08578
4902,0.942617,1.08578
4903,0.939379,1.08823
4904,0.939379,1.08823
4905,0.940154,1.09132
4906,0.942164,1.09668
4907,0.942164,1.09668
4908,0.942164,1.09668
4909,0.942164,1.09668
4910,0.942164,1.09668
4911,0.944352,1.09542
4912,0.943742,1.08802
4913,0.943742,1.08802
4914,0.948262,1.0813
4915,0.943167,1.0862
4916,0.946389,1.08705
4917,0.946185,1.08586
4918,0.937619,1.09285
4919,0.939662,1.08913
4920,0.936589,1.08558
4921,0.934533,1.09125
4922,0.934533,1.09125
4923,0.936132,1.0919
4924,0.939652,1.0937
4925,0.940048,1.08736
4926,0.940048,1.08736
4927,0.945473,1.08685
4928,0.945473,1.08685
4929,0.946726,1.0856
4930,0.942751,1.08457
4931,0.942751,1.08457
4932,0.947725,1.08389
4933,0.952196,1.08595
4934,0.946391,1.08456
4935,0.944657,1.07943
4936,0.947749,1.07655
4937,0.947749,1.07655
4938,0.947749,1.07655
4939,0.949987,1.07283
4940,0.949987,1.07283
4941,0.948167,1.07816
4942,0.949928,1.07842
4943,0.948352,1.08585
4944,0.948352,1.08585
4945,0.948352,1.08585
4946,0.948352,1.08585
4947,0.952777,1.08124
4948,0.958395,1.08552
4949,0.955102,1.08132
4950,0.951566,1.08138
4951,0.951566,1.08138
4952,0.951566,1.08138
4953,0.95294,1.08034
4954,0.947057,1.08059
4955,0.947057,1.08059
4956,0.950907,1.0733
4957,0.950508,1.07305
4958,0.952711,1.07574
4959,0.949334,1.07945
4960,0.949334,1.07945
4961,0.950606,1.08182
4962,0.950754,1.07738
4963,0.950754,1.07738
4964,0.950754,1.07738
4965,0.951385,1.07691
4966,0.951385,1.07691
4967,0.951385,1.07691
4968,0.95684,1.08057
4969,0.955622,1.07881
4970,0.959709,1.07991
4971,0.958545,1.07663
4972,0.957942,1.07447
4973,0.951488,1.06812
4974,0.951488,1.06812
4975,0.951488,1.06812
4976,0.951488,1.06812
4977,0.951999,1.0731
4978,0.949857,1.0709
4979,0.953078,1.07547
4980,0.953078,1.07547
4981,0.955084,1.07518
4982,0.955084,1.07518
4983,0.951404,1.0704
4984,0.951404,1.0704
4985,0.951404,1.0704
4986,0.949291,1.06773
4987,0.950782,1.06704
4988,0.950782,1.06704
4989,0.95558,1.06911
4990,0.95908,1.0753
4991,0.95908,1.0753
4992,0.95908,1.0753
4993,0.953972,1.07235
4994,0.953972,1.07235
4995,0.957901,1.06885
4996,0.957901,1.06885
4997,0.961778,1.06818
4998,0.96,1.07227
4999,0.958888,1.0702
5000,0.958888,1.0702
5001,0.958888,1.0702
5002,0.957647,1.06798
5003,0.957647,1.06798
5004,0.957792,1.06944
5005,0.957792,1.06944
5006,0.952127,1.0635
5007,0.954697,1.06717
5008,0.954697,1.06717
5009,0.954697,1.06717
5010,0.954697,1.06717
5011,0.954697,1.06717
5012,0.95333,1.07311
5013,0.95333,1.07311
5014,0.953583,1.07472
5015,0.954686,1.07152
5016,0.951078,1.0725
5017,0.954856,1.0746
5018,0.951511,1.08019
5019,0.951511,1.08019
5020,0.951511,1.08019
5021,0.951166,1.0772
5022,0.951166,1.0772
5023,0.948994,1.0799
5024,0.948994,1.0799
5025,0.947513,1.0815
5026,0.947513,1.0815
5027,0.948115,1.08035
5028,0.948115,1.08035
5029,0.948115,1.08035
5030,0.948115,1.08035
5031,0.945123,1.0788
5032,0.947711,1.07911
5033,0.947711,1.07911
5034,0.951106,1.07608
5035,0.95657,1.07863
5036,0.961606,1.0816
5037,0.963907,1.08166
5038,0.963907,1.08166
5039,0.963907,1.08166
5040,0.966245,1.08062
5041,0.966245,1.08062
5042,0.968459,1.08174
5043,0.964224,1.07514
5044,0.964224,1.07514
5045,0.958832,1.07406
5046,0.958832,1.07406
5047,0.961764,1.07359
5048,0.963909,1.07553
5049,0.9681,1.07782
5050,0.962747,1.07233
5051,0.968845,1.07457
5052,0.968845,1.07457
5053,0.977118,1.07411
5054,0.980382,1.07621
5055,0.978781,1.06662
5056,0.978781,1.06662
5057,0.975128,1.0694
5058,0.972818,1.07237
5059,0.972818,1.07237
5060,0.972818,1.07237
5061,0.96629,1.06973
5062,0.966603,1.06855
5063,0.966603,1.06855
5064,0.9672,1.07187
5065,0.962699,1.06901
5066,0.966248,1.07048
5067,0.966248,1.07048
5068,0.96103,1.06847
5069,0.96103,1.06847
5070,0.96103,1.06847
5071,0.95749,1.0735
5072,0.956455,1.07202
5073,0.956455,1.07202
5074,0.953274,1.06519
5075,0.954573,1.06627
5076,0.952189,1.06645
5077,0.944482,1.06324
5078,0.944482,1.06324
5079,0.944482,1.06324
5080,0.9396,1.06325
5081,0.93863,1.06094
5082,0.935957,1.06574
5083,0.934786,1.06121
5084,0.937753,1.06664
5085,0.937753,1.06664
5086,0.939857,1.0693
5087,0.938519,1.05937
5088,0.942522,1.06292
5089,0.942522,1.06292
5090,0.943043,1.05968
5091,0.948126,1.05865
5092,0.951709,1.06309
5093,0.955889,1.05794
5094,0.955226,1.06474
5095,0.95479,1.06543
5096,0.957057,1.06768
5097,0.957923,1.07314
5098,0.955412,1.07413
5099,0.958398,1.07309
5100,0.962753,1.07605
5101,0.965077,1.06844
5102,0.960255,1.06134
5103,0.957615,1.06506
5104,0.950454,1.06487
5105,0.950118,1.06633
5106,0.950118,1.06633
5107,0.944743,1.06328
5108,0.944224,1.06037
5109,0.948471,1.06213
5110,0.94648,1.06525
5111,0.947446,1.06332
5112,0.95071,1.06849
5113,0.953811,1.07462
5114,0.94703,1.07482
5115,0.9487,1.07578
5116,0.943551,1.07192
5117,0.943551,1.07192
5118,0.943551,1.07192
5119,0.942054,1.07551
5120,0.942054,1.07551
5121,0.941136,1.0706
5122,0.944526,1.06579
5123,0.944526,1.06579
5124,0.945909,1.06744
5125,0.944999,1.06487
5126,0.944999,1.06487
5127,0.947882,1.07047
5128,0.948616,1.07315
5129,0.948461,1.07305
5130,0.948461,1.07305
5131,0.949816,1.07179
5132,0.951529,1.07543
5133,0.952757,1.07491
5134,0.949367,1.07674
5135,0.954247,1.07718
5136,0.955809,1.07438
5137,0.955809,1.07438
5138,0.955809,1.07438
5139,0.955809,1.07438
5140,0.955809,1.07438
5141,0.956653,1.07208
5142,0.956653,1.07208
5143,0.956177,1.07164
5144,0.950337,1.07141
5145,0.950337,1.07141
5146,0.950267,1.06972
5147,0.95036,1.0689
5148,0.950747,1.07325
5149,0.950747,1.07325
5150,0.950747,1.07325
5151,0.951463,1.07648
5152,0.949892,1.07273
5153,0.956618,1.07005
5154,0.956618,1.07005
5155,0.956214,1.07478
5156,0.955355,1.07252
5157,0.959658,1.07636
5158,0.955963,1.07734
5159,0.955963,1.07734
5160,0.956853,1.07509
5161,0.955977,1.07262
5162,0.955977,1.07262
5163,0.951335,1.07667
5164,0.951335,1.07667
5165,0.953131,1.06937
5166,0.953478,1.07488
5167,0.954691,1.07506
5168,0.949114,1.07361
5169,0.950731,1.07657
5170,0.95304,1.0781
5171,0.949295,1.07542
5172,0.949051,1.07884
5173,0.952729,1.0772
5174,0.948774,1.08458
5175,0.952666,1.08035
5176,0.952666,1.08035
5177,0.952666,1.08035
5178,0.947411,1.07554
5179,0.947411,1.07554
5180,0.939025,1.07242
5181,0.938712,1.0764
5182,0.938712,1.0764
5183,0.941202,1.06949
5184,0.939402,1.07213
5185,0.939402,1.07213
5186,0.939402,1.07213
5187,0.943314,1.07228
5188,0.941112,1.06928
5189,0.949458,1.06551
5190,0.949458,1.06551
5191,0.953119,1.06392
5192,0.951702,1.06668
5193,0.951702,1.06668
5194,0.95415,1.06693
5195,0.95415,1.06693
5196,0.954047,1.06803
5197,0.954047,1.06803
5198,0.951071,1.0688
5199,0.954987,1.06723
5200,0.957036,1.06451
5201,0.953683,1.06728
5202,0.953683,1.06728
5203,0.950903,1.06414
5204,0.950903,1.06414
5205,0.95187,1.0599
5206,0.950001,1.05949
5207,0.950001,1.05949
5208,0.95102,1.06219
5209,0.949653,1.06279
5210,0.953492,1.07022
5211,0.954864,1.06765
5212,0.954864,1.06765
5213,0.954032,1.07211
5214,0.953566,1.06809
5215,0.948207,1.07414
5216,0.948731,1.07122
5217,0.950988,1.06886
5218,0.950988,1.06886
5219,0.952183,1.06409
5220,0.952237,1.06742
5221,0.956368,1.06866
5222,0.954675,1.07196
5223,0.954675,1.07196
5224,0.957692,1.07144
5225,0.959002,1.07087
5226,0.962151,1.07122
5227,0.962151,1.07122
5228,0.958258,1.07289
5229,0.963107,1.07267
5230,0.959216,1.07072
5231,0.960997,1.06712
5232,0.95919,1.07181
5233,0.95919,1.07181
5234,0.958563,1.0688
5235,0.955641,1.06756
5236,0.955641,1.06756
5237,0.955641,1.06756
5238,0.955641,1.06756
5239,0.955641,1.06756
5240,0.955641,1.06756
5241,0.961346,1.06964
5242,0.961346,1.06964
5243,0.96209,1.06649
5244,0.962286,1.07259
5245,0.961251,1.07084
5246,0.961251,1.07084
5247,0.961251,1.07084
5248,0.961251,1.07084
5249,0.961251,1.07084
5250,0.959804,1.07342
5251,0.959804,1.07342
5252,0.964104,1.0746
5253,0.966914,1.07299
5254,0.966914,1.07299
5255,0.966914,1.07299
5256,0.966914,1.07299
5257,0.962707,1.07028
5258,0.96198,1.07105
5259,0.962256,1.07117
5260,0.959885,1.07158
5261,0.960637,1.06832
5262,0.960637,1.06832
5263,0.958305,1.07521
5264,0.958622,1.07434
5265,0.957439,1.07643
5266,0.956434,1.07846
5267,0.956434,1.07846
5268,0.961641,1.0785
5269,0.959594,1.08301
5270,0.962907,1.08435
5271,0.962866,1.08497
5272,0.962849,1.08726
5273,0.962849,1.08726
5274,0.964945,1.08937
5275,0.964945,1.08937
5276,0.964945,1.08937
5277,0.960978,1.08573
5278,0.96093,1.08634
5279,0.965334,1.08637
5280,0.966682,1.08723
5281,0.966879,1.08779
5282,0.965046,1.08809
5283,0.965046,1.08809
5284,0.965046,1.08809
5285,0.9694,1.09179
5286,0.967446,1.0904
5287,0.964944,1.0931
5288,0.964944,1.0931
5289,0.962599,1.09249
5290,0.965266,1.09771
5291,0.960293,1.09695
5292,0.960293,1.09695
5293,0.958902,1.10028
5294,0.95842,1.09352
5295,0.95842,1.09352
5296,0.95842,1.09352
5297,0.960421,1.09675
5298,0.961199,1.09337
5299,0.958979,1.09399
5300,0.958432,1.09483
5301,0.958432,1.09483
5302,0.958432,1.09483
5303,0.954167,1.09754
5304,0.954167,1.09754
5305,0.954167,1.09754
5306,0.954009,1.09794
5307,0.960663,1.09637
5308,0.960639,1.10022
5309,0.959838,1.10128
5310,0.959838,1.10128
5311,0.959838,1.10128
5312,0.959838,1.10128
5313,0.956238,1.10221
5314,0.957888,1.1068
5315,0.957888,1.1068
5316,0.957888,1.1068
5317,0.958602,1.10411
5318,0.964422,1.10477
5319,0.964422,1.10477
5320,0.9644,1.10858
5321,0.964017,1.1142
5322,0.964033,1.10749
5323,0.961312,1.10991
5324,0.961312,1.10991
5325,0.967114,1.10916
5326,0.967114,1.10916
5327,0.96988,1.10923
5328,0.96988,1.10923
5329,0.96988,1.10923
5330,0.972969,1.11088
5331,0.972888,1.11152
5332,0.972888,1.11152
5333,0.973855,1.11211
5334,0.973855,1.11211
5335,0.973855,1.11211
5336,0.973855,1.11211
5337,0.973855,1.11211
5338,0.973855,1.11211
5339,0.970085,1.1063
5340,0.968791,1.10849
5341,0.968791,1.10849
5342,0.968791,1.10849
5343,0.965727,1.10698
5344,0.960072,1.10534
5345,0.960072,1.10534
5346,0.955038,1.10756
5347,0.955038,1.10756
5348,0.950383,1.10816
5349,0.946168,1.10296
5350,0.95373,1.09827
5351,0.95373,1.09827
5352,0.959489,1.09945
5353,0.96461,1.09726
5354,0.965756,1.09582
5355,0.961447,1.08757
5356,0.962365,1.08291
5357,0.960872,1.08493
5358,0.962112,1.08997
5359,0.962112,1.08997
5360,0.964295,1.09349
5361,0.964295,1.09349
5362,0.964295,1.09349
5363,0.958707,1.09112
5364,0.957502,1.08821
5365,0.956608,1.0897
5366,0.956772,1.08571
5367,0.963008,1.08325
5368,0.95985,1.08587
5369,0.960287,1.08568
5370,0.959198,1.08357
5371,0.960321,1.08265
5372,0.964685,1.08361
5373,0.96352,1.07691
5374,0.960156,1.08611
5375,0.960156,1.08611
5376,0.960156,1.08611
5377,0.960156,1.08611
5378,0.956528,1.08547
5379,0.957763,1.08489
5380,0.957763,1.08489
5381,0.957763,1.08489
5382,0.957763,1.08489
5383,0.961259,1.08477
5384,0.961328,1.08798
5385,0.963227,1.08526
5386,0.959026,1.09027
5387,0.959026,1.09027
5388,0.955529,1.09303
5389,0.957078,1.09284
5390,0.959153,1.09306
5391,0.955343,1.08639
5392,0.94827,1.08952
5393,0.943253,1.08709
5394,0.943253,1.08709
5395,0.943253,1.08709
5396,0.949205,1.08418
5397,0.952367,1.08688
5398,0.952367,1.08688
5399,0.951005,1.0802
5400,0.951005,1.0802
5401,0.951005,1.0802
5402,0.946924,1.08096
5403,0.946924,1.08096
5404,0.946924,1.08096
5405,0.950613,1.07853
5406,0.949312,1.08623
5407,0.947953,1.08224
5408,0.947953,1.08224
5409,0.952377,1.07757
5410,0.953266,1.07958
5411,0.953266,1.07958
5412,0.955242,1.07956
5413,0.951571,1.0764
5414,0.951915,1.07992
5415,0.948946,1.08153
5416,0.954064,1.07923
5417,0.954064,1.07923
5418,0.954064,1.07923
5419,0.954064,1.07923
5420,0.956582,1.08299
5421,0.94993,1.0812
5422,0.949444,1.07457
5423,0.950139,1.0696
5424,0.946127,1.06753
5425,0.948417,1.06677
5426,0.947985,1.06277
5427,0.947555,1.06056
5428,0.945587,1.06885
5429,0.945441,1.06954
5430,0.93884,1.06677
5431,0.93884,1.06677
5432,0.940194,1.06745
5433,0.940194,1.06745
5434,0.937119,1.06801
5435,0.94077,1.06989
5436,0.937538,1.0697
5437,0.940535,1.06923
5438,0.94082,1.06754
5439,0.94082,1.06754
5440,0.930409,1.06143
5441,0.935419,1.06534
5442,0.928118,1.06549
5443,0.930669,1.06678
5444,0.930669,1.06678
5445,0.927904,1.06526
5446,0.927904,1.06526
5447,0.927904,1.06526
5448,0.931165,1.0648
5449,0.936049,1.06649
5450,0.934456,1.07096
5451,0.932654,1.0737
5452,0.929195,1.07547
5453,0.929195,1.07547
5454,0.929195,1.07547
5455,0.929195,1.07547
5456,0.927152,1.07274
5457,0.927152,1.07274
5458,0.927152,1.07274
5459,0.927195,1.07324
5460,0.922697,1.06589
5461,0.923591,1.07213
5462,0.925229,1.06954
5463,0.925229,1.06954
5464,0.925229,1.06954
5465,0.930342,1.07901
5466,0.925805,1.07773
5467,0.925805,1.07773
5468,0.929843,1.08008
5469,0.929843,1.08008
5470,0.931929,1.07891
5471,0.931929,1.07891
5472,0.931929,1.07891
5473,0.931929,1.07891
5474,0.931929,1.07891
5475,0.935247,1.08282
5476,0.935378,1.08054
5477,0.937275,1.08638
5478,0.936727,1.08759
5479,0.938422,1.08686
5480,0.941285,1.08925
5481,0.940344,1.08587
5482,0.940502,1.08807
5483,0.939445,1.09363
5484,0.935699,1.08601
5485,0.937429,1.07995
5486,0.937429,1.07995
5487,0.937429,1.07995
5488,0.937429,1.07995
5489,0.937192,1.07973
5490,0.937268,1.08117
5491,0.942303,1.08851
5492,0.940189,1.08704
5493,0.940943,1.08547
5494,0.94316,1.09034
5495,0.943353,1.08284
5496,0.949088,1.08646
5497,0.94408,1.08421
5498,0.936771,1.08278
5499,0.936771,1.08278
5500,0.933256,1.09303
5501,0.937252,1.09496
5502,0.936555,1.09208
5503,0.934857,1.08848
5504,0.934857,1.08848
5505,0.934857,1.08848
5506,0.934857,1.08848
5507,0.93502,1.08909
5508,0.93502,1.08909
5509,0.932516,1.07873
5510,0.932516,1.07873
5511,0.932607,1.08116
5512,0.929878,1.08533
5513,0.929878,1.08533
5514,0.926872,1.08772
5515,0.927503,1.08919
5516,0.92641,1.09255
5517,0.923212,1.08937
5518,0.920779,1.08343
5519,0.922605,1.08872
5520,0.925149,1.09434
5521,0.928706,1.09179
5522,0.928706,1.09179
5523,0.928706,1.09179
5524,0.929475,1.08809
5525,0.928578,1.08839
5526,0.928376,1.08644
5527,0.922971,1.08088
5528,0.92658,1.0747
5529,0.921368,1.06941
5530,0.921368,1.06941
5531,0.925657,1.07013
5532,0.923647,1.07476
5533,0.91613,1.06942
5534,0.91613,1.06942
5535,0.917487,1.06852
5536,0.912398,1.07482
5537,0.908553,1.07122
5538,0.913646,1.0789
5539,0.913646,1.0789
5540,0.913646,1.0789
5541,0.909849,1.0768
5542,0.913922,1.07824
5543,0.915085,1.07153
5544,0.915391,1.07279
5545,0.914106,1.06729
5546,0.912474,1.06768
5547,0.91455,1.07072
5548,0.919986,1.06926
5549,0.920865,1.07115
5550,0.926359,1.07254
5551,0.928219,1.0645
5552,0.928219,1.0645
5553,0.929743,1.06827
5554,0.925444,1.07298
5555,0.921116,1.06768
5556,0.921116,1.06768
5557,0.925144,1.06979
5558,0.925144,1.06979
5559,0.929197,1.06891
5560,0.929197,1.06891
5561,0.927828,1.06498
5562,0.927828,1.06498
5563,0.921704,1.06562
5564,0.921704,1.06562
5565,0.920283,1.06713
5566,0.920283,1.06713
5567,0.922064,1.06663
5568,0.921369,1.06475
5569,0.918064,1.06816
5570,0.918064,1.06816
5571,0.912298,1.07167
5572,0.908479,1.07443
5573,0.91227,1.07113
5574,0.914065,1.07057
5575,0.913245,1.06795
5576,0.916557,1.06497
5577,0.915811,1.06753
5578,0.915493,1.06458
5579,0.915493,1.06458
5580,0.916222,1.06251
5581,0.916222,1.06251
5582,0.916951,1.07157
5583,0.918995,1.06844
5584,0.922993,1.07571
5585,0.920968,1.07123
5586,0.922519,1.06502
5587,0.922519,1.06502
5588,0.922277,1.07044
5589,0.918324,1.06407
5590,0.918324,1.06407
5591,0.920993,1.06167
5592,0.920993,1.06167
5593,0.921285,1.06044
5594,0.921285,1.06044
5595,0.921285,1.06044
5596,0.921285,1.06044
5597,0.921285,1.06044
5598,0.921285,1.06044
5599,0.917717,1.0575
5600,0.921179,1.05944
5601,0.921179,1.05944
5602,0.922611,1.06044
5603,0.922493,1.06267
5604,0.917874,1.05912
5605,0.917874,1.05912
5606,0.917874,1.05912
5607,0.926939,1.05978
5608,0.926939,1.05978
5609,0.926939,1.05978
5610,0.928094,1.05993
5611,0.926791,1.06176
5612,0.926791,1.06176
5613,0.92413,1.06286
5614,0.925194,1.05999
5615,0.925534,1.05828
