MDTU,S_B
3626,1.00017
3627,1.00053
3628,0.999362
3629,0.999271
3630,0.999751
3631,0.999706
3632,0.999706
3633,0.999222
3634,0.999849
3635,1.0001
3636,1.0001
3637,0.999701
3638,0.999701
3639,0.999227
3640,0.99961
3641,1.00102
3642,1.00102
3643,1.00018
3644,0.999748
3645,0.999827
3646,1.00009
3647,0.999387
3648,0.999387
3649,0.998632
3650,1.00046
3651,0.999656
3652,0.999804
3653,0.999804
3654,0.999804
3655,1.00051
3656,0.999638
3657,1.00062
3658,0.999846
3659,1.00064
3660,0.999996
3661,1.00007
3662,0.999668
3663,1.00002
3664,1.00038
3665,1.00038
3666,0.998625
3667,0.999272
3668,0.999272
3669,1
3670,1.00034
3671,1.00001
3672,0.999596
3673,0.999596
3674,0.999596
3675,0.999596
3676,0.998901
3677,0.998901
3678,0.998901
3679,0.99926
3680,1.00003
3681,1.00011
3682,1.00063
3683,1.00063
3684,0.999569
3685,0.999777
3686,0.999323
3687,0.999322
3688,0.999862
3689,1.00029
3690,0.999412
3691,0.999965
3692,0.999173
3693,0.999173
3694,1.00018
3695,0.99978
3696,0.99978
3697,0.999895
3698,0.998642
3699,0.998642
3700,0.998642
3701,1.00065
3702,0.998479
3703,0.998479
3704,1.00005
3705,1.00005
3706,1.00026
3707,1.00026
3708,1.00026
3709,0.99937
3710,0.99937
3711,0.99937
3712,1.00011
3713,0.998676
3714,0.999358
3715,0.999358
3716,0.999358
3717,0.999358
3718,0.999282
3719,0.999282
3720,0.999282
3721,0.999282
3722,0.999282
3723,0.999282
3724,0.999282
3725,0.999756
3726,0.998998
3727,0.999566
3728,0.999566
3729,1.0006
3730,0.999701
3731,1.00009
3732,0.999477
3733,0.999477
3734,0.999909
3735,1.00082
3736,0.99976
3737,0.999776
3738,0.999776
3739,0.999658
3740,0.999557
3741,0.999696
3742,1.00019
3743,1.00019
3744,1.00019
3745,1.00019
3746,0.999572
3747,0.99838
3748,0.99964
3749,1.00012
3750,0.99972
3751,0.99972
3752,0.999936
3753,1.00008
3754,1.00026
3755,0.999698
3756,1.00034
3757,0.999557
3758,1.00005
3759,0.999898
3760,1.00014
3761,1.00014
3762,0.999324
3763,0.999324
3764,1.00005
3765,0.999301
3766,1.00068
3767,0.999487
3768,0.999487
3769,0.998895
3770,0.998895
3771,0.999448
3772,1.00006
3773,1.00006
3774,0.999724
3775,0.99832
3776,0.99832
3777,0.99832
3778,0.99832
3779,0.999753
3780,0.999705
3781,0.99879
3782,0.99879
3783,0.99956
3784,0.999353
3785,0.999353
3786,0.999353
3787,1.00093
3788,0.999566
3789,0.999739
3790,1.00058
3791,0.999836
3792,1.00033
3793,1.00033
3794,1.00033
3795,0.999067
3796,0.999169
3797,0.999598
3798,0.999304
3799,0.999632
3800,0.999632
3801,1.00028
3802,1.00028
3803,0.999636
3804,0.999986
3805,0.999596
3806,1.00085
3807,0.999795
3808,0.999362
3809,0.999362
3810,0.998935
3811,0.998935
3812,0.998935
3813,1.00008
3814,0.999681
3815,0.99961
3816,0.999619
3817,0.999619
3818,0.999619
3819,1.00031
3820,0.998962
3821,0.998962
3822,0.998962
3823,0.999942
3824,0.999572
3825,0.999572
3826,0.99937
3827,0.998957
3828,0.998957
3829,1.00027
3830,1.00104
3831,1.00018
3832,1.00066
3833,0.999631
3834,0.999631
3835,0.99977
3836,0.99972
3837,0.99972
3838,1.00012
3839,1.00012
3840,0.999607
3841,0.999607
3842,0.999607
3843,0.999181
3844,0.999865
3845,0.999865
3846,0.999865
3847,0.999768
3848,0.999455
3849,0.999241
3850,0.999241
3851,0.999241
3852,0.999241
3853,0.999356
3854,0.998844
3855,0.998844
3856,1.00026
3857,1.00026
3858,1.00026
3859,1.00019
3860,1.00019
3861,1.00019
3862,1.00019
3863,1.00019
3864,1.00006
3865,0.999955
3866,1.00062
3867,1.00062
3868,1.00099
3869,0.999866
3870,1.00035
3871,1.00035
3872,1.00035
3873,1.00011
3874,0.999567
3875,0.999567
3876,0.999577
3877,0.999181
3878,0.999329
3879,1.00057
3880,1.00057
3881,0.999808
3882,0.999808
3883,0.999808
3884,0.999805
3885,0.999805
3886,0.999669
3887,1.00093
3888,1.00093
3889,1.00003
3890,1.00003
3891,0.999517
3892,0.999517
3893,0.999749
3894,0.999749
3895,0.999749
3896,0.999749
3897,0.999749
3898,0.999381
3899,0.999985
3900,1.00046
3901,1.00021
3902,0.999606
3903,0.999606
3904,0.999347
3905,0.999274
3906,0.999658
3907,1.00005
3908,0.99993
3909,0.99993
3910,0.999451
3911,0.999451
3912,0.99889
3913,0.999765
3914,0.999188
3915,0.998717
3916,0.998717
3917,0.998717
3918,0.999774
3919,0.999774
3920,0.9998
3921,0.999867
3922,0.99943
3923,0.999189
3924,0.999189
3925,0.999384
3926,0.999384
3927,0.999384
3928,0.999249
3929,0.999249
3930,0.999249
3931,0.999939
3932,0.999957
3933,1.00086
3934,0.999378
3935,0.999714
3936,0.999714
3937,1.00077
3938,1.00024
3939,1.00024
3940,1.00064
3941,0.999395
3942,0.999395
3943,1.00043
3944,1.00098
3945,0.999475
3946,0.999473
3947,0.999473
3948,0.999473
3949,1.00022
3950,0.999573
3951,1.00027
3952,0.998541
3953,0.998541
3954,0.998541
3955,0.999707
3956,1.00046
3957,0.999896
3958,0.999573
3959,0.999573
3960,0.999397
3961,1.00052
3962,1.00064
3963,1.00021
3964,1.00021
3965,0.999813
3966,0.999148
3967,0.999148
3968,0.999148
3969,1.00057
3970,1.00057
3971,0.999216
3972,1.00112
3973,0.999673
3974,0.999673
3975,0.998914
3976,0.999221
3977,1.00017
3978,1.00067
3979,0.99959
3980,0.99959
3981,0.998961
3982,1.00002
3983,0.999367
3984,1.00013
3985,1.0007
3986,0.999974
3987,0.999974
3988,1.00038
3989,1.00038
3990,0.998503
3991,0.998503
3992,1.00016
3993,0.999798
3994,0.999798
3995,1.00013
3996,0.999153
3997,0.999076
3998,0.999784
3999,0.999784
4000,0.999702
4001,1.0007
4002,1.00017
4003,1.0001
4004,1.0001
4005,0.999083
4006,0.999331
4007,1.00069
4008,0.999078
4009,0.999078
4010,0.999078
4011,0.999078
4012,0.999371
4013,0.998893
4014,0.998725
4015,1.0001
4016,1.0001
4017,1.0001
4018,1.00045
4019,1.00045
4020,1.00045
4021,0.999282
4022,0.99991
4023,0.99991
4024,0.999263
4025,0.998738
4026,0.998738
4027,0.998738
4028,0.998881
4029,0.998881
4030,0.999514
4031,0.999859
4032,0.999647
4033,0.999424
4034,1.00005
4035,0.99929
4036,1.00068
4037,0.999506
4038,1.00058
4039,1.0002
4040,0.999412
4041,0.99924
4042,0.999678
4043,0.999972
4044,0.999972
4045,0.999293
4046,1.00065
4047,0.999272
4048,0.999816
4049,0.999816
4050,0.999064
4051,1.00092
4052,1.00021
4053,1.00021
4054,1.00021
4055,1.00021
4056,1.00035
4057,1.00035
4058,1.00035
4059,0.999874
4060,0.999331
4061,0.999639
4062,0.999639
4063,0.999639
4064,0.999639
4065,0.999639
4066,0.998756
4067,0.998756
4068,0.999804
4069,1.00038
4070,0.999166
4071,0.999846
4072,0.999846
4073,0.999846
4074,0.999846
4075,0.99954
4076,0.99928
4077,1.00038
4078,1.00038
4079,1.0002
4080,1.0002
4081,1.0004
4082,0.998701
4083,1.00031
4084,0.999579
4085,0.999259
4086,0.999259
4087,0.999259
4088,1.00084
4089,0.999741
4090,0.999741
4091,0.999741
4092,0.998379
4093,0.999666
4094,0.999621
4095,1.00059
4096,0.999429
4097,0.999429
4098,1.00067
4099,1.00067
4100,0.999476
4101,0.999476
4102,0.999476
4103,0.999542
4104,1.00057
4105,1.00057
4106,0.999971
4107,1.00034
4108,1.00017
4109,1.00017
4110,0.99981
4111,0.999403
4112,1.0006
4113,0.999948
4114,0.999864
4115,0.999908
4116,0.999131
4117,1.00068
4118,1.00006
4119,1.00006
4120,0.9994
4121,1.00029
4122,0.999352
4123,0.99962
4124,0.999004
4125,0.998734
4126,1.00071
4127,1.00094
4128,1.00017
4129,0.998733
4130,0.998733
4131,0.999924
4132,0.999924
4133,1.00013
4134,1.00013
4135,0.999733
4136,1.00013
4137,1.00033
4138,1.00033
4139,0.999604
4140,0.99946
4141,1.00121
4142,0.999999
4143,0.999999
4144,0.999301
4145,0.99933
4146,0.999999
4147,0.999951
4148,0.999792
4149,0.999669
4150,1.00109
4151,1.00109
4152,0.999356
4153,0.999268
4154,0.999525
4155,0.999292
4156,0.999501
4157,0.999648
4158,0.99979
4159,0.99979
4160,0.999495
4161,0.999495
4162,0.999148
4163,0.999148
4164,0.999879
4165,1.00053
4166,0.999143
4167,1.00006
4168,1.00009
4169,1.00009
4170,0.999657
4171,1.0005
4172,0.999254
4173,0.99929
4174,0.99929
4175,0.99929
4176,0.999514
4177,1.00059
4178,1.00019
4179,1.00141
4180,0.999476
4181,1.00041
4182,0.999699
4183,0.999699
4184,0.99941
4185,0.99941
4186,0.99875
4187,0.99875
4188,1.00036
4189,1.00118
4190,0.999743
4191,0.999476
4192,1.00012
4193,1.0005
4194,1.0005
4195,1.0005
4196,1.0005
4197,1.00031
4198,0.999023
4199,0.999811
4200,0.999811
4201,0.999493
4202,0.999493
4203,1.00005
4204,1.00039
4205,0.99946
4206,0.999762
4207,0.999597
4208,0.999597
4209,0.999597
4210,0.999046
4211,0.999046
4212,0.999046
4213,0.999046
4214,0.999046
4215,0.999046
4216,1.0007
4217,0.999426
4218,0.999386
4219,1.00002
4220,0.999403
4221,0.999403
4222,0.999403
4223,0.999403
4224,0.999792
4225,0.999937
4226,0.999937
4227,0.999937
4228,1.00046
4229,1.00034
4230,1.00034
4231,0.999574
4232,1.00005
4233,0.99937
4234,1.00044
4235,1.00044
4236,0.999468
4237,0.999467
4238,0.999766
4239,0.999766
4240,0.999179
4241,0.999842
4242,1.00054
4243,1.00054
4244,1.00054
4245,1.00054
4246,1.00054
4247,0.999842
4248,0.999522
4249,0.999576
4250,0.999576
4251,0.999576
4252,0.999576
4253,0.999395
4254,0.999395
4255,0.999395
4256,0.999845
4257,0.999845
4258,0.999845
4259,1.00031
4260,0.99991
4261,1.00021
4262,1.00021
4263,1.00021
4264,1.00021
4265,1.00021
4266,1.00027
4267,0.999332
4268,1.00005
4269,0.99865
4270,0.99865
4271,0.998378
4272,0.99938
4273,0.999203
4274,0.999203
4275,0.999962
4276,0.999962
4277,0.99995
4278,0.99995
4279,1.00062
4280,1.00062
4281,0.999798
4282,0.998383
4283,0.999441
4284,1.00011
4285,0.999319
4286,1.00065
4287,1.00001
4288,1.00001
4289,0.99918
4290,1.00022
4291,1.00064
4292,0.998746
4293,0.998746
4294,1.00012
4295,0.999364
4296,0.999364
4297,0.999364
4298,0.999364
4299,0.999364
4300,0.999364
4301,1.00054
4302,1.00054
4303,1.00025
4304,0.999651
4305,1.00011
4306,0.999933
4307,0.999933
4308,0.999059
4309,0.99966
4310,0.999899
4311,1.00026
4312,1.00026
4313,0.999704
4314,0.999704
4315,0.999704
4316,0.999604
4317,0.999368
4318,1.00033
4319,0.999864
4320,0.999864
4321,1.00039
4322,0.999172
4323,1.00036
4324,0.999729
4325,1.00043
4326,1.00027
4327,0.999099
4328,0.999099
4329,0.999099
4330,0.999686
4331,0.999323
4332,0.999323
4333,0.999974
4334,0.999659
4335,0.999846
4336,0.999846
4337,0.999846
4338,0.999846
4339,0.999993
4340,0.99926
4341,1.0001
4342,1.0001
4343,1.0001
4344,1.0001
4345,1.0001
4346,0.999473
4347,1.00082
4348,0.998914
4349,0.999747
4350,0.999747
4351,0.998675
4352,0.998675
4353,0.999405
4354,0.998512
4355,0.998754
4356,0.998754
4357,0.998754
4358,1.00026
4359,0.999903
4360,0.999903
4361,0.999687
4362,0.999687
4363,0.99993
4364,0.99992
4365,0.99992
4366,0.999128
4367,0.999128
4368,0.999128
4369,0.999128
4370,0.999128
4371,1.00042
4372,0.99956
4373,0.99956
4374,0.99956
4375,0.999794
4376,0.999794
4377,1.00005
4378,1.0004
4379,1.00049
4380,1.00012
4381,1.00001
4382,1.00001
4383,1.00001
4384,1.00001
4385,1.00001
4386,1.00019
4387,1.00019
4388,1.00019
4389,0.999165
4390,0.999464
4391,1.00002
4392,1.00002
4393,1.00002
4394,0.999358
4395,1.00008
4396,1.00008
4397,1.00045
4398,0.999058
4399,0.999889
4400,0.999889
4401,1.00032
4402,0.999037
4403,1.00023
4404,0.999496
4405,0.999743
4406,1.00017
4407,1.00017
4408,1.00049
4409,0.999014
4410,1.00027
4411,0.999114
4412,0.999114
4413,0.999723
4414,0.999723
4415,0.999723
4416,0.999723
4417,0.999723
4418,0.999174
4419,0.999546
4420,1.0004
4421,0.999348
4422,0.99989
4423,1.00049
4424,1.00049
4425,1.00049
4426,1.00003
4427,0.999052
4428,0.999052
4429,0.999635
4430,1.00017
4431,1.00035
4432,1.00001
4433,1.00001
4434,0.999951
4435,0.999482
4436,0.999482
4437,0.99931
4438,0.99931
4439,0.999993
4440,0.999719
4441,0.999719
4442,0.999719
4443,1.00035
4444,0.99915
4445,0.99915
4446,0.999179
4447,0.99911
4448,0.998992
4449,0.998992
4450,0.998795
4451,0.998795
4452,0.999275
4453,0.999275
4454,0.999275
4455,0.999275
4456,0.999199
4457,1.00011
4458,0.999886
4459,0.999886
4460,0.999845
4461,0.999845
4462,1.00146
4463,0.999898
4464,1.00018
4465,1.00018
4466,1.00018
4467,0.999724
4468,0.999724
4469,1.00006
4470,1.00006
4471,1.00006
4472,0.999058
4473,0.999058
4474,0.999058
4475,1
4476,1.00003
4477,1.00003
4478,1.00003
4479,1.00108
4480,1.00078
4481,0.999528
4482,0.999528
4483,1
4484,1
4485,1.00026
4486,0.999884
4487,0.999884
4488,0.999904
4489,1.00067
4490,0.999699
4491,0.999663
4492,1.00031
4493,1.00031
4494,1.00023
4495,1.00023
4496,1.00023
4497,1.0006
4498,1.0006
4499,0.999762
4500,1.00019
4501,1.00019
4502,1.00019
4503,1.00019
4504,0.999529
4505,1.00052
4506,1.00095
4507,1.00037
4508,0.999868
4509,0.999868
4510,0.99967
4511,0.999951
4512,0.999166
4513,0.999549
4514,0.999549
4515,0.999549
4516,0.999549
4517,1.00013
4518,1.00013
4519,1.00013
4520,0.999317
4521,1.00046
4522,1.00008
4523,1.00008
4524,1.00008
4525,1.00008
4526,0.999527
4527,0.999797
4528,1.00032
4529,1.00032
4530,0.999589
4531,1.00019
4532,1.00123
4533,0.999678
4534,0.999678
4535,0.999678
4536,1.00001
4537,0.998931
4538,0.998931
4539,0.999836
4540,0.999836
4541,0.999836
4542,0.999836
4543,0.999774
4544,1.00066
4545,0.99847
4546,1.00013
4547,1.00013
4548,1.00013
4549,1.00032
4550,0.998249
4551,1.00066
4552,1.00008
4553,0.999339
4554,1.00032
4555,1.00032
4556,0.9992
4557,0.999407
4558,0.998487
4559,0.999829
4560,0.999829
4561,0.999396
4562,0.999303
4563,0.999949
4564,0.999949
4565,0.999949
4566,0.999949
4567,0.999949
4568,1.00032
4569,0.999609
4570,0.999609
4571,0.999609
4572,1.00054
4573,0.999955
4574,1.00026
4575,0.999558
4576,0.999558
4577,0.999817
4578,0.999779
4579,0.999779
4580,0.998948
4581,0.998948
4582,0.999128
4583,1.00025
4584,0.999507
4585,1.00122
4586,1.00122
4587,0.998672
4588,0.998672
4589,1.00025
4590,1.00025
4591,1.00025
4592,1.00015
4593,1.00116
4594,1.00062
4595,1.00062
4596,1.00009
4597,0.99948
4598,0.998734
4599,0.998734
4600,0.999218
4601,1.00018
4602,1.00018
4603,1.00018
4604,0.998299
4605,0.999086
4606,1.00006
4607,0.999393
4608,0.999393
4609,0.999393
4610,0.999393
4611,0.999393
4612,0.999681
4613,0.999681
4614,1.00053
4615,0.999833
4616,0.99945
4617,0.99997
4618,0.99997
4619,1.00002
4620,0.999247
4621,0.999247
4622,1.00038
4623,0.999668
4624,1.00031
4625,1.00031
4626,1.00031
4627,0.999628
4628,1.00136
4629,0.999577
4630,1.00054
4631,0.999053
4632,0.999856
4633,1.00023
4634,0.99909
4635,1.00015
4636,1.00004
4637,0.999085
4638,0.999085
4639,0.999655
4640,0.999901
4641,1.00048
4642,0.999071
4643,1.0001
4644,1.0001
4645,0.998717
4646,0.998717
4647,0.998717
4648,0.999384
4649,0.999384
4650,1.00005
4651,1.00005
4652,1.00025
4653,1.00025
4654,1.00102
4655,0.998848
4656,0.998848
4657,0.998848
4658,0.999487
4659,0.998877
4660,0.998877
4661,0.998877
4662,0.999906
4663,0.99856
4664,0.998816
4665,0.998816
4666,0.999945
4667,0.999957
4668,0.998887
4669,0.998887
4670,0.998951
4671,0.998951
4672,1.00043
4673,1.00026
4674,1.00066
4675,0.99843
4676,1.00111
4677,1.00111
4678,0.999462
4679,0.999462
4680,0.999073
4681,0.998834
4682,0.998725
4683,0.998725
4684,0.998725
4685,1.00009
4686,1.001
4687,1.001
4688,1.001
4689,0.998388
4690,0.99938
4691,0.998717
4692,0.998993
4693,0.999283
4694,0.999874
4695,1.00095
4696,1.00021
4697,0.99952
4698,0.99952
4699,1.00009
4700,1.00009
4701,1.00009
4702,0.998972
4703,0.999493
4704,0.999824
4705,0.999455
4706,0.999424
4707,1.00052
4708,1.00052
4709,1.00052
4710,1.00052
4711,1.00075
4712,0.999315
4713,0.999315
4714,0.999315
4715,0.998933
4716,0.999842
4717,0.999842
4718,1.00032
4719,1.00032
4720,1.00032
4721,1.00032
4722,0.999545
4723,0.999887
4724,0.999887
4725,0.999887
4726,1.00046
4727,0.999824
4728,0.999824
4729,1.00057
4730,0.999639
4731,1.0001
4732,1.0001
4733,0.999428
4734,1.00025
4735,0.999882
4736,1.00007
4737,1.00007
4738,0.99942
4739,1.0002
4740,0.999606
4741,0.999267
4742,1.0004
4743,0.998968
4744,0.99963
4745,0.99963
4746,0.999629
4747,0.999583
4748,0.999638
4749,0.999862
4750,1.0008
4751,1.00086
4752,0.99918
4753,0.999699
4754,0.999699
4755,1.00028
4756,1.00028
4757,1.00078
4758,1.00078
4759,0.998459
4760,0.998459
4761,1.00003
4762,1.00003
4763,0.999972
4764,0.999804
4765,0.999804
4766,0.999804
4767,0.999132
4768,0.999308
4769,1.00023
4770,0.999186
4771,0.999783
4772,0.999973
4773,0.999532
4774,0.999532
4775,1.00027
4776,1.00027
4777,0.999531
4778,0.999527
4779,0.999808
4780,0.999808
4781,0.999633
4782,1.00073
4783,1.00073
4784,0.99999
4785,0.99999
4786,1.00047
4787,1.00047
4788,1.00047
4789,0.999391
4790,0.999385
4791,1.00061
4792,0.999577
4793,0.999577
4794,1.00077
4795,0.999512
4796,1.0001
4797,1.0001
4798,1.00095
4799,1.00095
4800,0.999509
4801,1.00018
4802,0.999822
4803,0.999696
4804,1.00034
4805,1.00034
4806,0.999982
4807,0.999294
4808,1.0001
4809,0.99988
4810,0.999084
4811,0.999084
4812,0.999995
4813,0.999305
4814,1.0001
4815,0.999664
4816,0.999664
4817,0.999664
4818,0.999257
4819,0.999127
4820,0.999535
4821,0.999571
4822,1.00106
4823,0.999071
4824,1.00054
4825,1.00055
4826,0.999785
4827,0.999739
4828,0.9994
4829,0.9994
4830,1.00043
4831,1.00043
4832,0.999675
4833,0.999675
4834,0.999675
4835,1.00026
4836,1.00026
4837,0.99978
4838,0.99978
4839,0.999594
4840,1.0003
4841,0.999641
4842,1.00019
4843,0.999991
4844,0.998864
4845,1.00055
4846,0.999802
4847,0.999149
4848,0.999616
4849,0.999616
4850,0.999616
4851,0.999616
4852,0.999903
4853,0.999903
4854,0.998976
4855,0.998976
4856,0.998976
4857,1.00023
4858,1.00023
4859,1.00008
4860,1.00008
4861,0.999248
4862,0.999248
4863,1.00002
4864,1.00002
4865,0.999544
4866,0.999769
4867,0.998502
4868,0.999415
4869,1.00079
4870,1.00091
4871,1.00091
4872,0.998555
4873,0.999877
4874,0.999521
4875,0.999521
4876,0.999386
4877,0.999945
4878,0.999931
4879,0.999753
4880,0.999753
4881,0.999802
4882,0.999802
4883,0.99946
4884,0.99934
4885,0.99934
4886,0.99934
4887,1.00029
4888,1.00053
4889,1
4890,0.999827
4891,0.998977
4892,0.998977
4893,0.998977
4894,0.998977
4895,0.998977
4896,1.00098
4897,0.999771
4898,1.00044
4899,1.00082
4900,0.999817
4901,0.999889
4902,0.999889
4903,1.00002
4904,1.00002
4905,1.00055
4906,1.00126
4907,1.00126
4908,1.00126
4909,1.00126
4910,1.00126
4911,0.999918
4912,0.999837
4913,0.999837
4914,1.00034
4915,0.999125
4916,0.999827
4917,1.00014
4918,1.00026
4919,0.999773
4920,0.999326
4921,0.999313
4922,0.999313
4923,0.999887
4924,0.999979
4925,1.00045
4926,1.00045
4927,0.999891
4928,0.999891
4929,0.999122
4930,0.998938
4931,0.998938
4932,0.999783
4933,0.999447
4934,0.999883
4935,0.999862
4936,1.00035
4937,1.00035
4938,1.00035
4939,1.00017
4940,1.00017
4941,1.00046
4942,0.999731
4943,0.99923
4944,0.99923
4945,0.99923
4946,0.99923
4947,0.99926
4948,0.999832
4949,0.999187
4950,0.999808
4951,0.999808
4952,0.999808
4953,1.00011
4954,0.999918
4955,0.999918
4956,0.99948
4957,0.999521
4958,0.999745
4959,0.999959
4960,0.999959
4961,1.00115
4962,1.00013
4963,1.00013
4964,1.00013
4965,1.00066
4966,1.00066
4967,1.00066
4968,0.9997
4969,0.999879
4970,0.999735
4971,0.999795
4972,1.00054
4973,0.998982
4974,0.998982
4975,0.998982
4976,0.998982
4977,0.999506
4978,0.998439
4979,0.999527
4980,0.999527
4981,1.00041
4982,1.00041
4983,0.999721
4984,0.999721
4985,0.999721
4986,0.998407
4987,0.998941
4988,0.998941
4989,1.00021
4990,1.0009
4991,1.0009
4992,1.0009
4993,0.99897
4994,0.99897
4995,1.00022
4996,1.00022
4997,1.00026
4998,0.999358
4999,0.999881
5000,0.999881
5001,0.999881
5002,1.00015
5003,1.00015
5004,0.999473
5005,0.999473
5006,0.999197
5007,0.999972
5008,0.999972
5009,0.999972
5010,0.999972
5011,0.999972
5012,1.00008
5013,1.00008
5014,0.999899
5015,0.999858
5016,0.999492
5017,0.999941
5018,0.999881
5019,0.999881
5020,0.999881
5021,1.00043
5022,1.00043
5023,1.00063
5024,1.00063
5025,0.999821
5026,0.999821
5027,1.00045
5028,1.00045
5029,1.00045
5030,1.00045
5031,0.999637
5032,0.998543
5033,0.998543
5034,0.999536
5035,0.999261
5036,0.999708
5037,0.999148
5038,0.999148
5039,0.999148
5040,1.00019
5041,1.00019
5042,1.00011
5043,0.999763
5044,0.999763
5045,0.998749
5046,0.998749
5047,0.998826
5048,0.999529
5049,0.999894
5050,0.999469
5051,0.999798
5052,0.999798
5053,1.00008
5054,1.00039
5055,0.999991
5056,0.999991
5057,1.00009
5058,1.00021
5059,1.00021
5060,1.00021
5061,0.999743
5062,0.99926
5063,0.99926
5064,0.999996
5065,0.999879
5066,0.999665
5067,0.999665
5068,0.999977
5069,0.999977
5070,0.999977
5071,0.99993
5072,0.999975
5073,0.999975
5074,0.999569
5075,0.999899
5076,1.00051
5077,0.99985
5078,0.99985
5079,0.99985
5080,0.999972
5081,0.999877
5082,0.999124
5083,0.998955
5084,1.00084
5085,1.00084
5086,0.999649
5087,0.999492
5088,1.0012
5089,1.0012
5090,0.999452
5091,1.00015
5092,1.00036
5093,1.00009
5094,1.00108
5095,1.00055
5096,0.999577
5097,1.00032
5098,0.99948
5099,0.999794
5100,1.00066
5101,1.00022
5102,0.999563
5103,0.999738
5104,0.999889
5105,1.00051
5106,1.00051
5107,0.999768
5108,0.999148
5109,0.999883
5110,0.999013
5111,0.999156
5112,0.999167
5113,0.999758
5114,0.999324
5115,1.00072
5116,0.999819
5117,0.999819
5118,0.999819
5119,1.0001
5120,1.0001
5121,0.999149
5122,0.999023
5123,0.999023
5124,1.00013
5125,0.99994
5126,0.99994
5127,0.999895
5128,0.999674
5129,0.999507
5130,0.999507
5131,0.999113
5132,1.00037
5133,0.999071
5134,0.998968
5135,1.00022
5136,0.999771
5137,0.999771
5138,0.999771
5139,0.999771
5140,0.999771
5141,0.999236
5142,0.999236
5143,0.999935
5144,0.999845
5145,0.999845
5146,0.999983
5147,0.999535
5148,0.999359
5149,0.999359
5150,0.999359
5151,1.00017
5152,0.999392
5153,1.00018
5154,1.00018
5155,1.00019
5156,0.99925
5157,0.999508
5158,0.999967
5159,0.999967
5160,1.00014
5161,0.998686
5162,0.998686
5163,0.999134
5164,0.999134
5165,0.999602
5166,0.999984
5167,1.00048
5168,0.99982
5169,1.00019
5170,1.00005
5171,0.999184
5172,1.00029
5173,1.00007
5174,0.999904
5175,0.999891
5176,0.999891
5177,0.999891
5178,1.00004
5179,1.00004
5180,0.999126
5181,1.00003
5182,1.00003
5183,1.00074
5184,0.999527
5185,0.999527
5186,0.999527
5187,1.00029
5188,1.00058
5189,0.999972
5190,0.999972
5191,1.00015
5192,1.00085
5193,1.00085
5194,1.00047
5195,1.00047
5196,1.00023
5197,1.00023
5198,0.999991
5199,0.999967
5200,1.00022
5201,1.0004
5202,1.0004
5203,0.999099
5204,0.999099
5205,0.999641
5206,0.999336
5207,0.999336
5208,1.00038
5209,0.999196
5210,1.00046
5211,1.00095
5212,1.00095
5213,1.00054
5214,0.999347
5215,0.999516
5216,0.999696
5217,1.00006
5218,1.00006
5219,0.999645
5220,0.999889
5221,0.998829
5222,0.999983
5223,0.999983
5224,0.99952
5225,0.999579
5226,0.999084
5227,0.999084
5228,1.00001
5229,0.99942
5230,0.999862
5231,0.999519
5232,1.00097
5233,1.00097
5234,1.00031
5235,0.999199
5236,0.999199
5237,0.999199
5238,0.999199
5239,0.999199
5240,0.999199
5241,0.999823
5242,0.999823
5243,0.999614
5244,0.999793
5245,1.00003
5246,1.00003
5247,1.00003
5248,1.00003
5249,1.00003
5250,0.99979
5251,0.99979
5252,1.00047
5253,0.999862
5254,0.999862
5255,0.999862
5256,0.999862
5257,0.999509
5258,1.00057
5259,0.999844
5260,0.999904
5261,0.999968
5262,0.999968
5263,1.00024
5264,0.99964
5265,0.999679
5266,0.999591
5267,0.999591
5268,0.999902
5269,0.999873
5270,0.99955
5271,0.999106
5272,0.99938
5273,0.99938
5274,0.999939
5275,0.999939
5276,0.999939
5277,0.999007
5278,0.998999
5279,0.999977
5280,1.00049
5281,0.999341
5282,0.999314
5283,0.999314
5284,0.999314
5285,0.99983
5286,0.998988
5287,0.999768
5288,0.999768
5289,0.99878
5290,1.00013
5291,0.999516
5292,0.999516
5293,0.999906
5294,0.99916
5295,0.99916
5296,0.99916
5297,0.999802
5298,0.999389
5299,1.00011
5300,0.999704
5301,0.999704
5302,0.999704
5303,1.00019
5304,1.00019
5305,1.00019
5306,1.00029
5307,1.00002
5308,1.0011
5309,1.00053
5310,1.00053
5311,1.00053
5312,1.00053
5313,0.998448
5314,0.999742
5315,0.999742
5316,0.999742
5317,1.00008
5318,0.999585
5319,0.999585
5320,0.998742
5321,1.00006
5322,0.999135
5323,0.999694
5324,0.999694
5325,0.998889
5326,0.998889
5327,0.999489
5328,0.999489
5329,0.999489
5330,0.998994
5331,0.999495
5332,0.999495
5333,0.99976
5334,0.99976
5335,0.99976
5336,0.99976
5337,0.99976
5338,0.99976
5339,0.999967
5340,0.999287
5341,0.999287
5342,0.999287
5343,0.999351
5344,0.999066
5345,0.999066
5346,0.999944
5347,0.999944
5348,0.999792
5349,0.998876
5350,0.999976
5351,0.999976
5352,0.999996
5353,0.999983
5354,0.999481
5355,0.999059
5356,0.998811
5357,0.99902
5358,0.999422
5359,0.999422
5360,0.999577
5361,0.999577
5362,0.999577
5363,0.999458
5364,1.00032
5365,1.00065
5366,1.00033
5367,0.999008
5368,1.00016
5369,0.999677
5370,1.0003
5371,1.0001
5372,0.999692
5373,0.998975
5374,0.999326
5375,0.999326
5376,0.999326
