MDTU,|det-1|^2,1-Re(det),Im(det)
5052,0.385364,-0.01757,4.73317e-05
5053,0.385364,-0.01757,4.73317e-05
5054,0.385364,-0.01757,4.73317e-05
5055,0.385364,-0.01757,4.73317e-05
5056,0.385364,-0.01757,4.73317e-05
5057,0.366988,0.00095,8.55225e-05
5058,0.440558,-0.03303,1.53909e-07
5059,0.440558,-0.03303,1.53909e-07
5060,0.440558,-0.03303,1.53909e-07
5061,0.423164,-0.0452,-0.000114827
5062,0.423164,-0.0452,-0.000114827
5063,0.423164,-0.0452,-0.000114827
5064,0.423164,-0.0452,-0.000114827
5065,0.362362,-0.00988,-7.25966e-05
5066,0.370617,-0.01557,-0.000157892
5067,0.346721,0.015633,-2.96839e-05
5068,0.352821,-0.00075,-0.000314708
5069,0.357692,0.031907,-0.00019177
5070,0.403077,-0.01403,-0.000377978
5071,0.386506,0.014887,-0.000212794
5072,0.341576,0.045996,-0.00011668
5073,0.370721,0.048648,-6.29258e-05
5074,0.30394,0.085082,4.32233e-05
5075,0.336812,0.065691,-0.000193616
5076,0.304901,0.077793,-0.000140033
5077,0.317813,0.064344,-0.000368345
5078,0.321431,0.064154,-0.000251956
5079,0.363762,0.026066,-0.000165797
5080,0.363762,0.026066,-0.000165797
5081,0.340823,0.030309,-0.000115683
5082,0.332978,0.060773,-0.000102207
5083,0.340817,0.046741,-0.000210369
5084,0.340817,0.046741,-0.000210369
5085,0.340817,0.046741,-0.000210369
5086,0.340817,0.046741,-0.000210369
5087,0.340817,0.046741,-0.000210369
5088,0.330274,0.025235,-4.82813e-05
5089,0.365065,0.026247,-0.000132508
5090,0.343908,0.04897,-5.77375e-05
5091,0.363662,0.043525,8.65572e-05
5092,0.363662,0.043525,8.65572e-05
5093,0.404838,0.007416,-6.25295e-05
5094,0.404838,0.007416,-6.25295e-05
5095,0.349821,0.032615,-0.000117497
5096,0.349821,0.032615,-0.000117497
5097,0.349821,0.032615,-0.000117497
5098,0.345461,0.015834,0.000115122
5099,0.345461,0.015834,0.000115122
5100,0.345461,0.015834,0.000115122
5101,0.334776,0.017277,-1.87578e-07
5102,0.253184,0.08985,7.85127e-05
5103,0.253779,0.069308,2.01241e-05
5104,0.253779,0.069308,2.01241e-05
5105,0.253779,0.069308,2.01241e-05
5106,0.263581,0.08573,4.54755e-05
5107,0.26926,0.107236,3.98256e-05
5108,0.238652,0.098589,1.70872e-05
5109,0.242518,0.100285,-9.88321e-05
5110,0.242518,0.100285,-9.88321e-05
5111,0.229527,0.135939,1.54659e-05
5112,0.229527,0.135939,1.54659e-05
5113,0.229527,0.135939,1.54659e-05
5114,0.229527,0.135939,1.54659e-05
5115,0.251295,0.113297,0.000115116
5116,0.2481,0.122943,0.000133422
5117,0.26707,0.107658,0.000221028
5118,0.26707,0.107658,0.000221028
5119,0.26707,0.107658,0.000221028
5120,0.298053,0.078401,-0.000133744
5121,0.28601,0.081803,-0.000118326
5122,0.305268,0.057757,2.414e-05
5123,0.290469,0.028532,-0.000252056
5124,0.326952,0.006955,6.9663e-06
5125,0.326952,0.006955,6.9663e-06
5126,0.312633,0.036479,-0.000146315
5127,0.279497,0.047679,1.92372e-05
5128,0.333521,0.002793,-1.43474e-05
5129,0.299476,0.02213,-1.39891e-05
5130,0.331917,0.003344,2.05054e-05
5131,0.306685,0.041245,0.000165788
5132,0.344269,0.016974,-8.76392e-05
5133,0.331851,0.026641,-0.000105245
5134,0.338942,0.03041,-0.00011958
5135,0.336267,0.041871,-2.19481e-05
5136,0.389499,0.024214,-7.69562e-05
5137,0.389499,0.024214,-7.69562e-05
5138,0.418557,0.017665,-7.83981e-05
5139,0.418557,0.017665,-7.83981e-05
5140,0.418557,0.017665,-7.83981e-05
5141,0.408747,0.00857,-0.000186213
5142,0.408747,0.00857,-0.000186213
5143,0.366827,0.030847,-9.60255e-05
5144,0.366827,0.030847,-9.60255e-05
5145,0.365566,0.044771,-0.000148253
5146,0.356269,0.061281,6.17299e-05
5147,0.390449,0.036134,3.62217e-05
5148,0.414335,0.028464,3.44983e-05
5149,0.384311,0.060691,4.71069e-05
5150,0.384311,0.060691,4.71069e-05
5151,0.39322,0.037317,-8.92644e-05
5152,0.372642,0.039874,-0.000131766
5153,0.372642,0.039874,-0.000131766
5154,0.387677,0.012783,-4.81051e-05
5155,0.387677,0.012783,-4.81051e-05
5156,0.39121,0.039016,2.60589e-05
5157,0.379263,0.058097,6.11531e-05
5158,0.33078,0.10029,7.96616e-05
5159,0.33078,0.10029,7.96616e-05
5160,0.33078,0.10029,7.96616e-05
5161,0.319093,0.110156,-0.000109988
5162,0.319093,0.110156,-0.000109988
5163,0.319093,0.110156,-0.000109988
5164,0.326313,0.099992,-0.000132825
5165,0.333612,0.060706,-0.000227525
5166,0.342104,0.045192,-5.54168e-05
5167,0.386787,0.012853,-9.00225e-05
5168,0.408931,0.010478,-4.10729e-05
5169,0.363614,0.032216,-5.22813e-05
5170,0.363614,0.032216,-5.22813e-05
5171,0.351786,0.028244,-0.000164663
5172,0.351786,0.028244,-0.000164663
5173,0.351786,0.028244,-0.000164663
5174,0.351786,0.028244,-0.000164663
5175,0.310539,0.031716,-0.000299791
5176,0.31634,0.042626,-0.000167743
5177,0.326229,0.034055,-5.24331e-05
5178,0.326229,0.034055,-5.24331e-05
5179,0.326229,0.034055,-5.24331e-05
5180,0.281649,0.05383,-0.000328988
5181,0.291757,0.065213,-8.17876e-05
5182,0.291757,0.065213,-8.17876e-05
5183,0.260037,0.101906,5.96377e-06
5184,0.286637,0.071386,-1.76908e-05
5185,0.290361,0.085396,-1.22566e-05
5186,0.251945,0.108864,-8.39952e-05
5187,0.256706,0.117604,5.88243e-05
5188,0.267513,0.11263,-2.33428e-05
5189,0.267513,0.11263,-2.33428e-05
5190,0.230857,0.137764,4.81646e-05
5191,0.255493,0.113626,4.78635e-06
5192,0.277057,0.103472,8.82854e-06
5193,0.294108,0.100003,-1.06319e-05
5194,0.289614,0.106211,-3.88038e-05
5195,0.289614,0.106211,-3.88038e-05
5196,0.291559,0.135138,-9.19162e-05
5197,0.291559,0.135138,-9.19162e-05
5198,0.291559,0.135138,-9.19162e-05
5199,0.274967,0.176678,-7.44492e-05
5200,0.303766,0.124896,-0.000286114
5201,0.303766,0.124896,-0.000286114
5202,0.286961,0.131029,6.77851e-05
5203,0.302563,0.109373,0.000155096
5204,0.278312,0.144112,0.000111406
5205,0.274329,0.135197,-7.61788e-05
5206,0.264758,0.173483,0.000105872
5207,0.269953,0.188559,0.000205864
5208,0.256406,0.217859,-6.79862e-06
5209,0.261468,0.194717,0.000102566
5210,0.251579,0.203357,6.88974e-05
5211,0.271135,0.16659,0.000139348
5212,0.255934,0.163267,-2.36478e-05
5213,0.267503,0.12328,4.09765e-05
5214,0.275973,0.129666,2.47467e-05
5215,0.278002,0.133635,-7.20093e-05
5216,0.278002,0.133635,-7.20093e-05
5217,0.252486,0.172142,-0.000152868
5218,0.252486,0.172142,-0.000152868
5219,0.252486,0.172142,-0.000152868
5220,0.252486,0.172142,-0.000152868
5221,0.252486,0.172142,-0.000152868
5222,0.258783,0.170649,-1.44388e-06
5223,0.269682,0.178253,2.09157e-05
5224,0.269682,0.178253,2.09157e-05
5225,0.268997,0.18123,7.89e-05
5226,0.268137,0.189082,4.58274e-05
5227,0.272295,0.176823,4.83943e-05
5228,0.271608,0.180982,7.16023e-05
5229,0.271608,0.180982,7.16023e-05
5230,0.29456,0.175942,-6.01698e-05
5231,0.297216,0.156891,0.000181845
5232,0.324223,0.136023,0.000119753
5233,0.312163,0.15629,-0.000154939
5234,0.312163,0.15629,-0.000154939
5235,0.318619,0.117969,-0.000277848
5236,0.30685,0.128149,1.83455e-06
5237,0.248605,0.151485,8.24937e-05
5238,0.264027,0.110113,-4.54522e-05
5239,0.254715,0.141812,0.000359903
5240,0.245666,0.14611,4.3173e-05
5241,0.245666,0.14611,4.3173e-05
5242,0.245666,0.14611,4.3173e-05
5243,0.245666,0.14611,4.3173e-05
5244,0.240521,0.139442,0.000211874
5245,0.240521,0.139442,0.000211874
5246,0.240521,0.139442,0.000211874
5247,0.240521,0.139442,0.000211874
5248,0.240521,0.139442,0.000211874
5249,0.240521,0.139442,0.000211874
5250,0.225677,0.107807,0.000124874
5251,0.224162,0.112337,0.000168042
5252,0.239503,0.10092,-6.66497e-06
5253,0.278506,0.107612,7.66578e-05
5254,0.296865,0.096403,-8.30245e-05
5255,0.318283,0.082334,4.0862e-05
5256,0.294915,0.074046,0.000156055
5257,0.288133,0.100144,0.000235507
5258,0.296157,0.085856,-4.06345e-05
5259,0.293917,0.070481,-8.89101e-05
5260,0.323298,0.029423,-1.75018e-05
5261,0.310892,0.053145,5.09032e-06
5262,0.283739,0.054305,4.5548e-05
5263,0.283739,0.054305,4.5548e-05
5264,0.283739,0.054305,4.5548e-05
5265,0.292804,0.076984,1.71637e-05
5266,0.317762,0.044749,-2.85582e-05
5267,0.320291,0.053022,4.36366e-05
5268,0.341242,0.046662,-0.000119668
5269,0.352347,0.033622,6.78028e-05
5270,0.302597,0.047395,-0.000100196
5271,0.327576,0.038536,-3.56945e-05
5272,0.319609,0.035985,-8.38463e-05
5273,0.345821,0.035955,-0.000126997
5274,0.347067,0.044242,-5.96929e-05
5275,0.317273,0.083749,-0.000217427
5276,0.31216,0.074049,5.31919e-05
5277,0.31216,0.074049,5.31919e-05
5278,0.335544,0.091974,-0.000106296
5279,0.372441,0.068428,-6.50669e-06
5280,0.372615,0.033419,4.07548e-05
5281,0.372615,0.033419,4.07547e-05
5282,0.372615,0.033419,4.07547e-05
5283,0.37284,0.019792,-8.95233e-05
5284,0.37284,0.019792,-8.95233e-05
5285,0.366901,0.035187,-0.000208891
5286,0.292457,0.067714,-0.000151928
5287,0.292457,0.067714,-0.000151928
5288,0.370321,0.019872,-2.12021e-05
5289,0.370321,0.019872,-2.12021e-05
5290,0.350167,0.021371,0.000135201
5291,0.38098,-0.00696,0.00013562
5292,0.38098,-0.00696,0.00013562
5293,0.373018,-0.00088,5.47662e-05
5294,0.373018,-0.00088,5.47662e-05
5295,0.373018,-0.00088,5.47662e-05
5296,0.362183,0.004784,-0.000165882
5297,0.337406,0.022399,-0.000230661
5298,0.37624,0.001941,2.04328e-07
5299,0.380651,0.005881,-0.000182559
5300,0.33391,0.04318,9.2539e-05
5301,0.33391,0.04318,9.2539e-05
5302,0.33391,0.04318,9.2539e-05
5303,0.306294,0.047295,-4.67823e-05
5304,0.306294,0.047295,-4.67823e-05
5305,0.317199,0.041186,-7.52887e-05
5306,0.317199,0.041186,-7.52887e-05
5307,0.327211,0.035866,-0.000148694
5308,0.327211,0.035866,-0.000148694
5309,0.327211,0.035866,-0.000148694
5310,0.327211,0.035866,-0.000148694
5311,0.28359,0.063315,6.70675e-06
5312,0.32398,0.027335,0.000284954
5313,0.33062,0.047029,0.000249081
5314,0.337857,0.021974,0.000340893
5315,0.337857,0.021974,0.000340893
5316,0.337857,0.021974,0.000340893
5317,0.326144,0.030883,0.000122312
5318,0.326144,0.030883,0.000122312
5319,0.33912,0.026119,-7.74033e-05
5320,0.323365,0.025507,8.63411e-05
5321,0.323365,0.025507,8.63411e-05
5322,0.318843,0.049799,5.79087e-05
5323,0.344916,0.043726,7.07476e-05
5324,0.298923,0.074332,0.000179909
5325,0.342277,0.021241,7.56141e-06
5326,0.424551,-0.03123,8.36538e-05
5327,0.424551,-0.03123,8.36538e-05
5328,0.413806,-0.02663,4.7564e-05
5329,0.45902,-0.06012,-9.27692e-05
5330,0.434254,-0.04153,2.52683e-06
5331,0.363833,-0.01088,6.38074e-05
5332,0.440637,-0.03207,0.000127292
5333,0.387966,-0.01331,3.27306e-05
5334,0.387966,-0.01331,3.27306e-05
5335,0.438649,-0.03357,6.46282e-05
5336,0.437131,-0.0565,-3.8794e-05
5337,0.489562,-0.07458,7.82253e-06
5338,0.489562,-0.07458,7.82253e-06
5339,0.502327,-0.06827,0.000101076
5340,0.480061,-0.07305,-0.000144581
5341,0.475258,-0.07797,-0.000216383
5342,0.475258,-0.07797,-0.000216383
5343,0.445791,-0.04833,-0.000130024
5344,0.445791,-0.04833,-0.000130024
5345,0.484996,-0.07525,0.000146653
5346,0.462173,-0.04703,-4.96717e-05
5347,0.483563,-0.05575,0.000164093
5348,0.429963,-0.04296,0.000182792
5349,0.518577,-0.08497,0.000320575
5350,0.457114,-0.05313,0.000137774
5351,0.457114,-0.05313,0.000137774
5352,0.457114,-0.05313,0.000137774
5353,0.43454,-0.05444,0.000123333
5354,0.43454,-0.05444,0.000123333
5355,0.332748,0.030614,-6.23151e-05
5356,0.337636,0.034287,-7.81783e-05
5357,0.360873,0.028244,-0.000116204
5358,0.395617,0.018305,7.06218e-05
5359,0.379424,0.025847,-7.87044e-05
5360,0.383895,0.0343,-0.000136694
5361,0.383895,0.0343,-0.000136694
5362,0.360002,0.028597,1.12618e-05
5363,0.330206,0.039928,0.000174672
5364,0.380256,0.027431,7.64014e-05
5365,0.395236,0.011676,3.4792e-05
5366,0.368131,0.03039,-2.14401e-06
5367,0.368131,0.03039,-2.14401e-06
5368,0.352805,0.020703,0.000145066
5369,0.389337,0.02329,0.000261632
5370,0.389337,0.02329,0.000261632
5371,0.344887,0.034338,-0.000104916
5372,0.355621,0.034854,-7.55548e-05
5373,0.355621,0.034854,-7.55548e-05
5374,0.311857,0.046949,0.00011539
5375,0.351505,0.035382,0.000191332
5376,0.334619,0.027512,-2.74874e-05
5377,0.334945,0.051839,4.71377e-05
5378,0.362896,0.039569,2.70976e-05
5379,0.362896,0.039569,2.70976e-05
5380,0.362896,0.039569,2.70976e-05
5381,0.333278,0.085507,0.000115886
5382,0.333278,0.085507,0.000115886
5383,0.346815,0.072132,0.000197907
5384,0.371118,0.0657,-0.000134751
5385,0.341837,0.095311,0.000106263
5386,0.333067,0.079261,8.44841e-05
5387,0.333067,0.079261,8.44841e-05
5388,0.300856,0.072772,0.000259868
5389,0.33804,0.028135,0.000239237
5390,0.338332,0.032914,7.27774e-05
5391,0.338332,0.032914,7.27775e-05
5392,0.346454,0.03348,-0.000164155
5393,0.347053,0.072112,-0.000124086
5394,0.34691,0.063716,-3.26325e-05
5395,0.34691,0.063716,-3.26325e-05
5396,0.351963,0.057561,-0.000100029
5397,0.351963,0.057561,-0.000100029
5398,0.351963,0.057561,-0.000100029
5399,0.355057,0.072212,9.31562e-06
5400,0.355057,0.072212,9.31562e-06
5401,0.331496,0.077791,0.000117907
5402,0.326053,0.083869,0.000141172
5403,0.326053,0.083869,0.000141172
5404,0.326053,0.083869,0.000141172
5405,0.329809,0.084733,-5.39791e-05
5406,0.32727,0.079007,0.000173959
5407,0.367188,0.047172,6.44753e-05
5408,0.331612,0.070196,-4.67595e-05
5409,0.311034,0.083141,-5.0317e-06
5410,0.292925,0.108402,3.72844e-05
5411,0.292925,0.108402,3.72844e-05
5412,0.29016,0.119313,9.46817e-05
5413,0.293134,0.072481,-4.79119e-05
5414,0.293134,0.072481,-4.79119e-05
5415,0.293134,0.072481,-4.79119e-05
5416,0.273536,0.089135,0.000132638
5417,0.323188,0.048174,0.000115843
5418,0.323188,0.048174,0.000115843
5419,0.317197,0.049592,0.000160098
5420,0.317197,0.049592,0.000160098
5421,0.317197,0.049592,0.000160098
5422,0.317197,0.049592,0.000160098
5423,0.317197,0.049592,0.000160098
5424,0.310912,0.062753,-0.00010714
5425,0.27106,0.093365,0.000106793
5426,0.253085,0.121358,6.93237e-05
5427,0.267764,0.122173,0.00011731
5428,0.253442,0.11156,9.31619e-05
5429,0.252855,0.134758,0.000107461
5430,0.252855,0.134758,0.000107461
5431,0.252855,0.134758,0.000107461
5432,0.252855,0.134758,0.000107461
5433,0.268289,0.118236,-7.07349e-05
5434,0.268289,0.118236,-7.07349e-05
5435,0.249451,0.150677,0.000121327
5436,0.234235,0.139905,0.000131616
5437,0.250232,0.120512,9.34185e-05
5438,0.256435,0.109732,7.57494e-05
5439,0.256435,0.109732,7.57494e-05
5440,0.271621,0.107531,-0.000133749
5441,0.271621,0.107531,-0.00013375
5442,0.271621,0.107531,-0.00013375
5443,0.271621,0.107531,-0.00013375
5444,0.277134,0.081974,3.86854e-05
5445,0.277134,0.081974,3.86854e-05
5446,0.279235,0.099153,8.73218e-06
5447,0.294406,0.093597,6.939e-05
5448,0.294406,0.093597,6.939e-05
5449,0.294406,0.093597,6.939e-05
5450,0.282169,0.098668,-0.000170952
5451,0.276866,0.114434,-0.000118732
5452,0.26803,0.107646,6.6773e-05
5453,0.26803,0.107646,6.6773e-05
5454,0.266324,0.118629,0.000132128
5455,0.26313,0.110863,0.000165011
5456,0.283106,0.118917,6.20849e-05
5457,0.295539,0.103577,0.00015656
5458,0.30324,0.065408,5.49411e-05
5459,0.298774,0.059072,0.00023806
5460,0.299192,0.05875,-9.15954e-05
5461,0.291743,0.062971,0.000118733
5462,0.283296,0.080583,9.39418e-05
5463,0.307439,0.075899,-5.04166e-05
5464,0.307439,0.075899,-5.04166e-05
5465,0.307439,0.075899,-5.04166e-05
5466,0.266405,0.106347,2.9308e-05
5467,0.31044,0.040439,1.4864e-05
5468,0.305085,0.040193,5.16183e-05
5469,0.305085,0.040193,5.16183e-05
5470,0.305085,0.040193,5.16183e-05
5471,0.262937,0.071946,2.28607e-05
5472,0.296757,0.089888,6.44717e-05
5473,0.301854,0.081424,0.000191744
5474,0.292482,0.080191,-9.64406e-05
5475,0.302579,0.101984,5.97616e-06
5476,0.307886,0.085525,6.91742e-05
5477,0.280975,0.091039,3.52764e-05
5478,0.275604,0.09756,-0.000185512
5479,0.294731,0.108196,-0.000142759
5480,0.30126,0.099027,7.67159e-05
5481,0.274866,0.092035,-7.6518e-05
5482,0.25781,0.102025,4.75672e-06
5483,0.270303,0.117599,-2.00141e-06
5484,0.248628,0.137607,-2.70954e-05
5485,0.278754,0.093743,0.000228136
5486,0.278754,0.093743,0.000228136
5487,0.295177,0.09905,1.99321e-05
5488,0.310466,0.098651,0.000198507
5489,0.355563,0.085612,0.000148073
5490,0.355563,0.085612,0.000148073
5491,0.365535,0.100154,6.24968e-05
5492,0.365535,0.100154,6.24968e-05
5493,0.386364,0.060778,0.000119887
5494,0.343413,0.080295,0.000165426
5495,0.335963,0.056828,0.000191651
5496,0.370555,0.036422,0.000122089
5497,0.390011,0.039826,-4.53839e-05
5498,0.398627,0.062435,9.28107e-05
5499,0.450309,0.000973,-6.12395e-05
5500,0.354902,0.051609,-3.64744e-05
5501,0.374728,0.042918,0.000147859
5502,0.357817,0.043607,-0.000208762
5503,0.357817,0.043607,-0.000208762
5504,0.292391,0.092654,-7.28139e-05
5505,0.32793,0.067107,-3.60678e-05
5506,0.325653,0.07818,-0.000321982
5507,0.283435,0.096836,-0.000119447
5508,0.283435,0.096836,-0.000119447
5509,0.283435,0.096836,-0.000119447
5510,0.283435,0.096836,-0.000119447
5511,0.302005,0.062366,-0.000112834
5512,0.273561,0.101225,-8.59963e-05
5513,0.328216,0.068496,5.48138e-05
5514,0.328216,0.068496,5.48138e-05
5515,0.292226,0.098929,-8.23964e-05
5516,0.28804,0.108199,-4.89261e-05
5517,0.279684,0.121972,8.90787e-05
5518,0.285513,0.100848,-1.42724e-05
5519,0.285513,0.100848,-1.42724e-05
5520,0.250599,0.122197,1.59292e-06
5521,0.250599,0.122197,1.59295e-06
5522,0.265993,0.107952,3.40671e-05
5523,0.255585,0.133645,-0.000109188
5524,0.272422,0.120696,-0.000162471
5525,0.260747,0.121211,5.50378e-05
5526,0.284428,0.105077,-7.98491e-05
5527,0.279124,0.100227,-0.000134619
5528,0.301423,0.06971,5.98835e-05
5529,0.301423,0.06971,5.98835e-05
5530,0.301423,0.06971,5.98835e-05
5531,0.301423,0.06971,5.98836e-05
5532,0.301423,0.06971,5.98836e-05
5533,0.301423,0.06971,5.98836e-05
5534,0.318359,0.058062,-0.00015007
5535,0.318359,0.058062,-0.00015007
5536,0.318359,0.058062,-0.00015007
5537,0.318359,0.058062,-0.00015007
5538,0.318359,0.058062,-0.00015007
5539,0.318359,0.058062,-0.00015007
5540,0.318535,0.047612,2.51325e-05
5541,0.318535,0.047612,2.51325e-05
5542,0.318535,0.047612,2.51325e-05
5543,0.318535,0.047612,2.51325e-05
5544,0.346641,0.047205,1.53829e-05
5545,0.319321,0.071793,5.43745e-05
5546,0.371677,0.04111,-2.68744e-05
5547,0.357447,0.030333,2.04646e-05
5548,0.357447,0.030333,2.04646e-05
5549,0.380085,0.00701,-6.36467e-05
5550,0.380085,0.00701,-6.36467e-05
5551,0.380085,0.00701,-6.36467e-05
5552,0.397549,-0.00769,8.99977e-05
5553,0.397549,-0.00769,8.99977e-05
5554,0.397549,-0.00769,8.99977e-05
5555,0.352805,0.017666,0.000143021
5556,0.407623,-0.02814,0.000242776
5557,0.407623,-0.02814,0.000242776
5558,0.403356,-0.03511,0.000222093
5559,0.403356,-0.03511,0.000222093
5560,0.403356,-0.03511,0.000222093
5561,0.363319,0.009095,1.21937e-05
5562,0.363319,0.009095,1.21937e-05
5563,0.327999,0.021169,8.48472e-05
5564,0.327999,0.021169,8.48472e-05
5565,0.327999,0.021169,8.48472e-05
5566,0.327999,0.021169,8.48472e-05
5567,0.327999,0.021169,8.48472e-05
5568,0.327999,0.021169,8.48472e-05
5569,0.327999,0.021169,8.48472e-05
5570,0.354528,0.037234,-2.86604e-05
5571,0.354528,0.037234,-2.86603e-05
5572,0.344705,0.024608,2.67773e-05
5573,0.333327,0.032644,-4.88772e-05
5574,0.325676,0.022469,0.00021267
5575,0.356302,-0.00727,-4.20463e-05
5576,0.389658,-0.02834,-0.000221426
5577,0.408141,-0.01731,0.000218952
5578,0.430428,-0.03171,0.000228868
5579,0.46362,-0.03806,0.000143455
5580,0.420286,-0.00488,2.69353e-05
5581,0.40541,-0.00044,0.00030947
5582,0.450317,-0.02629,0.000263362
5583,0.450317,-0.02629,0.000263362
5584,0.450317,-0.02629,0.000263362
5585,0.415507,-0.0054,0.000253191
5586,0.432972,-0.00174,0.000146947
5587,0.407199,0.007409,1.41702e-05
5588,0.390796,0.028396,-5.01641e-05
5589,0.350237,0.048918,3.3544e-05
5590,0.350237,0.048918,3.3544e-05
5591,0.356051,0.070022,0.000344791
5592,0.361052,0.079329,0.000268474
5593,0.358375,0.083319,0.000225026
5594,0.349783,0.075622,1.78768e-05
5595,0.378454,0.040485,8.05147e-05
5596,0.378454,0.040485,8.05147e-05
5597,0.378454,0.040485,8.05147e-05
5598,0.341294,0.053189,-0.00013511
5599,0.323497,0.041871,-2.63312e-05
5600,0.323497,0.041871,-2.63312e-05
5601,0.323497,0.041871,-2.63312e-05
5602,0.314885,0.045488,0.000110864
5603,0.283538,0.066088,8.18949e-05
5604,0.283538,0.066088,8.18949e-05
5605,0.283538,0.066088,8.18949e-05
5606,0.307797,0.055466,0.000113156
5607,0.374152,0.056804,-4.52698e-05
5608,0.370645,0.044927,7.91296e-05
5609,0.370645,0.044927,7.91296e-05
5610,0.370645,0.044927,7.91296e-05
5611,0.370645,0.044927,7.91296e-05
5612,0.370645,0.044927,7.91296e-05
5613,0.347932,0.041816,-2.56596e-05
5614,0.347932,0.041816,-2.56596e-05
5615,0.347932,0.041816,-2.56596e-05
5616,0.322017,0.065898,0.000111964
5617,0.314544,0.086319,-2.84073e-05
5618,0.314544,0.086319,-2.84073e-05
5619,0.314544,0.086319,-2.84073e-05
5620,0.314544,0.086319,-2.84073e-05
5621,0.336198,0.04965,0.000138694
5622,0.384627,0.011666,-0.000111838
5623,0.41637,-0.00169,6.35046e-05
5624,0.432068,0.012311,-7.7593e-05
5625,0.41213,0.013933,7.50684e-05
5626,0.41213,0.013933,7.50684e-05
5627,0.412465,0.025282,-7.61205e-05
5628,0.412465,0.025282,-7.61205e-05
5629,0.420848,0.012405,-0.000246901
5630,0.420848,0.012405,-0.000246901
5631,0.422812,0.013119,1.97571e-05
5632,0.437056,0.004406,3.04517e-05
5633,0.393356,0.01247,-0.000157103
5634,0.393356,0.01247,-0.000157103
5635,0.404107,0.036828,4.48436e-05
5636,0.404107,0.036828,4.48436e-05
5637,0.38403,0.05509,-4.08071e-05
5638,0.373136,0.072925,-8.2672e-05
5639,0.339357,0.068281,4.12921e-06
5640,0.36236,0.056783,-4.31238e-05
5641,0.348206,0.046554,-4.05296e-05
5642,0.346033,0.068074,-1.03822e-05
5643,0.313801,0.086026,-3.89775e-05
5644,0.309331,0.078795,2.55253e-05
5645,0.31381,0.069463,-8.237e-05
5646,0.354059,0.039801,0.000210599
5647,0.352579,0.021536,0.000158891
5648,0.352579,0.021536,0.000158891
5649,0.40623,0.001514,8.48438e-05
5650,0.382964,0.044868,8.73898e-05
5651,0.382964,0.044868,8.73898e-05
5652,0.36793,0.049059,0.000186957
5653,0.36793,0.049059,0.000186957
5654,0.342479,0.046783,-0.000154132
5655,0.342479,0.046783,-0.000154132
5656,0.342479,0.046783,-0.000154132
5657,0.342479,0.046783,-0.000154132
5658,0.337321,0.049385,-0.000231589
5659,0.352474,0.052152,-0.000212421
5660,0.36185,0.053179,4.24483e-05
5661,0.354089,0.044435,-9.17967e-05
5662,0.354089,0.044435,-9.17967e-05
5663,0.308182,0.08348,0.000115567
5664,0.32384,0.065236,-0.000115842
5665,0.315585,0.075011,-0.000159137
5666,0.315585,0.075011,-0.000159137
5667,0.332543,0.053857,-0.000113932
5668,0.330328,0.036485,0.000113418
5669,0.349582,0.05317,6.09315e-05
5670,0.349582,0.05317,6.09315e-05
5671,0.349582,0.05317,6.09315e-05
5672,0.349582,0.05317,6.09315e-05
5673,0.35344,0.057947,2.96601e-05
5674,0.33018,0.081833,-2.71943e-05
5675,0.33018,0.081833,-2.71943e-05
5676,0.381408,0.043285,0.000159707
5677,0.33708,0.063396,3.2586e-06
5678,0.339627,0.112212,-5.35118e-05
5679,0.343529,0.09656,-3.89527e-05
5680,0.352182,0.087447,-0.000282554
5681,0.378412,0.051403,0.000141765
5682,0.450001,0.012435,0.000189757
5683,0.450001,0.012435,0.000189757
5684,0.422342,0.041121,0.000235341
5685,0.422342,0.041121,0.000235341
5686,0.422342,0.041121,0.000235341
5687,0.375199,0.034011,1.10804e-05
5688,0.375199,0.034011,1.10804e-05
5689,0.375199,0.034011,1.10804e-05
5690,0.355607,0.04567,0.000118643
5691,0.340968,0.059899,0.000145863
5692,0.340968,0.059899,0.000145863
5693,0.313974,0.108599,8.71755e-05
5694,0.313974,0.108599,8.71755e-05
5695,0.295057,0.058854,0.000264268
5696,0.278167,0.100152,0.000131738
5697,0.278167,0.100152,0.000131738
5698,0.278167,0.100152,0.000131738
5699,0.261927,0.114854,7.11935e-05
5700,0.257296,0.156298,-1.51166e-05
5701,0.239564,0.158924,-9.82156e-05
5702,0.239564,0.158924,-9.82156e-05
5703,0.239564,0.158924,-9.82156e-05
5704,0.239564,0.158924,-9.82156e-05
5705,0.246794,0.146553,-0.00025712
5706,0.238159,0.123043,-1.03374e-05
5707,0.238159,0.123043,-1.03374e-05
5708,0.262823,0.118098,-0.000177101
5709,0.248776,0.148381,-6.46444e-05
5710,0.266629,0.152167,-0.000121958
5711,0.266629,0.152167,-0.000121958
5712,0.275716,0.109632,-0.000257459
5713,0.275716,0.109632,-0.000257459
5714,0.275716,0.109632,-0.000257459
5715,0.294642,0.10213,-0.000170595
5716,0.271006,0.093566,-0.000127116
5717,0.290704,0.050887,-0.000131518
5718,0.290704,0.050887,-0.000131518
5719,0.290704,0.050887,-0.000131518
5720,0.318386,0.066384,-8.02118e-05
5721,0.318386,0.066384,-8.02117e-05
5722,0.281344,0.096477,-0.000109686
5723,0.281344,0.096477,-0.000109686
5724,0.281344,0.096477,-0.000109686
5725,0.304016,0.079138,-7.44447e-05
5726,0.289133,0.083222,-2.95039e-05
