MDTU,link
3628,1.01008
3629,1.01172
3630,1.01172
3631,1.01086
3632,1.01086
3633,1.01086
3634,1.01279
3635,1.01219
3636,1.00745
3637,1.00551
3638,1.00776
3639,1.00776
3640,1.00863
3641,1.00863
3642,1.0108
3643,1.00996
3644,1.00973
3645,1.00973
3646,1.00973
3647,1.01143
3648,1.01051
3649,1.01051
3650,1.00822
3651,1.00674
3652,1.0082
3653,1.00687
3654,1.00687
3655,1.00832
3656,1.00942
3657,1.00753
3658,1.00717
3659,1.00819
3660,1.0061
3661,1.00639
3662,1.00639
3663,1.0071
3664,1.00764
3665,1.00768
3666,1.00906
3667,1.00906
3668,1.00994
3669,1.00795
3670,1.00628
3671,1.00505
3672,1.00355
3673,1.00385
3674,1.00375
3675,1.00414
3676,1.00681
3677,1.0062
3678,1.0062
3679,1.00799
3680,1.00799
3681,1.00714
3682,1.00625
3683,1.00678
3684,1.00528
3685,1.00528
3686,1.00379
3687,1.00194
3688,1.00194
3689,1.00518
3690,1.0048
3691,1.0048
3692,1.00545
3693,1.00545
3694,1.00545
3695,1.00496
3696,1.00496
3697,1.00528
3698,1.00486
3699,1.00579
3700,1.00579
3701,1.00579
3702,1.00438
3703,1.00291
3704,1.00409
3705,1.00393
3706,1.00454
3707,1.00454
3708,1.00411
3709,1.00393
3710,1.00393
3711,1.00564
3712,1.00564
3713,1.00579
3714,1.0067
3715,1.00647
3716,1.00647
3717,1.00431
3718,1.00675
3719,1.00527
3720,1.00527
3721,1.00527
3722,1.00307
3723,1.00473
3724,1.00523
3725,1.00523
3726,1.00523
3727,1.00523
3728,1.00555
3729,1.00555
3730,1.00555
3731,1.00555
3732,1.00316
3733,1.00316
3734,1.00316
3735,1.00362
3736,1.00304
3737,1.00259
3738,1.00173
3739,1.00126
3740,1.00126
3741,0.999548
3742,1.00034
3743,1.00074
3744,1.00173
3745,1
3746,1.00349
3747,1.00642
3748,1.00877
3749,1.00877
3750,1.00971
3751,1.01156
3752,1.00834
3753,1.00926
3754,1.00816
3755,1.00816
3756,1.00744
3757,1.0075
3758,1.00797
3759,1.00905
3760,1.00794
3761,1.00794
3762,1.00794
3763,1.00794
3764,1.00791
3765,1.00734
3766,1.00635
3767,1.0072
3768,1.00917
3769,1.00917
3770,1.01131
3771,1.01131
3772,1.01225
3773,1.0148
3774,1.01508
3775,1.01657
3776,1.01695
3777,1.01521
3778,1.01537
3779,1.01537
3780,1.01537
3781,1.01537
3782,1.01412
3783,1.01412
3784,1.01508
3785,1.01529
3786,1.01341
3787,1.01004
3788,1.0093
3789,1.0093
3790,1.01021
3791,1.01021
3792,1.01021
3793,1.00985
3794,1.00956
3795,1.00965
3796,1.00965
3797,1.00965
3798,1.00965
3799,1.01208
3800,1.01039
3801,1.00825
3802,1.00825
3803,1.0077
3804,1.0077
3805,1.00879
3806,1.00879
3807,1.008
3808,1.01021
3809,1.01021
3810,1.01021
3811,1.01021
3812,1.01031
3813,1.01031
3814,1.01095
3815,1.01095
3816,1.01095
3817,1.01095
3818,1.01214
3819,1.01214
3820,1.0122
3821,1.0122
3822,1.0113
3823,1.01192
3824,1.01045
3825,1.01045
3826,1.01228
3827,1.01176
3828,1.0111
3829,1.01169
3830,1.0144
3831,1.0144
3832,1.01574
3833,1.01366
3834,1.01306
3835,1.01431
3836,1.01585
3837,1.01409
3838,1.01642
3839,1.01283
3840,1.01171
3841,1.01167
3842,1.01075
3843,1.00898
3844,1.00898
3845,1.00898
3846,1.00898
3847,1.00898
3848,1.00898
3849,1.01049
3850,1.00884
3851,1.00805
3852,1.0087
3853,1.01007
3854,1.01126
3855,1.01115
3856,1.01231
3857,1.01231
3858,1.01231
3859,1.01073
3860,1.01007
3861,1.01007
3862,1.01007
3863,1.01027
3864,1.01095
3865,1.01196
3866,1.01214
3867,1.01254
3868,1.01611
3869,1.01567
3870,1.01567
3871,1.01353
3872,1.01353
3873,1.0123
3874,1.01174
3875,1.00978
3876,1.00833
3877,1.01119
3878,1.01278
3879,1.01364
3880,1.01267
3881,1.01194
3882,1.01195
3883,1.01195
3884,1.01392
3885,1.01422
3886,1.00988
3887,1.00961
3888,1.00961
3889,1.00961
3890,1.00961
3891,1.0113
3892,1.0113
3893,1.0113
3894,1.00874
3895,1.00808
3896,1.00914
3897,1.00614
3898,1.00595
3899,1.00465
3900,1.00465
3901,1.00465
3902,1.00465
3903,1.00688
3904,1.00688
3905,1.00861
3906,1.00861
3907,1.00878
3908,1.00878
3909,1.01066
3910,1.01066
3911,1.01066
3912,1.01175
3913,1.01175
3914,1.0115
3915,1.01231
3916,1.01231
3917,1.01219
3918,1.01139
3919,1.00931
3920,1.00931
3921,1.00801
3922,1.00926
3923,1.009
3924,1.00914
3925,1.01332
3926,1.01446
3927,1.01402
3928,1.01402
3929,1.01554
3930,1.0149
3931,1.01339
3932,1.01112
3933,1.01151
3934,1.0105
3935,1.00945
3936,1.0107
3937,1.01097
3938,1.01068
3939,1.01068
3940,1.01068
3941,1.01068
3942,1.00881
3943,1.00881
3944,1.00906
3945,1.01098
3946,1.01229
3947,1.01191
3948,1.01191
3949,1.01402
3950,1.01564
3951,1.01564
3952,1.01515
3953,1.01211
3954,1.01167
3955,1.01417
3956,1.01287
3957,1.01226
3958,1.01456
3959,1.01438
3960,1.01438
3961,1.01336
3962,1.01277
3963,1.01277
3964,1.01224
3965,1.01224
3966,1.01127
3967,1.01362
3968,1.01362
3969,1.01566
3970,1.01619
3971,1.01571
3972,1.01413
3973,1.01413
3974,1.01413
3975,1.01339
3976,1.01339
3977,1.01339
3978,1.01062
3979,1.01074
3980,1.01074
3981,1.00974
3982,1.00939
3983,1.00939
3984,1.00872
3985,1.00898
3986,1.00898
3987,1.0098
3988,1.01119
3989,1.01056
3990,1.01044
3991,1.01044
3992,1.01044
3993,1.01044
3994,1.01019
3995,1.01079
3996,1.01147
3997,1.01147
3998,1.01048
3999,1.00886
4000,1.00886
4001,1.00886
4002,1.00941
4003,1.01019
4004,1.00999
4005,1.00994
4006,1.00991
4007,1.01129
4008,1.01283
4009,1.01283
4010,1.01191
4011,1.01191
4012,1.01176
4013,1.01455
4014,1.0134
4015,1.01308
4016,1.01409
4017,1.01506
4018,1.01458
4019,1.01458
4020,1.0138
4021,1.0138
4022,1.01293
4023,1.0147
4024,1.0147
4025,1.01488
4026,1.01428
4027,1.01367
4028,1.0144
4029,1.0134
4030,1.0134
4031,1.01206
4032,1.01278
4033,1.01485
4034,1.01485
4035,1.01558
4036,1.01696
4037,1.01621
4038,1.01675
4039,1.01552
4040,1.01552
4041,1.01552
4042,1.01483
4043,1.01369
4044,1.01387
4045,1.01299
4046,1.01299
4047,1.01268
4048,1.01236
4049,1.01236
4050,1.01236
4051,1.01274
4052,1.0133
4053,1.0113
4054,1.00959
4055,1.00959
4056,1.00959
4057,1.01191
4058,1.01191
4059,1.01191
4060,1.01317
4061,1.01242
4062,1.013
4063,1.013
4064,1.0129
4065,1.01161
4066,1.01089
4067,1.01089
4068,1.01038
4069,1.0118
4070,1.0127
4071,1.01281
4072,1.01281
4073,1.01552
4074,1.01552
4075,1.01552
4076,1.01535
4077,1.01298
4078,1.01298
4079,1.01298
4080,1.01762
4081,1.01843
4082,1.01821
4083,1.01821
4084,1.01821
4085,1.01821
4086,1.01821
4087,1.01821
4088,1.0194
4089,1.0194
4090,1.0194
4091,1.01813
4092,1.01813
4093,1.01884
4094,1.01625
4095,1.01674
4096,1.01601
4097,1.01601
4098,1.01688
4099,1.01822
4100,1.01822
4101,1.01868
4102,1.01883
4103,1.01726
4104,1.01726
4105,1.01658
4106,1.0201
4107,1.01854
4108,1.01854
4109,1.01854
4110,1.01854
4111,1.01655
4112,1.01744
4113,1.01744
4114,1.01863
4115,1.02096
4116,1.02096
4117,1.01998
4118,1.01821
4119,1.01821
4120,1.01651
4121,1.01741
4122,1.01693
4123,1.01763
4124,1.01763
4125,1.01892
4126,1.01892
4127,1.02018
4128,1.02018
4129,1.02018
4130,1.01983
4131,1.01869
4132,1.01869
4133,1.01869
4134,1.01928
4135,1.01904
4136,1.01804
4137,1.01804
4138,1.01804
4139,1.02047
4140,1.01883
4141,1.01883
4142,1.01883
4143,1.01903
4144,1.01807
4145,1.01925
4146,1.0199
4147,1.0199
4148,1.02048
4149,1.01815
4150,1.01889
4151,1.01929
4152,1.01688
4153,1.01682
4154,1.01682
4155,1.01634
4156,1.01704
4157,1.01741
4158,1.01713
4159,1.01802
4160,1.01802
4161,1.01788
4162,1.01904
4163,1.01929
4164,1.01921
4165,1.01714
4166,1.01775
4167,1.01453
4168,1.01508
4169,1.01508
4170,1.01568
4171,1.01568
4172,1.01568
4173,1.01536
4174,1.01536
4175,1.01373
4176,1.01373
4177,1.01213
4178,1.01293
4179,1.01431
4180,1.01431
4181,1.01613
4182,1.01618
4183,1.01618
4184,1.01618
4185,1.01585
4186,1.01489
4187,1.0155
4188,1.01437
4189,1.01394
4190,1.01716
4191,1.01693
4192,1.01693
4193,1.01698
4194,1.01362
4195,1.01318
4196,1.01318
4197,1.01318
4198,1.01402
4199,1.01547
4200,1.01556
4201,1.01556
4202,1.01418
4203,1.01706
4204,1.01706
4205,1.01706
4206,1.01538
4207,1.01538
4208,1.01296
4209,1.01095
4210,1.01172
4211,1.01172
4212,1.01001
4213,1.01001
4214,1.01004
4215,1.01004
4216,1.00952
4217,1.00952
4218,1.01131
4219,1.01184
4220,1.01237
4221,1.01237
4222,1.01466
4223,1.01466
4224,1.01505
4225,1.01619
4226,1.01686
4227,1.01797
4228,1.01802
4229,1.01991
4230,1.01991
4231,1.02097
4232,1.01952
4233,1.01952
4234,1.01684
4235,1.01574
4236,1.01574
4237,1.01574
4238,1.01604
4239,1.01604
4240,1.01472
4241,1.01231
4242,1.01485
4243,1.01485
4244,1.01544
4245,1.012
4246,1.012
4247,1.01431
4248,1.01431
4249,1.01331
4250,1.01331
4251,1.01414
4252,1.01414
4253,1.01165
4254,1.01165
4255,1.01241
4256,1.01179
4257,1.01179
4258,1.01179
4259,1.01179
4260,1.01206
4261,1.01335
4262,1.01241
4263,1.01055
4264,1.01055
4265,1.01055
4266,1.01039
4267,1.01039
4268,1.00998
4269,1.01217
4270,1.0117
4271,1.01315
4272,1.01182
4273,1.01132
4274,1.0131
4275,1.01393
4276,1.01207
4277,1.01188
4278,1.01188
4279,1.01188
4280,1.01188
4281,1.0142
4282,1.01375
4283,1.01653
4284,1.01577
4285,1.015
4286,1.01206
4287,1.01206
4288,1.01206
4289,1.01274
4290,1.01402
4291,1.01732
4292,1.01732
4293,1.01732
4294,1.01454
4295,1.01351
4296,1.01351
4297,1.01351
4298,1.01313
4299,1.01313
4300,1.01244
4301,1.01582
4302,1.01201
4303,1.01399
4304,1.01465
4305,1.01487
4306,1.01283
4307,1.01376
4308,1.0129
4309,1.01355
4310,1.01515
4311,1.01438
4312,1.01446
4313,1.01324
4314,1.01324
4315,1.01176
4316,1.01465
4317,1.01502
4318,1.01502
4319,1.01623
4320,1.01654
4321,1.01565
4322,1.01565
4323,1.0166
4324,1.01724
4325,1.01748
4326,1.01886
4327,1.01933
4328,1.01991
4329,1.01976
4330,1.01869
4331,1.01869
4332,1.01869
4333,1.01869
4334,1.01993
4335,1.01993
4336,1.01993
4337,1.01976
4338,1.02124
4339,1.02034
4340,1.02034
4341,1.02063
4342,1.02112
4343,1.02065
4344,1.01972
4345,1.01972
4346,1.01972
4347,1.01972
4348,1.01972
4349,1.01746
4350,1.01854
4351,1.0184
4352,1.01554
4353,1.01646
4354,1.01841
4355,1.0162
4356,1.0162
4357,1.01628
4358,1.01628
4359,1.01401
4360,1.01401
4361,1.01543
4362,1.01497
4363,1.01521
4364,1.01724
4365,1.01625
4366,1.01669
4367,1.01669
4368,1.01628
4369,1.01456
4370,1.01456
4371,1.01502
4372,1.01384
4373,1.01524
4374,1.01524
4375,1.01506
4376,1.0151
4377,1.0151
4378,1.01141
4379,1.01543
4380,1.0154
4381,1.0154
4382,1.0154
4383,1.01668
4384,1.01412
4385,1.0164
4386,1.0164
4387,1.01559
4388,1.01596
4389,1.01646
4390,1.01714
4391,1.01638
4392,1.01584
4393,1.01433
4394,1.01478
4395,1.01525
4396,1.01508
4397,1.01508
4398,1.01508
4399,1.01426
4400,1.01522
4401,1.01427
4402,1.01427
4403,1.01387
4404,1.01328
4405,1.01419
4406,1.01419
4407,1.01486
4408,1.01495
4409,1.01495
4410,1.01495
4411,1.01495
4412,1.0116
4413,1.00987
4414,1.00987
4415,1.01096
4416,1.0133
4417,1.01246
4418,1.01195
4419,1.01226
4420,1.01244
4421,1.01402
4422,1.01418
4423,1.01111
4424,1.01111
4425,1.01097
4426,1.01195
4427,1.00865
4428,1.00865
4429,1.01024
4430,1.00892
4431,1.00892
4432,1.00892
4433,1.00892
4434,1.01158
4435,1.01172
4436,1.01354
4437,1.01354
4438,1.01264
4439,1.00965
4440,1.00949
4441,1.01038
4442,1.01038
4443,1.0117
4444,1.01035
4445,1.01035
4446,1.00925
4447,1.01069
4448,1.00864
4449,1.00961
4450,1.00933
4451,1.00933
4452,1.00841
4453,1.00841
4454,1.00841
4455,1.00973
4456,1.00684
4457,1.00636
4458,1.00636
4459,1.00582
4460,1.00582
4461,1.00654
4462,1.00673
4463,1.00724
4464,1.00922
4465,1.00705
4466,1.00743
4467,1.0079
4468,1.0079
4469,1.00943
4470,1.00949
4471,1.00949
4472,1.00866
4473,1.00741
4474,1.00625
4475,1.00645
4476,1.0061
4477,1.00295
4478,1.00295
4479,1.00295
4480,1.00328
4481,1.00328
4482,1.00364
4483,1.00632
4484,1.00669
4485,1.00669
4486,1.00669
4487,1.00759
4488,1.00922
4489,1.00805
4490,1.00805
4491,1.00755
4492,1.00952
4493,1.00531
4494,1.00429
4495,1.00429
4496,1.00475
4497,1.00359
4498,1.00359
4499,1.00359
4500,1.00475
4501,1.00451
4502,1.00389
4503,1.00377
4504,1.00302
4505,1.00253
4506,1.00253
4507,1.00253
4508,1.00253
4509,1.0026
4510,1.00105
4511,1.00105
4512,1.00105
4513,1.00258
4514,1.00351
4515,1.00284
4516,1.00284
4517,1.00269
4518,1.00373
4519,1.00412
4520,1.00232
4521,1.00172
4522,1.00144
4523,1.00368
4524,1.00598
4525,1.00391
4526,1.00391
4527,1.00379
4528,1.00428
4529,1.00428
4530,1.00684
4531,1.00684
4532,1.00418
4533,1.00418
4534,1.00331
4535,1.003
4536,1.00244
4537,1.0035
4538,1.0035
4539,1.00443
4540,1.00603
4541,1.00578
4542,1.00578
4543,1.00578
4544,1.00513
4545,1.00513
4546,1.00397
4547,1.00329
4548,1.00329
4549,1.00396
4550,1.00396
4551,1.00602
4552,1.01047
4553,1.01047
4554,1.01047
4555,1.01036
4556,1.00981
4557,1.00981
4558,1.00981
4559,1.00878
4560,1.00878
4561,1.00656
4562,1.00656
4563,1.00656
4564,1.00641
4565,1.00633
4566,1.00633
4567,1.00626
4568,1.00652
4569,1.00856
4570,1.00849
4571,1.00849
4572,1.00849
4573,1.00849
4574,1.00892
4575,1.00799
4576,1.00832
4577,1.00736
4578,1.00765
4579,1.00765
4580,1.00765
4581,1.00736
4582,1.00802
4583,1.00802
4584,1.00754
4585,1.00806
4586,1.00806
4587,1.00806
4588,1.00818
4589,1.00818
4590,1.00909
4591,1.01061
4592,1.00879
4593,1.00786
4594,1.00786
4595,1.00886
4596,1.00916
4597,1.00966
4598,1.00857
4599,1.00857
4600,1.00857
4601,1.00857
4602,1.00857
4603,1.00857
4604,1.00959
4605,1.00739
4606,1.00856
4607,1.00856
4608,1.01114
4609,1.01089
4610,1.01135
4611,1.00835
4612,1.00924
4613,1.0065
4614,1.0065
4615,1.0065
4616,1.0065
4617,1.00698
4618,1.00763
4619,1.0077
4620,1.00529
4621,1.00556
4622,1.00827
4623,1.00944
4624,1.00826
4625,1.0069
4626,1.0069
4627,1.00613
4628,1.00665
4629,1.00671
4630,1.0081
4631,1.00992
4632,1.0092
4633,1.007
4634,1.00661
4635,1.00782
4636,1.00674
4637,1.00674
4638,1.00662
4639,1.00662
4640,1.00783
4641,1.00872
4642,1.00764
4643,1.00788
4644,1.00792
4645,1.00792
4646,1.00518
4647,1.00518
4648,1.00518
4649,1.00518
4650,1.00462
4651,1.00556
4652,1.00556
4653,1.00762
4654,1.00688
4655,1.00757
4656,1.00775
4657,1.00775
4658,1.00906
4659,1.00975
4660,1.00952
4661,1.01017
4662,1.00786
4663,1.00801
4664,1.00643
4665,1.00659
4666,1.00659
4667,1.00716
4668,1.00811
4669,1.00862
4670,1.00668
4671,1.00709
4672,1.00766
4673,1.00867
4674,1.00997
4675,1.01083
4676,1.01334
4677,1.01334
4678,1.01334
4679,1.01455
4680,1.01341
4681,1.01341
4682,1.01341
4683,1.01381
4684,1.01381
4685,1.01184
4686,1.0099
4687,1.01237
4688,1.01148
4689,1.01148
4690,1.01148
4691,1.01148
4692,1.01148
4693,1.01023
4694,1.00967
4695,1.00967
4696,1.01099
4697,1.01099
4698,1.01153
4699,1.01231
4700,1.01236
4701,1.01217
4702,1.01269
4703,1.012
4704,1.01407
4705,1.01719
4706,1.01719
4707,1.0158
4708,1.0157
4709,1.0157
4710,1.01672
4711,1.01705
4712,1.01705
4713,1.01705
4714,1.01769
4715,1.01853
4716,1.0184
4717,1.01728
4718,1.01672
4719,1.01672
4720,1.01672
4721,1.01398
4722,1.01663
4723,1.01428
4724,1.01416
4725,1.01416
4726,1.01395
4727,1.01474
4728,1.01425
4729,1.01439
4730,1.01439
4731,1.01494
4732,1.01563
4733,1.01437
4734,1.01437
4735,1.01437
4736,1.01386
4737,1.01361
4738,1.01201
4739,1.01357
4740,1.01357
4741,1.0128
4742,1.0128
4743,1.01178
4744,1.01143
4745,1.01205
4746,1.0149
4747,1.01418
4748,1.01613
4749,1.01365
4750,1.01468
4751,1.01461
4752,1.01503
4753,1.01505
4754,1.01402
4755,1.01514
4756,1.0138
4757,1.0138
4758,1.0138
4759,1.0138
4760,1.01456
4761,1.01161
4762,1.01161
4763,1.01161
4764,1.01102
4765,1.00964
4766,1.00964
4767,1.01161
4768,1.01168
4769,1.00926
4770,1.01045
4771,1.00731
4772,1.00731
4773,1.00652
4774,1.00715
4775,1.0084
4776,1.0084
4777,1.00773
4778,1.00947
4779,1.00947
4780,1.00947
4781,1.01017
4782,1.01147
4783,1.01147
4784,1.01147
4785,1.01182
4786,1.01282
4787,1.01164
4788,1.01164
4789,1.01018
4790,1.01018
4791,1.011
4792,1.01092
4793,1.01063
4794,1.00964
4795,1.00763
4796,1.00763
4797,1.00722
4798,1.00722
4799,1.00725
4800,1.00725
4801,1.0085
4802,1.00773
4803,1.00695
4804,1.00695
4805,1.00695
4806,1.00554
4807,1.00607
4808,1.00763
4809,1.00763
4810,1.00509
4811,1.00639
4812,1.00753
4813,1.00753
4814,1.00704
4815,1.00736
4816,1.00736
4817,1.00725
4818,1.00814
4819,1.00814
4820,1.01151
4821,1.01151
4822,1.01151
4823,1.01153
4824,1.0134
4825,1.01207
4826,1.01207
4827,1.01039
4828,1.01039
4829,1.01039
4830,1.00939
4831,1.01095
4832,1.00966
4833,1.01155
4834,1.01155
4835,1.01155
4836,1.01048
4837,1.01048
4838,1.00965
4839,1.00946
4840,1.00995
4841,1.00971
4842,1.00971
4843,1.00971
4844,1.00971
4845,1.01333
4846,1.01333
4847,1.01219
4848,1.01259
4849,1.0119
4850,1.01103
4851,1.01103
4852,1.00934
4853,1.00934
4854,1.00803
4855,1.00803
4856,1.00487
4857,1.00431
4858,1.00431
4859,1.00609
4860,1.00746
4861,1.00746
4862,1.00985
4863,1.00985
4864,1.00981
4865,1.01002
4866,1.01009
4867,1.01035
4868,1.00976
4869,1.00698
4870,1.00814
4871,1.00814
4872,1.00814
4873,1.00743
4874,1.00718
4875,1.00718
4876,1.00718
4877,1.00743
4878,1.00887
4879,1.00877
4880,1.00956
4881,1.01164
4882,1.01059
4883,1.01059
4884,1.01047
4885,1.01047
4886,1.01057
4887,1.01057
4888,1.01151
4889,1.01129
4890,1.0125
4891,1.0125
4892,1.01256
4893,1.01048
4894,1.01053
4895,1.00946
4896,1.00946
4897,1.0092
4898,1.01046
4899,1.00888
4900,1.00999
4901,1.00875
4902,1.00875
4903,1.00875
4904,1.00875
4905,1.00861
4906,1.00924
4907,1.00859
4908,1.00859
4909,1.00859
4910,1.00814
4911,1.00879
4912,1.00879
4913,1.00879
4914,1.00967
4915,1.00783
4916,1.00783
4917,1.00945
4918,1.00936
4919,1.00817
4920,1.00782
4921,1.00778
4922,1.00712
4923,1.00712
4924,1.00719
4925,1.00719
4926,1.00921
4927,1.00921
4928,1.00956
4929,1.01105
4930,1.01105
4931,1.01105
4932,1.01113
4933,1.01033
4934,1.01033
4935,1.01298
4936,1.01086
4937,1.01237
4938,1.01137
4939,1.01285
4940,1.01285
4941,1.00958
4942,1.01034
4943,1.01285
4944,1.01371
4945,1.01371
4946,1.01161
4947,1.01161
4948,1.0107
4949,1.01412
4950,1.01588
4951,1.01536
4952,1.01502
4953,1.01458
4954,1.01519
4955,1.01761
4956,1.01699
4957,1.01699
4958,1.01709
4959,1.01573
4960,1.01508
4961,1.01598
4962,1.01319
4963,1.01586
4964,1.01586
4965,1.01602
4966,1.0143
4967,1.01443
4968,1.01443
4969,1.01555
4970,1.01555
4971,1.015
4972,1.015
4973,1.01475
4974,1.01475
4975,1.01595
4976,1.0174
4977,1.0169
4978,1.01643
4979,1.01553
4980,1.01553
4981,1.01553
4982,1.01406
4983,1.01439
4984,1.01248
4985,1.01392
4986,1.01392
4987,1.0152
4988,1.0152
4989,1.01501
4990,1.0151
4991,1.01667
4992,1.01667
4993,1.01511
4994,1.01288
4995,1.01474
4996,1.01474
4997,1.01474
4998,1.01474
4999,1.01514
5000,1.01514
5001,1.01263
5002,1.01175
5003,1.01071
5004,1.01289
5005,1.0114
5006,1.0114
5007,1.01255
5008,1.01047
5009,1.01047
5010,1.01047
5011,1.01065
5012,1.01065
5013,1.01263
5014,1.01039
5015,1.01195
5016,1.01208
5017,1.0138
5018,1.01275
5019,1.01275
5020,1.01214
5021,1.01198
5022,1.01198
5023,1.0119
5024,1.0139
5025,1.0129
5026,1.0115
5027,1.01185
5028,1.01185
5029,1.01341
5030,1.01379
5031,1.01379
5032,1.01379
5033,1.01392
5034,1.01619
5035,1.01619
5036,1.01364
5037,1.01364
5038,1.01361
5039,1.01225
5040,1.0146
5041,1.0145
5042,1.0145
5043,1.0145
5044,1.01396
5045,1.01494
5046,1.01417
5047,1.0148
5048,1.0148
5049,1.0148
5050,1.0148
5051,1.0148
5052,1.01432
5053,1.01432
5054,1.01432
5055,1.01432
5056,1.01432
5057,1.01318
5058,1.01426
5059,1.01426
5060,1.01426
5061,1.0156
5062,1.0156
5063,1.0156
5064,1.0156
5065,1.01414
5066,1.01442
5067,1.01256
5068,1.01386
5069,1.011
5070,1.01369
5071,1.01176
5072,1.0103
5073,1.00939
5074,1.00818
5075,1.00885
5076,1.00869
5077,1.00949
5078,1.00948
5079,1.01133
5080,1.01133
5081,1.01153
5082,1.00931
5083,1.01029
5084,1.01029
5085,1.01029
5086,1.01029
5087,1.01029
5088,1.01227
5089,1.01135
5090,1.00996
5091,1.00988
5092,1.00988
5093,1.01183
5094,1.01183
5095,1.01116
5096,1.01116
5097,1.01116
5098,1.01273
5099,1.01273
5100,1.01273
5101,1.0127
5102,1.0092
5103,1.01074
5104,1.01074
5105,1.01074
5106,1.00934
5107,1.00736
5108,1.00898
5109,1.00873
5110,1.00873
5111,1.00636
5112,1.00636
5113,1.00636
5114,1.00636
5115,1.00752
5116,1.00683
5117,1.00751
5118,1.00751
5119,1.00751
5120,1.00888
5121,1.00886
5122,1.01027
5123,1.01301
5124,1.01391
5125,1.01391
5126,1.01183
5127,1.01171
5128,1.01398
5129,1.01327
5130,1.01408
5131,1.01156
5132,1.01254
5133,1.01202
5134,1.01163
5135,1.01076
5136,1.01065
5137,1.01065
5138,1.01062
5139,1.01062
5140,1.01062
5141,1.01143
5142,1.01143
5143,1.01064
5144,1.01064
5145,1.00949
5146,1.00854
5147,1.00972
5148,1.00979
5149,1.0078
5150,1.0078
5151,1.00954
5152,1.00989
5153,1.00989
5154,1.0117
5155,1.0117
5156,1.00949
5157,1.00818
5158,1.00619
5159,1.00619
5160,1.00619
5161,1.00573
5162,1.00573
5163,1.00573
5164,1.00626
5165,1.00929
5166,1.01036
5167,1.01174
5168,1.0114
5169,1.01081
5170,1.01081
5171,1.01145
5172,1.01145
5173,1.01145
5174,1.01145
5175,1.0122
5176,1.01121
5177,1.01158
5178,1.01158
5179,1.01158
5180,1.01127
5181,1.01006
5182,1.01006
5183,1.00811
5184,1.00996
5185,1.00873
5186,1.00787
5187,1.00707
5188,1.00714
5189,1.00714
5190,1.00627
5191,1.00739
5192,1.00753
5193,1.00741
5194,1.00704
5195,1.00704
5196,1.00454
5197,1.00454
5198,1.00454
5199,1.00182
5200,1.00506
5201,1.00506
5202,1.00515
5203,1.00643
5204,1.00429
5205,1.00519
5206,1.00231
5207,1.00108
5208,0.999083
5209,1.00092
5210,1.00042
5211,1.00269
5212,1.00345
5213,1.00631
5214,1.00562
5215,1.00513
5216,1.00513
5217,1.00291
5218,1.00291
5219,1.00291
5220,1.00291
5221,1.00291
5222,1.00283
5223,1.00175
5224,1.00175
5225,1.00148
5226,1.00078
5227,1.00158
5228,1.00138
5229,1.00138
5230,1.001
5231,1.00247
5232,1.00336
5233,1.00209
5234,1.00209
5235,1.00497
5236,1.00463
5237,1.00442
5238,1.00734
5239,1.00517
5240,1.00517
5241,1.00517
5242,1.00517
5243,1.00517
5244,1.00587
5245,1.00587
5246,1.00587
5247,1.00587
5248,1.00587
5249,1.00587
5250,1.00873
5251,1.00844
5252,1.00889
5253,1.00722
5254,1.00753
5255,1.00795
5256,1.00934
5257,1.00739
5258,1.00837
5259,1.00971
5260,1.01208
5261,1.01052
5262,1.01123
5263,1.01123
5264,1.01123
5265,1.00908
5266,1.01089
5267,1.0102
5268,1.0103
5269,1.01101
5270,1.01107
5271,1.01121
5272,1.01171
5273,1.01117
5274,1.01035
5275,1.00787
5276,1.00877
5277,1.00877
5278,1.0066
5279,1.00734
5280,1.01038
5281,1.01038
5282,1.01038
5283,1.01166
5284,1.01166
5285,1.01051
5286,1.00986
5287,1.00986
5288,1.01156
5289,1.01156
5290,1.01193
5291,1.01351
5292,1.01351
5293,1.01315
5294,1.01315
5295,1.01315
5296,1.01278
5297,1.01208
5298,1.0126
5299,1.01225
5300,1.01048
5301,1.01048
5302,1.01048
5303,1.01091
5304,1.01091
5305,1.01117
5306,1.01117
5307,1.01125
5308,1.01125
5309,1.01125
5310,1.01125
5311,1.01029
5312,1.01215
5313,1.0103
5314,1.01214
5315,1.01214
5316,1.01214
5317,1.01174
5318,1.01174
5319,1.01179
5320,1.01238
5321,1.01238
5322,1.01043
5323,1.01038
5324,1.00913
5325,1.01219
5326,1.01436
5327,1.01436
5328,1.01429
5329,1.01575
5330,1.01486
5331,1.01412
5332,1.01392
5333,1.01353
5334,1.01353
5335,1.01402
5336,1.01587
5337,1.01633
5338,1.01633
5339,1.01551
5340,1.01642
5341,1.01684
5342,1.01684
5343,1.01525
5344,1.01525
5345,1.01651
5346,1.01475
5347,1.015
5348,1.01518
5349,1.01648
5350,1.01519
5351,1.01519
5352,1.01519
5353,1.01583
5354,1.01583
5355,1.01168
5356,1.01125
5357,1.01105
5358,1.01101
5359,1.01085
5360,1.00998
5361,1.00998
5362,1.01115
5363,1.01105
5364,1.01074
5365,1.01159
5366,1.01087
5367,1.01087
5368,1.01194
5369,1.01074
5370,1.01074
5371,1.01092
5372,1.01061
5373,1.01061
5374,1.0109
5375,1.01081
5376,1.01195
5377,1.00981
5378,1.01003
