t,cg_iters
4830,7472
4831,7530
4832,7471
4833,7473
4834,7630
4835,7600
4836,7607
4837,7579
4838,7674
4839,7589
4840,7496
4841,7491
4842,7500
4843,7533
4844,7461
4845,7528
4846,7525
4847,7648
4848,7530
4849,7520
4850,7567
4851,7594
4852,7669
4853,7628
4854,7569
4855,7578
4856,7684
4857,7629
4858,7628
4859,7589
4860,7590
4861,7615
4862,7641
4863,7572
4864,7583
4865,7615
4866,7610
4867,7617
4868,7596
4869,7640
4870,7596
4871,7474
4872,7542
4873,7591
4874,7655
4875,7650
4876,7662
4877,7695
4878,7680
4879,7668
4880,7679
4881,7542
4882,7578
4883,7565
4884,7573
4885,7682
4886,7635
4887,7603
4888,7592
4889,7603
4890,7679
4891,7683
4892,7626
4893,7594
4894,7643
4895,7626
4896,7575
4897,7571
4898,7655
4899,7657
4900,7651
4901,7666
4902,7710
4903,7690
4904,7592
4905,7633
4906,7614
4907,7612
4908,7567
4909,7660
4910,7608
4911,7663
4912,7567
4913,7652
4914,7581
4915,7420
4916,7479
4917,7474
4918,7485
4919,7511
4920,7527
4921,7439
4922,7481
4923,7508
4924,7539
4925,7583
4926,7551
4927,7592
4928,7506
4929,7484
4930,7571
4931,7502
4932,7613
4933,7632
4934,7587
4935,7612
4936,7555
4937,7495
4938,7486
4939,7462
4940,7504
4941,7466
4942,7498
4943,7601
4944,7653
4945,7681
4946,7551
4947,7483
4948,7489
4949,7568
4950,7587
4951,7520
4952,7509
4953,7503
4954,7595
4955,7501
4956,7542
4957,7486
4958,7486
4959,7456
4960,7440
4961,7427
4962,7522
4963,7498
4964,7521
4965,7473
4966,7471
4967,7563
4968,7517
4969,7516
4970,7542
4971,7509
4972,7594
4973,7577
4974,7596
4975,7647
4976,7706
4977,7524
4978,7517
4979,7548
4980,7545
4981,7519
4982,7579
4983,7597
4984,7653
4985,7542
4986,7542
4987,7553
4988,7525
4989,7529
4990,7487
4991,7450
4992,7523
4993,7457
4994,7504
4995,7450
4996,7404
4997,7477
4998,7464
4999,7416
5000,7519
5001,7511
5002,7545
5003,7555
5004,7567
5005,7637
5006,7491
5007,7596
5008,7656
5009,7630
5010,7676
5011,7627
5012,7518
5013,7562
5014,7554
5015,7575
5016,7561
5017,7570
5018,7547
5019,7514
5020,7520
5021,7434
5022,7494
5023,7500
5024,7504
5025,7488
5026,7479
5027,7473
5028,7570
5029,7501
5030,7402
5031,7454
5032,7433
5033,7456
5034,7508
5035,7489
5036,7369
5037,7385
5038,7403
5039,7398
5040,7394
5041,7434
5042,7506
5043,7551
5044,7548
5045,7516
5046,7443
5047,7475
5048,7488
5049,7432
5050,7540
5051,7468
5052,7430
5053,7485
5054,7484
5055,7499
5056,7459
5057,7531
5058,7398
5059,7409
5060,7414
5061,7412
5062,7529
5063,7560
5064,7574
5065,7514
5066,7517
5067,7510
5068,7528
5069,7508
5070,7529
5071,7557
5072,7444
5073,7466
5074,7436
5075,7496
5076,7476
5077,7520
5078,7494
5079,7542
5080,7583
5081,7488
5082,7439
5083,7492
5084,7498
5085,7491
5086,7430
5087,7461
5088,7464
5089,7411
5090,7402
5091,7569
5092,7546
5093,7633
5094,7551
5095,7691
5096,7592
5097,7639
5098,7673
5099,7545
5100,7493
5101,7524
5102,7613
5103,7546
5104,7555
5105,7556
5106,7625
5107,7595
5108,7506
5109,7654
5110,7759
5111,7653
5112,7670
5113,7704
5114,7658
5115,7625
5116,7571
5117,7602
5118,7560
5119,7691
5120,7556
5121,7625
5122,7606
5123,7592
5124,7555
5125,7558
5126,7648
5127,7690
5128,7574
5129,7533
5130,7554
5131,7482
5132,7422
5133,7508
5134,7436
5135,7610
5136,7589
5137,7441
5138,7457
5139,7523
5140,7553
5141,7386
5142,7456
5143,7281
5144,7382
5145,7356
5146,7478
5147,7462
5148,7417
5149,7455
5150,7427
5151,7409
5152,7470
5153,7517
5154,7495
5155,7523
5156,7596
5157,7640
5158,7682
5159,7537
5160,7559
5161,7490
5162,7464
5163,7420
5164,7481
5165,7543
5166,7558
5167,7515
5168,7509
5169,7575
5170,7592
5171,7536
5172,7466
5173,7555
5174,7484
5175,7542
5176,7544
5177,7489
5178,7475
5179,7509
5180,7437
5181,7473
5182,7563
5183,7530
5184,7557
5185,7542
5186,7511
5187,7552
5188,7587
5189,7563
5190,7575
5191,7518
5192,7495
5193,7600
5194,7490
5195,7463
5196,7496
5197,7583
5198,7526
5199,7603
5200,7554
5201,7457
5202,7497
5203,7409
5204,7453
5205,7534
5206,7643
5207,7623
5208,7566
5209,7641
5210,7660
5211,7527
5212,7556
5213,7618
5214,7638
5215,7551
5216,7582
5217,7505
5218,7515
5219,7516
5220,7544
5221,7533
5222,7455
5223,7484
5224,7498
5225,7599
5226,7569
5227,7491
5228,7463
5229,7520
5230,7498
5231,7504
5232,7524
5233,7598
5234,7581
5235,7629
5236,7548
5237,7557
5238,7545
5239,7592
5240,7661
5241,7684
5242,7619
5243,7651
5244,7740
5245,7640
5246,7687
5247,7695
5248,7670
5249,7700
5250,7604
5251,7571
5252,7515
5253,7531
5254,7475
5255,7488
5256,7511
5257,7520
5258,7549
5259,7579
5260,7492
5261,7541
5262,7626
5263,7640
5264,7549
5265,7633
5266,7525
5267,7549
5268,7492
5269,7476
5270,7485
5271,7403
5272,7382
5273,7503
5274,7517
5275,7481
5276,7607
5277,7616
5278,7552
5279,7536
5280,7511
5281,7497
5282,7600
5283,7455
5284,7377
5285,7407
5286,7416
5287,7471
5288,7448
5289,7544
5290,7497
5291,7582
5292,7518
5293,7506
5294,7492
5295,7504
5296,7538
5297,7680
5298,7651
5299,7603
5300,7498
5301,7467
5302,7545
5303,7549
5304,7486
5305,7501
5306,7503
5307,7539
5308,7482
5309,7525
5310,7490
5311,7578
5312,7558
5313,7431
5314,7412
5315,7450
5316,7391
5317,7409
5318,7427
5319,7442
5320,7519
5321,7545
5322,7519
5323,7507
5324,7517
5325,7609
5326,7655
5327,7502
5328,7474
5329,7387
5330,7488
5331,7502
5332,7527
5333,7538
5334,7524
5335,7596
5336,7576
5337,7570
5338,7636
5339,7615
5340,7510
5341,7456
5342,7465
5343,7445
5344,7492
5345,7486
5346,7537
5347,7575
5348,7514
5349,7403
5350,7528
5351,7539
5352,7547
5353,7520
5354,7537
5355,7592
5356,7525
5357,7501
5358,7511
5359,7524
5360,7554
5361,7491
5362,7548
5363,7565
5364,7649
5365,7651
5366,7569
5367,7511
5368,7634
5369,7574
5370,7498
5371,7591
5372,7643
5373,7650
5374,7627
5375,7681
5376,7743
5377,7667
5378,7535
5379,7558
5380,7594
5381,7568
5382,7583
5383,7508
5384,7394
5385,7526
5386,7588
5387,7559
5388,7553
5389,7520
5390,7518
5391,7516
5392,7474
5393,7562
5394,7499
5395,7482
5396,7457
5397,7502
5398,7481
5399,7470
5400,7464
5401,7498
5402,7559
5403,7468
5404,7580
5405,7546
5406,7513
5407,7494
5408,7370
5409,7432
5410,7441
5411,7464
5412,7463
5413,7519
5414,7568
5415,7553
5416,7525
5417,7464
5418,7483
5419,7530
5420,7545
5421,7501
5422,7563
5423,7517
5424,7546
5425,7549
5426,7609
5427,7642
5428,7642
5429,7681
5430,7557
5431,7589
5432,7641
5433,7584
5434,7511
5435,7581
5436,7464
5437,7582
5438,7659
5439,7697
5440,7723
5441,7640
5442,7537
5443,7579
5444,7605
5445,7592
5446,7515
5447,7557
5448,7491
5449,7488
5450,7587
5451,7524
5452,7435
5453,7474
5454,7489
5455,7527
5456,7602
5457,7551
5458,7489
5459,7567
5460,7549
5461,7535
5462,7577
5463,7635
5464,7559
5465,7533
5466,7574
5467,7501
5468,7566
5469,7517
5470,7491
5471,7547
5472,7503
5473,7506
5474,7514
5475,7493
5476,7554
5477,7560
5478,7548
5479,7563
5480,7476
5481,7512
5482,7568
5483,7583
5484,7570
5485,7550
5486,7607
5487,7437
5488,7504
5489,7497
5490,7575
5491,7553
5492,7547
5493,7565
5494,7538
5495,7540
5496,7593
5497,7573
5498,7553
5499,7567
5500,7482
5501,7427
5502,7482
5503,7530
5504,7534
5505,7510
5506,7542
5507,7467
5508,7525
5509,7484
5510,7424
5511,7410
5512,7490
5513,7526
5514,7450
5515,7502
5516,7501
5517,7502
5518,7543
5519,7502
5520,7562
5521,7512
5522,7627
5523,7549
5524,7506
5525,7485
5526,7472
5527,7654
5528,7742
5529,7604
5530,7809
5531,7648
5532,7668
5533,7640
5534,7721
5535,7531
5536,7572
5537,7574
5538,7514
5539,7579
5540,7630
5541,7485
5542,7585
5543,7534
5544,7581
5545,7564
5546,7561
5547,7551
5548,7603
5549,7584
5550,7552
5551,7568
5552,7475
5553,7530
5554,7531
5555,7500
5556,7504
5557,7520
5558,7524
5559,7619
5560,7441
5561,7549
5562,7535
5563,7534
5564,7611
5565,7572
5566,7523
5567,7462
5568,7525
5569,7551
5570,7563
5571,7445
5572,7530
5573,7474
5574,7528
5575,7494
5576,7565
5577,7570
5578,7491
5579,7566
5580,7585
5581,7596
5582,7536
5583,7594
5584,7560
5585,7556
5586,7506
5587,7567
5588,7553
5589,7552
5590,7522
5591,7466
5592,7501
5593,7546
5594,7525
5595,7499
5596,7526
5597,7521
5598,7550
5599,7501
5600,7515
5601,7424
5602,7478
5603,7556
5604,7519
5605,7552
5606,7561
5607,7514
5608,7567
5609,7419
5610,7535
5611,7502
5612,7510
5613,7469
5614,7502
5615,7507
5616,7591
5617,7641
5618,7547
5619,7594
5620,7657
5621,7487
5622,7397
5623,7428
5624,7422
5625,7398
5626,7449
5627,7478
5628,7486
5629,7466
5630,7432
5631,7417
5632,7456
5633,7466
5634,7439
5635,7523
5636,7638
5637,7493
5638,7452
5639,7484
5640,7459
5641,7499
5642,7482
5643,7510
5644,7462
5645,7500
5646,7467
5647,7502
5648,7494
5649,7496
5650,7571
5651,7590
5652,7671
5653,7569
5654,7576
5655,7556
5656,7503
5657,7591
5658,7547
5659,7694
5660,7578
5661,7621
5662,7589
5663,7580
5664,7578
5665,7593
5666,7531
5667,7557
5668,7558
5669,7629
5670,7612
5671,7586
5672,7653
5673,7570
5674,7502
5675,7488
5676,7523
5677,7538
5678,7502
5679,7489
5680,7441
5681,7429
5682,7399
5683,7371
5684,7470
5685,7592
5686,7540
5687,7546
5688,7547
5689,7555
5690,7529
5691,7540
5692,7594
5693,7487
5694,7483
5695,7548
5696,7573
5697,7546
5698,7546
5699,7585
5700,7594
5701,7689
5702,7709
5703,7726
5704,7780
5705,7753
5706,7638
5707,7585
5708,7585
5709,7553
5710,7527
5711,7557
5712,7536
5713,7618
5714,7519
5715,7550
5716,7625
5717,7625
5718,7583
5719,7538
5720,7651
5721,7700
5722,7625
5723,7624
5724,7565
5725,7637
5726,7696
5727,7663
5728,7613
5729,7636
5730,7580
5731,7514
5732,7515
5733,7503
5734,7458
5735,7380
5736,7549
5737,7443
5738,7421
5739,7398
5740,7403
5741,7487
5742,7574
5743,7546
5744,7553
5745,7609
5746,7578
5747,7582
5748,7534
5749,7536
5750,7533
5751,7553
5752,7501
5753,7541
5754,7443
5755,7461
5756,7448
5757,7404
5758,7430
5759,7497
5760,7489
5761,7463
5762,7449
5763,7497
5764,7636
5765,7594
5766,7653
5767,7553
5768,7516
5769,7541
5770,7489
5771,7555
5772,7570
5773,7477
5774,7488
5775,7507
5776,7483
5777,7482
5778,7451
5779,7505
5780,7530
5781,7495
5782,7452
5783,7443
5784,7538
5785,7540
5786,7582
5787,7552
5788,7486
5789,7457
5790,7524
5791,7532
5792,7550
5793,7475
5794,7528
5795,7556
5796,7593
5797,7515
5798,7602
5799,7618
5800,7558
5801,7572
5802,7490
5803,7478
5804,7512
5805,7517
5806,7493
5807,7553
5808,7537
5809,7510
5810,7457
5811,7512
5812,7638
5813,7582
5814,7526
5815,7502
5816,7494
5817,7556
5818,7596
5819,7550
5820,7530
5821,7634
5822,7575
5823,7557
5824,7547
5825,7472
5826,7450
5827,7488
5828,7456
5829,7445
5830,7482
5831,7474
5832,7464
5833,7525
5834,7611
5835,7591
5836,7624
5837,7519
5838,7615
5839,7623
5840,7591
5841,7577
5842,7452
5843,7446
5844,7439
5845,7493
5846,7446
5847,7413
5848,7521
5849,7500
5850,7444
5851,7356
5852,7332
5853,7378
5854,7539
5855,7639
5856,7455
5857,7513
5858,7516
5859,7540
5860,7501
5861,7464
5862,7471
5863,7461
5864,7471
5865,7579
5866,7566
5867,7589
5868,7528
5869,7537
5870,7569
5871,7566
5872,7513
5873,7408
5874,7515
5875,7469
5876,7584
5877,7553
5878,7460
5879,7502
5880,7523
5881,7551
5882,7403
5883,7444
5884,7508
5885,7602
5886,7507
5887,7510
5888,7477
5889,7496
5890,7516
5891,7459
5892,7604
5893,7462
5894,7481
5895,7504
5896,7465
5897,7495
5898,7514
5899,7554
5900,7629
5901,7535
5902,7563
5903,7503
5904,7463
5905,7463
5906,7466
5907,7456
5908,7455
5909,7498
5910,7539
5911,7505
5912,7481
5913,7543
5914,7483
5915,7420
5916,7530
5917,7619
5918,7640
5919,7532
5920,7575
5921,7560
5922,7500
5923,7445
5924,7467
5925,7447
5926,7534
5927,7504
5928,7407
5929,7436
5930,7550
5931,7498
5932,7545
5933,7489
5934,7483
5935,7464
5936,7435
5937,7518
5938,7553
5939,7442
5940,7454
5941,7472
5942,7520
5943,7523
5944,7434
5945,7414
5946,7524
5947,7409
5948,7438
5949,7515
5950,7409
5951,7458
5952,7526
5953,7494
5954,7537
5955,7592
5956,7612
5957,7508
5958,7465
5959,7494
5960,7515
5961,7439
5962,7464
5963,7435
5964,7493
5965,7541
5966,7558
5967,7393
5968,7396
5969,7400
5970,7447
5971,7529
5972,7485
5973,7588
5974,7525
5975,7517
5976,7476
5977,7519
5978,7630
5979,7514
5980,7482
5981,7488
5982,7519
5983,7612
5984,7577
5985,7617
5986,7582
5987,7582
5988,7518
5989,7514
5990,7538
5991,7454
5992,7436
5993,7500
5994,7387
5995,7438
5996,7425
5997,7493
5998,7505
5999,7495
6000,7472
6001,7552
6002,7463
6003,7409
6004,7489
6005,7466
6006,7541
6007,7530
6008,7491
6009,7460
6010,7547
6011,7589
6012,7508
6013,7577
6014,7556
6015,7677
6016,7555
6017,7556
6018,7626
6019,7650
6020,7619
6021,7500
6022,7517
6023,7565
6024,7594
6025,7581
6026,7508
6027,7608
6028,7632
6029,7596
6030,7528
6031,7500
6032,7564
6033,7520
6034,7583
6035,7584
6036,7608
6037,7570
6038,7589
6039,7558
6040,7453
6041,7468
6042,7487
6043,7487
6044,7489
6045,7480
6046,7536
6047,7589
6048,7536
6049,7545
6050,7539
6051,7535
6052,7519
6053,7569
6054,7629
6055,7609
6056,7575
6057,7498
6058,7501
6059,7468
6060,7499
6061,7503
6062,7547
6063,7481
6064,7421
6065,7479
6066,7396
6067,7439
6068,7507
6069,7514
6070,7553
6071,7553
6072,7633
6073,7542
6074,7567
6075,7524
6076,7511
6077,7486
6078,7491
6079,7527
6080,7625
6081,7564
6082,7476
6083,7524
6084,7476
6085,7570
6086,7539
6087,7608
6088,7593
6089,7526
6090,7598
6091,7504
6092,7406
6093,7498
6094,7507
6095,7456
6096,7496
6097,7471
6098,7502
6099,7477
6100,7513
6101,7481
6102,7470
6103,7477
6104,7499
6105,7485
6106,7500
6107,7484
6108,7586
6109,7535
6110,7564
6111,7535
6112,7556
6113,7508
6114,7582
6115,7525
6116,7565
6117,7579
6118,7498
6119,7477
6120,7560
6121,7576
6122,7685
6123,7581
6124,7535
6125,7560
6126,7535
6127,7524
6128,7490
6129,7516
6130,7444
6131,7558
6132,7589
6133,7530
6134,7578
6135,7557
6136,7546
6137,7627
6138,7564
6139,7579
6140,7508
6141,7527
6142,7595
6143,7623
6144,7596
6145,7533
6146,7535
6147,7530
6148,7582
6149,7536
6150,7562
6151,7590
6152,7566
6153,7526
6154,7579
6155,7509
6156,7571
6157,7620
6158,7516
6159,7533
6160,7521
6161,7514
6162,7533
6163,7416
6164,7532
6165,7517
6166,7481
6167,7553
6168,7576
6169,7527
6170,7529
6171,7462
6172,7499
6173,7586
6174,7633
6175,7670
6176,7634
6177,7532
6178,7508
6179,7488
6180,7501
6181,7485
6182,7496
6183,7446
6184,7524
6185,7561
6186,7545
6187,7608
6188,7518
6189,7508
6190,7464
6191,7478
6192,7480
6193,7510
6194,7543
6195,7501
6196,7496
6197,7468
6198,7549
6199,7476
6200,7525
6201,7512
6202,7517
6203,7499
6204,7510
6205,7576
6206,7494
6207,7478
6208,7435
6209,7464
6210,7467
6211,7578
6212,7503
6213,7425
6214,7506
6215,7539
6216,7527
6217,7507
6218,7485
6219,7499
6220,7478
6221,7462
6222,7452
6223,7516
6224,7627
6225,7697
6226,7615
6227,7419
6228,7444
6229,7481
6230,7475
6231,7491
6232,7565
6233,7611
6234,7517
6235,7500
6236,7549
6237,7535
6238,7539
6239,7631
6240,7585
6241,7620
6242,7828
6243,7599
6244,7617
6245,7584
6246,7525
6247,7504
6248,7486
6249,7550
6250,7550
6251,7546
6252,7623
6253,7535
6254,7558
6255,7466
6256,7438
6257,7450
6258,7459
6259,7456
6260,7422
6261,7488
6262,7578
6263,7573
6264,7493
6265,7502
6266,7569
6267,7558
6268,7536
6269,7553
6270,7514
6271,7550
6272,7455
6273,7451
6274,7512
6275,7381
6276,7504
6277,7485
6278,7567
6279,7565
6280,7502
6281,7496
6282,7446
6283,7568
6284,7541
6285,7588
6286,7578
6287,7569
6288,7548
6289,7533
6290,7553
6291,7639
6292,7526
6293,7449
6294,7462
6295,7459
6296,7515
6297,7495
6298,7601
6299,7565
6300,7482
6301,7499
6302,7480
6303,7535
6304,7478
6305,7587
6306,7563
6307,7619
6308,7587
6309,7502
6310,7538
6311,7591
6312,7632
6313,7589
6314,7542
6315,7665
6316,7688
6317,7637
6318,7584
6319,7593
6320,7564
6321,7561
6322,7597
6323,7535
6324,7574
6325,7670
6326,7647
6327,7631
6328,7531
6329,7599
6330,7622
6331,7668
6332,7678
6333,7593
6334,7525
6335,7574
6336,7570
6337,7606
6338,7520
6339,7532
6340,7576
6341,7652
6342,7539
6343,7519
6344,7577
6345,7438
6346,7497
6347,7399
6348,7395
6349,7448
6350,7461
6351,7426
6352,7434
6353,7453
6354,7557
6355,7549
6356,7495
6357,7512
6358,7519
6359,7527
6360,7474
6361,7460
6362,7460
6363,7464
6364,7608
6365,7554
6366,7601
6367,7566
6368,7527
6369,7536
6370,7635
6371,7538
6372,7637
6373,7529
6374,7526
6375,7478
6376,7489
6377,7494
6378,7380
6379,7473
6380,7535
6381,7510
6382,7469
6383,7471
6384,7607
6385,7636
6386,7565
6387,7529
6388,7539
6389,7525
6390,7589
6391,7527
6392,7554
6393,7565
6394,7572
6395,7508
6396,7469
6397,7429
6398,7486
6399,7549
6400,7559
6401,7541
6402,7585
6403,7594
6404,7507
6405,7588
6406,7554
6407,7531
6408,7542
6409,7556
6410,7496
6411,7552
6412,7534
6413,7527
6414,7595
6415,7569
6416,7548
6417,7510
6418,7564
6419,7662
6420,7584
6421,7409
6422,7455
6423,7483
6424,7485
6425,7489
6426,7490
6427,7556
6428,7569
6429,7643
6430,7592
6431,7566
6432,7546
6433,7493
6434,7561
6435,7690
6436,7724
6437,7664
6438,7609
6439,7703
6440,7727
6441,7737
6442,7658
6443,7749
6444,7649
6445,7619
6446,7560
6447,7629
6448,7528
6449,7557
6450,7554
6451,7626
6452,7516
6453,7479
6454,7489
6455,7535
6456,7517
6457,7463
6458,7574
6459,7650
6460,7572
6461,7582
6462,7530
6463,7593
6464,7624
6465,7635
6466,7631
6467,7710
6468,7713
6469,7651
6470,7568
6471,7531
6472,7496
6473,7473
6474,7607
6475,7709
6476,7607
6477,7624
6478,7630
6479,7625
6480,7559
6481,7547
6482,7592
6483,7587
6484,7504
6485,7450
6486,7533
6487,7551
6488,7650
6489,7645
6490,7636
6491,7688
6492,7586
6493,7609
6494,7583
6495,7721
6496,7713
6497,7661
6498,7629
6499,7683
6500,7658
6501,7671
6502,7655
6503,7520
6504,7464
6505,7618
6506,7548
6507,7530
6508,7473
6509,7479
6510,7611
6511,7630
6512,7548
6513,7530
6514,7525
6515,7477
6516,7583
6517,7602
6518,7604
6519,7599
6520,7649
6521,7692
6522,7606
6523,7628
6524,7656
6525,7597
6526,7663
6527,7627
6528,7623
6529,7617
6530,7602
6531,7614
6532,7483
6533,7497
6534,7518
6535,7556
6536,7514
6537,7575
6538,7635
6539,7585
6540,7683
6541,7650
6542,7552
6543,7571
6544,7500
6545,7555
6546,7570
6547,7624
6548,7583
6549,7566
6550,7596
6551,7583
6552,7664
6553,7621
6554,7616
6555,7576
6556,7628
6557,7595
6558,7554
6559,7552
6560,7646
6561,7678
6562,7592
6563,7572
6564,7550
6565,7663
6566,7825
6567,7733
6568,7606
6569,7581
6570,7561
6571,7570
6572,7591
6573,7551
6574,7616
6575,7641
6576,7589
6577,7681
6578,7613
6579,7591
6580,7575
6581,7496
6582,7530
6583,7553
6584,7559
6585,7556
6586,7529
6587,7568
6588,7558
6589,7609
6590,7602
6591,7633
6592,7649
6593,7582
6594,7539
6595,7569
6596,7617
6597,7660
6598,7610
6599,7529
6600,7524
6601,7470
6602,7569
6603,7495
6604,7583
6605,7581
6606,7571
6607,7548
6608,7577
6609,7531
6610,7645
6611,7609
6612,7536
6613,7504
6614,7554
6615,7499
6616,7518
6617,7502
6618,7563
6619,7522
6620,7586
6621,7561
6622,7666
6623,7602
6624,7630
6625,7461
6626,7512
6627,7598
6628,7600
6629,7530
6630,7538
6631,7554
6632,7606
6633,7565
6634,7523
6635,7653
6636,7620
6637,7551
6638,7560
6639,7542
6640,7501
6641,7521
6642,7743
6643,7697
6644,7732
6645,7653
6646,7576
6647,7683
6648,7622
6649,7709
6650,7827
6651,7738
6652,7759
6653,7679
6654,7627
6655,7664
6656,7623
6657,7567
6658,7562
6659,7623
6660,7650
6661,7612
6662,7536
6663,7510
6664,7507
6665,7535
6666,7522
6667,7549
6668,7647
6669,7641
6670,7672
6671,7667
6672,7603
6673,7478
6674,7477
6675,7513
6676,7481
6677,7598
6678,7576
6679,7460
6680,7485
6681,7568
6682,7543
6683,7517
6684,7495
6685,7506
6686,7549
6687,7531
6688,7528
6689,7513
6690,7630
6691,7566
6692,7507
6693,7482
6694,7511
6695,7536
6696,7618
6697,7560
6698,7561
6699,7529
6700,7536
6701,7558
6702,7498
6703,7620
6704,7564
6705,7464
6706,7525
6707,7527
6708,7524
6709,7535
6710,7675
6711,7627
6712,7713
6713,7652
6714,7803
6715,7606
6716,7500
6717,7643
6718,7699
6719,7609
6720,7526
6721,7578
6722,7675
6723,7548
6724,7605
6725,7635
6726,7599
6727,7585
6728,7490
6729,7537
6730,7523
6731,7484
6732,7473
6733,7481
6734,7522
6735,7614
6736,7652
6737,7632
6738,7623
6739,7624
6740,7607
6741,7645
6742,7608
6743,7523
6744,7390
6745,7392
6746,7431
6747,7521
6748,7611
6749,7528
6750,7496
6751,7567
6752,7555
6753,7503
6754,7513
6755,7545
6756,7638
6757,7579
6758,7646
6759,7608
6760,7528
6761,7627
6762,7583
6763,7560
6764,7594
6765,7629
6766,7550
6767,7619
6768,7515
6769,7607
6770,7615
6771,7559
6772,7617
6773,7578
6774,7578
6775,7575
6776,7577
6777,7676
6778,7629
6779,7634
6780,7625
6781,7556
6782,7666
6783,7584
6784,7568
6785,7529
6786,7604
6787,7616
6788,7558
6789,7677
6790,7573
6791,7589
6792,7579
6793,7597
6794,7586
6795,7599
6796,7630
6797,7646
6798,7657
6799,7685
6800,7663
6801,7659
6802,7574
6803,7492
6804,7497
6805,7554
6806,7529
6807,7533
6808,7529
6809,7496
6810,7554
6811,7668
6812,7624
6813,7587
6814,7606
6815,7555
6816,7558
6817,7471
6818,7537
6819,7631
6820,7590
6821,7506
6822,7551
6823,7599
6824,7675
6825,7664
6826,7539
6827,7596
6828,7561
6829,7579
6830,7610
6831,7566
6832,7492
6833,7492
6834,7512
6835,7601
6836,7653
6837,7710
6838,7693
6839,7503
6840,7450
6841,7536
6842,7536
6843,7463
6844,7490
6845,7511
6846,7551
6847,7443
6848,7447
6849,7539
6850,7518
6851,7589
6852,7511
6853,7537
6854,7567
6855,7497
6856,7556
6857,7638
6858,7522
6859,7525
6860,7453
6861,7522
6862,7469
6863,7490
6864,7511
6865,7506
6866,7484
6867,7453
6868,7460
6869,7475
6870,7506
6871,7495
6872,7564
6873,7654
6874,7585
6875,7610
6876,7644
6877,7548
6878,7538
6879,7534
6880,7566
6881,7597
6882,7541
6883,7601
6884,7678
6885,7637
6886,7556
6887,7581
6888,7564
6889,7503
6890,7524
6891,7506
6892,7445
6893,7421
6894,7448
6895,7505
6896,7498
6897,7510
6898,7515
6899,7589
6900,7623
6901,7542
6902,7565
6903,7501
6904,7490
6905,7473
6906,7530
6907,7631
6908,7692
6909,7608
6910,7643
6911,7542
6912,7570
6913,7666
6914,7682
6915,7566
6916,7653
6917,7662
6918,7534
6919,7533
6920,7451
6921,7531
6922,7530
6923,7543
6924,7506
6925,7503
6926,7486
6927,7518
6928,7580
6929,7596
6930,7473
6931,7501
6932,7491
6933,7547
6934,7500
6935,7530
6936,7519
6937,7364
6938,7385
6939,7470
6940,7515
6941,7495
6942,7499
6943,7510
6944,7530
6945,7565
6946,7579
6947,7653
6948,7534
6949,7495
6950,7422
6951,7405
6952,7499
6953,7437
6954,7430
6955,7398
6956,7423
6957,7461
6958,7435
6959,7531
6960,7600
6961,7543
6962,7511
6963,7523
6964,7542
6965,7572
6966,7655
6967,7640
6968,7645
6969,7625
6970,7596
6971,7490
6972,7535
6973,7581
6974,7539
6975,7611
6976,7511
6977,7503
6978,7494
6979,7503
6980,7572
6981,7541
6982,7525
6983,7473
6984,7520
6985,7551
6986,7640
6987,7620
6988,7664
6989,7600
6990,7552
6991,7553
6992,7588
6993,7648
6994,7846
6995,7573
6996,7447
6997,7514
6998,7567
6999,7510
7000,7530
7001,7598
7002,7691
7003,7641
7004,7647
7005,7611
7006,7641
7007,7567
7008,7585
7009,7711
7010,7594
7011,7606
7012,7580
7013,7585
7014,7586
7015,7611
7016,7582
7017,7631
7018,7570
7019,7529
7020,7578
7021,7601
7022,7635
7023,7513
7024,7572
7025,7566
7026,7633
7027,7595
7028,7523
7029,7437
7030,7529
7031,7653
7032,7551
7033,7507
7034,7548
7035,7512
7036,7490
7037,7561
7038,7546
7039,7531
7040,7627
7041,7631
7042,7630
7043,7644
7044,7555
7045,7552
7046,7502
7047,7477
7048,7530
7049,7556
7050,7522
7051,7567
7052,7543
7053,7527
7054,7622
7055,7620
7056,7658
7057,7501
7058,7488
7059,7560
7060,7449
7061,7536
7062,7572
7063,7527
7064,7506
7065,7630
7066,7593
7067,7550
7068,7538
7069,7548
7070,7552
7071,7502
7072,7584
7073,7569
7074,7584
7075,7486
7076,7493
7077,7580
7078,7654
7079,7621
7080,7569
7081,7569
7082,7617
7083,7664
7084,7634
7085,7554
7086,7586
7087,7535
7088,7510
7089,7582
7090,7586
7091,7540
7092,7537
7093,7492
7094,7551
7095,7562
7096,7517
7097,7526
7098,7562
7099,7441
7100,7643
7101,7703
7102,7671
7103,7688
7104,7596
7105,7643
7106,7557
7107,7555
7108,7483
7109,7573
7110,7541
7111,7625
7112,7598
7113,7512
7114,7543
7115,7510
7116,7589
7117,7574
7118,7596
7119,7534
7120,7591
7121,7595
7122,7580
7123,7586
7124,7544
7125,7577
7126,7680
7127,7630
7128,7590
7129,7588
7130,7448
7131,7512
7132,7533
7133,7520
7134,7479
7135,7512
7136,7490
7137,7521
7138,7480
7139,7556
7140,7437
7141,7504
7142,7500
7143,7590
7144,7637
7145,7630
7146,7733
7147,7596
7148,7549
7149,7518
7150,7477
7151,7470
7152,7523
7153,7549
7154,7495
7155,7428
7156,7421
7157,7485
7158,7579
7159,7626
7160,7523
7161,7522
