t,e^(-dS)
3619,0.989367
3620,0.917971
3621,0.653443
3622,1.21288
3623,0.730373
3624,0.316004
3625,0.433181
3626,0.431193
3627,0.696143
3628,0.188813
3629,0.577238
3630,0.195538
3631,0.924142
3632,0.429343
3633,0.30331
3634,1.24583
3635,0.32078
3636,3.34678
3637,0.739708
3638,2.23357
3639,0.349938
3640,1.02162
3641,0.561918
3642,1.66779
3643,3.11117
3644,1.50968
3645,0.303917
3646,0.203926
3647,2.134
3648,1.23405
3649,0.340275
3650,5.06321
3651,2.17189
3652,0.348192
3653,1.91669
3654,0.297007
3655,0.515149
3656,0.41383
3657,0.901856
3658,1.48171
3659,2.26506
3660,1.18341
3661,0.895834
3662,0.19282
3663,1.2522
3664,0.745276
3665,0.82407
3666,1.51589
3667,1.28866
3668,0.554327
3669,0.832102
3670,0.806783
3671,0.772055
3672,0.95726
3673,0.942622
3674,0.37723
3675,1.05485
3676,1.87987
3677,0.482391
3678,0.208045
3679,0.857443
3680,0.2334
3681,1.25132
3682,0.226276
3683,1.2043
3684,0.883733
3685,0.64153
3686,9.56394
3687,1.25332
3688,0.780126
3689,2.59063
3690,0.436006
3691,0.23764
3692,0.930978
3693,0.248329
3694,0.170674
3695,1.31521
3696,0.361317
3697,2.32775
3698,0.594877
3699,1.08156
3700,0.746619
3701,0.643586
3702,1.15592
3703,1.4705
3704,1.2994
3705,0.873366
3706,0.426476
3707,0.469494
3708,1.15986
3709,2.28576
3710,0.580712
3711,0.564113
3712,0.540749
3713,1.2263
3714,0.995055
3715,1.06458
3716,0.353455
3717,1.09938
3718,2.43903
3719,1.15419
3720,0.303917
3721,0.0943259
3722,1.01341
3723,1.34004
3724,0.310988
3725,0.458131
3726,0.500324
3727,0.612749
3728,1.47609
3729,0.26982
3730,0.380793
3731,0.869967
3732,3.1393
3733,0.320139
3734,0.250324
3735,0.560795
3736,2.0755
3737,0.929592
3738,0.968972
3739,0.708291
3740,0.302704
3741,1.33643
3742,0.925103
3743,1.71875
3744,0.458131
3745,0.662722
3746,1.85354
3747,0.771514
3748,0.289095
3749,0.139596
3750,1.33149
3751,1.84522
3752,2.43513
3753,0.69281
3754,3.84587
3755,0.25183
3756,2.3549
3757,1.18958
3758,0.557942
3759,0.49594
3760,0.714909
3761,0.743416
3762,0.191858
3763,0.374861
3764,2.33778
3765,2.70202
3766,1.38569
3767,0.963609
3768,0.273624
3769,0.348192
3770,0.403532
3771,0.458727
3772,1.03806
3773,0.370908
3774,0.39828
3775,0.31918
3776,0.198692
3777,6.47533
3778,5.52344
3779,0.519079
3780,0.414949
3781,0.748039
3782,5.34414
3783,0.142132
3784,0.685847
3785,0.819632
3786,1.30931
3787,2.18934
3788,0.337564
3789,0.337564
3790,0.930736
3791,0.66458
3792,0.393411
3793,0.533125
3794,0.40657
3795,0.738082
3796,0.332871
3797,0.24635
3798,0.132655
3799,0.424858
3800,3.58228
3801,1.7253
3802,0.26955
3803,2.06638
3804,0.334205
3805,2.81792
3806,0.229008
3807,0.879062
3808,0.412714
3809,0.576085
3810,0.155984
3811,0.316004
3812,0.97162
3813,0.210978
3814,0.796682
3815,0.31286
3816,0.144569
3817,0.0953692
3818,1.25923
3819,0.552612
3820,8.05264
3821,0.313173
3822,0.292
3823,0.831603
3824,1.76562
3825,0.299392
3826,0.936412
3827,7.12778
3828,1.09944
3829,0.454617
3830,1.03952
3831,0.604956
3832,0.596188
3833,1.32591
3834,0.447938
3835,1.81086
3836,1.55737
3837,1.20129
3838,2.46946
3839,1.98496
3840,1.18022
3841,0.900234
3842,2.26008
3843,1.4134
3844,0.234102
3845,0.551177
3846,0.244877
3847,0.70335
3848,0.282804
3849,2.19022
3850,1.6085
3851,1.63738
3852,0.494059
3853,1.57523
3854,0.299093
3855,0.541182
3856,0.637309
3857,0.544439
3858,0.480177
3859,1.58931
3860,0.992876
3861,0.464172
3862,0.714623
3863,2.92122
3864,0.612075
3865,0.682154
3866,0.298794
3867,0.320459
3868,0.752089
3869,0.311611
3870,0.399397
3871,2.22754
3872,0.173948
3873,1.32353
3874,1.80309
3875,3.23814
3876,1.13145
3877,0.379462
3878,0.394317
3879,1.12008
3880,0.672401
3881,1.06314
3882,2.65276
3883,0.384504
3884,2.549
3885,0.830025
3886,0.516593
3887,0.751563
3888,0.464265
3889,0.366777
3890,0.110582
3891,0.795488
3892,0.205358
3893,0.517679
3894,0.893329
3895,0.870924
3896,0.505301
3897,1.74386
3898,0.229925
3899,1.18187
3900,0.30851
3901,0.632737
3902,0.496536
3903,1.14248
3904,0.306052
3905,0.626316
3906,0.218712
3907,1.38639
3908,0.279431
3909,1.96777
3910,0.720075
3911,0.244143
3912,0.197899
3913,0.140858
3914,1.02438
3915,0.862862
3916,0.640888
3917,1.14454
3918,4.33621
3919,0.873366
3920,0.344728
3921,1.34125
3922,0.166294
3923,0.927298
3924,2.5406
3925,0.35134
3926,0.961664
3927,0.976686
3928,0.083827
3929,1.15963
3930,0.733887
3931,4.17452
3932,1.31101
3933,0.689975
3934,0.716914
3935,1.50908
3936,1.03427
3937,3.00116
3938,0.86988
3939,0.33588
3940,0.183416
3941,0.405838
3942,1.08527
3943,0.180324
3944,0.593926
3945,0.676718
3946,0.420042
3947,0.568246
3948,0.40164
3949,0.430503
3950,0.585084
3951,0.573498
3952,0.733227
3953,2.02891
3954,1.54203
3955,2.01416
3956,1.02967
3957,1.33776
3958,0.721517
3959,1.73395
3960,0.434135
3961,2.45985
3962,1.1116
3963,0.246844
3964,0.736829
3965,0.206594
3966,0.99997
3967,0.905607
3968,0.283938
3969,0.545583
3970,0.903572
3971,1.61188
3972,0.642942
3973,0.37128
3974,0.31632
3975,1.0055
3976,0.413334
3977,0.222684
3978,0.762007
3979,0.521368
3980,0.341639
3981,3.78483
3982,1.47403
3983,0.328901
3984,3.23491
3985,0.275271
3986,0.551728
3987,1.73083
3988,0.318542
3989,0.432964
3990,1.62564
3991,0.159295
3992,0.17447
3993,0.735209
3994,1.30057
3995,1.67548
3996,1.09173
3997,0.459508
3998,1.09697
3999,0.919992
4000,0.405555
4001,0.631599
4002,3.8
4003,0.799235
4004,0.508597
4005,1.03683
4006,0.57695
4007,0.429944
4008,0.178173
4009,0.438366
4010,0.554161
4011,0.630527
4012,1.49765
4013,0.136014
4014,1.02368
4015,1.05486
4016,0.413334
4017,0.545965
4018,0.678684
4019,0.19909
4020,0.4403
4021,0.411848
4022,0.727239
4023,0.791441
4024,0.474877
4025,1.42604
4026,1.72133
4027,0.758737
4028,0.720147
4029,2.50954
4030,0.64908
4031,1.38874
4032,1.09564
4033,2.13464
4034,0.139178
4035,2.50478
4036,1.7914
4037,0.897538
4038,0.848063
4039,0.910237
4040,0.484712
4041,0.371057
4042,2.124
4043,0.752616
4044,0.738304
4045,1.06787
4046,0.201292
4047,0.94009
4048,1.54697
4049,0.363128
4050,0.163491
4051,0.702858
4052,1.03214
4053,1.15986
4054,5.28039
4055,0.234102
4056,0.0900851
4057,0.722672
4058,0.553995
4059,0.159773
4060,0.133187
4061,0.440432
4062,1.28274
4063,0.296413
4064,0.620456
4065,1.13689
4066,0.665911
4067,0.0927359
4068,0.289384
4069,0.527187
4070,0.691218
4071,0.953696
4072,0.589076
4073,0.73823
4074,0.302401
4075,0.433008
4076,0.742376
4077,2.75936
4078,0.258722
4079,0.418324
4080,0.377117
4081,1.59233
4082,0.463291
4083,0.628638
4084,0.316637
4085,0.690596
4086,0.225147
4087,0.395541
4088,1.0047
4089,0.457536
4090,0.555993
4091,0.799555
4092,0.337564
4093,0.32078
4094,1.46316
4095,1.56972
4096,2.55768
4097,0.201292
4098,0.289095
4099,1.48884
4100,0.327588
4101,1.14077
4102,0.588193
4103,2.16647
4104,0.136422
4105,1.90465
4106,0.610486
4107,4.7209
4108,0.743341
4109,0.546457
4110,0.25487
4111,0.753595
4112,0.730081
4113,0.329559
4114,1.53388
4115,0.333871
4116,0.222017
4117,1.32711
4118,1.3918
4119,0.53036
4120,0.935261
4121,0.280271
4122,1.5901
4123,1.96168
4124,0.175872
4125,0.797319
4126,0.467479
4127,0.197701
4128,0.116368
4129,0.301496
4130,0.638905
4131,0.798117
4132,0.456759
4133,0.596784
4134,2.95944
4135,1.6545
4136,0.91698
4137,0.172389
4138,0.594283
4139,1.02555
4140,1.67548
4141,0.417613
4142,0.419413
4143,1.20454
4144,0.798836
4145,0.638394
4146,0.90303
4147,0.576488
4148,1.69334
4149,0.969757
4150,0.472886
4151,0.668646
4152,2.78153
4153,0.59583
4154,0.489535
4155,1.1741
4156,2.02526
4157,1.7914
4158,1.62482
4159,0.188435
4160,0.425113
4161,1.73829
4162,0.700122
4163,1.16848
4164,0.887719
4165,0.580886
4166,1.63837
4167,4.01485
4168,2.74286
4169,0.495395
4170,1.48855
4171,0.20089
4172,0.512118
4173,0.509972
4174,0.17552
4175,3.93142
4176,0.248329
4177,0.428999
4178,0.45685
4179,1.79822
4180,0.354517
4181,0.472934
4182,1.66812
4183,0.586724
4184,0.492776
4185,1.05591
4186,0.687221
4187,0.450634
4188,3.10496
4189,0.994625
4190,0.524767
4191,0.790176
4192,0.685779
4193,2.7511
4194,1.06319
4195,1.31141
4196,0.234102
4197,0.169993
4198,4.05115
4199,1.00906
4200,1.15154
4201,0.136014
4202,0.736608
4203,0.556215
4204,0.191666
4205,0.267135
4206,0.974462
4207,0.622881
4208,0.937292
4209,1.12671
4210,0.258981
4211,0.202503
4212,0.955395
4213,0.410204
4214,1.2955
4215,0.159773
4216,1.36725
4217,0.300292
4218,0.491595
4219,1.04049
4220,3.89619
4221,0.118719
4222,0.24244
4223,0.222462
4224,0.897269
4225,0.705746
4226,1.56393
4227,0.762922
4228,1.13678
4229,1.89933
4230,0.313173
4231,1.85114
4232,1.29162
4233,0.705534
4234,0.968691
4235,1.77358
4236,0.195734
4237,0.500124
4238,1.38639
4239,0.567054
4240,0.968458
4241,1.15073
4242,1.72875
4243,0.512221
4244,0.754047
4245,1.19006
4246,0.650249
4247,0.622321
4248,0.640376
4249,4.67861
4250,0.238831
4251,7.04981
4252,0.335545
4253,1.30709
4254,0.449644
4255,2.11997
4256,4.4638
4257,0.0321289
4258,0.855303
4259,0.248081
4260,0.290254
4261,0.495048
4262,1.31377
4263,0.451175
4264,0.0795794
4265,0.290254
4266,0.569156
4267,0.373327
4268,5.68028
4269,0.418575
4270,0.884794
4271,1.59935
4272,0.585728
4273,1.05126
4274,0.883292
4275,0.729205
4276,2.56331
4277,2.65621
4278,0.360956
4279,0.285361
4280,0.145584
4281,0.307279
4282,1.63444
4283,1.34676
4284,1.95541
4285,2.4361
4286,1.93692
4287,0.64423
4288,0.321101
4289,0.934915
4290,0.846792
4291,1.1587
4292,0.0584257
4293,0.641401
4294,0.671796
4295,3.19952
4296,0.148823
4297,0.445392
4298,0.449779
4299,0.383813
4300,1.11149
4301,0.249574
4302,1.43606
4303,1.63444
4304,2.70094
4305,1.34986
4306,0.50253
4307,0.785606
4308,7.98848
4309,0.80638
4310,0.445749
4311,2.75661
4312,1.22863
4313,1.19244
4314,0.289674
4315,1.95874
4316,0.788912
4317,1.22691
4318,0.341298
4319,0.494109
4320,1.50606
4321,1.82668
4322,0.353808
4323,0.548044
4324,1.4127
4325,1.23714
4326,2.86337
4327,1.27507
4328,0.298197
4329,0.735209
4330,0.592621
4331,0.3138
4332,0.418449
4333,0.13055
4334,1.0107
4335,0.428099
4336,0.287366
4337,2.11024
4338,1.31023
4339,1.03676
4340,0.353808
4341,0.381212
4342,0.724408
4343,1.46551
4344,1.79391
4345,0.544765
4346,0.39188
4347,0.285932
4348,0.62933
4349,2.06638
4350,0.237877
4351,2.50678
4352,0.689354
4353,0.217839
4354,0.677463
4355,2.50753
4356,0.296117
4357,5.16033
4358,0.418156
4359,2.95057
4360,0.262632
4361,0.71234
4362,2.721
4363,1.20129
4364,0.627194
4365,0.992659
4366,0.987785
4367,0.493862
4368,2.68398
4369,4.55397
4370,0.127965
4371,0.293758
4372,1.28544
4373,0.639864
4374,0.278037
4375,1.14248
4376,0.949528
4377,0.852911
4378,1.12322
4379,0.642685
4380,3.62916
4381,0.223801
4382,0.446329
4383,0.596784
4384,1.0889
4385,1.10247
4386,0.39239
4387,0.955586
4388,0.552114
4389,0.115441
4390,0.677734
4391,1.02137
4392,0.61459
4393,1.42006
4394,0.387825
4395,0.915578
4396,1.18744
4397,0.675637
4398,0.199888
4399,2.02628
4400,1.64757
4401,2.29699
4402,0.187121
4403,1.51467
4404,0.989664
4405,1.59456
4406,0.490858
4407,1.14843
4408,0.464962
4409,0.108284
4410,0.87424
4411,0.564113
4412,2.47218
4413,3.99882
4414,0.666177
4415,0.801717
4416,0.79501
4417,3.05262
4418,0.930764
4419,0.830855
4420,0.334205
4421,1.43362
4422,0.581933
4423,2.31174
4424,0.281113
4425,0.332538
4426,1.76562
4427,1.72306
4428,0.307894
4429,0.605803
4430,1.18815
4431,0.219808
4432,0.216319
4433,0.683793
4434,0.919367
4435,1.12603
4436,0.912078
4437,0.659219
4438,0.960991
4439,1.06265
4440,2.94174
4441,3.26415
4442,0.503586
4443,0.641017
4444,1.0747
4445,0.241956
4446,0.949946
4447,0.50253
4448,1.38805
4449,1.27494
4450,0.840045
4451,0.376552
4452,6.76661
4453,0.122702
4454,0.597262
4455,0.618536
4456,1.18471
4457,0.734989
4458,0.167965
4459,1.05413
4460,0.121359
4461,0.393765
4462,1.77252
4463,1.07115
4464,1.03189
4465,1.22446
4466,0.623379
4467,0.925057
4468,0.707159
4469,0.238592
4470,1.02808
4471,0.208045
4472,2.25331
4473,1.20792
4474,1.03761
4475,0.814729
4476,3.46253
4477,4.08369
4478,0.302704
4479,0.659153
4480,2.06308
4481,0.230847
4482,2.1462
4483,0.471942
4484,2.50678
4485,0.426092
4486,0.206387
4487,0.667044
4488,2.03094
4489,4.37541
4490,0.298794
4491,1.43104
4492,0.897807
4493,2.56126
4494,0.954269
4495,0.19909
4496,1.63232
4497,1.8748
4498,0.237402
4499,0.427415
4500,0.738673
4501,0.79708
4502,3.52895
4503,0.381631
4504,1.10716
4505,4.39295
4506,0.125556
4507,0.435831
4508,0.210767
4509,1.59488
4510,0.772286
4511,0.459875
4512,0.131204
4513,1.38099
4514,0.435048
4515,1.62596
4516,0.194563
4517,4.5768
4518,1.96423
4519,1.47802
4520,0.435352
4521,1.16614
4522,2.04521
4523,0.646294
4524,1.18057
4525,0.697328
4526,0.278315
4527,1.51225
4528,2.61065
4529,0.633687
4530,1.23294
4531,0.691011
4532,2.30435
4533,0.293464
4534,0.881527
4535,1.42476
4536,0.282522
4537,1.08454
4538,0.45122
4539,0.302704
4540,2.31845
4541,1.66863
4542,0.421641
4543,0.0971014
4544,1.98774
4545,0.194952
4546,2.88349
4547,1.41241
4548,0.303007
4549,0.862431
4550,0.266069
4551,0.413499
4552,0.57241
4553,0.526765
4554,0.554549
4555,1.25408
4556,2.56126
4557,0.586079
4558,0.602059
4559,1.2072
4560,0.707512
4561,1.35189
4562,0.286218
4563,0.35808
4564,0.584032
4565,2.41476
4566,0.290544
4567,0.443925
4568,1.10794
4569,0.352396
4570,1.1275
4571,0.429729
4572,0.727021
4573,0.628135
4574,0.369206
4575,3.16768
4576,0.540641
4577,2.85194
4578,0.367512
4579,0.936412
4580,0.416404
4581,1.54126
4582,0.536387
4583,0.262632
4584,0.868229
4585,0.700473
4586,0.62594
4587,0.36204
4588,3.15819
4589,0.631031
4590,2.01013
4591,0.785292
4592,3.67664
4593,0.658362
4594,0.155517
4595,0.544602
4596,0.893151
4597,2.54849
4598,1.45092
4599,0.391332
4600,0.215887
4601,0.135742
4602,0.159295
4603,0.353455
4604,3.16135
4605,0.660472
4606,1.26289
4607,0.257432
4608,0.613055
4609,1.45645
4610,1.15154
4611,3.30356
4612,0.854191
4613,0.47114
4614,0.413416
4615,0.499474
4616,0.617794
4617,0.370538
4618,1.36506
4619,0.507327
4620,2.95353
4621,0.516386
4622,0.5052
4623,0.593155
4624,1.42904
4625,1.35527
4626,0.492481
4627,1.52852
4628,1.58328
4629,3.95112
4630,0.812613
4631,0.995842
4632,2.05628
4633,3.82286
4634,1.16637
4635,0.619464
4636,1.02544
4637,0.140718
4638,0.532059
4639,0.459508
4640,0.395146
4641,0.909437
4642,0.96521
4643,0.340616
4644,0.512016
4645,0.498625
4646,2.98619
4647,0.368985
4648,0.339596
4649,0.317588
4650,1.21252
4651,0.382243
4652,0.243655
4653,1.34716
4654,0.897807
4655,2.43124
4656,1.02796
4657,0.52043
4658,0.195147
4659,1.49885
4660,1.70711
4661,0.958668
4662,2.27254
4663,0.750962
4664,4.85496
4665,0.607745
4666,0.409467
4667,3.3838
4668,0.932636
4669,0.943074
4670,1.14134
4671,1.43276
4672,2.71828
4673,0.556549
4674,0.298496
4675,0.739116
4676,1.19483
4677,0.396095
4678,0.611953
4679,3.49034
4680,0.497132
4681,0.167629
4682,0.182684
4683,1.04197
4684,0.0934807
4685,0.504443
4686,2.34808
4687,0.321744
4688,1.6474
4689,0.127327
4690,0.541182
4691,0.574704
4692,0.337902
4693,2.38739
4694,1.21896
4695,0.0799783
4696,0.496039
4697,0.497082
4698,2.00331
4699,0.630905
4700,0.218057
4701,0.732714
4702,1.62629
4703,1.02894
4704,0.880205
4705,0.43483
4706,0.381403
4707,1.5118
4708,1.11561
4709,0.607441
4710,1.25659
4711,1.04817
4712,0.146754
4713,0.126565
4714,1.71275
4715,0.947878
4716,5.56223
4717,2.04092
4718,0.777556
4719,0.451943
4720,0.225147
4721,1.71875
4722,1.06333
4723,0.993216
4724,2.21577
4725,0.061176
4726,0.641915
4727,0.219808
4728,0.247338
4729,0.665245
4730,0.481861
4731,0.756011
4732,0.919827
4733,0.753671
4734,0.6432
4735,0.188813
4736,0.568019
4737,0.472981
4738,1.12187
4739,0.6951
4740,0.337564
4741,2.74835
4742,0.493121
4743,1.31996
4744,0.67726
4745,0.230386
4746,0.7545
4747,0.827704
4748,1.24421
4749,4.31027
4750,0.415447
4751,0.521472
4752,0.972875
4753,0.667444
4754,1.90618
4755,1.82449
4756,0.400196
4757,0.170163
4758,0.0846695
4759,0.410327
4760,0.421136
4761,6.42374
4762,0.484518
4763,0.386857
4764,0.814403
4765,3.35348
4766,0.247585
4767,1.7635
4768,0.850611
4769,1.05248
4770,0.80292
4771,2.51507
4772,0.155051
4773,10.196
4774,1.11594
4775,0.463384
4776,0.815136
4777,1.24197
4778,1.13462
4779,0.277482
4780,0.378212
4781,1.27316
4782,1.90408
4783,0.306972
4784,0.594699
4785,1.54126
4786,0.846369
4787,3.04348
4788,0.384351
4789,0.514737
4790,0.116019
4791,0.488654
4792,0.787966
4793,1.97763
4794,0.265803
4795,4.13712
4796,0.390667
4797,1.37451
4798,0.422359
4799,0.968061
4800,0.109154
4801,0.925668
4802,0.672267
4803,0.855816
4804,0.33088
4805,0.0571543
4806,2.92122
4807,0.0927359
4808,0.458177
4809,0.276927
4810,6.209
4811,1.04395
4812,0.38251
4813,0.209716
4814,0.523196
4815,0.377721
4816,0.296117
4817,0.978455
4818,0.654358
4819,0.17517
4820,0.693919
4821,0.345073
4822,0.31286
4823,1.49571
4824,0.394159
4825,3.07714
4826,0.638075
4827,1.01664
4828,0.671192
4829,0.239788
4830,0.980267
4831,0.710064
4832,0.971455
4833,0.650379
4834,0.685299
4835,0.288229
4836,1.25898
4837,0.497779
4838,1.15258
4839,3.27069
4840,1.06167
4841,0.605379
4842,0.200689
4843,0.0986675
4844,0.196715
4845,0.257689
4846,0.149718
4847,0.968468
4848,1.45645
4849,0.609083
4850,1.17375
4851,0.674084
4852,1.90694
4853,0.809936
4854,2.43294
4855,0.813426
4856,0.932179
4857,0.19205
4858,0.264477
4859,0.631221
4860,0.731031
4861,0.485343
4862,0.463662
4863,0.46762
4864,1.16288
4865,0.465427
4866,0.697188
4867,2.48706
4868,3.11117
4869,3.69138
4870,3.1174
4871,0.613239
4872,0.385467
4873,1.24471
4874,6.25887
4875,0.43003
4876,0.266868
4877,1.10772
4878,0.584616
4879,0.901406
4880,0.878095
4881,1.15465
4882,0.659351
4883,0.615451
4884,1.19077
4885,0.314743
4886,1.19626
4887,0.190139
4888,1.08312
4889,1.17281
4890,1.07856
4891,0.317588
4892,0.638777
4893,0.38767
4894,4.22915
4895,1.26985
4896,0.14808
4897,1.15928
4898,1.5787
4899,0.726876
4900,2.18147
4901,2.58985
4902,0.526555
4903,0.204743
4904,0.228779
4905,1.52883
4906,0.571495
4907,0.730957
4908,0.259759
4909,0.730446
4910,1.33123
4911,2.51055
4912,0.687495
4913,0.527662
4914,2.41718
4915,0.411396
4916,0.49253
4917,0.675501
4918,2.5587
4919,3.78104
4920,1.28904
4921,2.01134
4922,0.140577
4923,0.175345
4924,0.395937
4925,0.204334
4926,0.837277
4927,0.319819
4928,0.85813
4929,0.842063
4930,0.567849
4931,0.564565
4932,0.956466
4933,1.54682
4934,0.516955
4935,0.144136
4936,0.862
4937,1.29862
4938,1.03381
4939,0.466266
4940,0.189949
4941,1.81503
4942,2.42468
4943,0.142844
4944,0.244143
4945,0.181228
4946,0.843159
4947,0.0881249
4948,2.13081
4949,0.892972
4950,0.570866
4951,2.3502
4952,0.462273
4953,1.04489
4954,1.047
4955,0.958841
4956,1.41836
4957,0.484518
4958,1.09297
4959,0.961116
4960,0.631284
4961,0.590255
4962,3.2838
4963,0.327588
4964,0.732934
4965,0.992874
4966,0.81367
4967,1.88062
4968,0.680791
4969,0.484131
4970,0.230616
4971,0.388991
4972,0.274721
4973,0.668981
4974,0.291126
4975,0.674421
4976,1.44817
4977,1.36002
4978,0.962828
4979,3.684
4980,0.43184
4981,0.513811
4982,2.82922
4983,1.79409
4984,1.80507
4985,0.608657
4986,0.695169
4987,1.35121
4988,0.544874
4989,4.1454
4990,2.1291
4991,1.28133
4992,0.446909
4993,1.41864
4994,2.08506
4995,0.30483
4996,0.0898153
4997,0.503033
4998,0.641081
4999,3.43494
5000,0.352396
5001,0.536011
5002,0.576604
5003,1.34407
5004,0.408118
5005,0.879853
5006,0.465287
5007,0.538644
5008,3.58228
5009,0.104769
5010,0.125934
5011,0.405149
5012,0.425028
5013,0.913675
5014,5.47395
5015,0.297007
5016,0.27036
5017,1.66662
5018,0.609083
5019,0.380488
5020,1.5644
5021,1.13883
5022,0.611402
5023,1.15477
5024,1.94274
5025,0.423543
5026,1.08705
5027,1.04949
5028,0.411026
5029,0.279431
5030,1.06259
5031,0.269012
5032,0.527187
5033,0.6558
5034,0.974218
5035,0.437928
5036,1.8541
5037,0.160414
5038,1.11527
5039,0.44233
5040,0.536387
5041,5.55112
5042,0.459508
5043,0.235982
5044,0.848572
5045,1.32287
5046,3.9079
5047,0.742747
5048,0.124556
5049,0.375199
5050,0.112365
5051,0.237402
5052,0.278594
5053,0.178351
5054,0.330549
5055,0.455117
5056,0.341981
5057,0.825307
5058,1.87611
5059,0.29671
5060,0.421768
5061,1.2049
5062,0.211401
5063,0.101469
5064,0.174995
5065,1.88419
5066,0.307279
5067,2.24409
5068,0.669115
5069,4.82109
5070,1.21994
5071,1.40734
5072,2.58856
5073,0.189759
5074,0.869619
5075,0.781219
5076,0.370315
5077,0.746097
5078,0.677599
5079,0.409426
5080,0.151374
5081,0.302401
5082,0.187308
5083,1.68742
5084,0.463847
5085,0.19282
5086,0.189949
5087,0.433571
5088,0.829029
5089,1.13281
5090,0.604956
5091,0.410327
5092,0.438849
5093,0.629393
5094,0.591851
5095,1.1284
5096,0.542103
5097,0.444502
5098,0.425283
5099,0.354517
5100,0.667911
5101,0.604653
5102,2.20759
5103,0.43184
5104,0.909882
5105,0.291417
5106,1.62971
5107,1.78247
5108,1.00937
5109,0.713909
5110,0.0609928
5111,1.00384
5112,0.198692
5113,0.197109
5114,0.528877
5115,0.171701
5116,0.984019
5117,0.959052
5118,0.272259
5119,0.352748
5120,0.679771
5121,0.301797
5122,0.18452
5123,0.873716
5124,1.43104
5125,0.247338
5126,0.635146
5127,1.55116
5128,0.348541
5129,0.757448
5130,0.841558
5131,0.798277
5132,0.344039
5133,0.996384
5134,1.11527
5135,1.2482
5136,0.346456
5137,0.33588
5138,0.929936
5139,0.495246
5140,0.50687
5141,0.701033
5142,0.582632
5143,5.23832
5144,0.253599
5145,1.23343
5146,0.964457
5147,1.09677
5148,0.705958
5149,1.97704
5150,0.30331
5151,1.00512
5152,1.1878
5153,0.937255
5154,0.332538
5155,0.518923
5156,0.99131
5157,0.840129
5158,1.3741
5159,0.7333
5160,0.223801
5161,2.12018
5162,0.77639
5163,0.283654
5164,0.446329
5165,0.316637
5166,2.3448
5167,1.06864
5168,0.849336
5169,1.57917
5170,0.25487
5171,1.05163
5172,0.216752
5173,0.662854
5174,0.515355
5175,1.20695
5176,2.32472
5177,0.595294
5178,0.840381
5179,0.552556
5180,2.04235
5181,1.95756
5182,0.294052
5183,0.648431
5184,1.47757
5185,0.695378
5186,0.638649
5187,7.82247
5188,2.24768
5189,0.489486
5190,1.07763
5191,0.222017
5192,2.82074
5193,1.57728
5194,2.29309
5195,0.160253
5196,0.964534
5197,0.332538
5198,0.568531
5199,1.05424
5200,1.42661
5201,0.516696
5202,0.342666
5203,1.36506
5204,1.21994
5205,0.247833
5206,0.71291
5207,0.607016
5208,3.73221
5209,4.42823
5210,1.5669
5211,0.421178
5212,0.501526
5213,0.734842
5214,0.818567
5215,1.24857
5216,0.341981
5217,1.82997
5218,0.795169
5219,0.0925506
5220,0.397444
5221,0.403855
5222,0.959522
5223,0.680655
5224,0.10614
5225,0.722094
5226,1.41836
5227,0.367512
5228,1.10705
5229,0.244877
5230,1.11795
5231,0.93245
5232,0.705605
5233,0.644487
5234,0.502882
5235,0.422443
5236,0.846454
5237,0.7213
5238,0.608231
5239,1.42276
5240,0.619217
5241,0.271715
5242,0.22741
5243,0.670052
5244,1.12389
5245,0.182136
5246,0.188813
5247,0.163491
5248,0.570239
5249,0.508546
5250,0.591674
5251,0.36204
5252,0.749762
5253,1.02332
5254,1.40678
5255,0.881174
5256,3.34344
5257,1.36725
5258,1.12592
5259,2.87772
5260,0.47426
5261,2.18497
5262,1.1275
5263,0.610608
5264,0.503939
5265,2.90665
5266,2.58158
5267,1.45674
5268,0.839625
5269,0.47213
5270,0.923098
5271,1.67448
5272,0.487385
5273,2.57436
5274,2.22465
5275,1.44008
5276,0.852059
5277,0.412054
5278,1.95326
5279,0.751488
5280,0.657704
5281,0.208045
5282,0.705887
5283,0.604291
5284,0.269281
5285,1.21288
5286,2.268
5287,0.163654
5288,0.486898
5289,0.204948
5290,1.03068
5291,0.247585
5292,0.0673401
5293,0.337902
5294,0.486217
5295,0.619712
5296,1.1293
5297,0.638905
5298,0.304526
5299,2.0784
5300,0.995142
5301,0.337902
5302,0.36204
5303,0.456393
5304,0.402162
5305,0.721517
5306,0.553496
5307,1.14294
5308,0.169483
5309,0.213739
5310,0.191283
5311,1.40523
5312,0.606955
5313,5.73163
5314,0.683383
5315,0.271715
5316,0.597859
5317,0.510635
5318,0.204948
5319,0.338578
5320,0.894044
5321,0.104455
5322,1.68995
5323,0.662788
5324,1.2338
5325,0.276098
5326,0.434874
5327,0.144136
5328,0.794772
5329,0.226502
5330,1.05806
5331,0.575107
5332,0.708716
5333,0.624815
5334,0.379311
5335,0.697049
5336,0.931089
5337,1.082
5338,0.602722
5339,1.20202
5340,0.381403
5341,1.40158
5342,0.576488
5343,0.860278
5344,0.586314
5345,0.596426
5346,1.57302
5347,0.95794
5348,1.48409
5349,0.368505
5350,1.64148
5351,0.167797
5352,0.626629
5353,0.962443
5354,0.32368
5355,2.90084
5356,1.75734
5357,0.323033
5358,1.54759
5359,0.657638
5360,1.12693
5361,0.137381
5362,0.839373
5363,1.77535
5364,0.852399
5365,1.86862
5366,2.721
