MDTU,S_B
3625,0.997811
3626,0.997811
3627,0.997811
3628,0.997811
3629,0.999917
3630,0.999917
3631,0.999553
3632,0.999553
3633,0.999553
3634,1.00118
3635,0.999727
3636,0.999786
3637,0.999646
3638,0.999527
3639,0.999527
3640,1.00002
3641,1.00002
3642,1.00008
3643,0.998825
3644,0.999513
3645,0.999513
3646,0.999513
3647,1.00027
3648,1.00103
3649,1.00103
3650,0.999676
3651,0.999182
3652,0.999953
3653,1.0001
3654,1.0001
3655,1.00005
3656,0.999659
3657,0.999158
3658,1.00009
3659,1.0001
3660,1.00025
3661,1.00115
3662,1.00115
3663,0.999264
3664,0.999377
3665,0.999062
3666,0.999711
3667,1.00009
3668,0.999708
3669,1.00039
3670,0.998966
3671,0.999493
3672,0.998534
3673,1.00014
3674,1.00031
3675,0.99996
3676,1.0007
3677,0.999709
3678,0.999709
3679,0.999608
3680,0.999608
3681,1.00007
3682,0.999794
3683,0.999786
3684,1
3685,1
3686,0.999062
3687,0.999386
3688,0.999386
3689,1.00018
3690,0.999226
3691,0.999226
3692,0.999325
3693,0.999325
3694,0.999325
3695,0.99996
3696,0.99996
3697,0.998854
3698,0.999663
3699,1.00018
3700,1.00018
3701,1.00018
3702,0.999207
3703,0.999233
3704,1.00015
3705,0.999452
3706,1.00116
3707,1.00116
3708,1.00062
3709,0.99962
3710,0.99962
3711,1.00004
3712,1.00004
3713,1.00078
3714,1.00017
3715,1.00022
3716,1.00022
3717,0.999121
3718,0.999288
3719,0.999154
3720,0.999154
3721,0.999154
3722,0.999419
3723,1.00031
3724,0.999992
3725,0.999992
3726,0.999992
3727,0.999992
3728,1.00033
3729,1.00033
3730,1.00033
3731,1.00033
3732,0.999105
3733,0.999105
3734,0.999105
3735,0.999551
3736,0.999329
3737,0.999282
3738,0.999801
3739,1.0001
3740,1.0001
3741,0.999039
3742,0.999741
3743,1.00032
3744,0.999851
3745,0.998116
3746,0.999776
3747,0.999901
3748,0.999348
3749,0.999348
3750,0.999651
3751,1.00041
3752,0.999701
3753,0.999119
3754,1.00022
3755,1.00022
3756,0.999691
3757,0.99946
3758,0.999569
3759,1.00042
3760,0.999245
3761,0.999245
3762,0.999245
3763,0.999245
3764,0.999174
3765,0.999078
3766,0.998618
3767,0.999691
3768,0.999148
3769,0.999148
3770,0.999415
3771,0.999415
3772,0.999858
3773,0.999819
3774,0.99945
3775,0.999279
3776,0.999334
3777,0.999828
3778,0.99971
3779,0.99971
3780,0.99971
3781,0.99971
3782,0.997942
3783,0.997942
3784,1.00006
3785,1.00063
3786,0.99991
3787,0.999127
3788,0.999032
3789,0.999032
3790,0.999235
3791,0.999235
3792,0.999235
3793,1.00022
3794,0.998894
3795,0.998915
3796,0.998915
3797,0.998915
3798,0.998915
3799,0.99988
3800,0.999222
3801,0.99936
3802,0.99936
3803,0.998367
3804,0.998367
3805,1.00003
3806,1.00003
3807,1.00076
3808,0.999764
3809,0.999764
3810,0.999764
3811,0.999764
3812,0.999541
3813,0.999541
3814,0.99884
3815,0.99884
3816,0.99884
3817,0.99884
3818,0.999322
3819,0.999322
3820,0.999686
3821,0.999686
3822,0.999636
3823,0.999727
3824,0.999526
3825,0.999526
3826,1.00006
3827,0.999406
3828,1
3829,0.999137
3830,1.0004
3831,1.0004
3832,0.999612
3833,0.999102
3834,0.999641
3835,0.999822
3836,0.999727
3837,0.998355
3838,1.00132
3839,0.999528
3840,1.00006
3841,1.00062
3842,1.00081
3843,0.998872
3844,0.998872
3845,0.998872
3846,0.998872
3847,0.998872
3848,0.998872
3849,0.999847
3850,0.999811
3851,0.999353
3852,0.999583
3853,1.00063
3854,0.999058
3855,0.998833
3856,0.999454
3857,0.999454
3858,0.999454
3859,0.999356
3860,0.999297
3861,0.999297
3862,0.999297
3863,0.99934
3864,0.998581
3865,0.999762
3866,0.999904
3867,0.999498
3868,1.00026
3869,0.999393
3870,0.999393
3871,0.998837
3872,0.998837
3873,0.999538
3874,1.00103
3875,1.00002
3876,0.998803
3877,0.99973
3878,0.999753
3879,1.00032
3880,0.998945
3881,0.998972
3882,0.999128
3883,0.999128
3884,0.999679
3885,0.999287
3886,1.00039
3887,0.998437
3888,0.998437
3889,0.998437
3890,0.998437
3891,1.00058
3892,1.00058
3893,1.00058
3894,0.999587
3895,0.99808
3896,1.00027
3897,0.999169
3898,0.999942
3899,0.99871
3900,0.99871
3901,0.99871
3902,0.99871
3903,0.999956
3904,0.999956
3905,0.999139
3906,0.999139
3907,0.99846
3908,0.99846
3909,0.998863
3910,0.998863
3911,0.998863
3912,0.999619
3913,0.999619
3914,0.998592
3915,1.00031
3916,1.00031
3917,0.999626
3918,0.999999
3919,0.999321
3920,0.999321
3921,0.998442
3922,1.00042
3923,0.999821
3924,0.999699
3925,1.00097
3926,0.999926
3927,0.999978
3928,0.999978
3929,0.999652
3930,0.999564
3931,0.99881
3932,0.999576
3933,0.999485
3934,0.999776
3935,0.999818
3936,0.999474
3937,1.00003
3938,0.999586
3939,0.999586
3940,0.999586
3941,0.999586
3942,0.999278
3943,0.999278
3944,0.998484
3945,0.999386
3946,1.00003
3947,0.99809
3948,0.99809
3949,0.998201
3950,0.999919
3951,0.999919
3952,0.999354
3953,0.998992
3954,0.998871
3955,1.00095
3956,0.999268
3957,0.998922
3958,0.999427
3959,0.999784
3960,0.999784
3961,0.999597
3962,0.999682
3963,0.999682
3964,0.999024
3965,0.999024
3966,0.999519
3967,0.999931
3968,0.999931
3969,1.00042
3970,0.999998
3971,1.00021
3972,0.999148
3973,0.999148
3974,0.999148
3975,0.999982
3976,0.999982
3977,0.999982
3978,0.999073
3979,0.999314
3980,0.999314
3981,0.999317
3982,0.999957
3983,0.999957
3984,1.00024
3985,1.0006
3986,1.0006
3987,0.998707
3988,0.999874
3989,0.999138
3990,0.999019
3991,0.999019
3992,0.999019
3993,0.999019
3994,0.999224
3995,0.998739
3996,0.999774
3997,0.999774
3998,0.99971
3999,0.999117
4000,0.999117
4001,0.999117
4002,1.00002
4003,1.00137
4004,0.999825
4005,0.998767
4006,0.999892
4007,0.998741
4008,0.998942
4009,0.998942
4010,0.999543
4011,0.999543
4012,0.999346
4013,1.00029
4014,0.999407
4015,0.99907
4016,1.00029
4017,0.999271
4018,1.00037
4019,1.00037
4020,1.0005
4021,1.0005
4022,0.999427
4023,0.999199
4024,0.999199
4025,0.999561
4026,0.999662
4027,0.998481
4028,0.999123
4029,0.999232
4030,0.999232
4031,0.998967
4032,0.999611
4033,0.999419
4034,0.999419
4035,0.999503
4036,0.999728
4037,1.00024
4038,0.999589
4039,0.999559
4040,0.999559
4041,0.999559
4042,0.999552
4043,0.99954
4044,0.999798
4045,1.00009
4046,1.00009
4047,0.998207
4048,0.999459
4049,0.999459
4050,0.999459
4051,0.999174
4052,0.999895
4053,0.998594
4054,0.999304
4055,0.999304
4056,0.999304
4057,0.999706
4058,0.999706
4059,0.999706
4060,1.00026
4061,1.00013
4062,0.99959
4063,0.99959
4064,1.00027
4065,0.999275
4066,0.999612
4067,0.999612
4068,1.0002
4069,1.00033
4070,0.999652
4071,0.999696
4072,0.999696
4073,0.999431
4074,0.999431
4075,0.999431
4076,0.999231
4077,0.998165
4078,0.998165
4079,0.998165
4080,0.999445
4081,0.999694
4082,0.999189
4083,0.999189
4084,0.999189
4085,0.999189
4086,0.999189
4087,0.999189
4088,0.999425
4089,0.999425
4090,0.999425
4091,0.999574
4092,0.999574
4093,0.999199
4094,0.999723
4095,0.999687
4096,0.999414
4097,0.999414
4098,1.00005
4099,0.999525
4100,0.999525
4101,0.999271
4102,0.99933
4103,0.999507
4104,0.999507
4105,0.998874
4106,0.999283
4107,0.998891
4108,0.998891
4109,0.998891
4110,0.998891
4111,0.999383
4112,1.00016
4113,1.00016
4114,0.997655
4115,0.999283
4116,0.999283
4117,0.999653
4118,0.999476
4119,0.999476
4120,0.999016
4121,1.00033
4122,0.999035
4123,0.999222
4124,0.999222
4125,0.999434
4126,0.999434
4127,0.999853
4128,0.999853
4129,0.999853
4130,1.00036
4131,0.998977
4132,0.998977
4133,0.998977
4134,0.999391
4135,0.998539
4136,0.998921
4137,0.998921
4138,0.998921
4139,1.00013
4140,0.999225
4141,0.999225
4142,0.999225
4143,0.999206
4144,0.999535
4145,1.00034
4146,0.998917
4147,0.998917
4148,0.999836
4149,0.998501
4150,0.998986
4151,1.00089
4152,0.99971
4153,0.999209
4154,0.999209
4155,1.00001
4156,1.00016
4157,0.999693
4158,0.999444
4159,0.999281
4160,0.999281
4161,0.999416
4162,0.999891
4163,0.998745
4164,0.999977
4165,0.999717
4166,1.00023
4167,0.998818
4168,0.998959
4169,0.998959
4170,0.999529
4171,0.999529
4172,0.999529
4173,0.999554
4174,0.999554
4175,0.999499
4176,0.999499
4177,0.999986
4178,0.999291
4179,0.999515
4180,0.999515
4181,0.99913
4182,1.00006
4183,1.00006
4184,1.00006
4185,0.999988
4186,0.999342
4187,0.999351
4188,0.999914
4189,0.999194
4190,1.00047
4191,0.999799
4192,0.999799
4193,1.00027
4194,0.999586
4195,0.998838
4196,0.998838
4197,0.998838
4198,0.999479
4199,0.999583
4200,1.00043
4201,1.00043
4202,0.998826
4203,0.999538
4204,0.999538
4205,0.999538
4206,0.999582
4207,0.999582
4208,0.999599
4209,0.999915
4210,0.999486
4211,0.999486
4212,0.999672
4213,0.999672
4214,0.999519
4215,0.999519
4216,0.999143
4217,0.999143
4218,0.999495
4219,0.999955
4220,1.0003
4221,1.0003
4222,0.999913
4223,0.999913
4224,1.0004
4225,0.999761
4226,0.999394
4227,0.999824
4228,0.998847
4229,0.998838
4230,0.998838
4231,0.999012
4232,0.999858
4233,0.999858
4234,0.998978
4235,0.998728
4236,0.998728
4237,0.998728
4238,1.00011
4239,1.00011
4240,1.00052
4241,0.998746
4242,0.999818
4243,0.999818
4244,1.00067
4245,0.998427
4246,0.998427
4247,0.999801
4248,0.999801
4249,1.00039
4250,1.00039
4251,1.00015
4252,1.00015
4253,0.999582
4254,0.999582
4255,0.999821
4256,0.999958
4257,0.999958
4258,0.999958
4259,0.999958
4260,0.998808
4261,0.999914
4262,0.999281
4263,0.998944
4264,0.998944
4265,0.998944
4266,0.999926
4267,0.999926
4268,0.999324
4269,0.999325
4270,0.999031
4271,1.00084
4272,1.00004
4273,1.00047
4274,1.00003
4275,0.999514
4276,0.999813
4277,0.998852
4278,0.998852
4279,0.998852
4280,0.998852
4281,0.998901
4282,0.999152
4283,0.999906
4284,0.999467
4285,1.00005
4286,0.998834
4287,0.998834
4288,0.998834
4289,0.999153
4290,0.999089
4291,1.00025
4292,1.00025
4293,1.00025
4294,0.998653
4295,0.999196
4296,0.999196
4297,0.999196
4298,0.999204
4299,0.999204
4300,0.99902
4301,1.00058
4302,0.999394
4303,0.999635
4304,0.999634
4305,0.99871
4306,0.999662
4307,1.00024
4308,0.998933
4309,0.999781
4310,0.999603
4311,0.999531
4312,0.999781
4313,1.00069
4314,1.00069
4315,0.997941
4316,0.999435
4317,0.999324
4318,0.999324
4319,0.999049
4320,1.00009
4321,0.999546
4322,0.999546
4323,0.999644
4324,0.999671
4325,0.99933
4326,1.00021
4327,0.999602
4328,1.00014
4329,1.00015
4330,0.99835
4331,0.99835
4332,0.99835
4333,0.99835
4334,0.999453
4335,0.999453
4336,0.999453
4337,1.00044
4338,1.00019
4339,0.999025
4340,0.999025
4341,0.999002
4342,0.998719
4343,0.999356
4344,0.998954
4345,0.998954
4346,0.998954
4347,0.998954
4348,0.998954
4349,0.999072
4350,1.00008
4351,1.00009
4352,0.998872
4353,1.00005
4354,0.999848
4355,0.999557
4356,0.999557
4357,1.00053
4358,1.00053
4359,0.999635
4360,0.999635
4361,0.999222
4362,0.999464
4363,1.00016
4364,1.00154
4365,0.999834
4366,1.00092
4367,1.00092
4368,0.999061
4369,0.999385
4370,0.999385
4371,0.998526
4372,0.999305
4373,0.999643
4374,0.999643
4375,0.99948
4376,1.00015
4377,1.00015
4378,0.99792
4379,1.00109
4380,0.9995
4381,0.9995
4382,0.9995
4383,1.00054
4384,0.998637
4385,1.00002
4386,1.00002
4387,0.998736
4388,0.999927
4389,0.999606
4390,0.999849
4391,0.999326
4392,1.00068
4393,0.998266
4394,1.00022
4395,1.00039
4396,0.998777
4397,0.998777
4398,0.998777
4399,0.999527
4400,1.00073
4401,0.998783
4402,0.998783
4403,0.99951
4404,0.99957
4405,1.00007
4406,1.00007
4407,1.00003
4408,0.999605
4409,0.999605
4410,0.999605
4411,0.999605
4412,0.999591
4413,0.999012
4414,0.999012
4415,0.999535
4416,0.999962
4417,1.00012
4418,0.999415
4419,0.999211
4420,0.999687
4421,0.998894
4422,1.00011
4423,0.998686
4424,0.998686
4425,0.998854
4426,1.00006
4427,0.998857
4428,0.998857
4429,1.00036
4430,0.998461
4431,0.998461
4432,0.998461
4433,0.998461
4434,0.999765
4435,0.998681
4436,1.00066
4437,1.00066
4438,0.999551
4439,0.999584
4440,1.00083
4441,0.998737
4442,0.998737
4443,1.00055
4444,0.999475
4445,0.999475
4446,0.999366
4447,1.00133
4448,0.999013
4449,1.00004
4450,0.998914
4451,0.998914
4452,0.999799
4453,0.999799
4454,0.999799
4455,1.00037
4456,0.998454
4457,0.999951
4458,0.999951
4459,0.999618
4460,0.999618
4461,0.999902
4462,0.999193
4463,0.999746
4464,1.0007
4465,0.999999
4466,0.999676
4467,0.999189
4468,0.999189
4469,0.998501
4470,0.999474
4471,0.999474
4472,1.00046
4473,0.999278
4474,0.998777
4475,0.999824
4476,1.00014
4477,0.998126
4478,0.998126
4479,0.998126
4480,0.999684
4481,0.999684
4482,0.999071
4483,1.00017
4484,0.999534
4485,0.999534
4486,0.999534
4487,0.999616
4488,0.999859
4489,0.999792
4490,0.999792
4491,0.998876
4492,1.00056
4493,0.999746
4494,0.998228
4495,0.998228
4496,1.00007
4497,0.999321
4498,0.999321
4499,0.999321
4500,0.998929
4501,0.999288
4502,0.999143
4503,0.999413
4504,0.999393
4505,0.999742
4506,0.999742
4507,0.999742
4508,0.999742
4509,0.999215
4510,0.998898
4511,0.998898
4512,0.998898
4513,0.999443
4514,0.999532
4515,1.00022
4516,1.00022
4517,0.999726
4518,0.998919
4519,0.999561
4520,1.00009
4521,0.999483
4522,0.999686
4523,0.999887
4524,0.99947
4525,0.999069
4526,0.999069
4527,0.999639
4528,0.999214
4529,0.999214
4530,1.00048
4531,1.00048
4532,0.999253
4533,0.999253
4534,0.999428
4535,0.998749
4536,1.00008
4537,0.999712
4538,0.999712
4539,0.999756
4540,0.999721
4541,0.999663
4542,0.999663
4543,0.999663
4544,0.999963
4545,0.999963
4546,0.998661
4547,0.999625
4548,0.999625
4549,1.00007
4550,1.00007
4551,0.999353
4552,1.0005
4553,1.0005
4554,1.0005
4555,1.00027
4556,0.9992
4557,0.9992
4558,0.9992
4559,1.00031
4560,1.00031
4561,1.00093
4562,1.00093
4563,1.00093
4564,1.0002
4565,0.999641
4566,0.999641
4567,0.999436
4568,1.00023
4569,0.999493
4570,0.999278
4571,0.999278
4572,0.999278
4573,0.999278
4574,0.999819
4575,0.99971
4576,1.00064
4577,0.999302
4578,0.999598
4579,0.999598
4580,0.999598
4581,0.999713
4582,0.999949
4583,0.999949
4584,0.999348
4585,0.999532
4586,0.999532
4587,0.999532
4588,0.999311
4589,0.999311
4590,0.999114
4591,1.00038
4592,0.999663
4593,0.999273
4594,0.999273
4595,0.998694
4596,0.998832
4597,0.999629
4598,0.999553
4599,0.999553
4600,0.999553
4601,0.999553
4602,0.999553
4603,0.999553
4604,0.999663
4605,0.999212
4606,0.998933
4607,0.998933
4608,1.00016
4609,0.999365
4610,0.999524
4611,0.99879
4612,1.00005
4613,0.999923
4614,0.999923
4615,0.999923
4616,0.999923
4617,1.00029
4618,0.999327
4619,0.999817
4620,0.998855
4621,0.999315
4622,0.999664
4623,1.00029
4624,0.99966
4625,0.99937
4626,0.99937
4627,0.998813
4628,0.998257
4629,0.999248
4630,0.998791
4631,0.999432
4632,0.999517
4633,0.999564
4634,0.999985
4635,0.999276
4636,0.998835
4637,0.998835
4638,0.998539
4639,0.998539
4640,1.00087
4641,0.998192
4642,0.99997
4643,0.999731
4644,0.999643
4645,0.999643
4646,0.998791
4647,0.998791
4648,0.998791
4649,0.998791
4650,0.998972
4651,0.999266
4652,0.999266
4653,1.00018
4654,0.998932
4655,0.999911
4656,1.00037
4657,1.00037
4658,0.999871
4659,0.99969
4660,0.998898
4661,0.999918
4662,1.0004
4663,0.99934
4664,0.998929
4665,0.999146
4666,0.999146
4667,0.999596
4668,0.999612
4669,0.999002
4670,0.999065
4671,0.999004
4672,1.00027
4673,0.999351
4674,0.999526
4675,1.00036
4676,1.00012
4677,1.00012
4678,1.00012
4679,0.999563
4680,0.998433
4681,0.998433
4682,0.998433
4683,0.998918
4684,0.998918
4685,0.999386
4686,0.999613
4687,1.00015
4688,0.999522
4689,0.999522
4690,0.999522
4691,0.999522
4692,0.999522
4693,0.99934
4694,0.998902
4695,0.998902
4696,1.00023
4697,1.00023
4698,0.999473
4699,1.0003
4700,0.999145
4701,0.999148
4702,1.00039
4703,0.999697
4704,0.999498
4705,0.999627
4706,0.999627
4707,0.998373
4708,0.999472
4709,0.999472
4710,0.999256
4711,0.999614
4712,0.999614
4713,0.999614
4714,1.0003
4715,0.999554
4716,0.999586
4717,0.99997
4718,0.998755
4719,0.998755
4720,0.998755
4721,0.998752
4722,1.00033
4723,0.999575
4724,0.999173
4725,0.999173
4726,0.999252
4727,0.999842
4728,1.00058
4729,0.999981
4730,0.999981
4731,0.998774
4732,0.999522
4733,0.998609
4734,0.998609
4735,0.998609
4736,0.999495
4737,1.00005
4738,0.999429
4739,1.00079
4740,1.00079
4741,0.999017
4742,0.999017
4743,0.999877
4744,0.999243
4745,0.999456
4746,0.998971
4747,0.999022
4748,0.99999
4749,0.999082
4750,1.0011
4751,0.999375
4752,1.00001
4753,0.998914
4754,0.999646
4755,0.999381
4756,0.99918
4757,0.99918
4758,0.99918
4759,0.99918
4760,0.999883
4761,0.998381
4762,0.998381
4763,0.998381
4764,1.00046
4765,0.999861
4766,0.999861
4767,0.999776
4768,0.999922
4769,0.999316
4770,1.00031
4771,1.00113
4772,1.00113
4773,0.999199
4774,0.998709
4775,0.999978
4776,0.999978
4777,0.999931
4778,0.999496
4779,0.999496
4780,0.999496
4781,0.99955
4782,0.999005
4783,0.999005
4784,0.999005
4785,0.999595
4786,0.999639
4787,1.00022
4788,1.00022
4789,0.999897
4790,0.999897
4791,1.00027
4792,1.00048
4793,1.0001
4794,0.999478
4795,0.998874
4796,0.998874
4797,0.999441
4798,0.999441
4799,0.999929
4800,0.999929
4801,1.00037
4802,0.999793
4803,0.999016
4804,0.999016
4805,0.999016
4806,0.998961
4807,0.999759
4808,0.999982
4809,0.999982
4810,0.998684
4811,0.999916
4812,1.00055
4813,1.00055
4814,0.999961
4815,1.00013
4816,1.00013
4817,0.99969
4818,0.999813
4819,0.999813
4820,0.999961
4821,0.999961
4822,0.999961
4823,0.999728
4824,1.00018
4825,0.999276
4826,0.999276
4827,0.9993
4828,0.9993
4829,0.9993
4830,0.999948
4831,1.00056
4832,0.999631
4833,1.00137
4834,1.00137
4835,1.00137
4836,0.999678
4837,0.999678
4838,0.999409
4839,1.00012
4840,0.999903
4841,0.999285
4842,0.999285
4843,0.999285
4844,0.999285
4845,1.00004
4846,1.00004
4847,0.999446
4848,0.999854
4849,1.00017
4850,1.00014
4851,1.00014
4852,0.999835
4853,0.999835
4854,0.998465
4855,0.998465
4856,1.00014
4857,1.00008
4858,1.00008
4859,0.999058
4860,0.998889
4861,0.998889
4862,0.999851
4863,0.999851
4864,0.999558
4865,0.998878
4866,1.00038
4867,0.999696
4868,1.00043
4869,0.998852
4870,1.00014
4871,1.00014
4872,1.00014
4873,0.999443
4874,1.00101
4875,1.00101
4876,1.00101
4877,1.00039
4878,1.00049
4879,1
4880,0.99932
4881,1.00037
4882,0.99948
4883,0.99948
4884,0.999661
4885,0.999661
4886,0.999886
4887,0.999886
4888,1.0007
4889,0.998844
4890,0.999254
4891,0.999254
4892,0.999777
4893,0.998494
4894,0.999707
4895,0.998942
4896,0.998942
4897,0.999436
4898,0.999382
4899,0.999333
4900,0.99978
4901,0.998747
4902,0.998747
4903,0.998747
4904,0.998747
4905,1.00078
4906,1.00027
4907,0.998579
4908,0.998579
4909,0.998579
4910,0.99943
4911,0.999731
4912,0.999731
4913,0.999731
4914,1.00038
4915,0.998817
4916,0.998817
4917,0.99954
4918,0.999598
4919,1.00008
4920,1.00046
4921,0.999662
4922,1.0004
4923,1.0004
4924,0.999767
4925,0.999767
4926,1.00052
4927,1.00052
4928,0.999267
4929,0.999779
4930,0.999779
4931,0.999779
4932,0.998947
4933,0.99912
4934,0.99912
4935,0.999115
4936,0.999741
4937,1.00006
4938,0.999216
4939,0.999413
4940,0.999413
4941,0.998938
4942,0.999723
4943,0.999814
4944,1.00113
4945,1.00113
4946,0.999434
4947,0.999434
4948,0.999351
4949,0.999925
4950,1.00064
4951,1.00002
4952,0.999923
4953,0.999373
4954,0.998991
4955,0.999969
4956,0.998506
4957,0.998506
4958,0.999756
4959,1.00013
4960,0.999239
4961,0.99963
4962,0.99885
4963,0.99922
4964,0.99922
4965,1.00024
4966,0.999924
4967,0.999873
4968,0.999873
4969,1.00016
4970,1.00016
4971,0.999695
4972,0.999695
4973,0.999776
4974,0.999776
4975,0.999239
4976,0.999493
4977,0.998949
4978,0.998695
4979,0.999437
4980,0.999437
4981,0.999437
4982,0.998893
4983,1.00032
4984,0.998578
4985,0.999303
4986,0.999303
4987,1.0002
4988,1.0002
4989,0.998286
4990,0.999107
4991,1.00087
4992,1.00087
4993,0.999578
4994,0.999198
4995,0.999727
4996,0.999727
4997,0.999727
4998,0.999727
4999,0.99991
5000,0.99991
5001,0.998588
5002,0.999469
5003,1.00049
5004,1.00058
5005,0.999741
5006,0.999741
5007,1.0005
5008,0.9989
5009,0.9989
5010,0.9989
5011,0.998959
5012,0.998959
5013,0.999327
5014,0.999164
5015,0.999812
5016,0.999065
5017,1.00029
5018,1.00016
5019,1.00016
5020,0.999739
5021,1.00035
5022,1.00035
5023,0.998555
5024,1.00033
5025,0.999432
5026,0.999293
5027,0.999261
5028,0.999261
5029,0.999143
5030,0.998825
5031,0.998825
5032,0.998825
5033,0.99986
5034,0.999082
5035,0.999082
5036,0.998944
5037,0.998944
5038,1.00054
5039,0.998917
5040,0.999172
5041,1.00003
5042,1.00003
5043,1.00003
5044,0.998736
5045,0.999552
5046,0.998967
5047,1.00016
5048,1.00016
5049,1.00016
5050,1.00016
5051,1.00016
5052,0.999627
5053,0.999627
5054,0.999627
5055,0.999627
5056,0.999627
5057,0.999464
5058,0.999625
5059,0.999625
5060,0.999625
5061,0.99899
5062,0.99899
5063,0.99899
5064,0.99899
5065,1.00052
5066,0.999149
5067,0.999634
5068,0.999937
5069,0.998767
5070,1.00003
5071,0.999846
5072,0.998986
5073,0.999788
5074,0.998912
5075,0.998945
5076,1.00019
5077,1.00041
5078,0.999126
5079,0.999646
5080,0.999646
5081,1.00067
5082,0.999762
5083,0.999271
5084,0.999271
5085,0.999271
5086,0.999271
5087,0.999271
5088,0.999427
5089,0.998594
5090,0.999838
5091,0.999201
5092,0.999201
5093,0.999346
5094,0.999346
5095,0.999005
5096,0.999005
5097,0.999005
5098,0.998862
5099,0.998862
5100,0.998862
5101,1.00004
5102,0.99895
5103,0.999807
5104,0.999807
5105,0.999807
5106,0.999343
5107,0.999028
5108,0.999781
5109,1.00072
5110,1.00072
5111,0.999179
5112,0.999179
5113,0.999179
5114,0.999179
5115,1.00162
5116,0.999467
5117,0.999757
5118,0.999757
5119,0.999757
5120,0.999865
5121,0.999275
5122,0.99945
5123,0.999492
5124,0.999314
5125,0.999314
5126,0.99971
5127,0.999343
5128,0.999935
5129,0.99871
5130,0.999748
5131,0.999886
5132,0.999264
5133,0.999371
5134,0.999852
5135,0.999972
5136,0.999537
5137,0.999537
5138,1.00009
5139,1.00009
5140,1.00009
5141,1.00042
5142,1.00042
5143,0.999799
5144,0.999799
5145,0.998851
5146,0.999563
5147,0.999866
5148,0.999715
5149,0.99985
5150,0.99985
5151,0.999708
5152,0.999915
5153,0.999915
5154,0.999517
5155,0.999517
5156,0.998613
5157,1.00067
5158,0.998634
5159,0.998634
5160,0.998634
5161,1.00017
5162,1.00017
5163,1.00017
5164,0.998846
5165,1.00013
5166,0.999529
5167,1.00002
5168,0.999762
5169,0.999528
5170,0.999528
5171,0.99885
5172,0.99885
5173,0.99885
5174,0.99885
5175,0.998789
5176,1.00012
5177,0.999804
5178,0.999804
5179,0.999804
5180,1.00002
5181,0.999635
5182,0.999635
5183,0.999208
5184,1.00044
5185,0.999531
5186,0.999322
5187,0.999645
5188,0.999417
5189,0.999417
5190,0.99982
5191,1.00062
5192,0.999697
5193,1.00086
5194,1.00081
5195,1.00081
5196,1.0005
5197,1.0005
5198,1.0005
5199,0.998678
5200,0.999778
5201,0.999778
5202,1.00031
5203,1.00008
5204,0.99921
5205,0.999976
5206,0.99917
5207,0.999307
5208,0.999547
5209,1.00041
5210,0.999586
5211,0.99992
5212,0.999804
5213,0.999487
5214,0.999056
5215,0.999508
5216,0.999508
5217,0.99945
5218,0.99945
5219,0.99945
5220,0.99945
5221,0.99945
5222,1.00082
5223,1.00032
5224,1.00032
5225,1.00193
5226,0.999482
5227,0.999327
5228,0.999199
5229,0.999199
5230,1.00039
5231,0.999262
5232,0.999882
5233,0.999746
5234,0.999746
5235,1.00059
5236,1.00051
5237,0.999722
5238,1.0009
5239,0.998688
5240,0.999741
5241,0.999741
5242,0.999741
5243,0.999741
5244,1.00002
5245,1.00002
5246,1.00002
5247,1.00002
5248,1.00002
5249,1.00002
5250,1.00032
5251,0.999236
5252,1.00022
5253,0.999716
5254,0.999551
5255,0.999312
5256,1.00034
5257,0.998833
5258,1.00006
5259,0.999981
5260,0.999221
5261,0.999358
5262,0.999649
5263,0.999649
5264,0.999649
5265,0.999377
5266,0.999613
5267,0.999732
5268,0.999887
5269,1.00022
5270,0.999777
5271,0.99918
5272,0.999676
5273,0.999263
5274,0.999587
5275,0.99818
5276,1.00022
5277,1.00022
5278,0.998784
5279,0.999843
5280,0.999832
5281,0.999832
5282,0.999832
5283,1.00006
5284,1.00006
5285,0.999224
5286,0.998373
5287,0.998373
5288,1.00009
5289,1.00009
5290,0.99903
5291,1.00006
5292,1.00006
5293,0.999607
5294,0.999607
5295,0.999607
5296,1.00005
5297,0.998827
5298,0.99902
5299,0.999757
5300,0.998872
5301,0.998872
5302,0.998872
5303,0.999947
5304,0.999947
5305,0.999067
5306,0.999067
5307,0.999109
5308,0.999109
5309,0.999109
5310,0.999109
5311,0.999321
5312,0.999863
5313,0.99806
5314,0.999445
5315,0.999445
5316,0.999445
5317,0.998795
5318,0.998795
5319,0.999455
5320,0.999745
5321,0.999745
5322,0.999782
5323,0.999419
5324,0.998736
5325,0.999768
5326,1.00024
5327,1.00024
5328,0.998911
5329,0.999595
5330,0.999364
5331,0.999499
5332,0.999668
5333,0.999014
5334,0.999014
5335,0.998657
5336,0.999828
5337,1.00006
5338,1.00006
5339,0.998617
5340,0.999813
5341,0.99979
5342,0.99979
5343,0.99909
5344,0.99909
5345,0.999848
5346,0.999377
5347,0.999539
5348,0.99953
5349,0.999912
5350,0.999542
5351,0.999542
5352,0.999542
5353,1.00112
5354,1.00112
5355,0.99876
5356,0.999644
5357,1.00051
5358,0.999382
5359,1.00015
5360,0.999727
5361,0.999727
5362,1.00019
5363,1.00045
5364,1.00038
5365,1.00046
5366,0.999591
5367,0.999591
5368,1.00033
5369,0.999753
5370,0.999753
5371,0.999188
5372,0.999489
5373,0.999489
5374,0.998912
