MDTU,plaq,Re(det),Im(det),link
4642,0.634247,0.629725,0.181317,0.0678041
4643,0.62614,0.619843,0.179966,0.066885
4644,0.650847,0.651529,0.183666,0.0695106
4645,0.650847,0.651529,0.183666,0.0695106
4646,0.639687,0.614373,0.176917,0.0687695
4647,0.639687,0.614373,0.176917,0.0687695
4648,0.639687,0.614373,0.176917,0.0687695
4649,0.639687,0.614373,0.176917,0.0687695
4650,0.631453,0.605486,0.175149,0.0681831
4651,0.621653,0.600238,0.176102,0.0669384
4652,0.621653,0.600238,0.176102,0.0669384
4653,0.634871,0.632901,0.183747,0.068233
4654,0.612243,0.602334,0.177413,0.0655958
4655,0.615288,0.608305,0.180031,0.0659051
4656,0.592248,0.585364,0.175747,0.0636288
4657,0.592248,0.585364,0.175747,0.0636288
4658,0.620042,0.628094,0.183522,0.0664633
4659,0.622093,0.637177,0.187004,0.0665037
4660,0.607861,0.614539,0.181879,0.0649154
4661,0.602418,0.615222,0.184831,0.0645377
4662,0.622013,0.625624,0.184539,0.067065
4663,0.629288,0.628125,0.182485,0.0675274
4664,0.612398,0.595543,0.175095,0.0658206
4665,0.613918,0.6012,0.177205,0.0661302
4666,0.613918,0.6012,0.177205,0.0661302
4667,0.606173,0.595707,0.177878,0.0651749
4668,0.599476,0.592403,0.177536,0.0641754
4669,0.588482,0.58368,0.177443,0.0629195
4670,0.582153,0.56427,0.173723,0.0627355
4671,0.569147,0.554007,0.174491,0.0612828
4672,0.568943,0.557139,0.171834,0.0612623
4673,0.579688,0.574961,0.177542,0.0622061
4674,0.621969,0.63831,0.185995,0.0666956
4675,0.612634,0.635319,0.187405,0.0657499
4676,0.590554,0.627894,0.190411,0.0627379
4677,0.590554,0.627894,0.190411,0.0627379
4678,0.590554,0.627894,0.190411,0.0627379
4679,0.607892,0.655218,0.194258,0.0643887
4680,0.60227,0.64281,0.190556,0.063716
4681,0.60227,0.64281,0.190556,0.063716
4682,0.60227,0.64281,0.190556,0.063716
4683,0.585108,0.622736,0.189622,0.0620841
4684,0.585108,0.622736,0.189622,0.0620841
4685,0.605383,0.634511,0.189335,0.0647705
4686,0.616076,0.632463,0.185947,0.0662872
4687,0.597982,0.632253,0.190494,0.0640118
4688,0.609145,0.639009,0.189826,0.0652572
4689,0.609145,0.639009,0.189826,0.0652572
4690,0.609145,0.639009,0.189826,0.0652572
4691,0.609145,0.639009,0.189826,0.0652572
4692,0.609145,0.639009,0.189826,0.0652572
4693,0.584102,0.597816,0.182745,0.0627144
4694,0.601522,0.615441,0.18453,0.064701
4695,0.601522,0.615441,0.18453,0.064701
4696,0.586072,0.606004,0.186461,0.0630797
4697,0.586072,0.606004,0.186461,0.0630797
4698,0.599797,0.627615,0.188697,0.0642534
4699,0.62463,0.665934,0.195966,0.067029
4700,0.600001,0.636357,0.192724,0.0645834
4701,0.592973,0.630073,0.190641,0.0637017
4702,0.607023,0.65207,0.195427,0.065359
4703,0.599125,0.634565,0.188277,0.0642446
4704,0.601886,0.6523,0.193998,0.0640352
4705,0.578254,0.643298,0.197282,0.0610322
4706,0.578254,0.643298,0.197282,0.0610322
4707,0.593468,0.651036,0.194178,0.0622292
4708,0.579771,0.632478,0.192751,0.0608394
4709,0.579771,0.632478,0.192751,0.0608394
4710,0.588743,0.651532,0.195748,0.0618228
4711,0.589449,0.657136,0.197679,0.0617696
4712,0.589449,0.657136,0.197679,0.0617696
4713,0.589449,0.657136,0.197679,0.0617696
4714,0.587853,0.661433,0.198105,0.06154
4715,0.612616,0.703284,0.205325,0.0639961
4716,0.593348,0.67152,0.20088,0.0618595
4717,0.609326,0.685255,0.203457,0.0641114
4718,0.617089,0.688778,0.201811,0.0649422
4719,0.617089,0.688778,0.201811,0.0649422
4720,0.617089,0.688778,0.201811,0.0649422
4721,0.606909,0.652665,0.195661,0.0645571
4722,0.575354,0.634973,0.195403,0.0608019
4723,0.579405,0.621722,0.190801,0.061521
4724,0.586572,0.628107,0.190367,0.0620694
4725,0.586572,0.628107,0.190367,0.0620694
4726,0.591719,0.636004,0.190386,0.0627872
4727,0.584756,0.635592,0.194752,0.0623562
4728,0.599444,0.650218,0.194762,0.0638862
4729,0.587355,0.633724,0.192332,0.0626276
4730,0.587355,0.633724,0.192332,0.0626276
4731,0.585764,0.634317,0.19015,0.0618997
4732,0.598748,0.653115,0.193082,0.0628791
4733,0.629699,0.685084,0.196384,0.066734
4734,0.629699,0.685084,0.196384,0.066734
4735,0.629699,0.685084,0.196384,0.066734
4736,0.632575,0.684476,0.200018,0.0673684
4737,0.623297,0.672207,0.197918,0.0664903
4738,0.619611,0.657886,0.192556,0.0664022
4739,0.648057,0.706603,0.205897,0.06939
4740,0.648057,0.706603,0.205897,0.06939
4741,0.626907,0.670393,0.194498,0.0668076
4742,0.626907,0.670393,0.194498,0.0668076
4743,0.62336,0.664057,0.192596,0.0667739
4744,0.646643,0.684528,0.195089,0.0692964
4745,0.630971,0.67027,0.191811,0.0674851
4746,0.611897,0.667743,0.194772,0.0645154
4747,0.603937,0.649152,0.190744,0.0636222
4748,0.601604,0.66382,0.19608,0.0632663
4749,0.599765,0.636788,0.188862,0.0631797
4750,0.593391,0.637585,0.190986,0.0624182
4751,0.570207,0.608546,0.184063,0.0596464
4752,0.608362,0.662913,0.192411,0.063876
4753,0.63524,0.693976,0.194562,0.0665672
4754,0.616488,0.660448,0.190602,0.064704
4755,0.59641,0.642898,0.189695,0.0623637
4756,0.585647,0.620089,0.187964,0.06188
4757,0.585647,0.620089,0.187964,0.06188
4758,0.585647,0.620089,0.187964,0.06188
4759,0.585647,0.620089,0.187964,0.06188
4760,0.591084,0.63626,0.190703,0.0624749
4761,0.586622,0.60386,0.183021,0.0620941
4762,0.586622,0.60386,0.183021,0.0620941
4763,0.586622,0.60386,0.183021,0.0620941
4764,0.58865,0.602338,0.183715,0.0625735
4765,0.554766,0.552118,0.174822,0.0591946
4766,0.554766,0.552118,0.174822,0.0591946
4767,0.582172,0.596632,0.180944,0.0612107
4768,0.611938,0.636633,0.184566,0.0644675
4769,0.587673,0.585418,0.176013,0.0621878
4770,0.584533,0.592529,0.180311,0.0618103
4771,0.594834,0.581855,0.174718,0.0637369
4772,0.594834,0.581855,0.174718,0.0637369
4773,0.570155,0.545913,0.166736,0.0606091
4774,0.547227,0.520595,0.163451,0.0577755
4775,0.543626,0.524683,0.166285,0.0573016
4776,0.543626,0.524683,0.166285,0.0573016
4777,0.549762,0.527884,0.168159,0.0584352
4778,0.557693,0.555272,0.173819,0.0591585
4779,0.557693,0.555272,0.173819,0.0591585
4780,0.557693,0.555272,0.173819,0.0591585
4781,0.56077,0.562273,0.174631,0.0594842
4782,0.598045,0.615074,0.18183,0.0628609
4783,0.598045,0.615074,0.18183,0.0628609
4784,0.598045,0.615074,0.18183,0.0628609
4785,0.578283,0.5934,0.179515,0.0606588
4786,0.579701,0.602121,0.1833,0.0608364
4787,0.584555,0.601897,0.182595,0.0617163
4788,0.584555,0.601897,0.182595,0.0617163
4789,0.572061,0.57741,0.178693,0.0608613
4790,0.572061,0.57741,0.178693,0.0608613
4791,0.5711,0.582064,0.180506,0.0606793
4792,0.569273,0.581647,0.182672,0.0606592
4793,0.554477,0.559206,0.177454,0.0588247
4794,0.56784,0.571186,0.178318,0.0608816
4795,0.55049,0.536384,0.17051,0.0591903
4796,0.55049,0.536384,0.17051,0.0591903
4797,0.567308,0.554877,0.17166,0.0611996
4798,0.567308,0.554877,0.17166,0.0611996
4799,0.534313,0.517567,0.167328,0.0574889
4800,0.534313,0.517567,0.167328,0.0574889
4801,0.55849,0.553736,0.173217,0.059846
4802,0.561967,0.547722,0.171392,0.0602446
4803,0.534634,0.510936,0.165108,0.0571268
4804,0.534634,0.510936,0.165108,0.0571268
4805,0.534634,0.510936,0.165108,0.0571268
4806,0.545386,0.514362,0.163409,0.0586885
4807,0.539347,0.513509,0.16631,0.0583495
4808,0.537543,0.521007,0.169886,0.057842
4809,0.537543,0.521007,0.169886,0.057842
4810,0.565426,0.532386,0.167431,0.0609941
4811,0.573575,0.551631,0.170345,0.0616564
4812,0.575987,0.565791,0.174957,0.0618813
4813,0.575987,0.565791,0.174957,0.0618813
4814,0.569351,0.555001,0.173649,0.0614431
4815,0.573806,0.565418,0.174849,0.0619056
4816,0.573806,0.565418,0.174849,0.0619056
4817,0.570008,0.559394,0.173999,0.0614866
4818,0.564239,0.559232,0.17463,0.0607981
4819,0.564239,0.559232,0.17463,0.0607981
4820,0.537379,0.548303,0.176779,0.0571363
4821,0.537379,0.548303,0.176779,0.0571363
4822,0.537379,0.548303,0.176779,0.0571363
4823,0.557492,0.5732,0.179671,0.0593016
4824,0.561822,0.59075,0.185901,0.0597528
4825,0.520848,0.527762,0.173878,0.0551167
4826,0.520848,0.527762,0.173878,0.0551167
4827,0.518801,0.513271,0.171727,0.0552128
4828,0.518801,0.513271,0.171727,0.0552128
4829,0.518801,0.513271,0.171727,0.0552128
4830,0.529388,0.524223,0.171436,0.0565892
4831,0.519039,0.521678,0.174234,0.0552548
4832,0.517867,0.510192,0.169359,0.0551941
4833,0.505842,0.506246,0.172748,0.053611
4834,0.505842,0.506246,0.172748,0.053611
4835,0.505842,0.506246,0.172748,0.053611
4836,0.48977,0.478866,0.166615,0.0520125
4837,0.48977,0.478866,0.166615,0.0520125
4838,0.475627,0.458969,0.162933,0.0504899
4839,0.479269,0.462449,0.162475,0.0505921
4840,0.493413,0.481014,0.164621,0.0519962
4841,0.491488,0.474834,0.162165,0.0516767
4842,0.491488,0.474834,0.162165,0.0516767
4843,0.491488,0.474834,0.162165,0.0516767
4844,0.491488,0.474834,0.162165,0.0516767
4845,0.526247,0.533813,0.172819,0.0544227
4846,0.526247,0.533813,0.172819,0.0544227
4847,0.500811,0.497694,0.168721,0.0520007
4848,0.525731,0.527987,0.171276,0.0545107
4849,0.506233,0.503293,0.16832,0.05262
4850,0.506781,0.499356,0.167603,0.0530455
4851,0.506781,0.499356,0.167603,0.0530455
4852,0.492153,0.470712,0.162097,0.0515024
4853,0.492153,0.470712,0.162097,0.0515024
4854,0.493162,0.463829,0.157678,0.0514234
4855,0.493162,0.463829,0.157678,0.0514234
4856,0.484607,0.439394,0.15326,0.0515418
4857,0.499714,0.455292,0.155182,0.0537448
4858,0.499714,0.455292,0.155182,0.0537448
4859,0.52825,0.494886,0.161419,0.0562581
4860,0.542698,0.51848,0.16463,0.0577467
4861,0.542698,0.51848,0.16463,0.0577467
4862,0.525945,0.518713,0.169007,0.0556211
4863,0.525945,0.518713,0.169007,0.0556211
4864,0.539842,0.530337,0.171027,0.0569283
4865,0.536499,0.52884,0.169091,0.0564707
4866,0.559826,0.55897,0.174175,0.0591031
4867,0.583254,0.590128,0.177831,0.0615187
4868,0.527606,0.517389,0.167815,0.0555659
4869,0.553871,0.527879,0.164453,0.0588613
4870,0.54205,0.522632,0.164591,0.0572801
4871,0.54205,0.522632,0.164591,0.0572801
4872,0.54205,0.522632,0.164591,0.0572801
4873,0.548556,0.524159,0.165459,0.0583201
4874,0.554081,0.529024,0.164873,0.0586478
4875,0.554081,0.529024,0.164873,0.0586478
4876,0.554081,0.529024,0.164873,0.0586478
4877,0.537076,0.511166,0.163674,0.0568644
4878,0.526402,0.509725,0.164753,0.0557857
4879,0.501323,0.479127,0.162101,0.0529409
4880,0.474579,0.453272,0.160405,0.0499346
4881,0.466359,0.458553,0.164172,0.0487984
4882,0.48181,0.463893,0.162564,0.050507
4883,0.48181,0.463893,0.162564,0.050507
4884,0.46006,0.443423,0.160729,0.0482152
4885,0.46006,0.443423,0.160729,0.0482152
4886,0.435632,0.415186,0.157604,0.0458684
4887,0.435632,0.415186,0.157604,0.0458684
4888,0.449114,0.442771,0.163337,0.0473465
4889,0.442278,0.430529,0.160336,0.0462517
4890,0.469899,0.469258,0.16592,0.0488964
4891,0.469899,0.469258,0.16592,0.0488964
4892,0.472385,0.471591,0.165303,0.0494689
4893,0.473028,0.46388,0.164299,0.0498119
4894,0.457932,0.44745,0.163074,0.0486185
4895,0.473588,0.456738,0.161311,0.0501276
4896,0.473588,0.456738,0.161311,0.0501276
4897,0.503914,0.490518,0.165402,0.0537383
4898,0.520652,0.517632,0.170083,0.0547562
4899,0.528852,0.515169,0.16763,0.0559132
4900,0.538652,0.531885,0.171788,0.0564796
4901,0.525718,0.503509,0.162793,0.054602
4902,0.525718,0.503509,0.162793,0.054602
4903,0.525718,0.503509,0.162793,0.054602
4904,0.525718,0.503509,0.162793,0.054602
4905,0.531794,0.512832,0.166621,0.0557995
4906,0.534806,0.523187,0.16849,0.056043
4907,0.514389,0.49328,0.163597,0.0538673
4908,0.514389,0.49328,0.163597,0.0538673
4909,0.514389,0.49328,0.163597,0.0538673
4910,0.495255,0.469377,0.159856,0.0520976
4911,0.509995,0.488027,0.162875,0.0536063
4912,0.509995,0.488027,0.162875,0.0536063
4913,0.509995,0.488027,0.162875,0.0536063
4914,0.547848,0.537218,0.16988,0.0573266
4915,0.519426,0.493458,0.161087,0.0547989
4916,0.519426,0.493458,0.161087,0.0547989
4917,0.529298,0.516581,0.167278,0.0556739
4918,0.535632,0.524825,0.168999,0.0564708
4919,0.52002,0.497521,0.1649,0.0553462
4920,0.538189,0.517394,0.167303,0.0576878
4921,0.518062,0.492941,0.164938,0.0551113
4922,0.550154,0.533224,0.171034,0.0595105
4923,0.550154,0.533224,0.171034,0.0595105
4924,0.544029,0.523181,0.169097,0.0585745
4925,0.544029,0.523181,0.169097,0.0585745
4926,0.535314,0.525753,0.170382,0.0571182
4927,0.535314,0.525753,0.170382,0.0571182
4928,0.576888,0.575369,0.175978,0.0611288
4929,0.573647,0.583246,0.178439,0.0605468
4930,0.573647,0.583246,0.178439,0.0605468
4931,0.573647,0.583246,0.178439,0.0605468
4932,0.570296,0.576815,0.177533,0.060014
4933,0.555153,0.554633,0.17462,0.0586251
4934,0.555153,0.554633,0.17462,0.0586251
4935,0.547159,0.56612,0.179775,0.057467
4936,0.529969,0.534266,0.173473,0.0565331
4937,0.553939,0.572566,0.180522,0.058488
4938,0.545796,0.554456,0.178258,0.0578306
4939,0.571516,0.597666,0.182783,0.0603253
4940,0.571516,0.597666,0.182783,0.0603253
4941,0.578186,0.579768,0.179228,0.0618167
4942,0.5565,0.561387,0.177413,0.0594732
4943,0.519806,0.536446,0.176928,0.0552474
4944,0.526357,0.552324,0.181707,0.0561533
4945,0.526357,0.552324,0.181707,0.0561533
4946,0.50807,0.513615,0.174234,0.0543261
4947,0.50807,0.513615,0.174234,0.0543261
4948,0.495624,0.494954,0.168539,0.0531227
4949,0.486396,0.502372,0.174906,0.0513681
4950,0.482666,0.508581,0.177691,0.0508665
4951,0.474454,0.492956,0.174958,0.0496352
4952,0.499796,0.520155,0.177485,0.0524839
4953,0.494791,0.513204,0.175471,0.0519911
4954,0.500849,0.527174,0.179239,0.0525133
4955,0.499686,0.539979,0.184195,0.0521221
4956,0.516041,0.550869,0.18175,0.0531406
4957,0.516041,0.550869,0.18175,0.0531406
4958,0.519577,0.559801,0.185322,0.0540764
4959,0.521241,0.555588,0.183886,0.0548921
4960,0.548019,0.587967,0.189049,0.0579319
4961,0.581494,0.638075,0.194845,0.06144
4962,0.559131,0.583716,0.184165,0.0593496
4963,0.549979,0.591648,0.186938,0.0575859
4964,0.549979,0.591648,0.186938,0.0575859
4965,0.552406,0.595645,0.187317,0.0579546
4966,0.557806,0.594145,0.186724,0.0591563
4967,0.549679,0.586274,0.186187,0.0583178
4968,0.549679,0.586274,0.186187,0.0583178
4969,0.540884,0.582393,0.187451,0.0572946
4970,0.540884,0.582393,0.187451,0.0572946
4971,0.538718,0.577972,0.185201,0.0572611
4972,0.538718,0.577972,0.185201,0.0572611
4973,0.539323,0.579526,0.184657,0.0576817
4974,0.539323,0.579526,0.184657,0.0576817
4975,0.510262,0.551079,0.183302,0.05439
4976,0.519157,0.568475,0.189159,0.0548203
4977,0.512514,0.560851,0.185385,0.0543382
4978,0.530766,0.578738,0.18892,0.0564671
4979,0.514867,0.556647,0.185076,0.0550409
4980,0.514867,0.556647,0.185076,0.0550409
4981,0.514867,0.556647,0.185076,0.0550409
4982,0.502005,0.528809,0.1802,0.0536169
4983,0.47304,0.49843,0.177013,0.050565
4984,0.479714,0.49085,0.173048,0.0514186
4985,0.480169,0.501032,0.176894,0.0514081
4986,0.480169,0.501032,0.176894,0.0514081
4987,0.483484,0.514595,0.181765,0.0515534
4988,0.483484,0.514595,0.181765,0.0515534
4989,0.492032,0.518588,0.178492,0.0519451
4990,0.483959,0.50572,0.178172,0.0510479
4991,0.488723,0.52669,0.18346,0.0515452
4992,0.488723,0.52669,0.18346,0.0515452
4993,0.515767,0.546267,0.181479,0.0542943
4994,0.520972,0.538957,0.177454,0.0553509
4995,0.499972,0.524961,0.179701,0.0528131
4996,0.499972,0.524961,0.179701,0.0528131
4997,0.499972,0.524961,0.179701,0.0528131
4998,0.499972,0.524961,0.179701,0.0528131
4999,0.499223,0.525423,0.179456,0.052525
5000,0.499223,0.525423,0.179456,0.052525
5001,0.505196,0.520363,0.17548,0.0539099
5002,0.510169,0.523872,0.17645,0.054618
5003,0.484554,0.484602,0.170841,0.0522226
5004,0.492459,0.507255,0.174094,0.0526436
5005,0.485123,0.489727,0.171436,0.0522318
5006,0.485123,0.489727,0.171436,0.0522318
5007,0.518546,0.538099,0.179621,0.0554649
5008,0.558345,0.568925,0.179635,0.0600196
5009,0.558345,0.568925,0.179635,0.0600196
5010,0.558345,0.568925,0.179635,0.0600196
5011,0.548297,0.565281,0.180085,0.0589432
5012,0.548297,0.565281,0.180085,0.0589432
5013,0.530276,0.554542,0.181358,0.0570132
5014,0.515361,0.519652,0.17393,0.0557462
5015,0.519032,0.534762,0.178355,0.0558955
5016,0.543118,0.561819,0.181973,0.0583832
5017,0.554628,0.586447,0.184348,0.0590402
5018,0.548631,0.570439,0.180104,0.0583825
5019,0.548631,0.570439,0.180104,0.0583825
5020,0.555158,0.574009,0.181592,0.0591441
5021,0.580783,0.605424,0.184509,0.0618305
5022,0.580783,0.605424,0.184509,0.0618305
5023,0.56916,0.589416,0.183634,0.0606494
5024,0.562885,0.597392,0.187161,0.0598657
5025,0.577998,0.609517,0.187217,0.0615239
5026,0.556585,0.571629,0.181136,0.0592837
5027,0.565432,0.584182,0.182584,0.0602457
5028,0.565432,0.584182,0.182584,0.0602457
5029,0.58867,0.626251,0.189758,0.0626315
5030,0.582322,0.616362,0.187054,0.0615744
5031,0.582322,0.616362,0.187054,0.0615744
5032,0.582322,0.616362,0.187054,0.0615744
5033,0.599145,0.639348,0.190478,0.0632902
5034,0.585259,0.635311,0.192339,0.061201
5035,0.585259,0.635311,0.192339,0.061201
5036,0.580614,0.611966,0.187312,0.061489
5037,0.580614,0.611966,0.187312,0.061489
5038,0.567518,0.602151,0.187356,0.0604435
5039,0.568949,0.590581,0.185495,0.0606961
5040,0.543843,0.577987,0.185826,0.0576902
5041,0.547307,0.580807,0.184726,0.0580826
5042,0.547307,0.580807,0.184726,0.0580826
5043,0.547307,0.580807,0.184726,0.0580826
5044,0.560552,0.595091,0.185744,0.0591951
5045,0.561568,0.597069,0.184142,0.0590197
5046,0.540883,0.560953,0.179071,0.0565734
5047,0.589123,0.632583,0.18809,0.0617694
5048,0.589123,0.632583,0.18809,0.0617694
5049,0.589123,0.632583,0.18809,0.0617694
5050,0.589123,0.632583,0.18809,0.0617694
5051,0.589123,0.632583,0.18809,0.0617694
5052,0.562122,0.592577,0.184142,0.0589893
5053,0.562122,0.592577,0.184142,0.0589893
5054,0.562122,0.592577,0.184142,0.0589893
5055,0.562122,0.592577,0.184142,0.0589893
5056,0.562122,0.592577,0.184142,0.0589893
5057,0.555232,0.578171,0.180845,0.0584593
5058,0.59271,0.635965,0.187124,0.0622423
5059,0.59271,0.635965,0.187124,0.0622423
5060,0.59271,0.635965,0.187124,0.0622423
5061,0.57756,0.621484,0.18676,0.0598997
5062,0.57756,0.621484,0.18676,0.0598997
5063,0.57756,0.621484,0.18676,0.0598997
5064,0.57756,0.621484,0.18676,0.0598997
5065,0.550772,0.574378,0.179874,0.0573812
5066,0.55528,0.581142,0.180689,0.0575603
5067,0.547738,0.561257,0.177391,0.0575824
5068,0.544529,0.566368,0.179017,0.0570189
5069,0.565244,0.57124,0.174238,0.0593365
5070,0.57891,0.608046,0.182099,0.0602659
5071,0.583405,0.59525,0.178779,0.0608295
5072,0.560083,0.557049,0.170751,0.0584921
5073,0.582888,0.580953,0.175636,0.0617836
5074,0.539492,0.518907,0.165642,0.0569741
5075,0.561129,0.550636,0.171164,0.0593115
5076,0.536955,0.520184,0.168101,0.0569626
5077,0.544825,0.533528,0.170352,0.057548
5078,0.550376,0.537078,0.169889,0.0580332
5079,0.56743,0.57629,0.175991,0.0594483
5080,0.56743,0.57629,0.175991,0.0594483
5081,0.550946,0.556412,0.174099,0.0578957
5082,0.553949,0.547407,0.172135,0.058518
5083,0.560964,0.556264,0.170888,0.0586073
5084,0.560964,0.556264,0.170888,0.0586073
5085,0.560964,0.556264,0.170888,0.0586073
5086,0.560964,0.556264,0.170888,0.0586073
5087,0.560964,0.556264,0.170888,0.0586073
5088,0.541581,0.547737,0.17211,0.0561779
5089,0.568079,0.577737,0.174918,0.0589916
5090,0.563019,0.558576,0.171762,0.0591893
5091,0.575928,0.576101,0.172845,0.0604621
5092,0.575928,0.576101,0.172845,0.0604621
5093,0.591504,0.610499,0.179092,0.061844
5094,0.591504,0.610499,0.179092,0.061844
5095,0.558624,0.564611,0.173124,0.0585608
5096,0.558624,0.564611,0.173124,0.0585608
5097,0.558624,0.564611,0.173124,0.0585608
5098,0.545819,0.560862,0.175055,0.0565152
5099,0.545819,0.560862,0.175055,0.0565152
5100,0.545819,0.560862,0.175055,0.0565152
5101,0.53843,0.551171,0.175181,0.0560989
5102,0.492141,0.468492,0.160082,0.0515039
5103,0.484154,0.471796,0.162431,0.050549
5104,0.484154,0.471796,0.162431,0.050549
5105,0.484154,0.471796,0.162431,0.050549
5106,0.498579,0.479849,0.161171,0.0521435
5107,0.511362,0.481905,0.159773,0.05393
5108,0.472959,0.451312,0.1589,0.0497514
5109,0.477353,0.455314,0.158587,0.0503498
5110,0.477353,0.455314,0.158587,0.0503498
5111,0.470956,0.433184,0.152966,0.0497083
5112,0.470956,0.433184,0.152966,0.0497083
5113,0.470956,0.433184,0.152966,0.0497083
5114,0.470956,0.433184,0.152966,0.0497083
5115,0.487863,0.461701,0.159031,0.0517995
5116,0.490776,0.45627,0.157491,0.0518789
5117,0.509517,0.479324,0.160399,0.0537217
5118,0.509517,0.479324,0.160399,0.0537217
5119,0.509517,0.479324,0.160399,0.0537217
5120,0.527042,0.514086,0.166201,0.0557576
5121,0.516466,0.501836,0.165768,0.0548275
5122,0.527408,0.522425,0.170306,0.0557119
5123,0.50344,0.509942,0.172086,0.0524904
5124,0.526398,0.543557,0.17734,0.0548652
5125,0.526398,0.543557,0.17734,0.0548652
5126,0.523231,0.530382,0.173198,0.0553563
5127,0.498574,0.498697,0.168893,0.052564
5128,0.528613,0.550059,0.175922,0.0549798
5129,0.509478,0.519349,0.171064,0.0528072
5130,0.528082,0.548893,0.174994,0.0546207
5131,0.521429,0.524768,0.172052,0.0549617
5132,0.543377,0.55883,0.178018,0.0572882
5133,0.540904,0.548498,0.174043,0.0569159
5134,0.548834,0.554425,0.175014,0.0580089
5135,0.550365,0.551413,0.174521,0.0583601
5136,0.58633,0.596903,0.18061,0.0624536
5137,0.58633,0.596903,0.18061,0.0624536
5138,0.606831,0.619671,0.185075,0.0645142
5139,0.606831,0.619671,0.185075,0.0645142
5140,0.606831,0.619671,0.185075,0.0645142
5141,0.594711,0.612358,0.183554,0.0633438
5142,0.594711,0.612358,0.183554,0.0633438
5143,0.572603,0.578392,0.177025,0.0608182
5144,0.572603,0.578392,0.177025,0.0608182
5145,0.575298,0.576116,0.17791,0.061494
5146,0.574269,0.566796,0.176794,0.061749
5147,0.59226,0.597292,0.179959,0.0631243
5148,0.610015,0.61628,0.18364,0.0651295
5149,0.599452,0.591151,0.176546,0.0643159
5150,0.599452,0.591151,0.176546,0.0643159
5151,0.593579,0.599568,0.17985,0.0634374
5152,0.578597,0.582663,0.17764,0.0618038
5153,0.578597,0.582663,0.17764,0.0618038
5154,0.577256,0.595105,0.182655,0.0613278
5155,0.577256,0.595105,0.182655,0.0613278
5156,0.595406,0.597854,0.179605,0.06338
5157,0.590924,0.587165,0.176422,0.0634166
5158,0.565639,0.540588,0.168782,0.0609534
5159,0.565639,0.540588,0.168782,0.0609534
5160,0.565639,0.540588,0.168782,0.0609534
5161,0.558489,0.528439,0.166463,0.0602869
5162,0.558489,0.528439,0.166463,0.0602869
5163,0.558489,0.528439,0.166463,0.0602869
5164,0.562021,0.536916,0.167439,0.0601729
5165,0.554036,0.547945,0.172288,0.0590348
5166,0.554647,0.556001,0.175855,0.0588533
5167,0.578294,0.595115,0.180165,0.0609453
5168,0.594884,0.612451,0.183644,0.0629867
5169,0.567514,0.575333,0.177672,0.0600095
5170,0.567514,0.575333,0.177672,0.0600095
5171,0.557385,0.56587,0.175442,0.0586087
5172,0.557385,0.56587,0.175442,0.0586087
5173,0.557385,0.56587,0.175442,0.0586087
5174,0.557385,0.56587,0.175442,0.0586087
5175,0.526517,0.529276,0.171465,0.0549159
5176,0.533678,0.533684,0.172352,0.0561449
5177,0.536797,0.542616,0.175034,0.0561219
5178,0.536797,0.542616,0.175034,0.0561219
5179,0.536797,0.542616,0.175034,0.0561219
5180,0.50579,0.500661,0.1676,0.0528852
5181,0.521074,0.509725,0.166386,0.0547212
5182,0.521074,0.509725,0.166386,0.0547212
5183,0.498425,0.473574,0.159311,0.0524014
5184,0.516485,0.504079,0.165666,0.053996
5185,0.52585,0.506303,0.16348,0.0548455
5186,0.492147,0.463571,0.15873,0.0516678
5187,0.503579,0.467433,0.156145,0.0530602
5188,0.510402,0.479048,0.159187,0.0536521
5189,0.510402,0.479048,0.159187,0.0536521
5190,0.475523,0.434556,0.151787,0.0502117
5191,0.49994,0.466455,0.15812,0.0527917
5192,0.521899,0.49113,0.158561,0.0545297
5193,0.536877,0.507928,0.161606,0.0563273
5194,0.537301,0.502817,0.159711,0.0562014
5195,0.537301,0.502817,0.159711,0.0562014
5196,0.548183,0.498852,0.156344,0.0576603
5197,0.548183,0.498852,0.156344,0.0576603
5198,0.548183,0.498852,0.156344,0.0576603
5199,0.533491,0.470454,0.149751,0.0566938
5200,0.554328,0.512452,0.159875,0.0584975
5201,0.554328,0.512452,0.159875,0.0584975
5202,0.539095,0.494749,0.158164,0.0568189
5203,0.550884,0.514615,0.160537,0.0575566
5204,0.533978,0.483309,0.154776,0.0563885
5205,0.525819,0.481097,0.156831,0.0552508
5206,0.524366,0.460435,0.150539,0.055589
5207,0.52661,0.46027,0.150168,0.0563439
5208,0.512659,0.43372,0.144327,0.0552531
5209,0.521785,0.449557,0.146466,0.0555563
5210,0.50936,0.43536,0.143829,0.0542451
5211,0.530336,0.469824,0.150492,0.0560431
5212,0.510649,0.454399,0.150996,0.0541565
5213,0.516504,0.477394,0.156204,0.0537973
5214,0.529606,0.484271,0.156974,0.0554627
5215,0.53149,0.485008,0.157832,0.0561834
5216,0.53149,0.485008,0.157832,0.0561834
5217,0.503918,0.447241,0.15109,0.0540355
5218,0.503918,0.447241,0.15109,0.0540355
5219,0.503918,0.447241,0.15109,0.0540355
5220,0.503918,0.447241,0.15109,0.0540355
5221,0.503918,0.447241,0.15109,0.0540355
5222,0.506322,0.454557,0.151791,0.0544828
5223,0.524838,0.463634,0.151498,0.0564892
5224,0.524838,0.463634,0.151498,0.0564892
5225,0.518995,0.461433,0.152423,0.0558719
5226,0.524596,0.457987,0.150444,0.0565111
