MDTU,min_min,min_max,max_min,max_max5
5010,-0.335686,-0.0273276,0.042538,0.275404
5011,-0.321214,-0.0137617,0.0556132,0.262524
5012,-0.321214,-0.0137617,0.0556132,0.262524
5013,-0.358072,-0.0323179,0.0647585,0.256952
5014,-0.337938,-0.0236919,0.0461446,0.254758
5015,-0.327155,-0.0316613,0.0503908,0.255244
5016,-0.317302,-0.0315508,0.0621295,0.255599
5017,-0.33485,-0.0262071,0.0590875,0.262645
5018,-0.342578,-0.029075,0.0591287,0.255983
5019,-0.342578,-0.029075,0.0591287,0.255983
5020,-0.339402,-0.0233344,0.0459459,0.259894
5021,-0.331884,-0.0187655,0.0573957,0.264397
5022,-0.331884,-0.0187655,0.0573957,0.264397
5023,-0.329941,-0.026477,0.0587807,0.268546
5024,-0.328917,-0.0148672,0.056076,0.262281
5025,-0.348984,-0.0298995,0.0608507,0.263136
5026,-0.344748,-0.019992,0.0571111,0.261573
5027,-0.319884,-0.0136278,0.0617379,0.263942
5028,-0.319884,-0.0136278,0.0617379,0.263942
5029,-0.324722,-0.000707972,0.054526,0.26487
5030,-0.36876,-0.0235265,0.0562679,0.261453
5031,-0.36876,-0.0235265,0.0562679,0.261453
5032,-0.36876,-0.0235265,0.0562679,0.261453
5033,-0.323275,-0.016842,0.0540667,0.269628
5034,-0.330587,-0.0151058,0.0525559,0.261563
5035,-0.330587,-0.0151058,0.0525559,0.261563
5036,-0.333538,-0.0143982,0.0504752,0.260971
5037,-0.333538,-0.0143982,0.0504752,0.260971
5038,-0.329439,-0.0254282,0.0550613,0.266045
5039,-0.337471,-0.0275355,0.0542513,0.272841
5040,-0.323939,-0.0194186,0.0591089,0.264089
5041,-0.340638,-0.0240182,0.0548733,0.264157
5042,-0.340638,-0.0240182,0.0548733,0.264157
5043,-0.340638,-0.0240182,0.0548733,0.264157
5044,-0.337797,-0.022684,0.0635574,0.266501
5045,-0.351709,-0.023127,0.0545537,0.262617
5046,-0.323472,-0.0222235,0.0570849,0.262623
5047,-0.362317,-0.0293394,0.0580843,0.273358
5048,-0.362317,-0.0293394,0.0580843,0.273358
5049,-0.362317,-0.0293394,0.0580843,0.273358
5050,-0.362317,-0.0293394,0.0580843,0.273358
5051,-0.362317,-0.0293394,0.0580843,0.273358
5052,-0.350297,-0.0133236,0.0571715,0.258649
5053,-0.350297,-0.0133236,0.0571715,0.258649
5054,-0.350297,-0.0133236,0.0571715,0.258649
5055,-0.350297,-0.0133236,0.0571715,0.258649
5056,-0.350297,-0.0133236,0.0571715,0.258649
5057,-0.353134,-0.0325064,0.0585175,0.265859
5058,-0.33718,-0.0273281,0.0617592,0.264922
5059,-0.33718,-0.0273281,0.0617592,0.264922
5060,-0.33718,-0.0273281,0.0617592,0.264922
5061,-0.328126,-0.0322478,0.0563075,0.268503
5062,-0.328126,-0.0322478,0.0563075,0.268503
5063,-0.328126,-0.0322478,0.0563075,0.268503
5064,-0.328126,-0.0322478,0.0563075,0.268503
5065,-0.326436,-0.0327229,0.0548943,0.255131
5066,-0.336208,-0.0279556,0.0549355,0.273117
5067,-0.349827,-0.0292349,0.0549908,0.283662
5068,-0.331808,-0.031027,0.0595282,0.260561
5069,-0.339866,-0.0275749,0.0630924,0.267356
5070,-0.348174,-0.0254986,0.0539659,0.266132
5071,-0.352552,-0.0150316,0.0526262,0.26193
5072,-0.352528,-0.0240492,0.0555966,0.256582
5073,-0.336699,-0.0271364,0.0500978,0.265354
5074,-0.331456,-0.0259603,0.048454,0.265295
5075,-0.328995,-0.0247968,0.0554551,0.271102
5076,-0.334796,-0.0193479,0.0503043,0.267979
5077,-0.343794,-0.0252879,0.0590499,0.260233
5078,-0.340794,-0.0228122,0.0494522,0.267234
5079,-0.332828,-0.0224091,0.0550372,0.275013
5080,-0.332828,-0.0224091,0.0550372,0.275013
5081,-0.33584,-0.0244193,0.0594839,0.271285
5082,-0.324685,-0.0243215,0.0470669,0.262441
5083,-0.346634,-0.0204307,0.0407328,0.260365
5084,-0.346634,-0.0204307,0.0407328,0.260365
5085,-0.346634,-0.0204307,0.0407328,0.260365
5086,-0.346634,-0.0204307,0.0407328,0.260365
5087,-0.346634,-0.0204307,0.0407328,0.260365
5088,-0.342911,-0.0290651,0.0484427,0.267178
5089,-0.354302,-0.0320868,0.0459064,0.272768
5090,-0.331652,-0.033163,0.0506474,0.267477
5091,-0.326599,-0.0178823,0.042236,0.257838
5092,-0.326599,-0.0178823,0.042236,0.257838
5093,-0.346758,-0.0229421,0.0521095,0.264863
5094,-0.346758,-0.0229421,0.0521095,0.264863
5095,-0.328808,-0.0240949,0.0549181,0.268133
5096,-0.328808,-0.0240949,0.0549181,0.268133
5097,-0.328808,-0.0240949,0.0549181,0.268133
5098,-0.363476,-0.0335572,0.0443117,0.253443
5099,-0.363476,-0.0335572,0.0443117,0.253443
5100,-0.363476,-0.0335572,0.0443117,0.253443
5101,-0.330454,-0.0326406,0.0598922,0.254498
5102,-0.345465,-0.0318675,0.049084,0.25965
5103,-0.319682,-0.0306023,0.0481295,0.252022
5104,-0.319682,-0.0306023,0.0481295,0.252022
5105,-0.319682,-0.0306023,0.0481295,0.252022
5106,-0.329687,-0.039498,0.0444307,0.255983
5107,-0.34603,-0.0434839,0.0530426,0.255127
5108,-0.394363,-0.0445132,0.0619991,0.244342
5109,-0.348878,-0.0410836,0.0615592,0.249475
5110,-0.348878,-0.0410836,0.0615592,0.249475
5111,-0.348005,-0.0354606,0.0588939,0.259783
5112,-0.348005,-0.0354606,0.0588939,0.259783
5113,-0.348005,-0.0354606,0.0588939,0.259783
5114,-0.348005,-0.0354606,0.0588939,0.259783
5115,-0.329464,-0.0267278,0.0496091,0.259209
5116,-0.33438,-0.0361758,0.0565007,0.256861
5117,-0.365877,-0.0357053,0.0540806,0.246513
5118,-0.365877,-0.0357053,0.0540806,0.246513
5119,-0.365877,-0.0357053,0.0540806,0.246513
5120,-0.359512,-0.0290348,0.0439756,0.254894
5121,-0.345594,-0.0198881,0.0489418,0.261307
5122,-0.327838,-0.0348165,0.0599246,0.266381
5123,-0.340785,-0.0229004,0.0612074,0.259669
5124,-0.346935,-0.0268086,0.0587898,0.259341
5125,-0.346935,-0.0268086,0.0587898,0.259341
5126,-0.359069,-0.0339965,0.0503191,0.256303
5127,-0.353371,-0.0347102,0.0540369,0.258905
5128,-0.345264,-0.0333273,0.0469913,0.256632
5129,-0.339851,-0.0305931,0.0504552,0.263983
5130,-0.321052,-0.0278163,0.0548941,0.255853
5131,-0.328895,-0.0226589,0.0612228,0.252754
5132,-0.346788,-0.032345,0.059677,0.253772
5133,-0.334423,-0.0299406,0.0588988,0.258461
5134,-0.33277,-0.0299863,0.0608176,0.260448
5135,-0.335062,-0.0273613,0.0466581,0.272073
5136,-0.325954,-0.0303326,0.0475391,0.264398
5137,-0.325954,-0.0303326,0.0475391,0.264398
5138,-0.348552,-0.027752,0.0431611,0.262825
5139,-0.348552,-0.027752,0.0431611,0.262825
5140,-0.348552,-0.027752,0.0431611,0.262825
5141,-0.336863,-0.0127987,0.0542425,0.262013
5142,-0.336863,-0.0127987,0.0542425,0.262013
5143,-0.340464,-0.0312507,0.0576953,0.264608
5144,-0.340464,-0.0312507,0.0576953,0.264608
5145,-0.335321,-0.0151105,0.0567635,0.288677
5146,-0.340316,-0.0240788,0.0609435,0.256735
5147,-0.32322,-0.0206687,0.0586184,0.269721
5148,-0.367106,-0.0162935,0.0526714,0.267703
5149,-0.33004,-0.0208832,0.0536754,0.26402
5150,-0.33004,-0.0208832,0.0536754,0.26402
5151,-0.341352,-0.00843747,0.0556006,0.269819
5152,-0.339513,-0.0212432,0.0573479,0.256888
5153,-0.339513,-0.0212432,0.0573479,0.256888
5154,-0.324299,-0.0135658,0.0501594,0.262337
5155,-0.324299,-0.0135658,0.0501594,0.262337
5156,-0.363323,-0.0260575,0.0521222,0.25453
5157,-0.33873,-0.02797,0.0433987,0.257601
5158,-0.344435,-0.0259651,0.050767,0.265651
5159,-0.344435,-0.0259651,0.050767,0.265651
5160,-0.344435,-0.0259651,0.050767,0.265651
5161,-0.335227,-0.0237463,0.0557742,0.258191
5162,-0.335227,-0.0237463,0.0557742,0.258191
5163,-0.335227,-0.0237463,0.0557742,0.258191
5164,-0.348839,-0.0311396,0.0529679,0.258784
5165,-0.329173,-0.0237298,0.0547523,0.265158
5166,-0.327581,-0.0204774,0.053124,0.271907
5167,-0.358352,-0.0230966,0.0611729,0.263543
5168,-0.338144,-0.0193535,0.0548885,0.272874
5169,-0.339263,-0.0215043,0.0553886,0.260599
5170,-0.339263,-0.0215043,0.0553886,0.260599
5171,-0.345246,-0.033339,0.0593676,0.259953
5172,-0.345246,-0.033339,0.0593676,0.259953
5173,-0.345246,-0.033339,0.0593676,0.259953
5174,-0.345246,-0.033339,0.0593676,0.259953
5175,-0.335948,-0.0347358,0.059771,0.25642
5176,-0.32592,-0.0188251,0.0503566,0.258681
5177,-0.34623,-0.0241467,0.0634981,0.2568
5178,-0.34623,-0.0241467,0.0634981,0.2568
5179,-0.34623,-0.0241467,0.0634981,0.2568
5180,-0.346049,-0.0259622,0.0571328,0.25962
5181,-0.327076,-0.0307938,0.0495767,0.257889
5182,-0.327076,-0.0307938,0.0495767,0.257889
5183,-0.326272,-0.0303153,0.0505521,0.263313
5184,-0.347429,-0.0311474,0.0479887,0.255824
5185,-0.344258,-0.0304949,0.0523691,0.252252
5186,-0.335787,-0.0403297,0.0557898,0.259719
5187,-0.353493,-0.0362683,0.060728,0.261416
5188,-0.327258,-0.029612,0.0603221,0.267182
5189,-0.327258,-0.029612,0.0603221,0.267182
5190,-0.365394,-0.0420146,0.054217,0.246923
5191,-0.317802,-0.0232694,0.0587814,0.257691
5192,-0.326774,-0.0404104,0.0622016,0.272297
5193,-0.336021,-0.0390044,0.0485936,0.255417
5194,-0.337968,-0.0394843,0.0540081,0.271915
5195,-0.337968,-0.0394843,0.0540081,0.271915
5196,-0.338299,-0.0209272,0.0372301,0.261161
5197,-0.338299,-0.0209272,0.0372301,0.261161
5198,-0.338299,-0.0209272,0.0372301,0.261161
5199,-0.351559,-0.0330059,0.0533779,0.259523
5200,-0.340711,-0.0278272,0.0572302,0.266978
5201,-0.340711,-0.0278272,0.0572302,0.266978
5202,-0.344428,-0.0367435,0.0467163,0.263684
5203,-0.34327,-0.0183618,0.0608325,0.262773
5204,-0.35195,-0.0326296,0.051168,0.255957
5205,-0.361275,-0.035755,0.0481048,0.263613
5206,-0.356084,-0.0319611,0.0472075,0.260442
5207,-0.345305,-0.0352611,0.0404877,0.253963
5208,-0.374248,-0.0375398,0.0412083,0.261486
5209,-0.336856,-0.0393328,0.0500333,0.256801
5210,-0.380969,-0.0330939,0.0507778,0.253895
5211,-0.35101,-0.033736,0.0482213,0.257806
5212,-0.344496,-0.0416912,0.0578021,0.253442
5213,-0.327903,-0.04446,0.0536459,0.258579
5214,-0.341784,-0.0345803,0.0433812,0.265522
5215,-0.329641,-0.0382477,0.0523707,0.264398
5216,-0.329641,-0.0382477,0.0523707,0.264398
5217,-0.352836,-0.0346066,0.046578,0.258238
5218,-0.352836,-0.0346066,0.046578,0.258238
5219,-0.352836,-0.0346066,0.046578,0.258238
5220,-0.352836,-0.0346066,0.046578,0.258238
5221,-0.352836,-0.0346066,0.046578,0.258238
5222,-0.344027,-0.0214799,0.0538757,0.263246
5223,-0.351221,-0.0363472,0.0493267,0.253711
5224,-0.351221,-0.0363472,0.0493267,0.253711
5225,-0.338866,-0.0357049,0.0359215,0.246304
5226,-0.351255,-0.046059,0.037044,0.266516
5227,-0.347169,-0.0254126,0.0580384,0.256681
5228,-0.348427,-0.0374961,0.0472274,0.255428
5229,-0.348427,-0.0374961,0.0472274,0.255428
5230,-0.360471,-0.0374972,0.0430792,0.256604
5231,-0.355578,-0.0158867,0.0467995,0.266407
5232,-0.351379,-0.0260151,0.0442778,0.257601
5233,-0.358496,-0.0330981,0.040986,0.258516
5234,-0.358496,-0.0330981,0.040986,0.258516
5235,-0.344596,-0.0309524,0.042796,0.258411
5236,-0.370449,-0.0298759,0.053052,0.248578
5237,-0.345297,-0.0422998,0.05756,0.257234
5238,-0.336781,-0.0383923,0.0459589,0.254209
5239,-0.354632,-0.0443875,0.053079,0.258675
5240,-0.349062,-0.0401832,0.047327,0.260267
5241,-0.349062,-0.0401832,0.047327,0.260267
5242,-0.349062,-0.0401832,0.047327,0.260267
5243,-0.349062,-0.0401832,0.047327,0.260267
5244,-0.376748,-0.0294925,0.0530663,0.263658
5245,-0.376748,-0.0294925,0.0530663,0.263658
5246,-0.376748,-0.0294925,0.0530663,0.263658
5247,-0.376748,-0.0294925,0.0530663,0.263658
5248,-0.376748,-0.0294925,0.0530663,0.263658
5249,-0.376748,-0.0294925,0.0530663,0.263658
5250,-0.340126,-0.0342608,0.0596923,0.251698
5251,-0.339755,-0.0453271,0.0553713,0.254529
5252,-0.34288,-0.0179918,0.0501811,0.257854
5253,-0.350432,-0.0358908,0.0522808,0.263248
5254,-0.349232,-0.0351853,0.0573725,0.26624
5255,-0.334845,-0.0340866,0.0546228,0.259178
5256,-0.326528,-0.0317015,0.0584663,0.252034
5257,-0.3479,-0.0335855,0.0524804,0.258281
5258,-0.34277,-0.0381268,0.0477738,0.2653
5259,-0.356244,-0.0389287,0.0543643,0.261533
5260,-0.361175,-0.0339205,0.062476,0.261385
5261,-0.34071,-0.0242509,0.0611784,0.271573
5262,-0.327689,-0.037759,0.0602555,0.258379
5263,-0.327689,-0.037759,0.0602555,0.258379
5264,-0.327689,-0.037759,0.0602555,0.258379
5265,-0.35483,-0.0204405,0.0548997,0.25842
5266,-0.344964,-0.0278103,0.0578161,0.258416
5267,-0.339691,-0.0201871,0.0565932,0.266494
5268,-0.333517,-0.0149113,0.0532408,0.268624
5269,-0.341385,-0.0255087,0.0562478,0.274336
5270,-0.342146,-0.0282087,0.0547922,0.255912
5271,-0.331076,-0.0214202,0.0609141,0.258064
5272,-0.333691,-0.0272745,0.0502377,0.264641
5273,-0.388287,-0.0318128,0.057315,0.263691
5274,-0.330739,-0.0256377,0.0526502,0.2594
5275,-0.334579,-0.0246846,0.0622554,0.257197
5276,-0.324855,-0.0314449,0.0506148,0.259314
5277,-0.324855,-0.0314449,0.0506148,0.259314
5278,-0.333086,-0.0262489,0.0522611,0.26525
5279,-0.332056,-0.0242936,0.0553163,0.26169
5280,-0.358916,-0.0281285,0.0566762,0.271635
5281,-0.358916,-0.0281285,0.0566762,0.271635
5282,-0.358916,-0.0281285,0.0566762,0.271635
5283,-0.344374,-0.0247827,0.0549599,0.266228
5284,-0.344374,-0.0247827,0.0549599,0.266228
5285,-0.341751,-0.0234153,0.0562822,0.25986
5286,-0.324422,-0.0293837,0.0534685,0.263589
5287,-0.324422,-0.0293837,0.0534685,0.263589
5288,-0.342156,-0.0173848,0.0584605,0.274999
5289,-0.342156,-0.0173848,0.0584605,0.274999
5290,-0.330901,-0.0305196,0.0579812,0.265125
5291,-0.324963,-0.0207496,0.0592696,0.273539
5292,-0.324963,-0.0207496,0.0592696,0.273539
5293,-0.342059,-0.0272852,0.05054,0.263351
5294,-0.342059,-0.0272852,0.05054,0.263351
5295,-0.342059,-0.0272852,0.05054,0.263351
5296,-0.316396,-0.0224324,0.0585947,0.261406
5297,-0.370223,-0.0271883,0.0594593,0.256222
5298,-0.320621,-0.0200796,0.0520165,0.272375
5299,-0.343177,-0.023816,0.0534405,0.263746
5300,-0.324298,-0.0286013,0.0596711,0.262059
5301,-0.324298,-0.0286013,0.0596711,0.262059
5302,-0.324298,-0.0286013,0.0596711,0.262059
5303,-0.341617,-0.0361485,0.059807,0.271984
5304,-0.341617,-0.0361485,0.059807,0.271984
5305,-0.321795,-0.0272685,0.0588661,0.263471
5306,-0.321795,-0.0272685,0.0588661,0.263471
5307,-0.324776,-0.0287823,0.0565714,0.259585
5308,-0.324776,-0.0287823,0.0565714,0.259585
5309,-0.324776,-0.0287823,0.0565714,0.259585
5310,-0.324776,-0.0287823,0.0565714,0.259585
5311,-0.335646,-0.0266578,0.0575904,0.252866
5312,-0.341475,-0.0232045,0.0518871,0.259712
5313,-0.335384,-0.0265872,0.0600898,0.271024
5314,-0.331231,-0.0226122,0.0541265,0.254722
5315,-0.331231,-0.0226122,0.0541265,0.254722
5316,-0.331231,-0.0226122,0.0541265,0.254722
5317,-0.341191,-0.0298391,0.0533365,0.264617
5318,-0.341191,-0.0298391,0.0533365,0.264617
5319,-0.325027,-0.019064,0.0608502,0.265224
5320,-0.321169,-0.0277123,0.060147,0.25581
5321,-0.321169,-0.0277123,0.060147,0.25581
5322,-0.326451,-0.0289855,0.0620723,0.257565
5323,-0.324821,-0.0259113,0.0478594,0.266578
5324,-0.333969,-0.0355627,0.059755,0.257728
5325,-0.335482,-0.0294837,0.0594208,0.274423
5326,-0.346432,-0.0282635,0.0523898,0.260767
5327,-0.346432,-0.0282635,0.0523898,0.260767
5328,-0.337847,-0.0226159,0.0532813,0.270734
5329,-0.337795,-0.0212399,0.0569718,0.264481
5330,-0.330487,-0.00135427,0.0536156,0.266329
5331,-0.326373,-0.0241032,0.0497012,0.26421
5332,-0.379164,-0.019562,0.0563899,0.271167
5333,-0.319198,-0.0318161,0.0633484,0.255144
5334,-0.319198,-0.0318161,0.0633484,0.255144
5335,-0.338779,-0.0181195,0.0543145,0.266382
5336,-0.332379,-0.00357118,0.0586435,0.261096
5337,-0.34124,-0.00528996,0.0593487,0.269405
5338,-0.34124,-0.00528996,0.0593487,0.269405
5339,-0.362176,-0.00839874,0.0533702,0.263635
5340,-0.337744,-0.0194832,0.057219,0.275961
5341,-0.34113,-0.00960095,0.0588019,0.26381
5342,-0.34113,-0.00960095,0.0588019,0.26381
5343,-0.345986,-0.0182236,0.0632252,0.269908
5344,-0.345986,-0.0182236,0.0632252,0.269908
5345,-0.352586,-0.0231941,0.058366,0.266678
5346,-0.323566,-0.0154832,0.0589173,0.269478
5347,-0.333086,-0.0164201,0.0580782,0.283312
5348,-0.385021,-0.0141176,0.0613233,0.271428
5349,-0.329784,-0.0118431,0.0590794,0.274633
5350,-0.334779,-0.0232541,0.0533622,0.269863
5351,-0.334779,-0.0232541,0.0533622,0.269863
5352,-0.334779,-0.0232541,0.0533622,0.269863
5353,-0.341084,-0.0252433,0.0573146,0.262999
5354,-0.341084,-0.0252433,0.0573146,0.262999
5355,-0.330822,-0.0281728,0.0602017,0.269418
5356,-0.344456,-0.0202185,0.0530911,0.264936
5357,-0.324296,-0.0126758,0.0555063,0.275664
5358,-0.352101,-0.0204079,0.0544804,0.268819
5359,-0.33574,-0.0268337,0.0500024,0.26596
5360,-0.320714,-0.0160847,0.0517191,0.263601
5361,-0.320714,-0.0160847,0.0517191,0.263601
5362,-0.349587,-0.0224791,0.0490905,0.264108
5363,-0.336978,-0.0176496,0.0619859,0.259052
5364,-0.342712,-0.0196579,0.0598087,0.263972
5365,-0.351572,-0.0290876,0.0561148,0.265186
5366,-0.350044,-0.0195265,0.0555967,0.265898
5367,-0.350044,-0.0195265,0.0555967,0.265898
5368,-0.324895,-0.0326633,0.0598049,0.268376
5369,-0.332884,-0.0158881,0.0586335,0.260875
5370,-0.332884,-0.0158881,0.0586335,0.260875
5371,-0.365828,-0.0233817,0.0502391,0.269161
5372,-0.325254,-0.0231052,0.0553007,0.264935
5373,-0.325254,-0.0231052,0.0553007,0.264935
5374,-0.324132,-0.0361549,0.0515379,0.260779
5375,-0.355901,-0.0330273,0.0464296,0.270969
5376,-0.328367,-0.0188877,0.0619274,0.263665
5377,-0.339189,-0.0211629,0.0581017,0.257911
5378,-0.332805,-0.020947,0.0575705,0.262464
5379,-0.332805,-0.020947,0.0575705,0.262464
5380,-0.332805,-0.020947,0.0575705,0.262464
5381,-0.337299,-0.02302,0.0484865,0.268451
5382,-0.337299,-0.02302,0.0484865,0.268451
5383,-0.338587,-0.0217313,0.0598915,0.280822
5384,-0.333807,-0.018665,0.0460237,0.27394
5385,-0.371549,-0.0240596,0.050781,0.257117
5386,-0.332467,-0.0204801,0.0353843,0.268129
5387,-0.332467,-0.0204801,0.0353843,0.268129
5388,-0.332087,-0.0282074,0.0487852,0.257715
5389,-0.353746,-0.0324365,0.04804,0.257704
5390,-0.321678,-0.030072,0.063587,0.269659
5391,-0.321678,-0.030072,0.063587,0.269659
5392,-0.335597,-0.0338265,0.0574602,0.281989
5393,-0.320776,-0.0317284,0.0509971,0.265268
5394,-0.328407,-0.0152796,0.0551382,0.264548
5395,-0.328407,-0.0152796,0.0551382,0.264548
5396,-0.337322,-0.0299129,0.0511601,0.288366
5397,-0.337322,-0.0299129,0.0511601,0.288366
5398,-0.337322,-0.0299129,0.0511601,0.288366
5399,-0.370414,-0.021321,0.0545787,0.273484
5400,-0.370414,-0.021321,0.0545787,0.273484
5401,-0.326639,-0.0271248,0.0537362,0.27381
5402,-0.342557,-0.0241319,0.0507564,0.265634
5403,-0.342557,-0.0241319,0.0507564,0.265634
5404,-0.342557,-0.0241319,0.0507564,0.265634
5405,-0.335782,-0.0294157,0.0613356,0.264813
5406,-0.349117,-0.013755,0.0564162,0.259223
5407,-0.351811,-0.0228632,0.0529672,0.259692
5408,-0.336688,-0.0256037,0.0557723,0.257568
5409,-0.335536,-0.0345925,0.0579863,0.257267
5410,-0.325569,-0.029837,0.0486677,0.254556
5411,-0.325569,-0.029837,0.0486677,0.254556
5412,-0.344811,-0.0227661,0.0587794,0.266858
5413,-0.332462,-0.0384802,0.0543275,0.263784
5414,-0.332462,-0.0384802,0.0543275,0.263784
5415,-0.332462,-0.0384802,0.0543275,0.263784
5416,-0.323249,-0.024991,0.0444177,0.261582
5417,-0.342948,-0.0343321,0.0546931,0.259149
5418,-0.342948,-0.0343321,0.0546931,0.259149
5419,-0.357564,-0.0305131,0.0549612,0.273852
5420,-0.357564,-0.0305131,0.0549612,0.273852
5421,-0.357564,-0.0305131,0.0549612,0.273852
5422,-0.357564,-0.0305131,0.0549612,0.273852
5423,-0.357564,-0.0305131,0.0549612,0.273852
5424,-0.329873,-0.0180387,0.0601303,0.26381
5425,-0.326334,-0.0344094,0.055017,0.247204
5426,-0.338218,-0.0312528,0.0574556,0.252459
5427,-0.333391,-0.0324533,0.0562359,0.261179
5428,-0.336676,-0.0403743,0.0542317,0.258267
5429,-0.332198,-0.0409428,0.0506204,0.252262
5430,-0.332198,-0.0409428,0.0506204,0.252262
5431,-0.332198,-0.0409428,0.0506204,0.252262
5432,-0.332198,-0.0409428,0.0506204,0.252262
5433,-0.322563,-0.0318422,0.0524311,0.261535
5434,-0.322563,-0.0318422,0.0524311,0.261535
5435,-0.33885,-0.04128,0.0531257,0.25401
5436,-0.352115,-0.0418946,0.0598686,0.264701
5437,-0.359765,-0.0335536,0.0574985,0.255872
5438,-0.322414,-0.0299412,0.0558259,0.256652
5439,-0.322414,-0.0299412,0.0558259,0.256652
5440,-0.34796,-0.0296509,0.0590359,0.260413
5441,-0.34796,-0.0296509,0.0590359,0.260413
5442,-0.34796,-0.0296509,0.0590359,0.260413
5443,-0.34796,-0.0296509,0.0590359,0.260413
5444,-0.359767,-0.0353038,0.053634,0.257354
5445,-0.359767,-0.0353038,0.053634,0.257354
5446,-0.327955,-0.0327094,0.0567011,0.263443
5447,-0.331408,-0.023548,0.0593583,0.258108
5448,-0.331408,-0.023548,0.0593583,0.258108
5449,-0.331408,-0.023548,0.0593583,0.258108
5450,-0.342482,-0.0329547,0.0471412,0.255715
5451,-0.331746,-0.0246244,0.0587362,0.260233
5452,-0.347876,-0.0388845,0.058,0.253992
5453,-0.347876,-0.0388845,0.058,0.253992
5454,-0.329307,-0.0301594,0.0543202,0.251361
5455,-0.320232,-0.0294847,0.057015,0.254614
5456,-0.338224,-0.029302,0.0583969,0.263459
5457,-0.337404,-0.0223907,0.0567127,0.254157
5458,-0.334123,-0.0259303,0.0506399,0.263336
5459,-0.353847,-0.0231361,0.0597313,0.266499
5460,-0.334046,-0.0291502,0.0489191,0.260881
5461,-0.329084,-0.0334022,0.0500272,0.25422
5462,-0.347918,-0.0245333,0.0513055,0.265877
5463,-0.332567,-0.0132004,0.0394823,0.258455
5464,-0.332567,-0.0132004,0.0394823,0.258455
5465,-0.332567,-0.0132004,0.0394823,0.258455
5466,-0.3368,-0.0346586,0.0560169,0.263641
5467,-0.351477,-0.0341687,0.0556921,0.26499
5468,-0.350461,-0.0243595,0.0553501,0.259388
5469,-0.350461,-0.0243595,0.0553501,0.259388
5470,-0.350461,-0.0243595,0.0553501,0.259388
5471,-0.325949,-0.0284192,0.0542351,0.251007
5472,-0.332693,-0.0262993,0.057671,0.259033
5473,-0.349588,-0.0305098,0.0504432,0.256733
5474,-0.354562,-0.0356376,0.0457536,0.26154
5475,-0.357955,-0.0203174,0.044713,0.264777
5476,-0.325661,-0.0257764,0.0577368,0.259481
5477,-0.331238,-0.0325477,0.0606586,0.264952
5478,-0.313556,-0.0330978,0.0563501,0.273002
5479,-0.331551,-0.0369988,0.0464184,0.262802
5480,-0.334825,-0.0357645,0.0602567,0.261899
5481,-0.345889,-0.0259198,0.0540951,0.256156
5482,-0.349904,-0.033759,0.0601325,0.25088
5483,-0.329219,-0.0401545,0.0551344,0.265583
5484,-0.349417,-0.0338732,0.0534631,0.249738
5485,-0.331388,-0.022487,0.0504022,0.259277
5486,-0.331388,-0.022487,0.0504022,0.259277
5487,-0.329679,-0.0274459,0.0441972,0.251104
5488,-0.338443,-0.0192154,0.0419367,0.257773
5489,-0.345051,-0.0295555,0.0493228,0.256803
5490,-0.345051,-0.0295555,0.0493228,0.256803
5491,-0.357477,-0.0236029,0.0381389,0.260011
5492,-0.357477,-0.0236029,0.0381389,0.260011
5493,-0.356971,-0.0258337,0.0442011,0.267779
5494,-0.336568,-0.025208,0.0496101,0.264302
5495,-0.374186,-0.0276513,0.0552754,0.258181
5496,-0.346177,-0.0158271,0.0521888,0.265647
5497,-0.36407,-0.0189432,0.0494488,0.256579
5498,-0.349839,-0.0225702,0.0427754,0.273515
5499,-0.356057,-0.0235766,0.0524271,0.272554
5500,-0.334993,-0.0062086,0.0561227,0.268675
5501,-0.343555,-0.0219214,0.0446284,0.263674
5502,-0.342178,-0.0354448,0.0501006,0.270783
5503,-0.342178,-0.0354448,0.0501006,0.270783
5504,-0.35141,-0.0359725,0.0531026,0.260661
5505,-0.362911,-0.0318469,0.0478658,0.253182
5506,-0.338156,-0.0289606,0.0531784,0.263974
5507,-0.333012,-0.0335608,0.0546258,0.252307
5508,-0.333012,-0.0335608,0.0546258,0.252307
5509,-0.333012,-0.0335608,0.0546258,0.252307
5510,-0.333012,-0.0335608,0.0546258,0.252307
5511,-0.333898,-0.0224534,0.0617765,0.25602
5512,-0.350853,-0.0385869,0.0562435,0.263488
5513,-0.34033,-0.0261817,0.0538482,0.259309
5514,-0.34033,-0.0261817,0.0538482,0.259309
5515,-0.348244,-0.0285293,0.0501189,0.261017
5516,-0.351525,-0.0291841,0.0536771,0.269953
5517,-0.338438,-0.0356944,0.0528434,0.254172
5518,-0.336091,-0.038152,0.0511387,0.262684
5519,-0.336091,-0.038152,0.0511387,0.262684
5520,-0.345988,-0.0438093,0.0536632,0.264231
5521,-0.345988,-0.0438093,0.0536632,0.264231
5522,-0.323388,-0.0322939,0.0595605,0.254957
5523,-0.350253,-0.0278819,0.0530014,0.254186
5524,-0.351564,-0.0294189,0.0552286,0.272852
5525,-0.33194,-0.0380915,0.0561277,0.254216
5526,-0.330149,-0.0251376,0.0548983,0.250721
5527,-0.332828,-0.0218509,0.0512316,0.259106
5528,-0.324172,-0.0309043,0.0530031,0.269212
5529,-0.324172,-0.0309043,0.0530031,0.269212
5530,-0.324172,-0.0309043,0.0530031,0.269212
