MDTU,0,2,4,6,8,10
7310,0.0264084,0.0264959,0.0272645,0.0274336,0.027623,0.0277388
7320,0.0269071,0.0269787,0.027246,0.0280602,0.0281775,0.028502
7330,0.0276865,0.0279352,0.0282492,0.0283095,0.0285652,0.0287197
7340,0.02767,0.0279258,0.0280795,0.0284053,0.0288641,0.0290008
7350,0.0267395,0.0268618,0.0278645,0.0280052,0.0283721,0.0286427
7360,0.0272721,0.0274078,0.0276003,0.0279649,0.0282596,0.0286092
7370,0.0261422,0.0266499,0.0274475,0.0277367,0.0283432,0.0286787
7380,0.0268362,0.0271318,0.0275215,0.0277007,0.0278207,0.0280295
7390,0.0270925,0.0271811,0.0280255,0.0283157,0.0283821,0.0285253
7400,0.0269721,0.0271118,0.0277753,0.0281355,0.0285487,0.0287378
7410,0.0287605,0.0289464,0.0293664,0.0294192,0.0297118,0.0297646
7420,0.0269063,0.027242,0.0275797,0.0279665,0.0285323,0.0288938
7430,0.026806,0.0273762,0.0281066,0.0283079,0.0286972,0.029042
7440,0.0262478,0.0267425,0.0275822,0.0276521,0.0279017,0.0280408
7450,0.0253279,0.0258043,0.0261523,0.0262384,0.0268051,0.0269752
7460,0.0269881,0.0273106,0.0283666,0.0287032,0.0288518,0.0290664
7470,0.0267953,0.0273265,0.0273963,0.0279972,0.0281995,0.0282967
7480,0.0277782,0.0278833,0.0281973,0.0283499,0.028472,0.0285451
7490,0.0269754,0.0273196,0.0279277,0.0280684,0.0282998,0.0283387
7500,0.0262059,0.0263224,0.0269107,0.0273165,0.0274318,0.0277421
7510,0.0261616,0.0262673,0.026817,0.0268406,0.0269174,0.0275745
7520,0.0271152,0.027166,0.0277761,0.0279126,0.0283517,0.0286438
7530,0.0274503,0.0275675,0.0284523,0.0288179,0.0290744,0.0291853
7540,0.0274517,0.0277779,0.0279816,0.0282956,0.0285683,0.028795
7550,0.0279261,0.0281315,0.0285078,0.0289889,0.029226,0.0295424
7560,0.0260448,0.0263908,0.0269169,0.0269925,0.0274841,0.0276418
7570,0.0257169,0.0262016,0.0266036,0.0267276,0.0269605,0.0272252
7580,0.0264315,0.026988,0.0275904,0.0276926,0.0280827,0.0282582
7590,0.0254503,0.0258241,0.0273136,0.0276015,0.0277339,0.0278633
7600,0.0263779,0.0267396,0.0270354,0.0271901,0.0273172,0.0276764
7610,0.0271417,0.0274631,0.0281474,0.0282679,0.0285778,0.0288762
7620,0.0266609,0.0267257,0.0270265,0.0274367,0.0280664,0.0281932
7630,0.026421,0.0267279,0.027627,0.0280986,0.0285441,0.0289228
7640,0.0272412,0.0274888,0.0278645,0.0279192,0.0287753,0.028877
7650,0.0260244,0.0261368,0.0276965,0.0277841,0.0281739,0.0283821
7660,0.0280155,0.028252,0.0283677,0.028669,0.0288625,0.0290786
7670,0.0277692,0.0280117,0.0285049,0.0286973,0.028942,0.0291072
7680,0.0253874,0.0257744,0.0268012,0.0273691,0.0275693,0.0278704
7690,0.0258569,0.0260978,0.0272954,0.0275981,0.0277614,0.0280698
7700,0.0281686,0.0288173,0.0292034,0.0296865,0.0297936,0.0299343
7710,0.0281322,0.0285558,0.02893,0.0290406,0.0292261,0.0294955
7720,0.0265095,0.0265641,0.0268618,0.0273064,0.0277437,0.028148
7730,0.0268259,0.0277444,0.0279359,0.0281871,0.0283348,0.0285732
7740,0.0265336,0.0272737,0.0273803,0.0274952,0.0276744,0.0279124
7750,0.0272518,0.0275354,0.027612,0.0281362,0.028403,0.0285305
7760,0.027024,0.0271844,0.0276762,0.0278599,0.0285168,0.0286723
7770,0.0271329,0.0273221,0.0280264,0.0281596,0.0283009,0.0287364
7780,0.0263564,0.0268773,0.0275674,0.0280876,0.02823,0.028564
7790,0.0274281,0.0278787,0.02827,0.0287292,0.0290644,0.0291797
7800,0.0269294,0.0272394,0.0277577,0.027957,0.0284569,0.0285937
7810,0.0273049,0.0275854,0.0281513,0.0283459,0.0284184,0.0286544
7820,0.0255152,0.0256983,0.0259492,0.0261274,0.0268887,0.0269779
7830,0.0266176,0.0269072,0.0276123,0.0277768,0.0279478,0.0280857
7840,0.0269606,0.0271914,0.0280126,0.0281208,0.0287356,0.0289627
7850,0.0264623,0.0265966,0.0271993,0.0275477,0.0279495,0.0280323
7860,0.027381,0.0275015,0.0277606,0.0281362,0.0284008,0.0284944
7870,0.0262004,0.0267094,0.0269291,0.0272855,0.0274894,0.0276888
7880,0.0267615,0.027285,0.0273689,0.0277739,0.0278575,0.0283445
7890,0.0277816,0.0279882,0.02852,0.0287555,0.0290222,0.0290931
7900,0.0273676,0.0274405,0.027952,0.0281113,0.0282486,0.028751
7910,0.0268154,0.0271196,0.0276506,0.027809,0.0280829,0.0282388
7920,0.0259766,0.0260409,0.0274191,0.0276492,0.0283698,0.0285602
7930,0.0266471,0.0268934,0.0279723,0.02811,0.0284203,0.0287007
7940,0.0263814,0.026564,0.0272756,0.0273604,0.0275207,0.0277885
7950,0.0285513,0.0287488,0.0288577,0.0289661,0.0295823,0.0297181
7960,0.026846,0.0269688,0.0273203,0.0274561,0.0280445,0.0282072
7970,0.0279014,0.0279791,0.0286218,0.0287097,0.0290392,0.0293183
7980,0.0259517,0.0266698,0.027627,0.0278358,0.0279907,0.0282013
7990,0.0260886,0.0266127,0.0267598,0.0270327,0.0272072,0.0274811
8000,0.0263824,0.0266276,0.0273105,0.0274694,0.0278916,0.0279543
8010,0.0269847,0.0272292,0.0276962,0.0278125,0.0280372,0.0281993
8020,0.0280814,0.0282001,0.0289756,0.0292321,0.0293828,0.0294474
8030,0.0274312,0.0275799,0.0280637,0.0281871,0.0289464,0.0291232
8040,0.0263203,0.02724,0.0274004,0.0276823,0.0278276,0.0279735
8050,0.0265367,0.0270013,0.0273896,0.0278252,0.0284246,0.0285137
8060,0.0275989,0.0279285,0.0285484,0.0287433,0.0289253,0.029256
8070,0.0266311,0.0267844,0.0272579,0.0274875,0.027782,0.0280566
8080,0.02539,0.0255379,0.0265918,0.026764,0.0272065,0.0273813
8090,0.0264334,0.026622,0.0267985,0.027193,0.0273734,0.027715
8100,0.0266068,0.0268853,0.027061,0.0271555,0.027714,0.0278633
8110,0.0268717,0.0272087,0.0275007,0.0276236,0.0280714,0.0282572
8120,0.0269901,0.0272819,0.0276978,0.0278367,0.0283075,0.0285395
8130,0.0267535,0.027123,0.0271545,0.0276508,0.0281306,0.0283006
8140,0.0273363,0.0274804,0.0278395,0.0279602,0.0283271,0.0285779
8150,0.0251357,0.0258127,0.0262106,0.0265556,0.0268733,0.0270439
8160,0.0269139,0.0270361,0.0276812,0.028119,0.0282128,0.0285408
8170,0.0274254,0.0275947,0.0280878,0.0281979,0.0286478,0.028792
8180,0.0279722,0.0281,0.0284013,0.0285673,0.0286423,0.0288355
8190,0.0263455,0.027294,0.0274751,0.0279372,0.0281641,0.0283197
8200,0.0275704,0.0278961,0.0282127,0.0284644,0.028777,0.0289104
8210,0.0269407,0.027128,0.027809,0.0280863,0.0282152,0.0285653
8220,0.0280346,0.0286384,0.0287365,0.0288426,0.0290857,0.0291649
8230,0.0263447,0.026427,0.0264899,0.0266113,0.0270743,0.0273399
8240,0.0258641,0.0259525,0.0272449,0.0274208,0.0279782,0.0281022
8250,0.0267938,0.0270687,0.0281184,0.0281713,0.0283016,0.0284462
8260,0.0266804,0.0270626,0.0279638,0.0281429,0.0283622,0.0284881
8270,0.0260232,0.0263536,0.0270689,0.0272801,0.0280463,0.0282742
8280,0.0268651,0.027199,0.0275661,0.0278144,0.0280558,0.0282909
8290,0.0270982,0.0271481,0.0278604,0.0280158,0.028445,0.0286029
8300,0.0278221,0.0279048,0.0283333,0.0285432,0.0289508,0.0291921
8310,0.0277632,0.0279324,0.0283852,0.0285263,0.0286761,0.0289627
8320,0.0283053,0.0284316,0.0288181,0.0289594,0.0291543,0.0292231
8330,0.027626,0.0278873,0.0282291,0.0283237,0.0285561,0.0288865
8340,0.0267148,0.0269549,0.0279125,0.0280883,0.0284277,0.0286236
8350,0.02759,0.0277526,0.0283163,0.0284804,0.0287791,0.028862
8360,0.0270216,0.0275687,0.0277152,0.0281004,0.0283045,0.0284959
8370,0.0282621,0.028573,0.0288654,0.0290767,0.0292646,0.0293849
8380,0.027349,0.0276668,0.0278717,0.0280924,0.0285057,0.028595
8390,0.0263662,0.026757,0.0268392,0.0271487,0.0273714,0.0275126
8400,0.0261677,0.0269616,0.0273212,0.0275709,0.0278862,0.0279994
8410,0.0273128,0.0277114,0.0279814,0.0281779,0.0283423,0.0285332
8420,0.0260229,0.0260961,0.0264113,0.0266733,0.0270705,0.0272671
8430,0.0274334,0.0276031,0.0278104,0.0282085,0.0284339,0.0285153
8440,0.0265676,0.0272025,0.0278498,0.0280364,0.0281012,0.028362
8450,0.0256552,0.0258276,0.0268118,0.0269872,0.027318,0.0274666
8460,0.0262681,0.0263806,0.0268151,0.027346,0.0276173,0.0277132
8470,0.026644,0.0267559,0.0276868,0.0280475,0.0282821,0.0284521
8480,0.0272861,0.0277954,0.0282165,0.0284033,0.0285578,0.0286635
8490,0.0260587,0.026179,0.0275192,0.0277422,0.0281475,0.0283957
8500,0.0268164,0.0273263,0.0274434,0.0275687,0.0280041,0.0283477
8510,0.0279412,0.0281052,0.0284754,0.0285517,0.0287144,0.0288714
8520,0.0263627,0.0269764,0.0280082,0.0281207,0.0283317,0.0284612
8530,0.0265287,0.0266739,0.0275271,0.0275698,0.0279776,0.0281284
8540,0.0277009,0.0283634,0.0286345,0.0288343,0.0289606,0.0291467
8550,0.0264026,0.0266359,0.0271675,0.0274602,0.0283311,0.0284143
8560,0.0275318,0.0277179,0.028107,0.0282255,0.0284784,0.0286435
8570,0.0259491,0.026008,0.0268581,0.0271017,0.0277909,0.0278833
8580,0.0264945,0.0268475,0.0271741,0.0274624,0.0278537,0.0279983
8590,0.0262158,0.0262853,0.0269914,0.0271264,0.0274913,0.0277262
8600,0.0264526,0.0269095,0.0271958,0.0274595,0.0278637,0.028038
8610,0.0265392,0.0269607,0.0277373,0.0280628,0.0283915,0.0285646
8620,0.0277996,0.0279697,0.0282486,0.0284397,0.0289081,0.0290844
8630,0.02695,0.0270249,0.0279715,0.0280461,0.0282845,0.028418
8640,0.0266367,0.026978,0.0271205,0.0274849,0.0276165,0.0277855
8650,0.0268147,0.0270191,0.0278092,0.0280071,0.0282681,0.0283748
8660,0.0271093,0.0275341,0.0279271,0.0282383,0.0286397,0.0289627
8670,0.0269601,0.0270772,0.0282423,0.0283224,0.028873,0.0293561
8680,0.027668,0.027899,0.0283385,0.028459,0.0286932,0.0288683
8690,0.0271782,0.027675,0.0285052,0.028676,0.0289858,0.0293273
8700,0.0271878,0.0275612,0.0281724,0.0285232,0.0287629,0.0290466
8710,0.0276195,0.0278032,0.0283519,0.028618,0.0289766,0.0292129
8720,0.0271499,0.0272475,0.0278446,0.0280657,0.0286308,0.0287317
8730,0.026692,0.0270182,0.0277539,0.0280169,0.0284444,0.0286098
8740,0.0280182,0.0285047,0.029005,0.0290473,0.0294522,0.0296737
8750,0.026361,0.0265042,0.0277234,0.0280077,0.028398,0.0285547
8760,0.0270691,0.0274229,0.0276638,0.0278686,0.0280425,0.0281938
8770,0.0265779,0.0272419,0.0278088,0.028385,0.0284715,0.0288138
8780,0.0269648,0.0272298,0.0275194,0.0277009,0.0280225,0.0282353
8790,0.024931,0.0254058,0.0269548,0.0273503,0.027655,0.0277965
8800,0.0260136,0.0260909,0.027437,0.0275496,0.0277858,0.0282026
8810,0.0273275,0.0276085,0.0276839,0.0280394,0.0282057,0.0283459
8820,0.0278047,0.0278778,0.0286092,0.0289256,0.0292448,0.0293227
8830,0.0280559,0.028328,0.0285523,0.0286869,0.0288801,0.0290596
8840,0.0287842,0.0290365,0.0293774,0.0295543,0.0297823,0.0299575
8850,0.0266482,0.0267763,0.0278861,0.0281399,0.0283792,0.02857
8860,0.0261676,0.0269987,0.0274431,0.0275702,0.0278933,0.0281047
8870,0.0250722,0.0254773,0.0267009,0.0268488,0.0273341,0.0274338
8880,0.0263927,0.0265406,0.0272792,0.027371,0.027755,0.028142
8890,0.0274432,0.0276452,0.027909,0.0281458,0.0285519,0.0286993
8900,0.026542,0.0267935,0.0275716,0.0276783,0.0279195,0.0280285
8910,0.0275919,0.0277933,0.0280854,0.0282911,0.0284323,0.0285863
8920,0.0273765,0.0276936,0.0281041,0.0284022,0.0287062,0.0290302
8930,0.0273711,0.0274577,0.0278405,0.027932,0.0281798,0.0284097
8940,0.0268808,0.027133,0.027464,0.0275451,0.0277895,0.027949
8950,0.0270439,0.0273222,0.0281157,0.0282095,0.0284102,0.0286939
8960,0.0272264,0.0277918,0.0278659,0.0281075,0.028338,0.0286931
8970,0.0260136,0.026891,0.0280931,0.0282258,0.028458,0.0287652
8980,0.0262905,0.0268422,0.0269636,0.0273774,0.0277553,0.0278375
8990,0.0273755,0.0274381,0.0280152,0.0281898,0.0284551,0.0286495
9000,0.0266204,0.027078,0.0275856,0.0283608,0.0286146,0.028898
