MDTU,S_F
2636,9.67577e-06
2637,9.67577e-06
2638,9.85162e-06
2639,9.85162e-06
2640,9.85162e-06
2641,9.74663e-06
2642,9.84045e-06
2643,9.8465e-06
2644,9.82748e-06
2645,9.84872e-06
2646,9.82864e-06
2647,9.83757e-06
2648,9.92954e-06
2649,1.00105e-05
2650,1.00334e-05
2651,1.00365e-05
2652,1.00365e-05
2653,9.93111e-06
2654,9.83706e-06
2655,9.89251e-06
2656,9.90892e-06
2657,9.9015e-06
2658,9.84657e-06
2659,9.85216e-06
2660,9.85216e-06
2661,9.85216e-06
2662,9.89061e-06
2663,9.80185e-06
2664,9.86392e-06
2665,9.83639e-06
2666,9.83639e-06
2667,9.85927e-06
2668,9.88026e-06
2669,9.84976e-06
2670,9.9403e-06
2671,9.89983e-06
2672,9.85202e-06
2673,9.85202e-06
2674,9.76707e-06
2675,9.81536e-06
2676,9.86228e-06
2677,9.86462e-06
2678,1.00009e-05
2679,9.8699e-06
2680,9.89051e-06
2681,9.83241e-06
2682,9.83241e-06
2683,9.83241e-06
2684,9.92288e-06
2685,9.84842e-06
2686,9.90436e-06
2687,9.97061e-06
2688,9.85571e-06
2689,9.96374e-06
2690,9.96374e-06
2691,9.96262e-06
2692,9.96262e-06
2693,1.00698e-05
2694,1.0236e-05
2695,1.00105e-05
2696,1.0178e-05
2697,1.00105e-05
2698,1.00105e-05
2699,1.00105e-05
2700,9.9911e-06
2701,9.9911e-06
2702,1.01057e-05
2703,1.01212e-05
2704,1.00818e-05
2705,1.00818e-05
2706,1.00532e-05
2707,1.00532e-05
2708,9.97054e-06
2709,9.97054e-06
2710,1.00449e-05
2711,9.97537e-06
2712,9.97537e-06
2713,9.97537e-06
2714,9.98226e-06
2715,9.93673e-06
2716,1.0063e-05
2717,1.0063e-05
2718,9.92721e-06
2719,9.92721e-06
2720,1.00223e-05
2721,9.9771e-06
2722,9.96405e-06
2723,1.00187e-05
2724,1.00187e-05
2725,1.00005e-05
2726,1.00237e-05
2727,9.91882e-06
2728,9.91882e-06
2729,9.80789e-06
2730,9.79384e-06
2731,9.83696e-06
2732,9.94169e-06
2733,1.00442e-05
2734,1.00638e-05
2735,9.94393e-06
2736,1.00533e-05
2737,1.00533e-05
2738,9.91033e-06
2739,9.79443e-06
2740,9.82856e-06
2741,1.00042e-05
2742,9.97694e-06
2743,9.8894e-06
2744,9.8894e-06
2745,9.88255e-06
2746,9.88255e-06
2747,9.88255e-06
2748,9.95449e-06
2749,1.00247e-05
2750,9.95665e-06
2751,9.93502e-06
2752,1.00331e-05
2753,9.95221e-06
2754,9.95221e-06
2755,9.95221e-06
2756,9.95999e-06
2757,9.95999e-06
2758,1.00315e-05
2759,1.01879e-05
2760,1.01315e-05
2761,1.01315e-05
2762,9.90777e-06
2763,9.90777e-06
2764,9.8593e-06
2765,9.8593e-06
2766,9.9265e-06
2767,9.8532e-06
2768,9.85676e-06
2769,9.82411e-06
2770,9.82411e-06
2771,9.8629e-06
2772,9.8629e-06
2773,9.83964e-06
2774,9.85532e-06
2775,9.87483e-06
2776,9.87483e-06
2777,9.83513e-06
2778,9.86537e-06
2779,9.8425e-06
2780,9.8425e-06
2781,9.79559e-06
2782,9.79559e-06
2783,9.77761e-06
2784,9.80943e-06
2785,9.80943e-06
2786,9.80431e-06
2787,9.80541e-06
2788,9.89329e-06
2789,1.00942e-05
2790,1.01015e-05
2791,1.00664e-05
2792,1.01841e-05
2793,1.01841e-05
2794,1.01272e-05
2795,1.00368e-05
2796,1.0018e-05
2797,9.98444e-06
2798,9.95398e-06
2799,9.95398e-06
2800,9.95408e-06
2801,9.86971e-06
2802,9.86971e-06
2803,9.86971e-06
2804,9.99563e-06
2805,9.99563e-06
2806,9.99563e-06
2807,1.0031e-05
2808,1.008e-05
2809,1.0042e-05
2810,9.93984e-06
2811,9.97924e-06
2812,1.00214e-05
2813,1.0139e-05
2814,1.02105e-05
2815,1.00984e-05
2816,1.00016e-05
2817,9.929e-06
2818,9.91702e-06
2819,9.95233e-06
2820,9.93999e-06
2821,9.95935e-06
2822,9.95935e-06
2823,1.00664e-05
2824,1.00055e-05
2825,1.00055e-05
2826,9.93081e-06
2827,9.88351e-06
2828,9.87987e-06
2829,9.88091e-06
2830,9.85237e-06
2831,9.87494e-06
2832,9.82885e-06
2833,9.78741e-06
2834,9.91944e-06
2835,9.8968e-06
2836,9.8968e-06
2837,9.92904e-06
2838,9.87249e-06
2839,9.87249e-06
2840,9.81475e-06
2841,9.91663e-06
2842,9.91663e-06
2843,1.00134e-05
2844,9.83041e-06
2845,9.89964e-06
2846,9.84385e-06
2847,9.81843e-06
2848,9.77731e-06
2849,9.77731e-06
2850,9.77731e-06
2851,9.80763e-06
2852,9.83065e-06
2853,9.83254e-06
2854,9.83059e-06
2855,9.7841e-06
2856,9.80658e-06
2857,9.80658e-06
2858,9.80658e-06
2859,9.80666e-06
2860,9.81009e-06
2861,9.7394e-06
2862,9.7707e-06
2863,9.7707e-06
2864,9.81123e-06
2865,9.78223e-06
2866,9.90097e-06
2867,9.85517e-06
2868,9.85517e-06
2869,9.85517e-06
2870,9.79133e-06
2871,9.8281e-06
2872,9.74267e-06
2873,9.74267e-06
2874,9.92979e-06
2875,9.92979e-06
2876,9.92979e-06
2877,9.8076e-06
2878,9.81672e-06
2879,9.85275e-06
2880,9.85275e-06
2881,9.85275e-06
2882,9.84926e-06
2883,9.82612e-06
2884,9.88346e-06
2885,9.88346e-06
2886,9.9725e-06
2887,9.9725e-06
2888,9.9725e-06
2889,9.98561e-06
2890,9.94684e-06
2891,9.94684e-06
2892,9.94684e-06
2893,9.94684e-06
2894,9.87184e-06
2895,9.80598e-06
2896,9.80598e-06
2897,9.86619e-06
2898,9.87632e-06
2899,9.96286e-06
2900,9.96286e-06
2901,9.90464e-06
2902,9.93375e-06
2903,1.00104e-05
2904,1.01156e-05
2905,9.95811e-06
2906,9.95811e-06
2907,1.00115e-05
2908,1.00115e-05
2909,1.01382e-05
2910,1.00233e-05
2911,9.86707e-06
2912,9.99992e-06
2913,1.0008e-05
2914,1.00386e-05
2915,1.00386e-05
2916,1.00072e-05
2917,1.00072e-05
2918,9.90342e-06
2919,9.93503e-06
2920,9.86129e-06
2921,9.88777e-06
2922,9.74562e-06
2923,9.94829e-06
2924,9.94829e-06
2925,9.90665e-06
2926,9.99557e-06
2927,9.99557e-06
2928,9.99557e-06
2929,9.87488e-06
2930,9.87488e-06
2931,9.91911e-06
2932,9.91911e-06
2933,9.84969e-06
2934,9.77973e-06
2935,9.8568e-06
2936,9.85675e-06
2937,9.85675e-06
2938,9.85675e-06
2939,9.84918e-06
2940,9.83931e-06
2941,9.83931e-06
2942,9.8112e-06
2943,9.8112e-06
2944,9.8112e-06
2945,9.85217e-06
2946,9.88507e-06
2947,9.88507e-06
2948,9.91878e-06
2949,9.84072e-06
2950,9.87092e-06
2951,9.89896e-06
2952,9.9557e-06
2953,9.9557e-06
2954,9.93171e-06
2955,1.00673e-05
2956,1.00673e-05
2957,1.00673e-05
2958,1.00561e-05
2959,1.00114e-05
2960,1.00442e-05
2961,1.00442e-05
2962,1.00442e-05
2963,1.00442e-05
2964,9.95401e-06
2965,1.00289e-05
2966,1.00067e-05
2967,9.92375e-06
2968,9.86031e-06
2969,9.86031e-06
2970,9.86031e-06
2971,9.92502e-06
2972,9.99674e-06
2973,9.88188e-06
2974,9.88188e-06
2975,9.66315e-06
2976,9.66315e-06
2977,9.70585e-06
2978,9.67806e-06
2979,9.69281e-06
2980,9.70967e-06
2981,9.70967e-06
2982,9.74462e-06
2983,9.66664e-06
2984,9.75519e-06
2985,9.68133e-06
2986,9.73001e-06
2987,9.75086e-06
2988,9.66325e-06
2989,9.63689e-06
2990,9.63689e-06
2991,9.75267e-06
2992,9.75267e-06
2993,9.74038e-06
2994,9.75993e-06
2995,9.75993e-06
2996,9.7759e-06
2997,9.7759e-06
2998,9.7759e-06
2999,9.70034e-06
3000,9.72425e-06
3001,9.72569e-06
3002,9.90142e-06
3003,9.88216e-06
3004,9.88216e-06
3005,9.88216e-06
3006,9.76049e-06
3007,9.76049e-06
3008,9.83216e-06
3009,9.94264e-06
3010,9.87224e-06
3011,9.7383e-06
3012,9.80144e-06
3013,9.84187e-06
3014,9.73093e-06
3015,9.73093e-06
3016,9.73093e-06
3017,9.6869e-06
3018,9.73188e-06
3019,9.76506e-06
3020,9.81055e-06
3021,9.81055e-06
3022,9.81055e-06
3023,9.75912e-06
3024,9.75912e-06
3025,9.88172e-06
3026,1.00219e-05
3027,9.98484e-06
3028,1.00416e-05
3029,9.9585e-06
3030,1.00088e-05
3031,9.96081e-06
3032,9.96081e-06
3033,1.00881e-05
3034,1.01116e-05
3035,9.95949e-06
3036,9.93611e-06
3037,9.99299e-06
3038,9.93549e-06
3039,9.92154e-06
3040,9.87045e-06
3041,9.87045e-06
3042,9.87045e-06
3043,9.87045e-06
3044,9.88175e-06
3045,9.79914e-06
3046,9.76973e-06
3047,9.7662e-06
3048,9.71393e-06
3049,9.66111e-06
3050,9.66111e-06
3051,9.66111e-06
3052,9.66111e-06
3053,9.66111e-06
3054,9.66145e-06
3055,9.69047e-06
3056,9.69397e-06
3057,9.6034e-06
3058,9.6034e-06
3059,9.6034e-06
3060,9.62232e-06
3061,9.73921e-06
3062,9.69739e-06
3063,9.67307e-06
3064,9.72463e-06
3065,9.71654e-06
3066,9.59838e-06
3067,9.71902e-06
3068,9.86241e-06
3069,9.86241e-06
3070,9.86241e-06
3071,9.86241e-06
3072,9.67524e-06
3073,9.67524e-06
3074,9.67524e-06
3075,9.78821e-06
3076,9.84482e-06
3077,9.69099e-06
3078,9.72046e-06
3079,9.72046e-06
3080,9.72046e-06
3081,9.7239e-06
3082,9.7239e-06
3083,9.74279e-06
3084,9.74279e-06
3085,9.67123e-06
3086,9.67123e-06
3087,9.89514e-06
3088,9.89514e-06
3089,9.7908e-06
3090,9.7908e-06
3091,9.79151e-06
3092,9.7266e-06
3093,9.7266e-06
3094,9.7266e-06
3095,9.86559e-06
3096,9.86223e-06
3097,9.80858e-06
3098,9.94192e-06
3099,9.9094e-06
3100,9.9094e-06
3101,1.00964e-05
3102,1.00964e-05
3103,9.95649e-06
3104,9.95649e-06
3105,9.95649e-06
3106,9.93105e-06
3107,9.93076e-06
3108,9.93076e-06
3109,9.76524e-06
3110,9.81367e-06
3111,9.81367e-06
3112,9.91872e-06
3113,9.95459e-06
3114,9.8957e-06
3115,9.90724e-06
3116,9.90724e-06
3117,1.00019e-05
3118,1.00144e-05
3119,1.00289e-05
3120,1.00289e-05
3121,1.00289e-05
3122,1.00326e-05
3123,1.00889e-05
3124,1.0146e-05
3125,1.01257e-05
3126,1.00403e-05
3127,1.00761e-05
3128,1.0023e-05
3129,1.00867e-05
3130,1.01504e-05
3131,1.01365e-05
3132,1.02395e-05
3133,1.01287e-05
3134,1.009e-05
3135,1.009e-05
3136,9.9525e-06
3137,9.93613e-06
3138,9.93613e-06
3139,1.00575e-05
3140,1.00859e-05
3141,1.00859e-05
3142,1.02566e-05
3143,1.01122e-05
3144,1.01122e-05
3145,1.009e-05
3146,1.00563e-05
3147,1.00563e-05
3148,1.00563e-05
3149,1.00563e-05
3150,1.00563e-05
3151,1.00563e-05
3152,9.96359e-06
3153,9.96359e-06
3154,1.00655e-05
3155,1.00568e-05
3156,9.98449e-06
3157,9.98449e-06
3158,9.98094e-06
3159,9.95585e-06
3160,9.95027e-06
3161,1.00261e-05
3162,1.0045e-05
3163,1.0045e-05
3164,9.98328e-06
3165,9.98328e-06
3166,9.98328e-06
3167,9.98328e-06
3168,9.98328e-06
3169,9.96835e-06
3170,1.00025e-05
3171,1.01298e-05
3172,9.95601e-06
3173,9.95601e-06
3174,9.93109e-06
3175,9.86795e-06
3176,9.80199e-06
3177,9.9227e-06
3178,1.00616e-05
3179,1.00337e-05
3180,1.00163e-05
3181,9.95183e-06
3182,9.9005e-06
3183,9.9005e-06
3184,9.82219e-06
3185,1.00034e-05
3186,9.99432e-06
3187,9.99432e-06
3188,9.86279e-06
3189,9.95161e-06
3190,9.89544e-06
3191,9.89544e-06
3192,9.89862e-06
3193,9.89862e-06
3194,9.96203e-06
3195,1.00768e-05
3196,1.00768e-05
3197,1.00768e-05
3198,1.00432e-05
3199,1.00432e-05
3200,9.97332e-06
3201,1.0137e-05
3202,1.0137e-05
3203,1.00345e-05
3204,1.00345e-05
3205,1.00558e-05
3206,1.01597e-05
3207,1.01176e-05
3208,1.01549e-05
3209,1.02737e-05
3210,1.01205e-05
3211,1.01205e-05
3212,1.01949e-05
3213,1.01348e-05
3214,1.01348e-05
3215,1.0202e-05
3216,1.00779e-05
3217,9.99907e-06
3218,9.99907e-06
3219,1.01496e-05
3220,1.01458e-05
3221,1.0124e-05
3222,1.0124e-05
3223,1.00389e-05
3224,1.00623e-05
3225,1.00623e-05
3226,1.03019e-05
3227,1.03402e-05
3228,1.03402e-05
3229,1.03402e-05
3230,1.03402e-05
3231,1.03994e-05
3232,1.03994e-05
3233,1.01585e-05
3234,1.01585e-05
3235,1.01585e-05
3236,1.01585e-05
3237,1.02336e-05
3238,1.02336e-05
3239,1.02751e-05
3240,1.02473e-05
3241,1.02231e-05
3242,1.01562e-05
3243,1.02487e-05
3244,1.02487e-05
3245,1.02216e-05
3246,1.02782e-05
3247,1.01708e-05
3248,1.0294e-05
3249,1.04047e-05
3250,1.03267e-05
3251,1.03294e-05
3252,1.01925e-05
3253,1.01925e-05
3254,1.01711e-05
3255,1.02199e-05
3256,1.02581e-05
3257,1.01527e-05
3258,1.01527e-05
3259,1.01527e-05
3260,1.01527e-05
3261,1.02686e-05
3262,1.01139e-05
3263,1.01808e-05
3264,1.01139e-05
3265,1.02507e-05
3266,1.0093e-05
3267,1.0093e-05
3268,1.0093e-05
3269,1.00229e-05
3270,1.00229e-05
3271,1.00229e-05
3272,1.02376e-05
3273,1.01249e-05
3274,1.01742e-05
3275,1.01742e-05
3276,1.01742e-05
3277,1.01742e-05
3278,1.01742e-05
3279,1.01742e-05
3280,1.01742e-05
3281,1.01678e-05
3282,1.00704e-05
3283,1.00586e-05
3284,1.00747e-05
3285,1.00747e-05
3286,1.00601e-05
3287,1.00601e-05
3288,1.00601e-05
3289,9.98971e-06
3290,9.98971e-06
3291,1.00775e-05
3292,9.95608e-06
3293,9.95608e-06
3294,9.95608e-06
3295,9.95509e-06
3296,1.005e-05
3297,1.005e-05
3298,1.00927e-05
3299,1.00927e-05
3300,1.0122e-05
3301,1.0122e-05
3302,1.01211e-05
3303,1.01382e-05
3304,1.01382e-05
3305,9.93346e-06
3306,1.00692e-05
3307,1.00738e-05
3308,1.01756e-05
3309,1.01756e-05
3310,1.01756e-05
3311,1.00731e-05
3312,9.94437e-06
3313,9.94437e-06
3314,9.99894e-06
3315,1.0053e-05
3316,1.00255e-05
3317,1.00255e-05
3318,1.00685e-05
3319,1.00685e-05
3320,1.00251e-05
3321,9.97887e-06
3322,9.97887e-06
3323,1.00246e-05
3324,1.00246e-05
3325,9.89756e-06
3326,9.99325e-06
3327,9.99325e-06
3328,9.93084e-06
3329,9.97583e-06
3330,9.95672e-06
3331,9.92126e-06
3332,9.89385e-06
3333,9.86971e-06
3334,9.85872e-06
3335,9.91384e-06
3336,9.77626e-06
3337,9.77626e-06
3338,9.77626e-06
3339,9.85209e-06
3340,9.85209e-06
3341,9.87153e-06
3342,9.87153e-06
3343,9.86115e-06
3344,9.86115e-06
3345,9.86115e-06
3346,9.89676e-06
3347,9.96661e-06
3348,9.84987e-06
3349,9.84987e-06
3350,9.80349e-06
3351,9.91636e-06
3352,9.91636e-06
3353,9.77147e-06
3354,9.77147e-06
3355,9.85611e-06
3356,9.90511e-06
3357,9.95685e-06
3358,9.89563e-06
3359,9.92006e-06
3360,9.92006e-06
3361,9.82824e-06
3362,9.82824e-06
3363,9.81059e-06
3364,9.92299e-06
3365,1.00882e-05
3366,1.0203e-05
3367,1.01888e-05
3368,1.01888e-05
3369,1.01941e-05
3370,1.02165e-05
3371,1.01926e-05
3372,1.01926e-05
3373,1.01035e-05
3374,1.00538e-05
3375,1.01185e-05
3376,1.01185e-05
3377,1.00264e-05
3378,1.00264e-05
3379,1.01559e-05
3380,9.94076e-06
3381,9.97235e-06
3382,9.92757e-06
3383,9.92757e-06
3384,9.92757e-06
3385,9.92757e-06
3386,9.92757e-06
3387,9.72797e-06
3388,9.72797e-06
3389,9.72797e-06
3390,9.85757e-06
3391,9.85757e-06
3392,9.7542e-06
3393,9.7542e-06
3394,9.7128e-06
3395,9.7128e-06
3396,9.7128e-06
3397,9.75886e-06
3398,9.75886e-06
3399,9.81595e-06
3400,9.82711e-06
3401,9.8149e-06
3402,9.87243e-06
3403,9.82724e-06
3404,9.84934e-06
3405,9.84755e-06
3406,9.78958e-06
3407,9.89347e-06
3408,9.89347e-06
3409,9.89347e-06
3410,9.89347e-06
3411,9.76004e-06
3412,9.7683e-06
3413,9.88947e-06
3414,9.7456e-06
3415,9.81656e-06
3416,9.81656e-06
3417,9.81656e-06
3418,9.80272e-06
3419,9.80272e-06
3420,9.72573e-06
3421,9.70719e-06
3422,9.70719e-06
3423,9.84538e-06
3424,9.84538e-06
3425,9.81947e-06
3426,9.81947e-06
3427,9.75942e-06
3428,9.82113e-06
3429,9.7691e-06
3430,9.7691e-06
3431,9.89668e-06
3432,9.89668e-06
3433,9.84079e-06
3434,9.64007e-06
3435,9.68437e-06
3436,9.68437e-06
3437,9.68437e-06
3438,9.68437e-06
3439,9.73403e-06
3440,9.77816e-06
3441,9.83499e-06
3442,9.71405e-06
3443,9.78335e-06
3444,9.87546e-06
3445,9.8163e-06
3446,9.8163e-06
3447,9.90266e-06
3448,9.784e-06
3449,9.82835e-06
3450,9.82313e-06
3451,9.80772e-06
3452,9.8694e-06
3453,9.8694e-06
3454,9.8694e-06
3455,9.8694e-06
3456,9.83934e-06
3457,9.87763e-06
3458,1.00138e-05
3459,1.00138e-05
3460,1.0044e-05
3461,1.01135e-05
3462,1.02392e-05
3463,1.02392e-05
3464,1.02392e-05
3465,1.00569e-05
3466,1.00486e-05
3467,1.00486e-05
3468,9.98707e-06
3469,9.9809e-06
3470,9.9809e-06
3471,9.94082e-06
3472,9.94082e-06
3473,9.88111e-06
3474,9.88111e-06
3475,9.89459e-06
3476,9.89459e-06
3477,9.89459e-06
3478,9.9355e-06
3479,9.76174e-06
3480,9.76174e-06
3481,9.76174e-06
3482,9.78889e-06
3483,9.83543e-06
3484,9.91479e-06
3485,9.85561e-06
3486,9.85561e-06
3487,9.89926e-06
3488,9.91007e-06
3489,9.90127e-06
3490,9.90127e-06
3491,9.75844e-06
3492,9.67999e-06
3493,9.7985e-06
3494,9.80806e-06
3495,9.76388e-06
3496,9.83919e-06
3497,9.83919e-06
3498,9.83919e-06
3499,9.72515e-06
3500,9.72515e-06
3501,9.71408e-06
3502,9.72857e-06
3503,9.76688e-06
3504,9.76688e-06
3505,9.76688e-06
3506,9.75821e-06
3507,9.75821e-06
3508,9.75821e-06
3509,9.86382e-06
3510,9.86382e-06
3511,9.8612e-06
3512,9.8612e-06
3513,9.9461e-06
3514,9.83899e-06
3515,9.79235e-06
3516,9.79235e-06
3517,9.89795e-06
3518,9.89795e-06
3519,9.9248e-06
3520,9.9248e-06
3521,9.87455e-06
3522,1.00784e-05
3523,1.00784e-05
3524,1.00784e-05
3525,1.01451e-05
3526,1.0035e-05
3527,1.0035e-05
3528,1.0035e-05
3529,9.956e-06
3530,9.94656e-06
3531,9.95213e-06
3532,9.97684e-06
3533,9.90664e-06
3534,9.90664e-06
3535,9.90664e-06
3536,9.82609e-06
3537,9.89916e-06
3538,9.90848e-06
3539,9.90793e-06
3540,9.90793e-06
3541,1.00984e-05
3542,1.00791e-05
3543,9.99276e-06
3544,9.99276e-06
3545,1.00506e-05
3546,1.00506e-05
3547,1.00431e-05
3548,9.98889e-06
3549,9.98889e-06
3550,9.98889e-06
3551,1.00323e-05
3552,1.01124e-05
3553,9.9492e-06
3554,9.9492e-06
3555,9.86138e-06
3556,9.8548e-06
3557,9.8548e-06
3558,9.9243e-06
3559,1.00268e-05
3560,1.00268e-05
3561,1.00307e-05
3562,9.99279e-06
3563,9.99279e-06
3564,9.99279e-06
3565,9.99279e-06
3566,9.98529e-06
3567,9.92786e-06
3568,9.92786e-06
3569,1.00149e-05
3570,9.95249e-06
3571,9.91255e-06
3572,1.00217e-05
3573,9.85353e-06
3574,9.89359e-06
3575,9.82186e-06
3576,9.82186e-06
3577,9.82186e-06
3578,9.82186e-06
3579,9.82186e-06
3580,9.76831e-06
3581,9.76831e-06
3582,9.83693e-06
3583,9.73561e-06
3584,9.74828e-06
3585,9.73369e-06
3586,9.75986e-06
3587,9.75986e-06
3588,9.75986e-06
3589,9.96537e-06
3590,9.74223e-06
3591,9.71616e-06
3592,9.74306e-06
3593,9.74306e-06
3594,9.74306e-06
3595,9.71092e-06
3596,9.71092e-06
3597,9.65465e-06
3598,9.66553e-06
3599,9.647e-06
3600,9.64918e-06
3601,9.64918e-06
3602,9.71763e-06
3603,9.71763e-06
3604,9.71763e-06
3605,9.66403e-06
3606,9.71158e-06
3607,9.76562e-06
3608,9.72221e-06
3609,9.86412e-06
3610,9.84563e-06
3611,9.83364e-06
3612,9.82565e-06
3613,9.82565e-06
3614,9.82459e-06
3615,9.80402e-06
3616,9.75837e-06
3617,9.84197e-06
3618,9.88004e-06
3619,9.73157e-06
3620,9.70209e-06
3621,9.70209e-06
3622,9.6313e-06
3623,9.66062e-06
3624,9.66062e-06
3625,9.66062e-06
3626,9.66062e-06
3627,9.66062e-06
3628,9.66062e-06
3629,9.73272e-06
3630,9.73272e-06
3631,9.77709e-06
3632,9.77709e-06
3633,9.77709e-06
3634,9.66175e-06
3635,9.73934e-06
3636,9.82274e-06
3637,9.95877e-06
3638,9.91894e-06
3639,9.91894e-06
3640,9.85284e-06
3641,9.85284e-06
3642,9.76857e-06
3643,9.82169e-06
3644,9.7666e-06
3645,9.7666e-06
3646,9.7666e-06
3647,9.81282e-06
3648,9.87677e-06
3649,9.87677e-06
3650,9.97167e-06
3651,9.90069e-06
3652,9.8484e-06
3653,9.86817e-06
3654,9.86817e-06
3655,9.8354e-06
3656,9.79334e-06
3657,9.85845e-06
3658,9.92756e-06
3659,9.8798e-06
3660,9.93144e-06
3661,9.82291e-06
3662,9.82291e-06
3663,9.84879e-06
3664,9.72868e-06
3665,9.79708e-06
3666,9.73251e-06
3667,9.71205e-06
3668,9.73295e-06
3669,9.75083e-06
3670,9.88449e-06
3671,9.89411e-06
3672,9.95854e-06
3673,9.94195e-06
3674,9.93152e-06
3675,9.84105e-06
3676,9.86988e-06
3677,9.86012e-06
3678,9.86012e-06
3679,9.85862e-06
3680,9.85862e-06
3681,9.98321e-06
3682,9.87162e-06
3683,9.83916e-06
3684,9.94613e-06
3685,9.94613e-06
3686,9.97253e-06
3687,1.00343e-05
3688,1.00343e-05
3689,1.00995e-05
3690,1.00233e-05
3691,1.00233e-05
3692,1.00371e-05
3693,1.00371e-05
3694,1.00371e-05
3695,1.01738e-05
3696,1.01738e-05
3697,1.01284e-05
3698,1.01593e-05
3699,1.01656e-05
3700,1.01656e-05
3701,1.01656e-05
3702,1.01899e-05
3703,1.01456e-05
3704,1.00509e-05
3705,9.93845e-06
3706,1.00014e-05
3707,1.00014e-05
3708,9.9805e-06
3709,9.90409e-06
3710,9.90409e-06
3711,9.92069e-06
3712,9.92069e-06
3713,9.92059e-06
3714,9.91705e-06
3715,9.97511e-06
3716,9.97511e-06
3717,9.85935e-06
3718,9.93561e-06
3719,9.95885e-06
3720,9.95885e-06
3721,9.95885e-06
3722,1.00445e-05
3723,9.97198e-06
3724,9.91134e-06
3725,9.91134e-06
3726,9.91134e-06
3727,9.91134e-06
3728,1.00032e-05
3729,1.00032e-05
3730,1.00032e-05
3731,1.00032e-05
3732,9.94692e-06
3733,9.94692e-06
3734,9.94692e-06
3735,1.00273e-05
3736,1.01263e-05
3737,1.01364e-05
3738,1.01287e-05
3739,1.02343e-05
3740,1.02343e-05
3741,1.03374e-05
3742,1.02594e-05
3743,1.03534e-05
3744,1.02156e-05
3745,1.03967e-05
3746,1.0186e-05
3747,1.00174e-05
3748,9.88306e-06
3749,9.88306e-06
3750,9.873e-06
3751,9.825e-06
3752,9.87443e-06
3753,9.91085e-06
3754,9.96636e-06
3755,9.96636e-06
3756,1.00384e-05
3757,9.86568e-06
3758,9.88478e-06
3759,9.90223e-06
3760,9.92674e-06
3761,9.92674e-06
3762,9.92674e-06
3763,9.92674e-06
3764,1.00625e-05
3765,9.92124e-06
3766,9.87334e-06
3767,9.98765e-06
3768,9.91365e-06
3769,9.91365e-06
3770,9.85505e-06
3771,9.85505e-06
3772,9.72688e-06
3773,9.72317e-06
3774,9.69851e-06
3775,9.60003e-06
3776,9.61501e-06
3777,9.64367e-06
3778,9.65812e-06
3779,9.65812e-06
3780,9.65812e-06
3781,9.65812e-06
3782,9.7136e-06
3783,9.7136e-06
3784,9.72161e-06
3785,9.65659e-06
3786,9.67966e-06
3787,9.70917e-06
3788,9.79381e-06
3789,9.79381e-06
3790,9.74692e-06
3791,9.74692e-06
3792,9.74692e-06
3793,9.78608e-06
3794,9.72523e-06
3795,9.85459e-06
3796,9.85459e-06
3797,9.85459e-06
3798,9.85459e-06
3799,9.82373e-06
3800,9.82672e-06
3801,9.93795e-06
3802,9.93795e-06
3803,9.89684e-06
3804,9.89684e-06
3805,9.89608e-06
3806,9.89608e-06
3807,1.00722e-05
3808,9.89903e-06
3809,9.89903e-06
3810,9.89903e-06
3811,9.89903e-06
3812,9.85131e-06
3813,9.85131e-06
3814,9.80728e-06
3815,9.80728e-06
3816,9.80728e-06
3817,9.80728e-06
3818,9.77054e-06
3819,9.77054e-06
3820,9.8243e-06
3821,9.8243e-06
3822,9.87241e-06
3823,9.82477e-06
3824,9.92335e-06
3825,9.92335e-06
3826,9.86641e-06
3827,9.83126e-06
3828,9.88807e-06
3829,9.75139e-06
3830,9.7081e-06
3831,9.7081e-06
3832,9.66893e-06
3833,9.72713e-06
3834,9.79359e-06
3835,9.80379e-06
3836,9.74674e-06
3837,9.70374e-06
3838,9.81992e-06
3839,9.81922e-06
3840,9.87989e-06
3841,9.8285e-06
3842,9.82391e-06
3843,9.83971e-06
3844,9.83971e-06
3845,9.83971e-06
3846,9.83971e-06
3847,9.83971e-06
3848,9.83971e-06
3849,9.79379e-06
3850,9.91952e-06
3851,9.88443e-06
3852,9.9209e-06
3853,9.84566e-06
3854,9.76265e-06
3855,9.81967e-06
3856,9.85253e-06
3857,9.85253e-06
3858,9.85253e-06
3859,9.76988e-06
3860,9.73623e-06
3861,9.73623e-06
3862,9.73623e-06
3863,9.7694e-06
3864,9.73867e-06
3865,9.85395e-06
3866,9.81736e-06
3867,9.86062e-06
3868,9.68348e-06
3869,9.69261e-06
3870,9.69261e-06
3871,9.73022e-06
3872,9.73022e-06
3873,9.82661e-06
3874,9.854e-06
3875,9.74849e-06
3876,9.8196e-06
3877,9.73998e-06
3878,9.67204e-06
3879,9.73117e-06
3880,9.70428e-06
3881,9.76028e-06
3882,9.70068e-06
3883,9.70068e-06
3884,9.68365e-06
3885,9.66487e-06
3886,9.80715e-06
3887,9.73174e-06
3888,9.73174e-06
3889,9.73174e-06
3890,9.73174e-06
3891,9.77811e-06
3892,9.77811e-06
3893,9.77811e-06
3894,9.82737e-06
3895,9.8199e-06
3896,9.86466e-06
3897,9.83957e-06
3898,9.91297e-06
3899,9.97484e-06
3900,9.97484e-06
3901,9.97484e-06
3902,9.97484e-06
3903,9.91791e-06
3904,9.91791e-06
3905,9.8559e-06
3906,9.8559e-06
3907,9.81653e-06
3908,9.81653e-06
