MDTU,|Tr(L)|,ReTr(L),ImTr(L)
5017,1.6111,0.721927,-1.4403
5018,1.57922,0.675047,-1.42767
5019,1.57922,0.675047,-1.42767
5020,1.59367,0.590365,-1.48029
5021,1.63611,0.65164,-1.50073
5022,1.63611,0.65164,-1.50073
5023,1.61555,0.565744,-1.51326
5024,1.62464,0.605054,-1.50777
5025,1.63532,0.58507,-1.52707
5026,1.58854,0.549633,-1.49042
5027,1.61002,0.554808,-1.5114
5028,1.61002,0.554808,-1.5114
5029,1.6594,0.56423,-1.56053
5030,1.66711,0.607436,-1.5525
5031,1.66711,0.607436,-1.5525
5032,1.66711,0.607436,-1.5525
5033,1.66717,0.607058,-1.55272
5034,1.65007,0.58892,-1.5414
5035,1.65007,0.58892,-1.5414
5036,1.64517,0.690376,-1.4933
5037,1.64517,0.690376,-1.4933
5038,1.61769,0.719121,-1.44906
5039,1.61575,0.75122,-1.43049
5040,1.58845,0.777119,-1.38537
5041,1.59126,0.776664,-1.38885
5042,1.59126,0.776664,-1.38885
5043,1.59126,0.776664,-1.38885
5044,1.60692,0.770468,-1.41016
5045,1.62081,0.752132,-1.43573
5046,1.57644,0.725882,-1.39938
5047,1.65361,0.75988,-1.46867
5048,1.65361,0.75988,-1.46867
5049,1.65361,0.75988,-1.46867
5050,1.65361,0.75988,-1.46867
5051,1.65361,0.75988,-1.46867
5052,1.59974,0.721208,-1.42794
5053,1.59974,0.721208,-1.42794
5054,1.59974,0.721208,-1.42794
5055,1.59974,0.721208,-1.42794
5056,1.59974,0.721208,-1.42794
5057,1.59739,0.671447,-1.44942
5058,1.65607,0.654354,-1.52131
5059,1.65607,0.654354,-1.52131
5060,1.65607,0.654354,-1.52131
5061,1.62053,0.671971,-1.47464
5062,1.62053,0.671971,-1.47464
5063,1.62053,0.671971,-1.47464
5064,1.62053,0.671971,-1.47464
5065,1.57429,0.655867,-1.43117
5066,1.57391,0.663317,-1.4273
5067,1.56806,0.651151,-1.42647
5068,1.57805,0.543389,-1.48154
5069,1.58343,0.574189,-1.47565
5070,1.60763,0.669601,-1.46154
5071,1.59671,0.62938,-1.46743
5072,1.55202,0.623177,-1.42141
5073,1.62246,0.65442,-1.48462
5074,1.53279,0.575281,-1.42073
5075,1.56758,0.602487,-1.44717
5076,1.52463,0.545296,-1.42378
5077,1.55186,0.472406,-1.47821
5078,1.55893,0.466623,-1.48745
5079,1.57488,0.489467,-1.49688
5080,1.57488,0.489467,-1.49688
5081,1.56238,0.409827,-1.50767
5082,1.56718,0.42163,-1.5094
5083,1.57148,0.463174,-1.50167
5084,1.57148,0.463174,-1.50167
5085,1.57148,0.463174,-1.50167
5086,1.57148,0.463174,-1.50167
5087,1.57148,0.463174,-1.50167
5088,1.53408,0.515794,-1.44477
5089,1.56349,0.587418,-1.44894
5090,1.57056,0.536796,-1.47598
5091,1.57829,0.489169,-1.50057
5092,1.57829,0.489169,-1.50057
5093,1.60779,0.526042,-1.5193
5094,1.60779,0.526042,-1.5193
5095,1.55656,0.444109,-1.49186
5096,1.55656,0.444109,-1.49186
5097,1.55656,0.444109,-1.49186
5098,1.5376,0.561762,-1.43131
5099,1.5376,0.561762,-1.43131
5100,1.5376,0.561762,-1.43131
5101,1.52918,0.55444,-1.42513
5102,1.44739,0.467599,-1.36978
5103,1.44397,0.49038,-1.35815
5104,1.44397,0.49038,-1.35815
5105,1.44397,0.49038,-1.35815
5106,1.44756,0.448254,-1.3764
5107,1.46649,0.409847,-1.40806
5108,1.4175,0.403959,-1.35872
5109,1.41842,0.458387,-1.34231
5110,1.41842,0.458387,-1.34231
5111,1.39111,0.436488,-1.32086
5112,1.39111,0.436488,-1.32086
5113,1.39111,0.436488,-1.32086
5114,1.39111,0.436488,-1.32086
5115,1.43649,0.485272,-1.35204
5116,1.4281,0.507181,-1.335
5117,1.47158,0.465372,-1.39606
5118,1.47158,0.465372,-1.39606
5119,1.47158,0.465372,-1.39606
5120,1.49421,0.516714,-1.40202
5121,1.4866,0.532197,-1.38807
5122,1.51534,0.511975,-1.42623
5123,1.45694,0.553379,-1.34775
5124,1.5338,0.581442,-1.41932
5125,1.5338,0.581442,-1.41932
5126,1.5078,0.572086,-1.39506
5127,1.48008,0.550785,-1.37378
5128,1.52933,0.537771,-1.43166
5129,1.49886,0.567032,-1.38747
5130,1.51859,0.546362,-1.4169
5131,1.52844,0.534752,-1.43184
5132,1.56186,0.556423,-1.45938
5133,1.55715,0.500319,-1.47458
5134,1.59318,0.500332,-1.51258
5135,1.58264,0.439609,-1.52036
5136,1.64448,0.444684,-1.58321
5137,1.64448,0.444684,-1.58321
5138,1.66831,0.442989,-1.60842
5139,1.66831,0.442989,-1.60842
5140,1.66831,0.442989,-1.60842
5141,1.66951,0.398188,-1.62133
5142,1.66951,0.398188,-1.62133
5143,1.61963,0.350404,-1.58127
5144,1.61963,0.350404,-1.58127
5145,1.61539,0.375204,-1.57121
5146,1.61974,0.372173,-1.5764
5147,1.6425,0.367246,-1.60092
5148,1.68136,0.378931,-1.6381
5149,1.6566,0.345054,-1.62027
5150,1.6566,0.345054,-1.62027
5151,1.64815,0.357425,-1.60892
5152,1.61811,0.378746,-1.57316
5153,1.61811,0.378746,-1.57316
5154,1.6123,0.404346,-1.56078
5155,1.6123,0.404346,-1.56078
5156,1.62466,0.402619,-1.57399
5157,1.61355,0.407131,-1.56134
5158,1.57396,0.354537,-1.53351
5159,1.57396,0.354537,-1.53351
5160,1.57396,0.354537,-1.53351
5161,1.5625,0.375792,-1.51664
5162,1.5625,0.375792,-1.51664
5163,1.5625,0.375792,-1.51664
5164,1.57168,0.396342,-1.52088
5165,1.57013,0.417649,-1.51357
5166,1.58681,0.454348,-1.52037
5167,1.60275,0.463599,-1.53424
5168,1.65205,0.548309,-1.55841
5169,1.58898,0.46565,-1.51922
5170,1.58898,0.46565,-1.51922
5171,1.57442,0.467478,-1.50341
5172,1.57442,0.467478,-1.50341
5173,1.57442,0.467478,-1.50341
5174,1.57442,0.467478,-1.50341
5175,1.52343,0.430816,-1.46125
5176,1.52518,0.429881,-1.46334
5177,1.52876,0.458861,-1.45827
5178,1.52876,0.458861,-1.45827
5179,1.52876,0.458861,-1.45827
5180,1.48764,0.418174,-1.42766
5181,1.50542,0.448401,-1.43709
5182,1.50542,0.448401,-1.43709
5183,1.45552,0.442586,-1.3866
5184,1.48269,0.485857,-1.40083
5185,1.48648,0.424862,-1.42447
5186,1.44477,0.383658,-1.3929
5187,1.46908,0.333611,-1.4307
5188,1.46585,0.305136,-1.43373
5189,1.46585,0.305136,-1.43373
5190,1.40849,0.338789,-1.36713
5191,1.46924,0.389601,-1.41664
5192,1.47386,0.382898,-1.42325
5193,1.51181,0.429316,-1.44957
5194,1.50994,0.541686,-1.40943
5195,1.50994,0.541686,-1.40943
5196,1.49828,0.546744,-1.39496
5197,1.49828,0.546744,-1.39496
5198,1.49828,0.546744,-1.39496
5199,1.46472,0.543185,-1.36028
5200,1.53034,0.542769,-1.43086
5201,1.53034,0.542769,-1.43086
5202,1.49477,0.54217,-1.39297
5203,1.51932,0.458982,-1.44834
5204,1.48968,0.470643,-1.41337
5205,1.46805,0.489256,-1.38413
5206,1.45504,0.444677,-1.38543
5207,1.46983,0.449284,-1.39948
5208,1.43343,0.352836,-1.38933
5209,1.46132,0.405681,-1.40388
5210,1.43925,0.383562,-1.3872
5211,1.47511,0.386745,-1.42351
5212,1.45156,0.359203,-1.40642
5213,1.44465,0.342412,-1.40349
5214,1.46598,0.371154,-1.41822
5215,1.48324,0.383669,-1.43276
5216,1.48324,0.383669,-1.43276
5217,1.43899,0.328696,-1.40094
5218,1.43899,0.328696,-1.40094
5219,1.43899,0.328696,-1.40094
5220,1.43899,0.328696,-1.40094
5221,1.43899,0.328696,-1.40094
5222,1.44846,0.335486,-1.40908
5223,1.46751,0.320903,-1.432
5224,1.46751,0.320903,-1.432
5225,1.44819,0.358203,-1.40319
5226,1.44545,0.35439,-1.40133
5227,1.45271,0.297692,-1.42188
5228,1.44104,0.319717,-1.40512
5229,1.44104,0.319717,-1.40512
5230,1.49227,0.340501,-1.45291
5231,1.49653,0.370999,-1.44981
5232,1.53796,0.357073,-1.49594
5233,1.53235,0.346677,-1.49262
5234,1.53235,0.346677,-1.49262
5235,1.5493,0.278702,-1.52402
5236,1.53218,0.274822,-1.50733
5237,1.43498,0.297669,-1.40377
5238,1.45681,0.298,-1.42601
5239,1.44961,0.292087,-1.41987
5240,1.43385,0.275239,-1.40719
5241,1.43385,0.275239,-1.40719
5242,1.43385,0.275239,-1.40719
5243,1.43385,0.275239,-1.40719
5244,1.42706,0.224135,-1.40934
5245,1.42706,0.224135,-1.40934
5246,1.42706,0.224135,-1.40934
5247,1.42706,0.224135,-1.40934
5248,1.42706,0.224135,-1.40934
5249,1.42706,0.224135,-1.40934
5250,1.40419,0.235609,-1.38429
5251,1.38878,0.240369,-1.36782
5252,1.42521,0.207976,-1.40995
5253,1.49294,0.224728,-1.47593
5254,1.5252,0.25771,-1.50327
5255,1.54585,0.277305,-1.52077
5256,1.51235,0.294252,-1.48345
5257,1.50719,0.255493,-1.48538
5258,1.51911,0.324365,-1.48408
5259,1.51401,0.347826,-1.47352
5260,1.52854,0.398139,-1.47578
5261,1.5318,0.331905,-1.49541
5262,1.49783,0.32099,-1.46303
5263,1.49783,0.32099,-1.46303
5264,1.49783,0.32099,-1.46303
5265,1.5139,0.308181,-1.4822
5266,1.54144,0.301407,-1.51169
5267,1.54718,0.304805,-1.51686
5268,1.59083,0.430042,-1.5316
5269,1.59906,0.422763,-1.54216
5270,1.52568,0.505745,-1.43942
5271,1.54642,0.575876,-1.43519
5272,1.54223,0.525244,-1.45003
5273,1.56265,0.492838,-1.4829
5274,1.58624,0.505801,-1.50344
5275,1.558,0.50315,-1.47452
5276,1.53549,0.58875,-1.41813
5277,1.53549,0.58875,-1.41813
5278,1.58775,0.565412,-1.48366
5279,1.63333,0.548195,-1.53858
5280,1.61068,0.53417,-1.51952
5281,1.61068,0.53417,-1.51952
5282,1.61068,0.53417,-1.51952
5283,1.60924,0.561652,-1.50804
5284,1.60924,0.561652,-1.50804
5285,1.6173,0.568697,-1.51402
5286,1.51649,0.4865,-1.43633
5287,1.51649,0.4865,-1.43633
5288,1.61143,0.522754,-1.52428
5289,1.61143,0.522754,-1.52428
5290,1.57883,0.482811,-1.5032
5291,1.60491,0.481661,-1.53093
5292,1.60491,0.481661,-1.53093
5293,1.59614,0.426509,-1.5381
5294,1.59614,0.426509,-1.5381
5295,1.59614,0.426509,-1.5381
5296,1.58281,0.387164,-1.53473
5297,1.5577,0.42991,-1.4972
5298,1.59892,0.46256,-1.53056
5299,1.62294,0.522854,-1.53641
5300,1.56453,0.568044,-1.45776
5301,1.56453,0.568044,-1.45776
5302,1.56453,0.568044,-1.45776
5303,1.52813,0.522007,-1.43621
5304,1.52813,0.522007,-1.43621
5305,1.54487,0.55319,-1.44243
5306,1.54487,0.55319,-1.44243
5307,1.55423,0.595566,-1.4356
5308,1.55423,0.595566,-1.4356
5309,1.55423,0.595566,-1.4356
5310,1.55423,0.595566,-1.4356
5311,1.49244,0.539222,-1.39162
5312,1.55678,0.578319,-1.44538
5313,1.56733,0.568943,-1.46042
5314,1.57653,0.527761,-1.48556
5315,1.57653,0.527761,-1.48556
5316,1.57653,0.527761,-1.48556
5317,1.55621,0.523337,-1.46558
5318,1.55621,0.523337,-1.46558
5319,1.57292,0.592398,-1.45711
5320,1.55,0.570293,-1.44128
5321,1.55,0.570293,-1.44128
5322,1.54735,0.572088,-1.43771
5323,1.60687,0.539039,-1.51376
5324,1.53628,0.525193,-1.44372
5325,1.56606,0.459957,-1.49699
5326,1.65639,0.524724,-1.57108
5327,1.65639,0.524724,-1.57108
5328,1.6491,0.521901,-1.56434
5329,1.65896,0.552386,-1.56429
5330,1.65865,0.541655,-1.56771
5331,1.58983,0.532515,-1.49799
5332,1.66176,0.546861,-1.5692
5333,1.60293,0.548064,-1.50632
5334,1.60293,0.548064,-1.50632
5335,1.6644,0.576941,-1.56121
5336,1.63623,0.536036,-1.54594
5337,1.68983,0.58625,-1.58488
5338,1.68983,0.58625,-1.58488
5339,1.70075,0.597335,-1.5924
5340,1.69629,0.551232,-1.60423
5341,1.68389,0.560607,-1.58783
5342,1.68389,0.560607,-1.58783
5343,1.65828,0.587004,-1.55091
5344,1.65828,0.587004,-1.55091
5345,1.71506,0.626726,-1.59645
5346,1.71417,0.642105,-1.58937
5347,1.71867,0.589684,-1.61435
5348,1.66994,0.555326,-1.5749
5349,1.72628,0.507296,-1.65005
5350,1.66852,0.422898,-1.61404
5351,1.66852,0.422898,-1.61404
5352,1.66852,0.422898,-1.61404
5353,1.64138,0.398748,-1.59221
5354,1.64138,0.398748,-1.59221
5355,1.55235,0.290267,-1.52497
5356,1.57089,0.300984,-1.54179
5357,1.59545,0.36314,-1.55358
5358,1.64077,0.360066,-1.60077
5359,1.63811,0.26636,-1.61631
5360,1.6347,0.274222,-1.61153
5361,1.6347,0.274222,-1.61153
5362,1.5953,0.265277,-1.57309
5363,1.56165,0.244718,-1.54236
5364,1.62921,0.259769,-1.60836
5365,1.6505,0.241675,-1.63271
5366,1.6208,0.201068,-1.60828
5367,1.6208,0.201068,-1.60828
5368,1.60319,0.243165,-1.58464
5369,1.63746,0.188593,-1.62657
5370,1.63746,0.188593,-1.62657
5371,1.57193,0.143791,-1.56534
5372,1.58717,0.141617,-1.58084
5373,1.58717,0.141617,-1.58084
5374,1.54295,0.153199,-1.53532
5375,1.58829,0.104014,-1.58488
5376,1.56133,0.0410078,-1.56079
5377,1.56681,0.0801175,-1.56476
5378,1.59316,0.200506,-1.58049
5379,1.59316,0.200506,-1.58049
5380,1.59316,0.200506,-1.58049
5381,1.57385,0.221456,-1.55819
5382,1.57385,0.221456,-1.55819
5383,1.5995,0.190002,-1.58817
5384,1.62735,0.137967,-1.62149
5385,1.5844,0.152957,-1.577
5386,1.57366,0.162777,-1.56522
5387,1.57366,0.162777,-1.56522
5388,1.53132,0.121171,-1.52651
5389,1.58991,0.0867451,-1.58754
5390,1.57923,0.0709687,-1.57763
5391,1.57923,0.0709687,-1.57763
5392,1.59833,0.0943352,-1.59555
5393,1.60405,0.0335456,-1.6037
5394,1.58588,0.0210783,-1.58574
5395,1.58588,0.0210783,-1.58574
5396,1.60391,0.00345258,-1.60391
5397,1.60391,0.00345258,-1.60391
5398,1.60391,0.00345258,-1.60391
5399,1.61739,0.0306725,-1.6171
5400,1.61739,0.0306725,-1.6171
5401,1.56564,0.0272467,-1.5654
5402,1.56527,0.0353398,-1.56488
5403,1.56527,0.0353398,-1.56488
5404,1.56527,0.0353398,-1.56488
5405,1.5742,0.0852855,-1.57189
5406,1.55164,0.147949,-1.54457
5407,1.62419,0.140202,-1.61813
5408,1.57147,0.177637,-1.5614
5409,1.55125,0.164212,-1.54253
5410,1.53307,0.171892,-1.5234
5411,1.53307,0.171892,-1.5234
5412,1.52145,0.195947,-1.50878
5413,1.49801,0.166347,-1.48874
5414,1.49801,0.166347,-1.48874
5415,1.49801,0.166347,-1.48874
5416,1.48373,0.171774,-1.47375
5417,1.5434,0.24994,-1.52302
5418,1.5434,0.24994,-1.52302
5419,1.54598,0.238186,-1.52752
5420,1.54598,0.238186,-1.52752
5421,1.54598,0.238186,-1.52752
5422,1.54598,0.238186,-1.52752
5423,1.54598,0.238186,-1.52752
5424,1.53327,0.23023,-1.51589
5425,1.46924,0.258932,-1.44624
5426,1.44938,0.293596,-1.41933
5427,1.49625,0.27056,-1.47159
5428,1.45783,0.257994,-1.43482
5429,1.4533,0.238085,-1.43367
5430,1.4533,0.238085,-1.43367
5431,1.4533,0.238085,-1.43367
5432,1.4533,0.238085,-1.43367
5433,1.47577,0.234177,-1.45707
5434,1.47577,0.234177,-1.45707
5435,1.45577,0.232131,-1.43714
5436,1.4251,0.179472,-1.41375
5437,1.4442,0.215885,-1.42797
5438,1.45095,0.239639,-1.43102
5439,1.45095,0.239639,-1.43102
5440,1.48351,0.267816,-1.45913
5441,1.48351,0.267816,-1.45913
5442,1.48351,0.267816,-1.45913
5443,1.48351,0.267816,-1.45913
5444,1.49369,0.238641,-1.4745
5445,1.49369,0.238641,-1.4745
5446,1.50342,0.244706,-1.48337
5447,1.52478,0.27311,-1.50012
5448,1.52478,0.27311,-1.50012
5449,1.52478,0.27311,-1.50012
5450,1.48617,0.228176,-1.46855
5451,1.48553,0.231976,-1.4673
5452,1.47648,0.249659,-1.45522
5453,1.47648,0.249659,-1.45522
5454,1.47164,0.18143,-1.46041
5455,1.45359,0.201996,-1.43949
5456,1.49516,0.237548,-1.47617
5457,1.50077,0.246197,-1.48044
5458,1.50512,0.245035,-1.48504
5459,1.49299,0.22989,-1.47519
5460,1.49819,0.225434,-1.48114
5461,1.48807,0.138236,-1.48164
5462,1.48486,0.18637,-1.47312
5463,1.50702,0.187171,-1.49535
5464,1.50702,0.187171,-1.49535
5465,1.50702,0.187171,-1.49535
5466,1.45806,0.216119,-1.44195
5467,1.51863,0.264484,-1.49543
5468,1.50043,0.250942,-1.4793
5469,1.50043,0.250942,-1.4793
5470,1.50043,0.250942,-1.4793
5471,1.44267,0.232372,-1.42383
5472,1.51068,0.264102,-1.48742
5473,1.51332,0.188734,-1.5015
5474,1.50236,0.190672,-1.49022
5475,1.53499,0.16713,-1.52586
5476,1.54277,0.131498,-1.53716
5477,1.49041,0.161123,-1.48167
5478,1.49855,0.202601,-1.48479
5479,1.52392,0.188654,-1.5122
5480,1.52528,0.229177,-1.50797
5481,1.48748,0.251464,-1.46607
5482,1.46924,0.198529,-1.45576
5483,1.4812,0.215319,-1.46547
5484,1.44196,0.214896,-1.42586
5485,1.49632,0.210104,-1.4815
5486,1.49632,0.210104,-1.4815
5487,1.50358,0.265651,-1.47993
5488,1.51937,0.259415,-1.49706
5489,1.56394,0.323373,-1.53015
5490,1.56394,0.323373,-1.53015
5491,1.57118,0.354708,-1.53062
5492,1.57118,0.354708,-1.53062
5493,1.59508,0.380672,-1.54899
5494,1.56256,0.34734,-1.52347
5495,1.53208,0.372142,-1.4862
5496,1.5758,0.347497,-1.537
5497,1.61397,0.4076,-1.56165
5498,1.63166,0.389094,-1.58459
5499,1.66389,0.413818,-1.61161
5500,1.58076,0.431575,-1.52071
5501,1.59918,0.3574,-1.55873
5502,1.58412,0.438123,-1.52232
5503,1.58412,0.438123,-1.52232
5504,1.50765,0.387569,-1.45698
5505,1.54649,0.48256,-1.46927
5506,1.53569,0.498186,-1.45264
5507,1.48215,0.473323,-1.40454
5508,1.48215,0.473323,-1.40454
5509,1.48215,0.473323,-1.40454
5510,1.48215,0.473323,-1.40454
5511,1.52655,0.537645,-1.42874
5512,1.4707,0.475111,-1.39184
5513,1.54771,0.516946,-1.45883
5514,1.54771,0.516946,-1.45883
5515,1.51695,0.591897,-1.39671
5516,1.50265,0.643806,-1.35774
5517,1.49369,0.606344,-1.36508
5518,1.49297,0.614126,-1.36081
5519,1.49297,0.614126,-1.36081
5520,1.44842,0.600174,-1.31823
5521,1.44842,0.600174,-1.31823
5522,1.45647,0.602059,-1.32621
5523,1.45902,0.622579,-1.31953
5524,1.4875,0.632834,-1.34617
5525,1.47015,0.596425,-1.34374
5526,1.48812,0.612646,-1.35616
5527,1.47599,0.559481,-1.36584
5528,1.5055,0.570814,-1.39309
5529,1.5055,0.570814,-1.39309
5530,1.5055,0.570814,-1.39309
5531,1.5055,0.570814,-1.39309
5532,1.5055,0.570814,-1.39309
5533,1.5055,0.570814,-1.39309
5534,1.53323,0.551127,-1.43076
5535,1.53323,0.551127,-1.43076
5536,1.53323,0.551127,-1.43076
5537,1.53323,0.551127,-1.43076
5538,1.53323,0.551127,-1.43076
5539,1.53323,0.551127,-1.43076
5540,1.51421,0.564731,-1.40496
5541,1.51421,0.564731,-1.40496
5542,1.51421,0.564731,-1.40496
5543,1.51421,0.564731,-1.40496
5544,1.57581,0.526927,-1.4851
5545,1.54382,0.446144,-1.47795
5546,1.61649,0.493754,-1.53924
5547,1.59702,0.459994,-1.52934
5548,1.59702,0.459994,-1.52934
5549,1.61277,0.462859,-1.54492
5550,1.61277,0.462859,-1.54492
5551,1.61277,0.462859,-1.54492
5552,1.62464,0.520893,-1.53888
5553,1.62464,0.520893,-1.53888
5554,1.62464,0.520893,-1.53888
5555,1.58579,0.555755,-1.48522
5556,1.61783,0.553422,-1.52023
5557,1.61783,0.553422,-1.52023
5558,1.61123,0.514343,-1.52693
5559,1.61123,0.514343,-1.52693
5560,1.61123,0.514343,-1.52693
5561,1.58251,0.486287,-1.50594
5562,1.58251,0.486287,-1.50594
5563,1.55487,0.550185,-1.45428
5564,1.55487,0.550185,-1.45428
5565,1.55487,0.550185,-1.45428
5566,1.55487,0.550185,-1.45428
5567,1.55487,0.550185,-1.45428
5568,1.55487,0.550185,-1.45428
5569,1.55487,0.550185,-1.45428
5570,1.58679,0.568777,-1.48135
5571,1.58679,0.568777,-1.48135
5572,1.56161,0.539031,-1.46563
5573,1.5633,0.542361,-1.4662
5574,1.55072,0.526142,-1.45873
5575,1.57079,0.504548,-1.48756
5576,1.60296,0.52873,-1.51325
5577,1.64765,0.492454,-1.57233
5578,1.65625,0.564804,-1.55697
5579,1.67373,0.591127,-1.56586
5580,1.66234,0.653784,-1.52838
5581,1.64261,0.657845,-1.50513
5582,1.68662,0.689114,-1.53942
5583,1.68662,0.689114,-1.53942
5584,1.68662,0.689114,-1.53942
5585,1.65233,0.715174,-1.48954
5586,1.68847,0.710054,-1.53192
5587,1.64673,0.684196,-1.49786
5588,1.63213,0.637902,-1.50231
5589,1.60218,0.521442,-1.51495
5590,1.60218,0.521442,-1.51495
5591,1.61816,0.586414,-1.50816
5592,1.62101,0.60387,-1.50433
5593,1.62013,0.602807,-1.50381
5594,1.61345,0.547137,-1.51784
5595,1.6286,0.487397,-1.55395
5596,1.6286,0.487397,-1.55395
5597,1.6286,0.487397,-1.55395
5598,1.59675,0.411618,-1.54278
5599,1.55921,0.390869,-1.50943
5600,1.55921,0.390869,-1.50943
5601,1.55921,0.390869,-1.50943
5602,1.54568,0.342071,-1.50735
5603,1.50249,0.354255,-1.46012
5604,1.50249,0.354255,-1.46012
5605,1.50249,0.354255,-1.46012
5606,1.53715,0.415834,-1.47984
5607,1.62299,0.483748,-1.54922
5608,1.62026,0.461781,-1.55306
5609,1.62026,0.461781,-1.55306
5610,1.62026,0.461781,-1.55306
5611,1.62026,0.461781,-1.55306
5612,1.62026,0.461781,-1.55306
5613,1.56771,0.474767,-1.49409
5614,1.56771,0.474767,-1.49409
5615,1.56771,0.474767,-1.49409
5616,1.56286,0.447088,-1.49755
5617,1.53593,0.464613,-1.46398
5618,1.53593,0.464613,-1.46398
5619,1.53593,0.464613,-1.46398
5620,1.53593,0.464613,-1.46398
5621,1.56444,0.490714,-1.48549
5622,1.61306,0.494717,-1.53532
5623,1.64894,0.544299,-1.55652
5624,1.66973,0.582899,-1.56468
5625,1.66795,0.581519,-1.5633
5626,1.66795,0.581519,-1.5633
5627,1.66531,0.568213,-1.56538
5628,1.66531,0.568213,-1.56538
5629,1.69504,0.626065,-1.57518
5630,1.69504,0.626065,-1.57518
5631,1.68789,0.660441,-1.55332
5632,1.69856,0.647362,-1.57036
5633,1.65241,0.593275,-1.54223
5634,1.65241,0.593275,-1.54223
5635,1.668,0.61107,-1.55203
5636,1.668,0.61107,-1.55203
5637,1.66585,0.631592,-1.54147
5638,1.64614,0.673123,-1.50223
5639,1.58343,0.640904,-1.44792
5640,1.62191,0.654529,-1.48398
5641,1.59369,0.670171,-1.44593
5642,1.58571,0.686721,-1.4293
5643,1.54608,0.739363,-1.35783
5644,1.53404,0.695309,-1.36741
5645,1.54791,0.702865,-1.37913
5646,1.58854,0.712864,-1.4196
5647,1.60305,0.727921,-1.42825
5648,1.60305,0.727921,-1.42825
5649,1.65014,0.779591,-1.45437
5650,1.63749,0.741926,-1.45977
5651,1.63749,0.741926,-1.45977
5652,1.61381,0.743851,-1.43216
5653,1.61381,0.743851,-1.43216
5654,1.58518,0.750863,-1.39606
5655,1.58518,0.750863,-1.39606
5656,1.58518,0.750863,-1.39606
5657,1.58518,0.750863,-1.39606
5658,1.57464,0.787971,-1.3633
5659,1.58963,0.792083,-1.37824
5660,1.61269,0.840219,-1.37652
5661,1.60032,0.803814,-1.3838
5662,1.60032,0.803814,-1.3838
5663,1.53172,0.753287,-1.33369
5664,1.5459,0.759647,-1.34638
5665,1.53175,0.707438,-1.3586
5666,1.53175,0.707438,-1.3586
5667,1.55156,0.676361,-1.39638
5668,1.54452,0.696567,-1.37852
5669,1.57813,0.732422,-1.39788
5670,1.57813,0.732422,-1.39788
5671,1.57813,0.732422,-1.39788
5672,1.57813,0.732422,-1.39788
5673,1.58606,0.742407,-1.40158
5674,1.57215,0.761986,-1.37514
5675,1.57215,0.761986,-1.37514
5676,1.64625,0.791004,-1.44376
5677,1.58864,0.766332,-1.39158
5678,1.59642,0.7363,-1.41648
5679,1.59864,0.704797,-1.43489
5680,1.61198,0.681185,-1.46098
5681,1.64821,0.770168,-1.4572
5682,1.71287,0.791772,-1.51888
5683,1.71287,0.791772,-1.51888
5684,1.6811,0.780819,-1.48877
5685,1.6811,0.780819,-1.48877
5686,1.6811,0.780819,-1.48877
5687,1.6123,0.757387,-1.42333
5688,1.6123,0.757387,-1.42333
5689,1.6123,0.757387,-1.42333
5690,1.61252,0.812846,-1.39266
5691,1.59025,0.755802,-1.39917
5692,1.59025,0.755802,-1.39917
5693,1.56375,0.689141,-1.4037
5694,1.56375,0.689141,-1.4037
5695,1.5156,0.671384,-1.35878
5696,1.48345,0.676331,-1.32031
5697,1.48345,0.676331,-1.32031
5698,1.48345,0.676331,-1.32031
5699,1.4538,0.643058,-1.30384
5700,1.43922,0.613211,-1.30205
5701,1.41517,0.66917,-1.24697
5702,1.41517,0.66917,-1.24697
5703,1.41517,0.66917,-1.24697
5704,1.41517,0.66917,-1.24697
5705,1.4038,0.613533,-1.26263
5706,1.4207,0.613861,-1.28123
5707,1.4207,0.613861,-1.28123
5708,1.46017,0.602012,-1.33029
5709,1.44128,0.572712,-1.32261
5710,1.45889,0.566744,-1.34431
5711,1.45889,0.566744,-1.34431
5712,1.51205,0.586087,-1.39385
5713,1.51205,0.586087,-1.39385
5714,1.51205,0.586087,-1.39385
5715,1.51689,0.57739,-1.40271
5716,1.47432,0.513908,-1.38185
5717,1.48733,0.414608,-1.42838
5718,1.48733,0.414608,-1.42838
5719,1.48733,0.414608,-1.42838
5720,1.53913,0.402388,-1.4856
5721,1.53913,0.402388,-1.4856
5722,1.47403,0.404956,-1.41731
5723,1.47403,0.404956,-1.41731
5724,1.47403,0.404956,-1.41731
5725,1.52295,0.366893,-1.4781
5726,1.51379,0.321017,-1.47936
5727,1.53311,0.312532,-1.50092
5728,1.53507,0.295818,-1.5063
5729,1.57903,0.327951,-1.5446
5730,1.57903,0.327951,-1.5446
5731,1.63314,0.353733,-1.59437
5732,1.59988,0.293237,-1.57277
5733,1.61546,0.351857,-1.57667
5734,1.59176,0.31053,-1.56118
5735,1.57851,0.315079,-1.54674
5736,1.57851,0.315079,-1.54674
5737,1.63572,0.270449,-1.6132
5738,1.63572,0.270449,-1.6132
5739,1.63231,0.16851,-1.62359
5740,1.66305,0.183701,-1.65288
5741,1.69498,0.199965,-1.68315
5742,1.68097,0.163505,-1.673
5743,1.68097,0.163505,-1.673
5744,1.68097,0.163505,-1.673
5745,1.72053,0.170134,-1.7121
5746,1.72053,0.170134,-1.7121
5747,1.66297,0.16055,-1.6552
5748,1.63145,0.128823,-1.62636
5749,1.63761,0.151018,-1.63063
5750,1.63761,0.151018,-1.63063
5751,1.57558,0.130829,-1.57013
