MDTU,min_width,max_width
4682,0.0439853,0.0312872
4683,0.0428054,0.0308607
4684,0.0428054,0.0308607
4685,0.0445593,0.0315798
4686,0.0456471,0.0317816
4687,0.0444242,0.0309538
4688,0.044899,0.0315195
4689,0.044899,0.0315195
4690,0.044899,0.0315195
4691,0.044899,0.0315195
4692,0.044899,0.0315195
4693,0.0437257,0.0308508
4694,0.0445536,0.0315813
4695,0.0445536,0.0315813
4696,0.0440503,0.0307423
4697,0.0440503,0.0307423
4698,0.044644,0.0312111
4699,0.0457104,0.0319851
4700,0.0443527,0.0313332
4701,0.0446199,0.0310019
4702,0.0446941,0.0313778
4703,0.0444605,0.0310538
4704,0.0443974,0.0311593
4705,0.0432314,0.029941
4706,0.0432314,0.029941
4707,0.0436317,0.0306893
4708,0.0430586,0.0300242
4709,0.0430586,0.0300242
4710,0.04313,0.0303048
4711,0.0433572,0.0303339
4712,0.0433572,0.0303339
4713,0.0433572,0.0303339
4714,0.0431155,0.0301937
4715,0.0437507,0.0315578
4716,0.042937,0.0304778
4717,0.0437764,0.0313527
4718,0.0438763,0.0318198
4719,0.0438763,0.0318198
4720,0.0438763,0.0318198
4721,0.0443164,0.0316041
4722,0.0425185,0.0299852
4723,0.0430822,0.0303562
4724,0.0430887,0.0306025
4725,0.0430887,0.0306025
4726,0.043448,0.0309571
4727,0.0431657,0.0308196
4728,0.0437311,0.0313501
4729,0.0434147,0.0306855
4730,0.0434147,0.0306855
4731,0.0430808,0.0306503
4732,0.043544,0.0308999
4733,0.0452104,0.0322732
4734,0.0452104,0.0322732
4735,0.0452104,0.0322732
4736,0.0450855,0.0326223
4737,0.0451626,0.0319439
4738,0.0450512,0.0321754
4739,0.04638,0.0330721
4740,0.04638,0.0330721
4741,0.0454456,0.0322792
4742,0.0454456,0.0322792
4743,0.0456783,0.0320794
4744,0.0466429,0.0330137
4745,0.0456035,0.0323944
4746,0.0443423,0.0312843
4747,0.0439917,0.0310867
4748,0.0434693,0.0309472
4749,0.0438941,0.0308454
4750,0.0432795,0.0307556
4751,0.0424754,0.0298856
4752,0.0443072,0.0310137
4753,0.0450789,0.0323302
4754,0.0445345,0.0315358
4755,0.0430255,0.0309251
4756,0.0431888,0.0305944
4757,0.0431888,0.0305944
4758,0.0431888,0.0305944
4759,0.0431888,0.0305944
4760,0.0432921,0.030864
4761,0.0438121,0.0302772
4762,0.0438121,0.0302772
4763,0.0438121,0.0302772
4764,0.0437938,0.030621
4765,0.042755,0.0294819
4766,0.042755,0.0294819
4767,0.0430203,0.0302932
4768,0.0445245,0.0315482
4769,0.0440575,0.030405
4770,0.0431085,0.0307343
4771,0.0447405,0.031047
4772,0.0447405,0.031047
4773,0.0434359,0.0298725
4774,0.0417095,0.0293697
4775,0.0416004,0.0290327
4776,0.0416004,0.0290327
4777,0.0416317,0.0297618
4778,0.0415038,0.0300885
4779,0.0415038,0.0300885
4780,0.0415038,0.0300885
4781,0.0420156,0.0299291
4782,0.0434928,0.0309764
4783,0.0434928,0.0309764
4784,0.0434928,0.0309764
4785,0.0425734,0.0304036
4786,0.0426138,0.0304598
4787,0.043058,0.0305896
4788,0.043058,0.0305896
4789,0.0429671,0.0303133
4790,0.0429671,0.0303133
4791,0.0429395,0.0300486
4792,0.042974,0.0299398
4793,0.0420442,0.0294853
4794,0.0426319,0.0305291
4795,0.0421015,0.0297442
4796,0.0421015,0.0297442
4797,0.0428918,0.0304686
4798,0.0428918,0.0304686
4799,0.0417328,0.0288414
4800,0.0417328,0.0288414
4801,0.0424076,0.0299354
4802,0.0429027,0.0300239
4803,0.0413417,0.0289532
4804,0.0413417,0.0289532
4805,0.0413417,0.0289532
4806,0.041844,0.0294829
4807,0.0417569,0.0293957
4808,0.0418161,0.0291266
4809,0.0418161,0.0291266
4810,0.042497,0.0306218
4811,0.0433344,0.0305487
4812,0.0436253,0.0305444
4813,0.0436253,0.0305444
4814,0.0430282,0.0306128
4815,0.0432922,0.0305674
4816,0.0432922,0.0305674
4817,0.0430728,0.0306007
4818,0.0431019,0.0301801
4819,0.0431019,0.0301801
4820,0.0412728,0.028884
4821,0.0412728,0.028884
4822,0.0412728,0.028884
4823,0.0422181,0.0297353
4824,0.0422871,0.0297051
4825,0.0403519,0.0282286
4826,0.0403519,0.0282286
4827,0.0403835,0.0286464
4828,0.0403835,0.0286464
4829,0.0403835,0.0286464
4830,0.0411018,0.0285326
4831,0.0405817,0.0281498
4832,0.0408482,0.0281079
4833,0.0391913,0.0280356
4834,0.0391913,0.0280356
4835,0.0391913,0.0280356
4836,0.0386241,0.0275537
4837,0.0386241,0.0275537
4838,0.0382451,0.026914
4839,0.0381933,0.0271209
4840,0.0385026,0.0275017
4841,0.0390048,0.027355
4842,0.0390048,0.027355
4843,0.0390048,0.027355
4844,0.0390048,0.027355
4845,0.0398181,0.0282369
4846,0.0398181,0.0282369
4847,0.038656,0.0277597
4848,0.0400218,0.0283517
4849,0.0386764,0.0278855
4850,0.0394308,0.0279002
4851,0.0394308,0.0279002
4852,0.0389105,0.0272574
4853,0.0389105,0.0272574
4854,0.0388786,0.0271668
4855,0.0388786,0.0271668
4856,0.0393462,0.0272689
4857,0.040175,0.0278339
4858,0.040175,0.0278339
4859,0.0413571,0.0287518
4860,0.0413438,0.0295627
4861,0.0413438,0.0295627
4862,0.0407951,0.0285179
4863,0.0407951,0.0285179
4864,0.0413192,0.0291227
4865,0.0405977,0.029161
4866,0.0421967,0.0295342
4867,0.0436493,0.0305972
4868,0.0404214,0.0287349
4869,0.0418243,0.0296285
4870,0.0411713,0.029307
4871,0.0411713,0.029307
4872,0.0411713,0.029307
4873,0.0415122,0.0297117
4874,0.0423702,0.0295019
4875,0.0423702,0.0295019
4876,0.0423702,0.0295019
4877,0.0410269,0.0291737
4878,0.0405382,0.0286087
4879,0.0394669,0.0278006
4880,0.0380534,0.0268935
4881,0.037478,0.0265429
4882,0.0374558,0.0276613
4883,0.0374558,0.0276613
4884,0.0371095,0.0264308
4885,0.0371095,0.0264308
4886,0.0361395,0.0256218
4887,0.0361395,0.0256218
4888,0.036747,0.0260477
4889,0.036816,0.0253744
4890,0.0381842,0.0260748
4891,0.0381842,0.0260748
4892,0.0383502,0.0263774
4893,0.0384421,0.0266527
4894,0.037957,0.0259942
4895,0.0383251,0.0266517
4896,0.0383251,0.0266517
4897,0.0399524,0.0278937
4898,0.0404362,0.0283351
4899,0.0408747,0.0289372
4900,0.040653,0.0292202
4901,0.0406238,0.028329
4902,0.0406238,0.028329
4903,0.0406238,0.028329
4904,0.0406238,0.028329
4905,0.0408083,0.0288303
4906,0.0412652,0.0286138
4907,0.0408941,0.027742
4908,0.0408941,0.027742
4909,0.0408941,0.027742
4910,0.0393998,0.0274569
4911,0.0395072,0.0281862
4912,0.0395072,0.0281862
4913,0.0395072,0.0281862
4914,0.0415045,0.0293082
4915,0.0406134,0.0284024
4916,0.0406134,0.0284024
4917,0.0407091,0.0284792
4918,0.0409957,0.0288037
4919,0.0401216,0.0288722
4920,0.041025,0.0296672
4921,0.0399657,0.0286887
4922,0.0421723,0.0300575
4923,0.0421723,0.0300575
4924,0.0416637,0.0295951
4925,0.0416637,0.0295951
4926,0.0407793,0.0293468
4927,0.0407793,0.0293468
4928,0.0431379,0.0304214
4929,0.0427922,0.0302033
4930,0.0427922,0.0302033
4931,0.0427922,0.0302033
4932,0.0425698,0.0297886
4933,0.0419625,0.0295332
4934,0.0419625,0.0295332
4935,0.0415029,0.029127
4936,0.0408926,0.0286256
4937,0.0420313,0.0292782
4938,0.0411182,0.0292671
4939,0.0425593,0.0299218
4940,0.0425593,0.0299218
4941,0.0428291,0.0305968
4942,0.042118,0.0297224
4943,0.0400964,0.0282008
4944,0.040637,0.0282664
4945,0.040637,0.0282664
4946,0.0399573,0.0278588
4947,0.0399573,0.0278588
4948,0.0393105,0.0275422
4949,0.0384954,0.0270382
4950,0.0384116,0.0267152
4951,0.0378751,0.0264125
4952,0.0391099,0.0274674
4953,0.0389716,0.0270829
4954,0.0395796,0.0272302
4955,0.0390252,0.0270827
4956,0.0395712,0.0276815
4957,0.0395712,0.0276815
4958,0.0403451,0.0277357
4959,0.0401569,0.0281682
4960,0.0416016,0.0291479
4961,0.0426329,0.030455
4962,0.0415948,0.029997
4963,0.0414863,0.0291064
4964,0.0414863,0.0291064
4965,0.0416175,0.0291236
4966,0.0420535,0.0295316
4967,0.0419843,0.0291561
4968,0.0419843,0.0291561
4969,0.0413889,0.0287612
4970,0.0413889,0.0287612
4971,0.0411637,0.0287286
4972,0.0411637,0.0287286
4973,0.0418069,0.0288581
4974,0.0418069,0.0288581
4975,0.0400302,0.0277595
4976,0.0398767,0.0280786
4977,0.0396713,0.0279129
4978,0.0400885,0.0288868
4979,0.0397716,0.0282685
4980,0.0397716,0.0282685
4981,0.0397716,0.0282685
4982,0.0391889,0.0277056
4983,0.0382269,0.0267416
4984,0.0388035,0.0268763
4985,0.0383228,0.0271417
4986,0.0383228,0.0271417
4987,0.0384439,0.0271041
4988,0.0384439,0.0271041
4989,0.0387747,0.0270246
4990,0.0384733,0.0267981
4991,0.038815,0.0270145
4992,0.038815,0.0270145
4993,0.0398302,0.0279569
4994,0.0403155,0.0282939
4995,0.0389293,0.0274662
4996,0.0389293,0.0274662
4997,0.0389293,0.0274662
4998,0.0389293,0.0274662
4999,0.0392002,0.0272364
5000,0.0392002,0.0272364
5001,0.0398194,0.0277758
5002,0.0401918,0.0279105
5003,0.0394625,0.0271247
5004,0.0389811,0.0274974
5005,0.0386266,0.0272761
5006,0.0386266,0.0272761
5007,0.0400942,0.0282212
5008,0.0419894,0.0299993
5009,0.0419894,0.0299993
5010,0.0419894,0.0299993
5011,0.0418861,0.0295312
5012,0.0418861,0.0295312
5013,0.0405485,0.0288959
5014,0.0406695,0.0282392
5015,0.0408363,0.0281361
5016,0.0418691,0.0290889
5017,0.0418964,0.0292361
5018,0.0417956,0.0290911
5019,0.0417956,0.0290911
5020,0.0420598,0.029512
5021,0.0433702,0.0304334
5022,0.0433702,0.0304334
5023,0.0425326,0.030177
5024,0.0423897,0.0299019
5025,0.0430144,0.0304083
5026,0.0421607,0.0296322
5027,0.0425142,0.0298046
5028,0.0425142,0.0298046
5029,0.0437729,0.0305303
5030,0.0428735,0.0308132
5031,0.0428735,0.0308132
5032,0.0428735,0.0308132
5033,0.0439907,0.0310802
5034,0.0432039,0.0305411
5035,0.0432039,0.0305411
5036,0.0429846,0.0302488
5037,0.0429846,0.0302488
5038,0.0428355,0.0297908
5039,0.0424858,0.0302034
5040,0.0410955,0.0289718
5041,0.0419462,0.0289038
5042,0.0419462,0.0289038
5043,0.0419462,0.0289038
5044,0.0421063,0.0296026
5045,0.0419363,0.0295519
5046,0.0406629,0.0289507
5047,0.0434661,0.0304283
5048,0.0434661,0.0304283
5049,0.0434661,0.0304283
5050,0.0434661,0.0304283
5051,0.0434661,0.0304283
5052,0.0422099,0.0296381
5053,0.0422099,0.0296381
5054,0.0422099,0.0296381
5055,0.0422099,0.0296381
5056,0.0422099,0.0296381
5057,0.0414777,0.0295571
5058,0.0434172,0.0305693
5059,0.0434172,0.0305693
5060,0.0434172,0.0305693
5061,0.0422024,0.0302849
5062,0.0422024,0.0302849
5063,0.0422024,0.0302849
5064,0.0422024,0.0302849
5065,0.0412049,0.0290778
5066,0.0413019,0.0293655
5067,0.0416786,0.0289921
5068,0.0415745,0.0289408
5069,0.0425764,0.0297421
5070,0.0426805,0.0302832
5071,0.0431537,0.0303532
5072,0.0427233,0.0293103
5073,0.0433519,0.0307294
5074,0.0411164,0.0291572
5075,0.0424058,0.0296575
5076,0.041409,0.0289947
5077,0.0413913,0.0292759
5078,0.0420541,0.0294972
5079,0.0427649,0.0297242
5080,0.0427649,0.0297242
5081,0.0419519,0.0291475
5082,0.0421321,0.0293592
5083,0.041917,0.0296375
5084,0.041917,0.0296375
5085,0.041917,0.0296375
5086,0.041917,0.0296375
5087,0.041917,0.0296375
5088,0.0409986,0.0288634
5089,0.0425918,0.0295705
5090,0.0425427,0.0295503
5091,0.0429116,0.0302769
5092,0.0429116,0.0302769
5093,0.0440666,0.0305499
5094,0.0440666,0.0305499
5095,0.0424566,0.0293789
5096,0.0424566,0.0293789
5097,0.0424566,0.0293789
5098,0.0420741,0.0286391
5099,0.0420741,0.0286391
5100,0.0420741,0.0286391
5101,0.0406864,0.0286829
5102,0.0385628,0.0274312
5103,0.0386106,0.0269412
5104,0.0386106,0.0269412
5105,0.0386106,0.0269412
5106,0.0395788,0.0272478
5107,0.0396317,0.0281861
5108,0.0384007,0.0264774
5109,0.0384166,0.0268715
5110,0.0384166,0.0268715
5111,0.038073,0.0269222
5112,0.038073,0.0269222
5113,0.038073,0.0269222
5114,0.038073,0.0269222
5115,0.0392742,0.0271847
5116,0.0391934,0.0273446
5117,0.0399497,0.0281041
5118,0.0399497,0.0281041
5119,0.0399497,0.0281041
5120,0.0414574,0.0285527
5121,0.040576,0.0282056
5122,0.0407276,0.0286567
5123,0.0394692,0.0271867
5124,0.0397771,0.0286587
5125,0.0397771,0.0286587
5126,0.0405843,0.0282326
5127,0.0391567,0.0276275
5128,0.0402714,0.0283596
5129,0.0394517,0.0277259
5130,0.040207,0.0282473
5131,0.0405523,0.0282108
5132,0.0415476,0.0289464
5133,0.0413031,0.0290709
5134,0.0412398,0.0294534
5135,0.0411626,0.0298481
5136,0.043577,0.0308634
5137,0.043577,0.0308634
5138,0.0442281,0.0315803
5139,0.0442281,0.0315803
5140,0.0442281,0.0315803
5141,0.0441025,0.0310504
5142,0.0441025,0.0310504
5143,0.0425488,0.0302582
5144,0.0425488,0.0302582
5145,0.0424613,0.0307394
5146,0.0429525,0.0308753
5147,0.0434898,0.0312833
5148,0.0443954,0.0318151
5149,0.0441902,0.0317363
5150,0.0441902,0.0317363
5151,0.0443646,0.0308817
5152,0.0433005,0.0305609
5153,0.0433005,0.0305609
5154,0.043418,0.0301758
5155,0.043418,0.0301758
5156,0.0441941,0.0311821
5157,0.0445213,0.0309272
5158,0.0430363,0.0303844
5159,0.0430363,0.0303844
5160,0.0430363,0.0303844
5161,0.0430768,0.0301186
5162,0.0430768,0.0301186
5163,0.0430768,0.0301186
5164,0.0428592,0.0300697
5165,0.0419303,0.0296943
5166,0.0421511,0.0295894
5167,0.0431839,0.0302509
5168,0.0439711,0.030916
5169,0.0428753,0.02985
5170,0.0428753,0.02985
5171,0.042253,0.0292926
5172,0.042253,0.0292926
5173,0.042253,0.0292926
5174,0.042253,0.0292926
5175,0.040623,0.0282177
5176,0.0410109,0.0286098
5177,0.0408733,0.0286093
5178,0.0408733,0.0286093
5179,0.0408733,0.0286093
5180,0.0394935,0.0275482
5181,0.0400182,0.0284861
5182,0.0400182,0.0284861
5183,0.0391472,0.0276386
5184,0.0404297,0.0277499
5185,0.0409251,0.0281471
5186,0.0389559,0.0275124
5187,0.039004,0.0282162
5188,0.0398677,0.0281508
5189,0.0398677,0.0281508
5190,0.0380169,0.0271545
5191,0.0393894,0.027922
5192,0.040147,0.0283834
5193,0.0408399,0.0291811
5194,0.041058,0.0291774
5195,0.041058,0.0291774
5196,0.042013,0.0292815
5197,0.042013,0.0292815
5198,0.042013,0.0292815
5199,0.0416204,0.0291194
5200,0.042406,0.0297196
5201,0.042406,0.0297196
5202,0.041726,0.0291525
5203,0.0416088,0.0296777
5204,0.0410684,0.0292964
5205,0.0409679,0.0285973
5206,0.0409391,0.0286015
5207,0.0413453,0.0289513
5208,0.041413,0.0283004
5209,0.0411835,0.0288078
5210,0.04074,0.0281861
5211,0.0412947,0.0288513
5212,0.0406852,0.0282213
5213,0.0404377,0.0280972
5214,0.0412129,0.0284657
5215,0.0414583,0.0287268
5216,0.0414583,0.0287268
5217,0.0406404,0.0279884
5218,0.0406404,0.0279884
5219,0.0406404,0.0279884
5220,0.0406404,0.0279884
5221,0.0406404,0.0279884
5222,0.0407451,0.0279527
5223,0.041821,0.0286783
5224,0.041821,0.0286783
5225,0.041264,0.0286771
5226,0.0416956,0.0288174
5227,0.0418159,0.0288751
5228,0.0417692,0.0286975
5229,0.0417692,0.0286975
5230,0.0428712,0.0299789
5231,0.0429978,0.0298376
5232,0.0435922,0.0304981
5233,0.0437998,0.0302862
5234,0.0437998,0.0302862
5235,0.0433094,0.0299601
5236,0.0429719,0.0294034
5237,0.039696,0.0276313
5238,0.0401026,0.0276089
5239,0.0399671,0.0277457
5240,0.0391159,0.0275295
5241,0.0391159,0.0275295
5242,0.0391159,0.0275295
5243,0.0391159,0.0275295
5244,0.0390003,0.0274072
5245,0.0390003,0.0274072
5246,0.0390003,0.0274072
5247,0.0390003,0.0274072
5248,0.0390003,0.0274072
5249,0.0390003,0.0274072
5250,0.0376264,0.0266707
5251,0.0374969,0.0264037
5252,0.0386868,0.0266933
5253,0.04026,0.0287884
5254,0.0413658,0.0291779
5255,0.0422865,0.0296342
5256,0.04049,0.0285676
5257,0.0407069,0.0288682
5258,0.0404277,0.0287789
5259,0.0403469,0.0287785
5260,0.0413412,0.0283872
5261,0.040794,0.0286451
5262,0.0396676,0.0277762
5263,0.0396676,0.0277762
5264,0.0396676,0.0277762
5265,0.0404222,0.0284345
5266,0.0407869,0.0288125
5267,0.0409913,0.0289364
5268,0.0416936,0.0300345
5269,0.0416573,0.0298805
5270,0.0401965,0.0283096
5271,0.0411631,0.0288764
5272,0.0406767,0.0289528
5273,0.0418099,0.0295077
5274,0.0417523,0.0301985
5275,0.0415771,0.0298068
5276,0.041112,0.0291685
5277,0.041112,0.0291685
5278,0.0428658,0.0304592
5279,0.0442311,0.0309351
5280,0.0430534,0.0303179
5281,0.0430534,0.0303179
5282,0.0430534,0.0303179
5283,0.0429511,0.0297333
5284,0.0429511,0.0297333
5285,0.0428219,0.0301852
5286,0.0404135,0.0284311
5287,0.0404135,0.0284311
5288,0.0419951,0.0302617
5289,0.0419951,0.0302617
5290,0.0412799,0.0295283
5291,0.0417323,0.0297704
5292,0.0417323,0.0297704
5293,0.0420393,0.0294589
5294,0.0420393,0.0294589
5295,0.0420393,0.0294589
5296,0.0416347,0.0296493
5297,0.0408964,0.028962
5298,0.0418213,0.0299652
5299,0.0423022,0.0300869
5300,0.0418278,0.029164
5301,0.0418278,0.029164
5302,0.0418278,0.029164
5303,0.0404862,0.028402
5304,0.0404862,0.028402
5305,0.0410043,0.0284671
5306,0.0410043,0.0284671
5307,0.0412837,0.028865
5308,0.0412837,0.028865
5309,0.0412837,0.028865
5310,0.0412837,0.028865
5311,0.0396668,0.0278511
5312,0.0404138,0.0288319
5313,0.0415231,0.029327
5314,0.0405276,0.0291938
5315,0.0405276,0.0291938
5316,0.0405276,0.0291938
5317,0.0408475,0.0290768
5318,0.0408475,0.0290768
5319,0.0411838,0.0292211
5320,0.0406107,0.028392
5321,0.0406107,0.028392
5322,0.0408925,0.0288168
5323,0.0420571,0.0298696
5324,0.040643,0.0285728
5325,0.041155,0.0292627
5326,0.0428458,0.0305399
5327,0.0428458,0.0305399
5328,0.0426488,0.0305477
5329,0.0431872,0.0308267
5330,0.0427354,0.0307555
5331,0.0411267,0.029438
5332,0.0439745,0.0306402
5333,0.0424195,0.0295494
5334,0.0424195,0.0295494
5335,0.0436589,0.0304843
5336,0.0425403,0.0299246
5337,0.0439942,0.0306282
5338,0.0439942,0.0306282
5339,0.0452072,0.0309645
5340,0.0434295,0.0306829
5341,0.042905,0.0307322
5342,0.042905,0.0307322
5343,0.043446,0.0305614
5344,0.043446,0.0305614
5345,0.0431858,0.0311987
5346,0.0434795,0.0315898
5347,0.0437064,0.0317328
5348,0.0427462,0.0305821
5349,0.0441461,0.0315847
5350,0.0433011,0.0308601
5351,0.0433011,0.0308601
5352,0.0433011,0.0308601
5353,0.0427639,0.029953
5354,0.0427639,0.029953
5355,0.0413891,0.0287255
5356,0.0416072,0.0291066
5357,0.0422285,0.0297394
5358,0.0433841,0.0306655
5359,0.0427531,0.030579
5360,0.0434104,0.0307896
5361,0.0434104,0.0307896
5362,0.0420581,0.0298332
5363,0.0413302,0.028985
5364,0.0426324,0.0305983
5365,0.0432436,0.030902
5366,0.0423296,0.0302188
5367,0.0423296,0.0302188
5368,0.0413906,0.0296893
5369,0.0433711,0.0306628
5370,0.0433711,0.0306628
5371,0.0415326,0.0296772
5372,0.0421144,0.0300165
5373,0.0421144,0.0300165
5374,0.0396873,0.0290024
5375,0.0422483,0.029636
5376,0.041002,0.0287982
5377,0.041779,0.0293726
5378,0.0427852,0.0300123
5379,0.0427852,0.0300123
5380,0.0427852,0.0300123
5381,0.0425798,0.0302159
5382,0.0425798,0.0302159
5383,0.0429934,0.0304764
5384,0.0440476,0.0311246
5385,0.0435773,0.0304417
5386,0.0426124,0.0300234
5387,0.0426124,0.0300234
5388,0.0409922,0.0285766
5389,0.0414332,0.0293093
5390,0.0413134,0.0293687
5391,0.0413134,0.0293687
5392,0.0410325,0.0298432
5393,0.0427954,0.0306218
5394,0.0425874,0.0301209
5395,0.0425874,0.0301209
5396,0.0428137,0.0303065
5397,0.0428137,0.0303065
5398,0.0428137,0.0303065
5399,0.0434742,0.0306393
5400,0.0434742,0.0306393
5401,0.0428276,0.0298538
5402,0.0425025,0.0298328
5403,0.0425025,0.0298328
5404,0.0425025,0.0298328
5405,0.042925,0.0299061
5406,0.0424753,0.029214
5407,0.0435506,0.0302495
5408,0.0427039,0.0293197
5409,0.0415164,0.0293612
5410,0.0410407,0.0291258
5411,0.0410407,0.0291258
5412,0.0409385,0.028973
5413,0.0405993,0.0282126
5414,0.0405993,0.0282126
5415,0.0405993,0.0282126
5416,0.0399232,0.0277733
5417,0.0412132,0.0287355
5418,0.0412132,0.0287355
5419,0.0409024,0.0288195
5420,0.0409024,0.0288195
5421,0.0409024,0.0288195
5422,0.0409024,0.0288195
5423,0.0409024,0.0288195
5424,0.0409574,0.0286376
5425,0.0399332,0.027646
5426,0.0394542,0.0273325
5427,0.0395136,0.0281674
5428,0.0390428,0.0272507
5429,0.0393741,0.0276696
5430,0.0393741,0.0276696
5431,0.0393741,0.0276696
5432,0.0393741,0.0276696
5433,0.0400878,0.0280913
5434,0.0400878,0.0280913
5435,0.0396011,0.0277996
5436,0.0390363,0.0270287
5437,0.0391558,0.0272603
5438,0.0389479,0.0277136
5439,0.0389479,0.0277136
5440,0.0403293,0.0278831
5441,0.0403293,0.0278831
5442,0.0403293,0.0278831
5443,0.0403293,0.0278831
5444,0.0395709,0.0282209
5445,0.0395709,0.0282209
5446,0.0403026,0.0284411
5447,0.0413335,0.0288829
5448,0.0413335,0.0288829
5449,0.0413335,0.0288829
5450,0.0411122,0.0280491
5451,0.0406755,0.0282372
5452,0.0401059,0.0280753
5453,0.0401059,0.0280753
5454,0.0402214,0.0280427
5455,0.0398583,0.0276214
5456,0.0411716,0.028564
5457,0.0413393,0.0289085
5458,0.0407818,0.0283697
5459,0.0405615,0.0281598
5460,0.0406678,0.0282933
5461,0.0403256,0.0280529
5462,0.0404454,0.0280049
5463,0.0416653,0.0285945
5464,0.0416653,0.0285945
5465,0.0416653,0.0285945
5466,0.0395916,0.0279303
5467,0.0404391,0.028435
5468,0.0402758,0.0280752
5469,0.0402758,0.0280752
5470,0.0402758,0.0280752
5471,0.0393507,0.0271201
5472,0.0410589,0.0288801
5473,0.0412762,0.0287219
5474,0.0407995,0.0282804
5475,0.0419165,0.0292257
5476,0.0415102,0.0292495
5477,0.0401882,0.0280275
5478,0.039946,0.0282764
5479,0.0412951,0.0289994
5480,0.0414675,0.0291689
5481,0.0398175,0.0282276
5482,0.0386129,0.028031
5483,0.0397906,0.0285422
5484,0.038953,0.0277851
5485,0.0398073,0.0287291
5486,0.0398073,0.0287291
5487,0.0412357,0.0288231
5488,0.0417223,0.0297392
5489,0.0440057,0.0310696
5490,0.0440057,0.0310696
5491,0.0447106,0.0317502
5492,0.0447106,0.0317502
5493,0.0439941,0.0315327
5494,0.0428723,0.0308857
5495,0.0422162,0.0296626
5496,0.0432401,0.0304157
5497,0.0439146,0.0311914
5498,0.0450614,0.0319685
5499,0.0452661,0.0320163
5500,0.0423726,0.0306645
5501,0.0431775,0.0308431
5502,0.0424391,0.0304228
5503,0.0424391,0.0304228
5504,0.0406045,0.0291524
5505,0.0417727,0.0295095
5506,0.0424017,0.0294045
5507,0.0406124,0.0281991
5508,0.0406124,0.0281991
5509,0.0406124,0.0281991
5510,0.0406124,0.0281991
5511,0.0406381,0.0285585
5512,0.0402927,0.0279472
5513,0.0416853,0.0297228
5514,0.0416853,0.0297228
5515,0.0407838,0.0290174
5516,0.0406955,0.0288809
5517,0.0411686,0.0284088
5518,0.0401263,0.0286774
5519,0.0401263,0.0286774
5520,0.0391697,0.0274932
5521,0.0391697,0.0274932
5522,0.0399593,0.0276691
5523,0.0395958,0.0281282
5524,0.0400939,0.0286529
5525,0.0396776,0.0283654
5526,0.0406056,0.0287563
5527,0.0405451,0.0282804
5528,0.041049,0.0282496
5529,0.041049,0.0282496
5530,0.041049,0.0282496
5531,0.041049,0.0282496
5532,0.041049,0.0282496
5533,0.041049,0.0282496
5534,0.04146,0.0290998
5535,0.04146,0.0290998
5536,0.04146,0.0290998
5537,0.04146,0.0290998
5538,0.04146,0.0290998
5539,0.04146,0.0290998
5540,0.0413129,0.0285208
5541,0.0413129,0.0285208
5542,0.0413129,0.0285208
5543,0.0413129,0.0285208
5544,0.0421198,0.0299046
5545,0.0417773,0.0292043
5546,0.043715,0.0301433
5547,0.0426839,0.0295707
5548,0.0426839,0.0295707
5549,0.0430077,0.0299141
5550,0.0430077,0.0299141
5551,0.0430077,0.0299141
5552,0.042805,0.0300586
5553,0.042805,0.0300586
5554,0.042805,0.0300586
5555,0.0418926,0.029131
5556,0.0424052,0.0298112
5557,0.0424052,0.0298112
5558,0.0423517,0.0295191
5559,0.0423517,0.0295191
5560,0.0423517,0.0295191
5561,0.0416646,0.0295645
5562,0.0416646,0.0295645
5563,0.0409989,0.0284121
5564,0.0409989,0.0284121
5565,0.0409989,0.0284121
5566,0.0409989,0.0284121
5567,0.0409989,0.0284121
5568,0.0409989,0.0284121
5569,0.0409989,0.0284121
5570,0.0429749,0.0295868
5571,0.0429749,0.0295868
5572,0.0418685,0.0286657
5573,0.0415256,0.0289092
5574,0.0404978,0.0286755
5575,0.0410091,0.028582
5576,0.041234,0.0295703
5577,0.0425494,0.0307036
5578,0.043321,0.0306652
5579,0.0436087,0.0317758
5580,0.0437536,0.0311208
5581,0.0432708,0.0309366
5582,0.0442348,0.0314093
5583,0.0442348,0.0314093
5584,0.0442348,0.0314093
5585,0.0436274,0.0306521
5586,0.0439169,0.0316284
5587,0.0436885,0.0309916
5588,0.0442499,0.0305656
5589,0.0425968,0.0300008
5590,0.0425968,0.0300008
5591,0.0431841,0.0306587
5592,0.0439507,0.0311475
5593,0.043999,0.0308207
5594,0.0433962,0.0304907
5595,0.0435495,0.0309518
5596,0.0435495,0.0309518
5597,0.0435495,0.0309518
5598,0.0424606,0.0297138
5599,0.0408789,0.029256
5600,0.0408789,0.029256
5601,0.0408789,0.029256
5602,0.0409133,0.0286864
5603,0.0401896,0.0278918
5604,0.0401896,0.0278918
5605,0.0401896,0.0278918
5606,0.0408322,0.0286364
5607,0.043723,0.0308701
5608,0.0434698,0.0307091
5609,0.0434698,0.0307091
5610,0.0434698,0.0307091
5611,0.0434698,0.0307091
5612,0.0434698,0.0307091
5613,0.0420203,0.029604
5614,0.0420203,0.029604
5615,0.0420203,0.029604
5616,0.0413848,0.0294152
5617,0.0420081,0.0293903
5618,0.0420081,0.0293903
5619,0.0420081,0.0293903
5620,0.0420081,0.0293903
5621,0.0417576,0.0296039
5622,0.0432548,0.0302566
5623,0.0431436,0.03134
5624,0.0446588,0.0319169
5625,0.0442335,0.0310246
