MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3870,0.994676,0.28088,0.298102,0.00297384
3871,0.994652,0.25618,0.311056,0.00293178
3872,0.994652,0.25618,0.311056,0.00293178
3873,0.994579,0.197726,0.296161,0.00444664
3874,0.994527,0.238955,0.27541,0.00518653
3875,0.994563,0.269561,0.222487,0.00202749
3876,0.994543,0.261681,0.216277,0.00495782
3877,0.994598,0.197015,0.285192,0.0035574
3878,0.994607,0.147273,0.248008,0.000147064
3879,0.994587,0.181102,0.284523,0.00193887
3880,0.994591,0.196583,0.276741,0.0020806
3881,0.994599,0.173287,0.301165,0.0040217
3882,0.994565,0.248987,0.324439,0.00118432
3883,0.994565,0.248987,0.324439,0.00118432
3884,0.99461,0.234511,0.307132,0.00342662
3885,0.994644,0.250385,0.245324,0.00868842
3886,0.994525,0.295667,0.248309,0.00374936
3887,0.99458,0.25635,0.261247,0.00407907
3888,0.99458,0.25635,0.261247,0.00407907
3889,0.99458,0.25635,0.261247,0.00407907
3890,0.99458,0.25635,0.261247,0.00407907
3891,0.994519,0.221083,0.235975,0.00359371
3892,0.994519,0.221083,0.235975,0.00359371
3893,0.994519,0.221083,0.235975,0.00359371
3894,0.994551,0.2364,0.251906,0.00405995
3895,0.994507,0.194696,0.222074,0.0049805
3896,0.994462,0.26608,0.231944,0.00443777
3897,0.994486,0.239735,0.251029,0.00640098
3898,0.994477,0.225183,0.297167,0.00358375
3899,0.994459,0.237032,0.288535,0.00267121
3900,0.994459,0.237032,0.288535,0.00267121
3901,0.994459,0.237032,0.288535,0.00267121
3902,0.994459,0.237032,0.288535,0.00267121
3903,0.994441,0.289912,0.309249,0.000651022
3904,0.994441,0.289912,0.309249,0.000651022
3905,0.99448,0.23902,0.361841,0.00101249
3906,0.99448,0.23902,0.361841,0.00101249
3907,0.994549,0.233381,0.348151,0.00404004
3908,0.994549,0.233381,0.348151,0.00404004
3909,0.994612,0.211283,0.359828,0.00450126
3910,0.994612,0.211283,0.359828,0.00450126
3911,0.994612,0.211283,0.359828,0.00450126
3912,0.994583,0.260182,0.36502,0.00272578
3913,0.994583,0.260182,0.36502,0.00272578
3914,0.994649,0.18076,0.351016,0.00419352
3915,0.994604,0.245367,0.319486,0.00287329
3916,0.994604,0.245367,0.319486,0.00287329
3917,0.994541,0.239952,0.271703,0.00101053
3918,0.994533,0.220599,0.319264,0.00339884
3919,0.994507,0.250007,0.254074,0.00582819
3920,0.994507,0.250007,0.254074,0.00582819
3921,0.994513,0.186107,0.22336,0.00220841
3922,0.994574,0.225416,0.258448,0.00513124
3923,0.994578,0.223539,0.247355,0.00673882
3924,0.994583,0.220297,0.261152,0.00305185
3925,0.994537,0.211459,0.228645,0.00534699
3926,0.994673,0.179226,0.231419,0.0024456
3927,0.994668,0.176537,0.226185,0.00326628
3928,0.994668,0.176537,0.226185,0.00326628
3929,0.994715,0.203075,0.176466,0.00681537
3930,0.994706,0.161509,0.174287,0.00260483
3931,0.994691,0.190258,0.177012,0.00344049
3932,0.994571,0.13051,0.19216,0.00361414
3933,0.994595,0.116662,0.209035,0.00327603
3934,0.99455,0.122909,0.244805,0.00321367
3935,0.994523,0.148748,0.220036,0.00199893
3936,0.994585,0.14898,0.245657,0.00630968
3937,0.994563,0.168812,0.238653,0.00442171
3938,0.99457,0.148193,0.233614,0.00288846
3939,0.99457,0.148193,0.233614,0.00288846
3940,0.99457,0.148193,0.233614,0.00288846
3941,0.99457,0.148193,0.233614,0.00288846
3942,0.994487,0.202707,0.235497,0.00741594
3943,0.994487,0.202707,0.235497,0.00741594
3944,0.994563,0.210576,0.269917,0.000549083
3945,0.994525,0.237501,0.247698,0.00061228
3946,0.994535,0.226656,0.303297,0.00421715
3947,0.994553,0.214592,0.309822,0.00558288
3948,0.994553,0.214592,0.309822,0.00558288
3949,0.994631,0.184463,0.30546,0.00356994
3950,0.994601,0.208193,0.253247,0.00661587
3951,0.994601,0.208193,0.253247,0.00661587
3952,0.994614,0.166665,0.252374,0.00457556
3953,0.994521,0.225383,0.256982,0.00535329
3954,0.994536,0.186489,0.285338,0.0040955
3955,0.994542,0.19504,0.219881,0.00261902
3956,0.994563,0.220508,0.189643,0.00542563
3957,0.994536,0.204425,0.253553,0.00174918
3958,0.994646,0.214873,0.183194,0.00244213
3959,0.994521,0.214232,0.239619,0.00330204
3960,0.994521,0.214232,0.239619,0.00330204
3961,0.9945,0.196935,0.26234,0.00801966
3962,0.994444,0.225249,0.290096,0.00351027
3963,0.994444,0.225249,0.290096,0.00351027
3964,0.994501,0.239163,0.233068,0.00369479
3965,0.994501,0.239163,0.233068,0.00369479
3966,0.994514,0.243866,0.21953,0.0017428
3967,0.994626,0.250366,0.213532,0.00358696
3968,0.994626,0.250366,0.213532,0.00358696
3969,0.994626,0.270884,0.218817,0.00270134
3970,0.994629,0.289903,0.224821,0.00199704
3971,0.994565,0.276452,0.251771,0.00431437
3972,0.994623,0.273616,0.265473,0.00184132
3973,0.994623,0.273616,0.265473,0.00184132
3974,0.994623,0.273616,0.265473,0.00184132
3975,0.994597,0.260112,0.222489,0.00345116
3976,0.994597,0.260112,0.222489,0.00345116
3977,0.994597,0.260112,0.222489,0.00345116
3978,0.99453,0.308737,0.222642,0.00551079
3979,0.994466,0.286906,0.202184,0.00208758
3980,0.994466,0.286906,0.202184,0.00208758
3981,0.994582,0.269795,0.160112,0.00358461
3982,0.994534,0.252248,0.182874,0.002187
3983,0.994534,0.252248,0.182874,0.002187
3984,0.994492,0.24024,0.174852,0.0015474
3985,0.99448,0.292995,0.166274,0.00249022
3986,0.99448,0.292995,0.166274,0.00249022
3987,0.994571,0.247141,0.144988,0.000161506
3988,0.994535,0.224174,0.148086,0.0036404
3989,0.994605,0.22852,0.0952027,0.00366587
3990,0.994614,0.268554,0.122089,0.00367001
3991,0.994614,0.268554,0.122089,0.00367001
3992,0.994614,0.268554,0.122089,0.00367001
3993,0.994614,0.268554,0.122089,0.00367001
3994,0.994526,0.338847,0.11609,0.00319072
3995,0.994611,0.31937,0.167588,0.0044399
3996,0.994662,0.321344,0.140268,0.00451761
3997,0.994662,0.321344,0.140268,0.00451761
3998,0.994583,0.289583,0.183868,0.00390615
3999,0.994426,0.293677,0.228568,0.00655497
4000,0.994426,0.293677,0.228568,0.00655497
4001,0.994426,0.293677,0.228568,0.00655497
4002,0.994529,0.276628,0.186037,0.00239651
4003,0.994581,0.223786,0.164097,0.00278185
4004,0.994557,0.241246,0.198769,0.00589956
4005,0.99455,0.200591,0.15418,0.00198797
4006,0.994611,0.225171,0.171988,0.00527571
4007,0.994534,0.191605,0.112251,0.00125614
4008,0.994581,0.252058,0.136524,0.00178313
4009,0.994581,0.252058,0.136524,0.00178313
4010,0.994527,0.295732,0.193331,0.00652488
4011,0.994527,0.295732,0.193331,0.00652488
4012,0.994515,0.251245,0.140689,0.00409643
4013,0.994531,0.257197,0.171553,0.00464909
4014,0.994486,0.313433,0.132086,0.00394431
4015,0.994503,0.298312,0.157244,0.00262556
4016,0.994555,0.257353,0.177534,0.00314332
4017,0.994689,0.213323,0.188332,0.00262675
4018,0.994546,0.248917,0.20735,0.00285156
4019,0.994546,0.248917,0.20735,0.00285156
4020,0.994459,0.242246,0.249255,0.00723534
4021,0.994459,0.242246,0.249255,0.00723534
4022,0.994481,0.234103,0.205204,0.00320555
4023,0.994461,0.250967,0.190238,0.00818984
4024,0.994461,0.250967,0.190238,0.00818984
4025,0.994509,0.217403,0.164292,0.00886917
4026,0.994523,0.159271,0.131469,0.00625282
4027,0.994537,0.18148,0.102663,0.00652554
4028,0.994485,0.172506,0.133851,0.00468117
4029,0.994442,0.139371,0.131214,0.00560517
4030,0.994442,0.139371,0.131214,0.00560517
4031,0.994373,0.17968,0.146908,0.00732589
4032,0.994451,0.135743,0.162069,0.00717214
4033,0.994505,0.0757106,0.170374,0.00590535
4034,0.994505,0.0757106,0.170374,0.00590535
4035,0.994472,0.0737133,0.157081,0.00252606
4036,0.994593,0.0164546,0.117775,0.00447104
4037,0.994601,0.0296425,0.160202,0.0031459
4038,0.994682,0.0326142,0.155613,0.00256
4039,0.994611,0.0293827,0.221194,0.00397558
4040,0.994611,0.0293827,0.221194,0.00397558
4041,0.994611,0.0293827,0.221194,0.00397558
4042,0.994613,0.0555626,0.191909,0.00202309
4043,0.994561,0.0468277,0.221223,0.00346018
4044,0.994486,0.100192,0.236213,0.00471957
4045,0.994499,0.126888,0.163256,0.000654122
4046,0.994499,0.126888,0.163256,0.000654122
4047,0.99455,0.11263,0.176707,0.0038771
4048,0.994525,0.114053,0.201622,0.000932184
4049,0.994525,0.114053,0.201622,0.000932184
4050,0.994525,0.114053,0.201622,0.000932184
4051,0.994574,0.113156,0.187105,0.0022495
4052,0.994517,0.0827303,0.200238,0.0040974
4053,0.994522,0.191422,0.175875,0.00479758
4054,0.994432,0.156936,0.166056,0.00593447
4055,0.994432,0.156936,0.166056,0.00593447
4056,0.994432,0.156936,0.166056,0.00593447
4057,0.994507,0.0757419,0.137244,0.00340071
4058,0.994507,0.0757419,0.137244,0.00340071
4059,0.994507,0.0757419,0.137244,0.00340071
4060,0.994484,0.164583,0.114474,0.00564061
4061,0.994574,0.16391,0.0775646,0.00388163
4062,0.994547,0.140672,0.10857,0.00169485
4063,0.994547,0.140672,0.10857,0.00169485
4064,0.994521,0.175438,0.0750282,0.0018434
4065,0.994436,0.268674,0.0611378,0.00351691
4066,0.994368,0.16254,0.0836604,0.00257875
4067,0.994368,0.16254,0.0836604,0.00257875
4068,0.994401,0.221889,0.0881486,0.00318024
4069,0.994459,0.245388,0.09868,0.00150587
4070,0.994487,0.273063,0.104671,0.00406198
4071,0.994544,0.246095,0.0845228,0.00120719
4072,0.994544,0.246095,0.0845228,0.00120719
4073,0.994579,0.238187,0.0827917,0.00163696
4074,0.994579,0.238187,0.0827917,0.00163696
4075,0.994579,0.238187,0.0827917,0.00163696
4076,0.9945,0.215959,0.0986208,0.00568637
4077,0.994512,0.217619,0.0683721,0.00280645
4078,0.994512,0.217619,0.0683721,0.00280645
4079,0.994512,0.217619,0.0683721,0.00280645
4080,0.994634,0.24518,0.0580973,0.00422605
4081,0.994727,0.244475,0.0527207,0.00677763
4082,0.994637,0.244709,0.0686196,0.00395154
4083,0.994637,0.244709,0.0686196,0.00395154
4084,0.994637,0.244709,0.0686196,0.00395154
4085,0.994637,0.244709,0.0686196,0.00395154
4086,0.994637,0.244709,0.0686196,0.00395154
4087,0.994637,0.244709,0.0686196,0.00395154
4088,0.994675,0.191543,0.0314595,0.00522381
4089,0.994675,0.191543,0.0314595,0.00522381
4090,0.994675,0.191543,0.0314595,0.00522381
4091,0.994666,0.205078,0.0217106,0.00477197
4092,0.994666,0.205078,0.0217106,0.00477197
4093,0.994621,0.212956,0.0701999,0.00264463
4094,0.994572,0.226263,0.120953,0.00364776
4095,0.994597,0.25008,0.131432,0.00218816
4096,0.994566,0.240169,0.0743296,0.00239474
4097,0.994566,0.240169,0.0743296,0.00239474
4098,0.994547,0.210628,0.167376,0.00164976
4099,0.994528,0.174574,0.18291,0.00253143
4100,0.994528,0.174574,0.18291,0.00253143
4101,0.994585,0.141914,0.176292,0.0045301
4102,0.994586,0.18041,0.15649,0.00172231
4103,0.994506,0.213025,0.165111,0.00337849
4104,0.994506,0.213025,0.165111,0.00337849
4105,0.994563,0.174151,0.115369,0.00445673
4106,0.994621,0.156603,0.0675583,0.00881638
4107,0.994593,0.158958,0.148014,0.00675845
4108,0.994593,0.158958,0.148014,0.00675845
4109,0.994593,0.158958,0.148014,0.00675845
4110,0.994593,0.158958,0.148014,0.00675845
4111,0.994628,0.101951,0.122154,0.00498859
4112,0.994598,0.16568,0.212104,0.00131156
4113,0.994598,0.16568,0.212104,0.00131156
4114,0.994566,0.169674,0.196514,0.000859098
4115,0.994673,0.168077,0.162042,0.00471585
4116,0.994673,0.168077,0.162042,0.00471585
4117,0.994695,0.142736,0.130107,0.00553012
4118,0.994657,0.267438,0.125551,0.00505348
4119,0.994657,0.267438,0.125551,0.00505348
4120,0.994567,0.262097,0.133529,0.00241116
4121,0.994591,0.164905,0.140997,0.00740255
4122,0.994658,0.210279,0.163276,0.00301984
4123,0.994634,0.180133,0.192939,0.00266951
4124,0.994634,0.180133,0.192939,0.00266951
4125,0.994619,0.176335,0.182074,0.00613082
4126,0.994619,0.176335,0.182074,0.00613082
4127,0.994491,0.227526,0.161313,0.00641731
4128,0.994491,0.227526,0.161313,0.00641731
4129,0.994491,0.227526,0.161313,0.00641731
4130,0.994575,0.171323,0.170765,0.00326596
4131,0.994391,0.10073,0.154281,0.00571114
4132,0.994391,0.10073,0.154281,0.00571114
4133,0.994391,0.10073,0.154281,0.00571114
4134,0.994529,0.127814,0.179724,0.00470975
4135,0.994551,0.134577,0.205983,0.00499085
4136,0.994575,0.172909,0.264862,0.00461117
4137,0.994575,0.172909,0.264862,0.00461117
4138,0.994575,0.172909,0.264862,0.00461117
4139,0.994481,0.188096,0.276512,0.00163368
4140,0.994553,0.14264,0.282318,0.00227891
4141,0.994553,0.14264,0.282318,0.00227891
4142,0.994553,0.14264,0.282318,0.00227891
4143,0.994599,0.105509,0.302095,0.00448817
4144,0.994498,0.0774489,0.274879,0.00523524
4145,0.994585,0.130947,0.202243,0.00420359
4146,0.994544,0.161253,0.19919,0.00187511
4147,0.994544,0.161253,0.19919,0.00187511
4148,0.994584,0.13279,0.192808,0.00448355
4149,0.994599,0.186596,0.199996,0.00730114
4150,0.99457,0.178523,0.163655,0.00375182
4151,0.994438,0.157371,0.150589,0.00935687
4152,0.994478,0.168998,0.163587,0.00579326
4153,0.99446,0.187322,0.137702,0.00365466
4154,0.99446,0.187322,0.137702,0.00365466
4155,0.994497,0.236953,0.18291,0.0063516
4156,0.994564,0.219949,0.149998,0.00296103
4157,0.994604,0.23008,0.131956,0.00474781
4158,0.994558,0.225225,0.0916276,0.00587514
4159,0.994512,0.152806,0.0922752,0.00511868
4160,0.994512,0.152806,0.0922752,0.00511868
4161,0.994471,0.205485,0.0868312,0.00524926
4162,0.994506,0.177805,0.0821458,0.007762
4163,0.994563,0.211562,0.0552947,0.00365401
4164,0.994543,0.202703,0.0259992,0.00248323
4165,0.994528,0.240839,0.0691764,0.00379302
4166,0.994486,0.218877,0.0397777,0.00407517
4167,0.994522,0.230213,0.030964,0.00430532
4168,0.994549,0.240192,0.0203757,0.00390735
4169,0.994549,0.240192,0.0203757,0.00390735
4170,0.994564,0.215204,0.0417356,0.00190832
4171,0.994564,0.215204,0.0417356,0.00190832
4172,0.994564,0.215204,0.0417356,0.00190832
4173,0.994587,0.237785,0.0609478,0.0019834
4174,0.994587,0.237785,0.0609478,0.0019834
4175,0.994512,0.256432,0.0298721,0.00292747
4176,0.994512,0.256432,0.0298721,0.00292747
4177,0.994557,0.242963,0.0185417,0.00485842
4178,0.994564,0.218316,0.06922,0.00303594
4179,0.99457,0.226038,0.0353363,0.0022191
4180,0.99457,0.226038,0.0353363,0.0022191
4181,0.99462,0.247678,0.075981,0.00179653
4182,0.994596,0.256398,0.0527927,0.00600219
4183,0.994596,0.256398,0.0527927,0.00600219
4184,0.994596,0.256398,0.0527927,0.00600219
4185,0.994664,0.28194,0.0621369,0.00194975
4186,0.994603,0.234311,0.0530973,0.00466134
4187,0.99461,0.232075,0.0524902,0.00329659
4188,0.994644,0.254409,0.0249548,0.00488059
4189,0.994626,0.278267,0.0695849,0.00309508
4190,0.994697,0.219223,0.0635121,0.00751309
4191,0.994561,0.306998,0.0977688,0.00612876
4192,0.994561,0.306998,0.0977688,0.00612876
4193,0.994619,0.209338,0.0576792,0.00152804
4194,0.994494,0.21666,0.089577,0.00134715
4195,0.994564,0.227407,0.180904,0.00375366
4196,0.994564,0.227407,0.180904,0.00375366
4197,0.994564,0.227407,0.180904,0.00375366
4198,0.994552,0.235665,0.187242,0.00118446
4199,0.994525,0.229368,0.192119,0.00465292
4200,0.994564,0.254962,0.144489,0.0032825
4201,0.994564,0.254962,0.144489,0.0032825
4202,0.994545,0.25177,0.195667,0.00588809
4203,0.99464,0.223223,0.202083,0.00236474
4204,0.99464,0.223223,0.202083,0.00236474
4205,0.99464,0.223223,0.202083,0.00236474
4206,0.994565,0.25014,0.145873,0.00689583
4207,0.994565,0.25014,0.145873,0.00689583
4208,0.994578,0.261114,0.162766,0.00174657
4209,0.994491,0.26668,0.167355,0.00363402
4210,0.994515,0.291878,0.159017,0.00258491
4211,0.994515,0.291878,0.159017,0.00258491
4212,0.994478,0.355886,0.179155,0.000631381
4213,0.994478,0.355886,0.179155,0.000631381
4214,0.994489,0.303417,0.123135,0.00205076
4215,0.994489,0.303417,0.123135,0.00205076
4216,0.994461,0.297932,0.140028,0.00511724
4217,0.994461,0.297932,0.140028,0.00511724
4218,0.994476,0.250018,0.169121,0.00380679
4219,0.994444,0.280319,0.164152,0.000707847
4220,0.994526,0.267881,0.157994,0.00516054
4221,0.994526,0.267881,0.157994,0.00516054
4222,0.994471,0.228771,0.20915,0.00384307
4223,0.994471,0.228771,0.20915,0.00384307
4224,0.994507,0.262155,0.194626,0.00392704
4225,0.994562,0.298846,0.158366,0.00455093
4226,0.994562,0.252981,0.201003,0.00523877
4227,0.994574,0.238532,0.135363,0.00625529
4228,0.994639,0.267136,0.169698,0.007133
4229,0.994714,0.251829,0.178922,0.00120673
4230,0.994714,0.251829,0.178922,0.00120673
4231,0.994673,0.282256,0.176681,0.00226074
4232,0.994652,0.260037,0.0965852,0.00412216
4233,0.994652,0.260037,0.0965852,0.00412216
4234,0.994532,0.20766,0.143382,0.00381836
4235,0.994516,0.188946,0.0963666,0.00361296
4236,0.994516,0.188946,0.0963666,0.00361296
4237,0.994516,0.188946,0.0963666,0.00361296
4238,0.994553,0.231332,0.138543,0.00153298
4239,0.994553,0.231332,0.138543,0.00153298
4240,0.994501,0.196874,0.161774,0.00493019
4241,0.994427,0.189155,0.13204,0.00378007
4242,0.994509,0.13909,0.180484,0.00468113
4243,0.994509,0.13909,0.180484,0.00468113
4244,0.99457,0.196202,0.156527,0.00454756
4245,0.994493,0.217624,0.163488,0.00172583
4246,0.994493,0.217624,0.163488,0.00172583
4247,0.994444,0.202112,0.179122,0.00272943
4248,0.994444,0.202112,0.179122,0.00272943
4249,0.994468,0.13971,0.131432,0.00176118
4250,0.994468,0.13971,0.131432,0.00176118
4251,0.99456,0.120389,0.102649,0.00378809
4252,0.99456,0.120389,0.102649,0.00378809
4253,0.994516,0.110846,0.0353331,0.00419218
4254,0.994516,0.110846,0.0353331,0.00419218
4255,0.994594,0.108588,0.0735054,0.00310137
4256,0.994628,0.157499,0.0792366,0.0014116
4257,0.994628,0.157499,0.0792366,0.0014116
4258,0.994628,0.157499,0.0792366,0.0014116
4259,0.994628,0.157499,0.0792366,0.0014116
4260,0.994591,0.120479,0.0784203,0.00218755
4261,0.994547,0.108055,0.0900891,0.00222901
4262,0.994583,0.159246,0.107047,0.0021227
4263,0.994469,0.106349,0.0835188,0.00207278
4264,0.994469,0.106349,0.0835188,0.00207278
4265,0.994469,0.106349,0.0835188,0.00207278
4266,0.994546,0.124891,0.0776391,0.00532007
4267,0.994546,0.124891,0.0776391,0.00532007
4268,0.994527,0.188824,0.0907237,0.00343881
4269,0.994663,0.149679,0.0650078,0.00582531
4270,0.99456,0.187638,0.0797009,0.00476031
4271,0.994509,0.167022,0.0901413,0.00757624
4272,0.994492,0.169846,0.103165,0.00639649
4273,0.994404,0.232202,0.0600631,0.00279717
4274,0.994521,0.214157,0.110676,0.00595463
4275,0.994575,0.141817,0.1437,0.00133233
4276,0.994569,0.162387,0.140662,0.00213431
4277,0.99457,0.147988,0.160643,0.00237952
4278,0.99457,0.147988,0.160643,0.00237952
4279,0.99457,0.147988,0.160643,0.00237952
4280,0.99457,0.147988,0.160643,0.00237952
4281,0.994587,0.176377,0.101052,0.00347717
4282,0.994574,0.155215,0.0878619,0.00454879
4283,0.994652,0.233431,0.0906489,0.00206892
4284,0.994506,0.170987,0.10857,0.00166662
4285,0.994483,0.217366,0.117934,0.00466698
4286,0.994479,0.163353,0.135914,0.00487956
4287,0.994479,0.163353,0.135914,0.00487956
4288,0.994479,0.163353,0.135914,0.00487956
4289,0.99453,0.142899,0.170287,0.0034434
4290,0.994563,0.174726,0.152941,0.00327122
4291,0.994576,0.171623,0.139769,0.00252612
4292,0.994576,0.171623,0.139769,0.00252612
4293,0.994576,0.171623,0.139769,0.00252612
4294,0.994548,0.163057,0.161745,0.00170205
4295,0.994506,0.187635,0.153882,0.00144882
4296,0.994506,0.187635,0.153882,0.00144882
4297,0.994506,0.187635,0.153882,0.00144882
4298,0.994462,0.204653,0.162995,0.000674391
4299,0.994462,0.204653,0.162995,0.000674391
4300,0.994499,0.204752,0.137031,0.00149624
4301,0.994568,0.257153,0.127811,0.00540283
4302,0.994455,0.333457,0.130874,0.000938992
4303,0.994491,0.313569,0.129529,0.00505759
4304,0.994491,0.277541,0.161693,0.00450544
4305,0.994558,0.297482,0.12243,0.00306807
4306,0.994556,0.363473,0.149504,0.00185085
4307,0.994516,0.383741,0.141616,0.00318282
4308,0.994409,0.394929,0.146451,0.00109919
4309,0.994522,0.397655,0.182786,0.00465986
4310,0.994562,0.387296,0.192593,0.00457405
4311,0.994535,0.357514,0.162234,0.00341551
4312,0.99462,0.381058,0.159782,0.00304341
4313,0.994581,0.382852,0.139018,0.00338307
4314,0.994581,0.382852,0.139018,0.00338307
4315,0.994586,0.378605,0.120362,0.00340754
4316,0.994675,0.406391,0.153483,0.00322478
4317,0.994529,0.38064,0.116065,0.00525245
4318,0.994529,0.38064,0.116065,0.00525245
4319,0.994597,0.358779,0.16296,0.0039685
4320,0.994534,0.354915,0.132518,0.00398115
4321,0.994554,0.377616,0.130089,0.00496651
4322,0.994554,0.377616,0.130089,0.00496651
4323,0.994568,0.384078,0.130098,0.00402167
4324,0.99455,0.351421,0.163421,0.00467502
4325,0.994624,0.334056,0.118187,0.00933833
4326,0.994646,0.347877,0.114924,0.00229636
4327,0.994615,0.352536,0.115916,0.0015873
4328,0.99464,0.402904,0.180343,0.00367425
4329,0.994674,0.400075,0.120446,0.00290972
4330,0.994526,0.438429,0.115882,0.00191639
4331,0.994526,0.438429,0.115882,0.00191639
4332,0.994526,0.438429,0.115882,0.00191639
4333,0.994526,0.438429,0.115882,0.00191639
4334,0.994642,0.394927,0.139885,0.00291154
4335,0.994642,0.394927,0.139885,0.00291154
4336,0.994642,0.394927,0.139885,0.00291154
4337,0.994625,0.402282,0.178113,0.00242003
4338,0.994665,0.435681,0.223748,0.00335935
4339,0.994675,0.417582,0.221004,0.00161657
4340,0.994675,0.417582,0.221004,0.00161657
4341,0.994657,0.398896,0.242179,0.00235668
4342,0.994655,0.389947,0.22674,0.00563199
4343,0.994604,0.349395,0.228933,0.00826311
4344,0.994694,0.335915,0.199572,0.0032426
4345,0.994694,0.335915,0.199572,0.0032426
4346,0.994694,0.335915,0.199572,0.0032426
4347,0.994694,0.335915,0.199572,0.0032426
4348,0.994694,0.335915,0.199572,0.0032426
4349,0.994603,0.359621,0.20107,0.00345099
4350,0.994643,0.316184,0.194321,0.0052316
4351,0.994625,0.359996,0.208702,0.00497128
4352,0.994606,0.357274,0.246215,0.00727606
4353,0.99459,0.349054,0.318643,0.00360477
4354,0.994654,0.325232,0.258995,0.00181168
4355,0.994548,0.35279,0.269849,0.00570244
4356,0.994548,0.35279,0.269849,0.00570244
4357,0.994622,0.355777,0.265642,0.00385585
4358,0.994622,0.355777,0.265642,0.00385585
4359,0.994565,0.327406,0.298722,0.00305712
4360,0.994565,0.327406,0.298722,0.00305712
4361,0.994594,0.352433,0.228646,0.00317846
4362,0.994639,0.379026,0.178405,0.00564845
4363,0.994642,0.330075,0.158859,0.00436376
4364,0.994599,0.342714,0.118976,0.00127564
4365,0.994577,0.317946,0.16719,0.00824794
4366,0.994638,0.329711,0.116239,0.00290172
4367,0.994638,0.329711,0.116239,0.00290172
4368,0.994703,0.318072,0.184056,0.00197639
4369,0.994635,0.304042,0.16857,0.00252818
4370,0.994635,0.304042,0.16857,0.00252818
4371,0.994602,0.294199,0.190449,0.00406259
4372,0.99457,0.310377,0.231951,0.000791058
4373,0.994572,0.315766,0.247319,0.00552503
4374,0.994572,0.315766,0.247319,0.00552503
4375,0.994595,0.32562,0.262279,0.00598449
4376,0.994511,0.329,0.245578,0.00341216
4377,0.994511,0.329,0.245578,0.00341216
4378,0.994466,0.364574,0.221199,0.00215895
4379,0.994557,0.288731,0.213618,0.00231615
4380,0.99461,0.301178,0.195172,0.000673382
4381,0.99461,0.301178,0.195172,0.000673382
4382,0.99461,0.301178,0.195172,0.000673382
4383,0.994573,0.327549,0.211595,0.00266162
4384,0.994595,0.376152,0.173831,0.000489089
4385,0.99458,0.32725,0.216964,0.00298708
4386,0.99458,0.32725,0.216964,0.00298708
4387,0.994582,0.273684,0.217433,0.00636004
4388,0.994597,0.287753,0.249064,0.00424335
4389,0.994652,0.263492,0.261418,0.00702803
4390,0.994601,0.278067,0.272618,0.00183454
4391,0.994666,0.215621,0.157146,0.00458957
4392,0.99454,0.227401,0.14307,0.00423597
4393,0.994529,0.215559,0.124615,0.00341794
4394,0.994526,0.218128,0.0669302,0.00671847
4395,0.994436,0.229886,0.105858,0.00410722
4396,0.994571,0.259672,0.115831,0.00275495
4397,0.994571,0.259672,0.115831,0.00275495
4398,0.994571,0.259672,0.115831,0.00275495
4399,0.994445,0.167639,0.145058,0.011725
4400,0.994482,0.184992,0.164944,0.00398164
4401,0.994544,0.201678,0.159133,0.00400463
4402,0.994544,0.201678,0.159133,0.00400463
4403,0.994551,0.153545,0.186602,0.000420301
4404,0.994475,0.175678,0.174871,0.0034491
4405,0.994495,0.125043,0.1683,0.00304298
4406,0.994495,0.125043,0.1683,0.00304298
4407,0.994584,0.104197,0.0969316,0.00271533
4408,0.99454,0.179914,0.180296,0.00194855
4409,0.99454,0.179914,0.180296,0.00194855
4410,0.99454,0.179914,0.180296,0.00194855
4411,0.99454,0.179914,0.180296,0.00194855
4412,0.994513,0.153738,0.171991,0.00248365
4413,0.994514,0.148045,0.173003,0.00268286
4414,0.994514,0.148045,0.173003,0.00268286
4415,0.994505,0.153872,0.177792,0.000528033
4416,0.994559,0.159334,0.205885,0.00404275
4417,0.994509,0.179645,0.273923,0.00801785
4418,0.994465,0.281833,0.267451,0.0062581
4419,0.994494,0.216695,0.237255,0.00686117
4420,0.994458,0.226258,0.285812,0.00196383
4421,0.994488,0.142607,0.345518,0.00164025
4422,0.994578,0.198903,0.299154,0.00629456
4423,0.994595,0.231106,0.29673,0.00542603
4424,0.994595,0.231106,0.29673,0.00542603
4425,0.99457,0.219441,0.271163,0.00140168
4426,0.994543,0.204833,0.231355,0.00139443
4427,0.994451,0.21059,0.209176,0.00105184
4428,0.994451,0.21059,0.209176,0.00105184
4429,0.994527,0.221827,0.22176,0.00189551
4430,0.994478,0.193303,0.208858,0.00418648
4431,0.994478,0.193303,0.208858,0.00418648
4432,0.994478,0.193303,0.208858,0.00418648
4433,0.994478,0.193303,0.208858,0.00418648
4434,0.994522,0.198262,0.244876,0.00548024
4435,0.994604,0.18043,0.155201,0.00344675
4436,0.994658,0.144142,0.182473,0.00725079
4437,0.994658,0.144142,0.182473,0.00725079
4438,0.994639,0.164029,0.169885,0.00271162
4439,0.994514,0.20416,0.175924,0.00583622
4440,0.994488,0.240216,0.200006,0.00325824
4441,0.994527,0.184385,0.255196,0.00951342
4442,0.994527,0.184385,0.255196,0.00951342
4443,0.994539,0.204561,0.257509,0.0095953
4444,0.994484,0.218452,0.225585,0.00352778
4445,0.994484,0.218452,0.225585,0.00352778
4446,0.99449,0.242772,0.192605,0.00107868
