ReTr(L),ImTr(L)
1.51697,-0.452113
1.50016,-0.429464
1.51495,-0.454222
1.53536,-0.430611
1.52893,-0.43323
1.50852,-0.428264
1.50852,-0.428264
1.50852,-0.428264
1.50852,-0.428264
1.53909,-0.429363
1.53909,-0.429363
1.53909,-0.429363
1.51605,-0.388802
1.52519,-0.310936
1.51069,-0.356526
1.51306,-0.352178
1.54148,-0.324888
1.4787,-0.300082
1.50333,-0.354165
1.49751,-0.376674
1.47781,-0.379108
1.50438,-0.374235
1.46923,-0.431605
1.46923,-0.431605
1.43036,-0.462123
1.45408,-0.442422
1.47649,-0.479971
1.44382,-0.497428
1.43659,-0.517772
1.43213,-0.463685
1.40464,-0.441702
1.40464,-0.441702
1.40464,-0.441702
1.40277,-0.462412
1.39338,-0.476706
1.32646,-0.472694
1.3957,-0.464281
1.3957,-0.464281
1.39257,-0.488901
1.39546,-0.541935
1.39088,-0.479817
1.4104,-0.467068
1.43473,-0.418874
1.47085,-0.413474
1.47085,-0.413474
1.46102,-0.403951
1.43057,-0.379938
1.39655,-0.329325
1.40565,-0.322058
1.4654,-0.295166
1.45836,-0.274873
1.48404,-0.288971
1.4629,-0.273987
1.4629,-0.273987
1.4629,-0.273987
1.48364,-0.213864
1.51279,-0.254776
1.47634,-0.226215
1.51432,-0.233526
1.52616,-0.275106
1.54621,-0.269581
1.54621,-0.269581
1.54599,-0.276172
1.54599,-0.276172
1.61164,-0.298896
1.62119,-0.271789
1.62157,-0.249767
1.55326,-0.253999
1.54267,-0.254563
1.54267,-0.254563
1.54267,-0.254563
1.55487,-0.290766
1.55487,-0.290766
1.54912,-0.339237
1.59804,-0.301424
1.54629,-0.319227
1.54629,-0.319227
1.55676,-0.284395
1.55676,-0.284395
1.5176,-0.314653
1.5176,-0.314653
1.52357,-0.314987
1.46723,-0.350568
1.46723,-0.350568
1.46723,-0.350568
1.49606,-0.352079
1.52053,-0.337167
1.4999,-0.347668
1.4999,-0.347668
1.55211,-0.281279
1.55211,-0.281279
1.54337,-0.349742
1.54686,-0.414046
1.54784,-0.468734
1.51527,-0.500279
1.51527,-0.500279
1.55663,-0.57016
1.55706,-0.608592
1.55386,-0.576402
1.55386,-0.576402
1.56313,-0.503555
1.51648,-0.561235
1.48916,-0.542628
1.52155,-0.602511
1.50081,-0.652033
1.42843,-0.642487
1.42649,-0.649869
1.43597,-0.675237
1.43597,-0.675237
1.43261,-0.647565
1.42429,-0.651852
1.45747,-0.570996
1.40176,-0.567156
1.40408,-0.558098
1.44042,-0.515105
1.44042,-0.515105
1.43186,-0.457357
1.43186,-0.457357
1.43186,-0.457357
1.47731,-0.439488
1.50121,-0.435857
1.54768,-0.44436
1.55248,-0.425982
1.57214,-0.437511
1.48921,-0.342207
1.48921,-0.342207
1.48921,-0.342207
1.47294,-0.367468
1.47294,-0.367468
1.5156,-0.396598
1.46196,-0.369339
1.44147,-0.359654
1.44147,-0.359654
1.46994,-0.297693
1.46994,-0.297693
1.46864,-0.261136
1.46864,-0.261136
1.49253,-0.284296
1.52676,-0.258502
1.516,-0.306216
1.51961,-0.272315
1.51961,-0.272315
1.46119,-0.332852
1.46119,-0.332852
1.52395,-0.331283
1.48162,-0.376289
1.50374,-0.387787
1.50374,-0.387787
1.47051,-0.452687
1.50806,-0.473251
1.49371,-0.46222
1.49371,-0.46222
1.46711,-0.464651
1.46711,-0.464651
1.47676,-0.461968
1.4972,-0.50108
1.4972,-0.50108
1.44099,-0.501789
1.45862,-0.574576
1.41312,-0.608143
1.39937,-0.556118
1.43816,-0.565565
1.41463,-0.545535
1.39357,-0.542459
1.39357,-0.542459
1.42246,-0.505848
1.44439,-0.473432
1.35193,-0.484917
1.37971,-0.546529
1.36065,-0.578499
1.36065,-0.578499
1.30534,-0.591376
1.35329,-0.615737
1.35329,-0.615737
1.35329,-0.615737
1.29883,-0.533029
1.29883,-0.533029
1.29883,-0.533029
1.28707,-0.53423
1.25733,-0.569364
1.29462,-0.591613
1.30689,-0.560393
1.29336,-0.567154
1.30832,-0.533419
1.30336,-0.534709
1.29253,-0.4932
1.32278,-0.44741
1.3433,-0.466111
1.36055,-0.49445
1.39167,-0.488779
1.39302,-0.468541
1.37455,-0.569284
1.28361,-0.556137
1.28361,-0.556137
1.32383,-0.501513
1.31312,-0.464518
1.31312,-0.464518
1.36387,-0.411388
1.36931,-0.379786
1.35344,-0.382615
1.36989,-0.421799
1.38457,-0.450901
1.39732,-0.450696
1.38925,-0.493469
1.3863,-0.516222
1.4097,-0.488502
1.37641,-0.379576
1.37641,-0.379576
1.40576,-0.428024
1.40045,-0.334401
1.40045,-0.334401
1.38532,-0.335427
1.39054,-0.332939
1.39054,-0.332939
1.41064,-0.372926
1.41927,-0.339021
1.38984,-0.349055
1.38815,-0.307352
1.41335,-0.349242
1.39446,-0.296348
1.39446,-0.296348
1.39446,-0.296348
1.405,-0.319156
1.43129,-0.319859
1.44954,-0.338363
1.46704,-0.342513
1.47935,-0.324294
1.50508,-0.335933
1.50508,-0.335933
1.50508,-0.335933
1.45909,-0.315784
1.47426,-0.353746
1.42998,-0.339203
1.42215,-0.347947
1.42215,-0.347947
1.39613,-0.293213
1.3672,-0.273328
1.36324,-0.21631
1.35411,-0.252955
1.35411,-0.252955
1.35411,-0.252955
1.36615,-0.232355
1.36098,-0.250668
1.32282,-0.223029
1.32282,-0.223029
1.29709,-0.271535
1.29709,-0.271535
1.29709,-0.271535
1.3752,-0.270367
1.41977,-0.27718
1.39427,-0.291152
1.39427,-0.291152
1.39427,-0.291152
1.36763,-0.279291
1.40514,-0.29724
1.42435,-0.249368
1.42435,-0.249368
1.40252,-0.240699
1.40252,-0.240699
1.40252,-0.240699
1.40139,-0.228593
1.41038,-0.256914
1.41038,-0.256914
1.41038,-0.256914
1.41038,-0.256914
1.49525,-0.332224
1.48498,-0.357449
1.48498,-0.357449
1.49506,-0.377153
1.50692,-0.366569
1.52658,-0.397399
1.52658,-0.397399
1.54631,-0.381481
1.53763,-0.332566
1.51592,-0.359615
1.54344,-0.398599
1.54945,-0.37264
1.54945,-0.37264
1.55443,-0.38898
1.55443,-0.38898
1.6103,-0.36139
1.57181,-0.21884
1.59146,-0.259869
1.54792,-0.206272
1.52521,-0.286981
1.57641,-0.303397
1.57641,-0.303397
1.59888,-0.341394
1.59888,-0.341394
1.57011,-0.403047
1.55885,-0.357826
1.53806,-0.382265
1.54493,-0.363326
1.54199,-0.34049
1.5499,-0.373295
1.5499,-0.373295
1.52213,-0.386075
1.49122,-0.414879
1.49122,-0.414879
1.49122,-0.414879
1.49139,-0.478554
1.49139,-0.478554
1.524,-0.494345
1.524,-0.494345
1.53717,-0.48789
1.56494,-0.506807
1.57472,-0.607972
1.50025,-0.611412
1.50025,-0.611412
1.50025,-0.611412
1.57012,-0.553503
1.6026,-0.545129
1.6026,-0.545129
1.60699,-0.531783
1.60699,-0.531783
1.60699,-0.531783
1.58729,-0.572638
1.60714,-0.55958
1.60714,-0.55958
1.61258,-0.555187
1.60369,-0.507294
1.59038,-0.465437
1.58992,-0.398792
1.52749,-0.366645
1.52749,-0.366645
1.52011,-0.403458
1.57482,-0.445365
1.57482,-0.445365
1.57482,-0.445365
1.57653,-0.496994
1.52344,-0.549027
1.53164,-0.579058
1.53164,-0.579058
1.53164,-0.579058
1.53164,-0.579058
1.56788,-0.516162
1.54973,-0.512029
1.58428,-0.505216
1.57954,-0.452497
1.56713,-0.515631
1.56713,-0.515631
1.56713,-0.515631
1.55136,-0.462704
1.53841,-0.428268
1.57909,-0.389618
1.57909,-0.389618
1.56427,-0.425047
1.56427,-0.425047
1.55826,-0.384126
1.55216,-0.429653
1.58314,-0.405413
1.53449,-0.433591
1.53449,-0.433591
1.52422,-0.402082
1.50848,-0.36568
1.51746,-0.391927
1.48447,-0.361792
1.51715,-0.367791
1.4594,-0.354199
1.4267,-0.423866
1.39216,-0.391723
1.39216,-0.391723
1.40938,-0.410088
1.40938,-0.410088
1.40962,-0.341679
1.39051,-0.306137
1.39051,-0.306137
1.348,-0.284417
1.348,-0.284417
1.348,-0.284417
1.38515,-0.351479
1.42062,-0.35202
1.37596,-0.316608
1.44333,-0.302685
1.4527,-0.301275
1.4527,-0.301275
1.4527,-0.301275
1.44343,-0.274851
1.44343,-0.274851
1.40546,-0.329398
1.44053,-0.326725
1.46416,-0.359007
1.48279,-0.365203
1.45622,-0.425476
1.51886,-0.453982
1.51352,-0.388829
1.51352,-0.388829
1.51352,-0.388829
1.53205,-0.382308
1.49282,-0.396422
1.5343,-0.311394
1.52262,-0.304277
1.52262,-0.304277
1.52262,-0.304277
1.57527,-0.35381
1.57527,-0.35381
1.57753,-0.357762
1.56829,-0.380511
1.54778,-0.33791
1.54204,-0.367458
1.59853,-0.376468
1.58101,-0.378313
1.59388,-0.378358
1.59388,-0.378358
1.57127,-0.38374
1.57677,-0.394743
1.56307,-0.377401
1.53526,-0.367241
1.52724,-0.40123
1.54758,-0.400479
1.59522,-0.419988
1.53081,-0.435067
1.53081,-0.435067
1.53081,-0.435067
1.53081,-0.435067
1.53844,-0.435797
1.50654,-0.46681
1.50166,-0.471556
1.54241,-0.507301
1.53606,-0.531832
1.56754,-0.48232
1.56754,-0.48232
1.56754,-0.48232
1.56754,-0.48232
1.56754,-0.48232
1.52696,-0.421589
1.47826,-0.44924
1.45016,-0.42404
1.45557,-0.3931
1.45557,-0.3931
1.45557,-0.3931
1.43511,-0.39253
1.45484,-0.386134
1.5005,-0.350599
1.43406,-0.297575
1.43374,-0.287602
1.48975,-0.243964
1.45925,-0.247939
1.43022,-0.2373
1.4643,-0.273289
1.4643,-0.273289
1.4643,-0.273289
1.4643,-0.273289
1.42101,-0.286174
1.42101,-0.286174
1.42101,-0.286174
1.42928,-0.238867
1.45018,-0.232093
1.43131,-0.222441
1.41298,-0.209811
1.41298,-0.209811
1.41298,-0.209811
1.4404,-0.185233
1.4404,-0.185233
1.417,-0.219476
1.417,-0.219476
1.4525,-0.213834
1.4525,-0.213834
1.4213,-0.286149
1.4213,-0.286149
1.37761,-0.34172
1.37761,-0.34172
1.396,-0.358154
1.37927,-0.348146
1.37927,-0.348146
1.37927,-0.348146
1.39462,-0.419687
1.4201,-0.466514
1.39365,-0.437775
1.39378,-0.450057
1.39855,-0.494931
1.39855,-0.494931
1.45443,-0.422234
1.45443,-0.422234
1.423,-0.425335
1.423,-0.425335
1.423,-0.425335
1.5186,-0.465048
1.50003,-0.526837
1.50003,-0.526837
1.47863,-0.561881
1.46255,-0.628311
1.46255,-0.628311
1.50586,-0.608316
1.54399,-0.581389
1.55984,-0.61997
1.50027,-0.552984
1.50027,-0.552984
1.46899,-0.56949
1.41569,-0.583842
1.36279,-0.640252
1.36279,-0.640252
1.36279,-0.640252
1.37062,-0.611141
1.3852,-0.564708
1.35889,-0.615303
1.39677,-0.560853
1.42102,-0.491425
1.45159,-0.499564
1.44626,-0.501785
1.44758,-0.496325
1.50765,-0.552294
1.52702,-0.598423
1.51588,-0.614126
1.48255,-0.572319
1.49213,-0.599585
1.49213,-0.599585
1.49602,-0.554576
1.54997,-0.520629
1.54997,-0.520629
1.57726,-0.465859
1.58919,-0.483307
1.58919,-0.483307
1.54136,-0.516826
1.64274,-0.493254
1.64274,-0.493254
1.61978,-0.493377
1.60676,-0.41803
1.60676,-0.41803
1.60676,-0.41803
1.60676,-0.41803
1.60676,-0.41803
1.60676,-0.41803
1.56362,-0.37626
1.56362,-0.37626
1.5582,-0.352842
1.56779,-0.374435
1.57864,-0.39763
1.57864,-0.39763
1.6063,-0.360623
1.61001,-0.345472
1.61209,-0.2967
1.5782,-0.330935
1.4893,-0.343779
1.4893,-0.343779
1.47541,-0.414614
1.47541,-0.414614
1.47541,-0.414614
1.47541,-0.414614
1.47541,-0.414614
1.4298,-0.431954
1.37675,-0.504481
1.40107,-0.459876
1.4469,-0.521663
1.4469,-0.521663
1.40169,-0.533893
1.43471,-0.56264
1.47669,-0.523808
1.51555,-0.515917
1.47749,-0.491883
1.54007,-0.477069
1.56711,-0.501885
1.55305,-0.478511
1.53535,-0.493861
1.53535,-0.493861
1.54845,-0.454229
1.52177,-0.508508
1.53951,-0.510464
1.53951,-0.510464
1.49367,-0.488114
1.46889,-0.543961
1.47592,-0.528806
1.47592,-0.528806
1.47807,-0.535766
1.47807,-0.535766
1.48086,-0.5263
1.52246,-0.489944
1.52246,-0.489944
1.52246,-0.489944
1.55964,-0.458365
1.55964,-0.458365
1.52955,-0.470007
1.44669,-0.515219
1.44669,-0.515219
1.50724,-0.496868
1.50724,-0.496868
1.526,-0.468872
1.52129,-0.519349
1.52271,-0.520787
1.5083,-0.44852
1.53815,-0.451315
1.55768,-0.480463
1.55768,-0.480463
1.5213,-0.443463
1.48457,-0.542191
1.48457,-0.542191
1.51113,-0.548401
1.54362,-0.486273
1.5181,-0.459606
1.5181,-0.459606
1.508,-0.499038
1.51035,-0.433318
1.49194,-0.397116
1.49194,-0.397116
1.47477,-0.413169
1.46979,-0.39902
1.46979,-0.39902
1.43974,-0.343391
1.46083,-0.354393
1.46083,-0.354393
1.46083,-0.354393
1.46083,-0.354393
1.41284,-0.299548
1.41284,-0.299548
1.45317,-0.302543
1.45317,-0.302543
1.45317,-0.302543
1.45317,-0.302543
1.44655,-0.317341
1.44655,-0.317341
1.44127,-0.327227
1.45509,-0.351592
1.49172,-0.361046
1.51224,-0.368314
1.44626,-0.287397
1.44626,-0.287397
1.42548,-0.32884
1.47905,-0.355757
1.42755,-0.313059
1.49109,-0.263704
1.50862,-0.272132
1.48986,-0.225314
1.48784,-0.243619
1.54291,-0.235225
1.54291,-0.235225
1.51563,-0.13065
1.48346,-0.0691231
1.53991,-0.0349966
1.54122,0.000445101
1.54122,0.000445101
1.54122,0.000445101
1.54122,0.000445101
1.59,-0.0140995
1.56758,-0.00800022
1.5526,-0.0896578
1.5165,0.0110427
1.57786,-0.00937325
1.5042,0.0286015
1.5042,0.0286015
1.5042,0.0286015
1.48666,0.0150587
1.48666,0.0150587
1.48666,0.0150587
1.45003,0.019442
1.50037,-0.0198722
1.47859,0.0336043
1.47859,0.0336043
1.47859,0.0336043
1.47859,0.0336043
1.47859,0.0336043
1.47859,0.0336043
1.47859,0.0336043
1.51549,0.0696273
1.49587,0.0957787
1.50505,0.0766336
1.49753,0.0980358
1.49753,0.0980358
1.5172,0.117914
1.5172,0.117914
1.5172,0.117914
1.51147,0.0678697
1.51147,0.0678697
1.50491,0.0929369
1.52401,0.224193
1.52401,0.224193
1.52401,0.224193
1.50886,0.287625
1.54527,0.273999
1.54527,0.273999
1.59243,0.261697
1.59243,0.261697
1.55071,0.329045
1.55071,0.329045
1.54314,0.271694
1.44152,0.262868
1.44152,0.262868
1.43648,0.252433
1.46898,0.216177
1.42195,0.2228
1.47448,0.229013
1.47448,0.229013
1.47448,0.229013
1.47003,0.179084
1.44824,0.151745
1.44824,0.151745
1.46818,0.193114
1.47464,0.201638
1.45456,0.225354
1.45456,0.225354
1.5164,0.24054
1.5164,0.24054
1.48819,0.366183
1.50453,0.384494
1.50453,0.384494
1.51745,0.321927
1.51745,0.321927
1.48652,0.375132
1.48736,0.343976
1.48736,0.343976
1.50833,0.301616
1.58414,0.331763
1.53927,0.316497
1.54668,0.281378
1.55361,0.389162
1.51458,0.345014
1.47083,0.407444
1.45623,0.391772
1.47643,0.453752
1.47643,0.453752
1.47643,0.453752
1.50132,0.389683
1.50132,0.389683
1.50133,0.358751
1.50133,0.358751
1.49162,0.401203
1.49162,0.401203
1.49162,0.401203
1.44725,0.438697
1.47652,0.396975
1.47038,0.331084
1.47038,0.331084
1.44965,0.333009
1.43104,0.355689
1.43104,0.355689
1.42267,0.338006
1.42267,0.338006
1.38499,0.380955
1.38815,0.365872
1.39031,0.397528
1.43794,0.40868
1.4362,0.388198
1.4362,0.388198
1.41114,0.457358
1.41114,0.457358
1.3976,0.466286
1.43709,0.412132
1.44396,0.39201
1.47748,0.357334
1.47586,0.412021
1.47586,0.412021
1.48072,0.398904
1.48855,0.40547
1.49793,0.475877
1.49793,0.475877
1.4624,0.536665
1.46767,0.564364
1.49902,0.630146
1.49902,0.630146
1.4706,0.625106
1.4706,0.625106
1.43734,0.603222
1.51737,0.583107
1.44047,0.617266
1.39377,0.579334
1.39377,0.579334
1.39377,0.579334
1.39377,0.579334
1.39377,0.579334
1.4338,0.614383
1.4338,0.614383
1.4338,0.614383
1.42426,0.607448
1.42426,0.607448
1.35383,0.555364
1.35383,0.555364
1.40029,0.534474
1.40029,0.534474
1.40029,0.534474
1.38515,0.579957
1.38515,0.579957
1.41734,0.535218
1.32336,0.535066
1.36908,0.52826
1.35793,0.487205
1.34704,0.530264
1.38102,0.561435
1.3259,0.506542
1.36391,0.512288
1.40526,0.537312
1.40526,0.537312
1.40526,0.537312
1.40526,0.537312
1.41376,0.539797
1.42476,0.521343
1.40962,0.538301
1.48671,0.575598
1.50196,0.582668
1.50196,0.582668
1.50196,0.582668
1.47849,0.631084
1.47849,0.631084
1.48807,0.631625
1.45534,0.588198
1.45534,0.588198
1.42255,0.569952
1.42255,0.569952
1.41914,0.621001
1.41914,0.621001
1.42211,0.59072
1.43701,0.571896
1.46959,0.589823
1.46959,0.589823
1.42661,0.585821
1.42661,0.585821
1.41856,0.616339
1.44318,0.628203
1.42585,0.616193
1.42585,0.616193
1.42585,0.616193
1.42585,0.616193
1.40377,0.637356
1.44484,0.643598
1.41106,0.633174
1.35845,0.684255
1.39541,0.713651
1.30526,0.725524
1.25051,0.822149
1.25051,0.822149
1.24523,0.812557
1.23701,0.801148
1.21439,0.7966
1.27222,0.825206
1.26561,0.874978
1.31501,0.867492
1.31501,0.867492
1.31501,0.867492
1.31501,0.867492
1.26921,0.866834
1.27397,0.943164
1.27751,0.895392
1.27751,0.895392
1.30746,0.879419
1.2725,0.895647
1.30233,0.857245
1.30233,0.857245
1.30233,0.857245
1.31702,0.858602
1.33229,0.857272
1.33229,0.857272
1.36644,0.851416
1.38525,0.846022
1.38525,0.846022
1.35729,0.887041
1.35729,0.887041
1.39463,0.912792
1.39463,0.912792
1.33799,0.835322
1.33799,0.835322
1.33799,0.835322
1.35314,0.839866
1.39332,0.79766
1.39332,0.79766
1.39332,0.79766
1.37454,0.87124
1.35096,0.932953
1.34742,0.910241
1.31315,0.955932
1.31315,0.955932
1.31567,0.986992
1.37272,0.965641
1.4252,0.93812
1.4252,0.93812
1.42215,0.925691
1.4282,0.859341
1.39139,0.866262
1.33807,0.885691
1.37217,0.870169
1.40593,0.826837
1.40593,0.826837
1.40593,0.826837
1.38843,0.778677
1.38843,0.778677
1.34716,0.714273
1.27405,0.722619
1.26906,0.719006
1.26906,0.719006
1.26906,0.719006
1.27077,0.654821
1.27077,0.654821
1.27077,0.654821
1.26003,0.745481
1.26003,0.745481
1.23444,0.745933
1.23444,0.745933
1.22681,0.795749
1.1899,0.867031
1.17033,0.923161
1.17033,0.923161
1.26055,0.875305
1.26055,0.875305
1.29622,0.905919
1.29622,0.905919
1.29724,0.894911
1.32739,0.849605
1.32739,0.849605
1.32739,0.849605
1.37429,0.861797
1.39582,0.91684
1.39582,0.91684
1.39582,0.91684
1.38571,0.918351
1.34125,0.908274
1.25651,0.968934
1.27706,0.925073
1.32131,0.886749
1.32131,0.886749
1.32131,0.886749
1.30994,0.885997
1.29794,0.938955
1.30237,0.893836
1.30594,0.860553
1.30594,0.860553
1.31043,0.833615
1.32382,0.870996
1.31732,0.882345
1.31732,0.882345
1.2868,0.849319
1.2868,0.849319
1.25487,0.845713
1.34613,0.859473
1.34613,0.859473
1.34613,0.859473
1.30244,0.827953
1.32334,0.790585
1.367,0.777389
1.367,0.777389
1.37031,0.750241
1.33537,0.785547
1.33537,0.785547
1.38848,0.858154
1.33165,0.828617
1.33165,0.828617
1.33002,0.830687
1.3286,0.806302
1.3286,0.806302
1.3286,0.806302
1.3286,0.806302
1.3351,0.786408
1.35431,0.798744
1.35431,0.798744
1.34007,0.806582
1.39592,0.847758
1.38845,0.808438
1.38521,0.867163
1.39595,0.851783
1.40248,0.82685
1.39872,0.809137
1.39872,0.809137
1.39872,0.809137
1.39872,0.809137
1.39872,0.809137
1.37504,0.783139
1.37504,0.783139
1.3744,0.73783
1.40489,0.800422
1.40002,0.828295
1.4344,0.891073
1.41355,0.849925
1.41355,0.849925
1.41355,0.849925
1.441,0.790912
1.39703,0.750477
1.40952,0.793954
1.39849,0.871197
1.39849,0.871197
1.39849,0.871197
1.37419,0.877624
1.37419,0.877624
1.37027,0.892219
1.34142,0.878741
1.31976,0.863907
1.30418,0.842315
1.30418,0.842315
1.23534,0.821678
1.23534,0.821678
1.23534,0.821678
1.2871,0.862314
1.31284,0.842817
1.33844,0.884213
1.28601,0.784772
1.26455,0.849102
1.24816,0.818546
1.26483,0.784257
1.2178,0.733308
1.2178,0.733308
1.21641,0.751239
1.20788,0.705749
1.23725,0.67287
1.23477,0.638536
1.24315,0.727341
1.2434,0.668687
1.24127,0.655498
1.24127,0.655498
1.28937,0.668062
1.28005,0.612919
1.28005,0.612919
1.28005,0.612919
1.28005,0.612919
1.28005,0.612919
1.28005,0.612919
1.24866,0.575351
1.24866,0.575351
1.30636,0.574623
1.30636,0.574623
1.30636,0.574623
1.30583,0.594996
1.32195,0.622872
1.25414,0.613257
1.28735,0.597967
1.24234,0.598195
1.24234,0.598195
1.23084,0.542332
1.23084,0.542332
1.31406,0.562894
1.36287,0.573224
1.33414,0.54193
1.33414,0.54193
1.33414,0.54193
1.40058,0.54572
1.40763,0.544902
1.40763,0.544902
1.35492,0.609629
1.33498,0.594534
1.33303,0.576119
1.31141,0.565779
1.31141,0.565779
1.34157,0.586474
1.37844,0.572216
1.36749,0.517855
1.36936,0.491319
1.44184,0.496084
1.41387,0.506708
1.3839,0.496393
1.3839,0.496393
1.39113,0.492588
1.37943,0.531425
1.34666,0.579171
1.38132,0.651845
1.36852,0.633731
1.34131,0.595881
1.39327,0.565082
1.37093,0.508271
1.39412,0.509707
1.41118,0.482565
1.4495,0.482039
1.44046,0.47994
1.46401,0.454616
1.47658,0.508495
1.51617,0.530045
1.51617,0.530045
1.49669,0.544753
1.49669,0.544753
1.52053,0.554898
1.49418,0.672751
1.5273,0.708367
1.53485,0.681787
1.53485,0.681787
1.49269,0.635902
1.47424,0.672482
1.47424,0.672482
1.47073,0.717531
1.46873,0.683748
1.46873,0.683748
1.50408,0.685638
1.50408,0.685638
1.50408,0.685638
1.48628,0.715697
1.48628,0.715697
1.51523,0.682838
1.55109,0.636303
1.54472,0.636831
1.54472,0.636831
1.54472,0.636831
1.54871,0.632497
1.51804,0.656447
1.46626,0.745922
1.43487,0.728689
1.52164,0.644954
1.52164,0.644954
1.49538,0.647603
1.50503,0.613465
1.50503,0.613465
1.46739,0.600525
1.46739,0.600525
1.4095,0.614363
1.38422,0.654781
1.43257,0.597334
1.43257,0.597334
1.43881,0.540201
1.43126,0.601865
1.45952,0.554103
1.45952,0.554103
1.45952,0.554103
1.48092,0.663857
1.49868,0.634441
1.57891,0.541193
1.57891,0.541193
1.57891,0.541193
1.57891,0.541193
1.53906,0.567242
1.53906,0.567242
1.53906,0.567242
1.53906,0.567242
1.50956,0.548069
1.50956,0.548069
1.50956,0.548069
1.54789,0.541019
1.5875,0.499293
1.5237,0.51453
1.56009,0.475978
1.54409,0.476223
1.54409,0.476223
1.56937,0.520196
1.53258,0.506365
1.58343,0.530818
1.58712,0.567503
1.56848,0.530285
1.52154,0.59226
1.52417,0.569247
1.50711,0.577686
1.50711,0.577686
1.49874,0.552352
1.49333,0.476442
1.48251,0.493808
1.45392,0.45813
1.41701,0.452025
1.41701,0.452025
1.43624,0.487384
1.43131,0.494994
1.42913,0.533896
1.42426,0.47696
1.4088,0.466062
1.4088,0.466062
1.4088,0.466062
1.4088,0.466062
1.35316,0.508942
1.34831,0.553465
1.3,0.551721
1.34427,0.469497
1.28159,0.504933
1.28159,0.504933
1.32746,0.508369
1.32746,0.508369
1.28093,0.567782
1.31691,0.54358
1.31028,0.508039
1.35952,0.471183
1.37603,0.476383
1.37666,0.525026
1.35931,0.573447
1.35931,0.573447
1.35931,0.573447
1.35931,0.573447
1.34723,0.517357
1.34723,0.517357
1.37708,0.51378
1.39484,0.471885
1.41472,0.477121
1.36728,0.426057
1.3843,0.476584
1.3843,0.476584
1.41767,0.460706
1.41767,0.460706
1.41767,0.460706
1.38301,0.437661
1.38281,0.419699
1.42043,0.408935
1.42043,0.408935
1.42043,0.408935
1.42043,0.408935
1.46497,0.415861
1.44838,0.38787
1.45982,0.39222
1.45982,0.39222
1.42082,0.41532
1.42082,0.41532
1.41085,0.380224
1.41085,0.380224
1.39697,0.406834
1.41393,0.387261
1.41393,0.387261
1.41393,0.387261
1.41393,0.387261
1.40717,0.405681
1.40717,0.405681
1.41703,0.410679
1.41703,0.410679
1.41703,0.410679
1.41703,0.410679
1.47711,0.423938
1.47711,0.423938
1.48464,0.369087
1.48464,0.369087
1.53703,0.319534
1.52107,0.33538
1.49479,0.239976
1.49479,0.239976
1.53687,0.200729
1.55185,0.186945
1.52754,0.25728
1.58324,0.210495
1.58713,0.217076
1.58713,0.217076
1.55011,0.279495
1.51727,0.242876
1.5267,0.224542
1.50286,0.20756
1.43737,0.22374
1.44863,0.218198
1.49026,0.173954
1.43591,0.189264
1.46511,0.125872
1.47883,0.119325
1.46104,0.187935
1.4683,0.140699
1.4683,0.140699
1.4683,0.140699
1.4683,0.140699
1.4683,0.140699
1.4683,0.140699
1.50298,0.112415
1.44529,0.0655145
1.48529,0.0572053
1.49639,0.0660757
1.48891,-0.00647764
1.47452,-0.057088
1.4966,-0.0494395
1.52452,-0.0287681
1.52452,-0.0287681
1.52452,-0.0287681
1.54306,-0.0439627
1.50556,-0.0128813
1.50556,-0.0128813
1.50556,-0.0128813
1.50674,-0.0781405
1.50389,-0.0691143
1.4872,-0.0448133
1.49426,-0.0171961
1.46441,0.0401315
1.49601,0.0734145
1.52539,0.0760294
1.52539,0.0760294
1.54384,0.103431
1.54384,0.103431
1.56903,0.156397
1.54358,0.156248
1.4984,0.150877
1.48914,0.176748
1.48033,0.199149
1.50865,0.242615
1.50566,0.271834
1.47775,0.243366
1.45386,0.224079
1.45276,0.250197
1.45276,0.250197
1.43885,0.25217
1.41998,0.315796
1.43473,0.263594
1.40564,0.228703
1.40564,0.228703
1.40564,0.228703
1.40564,0.228703
1.38211,0.216192
1.38211,0.216192
1.38211,0.216192
1.38901,0.224098
1.37781,0.191546
1.44098,0.240968
1.46367,0.188128
1.46783,0.269469
1.41731,0.278091
1.41731,0.278091
1.41731,0.278091
1.41731,0.278091
1.43478,0.290736
1.43478,0.290736
1.43112,0.244828
1.43112,0.244828
1.46743,0.247177
1.46743,0.247177
1.47823,0.269325
1.47823,0.269325
1.47823,0.269325
1.51309,0.197689
1.51309,0.197689
1.52324,0.154362
1.54673,0.174232
1.54673,0.174232
1.48759,0.197183
1.44889,0.220218
1.42344,0.220983
1.42344,0.220983
1.46554,0.207062
1.50697,0.243243
1.47917,0.248098
1.47748,0.164099
1.47142,0.221783
1.50169,0.23015
1.49227,0.251266
1.49227,0.251266
1.50809,0.260626
1.4611,0.239158
1.42186,0.20609
1.44621,0.213613
1.45602,0.19581
1.47793,0.166621
1.45625,0.185174
1.48617,0.153491
1.44629,0.199646
1.45214,0.24211
1.45214,0.24211
1.45214,0.24211
1.45214,0.24211
1.45339,0.203406
1.45339,0.203406
1.50334,0.18368
1.494,0.152755
1.47774,0.181599
1.46195,0.240034
1.46195,0.240034
1.49483,0.204643
1.59072,0.173391
1.59072,0.173391
1.56373,0.17211
1.55258,0.173805
1.54204,0.212296
1.57025,0.199906
1.57041,0.204924
1.61984,0.228695
1.6233,0.202612
