MDTU,0,2,4,6,8,10
4340,17.484,17.4679,17.4632,17.4586,17.4545,17.4483
4350,17.5527,17.5388,17.5355,17.5286,17.5258,17.5196
4360,17.3678,17.3544,17.3524,17.349,17.3466,17.3436
4370,17.4123,17.4,17.3867,17.3746,17.3685,17.3525
4380,17.4348,17.4178,17.414,17.4099,17.4078,17.4047
4390,17.4546,17.4419,17.4366,17.4322,17.4293,17.4268
4400,17.4385,17.4183,17.4111,17.4035,17.399,17.3907
4410,17.4963,17.4829,17.4778,17.4719,17.4658,17.4582
4420,17.28,17.2676,17.2646,17.2611,17.2584,17.2566
4430,17.3088,17.2927,17.2908,17.2851,17.2773,17.275
4440,17.2279,17.2102,17.2033,17.2012,17.1962,17.1899
4450,17.3037,17.2897,17.2882,17.2833,17.2814,17.2778
4460,17.2115,17.2069,17.1954,17.1923,17.1916,17.1905
4470,17.2321,17.2164,17.2112,17.2005,17.1958,17.1855
4480,17.2909,17.2747,17.2662,17.2624,17.2558,17.2458
4490,17.2529,17.2382,17.2353,17.2336,17.2329,17.2278
4500,17.248,17.238,17.2342,17.2261,17.2228,17.2172
4510,17.1515,17.1383,17.1357,17.1321,17.1256,17.1238
4520,17.1486,17.1324,17.1274,17.1238,17.1212,17.1192
4530,17.2908,17.2767,17.2691,17.2639,17.2607,17.2514
4540,17.1562,17.1409,17.1359,17.1288,17.1213,17.117
4550,17.1607,17.1484,17.1454,17.1423,17.1374,17.1351
4560,17.1952,17.1814,17.1801,17.1734,17.1701,17.1668
4570,17.3033,17.2869,17.2845,17.2789,17.2773,17.2747
4580,17.1391,17.1307,17.1252,17.1193,17.1159,17.1153
4590,17.2554,17.2415,17.2384,17.2271,17.2227,17.2183
4600,17.2108,17.1969,17.1918,17.1871,17.1844,17.1792
4610,17.2369,17.221,17.2119,17.2073,17.2029,17.1946
4620,17.3072,17.2959,17.2874,17.2733,17.2645,17.2614
4630,17.1831,17.1772,17.1707,17.166,17.1656,17.1632
4640,17.1696,17.1673,17.1551,17.1528,17.1511,17.1499
4650,17.2322,17.2307,17.2181,17.2161,17.2142,17.2112
4660,17.3541,17.3405,17.3352,17.3278,17.3243,17.3194
4670,17.2537,17.2379,17.2316,17.2277,17.2243,17.2189
4680,17.3344,17.3194,17.3156,17.3113,17.3098,17.3056
4690,17.406,17.3908,17.3854,17.382,17.3795,17.3779
4700,17.3081,17.3025,17.2958,17.2905,17.2891,17.2868
4710,17.4367,17.4246,17.4197,17.4126,17.4087,17.4077
4720,17.3756,17.3631,17.3528,17.3491,17.3466,17.3385
4730,17.4362,17.4271,17.4225,17.4156,17.4126,17.4078
4740,17.3633,17.3491,17.3443,17.3399,17.3356,17.3313
4750,17.2843,17.2725,17.2704,17.2653,17.2611,17.2589
4760,17.4529,17.4362,17.425,17.4161,17.4102,17.3975
4770,17.414,17.4091,17.399,17.3969,17.3959,17.3928
4780,17.3002,17.2892,17.2847,17.2757,17.2682,17.2643
4790,17.2314,17.2291,17.2214,17.2167,17.2148,17.2125
4800,17.2819,17.2684,17.2648,17.2587,17.2558,17.25
4810,17.2576,17.2565,17.2435,17.2427,17.2404,17.2389
4820,17.4374,17.4256,17.4212,17.4113,17.4058,17.4013
4830,17.3499,17.3414,17.3338,17.331,17.3293,17.3266
4840,17.3118,17.2991,17.2971,17.29,17.2884,17.2836
4850,17.3106,17.2976,17.2962,17.2905,17.2873,17.2858
4860,17.3151,17.2977,17.2938,17.2898,17.2857,17.2778
4870,17.2349,17.2196,17.2156,17.2084,17.2079,17.2023
4880,17.2008,17.1978,17.192,17.1877,17.1845,17.1762
4890,17.2929,17.2783,17.2756,17.2703,17.2687,17.2658
4900,17.2169,17.2027,17.1991,17.197,17.1943,17.1898
4910,17.2428,17.2306,17.2241,17.22,17.2189,17.2183
4920,17.309,17.2958,17.2888,17.2827,17.2776,17.2721
4930,17.3513,17.339,17.3355,17.3262,17.3212,17.3134
4940,17.3402,17.3293,17.3243,17.3222,17.3177,17.313
4950,17.4166,17.4027,17.3992,17.3954,17.3936,17.3887
4960,17.3374,17.3349,17.3235,17.3203,17.3181,17.3159
4970,17.4404,17.4261,17.4244,17.4143,17.4105,17.4058
4980,17.5443,17.5317,17.5246,17.5203,17.5184,17.5109
4990,17.4083,17.394,17.3918,17.3885,17.3866,17.3824
5000,17.3853,17.372,17.3674,17.3571,17.3545,17.3464
5010,17.3372,17.3201,17.3179,17.3128,17.3107,17.3064
5020,17.3178,17.3075,17.3022,17.2979,17.2971,17.2943
5030,17.4232,17.4077,17.4038,17.4001,17.3982,17.3918
5040,17.3327,17.3194,17.3157,17.3102,17.3068,17.3034
5050,17.305,17.2958,17.2871,17.286,17.2828,17.2813
5060,17.4926,17.4808,17.4769,17.4684,17.4602,17.455
5070,17.3209,17.3133,17.305,17.3027,17.3008,17.2997
5080,17.2999,17.2867,17.2808,17.2785,17.2762,17.2732
5090,17.2554,17.2421,17.2366,17.2287,17.2268,17.219
5100,17.3692,17.3536,17.3503,17.3466,17.3449,17.3412
5110,17.2672,17.2534,17.2502,17.2448,17.2407,17.2344
5120,17.3262,17.3147,17.3089,17.3042,17.3008,17.2964
5130,17.3329,17.3205,17.3167,17.3112,17.3081,17.304
5140,17.4676,17.4553,17.4491,17.4446,17.4413,17.4354
5150,17.2596,17.245,17.2426,17.2371,17.233,17.2307
5160,17.2033,17.186,17.1843,17.1755,17.1731,17.1712
5170,17.3023,17.2879,17.2851,17.276,17.2743,17.2663
5180,17.4118,17.3991,17.3923,17.39,17.3858,17.3786
5190,17.2048,17.1906,17.1874,17.1817,17.1795,17.1731
5200,17.1951,17.1838,17.1775,17.1676,17.1663,17.1585
5210,17.0933,17.0767,17.0762,17.0744,17.0697,17.0671
5220,17.1496,17.1358,17.1279,17.1242,17.1199,17.1137
5230,17.146,17.1327,17.131,17.1298,17.1183,17.1173
5240,17.2829,17.2671,17.2642,17.2556,17.2528,17.2481
5250,17.2967,17.2821,17.2796,17.2723,17.2699,17.2651
5260,17.297,17.284,17.2792,17.2729,17.27,17.2594
5270,17.2146,17.2046,17.1977,17.1964,17.1905,17.189
5280,17.2829,17.2679,17.2678,17.261,17.2547,17.2504
5290,17.1911,17.1891,17.1813,17.1754,17.1735,17.1717
5300,17.2565,17.2442,17.2389,17.2306,17.2297,17.2266
5310,17.3563,17.3401,17.3377,17.3339,17.3291,17.3252
5320,17.2806,17.2744,17.2618,17.2597,17.2576,17.253
5330,17.3506,17.335,17.3299,17.325,17.321,17.3133
5340,17.449,17.4373,17.4337,17.4262,17.4233,17.4166
5350,17.2907,17.2776,17.275,17.2709,17.2684,17.2644
5360,17.4208,17.4061,17.398,17.3927,17.3904,17.3877
5370,17.359,17.3459,17.3389,17.3313,17.3296,17.3219
5380,17.3401,17.3346,17.3227,17.3215,17.3192,17.3173
5390,17.3242,17.3144,17.31,17.2955,17.2869,17.2827
5400,17.2582,17.2413,17.2362,17.2276,17.2234,17.2162
5410,17.3445,17.332,17.3271,17.3227,17.3185,17.3091
5420,17.4293,17.4261,17.4186,17.4132,17.412,17.408
5430,17.2981,17.2845,17.2826,17.2811,17.2777,17.2761
5440,17.1258,17.1172,17.1072,17.1053,17.1012,17.0995
5450,17.2873,17.2772,17.2731,17.2664,17.2632,17.2587
5460,17.3307,17.3169,17.3148,17.309,17.3048,17.3006
5470,17.2861,17.2732,17.2643,17.259,17.2563,17.2473
5480,17.2343,17.226,17.2219,17.217,17.2105,17.2074
5490,17.1316,17.1166,17.1125,17.1104,17.1079,17.1052
5500,17.225,17.2135,17.2099,17.2054,17.1972,17.1938
5510,17.2236,17.2063,17.2034,17.1984,17.1975,17.1948
5520,17.2388,17.2341,17.2254,17.2216,17.2185,17.2097
5530,17.2535,17.2357,17.2269,17.2224,17.2195,17.2135
5540,17.2644,17.2524,17.2504,17.2444,17.2404,17.2375
5550,17.3625,17.3474,17.3433,17.3308,17.3297,17.3231
5560,17.3763,17.3628,17.3606,17.3532,17.3508,17.3498
5570,17.3812,17.37,17.3675,17.3631,17.3574,17.3558
5580,17.4675,17.4558,17.4492,17.4424,17.4368,17.4323
5590,17.2924,17.2785,17.2719,17.2683,17.2669,17.2652
5600,17.3654,17.349,17.3417,17.3323,17.3271,17.3166
5610,17.4015,17.3943,17.3871,17.3821,17.3799,17.3772
5620,17.3099,17.2925,17.2884,17.2788,17.2767,17.267
5630,17.4695,17.4562,17.4526,17.4494,17.4444,17.4389
5640,17.357,17.3535,17.348,17.3422,17.3407,17.3363
5650,17.3097,17.2953,17.2922,17.289,17.2875,17.285
5660,17.4175,17.4064,17.4043,17.3966,17.395,17.3898
5670,17.3983,17.3807,17.3722,17.3659,17.3606,17.3527
5680,17.2673,17.2621,17.2514,17.2502,17.2431,17.2408
5690,17.4031,17.3893,17.385,17.3795,17.3771,17.3698
5700,17.2574,17.2454,17.2379,17.2362,17.2314,17.2296
5710,17.1552,17.1343,17.1287,17.1255,17.1233,17.1213
5720,17.3119,17.2989,17.2925,17.2751,17.2721,17.2681
5730,17.3515,17.335,17.3331,17.3253,17.3185,17.3124
5740,17.2797,17.2648,17.2632,17.2579,17.2493,17.2482
5750,17.2498,17.2327,17.2285,17.2212,17.2141,17.2065
5760,17.2425,17.2262,17.2215,17.2188,17.2152,17.2126
5770,17.2358,17.2297,17.2246,17.2196,17.2161,17.2145
5780,17.3224,17.3086,17.3028,17.2912,17.2859,17.2823
5790,17.2143,17.2006,17.1977,17.1928,17.1893,17.188
5800,17.2961,17.285,17.2833,17.2804,17.273,17.2715
5810,17.2444,17.2428,17.2302,17.2282,17.2235,17.2212
5820,17.3563,17.3422,17.3373,17.3343,17.3311,17.3295
5830,17.4321,17.4192,17.4178,17.4124,17.409,17.4068
5840,17.4155,17.3992,17.397,17.3893,17.3858,17.3795
5850,17.4407,17.4277,17.4215,17.4146,17.4107,17.4027
5860,17.4244,17.4084,17.4052,17.3987,17.393,17.3872
5870,17.3334,17.3175,17.313,17.3012,17.2972,17.2884
5880,17.4021,17.3862,17.3829,17.3787,17.3745,17.3705
5890,17.3787,17.3639,17.3564,17.3461,17.3455,17.339
5900,17.4987,17.4829,17.4779,17.4662,17.461,17.4548
5910,17.4374,17.4366,17.4225,17.4216,17.4211,17.4176
5920,17.4571,17.4432,17.4404,17.4369,17.4336,17.4302
5930,17.4783,17.4655,17.4615,17.4457,17.4411,17.4382
5940,17.3868,17.3717,17.3697,17.3665,17.3604,17.3582
5950,17.4058,17.3914,17.3874,17.3821,17.3779,17.3721
5960,17.4654,17.4549,17.4493,17.4434,17.439,17.4343
5970,17.4491,17.4338,17.4308,17.4299,17.4281,17.4261
5980,17.5032,17.4911,17.4854,17.4764,17.473,17.4649
5990,17.3912,17.3779,17.3747,17.3611,17.3559,17.3522
6000,17.481,17.4698,17.4675,17.4623,17.4596,17.4571
6010,17.37,17.3564,17.3529,17.3483,17.3414,17.3368
6020,17.3197,17.3064,17.3023,17.3008,17.2986,17.2975
6030,17.3927,17.384,17.3783,17.3744,17.3724,17.3702
6040,17.4704,17.4549,17.4523,17.4446,17.4431,17.4361
6050,17.3892,17.3717,17.3698,17.3667,17.3629,17.3602
6060,17.3,17.2866,17.2837,17.2819,17.2721,17.2681
6070,17.4074,17.3931,17.3898,17.3858,17.3826,17.3789
6080,17.2738,17.2671,17.2601,17.2522,17.2506,17.2488
6090,17.3382,17.3231,17.3191,17.3111,17.3092,17.3021
6100,17.4034,17.3912,17.3884,17.3852,17.3795,17.3776
6110,17.3674,17.3539,17.348,17.3388,17.3334,17.328
6120,17.4117,17.3984,17.3909,17.3879,17.3855,17.3783
6130,17.4815,17.4706,17.4657,17.4578,17.4489,17.442
6140,17.4082,17.3978,17.3948,17.3825,17.3742,17.3706
6150,17.3822,17.3703,17.3647,17.3561,17.351,17.3424
6160,17.4834,17.4706,17.4657,17.455,17.4476,17.4398
6170,17.3543,17.3426,17.3366,17.3254,17.3166,17.3101
6180,17.2438,17.2279,17.2236,17.2229,17.2136,17.2126
6190,17.3282,17.3149,17.3063,17.2993,17.2933,17.2843
6200,17.2901,17.2755,17.2712,17.2677,17.2648,17.2574
6210,17.286,17.2718,17.2642,17.2584,17.2568,17.2539
6220,17.3698,17.3565,17.3498,17.344,17.3406,17.3308
6230,17.2734,17.2606,17.2572,17.253,17.2499,17.2464
6240,17.1632,17.1545,17.1455,17.1432,17.1419,17.1401
6250,17.2618,17.2452,17.2429,17.2368,17.2327,17.2299
6260,17.4016,17.3881,17.3859,17.382,17.3801,17.3779
6270,17.1973,17.1831,17.1732,17.1694,17.1656,17.1607
6280,17.37,17.3569,17.3513,17.346,17.3412,17.3373
6290,17.2259,17.2179,17.2091,17.2067,17.2035,17.2027
6300,17.2513,17.2371,17.2343,17.2302,17.2284,17.226
6310,17.2088,17.1947,17.191,17.1876,17.1845,17.1819
6320,17.1827,17.1676,17.1646,17.1623,17.1588,17.1528
6330,17.2238,17.2095,17.2052,17.1982,17.1949,17.1902
6340,17.1895,17.1763,17.1724,17.1654,17.1632,17.1628
6350,17.2666,17.2511,17.2458,17.244,17.2421,17.2371
6360,17.1508,17.1366,17.135,17.1321,17.128,17.1252
6370,17.2907,17.2774,17.2692,17.2624,17.2591,17.2538
6380,17.2313,17.2192,17.214,17.2125,17.2073,17.2049
6390,17.3411,17.3279,17.3222,17.318,17.3146,17.3106
6400,17.3366,17.3219,17.3188,17.3105,17.3051,17.2999
6410,17.3802,17.3686,17.3655,17.3522,17.348,17.3401
6420,17.1924,17.178,17.1773,17.1751,17.1708,17.1689
6430,17.2761,17.2674,17.2588,17.2495,17.2438,17.2384
6440,17.268,17.2558,17.2525,17.2483,17.2454,17.2424
6450,17.1351,17.1173,17.1141,17.1103,17.1071,17.1021
6460,17.2311,17.2184,17.2166,17.2098,17.2036,17.201
6470,17.1858,17.1713,17.1679,17.161,17.159,17.1539
6480,17.2075,17.2057,17.1945,17.1916,17.1909,17.1851
6490,17.1453,17.137,17.1297,17.1255,17.1225,17.121
6500,17.2683,17.2538,17.2459,17.2383,17.2344,17.2245
6510,17.519,17.5049,17.4998,17.4966,17.4947,17.4882
6520,17.4357,17.4235,17.4182,17.4115,17.4081,17.4005
6530,17.2594,17.2524,17.2458,17.2431,17.239,17.2344
6540,17.3089,17.2952,17.292,17.2852,17.2807,17.2738
6550,17.2783,17.2663,17.2606,17.2533,17.2506,17.2453
6560,17.237,17.2243,17.2209,17.2184,17.2165,17.2137
6570,17.3365,17.3214,17.3167,17.3117,17.3092,17.3014
6580,17.3899,17.3775,17.3702,17.367,17.3644,17.3579
6590,17.3052,17.2925,17.2891,17.281,17.2779,17.2702
6600,17.2407,17.224,17.2185,17.2023,17.1936,17.1845
6610,17.3222,17.3185,17.3083,17.3039,17.2966,17.2938
6620,17.2497,17.2343,17.2293,17.2251,17.2209,17.2165
6630,17.4111,17.4002,17.3999,17.3921,17.3869,17.3848
6640,17.2626,17.2475,17.2457,17.2435,17.2381,17.2349
6650,17.3253,17.323,17.3111,17.3088,17.307,17.2992
6660,17.296,17.2782,17.275,17.2693,17.2675,17.2612
6670,17.3577,17.3458,17.3403,17.3331,17.3293,17.3239
6680,17.2428,17.2278,17.2232,17.222,17.2194,17.2172
6690,17.2308,17.2169,17.2132,17.2081,17.2072,17.2031
6700,17.2937,17.2773,17.2743,17.271,17.2686,17.2644
6710,17.4714,17.4579,17.455,17.4475,17.4446,17.4418
6720,17.2435,17.2398,17.2314,17.2277,17.2236,17.2222
6730,17.3268,17.3132,17.3101,17.3019,17.3001,17.2971
6740,17.2824,17.2705,17.264,17.2605,17.2593,17.2564
6750,17.1177,17.1023,17.0984,17.0923,17.0911,17.085
6760,17.1311,17.1172,17.1112,17.1055,17.1019,17.1007
6770,17.1869,17.1735,17.1683,17.163,17.1599,17.1532
6780,17.328,17.314,17.3128,17.3084,17.3045,17.3019
6790,17.134,17.1201,17.1115,17.1088,17.1041,17.0988
6800,17.222,17.2081,17.199,17.187,17.1789,17.1685
6810,17.23,17.2196,17.2164,17.2032,17.1961,17.1893
6820,17.0859,17.0798,17.0713,17.0699,17.0667,17.065
6830,17.1467,17.1372,17.1326,17.1282,17.1226,17.1146
6840,17.1363,17.1232,17.1201,17.116,17.112,17.1093
6850,17.1895,17.176,17.171,17.1654,17.1641,17.1556
6860,17.2474,17.2323,17.2299,17.2256,17.2239,17.2182
6870,17.2634,17.2496,17.2472,17.2443,17.2419,17.2397
6880,17.284,17.2688,17.2653,17.2608,17.2586,17.2534
6890,17.2068,17.1933,17.1894,17.1795,17.1767,17.1709
6900,17.4248,17.4111,17.4057,17.3949,17.3896,17.3825
6910,17.3203,17.3057,17.3024,17.2984,17.2967,17.292
6920,17.2982,17.2826,17.2784,17.271,17.2688,17.2632
6930,17.2554,17.2429,17.2331,17.2325,17.228,17.2214
6940,17.3308,17.3171,17.3133,17.3091,17.3062,17.303
6950,17.3152,17.2987,17.2927,17.2844,17.2785,17.268
6960,17.5016,17.4918,17.4888,17.4783,17.4753,17.4725
6970,17.4178,17.4057,17.4,17.3972,17.3957,17.3922
6980,17.337,17.3243,17.3219,17.3128,17.3081,17.3045
6990,17.3672,17.3539,17.3471,17.3305,17.3242,17.3174
7000,17.2732,17.2632,17.259,17.2495,17.2476,17.2463
7010,17.2284,17.2148,17.2111,17.2069,17.2036,17.2006
7020,17.2544,17.2374,17.2289,17.224,17.2199,17.2119
7030,17.3473,17.3333,17.3287,17.3208,17.3171,17.3099
7040,17.272,17.2554,17.252,17.2446,17.2424,17.2338
7050,17.3598,17.3467,17.3401,17.3316,17.328,17.3185
7060,17.4861,17.4728,17.4685,17.4634,17.4597,17.4517
7070,17.1554,17.1412,17.1355,17.1303,17.127,17.1199
7080,17.1501,17.1437,17.1356,17.1327,17.131,17.1288
7090,17.2975,17.2818,17.2735,17.2643,17.2616,17.2493
7100,17.2281,17.2145,17.2059,17.2023,17.1971,17.1952
7110,17.1895,17.1744,17.1685,17.1552,17.1524,17.1415
7120,17.3132,17.2999,17.2931,17.2862,17.277,17.2715
7130,17.0888,17.081,17.0747,17.0714,17.0646,17.0623
7140,17.125,17.111,17.1051,17.0924,17.0868,17.0848
7150,17.2029,17.1862,17.1828,17.1764,17.1731,17.1709
7160,17.156,17.1409,17.1375,17.1332,17.131,17.1239
7170,17.144,17.1396,17.1278,17.1268,17.1249,17.1231
7180,17.1682,17.155,17.1507,17.1462,17.1416,17.1388
7190,17.0652,17.0553,17.0497,17.046,17.0413,17.0405
7200,17.0865,17.0801,17.0716,17.0676,17.0654,17.0641
7210,17.1414,17.1254,17.1219,17.1142,17.1104,17.107
7220,17.2518,17.2376,17.2357,17.2275,17.2221,17.2141
7230,17.2784,17.2644,17.2592,17.2534,17.2497,17.2465
7240,17.2852,17.2704,17.2644,17.2542,17.2492,17.2423
7250,17.2467,17.2322,17.2307,17.2272,17.2252,17.223
7260,17.2028,17.1891,17.1842,17.1778,17.1741,17.1714
7270,17.3271,17.3129,17.3078,17.3017,17.297,17.29
7280,17.4094,17.3942,17.3895,17.3879,17.385,17.3819
7290,17.4513,17.4409,17.4343,17.4211,17.412,17.4021
7300,17.436,17.4253,17.4206,17.4156,17.4097,17.4034
7310,17.2293,17.2156,17.2127,17.2076,17.2055,17.2019
7320,17.3115,17.2985,17.2957,17.2882,17.2815,17.2773
7330,17.3314,17.3185,17.313,17.3102,17.3057,17.3013
7340,17.2978,17.2844,17.2783,17.2727,17.2674,17.2591
7350,17.2029,17.1929,17.1909,17.1863,17.1847,17.1827
7360,17.384,17.3692,17.3647,17.3583,17.3518,17.342
7370,17.2932,17.2811,17.2773,17.2698,17.2642,17.2607
7380,17.2812,17.2657,17.2643,17.2577,17.2559,17.2539
7390,17.2493,17.2357,17.231,17.22,17.2151,17.2085
7400,17.326,17.3109,17.3083,17.3008,17.2996,17.2947
7410,17.2643,17.2532,17.2513,17.2447,17.24,17.2351
7420,17.1873,17.1724,17.1715,17.1663,17.1609,17.1596
7430,17.2638,17.2514,17.2462,17.2397,17.2326,17.2304
7440,17.2091,17.1935,17.1922,17.1907,17.1861,17.1847
7450,17.2644,17.2489,17.247,17.2436,17.2355,17.23
7460,17.2222,17.209,17.2035,17.1974,17.1939,17.1873
7470,17.3095,17.2972,17.2911,17.279,17.2727,17.2651
7480,17.1542,17.1369,17.1323,17.1247,17.1224,17.1151
7490,17.2163,17.202,17.1966,17.1878,17.1835,17.1758
7500,17.1555,17.1506,17.1394,17.1379,17.1351,17.1336
7510,17.2027,17.1906,17.1889,17.1849,17.1775,17.1736
7520,17.2752,17.2596,17.258,17.2531,17.2505,17.2457
7530,17.1833,17.169,17.1616,17.1546,17.1513,17.1423
7540,17.284,17.2706,17.2696,17.2614,17.2593,17.2548
7550,17.2841,17.2707,17.2611,17.2508,17.2433,17.2393
7560,17.1725,17.1655,17.1576,17.1548,17.1508,17.15
7570,17.1773,17.1643,17.1605,17.1561,17.1529,17.1459
7580,17.1099,17.1074,17.0962,17.0951,17.091,17.0893
7590,17.2681,17.2503,17.2417,17.2308,17.2218,17.2158
7600,17.2763,17.2621,17.257,17.2535,17.251,17.2466
7610,17.2177,17.2037,17.1996,17.1957,17.1933,17.1897
7620,17.269,17.2536,17.2493,17.2447,17.2397,17.2333
7630,17.2806,17.2644,17.2621,17.2598,17.2566,17.2545
7640,17.206,17.2034,17.1927,17.1879,17.1861,17.1819
7650,17.2686,17.2562,17.2546,17.252,17.2466,17.2412
7660,17.2407,17.2367,17.2264,17.2243,17.2215,17.2182
7670,17.2753,17.2628,17.2581,17.2528,17.2494,17.2438
7680,17.2923,17.2777,17.2652,17.2552,17.2528,17.2378
7690,17.44,17.428,17.4234,17.4201,17.4177,17.4123
7700,17.3106,17.2943,17.2911,17.2854,17.282,17.2783
7710,17.3266,17.312,17.3059,17.302,17.2986,17.2958
7720,17.4347,17.4215,17.4149,17.4101,17.4093,17.4027
7730,17.4977,17.4857,17.4808,17.4755,17.4699,17.465
7740,17.3742,17.3601,17.3553,17.3477,17.3436,17.3377
7750,17.3194,17.3072,17.3028,17.2999,17.2977,17.295
7760,17.3381,17.3326,17.3224,17.3202,17.3186,17.3172
7770,17.2188,17.2059,17.2035,17.1988,17.1921,17.1899
7780,17.2869,17.2721,17.2701,17.2654,17.2616,17.2572
7790,17.3907,17.3772,17.3713,17.3623,17.3527,17.3425
7800,17.2409,17.2284,17.2255,17.2219,17.215,17.2109
7810,17.3047,17.2899,17.2869,17.2802,17.2757,17.2706
7820,17.3317,17.3183,17.3135,17.3087,17.3025,17.2971
7830,17.2065,17.1909,17.189,17.1849,17.1836,17.1801
7840,17.3432,17.3312,17.3198,17.3107,17.307,17.297
7850,17.256,17.2409,17.2367,17.2299,17.2269,17.2225
7860,17.1603,17.1502,17.145,17.1418,17.1378,17.1363
7870,17.2718,17.2559,17.2499,17.2446,17.2398,17.2323
7880,17.3708,17.3587,17.3559,17.3463,17.3415,17.337
7890,17.4205,17.4072,17.4055,17.3987,17.3929,17.391
7900,17.3063,17.292,17.2913,17.283,17.281,17.2731
7910,17.266,17.2513,17.2412,17.2354,17.2315,17.2246
7920,17.1361,17.1202,17.1171,17.1159,17.1144,17.1116
7930,17.3765,17.3644,17.3566,17.3483,17.3399,17.3349
7940,17.3006,17.2879,17.2852,17.2752,17.27,17.2649
7950,17.2856,17.2799,17.2741,17.269,17.2654,17.2633
7960,17.3199,17.3147,17.3067,17.3016,17.2995,17.2954
7970,17.4636,17.4503,17.4451,17.4355,17.4271,17.4187
7980,17.4316,17.4173,17.4124,17.4058,17.4009,17.3925
7990,17.2666,17.2552,17.2504,17.2454,17.2402,17.2337
8000,17.4006,17.389,17.3834,17.3739,17.366,17.3601
8010,17.286,17.2728,17.2697,17.258,17.2546,17.2483
8020,17.3459,17.3348,17.3308,17.3255,17.3218,17.3195
8030,17.4667,17.454,17.4503,17.4442,17.4401,17.4341
8040,17.2838,17.2679,17.2616,17.2596,17.2577,17.2504
8050,17.1747,17.1579,17.1564,17.1538,17.1521,17.1481
8060,17.3119,17.2988,17.2947,17.2884,17.2858,17.2777
8070,17.2255,17.2091,17.1981,17.1919,17.1865,17.1755
8080,17.1744,17.1662,17.1564,17.152,17.1515,17.1477
8090,17.1136,17.1,17.096,17.0926,17.086,17.084
8100,17.2049,17.1918,17.1872,17.1784,17.1749,17.1722
8110,17.0831,17.0679,17.0661,17.0559,17.0526,17.0476
8120,17.1712,17.1673,17.1564,17.155,17.1537,17.1512
8130,17.2402,17.2297,17.2279,17.2236,17.2181,17.2173
8140,17.2627,17.2548,17.2487,17.2454,17.2438,17.2417
8150,17.1837,17.1687,17.1628,17.1583,17.1571,17.1461
8160,17.3344,17.3217,17.3184,17.3115,17.3083,17.3042
8170,17.2347,17.2191,17.2111,17.2051,17.2038,17.1974
8180,17.1944,17.1806,17.1758,17.1717,17.1694,17.1639
8190,17.1112,17.0982,17.0957,17.0926,17.0844,17.0803
8200,17.325,17.3115,17.3049,17.2984,17.2881,17.2808
8210,17.2649,17.2469,17.2458,17.2392,17.2366,17.2335
8220,17.1517,17.1382,17.1343,17.1298,17.1238,17.1221
8230,17.1264,17.1144,17.1071,17.0994,17.0986,17.0912
8240,17.1363,17.119,17.1159,17.1134,17.1097,17.106
8250,17.1707,17.1554,17.1517,17.1444,17.1442,17.1375
8260,17.2775,17.2607,17.2561,17.2541,17.2492,17.2471
8270,17.2095,17.1956,17.1899,17.1862,17.1841,17.1783
8280,17.2674,17.2548,17.25,17.2464,17.2432,17.2417
8290,17.1998,17.198,17.1879,17.1849,17.1837,17.1803
8300,17.1891,17.1747,17.1701,17.1601,17.1567,17.1528
8310,17.3048,17.2917,17.2897,17.2808,17.2743,17.2652
8320,17.1694,17.1542,17.1467,17.1418,17.1405,17.1368
8330,17.2222,17.216,17.2085,17.2042,17.2017,17.1987
8340,17.2258,17.2145,17.2122,17.21,17.2038,17.1991
8350,17.3111,17.2953,17.2919,17.2906,17.2875,17.2866
8360,17.2811,17.2652,17.2601,17.2505,17.2471,17.2429
8370,17.2326,17.217,17.2147,17.2127,17.2092,17.2046
8380,17.1585,17.1459,17.1402,17.1344,17.1325,17.1304
8390,17.1334,17.1175,17.1114,17.1037,17.1025,17.0993
8400,17.1906,17.1764,17.1713,17.1656,17.1638,17.1562
8410,17.3037,17.291,17.2873,17.282,17.2774,17.2723
8420,17.2835,17.2709,17.2657,17.2554,17.2466,17.2397
8430,17.2005,17.1873,17.1786,17.1697,17.1642,17.1557
8440,17.1999,17.1877,17.1789,17.1704,17.1659,17.1568
8450,17.3451,17.335,17.3299,17.3238,17.3215,17.3165
8460,17.2102,17.193,17.1867,17.1786,17.1756,17.1739
8470,17.1965,17.1825,17.1808,17.1742,17.173,17.17
8480,17.2819,17.2655,17.258,17.2509,17.2465,17.2371
8490,17.2371,17.2216,17.219,17.2117,17.209,17.2053
8500,17.1948,17.1842,17.1759,17.1689,17.1632,17.158
8510,17.2859,17.2736,17.27,17.2648,17.2611,17.2574
8520,17.4188,17.402,17.397,17.3812,17.3736,17.3608
8530,17.2412,17.2268,17.2232,17.2218,17.2127,17.208
8540,17.2206,17.2049,17.2017,17.1957,17.1937,17.1897
8550,17.291,17.2798,17.2726,17.2641,17.2634,17.2599
8560,17.2087,17.1911,17.1876,17.1785,17.1777,17.1744
8570,17.2466,17.2334,17.2308,17.2241,17.2225,17.2189
8580,17.2308,17.2184,17.2137,17.2115,17.2004,17.1955
8590,17.2854,17.2703,17.2682,17.262,17.259,17.2558
8600,17.348,17.3336,17.3249,17.3117,17.3067,17.292
8610,17.4379,17.4247,17.417,17.4038,17.3967,17.3895
8620,17.2797,17.2642,17.2613,17.2553,17.2521,17.2461
8630,17.3382,17.3253,17.3181,17.3129,17.3094,17.3059
8640,17.2975,17.2832,17.2802,17.2668,17.2652,17.261
