MDTU,plaq_ss,plaq_st
4475,0.931231,1.07317
4476,0.930211,1.07263
4477,0.925543,1.06417
4478,0.925543,1.06417
4479,0.925543,1.06417
4480,0.926255,1.06496
4481,0.926255,1.06496
4482,0.925828,1.06711
4483,0.929849,1.07454
4484,0.934963,1.06898
4485,0.934963,1.06898
4486,0.934963,1.06898
4487,0.935383,1.07254
4488,0.940687,1.0729
4489,0.93804,1.07122
4490,0.93804,1.07122
4491,0.936778,1.07047
4492,0.94265,1.07169
4493,0.932176,1.06597
4494,0.930976,1.06257
4495,0.930976,1.06257
4496,0.928173,1.06898
4497,0.927584,1.06408
4498,0.927584,1.06408
4499,0.927584,1.06408
4500,0.933204,1.06188
4501,0.931372,1.06315
4502,0.934244,1.0563
4503,0.936184,1.05291
4504,0.933476,1.05296
4505,0.933718,1.05008
4506,0.933718,1.05008
4507,0.933718,1.05008
4508,0.933718,1.05008
4509,0.934485,1.04952
4510,0.933571,1.04314
4511,0.933571,1.04314
4512,0.933571,1.04314
4513,0.936988,1.04585
4514,0.93625,1.05153
4515,0.93516,1.04988
4516,0.93516,1.04988
4517,0.937616,1.04558
4518,0.93933,1.04833
4519,0.940635,1.04811
4520,0.933976,1.04878
4521,0.932127,1.04871
4522,0.932652,1.0466
4523,0.939028,1.04834
4524,0.943861,1.0526
4525,0.938869,1.04943
4526,0.938869,1.04943
4527,0.938673,1.04937
4528,0.935363,1.0564
4529,0.935363,1.0564
4530,0.943806,1.05688
4531,0.943806,1.05688
4532,0.939633,1.05016
4533,0.939633,1.05016
4534,0.933551,1.05446
4535,0.935271,1.05046
4536,0.934529,1.04867
4537,0.937501,1.04958
4538,0.937501,1.04958
4539,0.937434,1.0539
4540,0.940643,1.0571
4541,0.940771,1.05577
4542,0.940771,1.05577
4543,0.940771,1.05577
4544,0.938004,1.05662
4545,0.938004,1.05662
4546,0.935528,1.05457
4547,0.933416,1.05428
4548,0.933416,1.05428
4549,0.935487,1.05467
4550,0.935487,1.05467
4551,0.941446,1.05613
4552,0.952084,1.06288
4553,0.952084,1.06288
4554,0.952084,1.06288
4555,0.950846,1.06395
4556,0.950635,1.06169
4557,0.950635,1.06169
4558,0.950635,1.06169
4559,0.94748,1.06137
4560,0.94748,1.06137
4561,0.94641,1.05184
4562,0.94641,1.05184
4563,0.94641,1.05184
4564,0.944947,1.05329
4565,0.944594,1.05336
4566,0.944594,1.05336
4567,0.943134,1.05525
4568,0.942425,1.05716
4569,0.946249,1.06215
4570,0.94378,1.06532
4571,0.94378,1.06532
4572,0.94378,1.06532
4573,0.94378,1.06532
4574,0.943002,1.06831
4575,0.940827,1.06702
4576,0.942039,1.06661
4577,0.941205,1.06295
4578,0.941957,1.06339
4579,0.941957,1.06339
4580,0.941957,1.06339
4581,0.941313,1.06319
4582,0.942126,1.06494
4583,0.942126,1.06494
4584,0.941483,1.06347
4585,0.940994,1.06687
4586,0.940994,1.06687
4587,0.940994,1.06687
4588,0.945175,1.06166
4589,0.945175,1.06166
4590,0.947002,1.06325
4591,0.949646,1.06712
4592,0.944271,1.06577
4593,0.942871,1.06327
4594,0.942871,1.06327
4595,0.946882,1.06215
4596,0.9467,1.06399
4597,0.945766,1.06807
4598,0.940619,1.07028
4599,0.940619,1.07028
4600,0.940619,1.07028
4601,0.940619,1.07028
4602,0.940619,1.07028
4603,0.940619,1.07028
4604,0.94224,1.07261
4605,0.937097,1.06932
4606,0.941238,1.0692
4607,0.941238,1.0692
4608,0.950081,1.06906
4609,0.94736,1.07173
4610,0.947964,1.07303
4611,0.937478,1.07339
4612,0.941899,1.07147
4613,0.934849,1.06815
4614,0.934849,1.06815
4615,0.934849,1.06815
4616,0.934849,1.06815
4617,0.937189,1.06709
4618,0.939457,1.06693
4619,0.936745,1.07104
4620,0.929454,1.07007
4621,0.931187,1.06854
4622,0.938424,1.07197
4623,0.942145,1.07203
4624,0.938193,1.07216
4625,0.938264,1.06518
4626,0.938264,1.06518
4627,0.93561,1.0652
4628,0.936355,1.0668
4629,0.933335,1.07127
4630,0.936102,1.07388
4631,0.94043,1.0771
4632,0.939784,1.07418
4633,0.934051,1.0718
4634,0.934522,1.06879
4635,0.936274,1.07218
4636,0.935718,1.06804
4637,0.935718,1.06804
4638,0.936117,1.0667
4639,0.936117,1.0667
4640,0.936949,1.07135
4641,0.935442,1.07818
4642,0.931415,1.07857
4643,0.932722,1.07753
4644,0.930019,1.08162
4645,0.930019,1.08162
4646,0.925151,1.07531
4647,0.925151,1.07531
4648,0.925151,1.07531
4649,0.925151,1.07531
4650,0.924679,1.07315
4651,0.927977,1.07328
4652,0.927977,1.07328
4653,0.930608,1.07967
4654,0.931972,1.07433
4655,0.933009,1.07608
4656,0.93591,1.07258
4657,0.93591,1.07258
4658,0.935597,1.07983
4659,0.937143,1.0807
4660,0.937822,1.07864
4661,0.939474,1.0794
4662,0.932636,1.07776
4663,0.932133,1.07933
4664,0.931014,1.07345
4665,0.931025,1.07427
4666,0.931025,1.07427
4667,0.933018,1.07423
4668,0.936023,1.07475
4669,0.93846,1.0737
4670,0.934816,1.06911
4671,0.937123,1.068
4672,0.937944,1.06917
4673,0.938838,1.07315
4674,0.936791,1.08246
4675,0.939254,1.08299
4676,0.947555,1.0836
4677,0.947555,1.0836
4678,0.947555,1.0836
4679,0.948445,1.08808
4680,0.947511,1.08401
4681,0.947511,1.08401
4682,0.947511,1.08401
4683,0.949359,1.08335
4684,0.949359,1.08335
4685,0.942621,1.0832
4686,0.937134,1.08146
4687,0.944639,1.08279
4688,0.941359,1.08328
4689,0.941359,1.08328
4690,0.941359,1.08328
4691,0.941359,1.08328
4692,0.941359,1.08328
4693,0.941663,1.07657
4694,0.938435,1.07837
4695,0.938435,1.07837
4696,0.942774,1.0785
4697,0.942774,1.0785
4698,0.942553,1.08173
4699,0.941109,1.08764
4700,0.94374,1.08403
4701,0.944734,1.08202
4702,0.943908,1.0855
4703,0.943767,1.08234
4704,0.94821,1.08628
4705,0.957703,1.08803
4706,0.957703,1.08803
4707,0.9546,1.08551
4708,0.95604,1.08313
4709,0.95604,1.08313
4710,0.956271,1.08784
4711,0.957234,1.08799
4712,0.957234,1.08799
4713,0.957234,1.08799
4714,0.959463,1.08796
4715,0.9583,1.09352
4716,0.95993,1.09062
4717,0.954892,1.09236
4718,0.953029,1.09193
4719,0.953029,1.09193
4720,0.953029,1.09193
4721,0.947147,1.08712
4722,0.956515,1.08695
4723,0.951236,1.08308
4724,0.950522,1.08352
4725,0.950522,1.08352
4726,0.949665,1.0835
4727,0.951718,1.08462
4728,0.94938,1.08546
4729,0.950363,1.08468
4730,0.950363,1.08468
4731,0.952491,1.08445
4732,0.952909,1.08747
4733,0.945782,1.09145
4734,0.945782,1.09145
4735,0.945782,1.09145
4736,0.943754,1.09154
4737,0.94414,1.0897
4738,0.941309,1.08588
4739,0.941494,1.09309
4740,0.941494,1.09309
4741,0.94259,1.08779
4742,0.94259,1.08779
4743,0.940776,1.08555
4744,0.937199,1.08863
4745,0.940209,1.08758
4746,0.949012,1.08913
4747,0.948623,1.08603
4748,0.95295,1.0895
4749,0.948047,1.08445
4750,0.951184,1.08501
4751,0.954648,1.07967
4752,0.950416,1.08741
4753,0.947792,1.09147
4754,0.947818,1.08667
4755,0.952539,1.08527
4756,0.949786,1.08269
4757,0.949786,1.08269
4758,0.949786,1.08269
4759,0.949786,1.08269
4760,0.950501,1.08524
4761,0.945077,1.07842
4762,0.945077,1.07842
4763,0.945077,1.07842
4764,0.943283,1.07815
4765,0.94407,1.07027
4766,0.94407,1.07027
4767,0.946566,1.07691
4768,0.943324,1.08161
4769,0.940786,1.0735
4770,0.943256,1.07572
4771,0.934853,1.0722
4772,0.934853,1.0722
4773,0.937007,1.06541
4774,0.941477,1.0619
4775,0.944575,1.06348
4776,0.944575,1.06348
4777,0.941939,1.06384
4778,0.944294,1.06887
4779,0.944294,1.06887
4780,0.944294,1.06887
4781,0.945714,1.07023
4782,0.945104,1.07767
4783,0.945104,1.07767
4784,0.945104,1.07767
4785,0.948017,1.07507
4786,0.950093,1.07696
4787,0.946545,1.0764
4788,0.946545,1.0764
4789,0.944267,1.07264
4790,0.944267,1.07264
4791,0.946242,1.07394
4792,0.945295,1.07473
4793,0.947107,1.07084
4794,0.943081,1.07178
4795,0.940949,1.0649
4796,0.940949,1.0649
4797,0.93779,1.06718
4798,0.93779,1.06718
4799,0.941916,1.06147
4800,0.941916,1.06147
4801,0.941549,1.06807
4802,0.939657,1.06743
4803,0.941717,1.06053
4804,0.941717,1.06053
4805,0.941717,1.06053
4806,0.936803,1.06089
4807,0.93827,1.06134
4808,0.941696,1.06408
4809,0.941696,1.06408
4810,0.933515,1.06323
4811,0.935064,1.06725
4812,0.937705,1.06904
4813,0.937705,1.06904
4814,0.937619,1.06705
4815,0.937858,1.0684
4816,0.937858,1.0684
4817,0.938083,1.0673
4818,0.940216,1.06869
4819,0.940216,1.06869
4820,0.951459,1.06936
4821,0.951459,1.06936
4822,0.951459,1.06936
4823,0.948766,1.07321
4824,0.951602,1.0782
4825,0.953736,1.06869
4826,0.953736,1.06869
4827,0.950693,1.06474
4828,0.950693,1.06474
4829,0.950693,1.06474
4830,0.947132,1.06511
4831,0.951783,1.06576
4832,0.949105,1.06333
4833,0.954546,1.06455
4834,0.954546,1.06455
4835,0.954546,1.06455
4836,0.954115,1.05996
4837,0.954115,1.05996
4838,0.953734,1.0564
4839,0.953286,1.05591
4840,0.953099,1.0589
4841,0.953006,1.0578
4842,0.953006,1.0578
4843,0.953006,1.0578
4844,0.953006,1.0578
4845,0.958162,1.0682
4846,0.958162,1.0682
4847,0.958137,1.06261
4848,0.956256,1.06722
4849,0.956651,1.0633
4850,0.95447,1.06222
4851,0.95447,1.06222
4852,0.952608,1.05668
4853,0.952608,1.05668
4854,0.950948,1.05284
4855,0.950948,1.05284
4856,0.944132,1.04696
4857,0.940354,1.04943
4858,0.940354,1.04943
4859,0.941342,1.05683
4860,0.941946,1.06265
4861,0.941946,1.06265
4862,0.948873,1.06465
4863,0.948873,1.06465
4864,0.947765,1.06586
4865,0.948758,1.06531
4866,0.945746,1.06987
4867,0.944214,1.07331
4868,0.949571,1.06297
4869,0.939585,1.06343
4870,0.943731,1.06311
4871,0.943731,1.06311
4872,0.943731,1.06311
4873,0.940947,1.06374
4874,0.94031,1.06345
4875,0.94031,1.06345
4876,0.94031,1.06345
4877,0.942346,1.06173
4878,0.94619,1.06329
4879,0.949333,1.05846
4880,0.95497,1.05415
4881,0.961207,1.05526
4882,0.957147,1.05611
4883,0.957147,1.05611
4884,0.959704,1.05197
4885,0.959704,1.05197
4886,0.962172,1.04896
4887,0.962172,1.04896
4888,0.962085,1.05345
4889,0.963511,1.05041
4890,0.963352,1.0565
4891,0.963352,1.0565
4892,0.962249,1.05845
4893,0.957838,1.05444
4894,0.958405,1.05375
4895,0.955288,1.05332
4896,0.955288,1.05332
4897,0.950385,1.05904
4898,0.95277,1.06171
4899,0.948205,1.06048
4900,0.950634,1.06202
4901,0.950712,1.05613
4902,0.950712,1.05613
4903,0.950712,1.05613
4904,0.950712,1.05613
4905,0.948113,1.05909
4906,0.949119,1.06084
4907,0.950276,1.05649
4908,0.950276,1.05649
4909,0.950276,1.05649
4910,0.950416,1.05411
4911,0.94972,1.05808
4912,0.94972,1.05808
4913,0.94972,1.05808
4914,0.947234,1.06578
4915,0.946566,1.05791
4916,0.946566,1.05791
4917,0.948297,1.0631
4918,0.947139,1.06458
4919,0.945556,1.06079
4920,0.942474,1.06376
4921,0.945054,1.06015
4922,0.939242,1.06519
4923,0.939242,1.06519
4924,0.940215,1.06435
4925,0.940215,1.06435
4926,0.945392,1.06642
4927,0.945392,1.06642
4928,0.942243,1.07263
4929,0.945752,1.07511
4930,0.945752,1.07511
4931,0.945752,1.07511
4932,0.946352,1.07436
4933,0.946459,1.07033
4934,0.946459,1.07033
4935,0.953013,1.07414
4936,0.949383,1.06901
4937,0.950359,1.0748
4938,0.948779,1.07176
4939,0.949287,1.07826
4940,0.949287,1.07826
4941,0.941167,1.07421
4942,0.94526,1.07199
4943,0.95471,1.0708
4944,0.955224,1.07411
4945,0.955224,1.07411
4946,0.953048,1.06688
4947,0.953048,1.06688
4948,0.952746,1.06299
4949,0.961646,1.06688
4950,0.965832,1.06985
4951,0.96633,1.06635
4952,0.96249,1.0705
4953,0.962092,1.06876
4954,0.963354,1.07034
4955,0.968787,1.07403
4956,0.968179,1.07189
4957,0.968179,1.07189
4958,0.965907,1.07556
4959,0.961818,1.07488
4960,0.957138,1.07822
4961,0.95493,1.08598
4962,0.951509,1.07701
4963,0.959178,1.07955
4964,0.959178,1.07955
4965,0.958645,1.08078
4966,0.953719,1.07963
4967,0.954985,1.07828
4968,0.954985,1.07828
4969,0.95798,1.07972
4970,0.95798,1.07972
4971,0.957048,1.07821
4972,0.957048,1.07821
4973,0.956177,1.07848
4974,0.956177,1.07848
4975,0.962348,1.07587
4976,0.964723,1.07927
4977,0.964321,1.07728
4978,0.96108,1.07986
4979,0.960794,1.07576
4980,0.960794,1.07576
4981,0.960794,1.07576
4982,0.959517,1.07013
4983,0.964679,1.06438
4984,0.959347,1.06244
4985,0.96221,1.06519
4986,0.96221,1.06519
4987,0.964238,1.06857
4988,0.964238,1.06857
4989,0.963344,1.06923
4990,0.964231,1.06847
4991,0.967045,1.07195
4992,0.967045,1.07195
4993,0.960519,1.07359
4994,0.95485,1.07078
4995,0.961571,1.07059
4996,0.961571,1.07059
4997,0.961571,1.07059
4998,0.961571,1.07059
4999,0.962536,1.07085
5000,0.962536,1.07085
5001,0.955943,1.06811
5002,0.953844,1.0666
5003,0.954494,1.06095
5004,0.957907,1.06659
5005,0.95549,1.06304
5006,0.95549,1.06304
5007,0.953852,1.0709
5008,0.944931,1.07323
5009,0.944931,1.07323
5010,0.944931,1.07323
5011,0.946998,1.07132
5012,0.946998,1.07132
5013,0.952724,1.0725
5014,0.949698,1.06575
5015,0.952285,1.06937
5016,0.949723,1.0738
5017,0.952472,1.07871
5018,0.951058,1.07558
5019,0.951058,1.07558
5020,0.94902,1.07552
5021,0.946057,1.07897
5022,0.946057,1.07897
5023,0.947293,1.0766
5024,0.952268,1.07959
5025,0.948423,1.08004
5026,0.947982,1.07406
5027,0.947732,1.07604
5028,0.947732,1.07604
5029,0.948249,1.08285
5030,0.950019,1.08206
5031,0.950019,1.08206
5032,0.950019,1.08206
5033,0.948749,1.08451
5034,0.955999,1.08552
5035,0.955999,1.08552
5036,0.949738,1.08211
5037,0.949738,1.08211
5038,0.950918,1.08007
5039,0.94844,1.07692
5040,0.955684,1.07818
5041,0.954929,1.07832
5042,0.954929,1.07832
5043,0.954929,1.07832
5044,0.952849,1.07892
5045,0.954808,1.08072
5046,0.956326,1.07504
5047,0.952106,1.08412
5048,0.952106,1.08412
5049,0.952106,1.08412
5050,0.952106,1.08412
5051,0.952106,1.08412
5052,0.954238,1.07872
5053,0.954238,1.07872
5054,0.954238,1.07872
5055,0.954238,1.07872
5056,0.954238,1.07872
5057,0.951928,1.07627
5058,0.951022,1.08303
5059,0.951022,1.08303
5060,0.951022,1.08303
5061,0.956653,1.08155
5062,0.956653,1.08155
5063,0.956653,1.08155
5064,0.956653,1.08155
5065,0.955825,1.07547
5066,0.956896,1.07534
5067,0.952155,1.07296
5068,0.955316,1.07478
5069,0.947455,1.0721
5070,0.951957,1.07888
5071,0.948109,1.07463
5072,0.947766,1.06814
5073,0.941779,1.07214
5074,0.944765,1.06219
5075,0.943083,1.06814
5076,0.945274,1.06388
5077,0.94612,1.06649
5078,0.945947,1.06667
5079,0.948556,1.07215
5080,0.948556,1.07215
5081,0.950063,1.07072
5082,0.944543,1.0679
5083,0.946868,1.06918
5084,0.946868,1.06918
5085,0.946868,1.06918
5086,0.946868,1.06918
5087,0.946868,1.06918
5088,0.954051,1.06914
5089,0.949534,1.07105
5090,0.945902,1.06938
5091,0.944765,1.0707
5092,0.944765,1.0707
5093,0.947465,1.07583
5094,0.947465,1.07583
5095,0.949253,1.07026
5096,0.949253,1.07026
5097,0.949253,1.07026
5098,0.955174,1.06966
5099,0.955174,1.06966
5100,0.955174,1.06966
5101,0.955281,1.06927
5102,0.952667,1.05594
5103,0.956692,1.05743
5104,0.956692,1.05743
5105,0.956692,1.05743
5106,0.95266,1.05649
5107,0.946706,1.05545
5108,0.954284,1.05234
5109,0.953202,1.05243
5110,0.953202,1.05243
5111,0.949381,1.04656
5112,0.949381,1.04656
5113,0.949381,1.04656
5114,0.949381,1.04656
5115,0.948814,1.05295
5116,0.947271,1.05162
5117,0.946948,1.05571
5118,0.946948,1.05571
5119,0.946948,1.05571
5120,0.947578,1.0614
5121,0.948204,1.06051
5122,0.9502,1.06477
5123,0.959686,1.06466
5124,0.958761,1.07057
5125,0.958761,1.07057
5126,0.953081,1.06829
5127,0.955941,1.06383
5128,0.958401,1.07147
5129,0.959736,1.06607
5130,0.959332,1.0705
5131,0.952918,1.0671
5132,0.952603,1.07265
5133,0.951871,1.07117
5134,0.949422,1.07248
5135,0.9472,1.07145
5136,0.942818,1.07747
5137,0.942818,1.07747
5138,0.940513,1.08027
5139,0.940513,1.08027
5140,0.940513,1.08027
5141,0.943096,1.08062
5142,0.943096,1.08062
5143,0.944229,1.07504
5144,0.944229,1.07504
5145,0.941416,1.07358
5146,0.939225,1.07161
5147,0.940218,1.07611
5148,0.938413,1.07942
5149,0.935278,1.07402
5150,0.935278,1.07402
5151,0.939543,1.07641
5152,0.94204,1.07454
5153,0.94204,1.07454
5154,0.946099,1.07759
5155,0.946099,1.07759
5156,0.940158,1.07525
5157,0.937197,1.0729
5158,0.935795,1.06492
5159,0.935795,1.06492
5160,0.935795,1.06492
5161,0.93556,1.06316
5162,0.93556,1.06316
5163,0.93556,1.06316
5164,0.936628,1.0644
5165,0.943856,1.06877
5166,0.946412,1.07044
5167,0.947406,1.07567
5168,0.944175,1.07891
5169,0.945919,1.07363
5170,0.945919,1.07363
5171,0.949211,1.07233
5172,0.949211,1.07233
5173,0.949211,1.07233
5174,0.949211,1.07233
5175,0.954337,1.0683
5176,0.951395,1.0676
5177,0.952395,1.06798
5178,0.952395,1.06798
5179,0.952395,1.06798
5180,0.954838,1.06281
5181,0.950533,1.0629
5182,0.950533,1.0629
5183,0.949163,1.05519
5184,0.951243,1.06138
5185,0.94807,1.06004
5186,0.949541,1.05381
5187,0.94622,1.05433
5188,0.945946,1.05523
5189,0.945946,1.05523
5190,0.947814,1.04838
5191,0.946869,1.05508
5192,0.945694,1.05732
5193,0.943378,1.05982
5194,0.943264,1.05833
5195,0.943264,1.05833
5196,0.936818,1.05542
5197,0.936818,1.05542
5198,0.936818,1.05542
5199,0.932386,1.04875
5200,0.936812,1.05808
5201,0.936812,1.05808
5202,0.939302,1.05517
5203,0.941414,1.05825
5204,0.937546,1.05333
5205,0.94091,1.05297
5206,0.934293,1.04857
5207,0.931006,1.04717
5208,0.928209,1.04174
5209,0.931512,1.04599
5210,0.932181,1.04275
5211,0.935066,1.04962
5212,0.938325,1.04847
5213,0.945407,1.0523
5214,0.941851,1.05356
5215,0.940132,1.05353
5216,0.940132,1.05353
5217,0.937521,1.0466
5218,0.937521,1.0466
5219,0.937521,1.0466
5220,0.937521,1.0466
5221,0.937521,1.0466
5222,0.93618,1.0479
5223,0.932293,1.04846
5224,0.932293,1.04846
5225,0.93259,1.04648
5226,0.931027,1.04561
5227,0.932309,1.0476
5228,0.932565,1.04623
5229,0.932565,1.04623
5230,0.928406,1.05019
5231,0.93158,1.05305
5232,0.931253,1.05788
5233,0.928905,1.05514
5234,0.928905,1.05514
5235,0.93466,1.06067
5236,0.935292,1.05827
5237,0.941413,1.04861
5238,0.946819,1.05483
5239,0.942359,1.05056
5240,0.943384,1.04933
5241,0.943384,1.04933
5242,0.943384,1.04933
5243,0.943384,1.04933
5244,0.945803,1.0495
5245,0.945803,1.0495
5246,0.945803,1.0495
5247,0.945803,1.0495
5248,0.945803,1.0495
5249,0.945803,1.0495
5250,0.954367,1.05083
5251,0.954818,1.04898
5252,0.953142,1.05379
5253,0.944264,1.05803
5254,0.942891,1.0615
5255,0.942282,1.06437
5256,0.948355,1.06261
5257,0.943743,1.05953
5258,0.945637,1.06157
5259,0.949521,1.0626
5260,0.953617,1.06866
5261,0.949542,1.06639
5262,0.953646,1.06401
5263,0.953646,1.06401
5264,0.953646,1.06401
5265,0.947097,1.06289
5266,0.949686,1.06816
5267,0.947763,1.06769
5268,0.946028,1.07078
5269,0.946977,1.07271
5270,0.951223,1.0669
5271,0.950471,1.06856
5272,0.952378,1.06843
5273,0.949236,1.07047
5274,0.945933,1.07106
5275,0.941708,1.06487
5276,0.94487,1.06476
5277,0.94487,1.06476
5278,0.936441,1.06655
5279,0.934832,1.07208
5280,0.943483,1.07479
5281,0.943483,1.07479
5282,0.943483,1.07479
5283,0.947207,1.07534
5284,0.947207,1.07534
5285,0.944498,1.07345
5286,0.949561,1.06328
5287,0.949561,1.06328
5288,0.947015,1.07547
5289,0.947015,1.07547
5290,0.949415,1.07368
5291,0.952105,1.07775
5292,0.952105,1.07775
5293,0.951498,1.07676
5294,0.951498,1.07676
5295,0.951498,1.07676
5296,0.950731,1.07591
5297,0.951332,1.07172
5298,0.94937,1.07718
5299,0.9478,1.07772
5300,0.947037,1.07021
5301,0.947037,1.07021
5302,0.947037,1.07021
5303,0.950422,1.06775
5304,0.950422,1.06775
5305,0.950135,1.06921
5306,0.950135,1.06921
5307,0.949563,1.07038
5308,0.949563,1.07038
5309,0.949563,1.07038
5310,0.949563,1.07038
5311,0.951454,1.06298
5312,0.952671,1.07022
5313,0.947184,1.06904
5314,0.951626,1.07153
5315,0.951626,1.07153
5316,0.951626,1.07153
5317,0.951291,1.07034
5318,0.951291,1.07034
5319,0.950026,1.07221
5320,0.95315,1.07058
5321,0.95315,1.07058
5322,0.948443,1.06781
5323,0.945464,1.07207
5324,0.946519,1.06428
5325,0.951206,1.07256
5326,0.950876,1.08383
5327,0.950876,1.08383
5328,0.951781,1.08202
5329,0.953872,1.08625
5330,0.952089,1.08446
5331,0.954601,1.07698
5332,0.948692,1.08447
5333,0.951035,1.07938
5334,0.951035,1.07938
5335,0.948812,1.08517
5336,0.954909,1.08548
5337,0.952919,1.09018
5338,0.952919,1.09018
5339,0.949625,1.09133
5340,0.953556,1.09008
5341,0.955263,1.08943
5342,0.955263,1.08943
5343,0.95253,1.08582
5344,0.95253,1.08582
5345,0.953345,1.09044
5346,0.949173,1.08781
5347,0.949164,1.08918
5348,0.95312,1.0846
5349,0.951985,1.09266
5350,0.95166,1.08652
5351,0.95166,1.08652
5352,0.95166,1.08652
5353,0.954904,1.08515
5354,0.954904,1.08515
5355,0.950762,1.07062
5356,0.949213,1.0708
5357,0.946136,1.07406
5358,0.94326,1.0778
5359,0.94396,1.07638
5360,0.941044,1.0761
5361,0.941044,1.0761
5362,0.946257,1.07437
5363,0.948792,1.07033
5364,0.943757,1.07559
5365,0.944761,1.07855
5366,0.945028,1.07471
5367,0.945028,1.07471
5368,0.949159,1.07434
5369,0.94306,1.07716
5370,0.94306,1.07716
5371,0.947552,1.07171
5372,0.945695,1.0727
5373,0.945695,1.0727
5374,0.950384,1.06749
5375,0.946286,1.07298
5376,0.951204,1.0715
5377,0.945574,1.06906
5378,0.94422,1.07218
5379,0.94422,1.07218
5380,0.94422,1.07218
5381,0.938131,1.06608
5382,0.938131,1.06608
5383,0.938776,1.06884
5384,0.936235,1.07162
5385,0.935193,1.06595
5386,0.939467,1.06676
5387,0.939467,1.06676
5388,0.946624,1.064
5389,0.949237,1.07291
5390,0.949337,1.07139
5391,0.949337,1.07139
5392,0.947729,1.072
5393,0.938733,1.06907
5394,0.940859,1.06954
5395,0.940859,1.06954
5396,0.941622,1.07101
5397,0.941622,1.07101
5398,0.941622,1.07101
5399,0.937216,1.07041
5400,0.937216,1.07041
5401,0.939773,1.0673
5402,0.93961,1.066
5403,0.93961,1.066
5404,0.93961,1.066
5405,0.938894,1.06662
5406,0.941692,1.06544
5407,0.941661,1.07338
5408,0.941786,1.06747
5409,0.942399,1.0648
5410,0.940358,1.06063
5411,0.940358,1.06063
5412,0.939322,1.0588
5413,0.948391,1.06272
5414,0.948391,1.06272
5415,0.948391,1.06272
5416,0.948188,1.05938
5417,0.948137,1.06827
5418,0.948137,1.06827
5419,0.949101,1.06793
5420,0.949101,1.06793
5421,0.949101,1.06793
5422,0.949101,1.06793
5423,0.949101,1.06793
5424,0.947827,1.06509
5425,0.948114,1.05819
5426,0.946311,1.05315
5427,0.943117,1.05525
5428,0.947934,1.05447
5429,0.943621,1.05175
5430,0.943621,1.05175
5431,0.943621,1.05175
5432,0.943621,1.05175
5433,0.94339,1.056
5434,0.94339,1.056
5435,0.94126,1.04973
5436,0.946038,1.04889
5437,0.946002,1.05349
5438,0.947181,1.05494
5439,0.947181,1.05494
5440,0.944925,1.05731
5441,0.944925,1.05731
5442,0.944925,1.05731
5443,0.944925,1.05731
5444,0.9491,1.06015
5445,0.9491,1.06015
5446,0.945366,1.05907
5447,0.943412,1.06165
5448,0.943412,1.06165
5449,0.943412,1.06165
5450,0.944774,1.05922
5451,0.943048,1.05684
5452,0.944906,1.05727
5453,0.944906,1.05727
5454,0.94341,1.05577
5455,0.946548,1.05518
5456,0.941005,1.05699
5457,0.942248,1.05943
5458,0.950119,1.0627
5459,0.952029,1.06312
5460,0.952411,1.06274
5461,0.951518,1.06248
5462,0.949405,1.06038
5463,0.945934,1.06303
5464,0.945934,1.06303
5465,0.945934,1.06303
5466,0.947532,1.05522
5467,0.953504,1.06643
5468,0.954052,1.06534
5469,0.954052,1.06534
5470,0.954052,1.06534
5471,0.955172,1.05777
5472,0.945361,1.06033
5473,0.946007,1.06222
5474,0.947156,1.0617
5475,0.940457,1.0616
5476,0.942313,1.06411
5477,0.947069,1.05951
5478,0.946257,1.05927
5479,0.94156,1.05951
5480,0.941053,1.06172
5481,0.94797,1.05909
5482,0.948702,1.05611
5483,0.943963,1.05512
5484,0.944833,1.04985
5485,0.947376,1.0583
5486,0.947376,1.0583
5487,0.943531,1.05918
5488,0.941779,1.0597
5489,0.936728,1.06489
5490,0.936728,1.06489
5491,0.932923,1.06351
5492,0.932923,1.06351
5493,0.938591,1.06916
5494,0.939983,1.0646
5495,0.946634,1.06649
5496,0.944746,1.07222
5497,0.941691,1.07363
5498,0.934737,1.07265
5499,0.941411,1.08127
5500,0.944001,1.06969
5501,0.94239,1.07223
5502,0.945222,1.07043
5503,0.945222,1.07043
5504,0.944797,1.06055
5505,0.944251,1.06626
5506,0.942571,1.06495
5507,0.946399,1.05812
5508,0.946399,1.05812
5509,0.946399,1.05812
5510,0.946399,1.05812
5511,0.948668,1.06497
5512,0.946743,1.05711
5513,0.943852,1.06651
5514,0.943852,1.06651
5515,0.943391,1.06
5516,0.941956,1.05848
5517,0.940387,1.0572
5518,0.944117,1.05908
5519,0.944117,1.05908
5520,0.94674,1.0529
5521,0.94674,1.0529
5522,0.946522,1.05586
5523,0.942915,1.05277
5524,0.942004,1.05626
5525,0.943877,1.0547
5526,0.943551,1.05821
5527,0.945254,1.05835
5528,0.947525,1.06414
5529,0.947525,1.06414
5530,0.947525,1.06414
5531,0.947525,1.06414
5532,0.947525,1.06414
5533,0.947525,1.06414
5534,0.947538,1.06682
5535,0.947538,1.06682
5536,0.947538,1.06682
5537,0.947538,1.06682
5538,0.947538,1.06682
5539,0.947538,1.06682
5540,0.950269,1.06705
5541,0.950269,1.06705
5542,0.950269,1.06705
5543,0.950269,1.06705
5544,0.94486,1.07125
5545,0.944061,1.06632
5546,0.942531,1.07412
5547,0.946628,1.07374
5548,0.946628,1.07374
5549,0.948654,1.07768
5550,0.948654,1.07768
