MDTU,S_B
3629,0.999784
3630,0.998963
3631,0.99933
3632,0.99933
3633,0.99975
3634,0.999937
3635,0.999937
3636,0.999937
3637,0.999937
3638,0.999932
3639,1.00044
3640,1.00044
3641,1.00013
3642,1.00013
3643,1.00013
3644,0.999254
3645,1.00026
3646,1.00039
3647,0.999693
3648,1.00035
3649,0.999616
3650,0.999616
3651,1.00051
3652,1.00051
3653,1.00004
3654,1.00004
3655,0.999893
3656,0.999893
3657,0.999587
3658,0.999694
3659,0.999276
3660,0.999276
3661,0.999276
3662,1.00086
3663,1.00013
3664,1.00013
3665,1.00013
3666,0.998773
3667,1.00004
3668,1.00004
3669,0.999696
3670,0.999814
3671,1.00069
3672,1.00069
3673,1.00036
3674,1.00056
3675,1.00014
3676,1.00033
3677,1.00016
3678,1.00084
3679,1.00012
3680,0.999889
3681,0.999795
3682,1.00015
3683,1.00004
3684,0.999854
3685,1.0007
3686,0.999496
3687,1.00051
3688,1.00062
3689,0.999897
3690,1.0012
3691,0.999271
3692,0.99976
3693,0.99976
3694,0.99976
3695,1.00076
3696,1.00076
3697,0.999826
3698,0.999826
3699,0.999826
3700,0.999826
3701,1.00101
3702,0.998692
3703,0.999348
3704,0.999588
3705,0.999869
3706,0.999869
3707,0.999814
3708,0.999374
3709,1.00059
3710,1.00001
3711,0.999892
3712,0.999892
3713,0.999892
3714,0.999676
3715,0.999676
3716,0.999295
3717,1.00019
3718,1.00019
3719,1.00019
3720,1.00019
3721,1.00025
3722,1.00022
3723,1.00022
3724,1.00022
3725,1.00019
3726,1.00033
3727,1.00033
3728,0.999223
3729,1.00056
3730,1.00056
3731,0.999147
3732,1.00012
3733,1.00012
3734,1.00012
3735,1.00012
3736,0.999067
3737,1.00001
3738,1.00001
3739,1.00037
3740,1.00037
3741,1.00058
3742,1.00019
3743,1.00019
3744,1.00019
3745,0.999699
3746,0.999763
3747,0.999016
3748,1.001
3749,0.999973
3750,0.999973
3751,0.999973
3752,0.999026
3753,0.999977
3754,1.00001
3755,0.999748
3756,0.999748
3757,0.999748
3758,0.999331
3759,0.999331
3760,1.0004
3761,1.0004
3762,1.00024
3763,1.00069
3764,0.998646
3765,0.998646
3766,0.998646
3767,0.998646
3768,0.999929
3769,0.999929
3770,0.999929
3771,0.999913
3772,0.999913
3773,0.999913
3774,0.999913
3775,1.00062
3776,1.00033
3777,0.999219
3778,1.00041
3779,1.00041
3780,1.00041
3781,0.999346
3782,0.999346
3783,1.00016
3784,1.00067
3785,1.00067
3786,1.00077
3787,1.00077
3788,0.999403
3789,0.999403
3790,0.999403
3791,0.999666
3792,0.999666
3793,1.00048
3794,1.00159
3795,1.00067
3796,1.00067
3797,1.00041
3798,1.00033
3799,1.00033
3800,1.00007
3801,0.999461
3802,0.999461
3803,1.00009
3804,0.999971
3805,0.999971
3806,0.999971
3807,0.999971
3808,0.999971
3809,0.999971
3810,1.00094
3811,1.00094
3812,1.00114
3813,0.999823
3814,0.999823
3815,1.00081
3816,0.999658
3817,0.99981
3818,0.99925
3819,1.00003
3820,0.998608
3821,0.998608
3822,1.00014
3823,0.999024
3824,0.999024
3825,1.00025
3826,0.999638
3827,0.999638
3828,1.00005
3829,0.99976
3830,0.99976
3831,0.99976
3832,1.00045
3833,1.00012
3834,1.00019
3835,0.999937
3836,0.999868
3837,0.999868
3838,0.99946
3839,0.999783
3840,1.00075
3841,0.999452
3842,0.999864
3843,0.999965
3844,0.999965
3845,0.999965
3846,1.00068
3847,1.00009
3848,0.999732
3849,0.999732
3850,1.00018
3851,1.00023
3852,0.99944
3853,0.999827
3854,0.999827
3855,1.00053
3856,0.999678
3857,0.999562
3858,0.999562
3859,1.00006
3860,1.00006
3861,0.99941
3862,1.00002
3863,1.00002
3864,0.999648
3865,0.999648
3866,0.999648
3867,0.999224
3868,0.999734
3869,0.999734
3870,0.999401
3871,0.999665
3872,1.00021
3873,1.00021
3874,0.999126
3875,1.00009
3876,1.00093
3877,0.998922
3878,0.999707
3879,0.999619
3880,0.999573
3881,0.999922
3882,1.00049
3883,1.00049
3884,0.999916
3885,0.999916
3886,0.999133
3887,1.00041
3888,1.00041
3889,0.99915
3890,0.99915
3891,0.999093
3892,0.999678
3893,0.999943
3894,0.999906
3895,0.99902
3896,0.99902
3897,1.00062
3898,0.999777
3899,0.999786
3900,0.998993
3901,0.998993
3902,1.00029
3903,1.00029
3904,1.00029
3905,0.999496
3906,0.999611
3907,0.999594
3908,0.999829
3909,0.999952
3910,0.999528
3911,0.999528
3912,0.999528
3913,0.999528
3914,0.999655
3915,0.999793
3916,1.00077
3917,0.999049
3918,0.999049
3919,1.00009
3920,1.00009
3921,1.00009
3922,1.00009
3923,1.00005
3924,1.00147
3925,1.00002
3926,1.00002
3927,0.999773
3928,0.999773
3929,0.999773
3930,0.999433
3931,0.998577
3932,0.998577
3933,0.999566
3934,0.999566
3935,0.999566
3936,0.999566
3937,1.00041
3938,1.0005
3939,1.00029
3940,1.00029
3941,0.999808
3942,0.999808
3943,0.998978
3944,0.998978
3945,1.00131
3946,1.00106
3947,0.999889
3948,0.999889
3949,1.00036
3950,1.00036
3951,1.00036
3952,0.999837
3953,1
3954,1
3955,1
3956,1.00072
3957,0.999656
3958,0.999921
3959,0.999921
3960,0.999365
3961,1.00009
3962,1.00064
3963,1.00064
3964,1.00064
3965,1.00064
3966,1.00064
3967,0.999197
3968,0.998512
3969,0.998777
3970,0.998643
3971,0.999119
3972,0.999119
3973,1.00037
3974,1.00004
3975,0.999186
3976,0.999186
3977,1.00109
3978,0.999388
3979,1.00021
3980,0.999051
3981,0.999744
3982,0.999166
3983,0.999851
3984,0.999851
3985,1.00063
3986,1.00025
3987,1.00094
3988,0.998992
3989,0.999669
3990,0.99955
3991,0.999724
3992,0.999724
3993,0.999724
3994,0.998854
3995,0.999989
3996,0.999989
3997,1.00052
3998,1.00018
3999,0.999571
4000,1.00003
4001,1.00089
4002,0.999771
4003,0.999883
4004,0.99925
4005,0.998844
4006,1.0009
4007,0.9989
4008,0.9997
4009,0.999495
4010,1.00078
4011,1.00035
4012,0.999892
4013,0.999431
4014,0.999928
4015,0.999363
4016,0.999363
4017,1.00002
4018,1.00002
4019,0.99927
4020,0.99927
4021,0.999291
4022,0.998973
4023,0.999195
4024,1.00164
4025,0.999969
4026,1.0002
4027,1.0002
4028,0.999584
4029,1.00013
4030,0.999898
4031,1.00027
4032,1.00027
4033,1.00035
4034,1.00035
4035,0.999366
4036,0.999366
4037,0.999366
4038,0.999467
4039,0.999184
4040,0.999232
4041,1.00032
4042,1.00032
4043,0.998174
4044,0.998174
4045,0.999892
4046,1.00029
4047,1.00029
4048,1.00029
4049,0.999827
4050,0.999966
4051,0.999319
4052,0.999726
4053,0.999461
4054,0.999461
4055,0.999461
4056,0.998615
4057,0.999664
4058,0.999664
4059,0.999233
4060,1.00015
4061,1.00016
4062,1.00026
4063,0.999752
4064,0.999752
4065,0.999752
4066,0.999209
4067,1.00024
4068,1.00024
4069,0.999287
4070,1.00106
4071,1.00042
4072,1.00042
4073,0.999791
4074,0.999971
4075,1.00007
4076,1.00007
4077,1.00013
4078,1.00013
4079,0.999633
4080,1.00024
4081,1.00049
4082,0.999606
4083,0.999606
4084,0.999772
4085,0.999772
4086,0.999772
4087,0.999772
4088,0.999772
4089,1.00027
4090,1.00027
4091,1.00027
4092,0.998999
4093,0.999686
4094,1.00069
4095,1.00039
4096,1.00025
4097,0.999717
4098,0.999617
4099,0.999479
4100,0.999769
4101,0.999769
4102,1.00053
4103,0.999886
4104,0.999886
4105,0.999886
4106,0.999798
4107,0.999798
4108,1.00093
4109,1.00113
4110,1.00067
4111,0.998751
4112,1.00054
4113,1.00054
4114,1.00054
4115,0.999834
4116,0.999834
4117,0.999834
4118,0.999852
4119,0.999822
4120,1.00059
4121,1.00059
4122,1.00059
4123,0.999555
4124,0.999555
4125,0.999592
4126,0.998389
4127,0.998389
4128,0.998389
4129,0.998389
4130,0.998389
4131,1.00043
4132,1.00043
4133,1.00003
4134,1.00003
4135,1
4136,1.00028
4137,1.00028
4138,0.999685
4139,1.00061
4140,1.00061
4141,1.00061
4142,1.00006
4143,1.00006
4144,1.00055
4145,0.999769
4146,0.999769
4147,0.999769
4148,1.00074
4149,0.999984
4150,0.999659
4151,0.999468
4152,0.999301
4153,0.999301
4154,0.999489
4155,0.999489
4156,0.999455
4157,0.999455
4158,0.999145
4159,0.999275
4160,0.999275
4161,0.999737
4162,0.998676
4163,0.998676
4164,1.00087
4165,1.00087
4166,0.999892
4167,1.00069
4168,1.00057
4169,0.999334
4170,1.00063
4171,0.999125
4172,0.999218
4173,0.999227
4174,0.999227
4175,1.00031
4176,1.00031
4177,1.00072
4178,1.00072
4179,1.00049
4180,1.00005
4181,1.00096
4182,0.999834
4183,0.999831
4184,0.999831
4185,0.999831
4186,0.999831
4187,0.999831
4188,0.999938
4189,0.999938
4190,1.00007
4191,1.00006
4192,1.00006
4193,0.999366
4194,0.999366
4195,1.00037
4196,1.00037
4197,1.00134
4198,0.999587
4199,0.999386
4200,1.00031
4201,0.999389
4202,0.999389
4203,0.999678
4204,1.0002
4205,0.999267
4206,0.999352
4207,0.999328
4208,0.999328
4209,1.00064
4210,0.999138
4211,0.999806
4212,0.998961
4213,0.998961
4214,0.998961
4215,1.00087
4216,0.999703
4217,1.00058
4218,0.999143
4219,0.999681
4220,1.00015
4221,1.00015
4222,0.999982
4223,0.999982
4224,0.999284
4225,1.00027
4226,0.999667
4227,0.999667
4228,0.998805
4229,0.998805
4230,0.998805
4231,0.999716
4232,0.999802
4233,0.999802
4234,0.999921
4235,0.9993
4236,0.9993
4237,0.999372
4238,0.999945
4239,0.999893
4240,0.999611
4241,0.999601
4242,1.00002
4243,0.999949
4244,0.999587
4245,0.999983
4246,0.999716
4247,0.999716
4248,0.999553
4249,0.999553
4250,0.999825
4251,0.999825
4252,0.99902
4253,0.99902
4254,0.99902
4255,0.99902
4256,0.999534
4257,1.00047
4258,0.999539
4259,0.999539
4260,0.999539
4261,1.00071
4262,1.00034
4263,1.00034
4264,1.00034
4265,0.99835
4266,0.99835
4267,0.99835
4268,1.00099
4269,0.999071
4270,0.999071
4271,0.999071
4272,0.999995
4273,0.999995
4274,0.999995
4275,0.999652
4276,0.999304
4277,1.00051
4278,1.00144
4279,1.00005
4280,1.00005
4281,0.998973
4282,1.00016
4283,0.999893
4284,1.00059
4285,0.999357
4286,0.999333
4287,0.999333
4288,1.00025
4289,0.99935
4290,1.00072
4291,1.00037
4292,0.999686
4293,0.999686
4294,0.998724
4295,1.00022
4296,1.00022
4297,0.999361
4298,0.999361
4299,0.999866
4300,0.999866
4301,0.999942
4302,0.999658
4303,0.999743
4304,0.999743
4305,0.998892
4306,0.998892
4307,0.99974
4308,0.999292
4309,0.999292
4310,1.00019
4311,1.00019
4312,1.00019
4313,1.00019
4314,1.00014
4315,0.999425
4316,1.00006
4317,0.999242
4318,0.998713
4319,0.998713
4320,0.998713
4321,0.998713
4322,0.999071
4323,1.00036
4324,0.998856
4325,0.999966
4326,0.999966
4327,0.999614
4328,1.0009
4329,1.0004
4330,0.999157
4331,0.999157
4332,0.999963
4333,0.999963
4334,1.00037
4335,0.998291
4336,0.998291
4337,1.0006
4338,1.00069
4339,1.00069
4340,1.00069
4341,0.999656
4342,1.00054
4343,0.999164
4344,0.999164
4345,0.999164
4346,0.999459
4347,0.999459
4348,0.999459
4349,0.999459
4350,0.999459
4351,0.999459
4352,0.999459
4353,0.999506
4354,0.999506
4355,0.999132
4356,0.999132
4357,0.999132
4358,0.999132
4359,1.00081
4360,0.999701
4361,0.999271
4362,0.999271
4363,0.999271
4364,1.00013
4365,1.00013
4366,0.998974
4367,1.0001
4368,1.00023
4369,1.00023
4370,1.00038
4371,0.999833
4372,0.999833
4373,0.999745
4374,0.998903
4375,0.998903
4376,0.998903
4377,0.998903
4378,1.00035
4379,0.999381
4380,1.00058
4381,1.00058
4382,0.999012
4383,0.999012
4384,0.999012
4385,0.999615
4386,0.998835
4387,0.999509
4388,1.00036
4389,0.998868
4390,0.998868
4391,0.998951
4392,0.998951
4393,0.998951
4394,0.999629
4395,0.999629
4396,0.999629
4397,0.999657
4398,1.00021
4399,0.999562
4400,0.999562
4401,1.00053
4402,0.999798
4403,1.00079
4404,1.00079
4405,1.0003
4406,1.0003
4407,1.00038
4408,1.00038
4409,1.00085
4410,1.00085
4411,1.00085
4412,0.999269
4413,0.999803
4414,1.00064
4415,0.999432
4416,0.999678
4417,0.999678
4418,0.999865
4419,0.999515
4420,0.998654
4421,0.998654
4422,1.00051
4423,1.00051
4424,0.999791
4425,0.999791
4426,0.99963
4427,0.999814
4428,0.999814
4429,0.999711
4430,0.999711
4431,0.999711
4432,0.999643
4433,0.999643
4434,0.999643
4435,0.99983
4436,0.999326
4437,1.00068
4438,1.00007
4439,1.0014
4440,1.00013
4441,0.999769
4442,0.999769
4443,0.999769
4444,0.998998
4445,0.998998
4446,1.00002
4447,0.999679
4448,1.00021
4449,1.00021
4450,0.99836
4451,0.99836
4452,0.999449
4453,0.999449
4454,0.999449
4455,0.999449
4456,0.999449
4457,1.00032
4458,1.00024
4459,1.00024
4460,0.998773
4461,0.999087
4462,0.999872
4463,1.00001
4464,1.00001
4465,1.00001
4466,0.999855
4467,1.00026
4468,1.00056
4469,1.00056
4470,0.99943
4471,0.99943
4472,0.998668
4473,0.999734
4474,0.999666
4475,1.00066
4476,1.00042
4477,0.999975
4478,0.999664
4479,0.99967
4480,0.99967
4481,1.00002
4482,1.00015
4483,1.00021
4484,0.999525
4485,0.998878
4486,1.00134
4487,0.999483
4488,0.999483
4489,1.0003
4490,1.0003
4491,1.00016
4492,0.999089
4493,0.999089
4494,1.00029
4495,0.998998
4496,1.0001
4497,0.999947
4498,0.999947
4499,0.998849
4500,0.999443
4501,0.999515
4502,0.999968
4503,0.999633
4504,1.00002
4505,0.99891
4506,0.99891
4507,1.00046
4508,0.998912
4509,1.00118
4510,1.00118
4511,1.00118
4512,0.999845
4513,0.999619
4514,0.998871
4515,1.00007
4516,1.00044
4517,1.00044
4518,0.998993
4519,1.00065
4520,0.999696
4521,0.998842
4522,1.0003
4523,1.0003
4524,1.0003
4525,0.999322
4526,0.999536
4527,0.998568
4528,0.998568
4529,0.99911
4530,1.00054
4531,0.998973
4532,1.00049
4533,1.00049
4534,1.00012
4535,1.00012
4536,1.00033
4537,1.00033
4538,0.999465
4539,1.00011
4540,1.00011
4541,0.998606
4542,1.00014
4543,1.00014
4544,1.00014
4545,0.999691
4546,0.999691
4547,0.999691
4548,0.998771
4549,0.999506
4550,0.999134
4551,0.999484
4552,0.998499
4553,1.00006
4554,0.99985
4555,1.00069
4556,1.00069
4557,1.00069
4558,1.00069
4559,0.999004
4560,0.999004
4561,1.00068
4562,0.999734
4563,1.00025
4564,0.999111
4565,0.999111
4566,0.999111
4567,0.999111
4568,0.999111
4569,0.999614
4570,1.0005
4571,0.998567
4572,1.00001
4573,0.999171
4574,1.00027
4575,1.00039
4576,1.00027
4577,1.00027
4578,1.00027
4579,1.00029
4580,1.00014
4581,1.00014
4582,1.00014
4583,0.999689
4584,1.0006
4585,0.999611
4586,0.999938
4587,0.999938
4588,0.999822
4589,0.999822
4590,0.999822
4591,0.999822
4592,0.999822
4593,0.999822
4594,1.00097
4595,1.00097
4596,0.999713
4597,1.00029
4598,1.00029
4599,0.99904
4600,1.00064
4601,1.00002
4602,1.00002
4603,1.00002
4604,0.999784
4605,0.999784
4606,0.999704
4607,0.999749
4608,1.001
4609,0.999868
4610,0.999897
4611,1.0007
4612,1.0007
4613,0.999997
4614,1.00031
4615,0.999672
4616,0.999672
4617,0.99981
4618,0.999543
4619,0.99964
4620,1.00004
4621,1.00024
4622,0.999506
4623,0.999577
4624,1.00022
4625,1.00015
4626,1.00047
4627,1.00065
4628,1.00078
4629,1.00014
4630,1.00183
4631,0.999952
4632,0.999952
4633,1.00059
4634,0.999242
4635,1.00111
4636,1.00011
4637,1.00024
4638,1.00024
4639,1.00024
4640,0.999954
4641,0.999954
4642,0.999954
4643,0.999954
4644,0.999182
4645,1.00029
4646,1.00029
4647,0.99963
4648,0.99963
4649,0.999782
4650,0.99878
4651,0.999912
4652,1.00003
4653,1.00009
4654,1
4655,1.00001
4656,1.00001
4657,0.998731
4658,0.999843
4659,1.00032
4660,0.999333
4661,0.999966
4662,1.00041
4663,1.0005
4664,0.999141
4665,0.999141
4666,0.999141
4667,0.999141
4668,0.999141
4669,0.999854
4670,0.998708
4671,1.00029
4672,1.00029
4673,1.00029
4674,1.00002
4675,0.999811
4676,0.999402
4677,0.999402
4678,1.00049
4679,1.00028
4680,0.999402
4681,1.00044
4682,0.999665
4683,0.999272
4684,0.999854
4685,0.999958
4686,0.999618
4687,1.00053
4688,0.999727
4689,0.999727
4690,0.999175
4691,1.00047
4692,1.00012
4693,1.00012
4694,1.00012
4695,0.999922
4696,0.999951
4697,0.999747
4698,0.999898
4699,0.999898
4700,1.00041
4701,0.999644
4702,0.999777
4703,1.00046
4704,1.00046
4705,1.0003
4706,1.0003
4707,1.0003
4708,1.00054
4709,0.999136
4710,0.999136
4711,0.999635
4712,0.999167
4713,0.999167
4714,0.999888
4715,0.99917
4716,1.00014
4717,1.00014
4718,1.00014
4719,1.00014
4720,0.99951
4721,0.99951
4722,0.999784
4723,0.999506
4724,1.0001
4725,0.999555
4726,0.998703
4727,0.998501
4728,0.998501
4729,0.998501
4730,0.998336
4731,0.998336
4732,0.999692
4733,0.998862
4734,0.998862
4735,0.998862
4736,0.998862
4737,0.998862
4738,1.00028
4739,1
4740,1
4741,0.999676
4742,1.00125
4743,1.00125
4744,0.99965
4745,0.999658
4746,0.999604
4747,1.00033
4748,0.999751
4749,0.999751
4750,0.99878
4751,0.999654
4752,0.998647
4753,0.999957
4754,0.998661
4755,0.999931
4756,0.999931
4757,0.999817
4758,0.999713
4759,0.999672
4760,0.999301
4761,0.999301
4762,0.999301
4763,0.999744
4764,1.00031
4765,1.00031
4766,0.999652
4767,0.999587
4768,1.00023
4769,1.00014
4770,0.999605
4771,1.00042
4772,1.00042
4773,1.0008
4774,0.999214
4775,0.999214
4776,0.999214
4777,1.00043
4778,1.00043
4779,0.999794
4780,0.999794
4781,0.999651
4782,0.999451
4783,0.999451
4784,0.999123
4785,0.999561
4786,0.999729
4787,1.0003
4788,1.0003
4789,1.0003
4790,1.0003
4791,1.0003
4792,1.0003
4793,0.999579
4794,1.00015
4795,1.00015
4796,1.00015
4797,1.00015
4798,1.00015
4799,1.00015
4800,1.00015
4801,1.00024
4802,0.998775
4803,0.999857
4804,1.00026
4805,0.999963
4806,0.998939
4807,0.9997
4808,0.9997
4809,0.9997
4810,0.9997
4811,0.9997
4812,0.99998
4813,0.99998
4814,0.999619
4815,0.999619
4816,0.999965
4817,0.999245
4818,0.999327
4819,1.00011
4820,0.999291
4821,0.999214
4822,0.999844
4823,0.999445
4824,0.99915
4825,0.99915
4826,0.99907
4827,0.999656
4828,1.00015
4829,1.00022
4830,0.999438
4831,0.999189
4832,1.00057
4833,1.00028
4834,1.00028
4835,0.999388
4836,0.99952
4837,0.99952
4838,1.00077
4839,0.999825
4840,0.999825
4841,0.999825
4842,0.999825
4843,0.999538
4844,0.999762
4845,0.999762
4846,0.999362
4847,0.999362
4848,0.999362
4849,0.999747
4850,0.999852
4851,0.999852
4852,1.00041
4853,0.99997
4854,0.999832
4855,0.999832
4856,0.999832
4857,0.999289
4858,0.999289
4859,0.999289
4860,0.999289
4861,0.999289
4862,0.999289
4863,0.999289
4864,0.999289
4865,0.999289
4866,0.999289
4867,0.999614
4868,0.999614
4869,0.999614
4870,0.999892
4871,1.00001
4872,0.999915
4873,1.00057
4874,0.999185
4875,0.999791
4876,1.00029
4877,1.00029
4878,0.999579
4879,0.999579
4880,1.00043
4881,0.999659
4882,0.999924
4883,1.00035
4884,1.00019
4885,1.00008
4886,0.998975
4887,0.999806
4888,1.00135
4889,0.999104
4890,0.999676
4891,0.999676
4892,0.999676
4893,1.0002
4894,1.00014
4895,1.00035
4896,1.00035
4897,1.00035
4898,1.00003
4899,1.00075
4900,1.00075
4901,0.999967
4902,1.00056
4903,1.00056
4904,1.00014
4905,1.00014
4906,1.00014
4907,0.999909
4908,1.0003
4909,1.0003
4910,1.0003
4911,1.0003
4912,0.999817
4913,0.999817
4914,0.99986
4915,0.999344
4916,0.999344
4917,0.999344
4918,0.999344
4919,1.00006
4920,0.999951
4921,0.999951
4922,0.999202
4923,0.999202
4924,0.999202
4925,0.999202
4926,1.00038
4927,1.00038
4928,0.999308
4929,0.999308
4930,0.999569
4931,0.999569
4932,1.00036
4933,0.999487
4934,0.999487
4935,0.999241
4936,1.00017
4937,1
4938,1.00063
4939,1.00063
4940,1.00063
4941,1.00063
4942,1.00063
4943,0.999662
4944,0.999456
4945,0.999456
4946,0.999456
4947,0.999675
4948,0.999876
4949,0.999876
4950,1.00019
4951,1.00019
4952,1.00019
4953,0.999954
4954,0.999434
4955,0.999434
4956,0.999527
4957,1.00019
4958,1.00003
4959,0.999982
4960,0.999091
4961,0.999091
4962,0.999091
4963,0.99993
4964,0.99993
4965,0.999639
4966,0.999216
4967,1.00018
4968,1.00018
4969,1.00018
4970,1.00164
4971,0.998883
4972,0.998883
4973,0.998883
4974,0.998883
4975,0.998883
4976,0.999073
4977,1.00071
4978,1.00071
4979,0.999266
4980,0.999266
4981,0.999807
4982,0.999807
4983,0.999807
4984,0.999807
4985,1.00042
4986,1.00042
4987,1.00006
4988,1.00006
4989,1.00054
4990,1.0009
4991,0.999816
4992,0.999858
4993,0.999257
4994,0.999257
4995,0.999257
4996,0.99967
4997,0.99967
4998,0.999045
4999,0.998703
5000,0.998703
5001,1.00037
5002,1.00008
5003,1.00022
5004,1.00022
5005,1.00022
5006,1.00022
5007,1.00029
5008,0.998237
5009,0.998237
5010,0.998237
5011,1.00054
5012,1.00019
5013,1.00019
5014,1.00042
5015,1.00042
5016,0.999836
5017,0.999836
5018,1.00055
5019,0.999586
5020,0.999745
5021,0.999375
5022,1.00003
5023,1.00052
5024,1.00065
5025,0.999644
5026,0.999644
5027,0.999833
5028,0.999833
5029,0.998973
5030,0.999677
5031,0.999677
5032,0.999677
5033,1.0002
5034,1.0002
5035,0.999922
5036,0.999922
5037,0.999562
5038,0.999562
5039,0.999562
5040,0.999501
5041,0.999501
5042,0.999501
5043,0.998922
5044,0.999881
5045,0.999913
5046,0.999017
5047,0.999923
5048,0.99998
5049,1.00018
5050,1.00018
5051,1.00018
5052,1.00018
5053,1.00018
5054,1.00023
5055,1.00023
5056,1.00023
5057,1.00008
5058,1.00008
5059,1.00034
5060,0.999969
5061,0.999969
5062,0.999969
5063,1.00033
5064,0.999702
5065,0.999146
5066,1.00087
5067,1.00087
5068,1.00087
5069,0.999342
5070,0.999856
5071,0.999856
5072,0.999278
5073,0.999921
5074,0.999394
5075,0.999394
5076,1.00081
5077,1.00081
5078,1.00016
5079,0.999615
5080,0.999838
5081,1.00081
5082,0.999651
5083,1.00024
5084,1.00024
5085,1.00095
5086,0.999669
5087,0.999669
5088,1.00018
5089,0.99969
5090,0.999714
5091,0.99986
5092,0.99986
5093,0.99992
5094,0.99992
5095,0.99992
5096,0.99992
5097,0.99992
5098,0.99992
5099,0.999279
5100,0.999279
5101,1.00015
5102,0.9995
5103,0.9995
5104,0.999387
5105,0.999387
5106,1.00113
5107,1.00077
5108,0.999703
5109,0.999654
5110,1.00028
5111,1.00028
5112,0.998328
5113,1.00015
5114,1.00015
5115,1.00063
5116,1.00036
5117,1.00056
5118,1.00056
5119,1.00062
5120,1.00062
5121,1.00062
5122,0.999218
5123,0.999822
5124,0.999822
5125,1.00134
5126,1.00134
5127,1
5128,1
5129,1
5130,0.998772
5131,0.998772
5132,1.00027
5133,1.00015
5134,1.00015
5135,1.00015
5136,0.999425
5137,0.999425
5138,0.999425
5139,0.999925
5140,0.999925
5141,1.00031
5142,1.00031
5143,1.00031
5144,1.00031
5145,1.00061
5146,0.999504
5147,0.998903
5148,0.998903
5149,0.998964
5150,0.998964
5151,1.00009
5152,0.999844
5153,1.00033
5154,1.00033
5155,1.00034
5156,1.00034
5157,0.99978
5158,0.999909
5159,0.999909
5160,0.999909
5161,0.999014
5162,0.999014
5163,0.999396
5164,0.999436
5165,1.00065
5166,0.999899
5167,0.999316
5168,1.00029
5169,1.00029
5170,0.999349
5171,1.00039
5172,1.00039
5173,0.999939
5174,0.999939
5175,0.998719
5176,1.00093
5177,1.00051
5178,0.999356
5179,0.999356
5180,0.999356
5181,1.00049
5182,1.00049
5183,0.999906
5184,1.00066
5185,0.999151
5186,0.999151
5187,0.999151
5188,1.00072
5189,1.00072
5190,0.999463
5191,0.999589
5192,0.999549
5193,0.999773
5194,0.999469
5195,0.999469
5196,0.999469
5197,1.00022
5198,1.00028
5199,1.00028
5200,0.998689
5201,0.998689
5202,0.998689
5203,1.00012
5204,1.0003
5205,0.998758
5206,0.99963
5207,1.00035
5208,0.999595
5209,0.999595
5210,0.999595
5211,0.999799
5212,0.999799
5213,1.0001
5214,1.00044
5215,1.00044
5216,1.00044
5217,1.00018
5218,1.00045
5219,1.00045
5220,0.999375
5221,0.998969
5222,0.998969
5223,1.00001
5224,1.00001
5225,0.998641
5226,1.00018
5227,0.999933
5228,0.999933
5229,0.999749
5230,0.999749
5231,0.999749
5232,1.00048
5233,1.00048
5234,1.00029
5235,1.00029
5236,1.00062
5237,0.99934
5238,0.999823
5239,0.999721
5240,0.999927
5241,1.00036
5242,1.00069
5243,1.00069
5244,1.00056
5245,1.00042
5246,1.00021
5247,0.999714
5248,0.999714
5249,0.999714
5250,0.999714
5251,0.999873
5252,1.00103
5253,1.00004
5254,0.999385
5255,1.00064
5256,1.00064
5257,0.99991
5258,1.00016
5259,0.999525
5260,0.999659
5261,0.999659
5262,0.999659
5263,0.999659
5264,0.999659
5265,0.998159
5266,0.998159
5267,0.998159
5268,0.998159
5269,1.00091
5270,0.999995
5271,0.999995
5272,1.0006
5273,1.0006
5274,1.00009
5275,1.00042
5276,0.999665
5277,0.999665
5278,0.999665
5279,0.999665
5280,1.00004
5281,1.00049
5282,1.00049
5283,1.00049
5284,1.00037
5285,0.999234
5286,1.00049
5287,1.00015
5288,1.00015
5289,1.00015
5290,1.00041
5291,0.999588
5292,0.999588
5293,0.999588
5294,0.999588
5295,1.00015
5296,0.998945
5297,0.998096
5298,0.998096
5299,0.999464
5300,1.00081
5301,0.999068
5302,0.999068
5303,0.999068
5304,1.00005
5305,0.999431
5306,0.999423
5307,0.999169
5308,0.999169
5309,0.999169
5310,0.999224
5311,1.00062
5312,0.999168
5313,0.999482
5314,1.0005
5315,1.00004
5316,1.00004
5317,0.99924
5318,0.99924
5319,0.99924
5320,0.99924
5321,0.999051
5322,1.00012
5323,0.998813
5324,1.00025
5325,1.00077
5326,0.999935
5327,1.00011
5328,0.999608
5329,0.999608
5330,0.999608
5331,1.00057
5332,1.00057
5333,1.00039
5334,1.00007
5335,1.00007
5336,0.998796
5337,0.998796
5338,1.00032
5339,1.00032
5340,1.00032
5341,0.999452
5342,1.0006
5343,1.0006
5344,1.00013
5345,1.00016
5346,1.00059
5347,1.00116
5348,1.00116
5349,0.998818
5350,0.999776
5351,0.998745
5352,0.999277
5353,0.999277
5354,1.00072
5355,1.00072
5356,1.00041
5357,1.00041
5358,1.00041
5359,0.999725
5360,1.00098
5361,1.00013
5362,1.00013
5363,0.999705
5364,0.999705
5365,0.999705
5366,0.999244
5367,0.999532
5368,1.00071
5369,1.00071
5370,1.00099
5371,1.00099
5372,0.99993
5373,0.99993
5374,0.99993
5375,0.99993
5376,0.99993
5377,0.99993
5378,1.00015
5379,0.999729
5380,0.999729
5381,0.999361
