MDTU,link
3627,1.00746
3628,1.00746
3629,1.00741
3630,1.0041
3631,1.00443
3632,1.00443
3633,1.00486
3634,1.00237
3635,1.00237
3636,1.00237
3637,1.00237
3638,1.00421
3639,1.00386
3640,1.00386
3641,1.00413
3642,1.00413
3643,1.00413
3644,1.00223
3645,1.00331
3646,1.00446
3647,1.00379
3648,1.00358
3649,1.00304
3650,1.00304
3651,1.00461
3652,1.00461
3653,1.0066
3654,1.00635
3655,1.0023
3656,1.0023
3657,1.00073
3658,1.00025
3659,1.00006
3660,1.00006
3661,1.00006
3662,1.002
3663,1.00098
3664,1.00098
3665,1.00098
3666,1.00183
3667,1.00306
3668,1.00306
3669,1.00139
3670,0.99997
3671,1.0023
3672,1.0023
3673,1.00425
3674,1.00278
3675,1.00251
3676,1.00336
3677,1.00182
3678,1.00186
3679,1.00193
3680,1.00387
3681,1.00205
3682,1.00259
3683,0.999781
3684,0.998518
3685,1.00121
3686,0.998911
3687,1.00036
3688,1.00084
3689,0.999999
3690,1.0007
3691,1.0006
3692,0.999772
3693,0.999772
3694,0.999772
3695,1.00169
3696,1.00169
3697,1.00258
3698,1.00258
3699,1.00258
3700,1.00258
3701,1.0043
3702,1.00165
3703,1.00133
3704,1.00194
3705,1.00326
3706,1.00326
3707,1.00421
3708,1.00384
3709,1.00514
3710,1.0061
3711,1.00793
3712,1.00793
3713,1.00793
3714,1.00674
3715,1.00674
3716,1.00703
3717,1.00665
3718,1.00665
3719,1.00665
3720,1.00665
3721,1.00469
3722,1.0034
3723,1.0034
3724,1.0034
3725,1.00484
3726,1.00558
3727,1.00558
3728,1.00313
3729,1.00523
3730,1.00523
3731,1.00424
3732,1.00577
3733,1.00577
3734,1.00577
3735,1.00577
3736,1.00433
3737,1.00587
3738,1.00587
3739,1.0039
3740,1.0039
3741,1.00441
3742,1.0044
3743,1.0044
3744,1.0044
3745,1.0046
3746,1.00554
3747,1.00509
3748,1.00667
3749,1.00442
3750,1.00442
3751,1.00442
3752,1.00335
3753,1.00478
3754,1.00517
3755,1.00551
3756,1.00551
3757,1.00551
3758,1.00662
3759,1.00662
3760,1.00545
3761,1.00545
3762,1.00305
3763,1.00599
3764,1.00493
3765,1.00493
3766,1.00493
3767,1.00493
3768,1.00562
3769,1.00562
3770,1.00562
3771,1.00637
3772,1.00637
3773,1.00637
3774,1.00637
3775,1.00647
3776,1.00628
3777,1.0061
3778,1.0068
3779,1.0068
3780,1.0068
3781,1.00365
3782,1.00365
3783,1.00454
3784,1.00606
3785,1.00606
3786,1.00467
3787,1.00467
3788,1.00209
3789,1.00209
3790,1.00209
3791,1.00387
3792,1.00387
3793,1.0042
3794,1.00542
3795,1.0055
3796,1.0055
3797,1.00425
3798,1.00318
3799,1.00318
3800,1.00307
3801,1.00272
3802,1.00272
3803,1.00354
3804,1.00179
3805,1.00179
3806,1.00179
3807,1.00179
3808,1.00179
3809,1.00179
3810,1.00012
3811,1.00012
3812,0.999284
3813,0.995873
3814,0.995873
3815,0.997714
3816,0.998382
3817,0.998462
3818,0.998975
3819,0.999267
3820,0.998749
3821,0.998749
3822,1.00152
3823,1.0009
3824,1.0009
3825,1.00155
3826,1.00119
3827,1.00119
3828,1.00026
3829,0.999305
3830,0.999305
3831,0.999305
3832,0.999051
3833,0.997183
3834,0.998021
3835,0.998285
3836,0.997429
3837,0.997429
3838,0.997098
3839,0.996581
3840,0.99607
3841,0.998108
3842,0.998849
3843,0.998837
3844,0.998837
3845,0.998837
3846,1.00056
3847,0.999853
3848,0.999861
3849,0.999861
3850,1.00062
3851,1.00069
3852,0.998413
3853,0.998678
3854,0.998678
3855,0.99957
3856,0.997307
3857,0.997848
3858,0.997848
3859,0.998834
3860,0.998834
3861,0.9974
3862,0.998801
3863,0.998801
3864,0.998654
3865,0.998654
3866,0.998654
3867,0.999429
3868,0.998012
3869,0.998012
3870,0.997169
3871,0.999152
3872,1.00056
3873,1.00056
3874,0.996803
3875,1.00093
3876,1.0038
3877,1.00247
3878,0.999724
3879,0.999705
3880,0.998264
3881,0.996848
3882,0.996822
3883,0.996822
3884,0.995995
3885,0.997432
3886,0.997422
3887,0.999693
3888,0.999693
3889,0.998913
3890,0.998913
3891,0.999562
3892,1.00183
3893,1.00091
3894,1.00151
3895,1.00027
3896,1.00027
3897,1.00277
3898,1.00456
3899,1.00436
3900,1.00209
3901,1.00209
3902,1.0014
3903,1.0014
3904,1.0014
3905,1.00098
3906,1.00285
3907,1.00503
3908,1.00381
3909,1.00458
3910,1.00626
3911,1.00626
3912,1.00626
3913,1.00626
3914,1.00621
3915,1.00551
3916,1.00701
3917,1.00658
3918,1.00658
3919,1.00701
3920,1.00701
3921,1.00701
3922,1.00701
3923,1.0061
3924,1.00714
3925,1.00526
3926,1.00526
3927,1.00524
3928,1.00524
3929,1.00524
3930,1.0042
3931,1.004
3932,1.004
3933,1.00449
3934,1.00449
3935,1.00449
3936,1.00449
3937,1.0064
3938,1.00673
3939,1.00558
3940,1.00558
3941,1.00378
3942,1.00378
3943,1.00225
3944,1.00225
3945,1.00547
3946,1.00632
3947,1.00574
3948,1.00574
3949,1.00365
3950,1.00365
3951,1.00365
3952,1.00423
3953,1.0047
3954,1.0047
3955,1.0047
3956,1.00772
3957,1.00477
3958,1.00579
3959,1.00579
3960,1.00652
3961,1.00779
3962,1.01036
3963,1.01036
3964,1.01036
3965,1.01036
3966,1.01036
3967,1.00774
3968,1.0077
3969,1.0085
3970,1.00729
3971,1.00832
3972,1.00832
3973,1.00818
3974,1.00817
3975,1.00509
3976,1.00509
3977,1.0063
3978,1.004
3979,1.00319
3980,1.00496
3981,1.00592
3982,1.00552
3983,1.008
3984,1.008
3985,1.00721
3986,1.00678
3987,1.00777
3988,1.00282
3989,1.00297
3990,1.00196
3991,1.00259
3992,1.00259
3993,1.00259
3994,1.00149
3995,1.0014
3996,1.0014
3997,1.00342
3998,1.00473
3999,1.00315
4000,1.00401
4001,1.00437
4002,1.00359
4003,1.00382
4004,1.00382
4005,1.00501
4006,1.00611
4007,1.00112
4008,1.00036
4009,0.999892
4010,1.00204
4011,1.00188
4012,1.00198
4013,1.00281
4014,1.00388
4015,1.00566
4016,1.00566
4017,1.00685
4018,1.00685
4019,1.00675
4020,1.00675
4021,1.00725
4022,1.00725
4023,1.0071
4024,1.00811
4025,1.00767
4026,1.00707
4027,1.00707
4028,1.00777
4029,1.00562
4030,1.00731
4031,1.00857
4032,1.00857
4033,1.00846
4034,1.00846
4035,1.00697
4036,1.00697
4037,1.00697
4038,1.00629
4039,1.00658
4040,1.00592
4041,1.00844
4042,1.00844
4043,1.00642
4044,1.00642
4045,1.0082
4046,1.00825
4047,1.00825
4048,1.00825
4049,1.00789
4050,1.00786
4051,1.00662
4052,1.00754
4053,1.00787
4054,1.00787
4055,1.00787
4056,1.00782
4057,1.00583
4058,1.00583
4059,1.00488
4060,1.00502
4061,1.00512
4062,1.00345
4063,1.00147
4064,1.00147
4065,1.00147
4066,1.00077
4067,1.00107
4068,1.00107
4069,1.00048
4070,1.00191
4071,0.999739
4072,0.999739
4073,0.998305
4074,0.997379
4075,0.997617
4076,0.997617
4077,0.997939
4078,0.997939
4079,0.995894
4080,0.99709
4081,0.996786
4082,0.996336
4083,0.996336
4084,0.995869
4085,0.995869
4086,0.995869
4087,0.995869
4088,0.995869
4089,0.996445
4090,0.996445
4091,0.996445
4092,0.997236
4093,0.999252
4094,0.999989
4095,1.00097
4096,0.999215
4097,0.998973
4098,0.997669
4099,0.999974
4100,1.00152
4101,1.00152
4102,1.0014
4103,1.00075
4104,1.00075
4105,1.00075
4106,1.00069
4107,1.00069
4108,1.00323
4109,1.00555
4110,1.00689
4111,1.0056
4112,1.00568
4113,1.00568
4114,1.00568
4115,1.00399
4116,1.00399
4117,1.00399
4118,1.00321
4119,1.0021
4120,1.00033
4121,1.00033
4122,1.00033
4123,0.998773
4124,0.998773
4125,1.00003
4126,1.00022
4127,1.00022
4128,1.00022
4129,1.00022
4130,1.00022
4131,1.00206
4132,1.00206
4133,1.00215
4134,1.00215
4135,1.00297
4136,1.00361
4137,1.00361
4138,1.00378
4139,1.0056
4140,1.0056
4141,1.0056
4142,1.00571
4143,1.00571
4144,1.00794
4145,1.00689
4146,1.00689
4147,1.00689
4148,1.00862
4149,1.0061
4150,1.00352
4151,1.00517
4152,1.00399
4153,1.00399
4154,1.00543
4155,1.00543
4156,1.00528
4157,1.00528
4158,1.00441
4159,1.00583
4160,1.00583
4161,1.00723
4162,1.00266
4163,1.00266
4164,1.00649
4165,1.00649
4166,1.00611
4167,1.00803
4168,1.0067
4169,1.00551
4170,1.00532
4171,1.0035
4172,1.00538
4173,1.00555
4174,1.00555
4175,1.008
4176,1.008
4177,1.00767
4178,1.00767
4179,1.007
4180,1.00372
4181,1.00365
4182,1.00231
4183,1.00037
4184,1.00037
4185,1.00037
4186,1.00037
4187,1.00037
4188,1.00083
4189,1.00083
4190,0.999318
4191,0.99902
4192,0.99902
4193,0.998674
4194,0.998674
4195,0.99944
4196,0.99944
4197,1.00062
4198,0.999677
4199,1.00274
4200,1.00366
4201,1.00301
4202,1.00301
4203,1.00388
4204,1.00356
4205,1.00512
4206,1.00353
4207,1.0024
4208,1.0024
4209,1.00258
4210,0.999005
4211,0.997961
4212,0.99981
4213,0.99981
4214,0.99981
4215,1.00105
4216,1.00042
4217,1.00504
4218,1.00309
4219,1.0036
4220,1.0055
4221,1.0055
4222,1.00634
4223,1.00634
4224,1.00407
4225,1.00462
4226,1.00462
4227,1.00462
4228,1.00465
4229,1.00465
4230,1.00465
4231,1.00557
4232,1.00852
4233,1.00852
4234,1.00842
4235,1.00958
4236,1.00958
4237,1.00899
4238,1.00874
4239,1.00929
4240,1.00988
4241,1.0099
4242,1.00738
4243,1.00679
4244,1.00761
4245,1.00818
4246,1.00659
4247,1.00659
4248,1.00752
4249,1.00752
4250,1.00739
4251,1.00739
4252,1.00991
4253,1.00991
4254,1.00991
4255,1.00991
4256,1.00929
4257,1.00998
4258,1.01029
4259,1.01029
4260,1.01029
4261,1.01039
4262,1.01015
4263,1.01015
4264,1.01015
4265,1.00916
4266,1.00916
4267,1.00916
4268,1.0098
4269,1.00618
4270,1.00618
4271,1.00618
4272,1.00678
4273,1.00678
4274,1.00678
4275,1.00628
4276,1.00733
4277,1.00821
4278,1.00715
4279,1.00409
4280,1.00409
4281,1.00446
4282,1.00494
4283,1.00517
4284,1.00574
4285,1.00446
4286,1.00452
4287,1.00452
4288,1.00714
4289,1.00745
4290,1.00802
4291,1.00753
4292,1.00759
4293,1.00759
4294,1.00734
4295,1.00995
4296,1.00995
4297,1.01037
4298,1.01037
4299,1.01193
4300,1.01193
4301,1.01108
4302,1.01043
4303,1.01082
4304,1.01082
4305,1.01143
4306,1.01143
4307,1.01047
4308,1.00877
4309,1.00877
4310,1.00882
4311,1.00882
4312,1.00882
4313,1.00882
4314,1.01016
4315,1.00723
4316,1.00974
4317,1.01016
4318,1.01039
4319,1.01039
4320,1.01039
4321,1.01039
4322,1.01067
4323,1.01107
4324,1.00907
4325,1.01196
4326,1.01196
4327,1.01258
4328,1.01217
4329,1.0126
4330,1.00905
4331,1.00905
4332,1.00954
4333,1.00954
4334,1.00833
4335,1.00653
4336,1.00653
4337,1.00799
4338,1.00854
4339,1.00854
4340,1.00854
4341,1.00779
4342,1.00874
4343,1.00654
4344,1.00654
4345,1.00654
4346,1.00735
4347,1.00735
4348,1.00735
4349,1.00735
4350,1.00735
4351,1.00735
4352,1.00735
4353,1.00809
4354,1.00809
4355,1.0093
4356,1.0093
4357,1.0093
4358,1.0093
4359,1.00989
4360,1.01032
4361,1.01057
4362,1.01057
4363,1.01057
4364,1.00881
4365,1.00881
4366,1.00619
4367,1.00622
4368,1.00681
4369,1.00681
4370,1.00896
4371,1.0089
4372,1.0089
4373,1.00795
4374,1.00914
4375,1.00914
4376,1.00914
4377,1.00914
4378,1.00985
4379,1.00956
4380,1.01273
4381,1.01273
4382,1.01276
4383,1.01276
4384,1.01276
4385,1.01397
4386,1.01055
4387,1.01261
4388,1.0122
4389,1.01075
4390,1.01075
4391,1.01206
4392,1.01206
4393,1.01206
4394,1.01193
4395,1.01193
4396,1.01193
4397,1.01023
4398,1.01084
4399,1.01177
4400,1.01177
4401,1.01066
4402,1.00978
4403,1.00965
4404,1.00965
4405,1.01162
4406,1.01162
4407,1.01243
4408,1.01243
4409,1.0107
4410,1.0107
4411,1.0107
4412,1.00827
4413,1.00749
4414,1.0084
4415,1.00816
4416,1.00821
4417,1.00821
4418,1.00772
4419,1.00689
4420,1.00618
4421,1.00618
4422,1.00674
4423,1.00674
4424,1.00742
4425,1.00742
4426,1.0081
4427,1.00836
4428,1.00836
4429,1.0073
4430,1.0073
4431,1.0073
4432,1.00729
4433,1.00729
4434,1.00729
4435,1.00802
4436,1.00677
4437,1.00682
4438,1.00725
4439,1.00811
4440,1.00688
4441,1.00719
4442,1.00719
4443,1.00719
4444,1.0051
4445,1.0051
4446,1.00526
4447,1.00642
4448,1.00781
4449,1.00781
4450,1.00868
4451,1.00868
4452,1.00906
4453,1.00906
4454,1.00906
4455,1.00906
4456,1.00906
4457,1.0115
4458,1.01343
4459,1.01343
4460,1.01238
4461,1.01352
4462,1.01467
4463,1.01442
4464,1.01442
4465,1.01442
4466,1.01223
4467,1.01391
4468,1.01611
4469,1.01611
4470,1.01396
4471,1.01396
4472,1.0142
4473,1.01421
4474,1.01529
4475,1.01556
4476,1.01623
4477,1.01531
4478,1.01554
4479,1.01683
4480,1.01683
4481,1.01736
4482,1.01682
4483,1.01567
4484,1.01333
4485,1.01335
4486,1.01526
4487,1.0134
4488,1.0134
4489,1.01631
4490,1.01631
4491,1.01434
4492,1.01386
4493,1.01386
4494,1.01457
4495,1.01366
4496,1.01014
4497,1.01119
4498,1.01119
4499,1.01123
4500,1.01192
4501,1.01094
4502,1.01189
4503,1.01153
4504,1.01275
4505,1.01273
4506,1.01273
4507,1.01375
4508,1.0127
4509,1.01599
4510,1.01599
4511,1.01599
4512,1.01426
4513,1.01344
4514,1.01318
4515,1.01226
4516,1.01286
4517,1.01286
4518,1.01079
4519,1.01239
4520,1.01182
4521,1.01035
4522,1.01099
4523,1.01099
4524,1.01099
4525,1.01228
4526,1.01304
4527,1.01267
4528,1.01267
4529,1.01173
4530,1.01277
4531,1.01076
4532,1.01333
4533,1.01333
4534,1.01091
4535,1.01091
4536,1.01108
4537,1.01108
4538,1.01004
4539,1.0119
4540,1.0119
4541,1.01195
4542,1.01064
4543,1.01064
4544,1.01064
4545,1.01055
4546,1.01055
4547,1.01055
4548,1.00908
4549,1.0096
4550,1.00914
4551,1.00896
4552,1.00727
4553,1.007
4554,1.00665
4555,1.00701
4556,1.00701
4557,1.00701
4558,1.00701
4559,1.00405
4560,1.00405
4561,1.00424
4562,1.00479
4563,1.00422
4564,1.00371
4565,1.00371
4566,1.00371
4567,1.00371
4568,1.00371
4569,1.00436
4570,1.00529
4571,1.00443
4572,1.00479
4573,1.00488
4574,1.00483
4575,1.00499
4576,1.00526
4577,1.00526
4578,1.00526
4579,1.00574
4580,1.00492
4581,1.00492
4582,1.00492
4583,1.00419
4584,1.00369
4585,1.00245
4586,1.00304
4587,1.00304
4588,1.00227
4589,1.00227
4590,1.00227
4591,1.00227
4592,1.00227
4593,1.00227
4594,1.00291
4595,1.00291
4596,1.00202
4597,1.0035
4598,1.0035
4599,1.00091
4600,1.00314
4601,1.00295
4602,1.00295
4603,1.00295
4604,1.00396
4605,1.00396
4606,1.00642
4607,1.00673
4608,1.00942
4609,1.00778
4610,1.00704
4611,1.00712
4612,1.00712
4613,1.00467
4614,1.00491
4615,1.00417
4616,1.00417
4617,1.00428
4618,1.00219
4619,1.00244
4620,1.00438
4621,1.00467
4622,1.00426
4623,1.00337
4624,1.00526
4625,1.00435
4626,1.00349
4627,1.00453
4628,1.0047
4629,1.0049
4630,1.0048
4631,1.00448
4632,1.00448
4633,1.00516
4634,1.00597
4635,1.00611
4636,1.00415
4637,1.00449
4638,1.00449
4639,1.00449
4640,1.00496
4641,1.00496
4642,1.00496
4643,1.00496
4644,1.0077
4645,1.00887
4646,1.00887
4647,1.00711
4648,1.00711
4649,1.00435
4650,1.00467
4651,1.00802
4652,1.00782
4653,1.00709
4654,1.00726
4655,1.00871
4656,1.00871
4657,1.00737
4658,1.00755
4659,1.00601
4660,1.00557
4661,1.00826
4662,1.0094
4663,1.01038
4664,1.01042
4665,1.01042
4666,1.01042
4667,1.01042
4668,1.01042
4669,1.00941
4670,1.00631
4671,1.00802
4672,1.00802
4673,1.00802
4674,1.00854
4675,1.0103
4676,1.01183
4677,1.01183
4678,1.01377
4679,1.01413
4680,1.01376
4681,1.01467
4682,1.01482
4683,1.01205
4684,1.01298
4685,1.01024
4686,1.00936
4687,1.00872
4688,1.00873
4689,1.00873
4690,1.00661
4691,1.00678
4692,1.00625
4693,1.00625
4694,1.00625
4695,1.00559
4696,1.00619
4697,1.00641
4698,1.00814
4699,1.00814
4700,1.00948
4701,1.0099
4702,1.00741
4703,1.00749
4704,1.00749
4705,1.00905
4706,1.00905
4707,1.00905
4708,1.01026
4709,1.00831
4710,1.00831
4711,1.00807
4712,1.00773
4713,1.00773
4714,1.00741
4715,1.00606
4716,1.00648
4717,1.00648
4718,1.00648
4719,1.00648
4720,1.00714
4721,1.00714
4722,1.00638
4723,1.00624
4724,1.00685
4725,1.00461
4726,1.00573
4727,1.00408
4728,1.00408
4729,1.00408
4730,1.00572
4731,1.00572
4732,1.00761
4733,1.00679
4734,1.00679
4735,1.00679
4736,1.00679
4737,1.00679
4738,1.00729
4739,1.00877
4740,1.00877
4741,1.01012
4742,1.01078
4743,1.01078
4744,1.00975
4745,1.00917
4746,1.00845
4747,1.00811
4748,1.00815
4749,1.00815
4750,1.00877
4751,1.00963
4752,1.00762
4753,1.01081
4754,1.00902
4755,1.01132
4756,1.01132
4757,1.01131
4758,1.01343
4759,1.01098
4760,1.00914
4761,1.00914
4762,1.00914
4763,1.00807
4764,1.00798
4765,1.00798
4766,1.0078
4767,1.00918
4768,1.00914
4769,1.01039
4770,1.01079
4771,1.01204
4772,1.01204
4773,1.01263
4774,1.0109
4775,1.0109
4776,1.0109
4777,1.00991
4778,1.00991
4779,1.0106
4780,1.0106
4781,1.0107
4782,1.01073
4783,1.01073
4784,1.01109
4785,1.01189
4786,1.0131
4787,1.01034
4788,1.01034
4789,1.01034
4790,1.01034
4791,1.01034
4792,1.01034
4793,1.00758
4794,1.00755
4795,1.00755
4796,1.00755
4797,1.00755
4798,1.00755
4799,1.00623
4800,1.00623
4801,1.00735
4802,1.00522
4803,1.00506
4804,1.00229
4805,1.0001
4806,1.00157
4807,1.0019
4808,1.0019
4809,1.0019
4810,1.0019
4811,1.0019
4812,1.00207
4813,1.00207
4814,1.00317
4815,1.00317
4816,1.00348
4817,1.00353
4818,1.00395
4819,1.0066
4820,1.00595
4821,1.00612
4822,1.00472
4823,1.00429
4824,1.00584
4825,1.00584
4826,1.00554
4827,1.00623
4828,1.00588
4829,1.00444
4830,1.00199
4831,1.00252
4832,1.00175
4833,1.00382
4834,1.00382
4835,1.00171
4836,1.00096
4837,1.00096
4838,1.00173
4839,1.00331
4840,1.00331
4841,1.00331
4842,1.00331
4843,1.00222
4844,1.00338
4845,1.00338
4846,1.00318
4847,1.00318
4848,1.00318
4849,1.005
4850,1.00473
4851,1.00473
4852,1.00389
4853,1.00209
4854,1.00239
4855,1.00239
4856,1.00239
4857,1.00096
4858,1.00096
4859,1.00096
4860,1.00096
4861,1.00096
4862,1.00096
4863,1.00096
4864,1.00096
4865,1.00096
4866,1.00096
4867,1.00179
4868,1.00179
4869,1.00179
4870,1.00018
4871,0.997907
4872,0.999898
4873,1.00031
4874,0.995666
4875,0.996609
4876,0.998041
4877,0.998041
4878,0.999345
4879,0.999345
4880,1.00033
4881,0.999951
4882,1.00175
4883,1.00369
4884,1.00419
4885,1.00413
4886,1.00269
4887,1.00348
4888,1.00439
4889,1.00257
4890,1.00167
4891,1.00167
4892,1.00167
4893,1.00182
4894,1.00073
4895,1.00204
4896,1.00204
4897,1.00204
4898,1.00111
4899,1.00186
4900,1.00186
4901,0.998885
4902,1.00026
4903,1.00026
4904,0.998879
4905,0.998879
4906,0.998879
4907,0.999025
4908,1.00168
4909,1.00168
4910,1.00168
4911,1.00168
4912,1.00154
4913,1.00154
4914,1.00078
4915,1.00093
4916,1.00093
4917,1.00093
4918,1.00093
4919,1.00157
4920,1.00215
4921,1.00215
4922,1.00049
4923,1.00049
4924,1.00049
4925,1.00049
4926,1.00202
4927,1.00202
4928,1.00058
4929,1.00058
4930,0.999356
4931,0.999356
4932,0.996896
4933,0.997373
4934,0.997373
4935,0.998822
4936,1.00117
4937,1.00102
4938,1.00168
4939,1.00168
4940,1.00168
4941,1.00168
4942,1.00168
4943,1.00115
4944,1.00218
4945,1.00218
4946,1.00218
4947,1.002
4948,1.00291
4949,1.00291
4950,1.00271
4951,1.00271
4952,1.00271
4953,1.00355
4954,1.00553
4955,1.00553
4956,1.00336
4957,1.00209
4958,1.00225
4959,1.00453
4960,1.00116
4961,1.00116
4962,1.00116
4963,1.00023
4964,1.00023
4965,1.00059
4966,0.999635
4967,1.00014
4968,1.00014
4969,1.00014
4970,1.00373
4971,1.00194
4972,1.00194
4973,1.00194
4974,1.00194
4975,1.00194
4976,1.00238
4977,1.00367
4978,1.00367
4979,1.00336
4980,1.00336
4981,1.00509
4982,1.00509
4983,1.00509
4984,1.00509
4985,1.00518
4986,1.00518
4987,1.00499
4988,1.00499
4989,1.005
4990,1.0035
4991,1.00016
4992,0.999422
4993,0.999701
4994,0.999701
4995,0.999701
4996,0.999747
4997,0.999747
4998,0.999796
4999,0.998874
5000,0.998874
5001,0.999167
5002,0.996106
5003,0.99788
5004,0.99788
5005,0.99788
5006,0.99788
5007,0.997948
5008,0.996691
5009,0.996691
5010,0.996691
5011,1.0001
5012,1.00016
5013,1.00016
5014,1.00269
5015,1.00269
5016,1.00245
5017,1.00245
5018,1.00247
5019,1.00145
5020,1.00184
5021,1.00313
5022,1.00382
5023,1.00289
5024,1.00299
5025,1.0016
5026,1.0016
5027,1.0022
5028,1.0022
5029,1.00172
5030,1.00064
5031,1.00064
5032,1.00064
5033,1.00208
5034,1.00208
5035,1.00254
5036,1.00254
5037,1.00475
5038,1.00475
5039,1.00475
5040,1.0047
5041,1.0047
5042,1.0047
5043,1.00347
5044,1.00643
5045,1.00855
5046,1.0073
5047,1.0066
5048,1.00824
5049,1.00985
5050,1.00985
5051,1.00985
5052,1.00985
5053,1.00985
5054,1.00995
5055,1.00995
5056,1.00995
5057,1.00943
5058,1.00943
5059,1.00692
5060,1.0065
5061,1.0065
5062,1.0065
5063,1.00639
5064,1.00387
5065,1.00507
5066,1.00611
5067,1.00611
5068,1.00611
5069,1.0031
5070,1.00185
5071,1.00185
5072,1.00219
5073,1.00274
5074,1.00315
5075,1.00315
5076,1.00445
5077,1.00445
5078,1.00465
5079,1.00442
5080,1.00356
5081,1.00433
5082,1.00346
5083,1.00355
5084,1.00355
5085,1.00514
5086,1.00553
5087,1.00553
5088,1.00512
5089,1.00578
5090,1.0053
5091,1.00427
5092,1.00427
5093,1.00618
5094,1.00618
5095,1.00618
5096,1.00618
5097,1.00618
5098,1.00618
5099,1.00582
5100,1.00582
5101,1.00579
5102,1.0069
5103,1.0069
5104,1.00541
5105,1.00541
5106,1.00634
5107,1.00715
5108,1.00792
5109,1.00964
5110,1.01081
5111,1.01081
5112,1.00826
5113,1.00981
5114,1.00981
5115,1.00909
5116,1.00815
5117,1.00975
5118,1.00975
5119,1.01039
5120,1.01039
5121,1.01039
5122,1.00938
5123,1.01106
5124,1.01106
5125,1.01204
5126,1.01204
5127,1.00977
5128,1.00977
5129,1.00977
5130,1.00885
5131,1.00885
5132,1.00951
5133,1.00911
5134,1.00911
5135,1.00911
5136,1.0095
5137,1.0095
5138,1.0095
5139,1.01073
5140,1.01073
5141,1.01172
5142,1.01172
5143,1.01172
5144,1.01172
5145,1.01365
5146,1.01089
5147,1.00957
5148,1.00957
5149,1.00986
5150,1.00986
5151,1.01196
5152,1.00999
5153,1.01025
5154,1.01025
5155,1.01083
5156,1.01083
5157,1.01164
5158,1.01123
5159,1.01123
5160,1.01123
5161,1.00975
5162,1.00975
5163,1.00925
5164,1.00919
5165,1.01303
5166,1.01325
5167,1.01075
5168,1.01104
5169,1.01104
5170,1.01157
5171,1.01271
5172,1.01271
5173,1.0123
5174,1.0123
5175,1.01101
5176,1.01282
5177,1.01547
5178,1.01346
5179,1.01346
5180,1.01346
5181,1.01385
5182,1.01385
5183,1.01346
5184,1.01253
5185,1.01315
5186,1.01315
5187,1.01315
5188,1.01473
5189,1.01473
5190,1.01415
5191,1.01105
5192,1.01068
5193,1.01034
5194,1.00922
5195,1.00922
5196,1.00922
5197,1.00897
5198,1.00724
5199,1.00724
5200,1.00651
5201,1.00651
5202,1.00651
5203,1.00922
5204,1.00798
5205,1.00597
5206,1.00782
5207,1.00799
5208,1.00928
5209,1.00928
5210,1.00928
5211,1.00939
5212,1.00939
5213,1.00732
5214,1.00709
5215,1.00709
5216,1.00709
5217,1.0062
5218,1.00517
5219,1.00517
5220,1.00352
5221,1.0035
5222,1.0035
5223,1.0043
5224,1.0043
5225,1.00381
5226,1.00384
5227,1.00374
5228,1.00374
5229,1.00442
5230,1.00442
5231,1.00442
5232,1.00445
5233,1.00445
5234,1.00471
5235,1.00471
5236,1.0069
5237,1.00365
5238,1.00383
5239,1.00419
5240,1.00488
5241,1.00625
5242,1.00675
5243,1.00675
5244,1.007
5245,1.00596
5246,1.0074
5247,1.00426
5248,1.00426
5249,1.00426
5250,1.00426
5251,1.00593
5252,1.00967
5253,1.00765
5254,1.00796
5255,1.00927
5256,1.00927
5257,1.00916
5258,1.00943
5259,1.00918
5260,1.00752
5261,1.00752
5262,1.00752
5263,1.00752
5264,1.00752
5265,1.006
5266,1.006
5267,1.006
5268,1.006
5269,1.00561
5270,1.00568
5271,1.00568
5272,1.00633
5273,1.00633
5274,1.00707
5275,1.00751
5276,1.00831
5277,1.00831
5278,1.00831
5279,1.00831
5280,1.01021
5281,1.00939
5282,1.00939
5283,1.00939
5284,1.00915
5285,1.00698
5286,1.00857
5287,1.0091
5288,1.0091
5289,1.0091
5290,1.00794
5291,1.00686
5292,1.00686
5293,1.00686
5294,1.00686
5295,1.00751
5296,1.00607
5297,1.00503
5298,1.00503
5299,1.0058
5300,1.00661
5301,1.00616
5302,1.00616
5303,1.00616
5304,1.00563
5305,1.00529
5306,1.00326
5307,1.00283
5308,1.00283
5309,1.00283
5310,1.00081
5311,1.00271
5312,1.00072
5313,0.99814
5314,1.00056
5315,0.998979
5316,0.998979
5317,0.997943
5318,0.997943
5319,0.997943
5320,0.997943
5321,0.999066
5322,0.998868
5323,0.997831
5324,0.998617
5325,0.999724
5326,0.999801
5327,0.997548
5328,0.997647
5329,0.997647
5330,0.997647
5331,0.998645
5332,0.998645
5333,0.998994
5334,1.00016
5335,1.00016
5336,0.99921
5337,0.99921
5338,1.00205
5339,1.00205
5340,1.00205
5341,1.00171
5342,1.00264
5343,1.00264
5344,1.00276
5345,1.00213
5346,1.00469
5347,1.00608
5348,1.00608
5349,1.00443
5350,1.00492
5351,1.00636
5352,1.00589
5353,1.00589
5354,1.00878
5355,1.00878
5356,1.00904
5357,1.00904
5358,1.00904
5359,1.00687
5360,1.00764
5361,1.00846
5362,1.00846
5363,1.0087
5364,1.0087
5365,1.0087
5366,1.00767
5367,1.00624
5368,1.00743
5369,1.00743
5370,1.0085
5371,1.0085
5372,1.00713
5373,1.00713
5374,1.00713
5375,1.00713
5376,1.00713
5377,1.00713
