MDTU,min_ave,max_ave
4441,-0.123405,0.104966
4442,-0.123405,0.104966
4443,-0.123405,0.104966
4444,-0.124285,0.103873
4445,-0.124285,0.103873
4446,-0.124784,0.104754
4447,-0.124178,0.104849
4448,-0.122639,0.10534
4449,-0.122639,0.10534
4450,-0.122591,0.105854
4451,-0.122591,0.105854
4452,-0.122409,0.106067
4453,-0.122409,0.106067
4454,-0.122409,0.106067
4455,-0.122409,0.106067
4456,-0.122409,0.106067
4457,-0.121319,0.107714
4458,-0.120527,0.108583
4459,-0.120527,0.108583
4460,-0.120661,0.107765
4461,-0.119539,0.10853
4462,-0.118954,0.10901
4463,-0.118499,0.108668
4464,-0.118499,0.108668
4465,-0.118499,0.108668
4466,-0.12006,0.107669
4467,-0.119461,0.109004
4468,-0.118812,0.110191
4469,-0.118812,0.110191
4470,-0.119574,0.108846
4471,-0.119574,0.108846
4472,-0.119316,0.108856
4473,-0.119261,0.108877
4474,-0.118216,0.109052
4475,-0.118143,0.109087
4476,-0.11791,0.109562
4477,-0.118064,0.10872
4478,-0.11802,0.108731
4479,-0.117189,0.109434
4480,-0.117189,0.109434
4481,-0.116976,0.109687
4482,-0.117922,0.10991
4483,-0.118531,0.109446
4484,-0.12002,0.108685
4485,-0.119812,0.108397
4486,-0.118669,0.109443
4487,-0.119452,0.108118
4488,-0.119452,0.108118
4489,-0.117927,0.109671
4490,-0.117927,0.109671
4491,-0.119791,0.109574
4492,-0.119912,0.108858
4493,-0.119912,0.108858
4494,-0.119683,0.109455
4495,-0.11947,0.108759
4496,-0.121384,0.106986
4497,-0.121396,0.107935
4498,-0.121396,0.107935
4499,-0.121031,0.107715
4500,-0.121138,0.108261
4501,-0.121451,0.107517
4502,-0.120909,0.108373
4503,-0.120929,0.108144
4504,-0.12091,0.108772
4505,-0.12021,0.108621
4506,-0.12021,0.108621
4507,-0.11931,0.108612
4508,-0.120226,0.108582
4509,-0.117756,0.109534
4510,-0.117756,0.109534
4511,-0.117756,0.109534
4512,-0.118932,0.108882
4513,-0.119388,0.108234
4514,-0.119853,0.10842
4515,-0.12059,0.107863
4516,-0.120044,0.107722
4517,-0.120044,0.107722
4518,-0.122288,0.107604
4519,-0.120788,0.10799
4520,-0.120653,0.107313
4521,-0.122075,0.107004
4522,-0.121632,0.107206
4523,-0.121632,0.107206
4524,-0.121632,0.107206
4525,-0.120642,0.107988
4526,-0.120996,0.108341
4527,-0.12038,0.107511
4528,-0.12038,0.107511
4529,-0.121012,0.107323
4530,-0.120685,0.107894
4531,-0.121543,0.106845
4532,-0.1206,0.108047
4533,-0.1206,0.108047
4534,-0.122059,0.107027
4535,-0.122059,0.107027
4536,-0.121985,0.107087
4537,-0.121985,0.107087
4538,-0.121987,0.106412
4539,-0.121661,0.107474
4540,-0.121661,0.107474
4541,-0.121635,0.107444
4542,-0.122114,0.106754
4543,-0.122114,0.106754
4544,-0.122114,0.106754
4545,-0.122839,0.107174
4546,-0.122839,0.107174
4547,-0.122839,0.107174
4548,-0.123335,0.106234
4549,-0.123204,0.10637
4550,-0.123515,0.106119
4551,-0.123801,0.10637
4552,-0.125116,0.106053
4553,-0.125061,0.105611
4554,-0.126104,0.106112
4555,-0.125943,0.105765
4556,-0.125943,0.105765
4557,-0.125943,0.105765
4558,-0.125943,0.105765
4559,-0.126821,0.10366
4560,-0.126821,0.10366
4561,-0.126891,0.103536
4562,-0.12584,0.103685
4563,-0.127032,0.103597
4564,-0.126052,0.103013
4565,-0.126052,0.103013
4566,-0.126052,0.103013
4567,-0.126052,0.103013
4568,-0.126052,0.103013
4569,-0.126296,0.103502
4570,-0.125896,0.104199
4571,-0.126354,0.104076
4572,-0.12636,0.104069
4573,-0.126226,0.104182
4574,-0.126029,0.104125
4575,-0.12603,0.104361
4576,-0.125073,0.103913
4577,-0.125073,0.103913
4578,-0.125073,0.103913
4579,-0.124937,0.104107
4580,-0.125715,0.103856
4581,-0.125715,0.103856
4582,-0.125715,0.103856
4583,-0.126394,0.103783
4584,-0.12675,0.103773
4585,-0.126898,0.102699
4586,-0.126402,0.103099
4587,-0.126402,0.103099
4588,-0.12721,0.103239
4589,-0.12721,0.103239
4590,-0.12721,0.103239
4591,-0.12721,0.103239
4592,-0.12721,0.103239
4593,-0.12721,0.103239
4594,-0.126406,0.103233
4595,-0.126406,0.103233
4596,-0.127815,0.103291
4597,-0.127177,0.103901
4598,-0.127177,0.103901
4599,-0.128131,0.102275
4600,-0.127044,0.103603
4601,-0.126499,0.103211
4602,-0.126499,0.103211
4603,-0.126499,0.103211
4604,-0.126178,0.103733
4605,-0.126178,0.103733
4606,-0.124966,0.104931
4607,-0.124729,0.105228
4608,-0.123053,0.106622
4609,-0.123487,0.105482
4610,-0.124391,0.105246
4611,-0.124076,0.104998
4612,-0.124076,0.104998
4613,-0.125493,0.103782
4614,-0.125979,0.104594
4615,-0.126397,0.104094
4616,-0.126397,0.104094
4617,-0.126193,0.103935
4618,-0.127439,0.102913
4619,-0.127624,0.103206
4620,-0.126821,0.104344
4621,-0.126404,0.104369
4622,-0.126665,0.104002
4623,-0.127104,0.1032
4624,-0.125961,0.104463
4625,-0.126641,0.104132
4626,-0.128088,0.104156
4627,-0.127602,0.10423
4628,-0.126752,0.10408
4629,-0.127032,0.103943
4630,-0.127109,0.104332
4631,-0.127086,0.104017
4632,-0.127086,0.104017
4633,-0.126353,0.104237
4634,-0.125767,0.104477
4635,-0.125817,0.104959
4636,-0.12718,0.104013
4637,-0.126514,0.10345
4638,-0.126514,0.10345
4639,-0.126514,0.10345
4640,-0.126195,0.10404
4641,-0.126195,0.10404
4642,-0.126195,0.10404
4643,-0.126195,0.10404
4644,-0.124241,0.104746
4645,-0.124324,0.106195
4646,-0.124324,0.106195
4647,-0.125279,0.104946
4648,-0.125279,0.104946
4649,-0.126849,0.104086
4650,-0.12648,0.103637
4651,-0.124712,0.105409
4652,-0.124388,0.105016
4653,-0.124885,0.104716
4654,-0.1244,0.104548
4655,-0.123687,0.105392
4656,-0.123687,0.105392
4657,-0.124869,0.105214
4658,-0.124983,0.104873
4659,-0.125526,0.104143
4660,-0.126295,0.103928
4661,-0.124799,0.10491
4662,-0.124308,0.105619
4663,-0.123075,0.105688
4664,-0.12378,0.106204
4665,-0.12378,0.106204
4666,-0.12378,0.106204
4667,-0.12378,0.106204
4668,-0.12378,0.106204
4669,-0.123627,0.10523
4670,-0.125314,0.104364
4671,-0.124552,0.105445
4672,-0.124552,0.105445
4673,-0.124552,0.105445
4674,-0.124055,0.105972
4675,-0.123045,0.106916
4676,-0.122368,0.10745
4677,-0.122368,0.10745
4678,-0.120527,0.108021
4679,-0.120381,0.108087
4680,-0.121873,0.108484
4681,-0.120263,0.108514
4682,-0.1198,0.108341
4683,-0.122017,0.107531
4684,-0.120937,0.10749
4685,-0.122534,0.10601
4686,-0.123532,0.106146
4687,-0.123401,0.105609
4688,-0.123673,0.105847
4689,-0.123673,0.105847
4690,-0.125046,0.104731
4691,-0.124912,0.1051
4692,-0.12521,0.104521
4693,-0.12521,0.104521
4694,-0.12521,0.104521
4695,-0.124957,0.104419
4696,-0.124743,0.104308
4697,-0.12544,0.105076
4698,-0.124016,0.105782
4699,-0.124016,0.105782
4700,-0.123051,0.106068
4701,-0.12315,0.106372
4702,-0.1235,0.104835
4703,-0.123733,0.104906
4704,-0.123733,0.104906
4705,-0.122937,0.105926
4706,-0.122937,0.105926
4707,-0.122937,0.105926
4708,-0.122786,0.106973
4709,-0.123454,0.105845
4710,-0.123454,0.105845
4711,-0.124109,0.105715
4712,-0.12436,0.1055
4713,-0.12436,0.1055
4714,-0.124851,0.105481
4715,-0.125652,0.10479
4716,-0.125673,0.104784
4717,-0.125673,0.104784
4718,-0.125673,0.104784
4719,-0.125673,0.104784
4720,-0.125176,0.105039
4721,-0.125176,0.105039
4722,-0.125365,0.104752
4723,-0.125799,0.104643
4724,-0.123908,0.104488
4725,-0.126149,0.103842
4726,-0.125688,0.104006
4727,-0.12611,0.103678
4728,-0.12611,0.103678
4729,-0.12611,0.103678
4730,-0.125681,0.104785
4731,-0.125681,0.104785
4732,-0.124464,0.105638
4733,-0.124735,0.105305
4734,-0.124735,0.105305
4735,-0.124735,0.105305
4736,-0.124735,0.105305
4737,-0.124735,0.105305
4738,-0.124159,0.105161
4739,-0.123988,0.105794
4740,-0.123988,0.105794
4741,-0.123159,0.106584
4742,-0.12217,0.106434
4743,-0.12217,0.106434
4744,-0.122946,0.106077
4745,-0.123848,0.106235
4746,-0.123687,0.105317
4747,-0.123605,0.105093
4748,-0.123829,0.105615
4749,-0.123829,0.105615
4750,-0.123563,0.106
4751,-0.12265,0.106176
4752,-0.123864,0.105229
4753,-0.122233,0.107223
4754,-0.123839,0.106514
4755,-0.1227,0.107367
4756,-0.1227,0.107367
4757,-0.122287,0.107314
4758,-0.120505,0.108042
4759,-0.122186,0.107166
4760,-0.123484,0.106555
4761,-0.123484,0.106555
4762,-0.123484,0.106555
4763,-0.124178,0.106049
4764,-0.124095,0.105886
4765,-0.124095,0.105886
4766,-0.124626,0.105743
4767,-0.123487,0.105738
4768,-0.124001,0.10577
4769,-0.123403,0.106561
4770,-0.122865,0.106188
4771,-0.122327,0.1069
4772,-0.122327,0.1069
4773,-0.122949,0.10761
4774,-0.123107,0.106512
4775,-0.123107,0.106512
4776,-0.123107,0.106512
4777,-0.123343,0.105895
4778,-0.123343,0.105895
4779,-0.123771,0.10676
4780,-0.123771,0.10676
4781,-0.12346,0.106418
4782,-0.122953,0.106052
4783,-0.122953,0.106052
4784,-0.123772,0.106848
4785,-0.122902,0.106483
4786,-0.12247,0.1073
4787,-0.12384,0.106059
4788,-0.12384,0.106059
4789,-0.12384,0.106059
4790,-0.12384,0.106059
4791,-0.12384,0.106059
4792,-0.12384,0.106059
4793,-0.124723,0.104478
4794,-0.125322,0.105202
4795,-0.125322,0.105202
4796,-0.125322,0.105202
4797,-0.125322,0.105202
4798,-0.125322,0.105202
4799,-0.126006,0.104327
4800,-0.126006,0.104327
4801,-0.125242,0.104806
4802,-0.126984,0.104434
4803,-0.12601,0.103502
4804,-0.128225,0.102444
4805,-0.129585,0.101957
4806,-0.128337,0.102241
4807,-0.128865,0.10302
4808,-0.128865,0.10302
4809,-0.128865,0.10302
4810,-0.128865,0.10302
4811,-0.128865,0.10302
4812,-0.128946,0.103356
4813,-0.128946,0.103356
4814,-0.12804,0.103194
4815,-0.12804,0.103194
4816,-0.127766,0.103221
4817,-0.127941,0.103228
4818,-0.127347,0.103531
4819,-0.12541,0.104905
4820,-0.126266,0.104683
4821,-0.126007,0.105061
4822,-0.126076,0.104214
4823,-0.126016,0.104066
4824,-0.125381,0.104673
4825,-0.125381,0.104673
4826,-0.125283,0.104336
4827,-0.124219,0.104357
4828,-0.124707,0.10422
4829,-0.126137,0.103372
4830,-0.12734,0.102388
4831,-0.127245,0.103285
4832,-0.127747,0.102691
4833,-0.127034,0.10383
4834,-0.127034,0.10383
4835,-0.127726,0.102754
4836,-0.128054,0.102902
4837,-0.128054,0.102902
4838,-0.127768,0.103337
4839,-0.126641,0.103543
4840,-0.126641,0.103543
4841,-0.126641,0.103543
4842,-0.126641,0.103543
4843,-0.127759,0.103515
4844,-0.126828,0.103926
4845,-0.126828,0.103926
4846,-0.127003,0.103413
4847,-0.127003,0.103413
4848,-0.127003,0.103413
4849,-0.125868,0.104398
4850,-0.125698,0.103947
4851,-0.125698,0.103947
4852,-0.12751,0.104013
4853,-0.128133,0.102864
4854,-0.128286,0.103426
4855,-0.128286,0.103426
4856,-0.128286,0.103426
4857,-0.128769,0.102626
4858,-0.128769,0.102626
4859,-0.128769,0.102626
4860,-0.128769,0.102626
4861,-0.128769,0.102626
4862,-0.128769,0.102626
4863,-0.128769,0.102626
4864,-0.128769,0.102626
4865,-0.128769,0.102626
4866,-0.128769,0.102626
4867,-0.128982,0.102995
4868,-0.128982,0.102995
4869,-0.128982,0.102995
4870,-0.129426,0.101866
4871,-0.130713,0.10092
4872,-0.128679,0.101559
4873,-0.129294,0.102376
4874,-0.131751,0.10016
4875,-0.131476,0.101236
4876,-0.130317,0.101377
4877,-0.130317,0.101377
4878,-0.129979,0.102049
4879,-0.129979,0.102049
4880,-0.128772,0.102417
4881,-0.128868,0.102173
4882,-0.127803,0.103128
4883,-0.126936,0.104104
4884,-0.126593,0.104518
4885,-0.126506,0.104349
4886,-0.126667,0.103401
4887,-0.127405,0.104069
4888,-0.126815,0.104475
4889,-0.127405,0.103103
4890,-0.128099,0.102966
4891,-0.128099,0.102966
4892,-0.128099,0.102966
4893,-0.127201,0.103054
4894,-0.128119,0.102655
4895,-0.127489,0.103222
4896,-0.127489,0.103222
4897,-0.127489,0.103222
4898,-0.12822,0.103381
4899,-0.127944,0.103496
4900,-0.127944,0.103496
4901,-0.129134,0.10202
4902,-0.128835,0.102691
4903,-0.128835,0.102691
4904,-0.129134,0.102188
4905,-0.129134,0.102188
4906,-0.129134,0.102188
4907,-0.129566,0.10245
4908,-0.127808,0.103629
4909,-0.127808,0.103629
4910,-0.127808,0.103629
4911,-0.127808,0.103629
4912,-0.127785,0.103547
4913,-0.127785,0.103547
4914,-0.127851,0.102945
4915,-0.128789,0.103226
4916,-0.128789,0.103226
4917,-0.128789,0.103226
4918,-0.128789,0.103226
4919,-0.128688,0.103726
4920,-0.127535,0.103436
4921,-0.127535,0.103436
4922,-0.128848,0.102665
4923,-0.128848,0.102665
4924,-0.128848,0.102665
4925,-0.128848,0.102665
4926,-0.128353,0.103405
4927,-0.128353,0.103405
4928,-0.129933,0.102941
4929,-0.129933,0.102941
4930,-0.129865,0.102014
4931,-0.129865,0.102014
4932,-0.132046,0.10126
4933,-0.131065,0.100941
4934,-0.131065,0.100941
4935,-0.130248,0.10182
4936,-0.128861,0.102614
4937,-0.128745,0.102844
4938,-0.128737,0.103025
4939,-0.128737,0.103025
4940,-0.128737,0.103025
4941,-0.128737,0.103025
4942,-0.128737,0.103025
4943,-0.128396,0.102322
4944,-0.127466,0.103343
4945,-0.127466,0.103343
4946,-0.127466,0.103343
4947,-0.127871,0.103305
4948,-0.127247,0.103648
4949,-0.127247,0.103648
4950,-0.127662,0.103578
4951,-0.127662,0.103578
4952,-0.127662,0.103578
4953,-0.126792,0.10363
4954,-0.126031,0.104839
4955,-0.126031,0.104839
4956,-0.127746,0.103986
4957,-0.12767,0.103057
4958,-0.127942,0.103323
4959,-0.126768,0.104078
4960,-0.128063,0.102273
4961,-0.128063,0.102273
4962,-0.128063,0.102273
4963,-0.129426,0.102122
4964,-0.129426,0.102122
4965,-0.128359,0.102006
4966,-0.129101,0.102284
4967,-0.128281,0.102174
4968,-0.128281,0.102174
4969,-0.128281,0.102174
4970,-0.126583,0.103677
4971,-0.128202,0.102835
4972,-0.128202,0.102835
4973,-0.128202,0.102835
4974,-0.128202,0.102835
4975,-0.128202,0.102835
4976,-0.127677,0.102994
4977,-0.126642,0.103415
4978,-0.126642,0.103415
4979,-0.126981,0.103321
4980,-0.126981,0.103321
4981,-0.126475,0.104213
4982,-0.126475,0.104213
4983,-0.126475,0.104213
4984,-0.126475,0.104213
4985,-0.126257,0.104116
4986,-0.126257,0.104116
4987,-0.12648,0.104075
4988,-0.12648,0.104075
4989,-0.126426,0.104423
4990,-0.126848,0.103559
4991,-0.129687,0.102339
4992,-0.129933,0.10197
4993,-0.129942,0.102157
4994,-0.129942,0.102157
4995,-0.129942,0.102157
4996,-0.129743,0.102103
4997,-0.129743,0.102103
4998,-0.129292,0.101685
4999,-0.130338,0.10187
5000,-0.130338,0.10187
5001,-0.129736,0.101746
5002,-0.13181,0.100075
5003,-0.131123,0.101549
5004,-0.131123,0.101549
5005,-0.131123,0.101549
5006,-0.131123,0.101549
5007,-0.131498,0.101566
5008,-0.131012,0.100112
5009,-0.131012,0.100112
5010,-0.131012,0.100112
5011,-0.129705,0.102298
5012,-0.129858,0.102319
5013,-0.129858,0.102319
5014,-0.127738,0.102822
5015,-0.127738,0.102822
5016,-0.128771,0.103479
5017,-0.128771,0.103479
5018,-0.128436,0.103435
5019,-0.128552,0.102762
5020,-0.127936,0.102852
5021,-0.126875,0.103148
5022,-0.125978,0.103322
5023,-0.127202,0.103148
5024,-0.128356,0.103788
5025,-0.128133,0.102727
5026,-0.128133,0.102727
5027,-0.128044,0.103188
5028,-0.128044,0.103188
5029,-0.128102,0.103052
5030,-0.128758,0.10316
5031,-0.128758,0.10316
5032,-0.128758,0.10316
5033,-0.128245,0.103439
5034,-0.128245,0.103439
5035,-0.127408,0.103268
5036,-0.127408,0.103268
5037,-0.126047,0.103875
5038,-0.126047,0.103875
5039,-0.126047,0.103875
5040,-0.126004,0.104075
5041,-0.126004,0.104075
5042,-0.126004,0.104075
5043,-0.1269,0.103902
5044,-0.1249,0.105003
5045,-0.123763,0.106018
5046,-0.124322,0.105334
5047,-0.124933,0.10509
5048,-0.123805,0.105827
5049,-0.121935,0.106286
5050,-0.121935,0.106286
5051,-0.121935,0.106286
5052,-0.121935,0.106286
5053,-0.121935,0.106286
5054,-0.122621,0.106704
5055,-0.122621,0.106704
5056,-0.122621,0.106704
5057,-0.122682,0.105877
5058,-0.122682,0.105877
5059,-0.124536,0.105228
5060,-0.124721,0.105176
5061,-0.124721,0.105176
5062,-0.124721,0.105176
5063,-0.124943,0.104802
5064,-0.125895,0.103447
5065,-0.125466,0.104246
5066,-0.124864,0.104769
5067,-0.124864,0.104769
5068,-0.124864,0.104769
5069,-0.126649,0.103634
5070,-0.127395,0.103025
5071,-0.127395,0.103025
5072,-0.126575,0.1024
5073,-0.126876,0.103114
5074,-0.126869,0.103762
5075,-0.126869,0.103762
5076,-0.125571,0.103492
5077,-0.125571,0.103492
5078,-0.126192,0.10414
5079,-0.125748,0.103715
5080,-0.127683,0.104134
5081,-0.127119,0.104751
5082,-0.127215,0.104393
5083,-0.126573,0.103687
5084,-0.126573,0.103687
5085,-0.125283,0.104303
5086,-0.125614,0.104804
5087,-0.125614,0.104804
5088,-0.125416,0.10421
5089,-0.124965,0.104907
5090,-0.125086,0.104015
5091,-0.126672,0.104261
5092,-0.126672,0.104261
5093,-0.12493,0.104448
5094,-0.12493,0.104448
5095,-0.12493,0.104448
5096,-0.12493,0.104448
5097,-0.12493,0.104448
5098,-0.12493,0.104448
5099,-0.125411,0.104425
5100,-0.125411,0.104425
5101,-0.125312,0.104568
5102,-0.123842,0.104756
5103,-0.123842,0.104756
5104,-0.125808,0.104691
5105,-0.125808,0.104691
5106,-0.124939,0.10474
5107,-0.124401,0.10502
5108,-0.12403,0.105246
5109,-0.123342,0.106178
5110,-0.122333,0.106426
5111,-0.122333,0.106426
5112,-0.123955,0.10542
5113,-0.1226,0.105866
5114,-0.1226,0.105866
5115,-0.123637,0.106137
5116,-0.123764,0.105325
5117,-0.122325,0.105828
5118,-0.122325,0.105828
5119,-0.122251,0.106443
5120,-0.122251,0.106443
5121,-0.122251,0.106443
5122,-0.123165,0.106711
5123,-0.121419,0.107099
5124,-0.121419,0.107099
5125,-0.120581,0.107287
5126,-0.120581,0.107287
5127,-0.121379,0.106058
5128,-0.121379,0.106058
5129,-0.121379,0.106058
5130,-0.122357,0.105569
5131,-0.122357,0.105569
5132,-0.122068,0.106095
5133,-0.122593,0.105888
5134,-0.122593,0.105888
5135,-0.122593,0.105888
5136,-0.122731,0.106328
5137,-0.122731,0.106328
5138,-0.122731,0.106328
5139,-0.121823,0.106748
5140,-0.121823,0.106748
5141,-0.120857,0.107039
5142,-0.120857,0.107039
5143,-0.120857,0.107039
5144,-0.120857,0.107039
5145,-0.119053,0.107363
5146,-0.120918,0.106737
5147,-0.122068,0.106185
5148,-0.122068,0.106185
5149,-0.122225,0.105893
5150,-0.122225,0.105893
5151,-0.120626,0.106799
5152,-0.121843,0.106106
5153,-0.122056,0.106357
5154,-0.122056,0.106357
5155,-0.12154,0.106592
5156,-0.12154,0.106592
5157,-0.121247,0.107086
5158,-0.12105,0.107067
5159,-0.12105,0.107067
5160,-0.12105,0.107067
5161,-0.122456,0.106396
5162,-0.122456,0.106396
5163,-0.12183,0.105696
5164,-0.122686,0.106082
5165,-0.120749,0.10826
5166,-0.120268,0.107996
5167,-0.12176,0.106996
5168,-0.121341,0.106931
5169,-0.121341,0.106931
5170,-0.120574,0.107048
5171,-0.119388,0.107348
5172,-0.119388,0.107348
5173,-0.120871,0.108192
5174,-0.120871,0.108192
5175,-0.121019,0.106967
5176,-0.120161,0.108063
5177,-0.118106,0.108882
5178,-0.119914,0.108179
5179,-0.119914,0.108179
5180,-0.119914,0.108179
5181,-0.118991,0.107965
5182,-0.118991,0.107965
5183,-0.118864,0.107648
5184,-0.120512,0.108067
5185,-0.120017,0.108486
5186,-0.120017,0.108486
5187,-0.120017,0.108486
5188,-0.119395,0.109215
5189,-0.119395,0.109215
5190,-0.119526,0.10875
5191,-0.121777,0.108082
5192,-0.121237,0.107116
5193,-0.121873,0.107121
5194,-0.122553,0.106759
5195,-0.122553,0.106759
5196,-0.122553,0.106759
5197,-0.122562,0.106614
5198,-0.12378,0.105427
5199,-0.12378,0.105427
5200,-0.122902,0.104945
5201,-0.122902,0.104945
5202,-0.122902,0.104945
5203,-0.121082,0.105517
5204,-0.122265,0.105257
5205,-0.124429,0.105049
5206,-0.122906,0.105518
5207,-0.123288,0.106012
5208,-0.123365,0.106552
5209,-0.123365,0.106552
5210,-0.123365,0.106552
5211,-0.122516,0.10643
5212,-0.122516,0.10643
5213,-0.123827,0.105619
5214,-0.123572,0.105364
5215,-0.123572,0.105364
5216,-0.123572,0.105364
5217,-0.124112,0.105051
5218,-0.125081,0.104451
5219,-0.125081,0.104451
5220,-0.126265,0.103589
5221,-0.12607,0.103681
5222,-0.12607,0.103681
5223,-0.125285,0.104037
5224,-0.125285,0.104037
5225,-0.124972,0.103598
5226,-0.124966,0.103712
5227,-0.125843,0.103679
5228,-0.125843,0.103679
5229,-0.125557,0.103939
5230,-0.125557,0.103939
5231,-0.125557,0.103939
5232,-0.125133,0.103926
5233,-0.125133,0.103926
5234,-0.125528,0.104665
5235,-0.125528,0.104665
5236,-0.124309,0.105603
5237,-0.125935,0.104157
5238,-0.125525,0.103748
5239,-0.125384,0.10394
5240,-0.125584,0.104497
5241,-0.124549,0.104863
5242,-0.124733,0.104939
5243,-0.124733,0.104939
5244,-0.125061,0.105396
5245,-0.125201,0.104493
5246,-0.124388,0.105601
5247,-0.126624,0.104417
5248,-0.126624,0.104417
5249,-0.126624,0.104417
5250,-0.126624,0.104417
5251,-0.125449,0.104404
5252,-0.12331,0.106095
5253,-0.124467,0.105166
5254,-0.124225,0.105391
5255,-0.122988,0.106236
5256,-0.122988,0.106236
5257,-0.123114,0.106026
5258,-0.123201,0.106096
5259,-0.122934,0.106192
5260,-0.124086,0.105433
5261,-0.124086,0.105433
5262,-0.124086,0.105433
5263,-0.124086,0.105433
5264,-0.124086,0.105433
5265,-0.124959,0.104715
5266,-0.124959,0.104715
5267,-0.124959,0.104715
5268,-0.124959,0.104715
5269,-0.125692,0.104642
5270,-0.125349,0.104405
5271,-0.125349,0.104405
5272,-0.125004,0.104823
5273,-0.125004,0.104823
5274,-0.124942,0.105265
5275,-0.125239,0.105728
5276,-0.124106,0.105615
5277,-0.124106,0.105615
5278,-0.124106,0.105615
5279,-0.124106,0.105615
5280,-0.123104,0.106882
5281,-0.123018,0.106239
5282,-0.123018,0.106239
5283,-0.123018,0.106239
5284,-0.123363,0.106374
5285,-0.123772,0.105042
5286,-0.12357,0.106229
5287,-0.122548,0.106057
5288,-0.122548,0.106057
5289,-0.122548,0.106057
5290,-0.123459,0.106
5291,-0.124091,0.105166
5292,-0.124091,0.105166
5293,-0.124091,0.105166
5294,-0.124091,0.105166
5295,-0.124272,0.106258
5296,-0.124751,0.105143
5297,-0.125731,0.104847
5298,-0.125731,0.104847
5299,-0.124347,0.104554
5300,-0.124696,0.10543
5301,-0.12477,0.105109
5302,-0.12477,0.105109
5303,-0.12477,0.105109
5304,-0.125498,0.104927
5305,-0.125864,0.104755
5306,-0.126862,0.103545
5307,-0.126765,0.102992
5308,-0.126765,0.102992
5309,-0.126765,0.102992
5310,-0.128049,0.102539
5311,-0.127502,0.103611
5312,-0.127654,0.102339
5313,-0.128968,0.10089
5314,-0.128173,0.102105
5315,-0.129637,0.101318
5316,-0.129637,0.101318
5317,-0.130104,0.101039
5318,-0.130104,0.101039
5319,-0.130104,0.101039
5320,-0.130104,0.101039
5321,-0.129085,0.101584
5322,-0.129635,0.101522
5323,-0.130405,0.100855
5324,-0.129187,0.100638
5325,-0.129553,0.101663
5326,-0.128603,0.101552
5327,-0.130366,0.101006
5328,-0.130042,0.100816
5329,-0.130042,0.100816
5330,-0.130042,0.100816
5331,-0.129075,0.10089
5332,-0.129075,0.10089
5333,-0.129354,0.101149
5334,-0.128536,0.101648
5335,-0.128536,0.101648
5336,-0.129287,0.101823
5337,-0.129287,0.101823
5338,-0.128306,0.103077
5339,-0.128306,0.103077
5340,-0.128306,0.103077
5341,-0.128131,0.102596
5342,-0.127578,0.103059
5343,-0.127578,0.103059
5344,-0.127947,0.10328
5345,-0.127719,0.102842
5346,-0.1264,0.104105
5347,-0.125305,0.104727
5348,-0.125305,0.104727
5349,-0.12592,0.103681
5350,-0.12577,0.104231
5351,-0.124587,0.104279
5352,-0.124976,0.104386
5353,-0.124976,0.104386
5354,-0.123263,0.105661
5355,-0.123263,0.105661
5356,-0.123297,0.106106
5357,-0.123297,0.106106
5358,-0.123297,0.106106
5359,-0.124587,0.105621
5360,-0.124282,0.10556
5361,-0.123513,0.106001
5362,-0.123513,0.106001
5363,-0.122739,0.105511
5364,-0.122739,0.105511
5365,-0.122739,0.105511
5366,-0.124018,0.10543
5367,-0.124318,0.104879
5368,-0.124648,0.105833
5369,-0.124648,0.105833
5370,-0.124099,0.106167
5371,-0.124099,0.106167
5372,-0.124899,0.105801
5373,-0.124899,0.105801
5374,-0.124899,0.105801
5375,-0.124899,0.105801
5376,-0.124899,0.105801
5377,-0.124899,0.105801
5378,-0.124448,0.106636
5379,-0.125049,0.105102
5380,-0.125049,0.105102
5381,-0.126647,0.104646
5382,-0.126604,0.104614
5383,-0.126604,0.104614
5384,-0.126604,0.104614
5385,-0.128749,0.102711
5386,-0.128255,0.102119
5387,-0.130594,0.100876
5388,-0.12929,0.10196
5389,-0.1285,0.102571
5390,-0.12836,0.103044
5391,-0.128101,0.102586
5392,-0.128101,0.102586
5393,-0.12982,0.101299
5394,-0.129912,0.101533
5395,-0.129912,0.101533
5396,-0.12781,0.102264
5397,-0.12781,0.102264
5398,-0.1283,0.102254
5399,-0.1283,0.102254
5400,-0.126256,0.103803
5401,-0.125998,0.103754
5402,-0.124516,0.104647
5403,-0.124516,0.104647
5404,-0.124516,0.104647
5405,-0.124808,0.104771
5406,-0.124896,0.104336
5407,-0.124896,0.104336
5408,-0.124896,0.104336
5409,-0.124896,0.104336
5410,-0.124896,0.104336
5411,-0.124738,0.105534
5412,-0.124738,0.105534
5413,-0.124738,0.105534
5414,-0.125455,0.103483
5415,-0.125455,0.103483
5416,-0.125455,0.103483
5417,-0.126387,0.103259
5418,-0.126387,0.103259
5419,-0.126996,0.103281
5420,-0.126996,0.103281
5421,-0.126996,0.103281
5422,-0.126996,0.103281
5423,-0.126362,0.104142
5424,-0.126865,0.103827
5425,-0.126022,0.103947
5426,-0.126022,0.103947
5427,-0.126819,0.104592
5428,-0.126819,0.104592
5429,-0.126118,0.104037
5430,-0.125377,0.104551
5431,-0.126294,0.103586
5432,-0.126294,0.103586
5433,-0.126534,0.103726
5434,-0.126435,0.103943
5435,-0.126743,0.103794
5436,-0.126743,0.103794
5437,-0.127163,0.102927
5438,-0.126056,0.10364
5439,-0.125377,0.103975
