MDTU,0,2,4,6,8,10
8670,16.6566,16.6506,16.6455,16.6378,16.6352,16.6278
8680,16.5737,16.5668,16.5648,16.5602,16.5571,16.5543
8690,16.6425,16.6333,16.6327,16.632,16.6307,16.6293
8700,16.7446,16.7376,16.7343,16.7291,16.7268,16.7217
8710,16.7471,16.7398,16.7385,16.7346,16.7324,16.7292
8720,16.6009,16.592,16.5902,16.5881,16.5867,16.5845
8730,16.6753,16.6678,16.6671,16.6641,16.6632,16.6611
8740,16.7053,16.697,16.6966,16.694,16.6931,16.6914
8750,16.7236,16.7157,16.7122,16.7091,16.7064,16.703
8760,16.669,16.6611,16.6602,16.6578,16.6549,16.6524
8770,16.6252,16.6149,16.6134,16.6117,16.6108,16.61
8780,16.7849,16.7771,16.7729,16.7698,16.7681,16.7615
8790,16.804,16.7951,16.79,16.7863,16.7853,16.7775
8800,16.647,16.6393,16.6383,16.6356,16.6331,16.6314
8810,16.811,16.8043,16.8009,16.7955,16.7937,16.7892
8820,16.6714,16.6649,16.6618,16.6583,16.6546,16.6535
8830,16.7442,16.7371,16.736,16.7337,16.7323,16.7301
8840,16.6365,16.6285,16.6246,16.6214,16.6201,16.6177
8850,16.7131,16.7047,16.7024,16.6994,16.6977,16.6954
8860,16.7243,16.7158,16.7124,16.7106,16.709,16.7072
8870,16.7213,16.715,16.7127,16.706,16.7024,16.698
8880,16.7869,16.7843,16.78,16.7783,16.7775,16.7761
8890,16.8728,16.8654,16.8628,16.8528,16.8491,16.8441
8900,16.8043,16.7964,16.7911,16.7859,16.7853,16.7768
8910,16.9435,16.9356,16.9341,16.9328,16.9306,16.929
8920,16.8039,16.7965,16.7952,16.7924,16.7915,16.7891
8930,16.7327,16.7256,16.7238,16.7202,16.7164,16.713
8940,16.6838,16.6771,16.6746,16.6668,16.6638,16.6619
8950,16.7198,16.7168,16.7121,16.7101,16.7086,16.7079
8960,16.7833,16.7766,16.7751,16.7709,16.7685,16.7661
8970,16.7401,16.7332,16.7306,16.7267,16.7248,16.7209
8980,16.67,16.6622,16.6592,16.6559,16.6543,16.6495
8990,16.7905,16.7821,16.7797,16.7767,16.7745,16.7707
9000,16.6903,16.6833,16.6821,16.6777,16.6752,16.6722
