MDTU,plaq_ss,plaq_st
4577,0.886544,1.15763
4578,0.886544,1.15763
4579,0.885984,1.16068
4580,0.883526,1.16016
4581,0.883526,1.16016
4582,0.883526,1.16016
4583,0.883104,1.15725
4584,0.883246,1.15481
4585,0.88492,1.14683
4586,0.885009,1.14958
4587,0.885009,1.14958
4588,0.887389,1.14297
4589,0.887389,1.14297
4590,0.887389,1.14297
4591,0.887389,1.14297
4592,0.887389,1.14297
4593,0.887389,1.14297
4594,0.886617,1.14693
4595,0.886617,1.14693
4596,0.8841,1.14603
4597,0.883904,1.15337
4598,0.883904,1.15337
4599,0.879185,1.14742
4600,0.885105,1.14999
4601,0.887202,1.14614
4602,0.887202,1.14614
4603,0.887202,1.14614
4604,0.888011,1.1498
4605,0.888011,1.1498
4606,0.892141,1.15587
4607,0.895444,1.1531
4608,0.901673,1.15703
4609,0.8998,1.15187
4610,0.898091,1.15058
4611,0.895746,1.15433
4612,0.895746,1.15433
4613,0.891327,1.14877
4614,0.891704,1.1496
4615,0.889379,1.149
4616,0.889379,1.149
4617,0.889671,1.14913
4618,0.883156,1.14801
4619,0.882709,1.14957
4620,0.88826,1.15131
4621,0.888851,1.15174
4622,0.885266,1.15468
4623,0.879273,1.15864
4624,0.888253,1.15551
4625,0.887861,1.15163
4626,0.883935,1.15294
4627,0.880664,1.16197
4628,0.881915,1.16125
4629,0.880935,1.16312
4630,0.883229,1.15958
4631,0.884023,1.15735
4632,0.884023,1.15735
4633,0.884727,1.15947
4634,0.884669,1.16301
4635,0.88647,1.16167
4636,0.882146,1.15803
4637,0.881902,1.16029
4638,0.881902,1.16029
4639,0.881902,1.16029
4640,0.886194,1.15665
4641,0.886194,1.15665
4642,0.886194,1.15665
4643,0.886194,1.15665
4644,0.89043,1.16384
4645,0.893505,1.16507
4646,0.893505,1.16507
4647,0.887464,1.16512
4648,0.887464,1.16512
4649,0.884511,1.1561
4650,0.883538,1.15902
4651,0.88878,1.1676
4652,0.887488,1.16841
4653,0.886958,1.16563
4654,0.88706,1.16636
4655,0.889838,1.1694
4656,0.889838,1.1694
4657,0.887828,1.16577
4658,0.886114,1.16889
4659,0.880678,1.16873
4660,0.876846,1.1719
4661,0.880277,1.17999
4662,0.884353,1.18022
4663,0.888904,1.17876
4664,0.888631,1.17909
4665,0.888631,1.17909
4666,0.888631,1.17909
4667,0.888631,1.17909
4668,0.888631,1.17909
4669,0.887096,1.17646
4670,0.883256,1.16718
4671,0.890251,1.16592
4672,0.890251,1.16592
4673,0.890251,1.16592
4674,0.892334,1.16524
4675,0.898952,1.1647
4676,0.902469,1.16751
4677,0.902469,1.16751
4678,0.905816,1.17234
4679,0.909656,1.16886
4680,0.903611,1.17528
4681,0.907189,1.17466
4682,0.907166,1.17537
4683,0.902906,1.16825
4684,0.904623,1.16991
4685,0.8973,1.16724
4686,0.893704,1.16732
4687,0.895222,1.16258
4688,0.89564,1.16192
4689,0.89564,1.16192
4690,0.888881,1.16101
4691,0.892891,1.15653
4692,0.889273,1.15884
4693,0.889273,1.15884
4694,0.889273,1.15884
4695,0.889264,1.15585
4696,0.889718,1.15792
4697,0.88809,1.16109
4698,0.895786,1.15883
4699,0.895786,1.15883
4700,0.896864,1.16364
4701,0.89854,1.16355
4702,0.892998,1.15902
4703,0.893777,1.15828
4704,0.893777,1.15828
4705,0.897801,1.16048
4706,0.897801,1.16048
4707,0.897801,1.16048
4708,0.899735,1.16369
4709,0.899358,1.15498
4710,0.899358,1.15498
4711,0.895662,1.15865
4712,0.893319,1.16036
4713,0.893319,1.16036
4714,0.89172,1.16103
4715,0.888509,1.15897
4716,0.884941,1.16586
4717,0.884941,1.16586
4718,0.884941,1.16586
4719,0.884941,1.16586
4720,0.886287,1.16716
4721,0.886287,1.16716
4722,0.88555,1.16462
4723,0.887144,1.16197
4724,0.889781,1.16109
4725,0.882688,1.16019
4726,0.883803,1.16402
4727,0.885989,1.15337
4728,0.885989,1.15337
4729,0.885989,1.15337
4730,0.890318,1.15494
4731,0.890318,1.15494
4732,0.895237,1.15706
4733,0.893798,1.15501
4734,0.893798,1.15501
4735,0.893798,1.15501
4736,0.893798,1.15501
4737,0.893798,1.15501
4738,0.895967,1.15457
4739,0.895347,1.16248
4740,0.895347,1.16248
4741,0.897724,1.16547
4742,0.899129,1.16697
4743,0.899129,1.16697
4744,0.898489,1.16313
4745,0.895277,1.16445
4746,0.893843,1.16301
4747,0.893155,1.16216
4748,0.895664,1.15888
4749,0.895664,1.15888
4750,0.899329,1.15672
4751,0.903186,1.15575
4752,0.897567,1.15377
4753,0.908178,1.1545
4754,0.902704,1.15352
4755,0.906017,1.15989
4756,0.906017,1.15989
4757,0.908867,1.15589
4758,0.914089,1.15873
4759,0.908667,1.15475
4760,0.903403,1.15291
4761,0.903403,1.15291
4762,0.903403,1.15291
4763,0.901786,1.14991
4764,0.899816,1.15237
4765,0.899816,1.15237
4766,0.896331,1.15629
4767,0.895097,1.16447
4768,0.890777,1.17032
4769,0.895986,1.16912
4770,0.893523,1.17405
4771,0.896822,1.17585
4772,0.896822,1.17585
4773,0.893618,1.18295
4774,0.891047,1.17849
4775,0.891047,1.17849
4776,0.891047,1.17849
4777,0.88896,1.17646
4778,0.88896,1.17646
4779,0.890683,1.17742
4780,0.890683,1.17742
4781,0.892643,1.17522
4782,0.889458,1.17943
4783,0.889458,1.17943
4784,0.891233,1.17881
4785,0.888599,1.18586
4786,0.891913,1.18737
4787,0.885662,1.1827
4788,0.885662,1.1827
4789,0.885662,1.1827
4790,0.885662,1.1827
4791,0.885662,1.1827
4792,0.885662,1.1827
4793,0.883399,1.17268
4794,0.884871,1.17061
4795,0.884871,1.17061
4796,0.884871,1.17061
4797,0.884871,1.17061
4798,0.884871,1.17061
4799,0.880349,1.17037
4800,0.880349,1.17037
4801,0.883565,1.17128
4802,0.882411,1.16307
4803,0.880233,1.16518
4804,0.871086,1.16455
4805,0.870163,1.15559
4806,0.874109,1.15712
4807,0.87529,1.15742
4808,0.87529,1.15742
4809,0.87529,1.15742
4810,0.87529,1.15742
4811,0.87529,1.15742
4812,0.874187,1.15949
4813,0.874187,1.15949
4814,0.873883,1.16505
4815,0.873883,1.16505
4816,0.874735,1.1654
4817,0.875851,1.16397
4818,0.878418,1.16254
4819,0.888817,1.16109
4820,0.888541,1.15822
4821,0.891618,1.15503
4822,0.888826,1.15206
4823,0.890191,1.1482
4824,0.891385,1.15412
4825,0.891385,1.15412
4826,0.890224,1.15414
4827,0.893771,1.15285
4828,0.88975,1.15663
4829,0.884286,1.15712
4830,0.880787,1.15052
4831,0.883589,1.14901
4832,0.8822,1.14733
4833,0.884742,1.15339
4834,0.884742,1.15339
4835,0.882268,1.14689
4836,0.887049,1.13712
4837,0.887049,1.13712
4838,0.888355,1.13863
4839,0.889949,1.14398
4840,0.889949,1.14398
4841,0.889949,1.14398
4842,0.889949,1.14398
4843,0.887122,1.14294
4844,0.889938,1.14416
4845,0.889938,1.14416
4846,0.885764,1.14899
4847,0.885764,1.14899
4848,0.885764,1.14899
4849,0.890743,1.15103
4850,0.88794,1.15311
4851,0.88794,1.15311
4852,0.884481,1.15392
4853,0.880423,1.151
4854,0.882627,1.14933
4855,0.882627,1.14933
4856,0.882627,1.14933
4857,0.880695,1.14542
4858,0.880695,1.14542
4859,0.880695,1.14542
4860,0.880695,1.14542
4861,0.880695,1.14542
4862,0.880695,1.14542
4863,0.880695,1.14542
4864,0.880695,1.14542
4865,0.880695,1.14542
4866,0.880695,1.14542
4867,0.880036,1.15057
4868,0.880036,1.15057
4869,0.880036,1.15057
4870,0.873516,1.15179
4871,0.86727,1.14901
4872,0.875323,1.14768
4873,0.874918,1.14982
4874,0.866239,1.13974
4875,0.869724,1.1397
4876,0.873876,1.14068
4877,0.873876,1.14068
4878,0.875715,1.14447
4879,0.875715,1.14447
4880,0.882056,1.14052
4881,0.880816,1.14048
4882,0.885915,1.14188
4883,0.891265,1.14383
4884,0.89312,1.14364
4885,0.893444,1.14284
4886,0.890944,1.13963
4887,0.88848,1.14659
4888,0.887465,1.15218
4889,0.884872,1.1473
4890,0.883779,1.14456
4891,0.883779,1.14456
4892,0.883779,1.14456
4893,0.887588,1.14016
4894,0.885618,1.13751
4895,0.886371,1.14262
4896,0.886371,1.14262
4897,0.886371,1.14262
4898,0.889292,1.13446
4899,0.887092,1.14093
4900,0.887092,1.14093
4901,0.882498,1.13344
4902,0.885253,1.13607
4903,0.885253,1.13607
4904,0.886435,1.12789
4905,0.886435,1.12789
4906,0.886435,1.12789
4907,0.885235,1.13003
4908,0.892003,1.13343
4909,0.892003,1.13343
4910,0.892003,1.13343
4911,0.892003,1.13343
4912,0.890087,1.13539
4913,0.890087,1.13539
4914,0.890785,1.13087
4915,0.888626,1.13483
4916,0.888626,1.13483
4917,0.888626,1.13483
4918,0.888626,1.13483
4919,0.888155,1.13825
4920,0.891097,1.13698
4921,0.891097,1.13698
4922,0.883182,1.13986
4923,0.883182,1.13986
4924,0.883182,1.13986
4925,0.883182,1.13986
4926,0.885442,1.14396
4927,0.885442,1.14396
4928,0.877132,1.14828
4929,0.877132,1.14828
4930,0.876486,1.14351
4931,0.876486,1.14351
4932,0.870619,1.13989
4933,0.872437,1.13968
4934,0.872437,1.13968
4935,0.875307,1.14238
4936,0.877194,1.15112
4937,0.87997,1.14674
4938,0.879719,1.15024
4939,0.879719,1.15024
4940,0.879719,1.15024
4941,0.879719,1.15024
4942,0.879719,1.15024
4943,0.88141,1.14542
4944,0.887383,1.14213
4945,0.887383,1.14213
4946,0.887383,1.14213
4947,0.886463,1.14247
4948,0.887107,1.14579
4949,0.887107,1.14579
4950,0.885611,1.14706
4951,0.885611,1.14706
4952,0.885611,1.14706
4953,0.88703,1.14918
4954,0.890789,1.15332
4955,0.890789,1.15332
4956,0.884607,1.15144
4957,0.88336,1.14716
4958,0.883397,1.14794
4959,0.882008,1.16032
4960,0.878408,1.14917
4961,0.878408,1.14917
4962,0.878408,1.14917
4963,0.873873,1.15091
4964,0.873873,1.15091
4965,0.878302,1.14703
4966,0.88038,1.13951
4967,0.881423,1.14051
4968,0.881423,1.14051
4969,0.881423,1.14051
4970,0.885384,1.15198
4971,0.880883,1.14954
4972,0.880883,1.14954
4973,0.880883,1.14954
4974,0.880883,1.14954
4975,0.880883,1.14954
4976,0.882884,1.14895
4977,0.883972,1.15388
4978,0.883972,1.15388
4979,0.881136,1.15628
4980,0.881136,1.15628
4981,0.88397,1.16057
4982,0.88397,1.16057
4983,0.88397,1.16057
4984,0.88397,1.16057
4985,0.884982,1.15964
4986,0.884982,1.15964
4987,0.885765,1.15761
4988,0.885765,1.15761
4989,0.885458,1.158
4990,0.88324,1.15406
4991,0.8741,1.15062
4992,0.872552,1.14922
4993,0.872159,1.15112
4994,0.872159,1.15112
4995,0.872159,1.15112
4996,0.872825,1.15041
4997,0.872825,1.15041
4998,0.871623,1.15216
4999,0.871497,1.14801
5000,0.871497,1.14801
5001,0.873085,1.14708
5002,0.862836,1.14658
5003,0.869519,1.14585
5004,0.869519,1.14585
5005,0.869519,1.14585
5006,0.869519,1.14585
5007,0.867785,1.1488
5008,0.865885,1.14537
5009,0.865885,1.14537
5010,0.865885,1.14537
5011,0.873985,1.15044
5012,0.874198,1.15047
5013,0.874198,1.15047
5014,0.876873,1.15875
5015,0.876873,1.15875
5016,0.877998,1.15589
5017,0.877998,1.15589
5018,0.877862,1.1565
5019,0.877454,1.15201
5020,0.879924,1.15047
5021,0.883667,1.15157
5022,0.887122,1.15014
5023,0.882894,1.1514
5024,0.883521,1.15108
5025,0.882121,1.14667
5026,0.882121,1.14667
5027,0.882851,1.14818
5028,0.882851,1.14818
5029,0.883099,1.14607
5030,0.883884,1.13985
5031,0.883884,1.13985
5032,0.883884,1.13985
5033,0.884425,1.14561
5034,0.884425,1.14561
5035,0.884081,1.14812
5036,0.884081,1.14812
5037,0.887763,1.15368
5038,0.887763,1.15368
5039,0.887763,1.15368
5040,0.889846,1.15079
5041,0.889846,1.15079
5042,0.889846,1.15079
5043,0.89245,1.14143
5044,0.893815,1.15368
5045,0.897025,1.15912
5046,0.895917,1.15455
5047,0.895598,1.15169
5048,0.900766,1.15235
5049,0.904878,1.15445
5050,0.904878,1.15445
5051,0.904878,1.15445
5052,0.904878,1.15445
5053,0.904878,1.15445
5054,0.90226,1.15865
5055,0.90226,1.15865
5056,0.90226,1.15865
5057,0.897802,1.16215
5058,0.897802,1.16215
5059,0.893907,1.15567
5060,0.896307,1.15047
5061,0.896307,1.15047
5062,0.896307,1.15047
5063,0.893536,1.15367
5064,0.88746,1.15006
5065,0.891468,1.1501
5066,0.891411,1.15511
5067,0.891411,1.15511
5068,0.891411,1.15511
5069,0.885916,1.14857
5070,0.882858,1.14665
5071,0.882858,1.14665
5072,0.882258,1.14914
5073,0.88253,1.15138
5074,0.884592,1.1504
5075,0.884592,1.1504
5076,0.884899,1.15626
5077,0.884899,1.15626
5078,0.887491,1.15372
5079,0.889291,1.15008
5080,0.884205,1.15297
5081,0.8871,1.15257
5082,0.887594,1.14783
5083,0.889027,1.14648
5084,0.889027,1.14648
5085,0.891139,1.15102
5086,0.892998,1.15076
5087,0.892998,1.15076
5088,0.890154,1.15241
5089,0.894513,1.14957
5090,0.890105,1.15355
5091,0.887492,1.15215
5092,0.887492,1.15215
5093,0.887429,1.16122
5094,0.887429,1.16122
5095,0.887429,1.16122
5096,0.887429,1.16122
5097,0.887429,1.16122
5098,0.887429,1.16122
5099,0.888802,1.15762
5100,0.888802,1.15762
5101,0.890964,1.15472
5102,0.891511,1.15906
5103,0.891511,1.15906
5104,0.886543,1.15863
5105,0.886543,1.15863
5106,0.888521,1.16025
5107,0.890597,1.1612
5108,0.891005,1.16447
5109,0.895344,1.1669
5110,0.898763,1.16761
5111,0.898763,1.16761
5112,0.893324,1.16289
5113,0.89449,1.16883
5114,0.89449,1.16883
5115,0.89494,1.1647
5116,0.892016,1.16435
5117,0.895087,1.16763
5118,0.895087,1.16763
5119,0.899209,1.16519
5120,0.899209,1.16519
5121,0.899209,1.16519
5122,0.901314,1.1574
5123,0.907408,1.15707
5124,0.907408,1.15707
5125,0.90895,1.15974
5126,0.90895,1.15974
5127,0.906576,1.15217
5128,0.906576,1.15217
5129,0.906576,1.15217
5130,0.900609,1.15585
5131,0.900609,1.15585
5132,0.904461,1.15387
5133,0.899503,1.15865
5134,0.899503,1.15865
5135,0.899503,1.15865
5136,0.901418,1.1579
5137,0.901418,1.1579
5138,0.901418,1.1579
5139,0.903897,1.16042
5140,0.903897,1.16042
5141,0.907343,1.16045
5142,0.907343,1.16045
5143,0.907343,1.16045
5144,0.907343,1.16045
5145,0.910673,1.1651
5146,0.906536,1.15756
5147,0.904382,1.15433
5148,0.904382,1.15433
5149,0.900262,1.16116
5150,0.900262,1.16116
5151,0.903198,1.16703
5152,0.901188,1.16068
5153,0.901857,1.16091
5154,0.901857,1.16091
5155,0.904911,1.15955
5156,0.904911,1.15955
5157,0.906059,1.16177
5158,0.908539,1.15638
5159,0.908539,1.15638
5160,0.908539,1.15638
5161,0.904065,1.15542
5162,0.904065,1.15542
5163,0.902797,1.15493
5164,0.902769,1.15479
5165,0.910833,1.16198
5166,0.91258,1.16083
5167,0.907137,1.15619
5168,0.908932,1.15494
5169,0.908932,1.15494
5170,0.910243,1.15586
5171,0.916807,1.15243
5172,0.916807,1.15243
5173,0.913863,1.15432
5174,0.913863,1.15432
5175,0.914098,1.14785
5176,0.916305,1.15366
5177,0.92129,1.15948
5178,0.91598,1.1571
5179,0.91598,1.1571
5180,0.91598,1.1571
5181,0.916723,1.15787
5182,0.916723,1.15787
5183,0.917588,1.15483
5184,0.912711,1.15735
5185,0.918452,1.15247
5186,0.918452,1.15247
5187,0.918452,1.15247
5188,0.919231,1.15895
5189,0.919231,1.15895
5190,0.919021,1.15611
5191,0.912961,1.14981
5192,0.91328,1.14748
5193,0.910921,1.14874
5194,0.908929,1.14633
5195,0.908929,1.14633
5196,0.908929,1.14633
5197,0.906619,1.14813
5198,0.898775,1.15076
5199,0.898775,1.15076
5200,0.904878,1.13908
5201,0.904878,1.13908
5202,0.904878,1.13908
5203,0.907432,1.14846
5204,0.902838,1.14902
5205,0.899627,1.14355
5206,0.902251,1.14877
5207,0.902822,1.14889
5208,0.903707,1.15379
5209,0.903707,1.15379
5210,0.903707,1.15379
5211,0.905753,1.15147
5212,0.905753,1.15147
5213,0.902659,1.14594
5214,0.902141,1.14551
5215,0.902141,1.14551
5216,0.902141,1.14551
5217,0.900463,1.14363
5218,0.896278,1.14421
5219,0.896278,1.14421
5220,0.889421,1.14602
5221,0.892215,1.14203
5222,0.892215,1.14203
5223,0.89346,1.14411
5224,0.89346,1.14411
5225,0.896494,1.13766
5226,0.895085,1.13959
5227,0.890147,1.14609
5228,0.890147,1.14609
5229,0.893477,1.14466
5230,0.893477,1.14466
5231,0.893477,1.14466
5232,0.894313,1.14356
5233,0.894313,1.14356
5234,0.895402,1.14315
5235,0.895402,1.14315
5236,0.899252,1.14854
5237,0.894935,1.13886
5238,0.893655,1.14153
5239,0.895566,1.14029
5240,0.893702,1.14612
5241,0.892426,1.15461
5242,0.892338,1.15702
5243,0.892338,1.15702
5244,0.891777,1.15885
5245,0.890688,1.15515
5246,0.896172,1.15448
5247,0.888709,1.14983
5248,0.888709,1.14983
5249,0.888709,1.14983
5250,0.888709,1.14983
5251,0.887516,1.15948
5252,0.894955,1.16713
5253,0.890844,1.16321
5254,0.893695,1.16097
5255,0.900374,1.15813
5256,0.900374,1.15813
5257,0.900639,1.15742
5258,0.897401,1.16293
5259,0.89974,1.15861
5260,0.895773,1.1558
5261,0.895773,1.1558
5262,0.895773,1.1558
5263,0.895773,1.1558
5264,0.895773,1.1558
5265,0.893254,1.15219
5266,0.893254,1.15219
5267,0.893254,1.15219
5268,0.893254,1.15219
5269,0.890314,1.15433
5270,0.889872,1.15546
5271,0.889872,1.15546
5272,0.894781,1.15183
5273,0.894781,1.15183
5274,0.891059,1.16024
5275,0.89015,1.16346
5276,0.894801,1.16124
5277,0.894801,1.16124
5278,0.894801,1.16124
5279,0.894801,1.16124
5280,0.899049,1.16432
5281,0.898106,1.16162
5282,0.898106,1.16162
5283,0.898106,1.16162
5284,0.900173,1.15757
5285,0.89963,1.14806
5286,0.902419,1.15201
5287,0.906237,1.14928
5288,0.906237,1.14928
5289,0.906237,1.14928
5290,0.90464,1.14604
5291,0.899483,1.14792
5292,0.899483,1.14792
5293,0.899483,1.14792
5294,0.899483,1.14792
5295,0.905312,1.14313
5296,0.900835,1.14226
5297,0.896034,1.14366
5298,0.896034,1.14366
5299,0.898331,1.14429
5300,0.898855,1.1475
5301,0.900481,1.14303
5302,0.900481,1.14303
5303,0.900481,1.14303
5304,0.895501,1.14743
5305,0.894784,1.14681
5306,0.887863,1.14664
5307,0.883256,1.15091
5308,0.883256,1.15091
5309,0.883256,1.15091
5310,0.884265,1.13996
5311,0.887343,1.14466
5312,0.885112,1.13839
5313,0.877084,1.13698
5314,0.881882,1.14212
5315,0.875741,1.14277
5316,0.875741,1.14277
5317,0.872091,1.14303
5318,0.872091,1.14303
5319,0.872091,1.14303
5320,0.872091,1.14303
5321,0.876815,1.14185
5322,0.87272,1.14639
5323,0.868797,1.14682
5324,0.871732,1.14656
5325,0.874287,1.14815
5326,0.876886,1.14497
5327,0.8724,1.14036
5328,0.871989,1.14172
5329,0.871989,1.14172
5330,0.871989,1.14172
5331,0.873434,1.14446
5332,0.873434,1.14446
5333,0.871433,1.14889
5334,0.874276,1.1505
5335,0.874276,1.1505
5336,0.877104,1.14222
5337,0.877104,1.14222
5338,0.878493,1.15369
5339,0.878493,1.15369
5340,0.878493,1.15369
5341,0.877768,1.1532
5342,0.880913,1.15295
5343,0.880913,1.15295
5344,0.878272,1.1569
5345,0.879026,1.1531
5346,0.885238,1.15691
5347,0.88889,1.15859
5348,0.88889,1.15859
5349,0.887464,1.15253
5350,0.88668,1.15603
5351,0.888178,1.16069
5352,0.890562,1.15519
5353,0.890562,1.15519
5354,0.895147,1.16275
5355,0.895147,1.16275
5356,0.898425,1.15949
5357,0.898425,1.15949
5358,0.898425,1.15949
5359,0.898304,1.14932
5360,0.896973,1.15492
5361,0.899902,1.15468
5362,0.899902,1.15468
5363,0.898721,1.15746
5364,0.898721,1.15746
5365,0.898721,1.15746
5366,0.897702,1.15388
5367,0.894845,1.15097
5368,0.896809,1.1538
5369,0.896809,1.1538
5370,0.899282,1.1554
5371,0.899282,1.1554
5372,0.897279,1.1518
5373,0.897279,1.1518
5374,0.897279,1.1518
5375,0.897279,1.1518
5376,0.897279,1.1518
5377,0.897279,1.1518
5378,0.899133,1.15703
5379,0.895856,1.14907
5380,0.895856,1.14907
5381,0.889398,1.15273
5382,0.890987,1.14965
5383,0.890987,1.14965
5384,0.890987,1.14965
5385,0.877856,1.15059
5386,0.881042,1.14349
5387,0.872263,1.14142
5388,0.878373,1.1411
5389,0.881283,1.14379
5390,0.883582,1.14149
5391,0.881613,1.1448
5392,0.881613,1.1448
5393,0.876786,1.13779
5394,0.879829,1.13523
5395,0.879829,1.13523
5396,0.883084,1.14141
5397,0.883084,1.14141
5398,0.880433,1.14561
5399,0.880433,1.14561
5400,0.8904,1.14662
5401,0.891597,1.14416
5402,0.895732,1.14882
5403,0.895732,1.14882
5404,0.895732,1.14882
5405,0.895033,1.14857
5406,0.895185,1.14606
5407,0.895185,1.14606
5408,0.895185,1.14606
5409,0.895185,1.14606
5410,0.895185,1.14606
5411,0.89733,1.15041
5412,0.89733,1.15041
5413,0.89733,1.15041
5414,0.893134,1.14107
5415,0.893134,1.14107
5416,0.893134,1.14107
5417,0.891637,1.13715
5418,0.891637,1.13715
5419,0.890002,1.13882
5420,0.890002,1.13882
5421,0.890002,1.13882
5422,0.890002,1.13882
5423,0.8919,1.14449
5424,0.888088,1.14659
5425,0.889867,1.14766
5426,0.889867,1.14766
5427,0.888507,1.15128
5428,0.888507,1.15128
5429,0.890531,1.14743
5430,0.892527,1.1516
5431,0.886335,1.15191
5432,0.886335,1.15191
5433,0.886475,1.15056
5434,0.887291,1.15068
5435,0.889642,1.14559
5436,0.889642,1.14559
5437,0.887423,1.14186
5438,0.889537,1.14671
5439,0.894455,1.14468
5440,0.894455,1.14468
5441,0.889424,1.13978
5442,0.889424,1.13978
5443,0.891878,1.1416
5444,0.891878,1.1416
5445,0.885182,1.13779
5446,0.887007,1.13443
5447,0.892156,1.13994
5448,0.887326,1.13505
5449,0.890266,1.13347
5450,0.899158,1.1427
5451,0.89245,1.13424
5452,0.891863,1.13562
5453,0.892922,1.1331
5454,0.885951,1.13209
5455,0.891043,1.13964
5456,0.891043,1.13964
5457,0.894988,1.13718
5458,0.894988,1.13718
5459,0.898566,1.1405
5460,0.898566,1.1405
5461,0.899005,1.14297
5462,0.905336,1.14259
5463,0.903768,1.13921
5464,0.905598,1.13959
5465,0.90759,1.15071
5466,0.90759,1.15071
5467,0.90759,1.15071
5468,0.906414,1.15152
5469,0.901744,1.15554
5470,0.901744,1.15554
5471,0.89984,1.15468
5472,0.905803,1.1552
5473,0.90269,1.15372
5474,0.90269,1.15372
5475,0.904618,1.14978
5476,0.904516,1.15117
5477,0.903888,1.14859
5478,0.901034,1.14885
5479,0.898215,1.1555
5480,0.889208,1.15784
5481,0.885895,1.15427
5482,0.885895,1.15427
5483,0.885895,1.15427
5484,0.887783,1.15205
5485,0.888171,1.15129
5486,0.888171,1.15129
5487,0.888171,1.15129
5488,0.888171,1.15129
5489,0.888171,1.15129
5490,0.888171,1.15129
5491,0.889463,1.15314
5492,0.894441,1.15379
5493,0.89078,1.15493
5494,0.888742,1.14985
5495,0.886054,1.1561
5496,0.888815,1.14842
5497,0.883488,1.14954
5498,0.881662,1.145
5499,0.880559,1.15203
5500,0.883303,1.15403
5501,0.883303,1.15403
5502,0.8752,1.15054
5503,0.8752,1.15054
5504,0.8752,1.15054
5505,0.8752,1.15054
5506,0.882222,1.15191
5507,0.887262,1.15749
5508,0.887262,1.15749
5509,0.884511,1.15658
5510,0.883026,1.15142
5511,0.883026,1.15142
5512,0.88384,1.15441
5513,0.884091,1.14989
5514,0.884753,1.14765
5515,0.890025,1.14559
5516,0.890025,1.14559
5517,0.889324,1.14278
5518,0.887433,1.14794
5519,0.886987,1.14453
5520,0.886987,1.14453
5521,0.886987,1.14453
5522,0.886987,1.14453
5523,0.886987,1.14453
5524,0.891997,1.14435
5525,0.899843,1.15276
5526,0.899843,1.15276
5527,0.896257,1.15318
5528,0.891073,1.15181
5529,0.887381,1.14872
5530,0.889247,1.14666
5531,0.891714,1.15682
5532,0.891714,1.15682
5533,0.892159,1.15837
5534,0.89517,1.15954
5535,0.897669,1.16461
5536,0.897669,1.16461
5537,0.897944,1.1649
5538,0.902369,1.16554
5539,0.907181,1.17452
5540,0.909095,1.17207
5541,0.910119,1.1795
5542,0.904943,1.17957
5543,0.907195,1.18159
5544,0.908179,1.18479
5545,0.91014,1.18048
5546,0.913507,1.17661
5547,0.91308,1.17761
5548,0.905481,1.17913
5549,0.907501,1.17627
5550,0.904174,1.17083
5551,0.901944,1.16941
5552,0.901944,1.16941
5553,0.90133,1.16861
5554,0.899597,1.16479
5555,0.902029,1.16416
5556,0.902029,1.16416
5557,0.901062,1.16764
5558,0.89995,1.16755
5559,0.896106,1.16891
5560,0.896106,1.16891
5561,0.898058,1.15889
5562,0.898577,1.16029
5563,0.901679,1.16181
5564,0.89791,1.16371
5565,0.904426,1.16395
5566,0.904426,1.16395
5567,0.901153,1.1661
5568,0.894109,1.1581
5569,0.896201,1.15746
5570,0.900453,1.1615
5571,0.900355,1.15899
5572,0.907461,1.15342
5573,0.907461,1.15342
5574,0.907698,1.15446
5575,0.910129,1.15539
5576,0.920484,1.15574
5577,0.917485,1.1489
5578,0.917966,1.15267
5579,0.917966,1.15267
5580,0.917966,1.15267
5581,0.91404,1.14871
5582,0.91404,1.14871
5583,0.912338,1.14794
5584,0.912338,1.14794
5585,0.90789,1.14513
5586,0.90789,1.14513
5587,0.90789,1.14513
5588,0.90795,1.14769
5589,0.906835,1.14564
5590,0.906835,1.14564
5591,0.906835,1.14564
5592,0.906835,1.14564
5593,0.909691,1.14733
5594,0.908281,1.14085
5595,0.907672,1.1517
5596,0.909425,1.15184
5597,0.911821,1.15253
5598,0.913303,1.15217
5599,0.913303,1.15217
5600,0.908409,1.14606
5601,0.911703,1.15247
5602,0.911703,1.15247
5603,0.911703,1.15247
5604,0.904844,1.15601
5605,0.904844,1.15601
5606,0.90289,1.15764
5607,0.908322,1.15861
5608,0.902849,1.16695
5609,0.902849,1.16695
5610,0.902849,1.16695
5611,0.902849,1.16695
5612,0.902849,1.16695
5613,0.902849,1.16695
5614,0.899606,1.17321
5615,0.902535,1.16761
5616,0.902535,1.16761
5617,0.903875,1.16701
5618,0.9072,1.16483
5619,0.913028,1.16058
5620,0.913028,1.16058
5621,0.913028,1.16058
5622,0.912187,1.16857
5623,0.914146,1.16126
5624,0.914717,1.16282
5625,0.914717,1.16282
5626,0.914717,1.16282
5627,0.91642,1.16612
5628,0.921815,1.15952
5629,0.921815,1.15952
5630,0.914705,1.1669
5631,0.914351,1.16564
5632,0.908073,1.16432
5633,0.908073,1.16432
5634,0.905844,1.15665
5635,0.905844,1.15665
5636,0.90544,1.14844
5637,0.905583,1.14278
5638,0.905583,1.14278
5639,0.905583,1.14278
5640,0.89917,1.14521
5641,0.898196,1.13946
5642,0.898196,1.13946
5643,0.898105,1.13763
5644,0.89629,1.14629
5645,0.89629,1.14629
5646,0.897756,1.13979
5647,0.897756,1.13979
5648,0.897703,1.14541
5649,0.897703,1.14541
5650,0.897703,1.14541
5651,0.898873,1.14461
