MDTU,|det-1|^2,1-Re(det),Im(det)
4705,2.42842,-0.50389,9.72351e-05
4706,2.42842,-0.50389,9.72351e-05
4707,2.42842,-0.50389,9.72351e-05
4708,2.57479,-0.53563,7.89045e-05
4709,2.17067,-0.45494,1.88372e-05
4710,2.17067,-0.45494,1.88372e-05
4711,2.34199,-0.48022,-4.84403e-05
4712,2.44483,-0.49163,3.08798e-05
4713,2.44483,-0.49163,3.08798e-05
4714,2.47846,-0.49361,0.000181345
4715,2.34312,-0.46429,0.000100908
4716,2.61041,-0.5149,6.25761e-05
4717,2.61041,-0.5149,6.25761e-05
4718,2.61041,-0.5149,6.25761e-05
4719,2.61041,-0.5149,6.25761e-05
4720,2.77339,-0.53874,8.3752e-05
4721,2.77339,-0.53874,8.3752e-05
4722,2.56707,-0.50741,6.84876e-05
4723,2.39098,-0.47993,-9.16623e-05
4724,2.37589,-0.4831,2.09495e-05
4725,2.32694,-0.45657,-8.55072e-05
4726,2.536,-0.49785,-0.000279991
4727,2.12808,-0.41258,-7.46134e-05
4728,2.12808,-0.41258,-7.46134e-05
4729,2.12808,-0.41258,-7.46134e-05
4730,2.28729,-0.44488,-6.86849e-05
4731,2.28729,-0.44488,-6.86847e-05
4732,2.39233,-0.47587,-5.6661e-05
4733,2.24355,-0.44875,-4.29978e-05
4734,2.24355,-0.44875,-4.29978e-05
4735,2.24355,-0.44875,-4.29978e-05
4736,2.24355,-0.44875,-4.29978e-05
4737,2.24355,-0.44875,-4.29978e-05
4738,2.26605,-0.45483,-0.000143459
4739,2.63322,-0.52402,-0.000155918
4740,2.63322,-0.52402,-0.000155918
4741,2.94982,-0.57126,-0.000257245
4742,2.97733,-0.58583,-0.000126035
4743,2.97733,-0.58583,-0.000126035
4744,2.83178,-0.55325,-0.000338379
4745,2.99694,-0.56349,-6.88435e-05
4746,2.96146,-0.55315,-1.83767e-05
4747,2.83871,-0.53681,0.000125075
4748,2.71377,-0.51521,-0.000108469
4749,2.71377,-0.51521,-0.000108469
4750,2.71393,-0.51251,-7.33899e-05
4751,2.61888,-0.50957,-0.000105359
4752,2.53958,-0.47977,-0.000123013
4753,2.64504,-0.51714,2.07118e-06
4754,2.66781,-0.49898,-0.00026994
4755,3.10601,-0.57404,-0.000103361
4756,3.10601,-0.57404,-0.000103361
4757,2.83226,-0.54221,-0.000200184
4758,3.02712,-0.58656,-9.44374e-05
4759,2.6588,-0.52262,-0.000155902
4760,2.63495,-0.49882,-0.000153004
4761,2.63495,-0.49882,-0.000153004
4762,2.63495,-0.49882,-0.000153004
4763,2.47207,-0.46658,-0.000119684
4764,2.61123,-0.48476,-6.1787e-05
4765,2.61123,-0.48476,-6.1787e-05
4766,2.8018,-0.51094,-0.00023281
4767,3.25462,-0.58577,-0.000156223
4768,3.43764,-0.61759,-1.61984e-05
4769,3.47696,-0.62611,0.000205487
4770,3.97652,-0.68276,-8.19972e-05
4771,3.92264,-0.69608,-0.000106411
4772,3.92264,-0.69608,-0.000106411
4773,4.17877,-0.74318,0.000149792
4774,3.84349,-0.69057,0.000126989
4775,3.84349,-0.69057,0.000126989
4776,3.84349,-0.69057,0.000126989
4777,3.58576,-0.65737,6.40926e-05
4778,3.58576,-0.65737,6.40926e-05
4779,3.67018,-0.67089,0.000147877
4780,3.67018,-0.67089,0.000147877
4781,3.64383,-0.66186,-2.8859e-05
4782,4.09606,-0.71026,9.70467e-05
4783,4.09606,-0.71026,9.70467e-05
4784,4.12985,-0.70991,0.000113066
4785,4.74388,-0.78759,8.57727e-05
4786,4.94227,-0.81317,1.61344e-06
4787,4.26135,-0.73148,2.98767e-05
4788,4.26135,-0.73148,2.98767e-05
4789,4.26135,-0.73148,2.98767e-05
4790,4.26135,-0.73148,2.98767e-05
4791,4.26135,-0.73148,2.98767e-05
4792,4.26135,-0.73148,2.98767e-05
4793,3.50833,-0.62139,-0.000108134
4794,3.28052,-0.59424,7.4454e-05
4795,3.28052,-0.59424,7.4454e-05
4796,3.28052,-0.59424,7.4454e-05
4797,3.28052,-0.59424,7.4454e-05
4798,3.28052,-0.59424,7.4454e-05
4799,3.32904,-0.58813,0.000100244
4800,3.32904,-0.58813,0.000100244
4801,3.47576,-0.61023,0.00019883
4802,2.88038,-0.5189,8.50419e-05
4803,2.84999,-0.52417,1.11037e-07
4804,2.73842,-0.49266,0.000243319
4805,2.33057,-0.40982,0.000137747
4806,2.42751,-0.43412,0.000210377
4807,2.40449,-0.43365,0.000186722
4808,2.40449,-0.43365,0.000186722
4809,2.40449,-0.43365,0.000186722
4810,2.40449,-0.43365,0.000186722
4811,2.40449,-0.43365,0.000186722
4812,2.48685,-0.45073,9.21604e-05
4813,2.48685,-0.45073,9.21604e-05
4814,2.82864,-0.50708,0.000280042
4815,2.82864,-0.50708,0.000280042
4816,2.92172,-0.51899,-2.98235e-05
4817,2.81586,-0.50397,8.29056e-06
4818,2.83985,-0.50306,0.000205447
4819,2.75269,-0.51104,-3.30277e-05
4820,2.7177,-0.49282,-2.38507e-05
4821,2.51667,-0.46752,2.63533e-05
4822,2.2449,-0.42467,-8.41195e-05
4823,2.09211,-0.395,8.12441e-05
4824,2.378,-0.45042,-0.000152591
4825,2.378,-0.45042,-0.000152591
4826,2.29847,-0.44249,-3.37305e-05
4827,2.1992,-0.43553,7.53569e-05
4828,2.35155,-0.45889,0.000100626
4829,2.34585,-0.44911,6.02221e-05
4830,1.99965,-0.37636,7.33897e-05
4831,1.95561,-0.36963,1.96125e-05
4832,1.82173,-0.34543,-6.98661e-05
4833,2.17396,-0.41466,-4.79655e-05
4834,2.17396,-0.41466,-4.79655e-05
4835,1.86664,-0.34881,-1.51071e-05
4836,1.55685,-0.28106,-7.48053e-05
4837,1.55685,-0.28106,-7.48053e-05
4838,1.62421,-0.29992,-0.000120121
4839,1.91631,-0.3598,-0.000121274
4840,1.91631,-0.3598,-0.000121274
4841,1.91631,-0.3598,-0.000121274
4842,1.91631,-0.3598,-0.000121274
4843,1.81464,-0.33595,0.000112084
4844,1.90803,-0.35901,7.06265e-05
4845,1.90803,-0.35901,7.06265e-05
4846,2.14219,-0.3948,5.48185e-05
4847,2.14219,-0.3948,5.48185e-05
4848,2.14219,-0.3948,5.48185e-05
4849,2.20379,-0.41955,9.49142e-05
4850,2.32531,-0.43753,-1.33118e-05
4851,2.32531,-0.43753,-1.33118e-05
4852,2.30075,-0.42988,-4.18723e-05
4853,2.19072,-0.39872,0.00021172
4854,2.10088,-0.38548,3.04811e-05
4855,2.10088,-0.38548,3.04811e-05
4856,2.10088,-0.38548,3.04811e-05
4857,1.94005,-0.34817,9.97098e-05
4858,1.94005,-0.34817,9.97098e-05
4859,1.94005,-0.34817,9.97098e-05
4860,1.94005,-0.34817,9.97098e-05
4861,1.94005,-0.34817,9.97098e-05
4862,1.94005,-0.34817,9.97098e-05
4863,1.94005,-0.34817,9.97098e-05
4864,1.94005,-0.34817,9.97098e-05
4865,1.94005,-0.34817,9.97098e-05
4866,1.94005,-0.34817,9.97098e-05
4867,2.16919,-0.3918,-0.00017079
4868,2.16919,-0.3918,-0.00017079
4869,2.16919,-0.3918,-0.00017079
4870,2.09892,-0.37709,2.94567e-07
4871,1.96424,-0.33892,1.14194e-05
4872,1.94963,-0.34794,0.000104366
4873,2.07947,-0.37012,0.000100756
4874,1.74085,-0.27329,-6.02088e-05
4875,1.6672,-0.2692,-0.00017193
4876,1.70345,-0.28719,-7.86005e-05
4877,1.70345,-0.28719,-7.86005e-05
4878,1.89454,-0.32715,5.55801e-05
4879,1.89454,-0.32715,5.55801e-05
4880,1.76163,-0.30948,4.70718e-05
4881,1.82842,-0.31453,-6.3288e-05
4882,1.87347,-0.33546,-0.000153717
4883,1.98955,-0.36799,-4.85082e-05
4884,2.00973,-0.37267,1.57013e-05
4885,1.95202,-0.36433,3.90791e-05
4886,1.77282,-0.3257,-8.81134e-05
4887,2.03511,-0.37744,-5.36368e-05
4888,2.3013,-0.42838,1.877e-05
4889,2.11509,-0.38255,8.96891e-05
4890,1.91471,-0.34557,0.000149588
4891,1.91471,-0.34557,0.000149588
4892,1.91471,-0.34557,0.000149588
4893,1.77605,-0.32111,3.94798e-05
4894,1.70104,-0.29663,8.84961e-05
4895,1.89653,-0.34202,9.60148e-05
4896,1.89653,-0.34202,9.60148e-05
4897,1.89653,-0.34202,9.60148e-05
4898,1.50146,-0.26746,-4.28455e-05
4899,1.74866,-0.31937,4.85051e-05
4900,1.74866,-0.31937,4.85051e-05
4901,1.51137,-0.25042,-1.56382e-05
4902,1.59615,-0.27707,5.92899e-05
4903,1.59615,-0.27707,5.92899e-05
4904,1.33791,-0.21525,-3.7158e-05
4905,1.33791,-0.21525,-3.7158e-05
4906,1.33791,-0.21525,-3.7158e-05
4907,1.42781,-0.23104,-3.17122e-06
4908,1.53923,-0.27411,-1.54704e-05
4909,1.53923,-0.27411,-1.54704e-05
4910,1.53923,-0.27411,-1.54704e-05
4911,1.53923,-0.27411,-1.54703e-05
4912,1.597,-0.28395,1.771e-05
4913,1.597,-0.28395,1.771e-05
4914,1.50729,-0.25733,-4.72204e-06
4915,1.64267,-0.2819,1.58924e-05
4916,1.64267,-0.2819,1.58924e-05
4917,1.64267,-0.2819,1.58924e-05
4918,1.64267,-0.2819,1.58924e-05
4919,1.79849,-0.31366,-8.54634e-05
4920,1.80853,-0.31704,-0.000116681
4921,1.80853,-0.31704,-0.000116681
4922,1.88994,-0.31905,-6.87072e-06
4923,1.88994,-0.31905,-6.87072e-06
4924,1.88994,-0.31905,-6.87072e-06
4925,1.88994,-0.31905,-6.87072e-06
4926,2.00295,-0.35352,0.000170183
4927,2.00295,-0.35352,0.000170183
4928,2.17529,-0.37181,-1.31136e-05
4929,2.17529,-0.37181,-1.31136e-05
4930,1.91858,-0.32484,-3.33579e-05
4931,1.91858,-0.32484,-3.33579e-05
4932,1.6938,-0.27235,-2.21652e-05
4933,1.76205,-0.2834,-4.10165e-06
4934,1.76205,-0.2834,-4.10165e-06
4935,1.90869,-0.31749,-2.92793e-05
4936,2.24841,-0.39321,-4.23874e-05
4937,2.02391,-0.35713,-7.40205e-05
4938,2.142,-0.3834,0.000123255
4939,2.142,-0.3834,0.000123255
4940,2.142,-0.3834,0.000123255
4941,2.142,-0.3834,0.000123255
4942,2.142,-0.3834,0.000123255
4943,2.03486,-0.35587,7.16439e-05
4944,1.88105,-0.33881,0.000142287
4945,1.88105,-0.33881,0.000142287
4946,1.88105,-0.33881,0.000142287
4947,1.83438,-0.33264,-2.74148e-05
4948,1.96851,-0.36372,0.000253917
4949,1.96851,-0.36372,0.000253917
4950,1.98858,-0.36766,6.26226e-05
4951,1.98858,-0.36766,6.26227e-05
4952,1.98858,-0.36766,6.26227e-05
4953,2.09995,-0.39216,0.000100217
4954,2.37802,-0.44434,0.000107297
4955,2.37802,-0.44434,0.000107297
4956,2.20068,-0.40554,0.000163038
4957,2.01238,-0.36599,-5.3233e-05
4958,2.06554,-0.37388,-4.87169e-05
4959,2.65245,-0.48465,2.12824e-05
4960,2.08777,-0.37497,3.44521e-05
4961,2.08777,-0.37497,3.44521e-05
4962,2.08777,-0.37497,3.44521e-05
4963,2.11476,-0.37578,0.00018766
4964,2.11476,-0.37578,0.00018766
4965,2.01556,-0.3569,9.59975e-05
4966,1.73448,-0.29771,7.41859e-05
4967,1.75714,-0.30782,-5.68283e-05
4968,1.75714,-0.30782,-5.68283e-05
4969,1.75714,-0.30782,-5.68283e-05
4970,2.19537,-0.41324,0.000181461
4971,2.11606,-0.38284,1.06417e-05
4972,2.11606,-0.38284,1.06417e-05
4973,2.11606,-0.38284,1.06417e-05
4974,2.11606,-0.38284,1.06417e-05
4975,2.11606,-0.38284,1.06417e-05
4976,2.09568,-0.38258,1.05708e-05
4977,2.18934,-0.41625,0.000126586
4978,2.18934,-0.41625,0.000126586
4979,2.40259,-0.44143,-6.59075e-05
4980,2.40259,-0.44143,-6.59075e-05
4981,2.67852,-0.49148,3.65566e-05
4982,2.67852,-0.49148,3.65566e-05
4983,2.67852,-0.49148,3.65566e-05
4984,2.67852,-0.49148,3.65566e-05
4985,2.61419,-0.4847,-3.72554e-06
4986,2.61419,-0.4847,-3.72554e-06
4987,2.58703,-0.47361,-2.47182e-05
4988,2.58703,-0.47361,-2.47182e-05
4989,2.47492,-0.46489,-0.000142394
4990,2.24236,-0.4211,-3.99828e-05
4991,2.07335,-0.36744,0.000113495
4992,1.99748,-0.3513,1.72423e-05
4993,2.07748,-0.36631,-5.76008e-05
4994,2.07748,-0.36631,-5.76008e-05
4995,2.07748,-0.36631,-5.76008e-05
4996,2.07983,-0.36581,2.78057e-05
4997,2.07983,-0.36581,2.78057e-05
4998,2.1697,-0.38079,0.000240773
4999,1.96741,-0.34036,7.23313e-05
5000,1.96741,-0.34036,7.23313e-05
5001,1.91299,-0.33487,0.000148998
5002,1.84696,-0.30679,-0.000143818
5003,1.84341,-0.31484,7.04814e-05
5004,1.84341,-0.31484,7.04814e-05
5005,1.84341,-0.31484,7.04814e-05
5006,1.84341,-0.31484,7.04814e-05
5007,1.97568,-0.33658,-7.74009e-05
5008,1.92856,-0.31557,2.13033e-05
5009,1.92856,-0.31557,2.13033e-05
5010,1.92856,-0.31557,2.13033e-05
5011,2.07823,-0.36742,-4.07218e-05
5012,2.06805,-0.36676,4.86843e-05
5013,2.06805,-0.36676,4.86843e-05
5014,2.46214,-0.45018,-5.54872e-05
5015,2.46214,-0.45018,-5.54872e-05
5016,2.35456,-0.42795,6.73197e-05
5017,2.35456,-0.42795,6.73197e-05
5018,2.28998,-0.42452,3.89651e-05
5019,2.1793,-0.39291,0.000197232
5020,2.09357,-0.38301,-7.20254e-05
5021,2.20132,-0.40757,-0.000143862
5022,2.12843,-0.40233,-0.000178799
5023,2.15167,-0.4005,-4.42247e-05
5024,2.11127,-0.39399,7.16991e-05
5025,1.98936,-0.36066,7.36399e-05
5026,1.98936,-0.36066,7.36399e-05
5027,2.05584,-0.3756,2.11845e-06
5028,2.05584,-0.3756,2.11845e-06
5029,1.92766,-0.35245,7.8185e-05
5030,1.72004,-0.30325,-0.000254854
5031,1.72004,-0.30325,-0.000254854
5032,1.72004,-0.30325,-0.000254854
5033,1.99238,-0.35953,-7.57997e-05
5034,1.99238,-0.35953,-7.57997e-05
5035,2.02795,-0.37504,-0.000162708
5036,2.02795,-0.37504,-0.000162708
5037,2.27492,-0.43137,-0.000126059
5038,2.27492,-0.43137,-0.000126059
5039,2.27492,-0.43137,-0.000126059
5040,2.10928,-0.40688,-7.9828e-05
5041,2.10928,-0.40688,-7.9828e-05
5042,2.10928,-0.40688,-7.9828e-05
5043,1.76981,-0.3359,0.000176066
5044,2.2584,-0.44363,9.70554e-05
5045,2.58627,-0.50838,0.000118562
5046,2.41705,-0.46913,-0.000198001
5047,2.28671,-0.44376,1.73097e-05
5048,2.25949,-0.45624,1.05145e-05
5049,2.334,-0.48422,5.70277e-06
5050,2.334,-0.48422,5.70277e-06
5051,2.334,-0.48422,5.70274e-06
5052,2.334,-0.48422,5.70274e-06
5053,2.334,-0.48422,5.70274e-06
5054,2.52205,-0.5125,8.69625e-06
5055,2.52205,-0.5125,8.69625e-06
5056,2.52205,-0.5125,8.69625e-06
5057,2.7025,-0.53612,-0.00025811
5058,2.7025,-0.53612,-0.00025811
5059,2.33378,-0.46177,-8.95536e-05
5060,2.07409,-0.41831,-0.000119143
5061,2.07409,-0.41831,-0.000119143
5062,2.07409,-0.41831,-0.000119143
5063,2.25263,-0.44526,-2.19066e-05
5064,2.09635,-0.40056,1.9748e-05
5065,2.16274,-0.41625,-6.45718e-06
5066,2.27163,-0.44933,4.52719e-05
5067,2.27163,-0.44933,4.52719e-05
5068,2.27163,-0.44933,4.52719e-05
5069,1.96843,-0.37592,-2.36184e-05
5070,1.89649,-0.3532,-0.000110577
5071,1.89649,-0.3532,-0.000110577
5072,1.96223,-0.37154,-0.000113447
5073,1.99094,-0.38344,0.000139393
5074,1.99901,-0.38386,0.000117367
5075,1.99901,-0.38386,0.000117367
5076,2.23806,-0.43668,2.42811e-05
5077,2.23806,-0.43668,2.42811e-05
5078,2.14261,-0.41993,7.77618e-05
5079,2.0231,-0.39601,2.42478e-05
5080,2.11331,-0.40498,-5.27647e-07
5081,2.06464,-0.40368,0.00012317
5082,1.91916,-0.3672,0.000135305
5083,1.85594,-0.3599,7.11149e-05
5084,1.85594,-0.3599,7.11149e-05
5085,1.97528,-0.39882,0.000114281
5086,1.98957,-0.40084,-1.71188e-05
5087,1.98957,-0.40084,-1.71188e-05
5088,2.04216,-0.40935,-0.000124993
5089,1.95563,-0.39644,-2.25109e-05
5090,2.12537,-0.42315,-2.9021e-06
5091,1.98426,-0.39442,-6.38364e-05
5092,1.98426,-0.39442,-6.38364e-05
5093,2.36503,-0.47702,-3.26919e-05
5094,2.36503,-0.47702,-3.26919e-05
5095,2.36503,-0.47702,-3.26919e-05
5096,2.36503,-0.47702,-3.26919e-05
5097,2.36503,-0.47702,-3.26919e-05
5098,2.36503,-0.47702,-3.26919e-05
5099,2.21336,-0.44832,-0.000119069
5100,2.21336,-0.44832,-0.000119069
5101,2.12682,-0.43109,1.13246e-05
5102,2.33945,-0.47394,-0.000103437
5103,2.33945,-0.47394,-0.000103437
5104,2.29835,-0.45443,7.28994e-05
5105,2.29835,-0.45443,7.28994e-05
5106,2.33191,-0.47141,0.000147328
5107,2.43938,-0.49111,0.000168702
5108,2.65161,-0.52769,6.95036e-05
5109,2.86947,-0.56626,-7.5764e-05
5110,2.99684,-0.58914,-0.00021185
5111,2.99684,-0.58914,-0.00021185
5112,2.72467,-0.52982,-1.30468e-05
5113,2.8832,-0.57594,0.000112842
5114,2.8832,-0.57594,0.000112842
5115,2.58398,-0.5294,-9.2894e-05
5116,2.52815,-0.51709,6.84535e-06
5117,2.63024,-0.55043,3.49311e-05
5118,2.63024,-0.55043,3.49311e-05
5119,2.55596,-0.54097,1.04044e-05
5120,2.55596,-0.54097,1.04044e-05
5121,2.55596,-0.54097,1.04043e-05
5122,2.23756,-0.47753,5.26799e-05
5123,2.25835,-0.49528,-0.000125735
5124,2.25835,-0.49528,-0.000125735
5125,2.3475,-0.52022,-6.42712e-05
5126,2.3475,-0.52022,-6.42712e-05
5127,2.05244,-0.45033,-0.000155175
5128,2.05244,-0.45033,-0.000155175
5129,2.05244,-0.45033,-0.000155175
5130,2.20671,-0.46754,-0.000143631
5131,2.20671,-0.46754,-0.000143631
5132,2.072,-0.45369,-1.37545e-05
5133,2.21864,-0.4786,-2.43015e-05
5134,2.21864,-0.4786,-2.43015e-05
5135,2.21864,-0.4786,-2.43015e-05
5136,2.2251,-0.47953,-6.37894e-05
5137,2.2251,-0.47953,-6.37894e-05
5138,2.2251,-0.47953,-6.37894e-05
5139,2.33193,-0.50776,-2.45407e-05
5140,2.33193,-0.50776,-2.45407e-05
5141,2.33083,-0.51731,-0.00020345
5142,2.33083,-0.51731,-0.00020345
5143,2.33083,-0.51731,-0.00020345
5144,2.33083,-0.51731,-0.00020345
5145,2.55259,-0.57109,-6.24338e-05
5146,2.18617,-0.48883,-4.76075e-05
5147,2.03444,-0.45172,-0.000169955
5148,2.03444,-0.45172,-0.000169955
5149,2.35788,-0.5067,1.00574e-05
5150,2.35788,-0.5067,1.00574e-05
5151,2.70272,-0.57451,-7.1572e-05
5152,2.33516,-0.50402,-1.31811e-05
5153,2.33718,-0.50772,-0.000184353
5154,2.33718,-0.50772,-0.000184353
5155,2.22495,-0.498,9.49243e-06
5156,2.22495,-0.498,9.49243e-06
5157,2.36293,-0.52429,-0.000144836
5158,2.12888,-0.48288,7.51778e-05
5159,2.12888,-0.48288,7.51778e-05
5160,2.12888,-0.48288,7.51778e-05
5161,2.06577,-0.45996,0.000161033
5162,2.06577,-0.45996,0.000161033
5163,2.02409,-0.45125,-9.97883e-06
5164,2.05909,-0.45275,0.000285617
5165,2.32531,-0.53218,0.000165463
5166,2.34256,-0.53335,5.11178e-05
5167,2.09749,-0.47329,0.000137457
5168,2.0429,-0.46778,-7.2853e-05
5169,2.0429,-0.46778,-7.2853e-05
5170,2.0486,-0.47622,0.00016477
5171,1.92158,-0.46554,0.000188478
5172,1.92158,-0.46554,0.000188478
5173,2.01896,-0.47406,3.46081e-05
5174,2.01896,-0.47406,3.46081e-05
5175,1.8274,-0.4265,0.000273771
5176,1.98966,-0.47489,0.000167421
5177,2.2157,-0.53936,-5.18744e-05
5178,2.13242,-0.50488,-3.95506e-05
5179,2.13242,-0.50488,-3.95506e-05
5180,2.13242,-0.50488,-3.95506e-05
5181,2.13526,-0.51169,3.11272e-06
5182,2.13526,-0.51169,3.11272e-06
5183,2.03417,-0.49048,6.25276e-05
5184,2.0878,-0.49029,4.02569e-05
5185,1.93901,-0.4689,5.33013e-05
5186,1.93901,-0.4689,5.33013e-05
5187,1.93901,-0.4689,5.33013e-05
5188,2.18582,-0.52539,0.000110325
5189,2.18582,-0.52539,0.000110325
5190,2.07439,-0.50137,-3.29554e-05
5191,1.8712,-0.43351,-5.22526e-05
5192,1.83801,-0.42243,-7.51264e-06
5193,1.86017,-0.42437,1.61832e-05
5194,1.75224,-0.3968,0.000238227
5195,1.75224,-0.3968,0.000238227
5196,1.75224,-0.3968,0.000238227
5197,1.79097,-0.4033,7.79082e-05
5198,1.87068,-0.40463,0.000114313
5199,1.87068,-0.40463,0.000114313
5200,1.50101,-0.32774,1.3493e-05
5201,1.50101,-0.32774,1.3493e-05
5202,1.50101,-0.32774,1.3493e-05
5203,1.80436,-0.41079,6.19253e-05
5204,1.83824,-0.40391,0.000123758
5205,1.65619,-0.35067,8.85632e-05
5206,1.85954,-0.40329,0.00019843
5207,1.88297,-0.40687,0.000101435
5208,2.08123,-0.45062,-3.34074e-05
5209,2.08123,-0.45062,-3.34074e-05
5210,2.08123,-0.45062,-3.34074e-05
5211,2.08572,-0.44722,5.6396e-05
5212,2.08572,-0.44722,5.6396e-05
5213,1.84283,-0.38799,0.000124369
5214,1.81094,-0.38271,8.81025e-05
5215,1.81094,-0.38271,8.81025e-05
5216,1.81094,-0.38271,8.81025e-05
5217,1.73992,-0.36215,0.000122875
5218,1.77688,-0.35882,-2.92214e-05
5219,1.77688,-0.35882,-2.92214e-05
5220,1.84423,-0.358,0.000136525
5221,1.71115,-0.33258,3.95305e-05
5222,1.71115,-0.33258,3.95305e-05
5223,1.75402,-0.34951,-7.03622e-05
5224,1.75402,-0.34951,-7.03622e-05
5225,1.56395,-0.30833,-2.28702e-05
5226,1.60509,-0.31825,-2.79857e-05
5227,1.81214,-0.35745,6.76725e-05
5228,1.81214,-0.35745,6.76725e-05
5229,1.79461,-0.3562,1.03662e-05
5230,1.79461,-0.3562,1.03662e-05
5231,1.79461,-0.3562,1.03661e-05
5232,1.71299,-0.34537,-5.87691e-05
5233,1.71299,-0.34537,-5.87691e-05
5234,1.69354,-0.34173,5.22971e-05
5235,1.69354,-0.34173,5.22971e-05
5236,1.90595,-0.39824,-3.92491e-06
5237,1.57598,-0.30989,-0.000185713
5238,1.67245,-0.33048,-4.91017e-05
5239,1.70684,-0.33488,5.04328e-05
5240,1.89865,-0.37573,8.03189e-06
5241,2.20969,-0.44193,-8.71897e-05
5242,2.36659,-0.46789,-0.000222233
5243,2.36659,-0.46789,-0.000222233
5244,2.49227,-0.48637,-0.000134163
5245,2.37324,-0.45697,-0.000198919
5246,2.33423,-0.46161,-0.000283494
5247,2.06008,-0.39663,-0.000175502
5248,2.06008,-0.39663,-0.000175502
5249,2.06008,-0.39663,-0.000175502
5250,2.06008,-0.39663,-0.000175502
5251,2.54428,-0.48558,-0.000143405
5252,3.00683,-0.58045,-0.00010866
5253,2.64348,-0.52035,-3.84988e-05
5254,2.64439,-0.51384,6.82342e-05
5255,2.47432,-0.5019,-6.1378e-05
5256,2.47432,-0.5019,-6.1378e-05
5257,2.54966,-0.50448,3.45786e-05
5258,2.81719,-0.54636,3.68005e-05
5259,2.53479,-0.5064,-3.92262e-05
5260,2.42985,-0.47574,0.0001206
5261,2.42985,-0.47574,0.000120601
5262,2.42985,-0.47574,0.000120601
5263,2.42985,-0.47574,0.000120601
5264,2.42985,-0.47574,0.000120601
5265,2.33753,-0.44316,-0.000111363
5266,2.33753,-0.44316,-0.000111363
5267,2.33753,-0.44316,-0.000111363
5268,2.33753,-0.44316,-0.000111363
5269,2.26551,-0.43988,-3.74802e-05
5270,2.2641,-0.444,8.44795e-05
5271,2.2641,-0.444,8.44795e-05
5272,2.14088,-0.42678,-4.22571e-05
5273,2.14088,-0.42678,-4.22571e-05
5274,2.57209,-0.49782,-1.87587e-06
5275,2.78212,-0.52844,-0.000165255
5276,2.66736,-0.5181,-9.50652e-05
5277,2.66736,-0.5181,-9.50652e-05
5278,2.66736,-0.5181,-9.50652e-05
5279,2.66736,-0.5181,-9.50652e-05
5280,2.8608,-0.55893,-2.26854e-05
5281,2.60414,-0.52399,-9.13019e-06
5282,2.60414,-0.52399,-9.13019e-06
5283,2.60414,-0.52399,-9.13019e-06
5284,2.48649,-0.4992,0.000158271
5285,2.07299,-0.41652,2.01862e-05
5286,2.21483,-0.45305,0.000290706
5287,2.18425,-0.44767,0.000165718
5288,2.18425,-0.44767,0.000165718
5289,2.18425,-0.44767,0.000165718
5290,1.91575,-0.40146,0.000146677
5291,1.99962,-0.40619,1.95531e-05
5292,1.99962,-0.40619,1.95531e-05
5293,1.99962,-0.40619,1.95531e-05
5294,1.99962,-0.40619,1.95531e-05
5295,1.85018,-0.38191,-2.12428e-05
5296,1.80013,-0.3636,-8.56032e-05
5297,1.92899,-0.37175,-0.000123422
5298,1.92899,-0.37175,-0.000123422
5299,1.8801,-0.37606,-0.000130235
5300,2.01155,-0.40361,-0.000259576
5301,1.86148,-0.37283,-0.000178031
5302,1.86148,-0.37283,-0.000178031
5303,1.86148,-0.37283,-0.000178031
5304,2.01769,-0.3958,-0.000136687
5305,1.9891,-0.38805,-7.87533e-05
5306,2.02866,-0.37549,0.000126172
5307,2.17004,-0.39956,-3.56171e-05
5308,2.17004,-0.39956,-3.56171e-05
5309,2.17004,-0.39956,-3.56171e-05
5310,1.67351,-0.30065,-6.4951e-05
5311,1.83945,-0.34585,-0.000252182
5312,1.58567,-0.28634,-6.84603e-05
5313,1.5122,-0.25604,-0.000136511
5314,1.66724,-0.30509,0.000182487
5315,1.69652,-0.29851,-7.21114e-05
5316,1.69652,-0.29851,-7.21114e-05
5317,1.74302,-0.2973,-0.000135523
5318,1.74302,-0.2973,-0.000135523
5319,1.74302,-0.2973,-0.000135523
5320,1.74302,-0.2973,-0.000135523
5321,1.70271,-0.29713,-9.49165e-05
5322,1.81256,-0.32083,6.21471e-05
5323,1.83199,-0.31683,-0.000149504
5324,1.82943,-0.32304,-6.33527e-05
5325,1.86932,-0.33855,4.7052e-05
5326,1.78629,-0.32219,6.99902e-05
5327,1.61992,-0.27231,6.49184e-05
5328,1.64759,-0.28038,0.000129184
5329,1.64759,-0.28038,0.000129184
5330,1.64759,-0.28038,0.000129184
5331,1.72383,-0.30547,-5.5089e-05
5332,1.72383,-0.30547,-5.5089e-05
5333,1.85453,-0.33479,-1.11407e-05
5334,1.94333,-0.35756,7.97142e-05
5335,1.94333,-0.35756,7.97142e-05
5336,1.70913,-0.29954,5.64293e-05
5337,1.70913,-0.29954,5.64293e-05
5338,2.09642,-0.39511,0.000101819
5339,2.09642,-0.39511,0.000101819
5340,2.09642,-0.39511,0.000101819
5341,2.08155,-0.39103,-1.49235e-05
5342,2.12783,-0.40183,-9.50592e-05
5343,2.12783,-0.40183,-9.50592e-05
5344,2.34311,-0.43536,7.56184e-05
5345,2.1775,-0.40285,1.53302e-07
5346,2.31152,-0.4452,5.93671e-05
5347,2.48405,-0.47626,-1.40276e-05
