ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.575579,null,null,0.132305,null
3.59512e-05,null,null,null,0.000407461
0.997074,0.0167926,null,null,null
0.0950515,null,-0.588764,null,null
-0.63463,null,null,0.147091,null
0.00162165,null,null,null,-0.00131986
0.997074,0.0167926,null,null,null
0.0950515,null,-0.588764,null,null
-0.63463,null,null,0.147091,null
0.00162165,null,null,null,-0.00131986
0.9971,0.0142469,null,null,null
0.171981,null,-0.594106,null,null
-0.571159,null,null,0.125856,null
0.00148614,null,null,null,-0.00245251
0.997105,0.0141601,null,null,null
0.167435,null,-0.517674,null,null
-0.51714,null,null,0.202776,null
-0.000799921,null,null,null,0.000984486
0.997105,0.0141601,null,null,null
0.167435,null,-0.517674,null,null
-0.51714,null,null,0.202776,null
-0.000799921,null,null,null,0.000984486
0.997199,0.0134399,null,null,null
0.244556,null,-0.553863,null,null
-0.57491,null,null,0.16326,null
-0.00365764,null,null,null,-0.00159957
0.997167,0.010684,null,null,null
0.203137,null,-0.518532,null,null
-0.554713,null,null,0.1851,null
-0.00345817,null,null,null,0.00161616
0.997126,0.0100541,null,null,null
0.18545,null,-0.51025,null,null
-0.587269,null,null,0.0984679,null
-0.00289621,null,null,null,-0.00111432
0.997126,0.0100541,null,null,null
0.18545,null,-0.51025,null,null
-0.587269,null,null,0.0984679,null
-0.00289621,null,null,null,-0.00111432
0.997126,0.0100541,null,null,null
0.18545,null,-0.51025,null,null
-0.587269,null,null,0.0984679,null
-0.00289621,null,null,null,-0.00111432
0.997126,0.0100541,null,null,null
0.18545,null,-0.51025,null,null
-0.587269,null,null,0.0984679,null
-0.00289621,null,null,null,-0.00111432
0.997131,0.0114604,null,null,null
0.226522,null,-0.574237,null,null
-0.580044,null,null,0.0748119,null
-0.000229926,null,null,null,-0.0026915
0.997131,0.0114604,null,null,null
0.226522,null,-0.574237,null,null
-0.580044,null,null,0.0748119,null
-0.000229925,null,null,null,-0.0026915
0.997159,0.0109191,null,null,null
0.281666,null,-0.541461,null,null
-0.523024,null,null,0.0928294,null
-0.00310858,null,null,null,-0.00370273
0.997146,0.0118946,null,null,null
0.335826,null,-0.529523,null,null
-0.52811,null,null,0.0743267,null
-0.00526154,null,null,null,0.00139656
0.997091,0.0138528,null,null,null
0.306509,null,-0.54771,null,null
-0.487889,null,null,0.0670287,null
-0.00381901,null,null,null,-0.000605324
0.997029,0.016188,null,null,null
0.32683,null,-0.547482,null,null
-0.537637,null,null,0.0676941,null
-0.00556284,null,null,null,0.000173302
0.997016,0.0183811,null,null,null
0.330055,null,-0.507265,null,null
-0.567156,null,null,-0.0634764,null
0.00011078,null,null,null,0.00151129
0.997054,0.0147014,null,null,null
0.281165,null,-0.520018,null,null
-0.627458,null,null,-0.0733395,null
-0.000194004,null,null,null,0.00566696
0.997054,0.0147014,null,null,null
0.281165,null,-0.520018,null,null
-0.627458,null,null,-0.0733395,null
-0.000194004,null,null,null,0.00566696
0.997054,0.0147014,null,null,null
0.281165,null,-0.520018,null,null
-0.627458,null,null,-0.0733395,null
-0.000194004,null,null,null,0.00566696
0.99693,0.0192926,null,null,null
0.342134,null,-0.465849,null,null
-0.603625,null,null,-0.0577381,null
0.00128216,null,null,null,0.00109148
0.99693,0.0192926,null,null,null
0.342134,null,-0.465849,null,null
-0.603625,null,null,-0.0577381,null
0.00128216,null,null,null,0.00109148
0.996884,0.02302,null,null,null
0.36193,null,-0.470253,null,null
-0.588533,null,null,-0.0728682,null
-0.00137023,null,null,null,0.0021535
0.996973,0.0204238,null,null,null
0.41427,null,-0.442855,null,null
-0.583701,null,null,-0.0716253,null
0.00315411,null,null,null,-0.00021491
0.996973,0.0204238,null,null,null
0.41427,null,-0.442855,null,null
-0.583701,null,null,-0.0716253,null
0.00315411,null,null,null,-0.00021491
0.996973,0.0204238,null,null,null
0.41427,null,-0.442855,null,null
-0.583701,null,null,-0.0716253,null
0.00315411,null,null,null,-0.00021491
0.996973,0.0204238,null,null,null
0.41427,null,-0.442855,null,null
-0.583701,null,null,-0.0716253,null
0.00315411,null,null,null,-0.00021491
0.996973,0.0204238,null,null,null
0.41427,null,-0.442855,null,null
-0.583701,null,null,-0.0716253,null
0.00315411,null,null,null,-0.00021491
0.996975,0.0205178,null,null,null
0.372116,null,-0.395239,null,null
-0.55589,null,null,-0.06643,null
0.0039021,null,null,null,-0.00104739
0.997121,0.0150979,null,null,null
0.307059,null,-0.420654,null,null
-0.549699,null,null,-0.0915519,null
9.33235e-05,null,null,null,-0.0021904
0.997121,0.0150979,null,null,null
0.307059,null,-0.420654,null,null
-0.549699,null,null,-0.0915519,null
9.33235e-05,null,null,null,-0.0021904
0.997081,0.0193455,null,null,null
0.318854,null,-0.403079,null,null
-0.59485,null,null,-0.0751557,null
-0.0023217,null,null,null,2.58856e-05
0.997034,0.0187614,null,null,null
0.309199,null,-0.376204,null,null
-0.553754,null,null,-0.137654,null
-0.000232174,null,null,null,-0.001124
0.997034,0.0187614,null,null,null
0.309199,null,-0.376204,null,null
-0.553754,null,null,-0.137654,null
-0.000232174,null,null,null,-0.001124
0.997124,0.017568,null,null,null
0.30439,null,-0.36076,null,null
-0.585624,null,null,-0.109617,null
-0.000461311,null,null,null,0.000292485
0.997061,0.0203494,null,null,null
0.414432,null,-0.341015,null,null
-0.57827,null,null,-0.104038,null
0.00143187,null,null,null,0.000191214
0.996984,0.024699,null,null,null
0.387298,null,-0.394373,null,null
-0.547837,null,null,-0.125639,null
0.000755137,null,null,null,0.00715791
0.997023,0.0223052,null,null,null
0.389079,null,-0.34567,null,null
-0.523805,null,null,-0.212114,null
-3.92994e-05,null,null,null,0.000708051
0.996862,0.0261641,null,null,null
0.327951,null,-0.450524,null,null
-0.446979,null,null,-0.20718,null
0.00054374,null,null,null,-0.00251975
0.996862,0.0261641,null,null,null
0.327951,null,-0.450524,null,null
-0.446979,null,null,-0.20718,null
0.00054374,null,null,null,-0.00251975
0.996814,0.0302085,null,null,null
0.378451,null,-0.486624,null,null
-0.462696,null,null,-0.299925,null
0.0103599,null,null,null,-0.0016623
0.996904,0.0281744,null,null,null
0.295705,null,-0.507289,null,null
-0.423369,null,null,-0.28166,null
0.00712285,null,null,null,-0.00145502
0.99683,0.0283368,null,null,null
0.285566,null,-0.526011,null,null
-0.403933,null,null,-0.347432,null
0.00368225,null,null,null,-0.0086817
0.996868,0.027086,null,null,null
0.24848,null,-0.56997,null,null
-0.433829,null,null,-0.327181,null
0.00540961,null,null,null,-0.00322439
0.996829,0.0275533,null,null,null
0.306489,null,-0.52857,null,null
-0.481064,null,null,-0.339296,null
0.00242985,null,null,null,0.00023108
0.996919,0.0283478,null,null,null
0.43397,null,-0.476743,null,null
-0.490985,null,null,-0.355459,null
0.00632382,null,null,null,0.00450396
0.996919,0.0283478,null,null,null
0.43397,null,-0.476743,null,null
-0.490985,null,null,-0.355459,null
0.00632382,null,null,null,0.00450396
0.996999,0.0241981,null,null,null
0.439211,null,-0.491858,null,null
-0.510962,null,null,-0.306798,null
0.00186999,null,null,null,-0.000137279
0.997096,0.0220482,null,null,null
0.420259,null,-0.482046,null,null
-0.519976,null,null,-0.361636,null
0.00244609,null,null,null,0.00369981
0.996996,0.024609,null,null,null
0.401923,null,-0.46813,null,null
-0.4992,null,null,-0.366846,null
0.000927981,null,null,null,-0.00305406
0.99706,0.021253,null,null,null
0.371439,null,-0.466104,null,null
-0.549253,null,null,-0.337628,null
0.00127341,null,null,null,-0.00451432
0.99706,0.021253,null,null,null
0.371439,null,-0.466104,null,null
-0.549253,null,null,-0.337628,null
0.00127341,null,null,null,-0.00451432
0.99706,0.021253,null,null,null
0.371439,null,-0.466104,null,null
-0.549253,null,null,-0.337628,null
0.00127341,null,null,null,-0.00451432
0.996919,0.0230417,null,null,null
0.343266,null,-0.492656,null,null
-0.514529,null,null,-0.317229,null
0.0033817,null,null,null,0.00244861
0.996979,0.0221543,null,null,null
0.360609,null,-0.491936,null,null
-0.567348,null,null,-0.338543,null
0.000105776,null,null,null,-0.000836955
0.996979,0.0221543,null,null,null
0.360609,null,-0.491936,null,null
-0.567348,null,null,-0.338543,null
0.000105776,null,null,null,-0.000836955
0.997053,0.0235245,null,null,null
0.419174,null,-0.450358,null,null
-0.562068,null,null,-0.259525,null
-0.00032224,null,null,null,0.000840865
0.996999,0.0220784,null,null,null
0.402685,null,-0.443856,null,null
-0.55735,null,null,-0.246279,null
-0.000890036,null,null,null,0.00236447
0.997036,0.020068,null,null,null
0.390429,null,-0.421524,null,null
-0.54081,null,null,-0.161485,null
0.00172724,null,null,null,0.00210692
0.996994,0.0224836,null,null,null
0.376196,null,-0.40778,null,null
-0.519496,null,null,-0.166194,null
-0.000200539,null,null,null,0.00402655
0.996969,0.0252174,null,null,null
0.437723,null,-0.426475,null,null
-0.524652,null,null,-0.20812,null
0.00210511,null,null,null,0.00107045
0.996953,0.0267046,null,null,null
0.479464,null,-0.428135,null,null
-0.546864,null,null,-0.187092,null
-0.000138667,null,null,null,0.000760386
0.996953,0.0267046,null,null,null
0.479464,null,-0.428135,null,null
-0.546864,null,null,-0.187092,null
-0.000138667,null,null,null,0.000760386
0.997053,0.0234026,null,null,null
0.494943,null,-0.40132,null,null
-0.539138,null,null,-0.212929,null
0.000187845,null,null,null,-0.00466448
0.996932,0.0263545,null,null,null
0.552969,null,-0.368532,null,null
-0.566272,null,null,-0.250895,null
0.000278211,null,null,null,0.000853794
0.996932,0.0263545,null,null,null
0.552969,null,-0.368532,null,null
-0.566272,null,null,-0.250895,null
0.000278211,null,null,null,0.000853794
0.996932,0.0263545,null,null,null
0.552969,null,-0.368532,null,null
-0.566272,null,null,-0.250895,null
0.000278211,null,null,null,0.000853794
0.996961,0.0252636,null,null,null
0.56419,null,-0.338423,null,null
-0.594557,null,null,-0.210009,null
-0.00300605,null,null,null,0.000381655
0.996961,0.0252636,null,null,null
0.56419,null,-0.338423,null,null
-0.594557,null,null,-0.210009,null
-0.00300605,null,null,null,0.000381655
0.996946,0.0234499,null,null,null
0.512925,null,-0.373727,null,null
-0.583561,null,null,-0.167894,null
-0.00110534,null,null,null,0.00283526
0.996946,0.0234499,null,null,null
0.512925,null,-0.373727,null,null
-0.583561,null,null,-0.167894,null
-0.00110534,null,null,null,0.00283526
0.996869,0.026769,null,null,null
0.526107,null,-0.373343,null,null
-0.645454,null,null,-0.186574,null
-0.00158204,null,null,null,-3.55467e-05
0.996888,0.0249716,null,null,null
0.556311,null,-0.344769,null,null
-0.654961,null,null,-0.110488,null
0.000154476,null,null,null,0.00127724
0.996888,0.0249716,null,null,null
0.556311,null,-0.344769,null,null
-0.654961,null,null,-0.110488,null
0.000154476,null,null,null,0.00127724
0.996982,0.0249315,null,null,null
0.48683,null,-0.30798,null,null
-0.635053,null,null,-0.0764438,null
-0.00251789,null,null,null,0.00806644
0.99703,0.0230871,null,null,null
0.485808,null,-0.332289,null,null
-0.661523,null,null,-0.0426443,null
-0.000735291,null,null,null,0.000182394
0.997031,0.0230389,null,null,null
0.476249,null,-0.300786,null,null
-0.67583,null,null,-0.000483075,null
-0.00529075,null,null,null,0.00226973
0.99707,0.0219096,null,null,null
0.579716,null,-0.347495,null,null
-0.669288,null,null,-0.0908232,null
-0.00317997,null,null,null,0.000434439
0.99707,0.0219096,null,null,null
0.579716,null,-0.347495,null,null
-0.669288,null,null,-0.0908232,null
-0.00317997,null,null,null,0.000434439
0.99707,0.0219096,null,null,null
0.579716,null,-0.347495,null,null
-0.669288,null,null,-0.0908232,null
-0.00317997,null,null,null,0.000434439
0.99707,0.0219096,null,null,null
0.579716,null,-0.347495,null,null
-0.669288,null,null,-0.0908232,null
-0.00317997,null,null,null,0.000434439
0.99707,0.0219096,null,null,null
0.579716,null,-0.347495,null,null
-0.669288,null,null,-0.0908232,null
-0.00317997,null,null,null,0.000434439
0.99707,0.0219096,null,null,null
0.579716,null,-0.347495,null,null
-0.669288,null,null,-0.0908232,null
-0.00317997,null,null,null,0.000434439
0.997023,0.0227986,null,null,null
0.501129,null,-0.328501,null,null
-0.659216,null,null,-0.0917214,null
0.00138759,null,null,null,0.0017301
0.997025,0.02222,null,null,null
0.460304,null,-0.278955,null,null
-0.628221,null,null,-0.0841728,null
-0.00324285,null,null,null,0.001322
0.997025,0.02222,null,null,null
0.460304,null,-0.278955,null,null
-0.628221,null,null,-0.0841728,null
-0.00324285,null,null,null,0.001322
0.997025,0.02222,null,null,null
0.460304,null,-0.278955,null,null
-0.628221,null,null,-0.0841728,null
-0.00324285,null,null,null,0.001322
0.997025,0.02222,null,null,null
0.460304,null,-0.278955,null,null
-0.628221,null,null,-0.0841728,null
-0.00324285,null,null,null,0.001322
0.997025,0.02222,null,null,null
0.460304,null,-0.278955,null,null
-0.628221,null,null,-0.0841728,null
-0.00324285,null,null,null,0.001322
0.996938,0.0237139,null,null,null
0.478445,null,-0.24224,null,null
-0.590931,null,null,-0.164041,null
0.000125304,null,null,null,0.00106249
0.996938,0.0237139,null,null,null
0.478445,null,-0.24224,null,null
-0.590931,null,null,-0.164041,null
0.000125304,null,null,null,0.00106249
0.996956,0.0218097,null,null,null
0.512125,null,-0.25712,null,null
-0.566601,null,null,-0.133535,null
-0.00281604,null,null,null,0.000557834
0.996988,0.0234736,null,null,null
0.561184,null,-0.185015,null,null
-0.57354,null,null,-0.19857,null
-0.00389698,null,null,null,-0.0021228
0.996899,0.0245035,null,null,null
0.522073,null,-0.191108,null,null
-0.600673,null,null,-0.137339,null
-0.0024384,null,null,null,-0.00314051
0.996925,0.0235887,null,null,null
0.568441,null,-0.193225,null,null
-0.592316,null,null,-0.105623,null
-9.55895e-05,null,null,null,0.00385445
0.99688,0.025514,null,null,null
0.5273,null,-0.127534,null,null
-0.588045,null,null,-0.084384,null
-0.00140222,null,null,null,0.00281592
0.996962,0.0220023,null,null,null
0.568045,null,-0.115307,null,null
-0.595935,null,null,-0.135469,null
-0.00215871,null,null,null,-0.00128855
0.99697,0.0212708,null,null,null
0.549874,null,-0.143703,null,null
-0.609789,null,null,-0.079937,null
0.0041209,null,null,null,-0.000136292
0.99697,0.0212708,null,null,null
0.549874,null,-0.143703,null,null
-0.609789,null,null,-0.079937,null
0.0041209,null,null,null,-0.000136292
0.99697,0.0212708,null,null,null
0.549874,null,-0.143703,null,null
-0.609789,null,null,-0.079937,null
0.0041209,null,null,null,-0.000136292
0.99697,0.0212708,null,null,null
0.549874,null,-0.143703,null,null
-0.609789,null,null,-0.079937,null
0.0041209,null,null,null,-0.000136292
0.99697,0.0212708,null,null,null
0.549874,null,-0.143703,null,null
-0.609789,null,null,-0.079937,null
0.0041209,null,null,null,-0.000136292
0.996977,0.0222125,null,null,null
0.543074,null,-0.120857,null,null
-0.588638,null,null,-0.191801,null
-0.00113301,null,null,null,-0.000279949
0.996977,0.0222125,null,null,null
0.543074,null,-0.120857,null,null
-0.588638,null,null,-0.191801,null
-0.00113301,null,null,null,-0.000279949
0.997067,0.0171685,null,null,null
0.489259,null,-0.143374,null,null
-0.577885,null,null,-0.219666,null
0.00124368,null,null,null,9.65937e-05
0.997067,0.0171685,null,null,null
0.489259,null,-0.143374,null,null
-0.577885,null,null,-0.219666,null
0.00124368,null,null,null,9.65937e-05
0.997077,0.0180514,null,null,null
0.484181,null,-0.109101,null,null
-0.585641,null,null,-0.263841,null
0.00071616,null,null,null,0.000588141
0.997096,0.016463,null,null,null
0.519534,null,-0.109376,null,null
-0.547356,null,null,-0.353648,null
0.0014576,null,null,null,-0.000794261
0.997077,0.0189716,null,null,null
0.413906,null,-0.0820615,null,null
-0.5387,null,null,-0.348658,null
-0.0017708,null,null,null,0.000338733
0.997021,0.0215904,null,null,null
0.433094,null,-0.0811685,null,null
-0.582141,null,null,-0.308095,null
-0.00356739,null,null,null,0.000533922
0.997008,0.0201748,null,null,null
0.529225,null,-0.0245815,null,null
-0.531166,null,null,-0.360684,null
-0.000101219,null,null,null,-0.0027862
0.997093,0.0187194,null,null,null
0.548168,null,-0.00503359,null,null
-0.474754,null,null,-0.321985,null
-0.00200343,null,null,null,0.00145505
0.997146,0.0140496,null,null,null
0.550092,null,-0.0510746,null,null
-0.45338,null,null,-0.296584,null
0.0021918,null,null,null,0.0003425
0.997147,0.0156375,null,null,null
0.595646,null,-0.143424,null,null
-0.445356,null,null,-0.276977,null
0.000971426,null,null,null,0.00450038
0.997055,0.0167659,null,null,null
0.545049,null,-0.0698275,null,null
-0.426799,null,null,-0.284932,null
0.00179139,null,null,null,0.0023883
0.997055,0.0167659,null,null,null
0.545049,null,-0.0698275,null,null
-0.426799,null,null,-0.284932,null
0.00179139,null,null,null,0.0023883
0.997106,0.0127641,null,null,null
0.538207,null,-0.0924485,null,null
-0.426506,null,null,-0.38396,null
0.00171394,null,null,null,0.00190639
0.997147,0.0100476,null,null,null
0.483382,null,-0.120002,null,null
-0.347262,null,null,-0.336485,null
-0.0034831,null,null,null,0.00309686
0.997143,0.0107834,null,null,null
0.457331,null,-0.13975,null,null
-0.35652,null,null,-0.301095,null
0.000273895,null,null,null,-0.00018878
0.997081,0.0111449,null,null,null
0.431038,null,-0.17777,null,null
-0.392934,null,null,-0.331153,null
-0.000500449,null,null,null,0.00188262
0.997169,0.00941192,null,null,null
0.549503,null,-0.147349,null,null
-0.360766,null,null,-0.341905,null
-0.0037097,null,null,null,0.00514484
0.997184,0.00717336,null,null,null
0.611243,null,-0.120391,null,null
-0.428806,null,null,-0.240622,null
-0.00205597,null,null,null,-0.00159014
0.997071,0.00699936,null,null,null
0.621587,null,-0.103666,null,null
-0.42619,null,null,-0.311826,null
0.000883558,null,null,null,-0.000312301
0.997097,0.00664276,null,null,null
0.610989,null,-0.140339,null,null
-0.481406,null,null,-0.359289,null
0.000890028,null,null,null,0.00131769
0.997097,0.00664276,null,null,null
0.610989,null,-0.140339,null,null
-0.481406,null,null,-0.359289,null
0.000890028,null,null,null,0.00131769
0.997134,0.00494031,null,null,null
0.665184,null,-0.13449,null,null
-0.431576,null,null,-0.302095,null
-0.000531386,null,null,null,0.00505268
0.99709,0.00622247,null,null,null
0.604875,null,-0.148443,null,null
-0.452483,null,null,-0.385401,null
-0.00027544,null,null,null,0.000473886
0.99709,0.00622247,null,null,null
0.604875,null,-0.148443,null,null
-0.452483,null,null,-0.385401,null
-0.00027544,null,null,null,0.000473886
0.997171,0.00771414,null,null,null
0.631777,null,-0.172374,null,null
-0.381396,null,null,-0.377461,null
0.001124,null,null,null,0.00119161
0.997223,0.00463414,null,null,null
0.570424,null,-0.20673,null,null
-0.35237,null,null,-0.450879,null
0.00065382,null,null,null,0.00119691
0.997223,0.00463414,null,null,null
0.570424,null,-0.20673,null,null
-0.35237,null,null,-0.450879,null
0.00065382,null,null,null,0.00119691
0.997223,0.00463414,null,null,null
0.570424,null,-0.20673,null,null
-0.35237,null,null,-0.450879,null
0.00065382,null,null,null,0.00119691
0.997223,0.00463414,null,null,null
0.570424,null,-0.20673,null,null
-0.35237,null,null,-0.450879,null
0.00065382,null,null,null,0.00119691
0.997234,0.00185553,null,null,null
0.620314,null,-0.238259,null,null
-0.42437,null,null,-0.377066,null
0.0027824,null,null,null,-0.00245706
0.99725,0.00251365,null,null,null
0.601819,null,-0.225648,null,null
-0.403369,null,null,-0.35918,null
0.00306932,null,null,null,0.000345639
0.99725,0.00251365,null,null,null
0.601819,null,-0.225648,null,null
-0.403369,null,null,-0.35918,null
0.00306932,null,null,null,0.000345639
0.997155,0.00159919,null,null,null
0.563929,null,-0.195179,null,null
-0.438854,null,null,-0.35912,null
8.7896e-05,null,null,null,-0.00196953
0.997155,0.00159919,null,null,null
0.563929,null,-0.195179,null,null
-0.438854,null,null,-0.35912,null
8.7896e-05,null,null,null,-0.00196953
0.997155,0.00159919,null,null,null
0.563929,null,-0.195179,null,null
-0.438854,null,null,-0.35912,null
8.7896e-05,null,null,null,-0.00196953
0.997194,0.00311086,null,null,null
0.55854,null,-0.215695,null,null
-0.373649,null,null,-0.386039,null
0.00223938,null,null,null,0.00137415
0.997191,0.00160081,null,null,null
0.58817,null,-0.246174,null,null
-0.379355,null,null,-0.43898,null
0.00453622,null,null,null,8.26936e-05
0.997191,0.00160081,null,null,null
0.58817,null,-0.246174,null,null
-0.379355,null,null,-0.43898,null
0.00453621,null,null,null,8.26936e-05
0.99716,0.00706184,null,null,null
0.5957,null,-0.243728,null,null
-0.385081,null,null,-0.360554,null
0.00127323,null,null,null,-0.00102264
0.997185,0.00922929,null,null,null
0.57107,null,-0.245982,null,null
-0.408439,null,null,-0.385427,null
-0.000581339,null,null,null,0.00208262
0.997109,0.0108334,null,null,null
0.50279,null,-0.250915,null,null
-0.358284,null,null,-0.380844,null
-0.00112266,null,null,null,0.000199393
0.997109,0.0108334,null,null,null
0.50279,null,-0.250915,null,null
-0.358284,null,null,-0.380844,null
-0.00112266,null,null,null,0.000199393
0.997109,0.0108334,null,null,null
0.50279,null,-0.250915,null,null
-0.358284,null,null,-0.380844,null
-0.00112266,null,null,null,0.000199393
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997135,0.0101737,null,null,null
0.509162,null,-0.320346,null,null
-0.462687,null,null,-0.279459,null
0.00170845,null,null,null,-0.0016617
0.997061,0.0132036,null,null,null
0.495851,null,-0.310405,null,null
-0.473347,null,null,-0.255771,null
0.000408373,null,null,null,-0.00097841
0.997061,0.0132036,null,null,null
0.495851,null,-0.310405,null,null
-0.473347,null,null,-0.255771,null
0.000408373,null,null,null,-0.00097841
0.997061,0.0132036,null,null,null
0.495851,null,-0.310405,null,null
-0.473347,null,null,-0.255771,null
0.000408373,null,null,null,-0.00097841
0.997099,0.0111383,null,null,null
0.536701,null,-0.256005,null,null
-0.419041,null,null,-0.287928,null
-0.00154685,null,null,null,0.000338406
0.997136,0.00552244,null,null,null
0.543913,null,-0.277077,null,null
-0.37151,null,null,-0.252185,null
-0.00324817,null,null,null,-1.86073e-05
0.997101,0.00211069,null,null,null
0.584819,null,-0.301291,null,null
-0.429324,null,null,-0.274178,null
-0.000189466,null,null,null,0.00431346
0.997173,-0.00222304,null,null,null
0.507391,null,-0.409276,null,null
-0.379204,null,null,-0.278983,null
-0.00561797,null,null,null,-0.000275073
0.997114,-0.0025321,null,null,null
0.528822,null,-0.422261,null,null
-0.38228,null,null,-0.291311,null
-0.00411843,null,null,null,-0.00253412
0.9972,0.000170729,null,null,null
0.557541,null,-0.339548,null,null
-0.45081,null,null,-0.22195,null
-0.00563671,null,null,null,-0.00123775
0.99714,0.00462523,null,null,null
0.529946,null,-0.317808,null,null
-0.455456,null,null,-0.176992,null
-0.00235739,null,null,null,-0.00428714
0.99714,0.00462523,null,null,null
0.529946,null,-0.317808,null,null
-0.455456,null,null,-0.176992,null
-0.00235739,null,null,null,-0.00428714
0.997179,0.00253531,null,null,null
0.569967,null,-0.314763,null,null
-0.445149,null,null,-0.203153,null
-0.00115593,null,null,null,-0.00116718
0.997179,0.00253531,null,null,null
0.569967,null,-0.314763,null,null
-0.445149,null,null,-0.203153,null
-0.00115593,null,null,null,-0.00116718
0.997128,0.0054926,null,null,null
0.509302,null,-0.393132,null,null
-0.451765,null,null,-0.229294,null
-0.00238081,null,null,null,-0.00431086
0.997191,0.00609114,null,null,null
0.497394,null,-0.315596,null,null
-0.50032,null,null,-0.218529,null
0.00343989,null,null,null,-0.00302907
0.997188,0.00390999,null,null,null
0.469785,null,-0.247275,null,null
-0.54,null,null,-0.214906,null
-0.00122618,null,null,null,-0.000703967
0.997181,0.00413269,null,null,null
0.501208,null,-0.196261,null,null
-0.54392,null,null,-0.18738,null
-0.000411851,null,null,null,-0.0001607
0.997123,0.00332017,null,null,null
0.520262,null,-0.118966,null,null
-0.4958,null,null,-0.219115,null
-0.00220186,null,null,null,1.08586e-05
0.997181,0.00443623,null,null,null
0.610474,null,-0.0963029,null,null
-0.54602,null,null,-0.250621,null
-0.00143936,null,null,null,0.000673619
0.997229,0.00579645,null,null,null
0.591091,null,-0.0745013,null,null
-0.583149,null,null,-0.217059,null
0.000730344,null,null,null,0.00259471
0.99717,0.00782918,null,null,null
0.550509,null,-0.0869584,null,null
-0.571532,null,null,-0.216445,null
6.46104e-05,null,null,null,-0.000681525
0.997225,0.00612883,null,null,null
0.482839,null,-0.134221,null,null
-0.56341,null,null,-0.164832,null
-0.000402984,null,null,null,0.00124652
0.997209,0.00590627,null,null,null
0.549194,null,-0.139478,null,null
-0.572494,null,null,-0.117238,null
0.000854466,null,null,null,-0.00486895
0.997191,0.00462891,null,null,null
0.497025,null,-0.127086,null,null
-0.576516,null,null,-0.151473,null
0.0021413,null,null,null,0.00162541
0.997191,0.00462891,null,null,null
0.497025,null,-0.127086,null,null
-0.576516,null,null,-0.151473,null
0.0021413,null,null,null,0.00162541
0.997191,0.00462891,null,null,null
0.497025,null,-0.127086,null,null
-0.576516,null,null,-0.151473,null
0.0021413,null,null,null,0.00162541
0.997206,0.0029607,null,null,null
0.555574,null,-0.247812,null,null
-0.551226,null,null,-0.177865,null
0.000546954,null,null,null,0.00486459
0.997221,0.000644195,null,null,null
0.513326,null,-0.218354,null,null
-0.483145,null,null,-0.190154,null
0.000349434,null,null,null,0.00238939
0.997201,-0.00147855,null,null,null
0.553786,null,-0.169561,null,null
-0.528254,null,null,-0.243147,null
-0.00527229,null,null,null,9.93861e-05
0.997201,-0.00147855,null,null,null
0.553786,null,-0.169561,null,null
-0.528254,null,null,-0.243147,null
-0.00527229,null,null,null,9.93861e-05
0.997201,-0.00147855,null,null,null
0.553786,null,-0.169561,null,null
-0.528254,null,null,-0.243147,null
-0.00527229,null,null,null,9.93861e-05
0.997112,-0.00125986,null,null,null
0.611664,null,-0.101711,null,null
-0.534367,null,null,-0.177184,null
0.00411274,null,null,null,-0.00174369
0.997077,0.00305764,null,null,null
0.615208,null,-0.169514,null,null
-0.63372,null,null,-0.184064,null
0.00345169,null,null,null,-0.00463571
0.997077,0.00305764,null,null,null
0.615208,null,-0.169514,null,null
-0.63372,null,null,-0.184064,null
0.00345169,null,null,null,-0.00463571
0.997128,-0.0013368,null,null,null
0.537355,null,-0.232809,null,null
-0.623545,null,null,-0.165656,null
0.000605189,null,null,null,-0.000451905
0.997169,0.00435164,null,null,null
0.570392,null,-0.251229,null,null
-0.613386,null,null,-0.0786977,null
-0.000516036,null,null,null,-0.00257157
0.997169,0.00435164,null,null,null
0.570392,null,-0.251229,null,null
-0.613386,null,null,-0.0786977,null
-0.000516036,null,null,null,-0.00257157
0.99714,0.00507717,null,null,null
