ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.256788,null,null,-0.178037,null
-0.000701934,null,null,null,-0.00216771
0.992979,1.14836e-05,null,null,null
-0.0265169,null,-0.19273,null,null
0.285189,null,null,-0.136844,null
-0.000370101,null,null,null,-0.00366412
0.990938,-0.00602348,null,null,null
-0.00664206,null,-0.201385,null,null
0.254532,null,null,-0.175764,null
-1.70922e-05,null,null,null,-0.00121256
0.990938,-0.00602348,null,null,null
-0.00664206,null,-0.201385,null,null
0.254532,null,null,-0.175764,null
-1.70921e-05,null,null,null,-0.00121256
0.990659,-0.00430859,null,null,null
-0.0310529,null,-0.201339,null,null
0.279125,null,null,-0.155366,null
-0.00416827,null,null,null,-0.00312711
0.988931,-0.00391372,null,null,null
-0.039072,null,-0.205399,null,null
0.26817,null,null,-0.156154,null
-0.00603624,null,null,null,-0.000989314
0.991108,-0.00335185,null,null,null
-0.054914,null,-0.193609,null,null
0.278281,null,null,-0.106092,null
-0.000111011,null,null,null,-0.00285724
0.995786,-0.00436649,null,null,null
-0.0465672,null,-0.194049,null,null
0.301351,null,null,-0.141382,null
0.00101974,null,null,null,0.000428491
0.993293,-0.00318599,null,null,null
-0.0454343,null,-0.178854,null,null
0.305686,null,null,-0.11809,null
-0.00100802,null,null,null,-0.000743251
0.995393,-0.00473666,null,null,null
-0.0713676,null,-0.170448,null,null
0.369324,null,null,-0.149901,null
0.00186231,null,null,null,-0.000629834
0.995393,-0.00473666,null,null,null
-0.0713676,null,-0.170448,null,null
0.369324,null,null,-0.149901,null
0.00186231,null,null,null,-0.000629834
0.996554,-0.00230319,null,null,null
-0.0584156,null,-0.193904,null,null
0.314311,null,null,-0.0349704,null
0.00409203,null,null,null,-0.00181022
0.991664,-0.00199774,null,null,null
-0.0562364,null,-0.175416,null,null
0.271079,null,null,-0.0588916,null
0.00230743,null,null,null,-0.00241579
0.988176,-0.000928805,null,null,null
-0.0316188,null,-0.197869,null,null
0.228864,null,null,-0.0800796,null
0.00251226,null,null,null,0.0018162
0.988176,-0.000928805,null,null,null
-0.0316188,null,-0.197869,null,null
0.228864,null,null,-0.0800796,null
0.00251226,null,null,null,0.0018162
0.987725,-0.000291225,null,null,null
-0.0109098,null,-0.219966,null,null
0.258045,null,null,-0.0930437,null
0.00114301,null,null,null,-0.000950974
0.985981,-0.00216127,null,null,null
0.0260347,null,-0.217479,null,null
0.245812,null,null,-0.123511,null
0.000664734,null,null,null,-0.00193514
0.985981,-0.00216127,null,null,null
0.0260347,null,-0.217479,null,null
0.245812,null,null,-0.123511,null
0.000664734,null,null,null,-0.00193514
0.985981,-0.00216127,null,null,null
0.0260347,null,-0.217479,null,null
0.245812,null,null,-0.123511,null
0.000664734,null,null,null,-0.00193514
0.985981,-0.00216127,null,null,null
0.0260347,null,-0.217479,null,null
0.245812,null,null,-0.123511,null
0.000664734,null,null,null,-0.00193514
0.988286,-0.00739265,null,null,null
0.0319521,null,-0.20924,null,null
0.199906,null,null,-0.11862,null
1.10594e-05,null,null,null,-0.000383379
0.987551,-0.0110459,null,null,null
0.0744351,null,-0.2523,null,null
0.183239,null,null,-0.120623,null
6.75623e-05,null,null,null,-0.000230722
0.987551,-0.0110459,null,null,null
0.0744351,null,-0.2523,null,null
0.183239,null,null,-0.120623,null
6.75623e-05,null,null,null,-0.000230722
0.990439,-0.0118072,null,null,null
0.0990269,null,-0.236081,null,null
0.194574,null,null,-0.117898,null
0.0003274,null,null,null,0.00119742
0.990439,-0.0118072,null,null,null
0.0990269,null,-0.236081,null,null
0.194574,null,null,-0.117898,null
0.0003274,null,null,null,0.00119742
0.990439,-0.0118072,null,null,null
0.0990269,null,-0.236081,null,null
0.194574,null,null,-0.117898,null
0.0003274,null,null,null,0.00119742
0.985999,-0.017453,null,null,null
0.100094,null,-0.266669,null,null
0.221933,null,null,-0.107317,null
-0.00065281,null,null,null,0.00722542
0.98682,-0.0178961,null,null,null
0.0665761,null,-0.279272,null,null
0.202076,null,null,-0.117011,null
-0.00155172,null,null,null,-3.9271e-05
0.989251,-0.0173526,null,null,null
0.00387602,null,-0.219927,null,null
0.241869,null,null,-0.121593,null
0.000725945,null,null,null,-0.00145246
0.987214,-0.0166682,null,null,null
0.00643211,null,-0.206174,null,null
0.281166,null,null,-0.139772,null
-0.000235695,null,null,null,0.000181894
0.985481,-0.0188469,null,null,null
0.0138497,null,-0.239707,null,null
0.262946,null,null,-0.173866,null
-0.00108934,null,null,null,-0.000972556
0.986599,-0.0195407,null,null,null
0.0196434,null,-0.25656,null,null
0.240246,null,null,-0.177405,null
-0.00205256,null,null,null,0.00521169
0.986599,-0.0195407,null,null,null
0.0196434,null,-0.25656,null,null
0.240246,null,null,-0.177405,null
-0.00205256,null,null,null,0.00521169
0.988568,-0.0197781,null,null,null
0.0654276,null,-0.255769,null,null
0.255946,null,null,-0.233335,null
0.0011991,null,null,null,0.00161301
0.988568,-0.0197781,null,null,null
0.0654276,null,-0.255769,null,null
0.255946,null,null,-0.233335,null
0.0011991,null,null,null,0.00161301
0.991178,-0.0179617,null,null,null
0.017469,null,-0.272905,null,null
0.206434,null,null,-0.162249,null
0.000128696,null,null,null,0.00378344
0.992354,-0.0158241,null,null,null
0.0480661,null,-0.254657,null,null
0.224172,null,null,-0.185981,null
-0.000392819,null,null,null,0.00400481
0.985104,-0.0147835,null,null,null
-0.00830745,null,-0.276184,null,null
0.19598,null,null,-0.0994689,null
0.00131518,null,null,null,0.00399076
0.985104,-0.0147835,null,null,null
-0.00830745,null,-0.276184,null,null
0.19598,null,null,-0.0994689,null
0.00131518,null,null,null,0.00399076
0.982389,-0.0116329,null,null,null
0.0308264,null,-0.224485,null,null
0.17301,null,null,-0.101862,null
0.00109999,null,null,null,-0.000158379
0.978761,-0.0126151,null,null,null
0.063574,null,-0.212248,null,null
0.233041,null,null,-0.141066,null
0.000343904,null,null,null,-0.00217237
0.980071,-0.0136004,null,null,null
0.0399858,null,-0.232153,null,null
0.188399,null,null,-0.0970654,null
0.00317795,null,null,null,-0.00457886
0.980071,-0.0136004,null,null,null
0.0399858,null,-0.232153,null,null
0.188399,null,null,-0.0970654,null
0.00317795,null,null,null,-0.00457886
0.980071,-0.0136004,null,null,null
0.0399858,null,-0.232153,null,null
0.188399,null,null,-0.0970654,null
0.00317795,null,null,null,-0.00457886
0.984315,-0.0134182,null,null,null
0.0201156,null,-0.250425,null,null
0.22232,null,null,-0.0831899,null
0.000416539,null,null,null,-0.00235161
0.984631,-0.0184382,null,null,null
0.0473796,null,-0.239122,null,null
0.219174,null,null,-0.0976136,null
-0.000152541,null,null,null,-0.00136811
0.984631,-0.0184382,null,null,null
0.0473796,null,-0.239122,null,null
0.219174,null,null,-0.0976136,null
-0.000152541,null,null,null,-0.00136811
0.984631,-0.0184382,null,null,null
0.0473796,null,-0.239122,null,null
0.219174,null,null,-0.0976136,null
-0.000152541,null,null,null,-0.00136811
0.98914,-0.0125348,null,null,null
0.0306645,null,-0.278601,null,null
0.196024,null,null,-0.0849041,null
0.00150399,null,null,null,-0.0016477
0.989109,-0.0182065,null,null,null
0.04245,null,-0.249507,null,null
0.20912,null,null,-0.0578297,null
0.00413261,null,null,null,-0.00397766
0.989109,-0.0182065,null,null,null
0.04245,null,-0.249507,null,null
0.20912,null,null,-0.0578297,null
0.00413261,null,null,null,-0.00397766
0.986829,-0.0177699,null,null,null
0.0377829,null,-0.257961,null,null
0.19578,null,null,-0.0489056,null
0.00564211,null,null,null,0.000499409
0.985592,-0.0170187,null,null,null
0.021391,null,-0.255653,null,null
0.188045,null,null,-0.0447259,null
0.00242934,null,null,null,-0.00384919
0.988229,-0.0143525,null,null,null
0.0618461,null,-0.242861,null,null
0.195734,null,null,-0.0715858,null
0.000569254,null,null,null,-1.2089e-05
0.988229,-0.0143525,null,null,null
0.0618461,null,-0.242861,null,null
0.195734,null,null,-0.0715858,null
0.000569254,null,null,null,-1.2089e-05
0.989721,-0.0144026,null,null,null
0.0780521,null,-0.24356,null,null
0.218281,null,null,-0.0599221,null
0.000172727,null,null,null,-0.000630514
0.988428,-0.0112813,null,null,null
0.0654761,null,-0.219451,null,null
0.187693,null,null,-0.109838,null
0.00257705,null,null,null,0.00058308
0.987326,-0.0110313,null,null,null
0.0704779,null,-0.237976,null,null
0.145978,null,null,-0.117922,null
0.000934749,null,null,null,-0.00232781
0.988105,-0.0122554,null,null,null
0.0845066,null,-0.242257,null,null
0.177616,null,null,-0.104047,null
-0.00245369,null,null,null,-0.000973488
0.98698,-0.010961,null,null,null
0.0466056,null,-0.265786,null,null
0.257191,null,null,-0.125573,null
-0.00153761,null,null,null,-0.00565482
0.9868,-0.0100395,null,null,null
0.048943,null,-0.22531,null,null
0.24221,null,null,-0.152413,null
0.00124795,null,null,null,0.00235956
0.987391,-0.0128352,null,null,null
0.0874389,null,-0.204263,null,null
0.265076,null,null,-0.0870171,null
-0.00466478,null,null,null,0.00108644
0.99038,-0.0101353,null,null,null
0.0861796,null,-0.215866,null,null
0.254174,null,null,-0.0060127,null
-0.00204394,null,null,null,0.00598589
0.989419,-0.0106307,null,null,null
0.0916235,null,-0.179888,null,null
0.270168,null,null,0.00206601,null
0.0015051,null,null,null,0.000721601
0.990494,-0.0122719,null,null,null
0.0664379,null,-0.206946,null,null
0.267483,null,null,0.0148504,null
-0.000782773,null,null,null,0.000390229
0.986581,-0.0111781,null,null,null
0.0699415,null,-0.197189,null,null
0.275701,null,null,-0.028001,null
0.00183066,null,null,null,0.00239479
0.982932,-0.0128326,null,null,null
0.0465518,null,-0.158692,null,null
0.285341,null,null,-0.0714311,null
-0.000112321,null,null,null,0.000944718
0.988254,-0.0130174,null,null,null
0.0735566,null,-0.177333,null,null
0.248876,null,null,-0.084815,null
0.000370153,null,null,null,-8.78132e-05
0.985815,-0.011868,null,null,null
0.0579303,null,-0.187268,null,null
0.248581,null,null,-0.0864028,null
-0.000881296,null,null,null,0.00327262
0.986278,-0.0124608,null,null,null
0.0472956,null,-0.20279,null,null
0.239986,null,null,-0.00497896,null
0.00202885,null,null,null,0.00184196
0.987548,-0.012289,null,null,null
0.0235694,null,-0.236981,null,null
0.261251,null,null,0.0341139,null
0.0017307,null,null,null,-0.00115187
0.985341,-0.00596768,null,null,null
0.0348432,null,-0.241211,null,null
0.238453,null,null,0.0102489,null
0.00178376,null,null,null,-0.00211021
0.988993,-0.00863905,null,null,null
0.0283862,null,-0.234801,null,null
0.274529,null,null,-0.00774436,null
0.00181912,null,null,null,0.0009115
0.991855,-0.00846965,null,null,null
0.0136794,null,-0.22652,null,null
0.230426,null,null,-0.0569281,null
5.0758e-05,null,null,null,-0.00140571
0.990182,-0.00826704,null,null,null
8.22666e-06,null,-0.213756,null,null
0.244964,null,null,-0.0412654,null
0.00236412,null,null,null,0.00261359
0.990182,-0.00826704,null,null,null
8.22666e-06,null,-0.213756,null,null
0.244964,null,null,-0.0412654,null
0.00236412,null,null,null,0.00261359
0.990182,-0.00826704,null,null,null
8.22666e-06,null,-0.213756,null,null
0.244964,null,null,-0.0412654,null
0.00236412,null,null,null,0.00261359
0.993237,-0.00457261,null,null,null
0.0282846,null,-0.212665,null,null
0.222697,null,null,-0.0481986,null
0.000301484,null,null,null,0.00434409
0.993237,-0.00457261,null,null,null
0.0282846,null,-0.212665,null,null
0.222697,null,null,-0.0481986,null
0.000301484,null,null,null,0.00434409
0.996128,-0.00472985,null,null,null
0.0264615,null,-0.226747,null,null
0.18676,null,null,-0.0910172,null
-0.00202264,null,null,null,0.00213271
0.996128,-0.00472985,null,null,null
0.0264615,null,-0.226747,null,null
0.18676,null,null,-0.0910172,null
-0.00202264,null,null,null,0.00213271
0.996128,-0.00472985,null,null,null
0.0264615,null,-0.226747,null,null
0.18676,null,null,-0.0910172,null
-0.00202264,null,null,null,0.00213271
0.996128,-0.00472985,null,null,null
0.0264615,null,-0.226747,null,null
0.18676,null,null,-0.0910172,null
-0.00202264,null,null,null,0.00213271
0.999004,-0.00180809,null,null,null
0.0112871,null,-0.249904,null,null
0.191779,null,null,-0.0760464,null
-0.00249557,null,null,null,0.000566446
0.996533,-0.00327543,null,null,null
-0.0561992,null,-0.165371,null,null
0.203689,null,null,-0.0545301,null
0.00187919,null,null,null,0.00473134
0.993826,-0.000232789,null,null,null
-0.0222861,null,-0.22328,null,null
0.196095,null,null,-0.0379249,null
0.00157969,null,null,null,0.00173556
0.995213,0.00162879,null,null,null
-0.019719,null,-0.182855,null,null
0.20354,null,null,-0.041096,null
-0.000180243,null,null,null,0.000772818
0.997905,0.00320496,null,null,null
-0.0541439,null,-0.174735,null,null
0.208761,null,null,0.0237649,null
-0.00454714,null,null,null,0.000124069
0.997905,0.00320496,null,null,null
-0.0541439,null,-0.174735,null,null
0.208761,null,null,0.0237649,null
-0.00454714,null,null,null,0.000124069
1.00182,0.00603597,null,null,null
-0.0452735,null,-0.18071,null,null
0.221062,null,null,0.0412694,null
-0.00427491,null,null,null,0.00240194
1.00212,0.00533999,null,null,null
-0.0590554,null,-0.17542,null,null
0.203454,null,null,0.0642646,null
-0.00478048,null,null,null,0.000683754
1.00188,0.00749463,null,null,null
-0.0921411,null,-0.171324,null,null
0.188016,null,null,0.0603402,null
-0.00462391,null,null,null,-0.000283904
1.0039,0.00334894,null,null,null
-0.0716848,null,-0.196656,null,null
0.235159,null,null,0.0588784,null
-0.00149003,null,null,null,0.00266889
1.00633,0.00330642,null,null,null
-0.044482,null,-0.181143,null,null
0.2241,null,null,0.0433841,null
-0.000377145,null,null,null,0.00279454
1.00633,0.00330642,null,null,null
-0.044482,null,-0.181143,null,null
0.2241,null,null,0.0433841,null
-0.000377145,null,null,null,0.00279454
1.00633,0.00330642,null,null,null
-0.044482,null,-0.181143,null,null
0.2241,null,null,0.0433841,null
-0.000377145,null,null,null,0.00279454
1.00379,0.00459221,null,null,null
-0.0485904,null,-0.16931,null,null
0.241394,null,null,0.0507789,null
-0.0018038,null,null,null,0.00554828
1.00379,0.00459221,null,null,null
-0.0485904,null,-0.16931,null,null
0.241394,null,null,0.0507789,null
-0.0018038,null,null,null,0.00554828
1.00175,0.0044458,null,null,null
-0.0674291,null,-0.176905,null,null
0.207792,null,null,0.0747469,null
-0.00207114,null,null,null,0.000167201
0.999704,0.00303228,null,null,null
-0.0645122,null,-0.187136,null,null
0.2331,null,null,0.0821596,null
-0.000688161,null,null,null,0.00067199
0.999704,0.00303228,null,null,null
-0.0645122,null,-0.187136,null,null
0.2331,null,null,0.0821596,null
-0.000688161,null,null,null,0.00067199
0.999704,0.00303228,null,null,null
-0.0645122,null,-0.187136,null,null
0.2331,null,null,0.0821596,null
-0.000688161,null,null,null,0.00067199
0.999704,0.00303228,null,null,null
-0.0645122,null,-0.187136,null,null
0.2331,null,null,0.0821596,null
-0.000688161,null,null,null,0.00067199
0.994803,0.000510397,null,null,null
-0.0735961,null,-0.176979,null,null
0.232424,null,null,0.105838,null
-0.00591736,null,null,null,-0.00110739
0.992794,0.00225691,null,null,null
-0.0511386,null,-0.132894,null,null
0.229024,null,null,0.0785314,null
-0.00286107,null,null,null,0.0032094
0.992794,0.00225691,null,null,null
-0.0511386,null,-0.132894,null,null
0.229024,null,null,0.0785314,null
-0.00286107,null,null,null,0.0032094
0.992794,0.00225691,null,null,null
-0.0511386,null,-0.132894,null,null
0.229024,null,null,0.0785314,null
-0.00286107,null,null,null,0.0032094
0.994542,-6.2623e-05,null,null,null
-0.0849794,null,-0.115393,null,null
0.232665,null,null,0.0996065,null
-0.00410751,null,null,null,0.000593605
0.994336,0.00389104,null,null,null
-0.0811735,null,-0.116251,null,null
0.247943,null,null,0.0714281,null
-0.000935582,null,null,null,0.00244152
0.994336,0.00389104,null,null,null
-0.0811735,null,-0.116251,null,null
0.247943,null,null,0.0714281,null
-0.000935582,null,null,null,0.00244152
0.990454,0.00262511,null,null,null
-0.0686235,null,-0.133011,null,null
0.27535,null,null,0.110639,null
0.000819221,null,null,null,0.00154041
0.993466,0.00209327,null,null,null
-0.0662311,null,-0.151851,null,null
0.246383,null,null,0.0795306,null
-0.00298126,null,null,null,0.00408031
0.993466,0.00209327,null,null,null
-0.0662311,null,-0.151851,null,null
0.246383,null,null,0.0795306,null
-0.00298126,null,null,null,0.00408031
0.996196,-0.000287905,null,null,null
-0.0338356,null,-0.130574,null,null
0.253351,null,null,0.104856,null
0.00104702,null,null,null,0.00231725
0.996602,-0.00218635,null,null,null
-0.0718528,null,-0.155721,null,null
0.234996,null,null,0.127984,null
-0.000799785,null,null,null,0.00248782
0.996602,-0.00218635,null,null,null
-0.0718528,null,-0.155721,null,null
0.234996,null,null,0.127984,null
-0.000799785,null,null,null,0.00248782
0.996602,-0.00218635,null,null,null
-0.0718528,null,-0.155721,null,null
0.234996,null,null,0.127984,null
-0.000799785,null,null,null,0.00248782
0.996602,-0.00218635,null,null,null
-0.0718528,null,-0.155721,null,null
0.234996,null,null,0.127984,null
-0.000799785,null,null,null,0.00248782
0.992771,-0.00255264,null,null,null
-0.049569,null,-0.114041,null,null
0.225688,null,null,0.0744665,null
0.0024591,null,null,null,0.00310044
0.99521,-0.00606327,null,null,null
-0.0682696,null,-0.125574,null,null
0.254004,null,null,0.0899309,null
0.00121614,null,null,null,-0.000415059
0.99521,-0.00606327,null,null,null
-0.0682696,null,-0.125574,null,null
0.254004,null,null,0.0899309,null
0.00121614,null,null,null,-0.000415059
0.993779,-0.00678539,null,null,null
-0.113193,null,-0.121696,null,null
0.226066,null,null,0.0652005,null
-0.000298104,null,null,null,-0.00367299
0.993779,-0.00678539,null,null,null
-0.113193,null,-0.121696,null,null
0.226066,null,null,0.0652005,null
-0.000298104,null,null,null,-0.00367299
0.995054,-0.00673922,null,null,null
-0.0642369,null,-0.151069,null,null
0.208835,null,null,0.112934,null
0.00140951,null,null,null,-0.000560945
0.995539,-0.0103703,null,null,null
-0.108141,null,-0.180297,null,null
0.228307,null,null,0.0423941,null
0.00302487,null,null,null,-0.00409955
0.995539,-0.0103703,null,null,null
-0.108141,null,-0.180297,null,null
0.228307,null,null,0.0423941,null
0.00302487,null,null,null,-0.00409955
0.995539,-0.0103703,null,null,null
-0.108141,null,-0.180297,null,null
0.228307,null,null,0.0423941,null
0.00302487,null,null,null,-0.00409955
0.998269,-0.00826443,null,null,null
-0.123868,null,-0.171513,null,null
0.247113,null,null,0.0486429,null
-0.00241911,null,null,null,0.000609144
0.999197,-0.0056465,null,null,null
-0.174509,null,-0.143716,null,null
0.236364,null,null,0.0701269,null
-0.00104567,null,null,null,-0.000320759
0.999741,-0.00354885,null,null,null
-0.185986,null,-0.131115,null,null
0.20873,null,null,0.0612799,null
-9.59722e-05,null,null,null,0.000858914
0.99713,-0.00372357,null,null,null
-0.219365,null,-0.104901,null,null
0.21445,null,null,0.0167514,null
-0.00345545,null,null,null,-0.000527247
0.994094,-0.00740295,null,null,null
-0.25632,null,-0.12995,null,null
0.20693,null,null,-0.00819076,null
0.000944389,null,null,null,0.00043834
0.994094,-0.00740295,null,null,null
-0.25632,null,-0.12995,null,null
0.20693,null,null,-0.00819076,null
0.000944389,null,null,null,0.00043834
0.994094,-0.00740295,null,null,null
-0.25632,null,-0.12995,null,null
0.20693,null,null,-0.00819076,null
0.000944389,null,null,null,0.00043834
0.99307,-0.0132739,null,null,null
-0.240176,null,-0.193772,null,null
0.18497,null,null,-0.0355699,null
-0.00139734,null,null,null,-0.00119645
0.992479,-0.0146821,null,null,null
-0.315946,null,-0.197352,null,null
0.213911,null,null,-0.022449,null
0.00134759,null,null,null,-0.000150161
0.993451,-0.0110056,null,null,null
-0.317476,null,-0.21548,null,null
0.222911,null,null,0.0197715,null
0.00592343,null,null,null,-0.00136465
0.995945,-0.0144091,null,null,null
-0.345941,null,-0.2084,null,null
0.203375,null,null,0.0720644,null
0.0038816,null,null,null,0.00101926
0.995945,-0.0144091,null,null,null
-0.345941,null,-0.2084,null,null
0.203375,null,null,0.0720644,null
0.0038816,null,null,null,0.00101926
0.995945,-0.0144091,null,null,null
-0.345941,null,-0.2084,null,null
0.203375,null,null,0.0720644,null
0.0038816,null,null,null,0.00101926
0.997516,-0.0158015,null,null,null
-0.344048,null,-0.151561,null,null
0.181619,null,null,0.083411,null
0.000683357,null,null,null,-0.00139889
0.997516,-0.0158015,null,null,null
-0.344048,null,-0.151561,null,null
0.181619,null,null,0.083411,null
0.000683357,null,null,null,-0.00139889
0.993881,-0.0164824,null,null,null
-0.301994,null,-0.144075,null,null
0.18608,null,null,0.0654804,null
0.00211086,null,null,null,0.000447409
0.993881,-0.0164824,null,null,null
-0.301994,null,-0.144075,null,null
0.18608,null,null,0.0654804,null
0.00211086,null,null,null,0.000447409
0.988901,-0.0145485,null,null,null
-0.27108,null,-0.123837,null,null
0.163497,null,null,0.0555097,null
0.00302786,null,null,null,0.000200929
0.99277,-0.0158966,null,null,null
-0.270316,null,-0.128103,null,null
0.194208,null,null,0.0324976,null
0.00302355,null,null,null,-0.00257377
0.99186,-0.0136706,null,null,null
-0.275499,null,-0.0793192,null,null
0.208576,null,null,0.0565385,null
0.00104578,null,null,null,0.00119416
0.99186,-0.0136706,null,null,null
-0.275499,null,-0.0793192,null,null
0.208576,null,null,0.0565385,null
0.00104578,null,null,null,0.00119416
0.99186,-0.0136706,null,null,null
-0.275499,null,-0.0793192,null,null
0.208576,null,null,0.0565385,null
0.00104578,null,null,null,0.00119416
0.99186,-0.0136706,null,null,null
-0.275499,null,-0.0793192,null,null
0.208576,null,null,0.0565385,null
0.00104578,null,null,null,0.00119416
0.988827,-0.0139416,null,null,null
-0.29071,null,-0.0537981,null,null
0.210229,null,null,0.0848101,null
0.000624268,null,null,null,-0.000189589
0.988827,-0.0139416,null,null,null
-0.29071,null,-0.0537981,null,null
0.210229,null,null,0.0848101,null
0.000624268,null,null,null,-0.000189589
0.988827,-0.0139416,null,null,null
-0.29071,null,-0.0537981,null,null
0.210229,null,null,0.0848101,null
0.000624268,null,null,null,-0.000189589
0.989014,-0.0161206,null,null,null
-0.393624,null,-0.0923827,null,null
0.221455,null,null,0.0770278,null
-0.00103547,null,null,null,-0.00302026
0.989014,-0.0161206,null,null,null
-0.393624,null,-0.0923827,null,null
0.221455,null,null,0.0770278,null
-0.00103547,null,null,null,-0.00302026
0.989014,-0.0161206,null,null,null
-0.393624,null,-0.0923827,null,null
0.221455,null,null,0.0770278,null
-0.00103547,null,null,null,-0.00302026
0.989014,-0.0161206,null,null,null
-0.393624,null,-0.0923827,null,null
0.221455,null,null,0.0770278,null
-0.00103547,null,null,null,-0.00302026
0.987169,-0.0109582,null,null,null
-0.358624,null,-0.16014,null,null
0.249714,null,null,0.0639022,null
-0.00199611,null,null,null,-0.0029444
0.985197,-0.0106705,null,null,null
-0.329561,null,-0.160325,null,null
0.293432,null,null,0.0313177,null
-0.00324465,null,null,null,-0.00118143
0.985464,-0.0132946,null,null,null
-0.280051,null,-0.0746226,null,null
0.283134,null,null,0.0396005,null
0.00102978,null,null,null,-0.00455667
0.984896,-0.019322,null,null,null
-0.27554,null,-0.0286467,null,null
0.270313,null,null,0.0411163,null
-0.0016787,null,null,null,-0.00437862
0.984896,-0.019322,null,null,null
-0.27554,null,-0.0286467,null,null
0.270313,null,null,0.0411163,null
-0.0016787,null,null,null,-0.00437862
0.984896,-0.019322,null,null,null
-0.27554,null,-0.0286467,null,null
0.270313,null,null,0.0411163,null
-0.0016787,null,null,null,-0.00437862
0.980684,-0.0183284,null,null,null
-0.25522,null,-0.00516655,null,null
0.278516,null,null,0.0648851,null
0.000724156,null,null,null,0.000179196
0.980684,-0.0183284,null,null,null
-0.25522,null,-0.00516655,null,null
0.278516,null,null,0.0648851,null
0.000724156,null,null,null,0.000179196
0.978695,-0.0195715,null,null,null
-0.273731,null,-0.0208955,null,null
0.299171,null,null,0.0329154,null
-0.00217352,null,null,null,-0.00157741
0.983216,-0.0165535,null,null,null
-0.255223,null,-0.0681369,null,null
0.239292,null,null,0.0650259,null
-0.00383589,null,null,null,-0.0023491
0.983216,-0.0165535,null,null,null
-0.255223,null,-0.0681369,null,null
0.239292,null,null,0.0650259,null
-0.00383589,null,null,null,-0.0023491
0.982897,-0.0134059,null,null,null
-0.26037,null,-0.0342116,null,null
0.211681,null,null,0.0798181,null
-0.00143919,null,null,null,-0.00212379
0.982897,-0.0134059,null,null,null
-0.26037,null,-0.0342116,null,null
0.211681,null,null,0.0798181,null
-0.00143919,null,null,null,-0.00212379
0.981135,-0.0161999,null,null,null
-0.275118,null,-0.0608966,null,null
0.213664,null,null,0.00648656,null
-0.00107032,null,null,null,-0.00154443
0.981135,-0.0161999,null,null,null
-0.275118,null,-0.0608966,null,null
0.213664,null,null,0.00648656,null
-0.00107032,null,null,null,-0.00154443
0.981135,-0.0161999,null,null,null
-0.275118,null,-0.0608966,null,null
0.213664,null,null,0.00648656,null
-0.00107032,null,null,null,-0.00154443
0.985336,-0.0171186,null,null,null
-0.25559,null,-0.0641566,null,null
0.186386,null,null,0.0347846,null
0.00025926,null,null,null,-0.00265434
0.985336,-0.0171186,null,null,null
-0.25559,null,-0.0641566,null,null
0.186386,null,null,0.0347846,null
0.00025926,null,null,null,-0.00265434
0.986032,-0.0216589,null,null,null
-0.22217,null,-0.0902646,null,null
0.220276,null,null,0.081609,null
0.00467082,null,null,null,-0.000846527
0.987681,-0.0187499,null,null,null
-0.215866,null,-0.087155,null,null
0.225307,null,null,0.08574,null
0.0039856,null,null,null,-0.0002985
0.988383,-0.0177611,null,null,null
-0.23676,null,-0.0988606,null,null
0.226305,null,null,0.118587,null
-0.00302879,null,null,null,-0.00306436
0.988383,-0.0177611,null,null,null
-0.23676,null,-0.0988606,null,null
0.226305,null,null,0.118587,null
-0.00302879,null,null,null,-0.00306436
0.986684,-0.0135909,null,null,null
-0.199416,null,-0.1342,null,null
0.212106,null,null,0.109048,null
0.0035075,null,null,null,-0.00363238
0.985456,-0.0125766,null,null,null
-0.193405,null,-0.128227,null,null
0.264564,null,null,0.111452,null
0.00141818,null,null,null,-0.00379581
0.985456,-0.0125766,null,null,null
-0.193405,null,-0.128227,null,null
0.264564,null,null,0.111452,null
0.00141818,null,null,null,-0.00379581
0.986494,-0.00993529,null,null,null
-0.202301,null,-0.110267,null,null
0.311564,null,null,0.10738,null
0.00174476,null,null,null,-0.00100246
0.987595,-0.0149659,null,null,null
-0.1926,null,-0.0746181,null,null
0.278965,null,null,0.0952151,null
0.000334716,null,null,null,-0.00174429
0.987595,-0.0149659,null,null,null
-0.1926,null,-0.0746181,null,null
0.278965,null,null,0.0952151,null
0.000334716,null,null,null,-0.00174429
0.989226,-0.0143689,null,null,null
-0.203754,null,-0.0907276,null,null
0.281093,null,null,0.121412,null
0.000101946,null,null,null,0.000661346
0.984529,-0.0145486,null,null,null
-0.18113,null,-0.089637,null,null
0.329788,null,null,0.183528,null
-0.00366544,null,null,null,-0.00312745
0.984529,-0.0145486,null,null,null
-0.18113,null,-0.089637,null,null
0.329788,null,null,0.183528,null
-0.00366544,null,null,null,-0.00312745
0.984529,-0.0145486,null,null,null
-0.18113,null,-0.089637,null,null
0.329788,null,null,0.183528,null
-0.00366544,null,null,null,-0.00312745
0.984529,-0.0145486,null,null,null
-0.18113,null,-0.089637,null,null
0.329788,null,null,0.183528,null
-0.00366544,null,null,null,-0.00312745
0.984529,-0.0145486,null,null,null
-0.18113,null,-0.089637,null,null
0.329788,null,null,0.183528,null
-0.00366544,null,null,null,-0.00312745
0.984529,-0.0145486,null,null,null
-0.18113,null,-0.089637,null,null
0.329788,null,null,0.183528,null
-0.00366544,null,null,null,-0.00312745
0.980786,-0.013123,null,null,null
-0.196501,null,-0.106428,null,null
0.260427,null,null,0.206934,null
0.000559973,null,null,null,-0.00212655
