ReTr(L),ImTr(L)
0.757297,2.64076
0.757297,2.64076
0.757297,2.64076
0.907559,2.63592
0.907559,2.63592
0.907559,2.63592
0.865881,2.60638
0.865881,2.60638
0.910473,2.60222
0.910473,2.60222
0.985137,2.48758
1.13433,2.45231
1.13433,2.45231
1.13433,2.45231
1.13433,2.45231
1.16772,2.48723
1.06909,2.52127
1.16071,2.46509
1.22951,2.44417
1.22951,2.44417
1.2562,2.43868
1.2562,2.43868
1.2562,2.43868
1.2562,2.43868
1.2562,2.43868
1.2654,2.41316
1.28309,2.41853
1.41382,2.39945
1.48582,2.4136
1.48582,2.4136
1.53218,2.44123
1.49925,2.404
1.44211,2.50006
1.47514,2.45733
1.36997,2.42296
1.36997,2.42296
1.36443,2.44885
1.36443,2.44885
1.23143,2.54568
1.23143,2.54568
1.25001,2.57889
1.27925,2.52663
1.2653,2.45803
1.14282,2.48131
1.05375,2.46827
1.0897,2.53947
1.08111,2.52454
0.994445,2.59655
0.994445,2.59655
0.994445,2.59655
0.994445,2.59655
0.994445,2.59655
0.967372,2.60034
0.967372,2.60034
0.886986,2.59588
0.886986,2.59588
0.881007,2.56692
0.881007,2.56692
0.781027,2.56417
0.70778,2.5416
0.726696,2.52644
0.813897,2.45825
0.813897,2.45825
0.720881,2.49075
0.765154,2.41644
0.780198,2.33237
0.807497,2.35665
0.807497,2.35665
0.912865,2.34568
0.792165,2.35929
0.792165,2.35929
0.792165,2.35929
0.792165,2.35929
0.812852,2.31837
0.812852,2.31837
0.812852,2.31837
0.786009,2.33153
0.782164,2.31052
0.782164,2.31052
0.759422,2.25221
0.759422,2.25221
0.838407,2.29761
0.820845,2.34057
0.805377,2.31468
0.764666,2.35809
0.764666,2.35809
0.811483,2.36453
0.885614,2.35971
0.907972,2.30983
0.978726,2.38958
0.978726,2.38958
0.978726,2.38958
0.918911,2.39022
0.80161,2.40731
0.892413,2.45651
0.92774,2.46339
0.918271,2.46175
0.865344,2.52372
0.865344,2.52372
0.865344,2.52372
0.764723,2.47757
0.764723,2.47757
0.619592,2.53636
0.619592,2.53636
0.604567,2.57502
0.604567,2.57502
0.612636,2.61916
0.598124,2.61933
0.598124,2.61933
0.598124,2.61933
0.598124,2.61933
0.5936,2.59429
0.604905,2.53464
0.604905,2.53464
0.604905,2.53464
0.604905,2.53464
0.597249,2.57938
0.640356,2.50531
0.601252,2.47191
0.601252,2.47191
0.647407,2.41733
0.696763,2.44911
0.696763,2.44911
0.657468,2.44437
0.764592,2.32961
0.764592,2.32961
0.805914,2.32905
0.835544,2.35246
0.835544,2.35246
0.832318,2.45418
0.71449,2.3974
0.733083,2.39043
0.733083,2.39043
0.740778,2.43258
0.728716,2.46909
0.728716,2.46909
0.701363,2.46689
0.701363,2.46689
0.701363,2.46689
0.649784,2.43344
0.573366,2.39413
0.573366,2.39413
0.68711,2.33147
0.780074,2.35544
0.781202,2.33085
0.803543,2.26415
0.936973,2.2658
0.92373,2.22008
0.980557,2.19333
1.00169,2.1807
0.931371,2.14768
0.931371,2.14768
0.966486,2.1761
0.9676,2.23698
0.9676,2.23698
0.906341,2.20967
0.906341,2.20967
0.815604,2.22754
0.815604,2.22754
0.891031,2.18162
0.891031,2.18162
0.891031,2.18162
0.891031,2.18162
0.875203,2.16696
0.878582,2.22906
0.825102,2.27468
0.801334,2.36752
0.801334,2.36752
0.874863,2.37044
0.874863,2.37044
0.874863,2.37044
0.874863,2.37044
0.735308,2.38278
0.780809,2.39809
0.742102,2.40155
0.742102,2.40155
0.742102,2.40155
0.651767,2.39587
0.788904,2.32253
0.788904,2.32253
0.758789,2.37547
0.758789,2.37547
0.758789,2.37547
0.758789,2.37547
0.712628,2.4082
0.712628,2.4082
0.71874,2.43394
0.798661,2.4041
0.861612,2.51986
0.937547,2.5213
0.916205,2.48758
0.938636,2.51353
0.902245,2.55269
0.996583,2.57686
1.0708,2.6134
0.922678,2.61309
0.894334,2.61307
0.894334,2.61307
0.819169,2.65748
0.728901,2.60879
0.689613,2.69917
0.722802,2.64782
0.660856,2.61074
0.693598,2.572
0.621273,2.59757
0.621273,2.59757
0.679472,2.51839
0.679472,2.51839
0.699761,2.51598
0.727927,2.5629
0.70378,2.56937
0.70378,2.56937
0.613867,2.52445
0.556126,2.59031
0.572628,2.5606
0.589085,2.50078
0.589085,2.50078
0.56942,2.55553
0.536159,2.6006
0.643784,2.63593
0.610796,2.57993
0.700003,2.55179
0.691728,2.55119
0.819803,2.58034
0.814538,2.56
0.885189,2.55969
0.889948,2.51774
0.889948,2.51774
0.793719,2.42199
0.793719,2.42199
0.793719,2.42199
0.793719,2.42199
0.821664,2.44891
0.758583,2.36051
0.758583,2.36051
0.916859,2.34704
0.935776,2.33453
0.944415,2.40705
0.90843,2.46539
0.90843,2.46539
0.90843,2.46539
0.924746,2.44259
0.910731,2.45444
0.910731,2.45444
0.910731,2.45444
0.910731,2.45444
0.821619,2.51535
0.821619,2.51535
1.00329,2.50476
1.00329,2.50476
1.07903,2.4421
0.994589,2.48373
0.909732,2.44795
0.909732,2.44795
0.909732,2.44795
0.976396,2.46863
0.943444,2.51147
0.943444,2.51147
0.943444,2.51147
0.943444,2.51147
0.943444,2.51147
0.916132,2.45956
0.835542,2.35731
0.911924,2.35961
0.792344,2.43929
0.792344,2.43929
0.812339,2.4661
0.762588,2.4953
0.811906,2.50165
0.799296,2.50249
0.795066,2.52009
0.872576,2.46959
0.909461,2.48828
0.848391,2.36472
0.848391,2.36472
0.760089,2.47005
0.760089,2.47005
0.81359,2.43214
0.777647,2.51048
0.694568,2.53615
0.72134,2.4691
0.72134,2.4691
0.72134,2.4691
0.794002,2.48734
0.817423,2.5035
0.856582,2.55484
0.856582,2.55484
0.777069,2.57882
0.887104,2.56097
0.857914,2.66869
0.704197,2.67525
0.691032,2.75114
0.747667,2.82066
0.747667,2.82066
0.747667,2.82066
0.747667,2.82066
0.752844,2.77203
0.743771,2.84483
0.653101,2.88318
0.517699,2.78625
0.605051,2.83747
0.605051,2.83747
0.591389,2.78465
0.566605,2.94632
0.565024,2.92344
0.543474,2.93495
0.47863,2.81605
0.47863,2.81605
0.47863,2.81605
0.560046,2.78798
0.482757,2.81814
0.517605,2.82264
0.517605,2.82264
0.517605,2.82264
0.498456,2.84219
0.41369,2.80881
0.41369,2.80881
0.449182,2.80588
0.447215,2.7839
0.381493,2.7025
0.455834,2.69498
0.396224,2.78793
0.396224,2.78793
0.34303,2.80044
0.445653,2.69841
0.445653,2.69841
0.445653,2.69841
0.445653,2.69841
0.445653,2.69841
0.445653,2.69841
0.445653,2.69841
0.46885,2.76074
0.537764,2.78135
0.445039,2.75184
0.445039,2.75184
0.423987,2.78536
0.408942,2.78438
0.408942,2.78438
0.331918,2.69724
0.361228,2.67126
0.361228,2.67126
0.242857,2.70732
0.242857,2.70732
0.169526,2.64652
0.22681,2.68278
0.212366,2.68078
0.212366,2.68078
0.194199,2.73289
0.283126,2.77115
0.282147,2.73332
0.161776,2.7572
0.177398,2.7728
0.247948,2.70316
0.247948,2.70316
0.247948,2.70316
0.247948,2.70316
0.247948,2.70316
0.247948,2.70316
0.247948,2.70316
0.265812,2.76588
0.265812,2.76588
0.193838,2.64097
0.220317,2.66058
0.216026,2.65149
0.280804,2.67081
0.344296,2.66641
0.344296,2.66641
0.24298,2.65056
0.321582,2.6598
0.321582,2.6598
0.321582,2.6598
0.321582,2.6598
0.275621,2.57673
0.30014,2.47703
0.397513,2.63196
0.320109,2.56779
0.320109,2.56779
0.42801,2.53653
0.40417,2.682
0.309097,2.71531
0.309097,2.71531
0.413135,2.70089
0.336741,2.73149
0.451043,2.76374
0.467732,2.76661
0.474054,2.67634
0.474054,2.67634
0.552454,2.69779
0.552454,2.69779
0.616986,2.61242
0.625264,2.59084
0.625264,2.59084
0.592842,2.54948
0.532298,2.54424
0.54313,2.50684
0.531476,2.53877
0.497516,2.56571
0.497516,2.56571
0.451313,2.66091
0.451313,2.66091
0.503683,2.60323
0.486642,2.68396
0.454181,2.75552
0.440667,2.75428
0.37799,2.83566
0.350872,2.81309
0.335967,2.70925
0.335967,2.70925
0.273324,2.72318
0.276321,2.68397
0.276321,2.68397
0.351462,2.75517
0.332343,2.76277
0.332343,2.76277
0.332343,2.76277
0.235165,2.73763
0.235165,2.73763
0.257162,2.76022
0.329766,2.79744
0.326059,2.73981
0.30041,2.73975
0.277481,2.72971
0.323061,2.7501
0.326962,2.74435
0.326962,2.74435
0.341898,2.63821
0.341898,2.63821
0.320475,2.54623
0.221047,2.6002
0.221047,2.6002
0.334753,2.52786
0.34058,2.49605
0.387235,2.47917
0.284684,2.45402
0.232124,2.47626
0.220293,2.4205
0.281627,2.40592
0.281627,2.40592
0.33133,2.40169
0.314262,2.43058
0.280641,2.47431
0.280641,2.47431
0.284846,2.49709
0.284846,2.49709
0.371416,2.45021
0.371416,2.45021
0.371416,2.45021
0.401751,2.48925
0.492376,2.41574
0.426216,2.4565
0.44557,2.48043
0.481592,2.38654
0.481592,2.38654
0.607461,2.40603
0.720257,2.40252
0.720257,2.40252
0.67407,2.38418
0.67407,2.38418
0.6975,2.36229
0.6975,2.36229
0.6975,2.36229
0.753558,2.36446
0.82001,2.24873
0.82001,2.24873
0.812529,2.25704
0.77789,2.27264
0.747346,2.36857
0.747346,2.36857
0.730148,2.41507
0.858832,2.43251
0.899817,2.35578
1.04205,2.37478
0.941636,2.41762
0.906468,2.41322
0.906468,2.41322
0.920977,2.46979
0.920977,2.46979
0.888104,2.48322
0.863826,2.48187
0.830936,2.49193
0.808625,2.51643
0.954625,2.44183
0.954625,2.44183
0.954625,2.44183
0.954625,2.44183
0.954625,2.44183
0.954625,2.44183
0.972211,2.45807
1.03082,2.4269
0.971662,2.48865
0.925044,2.40767
0.877127,2.48526
0.933987,2.47806
1.02045,2.46154
1.02045,2.46154
1.02045,2.46154
0.957594,2.45851
0.908474,2.51438
0.908474,2.51438
0.908474,2.51438
0.908474,2.51438
0.825929,2.585
0.825929,2.585
0.825929,2.585
0.888115,2.54489
0.888115,2.54489
0.888115,2.54489
0.922511,2.44667
0.922511,2.44667
0.862924,2.48897
0.862924,2.48897
0.911326,2.53153
0.925824,2.50702
0.945944,2.55516
1.00018,2.53814
0.989173,2.52997
1.0113,2.66558
1.0113,2.66558
0.960078,2.61533
0.963316,2.61154
0.960336,2.53892
0.960336,2.53892
0.903821,2.59787
1.02664,2.65591
1.02664,2.65591
0.971187,2.57743
0.851965,2.5577
0.851965,2.5577
0.791367,2.44587
0.791367,2.44587
0.791367,2.44587
0.791367,2.44587
0.791367,2.44587
0.791367,2.44587
0.791367,2.44587
0.791367,2.44587
0.791367,2.44587
0.678007,2.41076
0.652692,2.43219
0.654053,2.49416
0.52118,2.45733
0.513117,2.44473
0.513117,2.44473
0.701582,2.37726
0.701582,2.37726
0.63835,2.39809
0.552777,2.38133
0.552777,2.38133
0.606624,2.39869
0.606624,2.39869
0.606624,2.39869
0.591296,2.38617
0.591296,2.38617
0.482167,2.44537
0.482167,2.44537
0.467511,2.46852
0.45923,2.48114
0.478112,2.56204
0.478112,2.56204
0.529076,2.45882
0.54023,2.41856
0.553757,2.47839
0.592861,2.51915
0.600956,2.44756
0.600956,2.44756
0.588028,2.43179
0.70569,2.45398
0.755323,2.44114
0.690085,2.42252
0.692323,2.41344
0.797706,2.41331
0.806394,2.37034
0.806394,2.37034
0.806394,2.37034
0.806394,2.37034
0.806394,2.37034
0.806394,2.37034
0.822087,2.32498
0.822087,2.32498
0.938964,2.33465
0.938964,2.33465
0.938964,2.33465
0.938964,2.33465
1.03649,2.35652
1.03649,2.35652
1.03649,2.35652
1.08677,2.38311
1.03021,2.36947
1.03021,2.36947
1.02063,2.4266
1.07515,2.46011
0.976788,2.47293
0.976788,2.47293
0.986132,2.51249
1.00059,2.42803
1.09651,2.50014
1.09651,2.50014
1.0473,2.49867
1.0473,2.49867
1.05644,2.39483
1.05644,2.39483
1.09999,2.32389
1.09999,2.32389
1.19248,2.42744
1.23956,2.42192
1.13018,2.49397
1.13018,2.49397
1.0369,2.57658
1.07689,2.56114
1.07689,2.56114
1.07689,2.56114
1.07689,2.56114
1.07689,2.56114
1.07689,2.56114
1.07689,2.56114
1.07689,2.56114
1.00868,2.53108
1.00525,2.48972
1.00412,2.47741
0.97881,2.46258
1.02913,2.37731
1.09982,2.44396
1.09982,2.44396
1.07781,2.43309
1.07781,2.43309
1.07781,2.43309
1.07781,2.43309
1.06727,2.34281
0.958949,2.4008
0.980534,2.54467
0.980534,2.54467
0.955171,2.64316
0.87508,2.53529
0.957212,2.56395
0.861024,2.58838
0.902906,2.59202
0.902906,2.59202
0.935142,2.62481
0.92283,2.62927
0.958054,2.64255
0.958054,2.64255
0.958054,2.64255
0.958054,2.64255
0.98194,2.53956
0.82916,2.58999
0.82916,2.58999
0.811425,2.6142
0.787754,2.6044
0.787754,2.6044
0.850294,2.5864
0.850294,2.5864
0.850294,2.5864
0.850294,2.5864
0.850294,2.5864
0.739242,2.6039
0.672181,2.58162
0.672181,2.58162
0.672181,2.58162
0.672181,2.58162
0.666455,2.55761
0.67876,2.56999
0.78439,2.5611
0.742399,2.49224
0.714788,2.53977
0.695184,2.57261
0.773169,2.53906
0.773169,2.53906
0.773169,2.53906
0.723729,2.60611
0.739652,2.60639
0.793268,2.58797
0.804437,2.52679
0.741743,2.47572
0.741743,2.47572
0.762072,2.47378
0.87979,2.45541
0.87979,2.45541
0.87979,2.45541
0.957031,2.4015
1.03841,2.47803
1.0301,2.46524
0.896286,2.42119
0.951549,2.45855
0.951549,2.45855
0.995654,2.5147
0.995654,2.5147
1.00472,2.45408
0.956102,2.43865
0.989275,2.43381
0.864963,2.45456
0.880694,2.42649
0.888675,2.4501
0.873399,2.43383
0.807754,2.34812
0.807754,2.34812
0.740271,2.36306
0.787751,2.43207
0.787751,2.43207
0.739473,2.43232
0.739473,2.43232
0.79196,2.40907
0.784538,2.37803
0.856253,2.40981
0.848113,2.44342
0.90096,2.41972
0.90096,2.41972
0.886636,2.48685
0.885027,2.41608
0.917007,2.42778
0.972586,2.51753
1.05714,2.52712
1.08169,2.57088
1.05221,2.51763
1.01485,2.46506
0.961064,2.47401
0.988017,2.47473
0.8928,2.37683
0.8928,2.37683
0.8928,2.37683
0.894725,2.39022
0.922114,2.32777
0.913561,2.31501
0.829814,2.38545
0.828506,2.31464
0.828506,2.31464
0.733474,2.3873
0.733474,2.3873
0.733474,2.3873
0.733474,2.3873
0.82544,2.30951
0.82544,2.30951
0.906455,2.39767
0.841163,2.48504
0.832845,2.48846
0.832845,2.48846
0.832845,2.48846
0.832845,2.48846
0.949951,2.49752
0.971968,2.55255
0.971968,2.55255
0.897465,2.56396
0.916814,2.56007
0.826488,2.58363
0.739595,2.58827
0.77482,2.57109
0.813161,2.5081
0.813161,2.5081
0.813161,2.5081
0.813161,2.5081
0.813161,2.5081
0.811927,2.46735
0.811927,2.46735
0.811927,2.46735
0.726633,2.46492
0.695397,2.52449
0.734203,2.4859
0.785384,2.38295
0.837327,2.45852
0.900813,2.42374
0.837699,2.3539
0.927768,2.3464
0.965477,2.34596
0.965477,2.34596
0.941939,2.3394
0.941939,2.3394
0.944101,2.3233
0.928878,2.25534
1.01931,2.23917
1.08627,2.27461
1.08171,2.18517
1.05148,2.18646
1.09978,2.14038
1.17116,2.00315
1.06692,2.10647
1.07452,2.12338
1.08102,2.10443
1.08785,2.0558
1.0876,2.09287
1.0876,2.09287
1.16365,2.04913
1.16365,2.04913
1.16365,2.04913
1.16365,2.04913
1.16365,2.04913
1.21467,2.04436
1.18813,2.04482
1.18813,2.04482
1.15904,2.03503
1.18928,2.01795
1.24706,2.06188
1.27,2.14479
1.27,2.14479
1.34358,2.16295
1.37101,2.24227
1.36636,2.17704
1.36315,2.20126
1.36315,2.20126
1.44244,2.1445
1.44244,2.1445
1.5078,2.15823
1.5078,2.15823
1.5893,2.08648
1.5893,2.08648
1.56616,2.20561
1.52728,2.15677
1.52728,2.15677
1.61342,2.24275
1.61342,2.24275
1.61342,2.24275
1.55935,2.224
1.58417,2.17326
1.54009,2.14428
1.5512,2.16039
1.56085,2.14645
1.63076,2.17645
1.61455,2.19397
1.6105,2.19828
1.7086,2.19572
1.73463,2.10997
1.73463,2.10997
1.73463,2.10997
1.84356,2.10249
1.84356,2.10249
1.97185,2.00921
1.85057,2.10245
1.85057,2.10245
1.91386,2.11432
1.83412,2.13223
1.83412,2.13223
1.83412,2.13223
1.83601,2.07749
1.87433,2.0817
1.87433,2.0817
1.91215,2.05056
1.88174,2.02121
1.9006,2.02754
1.97797,1.99777
1.97797,1.99777
2.05885,2.01747
2.11276,1.94899
2.10231,1.99663
2.22647,1.95952
2.22647,1.95952
2.22647,1.95952
2.22647,1.95952
2.22647,1.95952
2.12552,1.89548
2.25534,1.92528
2.3042,1.90693
2.22014,1.98506
2.22014,1.98506
2.22014,1.98506
2.18175,1.96777
2.09898,1.95798
2.07511,1.98055
2.07403,1.97807
2.07403,1.97807
2.07403,1.97807
2.07403,1.97807
2.07403,1.97807
2.09078,1.92205
2.1233,2.00608
2.07136,1.97962
2.01605,1.96263
1.9749,1.91319
1.9749,1.91319
2.01237,1.91559
1.97472,1.92278
1.85572,1.91907
1.91208,1.85826
1.91208,1.85826
1.91208,1.85826
1.85092,1.85253
1.85092,1.85253
1.85092,1.85253
1.84693,1.8564
1.87187,1.83837
1.85936,1.8797
1.85936,1.8797
1.94201,1.81921
1.92493,1.84432
1.83537,1.88216
1.85049,1.83327
1.89764,1.74896
1.89764,1.74896
1.97951,1.73789
2.00319,1.70859
2.01529,1.68131
1.96808,1.59214
1.96808,1.59214
1.88184,1.60371
1.84633,1.61474
1.84633,1.61474
1.84253,1.56627
1.86676,1.62285
1.86676,1.62285
1.80864,1.61168
1.8246,1.6131
1.8246,1.6131
1.8246,1.6131
1.8246,1.6131
1.8441,1.6798
1.8441,1.6798
1.7871,1.73533
1.82686,1.78445
1.82686,1.78445
1.65474,1.8638
1.66271,1.89281
1.66271,1.89281
1.67374,1.91861
1.67374,1.91861
1.7223,1.85525
1.7223,1.85525
1.7223,1.85525
1.66189,1.87745
1.66189,1.87745
1.71388,1.89542
1.6447,1.94655
1.63521,1.96711
1.71038,1.94072
1.71038,1.94072
1.66717,1.92465
1.66717,1.92465
1.66296,1.97271
1.6664,1.79089
1.6664,1.79089
1.66292,1.82831
1.64269,1.74653
1.64269,1.74653
1.64269,1.74653
1.63517,1.77118
1.63517,1.77118
1.63517,1.77118
1.63517,1.77118
1.6437,1.8344
1.68879,1.80893
1.75984,1.72633
1.75006,1.77088
1.86704,1.7805
1.94105,1.7747
1.94105,1.7747
1.94105,1.7747
1.98737,1.63474
1.98737,1.63474
1.98737,1.63474
1.87297,1.53762
1.85488,1.62603
1.85488,1.62603
1.87045,1.61111
1.89574,1.6557
1.98743,1.62604
2.02943,1.6746
2.03464,1.58952
1.94552,1.5741
1.94552,1.5741
1.94552,1.5741
1.94211,1.53942
1.94211,1.53942
1.88561,1.54828
1.88561,1.54828
1.88561,1.54828
1.88561,1.54828
1.98693,1.45999
1.98693,1.45999
2.00714,1.45931
2.04295,1.41165
2.04295,1.41165
2.04295,1.41165
2.04295,1.41165
2.05407,1.41325
2.04173,1.43568
1.99512,1.42795
1.92991,1.46689
1.92991,1.46689
1.94791,1.55298
1.94791,1.55298
1.94791,1.55298
1.94791,1.55298
1.94791,1.55298
1.89531,1.54725
1.9684,1.5394
1.9684,1.5394
1.97557,1.60047
1.97557,1.60047
1.90131,1.58048
1.90131,1.58048
1.90131,1.58048
1.91752,1.56338
1.96488,1.57539
1.98139,1.62625
2.03273,1.64624
2.05462,1.50494
2.07591,1.49035
2.04658,1.46768
2.04658,1.46768
1.95095,1.60109
2.02452,1.61968
2.02058,1.57555
2.02058,1.57555
1.99763,1.45322
1.99763,1.45322
1.99763,1.45322
1.92366,1.50948
1.92366,1.50948
1.89651,1.5036
1.91236,1.54568
1.91236,1.54568
1.89525,1.54713
1.89525,1.54713
1.84407,1.54569
1.84407,1.54569
1.77514,1.64061
1.84869,1.72202
1.90156,1.70827
1.90156,1.70827
1.95995,1.7011
2.00382,1.66783
2.01541,1.65624
2.01541,1.65624
2.01541,1.65624
2.01541,1.65624
2.03812,1.6243
2.03812,1.6243
2.00053,1.65284
2.00053,1.65284
1.99803,1.54917
2.08334,1.50456
2.08334,1.50456
2.06109,1.4818
2.06109,1.4818
2.06109,1.4818
2.12836,1.46025
2.07592,1.44539
2.03862,1.40095
2.03862,1.40095
2.12184,1.43162
2.04663,1.30838
2.12552,1.35965
2.12536,1.35692
2.18012,1.27901
2.18012,1.27901
2.13228,1.20809
2.14958,1.13912
2.08353,1.12513
2.08353,1.12513
2.08353,1.12513
2.07884,1.13274
1.97254,1.13699
1.95624,1.15228
2.03035,1.08781
2.07768,1.00706
2.07162,1.03969
2.07162,1.03969
2.0762,1.00504
2.0762,1.00504
2.07361,1.0417
2.11465,1.02047
2.11465,1.02047
2.1492,0.99007
2.1935,1.02315
2.26295,0.947697
2.26295,0.947697
2.25222,0.944742
2.22752,0.913618
2.29167,0.786897
2.29167,0.786897
2.30203,0.686304
2.35086,0.59949
2.39229,0.576227
2.39229,0.576227
2.45116,0.626485
2.45116,0.626485
2.48481,0.620919
2.48481,0.620919
2.42694,0.628995
2.36684,0.558532
2.40305,0.510364
2.42501,0.552535
2.42501,0.552535
2.40533,0.66301
2.40533,0.66301
2.40533,0.66301
2.40533,0.66301
2.4442,0.659207
2.4442,0.659207
2.42674,0.640589
2.47679,0.541715
2.47363,0.559226
2.47363,0.559226
2.54711,0.577768
2.55611,0.595063
2.55611,0.595063
2.55611,0.595063
2.52995,0.604838
2.52995,0.604838
2.61586,0.49075
2.74394,0.463632
2.72774,0.532459
2.83085,0.518356
2.83085,0.518356
2.81115,0.590998
2.85763,0.512712
2.82287,0.446297
2.83367,0.521135
2.89769,0.484942
2.8913,0.35343
2.8913,0.35343
2.8913,0.35343
2.77235,0.311374
2.82303,0.275691
2.82303,0.275691
2.82303,0.275691
2.7267,0.231559
2.7267,0.231559
2.7267,0.231559
2.77203,0.302511
2.77203,0.302511
2.73255,0.327748
2.80336,0.332646
2.80336,0.332646
2.80336,0.332646
2.80627,0.378389
2.80627,0.378389
2.80627,0.378389
2.82759,0.379442
2.8098,0.530135
2.8098,0.530135
2.80851,0.542085
2.69045,0.590372
2.69045,0.590372
2.72979,0.615501
2.74041,0.666079
2.72788,0.607006
2.72788,0.607006
2.72527,0.608724
2.70227,0.72653
2.80984,0.728767
2.79192,0.782399
2.79192,0.782399
2.79192,0.782399
2.73908,0.703252
2.73908,0.703252
2.73908,0.703252
2.73908,0.703252
2.73908,0.703252
2.67298,0.700711
2.71923,0.707855
2.69172,0.793453
2.69269,0.856207
2.69269,0.856207
2.57923,0.904931
2.57923,0.904931
2.57923,0.904931
2.55238,0.849118
2.55238,0.849118
2.55238,0.849118
2.54984,0.869074
2.54984,0.869074
2.49623,0.914364
2.45722,0.946117
2.45722,0.946117
2.43598,0.914968
2.4185,0.884691
2.3989,0.900485
2.3989,0.900485
2.42692,0.802246
2.40184,0.843117
2.40184,0.843117
2.41153,0.909561
2.47674,0.851004
2.50475,0.754263
2.50475,0.754263
2.50475,0.754263
2.45715,0.65527
2.51062,0.670674
2.51062,0.670674
2.56861,0.64617
2.50135,0.549185
2.51283,0.540882
2.54068,0.57305
2.54068,0.57305
2.46515,0.488959
2.46515,0.488959
2.55443,0.458346
2.55443,0.458346
2.55443,0.458346
2.55443,0.458346
2.55965,0.420947
2.55632,0.5062
2.53525,0.517257
2.53525,0.517257
2.62919,0.426982
2.51668,0.442179
2.47641,0.528657
2.5113,0.463904
2.5113,0.463904
2.5113,0.463904
2.51271,0.48332
2.51271,0.48332
2.56292,0.539468
2.56292,0.539468
2.56032,0.550198
2.56032,0.550198
2.62109,0.533332
2.57927,0.562742
2.6285,0.548947
2.6285,0.548947
2.60359,0.604457
2.55927,0.651247
2.60619,0.704396
2.60619,0.704396
2.63947,0.707307
2.63375,0.677867
2.63375,0.677867
2.60559,0.683868
2.58693,0.73419
2.57156,0.648965
2.55268,0.668456
2.55268,0.668456
2.50399,0.693098
2.50399,0.693098
2.51517,0.787535
2.61398,0.810524
2.67217,0.831873
2.68344,0.855028
2.64359,0.916019
2.64359,0.916019
2.56626,0.963954
2.55468,1.01972
2.51154,1.03569
2.51759,1.12397
2.52129,1.09319
2.57597,0.964704
2.46909,0.996017
2.53089,0.983321
2.53315,0.955537
2.51002,0.937494
2.51002,0.937494
2.54548,0.999706
2.57196,0.989608
2.57196,0.989608
2.59247,1.07823
2.59247,1.07823
2.59247,1.07823
2.57461,1.05633
2.57836,1.03067
2.51069,1.04649
2.51069,1.04649
2.42044,1.06582
2.42044,1.06582
2.43173,1.0896
2.49937,1.08513
2.56176,1.07502
2.51263,1.02593
2.51263,1.02593
2.51675,0.98914
2.51675,0.98914
2.51675,0.98914
2.55766,0.975366
2.55766,0.975366
2.55766,0.975366
2.5727,0.94618
2.53356,0.988074
2.56388,0.923941
2.56388,0.923941
2.56388,0.923941
2.5665,1.00032
2.54233,1.07541
2.54233,1.07541
2.60047,1.12382
2.54407,1.14951
2.54407,1.14951
2.63522,1.21809
2.59265,1.23772
2.64804,1.15964
2.64804,1.15964
2.64804,1.15964
2.66225,1.20708
2.61269,1.1906
2.61269,1.1906
2.61269,1.1906
2.62548,1.18558
2.6674,1.13321
2.6674,1.13321
2.63316,1.12968
2.63316,1.12968
2.61858,1.09756
2.5655,1.16686
2.5655,1.16686
2.60828,1.13163
2.61362,1.0814
2.61362,1.0814
2.64309,1.11158
2.62648,1.09974
2.62365,1.231
2.7837,1.26864
2.70567,1.31607
2.70567,1.31607
2.54,1.27161
2.66425,1.35976
2.65889,1.31925
2.65889,1.31925
2.69455,1.21715
2.69455,1.21715
2.66511,1.17497
2.66511,1.17497
2.73346,1.24208
2.76441,1.19762
2.80809,1.22084
2.71569,1.18422
2.71569,1.18422
2.64466,1.19601
2.64466,1.19601
2.71329,1.1071
2.67829,1.07515
2.65922,1.00904
2.65922,1.00904
2.64499,0.827328
2.78515,0.759747
2.91493,0.877005
2.99098,0.787629
2.99098,0.787629
2.99098,0.787629
2.99098,0.787629
2.99614,0.671417
2.99614,0.671417
2.92606,0.676455
2.87961,0.74938
2.87372,0.708262
2.89465,0.684901
2.89465,0.684901
2.89465,0.684901
2.93018,0.724113
2.83206,0.721249
2.85589,0.694605
2.85589,0.694605
2.85589,0.694605
2.85166,0.744103
2.79958,0.80832
2.81622,0.798713
2.77551,0.873498
2.77551,0.873498
2.77551,0.873498
2.77551,0.873498
2.84311,0.831978
2.85604,0.822058
2.85604,0.822058
2.88404,0.799503
2.8938,0.867073
2.8938,0.867073
3.00945,0.933321
3.00945,0.933321
2.93774,0.87002
2.9159,0.806336
2.87642,0.810652
2.90887,0.641246
2.9126,0.654217
2.9126,0.654217
2.9126,0.654217
2.89038,0.650891
2.89576,0.730965
2.88166,0.668569
2.85936,0.683087
2.85936,0.683087
2.79355,0.709224
2.79355,0.709224
2.76446,0.763766
2.75919,0.867238
2.76769,0.799588
2.76769,0.799588
2.81398,0.691493
2.82604,0.734799
2.77243,0.894902
2.70667,0.854537
2.64213,0.831549
2.64213,0.831549
2.64213,0.831549
2.58179,0.813079
2.50334,0.727853
2.50334,0.727853
2.50334,0.727853
2.50334,0.727853
2.50334,0.727853
2.52394,0.699202
2.52394,0.699202
2.48982,0.700299
2.56432,0.692238
2.5969,0.689756
2.52354,0.714029
2.54569,0.749882
2.55566,0.819456
2.55566,0.819456
2.63688,0.790266
2.63688,0.790266
2.61857,0.827651
2.61857,0.827651
2.5968,0.866578
2.5968,0.866578
2.5968,0.866578
