MDTU,S_F
2637,2.5397e-06
2638,2.5397e-06
2639,2.58328e-06
2640,2.56542e-06
2641,2.54132e-06
2642,2.54132e-06
2643,2.51233e-06
2644,2.51233e-06
2645,2.52011e-06
2646,2.53541e-06
2647,2.57616e-06
2648,2.55576e-06
2649,2.55576e-06
2650,2.54622e-06
2651,2.54622e-06
2652,2.54622e-06
2653,2.53477e-06
2654,2.53477e-06
2655,2.53477e-06
2656,2.5043e-06
2657,2.52955e-06
2658,2.52061e-06
2659,2.52061e-06
2660,2.52061e-06
2661,2.52677e-06
2662,2.52803e-06
2663,2.52803e-06
2664,2.54889e-06
2665,2.53476e-06
2666,2.53476e-06
2667,2.5282e-06
2668,2.57229e-06
2669,2.57063e-06
2670,2.57063e-06
2671,2.57063e-06
2672,2.54258e-06
2673,2.50456e-06
2674,2.50456e-06
2675,2.50456e-06
2676,2.52191e-06
2677,2.48668e-06
2678,2.48668e-06
2679,2.52287e-06
2680,2.52287e-06
2681,2.56921e-06
2682,2.56392e-06
2683,2.56392e-06
2684,2.59722e-06
2685,2.55933e-06
2686,2.55933e-06
2687,2.60966e-06
2688,2.60369e-06
2689,2.57658e-06
2690,2.60661e-06
2691,2.65762e-06
2692,2.65762e-06
2693,2.66012e-06
2694,2.60894e-06
2695,2.59128e-06
2696,2.59128e-06
2697,2.56261e-06
2698,2.56261e-06
2699,2.64891e-06
2700,2.64891e-06
2701,2.60126e-06
2702,2.56454e-06
2703,2.56159e-06
2704,2.58251e-06
2705,2.58251e-06
2706,2.60815e-06
2707,2.60815e-06
2708,2.57022e-06
2709,2.56362e-06
2710,2.58998e-06
2711,2.58998e-06
2712,2.5912e-06
2713,2.59304e-06
2714,2.54741e-06
2715,2.60375e-06
2716,2.60375e-06
2717,2.60375e-06
2718,2.60375e-06
2719,2.65821e-06
2720,2.65821e-06
2721,2.60203e-06
2722,2.61726e-06
2723,2.60717e-06
2724,2.60212e-06
2725,2.60212e-06
2726,2.60212e-06
2727,2.63418e-06
2728,2.62752e-06
2729,2.61728e-06
2730,2.61728e-06
2731,2.61728e-06
2732,2.58687e-06
2733,2.57777e-06
2734,2.57261e-06
2735,2.54977e-06
2736,2.54977e-06
2737,2.54977e-06
2738,2.54977e-06
2739,2.57076e-06
2740,2.55008e-06
2741,2.55008e-06
2742,2.63016e-06
2743,2.58479e-06
2744,2.58479e-06
2745,2.548e-06
2746,2.548e-06
2747,2.56206e-06
2748,2.53345e-06
2749,2.56626e-06
2750,2.61692e-06
2751,2.58539e-06
2752,2.58539e-06
2753,2.58539e-06
2754,2.57235e-06
2755,2.56805e-06
2756,2.58544e-06
2757,2.56662e-06
2758,2.56662e-06
2759,2.57259e-06
2760,2.57259e-06
2761,2.54689e-06
2762,2.52757e-06
2763,2.53915e-06
2764,2.53915e-06
2765,2.5811e-06
2766,2.52857e-06
2767,2.54345e-06
2768,2.53181e-06
2769,2.57354e-06
2770,2.57354e-06
2771,2.57354e-06
2772,2.58661e-06
2773,2.54977e-06
2774,2.54977e-06
2775,2.54977e-06
2776,2.54977e-06
2777,2.54977e-06
2778,2.56985e-06
2779,2.56985e-06
2780,2.55619e-06
2781,2.57554e-06
2782,2.52889e-06
2783,2.54166e-06
2784,2.56691e-06
2785,2.57269e-06
2786,2.57269e-06
2787,2.53432e-06
2788,2.53432e-06
2789,2.59777e-06
2790,2.59777e-06
2791,2.52904e-06
2792,2.52904e-06
2793,2.52904e-06
2794,2.53516e-06
2795,2.53516e-06
2796,2.59703e-06
2797,2.58209e-06
2798,2.60096e-06
2799,2.63976e-06
2800,2.62365e-06
2801,2.62365e-06
2802,2.62279e-06
2803,2.56491e-06
2804,2.58176e-06
2805,2.58176e-06
2806,2.57018e-06
2807,2.6858e-06
2808,2.63538e-06
2809,2.63538e-06
2810,2.60676e-06
2811,2.70002e-06
2812,2.61931e-06
2813,2.61931e-06
2814,2.64391e-06
2815,2.60725e-06
2816,2.60748e-06
2817,2.61793e-06
2818,2.57786e-06
2819,2.59753e-06
2820,2.60429e-06
2821,2.60429e-06
2822,2.63221e-06
2823,2.63221e-06
2824,2.63221e-06
2825,2.63221e-06
2826,2.62268e-06
2827,2.61776e-06
2828,2.55266e-06
2829,2.55266e-06
2830,2.55447e-06
2831,2.56124e-06
2832,2.56124e-06
2833,2.60403e-06
2834,2.6217e-06
2835,2.6217e-06
2836,2.5378e-06
2837,2.5378e-06
2838,2.5378e-06
2839,2.55292e-06
2840,2.59649e-06
2841,2.57266e-06
2842,2.5898e-06
2843,2.5898e-06
2844,2.55819e-06
2845,2.55819e-06
2846,2.5671e-06
2847,2.55286e-06
2848,2.54476e-06
2849,2.55042e-06
2850,2.58974e-06
2851,2.58974e-06
2852,2.58149e-06
2853,2.61626e-06
2854,2.58417e-06
2855,2.58958e-06
2856,2.60908e-06
2857,2.60908e-06
2858,2.60269e-06
2859,2.60269e-06
2860,2.61478e-06
2861,2.59087e-06
2862,2.59087e-06
2863,2.59087e-06
2864,2.60014e-06
2865,2.60014e-06
2866,2.58332e-06
2867,2.58332e-06
2868,2.6182e-06
2869,2.6182e-06
2870,2.6182e-06
2871,2.62127e-06
2872,2.55563e-06
2873,2.61835e-06
2874,2.61835e-06
2875,2.5983e-06
2876,2.54612e-06
2877,2.56952e-06
2878,2.56952e-06
2879,2.60754e-06
2880,2.60754e-06
2881,2.56643e-06
2882,2.56643e-06
2883,2.61961e-06
2884,2.58568e-06
2885,2.60052e-06
2886,2.64493e-06
2887,2.59462e-06
2888,2.65454e-06
2889,2.66706e-06
2890,2.66706e-06
2891,2.71087e-06
2892,2.68161e-06
2893,2.63148e-06
2894,2.58355e-06
2895,2.57962e-06
2896,2.57432e-06
2897,2.57432e-06
2898,2.61656e-06
2899,2.61656e-06
2900,2.57968e-06
2901,2.6135e-06
2902,2.6135e-06
2903,2.58094e-06
2904,2.58476e-06
2905,2.57733e-06
2906,2.57733e-06
2907,2.55513e-06
2908,2.56158e-06
2909,2.59215e-06
2910,2.59181e-06
2911,2.59181e-06
2912,2.56053e-06
2913,2.56053e-06
2914,2.57329e-06
2915,2.57329e-06
2916,2.57329e-06
2917,2.57329e-06
2918,2.57329e-06
2919,2.57329e-06
2920,2.57329e-06
2921,2.57329e-06
2922,2.53207e-06
2923,2.6074e-06
2924,2.6074e-06
2925,2.6074e-06
2926,2.6074e-06
2927,2.6074e-06
2928,2.57279e-06
2929,2.5641e-06
2930,2.5641e-06
2931,2.57106e-06
2932,2.57723e-06
2933,2.53612e-06
2934,2.57218e-06
2935,2.57218e-06
2936,2.54741e-06
2937,2.55565e-06
2938,2.55565e-06
2939,2.55565e-06
2940,2.58007e-06
2941,2.5663e-06
2942,2.5663e-06
2943,2.56155e-06
2944,2.56155e-06
2945,2.56155e-06
2946,2.58832e-06
2947,2.60291e-06
2948,2.60291e-06
2949,2.60291e-06
2950,2.60291e-06
2951,2.59528e-06
2952,2.59528e-06
2953,2.58961e-06
2954,2.53822e-06
2955,2.51749e-06
2956,2.51749e-06
2957,2.51749e-06
2958,2.51749e-06
2959,2.52767e-06
2960,2.52767e-06
2961,2.53811e-06
2962,2.5668e-06
2963,2.5668e-06
2964,2.56063e-06
2965,2.56063e-06
2966,2.51724e-06
2967,2.58817e-06
2968,2.64843e-06
2969,2.56792e-06
2970,2.53433e-06
2971,2.53363e-06
2972,2.50922e-06
2973,2.50922e-06
2974,2.50922e-06
2975,2.50922e-06
2976,2.50253e-06
2977,2.53253e-06
2978,2.53981e-06
2979,2.54984e-06
2980,2.53969e-06
2981,2.54833e-06
2982,2.58162e-06
2983,2.58721e-06
2984,2.53937e-06
2985,2.55797e-06
2986,2.55797e-06
2987,2.56985e-06
2988,2.56985e-06
2989,2.5507e-06
2990,2.59062e-06
2991,2.59062e-06
2992,2.59062e-06
2993,2.56792e-06
2994,2.5962e-06
2995,2.5962e-06
2996,2.5962e-06
2997,2.58037e-06
2998,2.5352e-06
2999,2.58592e-06
3000,2.56262e-06
3001,2.56262e-06
3002,2.56262e-06
3003,2.58136e-06
3004,2.6161e-06
3005,2.57823e-06
3006,2.57823e-06
3007,2.6261e-06
3008,2.54384e-06
3009,2.60241e-06
3010,2.66336e-06
3011,2.67631e-06
3012,2.67631e-06
3013,2.62488e-06
3014,2.64645e-06
3015,2.64645e-06
3016,2.67614e-06
3017,2.67614e-06
3018,2.67997e-06
3019,2.67309e-06
3020,2.66278e-06
3021,2.66035e-06
3022,2.61738e-06
3023,2.66218e-06
3024,2.66337e-06
3025,2.66337e-06
3026,2.66337e-06
3027,2.66337e-06
3028,2.66379e-06
3029,2.64124e-06
3030,2.65782e-06
3031,2.65782e-06
3032,2.65782e-06
3033,2.65536e-06
3034,2.65536e-06
3035,2.61059e-06
3036,2.61059e-06
3037,2.61059e-06
3038,2.60871e-06
3039,2.55499e-06
3040,2.55499e-06
3041,2.58051e-06
3042,2.55694e-06
3043,2.55694e-06
3044,2.60356e-06
3045,2.60356e-06
3046,2.5681e-06
3047,2.54413e-06
3048,2.54413e-06
3049,2.54413e-06
3050,2.53392e-06
3051,2.53687e-06
3052,2.52061e-06
3053,2.5172e-06
3054,2.5008e-06
3055,2.5008e-06
3056,2.52719e-06
3057,2.52719e-06
3058,2.52719e-06
3059,2.52719e-06
3060,2.5335e-06
3061,2.55051e-06
3062,2.53552e-06
3063,2.54901e-06
3064,2.54901e-06
3065,2.54901e-06
3066,2.55011e-06
3067,2.60503e-06
3068,2.58004e-06
3069,2.56157e-06
3070,2.56157e-06
3071,2.53553e-06
3072,2.49576e-06
3073,2.49576e-06
3074,2.53927e-06
3075,2.51712e-06
3076,2.53275e-06
3077,2.53275e-06
3078,2.53275e-06
3079,2.53275e-06
3080,2.48863e-06
3081,2.50133e-06
3082,2.50133e-06
3083,2.51802e-06
3084,2.51802e-06
3085,2.52434e-06
3086,2.51484e-06
3087,2.46355e-06
3088,2.46355e-06
3089,2.53369e-06
3090,2.53369e-06
3091,2.51631e-06
3092,2.51631e-06
3093,2.51631e-06
3094,2.54585e-06
3095,2.54936e-06
3096,2.50987e-06
3097,2.53e-06
3098,2.53e-06
3099,2.58001e-06
3100,2.51406e-06
3101,2.51406e-06
3102,2.51406e-06
3103,2.48754e-06
3104,2.52295e-06
3105,2.48553e-06
3106,2.51446e-06
3107,2.52827e-06
3108,2.49146e-06
3109,2.50967e-06
3110,2.50967e-06
3111,2.50502e-06
3112,2.50502e-06
3113,2.47768e-06
3114,2.47768e-06
3115,2.4864e-06
3116,2.4864e-06
3117,2.4864e-06
3118,2.51665e-06
3119,2.50403e-06
3120,2.50403e-06
3121,2.51539e-06
3122,2.51942e-06
3123,2.55135e-06
3124,2.55135e-06
3125,2.5898e-06
3126,2.56456e-06
3127,2.64997e-06
3128,2.60931e-06
3129,2.60218e-06
3130,2.70076e-06
3131,2.75577e-06
3132,2.77982e-06
3133,2.77982e-06
3134,2.76694e-06
3135,2.76694e-06
3136,2.76694e-06
3137,2.83277e-06
3138,2.73969e-06
3139,2.73969e-06
3140,2.75522e-06
3141,2.78099e-06
3142,2.85886e-06
3143,2.85886e-06
3144,2.83457e-06
3145,2.83457e-06
3146,2.83457e-06
3147,2.83457e-06
3148,2.87114e-06
3149,2.83255e-06
3150,2.82901e-06
3151,2.82845e-06
3152,2.82294e-06
3153,2.82796e-06
3154,2.82796e-06
3155,2.85353e-06
3156,2.89817e-06
3157,2.88589e-06
3158,2.88589e-06
3159,2.85704e-06
3160,2.87686e-06
3161,2.78384e-06
3162,2.78384e-06
3163,2.78384e-06
3164,2.78384e-06
3165,2.80498e-06
3166,2.78605e-06
3167,2.70722e-06
3168,2.68377e-06
3169,2.65743e-06
3170,2.63564e-06
3171,2.62007e-06
3172,2.60338e-06
3173,2.60312e-06
3174,2.60312e-06
3175,2.60543e-06
3176,2.55498e-06
3177,2.53555e-06
3178,2.53555e-06
3179,2.53555e-06
3180,2.53498e-06
3181,2.54124e-06
3182,2.52571e-06
3183,2.53519e-06
3184,2.54337e-06
3185,2.54337e-06
3186,2.54337e-06
3187,2.54333e-06
3188,2.53256e-06
3189,2.56213e-06
3190,2.59747e-06
3191,2.59747e-06
3192,2.52762e-06
3193,2.52762e-06
3194,2.58696e-06
3195,2.59576e-06
3196,2.53918e-06
3197,2.53918e-06
3198,2.53918e-06
3199,2.56523e-06
3200,2.56523e-06
3201,2.53205e-06
3202,2.56482e-06
3203,2.56482e-06
3204,2.56482e-06
3205,2.56334e-06
3206,2.56334e-06
3207,2.55531e-06
3208,2.55531e-06
3209,2.55531e-06
3210,2.56268e-06
3211,2.56268e-06
3212,2.51959e-06
3213,2.51959e-06
3214,2.51608e-06
3215,2.53774e-06
3216,2.53774e-06
3217,2.53774e-06
3218,2.53774e-06
3219,2.57851e-06
3220,2.58284e-06
3221,2.58284e-06
3222,2.58284e-06
3223,2.54653e-06
3224,2.54653e-06
3225,2.54653e-06
3226,2.54653e-06
3227,2.52062e-06
3228,2.52062e-06
3229,2.52062e-06
3230,2.51928e-06
3231,2.5558e-06
3232,2.5558e-06
3233,2.53109e-06
3234,2.53109e-06
3235,2.52972e-06
3236,2.56467e-06
3237,2.60151e-06
3238,2.60151e-06
3239,2.60683e-06
3240,2.60157e-06
3241,2.60157e-06
3242,2.59453e-06
3243,2.59453e-06
3244,2.59453e-06
3245,2.59453e-06
3246,2.57466e-06
3247,2.57466e-06
3248,2.57466e-06
3249,2.57466e-06
3250,2.6011e-06
3251,2.6011e-06
3252,2.53754e-06
3253,2.53754e-06
3254,2.54659e-06
3255,2.54659e-06
3256,2.60979e-06
3257,2.59645e-06
3258,2.52376e-06
3259,2.57316e-06
3260,2.53769e-06
3261,2.53769e-06
3262,2.54948e-06
3263,2.5554e-06
3264,2.5554e-06
3265,2.5554e-06
3266,2.5554e-06
3267,2.58329e-06
3268,2.57681e-06
3269,2.60388e-06
3270,2.56005e-06
3271,2.62039e-06
3272,2.5982e-06
3273,2.5982e-06
3274,2.64977e-06
3275,2.64977e-06
3276,2.60895e-06
3277,2.62487e-06
3278,2.60888e-06
3279,2.641e-06
3280,2.641e-06
3281,2.62522e-06
3282,2.60819e-06
3283,2.59386e-06
3284,2.59386e-06
3285,2.56908e-06
3286,2.56908e-06
3287,2.56908e-06
3288,2.62859e-06
3289,2.56509e-06
3290,2.55456e-06
3291,2.55456e-06
3292,2.54499e-06
3293,2.58692e-06
3294,2.58692e-06
3295,2.56254e-06
3296,2.56254e-06
3297,2.56254e-06
3298,2.60193e-06
3299,2.60193e-06
3300,2.58571e-06
3301,2.5643e-06
3302,2.58847e-06
3303,2.6197e-06
3304,2.61994e-06
3305,2.57103e-06
3306,2.58238e-06
3307,2.58238e-06
3308,2.62164e-06
3309,2.62164e-06
3310,2.59385e-06
3311,2.56074e-06
3312,2.56666e-06
3313,2.56666e-06
3314,2.53769e-06
3315,2.53869e-06
3316,2.60795e-06
3317,2.65663e-06
3318,2.59925e-06
3319,2.59925e-06
3320,2.59925e-06
3321,2.59925e-06
3322,2.59925e-06
3323,2.59925e-06
3324,2.59925e-06
3325,2.59925e-06
3326,2.59925e-06
3327,2.59925e-06
3328,2.59925e-06
3329,2.59925e-06
3330,2.60109e-06
3331,2.60109e-06
3332,2.60109e-06
3333,2.63029e-06
3334,2.60343e-06
3335,2.60343e-06
3336,2.60343e-06
3337,2.60343e-06
3338,2.65992e-06
3339,2.65992e-06
3340,2.67862e-06
3341,2.66794e-06
3342,2.71085e-06
3343,2.70645e-06
3344,2.69954e-06
3345,2.69954e-06
3346,2.70678e-06
3347,2.68938e-06
3348,2.70403e-06
3349,2.70403e-06
3350,2.61847e-06
3351,2.62977e-06
3352,2.62977e-06
3353,2.63792e-06
3354,2.63122e-06
3355,2.63122e-06
3356,2.67122e-06
3357,2.67122e-06
3358,2.65691e-06
3359,2.65691e-06
3360,2.63148e-06
3361,2.6406e-06
3362,2.59875e-06
3363,2.64943e-06
3364,2.58997e-06
3365,2.66167e-06
3366,2.66167e-06
3367,2.66167e-06
3368,2.6182e-06
3369,2.6182e-06
3370,2.6182e-06
3371,2.6182e-06
3372,2.66679e-06
3373,2.69995e-06
3374,2.69995e-06
3375,2.69995e-06
3376,2.73461e-06
3377,2.73461e-06
3378,2.73461e-06
3379,2.69123e-06
3380,2.68316e-06
3381,2.61993e-06
3382,2.61993e-06
3383,2.61691e-06
3384,2.61691e-06
3385,2.61691e-06
3386,2.61691e-06
3387,2.61691e-06
3388,2.61691e-06
3389,2.61691e-06
3390,2.63217e-06
3391,2.67536e-06
3392,2.67536e-06
3393,2.67536e-06
3394,2.65577e-06
3395,2.65577e-06
3396,2.65931e-06
3397,2.63293e-06
3398,2.63293e-06
3399,2.63293e-06
3400,2.63293e-06
3401,2.63822e-06
3402,2.63822e-06
3403,2.64925e-06
3404,2.64925e-06
3405,2.64925e-06
3406,2.64925e-06
3407,2.67011e-06
3408,2.67011e-06
3409,2.66909e-06
3410,2.66909e-06
3411,2.66909e-06
3412,2.68469e-06
3413,2.68469e-06
3414,2.6907e-06
3415,2.72173e-06
3416,2.69096e-06
3417,2.6756e-06
3418,2.65846e-06
3419,2.65846e-06
3420,2.72136e-06
3421,2.72136e-06
3422,2.72136e-06
3423,2.72791e-06
3424,2.72791e-06
3425,2.66269e-06
3426,2.70059e-06
3427,2.71174e-06
3428,2.77812e-06
3429,2.72448e-06
3430,2.73792e-06
3431,2.73792e-06
3432,2.73974e-06
3433,2.73974e-06
3434,2.82431e-06
3435,2.80487e-06
3436,2.74918e-06
3437,2.7658e-06
3438,2.75761e-06
3439,2.75387e-06
3440,2.74345e-06
3441,2.76872e-06
3442,2.76872e-06
3443,2.84121e-06
3444,2.84121e-06
3445,2.85956e-06
3446,2.77379e-06
3447,2.80507e-06
3448,2.80507e-06
3449,2.82898e-06
3450,2.82898e-06
3451,2.85478e-06
3452,2.85478e-06
3453,2.84836e-06
3454,2.86406e-06
3455,2.86406e-06
3456,2.87218e-06
3457,2.87218e-06
3458,2.83681e-06
3459,2.87034e-06
3460,2.87034e-06
3461,2.83599e-06
3462,2.81293e-06
3463,2.81293e-06
3464,2.81293e-06
3465,2.73419e-06
3466,2.73419e-06
3467,2.73419e-06
3468,2.85131e-06
3469,2.85131e-06
3470,2.98889e-06
3471,2.98889e-06
3472,3.0371e-06
3473,3.0371e-06
3474,3.0371e-06
3475,2.96615e-06
3476,3.05576e-06
3477,3.05576e-06
3478,3.10463e-06
3479,2.99899e-06
3480,2.99899e-06
3481,2.93359e-06
3482,2.95522e-06
3483,3.03146e-06
3484,3.02142e-06
3485,2.94841e-06
3486,2.94841e-06
3487,3.03849e-06
3488,3.03849e-06
3489,3.13154e-06
3490,3.09436e-06
3491,3.10395e-06
3492,3.10395e-06
3493,3.07097e-06
3494,3.0527e-06
3495,2.98882e-06
3496,2.98882e-06
3497,2.98882e-06
3498,2.95926e-06
3499,3.01598e-06
3500,3.01598e-06
3501,3.01598e-06
3502,3.01598e-06
3503,3.02731e-06
3504,3.02731e-06
3505,3.02731e-06
3506,2.94943e-06
3507,2.93645e-06
3508,2.81864e-06
3509,2.76251e-06
3510,2.72294e-06
3511,2.75188e-06
3512,2.72227e-06
3513,2.72119e-06
3514,2.71869e-06
3515,2.71869e-06
3516,2.63748e-06
3517,2.61616e-06
3518,2.61616e-06
3519,2.61616e-06
3520,2.61616e-06
3521,2.61616e-06
3522,2.63531e-06
3523,2.60654e-06
3524,2.59966e-06
3525,2.57447e-06
3526,2.58911e-06
3527,2.58911e-06
3528,2.58911e-06
3529,2.58911e-06
3530,2.58911e-06
3531,2.58911e-06
3532,2.59283e-06
3533,2.58795e-06
3534,2.58281e-06
3535,2.62357e-06
3536,2.53872e-06
3537,2.56703e-06
3538,2.56703e-06
3539,2.5456e-06
3540,2.53542e-06
3541,2.53542e-06
3542,2.52468e-06
3543,2.52468e-06
3544,2.52468e-06
3545,2.52468e-06
3546,2.51213e-06
3547,2.48885e-06
3548,2.52255e-06
3549,2.51654e-06
3550,2.51654e-06
3551,2.53003e-06
3552,2.53003e-06
3553,2.55884e-06
3554,2.55884e-06
3555,2.55884e-06
3556,2.54089e-06
3557,2.54089e-06
3558,2.5361e-06
3559,2.52594e-06
3560,2.51664e-06
3561,2.52746e-06
3562,2.52183e-06
3563,2.49788e-06
3564,2.49689e-06
3565,2.4813e-06
3566,2.4813e-06
3567,2.4813e-06
3568,2.4813e-06
3569,2.4813e-06
3570,2.4813e-06
3571,2.4935e-06
3572,2.49631e-06
3573,2.56034e-06
3574,2.5382e-06
3575,2.47791e-06
3576,2.53138e-06
3577,2.53138e-06
3578,2.53279e-06
3579,2.55964e-06
3580,2.55964e-06
3581,2.55964e-06
3582,2.53001e-06
3583,2.52452e-06
3584,2.5971e-06
3585,2.56061e-06
3586,2.56061e-06
3587,2.56061e-06
3588,2.56061e-06
3589,2.55303e-06
3590,2.55303e-06
3591,2.52936e-06
3592,2.53112e-06
3593,2.53112e-06
3594,2.51387e-06
3595,2.51387e-06
3596,2.57193e-06
3597,2.52534e-06
3598,2.50271e-06
3599,2.49842e-06
3600,2.50526e-06
3601,2.50526e-06
3602,2.4683e-06
3603,2.555e-06
3604,2.49044e-06
3605,2.4881e-06
3606,2.47183e-06
3607,2.50908e-06
3608,2.50908e-06
3609,2.48415e-06
3610,2.49314e-06
3611,2.49711e-06
3612,2.49711e-06
3613,2.49711e-06
3614,2.47922e-06
3615,2.47922e-06
3616,2.47922e-06
3617,2.47922e-06
3618,2.50084e-06
3619,2.48244e-06
3620,2.56614e-06
3621,2.56614e-06
3622,2.4986e-06
3623,2.52349e-06
3624,2.50397e-06
3625,2.5507e-06
3626,2.53562e-06
3627,2.51839e-06
3628,2.51839e-06
3629,2.47171e-06
3630,2.54528e-06
3631,2.56951e-06
3632,2.56951e-06
3633,2.50723e-06
3634,2.54921e-06
3635,2.54921e-06
3636,2.54921e-06
3637,2.54921e-06
3638,2.5398e-06
3639,2.57023e-06
3640,2.57023e-06
3641,2.58502e-06
3642,2.58502e-06
3643,2.58502e-06
3644,2.64942e-06
3645,2.63075e-06
3646,2.64087e-06
3647,2.60226e-06
3648,2.63102e-06
3649,2.63615e-06
3650,2.63615e-06
3651,2.60281e-06
3652,2.60281e-06
3653,2.58611e-06
3654,2.59938e-06
3655,2.63933e-06
3656,2.63933e-06
3657,2.58305e-06
3658,2.61581e-06
3659,2.60551e-06
3660,2.60551e-06
3661,2.60551e-06
3662,2.57807e-06
3663,2.62628e-06
3664,2.62628e-06
3665,2.62628e-06
3666,2.55321e-06
3667,2.57405e-06
3668,2.57405e-06
3669,2.58372e-06
3670,2.65219e-06
3671,2.55566e-06
3672,2.55566e-06
3673,2.59025e-06
3674,2.5636e-06
3675,2.54161e-06
3676,2.56296e-06
3677,2.56302e-06
3678,2.55023e-06
3679,2.56482e-06
3680,2.54601e-06
3681,2.58677e-06
3682,2.57009e-06
3683,2.56724e-06
3684,2.61912e-06
3685,2.58003e-06
3686,2.61273e-06
3687,2.60984e-06
3688,2.53587e-06
3689,2.56719e-06
3690,2.59144e-06
3691,2.5603e-06
3692,2.55466e-06
3693,2.55466e-06
3694,2.55466e-06
3695,2.52715e-06
3696,2.52715e-06
3697,2.53672e-06
3698,2.53672e-06
3699,2.53672e-06
3700,2.53672e-06
3701,2.50961e-06
3702,2.50619e-06
3703,2.55395e-06
3704,2.49775e-06
3705,2.55683e-06
3706,2.55683e-06
3707,2.5918e-06
3708,2.53688e-06
3709,2.50528e-06
3710,2.52246e-06
3711,2.51865e-06
3712,2.51865e-06
3713,2.51865e-06
3714,2.4983e-06
3715,2.4983e-06
3716,2.50121e-06
3717,2.49227e-06
3718,2.49227e-06
3719,2.49227e-06
3720,2.49227e-06
3721,2.53262e-06
3722,2.55771e-06
3723,2.55771e-06
3724,2.55771e-06
3725,2.4865e-06
3726,2.50613e-06
3727,2.50613e-06
3728,2.49099e-06
3729,2.5181e-06
3730,2.5181e-06
3731,2.51123e-06
3732,2.4869e-06
3733,2.4869e-06
3734,2.4869e-06
3735,2.4869e-06
3736,2.52482e-06
3737,2.51197e-06
3738,2.51197e-06
3739,2.52699e-06
3740,2.52699e-06
3741,2.4785e-06
3742,2.53652e-06
3743,2.53652e-06
3744,2.53652e-06
3745,2.55068e-06
3746,2.5027e-06
3747,2.51839e-06
3748,2.53443e-06
3749,2.5425e-06
3750,2.5425e-06
3751,2.5425e-06
3752,2.57439e-06
3753,2.59796e-06
3754,2.52474e-06
3755,2.57936e-06
3756,2.57936e-06
3757,2.57936e-06
3758,2.60099e-06
3759,2.60099e-06
3760,2.57726e-06
3761,2.57726e-06
3762,2.57308e-06
3763,2.6511e-06
3764,2.55565e-06
3765,2.55565e-06
3766,2.55565e-06
3767,2.55565e-06
3768,2.58789e-06
3769,2.58789e-06
3770,2.58789e-06
3771,2.58244e-06
3772,2.58244e-06
3773,2.58244e-06
3774,2.58244e-06
3775,2.56881e-06
3776,2.53956e-06
3777,2.61281e-06
3778,2.67153e-06
3779,2.67153e-06
3780,2.67153e-06
3781,2.69261e-06
3782,2.69261e-06
3783,2.70937e-06
3784,2.62813e-06
3785,2.62813e-06
3786,2.61587e-06
3787,2.61587e-06
3788,2.70395e-06
3789,2.70395e-06
3790,2.70395e-06
3791,2.61948e-06
3792,2.61948e-06
3793,2.64509e-06
3794,2.59473e-06
3795,2.6141e-06
3796,2.6141e-06
3797,2.60613e-06
3798,2.57201e-06
3799,2.57201e-06
3800,2.53343e-06
3801,2.57471e-06
3802,2.57471e-06
3803,2.5837e-06
3804,2.61682e-06
3805,2.61682e-06
3806,2.61682e-06
3807,2.61682e-06
3808,2.61682e-06
3809,2.61682e-06
3810,2.62054e-06
3811,2.62054e-06
3812,2.6569e-06
3813,2.68439e-06
3814,2.68439e-06
3815,2.64009e-06
3816,2.64778e-06
3817,2.57599e-06
3818,2.53011e-06
3819,2.55997e-06
3820,2.55565e-06
3821,2.55565e-06
3822,2.52083e-06
3823,2.52153e-06
3824,2.52153e-06
3825,2.52471e-06
3826,2.5386e-06
3827,2.5386e-06
3828,2.57399e-06
3829,2.60079e-06
3830,2.60079e-06
3831,2.60079e-06
3832,2.61164e-06
3833,2.64561e-06
3834,2.63057e-06
3835,2.64346e-06
3836,2.64115e-06
3837,2.64115e-06
3838,2.66574e-06
3839,2.69463e-06
3840,2.78135e-06
3841,2.7105e-06
3842,2.66431e-06
3843,2.6044e-06
3844,2.6044e-06
3845,2.6044e-06
3846,2.65024e-06
3847,2.71973e-06
3848,2.76305e-06
3849,2.76305e-06
3850,2.72135e-06
3851,2.66888e-06
3852,2.63415e-06
3853,2.62181e-06
3854,2.62181e-06
3855,2.5968e-06
3856,2.65932e-06
3857,2.57825e-06
3858,2.57825e-06
3859,2.58097e-06
3860,2.58097e-06
3861,2.65185e-06
3862,2.62161e-06
3863,2.62161e-06
3864,2.62002e-06
3865,2.62002e-06
3866,2.62002e-06
3867,2.60007e-06
3868,2.59555e-06
3869,2.59555e-06
3870,2.5854e-06
3871,2.5709e-06
3872,2.57666e-06
3873,2.57666e-06
3874,2.54993e-06
3875,2.50768e-06
3876,2.49559e-06
3877,2.4985e-06
3878,2.55187e-06
3879,2.57004e-06
3880,2.58404e-06
3881,2.57332e-06
3882,2.60562e-06
3883,2.60562e-06
3884,2.63832e-06
3885,2.61535e-06
3886,2.58904e-06
3887,2.58557e-06
3888,2.58557e-06
3889,2.56254e-06
3890,2.56254e-06
3891,2.55094e-06
3892,2.5205e-06
3893,2.60753e-06
3894,2.54868e-06
3895,2.56519e-06
3896,2.56519e-06
3897,2.55782e-06
3898,2.50341e-06
3899,2.52383e-06
3900,2.5653e-06
3901,2.5653e-06
3902,2.60123e-06
3903,2.60123e-06
3904,2.60123e-06
3905,2.57536e-06
3906,2.54697e-06
3907,2.50869e-06
3908,2.57712e-06
