MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1548,1.00092,0.391504,0.310491,0.00270247
1549,1.00092,0.391504,0.310491,0.00270247
1550,0.999202,0.427151,0.332623,0.00250603
1551,0.999202,0.427151,0.332623,0.00250603
1552,1.00188,0.493921,0.326604,0.00232242
1553,1.00188,0.493921,0.326604,0.00232242
1554,0.999671,0.487519,0.282921,0.00385237
1555,0.999671,0.487519,0.282921,0.00385237
1556,0.999671,0.487519,0.282921,0.00385237
1557,0.999671,0.487519,0.282921,0.00385237
1558,0.998353,0.502922,0.32394,0.00422001
1559,0.996175,0.543627,0.305782,0.00354522
1560,0.994109,0.535653,0.290103,0.00156281
1561,0.994293,0.44046,0.290317,0.00497043
1562,0.994293,0.44046,0.290317,0.00497043
1563,0.994199,0.417594,0.313232,0.00401249
1564,0.994199,0.417594,0.313232,0.00401249
1565,0.994199,0.417594,0.313232,0.00401249
1566,0.994199,0.417594,0.313232,0.00401249
1567,0.996736,0.379726,0.305711,0.00351943
1568,0.99743,0.428622,0.278878,0.00542455
1569,0.997838,0.400526,0.307798,0.00332628
1570,0.997838,0.400526,0.307798,0.00332628
1571,0.997838,0.400526,0.307798,0.00332628
1572,0.996865,0.427806,0.290623,0.00183659
1573,0.996709,0.427271,0.284216,0.00482046
1574,0.996709,0.427271,0.284216,0.00482046
1575,0.993031,0.407773,0.309279,0.00440653
1576,0.993031,0.407773,0.309279,0.00440653
1577,0.993031,0.407773,0.309279,0.00440653
1578,0.993031,0.407773,0.309279,0.00440653
1579,0.98832,0.430631,0.277753,0.00475613
1580,0.98832,0.430631,0.277753,0.00475613
1581,0.988679,0.470984,0.268152,0.00495761
1582,0.989645,0.453032,0.242861,0.0041532
1583,0.98977,0.474985,0.239642,0.000564987
1584,0.990014,0.400358,0.27219,0.00419526
1585,0.995378,0.393321,0.28325,0.00539955
1586,0.995023,0.430688,0.227384,0.00102476
1587,0.997206,0.455853,0.222091,0.00163204
1588,0.997654,0.42598,0.208132,0.00235543
1589,0.995854,0.359486,0.230768,0.00220842
1590,0.996643,0.372755,0.238524,0.00066925
1591,0.996201,0.323692,0.260044,0.000499359
1592,0.996201,0.323692,0.260044,0.000499359
1593,0.998175,0.43256,0.23974,0.00196619
1594,0.99933,0.400762,0.187597,0.00848731
1595,1.00128,0.395603,0.2379,0.00600025
1596,1.00043,0.398959,0.214209,0.00227356
1597,0.997862,0.447594,0.220871,0.00601115
1598,0.993567,0.403046,0.270572,0.00432525
1599,0.992109,0.423549,0.227017,0.00435559
1600,0.992109,0.423549,0.227017,0.00435559
1601,0.994164,0.444863,0.221483,0.00296754
1602,0.994164,0.444863,0.221483,0.00296754
1603,0.986329,0.426787,0.262682,0.00150458
1604,0.984998,0.449361,0.210137,0.000788091
1605,0.98976,0.391867,0.253595,0.00227412
1606,0.98976,0.391867,0.253595,0.00227412
1607,0.984735,0.357782,0.188445,0.00253272
1608,0.98198,0.322598,0.2089,0.00381376
1609,0.977039,0.33326,0.239768,0.00170434
1610,0.974671,0.3347,0.223293,0.00305095
1611,0.974671,0.3347,0.223293,0.00305095
1612,0.978556,0.291793,0.219743,0.00175095
1613,0.984168,0.343379,0.257969,0.00500244
1614,0.983551,0.377341,0.26161,0.00440865
1615,0.980257,0.432212,0.263299,0.00334146
1616,0.981604,0.365329,0.22432,0.00331328
1617,0.980656,0.2749,0.283619,0.00391509
1618,0.974685,0.34346,0.26358,0.00299834
1619,0.978654,0.285726,0.257454,0.000548633
1620,0.979815,0.311127,0.303704,0.00533002
1621,0.980971,0.296214,0.314539,0.00253082
1622,0.980971,0.296214,0.314539,0.00253082
1623,0.984798,0.251295,0.33859,0.00281121
1624,0.984798,0.251295,0.33859,0.00281121
1625,0.984798,0.251295,0.33859,0.00281121
1626,0.984798,0.251295,0.33859,0.00281121
1627,0.990064,0.285741,0.315907,0.00194993
1628,0.993329,0.25159,0.35265,0.00511235
1629,0.993329,0.25159,0.35265,0.00511235
1630,0.992749,0.220314,0.347561,0.0058053
1631,0.994611,0.201432,0.414894,0.00153499
1632,0.995169,0.241564,0.419301,0.00178504
1633,0.992982,0.250708,0.438196,0.000591414
1634,0.992982,0.250708,0.438196,0.000591414
1635,0.992982,0.250708,0.438196,0.000591414
1636,0.990526,0.273468,0.431096,0.00655173
1637,0.993177,0.268928,0.350243,0.00497743
1638,0.993177,0.268928,0.350243,0.00497743
1639,0.993177,0.268928,0.350243,0.00497743
1640,0.993177,0.268928,0.350243,0.00497743
1641,0.993335,0.3076,0.399863,0.00230878
1642,0.993335,0.3076,0.399863,0.00230878
1643,0.993212,0.3012,0.409655,0.00407913
1644,0.993212,0.3012,0.409655,0.00407913
1645,0.992939,0.311202,0.409191,0.00410339
1646,0.992394,0.269304,0.459244,0.00137905
1647,0.990844,0.290625,0.378116,0.00176709
1648,0.990844,0.290625,0.378116,0.00176709
1649,0.990844,0.290625,0.378116,0.00176709
1650,0.986685,0.269053,0.42307,0.00595671
1651,0.985499,0.252415,0.422662,0.00314688
1652,0.985499,0.252415,0.422662,0.00314688
1653,0.985499,0.252415,0.422662,0.00314688
1654,0.985499,0.252415,0.422662,0.00314688
1655,0.985499,0.252415,0.422662,0.00314688
1656,0.990086,0.255109,0.374554,0.00606814
1657,0.992866,0.279433,0.374475,0.000462474
1658,0.991866,0.310437,0.339182,0.00188617
1659,0.989379,0.280079,0.316344,0.00636847
1660,0.989379,0.280079,0.316344,0.00636847
1661,0.992161,0.244853,0.350722,0.0044647
1662,0.992516,0.197054,0.305977,0.00368359
1663,0.994332,0.232646,0.326216,0.000768731
1664,0.999735,0.263613,0.313698,0.00372694
1665,0.99927,0.275311,0.367577,0.00401423
1666,0.995517,0.351797,0.339194,0.00106067
1667,0.988405,0.286491,0.314245,0.00134569
1668,0.988889,0.298898,0.361697,0.00339364
1669,0.988889,0.298898,0.361697,0.00339364
1670,0.993541,0.282867,0.387779,0.00581764
1671,0.993541,0.282867,0.387779,0.00581764
1672,0.989686,0.259861,0.370598,0.00432209
1673,0.987815,0.265565,0.397523,0.00509819
1674,0.987318,0.283885,0.344971,0.00195394
1675,0.983109,0.277522,0.334309,0.00344227
1676,0.983109,0.277522,0.334309,0.00344227
1677,0.983109,0.277522,0.334309,0.00344227
1678,0.985248,0.314788,0.307629,0.00395784
1679,0.986807,0.298354,0.324546,0.00289209
1680,0.986261,0.271557,0.28685,0.00650884
1681,0.986261,0.271557,0.28685,0.00650884
1682,0.983425,0.277572,0.30107,0.00108315
1683,0.98646,0.227755,0.289652,0.00302601
1684,0.989874,0.260222,0.282619,0.00180028
1685,0.989751,0.274393,0.311898,0.00265062
1686,0.990803,0.267798,0.229503,0.000400891
1687,0.992315,0.248754,0.211215,0.000527702
1688,0.992315,0.248754,0.211215,0.000527702
1689,0.992315,0.248754,0.211215,0.000527702
1690,0.992315,0.248754,0.211215,0.000527702
1691,0.991532,0.309749,0.226211,0.00454953
1692,0.992051,0.299793,0.239069,0.0042909
1693,0.991939,0.264979,0.310373,0.00277567
1694,0.992423,0.313378,0.279965,0.00603268
1695,0.995443,0.321557,0.308984,0.00573823
1696,0.995443,0.321557,0.308984,0.00573823
1697,0.997153,0.335985,0.30789,0.00468331
1698,1.00125,0.314411,0.317776,0.00593743
1699,1.0001,0.326071,0.325228,0.00148986
1700,1.00072,0.311201,0.290013,0.00330998
1701,1.00198,0.315122,0.284352,0.00448728
1702,1.00198,0.315122,0.284352,0.00448728
1703,1.00198,0.315122,0.284352,0.00448728
1704,1.00256,0.365698,0.283409,0.00167904
1705,1.00229,0.382257,0.241158,0.0031144
1706,1.00155,0.390942,0.303164,0.00129721
1707,1.00155,0.390942,0.303164,0.00129721
1708,1.00155,0.390942,0.303164,0.00129721
1709,1.00366,0.376508,0.292812,0.00433202
1710,0.998132,0.375797,0.301789,0.00380287
1711,0.998132,0.375797,0.301789,0.00380287
1712,0.995973,0.339426,0.335011,0.00320372
1713,0.992757,0.310426,0.311732,0.00288757
1714,0.991894,0.318866,0.298969,0.00281148
1715,0.988566,0.326574,0.333802,0.00377785
1716,0.990312,0.330102,0.304821,0.00179991
1717,0.990312,0.330102,0.304821,0.00179991
1718,0.990335,0.311146,0.272192,0.00145865
1719,0.988491,0.307838,0.271245,0.0032168
1720,0.988491,0.307838,0.271245,0.0032168
1721,0.988491,0.307838,0.271245,0.0032168
1722,0.988491,0.307838,0.271245,0.0032168
1723,0.988491,0.307838,0.271245,0.0032168
1724,0.988491,0.307838,0.271245,0.0032168
1725,0.988491,0.307838,0.271245,0.0032168
1726,0.984795,0.302283,0.26759,0.00343807
1727,0.992061,0.294893,0.254296,0.00520681
1728,0.996403,0.311428,0.271982,0.00330735
1729,0.996403,0.311428,0.271982,0.00330735
1730,0.995398,0.41233,0.262042,0.00351938
1731,0.996213,0.339508,0.288104,0.00172886
1732,0.996213,0.339508,0.288104,0.00172886
1733,1.00001,0.358912,0.273282,0.000347391
1734,1.00249,0.337688,0.29145,0.00212873
1735,1.00249,0.337688,0.29145,0.00212873
1736,1.00606,0.392466,0.264852,0.00506945
1737,1.00606,0.392466,0.264852,0.00506945
1738,1.00026,0.412644,0.263332,0.00097862
1739,1.00245,0.381952,0.274768,0.00142556
1740,1.00271,0.299298,0.265634,0.00421723
1741,1.00271,0.299298,0.265634,0.00421723
1742,0.998987,0.330682,0.262061,0.00520462
1743,0.998464,0.280227,0.277388,0.00323076
1744,1.00067,0.296645,0.286576,0.00678946
1745,1.00229,0.314139,0.295399,0.00302391
1746,1.00263,0.290364,0.283672,0.0011494
1747,1.00591,0.351889,0.296295,0.00238467
1748,1.00591,0.351889,0.296295,0.00238467
1749,1.00591,0.351889,0.296295,0.00238467
1750,1.00591,0.351889,0.296295,0.00238467
1751,1.00591,0.351889,0.296295,0.00238467
1752,1.00591,0.351889,0.296295,0.00238467
1753,1.00591,0.351889,0.296295,0.00238467
1754,1.00991,0.303111,0.321741,0.00248212
1755,1.00991,0.303111,0.321741,0.00248212
1756,1.01286,0.323714,0.308283,0.00157682
1757,1.01226,0.317259,0.366002,0.000840269
1758,1.01471,0.324773,0.296476,0.000483194
1759,1.01545,0.318264,0.308515,0.00297661
1760,1.00993,0.32683,0.319706,0.00529698
1761,1.00993,0.32683,0.319706,0.00529698
1762,1.01227,0.336252,0.349022,0.00416971
1763,1.00988,0.349771,0.317675,0.00331065
1764,1.00988,0.349771,0.317675,0.00331065
1765,1.00988,0.349771,0.317675,0.00331065
1766,1.00988,0.349771,0.317675,0.00331065
1767,1.00819,0.348315,0.335977,0.00230304
1768,1.00476,0.378559,0.262491,0.00403272
1769,1.00255,0.341384,0.267684,0.00235923
1770,0.994813,0.32906,0.242488,0.00245119
1771,0.994813,0.32906,0.242488,0.00245119
1772,0.996271,0.284174,0.266301,0.00385763
1773,0.991517,0.310676,0.227888,0.00501371
1774,0.995505,0.257543,0.207268,0.00527156
1775,0.995505,0.257543,0.207268,0.00527156
1776,0.99269,0.238969,0.190033,0.00509904
1777,0.994968,0.263698,0.242336,0.00242147
1778,0.991037,0.251723,0.204318,0.0018175
1779,0.997287,0.263225,0.243298,0.00244491
1780,0.99561,0.251258,0.233029,0.00169418
1781,0.99561,0.251258,0.233029,0.00169418
1782,0.994527,0.295427,0.243287,0.00511953
1783,0.994527,0.295427,0.243287,0.00511953
1784,0.994622,0.321909,0.251467,0.00530897
1785,0.992434,0.324904,0.258587,0.00283944
1786,0.992434,0.324904,0.258587,0.00283944
1787,0.994179,0.362103,0.222817,0.00670041
1788,0.994646,0.361305,0.241472,0.00372482
1789,0.9901,0.334028,0.220989,0.00332721
1790,0.993892,0.281208,0.255569,0.00143332
1791,0.993235,0.28846,0.241854,0.00272704
1792,0.993235,0.28846,0.241854,0.00272704
1793,0.992748,0.277076,0.236868,0.00360979
1794,0.992748,0.277076,0.236868,0.00360979
1795,0.994421,0.250578,0.24204,0.00269989
1796,0.989031,0.244249,0.227233,9.92271e-05
1797,0.99117,0.200728,0.186868,0.00199832
1798,0.985308,0.206316,0.176876,0.000793231
1799,0.982711,0.187716,0.163463,0.00374285
1800,0.981812,0.200649,0.2075,0.00134947
1801,0.981267,0.206163,0.221879,0.00143146
1802,0.981267,0.206163,0.221879,0.00143146
1803,0.978804,0.189406,0.231666,0.00136896
1804,0.980046,0.183897,0.251341,0.00112928
1805,0.980046,0.183897,0.251341,0.00112928
1806,0.982533,0.169632,0.269047,0.00235983
1807,0.981386,0.178563,0.221813,0.00404763
1808,0.981386,0.178563,0.221813,0.00404763
1809,0.981386,0.178563,0.221813,0.00404763
1810,0.98146,0.174614,0.241639,0.00255649
1811,0.98146,0.174614,0.241639,0.00255649
1812,0.982313,0.165522,0.26646,0.00323439
1813,0.982735,0.199712,0.234351,0.00468171
1814,0.981383,0.18058,0.251835,0.000513127
1815,0.981592,0.191996,0.258244,0.00231807
1816,0.983393,0.202586,0.24662,0.00378121
1817,0.984544,0.204438,0.238195,0.000983084
1818,0.983461,0.175752,0.282642,0.00132136
1819,0.983461,0.175752,0.282642,0.00132136
1820,0.978061,0.192466,0.274015,0.00230557
1821,0.978061,0.192466,0.274015,0.00230557
1822,0.981034,0.182122,0.329803,0.0044271
1823,0.979128,0.189419,0.258826,0.00150284
1824,0.979128,0.189419,0.258826,0.00150284
1825,0.982026,0.197082,0.215353,0.00230675
1826,0.985117,0.181596,0.222166,0.00585921
1827,0.986636,0.198592,0.193318,0.000945529
1828,0.983886,0.173819,0.240623,0.004361
1829,0.985508,0.150447,0.262931,0.00379747
1830,0.98747,0.185156,0.236756,0.0024548
1831,0.985464,0.171249,0.241758,0.00278232
1832,0.985464,0.171249,0.241758,0.00278232
1833,0.983881,0.195199,0.193101,0.00656528
1834,0.983521,0.200625,0.205649,0.003178
1835,0.981788,0.211916,0.201505,0.0035145
1836,0.981788,0.211916,0.201505,0.0035145
1837,0.981412,0.184093,0.20473,0.00347596
1838,0.981412,0.184093,0.20473,0.00347596
1839,0.984225,0.223138,0.226134,0.00525363
1840,0.984225,0.223138,0.226134,0.00525363
1841,0.984225,0.223138,0.226134,0.00525363
1842,0.983131,0.20195,0.239332,0.00559399
1843,0.981758,0.236753,0.235142,0.00641155
1844,0.983985,0.210526,0.294142,0.00234861
1845,0.984312,0.184097,0.235854,0.00345664
1846,0.985146,0.212037,0.297746,0.00212181
1847,0.985146,0.212037,0.297746,0.00212181
1848,0.991193,0.232389,0.272059,0.00415958
1849,0.988963,0.223828,0.30136,0.00354159
1850,0.988963,0.223828,0.30136,0.00354159
1851,0.984386,0.20457,0.28882,0.00303631
1852,0.984386,0.20457,0.28882,0.00303631
1853,0.980157,0.232586,0.294615,0.00500336
1854,0.980157,0.232586,0.294615,0.00500336
1855,0.980157,0.232586,0.294615,0.00500336
1856,0.980292,0.193824,0.262344,0.0024173
1857,0.985257,0.250891,0.268042,0.00280235
1858,0.985257,0.250891,0.268042,0.00280235
1859,0.985016,0.231281,0.250658,0.00146261
1860,0.986694,0.246825,0.231568,0.00478514
1861,0.98773,0.230136,0.218353,0.00552553
1862,0.98773,0.230136,0.218353,0.00552553
1863,0.98933,0.216524,0.213025,0.00526762
1864,0.991884,0.22614,0.220682,0.0023853
1865,0.988224,0.254211,0.268452,0.00292356
1866,0.986265,0.246399,0.238116,0.00323566
1867,0.986406,0.240345,0.227044,0.00475603
1868,0.987717,0.226418,0.202006,0.00172751
1869,0.987717,0.226418,0.202006,0.00172751
1870,0.987554,0.156609,0.253479,0.000468603
1871,0.987554,0.156609,0.253479,0.000468603
1872,0.985926,0.183025,0.240248,0.00180063
1873,0.986266,0.200099,0.243823,0.00346238
1874,0.983509,0.197153,0.253034,0.00126693
1875,0.982268,0.200557,0.253157,0.00187031
1876,0.99042,0.210644,0.237108,0.00178547
1877,0.99042,0.210644,0.237108,0.00178547
1878,0.99042,0.210644,0.237108,0.00178547
1879,0.99042,0.210644,0.237108,0.00178547
1880,0.99042,0.210644,0.237108,0.00178547
1881,0.99042,0.210644,0.237108,0.00178547
1882,0.992641,0.193973,0.247459,0.00372807
1883,0.994539,0.210185,0.230326,0.00366877
1884,0.995047,0.219913,0.218308,0.00260491
1885,0.993457,0.20538,0.212437,0.00258651
1886,0.992411,0.186108,0.217199,0.00299297
1887,0.995381,0.159196,0.223614,0.00533927
1888,0.996509,0.198214,0.239283,0.00446901
1889,0.996509,0.198214,0.239283,0.00446901
1890,0.996509,0.198214,0.239283,0.00446901
1891,0.995413,0.211403,0.197475,0.00598332
1892,0.996618,0.21076,0.172345,0.000895087
1893,0.996618,0.21076,0.172345,0.000895087
1894,0.996618,0.21076,0.172345,0.000895087
1895,0.996618,0.21076,0.172345,0.000895087
1896,0.997996,0.243264,0.161936,0.00487685
1897,0.997996,0.243264,0.161936,0.00487685
1898,0.997996,0.243264,0.161936,0.00487685
1899,0.997948,0.238047,0.173014,0.001458
1900,0.997948,0.238047,0.173014,0.001458
1901,0.997948,0.238047,0.173014,0.001458
1902,1.00057,0.295359,0.162117,0.00213335
1903,1.00057,0.295359,0.162117,0.00213335
1904,1.00121,0.251901,0.168888,0.00341079
1905,1.00121,0.251901,0.168888,0.00341079
1906,1.00343,0.23738,0.18269,0.0043857
1907,1.0103,0.236776,0.171032,0.00482534
1908,1.0028,0.224973,0.165947,0.0047774
1909,0.998403,0.217944,0.15562,0.00227944
1910,1.00118,0.212277,0.183026,0.00224265
1911,0.996685,0.201806,0.174051,0.00429389
1912,0.996685,0.201806,0.174051,0.00429389
1913,1.00111,0.195455,0.189965,0.00491264
1914,0.998394,0.241883,0.208543,0.000940578
1915,0.998538,0.234855,0.231316,0.00346901
1916,0.998538,0.234855,0.231316,0.00346901
1917,1.00138,0.241339,0.226528,0.00276305
1918,0.999003,0.226957,0.238751,0.000582235
1919,0.999003,0.226957,0.238751,0.000582235
1920,0.999242,0.233215,0.231082,0.00231838
1921,1.00262,0.219399,0.218606,0.00597149
1922,1.00262,0.219399,0.218606,0.00597149
1923,1.00253,0.223213,0.211753,0.00204565
1924,1.00253,0.223213,0.211753,0.00204565
1925,1.00253,0.223213,0.211753,0.00204565
1926,1.00253,0.223213,0.211753,0.00204565
1927,1.00253,0.223213,0.211753,0.00204565
1928,1.00253,0.223213,0.211753,0.00204565
1929,1.00253,0.223213,0.211753,0.00204565
1930,1.00253,0.223213,0.211753,0.00204565
1931,1.00253,0.223213,0.211753,0.00204565
1932,1.00217,0.290824,0.185901,0.00242366
1933,1.00025,0.235726,0.20004,0.00291685
1934,0.997966,0.230099,0.21357,0.00583272
1935,0.992257,0.248819,0.218264,0.00371715
1936,0.993259,0.236995,0.206725,0.00270112
1937,0.993259,0.236995,0.206725,0.00270112
1938,0.991561,0.244507,0.23889,0.00157224
1939,0.991561,0.244507,0.23889,0.00157224
1940,0.988904,0.258231,0.214495,0.00106548
1941,0.989545,0.239005,0.218784,0.00283186
1942,0.989545,0.239005,0.218784,0.00283186
1943,0.987654,0.207527,0.207423,0.002271
1944,0.987654,0.207527,0.207423,0.002271
1945,0.987654,0.207527,0.207423,0.002271
1946,0.987125,0.225799,0.230744,0.00254173
1947,0.987125,0.225799,0.230744,0.00254173
1948,0.986229,0.253732,0.226896,0.0016988
1949,0.986229,0.253732,0.226896,0.0016988
1950,0.986538,0.248291,0.219343,0.00317075
1951,0.988452,0.252836,0.181388,0.00260945
1952,0.987272,0.214347,0.200138,0.00322563
1953,0.987272,0.214347,0.200138,0.00322563
1954,0.984867,0.220083,0.213503,0.0022949
1955,0.987362,0.23191,0.212135,0.00304099
1956,0.990095,0.265018,0.213056,0.00319765
1957,0.989219,0.21471,0.205818,0.00284797
1958,0.98975,0.203692,0.242281,0.00407767
1959,0.98975,0.203692,0.242281,0.00407767
1960,0.990437,0.183281,0.227415,0.00323655
1961,0.988522,0.148025,0.239005,0.000126445
1962,0.987021,0.14213,0.257031,0.00242693
1963,0.988988,0.175485,0.278826,0.00176749
1964,0.987494,0.192905,0.248444,0.00287573
1965,0.989117,0.195524,0.248467,0.00224603
1966,0.989668,0.197354,0.259709,0.00241629
1967,0.989668,0.197354,0.259709,0.00241629
1968,0.989668,0.197354,0.259709,0.00241629
1969,0.989668,0.197354,0.259709,0.00241629
1970,0.989668,0.197354,0.259709,0.00241629
1971,0.989668,0.197354,0.259709,0.00241629
1972,0.991614,0.149258,0.257711,0.00367421
1973,0.991614,0.149258,0.257711,0.00367421
1974,0.994371,0.171621,0.277741,0.00179276
1975,0.994371,0.171621,0.277741,0.00179276
1976,0.994371,0.171621,0.277741,0.00179276
1977,0.994371,0.171621,0.277741,0.00179276
1978,0.995745,0.182366,0.242315,0.00163816
1979,0.995745,0.182366,0.242315,0.00163816
1980,0.995745,0.182366,0.242315,0.00163816
1981,0.997724,0.181917,0.253563,0.00364585
1982,0.999478,0.17874,0.25035,0.00450489
1983,0.999478,0.17874,0.25035,0.00450489
1984,0.999954,0.17389,0.256002,0.00328678
1985,1.00017,0.152446,0.254803,0.000607559
1986,0.998046,0.17602,0.261944,0.00317339
1987,0.998046,0.17602,0.261944,0.00317339
1988,0.998843,0.167628,0.261086,0.00283383
1989,0.993614,0.193013,0.227223,0.00244369
1990,0.992515,0.175599,0.199134,0.00358299
1991,0.992515,0.175599,0.199134,0.00358299
1992,0.987314,0.15187,0.19023,0.00661762
1993,0.987314,0.15187,0.19023,0.00661762
1994,0.987607,0.156616,0.229177,0.00548325
1995,0.987607,0.156616,0.229177,0.00548325
1996,0.986804,0.191199,0.220544,0.00409926
1997,0.986804,0.191199,0.220544,0.00409926
1998,0.989654,0.178555,0.222172,0.00575335
1999,0.989773,0.201455,0.235563,0.00388277
2000,0.98557,0.219103,0.231265,0.00201275
2001,0.98557,0.219103,0.231265,0.00201275
2002,0.987769,0.219,0.235985,0.00149169
2003,0.987428,0.197672,0.246873,0.00430498
2004,0.987428,0.197672,0.246873,0.00430498
2005,0.987428,0.197672,0.246873,0.00430498
2006,0.987428,0.197672,0.246873,0.00430498
2007,0.987428,0.197672,0.246873,0.00430498
2008,0.987428,0.197672,0.246873,0.00430498
2009,0.987428,0.197672,0.246873,0.00430498
2010,0.987428,0.197672,0.246873,0.00430498
2011,0.985721,0.187348,0.254074,0.00533583
2012,0.989227,0.207514,0.266545,0.00288722
2013,0.98926,0.214328,0.257085,0.00372641
2014,0.993656,0.215434,0.279247,0.000823323
2015,0.992034,0.216142,0.285063,0.00170906
2016,0.994282,0.182634,0.267015,0.00261965
2017,0.994282,0.182634,0.267015,0.00261965
2018,0.995571,0.184367,0.261198,0.00464619
2019,0.995571,0.184367,0.261198,0.00464619
2020,0.995571,0.184367,0.261198,0.00464619
2021,0.995571,0.184367,0.261198,0.00464619
2022,0.991245,0.181151,0.22556,0.00160519
2023,0.993104,0.210511,0.210708,0.00193492
2024,0.991669,0.178723,0.21997,0.00334623
2025,0.991669,0.178723,0.21997,0.00334623
2026,0.98968,0.181978,0.195771,0.000754437
2027,0.992775,0.212601,0.20514,0.00192159
2028,0.994422,0.228459,0.179515,0.00290673
2029,0.994935,0.228746,0.233806,0.00240452
2030,0.995065,0.221037,0.224898,0.00142623
2031,0.995065,0.221037,0.224898,0.00142623
2032,0.994531,0.205889,0.193282,0.003963
2033,0.99224,0.207383,0.198899,0.00182223
2034,0.993775,0.191606,0.157972,0.00173004
2035,0.993775,0.191606,0.157972,0.00173004
2036,0.993775,0.191606,0.157972,0.00173004
2037,0.993775,0.191606,0.157972,0.00173004
2038,0.992489,0.214525,0.170026,0.00430427
2039,0.993811,0.22256,0.179175,0.00440694
2040,0.993811,0.22256,0.179175,0.00440694
2041,0.994714,0.206671,0.16822,0.00200906
2042,0.993084,0.236716,0.185436,0.00447675
2043,0.993084,0.236716,0.185436,0.00447675
2044,0.99456,0.247299,0.191289,0.00335079
2045,0.99456,0.247299,0.191289,0.00335079
2046,0.99456,0.247299,0.191289,0.00335079
2047,0.99456,0.247299,0.191289,0.00335079
2048,0.99456,0.247299,0.191289,0.00335079
2049,0.995519,0.220425,0.193098,0.00265693
2050,0.996871,0.239733,0.177574,0.00169396
2051,0.996871,0.239733,0.177574,0.00169396
2052,0.996871,0.239733,0.177574,0.00169396
2053,0.996871,0.239733,0.177574,0.00169396
2054,0.995523,0.214391,0.169771,0.00192365
2055,1.00045,0.202431,0.17659,0.00121436
2056,0.998347,0.212217,0.18174,0.00340774
2057,0.999216,0.209362,0.19743,0.00428242
2058,0.996155,0.243501,0.181024,0.0024101
2059,0.998256,0.254916,0.16742,0.00196966
2060,0.997029,0.304074,0.149243,0.00662795
2061,0.997029,0.304074,0.149243,0.00662795
2062,0.997029,0.304074,0.149243,0.00662795
2063,0.997334,0.295671,0.141663,0.00332774
2064,0.995758,0.310419,0.137272,0.00371062
2065,0.992664,0.317247,0.152351,0.00279275
2066,0.989288,0.331435,0.146609,0.00153133
2067,0.983299,0.302305,0.170917,0.00266844
2068,0.983299,0.302305,0.170917,0.00266844
2069,0.986758,0.309053,0.142051,0.0015995
2070,0.98876,0.324322,0.142586,0.00289965
2071,0.98876,0.324322,0.142586,0.00289965
2072,0.98876,0.324322,0.142586,0.00289965
2073,0.991256,0.281535,0.135675,0.00149093
2074,0.99278,0.267565,0.122876,0.00258284
2075,0.991739,0.278558,0.123262,0.00318001
2076,0.994268,0.227767,0.135998,0.00248932
2077,0.995623,0.261289,0.13283,0.00296563
2078,0.995623,0.261289,0.13283,0.00296563
2079,0.997687,0.260644,0.123671,0.00341033
2080,0.997687,0.260644,0.123671,0.00341033
2081,1.00209,0.306406,0.131014,0.00330741
2082,1.00216,0.334817,0.136058,0.00309059
2083,0.998133,0.321474,0.130389,0.00302557
2084,0.99757,0.340716,0.108424,0.00357095
2085,0.996084,0.29479,0.119738,0.00199493
2086,0.994544,0.332361,0.121827,0.0010973
2087,0.994017,0.299287,0.116846,0.00374416
2088,0.99049,0.308075,0.102905,0.00305191
2089,0.99049,0.308075,0.102905,0.00305191
2090,0.993144,0.278299,0.108159,0.00544606
2091,0.989487,0.252164,0.120289,0.00109382
2092,0.989487,0.252164,0.120289,0.00109382
2093,0.989548,0.261069,0.143317,0.00289863
2094,0.989548,0.261069,0.143317,0.00289863
2095,0.987028,0.284868,0.131173,0.00199421
2096,0.988251,0.311735,0.136194,0.0019294
2097,0.987922,0.278547,0.132861,0.00335888
2098,0.988699,0.322628,0.13634,0.000960361
2099,0.987649,0.306127,0.146544,0.00459446
2100,0.987649,0.306127,0.146544,0.00459446
2101,0.987191,0.285348,0.116369,0.00213738
2102,0.987903,0.299283,0.130913,0.00207799
2103,0.990399,0.333354,0.147431,0.0018474
2104,0.992576,0.306708,0.161765,0.00208869
2105,0.99734,0.301727,0.155037,0.00245264
2106,0.998771,0.302132,0.159796,0.00603546
2107,0.995844,0.306218,0.16176,0.00159417
2108,0.99834,0.32861,0.147627,0.00087197
2109,1.00062,0.323265,0.149553,0.00412364
2110,0.999111,0.320789,0.14254,0.00119423
2111,0.995697,0.308116,0.173018,0.0022157
2112,0.995697,0.308116,0.173018,0.0022157
2113,0.995697,0.308116,0.173018,0.0022157
2114,0.99424,0.294019,0.195535,0.000570346
2115,0.994316,0.282868,0.174418,0.00253139
2116,0.99528,0.250957,0.166752,0.00186598
2117,0.993828,0.243409,0.161177,0.00285744
2118,0.988233,0.282916,0.160527,0.0041167
2119,0.988233,0.282916,0.160527,0.0041167
2120,0.986685,0.272121,0.142718,0.0013345
2121,0.986685,0.272121,0.142718,0.0013345
2122,0.986685,0.272121,0.142718,0.0013345
2123,0.986685,0.272121,0.142718,0.0013345
2124,0.98755,0.255138,0.170475,0.00400928
2125,0.98755,0.255138,0.170475,0.00400928
2126,0.985587,0.266547,0.18936,0.00145267
2127,0.982512,0.221678,0.189104,0.00045447
2128,0.981415,0.207948,0.199562,0.00332963
