MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4186,0.948407,0.864565,-0.389876
4187,0.948407,0.864565,-0.389876
4188,0.948601,0.868138,-0.382337
4189,0.948601,0.868138,-0.382337
4190,0.944175,0.866096,-0.375956
4191,0.948154,0.854967,-0.40991
4192,0.948154,0.854967,-0.40991
4193,0.946881,0.848806,-0.419658
4194,0.946881,0.848806,-0.419658
4195,0.947257,0.837955,-0.441732
4196,0.947257,0.837955,-0.441732
4197,0.9434,0.842753,-0.423995
4198,0.942635,0.851261,-0.404864
4199,0.945414,0.83653,-0.440484
4200,0.941745,0.833829,-0.437738
4201,0.941761,0.830164,-0.444682
4202,0.941761,0.830164,-0.444682
4203,0.943352,0.844361,-0.420675
4204,0.944869,0.83821,-0.436098
4205,0.944254,0.837433,-0.43626
4206,0.944783,0.847795,-0.416964
4207,0.942812,0.840588,-0.426975
4208,0.942812,0.840588,-0.426975
4209,0.945812,0.847716,-0.419449
4210,0.945731,0.83171,-0.450184
4211,0.946435,0.821561,-0.469869
4212,0.948002,0.838967,-0.441409
4213,0.948002,0.838967,-0.441409
4214,0.948002,0.838967,-0.441409
4215,0.947602,0.826287,-0.463895
4216,0.946193,0.815782,-0.479354
4217,0.943211,0.810615,-0.482234
4218,0.944417,0.80441,-0.494821
4219,0.946946,0.805204,-0.498351
4220,0.946267,0.817256,-0.476984
4221,0.946267,0.817256,-0.476984
4222,0.947337,0.832719,-0.451692
4223,0.947337,0.832719,-0.451692
4224,0.946133,0.815469,-0.47977
4225,0.951112,0.836124,-0.453333
4226,0.949287,0.827749,-0.464734
4227,0.949287,0.827749,-0.464734
4228,0.948558,0.830421,-0.458435
4229,0.948558,0.830421,-0.458435
4230,0.948558,0.830421,-0.458435
4231,0.947269,0.849259,-0.419617
4232,0.944268,0.841821,-0.42776
4233,0.944268,0.841821,-0.42776
4234,0.945726,0.841491,-0.431613
4235,0.944536,0.848415,-0.415139
4236,0.944536,0.848415,-0.415139
4237,0.948899,0.862648,-0.395282
4238,0.941874,0.859189,-0.385902
4239,0.944516,0.869719,-0.368375
4240,0.942741,0.862679,-0.380191
4241,0.944912,0.856982,-0.398045
4242,0.942472,0.861492,-0.382209
4243,0.946749,0.869777,-0.373926
4244,0.942895,0.854383,-0.39885
4245,0.945478,0.86112,-0.390385
4246,0.945265,0.853624,-0.40602
4247,0.945265,0.853624,-0.40602
4248,0.945249,0.860036,-0.392216
4249,0.945249,0.860036,-0.392216
4250,0.940559,0.852495,-0.397371
4251,0.940559,0.852495,-0.397371
4252,0.944345,0.84629,-0.419023
4253,0.944345,0.84629,-0.419023
4254,0.944345,0.84629,-0.419023
4255,0.944345,0.84629,-0.419023
4256,0.944934,0.846765,-0.419393
4257,0.944761,0.845266,-0.422016
4258,0.94299,0.836351,-0.435599
4259,0.94299,0.836351,-0.435599
4260,0.94299,0.836351,-0.435599
4261,0.942588,0.84354,-0.42061
4262,0.94447,0.826841,-0.456461
4263,0.94447,0.826841,-0.456461
4264,0.94447,0.826841,-0.456461
4265,0.941984,0.829562,-0.446274
4266,0.941984,0.829562,-0.446274
4267,0.941984,0.829562,-0.446274
4268,0.941715,0.816599,-0.469035
4269,0.942508,0.80376,-0.49223
4270,0.942508,0.80376,-0.49223
4271,0.942508,0.80376,-0.49223
4272,0.943826,0.79544,-0.508019
4273,0.943826,0.79544,-0.508019
4274,0.943826,0.79544,-0.508019
4275,0.943554,0.793772,-0.510116
4276,0.94593,0.784091,-0.529135
4277,0.945779,0.776889,-0.53939
4278,0.943759,0.785789,-0.522702
4279,0.941343,0.788611,-0.514023
4280,0.941343,0.788611,-0.514023
4281,0.944818,0.780334,-0.532691
4282,0.948383,0.798719,-0.51135
4283,0.94693,0.779038,-0.538309
4284,0.945065,0.782901,-0.529351
4285,0.946661,0.77884,-0.538122
4286,0.946017,0.758109,-0.56588
4287,0.946017,0.758109,-0.56588
4288,0.943762,0.763734,-0.554435
4289,0.945982,0.75927,-0.564261
4290,0.947013,0.751981,-0.575638
4291,0.944932,0.739334,-0.588457
4292,0.947171,0.745374,-0.584424
4293,0.947171,0.745374,-0.584424
4294,0.945583,0.748621,-0.577661
4295,0.946177,0.729211,-0.602911
4296,0.946177,0.729211,-0.602911
4297,0.946199,0.709209,-0.626351
4298,0.946199,0.709209,-0.626351
4299,0.947656,0.700005,-0.638784
4300,0.947656,0.700005,-0.638784
4301,0.946776,0.686889,-0.65159
4302,0.947829,0.684784,-0.655325
4303,0.947089,0.682186,-0.656963
4304,0.947089,0.682186,-0.656963
4305,0.945625,0.670408,-0.666904
4306,0.945625,0.670408,-0.666904
4307,0.943162,0.693808,-0.638894
4308,0.944633,0.718886,-0.612809
4309,0.944633,0.718886,-0.612809
4310,0.943327,0.730161,-0.597269
4311,0.943327,0.730161,-0.597269
4312,0.943327,0.730161,-0.597269
4313,0.943327,0.730161,-0.597269
4314,0.943961,0.711457,-0.620395
4315,0.944104,0.698638,-0.63501
4316,0.946633,0.693207,-0.644652
4317,0.946661,0.653656,-0.684764
4318,0.94508,0.623721,-0.710034
4319,0.94508,0.623721,-0.710034
4320,0.94508,0.623721,-0.710034
4321,0.94508,0.623721,-0.710034
4322,0.945601,0.624761,-0.709814
4323,0.942305,0.617384,-0.711882
4324,0.945629,0.59469,-0.735226
4325,0.946424,0.605862,-0.727082
4326,0.946424,0.605862,-0.727082
4327,0.94596,0.647909,-0.689242
4328,0.943326,0.64125,-0.691854
4329,0.946544,0.6623,-0.676242
4330,0.943931,0.643714,-0.69039
4331,0.943931,0.643714,-0.69039
4332,0.942941,0.629944,-0.701647
4333,0.942941,0.629944,-0.701647
4334,0.942901,0.647934,-0.685014
4335,0.943162,0.644402,-0.688694
4336,0.943162,0.644402,-0.688694
4337,0.944047,0.647115,-0.687362
4338,0.94148,0.644164,-0.686612
4339,0.94148,0.644164,-0.686612
4340,0.94148,0.644164,-0.686612
4341,0.942812,0.637765,-0.69437
4342,0.944939,0.620968,-0.712256
4343,0.947071,0.630552,-0.706645
4344,0.947071,0.630552,-0.706645
4345,0.947071,0.630552,-0.706645
4346,0.948698,0.608404,-0.727924
4347,0.948698,0.608404,-0.727924
4348,0.948698,0.608404,-0.727924
4349,0.948698,0.608404,-0.727924
4350,0.948698,0.608404,-0.727924
4351,0.948698,0.608404,-0.727924
4352,0.948698,0.608404,-0.727924
4353,0.948219,0.610908,-0.725198
4354,0.948219,0.610908,-0.725198
4355,0.945944,0.58528,-0.74314
4356,0.945944,0.58528,-0.74314
4357,0.945944,0.58528,-0.74314
4358,0.945944,0.58528,-0.74314
4359,0.945437,0.585495,-0.742325
4360,0.942299,0.587093,-0.737055
4361,0.94239,0.596865,-0.729281
4362,0.94239,0.596865,-0.729281
4363,0.94239,0.596865,-0.729281
4364,0.93933,0.59239,-0.728982
4365,0.93933,0.59239,-0.728982
4366,0.942559,0.558101,-0.759566
4367,0.944743,0.532265,-0.780534
4368,0.943874,0.514586,-0.791264
4369,0.943874,0.514586,-0.791264
4370,0.945771,0.506985,-0.798404
4371,0.943818,0.536844,-0.776267
4372,0.943818,0.536844,-0.776267
4373,0.946216,0.519819,-0.790641
4374,0.945463,0.523095,-0.787574
4375,0.945463,0.523095,-0.787574
4376,0.945463,0.523095,-0.787574
4377,0.945463,0.523095,-0.787574
4378,0.947825,0.509936,-0.79896
4379,0.946681,0.507515,-0.799145
4380,0.944288,0.50251,-0.799477
4381,0.944288,0.50251,-0.799477
4382,0.941659,0.527176,-0.780261
4383,0.941659,0.527176,-0.780261
4384,0.941659,0.527176,-0.780261
4385,0.940629,0.541661,-0.769016
4386,0.944034,0.534595,-0.77808
4387,0.944681,0.524609,-0.785626
4388,0.94354,0.511194,-0.793063
4389,0.945087,0.527199,-0.784379
4390,0.945087,0.527199,-0.784379
4391,0.945779,0.558409,-0.763334
4392,0.945779,0.558409,-0.763334
4393,0.945779,0.558409,-0.763334
4394,0.94524,0.576311,-0.749229
4395,0.94524,0.576311,-0.749229
4396,0.94524,0.576311,-0.749229
4397,0.940021,0.565401,-0.750974
4398,0.941547,0.53845,-0.772388
4399,0.943912,0.5103,-0.79408
4400,0.943912,0.5103,-0.79408
4401,0.944589,0.508182,-0.79624
4402,0.947608,0.493839,-0.808755
4403,0.946612,0.483503,-0.813817
4404,0.946612,0.483503,-0.813817
4405,0.946061,0.452221,-0.83098
4406,0.946061,0.452221,-0.83098
4407,0.94339,0.44877,-0.829814
4408,0.94339,0.44877,-0.829814
4409,0.943142,0.44584,-0.83111
4410,0.943142,0.44584,-0.83111
4411,0.943142,0.44584,-0.83111
4412,0.944111,0.418109,-0.846481
4413,0.946606,0.425057,-0.845806
4414,0.944068,0.388466,-0.860441
4415,0.944237,0.37577,-0.866245
4416,0.945841,0.346463,-0.880101
4417,0.945841,0.346463,-0.880101
4418,0.94495,0.375092,-0.867315
4419,0.946656,0.358281,-0.876238
4420,0.947088,0.342826,-0.882862
4421,0.947088,0.342826,-0.882862
4422,0.946209,0.330742,-0.886521
4423,0.946209,0.330742,-0.886521
4424,0.942053,0.324493,-0.884402
4425,0.942053,0.324493,-0.884402
4426,0.940058,0.275709,-0.898717
4427,0.943252,0.274521,-0.90242
4428,0.943252,0.274521,-0.90242
4429,0.943901,0.28472,-0.899935
4430,0.943901,0.28472,-0.899935
4431,0.943901,0.28472,-0.899935
4432,0.945879,0.30381,-0.89576
4433,0.945879,0.30381,-0.89576
4434,0.945879,0.30381,-0.89576
4435,0.944497,0.266955,-0.905985
4436,0.944093,0.285964,-0.899743
4437,0.947107,0.347065,-0.881225
4438,0.941677,0.32822,-0.882625
4439,0.941745,0.328866,-0.882458
4440,0.942242,0.303638,-0.891977
4441,0.946548,0.269765,-0.907292
4442,0.946548,0.269765,-0.907292
4443,0.946548,0.269765,-0.907292
4444,0.945271,0.251742,-0.911133
4445,0.945271,0.251742,-0.911133
4446,0.943389,0.225889,-0.915946
4447,0.946424,0.208561,-0.923157
4448,0.945237,0.186596,-0.926636
4449,0.945237,0.186596,-0.926636
4450,0.944216,0.195759,-0.9237
4451,0.944216,0.195759,-0.9237
4452,0.941952,0.225864,-0.914473
4453,0.941952,0.225864,-0.914473
4454,0.941952,0.225864,-0.914473
4455,0.941952,0.225864,-0.914473
4456,0.941952,0.225864,-0.914473
4457,0.948465,0.196442,-0.927899
4458,0.946512,0.203327,-0.924415
4459,0.946512,0.203327,-0.924415
4460,0.947461,0.221746,-0.921146
4461,0.946916,0.225411,-0.919695
4462,0.947527,0.245349,-0.915211
4463,0.945201,0.260588,-0.90857
4464,0.945201,0.260588,-0.90857
4465,0.945201,0.260588,-0.90857
4466,0.946641,0.228941,-0.91854
4467,0.944774,0.222027,-0.918315
4468,0.94704,0.196717,-0.926384
4469,0.94704,0.196717,-0.926384
4470,0.945505,0.214995,-0.920737
4471,0.945505,0.214995,-0.920737
4472,0.942078,0.216549,-0.916852
4473,0.940019,0.195724,-0.919417
4474,0.946078,0.16642,-0.931326
4475,0.945968,0.17116,-0.930355
4476,0.942261,0.168022,-0.927159
4477,0.946654,0.174143,-0.930499
4478,0.945392,0.181775,-0.927752
4479,0.946803,0.201135,-0.925192
4480,0.946803,0.201135,-0.925192
4481,0.946886,0.190945,-0.927434
4482,0.945067,0.149189,-0.933218
4483,0.94657,0.175924,-0.930079
4484,0.948695,0.14358,-0.937767
4485,0.946387,0.111287,-0.939821
4486,0.942107,0.0817051,-0.938558
4487,0.944956,0.0683834,-0.942479
4488,0.944956,0.0683834,-0.942479
4489,0.943686,0.0501277,-0.942354
4490,0.943686,0.0501277,-0.942354
4491,0.945451,0.0771582,-0.942298
4492,0.943527,0.0589822,-0.941681
4493,0.943527,0.0589822,-0.941681
4494,0.946045,0.0692751,-0.943505
4495,0.943565,0.0402676,-0.942705
4496,0.943672,0.0343721,-0.943046
4497,0.943816,0.0469492,-0.942647
4498,0.943816,0.0469492,-0.942647
4499,0.945662,0.0321126,-0.945116
4500,0.944362,0.0392534,-0.943546
4501,0.943231,0.0181731,-0.943056
4502,0.946132,0.0206766,-0.945906
4503,0.940998,-0.0089666,-0.940955
4504,0.944532,-0.0547934,-0.942941
4505,0.941665,-0.0492255,-0.940377
4506,0.941665,-0.0492255,-0.940377
4507,0.94402,-0.064754,-0.941796
4508,0.941247,-0.100021,-0.935917
4509,0.942093,-0.133497,-0.932586
4510,0.942093,-0.133497,-0.932586
4511,0.942093,-0.133497,-0.932586
4512,0.94442,-0.15514,-0.93159
4513,0.9462,-0.14457,-0.93509
4514,0.943706,-0.182627,-0.925866
4515,0.944494,-0.212349,-0.920314
4516,0.945856,-0.21089,-0.922046
4517,0.945856,-0.21089,-0.922046
4518,0.946084,-0.212523,-0.921905
4519,0.946617,-0.17422,-0.930446
4520,0.945744,-0.179436,-0.928566
4521,0.941263,-0.217328,-0.91583
4522,0.944282,-0.251114,-0.91028
4523,0.944282,-0.251114,-0.91028
4524,0.944282,-0.251114,-0.91028
4525,0.945826,-0.283562,-0.902319
4526,0.946728,-0.266634,-0.908405
4527,0.946159,-0.237894,-0.915764
4528,0.946159,-0.237894,-0.915764
4529,0.945292,-0.205756,-0.922628
4530,0.945697,-0.23454,-0.916151
4531,0.946382,-0.239927,-0.915464
4532,0.943407,-0.21128,-0.919444
4533,0.943407,-0.21128,-0.919444
4534,0.947229,-0.214339,-0.92266
4535,0.947229,-0.214339,-0.92266
4536,0.94239,-0.205145,-0.91979
4537,0.94239,-0.205145,-0.91979
4538,0.946875,-0.196026,-0.926361
4539,0.948591,-0.235025,-0.919015
4540,0.948591,-0.235025,-0.919015
4541,0.946461,-0.257763,-0.910685
4542,0.945691,-0.266285,-0.907428
4543,0.945691,-0.266285,-0.907428
4544,0.945691,-0.266285,-0.907428
4545,0.944317,-0.28925,-0.898926
4546,0.944317,-0.28925,-0.898926
4547,0.944317,-0.28925,-0.898926
4548,0.943964,-0.272694,-0.903717
4549,0.943693,-0.247305,-0.910713
4550,0.941289,-0.254201,-0.906315
4551,0.94397,-0.236874,-0.913767
4552,0.942368,-0.232187,-0.913316
4553,0.943099,-0.224339,-0.916029
4554,0.943469,-0.206464,-0.920601
4555,0.943892,-0.205041,-0.921353
4556,0.943892,-0.205041,-0.921353
4557,0.943892,-0.205041,-0.921353
4558,0.943892,-0.205041,-0.921353
4559,0.946678,-0.205083,-0.924198
4560,0.946678,-0.205083,-0.924198
4561,0.943639,-0.234431,-0.914055
4562,0.940578,-0.216186,-0.915396
4563,0.94064,-0.188598,-0.921539
4564,0.943235,-0.176077,-0.926655
4565,0.943235,-0.176077,-0.926655
4566,0.943235,-0.176077,-0.926655
4567,0.943235,-0.176077,-0.926655
4568,0.943235,-0.176077,-0.926655
4569,0.944046,-0.207205,-0.921026
4570,0.944937,-0.23812,-0.914443
4571,0.94403,-0.251792,-0.909831
4572,0.945368,-0.244007,-0.913335
4573,0.945801,-0.248315,-0.912623
4574,0.944454,-0.26031,-0.907872
4575,0.945517,-0.26755,-0.906874
4576,0.94392,-0.297723,-0.895737
4577,0.94392,-0.297723,-0.895737
4578,0.94392,-0.297723,-0.895737
4579,0.943995,-0.303859,-0.893754
4580,0.946503,-0.291718,-0.900428
4581,0.946503,-0.291718,-0.900428
4582,0.946503,-0.291718,-0.900428
4583,0.948432,-0.277803,-0.906835
4584,0.943454,-0.265666,-0.905277
4585,0.947431,-0.291027,-0.901625
4586,0.943081,-0.28522,-0.898916
4587,0.943081,-0.28522,-0.898916
4588,0.946434,-0.302202,-0.89689
4589,0.946434,-0.302202,-0.89689
4590,0.946434,-0.302202,-0.89689
4591,0.946434,-0.302202,-0.89689
4592,0.946434,-0.302202,-0.89689
4593,0.946434,-0.302202,-0.89689
4594,0.943292,-0.302227,-0.893565
4595,0.943292,-0.302227,-0.893565
4596,0.948015,-0.312936,-0.894876
4597,0.949129,-0.3567,-0.879551
4598,0.949129,-0.3567,-0.879551
4599,0.943024,-0.358305,-0.872302
4600,0.944518,-0.360899,-0.87285
4601,0.940728,-0.369635,-0.865066
4602,0.940728,-0.369635,-0.865066
4603,0.940728,-0.369635,-0.865066
4604,0.942302,-0.393441,-0.856234
4605,0.942302,-0.393441,-0.856234
4606,0.945727,-0.360744,-0.874221
4607,0.947213,-0.33681,-0.885309
4608,0.944831,-0.330863,-0.885006
4609,0.944229,-0.353516,-0.875554
4610,0.942874,-0.377079,-0.864189
4611,0.943021,-0.395224,-0.856205
4612,0.943021,-0.395224,-0.856205
4613,0.947791,-0.371104,-0.872117
4614,0.941558,-0.386385,-0.858626
4615,0.950025,-0.374004,-0.873309
4616,0.950025,-0.374004,-0.873309
4617,0.945202,-0.370607,-0.869515
4618,0.94204,-0.378815,-0.862519
4619,0.946007,-0.379516,-0.866542
4620,0.945966,-0.345115,-0.880765
4621,0.944689,-0.35183,-0.876729
4622,0.944956,-0.35383,-0.876211
4623,0.943646,-0.338304,-0.880919
4624,0.943923,-0.354233,-0.874934
4625,0.944377,-0.358803,-0.873561
4626,0.945151,-0.361247,-0.87339
4627,0.945899,-0.386923,-0.863143
4628,0.942457,-0.405515,-0.850754
4629,0.941288,-0.381703,-0.860422
4630,0.945394,-0.426806,-0.843568
4631,0.943027,-0.426546,-0.841046
4632,0.943027,-0.426546,-0.841046
4633,0.945961,-0.425034,-0.845096
4634,0.946672,-0.435031,-0.840795
4635,0.946154,-0.470932,-0.820627
4636,0.94683,-0.460765,-0.827154
4637,0.946634,-0.452644,-0.831403
4638,0.946634,-0.452644,-0.831403
4639,0.946634,-0.452644,-0.831403
4640,0.947306,-0.452282,-0.832364
4641,0.947306,-0.452282,-0.832364
4642,0.947306,-0.452282,-0.832364
4643,0.947306,-0.452282,-0.832364
4644,0.945069,-0.46291,-0.823935
4645,0.942093,-0.426846,-0.839846
4646,0.942093,-0.426846,-0.839846
4647,0.945874,-0.445299,-0.834498
4648,0.945874,-0.445299,-0.834498
4649,0.946554,-0.427783,-0.844374
4650,0.948684,-0.381918,-0.868413
4651,0.946235,-0.384486,-0.864599
4652,0.947794,-0.389735,-0.863956
4653,0.944737,-0.384738,-0.862847
4654,0.944576,-0.37802,-0.865635
4655,0.945913,-0.355459,-0.876585
4656,0.945913,-0.355459,-0.876585
4657,0.948428,-0.357345,-0.878533
4658,0.946464,-0.3467,-0.880678
4659,0.947334,-0.356758,-0.877591
4660,0.948522,-0.372246,-0.872426
4661,0.948054,-0.357077,-0.878238
4662,0.946262,-0.378495,-0.867267
4663,0.947121,-0.383236,-0.866123
4664,0.949618,-0.363642,-0.877234
4665,0.949618,-0.363642,-0.877234
4666,0.949618,-0.363642,-0.877234
4667,0.949618,-0.363642,-0.877234
4668,0.949618,-0.363642,-0.877234
4669,0.947958,-0.367038,-0.874019
4670,0.947089,-0.422414,-0.84767
4671,0.947341,-0.438666,-0.839659
4672,0.947341,-0.438666,-0.839659
4673,0.947341,-0.438666,-0.839659
4674,0.943752,-0.474156,-0.815993
4675,0.945891,-0.442309,-0.836106
4676,0.943057,-0.47897,-0.81237
4677,0.943057,-0.47897,-0.81237
4678,0.94854,-0.497416,-0.807654
4679,0.942931,-0.467183,-0.81906
4680,0.946672,-0.472463,-0.820346
4681,0.946106,-0.441909,-0.83656
4682,0.941942,-0.451359,-0.826759
4683,0.945928,-0.439497,-0.837629
4684,0.945539,-0.4116,-0.851251
4685,0.945272,-0.425816,-0.843931
4686,0.947324,-0.395074,-0.861011
4687,0.942714,-0.393885,-0.856484
4688,0.945308,-0.417734,-0.848001
4689,0.945308,-0.417734,-0.848001
4690,0.945425,-0.440271,-0.836654
4691,0.942853,-0.437214,-0.835354
4692,0.946496,-0.418306,-0.849044
4693,0.946496,-0.418306,-0.849044
4694,0.946496,-0.418306,-0.849044
4695,0.946005,-0.43182,-0.841699
4696,0.946036,-0.44971,-0.832313
4697,0.944998,-0.436186,-0.83831
4698,0.946174,-0.397421,-0.858662
4699,0.946174,-0.397421,-0.858662
4700,0.945094,-0.399906,-0.856316
4701,0.939863,-0.399705,-0.850634
4702,0.941713,-0.391524,-0.856465
4703,0.937453,-0.384964,-0.854764
4704,0.937453,-0.384964,-0.854764
4705,0.94244,-0.400687,-0.85302
4706,0.94244,-0.400687,-0.85302
4707,0.94244,-0.400687,-0.85302
4708,0.943639,-0.421428,-0.844306
4709,0.941767,-0.44232,-0.831431
4710,0.941767,-0.44232,-0.831431
4711,0.943314,-0.413261,-0.847973
4712,0.946541,-0.426415,-0.84505
4713,0.946541,-0.426415,-0.84505
4714,0.948648,-0.436789,-0.84211
4715,0.945827,-0.447288,-0.83338
4716,0.94488,-0.459735,-0.825495
4717,0.94488,-0.459735,-0.825495
4718,0.94488,-0.459735,-0.825495
4719,0.94488,-0.459735,-0.825495
4720,0.947062,-0.440943,-0.83815
4721,0.947062,-0.440943,-0.83815
4722,0.945878,-0.451097,-0.831383
4723,0.945159,-0.440758,-0.836098
4724,0.945915,-0.457728,-0.827793
4725,0.946106,-0.460307,-0.82658
4726,0.946948,-0.443786,-0.836519
4727,0.948517,-0.459025,-0.830049
4728,0.948517,-0.459025,-0.830049
4729,0.948517,-0.459025,-0.830049
4730,0.946906,-0.438856,-0.839069
4731,0.946906,-0.438856,-0.839069
4732,0.947603,-0.47892,-0.817671
4733,0.946804,-0.499654,-0.804229
4734,0.946804,-0.499654,-0.804229
4735,0.946804,-0.499654,-0.804229
4736,0.946804,-0.499654,-0.804229
4737,0.946804,-0.499654,-0.804229
4738,0.947256,-0.489571,-0.810934
4739,0.94496,-0.492827,-0.80627
4740,0.94496,-0.492827,-0.80627
4741,0.947181,-0.475065,-0.81943
4742,0.946105,-0.461608,-0.825852
4743,0.946105,-0.461608,-0.825852
4744,0.947908,-0.441787,-0.838661
4745,0.941979,-0.408645,-0.848725
4746,0.944202,-0.409672,-0.850697
4747,0.942418,-0.41247,-0.847361
4748,0.943115,-0.422505,-0.843181
4749,0.943115,-0.422505,-0.843181
4750,0.941037,-0.420815,-0.841704
4751,0.943926,-0.430059,-0.840265
4752,0.94287,-0.430095,-0.83906
4753,0.947015,-0.406141,-0.855504
4754,0.946726,-0.455094,-0.830169
4755,0.944591,-0.429445,-0.841326
4756,0.944591,-0.429445,-0.841326
4757,0.944411,-0.402797,-0.854205
4758,0.945544,-0.40835,-0.852821
4759,0.946922,-0.399029,-0.858741
4760,0.946366,-0.415067,-0.850486
4761,0.946366,-0.415067,-0.850486
4762,0.946366,-0.415067,-0.850486
4763,0.943384,-0.386969,-0.860365
4764,0.946806,-0.436433,-0.840219
4765,0.946806,-0.436433,-0.840219
4766,0.944338,-0.396232,-0.85719
4767,0.944537,-0.414135,-0.848906
4768,0.947168,-0.448724,-0.834131
4769,0.947354,-0.45668,-0.830014
4770,0.947267,-0.445185,-0.836137
4771,0.942296,-0.432617,-0.837116
4772,0.942296,-0.432617,-0.837116
4773,0.9466,-0.470856,-0.821186
4774,0.945143,-0.440219,-0.836363
4775,0.945143,-0.440219,-0.836363
4776,0.945143,-0.440219,-0.836363
4777,0.94481,-0.426544,-0.843046
4778,0.94481,-0.426544,-0.843046
4779,0.944844,-0.453213,-0.829052
4780,0.944844,-0.453213,-0.829052
4781,0.943188,-0.435996,-0.836368
4782,0.946623,-0.437946,-0.839225
4783,0.946623,-0.437946,-0.839225
4784,0.946587,-0.411988,-0.852229
4785,0.945617,-0.391115,-0.860941
4786,0.948243,-0.432666,-0.84378
4787,0.944274,-0.45452,-0.827686
4788,0.944274,-0.45452,-0.827686
4789,0.944274,-0.45452,-0.827686
4790,0.944274,-0.45452,-0.827686
4791,0.944274,-0.45452,-0.827686
4792,0.944274,-0.45452,-0.827686
4793,0.941781,-0.467023,-0.817828
4794,0.94441,-0.486146,-0.809674
4795,0.94441,-0.486146,-0.809674
4796,0.94441,-0.486146,-0.809674
4797,0.94441,-0.486146,-0.809674
4798,0.94441,-0.486146,-0.809674
4799,0.943605,-0.513757,-0.791482
4800,0.943605,-0.513757,-0.791482
4801,0.942901,-0.485261,-0.808445
4802,0.945774,-0.452448,-0.83053
4803,0.944656,-0.463543,-0.823106
4804,0.945615,-0.455064,-0.828917
4805,0.946208,-0.440694,-0.837316
4806,0.945422,-0.490258,-0.808375
4807,0.943639,-0.481502,-0.811547
4808,0.943639,-0.481502,-0.811547
4809,0.943639,-0.481502,-0.811547
4810,0.943639,-0.481502,-0.811547
4811,0.943639,-0.481502,-0.811547
4812,0.949242,-0.507171,-0.802395
4813,0.949242,-0.507171,-0.802395
4814,0.949406,-0.489837,-0.813284
4815,0.949406,-0.489837,-0.813284
4816,0.943367,-0.49682,-0.801943
4817,0.948449,-0.483926,-0.815702
4818,0.947684,-0.487019,-0.812969
4819,0.9459,-0.486139,-0.811416
4820,0.945994,-0.483251,-0.813249
4821,0.941342,-0.497089,-0.799392
4822,0.943852,-0.502421,-0.799018
4823,0.940003,-0.483884,-0.805893
4824,0.939292,-0.447308,-0.825945
4825,0.939292,-0.447308,-0.825945
4826,0.943583,-0.423926,-0.842993
4827,0.941884,-0.369506,-0.866378
4828,0.948306,-0.354915,-0.879386
4829,0.945568,-0.356376,-0.87584
4830,0.948071,-0.355536,-0.878881
4831,0.943098,-0.391086,-0.858187
4832,0.947372,-0.370616,-0.87187
4833,0.943987,-0.346906,-0.877934
4834,0.943987,-0.346906,-0.877934
4835,0.943146,-0.370455,-0.867345
4836,0.946157,-0.329564,-0.886905
4837,0.946157,-0.329564,-0.886905
4838,0.943276,-0.338836,-0.880317
4839,0.943135,-0.309359,-0.890955
4840,0.943135,-0.309359,-0.890955
4841,0.943135,-0.309359,-0.890955
4842,0.943135,-0.309359,-0.890955
4843,0.941947,-0.312736,-0.888516
4844,0.943814,-0.273045,-0.903455
4845,0.943814,-0.273045,-0.903455
4846,0.947664,-0.280952,-0.90506
4847,0.947664,-0.280952,-0.90506
4848,0.947664,-0.280952,-0.90506
4849,0.946272,-0.285169,-0.90228
4850,0.944851,-0.307057,-0.893565
4851,0.944851,-0.307057,-0.893565
4852,0.942609,-0.287074,-0.897831
4853,0.94134,-0.244094,-0.909142
4854,0.947292,-0.254038,-0.912594
4855,0.947292,-0.254038,-0.912594
4856,0.947292,-0.254038,-0.912594
4857,0.944789,-0.264172,-0.907105
4858,0.944789,-0.264172,-0.907105
4859,0.944789,-0.264172,-0.907105
4860,0.944789,-0.264172,-0.907105
4861,0.944789,-0.264172,-0.907105
4862,0.944789,-0.264172,-0.907105
4863,0.944789,-0.264172,-0.907105
4864,0.944789,-0.264172,-0.907105
4865,0.944789,-0.264172,-0.907105
4866,0.944789,-0.264172,-0.907105
4867,0.944406,-0.234644,-0.914793
4868,0.944406,-0.234644,-0.914793
4869,0.944406,-0.234644,-0.914793
4870,0.943444,-0.205294,-0.920837
4871,0.943396,-0.216245,-0.918277
4872,0.946995,-0.23823,-0.91654
4873,0.948476,-0.210796,-0.924755
4874,0.949912,-0.207029,-0.927077
4875,0.946752,-0.207746,-0.923678
4876,0.942391,-0.19402,-0.922203
4877,0.942391,-0.19402,-0.922203
4878,0.945382,-0.216523,-0.920253
4879,0.945382,-0.216523,-0.920253
4880,0.943246,-0.187086,-0.924506
4881,0.945275,-0.224906,-0.91813
4882,0.946333,-0.226845,-0.918743
4883,0.948239,-0.242328,-0.916752
4884,0.946189,-0.27102,-0.906544
4885,0.941964,-0.277438,-0.90018
4886,0.939657,-0.307896,-0.887781
4887,0.945122,-0.315986,-0.890735
4888,0.946525,-0.304494,-0.89621
4889,0.94164,-0.262859,-0.904208
4890,0.944239,-0.260374,-0.90763
4891,0.944239,-0.260374,-0.90763
4892,0.944239,-0.260374,-0.90763
4893,0.942348,-0.269814,-0.902895
4894,0.940973,-0.27147,-0.900962
4895,0.946533,-0.230151,-0.918126
4896,0.946533,-0.230151,-0.918126
4897,0.946533,-0.230151,-0.918126
4898,0.944931,-0.24306,-0.913135
