t,e^(-dS)
3615,0.220248
3616,0.464822
3617,0.328901
3618,0.751338
3619,0.566658
3620,0.554438
3621,0.359155
3622,2.06804
3623,6.5535
3624,3.14244
3625,1.1203
3626,0.807833
3627,0.167797
3628,0.650704
3629,2.46182
3630,1.97941
3631,0.613853
3632,0.772363
3633,0.537944
3634,1.38431
3635,0.521837
3636,0.198097
3637,0.51618
3638,1.05685
3639,1.373
3640,0.102284
3641,8.56771
3642,0.247338
3643,0.35808
3644,0.122456
3645,1.03979
3646,0.790018
3647,0.940654
3648,1.9377
3649,1.473
3650,0.0987662
3651,0.487337
3652,0.36204
3653,0.530519
3654,3.61828
3655,0.758737
3656,0.191283
3657,1.11104
3658,1.1977
3659,1.71035
3660,0.393018
3661,0.45653
3662,2.85194
3663,0.688941
3664,0.104769
3665,0.26982
3666,1.29486
3667,0.605561
3668,0.224473
3669,0.318224
3670,3.8
3671,1.04253
3672,0.547222
3673,0.718924
3674,2.40873
3675,1.06695
3676,1.02015
3677,0.368948
3678,1.9288
3679,0.486071
3680,1.3383
3681,1.83547
3682,0.341981
3683,1.1707
3684,0.856415
3685,0.95261
3686,1.41397
3687,0.847046
3688,1.75523
3689,0.364219
3690,0.995852
3691,0.843412
3692,1.57224
3693,0.165961
3694,0.171358
3695,0.99248
3696,0.441755
3697,0.791916
3698,0.364948
3699,0.585084
3700,0.386007
3701,1.18922
3702,1.6164
3703,1.89838
3704,0.809207
3705,0.615882
3706,0.508851
3707,2.09279
3708,0.685025
3709,0.902759
3710,2.26302
3711,0.752993
3712,0.266868
3713,0.375161
3714,1.3379
3715,0.127072
3716,0.41778
3717,1.19842
3718,0.710419
3719,0.110803
3720,0.597023
3721,1.14134
3722,0.315688
3723,0.101571
3724,0.128993
3725,0.55527
3726,0.52262
3727,0.131994
3728,0.650639
3729,1.24197
3730,0.631473
3731,1.43505
3732,0.989179
3733,0.292293
3734,0.285076
3735,0.433094
3736,0.0831591
3737,1.96541
3738,0.149419
3739,3.63279
3740,0.273624
3741,0.854961
3742,1.21908
3743,0.366777
3744,0.319499
3745,1.75435
3746,0.608657
3747,0.926464
3748,0.519962
3749,1.85114
3750,0.049341
3751,0.362402
3752,3.09875
3753,0.43046
3754,1.10274
3755,2.63636
3756,0.690665
3757,0.218931
3758,0.717631
3759,0.37757
3760,0.749612
3761,0.0788664
3762,6.00745
3763,0.941011
3764,0.545747
3765,0.081594
3766,0.432186
3767,0.253346
3768,0.541128
3769,0.223577
3770,0.454299
3771,1.69317
3772,0.432186
3773,0.18656
3774,0.618474
3775,0.821683
3776,0.971416
3777,1.06837
3778,0.969165
3779,0.126186
3780,0.163982
3781,2.29217
3782,0.216103
3783,0.445838
3784,1.01944
3785,0.493368
3786,1.40607
3787,0.2595
3788,2.7871
3789,0.558333
3790,0.254361
3791,1.35513
3792,0.260279
3793,1.10428
3794,1.70387
3795,1.04202
3796,0.386857
3797,1.42732
3798,0.60423
3799,0.833601
3800,2.70581
3801,0.422951
3802,0.111247
3803,0.902217
3804,0.1585
3805,0.340957
3806,0.613546
3807,0.0563598
3808,0.264742
3809,0.486217
3810,0.798836
3811,0.515303
3812,1.36111
3813,1.32936
3814,0.380717
3815,0.840549
3816,0.961635
3817,2.82356
3818,0.41226
3819,0.397365
3820,0.653574
3821,0.370167
3822,0.556772
3823,0.947641
3824,0.139457
3825,1.61188
3826,2.62952
3827,0.0970043
3828,0.471376
3829,0.574072
3830,0.441402
3831,0.230616
3832,2.82922
3833,1.78818
3834,0.474355
3835,0.569897
3836,1.00173
3837,0.14573
3838,1.15604
3839,1.09532
3840,0.212673
3841,1.20141
3842,1.33884
3843,2.02405
3844,0.0919969
3845,0.210557
3846,3.37367
3847,0.665112
3848,0.527451
3849,0.178887
3850,1.0583
3851,0.97827
3852,1.75032
3853,0.854619
3854,0.501777
3855,0.283938
3856,6.82096
3857,1.75242
3858,0.665511
3859,0.366411
3860,0.0497871
3861,0.540479
3862,0.089278
3863,0.0840789
3864,0.597501
3865,0.137106
3866,0.483212
3867,1.34205
3868,1.25282
3869,0.911531
3870,0.532485
3871,1.37232
3872,0.488557
3873,0.738525
3874,1.94488
3875,0.12518
3876,0.851377
3877,0.349239
3878,1.42333
3879,1.04141
3880,0.782079
3881,1.59217
3882,0.318542
3883,0.432705
3884,0.172389
3885,1.73742
3886,1.10893
3887,0.754651
3888,0.797399
3889,1.51725
3890,0.587546
3891,0.298794
3892,0.3795
3893,2.60544
3894,1.35432
3895,1.68826
3896,0.444725
3897,0.864158
3898,1.13519
3899,1.62743
3900,1.84984
3901,0.109154
3902,1.27954
3903,0.760332
3904,0.322388
3905,1.86507
3906,0.982957
3907,0.612688
3908,1.87012
3909,2.1854
3910,4.40174
3911,0.182319
3912,0.412013
3913,0.245367
3914,1.8504
3915,4.99282
3916,0.390198
3917,0.450229
3918,0.176753
3919,2.20031
3920,0.184704
3921,0.239309
3922,0.595949
3923,0.705182
3924,0.974598
3925,1.2537
3926,0.158976
3927,0.874415
3928,0.158342
3929,0.182866
3930,0.442108
3931,0.996124
3932,0.153202
3933,0.283371
3934,0.647459
3935,0.517472
3936,0.230386
3937,3.70988
3938,0.559115
3939,0.736755
3940,0.485731
3941,1.59696
3942,0.108501
3943,0.531421
3944,0.268474
3945,0.592384
3946,0.655865
3947,0.600976
3948,0.345764
3949,1.36274
3950,0.579668
3951,0.180324
3952,0.267403
3953,0.424391
3954,0.600796
3955,0.0778478
3956,0.328901
3957,0.410163
3958,1.03835
3959,0.234336
3960,1.38944
3961,0.855217
3962,0.410163
3963,0.361317
3964,0.125306
3965,0.328572
3966,0.273624
3967,3.71731
3968,0.41259
3969,0.746321
3970,1.36247
3971,0.982416
3972,0.434265
3973,6.13494
3974,2.59089
3975,1.95835
3976,0.229696
3977,0.817095
3978,0.480081
3979,0.554993
3980,2.67781
3981,3.13303
3982,0.975261
3983,1.65153
3984,0.567679
3985,1.81068
3986,1.01383
3987,0.334874
3988,1.39264
3989,1.11561
3990,0.507479
3991,0.901766
3992,0.176048
3993,0.673613
3994,0.438191
3995,0.187496
3996,0.293171
3997,2.39312
3998,0.821191
3999,1.56596
4000,0.155362
4001,3.26415
4002,2.91247
4003,1.61381
4004,1.21872
4005,2.2947
4006,1.26807
4007,0.968536
4008,0.639288
4009,1.30317
4010,2.1865
4011,2.12272
4012,0.846962
4013,0.691979
4014,0.814077
4015,1.11728
4016,0.2595
4017,0.503838
4018,0.323356
4019,1.86769
4020,0.249075
4021,0.622258
4022,2.62426
4023,0.466779
4024,1.07408
4025,2.07238
4026,0.559507
4027,0.186747
4028,1.52577
4029,2.27436
4030,0.867014
4031,2.42371
4032,0.635718
4033,3.40417
4034,0.523667
4035,3.55374
4036,0.218712
4037,0.0934807
4038,3.94323
4039,0.762083
4040,0.974208
4041,0.949016
4042,0.297899
4043,1.37479
4044,0.48929
4045,4.12061
4046,1.65616
4047,0.849251
4048,0.248329
4049,2.30781
4050,0.264742
4051,0.606046
4052,0.897538
4053,0.930131
4054,0.567962
4055,0.274172
4056,1.31561
4057,1.44658
4058,0.1186
4059,0.291417
4060,2.60987
4061,1.27737
4062,1.66612
4063,2.61614
4064,0.106885
4065,0.388524
4066,0.812857
4067,0.952953
4068,0.127327
4069,1.47979
4070,0.203926
4071,5.85327
4072,0.389808
4073,1.20852
4074,2.02567
4075,2.46527
4076,0.515046
4077,1.03843
4078,0.628826
4079,0.891277
4080,1.34568
4081,0.216536
4082,1.24247
4083,0.233167
4084,0.202301
4085,0.225598
4086,0.437053
4087,0.58234
4088,0.153202
4089,0.284791
4090,0.415115
4091,0.340616
4092,1.02138
4093,0.363128
4094,4.68797
4095,3.33342
4096,1.69486
4097,2.13785
4098,1.27036
4099,0.482584
4100,0.873978
4101,0.493516
4102,0.496287
4103,0.296117
4104,0.474497
4105,0.0897255
4106,0.469072
4107,0.130419
4108,4.56309
4109,0.55577
4110,0.742524
4111,1.34192
4112,1.62028
4113,0.613117
4114,0.261584
4115,0.658626
4116,0.449194
4117,0.151223
4118,1.42875
4119,0.873017
4120,1.53388
4121,0.235746
4122,0.328901
4123,0.531528
4124,0.344383
4125,2.58752
4126,0.208462
4127,0.13332
4128,0.130811
4129,0.183232
4130,0.146754
4131,0.36869
4132,0.460289
4133,1.43505
4134,0.383276
4135,0.249574
4136,0.474639
4137,0.678141
4138,0.565582
4139,0.512579
4140,0.453029
4141,0.306052
4142,0.88391
4143,0.35808
4144,0.361317
4145,1.03383
4146,0.297304
4147,0.32726
4148,1.30005
4149,0.400236
4150,3.58228
4151,1.46712
4152,1.48706
4153,0.186374
4154,1.47006
4155,0.0686318
4156,0.972418
4157,0.216103
4158,0.809207
4159,0.851122
4160,0.685985
4161,1.23195
4162,2.06081
4163,0.156609
4164,0.478595
4165,0.22091
4166,3.56085
4167,0.422866
4168,2.77597
4169,6.9518
4170,1.05376
4171,0.647524
4172,0.746395
4173,1.21349
4174,0.119552
4175,5.53449
4176,0.779034
4177,0.238115
4178,0.288517
4179,2.62453
4180,11.4845
4181,0.87459
4182,0.467807
4183,0.98912
4184,0.409671
4185,0.436748
4186,0.174122
4187,0.0951786
4188,1.30983
4189,0.44682
4190,1.08804
4191,0.97651
4192,0.492087
4193,0.711557
4194,0.0697387
4195,1.03486
4196,0.0733876
4197,2.50528
4198,1.06257
4199,0.232701
4200,0.51376
4201,3.10185
4202,0.609632
4203,1.82522
4204,1.80345
4205,0.963994
4206,1.26668
4207,0.662192
4208,0.313173
4209,0.327915
4210,3.72103
4211,4.24185
4212,0.164474
4213,0.523667
4214,0.615882
4215,0.975515
4216,1.81267
4217,5.40325
4218,3.95903
4219,0.645132
4220,1.3379
4221,0.487678
4222,0.568303
4223,0.521159
4224,2.9388
4225,1.10893
4226,1.19327
4227,0.284506
4228,1.44629
4229,0.0877731
4230,0.648885
4231,1.22532
4232,0.490858
4233,0.350989
4234,1.59456
4235,0.770127
4236,0.165134
4237,0.606895
4238,0.745798
4239,0.721084
4240,1.83565
4241,0.540911
4242,1.82924
4243,1.27011
4244,1.46228
4245,0.571209
4246,2.10834
4247,0.185074
4248,0.945927
4249,0.408444
4250,2.117
4251,0.140436
4252,0.519546
4253,0.148674
4254,0.702788
4255,0.0874227
4256,1.19686
4257,0.571666
4258,1.97546
4259,0.71677
4260,0.629456
4261,0.858387
4262,0.552225
4263,0.319819
4264,0.427201
4265,0.694683
4266,0.463708
4267,0.594699
4268,0.493763
4269,6.4883
4270,0.403653
4271,0.204538
4272,0.984551
4273,0.0813495
4274,0.199488
4275,3.16135
4276,0.507936
4277,3.94323
4278,0.437272
4279,1.83034
4280,0.368911
4281,1.05635
4282,0.216752
4283,4.66459
4284,1.08012
4285,0.821683
4286,0.686465
4287,0.244632
4288,1.57886
4289,0.942584
4290,0.202909
4291,0.856758
4292,0.409098
4293,0.072295
4294,0.225373
4295,1.98914
4296,0.21481
4297,1.5976
4298,0.147932
4299,1.74159
4300,0.188435
4301,0.332206
4302,0.859934
4303,0.31632
4304,0.316004
4305,2.57359
4306,0.325628
4307,0.911002
4308,0.932804
4309,0.644939
4310,0.550461
4311,0.133454
4312,0.565017
4313,0.4785
4314,5.00782
4315,0.692117
4316,0.38007
4317,0.590078
4318,0.794931
4319,0.619093
4320,0.146754
4321,0.324977
4322,0.877744
4323,0.655865
4324,0.886123
4325,1.00728
4326,0.452847
4327,1.38127
4328,0.64275
4329,1.16114
4330,5.02789
4331,0.548153
4332,1.59106
4333,0.314743
4334,1.00852
4335,1.10388
4336,0.221574
4337,0.877306
4338,0.344728
4339,0.788991
4340,0.190139
4341,1.76015
4342,0.237165
4343,3.14559
4344,0.375611
4345,0.709851
4346,0.786549
4347,0.405838
4348,0.276098
4349,0.31632
4350,0.229696
4351,0.315058
4352,0.130289
4353,0.538537
4354,0.104246
4355,0.472036
4356,0.0520266
4357,0.156766
4358,0.346802
4359,1.60416
4360,0.586607
4361,2.02912
4362,0.358796
4363,0.540533
4364,4.78746
4365,0.0873353
4366,0.306358
4367,2.57384
4368,0.751488
4369,0.271715
4370,0.461949
4371,2.12209
4372,0.381288
4373,1.1714
4374,1.2078
4375,0.0990629
4376,0.305135
4377,0.572925
4378,6.6592
4379,1.20913
4380,1.20804
4381,0.343352
4382,1.82194
4383,0.0402357
4384,0.59126
4385,0.447625
4386,6.54041
4387,0.564904
4388,0.722094
4389,0.63948
4390,0.354871
4391,1.21908
4392,0.699283
4393,0.315058
4394,0.915321
4395,0.705816
4396,0.226729
4397,1.53311
4398,0.444147
4399,0.797
4400,0.0791034
4401,0.588782
4402,1.00224
4403,0.713552
4404,0.657967
4405,1.87442
4406,0.714194
4407,1.02077
4408,0.466079
4409,1.89193
4410,0.442064
4411,0.0936679
4412,0.423035
4413,3.18038
4414,0.718133
4415,0.766592
4416,0.881791
4417,0.507631
4418,0.706452
4419,1.66063
4420,1.06653
4421,0.168133
4422,0.818649
4423,0.181772
4424,1.71687
4425,0.228322
4426,0.777556
4427,0.379538
4428,0.464126
4429,0.749762
4430,0.172734
4431,0.73374
4432,0.788991
4433,0.279152
4434,0.34889
4435,1.00854
4436,0.982947
4437,1.09221
4438,2.78988
4439,0.604835
4440,1.89838
4441,0.800755
4442,0.535743
4443,0.402766
4444,0.656718
4445,0.140296
4446,4.74931
4447,1.14889
4448,0.481909
4449,0.284791
4450,0.26955
4451,0.673478
4452,0.960453
4453,0.749612
4454,0.795408
4455,0.398998
4456,0.307279
4457,0.37247
4458,0.687289
4459,0.285647
4460,0.334874
4461,0.473833
4462,0.536762
4463,1.79625
4464,0.0785516
4465,0.345073
4466,0.579784
4467,1.04316
4468,0.174645
4469,0.259759
4470,0.533391
4471,0.109263
4472,0.694336
4473,1.44846
4474,2.78431
4475,1.02114
4476,0.773136
4477,1.37314
4478,0.258464
4479,1.61607
4480,0.382051
4481,1.00685
4482,0.733374
4483,0.339596
4484,2.53122
4485,5.05309
4486,3.16135
4487,2.19855
4488,0.108176
4489,0.26054
4490,0.343009
4491,1.88664
4492,2.44074
4493,0.100359
4494,0.865888
4495,0.894491
4496,6.39809
4497,1.0749
4498,0.185816
4499,1.10683
4500,1.1086
4501,0.559059
4502,0.909855
4503,0.889941
4504,0.60544
4505,1.89496
4506,0.644036
4507,0.693919
4508,0.577758
4509,0.542862
4510,0.16154
4511,0.4392
4512,1.81013
4513,1.50757
4514,2.33965
4515,1.35513
4516,1.75541
4517,0.383429
4518,1.49212
4519,0.41383
4520,1.15951
4521,0.723974
4522,0.42312
4523,0.237165
4524,0.330219
4525,0.368174
4526,0.261584
4527,1.37465
4528,0.153508
4529,4.91848
4530,1.64922
4531,0.514119
4532,0.729424
4533,0.442639
4534,2.87485
4535,0.200088
4536,3.89619
4537,0.129122
4538,0.767897
4539,6.11045
4540,0.161379
4541,1.71996
4542,0.655406
4543,0.35665
4544,0.0606886
4545,2.02081
4546,0.133855
4547,0.444858
4548,1.00464
4549,0.296117
4550,2.03358
4551,0.759572
4552,0.420294
4553,0.729205
4554,0.745873
4555,0.849166
4556,0.258722
4557,0.192242
4558,0.38167
4559,1.0027
4560,0.176753
4561,3.61106
4562,1.22765
4563,0.973838
4564,0.191475
4565,0.135335
4566,0.209297
4567,0.0604463
4568,0.937864
4569,0.277482
4570,0.552556
4571,1.66913
4572,0.31286
4573,0.808399
4574,0.513297
4575,0.884264
4576,1.84135
4577,0.350989
4578,0.210136
4579,1.28428
4580,2.39289
4581,0.0718626
4582,0.369391
4583,0.873279
4584,0.571552
4585,1.95795
4586,0.484325
4587,0.413913
4588,0.621388
4589,0.432229
4590,0.734254
4591,0.106778
4592,0.665045
4593,0.312235
4594,0.205153
4595,0.326606
4596,0.897807
4597,0.772595
4598,0.587194
4599,3.40417
4600,1.05311
4601,1.05419
4602,0.040276
4603,0.788045
4604,0.592029
4605,0.281675
4606,1.10262
4607,0.527451
4608,0.837612
4609,1.15917
4610,0.452531
4611,0.507936
4612,0.352044
4613,3.26089
4614,4.09186
4615,1.63134
4616,0.314743
4617,0.503133
4618,0.440035
4619,0.526713
4620,0.829112
4621,0.764831
4622,0.753595
4623,0.555993
4624,0.682359
4625,1.2752
4626,1.14362
4627,0.56836
4628,3.48685
4629,0.26237
4630,1.34541
4631,1.15535
4632,0.324652
4633,0.507276
4634,2.39408
4635,0.428699
4636,0.551949
4637,0.358796
4638,0.671125
4639,0.867708
4640,1.57035
4641,0.209507
4642,0.278315
4643,0.244632
4644,0.572925
4645,0.339935
4646,0.340957
4647,1.13394
4648,0.292293
4649,0.332871
4650,0.378591
4651,0.722311
4652,2.00571
4653,1.31653
4654,0.474734
4655,0.43483
4656,0.761626
4657,3.93929
4658,0.716197
4659,1.21969
4660,0.993639
4661,0.738673
4662,0.454799
4663,1.0551
4664,0.683178
4665,0.628826
4666,0.361678
4667,0.358796
4668,0.342323
4669,2.29286
4670,1.02768
4671,0.159454
4672,0.451717
4673,0.742673
4674,0.410122
4675,0.172734
4676,2.80107
4677,0.681336
4678,0.448431
4679,0.366045
4680,0.663982
4681,0.475827
4682,3.15819
4683,4.1537
4684,3.44871
4685,5.25405
4686,1.75822
4687,4.74457
4688,0.580306
4689,0.301496
4690,1.65087
4691,1.41001
4692,0.504443
4693,0.58943
4694,0.809127
4695,0.838534
4696,3.50784
4697,0.865715
4698,0.619588
4699,0.45321
4700,2.56101
4701,0.663783
4702,1.45834
4703,0.780828
4704,0.248329
4705,2.91247
4706,0.262895
4707,0.285076
4708,0.224249
4709,1.49302
4710,0.152285
4711,1.51316
4712,1.67934
4713,0.503435
4714,2.23312
4715,0.655734
4716,1.36862
4717,0.710703
4718,0.499724
4719,0.236218
4720,2.05156
4721,0.448386
4722,0.902037
4723,0.457582
4724,0.616375
4725,0.6354
4726,0.85573
4727,2.95057
4728,0.206387
4729,0.198295
4730,1.13077
4731,0.468228
4732,0.426007
4733,0.822917
4734,0.589017
4735,0.654686
4736,0.0803792
4737,0.182684
4738,1.21969
4739,0.994464
4740,0.441534
4741,0.681131
4742,1.47462
4743,0.0658748
4744,13.4637
4745,2.51557
4746,0.707088
4747,0.556549
4748,2.16864
4749,0.575049
4750,0.304526
4751,0.947802
4752,1.05079
4753,0.871012
4754,2.3972
4755,0.306665
4756,0.465846
4757,0.4718
4758,0.369908
4759,0.232934
4760,3.23814
4761,0.639096
4762,0.403249
4763,0.563606
4764,0.646359
4765,0.472839
4766,1.27239
4767,1.5299
4768,0.303917
4769,1.35256
4770,1.14042
4771,0.642942
4772,0.376589
4773,0.760484
4774,1.29525
4775,0.104455
4776,0.293464
4777,3.95508
4778,0.541507
4779,0.888341
4780,0.350288
4781,2.28851
4782,1.01507
4783,0.0926432
4784,1.09999
4785,1.06013
4786,0.866581
4787,0.635337
4788,0.558891
4789,0.526871
4790,0.496983
4791,0.393687
4792,0.273624
4793,2.98023
4794,0.579958
4795,0.0438491
4796,0.518715
4797,0.160574
4798,0.711628
4799,0.924151
4800,0.364219
4801,0.288806
4802,0.579726
4803,1.21119
4804,5.59571
4805,2.74012
4806,1.90942
4807,0.242198
4808,0.582865
4809,0.346456
4810,0.136969
4811,0.254616
4812,0.155517
4813,0.369465
4814,0.477353
4815,0.162838
4816,0.944339
4817,1.0104
4818,2.36718
4819,1.07499
4820,1.21313
4821,0.83644
4822,1.98973
4823,2.42735
4824,0.164474
4825,0.227183
4826,0.89324
4827,0.666377
4828,0.414617
4829,1.03819
4830,3.32344
4831,0.231541
4832,0.494306
4833,0.869619
4834,0.588782
4835,0.441622
4836,2.40224
4837,0.305135
4838,6.22766
4839,1.01009
4840,0.319499
4841,0.242683
4842,0.152285
4843,0.999281
4844,1.09919
4845,0.257689
4846,0.999274
4847,0.447177
4848,0.183232
4849,0.969631
4850,1.02794
4851,0.429729
4852,0.461718
4853,3.56442
4854,2.60856
4855,0.364948
4856,0.460704
4857,1.05859
4858,0.175696
4859,0.620767
4860,0.0643769
4861,0.172562
4862,0.29523
4863,0.161379
4864,0.483744
4865,0.405636
4866,0.115903
4867,2.14106
4868,0.167965
4869,0.219369
4870,1.07656
4871,1.96836
4872,0.488068
4873,0.9084
4874,2.45371
4875,0.343695
4876,1.21653
4877,0.463152
4878,1.5368
4879,0.0918131
4880,0.897358
4881,2.82356
4882,1.72133
4883,1.35717
4884,0.725496
4885,0.507733
4886,0.134123
4887,0.98738
4888,1.54373
4889,1.78783
4890,1.34784
4891,0.338917
4892,0.229466
4893,7.31553
4894,1.00835
4895,0.238592
4896,0.281113
4897,0.379121
4898,0.36204
4899,0.562649
4900,0.735356
4901,1.56471
4902,3.26415
4903,0.18656
4904,1.25684
4905,0.768511
4906,0.273624
4907,5.31748
4908,0.611219
4909,0.0561348
4910,0.44149
4911,0.298794
4912,1.039
4913,0.433571
4914,3.88841
4915,1.02381
4916,0.183783
4917,0.149718
4918,0.236218
4919,1.1221
4920,0.795965
4921,0.413292
4922,1.49661
4923,0.29671
4924,0.0824965
4925,0.355938
4926,0.468228
4927,0.366045
4928,0.604109
4929,0.458956
4930,1.07437
4931,0.299992
4932,0.955176
4933,1.45907
4934,0.300592
4935,1.53818
4936,0.76422
4937,1.06982
4938,0.491251
4939,0.453936
4940,0.831021
4941,0.193592
4942,0.441269
4943,1.91554
4944,0.597799
4945,0.24635
4946,0.690665
4947,1.31732
4948,0.748788
4949,0.0967137
4950,0.350989
4951,0.0950835
4952,0.61183
4953,0.640504
4954,1.39125
4955,0.297007
4956,0.460934
4957,0.438981
4958,0.655406
4959,0.57851
4960,1.03543
4961,0.103726
4962,0.101571
4963,0.829693
4964,0.218493
4965,6.60614
4966,0.46158
4967,1.06984
4968,0.108176
4969,0.317588
4970,1.37026
4971,1.05234
4972,0.219808
4973,0.133454
4974,0.105822
4975,0.428313
4976,2.43099
4977,2.72372
4978,0.784585
4979,0.401078
4980,0.238354
4981,2.90084
4982,0.405028
4983,0.467994
4984,0.773832
4985,1.6935
4986,0.33824
4987,1.76526
4988,0.0828271
4989,0.526818
4990,1.71412
4991,1.1788
4992,3.24138
4993,2.84909
4994,0.151223
4995,0.805896
4996,1.93615
4997,0.180144
4998,1.59696
4999,0.539399
5000,0.155362
5001,1.13928
5002,0.527714
5003,1.93073
5004,0.429128
5005,0.124556
5006,0.441181
5007,1.55815
5008,1.19041
5009,0.158817
5010,0.350989
5011,0.733374
5012,0.964959
5013,0.249574
5014,1.66996
5015,0.276927
5016,1.47432
5017,0.551452
5018,0.740374
5019,0.822423
5020,0.644552
5021,1.14821
5022,2.77597
5023,0.534192
5024,0.791837
5025,0.956906
5026,0.19052
5027,1.54249
5028,0.569156
5029,0.417655
5030,1.06151
5031,0.253346
5032,0.526186
5033,3.37029
5034,0.565695
5035,0.828201
5036,0.375011
5037,0.721805
5038,0.0958472
5039,0.145148
5040,0.912707
5041,0.703702
5042,0.382625
5043,1.62255
5044,0.196126
5045,1.26731
5046,2.02162
5047,5.13459
5048,0.305135
5049,1.99551
5050,0.287941
5051,0.31286
5052,0.582515
5053,0.340275
5054,0.671528
5055,0.127581
5056,0.265272
5057,0.702015
5058,0.435788
5059,0.728258
5060,1.56283
5061,0.353101
5062,0.0678131
5063,0.985023
5064,0.788045
5065,0.509972
5066,0.646165
5067,0.190139
5068,0.26767
5069,1.0357
5070,0.417279
5071,0.170845
5072,0.546621
5073,3.23814
5074,1.30057
5075,0.489388
5076,0.696213
5077,0.139457
5078,1.04279
5079,0.790887
5080,0.953277
5081,1.26909
5082,0.69684
5083,0.993057
5084,0.311611
5085,0.574474
5086,1.90751
5087,0.32923
5088,0.650574
5089,0.284791
5090,1.09854
5091,0.796682
5092,0.27009
5093,0.810098
5094,0.923846
5095,0.337564
5096,0.46158
5097,0.0745713
5098,0.419329
5099,0.443259
5100,0.0953692
5101,1.34541
5102,0.671662
5103,0.23551
5104,2.25128
5105,0.196518
5106,0.410902
5107,0.209926
5108,0.399517
5109,1.48335
5110,1.04605
5111,0.413127
5112,0.728404
5113,0.973167
5114,0.352044
5115,0.621823
5116,1.53127
5117,0.19071
5118,0.568588
5119,1.12581
5120,0.663717
5121,0.431365
5122,5.30155
5123,0.214596
5124,0.356294
5125,0.700333
5126,0.394199
5127,0.426988
5128,0.367144
5129,0.0832423
5130,0.514222
5131,0.3138
5132,0.830357
5133,0.845777
5134,0.815625
5135,0.478308
5136,0.325628
5137,0.0939493
5138,0.267938
5139,0.805574
5140,0.586959
5141,1.4984
5142,0.893597
5143,0.096424
5144,0.492185
5145,0.327588
5146,0.741337
5147,9.40273
5148,0.190329
5149,2.16864
5150,0.248578
5151,0.425581
5152,4.27592
5153,1.0291
5154,0.399117
5155,0.93067
5156,0.42367
5157,0.782548
5158,1.65301
5159,0.201292
5160,0.58077
5161,0.321422
5162,0.452531
5163,0.896103
5164,0.619836
5165,0.700333
5166,0.960136
5167,0.980414
5168,1.52029
5169,0.311923
5170,0.951429
5171,1.6364
5172,0.282804
5173,1.14694
5174,0.515458
5175,1.77074
5176,0.589724
5177,0.883557
5178,1.03317
5179,0.521837
5180,0.0944202
5181,1.31548
5182,0.1736
5183,1.19435
5184,4.00282
5185,0.311611
5186,0.33454
5187,0.179604
5188,0.170503
5189,0.300292
5190,0.697955
5191,4.29306
5192,2.4242
5193,0.585728
5194,0.501676
5195,0.305746
5196,0.341298
5197,3.76219
5198,3.76595
5199,0.321744
5200,0.89476
5201,0.334874
5202,0.314114
5203,1.57067
5204,2.77042
5205,6.32177
5206,1.34541
5207,0.564283
5208,0.86875
5209,0.335209
5210,0.323356
5211,1.07497
5212,0.328572
5213,1.3063
5214,0.697467
5215,0.437753
5216,0.270631
5217,0.359515
5218,17.9394
5219,0.439025
5220,1.03329
5221,17.8143
5222,0.510942
5223,1.99192
5224,0.314743
5225,0.686328
5226,0.300592
5227,3.64006
5228,0.395739
5229,8.19071
5230,0.0621006
5231,0.526976
5232,0.397047
5233,0.344728
5234,0.420378
5235,0.460197
5236,0.243899
5237,0.309128
5238,0.739338
5239,0.997803
5240,1.12953
5241,1.35988
5242,0.705111
5243,0.384312
5244,1.09885
5245,1.36152
5246,0.492678
5247,1.34689
5248,0.39055
5249,0.558724
5250,0.139457
5251,0.969117
5252,1.76774
5253,1.90085
5254,1.96777
5255,1.10905
5256,0.521315
5257,1.05581
5258,1.66379
5259,0.694683
5260,0.923144
5261,0.41753
5262,0.579031
5263,0.139736
5264,0.344383
5265,2.33241
5266,0.189191
5267,0.701875
5268,0.339596
5269,0.15708
5270,0.599116
5271,0.285361
5272,1.59265
5273,0.261061
5274,2.22221
5275,0.511044
5276,0.311923
5277,0.4293
5278,0.042341
5279,0.388991
5280,0.39239
5281,1.23442
5282,0.408363
5283,0.163164
5284,0.95772
5285,0.736902
5286,0.481139
5287,2.79827
5288,0.355582
5289,0.226956
5290,0.782705
5291,0.680042
5292,0.0470756
5293,0.347149
5294,0.329889
5295,0.53105
5296,0.37385
5297,2.15157
5298,0.500975
5299,0.457444
5300,0.719643
5301,0.842737
5302,0.546839
5303,0.166793
5304,1.55426
5305,0.973653
5306,2.02364
5307,1.35568
5308,0.0585426
5309,0.241714
5310,0.812613
5311,0.27036
5312,0.330549
5313,1.32711
5314,0.217839
5315,4.27592
5316,0.398121
5317,0.865022
5318,0.267403
5319,0.341981
5320,0.131336
5321,1.10108
5322,1.00667
5323,0.189569
5324,0.444992
5325,0.588782
5326,0.185259
5327,2.77875
5328,0.745053
5329,0.452485
5330,0.786156
5331,0.496188
5332,0.303917
5333,0.521003
5334,1.35351
5335,0.834519
5336,0.700823
5337,0.125431
5338,0.892169
5339,0.186188
5340,0.0798185
5341,1.72806
5342,2.12697
5343,0.476018
5344,1.27877
5345,0.725568
5346,0.142274
5347,0.454117
5348,0.298496
5349,0.844171
5350,0.378212
5351,0.683246
5352,1.57255
5353,0.203722
5354,0.330549
5355,0.494207
5356,1.05542
5357,0.172734
