ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.99298,-0.000692525,null,null,null
-0.0690595,null,-0.2704,null,null
-0.296231,null,null,0.172313,null
-0.000460008,null,null,null,-0.00154882
0.99298,-0.000692525,null,null,null
-0.0690595,null,-0.2704,null,null
-0.296231,null,null,0.172313,null
-0.000460008,null,null,null,-0.00154882
0.99298,-0.000692525,null,null,null
-0.0690595,null,-0.2704,null,null
-0.296231,null,null,0.172313,null
-0.000460008,null,null,null,-0.00154882
0.99312,0.000507215,null,null,null
-0.0185403,null,-0.360569,null,null
-0.265722,null,null,0.198149,null
-0.00235054,null,null,null,0.000633855
0.99312,0.000507215,null,null,null
-0.0185403,null,-0.360569,null,null
-0.265722,null,null,0.198149,null
-0.00235054,null,null,null,0.000633855
0.99312,0.000507215,null,null,null
-0.0185403,null,-0.360569,null,null
-0.265722,null,null,0.198149,null
-0.00235054,null,null,null,0.000633855
0.99317,-0.000489964,null,null,null
0.00905677,null,-0.372461,null,null
-0.254657,null,null,0.200107,null
0.000963799,null,null,null,-0.00355081
0.99317,-0.000489964,null,null,null
0.00905677,null,-0.372461,null,null
-0.254657,null,null,0.200107,null
0.000963799,null,null,null,-0.00355081
0.99317,-0.000489964,null,null,null
0.00905677,null,-0.372461,null,null
-0.254657,null,null,0.200107,null
0.000963799,null,null,null,-0.00355081
0.99317,-0.000489964,null,null,null
0.00905677,null,-0.372461,null,null
-0.254657,null,null,0.200107,null
0.000963799,null,null,null,-0.00355081
0.993156,-0.000946827,null,null,null
-0.000368573,null,-0.386508,null,null
-0.204265,null,null,0.195381,null
-0.0020406,null,null,null,0.00314745
0.993213,0.00200409,null,null,null
-0.0189796,null,-0.347183,null,null
-0.19952,null,null,0.168025,null
-0.00286358,null,null,null,0.001882
0.993162,0.00142578,null,null,null
-0.0656358,null,-0.346025,null,null
-0.157837,null,null,0.176827,null
-0.00727387,null,null,null,0.00219951
0.993162,0.00142578,null,null,null
-0.0656358,null,-0.346025,null,null
-0.157837,null,null,0.176827,null
-0.00727387,null,null,null,0.00219951
0.993162,0.00142578,null,null,null
-0.0656358,null,-0.346025,null,null
-0.157837,null,null,0.176827,null
-0.00727387,null,null,null,0.00219951
0.993162,0.00142578,null,null,null
-0.0656358,null,-0.346025,null,null
-0.157837,null,null,0.176827,null
-0.00727387,null,null,null,0.00219951
0.993179,0.00267291,null,null,null
-0.0888104,null,-0.373064,null,null
-0.143233,null,null,0.177911,null
-0.00526204,null,null,null,0.00180514
0.993197,0.00297706,null,null,null
-0.116154,null,-0.373638,null,null
-0.183196,null,null,0.223461,null
0.00243986,null,null,null,-8.80324e-05
0.993119,0.00497592,null,null,null
-0.11844,null,-0.375235,null,null
-0.174071,null,null,0.172894,null
0.00223941,null,null,null,-0.0024591
0.993119,0.00497592,null,null,null
-0.11844,null,-0.375235,null,null
-0.174071,null,null,0.172894,null
0.00223941,null,null,null,-0.0024591
0.993119,0.00471452,null,null,null
-0.138349,null,-0.374236,null,null
-0.196124,null,null,0.15721,null
-0.00232447,null,null,null,-0.000433036
0.993119,0.00471452,null,null,null
-0.138349,null,-0.374236,null,null
-0.196124,null,null,0.15721,null
-0.00232447,null,null,null,-0.000433036
0.993051,0.00414951,null,null,null
-0.0736891,null,-0.384618,null,null
-0.189777,null,null,0.138941,null
-7.40683e-05,null,null,null,-0.00375416
0.993123,0.00338754,null,null,null
-0.093479,null,-0.396993,null,null
-0.193856,null,null,0.10075,null
0.00367887,null,null,null,-0.00160251
0.993123,0.00338754,null,null,null
-0.093479,null,-0.396993,null,null
-0.193856,null,null,0.10075,null
0.00367887,null,null,null,-0.00160251
0.993123,0.00338754,null,null,null
-0.093479,null,-0.396993,null,null
-0.193856,null,null,0.10075,null
0.00367887,null,null,null,-0.00160251
0.993123,0.00338754,null,null,null
-0.093479,null,-0.396993,null,null
-0.193856,null,null,0.10075,null
0.00367887,null,null,null,-0.00160251
0.993089,0.00074747,null,null,null
-0.114632,null,-0.390666,null,null
-0.237451,null,null,0.137824,null
0.00251747,null,null,null,-0.00286126
0.993089,0.00074747,null,null,null
-0.114632,null,-0.390666,null,null
-0.237451,null,null,0.137824,null
0.00251747,null,null,null,-0.00286126
0.993089,0.00074747,null,null,null
-0.114632,null,-0.390666,null,null
-0.237451,null,null,0.137824,null
0.00251747,null,null,null,-0.00286126
0.993001,0.00484046,null,null,null
-0.113365,null,-0.422349,null,null
-0.20603,null,null,0.111762,null
0.00342706,null,null,null,0.00562395
0.993001,0.00484046,null,null,null
-0.113365,null,-0.422349,null,null
-0.20603,null,null,0.111762,null
0.00342706,null,null,null,0.00562395
0.993001,0.00484046,null,null,null
-0.113365,null,-0.422349,null,null
-0.20603,null,null,0.111762,null
0.00342706,null,null,null,0.00562395
0.992841,0.00891951,null,null,null
-0.0856515,null,-0.449536,null,null
-0.241439,null,null,0.120057,null
0.00204001,null,null,null,0.000632465
0.992906,0.00586407,null,null,null
-0.164415,null,-0.416187,null,null
-0.225906,null,null,0.135675,null
-0.002341,null,null,null,0.00358396
0.992905,0.00375644,null,null,null
-0.219874,null,-0.374233,null,null
-0.25023,null,null,0.0663953,null
0.000102402,null,null,null,-0.00470349
0.992871,0.00595025,null,null,null
-0.185811,null,-0.345392,null,null
-0.276295,null,null,0.128014,null
-0.00304564,null,null,null,-0.00188821
0.992826,0.00451143,null,null,null
-0.147258,null,-0.373716,null,null
-0.266516,null,null,0.137144,null
-0.00279508,null,null,null,-0.00120265
0.992826,0.00451143,null,null,null
-0.147258,null,-0.373716,null,null
-0.266516,null,null,0.137144,null
-0.00279508,null,null,null,-0.00120265
0.992865,0.00518394,null,null,null
-0.193956,null,-0.327215,null,null
-0.254486,null,null,0.153511,null
-0.0017765,null,null,null,0.00108697
0.992986,-0.000244229,null,null,null
-0.189443,null,-0.366859,null,null
-0.225013,null,null,0.12902,null
0.000386204,null,null,null,-0.00110797
0.992864,-0.00493151,null,null,null
-0.131942,null,-0.33426,null,null
-0.247779,null,null,0.0967401,null
-0.00189114,null,null,null,0.00104753
0.992911,-0.00464517,null,null,null
-0.152846,null,-0.372591,null,null
-0.2134,null,null,0.0906255,null
0.00594719,null,null,null,0.00117887
0.99299,-0.00832054,null,null,null
-0.0917111,null,-0.315189,null,null
-0.225485,null,null,0.0943861,null
0.000536781,null,null,null,0.00483978
0.992991,-0.00596699,null,null,null
-0.0536016,null,-0.292701,null,null
-0.166661,null,null,0.110832,null
0.00156906,null,null,null,0.00417351
0.992991,-0.00596699,null,null,null
-0.0536016,null,-0.292701,null,null
-0.166661,null,null,0.110832,null
0.00156906,null,null,null,0.00417351
0.992991,-0.00596699,null,null,null
-0.0536016,null,-0.292701,null,null
-0.166661,null,null,0.110832,null
0.00156906,null,null,null,0.00417351
0.992961,-0.00537121,null,null,null
-0.0258664,null,-0.342357,null,null
-0.175384,null,null,0.113452,null
0.000940669,null,null,null,0.00412444
0.992961,-0.00537121,null,null,null
-0.0258664,null,-0.342357,null,null
-0.175384,null,null,0.113452,null
0.000940669,null,null,null,0.00412444
0.992899,-0.00362614,null,null,null
-0.0494806,null,-0.327068,null,null
-0.213487,null,null,0.155859,null
-0.000438566,null,null,null,-0.00304077
0.992979,-0.00152226,null,null,null
-0.0218102,null,-0.32951,null,null
-0.224692,null,null,0.150609,null
0.0014433,null,null,null,0.00193762
0.992979,-0.00152226,null,null,null
-0.0218102,null,-0.32951,null,null
-0.224692,null,null,0.150609,null
0.0014433,null,null,null,0.00193762
0.992936,-0.00154379,null,null,null
-0.0507516,null,-0.351454,null,null
-0.243861,null,null,0.162928,null
-0.00842677,null,null,null,0.00434294
0.992936,-0.00154379,null,null,null
-0.0507516,null,-0.351454,null,null
-0.243861,null,null,0.162928,null
-0.00842677,null,null,null,0.00434294
0.992936,-0.00154379,null,null,null
-0.0507516,null,-0.351454,null,null
-0.243861,null,null,0.162928,null
-0.00842677,null,null,null,0.00434294
0.993049,0.000125716,null,null,null
-0.0643425,null,-0.329034,null,null
-0.24357,null,null,0.0972522,null
-0.00225384,null,null,null,-0.000816995
0.993049,0.000125716,null,null,null
-0.0643425,null,-0.329034,null,null
-0.24357,null,null,0.0972522,null
-0.00225384,null,null,null,-0.000816995
0.992995,-0.00318488,null,null,null
-0.0426956,null,-0.332609,null,null
-0.256676,null,null,0.104322,null
-0.000811614,null,null,null,-0.000967965
0.992904,-0.00514157,null,null,null
-0.0387991,null,-0.350294,null,null
-0.239651,null,null,0.1433,null
-0.00190454,null,null,null,-0.00245205
0.993044,-0.00626512,null,null,null
-0.0693229,null,-0.349545,null,null
-0.156012,null,null,0.158112,null
0.00432013,null,null,null,-0.00281862
0.993001,-0.00874926,null,null,null
-0.113555,null,-0.376889,null,null
-0.22117,null,null,0.116797,null
0.00305057,null,null,null,-0.00456949
0.992856,-0.0124885,null,null,null
-0.0968896,null,-0.372626,null,null
-0.328665,null,null,0.132685,null
0.000187719,null,null,null,-0.00351034
0.992785,-0.0155333,null,null,null
-0.11042,null,-0.395193,null,null
-0.319781,null,null,0.129194,null
-0.00426899,null,null,null,-0.000745427
0.992973,-0.012796,null,null,null
-0.099955,null,-0.413855,null,null
-0.308835,null,null,0.18529,null
-0.00441226,null,null,null,-0.00895474
0.992973,-0.012796,null,null,null
-0.099955,null,-0.413855,null,null
-0.308835,null,null,0.18529,null
-0.00441226,null,null,null,-0.00895474
0.992973,-0.012796,null,null,null
-0.099955,null,-0.413855,null,null
-0.308835,null,null,0.18529,null
-0.00441226,null,null,null,-0.00895474
0.992973,-0.012796,null,null,null
-0.099955,null,-0.413855,null,null
-0.308835,null,null,0.18529,null
-0.00441226,null,null,null,-0.00895474
0.992973,-0.012796,null,null,null
-0.099955,null,-0.413855,null,null
-0.308835,null,null,0.18529,null
-0.00441226,null,null,null,-0.00895474
0.992973,-0.012796,null,null,null
-0.099955,null,-0.413855,null,null
-0.308835,null,null,0.18529,null
-0.00441226,null,null,null,-0.00895474
0.992939,-0.0107555,null,null,null
-0.0528638,null,-0.392394,null,null
-0.328489,null,null,0.164386,null
-0.000251216,null,null,null,-0.00216062
0.992939,-0.0107555,null,null,null
-0.0528638,null,-0.392394,null,null
-0.328489,null,null,0.164386,null
-0.000251216,null,null,null,-0.00216062
0.992915,-0.0129058,null,null,null
-0.0970905,null,-0.424598,null,null
-0.363864,null,null,0.144948,null
0.000382704,null,null,null,-0.00206881
0.993053,-0.00949639,null,null,null
-0.105932,null,-0.441009,null,null
-0.336002,null,null,0.13332,null
-0.00283776,null,null,null,-0.00236245
0.993061,-0.00830616,null,null,null
-0.0535614,null,-0.446454,null,null
-0.297475,null,null,0.212833,null
-0.000945749,null,null,null,-0.00355543
0.992991,-0.00376386,null,null,null
0.000423969,null,-0.40829,null,null
-0.34631,null,null,0.241309,null
-0.00100202,null,null,null,-0.004197
0.99297,-0.00465879,null,null,null
0.0202761,null,-0.444068,null,null
-0.385179,null,null,0.139036,null
0.00334761,null,null,null,-0.00350251
0.99297,-0.00465879,null,null,null
0.0202761,null,-0.444068,null,null
-0.385179,null,null,0.139036,null
0.00334761,null,null,null,-0.00350251
0.993077,-0.00360445,null,null,null
0.0222226,null,-0.443324,null,null
-0.313745,null,null,0.0926277,null
0.000709818,null,null,null,-0.00121468
0.993077,-0.00360445,null,null,null
0.0222226,null,-0.443324,null,null
-0.313745,null,null,0.0926277,null
0.000709818,null,null,null,-0.00121468
0.993077,-0.00360445,null,null,null
0.0222226,null,-0.443324,null,null
-0.313745,null,null,0.0926277,null
0.000709818,null,null,null,-0.00121468
0.993147,-0.0034571,null,null,null
-0.0014527,null,-0.440474,null,null
-0.31086,null,null,0.120083,null
-0.00128276,null,null,null,-0.00453234
0.993161,-0.00606311,null,null,null
0.0190625,null,-0.376497,null,null
-0.28189,null,null,0.137637,null
-0.00062148,null,null,null,-0.00202154
0.993161,-0.00606311,null,null,null
0.0190625,null,-0.376497,null,null
-0.28189,null,null,0.137637,null
-0.00062148,null,null,null,-0.00202154
0.993215,-0.00407631,null,null,null
0.0282927,null,-0.384223,null,null
-0.264296,null,null,0.166065,null
0.00173408,null,null,null,-0.00480913
0.993215,-0.00407631,null,null,null
0.0282927,null,-0.384223,null,null
-0.264296,null,null,0.166065,null
0.00173408,null,null,null,-0.00480913
0.993034,-0.00639116,null,null,null
0.00369827,null,-0.385805,null,null
-0.28325,null,null,0.120489,null
0.00223327,null,null,null,0.000389911
0.993073,-0.00582095,null,null,null
0.0573038,null,-0.381682,null,null
-0.309206,null,null,0.170019,null
-0.00179404,null,null,null,-0.00235059
0.99314,-0.00233257,null,null,null
0.068795,null,-0.35945,null,null
-0.289931,null,null,0.195731,null
0.000114635,null,null,null,-0.00455649
0.992977,-0.0038488,null,null,null
0.0659114,null,-0.389012,null,null
-0.30985,null,null,0.175533,null
-0.00147921,null,null,null,-0.00116936
0.992977,-0.0038488,null,null,null
0.0659114,null,-0.389012,null,null
-0.30985,null,null,0.175533,null
-0.00147921,null,null,null,-0.00116936
0.992992,-0.00129936,null,null,null
0.12168,null,-0.434931,null,null
-0.372704,null,null,0.194199,null
-0.00424086,null,null,null,-5.94056e-05
0.992992,-0.00129936,null,null,null
0.12168,null,-0.434931,null,null
-0.372704,null,null,0.194199,null
-0.00424086,null,null,null,-5.94056e-05
0.992992,-0.00129936,null,null,null
0.12168,null,-0.434931,null,null
-0.372704,null,null,0.194199,null
-0.00424086,null,null,null,-5.94056e-05
0.992992,-0.00129936,null,null,null
0.12168,null,-0.434931,null,null
-0.372704,null,null,0.194199,null
-0.00424086,null,null,null,-5.94056e-05
0.993136,-0.00158911,null,null,null
0.10527,null,-0.473726,null,null
-0.270807,null,null,0.193985,null
-0.00097534,null,null,null,0.0037603
0.993089,-0.00106847,null,null,null
0.0969866,null,-0.454824,null,null
-0.351645,null,null,0.26372,null
-0.0050569,null,null,null,0.00349869
0.993134,-0.000707982,null,null,null
0.150206,null,-0.487936,null,null
-0.300325,null,null,0.246466,null
-0.00605832,null,null,null,0.00352343
0.993134,-0.000707982,null,null,null
0.150206,null,-0.487936,null,null
-0.300325,null,null,0.246466,null
-0.00605832,null,null,null,0.00352343
0.993126,-0.00403057,null,null,null
0.0991396,null,-0.461839,null,null
-0.34932,null,null,0.219414,null
-0.00437361,null,null,null,0.002545
0.993215,-0.00292091,null,null,null
0.0818187,null,-0.424265,null,null
-0.360059,null,null,0.185394,null
-0.0052877,null,null,null,0.00497976
0.993215,-0.00292091,null,null,null
0.0818187,null,-0.424265,null,null
-0.360059,null,null,0.185394,null
-0.0052877,null,null,null,0.00497976
0.993215,-0.00292091,null,null,null
0.0818187,null,-0.424265,null,null
-0.360059,null,null,0.185394,null
-0.0052877,null,null,null,0.00497976
0.993215,-0.00292091,null,null,null
0.0818187,null,-0.424265,null,null
-0.360059,null,null,0.185394,null
-0.0052877,null,null,null,0.00497976
0.993138,-0.00198895,null,null,null
0.060196,null,-0.434879,null,null
-0.320485,null,null,0.201926,null
-0.00473361,null,null,null,-0.00119144
0.993138,-0.00198895,null,null,null
0.060196,null,-0.434879,null,null
-0.320485,null,null,0.201926,null
-0.00473361,null,null,null,-0.00119144
0.993069,0.00099892,null,null,null
0.0589395,null,-0.424361,null,null
-0.365934,null,null,0.190605,null
-0.00441888,null,null,null,0.00348654
0.993069,0.00099892,null,null,null
0.0589395,null,-0.424361,null,null
-0.365934,null,null,0.190605,null
-0.00441888,null,null,null,0.00348654
0.993069,0.00099892,null,null,null
0.0589395,null,-0.424361,null,null
-0.365934,null,null,0.190605,null
-0.00441888,null,null,null,0.00348654
0.993069,0.00099892,null,null,null
0.0589395,null,-0.424361,null,null
-0.365934,null,null,0.190605,null
-0.00441888,null,null,null,0.00348654
0.993086,-0.000262029,null,null,null
0.0483889,null,-0.383235,null,null
-0.384483,null,null,0.165304,null
-0.00492297,null,null,null,0.00150095
0.993086,-0.000262029,null,null,null
0.0483889,null,-0.383235,null,null
-0.384483,null,null,0.165304,null
-0.00492297,null,null,null,0.00150095
0.993086,-0.000262029,null,null,null
0.0483889,null,-0.383235,null,null
-0.384483,null,null,0.165304,null
-0.00492297,null,null,null,0.00150095
0.993114,-0.000165411,null,null,null
0.0502791,null,-0.354434,null,null
-0.363896,null,null,0.172644,null
-0.00152459,null,null,null,0.000602465
0.993091,0.0032718,null,null,null
0.0566081,null,-0.37791,null,null
-0.389275,null,null,0.17469,null
-0.0018333,null,null,null,0.00336103
0.993152,0.00761168,null,null,null
0.0433035,null,-0.345371,null,null
-0.431894,null,null,0.184878,null
-0.00137159,null,null,null,-0.00192706
0.993281,0.00764606,null,null,null
0.036864,null,-0.408789,null,null
-0.449435,null,null,0.0948207,null
-5.81408e-05,null,null,null,-0.000631639
0.993255,0.00922997,null,null,null
0.059489,null,-0.343847,null,null
-0.446644,null,null,0.078971,null
0.00214721,null,null,null,-0.00312413
0.993255,0.00922997,null,null,null
0.059489,null,-0.343847,null,null
-0.446644,null,null,0.078971,null
0.00214721,null,null,null,-0.00312413
0.993241,0.0102129,null,null,null
0.00469477,null,-0.410772,null,null
-0.392143,null,null,0.045863,null
-0.00156654,null,null,null,0.00157945
0.993241,0.0102129,null,null,null
0.00469477,null,-0.410772,null,null
-0.392143,null,null,0.045863,null
-0.00156654,null,null,null,0.00157945
0.993285,0.00744655,null,null,null
-0.0787328,null,-0.388144,null,null
-0.413445,null,null,0.0748536,null
0.00569035,null,null,null,0.000387072
0.993263,0.00770332,null,null,null
-0.0996357,null,-0.397276,null,null
-0.327746,null,null,0.0421345,null
0.00602831,null,null,null,-0.000867313
0.993263,0.00770332,null,null,null
-0.0996357,null,-0.397276,null,null
-0.327746,null,null,0.0421345,null
0.00602831,null,null,null,-0.000867313
0.993162,0.00689956,null,null,null
-0.0378607,null,-0.440414,null,null
-0.345321,null,null,0.0428151,null
0.00531891,null,null,null,0.000381234
0.993206,0.00634197,null,null,null
-0.0341504,null,-0.431862,null,null
-0.348976,null,null,0.107671,null
0.00461263,null,null,null,-0.000459426
0.993206,0.00634197,null,null,null
-0.0341504,null,-0.431862,null,null
-0.348976,null,null,0.107671,null
0.00461263,null,null,null,-0.000459426
0.993206,0.00634197,null,null,null
-0.0341504,null,-0.431862,null,null
-0.348976,null,null,0.107671,null
0.00461263,null,null,null,-0.000459426
0.993206,0.00634197,null,null,null
-0.0341504,null,-0.431862,null,null
-0.348976,null,null,0.107671,null
0.00461263,null,null,null,-0.000459426
0.993249,0.00277581,null,null,null
-0.0450328,null,-0.385126,null,null
-0.378779,null,null,0.109987,null
0.000536816,null,null,null,0.00190615
0.993249,0.00277581,null,null,null
-0.0450328,null,-0.385126,null,null
-0.378779,null,null,0.109987,null
0.000536816,null,null,null,0.00190615
0.993214,0.0042,null,null,null
-0.040592,null,-0.393983,null,null
-0.39669,null,null,0.0796984,null
-0.000118437,null,null,null,0.0063367
0.993211,0.00584876,null,null,null
-0.0418236,null,-0.328105,null,null
-0.393406,null,null,0.0985738,null
-0.00176759,null,null,null,0.00222324
0.993211,0.00584876,null,null,null
-0.0418236,null,-0.328105,null,null
-0.393406,null,null,0.0985738,null
-0.00176759,null,null,null,0.00222324
0.993263,0.00125717,null,null,null
-0.0202592,null,-0.321446,null,null
-0.355337,null,null,0.092269,null
0.00204985,null,null,null,0.00257351
0.993299,-0.00244224,null,null,null
-0.0496194,null,-0.331034,null,null
-0.378516,null,null,0.101029,null
0.000874075,null,null,null,0.00274057
0.993196,-0.0068452,null,null,null
-0.0549733,null,-0.293469,null,null
-0.393714,null,null,0.105569,null
-0.00247571,null,null,null,-0.00714739
0.993249,-0.00591405,null,null,null
-0.0774939,null,-0.300161,null,null
-0.394841,null,null,0.155684,null
-0.00285913,null,null,null,-0.00533087
0.993167,-0.00229064,null,null,null
-0.0938424,null,-0.301419,null,null
-0.399876,null,null,0.170613,null
-0.00141394,null,null,null,-0.00460969
0.993204,0.00174239,null,null,null
-0.11053,null,-0.40076,null,null
-0.439274,null,null,0.160589,null
0.000404466,null,null,null,-0.00133384
0.993204,0.00174239,null,null,null
-0.11053,null,-0.40076,null,null
-0.439274,null,null,0.160589,null
0.000404466,null,null,null,-0.00133384
0.993204,0.00174239,null,null,null
-0.11053,null,-0.40076,null,null
-0.439274,null,null,0.160589,null
0.000404466,null,null,null,-0.00133384
0.993204,0.00174239,null,null,null
-0.11053,null,-0.40076,null,null
-0.439274,null,null,0.160589,null
0.000404466,null,null,null,-0.00133384
0.993249,0.00410908,null,null,null
-0.0845315,null,-0.340564,null,null
-0.403146,null,null,0.193828,null
-0.00656575,null,null,null,0.00269776
0.993249,0.00410908,null,null,null
-0.0845315,null,-0.340564,null,null
-0.403146,null,null,0.193828,null
-0.00656575,null,null,null,0.00269776
0.99318,0.00226496,null,null,null
-0.130956,null,-0.352905,null,null
-0.408486,null,null,0.159265,null
-0.00356234,null,null,null,0.00305
0.993169,0.00462882,null,null,null
-0.143135,null,-0.314412,null,null
-0.41342,null,null,0.157065,null
-0.00474938,null,null,null,0.00279728
0.993095,0.000182784,null,null,null
-0.126249,null,-0.300633,null,null
-0.424271,null,null,0.188135,null
-0.00270664,null,null,null,0.00164219
0.993021,0.0029712,null,null,null
-0.119503,null,-0.280295,null,null
-0.409734,null,null,0.144259,null
-0.00350819,null,null,null,-0.00122936
0.993069,0.0013595,null,null,null
-0.116137,null,-0.26291,null,null
-0.408154,null,null,0.16599,null
-0.00220569,null,null,null,0.00169998
0.993069,0.0013595,null,null,null
-0.116137,null,-0.26291,null,null
-0.408154,null,null,0.16599,null
-0.00220569,null,null,null,0.00169998
0.993069,0.0013595,null,null,null
-0.116137,null,-0.26291,null,null
-0.408154,null,null,0.16599,null
-0.00220569,null,null,null,0.00169998
0.993069,0.0013595,null,null,null
-0.116137,null,-0.26291,null,null
-0.408154,null,null,0.16599,null
-0.00220569,null,null,null,0.00169998
0.993105,0.00186274,null,null,null
-0.195684,null,-0.302821,null,null
-0.41511,null,null,0.20209,null
-0.00356171,null,null,null,0.000548462
0.993112,0.0008329,null,null,null
-0.166181,null,-0.304167,null,null
-0.346774,null,null,0.197336,null
1.88449e-05,null,null,null,0.00221895
0.993147,-0.00223944,null,null,null
-0.125596,null,-0.386826,null,null
-0.320209,null,null,0.18985,null
0.0030222,null,null,null,0.00156824
0.993062,-0.00258674,null,null,null
-0.0178444,null,-0.355326,null,null
-0.284932,null,null,0.151905,null
0.00219738,null,null,null,0.00903615
0.993062,-0.00258674,null,null,null
-0.0178444,null,-0.355326,null,null
-0.284932,null,null,0.151905,null
0.00219738,null,null,null,0.00903615
0.993173,-0.0012897,null,null,null
-0.0632971,null,-0.381806,null,null
-0.27086,null,null,0.178542,null
-0.00186231,null,null,null,0.00901884
0.99314,0.00211817,null,null,null
-0.0858552,null,-0.417239,null,null
-0.273668,null,null,0.167054,null
-0.00406235,null,null,null,0.00546349
0.993174,0.000445187,null,null,null
-0.046368,null,-0.387452,null,null
-0.293295,null,null,0.1408,null
0.000277844,null,null,null,0.00537565
0.993016,0.0048332,null,null,null
-0.0789995,null,-0.363166,null,null
-0.28716,null,null,0.180325,null
-0.00273839,null,null,null,0.0057187
0.993016,0.0048332,null,null,null
-0.0789995,null,-0.363166,null,null
-0.28716,null,null,0.180325,null
-0.00273839,null,null,null,0.0057187
0.992984,0.00415919,null,null,null
-0.10811,null,-0.347469,null,null
-0.206124,null,null,0.146054,null
-0.0016432,null,null,null,0.00119368
0.992984,0.00415919,null,null,null
-0.10811,null,-0.347469,null,null
-0.206124,null,null,0.146054,null
-0.0016432,null,null,null,0.00119368
0.992984,0.00415919,null,null,null
-0.10811,null,-0.347469,null,null
-0.206124,null,null,0.146054,null
-0.0016432,null,null,null,0.00119368
0.992984,0.00415919,null,null,null
-0.10811,null,-0.347469,null,null
-0.206124,null,null,0.146054,null
-0.0016432,null,null,null,0.00119368
0.992984,0.00415919,null,null,null
-0.10811,null,-0.347469,null,null
-0.206124,null,null,0.146054,null
-0.0016432,null,null,null,0.00119368
0.993055,0.00331687,null,null,null
-0.0795047,null,-0.335345,null,null
-0.237334,null,null,0.117433,null
-0.00376612,null,null,null,0.00365527
0.992964,-0.000536026,null,null,null
-0.112378,null,-0.369432,null,null
-0.229892,null,null,0.160959,null
-0.00535765,null,null,null,0.00119921
0.992964,-0.000536026,null,null,null
-0.112378,null,-0.369432,null,null
-0.229892,null,null,0.160959,null
-0.00535765,null,null,null,0.00119921
0.993082,-0.00161496,null,null,null
-0.12826,null,-0.361351,null,null
-0.182549,null,null,0.19752,null
-0.00397836,null,null,null,-0.000543576
0.992985,0.0023199,null,null,null
-0.121573,null,-0.375666,null,null
-0.207955,null,null,0.199045,null
0.00480637,null,null,null,0.00162561
0.992985,0.0023199,null,null,null
-0.121573,null,-0.375666,null,null
-0.207955,null,null,0.199045,null
0.00480637,null,null,null,0.00162561
0.992985,0.0023199,null,null,null
-0.121573,null,-0.375666,null,null
-0.207955,null,null,0.199045,null
0.00480637,null,null,null,0.00162561
0.992985,0.0023199,null,null,null
-0.121573,null,-0.375666,null,null
-0.207955,null,null,0.199045,null
0.00480637,null,null,null,0.00162561
0.992985,0.0023199,null,null,null
-0.121573,null,-0.375666,null,null
-0.207955,null,null,0.199045,null
0.00480637,null,null,null,0.00162561
0.992951,0.0068801,null,null,null
-0.086992,null,-0.391373,null,null
-0.2173,null,null,0.206775,null
0.000844783,null,null,null,0.00168553
0.992906,0.00796971,null,null,null
-0.124992,null,-0.432914,null,null
-0.234425,null,null,0.211759,null
-0.00351647,null,null,null,-0.0017853
0.992906,0.00796971,null,null,null
-0.124992,null,-0.432914,null,null
-0.234425,null,null,0.211759,null
-0.00351647,null,null,null,-0.0017853
0.992906,0.00796971,null,null,null
-0.124992,null,-0.432914,null,null
-0.234425,null,null,0.211759,null
-0.00351647,null,null,null,-0.0017853
0.992974,0.00453756,null,null,null
-0.117296,null,-0.396279,null,null
-0.249902,null,null,0.209356,null
-0.00405128,null,null,null,-0.00954522
0.993009,0.00816376,null,null,null
-0.113337,null,-0.429642,null,null
-0.213503,null,null,0.191585,null
0.000478697,null,null,null,-0.00320005
0.993051,0.00739616,null,null,null
-0.105047,null,-0.384622,null,null
-0.238599,null,null,0.228664,null
-0.00345214,null,null,null,-0.00153192
0.993059,0.00587127,null,null,null
-0.105968,null,-0.376265,null,null
-0.269844,null,null,0.226261,null
-0.00299609,null,null,null,-0.00194317
0.993059,0.00587127,null,null,null
-0.105968,null,-0.376265,null,null
-0.269844,null,null,0.226261,null
-0.00299609,null,null,null,-0.00194317
0.993047,0.00759245,null,null,null
-0.0924416,null,-0.382075,null,null
-0.281166,null,null,0.21843,null
-0.00138471,null,null,null,-0.000743215
0.993014,0.00894335,null,null,null
-0.026148,null,-0.359201,null,null
-0.272508,null,null,0.25534,null
0.00135327,null,null,null,0.00217014
0.993011,0.00900673,null,null,null
3.67272e-05,null,-0.378954,null,null
-0.268952,null,null,0.244885,null
0.000842845,null,null,null,0.000270311
0.993108,0.0095075,null,null,null
0.00523295,null,-0.345722,null,null
-0.28244,null,null,0.229559,null
-0.00346717,null,null,null,0.00142469
0.993108,0.0095075,null,null,null
0.00523295,null,-0.345722,null,null
-0.28244,null,null,0.229559,null
-0.00346717,null,null,null,0.00142469
0.993108,0.0095075,null,null,null
0.00523295,null,-0.345722,null,null
-0.28244,null,null,0.229559,null
-0.00346717,null,null,null,0.00142469
0.993108,0.0095075,null,null,null
0.00523295,null,-0.345722,null,null
-0.28244,null,null,0.229559,null
-0.00346717,null,null,null,0.00142469
0.993108,0.0095075,null,null,null
0.00523295,null,-0.345722,null,null
-0.28244,null,null,0.229559,null
-0.00346717,null,null,null,0.00142469
0.993064,0.0108312,null,null,null
0.0352836,null,-0.414261,null,null
-0.272697,null,null,0.204316,null
-0.00165454,null,null,null,0.00104364
