MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2940,0.838503,-0.78553,0.293309
2941,0.837555,-0.778234,0.309598
2942,0.837555,-0.778234,0.309598
2943,0.840648,-0.781024,0.310953
2944,0.840648,-0.781024,0.310953
2945,0.848909,-0.78841,0.314731
2946,0.848667,-0.791935,0.305081
2947,0.839084,-0.775849,0.319563
2948,0.843264,-0.775245,0.331798
2949,0.841072,-0.775757,0.324965
2950,0.841072,-0.775757,0.324965
2951,0.841661,-0.774208,0.330146
2952,0.841661,-0.774208,0.330146
2953,0.841661,-0.774208,0.330146
2954,0.836413,-0.771006,0.324248
2955,0.836413,-0.771006,0.324248
2956,0.836235,-0.771506,0.322595
2957,0.836832,-0.755812,0.359214
2958,0.836832,-0.755812,0.359214
2959,0.836832,-0.755812,0.359214
2960,0.846725,-0.752182,0.3888
2961,0.834581,-0.724143,0.414901
2962,0.834581,-0.724143,0.414901
2963,0.830352,-0.718886,0.415556
2964,0.837635,-0.733173,0.40508
2965,0.837071,-0.715096,0.435115
2966,0.837071,-0.715096,0.435115
2967,0.837071,-0.715096,0.435115
2968,0.837071,-0.715096,0.435115
2969,0.822706,-0.713231,0.410056
2970,0.830413,-0.703634,0.441005
2971,0.82189,-0.690092,0.446404
2972,0.82189,-0.690092,0.446404
2973,0.82189,-0.690092,0.446404
2974,0.825175,-0.706079,0.427044
2975,0.837043,-0.72833,0.412525
2976,0.830117,-0.718374,0.415973
2977,0.832278,-0.724,0.410501
2978,0.832278,-0.724,0.410501
2979,0.832278,-0.724,0.410501
2980,0.832278,-0.724,0.410501
2981,0.832278,-0.724,0.410501
2982,0.836165,-0.733161,0.402054
2983,0.836503,-0.724955,0.417345
2984,0.836503,-0.724955,0.417345
2985,0.836503,-0.724955,0.417345
2986,0.839833,-0.725345,0.423312
2987,0.84116,-0.721654,0.432165
2988,0.836269,-0.72544,0.416031
2989,0.833701,-0.718113,0.423523
2990,0.833701,-0.718113,0.423523
2991,0.833621,-0.720705,0.418938
2992,0.833621,-0.720705,0.418938
2993,0.838277,-0.74375,0.38671
2994,0.842521,-0.750876,0.382134
2995,0.842521,-0.750876,0.382134
2996,0.842521,-0.750876,0.382134
2997,0.840469,-0.732845,0.411494
2998,0.840469,-0.732845,0.411494
2999,0.842478,-0.734058,0.413435
3000,0.842478,-0.734058,0.413435
3001,0.842478,-0.734058,0.413435
3002,0.842478,-0.734058,0.413435
3003,0.848453,-0.717079,0.45351
3004,0.849116,-0.715341,0.457477
3005,0.845881,-0.719839,0.444238
3006,0.841063,-0.727376,0.422269
3007,0.841063,-0.727376,0.422269
3008,0.845314,-0.748736,0.392364
3009,0.840621,-0.748039,0.383511
3010,0.836259,-0.729009,0.409725
3011,0.839062,-0.748079,0.380005
3012,0.844436,-0.739953,0.406869
3013,0.845046,-0.751326,0.386796
3014,0.842028,-0.746807,0.388959
3015,0.842028,-0.746807,0.388959
3016,0.83927,-0.761448,0.352948
3017,0.839131,-0.749484,0.377379
3018,0.840999,-0.749073,0.382323
3019,0.832261,-0.733509,0.393221
3020,0.839462,-0.742077,0.392451
3021,0.839462,-0.742077,0.392451
3022,0.839462,-0.742077,0.392451
3023,0.841048,-0.759004,0.362319
3024,0.835685,-0.75766,0.352591
3025,0.835685,-0.75766,0.352591
3026,0.841752,-0.784578,0.304932
3027,0.840414,-0.782296,0.307096
3028,0.838213,-0.772768,0.324701
3029,0.838213,-0.772768,0.324701
3030,0.838213,-0.772768,0.324701
3031,0.835657,-0.77263,0.31838
3032,0.835657,-0.77263,0.31838
3033,0.827356,-0.77326,0.294256
3034,0.829385,-0.772599,0.301614
3035,0.829385,-0.772599,0.301614
3036,0.829385,-0.772599,0.301614
3037,0.837243,-0.780622,0.302663
3038,0.837243,-0.780622,0.302663
3039,0.834638,-0.779996,0.297029
3040,0.834638,-0.779996,0.297029
3041,0.837094,-0.786201,0.287425
3042,0.840451,-0.79249,0.279853
3043,0.839414,-0.792138,0.27773
3044,0.839414,-0.792138,0.27773
3045,0.844916,-0.804523,0.258121
3046,0.844307,-0.817266,0.211968
3047,0.848412,-0.819338,0.220204
3048,0.848412,-0.819338,0.220204
3049,0.847273,-0.811688,0.242971
3050,0.847273,-0.811688,0.242971
3051,0.847273,-0.811688,0.242971
3052,0.847273,-0.811688,0.242971
3053,0.851141,-0.822087,0.220482
3054,0.854121,-0.822931,0.228706
3055,0.847963,-0.80464,0.267574
3056,0.848139,-0.800099,0.281394
3057,0.848543,-0.798945,0.285854
3058,0.848543,-0.798945,0.285854
3059,0.847581,-0.791045,0.30437
3060,0.847581,-0.791045,0.30437
3061,0.847581,-0.791045,0.30437
3062,0.840213,-0.783234,0.304142
3063,0.840263,-0.77113,0.333767
3064,0.847979,-0.775654,0.342681
3065,0.847979,-0.775654,0.342681
3066,0.846504,-0.781918,0.324306
3067,0.846504,-0.781918,0.324306
3068,0.846504,-0.781918,0.324306
3069,0.847857,-0.796716,0.290009
3070,0.846572,-0.781296,0.325976
3071,0.846572,-0.781296,0.325976
3072,0.851282,-0.794279,0.306273
3073,0.840881,-0.79727,0.267286
3074,0.840881,-0.79727,0.267286
3075,0.837799,-0.789576,0.280136
3076,0.833813,-0.789525,0.268131
3077,0.843048,-0.779208,0.321815
3078,0.839918,-0.763136,0.350835
3079,0.843847,-0.764227,0.357819
3080,0.843847,-0.764227,0.357819
3081,0.854106,-0.777896,0.352668
3082,0.857993,-0.771544,0.375329
3083,0.849702,-0.755435,0.388987
3084,0.846741,-0.733638,0.422784
3085,0.846741,-0.733638,0.422784
3086,0.846741,-0.733638,0.422784
3087,0.846741,-0.733638,0.422784
3088,0.846263,-0.74092,0.4089
3089,0.843737,-0.736049,0.412461
3090,0.845372,-0.737457,0.413293
3091,0.847014,-0.726579,0.435335
3092,0.847014,-0.726579,0.435335
3093,0.844703,-0.756123,0.376566
3094,0.844703,-0.756123,0.376566
3095,0.840009,-0.742625,0.392585
3096,0.840009,-0.742625,0.392585
3097,0.840009,-0.742625,0.392585
3098,0.840009,-0.742625,0.392585
3099,0.84114,-0.737504,0.404481
3100,0.847004,-0.736989,0.417449
3101,0.835851,-0.710475,0.440309
3102,0.846947,-0.713255,0.456713
3103,0.839653,-0.687998,0.481329
3104,0.839653,-0.687998,0.481329
3105,0.839653,-0.687998,0.481329
3106,0.844483,-0.684177,0.495029
3107,0.843837,-0.6715,0.511027
3108,0.843837,-0.6715,0.511027
3109,0.846291,-0.647594,0.544822
3110,0.846291,-0.647594,0.544822
3111,0.844746,-0.666585,0.518903
3112,0.845199,-0.659459,0.528655
3113,0.832441,-0.651295,0.518434
3114,0.836411,-0.651164,0.524948
3115,0.839702,-0.657656,0.5221
3116,0.839702,-0.657656,0.5221
3117,0.840776,-0.661815,0.51856
3118,0.839931,-0.666351,0.511332
3119,0.840353,-0.684597,0.48736
3120,0.838276,-0.667948,0.50651
3121,0.840251,-0.652378,0.529552
3122,0.840251,-0.652378,0.529552
3123,0.840251,-0.652378,0.529552
3124,0.840251,-0.652378,0.529552
3125,0.841828,-0.652297,0.532149
3126,0.840851,-0.658411,0.522996
3127,0.840851,-0.658411,0.522996
3128,0.840851,-0.658411,0.522996
3129,0.840851,-0.658411,0.522996
3130,0.841903,-0.675608,0.50235
3131,0.841903,-0.675608,0.50235
3132,0.84876,-0.666215,0.525881
3133,0.846694,-0.660914,0.529229
3134,0.847169,-0.690466,0.490868
3135,0.847169,-0.690466,0.490868
3136,0.842427,-0.689036,0.484677
3137,0.844578,-0.678936,0.502352
3138,0.845236,-0.673893,0.510189
3139,0.848583,-0.706729,0.46971
3140,0.848583,-0.706729,0.46971
3141,0.843165,-0.691388,0.482609
3142,0.83892,-0.707908,0.450171
3143,0.83892,-0.707908,0.450171
3144,0.83892,-0.707908,0.450171
3145,0.842057,-0.701974,0.465074
3146,0.83687,-0.695211,0.465867
3147,0.835542,-0.680411,0.484944
3148,0.835542,-0.680411,0.484944
3149,0.835542,-0.680411,0.484944
3150,0.832516,-0.685717,0.472096
3151,0.829167,-0.673155,0.484127
3152,0.831013,-0.671332,0.489791
3153,0.831013,-0.671332,0.489791
3154,0.831013,-0.671332,0.489791
3155,0.831013,-0.671332,0.489791
3156,0.835251,-0.682889,0.480944
3157,0.842231,-0.688828,0.484634
3158,0.830874,-0.664783,0.498414
3159,0.843841,-0.672562,0.509634
3160,0.832385,-0.656911,0.511206
3161,0.845742,-0.679835,0.503094
3162,0.837427,-0.673153,0.498146
3163,0.840208,-0.669658,0.507452
3164,0.840208,-0.669658,0.507452
3165,0.84336,-0.6919,0.482215
3166,0.84336,-0.6919,0.482215
3167,0.847273,-0.669636,0.519094
3168,0.844164,-0.654582,0.533042
3169,0.844164,-0.654582,0.533042
3170,0.844164,-0.654582,0.533042
3171,0.838467,-0.650528,0.529
3172,0.831592,-0.65289,0.515054
3173,0.844479,-0.69682,0.47706
3174,0.84062,-0.713434,0.444582
3175,0.842476,-0.729982,0.420585
3176,0.842476,-0.729982,0.420585
3177,0.842476,-0.729982,0.420585
3178,0.842829,-0.711371,0.452009
3179,0.842829,-0.711371,0.452009
3180,0.844654,-0.724132,0.434825
3181,0.844654,-0.724132,0.434825
3182,0.844654,-0.724132,0.434825
3183,0.844654,-0.724132,0.434825
3184,0.846799,-0.73412,0.422061
3185,0.846799,-0.73412,0.422061
3186,0.846799,-0.73412,0.422061
3187,0.844931,-0.730701,0.424246
3188,0.844931,-0.730701,0.424246
3189,0.844931,-0.730701,0.424246
3190,0.846465,-0.747379,0.397402
3191,0.849551,-0.746554,0.405455
3192,0.850504,-0.734925,0.428069
3193,0.850504,-0.734925,0.428069
3194,0.850504,-0.734925,0.428069
3195,0.846663,-0.716464,0.451129
3196,0.846663,-0.716464,0.451129
3197,0.847691,-0.701191,0.476351
3198,0.847691,-0.701191,0.476351
3199,0.842276,-0.705658,0.459865
3200,0.842276,-0.705658,0.459865
3201,0.842276,-0.705658,0.459865
3202,0.837072,-0.69951,0.459755
3203,0.829246,-0.674369,0.482571
3204,0.832849,-0.663003,0.504049
3205,0.84191,-0.64942,0.535786
3206,0.84152,-0.655948,0.527151
3207,0.834303,-0.666857,0.501361
3208,0.841082,-0.674566,0.502374
3209,0.841082,-0.674566,0.502374
3210,0.84244,-0.674806,0.504324
3211,0.84244,-0.674806,0.504324
3212,0.847598,-0.68683,0.496676
3213,0.847598,-0.68683,0.496676
3214,0.846094,-0.681268,0.501746
3215,0.84191,-0.703195,0.462956
3216,0.84191,-0.703195,0.462956
3217,0.841638,-0.680562,0.495165
3218,0.839538,-0.671321,0.504135
3219,0.839538,-0.671321,0.504135
3220,0.839538,-0.671321,0.504135
3221,0.835869,-0.669403,0.500576
3222,0.835869,-0.669403,0.500576
3223,0.835869,-0.669403,0.500576
3224,0.845207,-0.66826,0.517498
3225,0.837691,-0.662795,0.512278
3226,0.835327,-0.672076,0.49607
3227,0.830415,-0.640572,0.528447
3228,0.830415,-0.640572,0.528447
3229,0.839042,-0.655778,0.5234
3230,0.839042,-0.655778,0.5234
3231,0.845813,-0.659801,0.529209
3232,0.845813,-0.659801,0.529209
3233,0.840786,-0.657848,0.523601
3234,0.839216,-0.633375,0.550562
3235,0.839216,-0.633375,0.550562
3236,0.839216,-0.633375,0.550562
3237,0.839216,-0.633375,0.550562
3238,0.837327,-0.647149,0.531332
3239,0.846122,-0.643359,0.549556
3240,0.846122,-0.643359,0.549556
3241,0.846122,-0.643359,0.549556
3242,0.845052,-0.645471,0.545417
3243,0.845052,-0.645471,0.545417
3244,0.845052,-0.645471,0.545417
3245,0.842473,-0.626064,0.563741
3246,0.842473,-0.626064,0.563741
3247,0.842778,-0.634409,0.554798
3248,0.842321,-0.63682,0.55133
3249,0.842321,-0.63682,0.55133
3250,0.845681,-0.632378,0.561494
3251,0.845681,-0.632378,0.561494
3252,0.841281,-0.607005,0.582494
3253,0.841281,-0.607005,0.582494
3254,0.841281,-0.607005,0.582494
3255,0.841281,-0.607005,0.582494
3256,0.841281,-0.607005,0.582494
3257,0.84407,-0.583965,0.609457
3258,0.84407,-0.583965,0.609457
3259,0.851536,-0.572468,0.630393
3260,0.851536,-0.572468,0.630393
3261,0.851536,-0.572468,0.630393
3262,0.830726,-0.559289,0.614249
3263,0.830726,-0.559289,0.614249
3264,0.841596,-0.55913,0.629012
3265,0.841596,-0.55913,0.629012
3266,0.840973,-0.588685,0.600571
3267,0.836171,-0.561454,0.619639
3268,0.836171,-0.561454,0.619639
3269,0.836171,-0.561454,0.619639
3270,0.832877,-0.590499,0.587363
3271,0.843681,-0.589075,0.603977
3272,0.843681,-0.589075,0.603977
3273,0.835619,-0.608393,0.572816
3274,0.835619,-0.608393,0.572816
3275,0.835627,-0.603926,0.577534
3276,0.842487,-0.609291,0.581849
3277,0.837413,-0.600361,0.583804
3278,0.844758,-0.601039,0.593606
3279,0.843996,-0.588011,0.605452
3280,0.848246,-0.583904,0.615286
3281,0.848246,-0.583904,0.615286
3282,0.845124,-0.565725,0.627845
3283,0.84531,-0.565603,0.628206
3284,0.847113,-0.590333,0.607542
3285,0.844832,-0.575139,0.618835
3286,0.842481,-0.574388,0.616322
3287,0.842669,-0.553086,0.635756
3288,0.842669,-0.553086,0.635756
3289,0.842669,-0.553086,0.635756
3290,0.848721,-0.524598,0.667176
3291,0.848721,-0.524598,0.667176
3292,0.848721,-0.524598,0.667176
3293,0.848721,-0.524598,0.667176
3294,0.848721,-0.524598,0.667176
3295,0.848721,-0.524598,0.667176
3296,0.848721,-0.524598,0.667176
3297,0.833753,-0.52181,0.650275
3298,0.839051,-0.50905,0.666989
3299,0.839051,-0.50905,0.666989
3300,0.839051,-0.50905,0.666989
3301,0.831449,-0.505208,0.660358
3302,0.824928,-0.477498,0.672682
3303,0.837584,-0.483485,0.683951
3304,0.837584,-0.483485,0.683951
3305,0.837645,-0.469325,0.693817
3306,0.837645,-0.469325,0.693817
3307,0.840324,-0.45884,0.703996
3308,0.834907,-0.438402,0.710544
3309,0.840119,-0.417095,0.729267
3310,0.845447,-0.439323,0.722341
3311,0.845447,-0.439323,0.722341
3312,0.845447,-0.439323,0.722341
3313,0.845447,-0.439323,0.722341
3314,0.845447,-0.439323,0.722341
3315,0.845447,-0.439323,0.722341
3316,0.840564,-0.417133,0.729759
3317,0.840564,-0.417133,0.729759
3318,0.83775,-0.419372,0.725225
3319,0.83775,-0.419372,0.725225
3320,0.837845,-0.41661,0.726925
3321,0.837845,-0.41661,0.726925
3322,0.842221,-0.427202,0.725834
3323,0.843381,-0.435459,0.722265
3324,0.839525,-0.442756,0.71328
3325,0.83858,-0.447172,0.709404
3326,0.839827,-0.412746,0.731402
3327,0.840523,-0.400784,0.738818
3328,0.840523,-0.400784,0.738818
3329,0.840523,-0.400784,0.738818
3330,0.836837,-0.397994,0.736136
3331,0.845342,-0.428991,0.728402
3332,0.842202,-0.422686,0.728451
3333,0.842202,-0.422686,0.728451
3334,0.841247,-0.407517,0.735953
3335,0.84286,-0.341075,0.770766
3336,0.839262,-0.352973,0.761428
3337,0.839262,-0.352973,0.761428
3338,0.845688,-0.3625,0.764056
3339,0.845688,-0.3625,0.764056
3340,0.838465,-0.346948,0.763316
3341,0.835985,-0.36357,0.752786
3342,0.837922,-0.389257,0.742019
3343,0.840852,-0.381752,0.749197
3344,0.840852,-0.381752,0.749197
3345,0.840852,-0.381752,0.749197
3346,0.840852,-0.381752,0.749197
3347,0.840852,-0.381752,0.749197
3348,0.845509,-0.371976,0.759289
3349,0.832108,-0.339255,0.759809
3350,0.832108,-0.339255,0.759809
3351,0.84333,-0.324621,0.778349
3352,0.84333,-0.324621,0.778349
3353,0.839287,-0.286064,0.789031
3354,0.839287,-0.286064,0.789031
3355,0.828252,-0.295496,0.773746
3356,0.837365,-0.296293,0.783192
3357,0.837518,-0.286523,0.786983
3358,0.832476,-0.242835,0.796271
3359,0.832476,-0.242835,0.796271
3360,0.832476,-0.242835,0.796271
3361,0.835869,-0.238104,0.801239
3362,0.834839,-0.25022,0.796459
3363,0.837344,-0.225254,0.806477
3364,0.837344,-0.225254,0.806477
3365,0.837344,-0.225254,0.806477
3366,0.834853,-0.210281,0.807936
3367,0.838329,-0.224845,0.807614
3368,0.838329,-0.224845,0.807614
3369,0.838329,-0.224845,0.807614
3370,0.830181,-0.243619,0.793631
3371,0.830181,-0.243619,0.793631
3372,0.832416,-0.254135,0.792674
3373,0.832955,-0.258809,0.791728
3374,0.832955,-0.258809,0.791728
3375,0.830553,-0.248156,0.792614
3376,0.832725,-0.269414,0.787939
3377,0.839657,-0.281441,0.791085
3378,0.842845,-0.27104,0.798076
3379,0.840848,-0.277399,0.793772
3380,0.838795,-0.264046,0.796151
3381,0.837426,-0.270512,0.792531
3382,0.837426,-0.270512,0.792531
3383,0.833971,-0.300681,0.777881
3384,0.835358,-0.281187,0.786611
3385,0.835358,-0.281187,0.786611
3386,0.835358,-0.281187,0.786611
3387,0.835358,-0.281187,0.786611
3388,0.835358,-0.281187,0.786611
3389,0.835358,-0.281187,0.786611
3390,0.842468,-0.287598,0.791859
3391,0.840534,-0.274051,0.794602
3392,0.842961,-0.24864,0.805458
3393,0.842961,-0.24864,0.805458
3394,0.843326,-0.25761,0.803016
3395,0.843326,-0.25761,0.803016
3396,0.843326,-0.25761,0.803016
3397,0.843326,-0.25761,0.803016
3398,0.843326,-0.25761,0.803016
3399,0.83998,-0.284185,0.790446
3400,0.831821,-0.254163,0.79204
3401,0.831424,-0.230439,0.798851
3402,0.831424,-0.230439,0.798851
3403,0.831424,-0.230439,0.798851
3404,0.837735,-0.246198,0.800741
3405,0.838777,-0.255945,0.798774
3406,0.838777,-0.255945,0.798774
3407,0.833796,-0.241753,0.79798
3408,0.83445,-0.253589,0.794984
3409,0.838953,-0.274952,0.792617
3410,0.839718,-0.235231,0.806098
3411,0.834148,-0.207071,0.808037
3412,0.834525,-0.17956,0.814979
3413,0.835957,-0.212966,0.808375
3414,0.834343,-0.258295,0.793355
3415,0.834343,-0.258295,0.793355
3416,0.833209,-0.259196,0.791867
3417,0.833209,-0.259196,0.791867
3418,0.833209,-0.259196,0.791867
3419,0.833209,-0.259196,0.791867
3420,0.835541,-0.270269,0.790623
3421,0.840964,-0.241533,0.805532
3422,0.836036,-0.202414,0.811163
3423,0.836036,-0.202414,0.811163
3424,0.836036,-0.202414,0.811163
3425,0.842382,-0.234021,0.809222
3426,0.839608,-0.217699,0.810894
3427,0.839608,-0.217699,0.810894
3428,0.834936,-0.256465,0.794571
3429,0.830247,-0.280458,0.781444
3430,0.833626,-0.291569,0.780974
3431,0.836971,-0.283824,0.787379
3432,0.837986,-0.282595,0.788899
3433,0.837986,-0.282595,0.788899
3434,0.838246,-0.274456,0.792041
3435,0.839701,-0.282932,0.790599
3436,0.839333,-0.289504,0.787825
3437,0.840788,-0.276317,0.794086
3438,0.838255,-0.291765,0.78584
3439,0.841895,-0.306754,0.784021
3440,0.841895,-0.306754,0.784021
3441,0.837523,-0.280919,0.789005
3442,0.836263,-0.260324,0.794713
3443,0.836263,-0.260324,0.794713
3444,0.834589,-0.252744,0.795399
3445,0.834589,-0.252744,0.795399
3446,0.835447,-0.259379,0.794162
3447,0.835447,-0.259379,0.794162
3448,0.831985,-0.220823,0.802145
3449,0.831985,-0.220823,0.802145
3450,0.831985,-0.220823,0.802145
3451,0.834777,-0.234554,0.801148
3452,0.838704,-0.21875,0.809675
3453,0.838704,-0.21875,0.809675
3454,0.837697,-0.22487,0.806951
3455,0.836534,-0.231687,0.80381
3456,0.834809,-0.271686,0.789362
3457,0.835486,-0.287235,0.784559
3458,0.835486,-0.287235,0.784559
3459,0.836217,-0.288136,0.785007
3460,0.838241,-0.264241,0.795503
3461,0.838241,-0.264241,0.795503
3462,0.845122,-0.252054,0.80666
3463,0.845122,-0.252054,0.80666
3464,0.835798,-0.240341,0.800496
3465,0.837644,-0.280658,0.789226
3466,0.837644,-0.280658,0.789226
3467,0.833745,-0.31659,0.771299
3468,0.842098,-0.361999,0.76032
3469,0.845708,-0.351957,0.768991
3470,0.845708,-0.351957,0.768991
3471,0.845708,-0.351957,0.768991
3472,0.845708,-0.351957,0.768991
3473,0.845708,-0.351957,0.768991
3474,0.845199,-0.374211,0.757844
3475,0.845199,-0.374211,0.757844
3476,0.838993,-0.392124,0.74172
3477,0.837345,-0.397558,0.73695
3478,0.837345,-0.397558,0.73695
3479,0.831209,-0.369972,0.744331
3480,0.831209,-0.369972,0.744331
3481,0.833576,-0.351801,0.755701
3482,0.833524,-0.37901,0.74237
3483,0.833524,-0.37901,0.74237
3484,0.833524,-0.37901,0.74237
3485,0.827973,-0.391605,0.72951
3486,0.829506,-0.368699,0.743062
3487,0.834248,-0.367453,0.748965
3488,0.841778,-0.392131,0.744865
3489,0.84152,-0.362315,0.759529
3490,0.84152,-0.362315,0.759529
3491,0.842849,-0.367696,0.758415
3492,0.842849,-0.367696,0.758415
3493,0.842849,-0.367696,0.758415
3494,0.842574,-0.328744,0.775795
3495,0.838851,-0.358934,0.75818
3496,0.838851,-0.358934,0.75818
3497,0.839506,-0.382654,0.747226
3498,0.841036,-0.364566,0.757914
3499,0.841196,-0.361733,0.759448
3500,0.84028,-0.335119,0.770563
3501,0.837023,-0.351917,0.759449
3502,0.839585,-0.371032,0.753153
3503,0.839585,-0.371032,0.753153
3504,0.841364,-0.376579,0.752384
3505,0.84201,-0.362585,0.759942
3506,0.846345,-0.36082,0.765578
3507,0.843973,-0.36656,0.760214
3508,0.843973,-0.36656,0.760214
3509,0.840548,-0.352035,0.763278
3510,0.838203,-0.351125,0.761115
3511,0.838203,-0.351125,0.761115
3512,0.838203,-0.351125,0.761115
3513,0.84299,-0.354009,0.765055
3514,0.837534,-0.382376,0.745152
3515,0.837534,-0.382376,0.745152
3516,0.837534,-0.382376,0.745152
3517,0.837534,-0.382376,0.745152
3518,0.839423,-0.414389,0.730009
3519,0.83307,-0.440725,0.706943
3520,0.831746,-0.458427,0.694007
3521,0.832456,-0.45684,0.695902
3522,0.837462,-0.499642,0.672086
3523,0.838326,-0.497144,0.67501
3524,0.838046,-0.497656,0.674284
3525,0.834012,-0.482074,0.680574
3526,0.846942,-0.49479,0.687381
3527,0.846942,-0.49479,0.687381
3528,0.847483,-0.489665,0.691705
3529,0.847483,-0.489665,0.691705
3530,0.847483,-0.489665,0.691705
3531,0.844527,-0.486954,0.690001
3532,0.838398,-0.502684,0.670985
3533,0.842769,-0.497459,0.68029
3534,0.836764,-0.502224,0.669288
3535,0.839043,-0.481541,0.687104
3536,0.839043,-0.481541,0.687104
3537,0.839092,-0.502968,0.671639
3538,0.844596,-0.512561,0.671285
3539,0.844596,-0.512561,0.671285
3540,0.844596,-0.512561,0.671285
3541,0.846205,-0.528831,0.660606
3542,0.846205,-0.528831,0.660606
3543,0.847813,-0.502261,0.683022
3544,0.845607,-0.5171,0.669072
3545,0.844107,-0.501969,0.678634
3546,0.839303,-0.504576,0.670695
3547,0.842852,-0.481322,0.691901
3548,0.846062,-0.485195,0.693114
3549,0.846063,-0.494509,0.686501
3550,0.841665,-0.525887,0.657147
3551,0.841665,-0.525887,0.657147
3552,0.843709,-0.505791,0.675292
3553,0.833565,-0.481065,0.68074
3554,0.846701,-0.501126,0.682477
3555,0.841049,-0.488953,0.684316
3556,0.841049,-0.488953,0.684316
3557,0.841049,-0.488953,0.684316
3558,0.82952,-0.48174,0.6753
3559,0.831591,-0.465609,0.689022
3560,0.843318,-0.48748,0.688149
3561,0.837407,-0.499152,0.672381
3562,0.837407,-0.499152,0.672381
3563,0.830029,-0.513729,0.651944
3564,0.83162,-0.498446,0.66569
3565,0.83162,-0.498446,0.66569
3566,0.83162,-0.498446,0.66569
3567,0.83162,-0.498446,0.66569
3568,0.83162,-0.498446,0.66569
3569,0.838759,-0.501923,0.672005
3570,0.838759,-0.501923,0.672005
3571,0.838759,-0.501923,0.672005
3572,0.838759,-0.501923,0.672005
3573,0.840507,-0.489698,0.683116
3574,0.842987,-0.521624,0.66222
3575,0.840238,-0.517813,0.661717
3576,0.840238,-0.517813,0.661717
3577,0.839706,-0.565099,0.621104
3578,0.842611,-0.569863,0.620685
3579,0.836649,-0.56549,0.616606
3580,0.836649,-0.56549,0.616606
3581,0.836877,-0.558342,0.623391
3582,0.842635,-0.554796,0.63422
3583,0.83547,-0.541538,0.636197
3584,0.83547,-0.541538,0.636197
3585,0.829977,-0.523717,0.64388
3586,0.829977,-0.523717,0.64388
3587,0.829977,-0.523717,0.64388
3588,0.839224,-0.517478,0.660693
3589,0.839224,-0.517478,0.660693
3590,0.831477,-0.522034,0.647175
3591,0.840979,-0.526115,0.656086
3592,0.84155,-0.534809,0.649759
3593,0.84615,-0.554545,0.639101
3594,0.843228,-0.588233,0.604165
3595,0.843829,-0.581946,0.611052
3596,0.844531,-0.608825,0.58529
3597,0.846174,-0.632714,0.561858
3598,0.84813,-0.613984,0.585105
3599,0.84739,-0.621549,0.575975
3600,0.84739,-0.621549,0.575975
3601,0.84739,-0.621549,0.575975
3602,0.846048,-0.64168,0.551403
3603,0.841237,-0.644265,0.540928
3604,0.834061,-0.643571,0.530541
3605,0.829605,-0.651218,0.513965
3606,0.829605,-0.651218,0.513965
3607,0.835793,-0.663271,0.508548
3608,0.835793,-0.663271,0.508548
3609,0.846459,-0.6681,0.519745
3610,0.844515,-0.687331,0.490695
3611,0.842502,-0.68348,0.49261
3612,0.842226,-0.69463,0.47627
3613,0.843993,-0.709272,0.457445
3614,0.843993,-0.709272,0.457445
3615,0.840611,-0.698706,0.467373
3616,0.82915,-0.70565,0.43537
3617,0.837698,-0.700504,0.459383
3618,0.836258,-0.690916,0.471129
3619,0.842495,-0.703133,0.464115
3620,0.842495,-0.703133,0.464115
3621,0.842495,-0.703133,0.464115
3622,0.837714,-0.713838,0.438408
3623,0.84131,-0.705058,0.459016
3624,0.84131,-0.705058,0.459016
3625,0.840624,-0.692149,0.477052
3626,0.842881,-0.719161,0.439609
3627,0.840238,-0.695284,0.471784
3628,0.841225,-0.691139,0.479569
3629,0.838383,-0.705085,0.453586
3630,0.839179,-0.692593,0.473853
3631,0.839179,-0.692593,0.473853
3632,0.839179,-0.692593,0.473853
3633,0.844587,-0.731475,0.422221
3634,0.839385,-0.724489,0.42389
3635,0.841837,-0.724569,0.42859
3636,0.841837,-0.724569,0.42859
3637,0.841837,-0.724569,0.42859
3638,0.841837,-0.724569,0.42859
3639,0.841837,-0.724569,0.42859
3640,0.84704,-0.739201,0.413592
3641,0.851296,-0.719805,0.454516
3642,0.84982,-0.708256,0.469645
3643,0.837579,-0.675512,0.495199
3644,0.837579,-0.675512,0.495199
3645,0.846003,-0.681051,0.501886
3646,0.837316,-0.683887,0.483111
3647,0.843152,-0.697475,0.473745
3648,0.843152,-0.697475,0.473745
3649,0.8395,-0.696326,0.468925
3650,0.8395,-0.696326,0.468925
3651,0.84099,-0.68237,0.491564
3652,0.840248,-0.701859,0.461965
3653,0.843784,-0.67635,0.504502
3654,0.845185,-0.67987,0.50211
3655,0.839502,-0.660894,0.517671
3656,0.842431,-0.670679,0.509784
3657,0.842431,-0.670679,0.509784
3658,0.84523,-0.657439,0.531214
3659,0.84523,-0.657439,0.531214
3660,0.84523,-0.657439,0.531214
3661,0.840636,-0.659971,0.52068
3662,0.850124,-0.639225,0.560447
3663,0.850124,-0.639225,0.560447
3664,0.850124,-0.639225,0.560447
3665,0.850124,-0.639225,0.560447
3666,0.850124,-0.639225,0.560447
3667,0.850124,-0.639225,0.560447
3668,0.850124,-0.639225,0.560447
3669,0.842704,-0.632112,0.5573
3670,0.846333,-0.625108,0.570544
3671,0.846333,-0.625108,0.570544
3672,0.845093,-0.64298,0.548415
3673,0.845093,-0.64298,0.548415
3674,0.844165,-0.658429,0.528286
