MDTU,S_B
3623,0.99885
3624,0.99885
3625,1.00072
3626,0.999794
3627,0.99975
3628,1.00006
3629,1.00042
3630,0.999983
3631,0.999983
3632,0.999983
3633,0.999093
3634,0.999895
3635,0.9989
3636,0.9989
3637,0.9989
3638,0.9989
3639,0.9989
3640,0.99984
3641,1.00035
3642,0.999752
3643,0.999428
3644,0.999428
3645,1.00013
3646,0.999027
3647,1.00104
3648,1.00104
3649,0.999573
3650,0.999573
3651,1.00001
3652,0.999794
3653,0.999716
3654,0.998863
3655,1.00011
3656,0.99958
3657,0.99958
3658,0.99937
3659,0.99937
3660,0.99937
3661,0.999981
3662,0.998665
3663,0.998665
3664,0.998665
3665,0.998665
3666,0.998665
3667,0.998665
3668,0.998665
3669,0.999732
3670,0.999767
3671,0.999767
3672,0.999727
3673,0.999727
3674,1.00022
3675,0.99959
3676,0.999352
3677,0.999352
3678,0.999352
3679,0.999352
3680,1.00041
3681,1.00044
3682,1.00044
3683,0.999883
3684,0.999976
3685,1.00022
3686,1.00038
3687,0.999739
3688,0.999739
3689,0.999739
3690,0.999739
3691,0.999897
3692,1.00036
3693,0.998585
3694,0.998585
3695,0.998585
3696,1.00012
3697,1.00012
3698,1.00012
3699,0.999611
3700,0.999611
3701,1.00043
3702,1.00003
3703,1.00003
3704,1.00026
3705,1.00026
3706,0.999705
3707,0.999705
3708,0.999128
3709,0.999128
3710,0.999128
3711,0.999128
3712,1.00023
3713,1.0002
3714,1.0002
3715,1.00063
3716,1.0007
3717,0.998674
3718,0.998674
3719,0.999733
3720,0.99917
3721,0.9993
3722,1.00046
3723,1.00046
3724,0.998878
3725,0.998878
3726,0.998878
3727,0.99948
3728,0.999359
3729,0.999438
3730,0.999438
3731,0.999438
3732,0.999438
3733,0.999643
3734,0.999643
3735,0.999643
3736,0.999643
3737,0.99904
3738,0.99904
3739,0.99904
3740,0.999336
3741,0.999336
3742,0.99939
3743,0.99939
3744,0.99939
3745,0.999781
3746,0.999781
3747,0.999781
3748,0.999249
3749,0.999249
3750,1.00141
3751,0.999096
3752,0.999096
3753,0.999421
3754,0.999421
3755,0.999421
3756,0.999767
3757,1.00065
3758,1.00035
3759,1.00035
3760,0.99903
3761,0.99903
3762,0.999132
3763,0.999132
3764,1.00004
3765,0.998938
3766,1.00043
3767,1.00044
3768,0.999484
3769,0.999871
3770,0.999871
3771,0.998907
3772,0.999791
3773,1.00069
3774,1.00069
3775,0.999392
3776,0.99972
3777,0.99972
3778,0.999392
3779,0.999392
3780,1.0006
3781,1.0006
3782,0.999123
3783,0.999123
3784,1.00028
3785,1.00028
3786,1.00028
3787,1.00008
3788,1.00008
3789,1.00008
3790,1.00008
3791,1.00012
3792,0.999291
3793,1.00033
3794,1.00033
3795,0.999753
3796,0.999059
3797,0.999059
3798,1.00036
3799,1.00036
3800,0.999679
3801,0.999679
3802,0.999604
3803,0.999649
3804,1.00023
3805,0.999898
3806,0.999898
3807,1.00095
3808,0.999664
3809,0.999664
3810,0.999962
3811,1.00004
3812,1.00004
3813,0.999627
3814,0.999668
3815,0.999709
3816,0.999207
3817,1.00108
3818,1.00108
3819,1.00108
3820,0.998858
3821,0.998858
3822,0.998858
3823,0.999588
3824,0.999588
3825,0.999311
3826,1.0008
3827,0.998783
3828,0.998783
3829,0.998783
3830,0.999912
3831,1.00015
3832,0.999798
3833,0.998965
3834,1.00015
3835,1.00012
3836,1.00012
3837,0.999541
3838,0.99987
3839,1.00039
3840,1.00039
3841,0.999223
3842,1.00075
3843,1.0003
3844,1.00032
3845,1.00045
3846,0.999765
3847,0.998961
3848,0.99879
3849,0.99879
3850,1
3851,0.999033
3852,0.999033
3853,0.999033
3854,0.999033
3855,0.999033
3856,0.999806
3857,0.999806
3858,0.999806
3859,0.999806
3860,0.999806
3861,0.999089
3862,0.999078
3863,0.999078
3864,0.999078
3865,0.999013
3866,0.999013
3867,0.999551
3868,0.998809
3869,1.00022
3870,0.998976
3871,1.00006
3872,0.998451
3873,1.00015
3874,0.999668
3875,0.999668
3876,0.999995
3877,0.999995
3878,0.999776
3879,0.999776
3880,1.00004
3881,1.00001
3882,1.00006
3883,0.999436
3884,0.999436
3885,0.9997
3886,0.999736
3887,0.999736
3888,0.999736
3889,0.999736
3890,0.999716
3891,0.999716
3892,0.999772
3893,1.00028
3894,1.00028
3895,1.00028
3896,1.00028
3897,1.0006
3898,0.999857
3899,0.999331
3900,0.999612
3901,0.999805
3902,0.999805
3903,0.999805
3904,0.999825
3905,0.999913
3906,0.999913
3907,1.00014
3908,1.00004
3909,1.00068
3910,1.00068
3911,0.998817
3912,0.998817
3913,1.00042
3914,0.999837
3915,0.999837
3916,0.999463
3917,0.999833
3918,0.999567
3919,1.00048
3920,0.999695
3921,0.999695
3922,0.999573
3923,0.999573
3924,0.999415
3925,1.00106
3926,0.999705
3927,1.00003
3928,1.00003
3929,1.00028
3930,0.999754
3931,0.999754
3932,0.99939
3933,0.99939
3934,0.99939
3935,0.99939
3936,1.00005
3937,1.00022
3938,0.999466
3939,0.999466
3940,1.00009
3941,1.00009
3942,1.00009
3943,1.00009
3944,0.999436
3945,1.0007
3946,1.00005
3947,1.00005
3948,0.999702
3949,0.999585
3950,1.00007
3951,1.00085
3952,1.00024
3953,1.00024
3954,0.998931
3955,0.998305
3956,0.998305
3957,1.00034
3958,0.999775
3959,0.998621
3960,0.99961
3961,0.999618
3962,0.999618
3963,0.999618
3964,0.999615
3965,0.999346
3966,0.999346
3967,0.999344
3968,0.999344
3969,0.999344
3970,0.998583
3971,0.998583
3972,0.999841
3973,0.999841
3974,0.99925
3975,0.99998
3976,0.99911
3977,0.99911
3978,0.99911
3979,0.99911
3980,0.999668
3981,0.99938
3982,0.999687
3983,0.999687
3984,0.999918
3985,0.999918
3986,0.999918
3987,0.999452
3988,0.999786
3989,0.999786
3990,0.999786
3991,0.999786
3992,0.999786
3993,1.00046
3994,0.998267
3995,0.999532
3996,0.999532
3997,0.999532
3998,0.999532
3999,0.999532
4000,0.99932
4001,0.998231
4002,0.998231
4003,0.998231
4004,0.998231
4005,0.999454
4006,1.00004
4007,0.998995
4008,0.998995
4009,0.998761
4010,0.999346
4011,0.999346
4012,0.999346
4013,0.999261
4014,0.999261
4015,1.0007
4016,1.0007
4017,1.0007
4018,0.999579
4019,0.999579
4020,0.999969
4021,0.999961
4022,0.999536
4023,1.00013
4024,0.999277
4025,0.999277
4026,0.999269
4027,0.999847
4028,0.99939
4029,0.999748
4030,0.999748
4031,0.999748
4032,0.999748
4033,0.999748
4034,0.999518
4035,0.999
4036,0.999
4037,0.999293
4038,1.00001
4039,0.999255
4040,0.999255
4041,0.999255
4042,0.999436
4043,0.999436
4044,0.999436
4045,0.999436
4046,0.999436
4047,0.998996
4048,0.999354
4049,0.999921
4050,0.999334
4051,1.00027
4052,0.999805
4053,1.00022
4054,0.999219
4055,0.999108
4056,0.999097
4057,0.999842
4058,0.999463
4059,0.999446
4060,0.999446
4061,0.999446
4062,0.999525
4063,1.00048
4064,0.999658
4065,1.00007
4066,1.00018
4067,1.00018
4068,1.00021
4069,0.999526
4070,0.999526
4071,0.999526
4072,0.999526
4073,0.99918
4074,0.999811
4075,0.999811
4076,0.999811
4077,0.999811
4078,0.99938
4079,1.00062
4080,1.00062
4081,1.00075
4082,0.998757
4083,0.99969
4084,0.999195
4085,0.999712
4086,1.00039
4087,1.00039
4088,0.999396
4089,0.999396
4090,0.999396
4091,0.999989
4092,1.00051
4093,0.999722
4094,0.999722
4095,0.998759
4096,0.998759
4097,1.00013
4098,0.99906
4099,0.999687
4100,1.00014
4101,1.00014
4102,1.00014
4103,0.999328
4104,0.999328
4105,0.999328
4106,0.999344
4107,0.999344
4108,1.00034
4109,1.00034
4110,1.00104
4111,1.00104
4112,1.00003
4113,0.998923
4114,0.998923
4115,0.999808
4116,1.00082
4117,0.998958
4118,0.998958
4119,0.998958
4120,1.00057
4121,1.00057
4122,1.00082
4123,1.00013
4124,0.999657
4125,0.999657
4126,1.00019
4127,1.00019
4128,1.00019
4129,1.00038
4130,1.00038
4131,1.00038
4132,0.999812
4133,1.00068
4134,0.999773
4135,0.999773
4136,0.999773
4137,0.999446
4138,0.999446
4139,0.999446
4140,0.999446
4141,0.99935
4142,0.99999
4143,0.999634
4144,0.999212
4145,1.0001
4146,1.00001
4147,1.00001
4148,1.00001
4149,1.00001
4150,0.999104
4151,0.999104
4152,0.998881
4153,0.998881
4154,0.99984
4155,0.99984
4156,0.998726
4157,0.998726
4158,0.998726
4159,0.998505
4160,0.998505
4161,0.99925
4162,0.99925
4163,0.998508
4164,0.998508
4165,1.00007
4166,1.00007
4167,1.00106
4168,1.00106
4169,1.00106
4170,0.998714
4171,0.998714
4172,0.998714
4173,0.998714
4174,0.998993
4175,0.998993
4176,0.998993
4177,0.998993
4178,0.999315
4179,0.999731
4180,1.00148
4181,0.999907
4182,0.999714
4183,0.999714
4184,0.999354
4185,0.999354
4186,1.00028
4187,1.00028
4188,0.999338
4189,0.999595
4190,0.999595
4191,0.999595
4192,0.999541
4193,1.00017
4194,1.00017
4195,1.00011
4196,0.999255
4197,0.999255
4198,1.00005
4199,0.999673
4200,0.998899
4201,0.998899
4202,0.998899
4203,0.998899
4204,0.999793
4205,0.999545
4206,0.998577
4207,1.00011
4208,0.999737
4209,0.999737
4210,0.999737
4211,0.999859
4212,0.999859
4213,0.999859
4214,1.00007
4215,0.999151
4216,0.998723
4217,0.998723
4218,0.998723
4219,1.00019
4220,1.00019
4221,1.00019
4222,0.999637
4223,0.999637
4224,0.999061
4225,0.999061
4226,1.00003
4227,0.999816
4228,0.999484
4229,0.999544
4230,0.999544
4231,0.998826
4232,0.998826
4233,0.998826
4234,0.998826
4235,0.998826
4236,0.998826
4237,0.998826
4238,0.998826
4239,0.998826
4240,0.999308
4241,0.999178
4242,1.00044
4243,1.00049
4244,1.00049
4245,0.999769
4246,0.999592
4247,0.999517
4248,1.00074
4249,1.00074
4250,0.99988
4251,0.999752
4252,0.999014
4253,0.999014
4254,0.999014
4255,0.999014
4256,0.999897
4257,0.999346
4258,0.999693
4259,0.999221
4260,0.999839
4261,0.999839
4262,1.00008
4263,0.999564
4264,1.0006
4265,1.0006
4266,0.998889
4267,1.00094
4268,0.999232
4269,0.999567
4270,0.999567
4271,0.999713
4272,0.999713
4273,1.00052
4274,1.00052
4275,0.999609
4276,0.999609
4277,0.999811
4278,1.00072
4279,0.999423
4280,0.999546
4281,0.999739
4282,0.999154
4283,0.998849
4284,0.998849
4285,0.999906
4286,0.999906
4287,0.999253
4288,0.999253
4289,0.999253
4290,1.00085
4291,1.00085
4292,1.00035
4293,0.999473
4294,0.999473
4295,0.999473
4296,0.999473
4297,0.999024
4298,0.999024
4299,0.999024
4300,1.00019
4301,0.99837
4302,0.99837
4303,0.999851
4304,0.999851
4305,0.998862
4306,1.00011
4307,0.998545
4308,0.998545
4309,0.998545
4310,0.998545
4311,0.99877
4312,0.99947
4313,0.99947
4314,0.99947
4315,0.998985
4316,1.0003
4317,0.99962
4318,0.999734
4319,0.999734
4320,0.998567
4321,0.998414
4322,0.998414
4323,0.999816
4324,0.998834
4325,1.0004
4326,1.00014
4327,0.999172
4328,1.0009
4329,1.00104
4330,1.00104
4331,1.00016
4332,0.999249
4333,0.999249
4334,0.999249
4335,0.999725
4336,0.998997
4337,1.00039
4338,1.00039
4339,0.999137
4340,0.999137
4341,0.999137
4342,0.999137
4343,0.999203
4344,0.999203
4345,0.999387
4346,0.999387
4347,0.999986
4348,0.999382
4349,0.999382
4350,0.999382
4351,0.999382
4352,0.998772
4353,0.999326
4354,0.999326
4355,1.0002
4356,1.00016
4357,0.999432
4358,0.999068
4359,0.999299
4360,0.999815
4361,0.999815
4362,1.00001
4363,0.998904
4364,0.998904
4365,0.998904
4366,1.0006
4367,1.00012
4368,1.00012
4369,1.00012
4370,1.00012
4371,1.00012
4372,0.999275
4373,0.999275
4374,1.00002
4375,0.999941
4376,1.00008
4377,0.999975
4378,0.99995
4379,0.99995
4380,0.99995
4381,0.99995
4382,0.99995
4383,0.99995
4384,0.999874
4385,1.00017
4386,1.00101
4387,1.00008
4388,1.00008
4389,1.00008
4390,1.00043
4391,0.99987
4392,0.999707
4393,0.999383
4394,0.999383
4395,0.999383
4396,0.999635
4397,0.999635
4398,0.999635
4399,0.999635
4400,0.999635
4401,0.999635
4402,1.00013
4403,1.00006
4404,1.00002
4405,1.00001
4406,0.999324
4407,1.00059
4408,0.999064
4409,1.00039
4410,1.00033
4411,1.00033
4412,0.999343
4413,1.00121
4414,1.00005
4415,1.00031
4416,0.998674
4417,0.998674
4418,0.998674
4419,0.999749
4420,0.999749
4421,0.999364
4422,0.999728
4423,0.999728
4424,0.999469
4425,0.999469
4426,0.999675
4427,0.999476
4428,0.999812
4429,0.998919
4430,0.998919
4431,0.998919
4432,0.998919
4433,1.00036
4434,0.999525
4435,0.999525
4436,0.999021
4437,0.999895
4438,0.999941
4439,0.999941
4440,0.999105
4441,0.999105
4442,0.999609
4443,1.00045
4444,0.999707
4445,0.999707
4446,0.999451
4447,0.999451
4448,0.999451
4449,0.999798
4450,0.999863
4451,0.999863
4452,0.999679
4453,0.999574
4454,0.999849
4455,0.999951
4456,0.999357
4457,0.999357
4458,0.999357
4459,0.999858
4460,0.999731
4461,0.998638
4462,1.00063
4463,0.998678
4464,1.00015
4465,1.00015
4466,1.00065
4467,0.999879
4468,1.00006
4469,0.999901
4470,0.999558
4471,0.999558
4472,0.999558
4473,0.999558
4474,1.00062
4475,1.00062
4476,1.00062
4477,1.00032
4478,0.999228
4479,0.999979
4480,0.999979
4481,0.999072
4482,0.999072
4483,0.998797
4484,0.99986
4485,0.99986
4486,0.99986
4487,0.999266
4488,0.999266
4489,0.999222
4490,0.999367
4491,1
4492,1
4493,0.99906
4494,0.99906
4495,0.998816
4496,0.998816
4497,0.998816
4498,0.999196
4499,1.00013
4500,0.999101
4501,0.999101
4502,0.999101
4503,0.999101
4504,0.999101
4505,0.999429
4506,0.999714
4507,0.999363
4508,0.999363
4509,0.999987
4510,0.999987
4511,0.999937
4512,0.999937
4513,0.999937
4514,0.999967
4515,0.999967
4516,0.999967
4517,0.998161
4518,0.998161
4519,1.0003
4520,1.0003
4521,0.998914
4522,0.998914
4523,0.999028
4524,1.00061
4525,0.999999
4526,0.999335
4527,0.999335
4528,0.999335
4529,1.00004
4530,1.00004
4531,0.999049
4532,0.999878
4533,0.99918
4534,0.99918
4535,1.00018
4536,1.00109
4537,1.00044
4538,0.999583
4539,1.00001
4540,1.00001
4541,0.999022
4542,1.00105
4543,1.00105
4544,1.00105
4545,1.00105
4546,1.00105
4547,1.00105
4548,1.00105
4549,1
4550,1.00066
4551,1.00037
4552,1.00097
4553,1.00097
4554,1.00097
4555,0.999435
4556,0.999819
4557,0.999819
4558,0.999819
4559,1.00067
4560,1.00067
4561,1.00067
4562,0.999634
4563,0.999923
4564,0.999582
4565,0.999152
4566,0.999152
4567,0.999422
4568,0.99959
4569,0.999713
4570,1.00022
4571,0.99995
4572,0.999207
4573,0.99986
4574,0.99986
4575,0.99986
4576,0.999203
4577,0.999203
4578,1.00003
4579,1.00003
4580,0.999588
4581,0.999445
4582,0.999445
4583,0.999445
4584,0.999312
4585,1.00016
4586,0.999976
4587,0.99972
4588,0.999994
4589,0.999994
4590,1.00086
4591,1.00086
4592,1.00014
4593,1.00057
4594,0.999614
4595,1.00016
4596,0.999981
4597,0.999455
4598,1.00024
4599,0.998524
4600,0.999655
4601,0.998839
4602,0.998839
4603,0.999288
4604,0.999288
4605,0.999917
4606,0.999917
4607,1.00136
4608,1.00017
4609,1.00017
4610,1.00029
4611,1.0009
4612,0.99949
4613,0.99949
4614,0.999324
4615,0.999063
4616,0.999063
4617,0.999255
4618,1.00067
4619,1.00067
4620,0.999351
4621,0.999878
4622,0.999807
4623,0.999407
4624,1.0006
4625,0.999501
4626,0.998777
4627,1
4628,0.999587
4629,1.00031
4630,0.999409
4631,0.999297
4632,0.999693
4633,0.999183
4634,0.999183
4635,0.999183
4636,0.999561
4637,0.998479
4638,0.998584
4639,0.999411
4640,0.999095
4641,1.00016
4642,1.00016
4643,0.999275
4644,0.999745
4645,0.99873
4646,0.99873
4647,0.99873
4648,0.998852
4649,1.00026
4650,1.00026
4651,1.0011
4652,0.997961
4653,0.997961
4654,0.998373
4655,0.998373
4656,0.998373
4657,0.99914
4658,0.99914
4659,0.99914
4660,0.998492
4661,0.999554
4662,1.00009
4663,1.00009
4664,0.99947
4665,0.99947
4666,0.999469
4667,0.999469
4668,0.999914
4669,0.9992
4670,1.00068
4671,0.998875
4672,1.00103
4673,0.999089
4674,0.999089
4675,0.999386
4676,0.999386
4677,0.999386
4678,0.999483
4679,0.999483
4680,1.0012
4681,0.999936
4682,0.999936
4683,0.999936
4684,0.999907
4685,0.999907
4686,1.00033
4687,0.999189
4688,0.999189
4689,0.999556
4690,0.999556
4691,0.999651
4692,0.999229
4693,0.999136
4694,0.999353
4695,1.00028
4696,1.00028
4697,1.00045
4698,0.99973
4699,0.999856
4700,0.999856
4701,0.999856
4702,0.999087
4703,0.999087
4704,0.999087
4705,0.999087
4706,0.999087
4707,0.999087
4708,0.998795
4709,0.999222
4710,0.999317
4711,0.999899
4712,0.998099
4713,0.998099
4714,0.998099
4715,0.999817
4716,0.999817
4717,1.00012
4718,0.999326
4719,1.00005
4720,1.00005
4721,1.00011
4722,1.00011
4723,1.00015
4724,1.00002
4725,1.00002
4726,0.999177
4727,0.999177
4728,0.999177
4729,0.999177
4730,0.999177
4731,0.999868
4732,0.999868
4733,0.999868
4734,0.999314
4735,0.999654
4736,0.999654
4737,0.999161
4738,0.999161
4739,0.999369
4740,0.999364
4741,1.00008
4742,1.00008
4743,1.00037
4744,0.999276
4745,0.999276
4746,0.999704
4747,0.999704
4748,0.999704
4749,0.999704
4750,0.999704
4751,0.999474
4752,0.999474
4753,0.999474
4754,0.998448
4755,0.998909
4756,1.00013
4757,1.00013
4758,0.998716
4759,0.998716
4760,0.999238
4761,1.00012
4762,0.999597
4763,0.999597
4764,1.00022
4765,1.00022
4766,0.999831
4767,0.999696
4768,0.999597
4769,0.998705
4770,1.00025
4771,0.999774
4772,0.999774
4773,0.999774
4774,1.00055
4775,0.999827
4776,0.999827
4777,0.999827
4778,1.00002
4779,1.00002
4780,0.999447
4781,0.999447
4782,0.999083
4783,0.999083
4784,0.999083
4785,0.999481
4786,0.999678
4787,0.999277
4788,0.999223
4789,0.999223
4790,0.999316
4791,0.999721
4792,0.999599
4793,0.999599
4794,0.999599
4795,0.999599
4796,0.999512
4797,0.998778
4798,0.998778
4799,0.998778
4800,0.998778
4801,0.998778
4802,0.999822
4803,0.999333
4804,0.999955
4805,1.00038
4806,1.00038
4807,1.00038
4808,1.00029
4809,1.00029
4810,0.999631
4811,0.999631
4812,0.999332
4813,0.99977
4814,0.999336
4815,0.999336
4816,0.999398
4817,0.999552
4818,0.999008
4819,0.999247
4820,0.999814
4821,0.999814
4822,0.999723
4823,0.999723
4824,1.0002
4825,0.999552
4826,0.999817
4827,0.999851
4828,0.999851
4829,0.999637
4830,0.999637
4831,1.00034
4832,0.99901
4833,0.999674
4834,1.00023
4835,0.999932
4836,0.999932
4837,0.999513
4838,0.999513
4839,0.999692
4840,0.99931
4841,0.99931
4842,0.999543
4843,0.99885
4844,0.99885
4845,1.00021
4846,1.00035
4847,0.999838
4848,0.999838
4849,0.999838
4850,1.00025
4851,0.999771
4852,0.999771
4853,0.999145
4854,0.999353
4855,0.999515
4856,1.00044
4857,1.00054
4858,0.999788
4859,1.00014
4860,1.00014
4861,1.00014
4862,1.00014
4863,0.999521
4864,0.99961
4865,1.00053
4866,0.998994
4867,0.99963
4868,0.999391
4869,0.998728
4870,0.998728
4871,0.99883
4872,1.00034
4873,0.999495
4874,1.00017
4875,0.999909
4876,0.999743
4877,0.999194
4878,1.00032
4879,1.00032
4880,0.999633
4881,0.999731
4882,1.0001
4883,1.00036
4884,1.00036
4885,0.99936
4886,1.00051
4887,1.00026
4888,1.00026
4889,1.00026
4890,0.999033
4891,0.999033
4892,0.999033
4893,0.999033
4894,0.999033
4895,0.999033
4896,0.999033
4897,0.999434
4898,0.999434
4899,1.00031
4900,1.00031
4901,1.00031
4902,1.00031
4903,1.0002
4904,1.0002
4905,1.00022
4906,1.00022
4907,0.999917
4908,0.999967
4909,0.999967
4910,0.999967
4911,0.999567
4912,0.999567
4913,0.999567
4914,0.99985
4915,0.99984
4916,0.99984
4917,0.999149
4918,1.00013
4919,0.999438
4920,0.999438
4921,0.999438
4922,0.999438
4923,0.999337
4924,0.999337
4925,0.999337
4926,1.00032
4927,1.00007
4928,0.999427
4929,0.998871
4930,0.998871
4931,0.998871
4932,0.999163
4933,1.00011
4934,1.00048
4935,0.999376
4936,0.999774
4937,0.998566
4938,0.999247
4939,0.999247
4940,0.999003
4941,0.999098
4942,1.00018
4943,0.999818
4944,0.999971
4945,0.999971
4946,0.999971
4947,0.999971
4948,1.00067
4949,1.00077
4950,0.999187
4951,1.00052
4952,0.999809
4953,1.00091
4954,1.0006
4955,0.998042
4956,0.998042
4957,0.998042
4958,0.998042
4959,0.998042
4960,0.998042
4961,0.998042
4962,0.998042
4963,0.998042
4964,0.998042
4965,0.998042
4966,0.998042
4967,0.998042
4968,1.00053
4969,1.00053
4970,0.999633
4971,0.999502
4972,0.999361
4973,0.999939
4974,1.00008
4975,0.999583
4976,0.998719
4977,0.998719
4978,0.998719
4979,0.99974
4980,0.99974
4981,0.99974
4982,0.99974
4983,0.99974
4984,0.998164
4985,1.00005
4986,0.999058
4987,1.00061
4988,0.999174
4989,0.999861
4990,0.999861
4991,1.00009
4992,1.00009
4993,0.999669
4994,0.999133
4995,0.999133
4996,1.00015
4997,0.998934
4998,0.998934
4999,0.999695
5000,0.999695
