t,e^(-dS)
3606,0.15771
3607,0.784664
3608,0.322388
3609,0.61232
3610,1.79535
3611,1.86601
3612,1.06518
3613,2.00611
3614,0.29464
3615,0.605258
3616,1.47964
3617,0.754651
3618,1.53618
3619,0.348541
3620,0.224698
3621,0.54482
3622,1.45368
3623,1.47108
3624,0.343009
3625,1.52516
3626,0.855559
3627,3.1174
3628,0.207215
3629,3.62553
3630,0.810422
3631,0.173774
3632,0.745202
3633,1.26213
3634,2.88926
3635,0.652659
3636,0.659614
3637,0.386046
3638,0.201897
3639,0.628638
3640,0.231309
3641,0.590314
3642,1.1146
3643,2.54136
3644,0.70978
3645,1.30774
3646,1.25948
3647,1.36875
3648,0.354871
3649,1.86787
3650,0.47678
3651,1.48899
3652,5.91209
3653,0.545965
3654,1.79158
3655,1.08928
3656,1.19339
3657,0.510788
3658,1.53388
3659,0.268743
3660,0.101064
3661,2.89215
3662,1.10749
3663,0.506465
3664,0.0225956
3665,0.212673
3666,0.107206
3667,0.615328
3668,0.201897
3669,1.77482
3670,1.79302
3671,0.413127
3672,0.427843
3673,0.353455
3674,0.448162
3675,1.1535
3676,1.32273
3677,0.138761
3678,0.279152
3679,0.379918
3680,0.72673
3681,2.03338
3682,0.336216
3683,3.56798
3684,1.50396
3685,0.888874
3686,2.37643
3687,0.547058
3688,0.497629
3689,0.143704
3690,0.691425
3691,11.8936
3692,0.655537
3693,5.12433
3694,0.19282
3695,0.665112
3696,1.28711
3697,0.615389
3698,0.787257
3699,0.853508
3700,0.724264
3701,0.969863
3702,2.38119
3703,0.441446
3704,1.5011
3705,0.652529
3706,0.584441
3707,0.172734
3708,0.228322
3709,0.276927
3710,0.286791
3711,0.661332
3712,0.683315
3713,2.18082
3714,0.163654
3715,0.621636
3716,0.412054
3717,1.49272
3718,0.106034
3719,1.15998
3720,0.790334
3721,0.520794
3722,0.692048
3723,0.411643
3724,1.50155
3725,0.363491
3726,0.33689
3727,1.88853
3728,2.09028
3729,1.76262
3730,0.33088
3731,0.0794999
3732,0.584674
3733,0.93512
3734,0.0895463
3735,0.141423
3736,0.809127
3737,2.1206
3738,0.0839109
3739,0.241956
3740,0.998839
3741,0.132126
3742,0.729351
3743,0.413416
3744,0.0586012
3745,1.54852
3746,0.358438
3747,0.299093
3748,0.502078
3749,0.747516
3750,1.2322
3751,0.424094
3752,0.320139
3753,3.23491
3754,0.224698
3755,0.250074
3756,0.705958
3757,0.52461
3758,2.66446
3759,0.744234
3760,0.975027
3761,0.582049
3762,0.832851
3763,0.319819
3764,1.73256
3765,1.12266
3766,0.417864
3767,0.668446
3768,0.343009
3769,0.864849
3770,0.220469
3771,0.441358
3772,3.73221
3773,0.868229
3774,0.953506
3775,0.267135
3776,0.365679
3777,0.165961
3778,0.59583
3779,0.383123
3780,1.98496
3781,0.25183
3782,1.08996
3783,0.137518
3784,2.11869
3785,0.160093
3786,0.055799
3787,0.670722
3788,0.311923
3789,0.159135
3790,0.14927
3791,1.2586
3792,0.92526
3793,0.194952
3794,0.255125
3795,0.972077
3796,2.99816
3797,0.178173
3798,1.40032
3799,0.60242
3800,1.75857
3801,0.131336
3802,0.669248
3803,1.12964
3804,0.720219
3805,0.785292
3806,0.34611
3807,0.337902
3808,1.20478
3809,0.639032
3810,0.327915
3811,1.18887
3812,3.06179
3813,0.755028
3814,4.77789
3815,0.652398
3816,0.312235
3817,0.436006
3818,0.553386
3819,0.510993
3820,1.66929
3821,0.11003
3822,0.109591
3823,0.73705
3824,0.32923
3825,1.31495
3826,0.400236
3827,1.60015
3828,0.163001
3829,0.212673
3830,0.533338
3831,0.971484
3832,2.45052
3833,0.380945
3834,0.788991
3835,1.21689
3836,0.160735
3837,0.207008
3838,0.496089
3839,10.7081
3840,0.587194
3841,0.539345
3842,0.0845849
3843,1.86899
3844,0.313486
3845,0.5233
3846,10.676
3847,1.39668
3848,3.35348
3849,0.170333
3850,1.36097
3851,1.35107
3852,0.0954646
3853,0.560346
3854,0.452802
3855,0.544548
3856,0.510737
3857,0.169483
3858,0.408403
3859,0.225147
3860,0.132788
3861,2.25759
3862,0.173253
3863,0.281113
3864,0.19205
3865,2.15114
3866,0.085435
3867,1.25948
3868,1.33202
3869,2.53958
3870,0.812938
3871,1.84522
3872,2.77319
3873,2.80948
3874,2.55078
3875,0.64481
3876,1.02233
3877,0.212036
3878,0.267403
3879,0.601638
3880,0.133989
3881,1.64148
3882,0.659548
3883,0.959503
3884,0.490809
3885,1.98516
3886,2.37145
3887,0.147195
3888,0.359874
3889,0.283087
3890,3.07714
3891,0.336216
3892,0.904656
3893,0.559339
3894,0.107314
3895,0.480225
3896,0.238831
3897,0.588546
3898,0.622694
3899,3.31017
3900,1.28031
3901,0.442285
3902,0.213312
3903,0.0857774
3904,1.2955
3905,2.11912
3906,0.318861
3907,1.69639
3908,0.228779
3909,2.16279
3910,0.523353
3911,0.6304
3912,0.432402
3913,0.736681
3914,0.410533
3915,0.339935
3916,1.73655
3917,3.90399
3918,1.6245
3919,11.3475
3920,0.536172
3921,0.230847
3922,0.496089
3923,0.51939
3924,0.848827
3925,0.754877
3926,4.44153
3927,0.46218
3928,0.302704
3929,0.807348
3930,3.08022
3931,0.236218
3932,0.754425
3933,0.07623
3934,0.826628
3935,0.350989
3936,1.80128
3937,1.59871
3938,1.87311
3939,0.163001
3940,1.17375
3941,0.107099
3942,0.492678
3943,0.19052
3944,1.22532
3945,0.318542
3946,0.154124
3947,0.522359
3948,1.9515
3949,2.11954
3950,1.90313
3951,2.66926
3952,2.53933
3953,0.0127147
3954,0.110692
3955,3.3602
3956,0.570296
3957,1.99991
3958,0.476589
3959,0.360235
3960,0.891901
3961,1.4702
3962,0.249824
3963,0.229237
3964,0.231078
3965,2.01657
3966,0.331211
3967,4.08777
3968,0.0523397
3969,0.256148
3970,1.31627
3971,0.135606
3972,0.944632
3973,0.801236
3974,2.11997
3975,0.384043
3976,0.886034
3977,0.392939
3978,0.699423
3979,0.285932
3980,2.9713
3981,0.536977
3982,0.962405
3983,0.554106
3984,2.95944
3985,0.0497871
3986,0.210767
3987,0.911476
3988,1.44643
3989,0.114178
3990,0.169145
3991,0.333537
3992,0.47213
3993,0.226956
3994,1.20671
3995,0.238831
3996,0.0605673
3997,0.235746
3998,0.488264
3999,0.271715
4000,0.438849
4001,0.480562
4002,0.226956
4003,0.485877
4004,0.381174
4005,1.6364
4006,0.238831
4007,2.05978
4008,0.735945
4009,0.821273
4010,1.06013
4011,0.244877
4012,0.241956
4013,1.68759
4014,0.501827
4015,5.50689
4016,0.319499
4017,0.0910816
4018,1.8085
4019,0.136286
4020,2.61876
4021,0.457033
4022,1.05539
4023,1.17175
4024,0.855645
4025,0.239788
4026,0.630274
4027,0.300592
4028,1.48825
4029,0.909564
4030,0.540749
4031,0.226729
4032,0.081594
4033,0.39098
4034,3.47989
4035,2.52793
4036,0.19052
4037,0.916026
4038,1.02615
4039,0.748189
4040,0.285932
4041,0.411972
4042,1.1212
4043,0.250324
4044,0.702015
4045,0.339256
4046,0.391136
4047,2.83488
4048,1.90465
4049,2.78988
4050,0.762616
4051,0.175696
4052,0.997939
4053,0.68901
4054,0.657836
4055,3.10185
4056,1.92553
4057,2.26076
4058,1.28249
4059,0.386354
4060,0.224024
4061,0.276927
4062,2.08757
4063,1.19435
4064,1.62791
4065,2.26325
4066,0.45914
4067,0.409467
4068,0.864849
4069,0.834018
4070,0.32726
4071,0.60423
4072,0.402605
4073,1.90751
4074,1.27903
4075,0.0967137
4076,0.374524
4077,0.576604
4078,1.55147
4079,0.219588
4080,0.622009
4081,3.51486
4082,3.41098
4083,0.747441
4084,1.44354
4085,3.17085
4086,0.212036
4087,0.15708
4088,2.50302
4089,0.106565
4090,0.553829
4091,0.498326
4092,0.238354
4093,1.16265
4094,0.630527
4095,1.04062
4096,0.246104
4097,1.65583
4098,1.85596
4099,0.388175
4100,2.124
4101,0.0871609
4102,0.0797387
4103,4.19965
4104,0.17552
4105,0.51484
4106,1.52531
4107,0.102387
4108,0.757676
4109,0.289674
4110,0.209088
4111,0.492875
4112,0.679023
4113,0.452666
4114,0.638138
4115,2.44562
4116,0.907538
4117,0.883557
4118,0.162188
4119,0.31918
4120,0.40775
4121,0.456667
4122,0.290835
4123,0.251076
4124,1.23417
4125,0.320139
4126,3.51486
4127,0.14927
4128,0.3957
4129,0.712981
4130,0.185074
4131,0.26237
4132,1.93247
4133,1.61075
4134,0.740522
4135,0.0351546
4136,0.442949
4137,0.606046
4138,0.39836
4139,0.221131
4140,0.310367
4141,0.150619
4142,0.484373
4143,0.650314
4144,0.812532
4145,0.65116
4146,1.34649
4147,0.698724
4148,0.497878
4149,0.163491
4150,0.903752
4151,0.0933873
4152,1.12851
4153,0.117655
4154,1.10628
4155,0.138069
4156,1.12716
4157,0.804849
4158,0.0510474
4159,0.917044
4160,0.384312
4161,1.02529
4162,0.113042
4163,1.74473
4164,0.0695298
4165,0.167127
4166,0.34611
4167,0.32726
4168,0.670521
4169,0.130419
4170,2.76212
4171,0.0427238
4172,0.822259
4173,0.308819
4174,0.843918
4175,0.0885666
4176,0.115441
4177,0.110803
4178,0.674556
4179,0.916265
4180,1.70472
4181,1.70131
4182,0.530148
4183,0.10056
4184,0.867014
4185,0.0960391
4186,0.784036
4187,0.273077
4188,0.879326
4189,1.03014
4190,0.26237
4191,0.245367
4192,0.354871
4193,1.19746
4194,0.494999
4195,1.66929
4196,0.543677
4197,0.19052
4198,1.6723
4199,0.968952
4200,8.72332
4201,0.226729
4202,0.535743
4203,0.397842
4204,1.14591
4205,0.619093
4206,0.975515
4207,0.869532
4208,0.637182
4209,0.187871
4210,0.545856
4211,1.04558
4212,0.126945
4213,0.472603
4214,0.144858
4215,3.47293
4216,1.29408
4217,0.195734
4218,0.274446
4219,0.959244
4220,0.0720785
4221,0.662921
4222,2.48805
4223,0.355938
4224,0.850271
4225,0.421389
4226,1.36862
4227,0.791283
4228,0.274996
4229,1.07545
4230,0.243655
4231,0.594402
4232,0.115095
4233,0.290835
4234,0.25183
4235,0.163327
4236,0.171016
4237,0.274172
4238,0.469025
4239,0.64856
4240,0.121602
4241,3.3401
4242,0.943442
4243,1.2263
4244,0.139457
4245,1.69418
4246,2.23961
4247,1.04886
4248,1.06402
4249,0.350638
4250,0.622507
4251,0.578683
4252,1.05652
4253,0.394593
4254,0.20867
4255,0.420883
4256,1.46521
4257,1.73533
4258,0.240749
4259,0.630022
4260,1.16195
4261,0.376815
4262,2.19855
4263,1.01816
4264,1.54203
4265,0.32726
4266,1.29007
4267,0.9859
4268,6.49479
4269,8.74078
4270,0.394435
4271,2.58726
4272,0.220248
4273,0.280551
4274,0.443969
4275,1.43104
4276,0.15708
4277,0.347844
4278,0.458865
4279,0.497679
4280,0.369206
4281,1.59217
4282,0.325954
4283,0.129251
4284,0.290254
4285,1.73204
4286,0.46052
4287,0.675637
4288,0.102182
4289,0.268206
4290,0.462088
4291,0.631473
4292,0.278873
4293,2.08132
4294,0.895028
4295,0.100359
4296,0.610364
4297,2.62978
4298,0.143704
4299,0.268206
4300,1.0541
4301,0.938831
4302,0.796124
4303,4.44153
4304,0.270631
4305,1.69418
4306,0.47034
4307,1.67515
4308,0.277759
4309,0.184889
4310,0.221131
4311,0.20763
4312,2.12251
4313,0.300592
4314,0.187496
4315,2.83205
4316,0.710348
4317,1.33616
4318,3.5219
4319,0.243412
4320,1.87124
4321,0.501777
4322,0.0714327
4323,0.470999
4324,0.289095
4325,1.48989
4326,0.260279
4327,0.331874
4328,1.72513
4329,0.392743
4330,0.480273
4331,1.01286
4332,0.675974
4333,0.305441
4334,0.570752
4335,0.258981
4336,1.01631
4337,0.687977
4338,0.584908
4339,1.03408
4340,0.153508
4341,0.212248
4342,0.525871
4343,0.560459
4344,0.487971
4345,0.948446
4346,0.325628
4347,0.637437
4348,0.482054
4349,0.0644413
4350,0.505352
4351,0.0950835
4352,2.38787
4353,0.309747
4354,0.0371051
4355,0.327915
4356,2.09845
4357,1.60705
4358,1.11997
4359,3.58945
4360,0.54129
4361,0.273624
4362,0.421599
4363,0.615759
4364,0.521994
4365,0.205564
4366,0.0989639
4367,0.819386
4368,0.30851
4369,0.255125
4370,0.526344
4371,0.127199
4372,1.26757
4373,0.246844
4374,0.934102
4375,2.16344
4376,1.26706
4377,1.74508
4378,0.349239
4379,0.103519
4380,0.221352
4381,0.10046
4382,0.034424
4383,0.164639
4384,0.626504
4385,1.1193
4386,0.796284
4387,0.667044
4388,0.131336
4389,0.621823
4390,0.929703
4391,2.63742
4392,0.929759
4393,0.868316
4394,0.15771
4395,0.436835
4396,0.110914
4397,0.051252
4398,0.212248
4399,0.100761
4400,0.723612
4401,0.767897
4402,1.0955
4403,0.63833
4404,0.998895
4405,1.05383
4406,1.53587
4407,0.672401
4408,1.26011
4409,1.0214
4410,0.375236
4411,0.160093
4412,0.794534
4413,0.320139
4414,1.90542
4415,0.253093
4416,1.80778
4417,0.135065
4418,0.219808
4419,1.9098
4420,0.179784
4421,3.20272
4422,1.07283
4423,0.618536
4424,0.736829
4425,0.293464
4426,1.51998
4427,1.00293
4428,2.16929
4429,0.865715
4430,0.50987
4431,0.364948
4432,0.0706512
4433,0.599955
4434,2.83772
4435,0.196715
4436,1.35595
4437,1.65699
4438,0.255636
4439,0.33454
4440,3.49733
4441,0.268206
4442,0.968119
4443,0.756616
4444,0.972136
4445,0.617238
4446,0.498526
4447,0.16235
4448,0.752767
4449,1.38044
4450,0.598936
4451,0.273898
4452,2.81229
4453,0.616992
4454,3.40417
4455,1.38888
4456,1.38182
4457,0.564396
4458,0.878008
4459,0.506313
4460,2.24005
4461,0.729132
4462,8.38127
4463,0.411931
4464,1.15558
4465,0.141282
4466,0.774684
4467,3.46253
4468,0.632105
4469,0.857015
4470,3.27069
4471,0.301194
4472,0.593986
4473,0.0882131
4474,0.424264
4475,0.411601
4476,0.170163
4477,0.279152
4478,0.587253
4479,0.448342
4480,0.281957
4481,3.26089
4482,0.625502
4483,5.84742
4484,0.293758
4485,0.413623
4486,0.430073
4487,3.47989
4488,0.823905
4489,0.348192
4490,0.427116
4491,1.69401
4492,0.385159
4493,2.00271
4494,0.300292
4495,1.52196
4496,0.289384
4497,0.508495
4498,1.1193
4499,0.429858
4500,1.59792
4501,0.19909
4502,0.720651
4503,0.73919
4504,0.349239
4505,0.383851
4506,0.221795
4507,0.787887
4508,0.283654
4509,0.461626
4510,0.293171
4511,0.921972
4512,0.0773047
4513,0.144569
4514,2.66233
4515,0.103934
4516,0.142844
4517,1.39347
4518,0.434482
4519,0.331211
4520,0.299093
4521,0.569384
4522,0.390628
4523,0.891099
4524,1.69435
4525,0.663186
4526,0.490613
4527,0.613914
4528,0.422781
4529,1.53189
4530,0.431279
4531,1.14042
4532,1.47094
4533,2.21821
4534,0.210136
4535,1.27188
4536,0.776856
4537,0.663584
4538,0.472792
4539,1.10982
4540,0.429643
4541,1.13508
4542,1.43577
4543,0.408935
4544,0.85633
4545,0.208462
4546,0.313486
4547,0.453573
4548,0.17153
4549,2.89794
4550,1.31627
4551,1.18507
4552,1.53373
4553,0.572067
4554,0.491595
4555,0.642878
4556,0.884706
4557,0.223353
4558,0.133054
4559,0.495593
4560,0.418407
4561,0.283087
4562,1.32724
4563,0.474023
4564,1.16009
4565,0.766209
4566,0.127709
4567,3.12052
4568,0.656784
4569,0.975827
4570,0.640568
4571,15.6114
4572,1.24272
4573,0.849336
4574,0.274996
4575,0.418073
4576,1.31443
4577,0.453663
4578,1.68085
4579,0.699982
4580,0.309128
4581,0.644101
4582,0.139736
4583,0.461026
4584,4.52673
4585,0.655341
4586,0.867882
4587,1.85299
4588,0.746395
4589,0.569213
4590,0.417905
4591,0.225147
4592,1.29758
4593,3.51135
4594,1.43879
4595,0.429085
4596,1.76438
4597,0.19071
4598,0.678005
4599,0.361317
4600,0.715338
4601,0.148377
4602,0.165796
4603,0.613301
4604,0.066205
4605,0.582049
4606,0.40168
4607,0.162513
4608,0.223577
4609,0.608962
4610,0.97454
4611,0.569897
4612,6.22766
4613,0.465567
4614,2.54162
4615,0.756843
4616,0.146314
4617,0.876253
4618,0.680315
4619,0.416362
4620,0.816197
4621,2.94763
4622,1.17152
4623,1.90256
4624,0.860622
4625,1.70165
4626,0.544275
4627,0.911786
4628,0.751488
4629,0.466079
4630,1.08422
4631,0.634765
4632,0.749162
4633,2.94763
4634,0.471659
4635,0.231772
4636,0.169823
4637,0.591792
4638,1.74805
4639,0.470622
4640,1.24334
4641,0.605864
4642,0.0632285
4643,0.189191
4644,1.12401
4645,0.430805
4646,0.157237
4647,0.306665
4648,1.36056
4649,1.25583
4650,0.267403
4651,0.600436
4652,2.23379
4653,0.126312
4654,1.06748
4655,0.151223
4656,0.101876
4657,0.821848
4658,0.303917
4659,0.17693
4660,1.11784
4661,1.05003
4662,0.759041
4663,0.611402
4664,1.0026
4665,0.445481
4666,3.68769
4667,0.360956
4668,1.15523
4669,0.927846
4670,2.33801
4671,0.599655
4672,0.359515
4673,1.63232
4674,0.60738
4675,0.35665
4676,0.114521
4677,0.108718
4678,2.19416
4679,0.266602
4680,0.755104
4681,1.48349
4682,0.635718
4683,0.159135
4684,1.22875
4685,0.387981
4686,0.891634
4687,1.19794
4688,0.141564
4689,0.572295
4690,0.217839
4691,0.667577
4692,5.20698
4693,0.841642
4694,1.76844
4695,2.81229
4696,0.182319
4697,1.84025
4698,1.88005
4699,0.793898
4700,0.294935
4701,0.337227
4702,2.41524
4703,0.671796
4704,0.303917
4705,0.426476
4706,0.282522
4707,0.162675
4708,1.26327
4709,0.87197
4710,0.417864
4711,1.97013
4712,1.8763
4713,0.523719
4714,0.214167
4715,0.726948
4716,0.0962314
4717,0.817504
4718,0.441269
4719,0.662987
4720,0.391292
4721,0.381746
4722,0.571609
4723,0.681949
4724,0.193399
4725,0.423755
4726,1.57129
4727,0.218493
4728,0.110914
4729,0.0852643
4730,0.0261737
4731,1.57617
4732,0.182501
4733,0.258205
4734,0.244877
4735,0.852229
4736,0.159614
4737,0.71541
4738,0.431711
4739,0.563606
4740,2.33848
4741,0.167629
4742,0.623317
4743,1.0208
4744,0.291709
4745,0.295526
4746,2.07363
4747,0.110914
4748,0.176577
4749,0.159933
4750,0.32923
4751,1.21361
4752,0.253093
4753,0.186934
4754,0.40596
4755,0.951229
4756,1.82942
4757,0.274996
4758,1.16824
4759,0.0434998
4760,1.03926
4761,0.521889
4762,0.727457
4763,0.346802
4764,0.538483
4765,0.222239
4766,3.70988
4767,1.28415
4768,0.60647
4769,4.0471
4770,0.890653
4771,1.96129
4772,0.257947
4773,0.29523
4774,0.345418
4775,0.508342
4776,0.48326
4777,0.402403
4778,0.847131
4779,0.56001
4780,0.862
4781,0.344383
4782,2.14213
4783,0.711059
4784,0.556549
4785,1.5944
4786,1.00321
4787,1.22201
4788,1.84762
4789,0.250574
4790,1.1165
4791,0.866148
4792,0.98526
4793,0.388874
4794,0.116951
4795,0.213953
4796,1.61947
4797,1.46345
4798,0.891277
4799,0.422443
4800,0.0942316
4801,0.379007
4802,0.764525
4803,4.59514
4804,0.339256
4805,0.833685
4806,0.318542
4807,0.181772
4808,0.782861
4809,0.673007
4810,0.125556
4811,0.11498
4812,0.200088
4813,1.17975
4814,0.725133
4815,0.262108
4816,0.854021
4817,1.48899
4818,2.84056
4819,1.87874
4820,0.533872
4821,0.188247
4822,2.93586
4823,0.0482673
4824,1.55846
4825,0.464636
4826,1.54759
4827,0.753595
4828,0.300893
4829,3.53955
4830,0.331542
4831,0.175696
4832,1.89838
4833,2.61326
4834,0.187121
4835,1.57114
4836,0.247833
4837,0.346456
4838,0.0526021
4839,0.819304
4840,0.452621
4841,0.496139
4842,0.786313
4843,0.452395
4844,0.478117
4845,0.532006
4846,0.186374
4847,0.94783
4848,0.133187
4849,0.273351
4850,0.508546
4851,3.10496
4852,0.294346
4853,0.929359
4854,1.04855
4855,0.62058
4856,0.950564
4857,0.709709
4858,5.85327
4859,0.333204
4860,0.175872
4861,0.266335
4862,0.58048
4863,0.979131
4864,0.548373
4865,0.523667
4866,0.671729
4867,0.577931
4868,0.662391
4869,1.58883
4870,0.182684
4871,0.826711
4872,0.841558
4873,1.94313
4874,1.05865
4875,0.41156
4876,1.14316
4877,0.452757
4878,1.06024
4879,0.112029
4880,2.19789
4881,0.584558
4882,0.418114
4883,0.707088
4884,0.32726
4885,0.626191
4886,0.73646
4887,0.905326
4888,0.441622
4889,0.0748701
4890,0.936814
4891,0.215025
4892,0.257947
4893,0.756918
4894,0.231078
4895,0.464404
4896,0.42622
4897,1.90313
4898,0.527556
4899,2.07156
4900,0.355226
4901,0.101266
4902,0.670052
4903,2.58235
4904,0.122824
4905,4.32322
4906,0.183967
4907,1.41171
4908,0.808156
4909,0.427372
4910,0.324004
4911,1.26428
4912,0.465706
4913,0.240749
4914,0.270631
4915,3.60384
4916,0.271715
4917,2.4811
4918,0.603023
4919,0.918466
4920,0.146607
4921,0.227183
4922,0.023029
4923,0.848233
4924,0.261584
4925,0.0632285
4926,0.340275
4927,1.14065
4928,1.54404
4929,1.05748
4930,0.329559
4931,0.665511
4932,0.396492
4933,1.63673
4934,3.65465
4935,0.900865
4936,1.12243
4937,0.598278
4938,2.10139
4939,0.0539337
4940,0.613423
4941,1.03192
4942,1.08502
4943,5.70875
4944,0.492382
4945,0.31286
4946,0.210767
4947,0.592384
4948,2.2924
4949,1.22888
4950,4.50866
4951,0.749912
4952,1.00136
4953,1.16789
4954,1.00107
4955,2.13721
4956,0.0806207
4957,0.32628
4958,0.135606
4959,0.364583
4960,0.602119
4961,0.630085
4962,0.195734
4963,0.084163
4964,0.167462
4965,0.26054
4966,0.240028
4967,0.183599
4968,0.817912
4969,0.129122
4970,0.710917
4971,0.665178
4972,6.11656
4973,1.68253
4974,2.11298
4975,2.12336
4976,5.17066
4977,0.118008
4978,0.14808
4979,0.559003
4980,0.686053
4981,0.384581
4982,0.480465
4983,0.0940433
4984,0.309747
4985,0.450949
4986,0.376062
4987,0.720867
4988,0.450454
4989,1.5968
4990,0.229466
4991,0.489975
4992,0.285932
4993,1.76597
4994,0.608049
4995,0.290835
4996,0.426561
4997,0.397286
4998,0.384082
4999,1.36711
5000,0.0952738
5001,0.831603
5002,0.341639
5003,0.658494
5004,1.73221
5005,0.722238
5006,0.642878
5007,0.279152
5008,4.22492
5009,0.188247
5010,1.13542
5011,1.87761
5012,0.166793
5013,0.289384
5014,0.652137
5015,1.04635
5016,0.376401
5017,0.221574
5018,0.415447
5019,0.294052
5020,0.567451
5021,1.04445
5022,0.719931
5023,1.63853
5024,2.00792
5025,0.221574
5026,0.41553
5027,0.282522
5028,0.138207
5029,0.414783
5030,0.418282
5031,5.97749
5032,0.0563034
5033,0.990689
5034,0.623005
5035,0.458452
5036,3.27069
5037,0.370723
5038,1.3222
5039,1.71446
5040,0.0559107
5041,0.89101
5042,0.100963
5043,0.0385808
5044,1.07711
5045,6.37893
5046,1.36356
5047,1.18365
5048,0.753897
5049,1.30291
5050,0.48544
5051,0.140296
5052,0.401599
5053,2.35514
5054,2.29263
5055,0.348192
5056,0.183232
5057,0.179604
5058,1.15385
5059,0.10046
5060,2.03318
5061,3.20592
5062,0.65968
5063,0.931723
5064,0.203112
5065,0.210978
5066,0.708079
5067,0.237402
5068,2.9388
5069,0.220689
5070,1.38279
5071,2.00251
5072,1.06902
5073,1.47994
5074,1.71498
5075,0.719859
5076,0.520951
5077,0.52819
5078,3.78483
5079,1.63264
5080,1.0653
5081,2.99517
5082,0.319819
5083,0.33588
5084,0.735503
5085,0.290835
5086,0.185259
5087,0.150619
5088,0.589489
5089,0.597501
5090,0.581003
5091,0.150168
5092,0.170163
5093,3.26415
5094,0.276651
5095,0.463198
5096,0.786628
5097,0.318224
5098,4.20805
5099,1.52455
5100,0.250074
5101,0.155206
5102,0.195147
5103,0.695934
5104,1.08728
5105,2.01134
5106,2.70337
5107,0.923181
5108,1.16579
5109,0.0781598
5110,0.153816
5111,0.445882
5112,0.294935
5113,0.779034
5114,1.26364
5115,0.245858
5116,2.02466
5117,0.861741
5118,0.543894
5119,0.0970043
5120,0.746993
5121,0.299992
5122,15.487
5123,0.482439
5124,1.9441
5125,1.00084
5126,0.286505
5127,0.880469
5128,2.07508
5129,1.64214
5130,0.632864
5131,1.12817
5132,0.438235
5133,0.508393
5134,0.353455
5135,2.17363
5136,0.108067
5137,6.96571
5138,1.2385
5139,0.389769
5140,0.661861
5141,0.864071
5142,1.47831
5143,0.597262
5144,0.204334
5145,0.266069
5146,2.40801
5147,0.280271
5148,0.176753
5149,0.13466
5150,1.1466
5151,0.723395
5152,0.0790243
5153,0.334205
5154,1.20454
5155,0.298496
5156,0.411601
5157,1.8593
5158,0.220248
5159,0.560459
5160,0.774219
5161,0.761626
5162,1.47138
5163,0.704125
5164,0.46343
5165,1.43649
5166,0.472461
5167,1.98894
5168,0.35808
5169,0.23457
5170,1.05425
5171,1.33589
5172,0.110914
5173,2.99517
5174,0.208462
5175,0.721517
5176,0.571323
5177,0.0165727
5178,0.265537
5179,0.156923
5180,0.670454
5181,3.13616
5182,1.1977
5183,0.641465
5184,2.31359
5185,0.156923
5186,0.680587
5187,2.13635
5188,0.391723
5189,0.418365
5190,0.242926
5191,1.24346
5192,0.655406
5193,0.209716
5194,0.203722
5195,0.422443
5196,0.14808
5197,0.675366
5198,0.369686
5199,0.359155
5200,0.794216
5201,0.184151
5202,0.309747
5203,0.552059
5204,0.106778
5205,4.7209
5206,0.181047
5207,0.831354
5208,0.966707
5209,0.245613
5210,0.615328
5211,0.283371
5212,1.13213
5213,0.534085
5214,0.493467
5215,3.29037
5216,0.386625
5217,1.49975
5218,0.141564
5219,1.40214
5220,0.481379
5221,0.72673
5222,0.870054
5223,2.9713
5224,1.53895
5225,0.177817
5226,0.384351
5227,0.223577
5228,0.218057
5229,0.876253
5230,0.345073
5231,0.303007
5232,0.207008
5233,0.658165
5234,1.04539
5235,1.12738
5236,1.44398
5237,4.14126
5238,0.0250721
5239,1.8296
5240,0.588311
5241,0.290835
5242,0.573212
5243,0.847639
5244,0.800675
5245,0.281957
5246,0.672267
5247,1.63036
5248,0.479266
5249,0.0502372
5250,0.152133
5251,0.497828
5252,0.451717
5253,0.203926
5254,0.418156
5255,1.05096
5256,0.536333
5257,0.880205
5258,0.425922
5259,0.146607
5260,0.113495
5261,0.679227
5262,1.7222
5263,0.634956
5264,0.135065
5265,0.33588
5266,2.06267
5267,2.16604
5268,0.800755
5269,0.20867
5270,1.09576
5271,0.728622
5272,0.417655
5273,1.39696
5274,1.57807
5275,1.04938
5276,1.1781
5277,0.823082
5278,0.10046
5279,0.226502
5280,0.846877
5281,1.94196
5282,0.667711
5283,3.14559
5284,0.743564
5285,5.6576
5286,0.101978
5287,0.927948
5288,1.25458
5289,0.472792
5290,0.109481
5291,1.81466
5292,1.29434
5293,0.611402
5294,0.345764
5295,0.0746459
5296,1.24135
5297,0.122824
5298,0.373738
5299,0.545911
5300,0.582632
5301,1.71018
5302,1.1859
5303,5.47942
5304,1.17798
5305,0.440784
5306,0.324328
5307,0.15397
5308,0.741708
5309,2.03216
5310,0.366777
5311,0.15708
5312,0.250574
5313,5.02286
5314,0.16563
5315,1.29927
5316,1.40439
5317,1.91669
5318,0.45104
5319,0.31918
5320,0.360235
5321,1.94274
5322,0.514376
5323,0.379956
5324,0.593095
5325,0.792074
5326,0.331211
5327,0.106672
5328,0.0776922
5329,0.0305009
5330,0.0218621
5331,3.74717
5332,0.278037
5333,0.266602
5334,7.66757
5335,1.43462
5336,0.161702
5337,1.09527
5338,0.62313
5339,0.588017
5340,0.399996
5341,0.36204
5342,0.247338
5343,0.659482
5344,1.3978
5345,0.26955
5346,0.729643
