MDTU,0,2,4,6,8,10
3670,0.0173188,0.0179916,0.0186618,0.0187451,0.0193259,0.0194531
3680,0.018083,0.0182249,0.0186315,0.0187712,0.0188494,0.0189573
3690,0.0179114,0.0180573,0.0185892,0.0189098,0.0190549,0.0192716
3700,0.0181363,0.0183364,0.018616,0.0187981,0.0190544,0.0192373
3710,0.0180452,0.0184519,0.0186931,0.0188558,0.0190033,0.0192023
3720,0.0166609,0.0170059,0.0180157,0.0181395,0.0182034,0.0182821
3730,0.0175126,0.0177853,0.0184732,0.018576,0.0188238,0.019022
3740,0.0173603,0.0175511,0.0178565,0.0180235,0.0183197,0.0185267
3750,0.0171967,0.0177648,0.0178198,0.0179579,0.0186927,0.018919
3760,0.0169702,0.0172424,0.01766,0.0177564,0.0184345,0.0186311
3770,0.0176219,0.017871,0.0186803,0.0188162,0.0191105,0.0192464
3780,0.0175451,0.0177301,0.0180007,0.0184864,0.018688,0.0188584
3790,0.0169512,0.017089,0.0176119,0.0178859,0.0182881,0.0184551
3800,0.0163953,0.0168511,0.017533,0.0177555,0.0181035,0.0182009
3810,0.0180598,0.0181364,0.0182585,0.0185792,0.0186367,0.0187818
3820,0.017049,0.0174902,0.0178792,0.018242,0.0183029,0.0184895
3830,0.0175703,0.0176172,0.018071,0.018281,0.0186685,0.0187528
3840,0.017546,0.0175709,0.0178824,0.0184501,0.0185557,0.0187054
3850,0.018281,0.0186358,0.0188273,0.0191702,0.0193574,0.0196785
3860,0.0181781,0.0183418,0.0189064,0.0190166,0.0193815,0.0195367
3870,0.0172323,0.0176331,0.0179943,0.0181324,0.0183885,0.0185161
3880,0.0178062,0.0179222,0.0181308,0.0184661,0.0186247,0.0188827
3890,0.0182548,0.018645,0.0189319,0.0190092,0.0192513,0.0193488
3900,0.0176414,0.0178044,0.0181514,0.0184573,0.018665,0.0187901
3910,0.0189531,0.019058,0.0192252,0.0194776,0.0195897,0.019824
3920,0.0173727,0.017408,0.0183916,0.0184867,0.0185836,0.0191241
3930,0.0188524,0.0191847,0.0195322,0.0197036,0.0198127,0.0199814
3940,0.017487,0.0180777,0.0183361,0.0186539,0.0189006,0.0191301
3950,0.0175251,0.0181685,0.0185984,0.0186947,0.0192089,0.0194447
3960,0.0177486,0.0180581,0.0188322,0.0188885,0.0190634,0.019228
3970,0.0178114,0.0180041,0.0182856,0.0184918,0.0187338,0.0189352
3980,0.0170293,0.0175351,0.0184659,0.0187135,0.0188114,0.019049
3990,0.0174233,0.0174596,0.0179757,0.018234,0.018551,0.0187016
4000,0.0172675,0.0175846,0.0179379,0.018097,0.0182206,0.0186453
4010,0.0181365,0.0183815,0.0188155,0.0190301,0.0191456,0.0192836
4020,0.0174733,0.017581,0.0179069,0.0186895,0.018765,0.0190605
4030,0.0171804,0.017565,0.0179279,0.0182911,0.0184816,0.0186524
4040,0.017263,0.0176891,0.0180644,0.0184747,0.0186271,0.0187199
4050,0.0179049,0.0182015,0.0184768,0.0186208,0.0187922,0.0190863
4060,0.0181313,0.0182527,0.0185816,0.0187652,0.0190987,0.0191706
4070,0.0179008,0.0180063,0.0184382,0.0185901,0.0189551,0.0191021
4080,0.0172851,0.0175594,0.0177602,0.0179008,0.0184797,0.018697
4090,0.0169372,0.0173124,0.0174476,0.0179354,0.0181039,0.0184954
4100,0.0158063,0.015933,0.0173302,0.0175324,0.0180146,0.0181472
4110,0.0159157,0.0161436,0.0163254,0.0164352,0.0180306,0.0182141
4120,0.0170043,0.0176186,0.0181668,0.0184501,0.018576,0.0190549
4130,0.0179941,0.0181559,0.0186311,0.018867,0.0189596,0.0191328
4140,0.0177826,0.0181176,0.0184203,0.0187713,0.0188411,0.0189412
4150,0.0166564,0.0168914,0.0178058,0.0179715,0.0180999,0.0182351
4160,0.0176867,0.0177954,0.018502,0.0186484,0.018758,0.0189489
4170,0.0170493,0.0174169,0.0176795,0.0180373,0.0185736,0.0187021
4180,0.016818,0.0169377,0.017943,0.0180693,0.0183337,0.0184499
4190,0.0181928,0.0186081,0.0192911,0.0194592,0.0195979,0.0197191
4200,0.017969,0.0183942,0.0184653,0.0186813,0.0189351,0.019036
4210,0.018709,0.0190435,0.0192264,0.0195713,0.0196754,0.0198348
4220,0.0162889,0.0170789,0.0181367,0.0185406,0.0188318,0.0190059
4230,0.0183765,0.0186726,0.0188247,0.0189282,0.0190867,0.0192381
4240,0.0187327,0.0191047,0.0193876,0.0194923,0.019852,0.020086
4250,0.0170476,0.0174127,0.0175542,0.0177996,0.0181999,0.0184294
4260,0.0177672,0.0180987,0.018447,0.0185135,0.0188188,0.0189914
4270,0.0179034,0.0180125,0.0186183,0.0187489,0.01886,0.0190222
4280,0.0162384,0.0166081,0.0175721,0.0176934,0.0180176,0.018148
4290,0.016959,0.0171023,0.0180263,0.018095,0.0184401,0.0186592
4300,0.0162317,0.0164088,0.0170112,0.0170796,0.0173459,0.0178216
4310,0.0175208,0.0178055,0.0186333,0.0187497,0.0189213,0.0190695
4320,0.0165072,0.0169836,0.0172918,0.0176217,0.0176997,0.0179077
4330,0.0171967,0.0174982,0.0176433,0.0179427,0.0182444,0.0183068
4340,0.0176042,0.017757,0.0180351,0.0183978,0.0188731,0.0190553
4350,0.0180126,0.0184078,0.0186459,0.0188789,0.0190958,0.0191687
4360,0.0179663,0.0180455,0.0183325,0.0184905,0.0187508,0.018868
4370,0.017963,0.0183951,0.0184488,0.0187753,0.0191508,0.0193284
4380,0.0175442,0.0177617,0.0182116,0.0185596,0.0188553,0.0190361
4390,0.0171088,0.0174452,0.0182175,0.0183395,0.0185842,0.0188135
4400,0.0176682,0.0182561,0.0186229,0.018855,0.0190484,0.0192416
4410,0.0182068,0.0184162,0.0187501,0.0190385,0.0192923,0.0194201
4420,0.0182924,0.0187888,0.0189132,0.0190695,0.0192184,0.0193984
4430,0.0165392,0.017406,0.0181438,0.018613,0.0187887,0.0190565
4440,0.0172825,0.0173193,0.0180081,0.0182818,0.0185652,0.0187842
4450,0.0189786,0.0193993,0.0194661,0.0195895,0.0197302,0.0199668
4460,0.0160634,0.0166538,0.0173403,0.0178383,0.0186523,0.0187497
4470,0.0174756,0.0179127,0.018202,0.0183339,0.0184828,0.0186833
4480,0.0172977,0.0178964,0.0182829,0.018501,0.0186483,0.0188863
4490,0.0179477,0.0181059,0.0189337,0.0190708,0.0191853,0.0192952
4500,0.0174932,0.017578,0.0182025,0.0183243,0.0185421,0.0190171
4510,0.0172857,0.0178851,0.0179668,0.018278,0.0186187,0.0188143
4520,0.0180724,0.0183977,0.018499,0.0187541,0.0189287,0.0193521
4530,0.017093,0.0173992,0.017592,0.0176855,0.0180575,0.0183362
4540,0.0194246,0.0196387,0.0197815,0.0198922,0.0200129,0.020121
4550,0.0184385,0.0186873,0.0189975,0.0192371,0.0193852,0.0195142
4560,0.0186427,0.0188248,0.0193704,0.0194181,0.0196997,0.0199623
4570,0.0171779,0.017517,0.0183619,0.0185426,0.0188439,0.0189685
4580,0.0182289,0.0183131,0.0191157,0.0196902,0.0198278,0.0199765
4590,0.0183222,0.0184654,0.0190384,0.0192719,0.0193175,0.0196257
4600,0.0192148,0.0195335,0.0196498,0.019784,0.0199107,0.0201475
4610,0.0184095,0.0185133,0.0185471,0.0189006,0.0190413,0.0191607
4620,0.0175847,0.0176708,0.0184526,0.0185715,0.0188852,0.0190901
4630,0.0182067,0.0183395,0.0189754,0.0190141,0.0192915,0.019463
4640,0.0188859,0.0190924,0.0193026,0.0194918,0.0196695,0.020129
4650,0.01783,0.0180822,0.0186953,0.0188053,0.0190993,0.0193248
4660,0.01804,0.018326,0.0195677,0.0197532,0.0199722,0.0200426
4670,0.0179666,0.0185764,0.019575,0.019726,0.0199664,0.0201209
4680,0.0189473,0.0191897,0.0197424,0.0198201,0.020051,0.0204176
4690,0.0185321,0.0190961,0.0193325,0.0196108,0.0197394,0.0199517
4700,0.0178944,0.0179772,0.0185817,0.0188364,0.0189912,0.0190751
4710,0.0169082,0.0173917,0.0184502,0.0186332,0.0192303,0.019295
4720,0.0174681,0.0175603,0.0181571,0.0182842,0.0186126,0.0187669
4730,0.0183583,0.018474,0.0188011,0.0189722,0.0194127,0.0197007
4740,0.0178849,0.0181094,0.0184798,0.0185877,0.0190246,0.0193366
4750,0.0177319,0.0180749,0.0185746,0.0187073,0.0189592,0.0190525
4760,0.0183987,0.0184825,0.0189326,0.0190769,0.0191762,0.019434
4770,0.0175279,0.0177733,0.0182319,0.0184599,0.0192061,0.0193544
4780,0.0180511,0.0183259,0.0184712,0.018634,0.0190228,0.0191285
4790,0.0181318,0.0182512,0.0187075,0.0187976,0.0191774,0.0193596
4800,0.0172039,0.0174023,0.0181733,0.0183777,0.0187983,0.0188904
4810,0.0173697,0.0174716,0.0178728,0.0181304,0.0184849,0.0187519
4820,0.0178151,0.0185003,0.0185661,0.018904,0.0191335,0.0193275
4830,0.0169019,0.0169879,0.0177186,0.0179245,0.0183439,0.0184623
4840,0.0188066,0.0190026,0.0197916,0.0198722,0.0201098,0.0202635
4850,0.0176747,0.018076,0.0184785,0.0187584,0.0193716,0.0195458
4860,0.0189554,0.0191399,0.019489,0.0196063,0.0199988,0.0201211
4870,0.0184094,0.0185941,0.0191472,0.0193788,0.01969,0.0198341
4880,0.0186826,0.0191475,0.0193033,0.0195818,0.0197862,0.01994
4890,0.0190506,0.0192222,0.019669,0.0199341,0.0201491,0.0202664
4900,0.0175321,0.0181835,0.0184056,0.0188201,0.0189949,0.0195238
4910,0.0176462,0.018224,0.0189199,0.0190109,0.0191993,0.0194805
4920,0.0178826,0.0182996,0.0188521,0.0191805,0.0192333,0.0194724
4930,0.0174529,0.0178129,0.0186626,0.0187814,0.0189355,0.0190975
4940,0.0185969,0.0187297,0.0190171,0.0193102,0.0194011,0.0195631
4950,0.0177137,0.0186804,0.0192316,0.0193466,0.0195173,0.0196794
4960,0.0178669,0.0182727,0.0186362,0.0188905,0.0189942,0.0190904
4970,0.018744,0.0188316,0.0196885,0.0197482,0.01989,0.0200325
4980,0.0172477,0.0175653,0.0177254,0.0180205,0.0180601,0.0182486
4990,0.0175242,0.0176077,0.0182192,0.0182822,0.0183939,0.0186273
5000,0.0178954,0.0184986,0.0187972,0.0188821,0.0191386,0.0193495
