ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0869387,null,-0.29385,null,null
0.309209,null,null,0.101434,null
0.00212934,null,null,null,0.00536432
0.986827,0.00888195,null,null,null
-0.0869387,null,-0.29385,null,null
0.309209,null,null,0.101434,null
0.00212934,null,null,null,0.00536432
0.986827,0.00888195,null,null,null
-0.0869387,null,-0.29385,null,null
0.309209,null,null,0.101434,null
0.00212934,null,null,null,0.00536432
0.986827,0.00888195,null,null,null
-0.0869387,null,-0.29385,null,null
0.309209,null,null,0.101434,null
0.00212934,null,null,null,0.00536432
0.987718,0.00808349,null,null,null
-0.0545815,null,-0.315366,null,null
0.347369,null,null,0.0566871,null
0.00111746,null,null,null,0.00172026
0.987718,0.00808349,null,null,null
-0.0545815,null,-0.315366,null,null
0.347369,null,null,0.0566871,null
0.00111746,null,null,null,0.00172026
0.987718,0.00808349,null,null,null
-0.0545815,null,-0.315366,null,null
0.347369,null,null,0.0566871,null
0.00111746,null,null,null,0.00172026
0.987718,0.00808349,null,null,null
-0.0545815,null,-0.315366,null,null
0.347369,null,null,0.0566871,null
0.00111746,null,null,null,0.00172026
0.987896,0.0090953,null,null,null
-0.0461953,null,-0.267006,null,null
0.25429,null,null,0.018776,null
-0.0037776,null,null,null,-0.00204068
0.98619,0.00592813,null,null,null
-0.04515,null,-0.23881,null,null
0.339809,null,null,-0.0350642,null
0.00163374,null,null,null,-0.00137177
0.984551,0.00365895,null,null,null
0.0456505,null,-0.270309,null,null
0.383717,null,null,-0.0780916,null
0.00212357,null,null,null,-0.00175723
0.984551,0.00365895,null,null,null
0.0456505,null,-0.270309,null,null
0.383717,null,null,-0.0780916,null
0.00212357,null,null,null,-0.00175723
0.984905,0.00446387,null,null,null
0.0228004,null,-0.188044,null,null
0.357506,null,null,-0.0287451,null
0.00371116,null,null,null,7.65642e-05
0.981114,0.00469621,null,null,null
0.0793135,null,-0.188044,null,null
0.338303,null,null,0.0685899,null
-0.00196295,null,null,null,0.00315709
0.983003,0.00246998,null,null,null
0.0446725,null,-0.264249,null,null
0.307736,null,null,0.0785103,null
-0.00540954,null,null,null,-0.0015035
0.983003,0.00246998,null,null,null
0.0446725,null,-0.264249,null,null
0.307736,null,null,0.0785103,null
-0.00540954,null,null,null,-0.0015035
0.978232,0.00246809,null,null,null
-0.0173709,null,-0.225653,null,null
0.28513,null,null,0.0977429,null
0.00346579,null,null,null,0.00451386
0.975946,0.00234394,null,null,null
-0.05365,null,-0.198255,null,null
0.25669,null,null,0.0864545,null
0.00179454,null,null,null,-0.00189655
0.974604,0.00301091,null,null,null
-0.0425973,null,-0.208146,null,null
0.303159,null,null,0.12872,null
0.00340561,null,null,null,0.00171015
0.974604,0.00301091,null,null,null
-0.0425973,null,-0.208146,null,null
0.303159,null,null,0.12872,null
0.00340561,null,null,null,0.00171015
0.976038,0.00201088,null,null,null
-0.068138,null,-0.291052,null,null
0.305532,null,null,0.0800586,null
0.00219685,null,null,null,-0.00591394
0.976038,0.00201088,null,null,null
-0.068138,null,-0.291052,null,null
0.305532,null,null,0.0800586,null
0.00219685,null,null,null,-0.00591394
0.976038,0.00201088,null,null,null
-0.068138,null,-0.291052,null,null
0.305532,null,null,0.0800586,null
0.00219685,null,null,null,-0.00591394
0.975406,-0.000535077,null,null,null
-0.118035,null,-0.254079,null,null
0.29807,null,null,0.107888,null
-0.00280554,null,null,null,-0.00148956
0.975406,-0.000535077,null,null,null
-0.118035,null,-0.254079,null,null
0.29807,null,null,0.107888,null
-0.00280554,null,null,null,-0.00148956
0.977189,0.00181632,null,null,null
-0.0805069,null,-0.213089,null,null
0.297459,null,null,0.103239,null
-0.00416718,null,null,null,0.00205674
0.97588,0.00643303,null,null,null
-0.00204726,null,-0.153956,null,null
0.30617,null,null,0.12101,null
-0.00453204,null,null,null,0.00346862
0.975531,0.00735702,null,null,null
-0.00587378,null,-0.198435,null,null
0.243376,null,null,0.169931,null
4.13045e-05,null,null,null,0.000264095
0.977596,0.0056869,null,null,null
-0.02334,null,-0.15023,null,null
0.196481,null,null,0.221793,null
-0.00243779,null,null,null,-0.00426439
0.976136,0.00340234,null,null,null
-0.0149055,null,-0.263342,null,null
0.223394,null,null,0.222971,null
0.00329955,null,null,null,0.00607772
0.973736,0.000986309,null,null,null
-0.031095,null,-0.241937,null,null
0.19018,null,null,0.164149,null
-0.00428746,null,null,null,-0.000199269
0.973592,0.000277774,null,null,null
-0.0485536,null,-0.187965,null,null
0.224875,null,null,0.173796,null
-0.00403702,null,null,null,0.00132149
0.97203,-0.0039613,null,null,null
-0.0820225,null,-0.12436,null,null
0.222835,null,null,0.220639,null
-0.00198155,null,null,null,-0.000540805
0.97411,-0.00667563,null,null,null
-0.0241626,null,-0.071426,null,null
0.205017,null,null,0.174399,null
-0.00013251,null,null,null,-0.000877295
0.973043,-0.00553903,null,null,null
-0.0943332,null,-0.106288,null,null
0.268056,null,null,0.240509,null
-0.000281766,null,null,null,-0.000888256
0.973043,-0.00553903,null,null,null
-0.0943332,null,-0.106288,null,null
0.268056,null,null,0.240509,null
-0.000281766,null,null,null,-0.000888256
0.973043,-0.00553903,null,null,null
-0.0943332,null,-0.106288,null,null
0.268056,null,null,0.240509,null
-0.000281766,null,null,null,-0.000888257
0.970286,-0.00987573,null,null,null
-0.0932499,null,-0.0789206,null,null
0.286627,null,null,0.251292,null
0.000963868,null,null,null,-0.00408104
0.968875,-0.00824698,null,null,null
-0.0945302,null,-0.0412638,null,null
0.27486,null,null,0.174004,null
-0.00141773,null,null,null,-0.00347975
0.97114,-0.00360625,null,null,null
-0.142339,null,-0.0998963,null,null
0.224812,null,null,0.164992,null
-0.000256938,null,null,null,-0.00204017
0.970683,-0.00299281,null,null,null
-0.10595,null,-0.124058,null,null
0.206359,null,null,0.162488,null
-0.000840646,null,null,null,-0.00306579
0.970683,-0.00299281,null,null,null
-0.10595,null,-0.124058,null,null
0.206359,null,null,0.162488,null
-0.000840646,null,null,null,-0.00306579
0.974882,-0.00448492,null,null,null
-0.0789988,null,-0.197315,null,null
0.194376,null,null,0.167547,null
-0.00271563,null,null,null,0.00096024
0.974882,-0.00448492,null,null,null
-0.0789988,null,-0.197315,null,null
0.194376,null,null,0.167547,null
-0.00271563,null,null,null,0.00096024
0.971516,-0.00384658,null,null,null
-0.0949701,null,-0.148129,null,null
0.191386,null,null,0.156709,null
0.00125474,null,null,null,0.00254124
0.974459,-0.00418526,null,null,null
-0.0429686,null,-0.103141,null,null
0.252623,null,null,0.219739,null
0.00320379,null,null,null,-0.00348093
0.974254,0.000861442,null,null,null
-0.080184,null,-0.0443492,null,null
0.241572,null,null,0.262125,null
0.00607234,null,null,null,-0.00207066
0.973967,0.00518029,null,null,null
-0.102149,null,-0.0478521,null,null
0.264701,null,null,0.207504,null
0.00392506,null,null,null,-0.00591684
0.977546,0.00597394,null,null,null
-0.138015,null,-0.0294546,null,null
0.288104,null,null,0.259529,null
0.00632781,null,null,null,-0.00313811
0.977546,0.00597394,null,null,null
-0.138015,null,-0.0294546,null,null
0.288104,null,null,0.259529,null
0.00632781,null,null,null,-0.00313811
0.976985,0.00422771,null,null,null
-0.128796,null,0.041275,null,null
0.286441,null,null,0.23816,null
0.00486856,null,null,null,0.00249844
0.978258,0.00533656,null,null,null
-0.0775989,null,0.0193055,null,null
0.294196,null,null,0.104051,null
-0.000202162,null,null,null,-0.00136991
0.979349,0.00245381,null,null,null
-0.0716606,null,0.0230104,null,null
0.371225,null,null,0.186839,null
0.000353313,null,null,null,-0.000616998
0.981441,0.00113662,null,null,null
-0.0771569,null,0.0482379,null,null
0.277611,null,null,0.188316,null
-0.00877621,null,null,null,0.0017717
0.979176,0.00306075,null,null,null
-0.0513219,null,0.0356121,null,null
0.257179,null,null,0.11337,null
-0.00617091,null,null,null,0.00588615
0.979176,0.00306075,null,null,null
-0.0513219,null,0.0356121,null,null
0.257179,null,null,0.11337,null
-0.00617091,null,null,null,0.00588615
0.979176,0.00306075,null,null,null
-0.0513219,null,0.0356121,null,null
0.257179,null,null,0.11337,null
-0.00617091,null,null,null,0.00588615
0.97826,-0.00106445,null,null,null
-0.0416438,null,0.0163637,null,null
0.315418,null,null,-0.0047928,null
0.000898035,null,null,null,-0.00143487
0.978216,-0.00173826,null,null,null
-0.069153,null,0.0499409,null,null
0.264814,null,null,0.0172973,null
0.00454145,null,null,null,-0.000604945
0.978216,-0.00173826,null,null,null
-0.069153,null,0.0499409,null,null
0.264814,null,null,0.0172973,null
0.00454145,null,null,null,-0.000604945
0.97579,-0.000749569,null,null,null
-0.0939477,null,-0.000263096,null,null
0.263889,null,null,0.093001,null
0.00119994,null,null,null,-7.39641e-05
0.975189,-0.00403135,null,null,null
-0.107544,null,0.014752,null,null
0.21848,null,null,0.120336,null
0.00141291,null,null,null,0.000751164
0.972621,-0.00226611,null,null,null
-0.115743,null,0.0121768,null,null
0.220505,null,null,0.00181114,null
0.00282865,null,null,null,-0.0031998
0.973653,-0.00624609,null,null,null
-0.113721,null,0.0125693,null,null
0.182939,null,null,0.0236719,null
-0.00340187,null,null,null,-0.00786794
0.972222,-0.00922156,null,null,null
-0.135424,null,-0.0237048,null,null
0.281751,null,null,-0.0460749,null
0.00151848,null,null,null,-0.00418593
0.974792,-0.0110004,null,null,null
-0.160511,null,-0.0206752,null,null
0.209075,null,null,-0.0850916,null
-0.00269582,null,null,null,-0.00100559
0.974792,-0.0110004,null,null,null
-0.160511,null,-0.0206752,null,null
0.209075,null,null,-0.0850916,null
-0.00269582,null,null,null,-0.00100559
0.974792,-0.0110004,null,null,null
-0.160511,null,-0.0206752,null,null
0.209075,null,null,-0.0850916,null
-0.00269582,null,null,null,-0.00100559
0.973621,-0.00972705,null,null,null
-0.140035,null,-0.0604286,null,null
0.192873,null,null,-0.0765294,null
-0.0063132,null,null,null,-0.00812684
0.974252,-0.00923824,null,null,null
-0.116671,null,-0.0383964,null,null
0.228485,null,null,-0.032582,null
0.00493441,null,null,null,0.00299549
0.975492,-0.0103662,null,null,null
-0.130346,null,-0.0291367,null,null
0.219443,null,null,-0.0346816,null
0.00263605,null,null,null,-0.00516183
0.975492,-0.0103662,null,null,null
-0.130346,null,-0.0291367,null,null
0.219443,null,null,-0.0346816,null
0.00263605,null,null,null,-0.00516183
0.975492,-0.0103662,null,null,null
-0.130346,null,-0.0291367,null,null
0.219443,null,null,-0.0346816,null
0.00263605,null,null,null,-0.00516183
0.975492,-0.0103662,null,null,null
-0.130346,null,-0.0291367,null,null
0.219443,null,null,-0.0346816,null
0.00263605,null,null,null,-0.00516183
0.975492,-0.0103662,null,null,null
-0.130346,null,-0.0291367,null,null
0.219443,null,null,-0.0346816,null
0.00263605,null,null,null,-0.00516183
0.973844,-0.0067798,null,null,null
-0.14694,null,0.0115273,null,null
0.235077,null,null,-0.018443,null
0.00449973,null,null,null,-0.000771802
0.977696,-0.00684289,null,null,null
-0.180393,null,-0.00409695,null,null
0.261075,null,null,0.0403536,null
0.00386305,null,null,null,0.00507331
0.980395,-0.00190797,null,null,null
-0.170809,null,-0.0241827,null,null
0.188274,null,null,0.0597275,null
-0.000527294,null,null,null,7.54966e-05
0.976917,-0.00361855,null,null,null
-0.203025,null,-0.0219425,null,null
0.175719,null,null,0.0788843,null
0.00443587,null,null,null,0.00264606
0.976917,-0.00361855,null,null,null
-0.203025,null,-0.0219425,null,null
0.175719,null,null,0.0788843,null
0.00443587,null,null,null,0.00264606
0.980605,-0.00542715,null,null,null
-0.230082,null,0.0306036,null,null
0.106979,null,null,0.0154335,null
-0.000543787,null,null,null,0.0019518
0.983904,-0.00488296,null,null,null
-0.289129,null,0.0800839,null,null
0.141571,null,null,0.0649119,null
0.00354874,null,null,null,0.0017857
0.986901,-0.00352155,null,null,null
-0.248131,null,0.00766646,null,null
0.124741,null,null,0.123568,null
0.00458455,null,null,null,0.0034066
0.986901,-0.00352155,null,null,null
-0.248131,null,0.00766646,null,null
0.124741,null,null,0.123568,null
0.00458455,null,null,null,0.0034066
0.986859,-0.00523165,null,null,null
-0.19419,null,0.0414454,null,null
0.195722,null,null,0.111176,null
-0.00432125,null,null,null,0.00104002
0.986859,-0.00523165,null,null,null
-0.19419,null,0.0414454,null,null
0.195722,null,null,0.111176,null
-0.00432125,null,null,null,0.00104002
0.986152,-0.0020769,null,null,null
-0.223722,null,-3.77475e-05,null,null
0.20687,null,null,0.0876489,null
0.00289502,null,null,null,-0.00194906
0.986515,0.000316609,null,null,null
-0.22743,null,0.00286379,null,null
0.230591,null,null,0.154385,null
-0.00287368,null,null,null,-0.00498541
0.987417,-0.00119193,null,null,null
-0.237888,null,0.0313305,null,null
0.25339,null,null,0.0514316,null
-0.00568827,null,null,null,-0.00251409
0.985635,-0.000477649,null,null,null
-0.194889,null,0.067536,null,null
0.156271,null,null,0.0954013,null
-0.00375874,null,null,null,-0.00293238
0.989099,0.002782,null,null,null
-0.200641,null,0.131949,null,null
0.179859,null,null,0.00793059,null
0.00147363,null,null,null,0.00064665
0.985506,0.00528273,null,null,null
-0.18961,null,0.182516,null,null
0.141137,null,null,0.0265598,null
0.0048135,null,null,null,0.00484879
0.985506,0.00528273,null,null,null
-0.18961,null,0.182516,null,null
0.141137,null,null,0.0265598,null
0.0048135,null,null,null,0.00484879
0.988209,0.00350844,null,null,null
-0.192579,null,0.217684,null,null
0.129562,null,null,-0.00832584,null
0.00120249,null,null,null,0.00193136
0.988209,0.00350844,null,null,null
-0.192579,null,0.217684,null,null
0.129562,null,null,-0.00832584,null
0.00120249,null,null,null,0.00193136
0.988209,0.00350844,null,null,null
-0.192579,null,0.217684,null,null
0.129562,null,null,-0.00832584,null
0.00120249,null,null,null,0.00193136
0.990549,0.00448001,null,null,null
-0.142466,null,0.219257,null,null
0.0884546,null,null,0.00191639,null
0.000101648,null,null,null,0.00808436
0.993722,0.008495,null,null,null
-0.093092,null,0.206792,null,null
0.0559124,null,null,0.0781929,null
-0.00224498,null,null,null,0.00624509
0.993722,0.008495,null,null,null
-0.093092,null,0.206792,null,null
0.0559124,null,null,0.0781929,null
-0.00224498,null,null,null,0.00624509
0.993722,0.008495,null,null,null
-0.093092,null,0.206792,null,null
0.0559124,null,null,0.0781929,null
-0.00224498,null,null,null,0.00624509
0.993722,0.008495,null,null,null
-0.093092,null,0.206792,null,null
0.0559124,null,null,0.0781929,null
-0.00224498,null,null,null,0.00624509
0.993722,0.008495,null,null,null
-0.093092,null,0.206792,null,null
0.0559124,null,null,0.0781929,null
-0.00224498,null,null,null,0.00624509
0.993722,0.008495,null,null,null
-0.093092,null,0.206792,null,null
0.0559124,null,null,0.0781929,null
-0.00224498,null,null,null,0.00624509
0.993722,0.008495,null,null,null
-0.093092,null,0.206792,null,null
0.0559124,null,null,0.0781929,null
-0.00224498,null,null,null,0.00624509
0.994061,0.00701238,null,null,null
-0.0915762,null,0.229411,null,null
0.0840015,null,null,0.0657723,null
-0.00637439,null,null,null,0.00365419
0.992774,0.00670259,null,null,null
-0.0706953,null,0.234319,null,null
0.0739536,null,null,0.104084,null
-0.00588666,null,null,null,0.00591902
0.992774,0.00670259,null,null,null
-0.0706953,null,0.234319,null,null
0.0739536,null,null,0.104084,null
-0.00588666,null,null,null,0.00591902
0.992294,0.00724646,null,null,null
-0.136802,null,0.235361,null,null
0.116419,null,null,0.116985,null
0.000814397,null,null,null,0.00432334
0.992294,0.00724646,null,null,null
-0.136802,null,0.235361,null,null
0.116419,null,null,0.116985,null
0.000814397,null,null,null,0.00432334
0.989911,0.00224731,null,null,null
-0.0875367,null,0.172841,null,null
0.119347,null,null,0.122605,null
0.00101191,null,null,null,-0.000233869
0.99193,-0.000446244,null,null,null
-0.127881,null,0.152677,null,null
0.171992,null,null,0.116714,null
-0.00101386,null,null,null,0.00252605
0.988038,-0.000281357,null,null,null
-0.151265,null,0.0939881,null,null
0.134556,null,null,0.0710375,null
-0.000188335,null,null,null,0.00513486
0.988038,-0.000281357,null,null,null
-0.151265,null,0.0939881,null,null
0.134556,null,null,0.0710375,null
-0.000188335,null,null,null,0.00513486
0.988038,-0.000281357,null,null,null
-0.151265,null,0.0939881,null,null
0.134556,null,null,0.0710375,null
-0.000188335,null,null,null,0.00513486
0.988038,-0.000281357,null,null,null
-0.151265,null,0.0939881,null,null
0.134556,null,null,0.0710375,null
-0.000188335,null,null,null,0.00513486
0.987433,-0.000584136,null,null,null
-0.186526,null,0.0992141,null,null
0.166874,null,null,0.0668394,null
-0.000725975,null,null,null,0.00339081
0.986811,-0.000554258,null,null,null
-0.145679,null,0.128686,null,null
0.190623,null,null,0.0561879,null
0.000469586,null,null,null,-0.00630596
0.986811,-0.000554258,null,null,null
-0.145679,null,0.128686,null,null
0.190623,null,null,0.0561879,null
0.000469586,null,null,null,-0.00630596
0.98564,-0.00533994,null,null,null
-0.138611,null,0.140295,null,null
0.237409,null,null,0.0758507,null
-0.000883925,null,null,null,0.00118176
0.98656,-0.0039651,null,null,null
-0.162596,null,0.0230231,null,null
0.227651,null,null,0.00412949,null
-0.00354597,null,null,null,-0.00349728
0.982838,-0.00704635,null,null,null
-0.159956,null,0.0392067,null,null
0.18946,null,null,0.015356,null
-0.000164661,null,null,null,-0.00184595
0.984762,-0.00340969,null,null,null
-0.0881341,null,-0.00693419,null,null
0.242339,null,null,-0.0517948,null
0.00180627,null,null,null,-0.00163741
0.986029,-0.00830744,null,null,null
-0.11831,null,5.12456e-05,null,null
0.220711,null,null,-0.0547109,null
0.00361653,null,null,null,-0.00225941
0.986029,-0.00830744,null,null,null
-0.11831,null,5.12456e-05,null,null
0.220711,null,null,-0.0547109,null
0.00361653,null,null,null,-0.00225941
0.986029,-0.00830744,null,null,null
-0.11831,null,5.12456e-05,null,null
0.220711,null,null,-0.0547109,null
0.00361653,null,null,null,-0.00225941
0.986029,-0.00830744,null,null,null
-0.11831,null,5.12456e-05,null,null
0.220711,null,null,-0.0547109,null
0.00361653,null,null,null,-0.00225941
0.986355,-0.00609381,null,null,null
-0.122148,null,-0.0399274,null,null
0.202186,null,null,0.037072,null
-0.00250032,null,null,null,0.000515471
0.98453,-0.00949631,null,null,null
-0.15002,null,-0.0029258,null,null
0.180698,null,null,-0.0320252,null
-0.00187498,null,null,null,-0.00476226
0.981596,-0.00696896,null,null,null
-0.125061,null,0.0204814,null,null
0.209906,null,null,0.0433831,null
0.000304477,null,null,null,-0.0052068
0.981596,-0.00696896,null,null,null
-0.125061,null,0.0204814,null,null
0.209906,null,null,0.0433831,null
0.000304477,null,null,null,-0.0052068
0.981596,-0.00696896,null,null,null
-0.125061,null,0.0204814,null,null
0.209906,null,null,0.0433831,null
0.000304477,null,null,null,-0.0052068
0.98483,-0.00576763,null,null,null
-0.0429942,null,-0.0347975,null,null
0.229725,null,null,-3.41457e-05,null
-0.00170214,null,null,null,0.00137082
0.98483,-0.00576763,null,null,null
-0.0429942,null,-0.0347975,null,null
0.229725,null,null,-3.41457e-05,null
-0.00170214,null,null,null,0.00137082
0.98483,-0.00576763,null,null,null
-0.0429942,null,-0.0347975,null,null
0.229725,null,null,-3.41457e-05,null
-0.00170214,null,null,null,0.00137082
0.982293,-0.00260984,null,null,null
-0.13501,null,0.0661797,null,null
0.254582,null,null,0.00135925,null
-0.00744035,null,null,null,-0.000953084
0.982293,-0.00260984,null,null,null
-0.13501,null,0.0661797,null,null
0.254582,null,null,0.00135925,null
-0.00744035,null,null,null,-0.000953084
0.9799,-5.58431e-05,null,null,null
-0.088496,null,0.0245938,null,null
0.249638,null,null,-0.00886998,null
-0.00126755,null,null,null,-0.0023173
0.978644,-0.00118028,null,null,null
-0.121983,null,0.052503,null,null
0.246892,null,null,0.00939368,null
-0.00422648,null,null,null,0.00350955
0.978644,-0.00118028,null,null,null
-0.121983,null,0.052503,null,null
0.246892,null,null,0.00939368,null
-0.00422648,null,null,null,0.00350955
0.981275,-0.00245564,null,null,null
-0.081841,null,0.0862798,null,null
0.204031,null,null,0.0426124,null
0.0019795,null,null,null,-0.000189896
0.981275,-0.00245564,null,null,null
-0.081841,null,0.0862798,null,null
0.204031,null,null,0.0426124,null
0.0019795,null,null,null,-0.000189896
0.98274,-0.0019543,null,null,null
-0.123342,null,0.138088,null,null
0.197571,null,null,0.0258981,null
-0.00558316,null,null,null,0.0031826
0.98274,-0.0019543,null,null,null
-0.123342,null,0.138088,null,null
0.197571,null,null,0.0258981,null
-0.00558316,null,null,null,0.0031826
0.98168,-0.000446512,null,null,null
0.0117631,null,0.0936351,null,null
0.219287,null,null,0.044051,null
-0.00129545,null,null,null,0.000101746
0.98168,-0.000446512,null,null,null
0.0117631,null,0.0936351,null,null
0.219287,null,null,0.044051,null
-0.00129545,null,null,null,0.000101746
0.98168,-0.000446512,null,null,null
0.0117631,null,0.0936351,null,null
0.219287,null,null,0.044051,null
-0.00129545,null,null,null,0.000101746
0.98168,-0.000446512,null,null,null
0.0117631,null,0.0936351,null,null
0.219287,null,null,0.044051,null
-0.00129545,null,null,null,0.000101746
0.980008,0.00110156,null,null,null
0.00063046,null,0.0497036,null,null
0.227591,null,null,0.0355605,null
-0.0022307,null,null,null,0.00233714
0.980716,0.000600507,null,null,null
0.0838416,null,0.0069817,null,null
0.16651,null,null,0.0548056,null
0.0022319,null,null,null,0.00408636
0.980716,0.000600507,null,null,null
0.0838416,null,0.0069817,null,null
0.16651,null,null,0.0548056,null
0.0022319,null,null,null,0.00408636
0.981995,-0.000663711,null,null,null
0.0441107,null,0.010841,null,null
0.116279,null,null,0.0689076,null
0.0075001,null,null,null,-0.00139335
0.982071,-0.00137584,null,null,null
0.0216911,null,0.0436054,null,null
0.164958,null,null,0.0963795,null
0.00061188,null,null,null,-0.00222344
0.978115,-0.00449851,null,null,null
-0.0372765,null,-0.0412028,null,null
0.15075,null,null,0.115799,null
-0.00142662,null,null,null,-0.00156298
0.978115,-0.00449851,null,null,null
-0.0372765,null,-0.0412028,null,null
0.15075,null,null,0.115799,null
-0.00142662,null,null,null,-0.00156298
0.978499,-0.00131581,null,null,null
0.011469,null,-0.0570148,null,null
0.145251,null,null,0.0629592,null
-0.00328749,null,null,null,0.00459819
0.983877,0.000147235,null,null,null
-0.0158956,null,-0.00172376,null,null
0.20002,null,null,0.12216,null
0.00647366,null,null,null,-0.00367086
0.981685,0.00138415,null,null,null
0.0125378,null,0.029164,null,null
0.205632,null,null,0.132759,null
0.00184938,null,null,null,-0.000720383
0.980962,0.00562143,null,null,null
-0.0128381,null,0.0506419,null,null
0.165885,null,null,0.0695205,null
0.0015619,null,null,null,-0.00328394
0.980962,0.00562143,null,null,null
-0.0128381,null,0.0506419,null,null
0.165885,null,null,0.0695205,null
0.0015619,null,null,null,-0.00328394
0.979741,0.00548821,null,null,null
-0.144751,null,0.0582409,null,null
0.14592,null,null,0.0890566,null
0.000600538,null,null,null,-0.00140579
0.979741,0.00548821,null,null,null
-0.144751,null,0.0582409,null,null
0.14592,null,null,0.0890566,null
0.000600538,null,null,null,-0.00140579
0.979741,0.00548821,null,null,null
-0.144751,null,0.0582409,null,null
0.14592,null,null,0.0890566,null
0.000600538,null,null,null,-0.00140579
0.98109,0.00532049,null,null,null
-0.116794,null,0.0609124,null,null
0.10187,null,null,0.0818744,null
7.37895e-05,null,null,null,-0.0027053
0.978349,0.00477229,null,null,null
-0.0800682,null,0.112219,null,null
0.0887426,null,null,0.0494646,null
-0.00043661,null,null,null,0.00190476
0.979664,0.00809826,null,null,null
-0.0407331,null,0.164772,null,null
0.0639696,null,null,0.0782851,null
0.000624459,null,null,null,-2.50034e-05
0.979664,0.00809826,null,null,null
-0.0407331,null,0.164772,null,null
0.0639696,null,null,0.0782851,null
0.000624459,null,null,null,-2.50034e-05
0.979664,0.00809826,null,null,null
-0.0407331,null,0.164772,null,null
0.0639696,null,null,0.0782851,null
0.000624459,null,null,null,-2.50036e-05
0.979664,0.00809826,null,null,null
-0.0407331,null,0.164772,null,null
0.0639696,null,null,0.0782851,null
0.000624459,null,null,null,-2.50036e-05
0.983422,0.00589148,null,null,null
0.0145795,null,0.10861,null,null
0.114397,null,null,0.0189262,null
0.00394077,null,null,null,-0.00204715
0.983422,0.00589148,null,null,null
0.0145795,null,0.10861,null,null
0.114397,null,null,0.0189262,null
0.00394077,null,null,null,-0.00204715
0.983422,0.00589148,null,null,null
0.0145795,null,0.10861,null,null
0.114397,null,null,0.0189262,null
0.00394077,null,null,null,-0.00204715
0.983422,0.00589148,null,null,null
0.0145795,null,0.10861,null,null
0.114397,null,null,0.0189262,null
0.00394077,null,null,null,-0.00204715
0.983171,0.00710793,null,null,null
0.0366223,null,0.100943,null,null
0.141949,null,null,0.059919,null
-0.00481605,null,null,null,0.00472035
0.983171,0.00710793,null,null,null
0.0366223,null,0.100943,null,null
0.141949,null,null,0.059919,null
-0.00481605,null,null,null,0.00472035
0.983171,0.00710793,null,null,null
0.0366223,null,0.100943,null,null
0.141949,null,null,0.059919,null
-0.00481605,null,null,null,0.00472035
0.982563,0.00418872,null,null,null
0.0558071,null,0.140607,null,null
0.129922,null,null,0.0153529,null
-0.00233078,null,null,null,0.000917742
0.982563,0.00418872,null,null,null
0.0558071,null,0.140607,null,null
0.129922,null,null,0.0153529,null
-0.00233078,null,null,null,0.000917742
0.983396,0.00725936,null,null,null
-0.0170838,null,0.0997935,null,null
0.11239,null,null,-0.0201576,null
-0.000860205,null,null,null,-6.95647e-05
0.983396,0.00725936,null,null,null
-0.0170838,null,0.0997935,null,null
0.11239,null,null,-0.0201576,null
-0.000860205,null,null,null,-6.95647e-05
0.983396,0.00725936,null,null,null
-0.0170838,null,0.0997935,null,null
0.11239,null,null,-0.0201576,null
-0.000860205,null,null,null,-6.95647e-05
0.981847,0.00740152,null,null,null
0.0936333,null,0.0806868,null,null
0.142304,null,null,-0.0554687,null
0.00276264,null,null,null,-0.00266089
0.981847,0.00740152,null,null,null
0.0936333,null,0.0806868,null,null
0.142304,null,null,-0.0554687,null
0.00276264,null,null,null,-0.00266089
0.981847,0.00740152,null,null,null
0.0936333,null,0.0806868,null,null
0.142304,null,null,-0.0554687,null
0.00276264,null,null,null,-0.00266089
0.980739,0.00538371,null,null,null
0.137095,null,0.136826,null,null
0.164404,null,null,-0.0568659,null
-0.000228303,null,null,null,0.00120848
0.980739,0.00538371,null,null,null
0.137095,null,0.136826,null,null
0.164404,null,null,-0.0568659,null
-0.000228303,null,null,null,0.00120848
0.977757,0.00667694,null,null,null
0.18575,null,0.108728,null,null
0.179486,null,null,0.0641969,null
0.00303816,null,null,null,-0.0016633
0.974475,0.00743401,null,null,null
0.0560008,null,0.168939,null,null
0.209055,null,null,0.0604146,null
-0.00220536,null,null,null,0.000340771
0.974475,0.00743401,null,null,null
0.0560008,null,0.168939,null,null
0.209055,null,null,0.0604146,null
-0.00220536,null,null,null,0.000340771
0.974028,0.00459459,null,null,null
0.0651427,null,0.121977,null,null
0.123846,null,null,-0.0315781,null
0.00121071,null,null,null,-0.00120941
0.974028,0.00459459,null,null,null
0.0651427,null,0.121977,null,null
0.123846,null,null,-0.0315781,null
0.00121071,null,null,null,-0.00120941
0.974028,0.00459459,null,null,null
0.0651427,null,0.121977,null,null
0.123846,null,null,-0.0315781,null
0.00121071,null,null,null,-0.00120941
0.971818,0.00399812,null,null,null
0.00826414,null,0.078285,null,null
0.192829,null,null,-0.0211117,null
-0.00302094,null,null,null,-0.000657756
0.970376,0.000264517,null,null,null
0.0385119,null,0.085232,null,null
0.257686,null,null,0.0553343,null
0.00586355,null,null,null,-0.00724131
0.973522,-0.00372023,null,null,null
-0.0413756,null,0.168393,null,null
0.134008,null,null,0.039348,null
0.0100178,null,null,null,-0.00216222
0.973522,-0.00372023,null,null,null
-0.0413756,null,0.168393,null,null
0.134008,null,null,0.039348,null
