MDTU,|det-1|^2,1-Re(det),Im(det)
4104,0.191003,0.226045,0.000101303
4105,0.191003,0.226045,0.000101303
4106,0.205712,0.229078,5.78954e-05
4107,0.205712,0.229078,5.78954e-05
4108,0.206994,0.217342,2.61745e-05
4109,0.206994,0.217342,2.61745e-05
4110,0.211516,0.178331,0.000108986
4111,0.211516,0.178331,0.000108986
4112,0.213912,0.169474,-0.000135082
4113,0.218779,0.206404,-0.000118606
4114,0.218779,0.206404,-0.000118606
4115,0.217827,0.242121,-0.000191344
4116,0.217044,0.234215,-9.62432e-05
4117,0.222975,0.257449,0.000163981
4118,0.222975,0.257449,0.000163981
4119,0.222975,0.257449,0.000163981
4120,0.219204,0.230106,-1.97787e-05
4121,0.219204,0.230106,-1.97787e-05
4122,0.210136,0.216075,-0.000133622
4123,0.208742,0.226072,-2.32627e-05
4124,0.217359,0.234439,-6.62889e-05
4125,0.217359,0.234439,-6.62889e-05
4126,0.233677,0.225592,-1.2336e-06
4127,0.233677,0.225592,-1.2336e-06
4128,0.233677,0.225592,-1.2336e-06
4129,0.21513,0.217128,-7.52504e-05
4130,0.21513,0.217128,-7.52504e-05
4131,0.21513,0.217128,-7.52504e-05
4132,0.211051,0.217471,-0.000105727
4133,0.209571,0.221232,4.61506e-05
4134,0.220412,0.255747,0.000120585
4135,0.220412,0.255747,0.000120585
4136,0.220412,0.255747,0.000120585
4137,0.218771,0.255279,-1.48396e-05
4138,0.218771,0.255279,-1.48396e-05
4139,0.218771,0.255279,-1.48396e-05
4140,0.218771,0.255279,-1.48396e-05
4141,0.232052,0.248558,-9.54402e-05
4142,0.240506,0.231592,1.06086e-05
4143,0.225723,0.237825,-6.16283e-05
4144,0.229054,0.230497,-0.000241118
4145,0.240503,0.200643,-0.000114342
4146,0.235315,0.226176,0.000175393
4147,0.235315,0.226176,0.000175393
4148,0.235315,0.226176,0.000175393
4149,0.235315,0.226176,0.000175393
4150,0.231878,0.26035,-2.11966e-05
4151,0.231878,0.26035,-2.11966e-05
4152,0.237217,0.25943,0.000122562
4153,0.237217,0.25943,0.000122562
4154,0.249564,0.249327,0.000187182
4155,0.249564,0.249327,0.000187182
4156,0.265878,0.26218,4.52715e-05
4157,0.265878,0.26218,4.52715e-05
4158,0.265878,0.26218,4.52715e-05
4159,0.265262,0.263439,0.00018158
4160,0.265262,0.263439,0.00018158
4161,0.266578,0.261993,0.000195675
4162,0.266578,0.261993,0.000195675
4163,0.247114,0.266128,0.000176944
4164,0.247114,0.266128,0.000176944
4165,0.252093,0.213762,8.30752e-05
4166,0.252093,0.213762,8.30752e-05
4167,0.257723,0.198779,-4.67289e-05
4168,0.257723,0.198779,-4.67289e-05
4169,0.257723,0.198779,-4.67289e-05
4170,0.271436,0.232148,-7.26154e-05
4171,0.271436,0.232148,-7.26154e-05
4172,0.271436,0.232148,-7.26154e-05
4173,0.271436,0.232148,-7.26154e-05
4174,0.270847,0.215322,-7.1102e-05
4175,0.270847,0.215322,-7.1102e-05
4176,0.270847,0.215322,-7.1102e-05
4177,0.270847,0.215322,-7.1102e-05
4178,0.265665,0.212841,-0.000124861
4179,0.261371,0.184327,7.74683e-05
4180,0.267495,0.166899,5.76178e-05
4181,0.243906,0.198463,-9.86521e-05
4182,0.258382,0.207178,-5.31396e-05
4183,0.258382,0.207178,-5.31396e-05
4184,0.25983,0.199724,0.00018007
4185,0.25983,0.199724,0.00018007
4186,0.253688,0.178284,-0.000221112
4187,0.253688,0.178284,-0.000221112
4188,0.249612,0.196078,-0.000210017
4189,0.248381,0.19379,0.000114674
4190,0.248381,0.19379,0.000114674
4191,0.248381,0.19379,0.000114674
4192,0.262054,0.158662,8.00555e-05
4193,0.259813,0.173516,0.000374132
4194,0.259813,0.173516,0.000374132
4195,0.265806,0.16992,7.62661e-05
4196,0.254207,0.160752,5.26665e-06
4197,0.254207,0.160752,5.26665e-06
4198,0.264758,0.148779,0.000119407
4199,0.275226,0.139281,-0.00012178
4200,0.271624,0.170694,2.05369e-05
4201,0.271624,0.170694,2.05369e-05
4202,0.271624,0.170694,2.05369e-05
4203,0.271624,0.170694,2.05369e-05
4204,0.298457,0.13415,-6.72018e-05
4205,0.288608,0.162664,-0.000181918
4206,0.29975,0.191256,-0.000183672
4207,0.305158,0.177495,2.5168e-05
4208,0.325887,0.16568,0.000109016
4209,0.325887,0.16568,0.000109016
4210,0.325887,0.16568,0.000109016
4211,0.327693,0.147816,9.12208e-05
4212,0.327693,0.147816,9.12208e-05
4213,0.327693,0.147816,9.12208e-05
4214,0.318614,0.137732,-0.000196188
4215,0.331391,0.150724,0.000171222
4216,0.294859,0.171555,-0.000131982
4217,0.294859,0.171555,-0.000131982
4218,0.294859,0.171555,-0.000131982
4219,0.324357,0.14644,-7.39694e-05
4220,0.324357,0.14644,-7.39694e-05
4221,0.324357,0.14644,-7.39694e-05
4222,0.335592,0.135376,8.77904e-05
4223,0.335592,0.135376,8.77904e-05
4224,0.315566,0.171743,6.58669e-05
4225,0.315566,0.171743,6.58669e-05
4226,0.343824,0.160376,0.000284207
4227,0.336055,0.158099,0.000176015
4228,0.333646,0.139435,-2.4247e-05
4229,0.344663,0.141136,-0.000205765
4230,0.344663,0.141136,-0.000205765
4231,0.341079,0.129694,0.000307116
4232,0.341079,0.129694,0.000307116
4233,0.341079,0.129694,0.000307116
4234,0.341079,0.129694,0.000307116
4235,0.341079,0.129694,0.000307116
4236,0.341079,0.129694,0.000307116
4237,0.341079,0.129694,0.000307116
4238,0.341079,0.129694,0.000307116
4239,0.341079,0.129694,0.000307116
4240,0.379395,0.119303,-0.000153895
4241,0.385968,0.092142,0.000179267
4242,0.368974,0.07404,4.65348e-05
4243,0.366285,0.07263,-0.00011176
4244,0.366285,0.07263,-0.00011176
4245,0.355139,0.093831,-6.89463e-05
4246,0.345236,0.112604,-0.000118565
4247,0.373004,0.081007,-3.2004e-05
4248,0.337119,0.089221,0.000204191
4249,0.337119,0.089221,0.000204191
4250,0.352063,0.083872,0.000200831
4251,0.337127,0.08795,0.000122546
4252,0.305858,0.096367,0.000167927
4253,0.305858,0.096367,0.000167927
4254,0.305858,0.096367,0.000167927
4255,0.305858,0.096367,0.000167927
4256,0.330036,0.090195,7.38655e-06
4257,0.302543,0.110162,-9.51641e-05
4258,0.298946,0.126772,3.76981e-05
4259,0.259116,0.166592,2.18027e-05
4260,0.270563,0.133457,0.000228977
4261,0.270563,0.133457,0.000228977
4262,0.287481,0.118536,0.00012606
4263,0.284237,0.123166,1.80238e-05
4264,0.310356,0.109591,3.68552e-05
4265,0.310356,0.109591,3.68552e-05
4266,0.289225,0.14375,-2.98506e-05
4267,0.311642,0.114868,-3.35465e-05
4268,0.26646,0.186728,0.000267625
4269,0.280204,0.193457,0.000144779
4270,0.280204,0.193457,0.000144779
4271,0.268963,0.205342,4.91196e-05
4272,0.268963,0.205342,4.91196e-05
4273,0.278007,0.191508,6.95911e-05
4274,0.278007,0.191508,6.95911e-05
4275,0.253312,0.218201,-5.95427e-07
4276,0.253312,0.218201,-5.95427e-07
4277,0.255134,0.200919,8.65367e-05
4278,0.257325,0.170368,0.000120474
4279,0.274225,0.164952,6.12714e-05
4280,0.298463,0.15769,1.61304e-05
4281,0.313811,0.149325,9.36666e-05
4282,0.28513,0.142847,-5.63171e-05
4283,0.272261,0.156969,-0.000168321
4284,0.272261,0.156969,-0.000168321
4285,0.304388,0.107687,-7.97714e-05
4286,0.304388,0.107687,-7.97714e-05
4287,0.278578,0.108952,-0.000353489
4288,0.278578,0.108952,-0.000353489
4289,0.278578,0.108952,-0.000353489
4290,0.285496,0.085107,7.58327e-05
4291,0.285496,0.085107,7.58327e-05
4292,0.284956,0.077292,8.54426e-05
4293,0.273519,0.089317,-9.11898e-05
4294,0.273519,0.089317,-9.11898e-05
4295,0.273519,0.089317,-9.11898e-05
4296,0.273519,0.089317,-9.11898e-05
4297,0.297006,0.086213,-9.17556e-05
4298,0.297006,0.086213,-9.17556e-05
4299,0.297006,0.086213,-9.17556e-05
4300,0.354812,0.031537,-0.000110299
4301,0.357853,0.051989,-7.24521e-07
4302,0.357853,0.051989,-7.24521e-07
4303,0.328856,0.055051,0.000135039
4304,0.328856,0.055051,0.000135039
4305,0.318501,0.076416,8.08186e-05
4306,0.309457,0.074027,0.000115433
4307,0.273616,0.117871,-3.44246e-05
4308,0.273616,0.117871,-3.44246e-05
4309,0.273616,0.117871,-3.44246e-05
4310,0.273616,0.117871,-3.44246e-05
4311,0.2586,0.119423,-5.64581e-05
4312,0.283033,0.116525,4.49965e-05
4313,0.283033,0.116525,4.49965e-05
4314,0.283033,0.116525,4.49965e-05
4315,0.267577,0.121073,0.00019639
4316,0.247917,0.139142,0.000258604
4317,0.254066,0.11999,-3.85618e-05
4318,0.228333,0.141197,1.57091e-05
4319,0.228333,0.141197,1.57091e-05
4320,0.229519,0.154506,-0.000227838
4321,0.214088,0.143932,0.00012445
4322,0.214088,0.143932,0.00012445
4323,0.231198,0.122456,-0.000115496
4324,0.206673,0.12988,7.50711e-05
4325,0.217518,0.128891,9.90427e-05
4326,0.234031,0.131191,-6.04496e-05
4327,0.229845,0.137677,0.000195903
4328,0.252876,0.13671,-6.82073e-05
4329,0.243909,0.132506,-0.000103632
4330,0.243909,0.132506,-0.000103632
4331,0.263192,0.127032,-0.000253307
4332,0.252982,0.126543,-1.48808e-05
4333,0.252982,0.126543,-1.48808e-05
4334,0.252982,0.126543,-1.48808e-05
4335,0.269331,0.100748,-0.00013164
4336,0.245024,0.128758,-9.95315e-05
4337,0.280058,0.06818,9.07522e-05
4338,0.280058,0.06818,9.07522e-05
4339,0.29432,0.110572,6.67565e-05
4340,0.29432,0.110572,6.67565e-05
4341,0.29432,0.110572,6.67565e-05
4342,0.29432,0.110572,6.67565e-05
4343,0.308813,0.093524,-9.1088e-06
4344,0.308813,0.093524,-9.1088e-06
4345,0.331019,0.088029,3.35623e-05
4346,0.331019,0.088029,3.35623e-05
4347,0.421378,0.036366,-7.8467e-05
4348,0.352572,0.089266,-6.79738e-05
4349,0.352572,0.089266,-6.79738e-05
4350,0.352572,0.089266,-6.79738e-05
4351,0.352572,0.089266,-6.79738e-05
4352,0.360864,0.06977,-3.78484e-05
4353,0.370932,0.049537,-0.000222294
4354,0.370932,0.049537,-0.000222294
4355,0.339189,0.04919,-0.000206753
4356,0.378003,0.029736,-0.000175013
4357,0.326333,0.086743,-7.83581e-05
4358,0.338244,0.082758,0.000144004
4359,0.326846,0.098661,0.000268395
4360,0.355066,0.07497,-4.45732e-05
4361,0.355066,0.07497,-4.45733e-05
4362,0.306231,0.085477,-1.44859e-05
4363,0.297543,0.100342,1.20579e-05
4364,0.297543,0.100342,1.20579e-05
4365,0.297543,0.100342,1.20579e-05
4366,0.27055,0.085845,-1.90028e-05
4367,0.260038,0.094252,5.46977e-05
4368,0.260038,0.094252,5.46977e-05
4369,0.260038,0.094252,5.46977e-05
4370,0.260038,0.094252,5.46977e-05
4371,0.260038,0.094252,5.46977e-05
4372,0.250496,0.106374,-9.74546e-05
4373,0.250496,0.106374,-9.74546e-05
4374,0.237948,0.102437,-0.000100323
4375,0.24102,0.106424,3.38719e-05
4376,0.271033,0.069882,0.000192117
4377,0.264636,0.060167,0.000133358
4378,0.287413,0.033064,-0.000125971
4379,0.287413,0.033064,-0.000125971
4380,0.287413,0.033064,-0.000125971
4381,0.287413,0.033064,-0.000125971
4382,0.287413,0.033064,-0.000125971
4383,0.287413,0.033064,-0.000125971
4384,0.258331,0.041847,-0.000102969
4385,0.252235,0.046846,8.56163e-05
4386,0.276945,0.046536,-3.43554e-05
4387,0.267133,0.03899,-5.29975e-05
4388,0.267133,0.03899,-5.29975e-05
4389,0.267133,0.03899,-5.29975e-05
4390,0.292453,0.023566,-7.30754e-05
4391,0.279597,0.052031,-0.000346629
4392,0.269865,0.072951,1.99726e-05
4393,0.273455,0.074804,-0.00016011
4394,0.273455,0.074804,-0.00016011
4395,0.273455,0.074804,-0.00016011
4396,0.269423,0.067348,6.40327e-05
4397,0.269423,0.067348,6.40327e-05
4398,0.269423,0.067348,6.40327e-05
4399,0.269423,0.067348,6.40327e-05
4400,0.269423,0.067348,6.40327e-05
4401,0.269423,0.067348,6.40327e-05
4402,0.313125,0.053455,6.662e-06
4403,0.287801,0.05584,2.81155e-06
4404,0.308486,0.016395,0.000109838
4405,0.33141,0.001378,-0.000132316
4406,0.30875,0.006448,0.000104122
4407,0.302926,-0.00331,-1.87443e-05
4408,0.281204,0.013182,1.25224e-05
4409,0.314394,-0.00319,-9.24502e-05
4410,0.316595,-0.02465,0.000173871
4411,0.316595,-0.02465,0.000173871
4412,0.29702,0.008215,-9.4107e-05
4413,0.32018,0.014863,5.92338e-05
4414,0.3457,0.013233,-6.07407e-07
4415,0.36354,-0.01132,8.60689e-05
4416,0.322279,0.011565,0.000118196
4417,0.322279,0.011565,0.000118196
4418,0.322279,0.011565,0.000118196
4419,0.272899,0.012132,0.000110469
4420,0.272899,0.012132,0.000110469
4421,0.263011,0.024765,-9.26e-06
4422,0.241502,0.02845,-0.00019473
4423,0.241502,0.02845,-0.00019473
4424,0.258589,0.003072,6.08056e-05
4425,0.258589,0.003072,6.08056e-05
4426,0.243936,0.01456,5.14437e-05
4427,0.221854,0.020866,0.000192069
4428,0.267717,0.006059,-0.00010405
4429,0.258258,0.020475,-0.000197915
4430,0.258258,0.020475,-0.000197915
4431,0.258258,0.020475,-0.000197915
4432,0.258258,0.020475,-0.000197915
4433,0.266434,0.006736,0.000105209
4434,0.268716,0.002613,5.82727e-05
4435,0.268716,0.002613,5.82727e-05
4436,0.285285,0.017619,-0.000219588
4437,0.280051,0.021066,-0.000148217
4438,0.25651,0.019227,-1.49024e-05
4439,0.25651,0.019227,-1.49024e-05
4440,0.243408,0.047446,0.000124629
4441,0.243408,0.047446,0.000124629
4442,0.265301,0.059433,0.000114405
4443,0.266968,0.079671,8.20649e-05
4444,0.25613,0.103269,0.000118785
4445,0.25613,0.103269,0.000118785
4446,0.268332,0.074708,1.36042e-05
4447,0.268332,0.074708,1.36042e-05
4448,0.268332,0.074708,1.36042e-05
4449,0.294908,0.062318,7.03767e-05
4450,0.321591,0.031049,5.06185e-05
4451,0.321591,0.031049,5.06185e-05
4452,0.310474,0.032799,-0.00012975
4453,0.317319,0.024525,-4.26712e-06
4454,0.307107,0.019336,0.000132837
4455,0.306001,0.038565,0.000116103
4456,0.310026,0.035091,6.11853e-05
4457,0.310026,0.035091,6.11853e-05
4458,0.310026,0.035091,6.11853e-05
4459,0.303217,0.027079,5.55642e-06
4460,0.29683,0.042002,-6.66497e-06
4461,0.330164,0.056217,-0.000102171
4462,0.311108,0.060308,-5.95667e-05
4463,0.319604,0.077667,-0.000108267
4464,0.40736,0.031331,-0.000110599
4465,0.40736,0.031331,-0.000110599
4466,0.394651,0.019115,-7.40042e-05
4467,0.385613,0.046625,-0.000239708
4468,0.355524,0.050643,-0.000150485
4469,0.340779,0.067887,-7.73391e-05
4470,0.34683,0.071068,-0.000202533
4471,0.34683,0.071068,-0.000202533
4472,0.34683,0.071068,-0.000202533
4473,0.34683,0.071068,-0.000202533
4474,0.361494,0.053958,-1.37962e-05
4475,0.361494,0.053958,-1.37962e-05
4476,0.361494,0.053958,-1.37962e-05
4477,0.334499,0.04464,0.000151069
4478,0.321735,0.048582,-0.00011859
4479,0.305788,0.042227,-0.00012387
4480,0.305788,0.042227,-0.00012387
4481,0.267783,0.076126,0.000146671
4482,0.267783,0.076126,0.000146671
4483,0.236954,0.088022,-0.000226593
4484,0.240569,0.075148,0.000280417
4485,0.240569,0.075148,0.000280417
4486,0.240569,0.075148,0.000280417
4487,0.221664,0.094567,9.59168e-05
4488,0.221664,0.094567,9.59168e-05
4489,0.233569,0.073551,8.38914e-05
4490,0.222201,0.078032,0.000207975
4491,0.228451,0.072754,-5.00314e-05
4492,0.228451,0.072754,-5.00314e-05
4493,0.227,0.095269,0.000123248
4494,0.227,0.095269,0.000123248
4495,0.215293,0.106666,8.61413e-05
4496,0.215293,0.106666,8.61413e-05
4497,0.215293,0.106666,8.61413e-05
4498,0.200666,0.104877,-9.35285e-05
4499,0.235583,0.078609,-7.45591e-05
4500,0.2236,0.100266,1.70826e-05
4501,0.2236,0.100266,1.70826e-05
4502,0.2236,0.100266,1.70826e-05
4503,0.2236,0.100266,1.70826e-05
4504,0.2236,0.100266,1.70826e-05
4505,0.234269,0.106058,-0.000342042
4506,0.242217,0.084286,-5.44871e-05
4507,0.2403,0.112009,3.0171e-05
4508,0.2403,0.112009,3.0171e-05
4509,0.238225,0.08453,-0.000217527
4510,0.238225,0.08453,-0.000217527
4511,0.263014,0.04885,8.80416e-05
4512,0.263014,0.04885,8.80416e-05
4513,0.263014,0.04885,8.80416e-05
4514,0.292617,0.026237,-2.07088e-05
4515,0.292617,0.026237,-2.07088e-05
4516,0.292617,0.026237,-2.07088e-05
4517,0.292416,0.042834,0.000248752
4518,0.292416,0.042834,0.000248752
4519,0.272956,0.037841,-5.09514e-05
4520,0.272956,0.037841,-5.09514e-05
4521,0.283397,0.046602,0.000267604
4522,0.283397,0.046602,0.000267604
4523,0.289209,0.072467,4.03292e-05
4524,0.329646,0.050092,0.000101486
4525,0.332077,0.038076,-2.40116e-05
4526,0.296939,0.053424,0.000255437
4527,0.296939,0.053424,0.000255437
4528,0.296939,0.053424,0.000255437
4529,0.31264,0.059814,-2.9236e-05
4530,0.31264,0.059814,-2.9236e-05
4531,0.310063,0.090148,3.83229e-05
4532,0.308954,0.088533,0.000144153
4533,0.296056,0.077429,-0.000206342
4534,0.296056,0.077429,-0.000206342
4535,0.326568,0.075623,-5.15446e-06
4536,0.311014,0.083303,-1.57473e-05
4537,0.317431,0.078832,-5.85953e-05
4538,0.320777,0.072589,-5.34124e-05
4539,0.313677,0.063854,0.000124601
4540,0.313677,0.063854,0.000124601
4541,0.320323,0.082209,1.52184e-05
4542,0.311126,0.06086,0.000121364
4543,0.311126,0.06086,0.000121364
4544,0.311126,0.06086,0.000121364
4545,0.311126,0.06086,0.000121364
4546,0.311126,0.06086,0.000121364
4547,0.311126,0.06086,0.000121364
4548,0.311126,0.06086,0.000121364
4549,0.26507,0.093402,-7.72066e-05
4550,0.257521,0.094562,-3.38396e-05
4551,0.245333,0.120786,0.000153981
4552,0.242228,0.119615,0.000167923
4553,0.242228,0.119615,0.000167923
4554,0.242228,0.119615,0.000167923
4555,0.243977,0.126164,3.38891e-05
4556,0.249913,0.126795,0.000147401
4557,0.249913,0.126795,0.000147401
4558,0.249913,0.126795,0.000147401
4559,0.258958,0.133003,-9.72596e-05
4560,0.258958,0.133003,-9.72596e-05
4561,0.258958,0.133003,-9.72596e-05
4562,0.231729,0.150348,0.000135288
4563,0.23354,0.132119,-0.000190359
4564,0.233869,0.116069,-7.48863e-05
4565,0.223315,0.126572,6.88543e-05
4566,0.223315,0.126572,6.88543e-05
4567,0.21942,0.147813,-6.90376e-05
4568,0.210831,0.13002,9.70719e-05
4569,0.208465,0.121929,0.000154639
4570,0.211889,0.115662,-1.63118e-05
4571,0.20617,0.149308,4.17796e-05
4572,0.209505,0.154565,-0.000105461
4573,0.213568,0.132234,-6.90744e-05
4574,0.213568,0.132234,-6.90744e-05
4575,0.213568,0.132234,-6.90744e-05
4576,0.224946,0.12928,6.73751e-05
4577,0.224946,0.12928,6.73751e-05
4578,0.224381,0.115526,0.000138138
4579,0.224381,0.115526,0.000138138
4580,0.218661,0.114637,0.000187309
4581,0.21011,0.119015,-0.000153505
4582,0.21011,0.119015,-0.000153505
4583,0.21011,0.119015,-0.000153505
4584,0.204215,0.123961,-4.35587e-05
4585,0.228408,0.08479,0.000215596
4586,0.227472,0.101947,-9.74077e-05
4587,0.226784,0.106502,-0.000133397
4588,0.231352,0.083692,-0.000123392
4589,0.231352,0.083692,-0.000123392
4590,0.22081,0.100169,2.35594e-05
4591,0.22081,0.100169,2.35594e-05
4592,0.211912,0.092323,-4.41407e-05
4593,0.216842,0.086268,-3.89719e-05
4594,0.217705,0.100561,-5.87198e-05
4595,0.235591,0.112064,7.4321e-07
4596,0.243301,0.109771,-8.64945e-05
4597,0.267567,0.100705,-0.000153925
4598,0.267577,0.0991,4.53461e-05
4599,0.281197,0.097093,2.91398e-05
4600,0.289971,0.077274,2.03896e-05
4601,0.29748,0.055213,0.000104646
4602,0.29748,0.055213,0.000104646
4603,0.310963,0.039847,-0.000315997
4604,0.310963,0.039847,-0.000315997
4605,0.328898,0.045906,-0.000268733
4606,0.328898,0.045906,-0.000268733
4607,0.30692,0.043128,-6.44443e-05
4608,0.299924,0.034713,-0.000156836
4609,0.299924,0.034713,-0.000156836
4610,0.303254,0.028923,-0.000107634
4611,0.297813,0.03466,2.59928e-05
4612,0.308051,0.080917,-0.000120069
4613,0.308051,0.080917,-0.000120069
4614,0.285545,0.080766,0.000138016
4615,0.3035,0.080937,6.79438e-05
4616,0.3035,0.080937,6.79438e-05
4617,0.300378,0.093446,7.06948e-05
4618,0.334001,0.068472,-4.19715e-05
4619,0.334001,0.068472,-4.19715e-05
4620,0.304709,0.086736,1.4474e-05
4621,0.343896,0.061087,6.08187e-05
4622,0.313526,0.079719,-0.000207538
4623,0.283966,0.074373,2.83719e-05
4624,0.303864,0.053105,-0.000110308
4625,0.280894,0.068925,8.96402e-06
4626,0.272322,0.089089,-0.000234049
4627,0.277312,0.064179,-0.000175004
4628,0.277462,0.107471,-1.16605e-05
4629,0.315866,0.085146,6.20208e-05
4630,0.286987,0.097952,2.19522e-05
4631,0.309988,0.101744,9.38608e-05
4632,0.303447,0.084894,-0.000140316
4633,0.294858,0.076104,-0.000183832
4634,0.294858,0.076104,-0.000183832
4635,0.294858,0.076104,-0.000183832
4636,0.314729,0.044634,-0.00020123
4637,0.320119,0.038982,1.99624e-05
4638,0.334039,0.048617,0.000150349
4639,0.333283,0.038099,0.000170389
4640,0.356865,0.037192,-8.06357e-05
4641,0.410753,-0.01018,-1.16889e-05
4642,0.410753,-0.01018,-1.16889e-05
4643,0.385568,-0.03618,-0.000272861
4644,0.424188,-0.04143,-2.75023e-07
4645,0.413855,-0.03376,-8.58165e-06
4646,0.413855,-0.03376,-8.58165e-06
4647,0.413855,-0.03376,-8.58165e-06
4648,0.420304,-0.03876,2.10439e-05
4649,0.446371,-0.05688,-0.000329075
4650,0.446371,-0.05688,-0.000329075
4651,0.464284,-0.0874,-0.000303314
4652,0.418043,-0.05015,-0.000116334
4653,0.418043,-0.05015,-0.000116334
4654,0.487961,-0.08184,1.35745e-05
4655,0.487961,-0.08184,1.35745e-05
4656,0.487961,-0.08184,1.35745e-05
4657,0.469037,-0.07228,3.41454e-05
4658,0.469037,-0.07228,3.41454e-05
4659,0.469037,-0.07228,3.41454e-05
4660,0.445911,-0.05098,8.11373e-05
4661,0.496972,-0.0888,0.000146181
4662,0.461025,-0.06524,0.000289758
4663,0.461025,-0.06524,0.000289758
4664,0.40427,-0.06069,7.54094e-05
4665,0.40427,-0.06069,7.54094e-05
4666,0.365439,-0.03708,-0.000132216
4667,0.365439,-0.03708,-0.000132216
4668,0.42056,-0.06891,-9.62626e-05
4669,0.362453,-0.03141,-7.25671e-05
4670,0.356011,-0.03279,8.82921e-05
4671,0.352189,0.004441,3.69805e-05
4672,0.37448,-0.01241,-0.000119283
4673,0.38283,0.018639,1.229e-05
4674,0.38283,0.018639,1.229e-05
4675,0.394458,-0.00686,-5.1696e-05
4676,0.394458,-0.00686,-5.1696e-05
4677,0.394458,-0.00686,-5.1696e-05
4678,0.379583,0.013283,2.96946e-05
4679,0.379583,0.013283,2.96946e-05
4680,0.428803,-0.01959,0.000121134
4681,0.439724,-0.00557,-9.96256e-05
4682,0.439724,-0.00557,-9.96256e-05
4683,0.439724,-0.00557,-9.96256e-05
4684,0.45393,-0.00134,7.19571e-05
4685,0.45393,-0.00134,7.19571e-05
4686,0.463586,-0.00978,1.07259e-05
4687,0.47554,-0.00058,5.46835e-05
4688,0.47554,-0.00058,5.46835e-05
4689,0.463431,-0.00348,-0.000250143
4690,0.463431,-0.00348,-0.000250143
4691,0.453454,0.010555,-0.000117341
4692,0.396791,0.025632,-0.00017719
4693,0.423404,0.004561,1.09107e-05
4694,0.478204,-0.01933,2.66979e-05
4695,0.469453,-0.0136,0.000204956
4696,0.469453,-0.0136,0.000204956
4697,0.479825,-0.00399,9.75593e-05
4698,0.440239,0.019266,-0.000133881
4699,0.404345,0.038719,-0.000123422
4700,0.404345,0.038719,-0.000123422
4701,0.404345,0.038719,-0.000123422
4702,0.373973,0.066032,-7.44248e-05
4703,0.373973,0.066032,-7.44248e-05
4704,0.373973,0.066032,-7.44248e-05
4705,0.373973,0.066032,-7.44248e-05
4706,0.373973,0.066032,-7.44248e-05
4707,0.373973,0.066032,-7.44248e-05
4708,0.366497,0.065725,-8.38778e-05
4709,0.378993,0.065482,-4.79968e-06
4710,0.406096,0.048588,0.00025911
4711,0.39658,0.065858,0.000215266
4712,0.368295,0.103584,-9.12061e-05
4713,0.368295,0.103584,-9.12061e-05
4714,0.368295,0.103584,-9.12061e-05
4715,0.40559,0.082268,4.14328e-06
4716,0.40559,0.082268,4.14328e-06
4717,0.388052,0.077126,0.000192281
4718,0.376275,0.0805,-0.00012053
4719,0.38624,0.054568,-0.000204051
4720,0.38624,0.054568,-0.000204051
4721,0.376511,0.055224,0.000302562
4722,0.376511,0.055224,0.000302562
4723,0.356137,0.079344,-6.00698e-05
4724,0.308746,0.102397,2.22808e-05
4725,0.308746,0.102397,2.22808e-05
4726,0.277675,0.138209,-0.000138768
4727,0.277675,0.138209,-0.000138768
4728,0.277675,0.138209,-0.000138768
4729,0.277675,0.138209,-0.000138768
4730,0.277675,0.138209,-0.000138768
4731,0.287938,0.125223,-5.26853e-05
4732,0.287938,0.125223,-5.26853e-05
4733,0.287938,0.125223,-5.26853e-05
4734,0.295641,0.125746,-0.000162532
4735,0.270554,0.127038,-0.000191165
4736,0.270554,0.127038,-0.000191165
4737,0.266291,0.123029,-8.22083e-05
4738,0.266291,0.123029,-8.22083e-05
4739,0.284363,0.099291,-7.40667e-05
4740,0.296359,0.093554,0.000127094
4741,0.303113,0.084841,0.000213512
4742,0.303113,0.084841,0.000213512
4743,0.297936,0.090052,0.000261398
4744,0.274979,0.113752,2.6289e-05
4745,0.274979,0.113752,2.6289e-05
4746,0.235909,0.127453,-0.000199323
4747,0.235909,0.127453,-0.000199323
4748,0.235909,0.127453,-0.000199323
4749,0.235909,0.127453,-0.000199323
4750,0.235909,0.127453,-0.000199323
4751,0.239331,0.128124,-9.48103e-05
4752,0.239331,0.128124,-9.48103e-05
4753,0.239331,0.128124,-9.48103e-05
4754,0.252051,0.125865,-0.000161741
4755,0.273029,0.101528,-6.5563e-06
4756,0.279154,0.083589,-0.000320549
4757,0.279154,0.083589,-0.000320549
4758,0.289475,0.119003,3.18041e-05
4759,0.289475,0.119003,3.18041e-05
4760,0.263477,0.113822,-4.20316e-05
4761,0.290262,0.099583,-1.89232e-05
4762,0.268948,0.10087,0.000121777
4763,0.268948,0.10087,0.000121777
4764,0.269592,0.107534,0.00013307
4765,0.269592,0.107534,0.00013307
4766,0.243448,0.125674,-2.36666e-05
4767,0.237304,0.130435,-0.000124403
4768,0.243292,0.135495,-0.00011213
4769,0.254911,0.143835,-0.00010181
4770,0.277365,0.117165,-0.000150343
4771,0.256675,0.138416,7.94558e-05
4772,0.256675,0.138416,7.94558e-05
4773,0.256675,0.138416,7.94558e-05
4774,0.272135,0.10996,1.02388e-05
4775,0.272197,0.123761,0.000181804
4776,0.272197,0.123761,0.000181804
4777,0.272197,0.123761,0.000181804
4778,0.255173,0.149365,8.71074e-06
4779,0.255173,0.149365,8.71074e-06
