MDTU,link
3630,1.00672
3631,1.00672
3632,1.00672
3633,1.00562
3634,1.00632
3635,1.00659
3636,1.00659
3637,1.00659
3638,1.00659
3639,1.00659
3640,1.00739
3641,1.00971
3642,1.01031
3643,1.00804
3644,1.00804
3645,1.00922
3646,1.00988
3647,1.01235
3648,1.01235
3649,1.01107
3650,1.01107
3651,1.01105
3652,1.01068
3653,1.01155
3654,1.0099
3655,1.01282
3656,1.01036
3657,1.01036
3658,1.01261
3659,1.01261
3660,1.01261
3661,1.01373
3662,1.01394
3663,1.01394
3664,1.01394
3665,1.01394
3666,1.01394
3667,1.01394
3668,1.01394
3669,1.01432
3670,1.01404
3671,1.01404
3672,1.01402
3673,1.01402
3674,1.01458
3675,1.0146
3676,1.01283
3677,1.01283
3678,1.01283
3679,1.01283
3680,1.01392
3681,1.01332
3682,1.01332
3683,1.01175
3684,1.01224
3685,1.0125
3686,1.01345
3687,1.01392
3688,1.01392
3689,1.01392
3690,1.01392
3691,1.01388
3692,1.01416
3693,1.01108
3694,1.01108
3695,1.01108
3696,1.01271
3697,1.01271
3698,1.01271
3699,1.01118
3700,1.01118
3701,1.01136
3702,1.01021
3703,1.01021
3704,1.01096
3705,1.01096
3706,1.01171
3707,1.01171
3708,1.01239
3709,1.01239
3710,1.01239
3711,1.01239
3712,1.01217
3713,1.01272
3714,1.01272
3715,1.01444
3716,1.01489
3717,1.01175
3718,1.01175
3719,1.01251
3720,1.01411
3721,1.01258
3722,1.01316
3723,1.01316
3724,1.01052
3725,1.01052
3726,1.01052
3727,1.01151
3728,1.01018
3729,1.01048
3730,1.01048
3731,1.01048
3732,1.01048
3733,1.01277
3734,1.01277
3735,1.01277
3736,1.01277
3737,1.01283
3738,1.01283
3739,1.01283
3740,1.0122
3741,1.0122
3742,1.01237
3743,1.01237
3744,1.01237
3745,1.01083
3746,1.01083
3747,1.01083
3748,1.01055
3749,1.01055
3750,1.01098
3751,1.00797
3752,1.00797
3753,1.00822
3754,1.00822
3755,1.00822
3756,1.00726
3757,1.00813
3758,1.00845
3759,1.00845
3760,1.00896
3761,1.00896
3762,1.00894
3763,1.00894
3764,1.00972
3765,1.00907
3766,1.01112
3767,1.01108
3768,1.01026
3769,1.01116
3770,1.01116
3771,1.01073
3772,1.01213
3773,1.01046
3774,1.01046
3775,1.01189
3776,1.01339
3777,1.01339
3778,1.0124
3779,1.0124
3780,1.01313
3781,1.01313
3782,1.01142
3783,1.01142
3784,1.01343
3785,1.01343
3786,1.01343
3787,1.01435
3788,1.01435
3789,1.01435
3790,1.01435
3791,1.0135
3792,1.01192
3793,1.0127
3794,1.0127
3795,1.01158
3796,1.01268
3797,1.01268
3798,1.01494
3799,1.01494
3800,1.01246
3801,1.01246
3802,1.01128
3803,1.01016
3804,1.0117
3805,1.00956
3806,1.00956
3807,1.01096
3808,1.01005
3809,1.01005
3810,1.01171
3811,1.01111
3812,1.01005
3813,1.01002
3814,1.00911
3815,1.01036
3816,1.00922
3817,1.01015
3818,1.01015
3819,1.01015
3820,1.00904
3821,1.00904
3822,1.00904
3823,1.00987
3824,1.00987
3825,1.01013
3826,1.01144
3827,1.00979
3828,1.00979
3829,1.00979
3830,1.01141
3831,1.0121
3832,1.01003
3833,1.00997
3834,1.01174
3835,1.01085
3836,1.01085
3837,1.01282
3838,1.01351
3839,1.0121
3840,1.0121
3841,1.01118
3842,1.01238
3843,1.01225
3844,1.01293
3845,1.01253
3846,1.01246
3847,1.01108
3848,1.01051
3849,1.01051
3850,1.01212
3851,1.01095
3852,1.01095
3853,1.01095
3854,1.01095
3855,1.01095
3856,1.01127
3857,1.01127
3858,1.01127
3859,1.01127
3860,1.01127
3861,1.01088
3862,1.01185
3863,1.01185
3864,1.01185
3865,1.01312
3866,1.01312
3867,1.01172
3868,1.01341
3869,1.01398
3870,1.01379
3871,1.0147
3872,1.01316
3873,1.01504
3874,1.01413
3875,1.01413
3876,1.01361
3877,1.01361
3878,1.01418
3879,1.01418
3880,1.01387
3881,1.01332
3882,1.01346
3883,1.01304
3884,1.01304
3885,1.01354
3886,1.01169
3887,1.01169
3888,1.01169
3889,1.01169
3890,1.01133
3891,1.01133
3892,1.01302
3893,1.01467
3894,1.01467
3895,1.01467
3896,1.01467
3897,1.01606
3898,1.01556
3899,1.01469
3900,1.01351
3901,1.01575
3902,1.01575
3903,1.01575
3904,1.01562
3905,1.01488
3906,1.01488
3907,1.01425
3908,1.01291
3909,1.01156
3910,1.01156
3911,1.01001
3912,1.01001
3913,1.01039
3914,1.00958
3915,1.00958
3916,1.00733
3917,1.00628
3918,1.00799
3919,1.00958
3920,1.00823
3921,1.00823
3922,1.00824
3923,1.00824
3924,1.00915
3925,1.0109
3926,1.00801
3927,1.00891
3928,1.00891
3929,1.00918
3930,1.0062
3931,1.0062
3932,1.00467
3933,1.00467
3934,1.00467
3935,1.00467
3936,1.0065
3937,1.00591
3938,1.00479
3939,1.00479
3940,1.00651
3941,1.00651
3942,1.00651
3943,1.00651
3944,1.00561
3945,1.00696
3946,1.00755
3947,1.00755
3948,1.00731
3949,1.00715
3950,1.0078
3951,1.00836
3952,1.00729
3953,1.00729
3954,1.00764
3955,1.00729
3956,1.00729
3957,1.00869
3958,1.0083
3959,1.00815
3960,1.01071
3961,1.00994
3962,1.00994
3963,1.00994
3964,1.00978
3965,1.01104
3966,1.01104
3967,1.01238
3968,1.01238
3969,1.01238
3970,1.00976
3971,1.00976
3972,1.00945
3973,1.00945
3974,1.00945
3975,1.01011
3976,1.00967
3977,1.00967
3978,1.00967
3979,1.00967
3980,1.00883
3981,1.00881
3982,1.00902
3983,1.00902
3984,1.00809
3985,1.00809
3986,1.00809
3987,1.00757
3988,1.0089
3989,1.0089
3990,1.0089
3991,1.0089
3992,1.0089
3993,1.01031
3994,1.0095
3995,1.01029
3996,1.01029
3997,1.01029
3998,1.01029
3999,1.01029
4000,1.00913
4001,1.01048
4002,1.01048
4003,1.01048
4004,1.01048
4005,1.01043
4006,1.01197
4007,1.01004
4008,1.01004
4009,1.00995
4010,1.00953
4011,1.00953
4012,1.00953
4013,1.01048
4014,1.01048
4015,1.01272
4016,1.01272
4017,1.01272
4018,1.01276
4019,1.01276
4020,1.01238
4021,1.01418
4022,1.01452
4023,1.01515
4024,1.01514
4025,1.01514
4026,1.01522
4027,1.01542
4028,1.01464
4029,1.01381
4030,1.01381
4031,1.01381
4032,1.01381
4033,1.01381
4034,1.01454
4035,1.01333
4036,1.01333
4037,1.01241
4038,1.01445
4039,1.01263
4040,1.01263
4041,1.01263
4042,1.01203
4043,1.01203
4044,1.01203
4045,1.01203
4046,1.01203
4047,1.01088
4048,1.00977
4049,1.00823
4050,1.00911
4051,1.00855
4052,1.00939
4053,1.01125
4054,1.01062
4055,1.01091
4056,1.01184
4057,1.01168
4058,1.00952
4059,1.008
4060,1.008
4061,1.008
4062,1.00863
4063,1.00908
4064,1.00947
4065,1.00859
4066,1.00878
4067,1.00878
4068,1.00693
4069,1.00677
4070,1.00677
4071,1.00677
4072,1.00677
4073,1.0057
4074,1.00494
4075,1.00494
4076,1.00494
4077,1.00494
4078,1.00485
4079,1.00772
4080,1.00772
4081,1.00718
4082,1.00541
4083,1.00687
4084,1.00493
4085,1.00472
4086,1.00719
4087,1.00719
4088,1.00626
4089,1.00626
4090,1.00626
4091,1.00508
4092,1.00609
4093,1.00639
4094,1.00639
4095,1.00462
4096,1.00462
4097,1.00556
4098,1.00431
4099,1.00625
4100,1.00639
4101,1.00639
4102,1.00639
4103,1.00627
4104,1.00627
4105,1.00627
4106,1.00548
4107,1.00548
4108,1.00644
4109,1.00644
4110,1.00927
4111,1.00927
4112,1.00987
4113,1.00665
4114,1.00665
4115,1.00408
4116,1.00476
4117,1.00263
4118,1.00263
4119,1.00263
4120,1.00487
4121,1.00487
4122,1.00638
4123,1.00568
4124,1.00457
4125,1.00457
4126,1.00479
4127,1.00479
4128,1.00479
4129,1.00611
4130,1.00611
4131,1.00611
4132,1.00626
4133,1.00615
4134,1.00306
4135,1.00306
4136,1.00306
4137,1.00311
4138,1.00311
4139,1.00311
4140,1.00311
4141,1.003
4142,1.00405
4143,1.00413
4144,1.00455
4145,1.00652
4146,1.0045
4147,1.0045
4148,1.0045
4149,1.0045
4150,1.00199
4151,1.00199
4152,1.00191
4153,1.00191
4154,1.00214
4155,1.00214
4156,1.0003
4157,1.0003
4158,1.0003
4159,1.00026
4160,1.00026
4161,1.00032
4162,1.00032
4163,1.00078
4164,1.00078
4165,1.00489
4166,1.00489
4167,1.00604
4168,1.00604
4169,1.00604
4170,1.0027
4171,1.0027
4172,1.0027
4173,1.0027
4174,1.00426
4175,1.00426
4176,1.00426
4177,1.00426
4178,1.00452
4179,1.00693
4180,1.00827
4181,1.00655
4182,1.00533
4183,1.00533
4184,1.00586
4185,1.00586
4186,1.00779
4187,1.00779
4188,1.00649
4189,1.00667
4190,1.00667
4191,1.00667
4192,1.00903
4193,1.00796
4194,1.00796
4195,1.00812
4196,1.00911
4197,1.00911
4198,1.00982
4199,1.01014
4200,1.00775
4201,1.00775
4202,1.00775
4203,1.00775
4204,1.00986
4205,1.00789
4206,1.00512
4207,1.00615
4208,1.00639
4209,1.00639
4210,1.00639
4211,1.00777
4212,1.00777
4213,1.00777
4214,1.0089
4215,1.0074
4216,1.00704
4217,1.00704
4218,1.00704
4219,1.00818
4220,1.00818
4221,1.00818
4222,1.00868
4223,1.00868
4224,1.00619
4225,1.00619
4226,1.00617
4227,1.00663
4228,1.00829
4229,1.00775
4230,1.00775
4231,1.00895
4232,1.00895
4233,1.00895
4234,1.00895
4235,1.00895
4236,1.00895
4237,1.00895
4238,1.00895
4239,1.00895
4240,1.00849
4241,1.01074
4242,1.0127
4243,1.01293
4244,1.01293
4245,1.01137
4246,1.01003
4247,1.01193
4248,1.01237
4249,1.01237
4250,1.01226
4251,1.0124
4252,1.01266
4253,1.01266
4254,1.01266
4255,1.01266
4256,1.01264
4257,1.0117
4258,1.01044
4259,1.00854
4260,1.0108
4261,1.0108
4262,1.01146
4263,1.0111
4264,1.01147
4265,1.01147
4266,1.00931
4267,1.01102
4268,1.00658
4269,1.00564
4270,1.00564
4271,1.00507
4272,1.00507
4273,1.00589
4274,1.00589
4275,1.00452
4276,1.00452
4277,1.00586
4278,1.00829
4279,1.00819
4280,1.00791
4281,1.00827
4282,1.00959
4283,1.00888
4284,1.00888
4285,1.01188
4286,1.01188
4287,1.01248
4288,1.01248
4289,1.01248
4290,1.01411
4291,1.01411
4292,1.01482
4293,1.01422
4294,1.01422
4295,1.01422
4296,1.01422
4297,1.01385
4298,1.01385
4299,1.01385
4300,1.01663
4301,1.01516
4302,1.01516
4303,1.01548
4304,1.01548
4305,1.01393
4306,1.01461
4307,1.01203
4308,1.01203
4309,1.01203
4310,1.01203
4311,1.0123
4312,1.01174
4313,1.01174
4314,1.01174
4315,1.01188
4316,1.01101
4317,1.01225
4318,1.01141
4319,1.01141
4320,1.01033
4321,1.01154
4322,1.01154
4323,1.01253
4324,1.01281
4325,1.01263
4326,1.01189
4327,1.01145
4328,1.01094
4329,1.01163
4330,1.01163
4331,1.01151
4332,1.01182
4333,1.01182
4334,1.01182
4335,1.01329
4336,1.01177
4337,1.01543
4338,1.01543
4339,1.0117
4340,1.0117
4341,1.0117
4342,1.0117
4343,1.01272
4344,1.01272
4345,1.01264
4346,1.01264
4347,1.0144
4348,1.01173
4349,1.01173
4350,1.01173
4351,1.01173
4352,1.01332
4353,1.01472
4354,1.01472
4355,1.01551
4356,1.01615
4357,1.0129
4358,1.01282
4359,1.01189
4360,1.01321
4361,1.01321
4362,1.01355
4363,1.01247
4364,1.01247
4365,1.01247
4366,1.01443
4367,1.01393
4368,1.01393
4369,1.01393
4370,1.01393
4371,1.01393
4372,1.0134
4373,1.0134
4374,1.01412
4375,1.01369
4376,1.01556
4377,1.01647
4378,1.01805
4379,1.01805
4380,1.01805
4381,1.01805
4382,1.01805
4383,1.01805
4384,1.0181
4385,1.01791
4386,1.01729
4387,1.01815
4388,1.01815
4389,1.01815
4390,1.01868
4391,1.01674
4392,1.01544
4393,1.01513
4394,1.01513
4395,1.01513
4396,1.01597
4397,1.01597
4398,1.01597
4399,1.01597
4400,1.01597
4401,1.01597
4402,1.01585
4403,1.0163
4404,1.0189
4405,1.01953
4406,1.01944
4407,1.02038
4408,1.01961
4409,1.02019
4410,1.02173
4411,1.02173
4412,1.01961
4413,1.01855
4414,1.018
4415,1.01945
4416,1.01875
4417,1.01875
4418,1.01875
4419,1.01991
4420,1.01991
4421,1.01919
4422,1.01954
4423,1.01954
4424,1.02087
4425,1.02087
4426,1.02034
4427,1.02048
4428,1.02045
4429,1.01961
4430,1.01961
4431,1.01961
4432,1.01961
4433,1.02056
4434,1.02065
4435,1.02065
4436,1.01927
4437,1.01915
4438,1.01976
4439,1.01976
4440,1.01802
4441,1.01802
4442,1.01648
4443,1.01479
4444,1.01336
4445,1.01336
4446,1.01518
4447,1.01518
4448,1.01518
4449,1.01549
4450,1.01729
4451,1.01729
4452,1.01748
4453,1.01795
4454,1.01863
4455,1.01713
4456,1.01727
4457,1.01727
4458,1.01727
4459,1.01805
4460,1.01692
4461,1.01502
4462,1.01527
4463,1.01372
4464,1.0151
4465,1.0151
4466,1.0164
4467,1.0145
4468,1.01488
4469,1.01387
4470,1.0134
4471,1.0134
4472,1.0134
4473,1.0134
4474,1.01443
4475,1.01443
4476,1.01443
4477,1.01594
4478,1.01591
4479,1.01674
4480,1.01674
4481,1.01512
4482,1.01512
4483,1.01509
4484,1.01603
4485,1.01603
4486,1.01603
4487,1.01519
4488,1.01519
4489,1.01635
4490,1.01626
4491,1.01655
4492,1.01655
4493,1.01483
4494,1.01483
4495,1.01425
4496,1.01425
4497,1.01425
4498,1.01488
4499,1.01599
4500,1.01474
4501,1.01474
4502,1.01474
4503,1.01474
4504,1.01474
4505,1.01378
4506,1.01517
4507,1.01326
4508,1.01326
4509,1.01534
4510,1.01534
4511,1.01734
4512,1.01734
4513,1.01734
4514,1.01845
4515,1.01845
4516,1.01845
4517,1.01711
4518,1.01711
4519,1.01801
4520,1.01801
4521,1.01704
4522,1.01704
4523,1.01505
4524,1.0156
4525,1.01655
4526,1.01602
4527,1.01602
4528,1.01602
4529,1.01527
4530,1.01527
4531,1.01279
4532,1.01306
4533,1.01418
4534,1.01418
4535,1.01371
4536,1.01349
4537,1.01356
4538,1.01391
4539,1.0149
4540,1.0149
4541,1.01328
4542,1.01519
4543,1.01519
4544,1.01519
4545,1.01519
4546,1.01519
4547,1.01519
4548,1.01519
4549,1.01392
4550,1.01399
4551,1.0123
4552,1.0126
4553,1.0126
4554,1.0126
4555,1.01198
4556,1.01184
4557,1.01184
4558,1.01184
4559,1.0111
4560,1.0111
4561,1.0111
4562,1.01063
4563,1.01187
4564,1.01314
4565,1.01253
4566,1.01253
4567,1.01117
4568,1.01281
4569,1.01353
4570,1.01386
4571,1.01145
4572,1.01095
4573,1.01253
4574,1.01253
4575,1.01253
4576,1.01237
4577,1.01237
4578,1.01343
4579,1.01343
4580,1.01384
4581,1.01366
4582,1.01366
4583,1.01366
4584,1.0135
4585,1.01567
4586,1.01446
4587,1.01422
4588,1.01575
4589,1.01575
4590,1.01481
4591,1.01481
4592,1.0155
4593,1.016
4594,1.0149
4595,1.01346
4596,1.01341
4597,1.01334
4598,1.01356
4599,1.01327
4600,1.01465
4601,1.01597
4602,1.01597
4603,1.01683
4604,1.01683
4605,1.01596
4606,1.01596
4607,1.01677
4608,1.01766
4609,1.01766
4610,1.01786
4611,1.01758
4612,1.01371
4613,1.01371
4614,1.01436
4615,1.01381
4616,1.01381
4617,1.01305
4618,1.01421
4619,1.01421
4620,1.01335
4621,1.01438
4622,1.01362
4623,1.01485
4624,1.01613
4625,1.01539
4626,1.01402
4627,1.01585
4628,1.01246
4629,1.01312
4630,1.01288
4631,1.01187
4632,1.01345
4633,1.01435
4634,1.01435
4635,1.01435
4636,1.01638
4637,1.01672
4638,1.01558
4639,1.01642
4640,1.01583
4641,1.01836
4642,1.01836
4643,1.02084
4644,1.02043
4645,1.02006
4646,1.02006
4647,1.02006
4648,1.02033
4649,1.02122
4650,1.02122
4651,1.02308
4652,1.02108
4653,1.02108
4654,1.02222
4655,1.02222
4656,1.02222
4657,1.02191
4658,1.02191
4659,1.02191
4660,1.02064
4661,1.02265
4662,1.02167
4663,1.02167
4664,1.02245
4665,1.02245
4666,1.02147
4667,1.02147
4668,1.02281
4669,1.02118
4670,1.02156
4671,1.01863
4672,1.01955
4673,1.01687
4674,1.01687
4675,1.01865
4676,1.01865
4677,1.01865
4678,1.01741
4679,1.01741
4680,1.01886
4681,1.01738
4682,1.01738
4683,1.01738
4684,1.0166
4685,1.0166
4686,1.01698
4687,1.01611
4688,1.01611
4689,1.01663
4690,1.01663
4691,1.01583
4692,1.01596
4693,1.01695
4694,1.01757
4695,1.01745
4696,1.01745
4697,1.01635
4698,1.01532
4699,1.01457
4700,1.01457
4701,1.01457
4702,1.01332
4703,1.01332
4704,1.01332
4705,1.01332
4706,1.01332
4707,1.01332
4708,1.0134
4709,1.01324
4710,1.01382
4711,1.01265
4712,1.01017
4713,1.01017
4714,1.01017
4715,1.01091
4716,1.01091
4717,1.01192
4718,1.01184
4719,1.01378
4720,1.01378
4721,1.01404
4722,1.01404
4723,1.01251
4724,1.01211
4725,1.01211
4726,1.01002
4727,1.01002
4728,1.01002
4729,1.01002
4730,1.01002
4731,1.01078
4732,1.01078
4733,1.01078
4734,1.01059
4735,1.0114
4736,1.0114
4737,1.01165
4738,1.01165
4739,1.01312
4740,1.01329
4741,1.01384
4742,1.01384
4743,1.01352
4744,1.01224
4745,1.01224
4746,1.01215
4747,1.01215
4748,1.01215
4749,1.01215
4750,1.01215
4751,1.01205
4752,1.01205
4753,1.01205
4754,1.0118
4755,1.0131
4756,1.01451
4757,1.01451
4758,1.01121
4759,1.01121
4760,1.01242
4761,1.01276
4762,1.01338
4763,1.01338
4764,1.01287
4765,1.01287
4766,1.01211
4767,1.01193
4768,1.0114
4769,1.01046
4770,1.01186
4771,1.01067
4772,1.01067
4773,1.01067
4774,1.0126
4775,1.0114
4776,1.0114
4777,1.0114
4778,1.00998
4779,1.00998
4780,1.0094
4781,1.0094
4782,1.0089
4783,1.0089
4784,1.0089
4785,1.01009
4786,1.0107
4787,1.00959
4788,1.01063
4789,1.01063
4790,1.00989
4791,1.00986
4792,1.00966
4793,1.00966
4794,1.00966
4795,1.00966
4796,1.01141
4797,1.00931
4798,1.00931
4799,1.00931
4800,1.00931
4801,1.00931
4802,1.00901
4803,1.00654
4804,1.00791
4805,1.00729
4806,1.00729
4807,1.00729
4808,1.0067
4809,1.0067
4810,1.00739
4811,1.00739
4812,1.00654
4813,1.00653
4814,1.0083
4815,1.0083
4816,1.00817
4817,1.00883
4818,1.00733
4819,1.00901
4820,1.00874
4821,1.00874
4822,1.00861
4823,1.00861
4824,1.00903
4825,1.008
4826,1.00914
4827,1.00945
4828,1.00945
4829,1.01009
4830,1.01009
4831,1.01219
4832,1.00943
4833,1.00919
4834,1.01041
4835,1.01007
4836,1.01007
4837,1.01108
4838,1.01108
4839,1.01094
4840,1.01246
4841,1.01246
4842,1.01249
4843,1.01008
4844,1.01008
4845,1.01183
4846,1.0123
4847,1.01293
4848,1.01293
4849,1.01293
4850,1.01442
4851,1.01441
4852,1.01441
4853,1.01266
4854,1.01345
4855,1.01457
4856,1.01559
4857,1.01495
4858,1.0167
4859,1.01857
4860,1.01857
4861,1.01857
4862,1.01857
4863,1.01806
4864,1.01942
4865,1.02128
4866,1.02069
4867,1.02088
4868,1.02075
4869,1.01924
4870,1.01924
4871,1.02003
4872,1.02161
4873,1.02063
4874,1.01939
4875,1.01768
4876,1.01699
4877,1.01634
4878,1.01755
4879,1.01755
4880,1.01695
4881,1.0178
4882,1.01697
4883,1.01461
4884,1.01461
4885,1.01436
4886,1.01564
4887,1.01542
4888,1.01542
4889,1.01542
4890,1.01485
4891,1.01485
4892,1.01485
4893,1.01485
4894,1.01485
4895,1.01485
4896,1.01485
4897,1.01229
4898,1.01229
4899,1.01324
4900,1.01324
4901,1.01324
4902,1.01324
4903,1.01249
4904,1.01249
4905,1.01206
4906,1.01206
4907,1.00967
4908,1.00845
4909,1.00845
4910,1.00845
4911,1.00919
4912,1.00919
4913,1.00919
4914,1.00983
4915,1.00986
4916,1.00986
4917,1.00955
4918,1.00949
4919,1.00833
4920,1.00833
4921,1.00833
4922,1.00833
4923,1.00934
4924,1.00934
4925,1.00934
4926,1.01252
4927,1.01256
4928,1.00905
4929,1.00891
4930,1.00891
4931,1.00891
4932,1.01025
4933,1.01199
4934,1.01071
4935,1.00974
4936,1.00975
4937,1.01025
4938,1.0109
4939,1.0109
4940,1.01141
4941,1.01244
4942,1.0128
4943,1.01189
4944,1.01196
4945,1.01196
4946,1.01196
4947,1.01196
4948,1.01029
4949,1.01178
4950,1.01256
4951,1.01381
4952,1.01363
4953,1.01468
4954,1.0124
4955,1.01135
4956,1.01135
4957,1.01135
4958,1.01135
4959,1.01135
4960,1.01135
4961,1.01135
4962,1.01135
4963,1.01135
4964,1.01135
4965,1.01135
4966,1.01135
4967,1.01135
4968,1.01224
4969,1.01224
4970,1.01136
4971,1.01309
4972,1.01172
4973,1.01118
4974,1.01052
4975,1.00799
4976,1.00868
4977,1.00868
4978,1.00868
4979,1.0096
4980,1.0096
4981,1.0096
4982,1.0096
4983,1.0096
4984,1.01066
4985,1.01303
4986,1.01312
4987,1.0139
4988,1.0142
4989,1.01357
4990,1.01357
4991,1.01185
4992,1.01185
4993,1.01048
4994,1.01174
4995,1.01174
4996,1.01285
4997,1.01141
4998,1.01141
4999,1.01012
5000,1.01012
5001,1.00934
5002,1.00934
5003,1.01067
5004,1.01
5005,1.01299
5006,1.01325
5007,1.01325
5008,1.01285
5009,1.01285
5010,1.01093
5011,1.01063
5012,1.01063
5013,1.01063
5014,1.01184
5015,1.01314
5016,1.01314
5017,1.01314
5018,1.01314
5019,1.01314
5020,1.01386
5021,1.01402
5022,1.01263
5023,1.00989
5024,1.01142
5025,1.01142
5026,1.01142
5027,1.01142
5028,1.01142
5029,1.01288
5030,1.01288
5031,1.01175
5032,1.01175
5033,1.01116
5034,1.01116
5035,1.0121
5036,1.01165
5037,1.01165
5038,1.0127
5039,1.01327
5040,1.01327
5041,1.01412
5042,1.01412
5043,1.0164
5044,1.0165
5045,1.01779
5046,1.01684
5047,1.01616
5048,1.01402
5049,1.01314
5050,1.01252
5051,1.01252
5052,1.01443
5053,1.01462
5054,1.01293
5055,1.01401
5056,1.01473
5057,1.01243
5058,1.01333
5059,1.01333
5060,1.01298
5061,1.01328
5062,1.01328
5063,1.01218
5064,1.01218
5065,1.01218
5066,1.01136
5067,1.01136
5068,1.01178
5069,1.01178
5070,1.01143
5071,1.01171
5072,1.01197
5073,1.01185
5074,1.01311
5075,1.01257
5076,1.01357
5077,1.01357
5078,1.01107
5079,1.00987
5080,1.00934
5081,1.00933
5082,1.00933
5083,1.00933
5084,1.00951
5085,1.00951
5086,1.00951
5087,1.00951
5088,1.00951
5089,1.01147
5090,1.01081
5091,1.01081
5092,1.01081
5093,1.01225
5094,1.0134
5095,1.01476
5096,1.01509
5097,1.01659
5098,1.01619
5099,1.01586
5100,1.01586
5101,1.01586
5102,1.01586
5103,1.01777
5104,1.01641
5105,1.01543
5106,1.01573
5107,1.01573
5108,1.01516
5109,1.01516
5110,1.01516
5111,1.01516
5112,1.01655
5113,1.01952
5114,1.0182
5115,1.0182
5116,1.0197
5117,1.01945
5118,1.01945
5119,1.01945
5120,1.01945
5121,1.01945
5122,1.0187
5123,1.0187
5124,1.01945
5125,1.01955
5126,1.01955
5127,1.01955
5128,1.01804
5129,1.0186
5130,1.0186
5131,1.01973
5132,1.01973
5133,1.01973
5134,1.01973
5135,1.01813
5136,1.01949
5137,1.01864
5138,1.01861
5139,1.01861
5140,1.01996
5141,1.0194
5142,1.01919
5143,1.01919
5144,1.01919
5145,1.01919
5146,1.01542
5147,1.01562
5148,1.01562
5149,1.01562
5150,1.01742
5151,1.01742
5152,1.01992
5153,1.01992
5154,1.01929
5155,1.01929
5156,1.01929
5157,1.01785
5158,1.01785
5159,1.01832
5160,1.01832
5161,1.01826
5162,1.0173
5163,1.01611
5164,1.01611
5165,1.01476
5166,1.01673
5167,1.01614
5168,1.01807
5169,1.01807
5170,1.01732
5171,1.01577
5172,1.01577
5173,1.01771
5174,1.01771
5175,1.01771
5176,1.01771
5177,1.01771
5178,1.01771
5179,1.01771
5180,1.01715
5181,1.01829
5182,1.01845
5183,1.01845
5184,1.01881
5185,1.01881
5186,1.01894
5187,1.01791
5188,1.01791
5189,1.01791
5190,1.01791
5191,1.0157
5192,1.0157
5193,1.0157
5194,1.0157
5195,1.0157
5196,1.0157
5197,1.0157
5198,1.01608
5199,1.01946
5200,1.0194
5201,1.0194
5202,1.0194
5203,1.0194
5204,1.02088
5205,1.01971
5206,1.01971
5207,1.02077
5208,1.02109
5209,1.02109
5210,1.02197
5211,1.02197
5212,1.01952
5213,1.02021
5214,1.02027
5215,1.02229
5216,1.02229
5217,1.02405
5218,1.02405
5219,1.02217
5220,1.02217
5221,1.02458
5222,1.02392
5223,1.02247
5224,1.0223
5225,1.02352
5226,1.02352
5227,1.02352
5228,1.02352
5229,1.02352
5230,1.02352
5231,1.02352
5232,1.02352
5233,1.02352
5234,1.02376
5235,1.02484
5236,1.02612
5237,1.02658
5238,1.02658
5239,1.02735
5240,1.02735
5241,1.02656
5242,1.02656
5243,1.02656
5244,1.02644
5245,1.02817
5246,1.02726
5247,1.0267
5248,1.0267
5249,1.0267
5250,1.0267
5251,1.0267
5252,1.0267
5253,1.0267
5254,1.02626
5255,1.02488
5256,1.02605
5257,1.02828
5258,1.02865
5259,1.02865
5260,1.02865
5261,1.02865
5262,1.02882
5263,1.02899
5264,1.02899
5265,1.02686
5266,1.03008
5267,1.03024
5268,1.03126
5269,1.03126
5270,1.0279
5271,1.02665
5272,1.02862
5273,1.02726
5274,1.02601
5275,1.02505
5276,1.02477
5277,1.02477
5278,1.02477
5279,1.02477
5280,1.025
5281,1.02387
5282,1.02387
5283,1.02456
5284,1.02321
5285,1.02199
5286,1.02199
5287,1.02362
5288,1.02592
5289,1.02592
5290,1.02592
5291,1.02434
5292,1.02384
5293,1.02382
5294,1.02382
5295,1.02382
5296,1.02332
5297,1.02332
5298,1.02332
5299,1.02332
5300,1.02332
5301,1.02251
5302,1.02242
5303,1.02348
5304,1.02024
5305,1.02024
5306,1.02024
5307,1.02024
5308,1.02188
5309,1.02318
5310,1.02424
5311,1.02568
5312,1.02741
5313,1.0271
5314,1.0271
5315,1.02613
5316,1.02353
5317,1.02335
5318,1.02335
5319,1.0216
5320,1.0216
5321,1.02173
5322,1.02043
5323,1.02043
5324,1.02043
5325,1.01855
5326,1.01855
5327,1.01855
5328,1.01855
5329,1.01855
5330,1.0218
5331,1.02122
5332,1.02265
5333,1.02265
5334,1.0224
5335,1.02212
5336,1.02212
5337,1.02137
5338,1.02129
5339,1.01937
5340,1.01937
5341,1.01872
5342,1.01872
5343,1.02028
5344,1.02035
5345,1.02035
5346,1.02035
5347,1.02048
5348,1.0197
5349,1.01981
5350,1.01981
5351,1.01981
5352,1.01936
5353,1.01936
5354,1.01785
5355,1.01785
5356,1.01785
5357,1.01748
5358,1.01695
5359,1.01695
5360,1.01695
5361,1.01695
5362,1.01722
5363,1.01859
5364,1.01904
5365,1.0159
5366,1.01606
5367,1.01606
5368,1.01606
5369,1.01606
5370,1.01606
5371,1.01606
5372,1.01606
5373,1.01701
5374,1.01995
5375,1.02017
5376,1.02236
5377,1.02189
5378,1.02168
5379,1.02162
