MDTU,min_ave,max_ave
2112,-0.197811,0.160412
2113,-0.197709,0.159773
2114,-0.196885,0.160078
2115,-0.196885,0.160078
2116,-0.196389,0.16033
2117,-0.195778,0.160915
2118,-0.195778,0.160915
2119,-0.195778,0.160915
2120,-0.195778,0.160915
2121,-0.195272,0.16042
2122,-0.195272,0.16042
2123,-0.194987,0.160509
2124,-0.194756,0.160604
2125,-0.194756,0.160604
2126,-0.194756,0.160604
2127,-0.194561,0.161339
2128,-0.194561,0.161339
2129,-0.194561,0.161339
2130,-0.194561,0.161339
2131,-0.195185,0.161035
2132,-0.194413,0.161694
2133,-0.193685,0.161965
2134,-0.193685,0.161965
2135,-0.194344,0.161118
2136,-0.195484,0.161291
2137,-0.194936,0.160843
2138,-0.19468,0.160684
2139,-0.194986,0.161048
2140,-0.194986,0.161048
2141,-0.195353,0.161436
2142,-0.195323,0.160482
2143,-0.195323,0.160482
2144,-0.194814,0.160793
2145,-0.194814,0.160793
2146,-0.194761,0.160874
2147,-0.195051,0.160717
2148,-0.195729,0.160239
2149,-0.195729,0.160239
2150,-0.195729,0.160239
2151,-0.195729,0.160239
2152,-0.195738,0.160373
2153,-0.195738,0.160373
2154,-0.195738,0.160373
2155,-0.196039,0.160472
2156,-0.196039,0.160472
2157,-0.196249,0.160538
2158,-0.196249,0.160538
2159,-0.195715,0.161112
2160,-0.195715,0.161112
2161,-0.195525,0.161578
2162,-0.196152,0.160642
2163,-0.196152,0.160642
2164,-0.196152,0.160642
2165,-0.195919,0.161037
2166,-0.195715,0.159865
2167,-0.195955,0.159625
2168,-0.196425,0.159965
2169,-0.196425,0.159965
2170,-0.19561,0.160363
2171,-0.19561,0.160363
2172,-0.195219,0.160737
2173,-0.195517,0.160666
2174,-0.195517,0.160666
2175,-0.195517,0.160666
2176,-0.195517,0.160666
2177,-0.195517,0.160666
2178,-0.195175,0.160854
2179,-0.195175,0.160854
2180,-0.193572,0.16182
2181,-0.193434,0.161781
2182,-0.193434,0.161781
2183,-0.193434,0.161781
2184,-0.194815,0.160779
2185,-0.194483,0.160319
2186,-0.193746,0.160396
2187,-0.193746,0.160396
2188,-0.193746,0.160396
2189,-0.193746,0.160396
2190,-0.194014,0.160724
2191,-0.194014,0.160724
2192,-0.195384,0.16012
2193,-0.1941,0.160839
2194,-0.193955,0.160845
2195,-0.194293,0.161581
2196,-0.194109,0.160954
2197,-0.194109,0.160954
2198,-0.195012,0.160586
2199,-0.195012,0.160586
2200,-0.194363,0.16083
2201,-0.194363,0.16083
2202,-0.194363,0.16083
2203,-0.194094,0.160859
2204,-0.194094,0.160859
2205,-0.194914,0.160585
2206,-0.194519,0.160976
2207,-0.195298,0.16062
2208,-0.193839,0.161532
2209,-0.193619,0.162189
2210,-0.194433,0.162099
2211,-0.193631,0.161793
2212,-0.192694,0.161928
2213,-0.191279,0.163407
2214,-0.191865,0.162747
2215,-0.193824,0.162048
2216,-0.193824,0.162048
2217,-0.193452,0.162495
2218,-0.193452,0.162495
2219,-0.193443,0.1625
2220,-0.193443,0.1625
2221,-0.194348,0.162198
2222,-0.194348,0.162198
2223,-0.193991,0.162017
2224,-0.194995,0.161029
2225,-0.194995,0.161029
2226,-0.194841,0.161069
2227,-0.195141,0.160887
2228,-0.195141,0.160887
2229,-0.195141,0.160887
2230,-0.195141,0.160887
2231,-0.195141,0.160887
2232,-0.194668,0.161399
2233,-0.194668,0.161399
2234,-0.193637,0.161864
2235,-0.194719,0.161891
2236,-0.192337,0.162836
2237,-0.192337,0.162836
2238,-0.193816,0.162013
2239,-0.193592,0.162096
2240,-0.194268,0.161621
2241,-0.194268,0.161621
2242,-0.194268,0.161621
2243,-0.194851,0.16165
2244,-0.195806,0.161336
2245,-0.195504,0.160838
2246,-0.195397,0.160688
2247,-0.195397,0.160688
2248,-0.195397,0.160688
2249,-0.196864,0.160098
2250,-0.196864,0.160098
2251,-0.196864,0.160098
2252,-0.196864,0.160098
2253,-0.195807,0.160644
2254,-0.193517,0.161727
2255,-0.194128,0.160594
2256,-0.194128,0.160594
2257,-0.194128,0.160594
2258,-0.194128,0.160594
2259,-0.193618,0.161317
2260,-0.191438,0.162024
2261,-0.191438,0.162024
2262,-0.191438,0.162024
2263,-0.191438,0.162024
2264,-0.191964,0.162358
2265,-0.191964,0.162358
2266,-0.19124,0.162423
2267,-0.19124,0.162423
2268,-0.191878,0.16217
2269,-0.191878,0.16217
2270,-0.191878,0.16217
2271,-0.191878,0.16217
2272,-0.192675,0.161832
2273,-0.193664,0.161581
2274,-0.193664,0.161581
2275,-0.194456,0.161272
2276,-0.193648,0.161589
2277,-0.194676,0.161242
2278,-0.194676,0.161242
2279,-0.194676,0.161242
2280,-0.194527,0.161771
2281,-0.195709,0.160656
2282,-0.197403,0.160124
2283,-0.197372,0.160188
2284,-0.19796,0.159938
2285,-0.19796,0.159938
2286,-0.198334,0.159101
2287,-0.198334,0.159101
2288,-0.198334,0.159101
2289,-0.198882,0.158915
2290,-0.200265,0.158436
2291,-0.200265,0.158436
2292,-0.200265,0.158436
2293,-0.200967,0.158024
2294,-0.200106,0.157721
2295,-0.200106,0.157721
2296,-0.20047,0.157637
2297,-0.20047,0.157637
2298,-0.20047,0.157637
2299,-0.20047,0.157637
2300,-0.20047,0.157637
2301,-0.199405,0.157999
2302,-0.198904,0.158194
2303,-0.198904,0.158194
2304,-0.198734,0.158442
2305,-0.198734,0.158442
2306,-0.199975,0.158433
2307,-0.19948,0.158945
2308,-0.199453,0.159407
2309,-0.198864,0.159265
2310,-0.199987,0.158326
2311,-0.198968,0.158485
2312,-0.198008,0.159722
2313,-0.198358,0.160072
2314,-0.198959,0.159363
2315,-0.197236,0.160219
2316,-0.196945,0.160098
2317,-0.196238,0.159672
2318,-0.196238,0.159672
2319,-0.196401,0.15994
2320,-0.196401,0.15994
2321,-0.194015,0.161844
2322,-0.195055,0.16165
2323,-0.195783,0.160182
2324,-0.194885,0.160721
2325,-0.194885,0.160721
2326,-0.194885,0.160721
2327,-0.194885,0.160721
2328,-0.194827,0.161078
2329,-0.194827,0.161078
2330,-0.195803,0.160396
2331,-0.195803,0.160396
2332,-0.195803,0.160396
2333,-0.196834,0.159559
2334,-0.196834,0.159559
2335,-0.196031,0.16032
2336,-0.196031,0.16032
2337,-0.195896,0.16026
2338,-0.195896,0.16026
2339,-0.195896,0.16026
2340,-0.195896,0.16026
2341,-0.196357,0.159634
2342,-0.19648,0.159074
2343,-0.19648,0.159074
2344,-0.19648,0.159074
2345,-0.19648,0.159074
2346,-0.197361,0.159723
2347,-0.197361,0.159723
2348,-0.197361,0.159723
2349,-0.198028,0.159746
2350,-0.198028,0.159746
2351,-0.198274,0.159246
2352,-0.200064,0.158246
2353,-0.200064,0.158246
2354,-0.200064,0.158246
2355,-0.198734,0.158534
2356,-0.200488,0.158291
2357,-0.201189,0.157472
2358,-0.201377,0.158012
2359,-0.199607,0.158884
2360,-0.199352,0.158563
2361,-0.198203,0.158945
2362,-0.198832,0.15858
2363,-0.198832,0.15858
2364,-0.198832,0.15858
2365,-0.198007,0.158607
2366,-0.199041,0.158201
2367,-0.200765,0.157945
2368,-0.200187,0.157462
2369,-0.200187,0.157462
2370,-0.200187,0.157462
2371,-0.200187,0.157462
2372,-0.198133,0.159359
2373,-0.199889,0.158622
2374,-0.199889,0.158622
2375,-0.199679,0.158491
2376,-0.199679,0.158491
2377,-0.199301,0.159065
2378,-0.199301,0.159065
2379,-0.199301,0.159065
2380,-0.197547,0.159504
2381,-0.197547,0.159504
2382,-0.198872,0.158809
2383,-0.199692,0.158507
2384,-0.199796,0.158476
2385,-0.200489,0.15792
2386,-0.199849,0.158095
2387,-0.198892,0.158272
2388,-0.198357,0.159036
2389,-0.198357,0.159036
2390,-0.197197,0.159419
2391,-0.196212,0.160214
2392,-0.196212,0.160214
2393,-0.197475,0.160093
2394,-0.197475,0.160093
2395,-0.195448,0.160599
2396,-0.195448,0.160599
2397,-0.198142,0.159861
2398,-0.196355,0.160598
2399,-0.195396,0.16127
2400,-0.195396,0.16127
2401,-0.194135,0.161597
2402,-0.193526,0.161875
2403,-0.193526,0.161875
2404,-0.193583,0.162326
2405,-0.193718,0.161801
2406,-0.194039,0.161332
2407,-0.194836,0.160752
2408,-0.195684,0.160035
2409,-0.195932,0.160142
2410,-0.196828,0.158901
2411,-0.197446,0.159225
2412,-0.197022,0.159882
2413,-0.197597,0.160158
2414,-0.197597,0.160158
2415,-0.198845,0.15956
2416,-0.197959,0.15916
2417,-0.198106,0.159325
2418,-0.198106,0.159325
2419,-0.198088,0.158794
2420,-0.19857,0.158792
2421,-0.19857,0.158792
2422,-0.199072,0.157783
2423,-0.201033,0.157201
2424,-0.201033,0.157201
2425,-0.201033,0.157201
2426,-0.200157,0.157885
2427,-0.200157,0.157885
2428,-0.200157,0.157885
2429,-0.199133,0.158891
2430,-0.198769,0.158284
2431,-0.198111,0.159567
2432,-0.199931,0.158608
2433,-0.199931,0.158608
2434,-0.199931,0.158608
2435,-0.199514,0.158776
2436,-0.198619,0.158726
2437,-0.198573,0.158518
2438,-0.198103,0.159758
2439,-0.199109,0.158721
2440,-0.199109,0.158721
2441,-0.199109,0.158721
2442,-0.199109,0.158721
2443,-0.197828,0.158817
2444,-0.198555,0.159885
2445,-0.197068,0.160106
2446,-0.19667,0.16049
2447,-0.196469,0.160154
2448,-0.19633,0.160764
2449,-0.196135,0.160545
2450,-0.195081,0.161164
2451,-0.195721,0.160138
2452,-0.197209,0.159894
2453,-0.197909,0.159118
2454,-0.197149,0.159408
2455,-0.197149,0.159408
2456,-0.195698,0.160007
2457,-0.195698,0.160007
2458,-0.195698,0.160007
2459,-0.197051,0.159969
2460,-0.196293,0.15998
2461,-0.195123,0.160533
2462,-0.195058,0.161639
2463,-0.194526,0.161976
2464,-0.193722,0.161935
2465,-0.193722,0.161935
2466,-0.193007,0.162526
2467,-0.193069,0.162133
2468,-0.192073,0.162597
2469,-0.192562,0.162498
2470,-0.191388,0.163016
2471,-0.191388,0.163016
2472,-0.191388,0.163016
2473,-0.191865,0.162942
2474,-0.190126,0.163651
2475,-0.190126,0.163651
2476,-0.190931,0.162979
2477,-0.190931,0.162979
2478,-0.190523,0.16357
2479,-0.191429,0.162962
2480,-0.19146,0.16286
2481,-0.190288,0.163563
2482,-0.190288,0.163563
2483,-0.190288,0.163563
2484,-0.190457,0.163007
2485,-0.190457,0.163007
2486,-0.190457,0.163007
2487,-0.19162,0.162739
2488,-0.19162,0.162739
2489,-0.190902,0.162564
2490,-0.193201,0.162484
2491,-0.193201,0.162484
2492,-0.193201,0.162484
2493,-0.192601,0.162064
2494,-0.19318,0.161792
2495,-0.19318,0.161792
2496,-0.19318,0.161792
2497,-0.19318,0.161792
2498,-0.193228,0.16237
2499,-0.192445,0.1631
2500,-0.192445,0.1631
2501,-0.193085,0.161736
2502,-0.194013,0.161886
2503,-0.194013,0.161886
2504,-0.194661,0.16155
2505,-0.194265,0.161141
2506,-0.194265,0.161141
2507,-0.19566,0.160161
2508,-0.196019,0.160453
2509,-0.196774,0.159877
2510,-0.196774,0.159877
2511,-0.198291,0.158904
2512,-0.198291,0.158904
2513,-0.197888,0.159523
2514,-0.194527,0.160772
2515,-0.194963,0.159892
2516,-0.194929,0.160114
2517,-0.195079,0.160334
2518,-0.195345,0.160553
2519,-0.195345,0.160553
2520,-0.1938,0.161106
2521,-0.193798,0.16154
2522,-0.193865,0.161461
2523,-0.194741,0.160781
2524,-0.194438,0.160555
2525,-0.194514,0.161194
2526,-0.194514,0.161194
2527,-0.194724,0.160574
2528,-0.194724,0.160574
2529,-0.194724,0.160326
2530,-0.195777,0.159842
2531,-0.195149,0.160585
2532,-0.194284,0.161027
2533,-0.19486,0.160899
2534,-0.195295,0.160942
2535,-0.195295,0.160942
2536,-0.19533,0.160037
2537,-0.19533,0.160037
2538,-0.195204,0.160485
2539,-0.196283,0.159785
2540,-0.196283,0.159785
2541,-0.195103,0.160609
2542,-0.194741,0.160319
2543,-0.194678,0.160241
2544,-0.19295,0.161562
2545,-0.193205,0.161098
2546,-0.194134,0.161339
2547,-0.194134,0.161339
2548,-0.194543,0.160039
2549,-0.195443,0.160345
2550,-0.193123,0.161789
2551,-0.192609,0.162756
2552,-0.192609,0.162756
2553,-0.192609,0.162756
2554,-0.190864,0.163375
2555,-0.190864,0.163375
2556,-0.191411,0.162445
2557,-0.192488,0.161736
2558,-0.191909,0.162309
2559,-0.193682,0.160901
2560,-0.193527,0.161516
2561,-0.193657,0.161996
2562,-0.193657,0.161996
2563,-0.193657,0.161996
2564,-0.193657,0.161996
2565,-0.192968,0.161589
2566,-0.192925,0.161757
2567,-0.191733,0.162168
2568,-0.191733,0.162168
2569,-0.190532,0.162753
2570,-0.19029,0.16278
2571,-0.191836,0.162307
2572,-0.192372,0.16253
2573,-0.192164,0.161751
2574,-0.192164,0.161751
2575,-0.193168,0.161932
2576,-0.193168,0.161932
2577,-0.193168,0.161932
2578,-0.193019,0.161611
2579,-0.193019,0.161611
2580,-0.193019,0.161611
2581,-0.193019,0.161611
2582,-0.194319,0.160897
2583,-0.195604,0.160942
2584,-0.195439,0.160898
2585,-0.196431,0.160311
2586,-0.196431,0.160311
2587,-0.195502,0.160522
2588,-0.195511,0.160352
2589,-0.196255,0.159896
2590,-0.196255,0.159896
2591,-0.195976,0.159999
2592,-0.196555,0.1594
2593,-0.196555,0.1594
2594,-0.198543,0.159517
2595,-0.196462,0.160073
2596,-0.19571,0.160265
2597,-0.195427,0.160654
2598,-0.195427,0.160654
2599,-0.196443,0.159711
2600,-0.19655,0.159646
2601,-0.19655,0.159646
2602,-0.197159,0.159329
2603,-0.197159,0.159329
2604,-0.197428,0.159452
2605,-0.196749,0.160005
2606,-0.1974,0.159976
2607,-0.1974,0.159976
2608,-0.196981,0.159967
2609,-0.196981,0.159967
2610,-0.195169,0.161199
2611,-0.194891,0.161608
2612,-0.194891,0.161608
2613,-0.194163,0.161404
2614,-0.195874,0.160492
2615,-0.197283,0.159981
2616,-0.197283,0.159981
2617,-0.19575,0.159769
2618,-0.19575,0.159769
2619,-0.19575,0.159769
2620,-0.195479,0.16063
2621,-0.196199,0.160347
2622,-0.196199,0.160347
2623,-0.196199,0.160347
2624,-0.195886,0.160909
2625,-0.196532,0.160216
2626,-0.196978,0.160137
2627,-0.196978,0.160137
2628,-0.196221,0.160581
2629,-0.196221,0.160581
2630,-0.196221,0.160581
2631,-0.196221,0.160581
2632,-0.196221,0.160581
2633,-0.196221,0.160581
2634,-0.1949,0.161027
2635,-0.195871,0.159787
2636,-0.197142,0.159539
2637,-0.197142,0.159539
2638,-0.197142,0.159539
2639,-0.197142,0.159539
2640,-0.197948,0.159233
2641,-0.197948,0.159233
2642,-0.197948,0.159233
2643,-0.197364,0.159981
2644,-0.197364,0.159981
2645,-0.197364,0.159981
2646,-0.197364,0.159981
2647,-0.198134,0.159389
2648,-0.197702,0.159713
2649,-0.198026,0.15939
2650,-0.198026,0.15939
2651,-0.198026,0.15939
2652,-0.198026,0.15939
2653,-0.196491,0.159811
2654,-0.196288,0.159795
2655,-0.197711,0.15968
2656,-0.197711,0.15968
2657,-0.197995,0.159722
2658,-0.197995,0.159722
2659,-0.198714,0.158596
2660,-0.198422,0.158912
2661,-0.198422,0.158912
2662,-0.198422,0.158912
2663,-0.198422,0.158912
2664,-0.198798,0.158443
2665,-0.198798,0.158443
2666,-0.198798,0.158443
2667,-0.200221,0.158189
2668,-0.200221,0.158189
2669,-0.200221,0.158189
2670,-0.201731,0.157484
2671,-0.201003,0.15771
2672,-0.199813,0.157193
2673,-0.200371,0.156363
2674,-0.200024,0.156644
2675,-0.200024,0.156644
2676,-0.201711,0.156652
2677,-0.202051,0.157088
2678,-0.201576,0.1571
2679,-0.200052,0.157195
2680,-0.201188,0.157487
2681,-0.201529,0.157087
2682,-0.201529,0.157087
2683,-0.201529,0.157087
2684,-0.200735,0.156875
2685,-0.200735,0.156875
2686,-0.199284,0.15734
2687,-0.198686,0.158602
2688,-0.198686,0.158602
2689,-0.200094,0.158008
2690,-0.200094,0.158008
2691,-0.200094,0.158008
2692,-0.199842,0.157718
2693,-0.199842,0.157718
2694,-0.200423,0.157774
2695,-0.200297,0.157526
2696,-0.20095,0.157849
2697,-0.201245,0.158121
2698,-0.200892,0.158001
2699,-0.20089,0.158129
2700,-0.200143,0.159077
2701,-0.200143,0.159077
2702,-0.200143,0.159077
2703,-0.200143,0.159077
2704,-0.200143,0.159077
2705,-0.200143,0.159077
2706,-0.201771,0.158163
2707,-0.201771,0.158163
2708,-0.200651,0.158138
2709,-0.200339,0.158271
2710,-0.199213,0.158837
2711,-0.198948,0.158603
2712,-0.19856,0.159376
2713,-0.19856,0.159376
2714,-0.198345,0.158757
2715,-0.198345,0.158757
2716,-0.198345,0.158757
2717,-0.197308,0.15989
2718,-0.197188,0.160156
2719,-0.197188,0.160156
2720,-0.195109,0.161033
2721,-0.195109,0.161033
2722,-0.197206,0.15948
2723,-0.197117,0.160062
2724,-0.196747,0.15936
2725,-0.197409,0.159886
2726,-0.197409,0.159886
2727,-0.197481,0.159552
2728,-0.197481,0.159552
2729,-0.197481,0.159552
2730,-0.197481,0.159552
2731,-0.197226,0.159411
2732,-0.197771,0.159481
2733,-0.19652,0.159682
2734,-0.19652,0.159682
2735,-0.196758,0.159769
2736,-0.197188,0.159747
2737,-0.197188,0.159747
2738,-0.197188,0.159747
2739,-0.197188,0.159747
2740,-0.197108,0.159773
2741,-0.197108,0.159773
2742,-0.19677,0.160078
2743,-0.19677,0.160078
2744,-0.19677,0.160078
2745,-0.19677,0.160078
2746,-0.195545,0.160827
2747,-0.195545,0.160827
2748,-0.195545,0.160827
2749,-0.196438,0.159883
2750,-0.196457,0.159507
2751,-0.196733,0.160339
2752,-0.196765,0.160882
2753,-0.197136,0.16088
2754,-0.197136,0.16088
2755,-0.197497,0.16029
2756,-0.197497,0.16029
2757,-0.197914,0.159862
2758,-0.19641,0.160292
2759,-0.19641,0.160292
2760,-0.19825,0.159795
2761,-0.197217,0.159896
2762,-0.197217,0.159896
2763,-0.197217,0.159896
2764,-0.197217,0.159896
2765,-0.196832,0.159589
2766,-0.196832,0.159589
2767,-0.196421,0.160222
2768,-0.197477,0.15959
2769,-0.197477,0.15959
2770,-0.197587,0.160166
2771,-0.198084,0.159649
2772,-0.197504,0.160128
2773,-0.196573,0.16054
2774,-0.198238,0.159249
2775,-0.198816,0.159491
2776,-0.198816,0.159491
2777,-0.198816,0.159491
2778,-0.198816,0.159491
2779,-0.199336,0.159683
2780,-0.199336,0.159683
2781,-0.20034,0.158989
2782,-0.19905,0.158531
2783,-0.198122,0.160261
2784,-0.199476,0.159301
2785,-0.199601,0.158957
2786,-0.199601,0.158957
2787,-0.199601,0.158957
2788,-0.199601,0.158957
2789,-0.199629,0.15905
2790,-0.200367,0.159316
2791,-0.201064,0.158782
2792,-0.20065,0.15832
2793,-0.20065,0.15832
2794,-0.202001,0.15817
2795,-0.201896,0.157211
2796,-0.203951,0.157033
2797,-0.202721,0.157842
2798,-0.202721,0.157842
2799,-0.204451,0.156978
2800,-0.204451,0.156978
2801,-0.204451,0.156978
2802,-0.204451,0.156978
2803,-0.204451,0.156978
2804,-0.204474,0.156925
2805,-0.203588,0.156556
2806,-0.203588,0.156556
2807,-0.203202,0.156942
2808,-0.20309,0.156364
2809,-0.20309,0.156364
2810,-0.20309,0.156364
2811,-0.20309,0.156364
2812,-0.20309,0.156364
2813,-0.203225,0.157581
2814,-0.204612,0.156501
2815,-0.204612,0.156501
2816,-0.204612,0.156501
2817,-0.203595,0.15674
2818,-0.201796,0.157464
2819,-0.201062,0.158375
2820,-0.200344,0.158754
2821,-0.200344,0.158754
2822,-0.200262,0.159104
2823,-0.200154,0.158471
2824,-0.200538,0.158268
2825,-0.199954,0.159382
2826,-0.199954,0.159382
2827,-0.199954,0.159382
2828,-0.199954,0.159382
2829,-0.199954,0.159382
2830,-0.200051,0.15963
2831,-0.20082,0.158331
2832,-0.20082,0.158331
2833,-0.200852,0.158484
2834,-0.201712,0.158414
2835,-0.199781,0.159005
2836,-0.201661,0.157846
2837,-0.202333,0.157334
2838,-0.202715,0.157441
2839,-0.203784,0.157033
2840,-0.20339,0.156875
2841,-0.20339,0.156875
2842,-0.20339,0.156875
2843,-0.20339,0.156875
2844,-0.20339,0.156875
2845,-0.203393,0.157178
2846,-0.204119,0.156747
2847,-0.204119,0.156747
2848,-0.203677,0.155939
2849,-0.203629,0.156422
2850,-0.203629,0.156422
2851,-0.202644,0.156514
2852,-0.202485,0.156676
2853,-0.202485,0.156676
2854,-0.202569,0.15687
2855,-0.202569,0.15687
2856,-0.202569,0.15687
2857,-0.202569,0.15687
2858,-0.201877,0.157666
2859,-0.201877,0.157666
2860,-0.200285,0.158841
2861,-0.200285,0.158841
2862,-0.200731,0.158668
2863,-0.200731,0.158668
2864,-0.200731,0.158668
2865,-0.201942,0.158372
2866,-0.202523,0.15802
2867,-0.202523,0.15802
2868,-0.201578,0.157982
2869,-0.201879,0.15751
2870,-0.20213,0.156994
2871,-0.202523,0.157507
2872,-0.202523,0.157507
2873,-0.202523,0.157507
2874,-0.202523,0.157507
2875,-0.202607,0.157316
2876,-0.202607,0.157316
2877,-0.202607,0.157316
2878,-0.202607,0.157316
2879,-0.202607,0.157316
2880,-0.202607,0.157316
2881,-0.202607,0.157316
2882,-0.203298,0.156254
2883,-0.203298,0.156254
2884,-0.202474,0.157313
2885,-0.202703,0.156335
2886,-0.202703,0.156335
2887,-0.202457,0.156775
2888,-0.202457,0.156775
2889,-0.203179,0.155931
2890,-0.201949,0.157276
2891,-0.203379,0.156949
2892,-0.202699,0.156685
2893,-0.20283,0.156615
2894,-0.20283,0.156615
2895,-0.203145,0.156423
2896,-0.201482,0.157554
2897,-0.201482,0.157554
2898,-0.201482,0.157554
2899,-0.201521,0.158217
2900,-0.200464,0.15821
2901,-0.200464,0.15821
2902,-0.200464,0.15821
2903,-0.200464,0.15821
2904,-0.202862,0.157389
2905,-0.201929,0.15794
2906,-0.20115,0.157712
2907,-0.199286,0.158565
2908,-0.200553,0.157971
2909,-0.199372,0.158698
2910,-0.197925,0.159228
2911,-0.197925,0.159228
2912,-0.197925,0.159228
2913,-0.197187,0.158766
2914,-0.197187,0.158766
2915,-0.197846,0.159752
2916,-0.197038,0.159911
2917,-0.198506,0.159535
2918,-0.198506,0.159535
2919,-0.198779,0.159242
2920,-0.198779,0.159242
2921,-0.198779,0.159242
2922,-0.199108,0.159369
2923,-0.199336,0.159482
2924,-0.199161,0.158958
2925,-0.198557,0.158565
2926,-0.199312,0.158985
2927,-0.199012,0.158878
2928,-0.199609,0.1592
2929,-0.19968,0.158984
2930,-0.199889,0.159105
2931,-0.199948,0.158984
2932,-0.199948,0.158984
2933,-0.199948,0.158984
2934,-0.200141,0.158781
2935,-0.200141,0.158781
2936,-0.200141,0.158781
2937,-0.200141,0.158781
2938,-0.202374,0.158295
2939,-0.201559,0.158837
2940,-0.201567,0.158374
2941,-0.202199,0.158454
2942,-0.202199,0.158454
2943,-0.20115,0.158164
2944,-0.20115,0.158164
2945,-0.201928,0.157814
2946,-0.200436,0.158611
2947,-0.202042,0.157953
2948,-0.200894,0.158397
2949,-0.200759,0.158832
2950,-0.200759,0.158832
2951,-0.20135,0.158205
2952,-0.20135,0.158205
2953,-0.20135,0.158205
2954,-0.201547,0.157843
2955,-0.201547,0.157843
2956,-0.201261,0.158107
2957,-0.200395,0.158157
2958,-0.200395,0.158157
2959,-0.200395,0.158157
2960,-0.200045,0.158618
2961,-0.198859,0.159372
2962,-0.198859,0.159372
2963,-0.199735,0.158605
2964,-0.201742,0.15823
2965,-0.20122,0.158377
2966,-0.20122,0.158377
2967,-0.20122,0.158377
2968,-0.20122,0.158377
2969,-0.200545,0.159237
2970,-0.198773,0.159374
2971,-0.19959,0.159206
2972,-0.19959,0.159206
2973,-0.19959,0.159206
2974,-0.198657,0.158465
2975,-0.198504,0.15895
2976,-0.197518,0.159393
2977,-0.19764,0.159234
2978,-0.19764,0.159234
2979,-0.19764,0.159234
2980,-0.19764,0.159234
2981,-0.19764,0.159234
2982,-0.196174,0.159689
2983,-0.19522,0.161154
2984,-0.19522,0.161154
2985,-0.19522,0.161154
2986,-0.195031,0.16078
2987,-0.196061,0.159981
2988,-0.197193,0.159703
2989,-0.196522,0.160517
2990,-0.196522,0.160517
2991,-0.195844,0.160119
2992,-0.195844,0.160119
2993,-0.19485,0.160956
2994,-0.197053,0.160005
2995,-0.197053,0.160005
2996,-0.197053,0.160005
2997,-0.197511,0.159425
2998,-0.197511,0.159425
2999,-0.197761,0.159256
3000,-0.197761,0.159256
3001,-0.197761,0.159256
3002,-0.197761,0.159256
3003,-0.19535,0.160464
3004,-0.194918,0.16109
3005,-0.195817,0.160023
3006,-0.196475,0.160516
3007,-0.196475,0.160516
3008,-0.194398,0.161348
3009,-0.194568,0.161335
3010,-0.195358,0.160988
3011,-0.194897,0.161028
3012,-0.195925,0.16038
3013,-0.195849,0.160319
3014,-0.194563,0.16007
3015,-0.194563,0.16007
3016,-0.195412,0.160538
3017,-0.194685,0.161268
3018,-0.192659,0.161954
3019,-0.192891,0.162377
3020,-0.192894,0.162365
3021,-0.192894,0.162365
3022,-0.192894,0.162365
3023,-0.192542,0.16208
3024,-0.19229,0.162225
3025,-0.19229,0.162225
3026,-0.19358,0.161248
3027,-0.193475,0.160818
3028,-0.191635,0.161702
3029,-0.191635,0.161702
3030,-0.191635,0.161702
3031,-0.192148,0.161113
3032,-0.192148,0.161113
3033,-0.19423,0.160753
3034,-0.192812,0.160921
3035,-0.192812,0.160921
3036,-0.192812,0.160921
3037,-0.191909,0.161017
3038,-0.191909,0.161017
3039,-0.192356,0.160918
3040,-0.192356,0.160918
3041,-0.191109,0.162029
3042,-0.193016,0.160768
3043,-0.192828,0.161732
3044,-0.192828,0.161732
3045,-0.194553,0.16049
3046,-0.19537,0.159779
3047,-0.196346,0.159495
3048,-0.196346,0.159495
3049,-0.197334,0.159437
3050,-0.197334,0.159437
3051,-0.197334,0.159437
3052,-0.197334,0.159437
3053,-0.195597,0.161056
3054,-0.194272,0.162043
3055,-0.192768,0.161912
3056,-0.193036,0.160934
3057,-0.193279,0.160567
3058,-0.193279,0.160567
3059,-0.193944,0.161316
3060,-0.193944,0.161316
3061,-0.193944,0.161316
3062,-0.19524,0.160401
3063,-0.195047,0.161194
3064,-0.195381,0.160984
3065,-0.195381,0.160984
3066,-0.19569,0.160523
3067,-0.19569,0.160523
3068,-0.19569,0.160523
3069,-0.195837,0.160047
3070,-0.195217,0.160415
3071,-0.195217,0.160415
3072,-0.196003,0.160541
3073,-0.195417,0.159308
3074,-0.195417,0.159308
3075,-0.196259,0.159483
3076,-0.196508,0.158933
3077,-0.196347,0.159235
3078,-0.196178,0.159928
3079,-0.195637,0.160668
3080,-0.195637,0.160668
3081,-0.195094,0.160378
3082,-0.195665,0.160218
3083,-0.196743,0.159668
3084,-0.196064,0.159647
3085,-0.196064,0.159647
3086,-0.196064,0.159647
3087,-0.196064,0.159647
3088,-0.19705,0.159088
3089,-0.196867,0.159411
3090,-0.196666,0.160297
3091,-0.196236,0.160045
3092,-0.196236,0.160045
3093,-0.195819,0.159655
3094,-0.195819,0.159655
3095,-0.195043,0.160045
3096,-0.195043,0.160045
3097,-0.195043,0.160045
3098,-0.195043,0.160045
3099,-0.194829,0.160835
3100,-0.193827,0.161172
3101,-0.195463,0.160544
3102,-0.195384,0.160613
3103,-0.19586,0.160294
3104,-0.19586,0.160294
3105,-0.19586,0.160294
3106,-0.195164,0.160588
3107,-0.194563,0.161043
3108,-0.194563,0.161043
3109,-0.194106,0.160899
