MDTU,min_width,max_width
4805,0.0420565,0.028111
4806,0.0420565,0.028111
4807,0.0420565,0.028111
4808,0.0421119,0.0283191
4809,0.0421119,0.0283191
4810,0.0423728,0.0289995
4811,0.0423728,0.0289995
4812,0.0444075,0.0296099
4813,0.0443903,0.0300436
4814,0.0441034,0.029448
4815,0.0441034,0.029448
4816,0.0424031,0.0283858
4817,0.0411429,0.0275867
4818,0.0420853,0.0283147
4819,0.0427481,0.0282582
4820,0.0418603,0.0278392
4821,0.0418603,0.0278392
4822,0.0419492,0.027821
4823,0.0419492,0.027821
4824,0.0414686,0.0274301
4825,0.0412494,0.0273333
4826,0.0417547,0.0282508
4827,0.0436048,0.0289263
4828,0.0436048,0.0289263
4829,0.0439242,0.029667
4830,0.0439242,0.029667
4831,0.0430962,0.0283547
4832,0.043374,0.0287193
4833,0.0437621,0.0292173
4834,0.044592,0.0292697
4835,0.0445034,0.0300488
4836,0.0445034,0.0300488
4837,0.0445263,0.0298494
4838,0.0445263,0.0298494
4839,0.0450478,0.0304879
4840,0.0458145,0.0311617
4841,0.0458145,0.0311617
4842,0.0455487,0.030975
4843,0.0445592,0.0300054
4844,0.0445592,0.0300054
4845,0.0440405,0.0297273
4846,0.0443247,0.0303444
4847,0.0435156,0.0298743
4848,0.0435156,0.0298743
4849,0.0435156,0.0298743
4850,0.04459,0.0303988
4851,0.0454062,0.031183
4852,0.0454062,0.031183
4853,0.0451947,0.0310353
4854,0.0467131,0.0322652
4855,0.0465085,0.0312923
4856,0.0459843,0.0310774
4857,0.0462243,0.0312659
4858,0.0452487,0.0306151
4859,0.0444076,0.0294809
4860,0.0444076,0.0294809
4861,0.0444076,0.0294809
4862,0.0444076,0.0294809
4863,0.0441808,0.029123
4864,0.0448317,0.0298324
4865,0.0438718,0.0296778
4866,0.0440535,0.0297261
4867,0.0444766,0.0297808
4868,0.043788,0.0293817
4869,0.0443012,0.0296891
4870,0.0443012,0.0296891
4871,0.0438835,0.0290952
4872,0.0433133,0.0290158
4873,0.0436801,0.0290597
4874,0.0454721,0.0305157
4875,0.0457684,0.0308371
4876,0.0446267,0.0301139
4877,0.0445281,0.0297932
4878,0.0431188,0.0292037
4879,0.0431188,0.0292037
4880,0.0444803,0.0299524
4881,0.0437708,0.0299932
4882,0.0432731,0.0293777
4883,0.0428282,0.0296706
4884,0.0428282,0.0296706
4885,0.0436289,0.029433
4886,0.0434271,0.0293492
4887,0.0439049,0.0299992
4888,0.0439049,0.0299992
4889,0.0439049,0.0299992
4890,0.0433549,0.0291281
4891,0.0433549,0.0291281
4892,0.0433549,0.0291281
4893,0.0433549,0.0291281
4894,0.0433549,0.0291281
4895,0.0433549,0.0291281
4896,0.0433549,0.0291281
4897,0.0439528,0.0297752
4898,0.0439528,0.0297752
4899,0.0441951,0.0294769
4900,0.0441951,0.0294769
4901,0.0441951,0.0294769
4902,0.0441951,0.0294769
4903,0.0430849,0.0287803
4904,0.0430849,0.0287803
4905,0.0421608,0.0286107
4906,0.0421608,0.0286107
4907,0.0428871,0.0288351
4908,0.0433225,0.0292167
4909,0.0433225,0.0292167
4910,0.0433225,0.0292167
4911,0.0436777,0.0295241
4912,0.0436777,0.0295241
4913,0.0436777,0.0295241
4914,0.042776,0.0293865
4915,0.0422826,0.0288415
4916,0.0422826,0.0288415
4917,0.0434129,0.029106
4918,0.0424689,0.0282529
4919,0.0425582,0.0285373
4920,0.0425582,0.0285373
4921,0.0425582,0.0285373
4922,0.0425582,0.0285373
4923,0.0414607,0.0278058
4924,0.0414607,0.0278058
4925,0.0414607,0.0278058
4926,0.0419979,0.0279749
4927,0.0411789,0.0277284
4928,0.0406678,0.0273996
4929,0.0407362,0.0273115
4930,0.0407362,0.0273115
4931,0.0407362,0.0273115
4932,0.0410861,0.0276314
4933,0.0408075,0.0275844
4934,0.0412351,0.0270389
4935,0.0422451,0.0279187
4936,0.0436511,0.0288858
4937,0.0427556,0.027692
4938,0.0434904,0.028116
4939,0.0434904,0.028116
4940,0.0427311,0.028415
4941,0.0430856,0.0281534
4942,0.0426262,0.0278076
4943,0.0426892,0.0286913
4944,0.0434632,0.0290669
4945,0.0434632,0.0290669
4946,0.0434632,0.0290669
4947,0.0434632,0.0290669
4948,0.0440901,0.0295107
4949,0.044166,0.029427
4950,0.0432908,0.028934
4951,0.0434698,0.0295231
4952,0.0449527,0.030603
4953,0.0435932,0.0298467
4954,0.0445379,0.0303014
4955,0.0435167,0.0293002
4956,0.0435167,0.0293002
4957,0.0435167,0.0293002
4958,0.0435167,0.0293002
4959,0.0435167,0.0293002
4960,0.0435167,0.0293002
4961,0.0435167,0.0293002
4962,0.0435167,0.0293002
4963,0.0435167,0.0293002
4964,0.0435167,0.0293002
4965,0.0435167,0.0293002
4966,0.0435167,0.0293002
4967,0.0435167,0.0293002
4968,0.0444352,0.0299913
4969,0.0444352,0.0299913
4970,0.0446626,0.0293563
4971,0.044378,0.0298438
4972,0.0444767,0.0297388
4973,0.045473,0.0307152
4974,0.0457783,0.0304926
4975,0.0456588,0.0306537
4976,0.044434,0.0297312
4977,0.044434,0.0297312
4978,0.044434,0.0297312
4979,0.0445987,0.0304087
4980,0.0445987,0.0304087
4981,0.0445987,0.0304087
4982,0.0445987,0.0304087
4983,0.0445987,0.0304087
4984,0.0436005,0.0296517
4985,0.0423619,0.0289447
4986,0.0437869,0.0293774
4987,0.0461555,0.0311804
4988,0.0442222,0.0304351
4989,0.0451342,0.030649
4990,0.0451342,0.030649
4991,0.0450996,0.0309682
4992,0.0450996,0.0309682
4993,0.0442127,0.0299172
4994,0.0440914,0.0303837
4995,0.0440914,0.0303837
4996,0.0453777,0.0306688
4997,0.0458036,0.0306848
4998,0.0458036,0.0306848
4999,0.0452794,0.0309793
5000,0.0452794,0.0309793
5001,0.0456714,0.0312697
5002,0.0456714,0.0312697
5003,0.0460389,0.0309323
5004,0.0456883,0.0305795
5005,0.0459884,0.0313502
5006,0.0466683,0.0318118
5007,0.0466683,0.0318118
5008,0.0463462,0.0317503
5009,0.0463462,0.0317503
5010,0.0467201,0.0313886
5011,0.0456691,0.0310083
5012,0.0456691,0.0310083
5013,0.0456691,0.0310083
5014,0.0451761,0.0308048
5015,0.0441358,0.0296928
5016,0.0441358,0.0296928
5017,0.0441358,0.0296928
5018,0.0441358,0.0296928
5019,0.0441358,0.0296928
5020,0.0450932,0.0303102
5021,0.0456504,0.0306784
5022,0.045567,0.0308223
5023,0.0447384,0.0302884
5024,0.0435547,0.0294065
5025,0.0435547,0.0294065
5026,0.0435547,0.0294065
5027,0.0435547,0.0294065
5028,0.0435547,0.0294065
5029,0.043153,0.0290297
5030,0.043153,0.0290297
5031,0.0428805,0.0292417
5032,0.0428805,0.0292417
5033,0.0438298,0.0297766
5034,0.0438298,0.0297766
5035,0.0433248,0.0294233
5036,0.0431942,0.0296201
5037,0.0431942,0.0296201
5038,0.0434572,0.0296024
5039,0.0429543,0.0291662
5040,0.0429543,0.0291662
5041,0.0440131,0.029418
5042,0.0440131,0.029418
5043,0.041704,0.0279139
5044,0.0420534,0.0282656
5045,0.0416756,0.0276227
5046,0.0420505,0.0276552
5047,0.0418083,0.0275239
5048,0.041462,0.0278995
5049,0.0427114,0.0285572
5050,0.0424881,0.0285624
5051,0.0424881,0.0285624
5052,0.0424296,0.0287415
5053,0.0429578,0.0296936
5054,0.042698,0.0292813
5055,0.042416,0.0289837
5056,0.0426059,0.0291007
5057,0.0430639,0.0289659
5058,0.0434987,0.0288125
5059,0.0434987,0.0288125
5060,0.0420208,0.0285121
5061,0.0421745,0.0284861
5062,0.0421745,0.0284861
5063,0.0421592,0.0283964
5064,0.0421592,0.0283964
5065,0.0421592,0.0283964
5066,0.042983,0.0286399
5067,0.042983,0.0286399
5068,0.0429928,0.0284821
5069,0.0429928,0.0284821
5070,0.042718,0.0282829
5071,0.042227,0.0279149
5072,0.0430501,0.0285607
5073,0.0427251,0.0281501
5074,0.043533,0.0290908
5075,0.0432409,0.0298426
5076,0.0432871,0.0291401
5077,0.0432871,0.0291401
5078,0.0432399,0.0290104
5079,0.0437138,0.0290472
5080,0.0435425,0.0287361
5081,0.0434759,0.0293383
5082,0.0434759,0.0293383
5083,0.0434759,0.0293383
5084,0.0435335,0.0290258
5085,0.0435335,0.0290258
5086,0.0435335,0.0290258
5087,0.0435335,0.0290258
5088,0.0435335,0.0290258
5089,0.0428912,0.0281977
5090,0.0436444,0.0288755
5091,0.0436444,0.0288755
5092,0.0436444,0.0288755
5093,0.0437379,0.0289495
5094,0.0422556,0.0280614
5095,0.0417172,0.0277688
5096,0.0416893,0.0279448
5097,0.0428907,0.0285871
5098,0.0430104,0.0285866
5099,0.0435507,0.0287144
5100,0.0435507,0.0287144
5101,0.0435507,0.0287144
5102,0.0435507,0.0287144
5103,0.0432233,0.0287994
5104,0.0428003,0.0285479
5105,0.0425585,0.0284185
5106,0.0443797,0.0299636
5107,0.0443797,0.0299636
5108,0.0425148,0.028859
5109,0.0425148,0.028859
5110,0.0425148,0.028859
5111,0.0425148,0.028859
5112,0.0423628,0.0287319
5113,0.0431251,0.0291826
5114,0.0428453,0.0288244
5115,0.0428453,0.0288244
5116,0.0411282,0.0274359
5117,0.0418063,0.0277447
5118,0.0418063,0.0277447
5119,0.0418063,0.0277447
5120,0.0418063,0.0277447
5121,0.0418063,0.0277447
5122,0.0410318,0.0271999
5123,0.0410318,0.0271999
5124,0.0400507,0.0268172
5125,0.0406757,0.0270631
5126,0.0406757,0.0270631
5127,0.0406757,0.0270631
5128,0.0405239,0.0270708
5129,0.0413162,0.0276069
5130,0.0413162,0.0276069
5131,0.0418748,0.0279251
5132,0.0418748,0.0279251
5133,0.0418748,0.0279251
5134,0.0418748,0.0279251
5135,0.0430955,0.0283465
5136,0.0419306,0.0278476
5137,0.0408714,0.0272763
5138,0.0421035,0.0279838
5139,0.0421035,0.0279838
5140,0.0420451,0.028344
5141,0.0413624,0.0274908
5142,0.0406153,0.0269489
5143,0.0406153,0.0269489
5144,0.0406153,0.0269489
5145,0.0406153,0.0269489
5146,0.0416476,0.0277926
5147,0.0418031,0.0279302
5148,0.0418031,0.0279302
5149,0.0418031,0.0279302
5150,0.0417434,0.0284508
5151,0.0417434,0.0284508
5152,0.0425234,0.0285326
5153,0.0425234,0.0285326
5154,0.0429064,0.0289539
5155,0.0429064,0.0289539
5156,0.0429064,0.0289539
5157,0.0430511,0.0291201
5158,0.0430511,0.0291201
5159,0.0415396,0.028006
5160,0.0415396,0.028006
5161,0.0415957,0.0280649
5162,0.0412931,0.0281076
5163,0.041471,0.0277885
5164,0.041471,0.0277885
5165,0.0412203,0.028086
5166,0.0403945,0.028117
5167,0.0417576,0.0285825
5168,0.0418614,0.028485
5169,0.0418614,0.028485
5170,0.0414459,0.0282825
5171,0.0414114,0.0276902
5172,0.0414114,0.0276902
5173,0.0421049,0.0282683
5174,0.0421049,0.0282683
5175,0.0421049,0.0282683
5176,0.0421049,0.0282683
5177,0.0421049,0.0282683
5178,0.0421049,0.0282683
5179,0.0421049,0.0282683
5180,0.0423016,0.0279999
5181,0.0435015,0.0289038
5182,0.0437598,0.0290841
5183,0.0437598,0.0290841
5184,0.0442133,0.0298544
5185,0.0442133,0.0298544
5186,0.0431908,0.0292286
5187,0.0438909,0.0295778
5188,0.0438909,0.0295778
5189,0.0438909,0.0295778
5190,0.0438909,0.0295778
5191,0.0438837,0.02957
5192,0.0438837,0.02957
5193,0.0438837,0.02957
5194,0.0438837,0.02957
5195,0.0438837,0.02957
5196,0.0438837,0.02957
5197,0.0438837,0.02957
5198,0.0439474,0.0300576
5199,0.0441461,0.0297448
5200,0.0429055,0.0286804
5201,0.0429055,0.0286804
5202,0.0429055,0.0286804
5203,0.0429055,0.0286804
5204,0.0414515,0.0281488
5205,0.0409724,0.0274136
5206,0.0409724,0.0274136
5207,0.0410468,0.0273746
5208,0.0411889,0.0277417
5209,0.0411889,0.0277417
5210,0.0412119,0.0280679
5211,0.0412119,0.0280679
5212,0.0428763,0.0293895
5213,0.0442316,0.0304064
5214,0.0450161,0.0307349
5215,0.0428651,0.0289173
5216,0.0428651,0.0289173
5217,0.0420628,0.0286551
5218,0.0420628,0.0286551
5219,0.0416618,0.0287817
5220,0.0416618,0.0287817
5221,0.0421761,0.0287236
5222,0.043162,0.028745
5223,0.0420033,0.0279414
5224,0.0403183,0.0267431
5225,0.0402197,0.0268258
5226,0.0402197,0.0268258
5227,0.0402197,0.0268258
5228,0.0402197,0.0268258
5229,0.0402197,0.0268258
5230,0.0402197,0.0268258
5231,0.0402197,0.0268258
5232,0.0402197,0.0268258
5233,0.0402197,0.0268258
5234,0.0401058,0.0267503
5235,0.040854,0.0270207
5236,0.0408239,0.0268385
5237,0.0413066,0.0278945
5238,0.0413066,0.0278945
5239,0.0411738,0.0274763
5240,0.0411738,0.0274763
5241,0.0415665,0.0279382
5242,0.0415665,0.0279382
5243,0.0415665,0.0279382
5244,0.0411386,0.0273477
5245,0.0404611,0.0270766
5246,0.0401859,0.0266141
5247,0.0397217,0.0259085
5248,0.0397217,0.0259085
5249,0.0397217,0.0259085
5250,0.0397217,0.0259085
5251,0.0397217,0.0259085
5252,0.0397217,0.0259085
5253,0.0397217,0.0259085
5254,0.0394469,0.0260897
5255,0.0396456,0.0266162
5256,0.0404132,0.0266923
5257,0.0412043,0.027206
5258,0.0399027,0.0266658
5259,0.0399027,0.0266658
5260,0.0399027,0.0266658
5261,0.0399027,0.0266658
5262,0.0404308,0.0268049
5263,0.0408346,0.0274483
5264,0.0408346,0.0274483
5265,0.0413297,0.0281532
5266,0.0410786,0.0277887
5267,0.0421866,0.0282252
5268,0.0417562,0.027909
5269,0.0417562,0.027909
5270,0.0413526,0.0278133
5271,0.0427202,0.0289
5272,0.0427046,0.0288396
5273,0.0425984,0.0291524
5274,0.0437196,0.0301398
5275,0.0446093,0.0302987
5276,0.0444225,0.0306776
5277,0.0444225,0.0306776
5278,0.0444225,0.0306776
5279,0.0444225,0.0306776
5280,0.0456413,0.0310696
5281,0.0455098,0.0306181
5282,0.0455098,0.0306181
5283,0.0457045,0.0307544
5284,0.0455505,0.0309853
5285,0.0454585,0.0305119
5286,0.0454585,0.0305119
5287,0.0456004,0.0313026
5288,0.0453225,0.0306449
5289,0.0453225,0.0306449
5290,0.0453225,0.0306449
5291,0.0462501,0.0314387
5292,0.0462289,0.0309595
5293,0.0459734,0.0308325
5294,0.0459734,0.0308325
5295,0.0459734,0.0308325
5296,0.0448132,0.0303571
5297,0.0448132,0.0303571
5298,0.0448132,0.0303571
5299,0.0448132,0.0303571
5300,0.0448132,0.0303571
5301,0.0459137,0.0310592
5302,0.0447693,0.0299312
5303,0.0438272,0.0291472
5304,0.0442442,0.0298978
5305,0.0442442,0.0298978
5306,0.0442442,0.0298978
5307,0.0442442,0.0298978
5308,0.0442476,0.0301348
5309,0.0437141,0.0296565
5310,0.04413,0.0305479
5311,0.0456351,0.0309234
5312,0.0446908,0.0307028
5313,0.0441718,0.0299695
5314,0.0441718,0.0299695
5315,0.0424222,0.0292155
5316,0.0424275,0.0283193
5317,0.0424388,0.0287542
5318,0.0424388,0.0287542
5319,0.0435816,0.0298059
5320,0.0435816,0.0298059
5321,0.0445376,0.0299264
5322,0.0444328,0.0301988
5323,0.0444328,0.0301988
5324,0.0444328,0.0301988
5325,0.0444281,0.0299696
5326,0.0444281,0.0299696
5327,0.0444281,0.0299696
5328,0.0444281,0.0299696
5329,0.0444281,0.0299696
5330,0.0441122,0.0293042
5331,0.0441024,0.0296724
5332,0.0450387,0.030251
5333,0.0450387,0.030251
5334,0.0445201,0.0298464
5335,0.0432499,0.0289065
5336,0.0432499,0.0289065
5337,0.0427332,0.0285211
5338,0.0427267,0.0286779
5339,0.0426202,0.0291209
5340,0.0426202,0.0291209
5341,0.0436449,0.0293493
5342,0.0436449,0.0293493
5343,0.0432521,0.0293082
5344,0.0440033,0.0294826
5345,0.0440033,0.0294826
5346,0.0440033,0.0294826
5347,0.0440878,0.0297568
5348,0.0439909,0.0303302
5349,0.0441005,0.0301795
5350,0.0441005,0.0301795
5351,0.0441005,0.0301795
5352,0.042532,0.0297366
5353,0.042532,0.0297366
5354,0.0430305,0.0293869
5355,0.0430305,0.0293869
5356,0.0430305,0.0293869
5357,0.0434555,0.0295276
5358,0.0431153,0.0292789
5359,0.0431153,0.0292789
5360,0.0431153,0.0292789
5361,0.0431153,0.0292789
5362,0.0441623,0.0296483
5363,0.0422192,0.0289782
5364,0.0423012,0.0283758
5365,0.0433783,0.0287518
5366,0.0431889,0.0287681
5367,0.0431889,0.0287681
5368,0.0431889,0.0287681
5369,0.0431889,0.0287681
5370,0.0431889,0.0287681
5371,0.0431889,0.0287681
5372,0.0431889,0.0287681
5373,0.0429979,0.0291608
5374,0.0429902,0.0292994
5375,0.0422068,0.0287496
5376,0.040912,0.0274402
5377,0.0408543,0.0275614
5378,0.0417552,0.0281408
5379,0.0407197,0.02768
5380,0.0407589,0.0279696
5381,0.040619,0.0272481
5382,0.0407108,0.0278263
5383,0.0414872,0.0283064
5384,0.0412314,0.0280545
5385,0.0412314,0.0280545
5386,0.0412314,0.0280545
5387,0.0421727,0.0290541
5388,0.0421727,0.0290541
5389,0.0416039,0.0281581
5390,0.0416039,0.0281581
5391,0.0415092,0.0281056
5392,0.0415092,0.0281056
5393,0.0411908,0.0279087
5394,0.0408363,0.027191
5395,0.0405062,0.0267383
5396,0.0405062,0.0267383
5397,0.0409147,0.0273259
5398,0.0409147,0.0273259
5399,0.0409147,0.0273259
5400,0.0409147,0.0273259
5401,0.0417282,0.0276209
5402,0.0417282,0.0276209
5403,0.0417282,0.0276209
5404,0.0417282,0.0276209
5405,0.0417282,0.0276209
5406,0.0417282,0.0276209
5407,0.0417282,0.0276209
5408,0.0417282,0.0276209
5409,0.0408932,0.0267831
5410,0.0390715,0.0265934
5411,0.040398,0.0270606
5412,0.0405659,0.02724
5413,0.0414605,0.02809
5414,0.0404511,0.0275415
5415,0.0404956,0.0270016
5416,0.0404956,0.0270016
5417,0.0404956,0.0270016
5418,0.0404956,0.0270016
5419,0.0404956,0.0270016
5420,0.0404956,0.0270016
5421,0.0402039,0.0270074
5422,0.0402039,0.0270074
5423,0.0395747,0.0266529
5424,0.0391118,0.0264146
5425,0.0391118,0.0264146
5426,0.0387652,0.025888
5427,0.0387652,0.025888
5428,0.0387652,0.025888
5429,0.0383722,0.0256868
5430,0.0383722,0.0256868
5431,0.0383722,0.0256868
5432,0.0383722,0.0256868
5433,0.0383722,0.0256868
5434,0.037725,0.0253004
5435,0.0380217,0.0256771
5436,0.0385619,0.0255189
5437,0.0385619,0.0255189
5438,0.0379147,0.0250046
5439,0.0379147,0.0250046
5440,0.0379147,0.0250046
5441,0.0379147,0.0250046
5442,0.0380686,0.0252417
5443,0.0379114,0.0250876
5444,0.0379114,0.0250876
5445,0.0391621,0.0263048
5446,0.0391621,0.0263048
5447,0.0381237,0.025736
5448,0.0381237,0.025736
5449,0.0381237,0.025736
5450,0.0387917,0.0261499
5451,0.0395232,0.026351
5452,0.0377326,0.0250043
5453,0.0377326,0.0250043
5454,0.0384912,0.0257878
5455,0.0388599,0.0257029
5456,0.0388856,0.0259234
5457,0.037959,0.025502
5458,0.0378447,0.024946
5459,0.0378447,0.024946
5460,0.0378447,0.024946
5461,0.038731,0.0255934
5462,0.038731,0.0255934
5463,0.0394575,0.0262663
5464,0.0405139,0.0271738
5465,0.0404516,0.0269563
5466,0.040612,0.0271503
5467,0.040612,0.0271503
5468,0.0412287,0.0274881
5469,0.0404264,0.0266794
5470,0.0402305,0.0265986
5471,0.0402305,0.0265986
5472,0.0404039,0.0266598
5473,0.0404039,0.0266598
5474,0.0400524,0.0265148
5475,0.0406853,0.026816
5476,0.0404166,0.0267983
5477,0.0394884,0.0263178
5478,0.0394884,0.0263178
5479,0.0397284,0.02659
5480,0.0397284,0.02659
5481,0.0398552,0.0263272
5482,0.0403198,0.0269595
5483,0.0412846,0.0279592
5484,0.0412846,0.0279592
5485,0.0412846,0.0279592
5486,0.0398941,0.0269697
5487,0.041163,0.0279524
5488,0.041163,0.0279524
5489,0.041163,0.0279524
5490,0.0414652,0.0275725
5491,0.0414652,0.0275725
5492,0.0405748,0.0270238
5493,0.0405748,0.0270238
5494,0.0405748,0.0270238
5495,0.0400605,0.0269652
5496,0.0400605,0.0269652
5497,0.039751,0.0265045
5498,0.0390776,0.026289
5499,0.0393425,0.0264878
5500,0.0393425,0.0264878
5501,0.0393425,0.0264878
5502,0.0396319,0.0267041
5503,0.0396319,0.0267041
5504,0.0396319,0.0267041
5505,0.0396319,0.0267041
5506,0.0396319,0.0267041
5507,0.0396319,0.0267041
5508,0.0396319,0.0267041
5509,0.0396319,0.0267041
5510,0.0399381,0.0271798
5511,0.0399381,0.0271798
5512,0.0399381,0.0271798
5513,0.0399381,0.0271798
5514,0.0399381,0.0271798
5515,0.0398269,0.0264546
5516,0.0404257,0.0268753
5517,0.0404257,0.0268753
5518,0.0405563,0.0269682
5519,0.0410241,0.027031
5520,0.0410241,0.027031
5521,0.0420076,0.0277881
5522,0.0421468,0.0281368
5523,0.0421468,0.0281368
5524,0.0438435,0.0295212
5525,0.0425327,0.0285828
5526,0.0430911,0.0293851
5527,0.0430911,0.0293851
5528,0.0430911,0.0293851
5529,0.0430125,0.0292055
5530,0.0422265,0.0293563
5531,0.0429111,0.0292879
5532,0.0436069,0.0292457
5533,0.0449432,0.0299172
5534,0.0449432,0.0299172
5535,0.0445497,0.0292736
5536,0.0449669,0.0300704
5537,0.0445492,0.029442
5538,0.0437712,0.0289446
5539,0.0423444,0.0284286
5540,0.0426212,0.0286362
5541,0.0439503,0.0294827
5542,0.0434563,0.0293433
5543,0.0434563,0.0293433
5544,0.0421025,0.02822
5545,0.0421025,0.02822
5546,0.042408,0.0286094
5547,0.0427256,0.0291235
5548,0.0421903,0.0280319
5549,0.0431251,0.02877
5550,0.0424738,0.0285423
5551,0.0424738,0.0285423
5552,0.0424738,0.0285423
5553,0.0428541,0.0282616
5554,0.0418335,0.0273427
5555,0.0418335,0.0273427
5556,0.0404937,0.0267496
5557,0.0401217,0.0266978
5558,0.0401217,0.0266978
5559,0.0396461,0.0264309
5560,0.0413138,0.0272236
5561,0.0405039,0.0270942
5562,0.0405039,0.0270942
5563,0.0405088,0.0269063
5564,0.0405088,0.0269063
5565,0.0394602,0.026752
5566,0.0394602,0.026752
5567,0.0389951,0.026073
5568,0.0388761,0.0261227
5569,0.0392917,0.0267608
5570,0.0392917,0.0267608
5571,0.0402652,0.0266497
5572,0.0400634,0.0272597
5573,0.0405442,0.0272917
5574,0.0405442,0.0272917
5575,0.0396901,0.0264501
5576,0.0399657,0.0266489
5577,0.0399657,0.0266489
5578,0.0399657,0.0266489
5579,0.0403879,0.0271067
5580,0.0412564,0.0276108
5581,0.0421515,0.0283805
5582,0.0413591,0.028029
5583,0.040798,0.0269933
5584,0.040798,0.0269933
5585,0.0405619,0.0271338
5586,0.0405619,0.0271338
5587,0.0405619,0.0271338
5588,0.0405663,0.0271715
5589,0.0411071,0.0272872
5590,0.0411071,0.0272872
5591,0.0411071,0.0272872
5592,0.0411634,0.027476
5593,0.0411634,0.027476
5594,0.0414675,0.0275664
5595,0.0414675,0.0275664
5596,0.0414675,0.0275664
5597,0.0424371,0.0277685
5598,0.0415466,0.0279124
5599,0.0415466,0.0279124
5600,0.0425872,0.0282874
5601,0.0425872,0.0282874
5602,0.0425872,0.0282874
5603,0.0422267,0.0282436
5604,0.0425521,0.028501
5605,0.0425521,0.028501
5606,0.0419703,0.0280962
5607,0.0417024,0.0277972
5608,0.0417024,0.0277972
5609,0.0417024,0.0277972
5610,0.0417024,0.0277972
5611,0.0417024,0.0277972
5612,0.0411982,0.0275381
5613,0.0411982,0.0275381
5614,0.0411982,0.0275381
5615,0.0413479,0.0272665
5616,0.0408542,0.0275231
5617,0.0408542,0.0275231
5618,0.0415947,0.028052
5619,0.0415947,0.028052
5620,0.0415947,0.028052
5621,0.0414513,0.0278306
5622,0.0430191,0.028883
5623,0.0430571,0.0294596
5624,0.0440777,0.0293267
5625,0.0455667,0.0304647
5626,0.0453578,0.0301658
5627,0.0453578,0.0301658
5628,0.0436693,0.0295353
5629,0.0436693,0.0295353
5630,0.0432669,0.0294975
5631,0.0437775,0.0298237
5632,0.0448616,0.0301031
5633,0.0453922,0.0306491
5634,0.0451721,0.0307261
5635,0.0451721,0.0307261
5636,0.0450945,0.0303456
5637,0.0450945,0.0303456
5638,0.0458374,0.0305427
5639,0.0465194,0.0311623
5640,0.0458344,0.0310561
5641,0.0477402,0.0322066
5642,0.0477402,0.0322066
5643,0.0455683,0.0308103
5644,0.045332,0.0300964
5645,0.045332,0.0300964
5646,0.0452805,0.030145
5647,0.045154,0.030702
5648,0.0453658,0.0304001
5649,0.0439574,0.0296124
5650,0.0439574,0.0296124
5651,0.0425556,0.0282634
5652,0.0415099,0.0277727
5653,0.0434416,0.0289708
5654,0.0432017,0.0288956
5655,0.0432017,0.0288956
5656,0.0432017,0.0288956
5657,0.0432017,0.0288956
5658,0.0432017,0.0288956
5659,0.0422616,0.027945
5660,0.0427224,0.028799
5661,0.0427224,0.028799
5662,0.0427224,0.028799
5663,0.0427166,0.0286805
5664,0.0421164,0.0288285
5665,0.0421164,0.0288285
5666,0.0414571,0.0286088
5667,0.0422068,0.0283948
5668,0.0422068,0.0283948
5669,0.0424997,0.028612
5670,0.0424997,0.028612
5671,0.0424997,0.028612
5672,0.0424997,0.028612
5673,0.0424997,0.028612
5674,0.0426697,0.0284788
5675,0.0422262,0.0284679
5676,0.0422262,0.0284679
5677,0.041966,0.0280009
5678,0.041577,0.0276698
5679,0.0414743,0.0271967
5680,0.0410359,0.0266989
5681,0.0417503,0.0277077
5682,0.0417503,0.0277077
5683,0.0417503,0.0277077
5684,0.0425083,0.0285817
5685,0.042135,0.0276481
5686,0.0405431,0.0268402
5687,0.0410616,0.026901
5688,0.0398199,0.0268101
5689,0.0399924,0.0269092
5690,0.0405696,0.0271584
5691,0.0405696,0.0271584
5692,0.0405696,0.0271584
5693,0.040398,0.027241
5694,0.040398,0.027241
5695,0.040398,0.027241
5696,0.040398,0.027241
5697,0.0408567,0.0271543
5698,0.0400418,0.0271676
5699,0.0415335,0.0281812
5700,0.0415335,0.0281812
5701,0.0423762,0.0279339
5702,0.0413324,0.0274462
5703,0.0413324,0.0274462
5704,0.0417069,0.0276772
5705,0.0409474,0.026925
5706,0.0409474,0.026925
5707,0.0403351,0.0264143
5708,0.0403351,0.0264143
5709,0.0396614,0.0261995
5710,0.0396614,0.0261995
5711,0.0396281,0.0260582
5712,0.0402752,0.0266086
5713,0.0402752,0.0266086
5714,0.039165,0.0259464
5715,0.0397107,0.0261831
5716,0.0397107,0.0261831
5717,0.0393931,0.0260487
5718,0.0400622,0.0265985
5719,0.0400622,0.0265985
5720,0.0402019,0.0268413
5721,0.0408616,0.0267548
5722,0.0408616,0.0267548
5723,0.0408616,0.0267548
5724,0.0400514,0.0263426
5725,0.0400514,0.0263426
5726,0.0400514,0.0263426
5727,0.0400514,0.0263426
5728,0.0407209,0.0273999
5729,0.0407209,0.0273999
5730,0.0407209,0.0273999
5731,0.041363,0.0276486
5732,0.041363,0.0276486
5733,0.041363,0.0276486
5734,0.0419826,0.0283277
5735,0.0423745,0.0285093
5736,0.0423745,0.0285093
5737,0.0423745,0.0285093
5738,0.0423745,0.0285093
5739,0.0417268,0.0277589
5740,0.0417268,0.0277589
5741,0.0417928,0.0275337
5742,0.0427861,0.0281027
5743,0.0427861,0.0281027
5744,0.0436924,0.029083
5745,0.0436924,0.029083
5746,0.0436924,0.029083
5747,0.0427245,0.0284436
