MDTU,min_min,min_max,max_min,max_max5
2574,-0.366842,-0.0413799,0.0612659,0.279792
2575,-0.394962,-0.0329846,0.0556181,0.27954
2576,-0.394962,-0.0329846,0.0556181,0.27954
2577,-0.394962,-0.0329846,0.0556181,0.27954
2578,-0.369997,-0.0238198,0.0663433,0.274052
2579,-0.369997,-0.0238198,0.0663433,0.274052
2580,-0.369997,-0.0238198,0.0663433,0.274052
2581,-0.369997,-0.0238198,0.0663433,0.274052
2582,-0.375275,-0.0355531,0.0538119,0.287746
2583,-0.375111,-0.038214,0.0581084,0.279344
2584,-0.395121,-0.0262399,0.0647217,0.280745
2585,-0.380212,-0.0436364,0.0544343,0.280152
2586,-0.380212,-0.0436364,0.0544343,0.280152
2587,-0.408301,-0.0320241,0.0625802,0.282844
2588,-0.401712,-0.0275691,0.0625053,0.279112
2589,-0.382843,-0.019111,0.0581196,0.283335
2590,-0.382843,-0.019111,0.0581196,0.283335
2591,-0.386554,-0.0366776,0.0540885,0.280135
2592,-0.416988,-0.0377096,0.0498574,0.287494
2593,-0.416988,-0.0377096,0.0498574,0.287494
2594,-0.368565,-0.0327307,0.0637459,0.280868
2595,-0.398461,-0.0357962,0.0648487,0.278236
2596,-0.378258,-0.0298559,0.0634805,0.281682
2597,-0.383711,-0.036631,0.0643172,0.288857
2598,-0.383711,-0.036631,0.0643172,0.288857
2599,-0.3813,-0.0198872,0.0555086,0.275439
2600,-0.38886,-0.0404564,0.0583865,0.292525
2601,-0.38886,-0.0404564,0.0583865,0.292525
2602,-0.413365,-0.0370176,0.0581059,0.280668
2603,-0.413365,-0.0370176,0.0581059,0.280668
2604,-0.372808,-0.0458223,0.0513954,0.268581
2605,-0.392747,-0.0330528,0.0640277,0.273251
2606,-0.383708,-0.0447776,0.0614853,0.280163
2607,-0.383708,-0.0447776,0.0614853,0.280163
2608,-0.372602,-0.0466445,0.0649736,0.285923
2609,-0.372602,-0.0466445,0.0649736,0.285923
2610,-0.388009,-0.0335002,0.07189,0.282829
2611,-0.374139,-0.0409543,0.0684021,0.277641
2612,-0.374139,-0.0409543,0.0684021,0.277641
2613,-0.372792,-0.0452976,0.0610969,0.283446
2614,-0.409577,-0.0413074,0.0675839,0.279533
2615,-0.38411,-0.036519,0.0668668,0.272226
2616,-0.38411,-0.036519,0.0668668,0.272226
2617,-0.373427,-0.0315719,0.0702196,0.276362
2618,-0.373427,-0.0315719,0.0702196,0.276362
2619,-0.373427,-0.0315719,0.0702196,0.276362
2620,-0.379433,-0.0343145,0.072269,0.291093
2621,-0.371109,-0.0303635,0.0691075,0.273852
2622,-0.371109,-0.0303635,0.0691075,0.273852
2623,-0.371109,-0.0303635,0.0691075,0.273852
2624,-0.371339,-0.0358856,0.0727992,0.273593
2625,-0.389037,-0.0328704,0.0702025,0.278226
2626,-0.37603,-0.0403528,0.065687,0.286994
2627,-0.37603,-0.0403528,0.065687,0.286994
2628,-0.367496,-0.0306906,0.0716297,0.292699
2629,-0.367496,-0.0306906,0.0716297,0.292699
2630,-0.367496,-0.0306906,0.0716297,0.292699
2631,-0.367496,-0.0306906,0.0716297,0.292699
2632,-0.367496,-0.0306906,0.0716297,0.292699
2633,-0.367496,-0.0306906,0.0716297,0.292699
2634,-0.376325,-0.0464755,0.0602602,0.277977
2635,-0.373297,-0.038472,0.0604362,0.278756
2636,-0.379568,-0.0401253,0.0522687,0.275161
2637,-0.379568,-0.0401253,0.0522687,0.275161
2638,-0.379568,-0.0401253,0.0522687,0.275161
2639,-0.379568,-0.0401253,0.0522687,0.275161
2640,-0.373491,-0.0423677,0.0612424,0.289136
2641,-0.373491,-0.0423677,0.0612424,0.289136
2642,-0.373491,-0.0423677,0.0612424,0.289136
2643,-0.405388,-0.0443771,0.0512687,0.272878
2644,-0.405388,-0.0443771,0.0512687,0.272878
2645,-0.405388,-0.0443771,0.0512687,0.272878
2646,-0.405388,-0.0443771,0.0512687,0.272878
2647,-0.4283,-0.0429276,0.0600842,0.283211
2648,-0.374817,-0.0305943,0.0551796,0.281485
2649,-0.383011,-0.0455991,0.0624261,0.279254
2650,-0.383011,-0.0455991,0.0624261,0.279254
2651,-0.383011,-0.045599,0.0624261,0.279255
2652,-0.383011,-0.045599,0.0624261,0.279255
2653,-0.393174,-0.0435477,0.0653561,0.296026
2654,-0.421189,-0.0337896,0.0667836,0.275527
2655,-0.380494,-0.0496541,0.0620381,0.272518
2656,-0.380494,-0.0496541,0.0620381,0.272518
2657,-0.366567,-0.0356264,0.0630989,0.279955
2658,-0.366567,-0.0356264,0.0630989,0.279955
2659,-0.379144,-0.0469046,0.0664874,0.274493
2660,-0.397019,-0.0455827,0.062583,0.274245
2661,-0.397019,-0.0455827,0.062583,0.274245
2662,-0.397019,-0.0455827,0.062583,0.274245
2663,-0.397019,-0.0455827,0.062583,0.274245
2664,-0.382915,-0.0432342,0.0660357,0.274077
2665,-0.382915,-0.0432342,0.0660357,0.274077
2666,-0.382915,-0.0432342,0.0660357,0.274077
2667,-0.387199,-0.0476866,0.0278573,0.275609
2668,-0.387199,-0.0476866,0.0278573,0.275609
2669,-0.387199,-0.0476866,0.0278573,0.275609
2670,-0.403863,-0.0442564,0.0566898,0.283441
2671,-0.412444,-0.0404849,0.0625402,0.275029
2672,-0.391516,-0.0513447,0.0622873,0.287012
2673,-0.394986,-0.0312903,0.0501635,0.270495
2674,-0.404256,-0.0379239,0.0646235,0.274522
2675,-0.404256,-0.0379239,0.0646235,0.274522
2676,-0.389695,-0.0543284,0.0586913,0.282556
2677,-0.411472,-0.0328585,0.0553804,0.284985
2678,-0.398593,-0.0387394,0.0576448,0.275946
2679,-0.384828,-0.0430919,0.049812,0.284363
2680,-0.388619,-0.0341999,0.0550213,0.282006
2681,-0.408539,-0.0449532,0.052556,0.279883
2682,-0.408539,-0.0449532,0.052556,0.279883
2683,-0.408539,-0.0449532,0.052556,0.279883
2684,-0.390034,-0.0349023,0.0635403,0.276505
2685,-0.390034,-0.0349023,0.0635403,0.276505
2686,-0.386769,-0.0284764,0.0629408,0.285998
2687,-0.420819,-0.0311786,0.0604754,0.291031
2688,-0.420819,-0.0311786,0.0604754,0.291031
2689,-0.373292,-0.0435476,0.0656007,0.284587
2690,-0.373292,-0.0435476,0.0656007,0.284587
2691,-0.373292,-0.0435476,0.0656007,0.284587
2692,-0.412616,-0.0454291,0.0578952,0.283708
2693,-0.412616,-0.0454291,0.0578952,0.283708
2694,-0.390119,-0.0387916,0.0578348,0.300338
2695,-0.395406,-0.0376827,0.0637371,0.282731
2696,-0.385327,-0.0151665,0.0577049,0.282514
2697,-0.382051,-0.0370714,0.0458744,0.28447
2698,-0.36785,-0.0391533,0.0503288,0.301106
2699,-0.389462,-0.038653,0.0584656,0.280893
2700,-0.384726,-0.0341014,0.0594929,0.286152
2701,-0.384726,-0.0341014,0.0594929,0.286152
2702,-0.384726,-0.0341014,0.0594929,0.286152
2703,-0.384726,-0.0341014,0.0594929,0.286152
2704,-0.384726,-0.0341014,0.0594929,0.286152
2705,-0.384726,-0.0341014,0.0594929,0.286152
2706,-0.394826,-0.0195534,0.0657281,0.282982
2707,-0.394826,-0.0195534,0.0657281,0.282982
2708,-0.401437,-0.0402288,0.0628496,0.287205
2709,-0.432592,-0.0417236,0.0602659,0.269691
2710,-0.392075,-0.0381434,0.0665807,0.279168
2711,-0.38284,-0.00945323,0.0646348,0.288992
2712,-0.381563,-0.036761,0.0625585,0.287294
2713,-0.381563,-0.036761,0.0625585,0.287294
2714,-0.371402,-0.0379543,0.0531109,0.285842
2715,-0.371402,-0.0379543,0.0531109,0.285842
2716,-0.371402,-0.0379543,0.0531109,0.285842
2717,-0.38263,-0.0397735,0.0623687,0.273935
2718,-0.381508,-0.0335358,0.0550117,0.287003
2719,-0.381508,-0.0335358,0.0550117,0.287003
2720,-0.366146,-0.0340963,0.0640241,0.270123
2721,-0.366146,-0.0340963,0.0640241,0.270123
2722,-0.39327,-0.0508203,0.0645785,0.284353
2723,-0.378865,-0.029498,0.0639547,0.272129
2724,-0.376767,-0.037698,0.0627897,0.28021
2725,-0.4239,-0.0420275,0.0629808,0.279893
2726,-0.4239,-0.0420275,0.0629808,0.279893
2727,-0.417386,-0.0249626,0.065867,0.284363
2728,-0.417386,-0.0249626,0.065867,0.284363
2729,-0.417386,-0.0249626,0.065867,0.284363
2730,-0.417386,-0.0249626,0.065867,0.284363
2731,-0.388458,-0.0467536,0.0647525,0.284421
2732,-0.409601,-0.0291062,0.0636246,0.279784
2733,-0.376699,-0.0444892,0.0566078,0.284274
2734,-0.376699,-0.0444892,0.0566078,0.284274
2735,-0.394768,-0.0451129,0.0566307,0.280879
2736,-0.413377,-0.03667,0.0587145,0.281958
2737,-0.413377,-0.03667,0.0587145,0.281958
2738,-0.413377,-0.03667,0.0587145,0.281958
2739,-0.413377,-0.03667,0.0587145,0.281958
2740,-0.371423,-0.030774,0.0535776,0.272395
2741,-0.371423,-0.030774,0.0535776,0.272395
2742,-0.366969,-0.039836,0.0641216,0.279526
2743,-0.366969,-0.039836,0.0641216,0.279526
2744,-0.366969,-0.039836,0.0641216,0.279526
2745,-0.366969,-0.039836,0.0641216,0.279526
2746,-0.377462,-0.0402176,0.072513,0.281597
2747,-0.377462,-0.0402176,0.072513,0.281597
2748,-0.377462,-0.0402176,0.072513,0.281597
2749,-0.379789,-0.0451285,0.0597694,0.273036
2750,-0.369598,-0.039316,0.0690509,0.274323
2751,-0.392807,-0.0561678,0.0656625,0.295529
2752,-0.361801,-0.0352112,0.059488,0.272877
2753,-0.399453,-0.0385718,0.0603943,0.281852
2754,-0.399453,-0.0385718,0.0603943,0.281852
2755,-0.379337,-0.0395571,0.0712147,0.277391
2756,-0.379337,-0.0395571,0.0712147,0.277391
2757,-0.392338,-0.0469993,0.0409607,0.2742
2758,-0.382878,-0.0323646,0.060451,0.276168
2759,-0.382878,-0.0323646,0.060451,0.276168
2760,-0.389845,-0.0276935,0.0441382,0.279054
2761,-0.410846,-0.0381927,0.0641157,0.288878
2762,-0.410846,-0.0381927,0.0641157,0.288878
2763,-0.410846,-0.0381927,0.0641157,0.288878
2764,-0.410846,-0.0381927,0.0641157,0.288878
2765,-0.366325,-0.0331792,0.067725,0.287204
2766,-0.366325,-0.0331792,0.067725,0.287204
2767,-0.402285,-0.0246197,0.059226,0.305354
2768,-0.389445,-0.0379202,0.0594953,0.27631
2769,-0.389445,-0.0379202,0.0594953,0.27631
2770,-0.373983,-0.0485544,0.0607132,0.289661
2771,-0.378727,-0.0489826,0.0644584,0.273277
2772,-0.359306,-0.0544991,0.069259,0.27061
2773,-0.369287,-0.0442053,0.0555975,0.276212
2774,-0.384966,-0.0548678,0.0531439,0.279461
2775,-0.412203,-0.048231,0.0651182,0.272609
2776,-0.412203,-0.048231,0.0651182,0.272609
2777,-0.412203,-0.048231,0.0651182,0.272609
2778,-0.412203,-0.048231,0.0651182,0.272609
2779,-0.379831,-0.0503489,0.0644804,0.267612
2780,-0.379831,-0.0503489,0.0644804,0.267612
2781,-0.42053,-0.0582858,0.0647265,0.276589
2782,-0.369498,-0.0353545,0.0585596,0.2778
2783,-0.377295,-0.0486767,0.0604727,0.267444
2784,-0.389144,-0.0243339,0.0646807,0.271735
2785,-0.377837,-0.0337919,0.0641112,0.274572
2786,-0.377837,-0.0337919,0.0641112,0.274572
2787,-0.377837,-0.0337919,0.0641112,0.274572
2788,-0.377837,-0.0337919,0.0641112,0.274572
2789,-0.380921,-0.0522603,0.0640076,0.293258
2790,-0.374498,-0.0264488,0.057766,0.274482
2791,-0.372482,-0.0556149,0.0640571,0.275206
2792,-0.373868,-0.048648,0.0526894,0.277259
2793,-0.373868,-0.048648,0.0526894,0.277259
2794,-0.384695,-0.0454002,0.0617804,0.273985
2795,-0.406403,-0.0458481,0.0594188,0.27482
2796,-0.377927,-0.050485,0.0627644,0.276361
2797,-0.381482,-0.0373912,0.0586555,0.274795
2798,-0.381482,-0.0373912,0.0586555,0.274795
2799,-0.395523,-0.0497673,0.056969,0.280534
2800,-0.395523,-0.0497673,0.056969,0.280534
2801,-0.395523,-0.0497673,0.056969,0.280534
2802,-0.395523,-0.0497673,0.056969,0.280534
2803,-0.395523,-0.0497673,0.056969,0.280534
2804,-0.414838,-0.0425951,0.0592577,0.27684
2805,-0.402958,-0.0478795,0.0632295,0.28181
2806,-0.402958,-0.0478795,0.0632295,0.28181
2807,-0.406198,-0.0445182,0.0586885,0.282874
2808,-0.395064,-0.0561154,0.0544803,0.270154
2809,-0.395064,-0.0561154,0.0544803,0.270154
2810,-0.395064,-0.0561154,0.0544803,0.270154
2811,-0.395064,-0.0561154,0.0544803,0.270154
2812,-0.395064,-0.0561154,0.0544803,0.270154
2813,-0.413582,-0.0475896,0.0575188,0.278855
2814,-0.392354,-0.0542777,0.061506,0.266243
2815,-0.392354,-0.0542777,0.061506,0.266243
2816,-0.392354,-0.0542777,0.061506,0.266243
2817,-0.411739,-0.0612901,0.0516756,0.280625
2818,-0.381462,-0.051394,0.0516571,0.281894
2819,-0.368444,-0.0500858,0.0668508,0.282966
2820,-0.41041,-0.0493359,0.0585923,0.268088
2821,-0.41041,-0.0493359,0.0585923,0.268088
2822,-0.39845,-0.0388478,0.0597118,0.279218
2823,-0.41567,-0.0518405,0.0640335,0.282798
2824,-0.377067,-0.0447999,0.0569855,0.272839
2825,-0.37588,-0.0470244,0.0705158,0.276778
2826,-0.37588,-0.0470244,0.0705158,0.276778
2827,-0.37588,-0.0470244,0.0705158,0.276778
2828,-0.37588,-0.0470244,0.0705158,0.276778
2829,-0.37588,-0.0470244,0.0705158,0.276778
2830,-0.385128,-0.052808,0.0545082,0.26725
2831,-0.37069,-0.0388993,0.0677727,0.271439
2832,-0.37069,-0.0388993,0.0677727,0.271439
2833,-0.380521,-0.0568808,0.0677958,0.27278
2834,-0.404443,-0.0546645,0.0635599,0.276451
2835,-0.388259,-0.0345481,0.0639849,0.27302
2836,-0.401294,-0.0503397,0.0620951,0.278947
2837,-0.406117,-0.0561616,0.048528,0.270789
2838,-0.393467,-0.0446693,0.0529603,0.275863
2839,-0.381719,-0.0604011,0.0516212,0.265805
2840,-0.367567,-0.048628,0.0630863,0.264809
2841,-0.367567,-0.048628,0.0630863,0.264809
2842,-0.367567,-0.048628,0.0630863,0.264809
2843,-0.367567,-0.048628,0.0630863,0.264809
2844,-0.367567,-0.048628,0.0630863,0.264809
2845,-0.383981,-0.0517477,0.0505863,0.262943
2846,-0.395557,-0.0612593,0.0603172,0.274581
2847,-0.395557,-0.0612593,0.0603172,0.274581
2848,-0.40229,-0.0538693,0.0658676,0.269789
2849,-0.388375,-0.0487691,0.0617691,0.267673
2850,-0.388375,-0.0487691,0.0617691,0.267673
2851,-0.3781,-0.0505095,0.0641845,0.267184
2852,-0.369698,-0.0510036,0.0571973,0.26615
2853,-0.369698,-0.0510036,0.0571973,0.26615
2854,-0.382076,-0.0644325,0.0649537,0.277013
2855,-0.382076,-0.0644325,0.0649537,0.277013
2856,-0.382076,-0.0644325,0.0649537,0.277013
2857,-0.382076,-0.0644325,0.0649537,0.277013
2858,-0.389377,-0.0581909,0.0670175,0.280006
2859,-0.389377,-0.0581909,0.0670175,0.280006
2860,-0.393685,-0.0597084,0.0527744,0.27466
2861,-0.393685,-0.0597085,0.0527744,0.27466
2862,-0.375633,-0.0535458,0.0680004,0.280394
2863,-0.375633,-0.0535458,0.0680004,0.280394
2864,-0.375633,-0.0535458,0.0680004,0.280394
2865,-0.418789,-0.0454495,0.0580873,0.265566
2866,-0.374229,-0.0571424,0.066686,0.266841
2867,-0.374229,-0.0571424,0.066686,0.266841
2868,-0.409274,-0.0483329,0.0585307,0.285838
2869,-0.399619,-0.0520909,0.0669492,0.266287
2870,-0.374582,-0.0562949,0.0583506,0.27525
2871,-0.371494,-0.0457981,0.0635215,0.268725
2872,-0.371494,-0.0457981,0.0635215,0.268725
2873,-0.371494,-0.0457981,0.0635215,0.268725
2874,-0.371494,-0.0457981,0.0635215,0.268725
2875,-0.388247,-0.0523424,0.0513543,0.2785
2876,-0.388247,-0.0523424,0.0513543,0.2785
2877,-0.388247,-0.0523424,0.0513543,0.2785
2878,-0.388247,-0.0523424,0.0513543,0.2785
2879,-0.388247,-0.0523424,0.0513543,0.2785
2880,-0.388247,-0.0523424,0.0513543,0.2785
2881,-0.388247,-0.0523424,0.0513543,0.2785
2882,-0.376603,-0.0557645,0.063939,0.27575
2883,-0.376603,-0.0557645,0.063939,0.27575
2884,-0.36616,-0.0536465,0.0634532,0.26745
2885,-0.410822,-0.0489548,0.0529077,0.272826
2886,-0.410822,-0.0489548,0.0529077,0.272826
2887,-0.398397,-0.0397685,0.0576847,0.266026
2888,-0.398397,-0.0397685,0.0576847,0.266026
2889,-0.389717,-0.0517251,0.0550394,0.275937
2890,-0.372907,-0.0380889,0.0575677,0.277792
2891,-0.386717,-0.0328313,0.0570879,0.278461
2892,-0.381903,-0.0432919,0.0645624,0.277321
2893,-0.397068,-0.0437389,0.0376643,0.272245
2894,-0.397068,-0.0437389,0.0376643,0.272245
2895,-0.375213,-0.044499,0.0616149,0.276677
2896,-0.379189,-0.0460406,0.0521607,0.285482
2897,-0.379189,-0.0460406,0.0521607,0.285482
2898,-0.379189,-0.0460406,0.0521607,0.285482
2899,-0.397094,-0.0349987,0.0556428,0.281094
2900,-0.386962,-0.0302953,0.0656423,0.282399
2901,-0.386962,-0.0302953,0.0656423,0.282399
2902,-0.386962,-0.0302953,0.0656423,0.282399
2903,-0.386962,-0.0302953,0.0656423,0.282399
2904,-0.386015,-0.0370057,0.0716169,0.272767
2905,-0.388884,-0.0437076,0.0664891,0.27655
2906,-0.39145,-0.043423,0.0615869,0.271112
2907,-0.366516,-0.0484779,0.0665139,0.283624
2908,-0.387955,-0.0436327,0.0659455,0.283345
2909,-0.367006,-0.0371015,0.0679235,0.268267
2910,-0.380652,-0.0307252,0.0635889,0.27983
2911,-0.380652,-0.0307252,0.0635889,0.27983
2912,-0.380652,-0.0307252,0.0635889,0.27983
2913,-0.38339,-0.0223192,0.0660841,0.28656
2914,-0.38339,-0.0223192,0.0660841,0.28656
2915,-0.392758,-0.0437073,0.062985,0.287239
2916,-0.3769,-0.0415582,0.067051,0.27731
2917,-0.371234,-0.0280402,0.0651815,0.27642
2918,-0.371234,-0.0280402,0.0651815,0.27642
2919,-0.410932,-0.0459028,0.0650232,0.270466
2920,-0.410932,-0.0459028,0.0650232,0.270466
2921,-0.410932,-0.0459028,0.0650232,0.270466
2922,-0.394105,-0.0318375,0.0611574,0.291245
2923,-0.392258,-0.029449,0.0605455,0.270328
2924,-0.387056,-0.0398243,0.0568883,0.286101
2925,-0.378382,-0.0394777,0.0608415,0.270152
2926,-0.384017,-0.0483818,0.0643914,0.276498
2927,-0.375196,-0.0484874,0.0582078,0.27349
2928,-0.404432,-0.0405463,0.0683797,0.278622
2929,-0.411862,-0.0410301,0.0589904,0.285603
2930,-0.388575,-0.0602811,0.0512199,0.265163
2931,-0.375798,-0.0570935,0.0651547,0.277586
2932,-0.375798,-0.0570935,0.0651547,0.277586
2933,-0.375798,-0.0570935,0.0651547,0.277586
2934,-0.393179,-0.0580035,0.0683708,0.273518
2935,-0.393179,-0.0580035,0.0683708,0.273518
2936,-0.393179,-0.0580035,0.0683708,0.273518
2937,-0.393179,-0.0580035,0.0683708,0.273518
2938,-0.376413,-0.05893,0.0613627,0.277001
2939,-0.378205,-0.0589749,0.0645799,0.273679
2940,-0.378668,-0.0507603,0.0502872,0.274442
2941,-0.370507,-0.050468,0.0665199,0.275127
2942,-0.370507,-0.050468,0.0665199,0.275127
2943,-0.396765,-0.0414557,0.0499653,0.292383
2944,-0.396765,-0.0414557,0.0499653,0.292383
2945,-0.386275,-0.0459998,0.0497759,0.265617
2946,-0.367966,-0.04965,0.0564236,0.274103
2947,-0.374129,-0.0423301,0.0671259,0.280948
2948,-0.387207,-0.0510913,0.0607987,0.279539
2949,-0.400649,-0.0546071,0.0665981,0.276814
2950,-0.400649,-0.0546071,0.0665981,0.276814
2951,-0.392601,-0.0424284,0.0673082,0.27287
2952,-0.392601,-0.0424284,0.0673082,0.27287
2953,-0.392601,-0.0424284,0.0673082,0.27287
2954,-0.376916,-0.0499052,0.0557093,0.273854
2955,-0.376916,-0.0499052,0.0557093,0.273854
2956,-0.391321,-0.0605466,0.0550304,0.271101
2957,-0.375653,-0.0473625,0.0555542,0.273339
2958,-0.375653,-0.0473625,0.0555542,0.273339
2959,-0.375653,-0.0473625,0.0555542,0.273339
2960,-0.384084,-0.0437084,0.0634931,0.270371
2961,-0.408873,-0.0419411,0.0444462,0.281109
2962,-0.408873,-0.0419411,0.0444462,0.281109
2963,-0.381258,-0.02241,0.0642856,0.287485
2964,-0.386507,-0.0369803,0.0591959,0.277277
2965,-0.377853,-0.0469428,0.06627,0.269569
2966,-0.377853,-0.0469428,0.06627,0.269569
2967,-0.377853,-0.0469428,0.06627,0.269569
2968,-0.377853,-0.0469428,0.06627,0.269569
2969,-0.383514,-0.0477085,0.0579832,0.284126
2970,-0.373477,-0.0544072,0.0616785,0.264941
2971,-0.39062,-0.039294,0.0568779,0.273386
2972,-0.39062,-0.039294,0.0568779,0.273386
2973,-0.39062,-0.039294,0.0568779,0.273386
2974,-0.379673,-0.0464349,0.0535255,0.27014
2975,-0.414634,-0.0514073,0.0606929,0.270569
2976,-0.378067,-0.0474486,0.066495,0.281736
2977,-0.390338,-0.0377934,0.0640016,0.282014
2978,-0.390338,-0.0377934,0.0640016,0.282014
2979,-0.390338,-0.0377934,0.0640016,0.282014
2980,-0.390338,-0.0377934,0.0640016,0.282014
2981,-0.390338,-0.0377934,0.0640016,0.282014
2982,-0.392677,-0.0328655,0.0654599,0.288535
2983,-0.392545,-0.0402152,0.0733536,0.282093
2984,-0.392545,-0.0402152,0.0733536,0.282093
2985,-0.392545,-0.0402152,0.0733536,0.282093
2986,-0.386433,-0.0427001,0.0649478,0.282386
2987,-0.370166,-0.0462967,0.0605216,0.282524
2988,-0.365145,-0.034339,0.065953,0.279548
2989,-0.369203,-0.0415591,0.0563263,0.303286
2990,-0.369203,-0.0415591,0.0563263,0.303286
2991,-0.415101,-0.0276225,0.0585147,0.276188
2992,-0.415101,-0.0276225,0.0585147,0.276188
2993,-0.377091,-0.0201154,0.0598692,0.277932
2994,-0.388577,-0.029716,0.0669451,0.285804
2995,-0.388577,-0.029716,0.0669451,0.285804
2996,-0.388577,-0.029716,0.0669451,0.285804
2997,-0.374903,-0.0118087,0.0636677,0.279073
2998,-0.374903,-0.0118087,0.0636677,0.279073
2999,-0.376952,-0.0330138,0.0671805,0.281064
3000,-0.376952,-0.0330138,0.0671805,0.281064
3001,-0.376952,-0.0330138,0.0671805,0.281064
3002,-0.376952,-0.0330138,0.0671805,0.281064
3003,-0.375275,-0.034499,0.0630628,0.293564
3004,-0.387395,-0.0288737,0.0587339,0.28956
3005,-0.365699,-0.049684,0.0594573,0.275295
3006,-0.375408,-0.0414838,0.057064,0.292638
3007,-0.375408,-0.0414838,0.057064,0.292638
3008,-0.385802,-0.0412423,0.0652452,0.286507
3009,-0.382973,-0.0333989,0.0608886,0.288708
3010,-0.370048,-0.0418528,0.0621636,0.276233
3011,-0.376165,-0.0460756,0.0649222,0.282246
3012,-0.370924,-0.0380219,0.0561345,0.269639
3013,-0.369589,-0.040017,0.0587235,0.275676
3014,-0.415159,-0.026524,0.0648753,0.272313
3015,-0.415159,-0.026524,0.0648753,0.272313
3016,-0.385253,-0.010495,0.0653325,0.274377
3017,-0.377921,-0.0278014,0.0628018,0.280499
3018,-0.362551,-0.0387126,0.0642006,0.292383
3019,-0.429186,-0.0205877,0.0714796,0.274733
3020,-0.409984,-0.0229419,0.0675119,0.291363
3021,-0.409984,-0.0229419,0.0675119,0.291363
3022,-0.409984,-0.0229419,0.0675119,0.291363
3023,-0.389853,-0.0269145,0.0594684,0.280902
3024,-0.358838,-0.03356,0.0545068,0.290452
3025,-0.358838,-0.03356,0.0545068,0.290452
3026,-0.378676,-0.0305137,0.0647684,0.283574
3027,-0.371184,-0.0364203,0.0718934,0.271743
3028,-0.399748,-0.0337312,0.0646269,0.27339
3029,-0.399748,-0.0337312,0.0646269,0.27339
3030,-0.399748,-0.0337312,0.0646269,0.27339
3031,-0.391064,-0.0365224,0.0671686,0.286476
3032,-0.391064,-0.0365224,0.0671686,0.286476
3033,-0.37357,-0.0362515,0.0595802,0.295856
3034,-0.361129,-0.0323845,0.0665573,0.277894
3035,-0.361129,-0.0323845,0.0665573,0.277894
3036,-0.361129,-0.0323845,0.0665573,0.277894
3037,-0.375427,0.00062077,0.0591713,0.286507
3038,-0.375427,0.00062077,0.0591713,0.286507
3039,-0.394526,-0.0282943,0.0662914,0.293182
3040,-0.394526,-0.0282943,0.0662914,0.293182
3041,-0.365806,-0.0103212,0.0668924,0.287181
3042,-0.359166,-0.02869,0.0539058,0.286342
3043,-0.392805,-0.0285718,0.0690525,0.282506
3044,-0.392805,-0.0285718,0.0690525,0.282506
3045,-0.369108,-0.025167,0.0659628,0.287737
3046,-0.39094,-0.0367252,0.0648332,0.286728
3047,-0.375381,-0.0393023,0.0631597,0.284632
3048,-0.375381,-0.0393023,0.0631597,0.284632
3049,-0.389796,-0.0291702,0.0538581,0.284797
3050,-0.389796,-0.0291702,0.0538581,0.284797
3051,-0.389796,-0.0291702,0.0538581,0.284797
3052,-0.389796,-0.0291702,0.0538581,0.284797
3053,-0.388688,-0.0188996,0.0637593,0.286799
3054,-0.388949,-0.0319386,0.061755,0.277935
3055,-0.383952,-0.0268814,0.0661101,0.279716
3056,-0.36265,-0.0369209,0.0643114,0.283699
3057,-0.37981,-0.031899,0.0649837,0.286402
3058,-0.37981,-0.031899,0.0649837,0.286402
3059,-0.363252,-0.0358726,0.0528392,0.282837
3060,-0.363252,-0.0358726,0.0528392,0.282837
3061,-0.363252,-0.0358726,0.0528392,0.282837
3062,-0.370053,-0.0459106,0.0560237,0.28377
3063,-0.362011,-0.0393619,0.0618279,0.282004
3064,-0.398074,-0.0320302,0.0551086,0.289868
3065,-0.398074,-0.0320302,0.0551086,0.289868
3066,-0.375877,-0.039941,0.0618667,0.296975
3067,-0.375877,-0.039941,0.0618667,0.296975
3068,-0.375877,-0.039941,0.0618667,0.296975
3069,-0.385388,-0.039996,0.0566235,0.276829
3070,-0.360161,-0.0357197,0.0646715,0.283849
3071,-0.360161,-0.0357197,0.0646715,0.283849
3072,-0.372242,-0.0402378,0.0557409,0.278878
3073,-0.399144,-0.0297466,0.0513958,0.281725
3074,-0.399144,-0.0297466,0.0513958,0.281725
3075,-0.396348,-0.036674,0.0461962,0.278871
3076,-0.414409,-0.0214241,0.0486065,0.264705
3077,-0.394998,-0.0487769,0.0565378,0.287216
3078,-0.383959,-0.0408759,0.0638705,0.280618
3079,-0.380281,-0.0420988,0.0633042,0.27422
3080,-0.380281,-0.0420988,0.0633042,0.27422
3081,-0.387545,-0.0413225,0.0619912,0.29056
3082,-0.420771,-0.0387535,0.0599074,0.281373
3083,-0.3946,-0.0472852,0.0599167,0.275246
3084,-0.369544,-0.0403243,0.0574233,0.274274
3085,-0.369544,-0.0403243,0.0574233,0.274274
3086,-0.369544,-0.0403243,0.0574233,0.274274
3087,-0.369544,-0.0403243,0.0574233,0.274274
3088,-0.397536,-0.040229,0.0476946,0.275809
3089,-0.375595,-0.0399003,0.0564522,0.277528
3090,-0.374647,-0.0322546,0.0714883,0.278551
3091,-0.372799,-0.0389448,0.0626614,0.273567
3092,-0.372799,-0.0389448,0.0626614,0.273567
3093,-0.38118,-0.0412846,0.0628676,0.280275
3094,-0.38118,-0.0412846,0.0628676,0.280275
3095,-0.366389,-0.0345487,0.0657526,0.28106
