MDTU,S_F
2636,7.89367e-06
2637,7.89367e-06
2638,7.89367e-06
2639,7.89367e-06
2640,7.78893e-06
2641,7.78893e-06
2642,7.78893e-06
2643,7.75827e-06
2644,7.75827e-06
2645,7.75827e-06
2646,7.75827e-06
2647,7.74354e-06
2648,7.74742e-06
2649,7.74325e-06
2650,7.74325e-06
2651,7.74325e-06
2652,7.74325e-06
2653,7.71689e-06
2654,7.72282e-06
2655,7.76554e-06
2656,7.76554e-06
2657,7.77096e-06
2658,7.77096e-06
2659,7.83459e-06
2660,7.76782e-06
2661,7.76782e-06
2662,7.76782e-06
2663,7.76782e-06
2664,7.80818e-06
2665,7.80818e-06
2666,7.80818e-06
2667,7.92036e-06
2668,7.92036e-06
2669,7.92036e-06
2670,8.0731e-06
2671,8.03672e-06
2672,7.96599e-06
2673,8.00046e-06
2674,8.01073e-06
2675,8.01073e-06
2676,8.0364e-06
2677,7.9877e-06
2678,8.04492e-06
2679,8.00264e-06
2680,7.97375e-06
2681,7.98023e-06
2682,7.98023e-06
2683,7.98023e-06
2684,7.97532e-06
2685,7.97532e-06
2686,7.99534e-06
2687,7.92649e-06
2688,7.92649e-06
2689,7.95928e-06
2690,7.95928e-06
2691,7.95928e-06
2692,7.88273e-06
2693,7.88273e-06
2694,7.91399e-06
2695,8.00353e-06
2696,7.96064e-06
2697,7.95739e-06
2698,8.04797e-06
2699,8.08128e-06
2700,7.93806e-06
2701,7.93806e-06
2702,7.93806e-06
2703,7.93806e-06
2704,7.93806e-06
2705,7.93806e-06
2706,7.96409e-06
2707,7.96409e-06
2708,7.96745e-06
2709,7.89307e-06
2710,7.89128e-06
2711,7.85089e-06
2712,7.89901e-06
2713,7.89901e-06
2714,7.78069e-06
2715,7.78069e-06
2716,7.78069e-06
2717,7.78127e-06
2718,7.76483e-06
2719,7.76483e-06
2720,7.7512e-06
2721,7.7512e-06
2722,7.81819e-06
2723,7.81405e-06
2724,7.77321e-06
2725,7.90468e-06
2726,7.90468e-06
2727,7.88355e-06
2728,7.88355e-06
2729,7.88355e-06
2730,7.88355e-06
2731,7.78771e-06
2732,7.87272e-06
2733,7.81805e-06
2734,7.81805e-06
2735,7.78653e-06
2736,7.74682e-06
2737,7.74682e-06
2738,7.74682e-06
2739,7.74682e-06
2740,7.79482e-06
2741,7.79482e-06
2742,7.8112e-06
2743,7.8112e-06
2744,7.8112e-06
2745,7.8112e-06
2746,7.83954e-06
2747,7.83954e-06
2748,7.83954e-06
2749,7.80068e-06
2750,7.78076e-06
2751,7.77489e-06
2752,7.67543e-06
2753,7.71427e-06
2754,7.71427e-06
2755,7.71593e-06
2756,7.71593e-06
2757,7.68227e-06
2758,7.66134e-06
2759,7.66134e-06
2760,7.76958e-06
2761,7.7382e-06
2762,7.7382e-06
2763,7.7382e-06
2764,7.7382e-06
2765,7.69052e-06
2766,7.69052e-06
2767,7.70972e-06
2768,7.74468e-06
2769,7.74468e-06
2770,7.72588e-06
2771,7.72769e-06
2772,7.76965e-06
2773,7.72556e-06
2774,7.80687e-06
2775,7.74409e-06
2776,7.74409e-06
2777,7.74409e-06
2778,7.74409e-06
2779,7.73583e-06
2780,7.73583e-06
2781,7.78216e-06
2782,7.7983e-06
2783,7.91091e-06
2784,7.89279e-06
2785,7.87292e-06
2786,7.87292e-06
2787,7.87292e-06
2788,7.87292e-06
2789,7.81789e-06
2790,7.84981e-06
2791,7.83956e-06
2792,7.85229e-06
2793,7.85229e-06
2794,7.78507e-06
2795,7.81472e-06
2796,7.81589e-06
2797,7.88741e-06
2798,7.88741e-06
2799,7.98397e-06
2800,7.98397e-06
2801,7.98397e-06
2802,7.98397e-06
2803,7.98397e-06
2804,7.92527e-06
2805,7.94369e-06
2806,7.94369e-06
2807,7.89461e-06
2808,7.94486e-06
2809,7.94486e-06
2810,7.94486e-06
2811,7.94486e-06
2812,7.94486e-06
2813,7.96875e-06
2814,7.98667e-06
2815,7.98667e-06
2816,7.98667e-06
2817,7.94616e-06
2818,7.92639e-06
2819,7.84e-06
2820,7.86792e-06
2821,7.86792e-06
2822,7.89038e-06
2823,7.86783e-06
2824,7.89982e-06
2825,7.80939e-06
2826,7.80939e-06
2827,7.80939e-06
2828,7.80939e-06
2829,7.80939e-06
2830,7.86109e-06
2831,7.84102e-06
2832,7.84102e-06
2833,7.80355e-06
2834,7.80224e-06
2835,7.77246e-06
2836,7.84728e-06
2837,7.86405e-06
2838,7.91841e-06
2839,7.99299e-06
2840,7.98973e-06
2841,7.98973e-06
2842,7.98973e-06
2843,7.98973e-06
2844,7.98973e-06
2845,8.00762e-06
2846,7.96237e-06
2847,7.96237e-06
2848,8.03904e-06
2849,7.98367e-06
2850,7.98367e-06
2851,7.92923e-06
2852,7.86023e-06
2853,7.86023e-06
2854,7.81252e-06
2855,7.81252e-06
2856,7.81252e-06
2857,7.81252e-06
2858,7.87018e-06
2859,7.87018e-06
2860,7.80441e-06
2861,7.80441e-06
2862,7.78894e-06
2863,7.78894e-06
2864,7.78894e-06
2865,7.95036e-06
2866,7.89929e-06
2867,7.89929e-06
2868,7.82653e-06
2869,7.83876e-06
2870,7.90796e-06
2871,7.83214e-06
2872,7.83214e-06
2873,7.83214e-06
2874,7.83214e-06
2875,7.92792e-06
2876,7.92792e-06
2877,7.92792e-06
2878,7.92792e-06
2879,7.92792e-06
2880,7.92792e-06
2881,7.92792e-06
2882,7.96525e-06
2883,7.96525e-06
2884,7.91608e-06
2885,7.91808e-06
2886,7.91808e-06
2887,7.93392e-06
2888,7.93392e-06
2889,7.89878e-06
2890,7.85464e-06
2891,7.89038e-06
2892,7.911e-06
2893,7.89074e-06
2894,7.89074e-06
2895,7.95173e-06
2896,7.89604e-06
2897,7.89604e-06
2898,7.89604e-06
2899,7.85711e-06
2900,7.86665e-06
2901,7.86665e-06
2902,7.86665e-06
2903,7.86665e-06
2904,7.86032e-06
2905,7.83675e-06
2906,7.83567e-06
2907,7.75881e-06
2908,7.86162e-06
2909,7.81892e-06
2910,7.82496e-06
2911,7.82496e-06
2912,7.82496e-06
2913,7.76084e-06
2914,7.76084e-06
2915,7.77512e-06
2916,7.78505e-06
2917,7.85711e-06
2918,7.85711e-06
2919,7.88605e-06
2920,7.88605e-06
2921,7.88605e-06
2922,7.79142e-06
2923,7.77501e-06
2924,7.76112e-06
2925,7.67426e-06
2926,7.76075e-06
2927,7.73045e-06
2928,7.73879e-06
2929,7.77562e-06
2930,7.77532e-06
2931,7.75514e-06
2932,7.75514e-06
2933,7.75514e-06
2934,7.76995e-06
2935,7.76995e-06
2936,7.76995e-06
2937,7.76995e-06
2938,7.87507e-06
2939,7.83215e-06
2940,7.89109e-06
2941,7.86936e-06
2942,7.86936e-06
2943,7.79382e-06
2944,7.79382e-06
2945,7.87266e-06
2946,7.83203e-06
2947,7.87187e-06
2948,7.81629e-06
2949,7.83581e-06
2950,7.83581e-06
2951,7.8826e-06
2952,7.8826e-06
2953,7.8826e-06
2954,7.92059e-06
2955,7.92059e-06
2956,7.87299e-06
2957,7.87966e-06
2958,7.87966e-06
2959,7.87966e-06
2960,7.81438e-06
2961,7.77879e-06
2962,7.77879e-06
2963,7.89061e-06
2964,7.88816e-06
2965,7.90012e-06
2966,7.90012e-06
2967,7.90012e-06
2968,7.90012e-06
2969,7.82972e-06
2970,7.81322e-06
2971,7.78675e-06
2972,7.78675e-06
2973,7.78675e-06
2974,7.77136e-06
2975,7.8096e-06
2976,7.82243e-06
2977,7.8609e-06
2978,7.8609e-06
2979,7.8609e-06
2980,7.8609e-06
2981,7.8609e-06
2982,7.78628e-06
2983,7.73434e-06
2984,7.73434e-06
2985,7.73434e-06
2986,7.70643e-06
2987,7.87304e-06
2988,7.87039e-06
2989,7.89662e-06
2990,7.89662e-06
2991,7.89976e-06
2992,7.89976e-06
2993,7.86081e-06
2994,7.87031e-06
2995,7.87031e-06
2996,7.87031e-06
2997,7.90329e-06
2998,7.90329e-06
2999,7.94461e-06
3000,7.94461e-06
3001,7.94461e-06
3002,7.94461e-06
3003,7.80349e-06
3004,7.78256e-06
3005,7.83497e-06
3006,7.86801e-06
3007,7.86801e-06
3008,7.76253e-06
3009,7.73581e-06
3010,7.73519e-06
3011,7.82127e-06
3012,7.8876e-06
3013,7.85121e-06
3014,7.80446e-06
3015,7.80446e-06
3016,7.86954e-06
3017,7.77887e-06
3018,7.74287e-06
3019,7.72015e-06
3020,7.76295e-06
3021,7.76295e-06
3022,7.76295e-06
3023,7.81141e-06
3024,7.80167e-06
3025,7.80167e-06
3026,7.83109e-06
3027,7.79893e-06
3028,7.7422e-06
3029,7.7422e-06
3030,7.7422e-06
3031,7.77013e-06
3032,7.77013e-06
3033,7.7844e-06
3034,7.73226e-06
3035,7.73226e-06
3036,7.73226e-06
3037,7.80456e-06
3038,7.80456e-06
3039,7.71907e-06
3040,7.71907e-06
3041,7.73545e-06
3042,7.82797e-06
3043,7.73368e-06
3044,7.73368e-06
3045,7.8218e-06
3046,7.84653e-06
3047,7.87558e-06
3048,7.87558e-06
3049,7.86071e-06
3050,7.86071e-06
3051,7.86071e-06
3052,7.86071e-06
3053,7.85768e-06
3054,7.88287e-06
3055,7.79295e-06
3056,7.83374e-06
3057,7.81165e-06
3058,7.81165e-06
3059,7.76879e-06
3060,7.76879e-06
3061,7.76879e-06
3062,7.75806e-06
3063,7.76123e-06
3064,7.87547e-06
3065,7.87547e-06
3066,7.78293e-06
3067,7.78293e-06
3068,7.78293e-06
3069,7.77039e-06
3070,7.77115e-06
3071,7.77115e-06
3072,7.85898e-06
3073,7.91439e-06
3074,7.91439e-06
3075,7.98714e-06
3076,8.00456e-06
3077,7.97618e-06
3078,7.98035e-06
3079,7.96895e-06
3080,7.96895e-06
3081,7.91924e-06
3082,7.90306e-06
3083,7.93321e-06
3084,7.90356e-06
3085,7.90356e-06
3086,7.90356e-06
3087,7.90356e-06
3088,7.96222e-06
3089,7.87067e-06
3090,7.87964e-06
3091,7.82458e-06
3092,7.82458e-06
3093,7.84421e-06
3094,7.84421e-06
3095,7.84314e-06
3096,7.84314e-06
3097,7.84314e-06
3098,7.84314e-06
3099,7.83873e-06
3100,7.78838e-06
3101,7.78749e-06
3102,7.7634e-06
3103,7.77956e-06
3104,7.77956e-06
3105,7.77956e-06
3106,7.76582e-06
3107,7.70478e-06
3108,7.70478e-06
3109,7.77475e-06
3110,7.77475e-06
3111,7.78245e-06
3112,7.7451e-06
3113,7.69278e-06
3114,7.77583e-06
3115,7.74358e-06
3116,7.74358e-06
3117,7.82244e-06
3118,7.72783e-06
3119,7.78083e-06
3120,7.80301e-06
3121,7.80111e-06
3122,7.80111e-06
3123,7.80111e-06
3124,7.80111e-06
3125,7.68047e-06
3126,7.73538e-06
3127,7.73538e-06
3128,7.73538e-06
3129,7.73538e-06
3130,7.73697e-06
3131,7.73697e-06
3132,7.78705e-06
3133,7.82067e-06
3134,7.89057e-06
3135,7.89057e-06
3136,7.85198e-06
3137,7.81114e-06
3138,7.90683e-06
3139,7.91699e-06
3140,7.91699e-06
3141,7.88833e-06
3142,7.8533e-06
3143,7.8533e-06
3144,7.8533e-06
3145,7.85258e-06
3146,7.85489e-06
3147,7.91082e-06
3148,7.91082e-06
3149,7.91082e-06
3150,7.95352e-06
3151,8.02786e-06
3152,8.00977e-06
3153,8.00977e-06
3154,8.00977e-06
3155,8.00977e-06
3156,8.03785e-06
3157,7.99084e-06
3158,7.8417e-06
3159,7.87415e-06
3160,7.92548e-06
3161,7.90512e-06
3162,7.93496e-06
3163,7.91957e-06
3164,7.91957e-06
3165,7.92983e-06
3166,7.92983e-06
3167,7.84968e-06
3168,7.74823e-06
3169,7.74823e-06
3170,7.74823e-06
3171,7.79294e-06
3172,7.71546e-06
3173,7.73864e-06
3174,7.79261e-06
3175,7.80343e-06
3176,7.80343e-06
3177,7.80343e-06
3178,7.78394e-06
3179,7.78394e-06
3180,7.7918e-06
3181,7.7918e-06
3182,7.7918e-06
3183,7.7918e-06
3184,7.77911e-06
3185,7.77911e-06
3186,7.77911e-06
3187,7.77784e-06
3188,7.77784e-06
3189,7.77784e-06
3190,7.76269e-06
3191,7.78284e-06
3192,7.84391e-06
3193,7.84391e-06
3194,7.84391e-06
3195,7.83344e-06
3196,7.83344e-06
3197,7.82985e-06
3198,7.82985e-06
3199,7.74205e-06
3200,7.74205e-06
3201,7.74205e-06
3202,7.80692e-06
3203,7.79584e-06
3204,7.9642e-06
3205,7.86256e-06
3206,7.81986e-06
3207,7.87977e-06
3208,7.91428e-06
3209,7.91428e-06
3210,7.85566e-06
3211,7.85566e-06
3212,7.85981e-06
3213,7.85981e-06
3214,7.92903e-06
3215,7.89915e-06
3216,7.89915e-06
3217,7.87493e-06
3218,7.89201e-06
3219,7.89201e-06
3220,7.89201e-06
3221,7.8621e-06
3222,7.8621e-06
3223,7.8621e-06
3224,7.86629e-06
3225,7.86323e-06
3226,7.92845e-06
3227,7.89872e-06
3228,7.89872e-06
3229,7.94582e-06
3230,7.94582e-06
3231,7.83491e-06
3232,7.83491e-06
3233,7.84249e-06
3234,7.8702e-06
3235,7.8702e-06
3236,7.8702e-06
3237,7.8702e-06
3238,7.84354e-06
3239,7.85444e-06
3240,7.85444e-06
3241,7.85444e-06
3242,7.87928e-06
3243,7.87928e-06
3244,7.87928e-06
3245,7.91108e-06
3246,7.91108e-06
3247,7.89354e-06
3248,7.87187e-06
3249,7.87187e-06
3250,7.88704e-06
3251,7.88704e-06
3252,7.90281e-06
3253,7.90281e-06
3254,7.90281e-06
3255,7.90281e-06
3256,7.90281e-06
3257,7.85842e-06
3258,7.85842e-06
3259,7.8597e-06
3260,7.8597e-06
3261,7.8597e-06
3262,7.8781e-06
3263,7.8781e-06
3264,7.76665e-06
3265,7.76665e-06
3266,7.79322e-06
3267,7.749e-06
3268,7.749e-06
3269,7.749e-06
3270,7.7566e-06
3271,7.73855e-06
3272,7.73855e-06
3273,7.70713e-06
3274,7.70713e-06
3275,7.72464e-06
3276,7.82407e-06
3277,7.83156e-06
3278,7.85653e-06
3279,7.92081e-06
3280,7.90221e-06
3281,7.90221e-06
3282,7.83182e-06
3283,7.8313e-06
3284,7.78143e-06
3285,7.89854e-06
3286,7.87105e-06
3287,7.78194e-06
3288,7.78194e-06
3289,7.78194e-06
3290,7.87229e-06
3291,7.87229e-06
3292,7.87229e-06
3293,7.87229e-06
3294,7.87229e-06
3295,7.87229e-06
3296,7.87229e-06
3297,7.84632e-06
3298,7.87728e-06
3299,7.87728e-06
3300,7.87728e-06
3301,7.87376e-06
3302,7.97253e-06
3303,7.88748e-06
3304,7.88748e-06
3305,7.80814e-06
3306,7.80814e-06
3307,7.80857e-06
3308,7.79368e-06
3309,7.75322e-06
3310,7.82497e-06
3311,7.82497e-06
3312,7.82497e-06
3313,7.82497e-06
3314,7.82497e-06
3315,7.82497e-06
3316,7.73977e-06
3317,7.73977e-06
3318,7.76202e-06
3319,7.76202e-06
3320,7.7714e-06
3321,7.7714e-06
3322,7.84576e-06
3323,7.82821e-06
3324,7.83323e-06
3325,7.87812e-06
3326,7.8301e-06
3327,7.86318e-06
3328,7.86318e-06
3329,7.86318e-06
3330,7.86132e-06
3331,7.8424e-06
3332,7.85835e-06
3333,7.85835e-06
3334,7.86063e-06
3335,7.85094e-06
3336,7.87778e-06
3337,7.87778e-06
3338,7.79898e-06
3339,7.79898e-06
3340,7.7315e-06
3341,7.84157e-06
3342,7.86466e-06
3343,7.79774e-06
3344,7.79774e-06
3345,7.79774e-06
3346,7.79774e-06
3347,7.79774e-06
3348,7.74583e-06
3349,7.8126e-06
3350,7.8126e-06
3351,7.82815e-06
3352,7.82815e-06
3353,7.80356e-06
3354,7.80356e-06
3355,7.78916e-06
3356,7.87981e-06
3357,7.87774e-06
3358,7.92124e-06
3359,7.92124e-06
3360,7.92124e-06
3361,7.83912e-06
3362,7.85611e-06
3363,7.86715e-06
3364,7.86715e-06
3365,7.86715e-06
3366,8.03664e-06
3367,7.91781e-06
3368,7.91781e-06
3369,7.91781e-06
3370,7.97393e-06
3371,7.97393e-06
3372,7.97479e-06
3373,7.98566e-06
3374,7.98566e-06
3375,8.00419e-06
3376,7.92675e-06
3377,7.9825e-06
3378,8.02074e-06
3379,7.95895e-06
3380,7.91613e-06
3381,7.99871e-06
3382,7.99871e-06
3383,7.95063e-06
3384,7.90664e-06
3385,7.90664e-06
3386,7.90664e-06
3387,7.90664e-06
3388,7.90664e-06
3389,7.90664e-06
3390,7.91565e-06
3391,8.00045e-06
3392,8.02635e-06
3393,8.02635e-06
3394,8.16012e-06
3395,8.16012e-06
3396,8.16012e-06
3397,8.16012e-06
3398,8.16012e-06
3399,8.1866e-06
3400,8.091e-06
3401,7.9998e-06
3402,7.9998e-06
3403,7.9998e-06
3404,8.0972e-06
3405,8.34723e-06
3406,8.34723e-06
3407,8.2914e-06
3408,8.11362e-06
3409,8.16115e-06
3410,8.11332e-06
3411,8.11676e-06
3412,8.09865e-06
3413,8.22243e-06
3414,8.22062e-06
3415,8.22062e-06
3416,8.07828e-06
3417,8.07828e-06
3418,8.07828e-06
3419,8.07828e-06
3420,8.08689e-06
3421,8.1455e-06
3422,8.06684e-06
3423,8.06684e-06
3424,8.06684e-06
3425,8.08903e-06
3426,8.20589e-06
3427,8.20589e-06
3428,8.25623e-06
3429,8.24888e-06
3430,8.24763e-06
3431,8.18166e-06
3432,8.2521e-06
3433,8.2521e-06
3434,8.15358e-06
3435,8.26149e-06
3436,8.37358e-06
3437,8.3854e-06
3438,8.3425e-06
3439,8.32616e-06
3440,8.32616e-06
3441,8.37259e-06
3442,8.38396e-06
3443,8.38396e-06
3444,8.32788e-06
3445,8.32788e-06
3446,8.425e-06
3447,8.425e-06
3448,8.37486e-06
3449,8.37486e-06
3450,8.37486e-06
3451,8.42556e-06
3452,8.26025e-06
3453,8.26025e-06
3454,8.30191e-06
3455,8.24039e-06
3456,8.40078e-06
3457,8.36293e-06
3458,8.36293e-06
3459,8.30345e-06
3460,8.34316e-06
3461,8.34316e-06
3462,8.2275e-06
3463,8.2275e-06
3464,8.2833e-06
3465,8.14027e-06
3466,8.14027e-06
3467,8.14304e-06
3468,8.11671e-06
3469,8.14985e-06
3470,8.14985e-06
3471,8.14985e-06
3472,8.14985e-06
3473,8.14985e-06
3474,8.07879e-06
3475,8.07879e-06
3476,8.06511e-06
3477,8.0345e-06
3478,8.0345e-06
3479,8.01572e-06
3480,8.01572e-06
3481,8.11856e-06
3482,8.20099e-06
3483,8.20099e-06
3484,8.20099e-06
3485,8.13577e-06
3486,8.10875e-06
3487,8.11076e-06
3488,8.07807e-06
3489,8.12744e-06
3490,8.12744e-06
3491,8.09708e-06
3492,8.09708e-06
3493,8.09708e-06
3494,8.0646e-06
3495,8.11672e-06
3496,8.11672e-06
3497,8.17321e-06
3498,8.17488e-06
3499,8.22697e-06
3500,8.26421e-06
3501,8.15542e-06
3502,8.15276e-06
3503,8.15276e-06
3504,8.18468e-06
3505,8.16953e-06
3506,8.06836e-06
3507,7.9954e-06
3508,7.9954e-06
3509,7.92068e-06
3510,8.00269e-06
3511,8.00269e-06
3512,8.00269e-06
3513,7.9615e-06
3514,7.96105e-06
3515,7.96105e-06
3516,7.96105e-06
3517,7.96105e-06
3518,7.89547e-06
3519,7.84806e-06
3520,7.82404e-06
3521,7.87287e-06
3522,7.92148e-06
3523,7.92005e-06
3524,7.93907e-06
3525,7.89696e-06
3526,7.84177e-06
3527,7.84177e-06
3528,7.80613e-06
3529,7.80613e-06
3530,7.80613e-06
3531,7.84059e-06
3532,7.8576e-06
3533,7.88025e-06
3534,7.87821e-06
3535,7.85615e-06
3536,7.85615e-06
3537,7.87958e-06
3538,7.84784e-06
3539,7.84784e-06
3540,7.84784e-06
3541,7.80526e-06
3542,7.80526e-06
3543,7.81046e-06
3544,7.83919e-06
3545,7.86424e-06
3546,7.83953e-06
3547,7.81539e-06
3548,7.79571e-06
3549,7.74544e-06
3550,7.81142e-06
3551,7.81142e-06
3552,7.74806e-06
3553,7.77203e-06
3554,7.83087e-06
3555,7.76454e-06
3556,7.76454e-06
3557,7.76454e-06
3558,7.78842e-06
3559,7.74731e-06
3560,7.75822e-06
3561,7.82128e-06
3562,7.82128e-06
3563,7.77999e-06
3564,7.6767e-06
3565,7.6767e-06
3566,7.6767e-06
3567,7.6767e-06
3568,7.6767e-06
3569,7.66735e-06
3570,7.66735e-06
3571,7.66735e-06
3572,7.66735e-06
3573,7.76168e-06
3574,7.74188e-06
3575,7.77132e-06
3576,7.77132e-06
3577,7.74073e-06
3578,7.75164e-06
3579,7.77477e-06
3580,7.77477e-06
3581,7.82956e-06
3582,7.90348e-06
3583,7.85543e-06
3584,7.85543e-06
3585,7.9089e-06
3586,7.9089e-06
3587,7.9089e-06
3588,7.85951e-06
3589,7.85951e-06
3590,7.82464e-06
3591,7.89757e-06
3592,7.84066e-06
3593,7.8259e-06
3594,7.79654e-06
3595,7.88535e-06
3596,7.85419e-06
3597,7.85769e-06
3598,7.84331e-06
3599,7.88453e-06
3600,7.88453e-06
3601,7.88453e-06
3602,7.93856e-06
3603,8.00486e-06
3604,7.9309e-06
3605,7.85161e-06
3606,7.85161e-06
3607,7.79608e-06
3608,7.79608e-06
3609,7.93234e-06
3610,7.94212e-06
3611,7.89136e-06
3612,7.93641e-06
3613,7.89511e-06
3614,7.89511e-06
3615,7.88263e-06
3616,7.87992e-06
3617,7.78609e-06
3618,7.82085e-06
3619,7.84551e-06
3620,7.84551e-06
3621,7.84551e-06
3622,7.87924e-06
3623,7.85624e-06
3624,7.85624e-06
3625,7.86413e-06
3626,7.90274e-06
3627,7.99608e-06
3628,7.94028e-06
3629,7.91391e-06
3630,7.88362e-06
3631,7.88362e-06
3632,7.88362e-06
3633,7.9377e-06
3634,7.92536e-06
3635,7.85325e-06
3636,7.85325e-06
3637,7.85325e-06
3638,7.85325e-06
3639,7.85325e-06
3640,7.87512e-06
3641,7.83091e-06
3642,7.78939e-06
3643,7.87906e-06
3644,7.87906e-06
3645,7.80459e-06
3646,7.76888e-06
3647,7.75022e-06
3648,7.75022e-06
3649,7.80188e-06
3650,7.80188e-06
3651,7.7303e-06
3652,7.7744e-06
3653,7.78635e-06
3654,7.76429e-06
3655,7.6581e-06
3656,7.74415e-06
3657,7.74415e-06
3658,7.71476e-06
3659,7.71476e-06
3660,7.71476e-06
3661,7.77824e-06
3662,7.76128e-06
3663,7.76128e-06
3664,7.76128e-06
3665,7.76128e-06
3666,7.76128e-06
3667,7.76128e-06
3668,7.76128e-06
3669,7.75403e-06
3670,7.75118e-06
3671,7.75118e-06
3672,7.72818e-06
3673,7.72818e-06
3674,7.7387e-06
3675,7.64081e-06
3676,7.68728e-06
3677,7.68728e-06
3678,7.68728e-06
3679,7.68728e-06
3680,7.65358e-06
3681,7.68639e-06
3682,7.68639e-06
3683,7.74107e-06
3684,7.7353e-06
3685,7.78675e-06
3686,7.73356e-06
3687,7.65415e-06
3688,7.65415e-06
3689,7.65415e-06
3690,7.65415e-06
3691,7.72732e-06
3692,7.70337e-06
3693,7.77248e-06
3694,7.77248e-06
3695,7.77248e-06
3696,7.75288e-06
3697,7.75288e-06
3698,7.75288e-06
3699,7.76905e-06
3700,7.76905e-06
3701,7.81192e-06
3702,7.83299e-06
3703,7.83299e-06
3704,7.80662e-06
3705,7.80662e-06
3706,7.75316e-06
3707,7.75316e-06
3708,7.76406e-06
3709,7.76406e-06
3710,7.76406e-06
3711,7.76406e-06
3712,7.82446e-06
3713,7.84802e-06
3714,7.84802e-06
3715,7.87093e-06
3716,7.82103e-06
3717,7.91223e-06
3718,7.91223e-06
3719,7.81718e-06
3720,7.7586e-06
3721,7.75514e-06
3722,7.81872e-06
3723,7.81872e-06
3724,7.84155e-06
3725,7.84155e-06
3726,7.84155e-06
3727,7.80194e-06
3728,7.8535e-06
3729,7.80728e-06
3730,7.80728e-06
3731,7.80728e-06
3732,7.80728e-06
3733,7.74021e-06
3734,7.74021e-06
3735,7.74021e-06
3736,7.74021e-06
3737,7.78738e-06
3738,7.78738e-06
3739,7.78738e-06
3740,7.72212e-06
3741,7.72212e-06
3742,7.76774e-06
3743,7.76774e-06
3744,7.76774e-06
3745,7.7896e-06
3746,7.7896e-06
3747,7.7896e-06
3748,7.75268e-06
3749,7.75268e-06
3750,7.81496e-06
3751,7.81982e-06
3752,7.81982e-06
3753,7.84118e-06
3754,7.84118e-06
3755,7.84118e-06
3756,7.89562e-06
3757,7.94548e-06
3758,7.89277e-06
3759,7.89277e-06
3760,7.8524e-06
3761,7.8524e-06
3762,7.88728e-06
3763,7.88728e-06
3764,7.86711e-06
3765,7.8866e-06
3766,7.85057e-06
3767,7.85965e-06
3768,7.89e-06
3769,7.85283e-06
3770,7.85283e-06
3771,7.84612e-06
3772,7.80736e-06
3773,7.89357e-06
3774,7.89357e-06
3775,7.80335e-06
3776,7.76926e-06
3777,7.76926e-06
3778,7.77104e-06
3779,7.77104e-06
3780,7.78825e-06
3781,7.78825e-06
3782,7.8509e-06
3783,7.8509e-06
3784,7.80697e-06
3785,7.80697e-06
3786,7.80697e-06
3787,7.81712e-06
3788,7.81712e-06
3789,7.81712e-06
3790,7.81712e-06
3791,7.78865e-06
3792,7.78306e-06
3793,7.83372e-06
3794,7.83372e-06
3795,7.86761e-06
3796,7.79473e-06
3797,7.79473e-06
3798,7.78524e-06
3799,7.78524e-06
3800,7.78498e-06
3801,7.78498e-06
3802,7.78409e-06
3803,7.85233e-06
3804,7.83118e-06
3805,7.87367e-06
3806,7.87367e-06
3807,7.7856e-06
3808,7.78747e-06
3809,7.78747e-06
3810,7.81597e-06
3811,7.79757e-06
3812,7.82969e-06
3813,7.85712e-06
3814,7.80275e-06
3815,7.80096e-06
3816,7.83217e-06
3817,7.87381e-06
3818,7.87381e-06
3819,7.87381e-06
3820,7.82677e-06
3821,7.82677e-06
3822,7.82677e-06
3823,7.87881e-06
3824,7.87881e-06
3825,7.84056e-06
3826,7.80194e-06
3827,7.76533e-06
3828,7.76533e-06
3829,7.76533e-06
3830,7.76195e-06
3831,7.77093e-06
3832,7.82937e-06
3833,7.76199e-06
3834,7.76186e-06
3835,7.71328e-06
3836,7.71328e-06
3837,7.70764e-06
3838,7.72427e-06
3839,7.67913e-06
3840,7.67913e-06
3841,7.72114e-06
3842,7.77038e-06
3843,7.7363e-06
3844,7.69579e-06
3845,7.81927e-06
3846,7.73974e-06
3847,7.7825e-06
3848,7.72653e-06
3849,7.72653e-06
3850,7.77214e-06
3851,7.74489e-06
3852,7.74489e-06
3853,7.74489e-06
3854,7.74489e-06
3855,7.74489e-06
3856,7.71365e-06
3857,7.71365e-06
3858,7.71365e-06
3859,7.71365e-06
3860,7.71365e-06
3861,7.71516e-06
3862,7.74385e-06
3863,7.74385e-06
3864,7.74385e-06
3865,7.72954e-06
3866,7.72954e-06
3867,7.70889e-06
3868,7.66388e-06
3869,7.73092e-06
3870,7.70426e-06
3871,7.67286e-06
3872,7.66324e-06
3873,7.68182e-06
3874,7.68446e-06
3875,7.68446e-06
3876,7.67407e-06
3877,7.67407e-06
3878,7.68039e-06
3879,7.68039e-06
3880,7.68918e-06
3881,7.77648e-06
3882,7.74499e-06
3883,7.72492e-06
3884,7.72492e-06
3885,7.7576e-06
3886,7.78867e-06
3887,7.78867e-06
3888,7.78867e-06
3889,7.78867e-06
3890,7.83741e-06
3891,7.83741e-06
3892,7.73288e-06
3893,7.69566e-06
3894,7.69566e-06
3895,7.69566e-06
3896,7.69566e-06
3897,7.65787e-06
3898,7.74461e-06
3899,7.74327e-06
3900,7.71059e-06
3901,7.69659e-06
3902,7.69659e-06
3903,7.69659e-06
3904,7.74638e-06
3905,7.7451e-06
3906,7.7451e-06
3907,7.74117e-06
