MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1499,1.56757,-1.47411,0.533165
1500,1.57011,-1.49801,0.470356
1501,1.57011,-1.49801,0.470356
1502,1.56721,-1.4992,0.456655
1503,1.56721,-1.4992,0.456655
1504,1.62274,-1.56847,0.416194
1505,1.62274,-1.56847,0.416194
1506,1.60437,-1.55186,0.407131
1507,1.60437,-1.55186,0.407131
1508,1.60437,-1.55186,0.407131
1509,1.60437,-1.55186,0.407131
1510,1.67447,-1.60185,0.487778
1511,1.67661,-1.61868,0.436884
1512,1.66358,-1.60769,0.427592
1513,1.65942,-1.61182,0.394587
1514,1.59834,-1.54859,0.395664
1515,1.59834,-1.54859,0.395664
1516,1.59834,-1.54859,0.395664
1517,1.59834,-1.54859,0.395664
1518,1.59834,-1.54859,0.395664
1519,1.59307,-1.53975,0.408684
1520,1.63123,-1.59618,0.336379
1521,1.65271,-1.61482,0.351889
1522,1.65271,-1.61482,0.351889
1523,1.68037,-1.64421,0.346745
1524,1.70143,-1.657,0.386283
1525,1.70143,-1.657,0.386283
1526,1.69869,-1.66872,0.317722
1527,1.72255,-1.68654,0.350382
1528,1.71991,-1.68493,0.345093
1529,1.70874,-1.66582,0.380583
1530,1.70874,-1.66582,0.380583
1531,1.70978,-1.68671,0.279886
1532,1.70978,-1.68671,0.279886
1533,1.70978,-1.68671,0.279886
1534,1.66726,-1.64726,0.257499
1535,1.66726,-1.64726,0.257499
1536,1.61747,-1.595,0.268675
1537,1.61747,-1.595,0.268675
1538,1.62973,-1.60759,0.267762
1539,1.66433,-1.64305,0.265322
1540,1.66433,-1.64305,0.265322
1541,1.6329,-1.59876,0.332115
1542,1.56706,-1.51837,0.387595
1543,1.5959,-1.55465,0.360519
1544,1.65546,-1.62146,0.333812
1545,1.65546,-1.62146,0.333812
1546,1.60276,-1.5825,0.253983
1547,1.60276,-1.5825,0.253983
1548,1.60276,-1.5825,0.253983
1549,1.66603,-1.63781,0.305323
1550,1.67473,-1.64977,0.288055
1551,1.63823,-1.62447,0.211904
1552,1.633,-1.61328,0.25302
1553,1.66755,-1.64134,0.294475
1554,1.66577,-1.64858,0.238728
1555,1.66577,-1.64858,0.238728
1556,1.68098,-1.6714,0.179204
1557,1.70544,-1.70115,0.120936
1558,1.67971,-1.66938,0.186029
1559,1.67971,-1.66938,0.186029
1560,1.67971,-1.66938,0.186029
1561,1.65547,-1.64571,0.179468
1562,1.65547,-1.64571,0.179468
1563,1.75599,-1.74738,0.173701
1564,1.76598,-1.75795,0.168234
1565,1.74114,-1.72421,0.242167
1566,1.73569,-1.72507,0.191692
1567,1.68658,-1.67796,0.170344
1568,1.63678,-1.6353,0.0695165
1569,1.64639,-1.64226,0.116512
1570,1.64639,-1.64226,0.116512
1571,1.64639,-1.64226,0.116512
1572,1.61787,-1.61419,0.10911
1573,1.59722,-1.59682,0.0353628
1574,1.64591,-1.64564,0.0293477
1575,1.64591,-1.64564,0.0293477
1576,1.65655,-1.6559,0.0464569
1577,1.65655,-1.6559,0.0464569
1578,1.67023,-1.67019,0.0119649
1579,1.60336,-1.60325,0.0190036
1580,1.58082,-1.58076,0.0139747
1581,1.59468,-1.59437,0.03127
1582,1.54137,-1.54115,0.0258549
1583,1.54137,-1.54115,0.0258549
1584,1.54721,-1.54518,0.0793007
1585,1.54721,-1.54518,0.0793007
1586,1.54721,-1.54518,0.0793007
1587,1.49044,-1.48882,0.0696672
1588,1.50249,-1.4984,0.110831
1589,1.54507,-1.53966,0.129276
1590,1.55349,-1.53953,0.207782
1591,1.57965,-1.56553,0.210733
1592,1.60379,-1.59292,0.186435
1593,1.55426,-1.54703,0.149759
1594,1.56195,-1.54538,0.226907
1595,1.56195,-1.54538,0.226907
1596,1.56195,-1.54538,0.226907
1597,1.60828,-1.59233,0.225911
1598,1.60828,-1.59233,0.225911
1599,1.60828,-1.59233,0.225911
1600,1.64325,-1.63057,0.20381
1601,1.63232,-1.62404,0.16425
1602,1.59731,-1.58396,0.206096
1603,1.57172,-1.55955,0.195179
1604,1.49984,-1.49656,0.0992482
1605,1.54368,-1.53329,0.178814
1606,1.59639,-1.58454,0.194152
1607,1.59639,-1.58454,0.194152
1608,1.59639,-1.58454,0.194152
1609,1.61142,-1.59646,0.219064
1610,1.56225,-1.53434,0.294021
1611,1.54958,-1.52637,0.267234
1612,1.54958,-1.52637,0.267234
1613,1.54958,-1.52637,0.267234
1614,1.54958,-1.52637,0.267234
1615,1.54958,-1.52637,0.267234
1616,1.52734,-1.49867,0.294516
1617,1.52849,-1.49548,0.315935
1618,1.58115,-1.55957,0.26034
1619,1.5752,-1.55605,0.244886
1620,1.52537,-1.49724,0.291598
1621,1.59758,-1.54897,0.391088
1622,1.59758,-1.54897,0.391088
1623,1.59758,-1.54897,0.391088
1624,1.59758,-1.54897,0.391088
1625,1.57483,-1.51696,0.423018
1626,1.57483,-1.51696,0.423018
1627,1.57483,-1.51696,0.423018
1628,1.57381,-1.52751,0.378962
1629,1.58329,-1.52751,0.416543
1630,1.60025,-1.52746,0.477125
1631,1.55481,-1.48245,0.4688
1632,1.51921,-1.44704,0.4627
1633,1.52143,-1.45156,0.455762
1634,1.52143,-1.45156,0.455762
1635,1.4947,-1.43244,0.426908
1636,1.4911,-1.40446,0.500869
1637,1.46398,-1.38875,0.463257
1638,1.46398,-1.38875,0.463257
1639,1.46398,-1.38875,0.463257
1640,1.46398,-1.38875,0.463257
1641,1.46398,-1.38875,0.463257
1642,1.46398,-1.38875,0.463257
1643,1.46742,-1.38194,0.493529
1644,1.4767,-1.3792,0.527686
1645,1.4767,-1.3792,0.527686
1646,1.4624,-1.36503,0.524697
1647,1.4624,-1.36503,0.524697
1648,1.51266,-1.41404,0.537254
1649,1.52783,-1.43079,0.535825
1650,1.52783,-1.43079,0.535825
1651,1.53116,-1.44458,0.507579
1652,1.54895,-1.48842,0.428783
1653,1.54895,-1.48842,0.428783
1654,1.5833,-1.52109,0.439448
1655,1.61451,-1.52485,0.530541
1656,1.60248,-1.53546,0.458616
1657,1.59379,-1.53729,0.420584
1658,1.59379,-1.53729,0.420584
1659,1.59379,-1.53729,0.420584
1660,1.59379,-1.53729,0.420584
1661,1.61417,-1.54577,0.464891
1662,1.61676,-1.55239,0.451669
1663,1.55142,-1.45172,0.547209
1664,1.5393,-1.42753,0.575855
1665,1.48618,-1.38923,0.527987
1666,1.45617,-1.34126,0.566973
1667,1.50413,-1.40422,0.539042
1668,1.47606,-1.3904,0.495541
1669,1.49898,-1.43601,0.429922
1670,1.49898,-1.43601,0.429922
1671,1.53881,-1.4765,0.433435
1672,1.53222,-1.49235,0.34728
1673,1.53222,-1.49235,0.34728
1674,1.54661,-1.50946,0.336934
1675,1.56733,-1.5176,0.391666
1676,1.5506,-1.48611,0.442504
1677,1.53419,-1.46002,0.471233
1678,1.58425,-1.52429,0.43173
1679,1.58425,-1.52429,0.43173
1680,1.5249,-1.46381,0.42731
1681,1.4557,-1.40262,0.389502
1682,1.4557,-1.40262,0.389502
1683,1.46865,-1.39848,0.448539
1684,1.44473,-1.3872,0.403643
1685,1.44473,-1.3872,0.403643
1686,1.44473,-1.3872,0.403643
1687,1.50862,-1.42416,0.49769
1688,1.50862,-1.42416,0.49769
1689,1.50862,-1.42416,0.49769
1690,1.47552,-1.39971,0.466853
1691,1.52563,-1.45545,0.457386
1692,1.48839,-1.42314,0.435848
1693,1.47801,-1.41582,0.424228
1694,1.43862,-1.37196,0.43283
1695,1.3999,-1.31547,0.478819
1696,1.43667,-1.33889,0.520974
1697,1.43667,-1.33889,0.520974
1698,1.43667,-1.33889,0.520974
1699,1.39423,-1.31506,0.463122
1700,1.39423,-1.31506,0.463122
1701,1.43896,-1.35689,0.478987
1702,1.48675,-1.37757,0.55924
1703,1.48675,-1.37757,0.55924
1704,1.46821,-1.3747,0.515595
1705,1.48033,-1.38593,0.520151
1706,1.48033,-1.38593,0.520151
1707,1.48033,-1.38593,0.520151
1708,1.55159,-1.46708,0.505076
1709,1.55159,-1.46708,0.505076
1710,1.55159,-1.46708,0.505076
1711,1.55159,-1.46708,0.505076
1712,1.52628,-1.46882,0.414839
1713,1.53118,-1.47387,0.414983
1714,1.53563,-1.4706,0.44215
1715,1.53563,-1.4706,0.44215
1716,1.52833,-1.46101,0.448602
1717,1.54629,-1.45909,0.511909
1718,1.4609,-1.37085,0.504998
1719,1.47953,-1.395,0.49294
1720,1.48552,-1.3954,0.509553
1721,1.51524,-1.41321,0.546628
1722,1.51278,-1.4106,0.546532
1723,1.53733,-1.43219,0.558781
1724,1.47573,-1.38696,0.504087
1725,1.47573,-1.38696,0.504087
1726,1.52901,-1.42094,0.564611
1727,1.52901,-1.42094,0.564611
1728,1.52901,-1.42094,0.564611
1729,1.52901,-1.42094,0.564611
1730,1.519,-1.41374,0.555601
1731,1.519,-1.41374,0.555601
1732,1.519,-1.41374,0.555601
1733,1.519,-1.41374,0.555601
1734,1.519,-1.41374,0.555601
1735,1.52278,-1.41628,0.559459
1736,1.50579,-1.37626,0.610999
1737,1.50579,-1.37626,0.610999
1738,1.54738,-1.4226,0.60878
1739,1.54738,-1.4226,0.60878
1740,1.53736,-1.41802,0.593891
1741,1.53736,-1.41802,0.593891
1742,1.52413,-1.41922,0.55568
1743,1.52413,-1.41922,0.55568
1744,1.58824,-1.46831,0.605449
1745,1.58824,-1.46831,0.605449
1746,1.62559,-1.51607,0.586581
1747,1.62559,-1.51607,0.586581
1748,1.60616,-1.49305,0.592081
1749,1.55865,-1.44394,0.586883
1750,1.55865,-1.44394,0.586883
1751,1.54529,-1.45269,0.52689
1752,1.62637,-1.51553,0.590127
1753,1.62637,-1.51553,0.590127
1754,1.63174,-1.52209,0.588051
1755,1.62709,-1.50544,0.617334
1756,1.62376,-1.51014,0.596738
1757,1.69046,-1.56065,0.649637
1758,1.6289,-1.51558,0.596933
1759,1.6289,-1.51558,0.596933
1760,1.6289,-1.51558,0.596933
1761,1.69332,-1.55915,0.660596
1762,1.68626,-1.5718,0.610662
1763,1.67339,-1.53649,0.662905
1764,1.73767,-1.5906,0.699635
1765,1.73767,-1.5906,0.699635
1766,1.76493,-1.60666,0.730509
1767,1.76493,-1.60666,0.730509
1768,1.70451,-1.53106,0.749151
1769,1.70451,-1.53106,0.749151
1770,1.70451,-1.53106,0.749151
1771,1.70451,-1.53106,0.749151
1772,1.70451,-1.53106,0.749151
1773,1.72015,-1.52669,0.792544
1774,1.77746,-1.56827,0.8366
1775,1.79364,-1.55984,0.885455
1776,1.84443,-1.63197,0.859421
1777,1.79439,-1.58697,0.837468
1778,1.79898,-1.59485,0.832348
1779,1.84438,-1.65282,0.81849
1780,1.84144,-1.62836,0.85984
1781,1.91768,-1.72533,0.837097
1782,1.91768,-1.72533,0.837097
1783,1.91768,-1.72533,0.837097
1784,1.89759,-1.68571,0.871337
1785,1.87422,-1.67615,0.838577
1786,1.85176,-1.68066,0.777431
1787,1.85176,-1.68066,0.777431
1788,1.85176,-1.68066,0.777431
1789,1.85176,-1.68066,0.777431
1790,1.85176,-1.68066,0.777431
1791,1.84005,-1.63312,0.847765
1792,1.83299,-1.61299,0.870696
1793,1.74134,-1.51916,0.851136
1794,1.74134,-1.51916,0.851136
1795,1.85118,-1.57836,0.967291
1796,1.85118,-1.57836,0.967291
1797,1.85118,-1.57836,0.967291
1798,1.80383,-1.57334,0.882276
1799,1.78218,-1.59012,0.804791
1800,1.79637,-1.60866,0.799455
1801,1.75766,-1.54481,0.838422
1802,1.75766,-1.54481,0.838422
1803,1.75766,-1.54481,0.838422
1804,1.75766,-1.54481,0.838422
1805,1.75766,-1.54481,0.838422
1806,1.74917,-1.53383,0.840822
1807,1.74917,-1.53383,0.840822
1808,1.74017,-1.54707,0.796714
1809,1.74017,-1.54707,0.796714
1810,1.73855,-1.52364,0.837314
1811,1.71367,-1.52994,0.771962
1812,1.69353,-1.49848,0.789057
1813,1.69353,-1.49848,0.789057
1814,1.64211,-1.45568,0.759953
1815,1.64211,-1.45568,0.759953
1816,1.67284,-1.44626,0.84067
1817,1.65912,-1.43361,0.83513
1818,1.65614,-1.4306,0.834376
1819,1.65614,-1.4306,0.834376
1820,1.65614,-1.4306,0.834376
1821,1.65614,-1.4306,0.834376
1822,1.65614,-1.4306,0.834376
1823,1.65614,-1.4306,0.834376
1824,1.65614,-1.4306,0.834376
1825,1.60297,-1.37421,0.825269
1826,1.6372,-1.39035,0.864494
1827,1.62271,-1.36893,0.871323
1828,1.64077,-1.38445,0.880581
1829,1.65412,-1.35755,0.945069
1830,1.65412,-1.35755,0.945069
1831,1.66216,-1.37609,0.932285
1832,1.66753,-1.36491,0.957944
1833,1.70735,-1.4065,0.967881
1834,1.74449,-1.41476,1.02065
1835,1.74449,-1.41476,1.02065
1836,1.74449,-1.41476,1.02065
1837,1.71143,-1.33184,1.07481
1838,1.68978,-1.29829,1.08157
1839,1.69863,-1.28423,1.1118
1840,1.69863,-1.28423,1.1118
1841,1.67967,-1.28905,1.07688
1842,1.71841,-1.34897,1.06453
1843,1.75995,-1.37044,1.10423
1844,1.7017,-1.2878,1.11237
1845,1.69426,-1.28454,1.10475
1846,1.69426,-1.28454,1.10475
1847,1.69426,-1.28454,1.10475
1848,1.68905,-1.24891,1.13715
1849,1.65277,-1.28069,1.04474
1850,1.65277,-1.28069,1.04474
1851,1.65331,-1.29605,1.0265
1852,1.65331,-1.29605,1.0265
1853,1.63833,-1.32173,0.968055
1854,1.63833,-1.32173,0.968055
1855,1.63818,-1.27676,1.02641
1856,1.63818,-1.27676,1.02641
1857,1.63818,-1.27676,1.02641
1858,1.59361,-1.22302,1.02168
1859,1.60486,-1.23369,1.02644
1860,1.57284,-1.19915,1.01778
1861,1.58404,-1.17202,1.06562
1862,1.57992,-1.1585,1.07425
1863,1.57992,-1.1585,1.07425
1864,1.56083,-1.05421,1.15102
1865,1.56083,-1.05421,1.15102
1866,1.56083,-1.05421,1.15102
1867,1.59128,-1.09948,1.15035
1868,1.57917,-1.15946,1.07212
1869,1.59018,-1.19245,1.05202
1870,1.62013,-1.22977,1.05474
1871,1.62013,-1.22977,1.05474
1872,1.6044,-1.21878,1.04339
1873,1.62795,-1.25486,1.03709
1874,1.61977,-1.28556,0.985392
1875,1.64395,-1.27549,1.03717
1876,1.58399,-1.20637,1.02649
1877,1.61242,-1.26355,1.00167
1878,1.61242,-1.26355,1.00167
1879,1.61242,-1.26355,1.00167
1880,1.61242,-1.26355,1.00167
1881,1.62845,-1.281,1.00542
1882,1.61387,-1.31174,0.940165
1883,1.62381,-1.32218,0.942653
1884,1.7388,-1.43634,0.979982
1885,1.7388,-1.43634,0.979982
1886,1.72361,-1.40453,0.999062
1887,1.68803,-1.42547,0.904143
1888,1.68267,-1.4052,0.925635
1889,1.68267,-1.4052,0.925635
1890,1.67118,-1.40007,0.912492
1891,1.69701,-1.4371,0.90255
1892,1.69701,-1.4371,0.90255
1893,1.69701,-1.4371,0.90255
1894,1.69701,-1.4371,0.90255
1895,1.69701,-1.4371,0.90255
1896,1.67887,-1.45538,0.836938
1897,1.67887,-1.45538,0.836938
1898,1.67887,-1.45538,0.836938
1899,1.63601,-1.43211,0.790947
1900,1.63601,-1.43211,0.790947
1901,1.67205,-1.45668,0.820871
1902,1.66563,-1.42908,0.855584
1903,1.58266,-1.34994,0.826132
1904,1.58266,-1.34994,0.826132
1905,1.56956,-1.35772,0.787466
1906,1.56956,-1.35772,0.787466
1907,1.56956,-1.35772,0.787466
1908,1.56422,-1.36586,0.762371
1909,1.57249,-1.36979,0.772265
1910,1.57249,-1.36979,0.772265
1911,1.54183,-1.35739,0.731259
1912,1.50439,-1.30458,0.749175
1913,1.47371,-1.28284,0.725361
1914,1.47371,-1.28284,0.725361
1915,1.47987,-1.27036,0.759076
1916,1.47987,-1.27036,0.759076
1917,1.45658,-1.2262,0.786157
1918,1.43232,-1.18466,0.805053
1919,1.41856,-1.17355,0.796929
1920,1.41856,-1.17355,0.796929
1921,1.41856,-1.17355,0.796929
1922,1.45021,-1.21062,0.798451
1923,1.45321,-1.20295,0.815308
1924,1.45321,-1.20295,0.815308
1925,1.49763,-1.25613,0.81549
1926,1.47235,-1.20021,0.852814
1927,1.50506,-1.20886,0.896573
1928,1.55678,-1.23028,0.953926
1929,1.60827,-1.31558,0.925082
1930,1.60827,-1.31558,0.925082
1931,1.61103,-1.31553,0.929941
1932,1.59194,-1.31033,0.904066
1933,1.53284,-1.26679,0.863037
1934,1.52492,-1.26766,0.847604
1935,1.48347,-1.2663,0.772762
1936,1.48347,-1.2663,0.772762
1937,1.46591,-1.22599,0.803642
1938,1.46591,-1.22599,0.803642
1939,1.46591,-1.22599,0.803642
1940,1.49496,-1.26013,0.804344
1941,1.48846,-1.25112,0.806358
1942,1.48846,-1.25112,0.806358
1943,1.51448,-1.21896,0.898763
1944,1.51448,-1.21896,0.898763
1945,1.49024,-1.21277,0.866015
1946,1.50429,-1.20405,0.90175
1947,1.50429,-1.20405,0.90175
1948,1.49619,-1.18594,0.912212
1949,1.47927,-1.15284,0.926932
1950,1.47927,-1.15284,0.926932
1951,1.49639,-1.14419,0.964369
1952,1.49639,-1.14419,0.964369
1953,1.4995,-1.17473,0.931943
1954,1.45122,-1.18999,0.830641
1955,1.45122,-1.18999,0.830641
1956,1.45122,-1.18999,0.830641
1957,1.44378,-1.17121,0.844254
1958,1.44499,-1.19183,0.817021
1959,1.4116,-1.14958,0.819185
1960,1.41405,-1.14456,0.83037
1961,1.4488,-1.15475,0.874981
1962,1.44314,-1.16033,0.858065
1963,1.43,-1.14809,0.852523
1964,1.3777,-1.14868,0.760659
1965,1.3777,-1.14868,0.760659
1966,1.3777,-1.14868,0.760659
1967,1.3777,-1.14868,0.760659
1968,1.3777,-1.14868,0.760659
1969,1.39178,-1.16256,0.765173
1970,1.39178,-1.16256,0.765173
1971,1.39471,-1.19064,0.72635
1972,1.37857,-1.18779,0.699723
1973,1.37857,-1.18779,0.699723
1974,1.37857,-1.18779,0.699723
1975,1.36996,-1.18076,0.694685
1976,1.37265,-1.18236,0.69728
1977,1.40542,-1.21839,0.700508
1978,1.40542,-1.21839,0.700508
1979,1.46163,-1.29717,0.673593
1980,1.4416,-1.28437,0.654666
1981,1.4416,-1.28437,0.654666
1982,1.4416,-1.28437,0.654666
1983,1.44603,-1.2807,0.671429
1984,1.43072,-1.25355,0.689611
1985,1.43641,-1.28088,0.650076
1986,1.39233,-1.25183,0.609509
1987,1.38513,-1.25526,0.585586
1988,1.38513,-1.25526,0.585586
1989,1.39252,-1.26392,0.584482
1990,1.4165,-1.2684,0.630567
1991,1.4165,-1.2684,0.630567
1992,1.44457,-1.29285,0.644465
1993,1.44457,-1.29285,0.644465
1994,1.43159,-1.27389,0.653202
1995,1.43159,-1.27389,0.653202
1996,1.38498,-1.2002,0.69115
1997,1.3783,-1.19181,0.692315
1998,1.39774,-1.24234,0.640533
1999,1.41209,-1.29342,0.56661
2000,1.41209,-1.29342,0.56661
2001,1.41209,-1.29342,0.56661
2002,1.41209,-1.29342,0.56661
2003,1.44952,-1.3381,0.557307
2004,1.44952,-1.3381,0.557307
2005,1.44952,-1.3381,0.557307
2006,1.44952,-1.3381,0.557307
2007,1.48487,-1.35422,0.609037
2008,1.45067,-1.3057,0.632138
2009,1.45067,-1.3057,0.632138
2010,1.45067,-1.3057,0.632138
2011,1.46795,-1.29559,0.690166
2012,1.44577,-1.24386,0.736944
2013,1.47472,-1.30381,0.68912
2014,1.43054,-1.24281,0.708435
2015,1.41177,-1.2213,0.708178
2016,1.45864,-1.26588,0.724683
2017,1.45755,-1.24409,0.759402
2018,1.45755,-1.24409,0.759402
2019,1.48895,-1.30605,0.71499
2020,1.48895,-1.30605,0.71499
2021,1.39565,-1.18791,0.732611
2022,1.37644,-1.14743,0.760254
2023,1.37644,-1.14743,0.760254
2024,1.38841,-1.13077,0.805626
2025,1.40578,-1.14681,0.813044
2026,1.40578,-1.14681,0.813044
2027,1.43101,-1.21217,0.760554
2028,1.47082,-1.26293,0.753871
2029,1.51114,-1.2898,0.787368
2030,1.53277,-1.31168,0.793004
2031,1.53277,-1.31168,0.793004
2032,1.53277,-1.31168,0.793004
2033,1.55642,-1.32126,0.822619
2034,1.58882,-1.35467,0.830191
2035,1.58882,-1.35467,0.830191
2036,1.58882,-1.35467,0.830191
2037,1.58882,-1.35467,0.830191
2038,1.58882,-1.35467,0.830191
2039,1.62169,-1.28985,0.982926
2040,1.61097,-1.31736,0.927245
2041,1.55535,-1.23751,0.942165
2042,1.55535,-1.23751,0.942165
2043,1.55535,-1.23751,0.942165
2044,1.5553,-1.2649,0.904982
2045,1.5553,-1.2649,0.904982
2046,1.5553,-1.2649,0.904982
2047,1.55001,-1.30833,0.831145
2048,1.59573,-1.3447,0.859142
2049,1.62461,-1.34852,0.906015
2050,1.62461,-1.34852,0.906015
2051,1.59256,-1.30917,0.906821
2052,1.60715,-1.31528,0.923563
2053,1.60715,-1.31528,0.923563
2054,1.64614,-1.39219,0.8784
2055,1.64614,-1.39219,0.8784
2056,1.64614,-1.39219,0.8784
2057,1.62477,-1.402,0.821137
2058,1.62477,-1.402,0.821137
2059,1.62477,-1.402,0.821137
2060,1.62772,-1.36803,0.882018
2061,1.62772,-1.36803,0.882018
2062,1.55727,-1.31939,0.827223
2063,1.53127,-1.28775,0.828548
2064,1.52069,-1.23964,0.880788
2065,1.52069,-1.23964,0.880788
2066,1.52069,-1.23964,0.880788
2067,1.52069,-1.23964,0.880788
2068,1.46829,-1.20942,0.832589
2069,1.44711,-1.16069,0.86424
2070,1.44711,-1.16069,0.86424
2071,1.44711,-1.16069,0.86424
2072,1.44711,-1.16069,0.86424
2073,1.44711,-1.16069,0.86424
2074,1.45688,-1.15958,0.881965
2075,1.5114,-1.15198,0.978398
2076,1.5114,-1.15198,0.978398
2077,1.5114,-1.15198,0.978398
2078,1.53195,-1.15013,1.01196
2079,1.53195,-1.15013,1.01196
2080,1.51472,-1.07575,1.06637
2081,1.51472,-1.07575,1.06637
2082,1.51472,-1.07575,1.06637
2083,1.53251,-1.08536,1.08193
2084,1.53314,-1.04952,1.1176
2085,1.55494,-1.05381,1.14339
2086,1.55494,-1.05381,1.14339
2087,1.52257,-1.08319,1.07002
2088,1.52257,-1.08319,1.07002
2089,1.51215,-1.06001,1.07841
2090,1.51193,-1.06065,1.07747
2091,1.51193,-1.06065,1.07747
2092,1.56877,-1.08885,1.12935
2093,1.53414,-1.1055,1.06369
2094,1.53998,-1.0753,1.1024
2095,1.53998,-1.0753,1.1024
2096,1.52994,-1.07769,1.08596
2097,1.55983,-1.0684,1.13648
2098,1.51372,-1.02722,1.11183
2099,1.53438,-1.05911,1.11022
2100,1.53438,-1.05911,1.11022
2101,1.55017,-1.03496,1.15408
2102,1.55017,-1.03496,1.15408
2103,1.58752,-0.995507,1.2366
2104,1.60754,-0.986447,1.26929
2105,1.60765,-0.969089,1.28274
2106,1.60361,-0.988667,1.26258
2107,1.58891,-0.978492,1.25187
2108,1.58442,-0.987079,1.23938
2109,1.58442,-0.987079,1.23938
2110,1.58442,-0.987079,1.23938
2111,1.56943,-0.966551,1.23648
2112,1.56943,-0.966551,1.23648
2113,1.55599,-0.936701,1.24246
2114,1.48904,-0.832695,1.23445
2115,1.48904,-0.832695,1.23445
2116,1.48558,-0.801791,1.25064
2117,1.47875,-0.713683,1.29513
2118,1.47875,-0.713683,1.29513
2119,1.47875,-0.713683,1.29513
2120,1.47875,-0.713683,1.29513
2121,1.47336,-0.717344,1.28694
2122,1.47336,-0.717344,1.28694
2123,1.53059,-0.723695,1.34869
2124,1.50186,-0.658786,1.34966
2125,1.50186,-0.658786,1.34966
2126,1.50186,-0.658786,1.34966
2127,1.53681,-0.610752,1.41024
2128,1.53681,-0.610752,1.41024
2129,1.53681,-0.610752,1.41024
2130,1.53681,-0.610752,1.41024
2131,1.47809,-0.605605,1.34833
2132,1.48168,-0.584888,1.36135
2133,1.47505,-0.58223,1.35528
2134,1.47505,-0.58223,1.35528
2135,1.48679,-0.562669,1.37621
2136,1.45066,-0.498235,1.36242
2137,1.42284,-0.48839,1.3364
2138,1.39006,-0.444621,1.31703
2139,1.42586,-0.515968,1.32923
2140,1.42586,-0.515968,1.32923
2141,1.4206,-0.576781,1.29824
2142,1.39465,-0.553764,1.28
2143,1.39465,-0.553764,1.28
2144,1.40326,-0.60861,1.26441
2145,1.40326,-0.60861,1.26441
2146,1.43242,-0.638835,1.28208
2147,1.41631,-0.580228,1.292
2148,1.45049,-0.620202,1.31121
2149,1.45049,-0.620202,1.31121
2150,1.45049,-0.620202,1.31121
2151,1.45049,-0.620202,1.31121
2152,1.45784,-0.609411,1.32436
2153,1.45784,-0.609411,1.32436
2154,1.45784,-0.609411,1.32436
2155,1.486,-0.600146,1.35942
2156,1.486,-0.600146,1.35942
2157,1.44326,-0.597471,1.31378
2158,1.44326,-0.597471,1.31378
2159,1.45366,-0.603445,1.32249
2160,1.45366,-0.603445,1.32249
2161,1.47113,-0.672131,1.30861
2162,1.47428,-0.665329,1.31562
2163,1.47428,-0.665329,1.31562
2164,1.47428,-0.665329,1.31562
2165,1.46286,-0.701863,1.28349
2166,1.4946,-0.695426,1.32295
2167,1.51869,-0.729046,1.33226
2168,1.49156,-0.726002,1.30295
2169,1.49156,-0.726002,1.30295
2170,1.48973,-0.748551,1.28801
2171,1.48973,-0.748551,1.28801
2172,1.5062,-0.730271,1.31733
2173,1.42921,-0.707063,1.24205
2174,1.42921,-0.707063,1.24205
2175,1.42921,-0.707063,1.24205
2176,1.42921,-0.707063,1.24205
2177,1.42921,-0.707063,1.24205
2178,1.45221,-0.701882,1.27132
2179,1.45221,-0.701882,1.27132
2180,1.47917,-0.752083,1.2737
2181,1.49076,-0.816755,1.24711
2182,1.49076,-0.816755,1.24711
2183,1.49076,-0.816755,1.24711
2184,1.52297,-0.758425,1.3207
2185,1.56668,-0.797084,1.34876
2186,1.62117,-0.823635,1.39636
2187,1.62117,-0.823635,1.39636
2188,1.62117,-0.823635,1.39636
2189,1.62117,-0.823635,1.39636
2190,1.55944,-0.762356,1.36039
2191,1.55944,-0.762356,1.36039
2192,1.56422,-0.761439,1.36638
2193,1.67531,-0.746498,1.4998
2194,1.61399,-0.625112,1.48802
2195,1.59829,-0.695397,1.43909
2196,1.56737,-0.594076,1.45042
2197,1.56737,-0.594076,1.45042
2198,1.53858,-0.558483,1.43364
2199,1.53858,-0.558483,1.43364
2200,1.49961,-0.488137,1.41794
2201,1.49961,-0.488137,1.41794
2202,1.49961,-0.488137,1.41794
2203,1.49706,-0.483139,1.41695
2204,1.49706,-0.483139,1.41695
2205,1.48255,-0.52057,1.38815
2206,1.47053,-0.502728,1.38193
2207,1.52439,-0.484585,1.44532
2208,1.51485,-0.56866,1.40407
2209,1.49452,-0.501821,1.40775
2210,1.5223,-0.435523,1.45867
2211,1.53142,-0.4839,1.45296
2212,1.50516,-0.566031,1.39467
2213,1.4926,-0.540599,1.39127
2214,1.55486,-0.605018,1.43232
2215,1.53477,-0.560058,1.42893
2216,1.53477,-0.560058,1.42893
2217,1.57259,-0.595289,1.45556
2218,1.57259,-0.595289,1.45556
2219,1.61999,-0.570789,1.5161
2220,1.61999,-0.570789,1.5161
2221,1.58274,-0.576586,1.47398
2222,1.58274,-0.576586,1.47398
2223,1.55034,-0.595067,1.43159
2224,1.54674,-0.539936,1.44944
2225,1.54674,-0.539936,1.44944
2226,1.55176,-0.603502,1.42959
2227,1.62429,-0.595253,1.51129
2228,1.62429,-0.595253,1.51129
2229,1.62429,-0.595253,1.51129
2230,1.62429,-0.595253,1.51129
2231,1.62429,-0.595253,1.51129
2232,1.5874,-0.555613,1.48699
2233,1.5874,-0.555613,1.48699
