t,cg_iters
7162,8410
7163,8484
7164,8760
7165,8702
7166,8609
7167,8493
7168,8444
7169,8483
7170,8474
7171,8452
7172,8452
7173,8468
7174,8490
7175,8587
7176,8521
7177,8451
7178,8502
7179,8590
7180,8568
7181,8651
7182,8556
7183,8496
7184,8558
7185,8480
7186,8561
7187,8503
7188,8563
7189,8583
7190,8570
7191,8712
7192,8579
7193,8646
7194,8784
7195,8635
7196,8613
7197,8798
7198,8809
7199,8822
7200,8614
7201,8703
7202,8544
7203,8444
7204,8452
7205,8451
7206,8506
7207,8535
7208,8519
7209,8524
7210,8483
7211,8414
7212,8412
7213,8433
7214,8495
7215,8520
7216,8520
7217,8450
7218,8507
7219,8428
7220,8465
7221,8528
7222,8542
7223,8574
7224,8443
7225,8474
7226,8343
7227,8437
7228,8549
7229,8442
7230,8470
7231,8489
7232,8476
7233,8368
7234,8474
7235,8382
7236,8512
7237,8395
7238,8455
7239,8479
7240,8513
7241,8566
7242,8642
7243,8639
7244,8672
7245,8503
7246,8466
7247,8586
7248,8590
7249,8487
7250,8562
7251,8582
7252,8447
7253,8347
7254,8344
7255,8514
7256,8627
7257,8465
7258,8550
7259,8407
7260,8413
7261,8432
7262,8447
7263,8422
7264,8557
7265,8578
7266,8557
7267,8640
7268,8570
7269,8597
7270,8541
7271,8685
7272,8536
7273,8463
7274,8544
7275,8431
7276,8573
7277,8579
7278,8610
7279,8604
7280,8659
7281,8591
7282,8578
7283,8377
7284,8373
7285,8365
7286,8440
7287,8397
7288,8337
7289,8439
7290,8466
7291,8536
7292,8383
7293,8509
7294,8381
7295,8446
7296,8400
7297,8521
7298,8590
7299,8456
7300,8460
7301,8439
7302,8408
7303,8482
7304,8497
7305,8470
7306,8446
7307,8417
7308,8487
7309,8619
7310,8662
7311,8616
7312,8497
7313,8466
7314,8499
7315,8456
7316,8414
7317,8566
7318,8537
7319,8526
7320,8511
7321,8519
7322,8423
7323,8460
7324,8475
7325,8473
7326,8463
7327,8413
7328,8465
7329,8476
7330,8457
7331,8559
7332,8556
7333,8528
7334,8629
7335,8632
7336,8705
7337,8648
7338,8553
7339,8535
7340,8525
7341,8532
7342,8440
7343,8517
7344,8528
7345,8459
7346,8577
7347,8493
7348,8562
7349,8477
7350,8438
7351,8420
7352,8534
7353,8545
7354,8449
7355,8589
7356,8540
7357,8552
7358,8625
7359,8582
7360,8524
7361,8347
7362,8401
7363,8391
7364,8335
7365,8449
7366,8431
7367,8347
7368,8456
7369,8414
7370,8425
7371,8359
7372,8449
7373,8484
7374,8508
7375,8474
7376,8477
7377,8716
7378,8572
7379,8528
7380,8475
7381,8492
7382,8450
7383,8564
7384,8489
7385,8490
7386,8548
7387,8558
7388,8611
7389,8479
7390,8493
7391,8475
7392,8544
7393,8531
7394,8555
7395,8585
7396,8488
7397,8483
7398,8501
7399,8499
7400,8443
7401,8562
7402,8622
7403,8495
7404,8428
7405,8501
7406,8448
7407,8421
7408,8469
7409,8399
7410,8508
7411,8555
7412,8435
7413,8451
7414,8495
7415,8602
7416,8634
7417,8600
7418,8485
7419,8568
7420,8521
7421,8516
7422,8517
7423,8524
7424,8533
7425,8635
7426,8598
7427,8636
7428,8589
7429,8608
7430,8462
7431,8527
7432,8437
7433,8500
7434,8532
7435,8486
7436,8393
7437,8508
7438,8579
7439,8472
7440,8418
7441,8437
7442,8457
7443,8443
7444,8421
7445,8399
7446,8486
7447,8476
7448,8449
7449,8510
7450,8586
7451,8445
7452,8477
7453,8517
7454,8439
7455,8421
7456,8396
7457,8352
7458,8334
7459,8477
7460,8407
7461,8461
7462,8461
7463,8414
7464,8475
7465,8411
7466,8439
7467,8522
7468,8481
7469,8491
7470,8477
7471,8526
7472,8602
7473,8509
7474,8418
7475,8435
7476,8491
7477,8508
7478,8474
7479,8442
7480,8559
7481,8445
7482,8387
7483,8504
7484,8549
7485,8606
7486,8498
7487,8611
7488,8517
7489,8551
7490,8549
7491,8530
7492,8418
7493,8569
7494,8457
7495,8570
7496,8537
7497,8472
7498,8559
7499,8501
7500,8521
7501,8566
7502,8574
7503,8559
7504,8560
7505,8493
7506,8550
7507,8510
7508,8493
7509,8508
7510,8521
7511,8479
7512,8425
7513,8524
7514,8465
7515,8491
7516,8548
7517,8647
7518,8542
7519,8501
7520,8442
7521,8397
7522,8479
7523,8458
7524,8513
7525,8619
7526,8637
7527,8550
7528,8484
7529,8461
7530,8513
7531,8482
7532,8441
7533,8515
7534,8504
7535,8348
7536,8457
7537,8412
7538,8442
7539,8444
7540,8470
7541,8410
7542,8411
7543,8338
7544,8354
7545,8462
7546,8578
7547,8477
7548,8531
7549,8462
7550,8486
7551,8412
7552,8401
7553,8426
7554,8533
7555,8481
7556,8635
7557,8599
7558,8603
7559,8593
7560,8646
7561,8691
7562,8668
7563,8717
7564,8862
7565,8686
7566,8585
7567,8593
7568,8598
7569,8711
7570,8755
7571,8608
7572,8521
7573,8345
7574,8411
7575,8476
7576,8403
7577,8551
7578,8366
7579,8511
7580,8588
7581,8446
7582,8451
7583,8482
7584,8423
7585,8499
7586,8464
7587,8534
7588,8470
7589,8474
7590,8503
7591,8495
7592,8574
7593,8542
7594,8519
7595,8402
7596,8514
7597,8443
7598,8527
7599,8472
7600,8388
7601,8483
7602,8563
7603,8433
7604,8486
7605,8460
7606,8460
7607,8499
7608,8514
7609,8498
7610,8516
7611,8488
7612,8385
7613,8450
7614,8542
7615,8537
7616,8534
7617,8501
7618,8498
7619,8607
7620,8460
7621,8456
7622,8531
7623,8418
7624,8419
7625,8457
7626,8403
7627,8590
7628,8615
7629,8540
7630,8400
7631,8580
7632,8619
7633,8436
7634,8486
7635,8438
7636,8562
7637,8683
7638,8658
7639,8636
7640,8522
7641,8523
7642,8568
7643,8458
7644,8447
7645,8508
7646,8447
7647,8638
7648,8529
7649,8476
7650,8489
7651,8500
7652,8490
7653,8465
7654,8461
7655,8611
7656,8407
7657,8459
7658,8430
7659,8538
7660,8564
7661,8542
7662,8556
7663,8601
7664,8771
7665,8699
7666,8482
7667,8516
7668,8421
7669,8409
7670,8395
7671,8451
7672,8380
7673,8517
7674,8521
7675,8566
7676,8644
7677,8721
7678,8502
7679,8560
7680,8572
7681,8597
7682,8562
7683,8463
7684,8505
7685,8469
7686,8460
7687,8547
7688,8548
7689,8610
7690,8527
7691,8398
7692,8331
7693,8384
7694,8440
7695,8573
7696,8644
7697,8650
7698,8654
7699,8646
7700,8551
7701,8527
7702,8468
7703,8532
7704,8485
7705,8429
7706,8476
7707,8427
7708,8504
7709,8488
7710,8452
7711,8472
7712,8471
7713,8479
7714,8467
7715,8474
7716,8591
7717,8603
7718,8559
7719,8489
7720,8606
7721,8539
7722,8504
7723,8542
7724,8468
7725,8577
7726,8574
7727,8456
7728,8472
7729,8388
7730,8443
7731,8494
7732,8556
7733,8565
7734,8410
7735,8577
7736,8561
7737,8513
7738,8482
7739,8518
7740,8463
7741,8458
7742,8414
7743,8378
7744,8458
7745,8511
7746,8480
7747,8361
7748,8449
7749,8468
7750,8405
7751,8390
7752,8413
7753,8332
7754,8326
7755,8265
7756,8334
7757,8354
7758,8343
7759,8311
7760,8420
7761,8405
7762,8394
7763,8420
7764,8416
7765,8359
7766,8423
7767,8468
7768,8464
7769,8377
7770,8487
7771,8474
7772,8484
7773,8466
7774,8428
7775,8480
7776,8472
7777,8415
7778,8376
7779,8495
7780,8488
7781,8421
7782,8469
7783,8399
7784,8393
7785,8408
7786,8546
7787,8528
7788,8601
7789,8711
7790,8438
7791,8523
7792,8593
7793,8406
7794,8436
7795,8384
7796,8378
7797,8337
7798,8410
7799,8502
7800,8422
7801,8408
7802,8459
7803,8533
7804,8574
7805,8594
7806,8489
7807,8550
7808,8523
7809,8655
7810,8568
7811,8549
7812,8420
7813,8398
7814,8476
7815,8502
7816,8484
7817,8598
7818,8536
7819,8453
7820,8513
7821,8491
7822,8529
7823,8402
7824,8506
7825,8552
7826,8625
7827,8672
7828,8810
7829,8561
7830,8527
7831,8501
7832,8475
7833,8467
7834,8416
7835,8541
7836,8505
7837,8445
7838,8483
7839,8548
7840,8447
7841,8507
7842,8471
7843,8517
7844,8497
7845,8419
7846,8474
7847,8343
7848,8340
7849,8344
7850,8329
7851,8331
7852,8337
7853,8194
7854,8225
7855,8269
7856,8267
7857,8359
7858,8493
7859,8455
7860,8474
7861,8467
7862,8535
7863,8481
7864,8471
7865,8457
7866,8438
7867,8406
7868,8536
7869,8563
7870,8454
7871,8548
7872,8513
7873,8461
7874,8552
7875,8767
7876,8618
7877,8646
7878,8693
7879,8567
7880,8593
7881,8598
7882,8566
7883,8583
7884,8525
7885,8519
7886,8551
7887,8470
7888,8527
7889,8498
7890,8499
7891,8432
7892,8531
7893,8484
7894,8517
7895,8413
7896,8549
7897,8573
7898,8573
7899,8493
7900,8525
7901,8503
7902,8598
7903,8467
7904,8439
7905,8474
7906,8378
7907,8461
7908,8492
7909,8398
7910,8442
7911,8428
7912,8424
7913,8383
7914,8463
7915,8543
7916,8482
7917,8517
7918,8527
7919,8593
7920,8574
7921,8634
7922,8589
7923,8616
7924,8585
7925,8512
7926,8612
7927,8535
7928,8544
7929,8571
7930,8449
7931,8408
7932,8436
7933,8435
7934,8436
7935,8465
7936,8571
7937,8585
7938,8590
7939,8536
7940,8477
7941,8430
7942,8473
7943,8458
7944,8491
7945,8478
7946,8462
7947,8433
7948,8400
7949,8507
7950,8399
7951,8484
7952,8374
7953,8401
7954,8409
7955,8380
7956,8564
7957,8719
7958,8728
7959,8718
7960,8562
7961,8679
7962,8648
7963,8670
7964,8595
7965,8649
7966,8609
7967,8658
7968,8664
7969,8657
7970,8673
7971,8711
7972,8633
7973,8716
7974,8849
7975,8757
7976,8658
7977,8758
7978,8563
7979,8577
7980,8586
7981,8658
7982,8735
7983,8687
7984,8551
7985,8654
7986,8601
7987,8523
7988,8538
7989,8538
7990,8555
7991,8549
7992,8560
7993,8404
7994,8535
7995,8524
7996,8496
7997,8509
7998,8506
7999,8563
8000,8505
8001,8491
8002,8569
8003,8610
8004,8602
8005,8732
8006,8688
8007,8557
8008,8473
8009,8509
8010,8633
8011,8501
8012,8508
8013,8586
8014,8648
8015,8535
8016,8510
8017,8463
8018,8515
8019,8486
8020,8517
8021,8446
8022,8571
8023,8578
8024,8649
8025,8657
8026,8616
8027,8496
8028,8435
8029,8535
8030,8537
8031,8541
8032,8662
8033,8539
8034,8519
8035,8414
8036,8476
8037,8449
8038,8492
8039,8516
8040,8434
8041,8487
8042,8470
8043,8520
8044,8485
8045,8545
8046,8591
8047,8526
8048,8501
8049,8583
8050,8672
8051,8527
8052,8655
8053,8697
8054,8571
8055,8440
8056,8606
8057,8560
8058,8620
8059,8753
8060,8723
8061,8885
8062,8838
8063,8871
8064,8622
8065,8750
8066,8671
8067,8557
8068,8391
8069,8508
8070,8655
8071,8674
8072,8595
8073,8660
8074,8743
8075,8655
8076,8521
8077,8597
8078,8654
8079,8507
8080,8601
8081,8475
8082,8527
8083,8465
8084,8443
8085,8544
8086,8587
8087,8629
8088,8664
8089,8492
8090,8574
8091,8600
8092,8547
8093,8612
8094,8581
8095,8504
8096,8660
8097,8544
8098,8520
8099,8629
8100,8772
8101,8670
8102,8582
8103,8509
8104,8543
8105,8582
8106,8690
8107,8609
8108,8627
8109,8644
8110,8643
8111,8671
8112,8680
8113,8608
8114,8741
8115,8574
8116,8631
8117,8483
8118,8475
8119,8556
8120,8601
8121,8531
8122,8466
8123,8377
8124,8329
8125,8384
8126,8537
8127,8338
8128,8503
8129,8539
8130,8524
8131,8425
8132,8432
8133,8477
8134,8510
8135,8584
8136,8490
8137,8654
8138,8577
8139,8569
8140,8730
8141,8504
8142,8676
8143,8619
8144,8572
8145,8484
8146,8506
8147,8613
8148,8507
8149,8544
8150,8402
8151,8435
8152,8445
8153,8456
8154,8484
8155,8549
8156,8508
8157,8553
8158,8518
8159,8671
8160,8380
8161,8449
8162,8465
8163,8468
8164,8487
8165,8488
8166,8532
8167,8578
8168,8602
8169,8532
8170,8536
8171,8589
8172,8573
8173,8483
8174,8584
8175,8498
8176,8484
8177,8480
8178,8515
8179,8528
8180,8563
8181,8591
8182,8657
8183,8584
8184,8476
8185,8474
8186,8434
8187,8483
8188,8512
8189,8480
8190,8568
8191,8580
8192,8629
8193,8656
8194,8593
8195,8633
8196,8600
8197,8526
8198,8617
8199,8462
8200,8418
8201,8491
8202,8377
8203,8487
8204,8420
8205,8412
8206,8395
8207,8433
8208,8581
8209,8554
8210,8458
8211,8604
8212,8517
8213,8596
8214,8712
8215,8723
8216,8552
8217,8432
8218,8594
8219,8549
8220,8694
8221,8673
8222,8660
8223,8517
8224,8573
8225,8611
8226,8583
8227,8580
8228,8613
8229,8646
8230,8540
8231,8454
8232,8479
8233,8497
8234,8434
8235,8556
8236,8510
8237,8476
8238,8479
8239,8571
8240,8463
8241,8498
8242,8507
8243,8520
8244,8419
8245,8542
8246,8443
8247,8444
8248,8446
8249,8486
8250,8555
8251,8502
8252,8468
8253,8477
8254,8450
8255,8438
8256,8474
8257,8459
8258,8460
8259,8507
8260,8623
8261,8570
8262,8602
8263,8611
8264,8591
8265,8538
8266,8513
8267,8555
8268,8555
8269,8581
8270,8545
8271,8622
8272,8648
8273,8683
8274,8692
8275,8533
8276,8657
8277,8606
8278,8641
8279,8529
8280,8466
8281,8460
8282,8459
8283,8435
8284,8527
8285,8545
8286,8477
8287,8515
8288,8502
8289,8474
8290,8588
8291,8702
8292,8623
8293,8666
8294,8656
8295,8747
8296,8662
8297,8681
8298,8599
8299,8563
8300,8542
8301,8548
8302,8454
8303,8524
8304,8342
8305,8376
8306,8381
8307,8496
8308,8553
8309,8487
8310,8572
8311,8531
8312,8569
8313,8655
8314,8527
8315,8544
8316,8577
8317,8597
8318,8463
8319,8587
8320,8631
8321,8687
8322,8826
8323,8934
8324,8809
8325,9045
8326,9169
8327,8626
8328,8851
8329,8975
8330,8840
8331,8679
8332,8623
8333,8634
8334,8634
8335,8668
8336,8639
8337,8610
8338,8557
8339,8598
8340,8603
8341,8442
8342,8368
8343,8365
8344,8309
8345,8451
8346,8427
8347,8451
8348,8475
8349,8544
8350,8580
8351,8514
8352,8557
8353,8756
8354,8703
8355,8635
8356,8658
8357,8601
8358,8616
8359,8538
8360,8594
8361,8630
8362,8595
8363,8472
8364,8580
8365,8438
8366,8334
8367,8444
8368,8564
8369,8585
8370,8479
8371,8649
8372,8546
8373,8566
8374,8523
8375,8539
8376,8587
8377,8531
8378,8404
8379,8527
8380,8429
8381,8537
8382,8701
8383,8619
8384,8629
8385,8657
8386,8611
8387,8536
8388,8519
8389,8549
8390,8627
8391,8541
8392,8535
8393,8468
8394,8535
8395,8446
8396,8291
8397,8444
8398,8472
8399,8442
8400,8477
8401,8449
8402,8485
8403,8452
8404,8497
8405,8536
8406,8560
8407,8508
8408,8493
8409,8481
8410,8481
8411,8438
8412,8442
8413,8471
8414,8497
8415,8707
8416,8660
8417,8620
8418,8561
8419,8471
8420,8417
8421,8436
8422,8549
8423,8498
8424,8444
8425,8454
8426,8347
8427,8377
8428,8389
8429,8468
8430,8396
8431,8408
8432,8509
8433,8623
8434,8642
8435,8525
8436,8494
8437,8565
8438,8553
8439,8503
8440,8518
8441,8644
8442,8574
8443,8587
8444,8560
8445,8486
8446,8555
8447,8630
8448,8535
8449,8565
8450,8601
8451,8635
8452,8787
8453,8755
8454,8678
8455,8496
8456,8570
8457,8637
8458,8536
8459,8668
8460,8564
8461,8604
8462,8586
8463,8462
8464,8419
8465,8452
8466,8507
8467,8476
8468,8573
8469,8619
8470,8459
8471,8496
8472,8421
8473,8502
8474,8473
8475,8645
8476,8695
8477,8498
8478,8495
8479,8504
8480,8527
8481,8522
8482,8461
8483,8429
8484,8422
8485,8426
8486,8460
8487,8503
8488,8425
8489,8581
8490,8464
8491,8526
8492,8619
8493,8577
8494,8624
8495,8618
8496,8486
8497,8368
8498,8557
8499,8578
8500,8588
8501,8505
8502,8474
8503,8410
8504,8441
8505,8563
8506,8488
8507,8492
8508,8364
8509,8565
8510,8692
8511,8643
8512,8557
8513,8644
8514,8572
8515,8633
8516,8703
8517,8717
8518,8619
8519,8640
8520,8697
8521,8568
8522,8542
8523,8667
8524,8664
8525,8854
8526,8615
8527,8702
8528,8546
8529,8482
8530,8638
8531,8573
8532,8545
8533,8697
8534,8700
8535,8611
8536,8579
8537,8645
8538,8599
8539,8578
8540,8530
8541,8545
8542,8536
8543,8591
8544,8630
8545,8554
8546,8497
8547,8614
8548,8504
8549,8542
8550,8409
8551,8390
8552,8490
8553,8449
8554,8390
8555,8498
8556,8481
8557,8477
8558,8477
8559,8470
8560,8698
8561,8671
8562,8500
8563,8566
8564,8672
8565,8609
8566,8510
8567,8559
8568,8642
8569,8632
8570,8577
8571,8493
8572,8543
8573,8415
8574,8441
8575,8531
8576,8546
8577,8657
8578,8559
8579,8575
8580,8643
8581,8573
8582,8521
8583,8660
8584,8643
8585,8454
8586,8533
8587,8539
8588,8587
8589,8616
8590,8593
8591,8500
8592,8430
8593,8536
8594,8436
8595,8519
8596,8589
8597,8524
8598,8551
8599,8599
8600,8515
8601,8607
8602,8658
8603,8674
8604,8791
8605,8682
8606,8596
8607,8721
8608,8647
8609,8745
8610,8581
8611,8633
8612,8563
8613,8586
8614,8495
8615,8507
8616,8563
8617,8611
8618,8450
8619,8450
8620,8582
8621,8506
8622,8532
8623,8643
8624,8649
8625,8602
8626,8619
8627,8693
8628,8776
8629,8981
8630,8827
8631,8645
8632,8664
8633,8519
8634,8618
8635,8853
8636,8666
8637,8674
8638,8725
8639,8674
8640,8585
8641,8575
8642,8382
8643,8457
8644,8510
8645,8391
8646,8497
8647,8463
8648,8513
8649,8599
8650,8508
8651,8441
8652,8381
8653,8498
8654,8566
8655,8516
8656,8536
8657,8420
8658,8441
8659,8519
8660,8516
8661,8477
8662,8500
8663,8597
8664,8492
8665,8563
8666,8484
8667,8587
8668,8484
8669,8414
8670,8504
8671,8736
8672,8582
8673,8485
8674,8595
8675,8605
8676,8522
8677,8598
8678,8435
8679,8550
8680,8606
8681,8616
8682,8595
8683,8486
8684,8514
8685,8551
8686,8591
8687,8452
8688,8441
8689,8596
8690,8563
8691,8561
8692,8521
8693,8482
8694,8614
8695,8436
8696,8645
8697,8429
8698,8374
8699,8322
8700,8281
8701,8434
8702,8507
8703,8494
8704,8532
8705,8599
8706,8547
8707,8444
8708,8485
8709,8443
8710,8488
8711,8462
8712,8467
8713,8442
8714,8567
8715,8482
8716,8374
8717,8246
8718,8349
8719,8297
8720,8385
8721,8376
8722,8337
8723,8401
8724,8390
8725,8294
8726,8383
8727,8443
8728,8444
8729,8626
8730,8561
8731,8427
8732,8391
8733,8454
8734,8460
8735,8410
8736,8493
8737,8570
8738,8463
8739,8457
8740,8478
8741,8471
8742,8497
8743,8543
8744,8350
8745,8288
8746,8339
8747,8315
8748,8437
8749,8429
8750,8407
8751,8521
8752,8438
8753,8479
8754,8440
8755,8492
8756,8531
8757,8418
8758,8439
8759,8443
8760,8494
8761,8353
8762,8463
8763,8506
8764,8490
8765,8523
8766,8467
8767,8411
8768,8401
8769,8374
8770,8314
8771,8348
8772,8354
8773,8390
8774,8324
8775,8355
8776,8393
8777,8331
8778,8372
8779,8367
8780,8421
8781,8436
8782,8365
8783,8515
8784,8675
8785,8563
8786,8566
8787,8591
8788,8534
8789,8558
8790,8661
8791,8597
8792,8502
8793,8456
8794,8461
8795,8482
8796,8463
8797,8531
8798,8564
8799,8515
8800,8421
8801,8397
8802,8403
8803,8414
8804,8450
8805,8338
8806,8435
8807,8495
8808,8481
8809,8512
8810,8397
8811,8464
8812,8464
8813,8455
8814,8555
8815,8519
8816,8533
8817,8561
8818,8592
8819,8438
8820,8303
8821,8457
8822,8357
8823,8452
8824,8457
8825,8420
8826,8453
8827,8422
8828,8569
8829,8408
8830,8554
8831,8591
8832,8548
8833,8527
8834,8614
8835,8484
8836,8645
8837,8532
8838,8590
8839,8579
8840,8543
8841,8559
8842,8552
8843,8632
8844,8549
8845,8536
8846,8480
8847,8512
8848,8491
8849,8595
8850,8567
8851,8387
8852,8458
8853,8439
8854,8422
8855,8437
8856,8491
8857,8450
8858,8456
8859,8479
8860,8416
8861,8531
8862,8463
8863,8413
8864,8430
8865,8467
8866,8440
8867,8415
8868,8361
8869,8329
8870,8455
8871,8382
8872,8431
8873,8362
8874,8404
8875,8442
8876,8367
8877,8332
8878,8334
8879,8415
8880,8434
8881,8371
8882,8388
8883,8467
8884,8577
8885,8652
8886,8513
8887,8602
8888,8707
8889,8793
8890,8735
8891,8632
8892,8661
8893,8665
8894,8592
8895,8549
8896,8615
8897,8615
8898,8599
8899,8489
8900,8538
8901,8733
8902,8715
8903,8571
8904,8455
8905,8630
8906,8633
8907,8556
8908,8547
8909,8639
8910,8602
8911,8621
8912,8729
8913,8648
8914,8548
8915,8427
8916,8423
8917,8382
8918,8440
8919,8342
8920,8368
8921,8559
8922,8378
8923,8587
8924,8658
8925,8605
8926,8590
8927,8602
8928,8505
8929,8437
8930,8446
8931,8510
8932,8527
8933,8483
8934,8563
8935,8301
8936,8444
8937,8529
8938,8621
8939,8432
8940,8733
8941,8515
8942,8432
8943,8388
8944,8339
8945,8460
8946,8537
8947,8451
8948,8536
8949,8462
8950,8605
8951,8468
8952,8403
8953,8504
8954,8656
8955,8451
8956,8435
8957,8436
8958,8650
8959,8621
8960,8531
8961,8452
8962,8685
8963,8805
8964,8690
8965,8602
8966,8466
8967,8443
8968,8433
8969,8407
8970,8572
8971,8581
8972,8479
8973,8360
8974,8518
8975,8352
8976,8400
8977,8506
8978,8464
8979,8458
8980,8533
8981,8386
8982,8483
8983,8511
8984,8556
8985,8544
8986,8567
8987,8457
8988,8603
8989,8649
8990,8542
8991,8690
8992,8700
8993,8669
8994,8723
8995,8571
8996,8478
8997,8572
8998,8569
8999,8598
9000,8529
