MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2148,0.932678,0.883564,-0.298669
2149,0.932602,0.877792,-0.315004
2150,0.934091,0.878244,-0.318142
2151,0.934091,0.878244,-0.318142
2152,0.934491,0.869009,-0.343653
2153,0.933478,0.85003,-0.385786
2154,0.935935,0.857996,-0.373921
2155,0.938753,0.859595,-0.377299
2156,0.934982,0.850773,-0.387786
2157,0.934716,0.85132,-0.385939
2158,0.936029,0.847679,-0.396977
2159,0.933845,0.831257,-0.425531
2160,0.937548,0.841997,-0.412355
2161,0.932999,0.853124,-0.377713
2162,0.935661,0.86962,-0.345286
2163,0.931994,0.861202,-0.356291
2164,0.933224,0.863739,-0.353357
2165,0.933224,0.863739,-0.353357
2166,0.933869,0.852276,-0.381755
2167,0.934252,0.849699,-0.388379
2168,0.932102,0.818667,-0.445642
2169,0.934586,0.820265,-0.447902
2170,0.934088,0.801813,-0.479184
2171,0.9327,0.799384,-0.480536
2172,0.931918,0.81102,-0.45904
2173,0.931918,0.81102,-0.45904
2174,0.931918,0.81102,-0.45904
2175,0.93607,0.802226,-0.482349
2176,0.933106,0.812169,-0.459421
2177,0.933123,0.816309,-0.452061
2178,0.933834,0.81388,-0.457871
2179,0.932993,0.817275,-0.450041
2180,0.934907,0.80336,-0.478187
2181,0.932708,0.810255,-0.461986
2182,0.932708,0.810255,-0.461986
2183,0.932951,0.809784,-0.463301
2184,0.931958,0.814852,-0.452285
2185,0.935278,0.82826,-0.434431
2186,0.935087,0.841686,-0.407373
2187,0.933472,0.83183,-0.423591
2188,0.933472,0.83183,-0.423591
2189,0.929991,0.847893,-0.38205
2190,0.933806,0.876561,-0.321923
2191,0.933226,0.869439,-0.339097
2192,0.932137,0.864231,-0.349262
2193,0.931552,0.844396,-0.393425
2194,0.936122,0.827579,-0.437536
2195,0.936122,0.827579,-0.437536
2196,0.936122,0.827579,-0.437536
2197,0.934268,0.82551,-0.437481
2198,0.933933,0.8256,-0.436596
2199,0.933885,0.833051,-0.422098
2200,0.935561,0.812234,-0.464275
2201,0.93609,0.835931,-0.421289
2202,0.935982,0.84791,-0.396373
2203,0.937996,0.843844,-0.40959
2204,0.937996,0.843844,-0.40959
2205,0.933333,0.850285,-0.384871
2206,0.937469,0.856431,-0.38128
2207,0.934754,0.857544,-0.371999
2208,0.934853,0.85859,-0.369829
2209,0.937232,0.881791,-0.317565
2210,0.93475,0.875601,-0.32723
2211,0.935609,0.88387,-0.306819
2212,0.935065,0.881464,-0.31204
2213,0.93381,0.875756,-0.324118
2214,0.937359,0.872215,-0.34334
2215,0.937359,0.872215,-0.34334
2216,0.936875,0.88451,-0.30883
2217,0.934542,0.885571,-0.29855
2218,0.936092,0.879701,-0.31999
2219,0.936732,0.883448,-0.311429
2220,0.933666,0.885118,-0.297151
2221,0.93323,0.894343,-0.266589
2222,0.934326,0.893968,-0.271636
2223,0.931068,0.890259,-0.27263
2224,0.932675,0.889728,-0.279765
2225,0.933137,0.889783,-0.281126
2226,0.933137,0.889783,-0.281126
2227,0.936535,0.897384,-0.267956
2228,0.936535,0.897384,-0.267956
2229,0.936535,0.897384,-0.267956
2230,0.932823,0.879135,-0.311897
2231,0.936789,0.874095,-0.336945
2232,0.930407,0.866329,-0.33931
2233,0.936068,0.886616,-0.300225
2234,0.938127,0.888524,-0.301013
2235,0.936196,0.878666,-0.323124
2236,0.936288,0.878583,-0.323616
2237,0.932361,0.860891,-0.357999
2238,0.932361,0.860891,-0.357999
2239,0.932361,0.860891,-0.357999
2240,0.932361,0.860891,-0.357999
2241,0.934304,0.859925,-0.365312
2242,0.93211,0.848421,-0.386019
2243,0.93211,0.848421,-0.386019
2244,0.935984,0.849985,-0.391909
2245,0.933695,0.848566,-0.389514
2246,0.931767,0.845281,-0.392033
2247,0.934425,0.857265,-0.371815
2248,0.935261,0.850198,-0.389714
2249,0.932684,0.859809,-0.361426
2250,0.933753,0.86956,-0.340236
2251,0.929808,0.872012,-0.322704
2252,0.933321,0.869032,-0.340399
2253,0.935165,0.875347,-0.32909
2254,0.931749,0.881288,-0.302471
2255,0.934694,0.878735,-0.318556
2256,0.934694,0.878735,-0.318556
2257,0.931188,0.874474,-0.320011
2258,0.931188,0.874474,-0.320011
2259,0.931188,0.874474,-0.320011
2260,0.930741,0.861483,-0.352318
2261,0.93343,0.855831,-0.372619
2262,0.93343,0.855831,-0.372619
2263,0.935155,0.87088,-0.340709
2264,0.93378,0.868803,-0.34224
2265,0.92931,0.874043,-0.3157
2266,0.935961,0.868672,-0.348469
2267,0.935078,0.855158,-0.378255
2268,0.933714,0.858703,-0.366677
2269,0.931158,0.862126,-0.351844
2270,0.936475,0.866073,-0.356236
2271,0.935124,0.867932,-0.348065
2272,0.933574,0.852539,-0.380445
2273,0.936325,0.847701,-0.397628
2274,0.938234,0.838414,-0.421125
2275,0.931818,0.833224,-0.417161
2276,0.931818,0.833224,-0.417161
2277,0.938421,0.826462,-0.444515
2278,0.931253,0.807016,-0.464712
2279,0.931195,0.825013,-0.431831
2280,0.931195,0.825013,-0.431831
2281,0.931195,0.825013,-0.431831
2282,0.935542,0.827461,-0.436516
2283,0.939087,0.818076,-0.461124
2284,0.936106,0.807767,-0.473081
2285,0.936077,0.819612,-0.452189
2286,0.935568,0.810251,-0.46774
2287,0.936353,0.825409,-0.442105
2288,0.937254,0.82214,-0.450035
2289,0.935636,0.816394,-0.457072
2290,0.938113,0.810846,-0.471789
2291,0.932512,0.810144,-0.461786
2292,0.935053,0.821376,-0.446839
2293,0.93616,0.816335,-0.458249
2294,0.934489,0.819856,-0.448449
2295,0.932817,0.824774,-0.435771
2296,0.932817,0.824774,-0.435771
2297,0.93338,0.827145,-0.43247
2298,0.93549,0.836831,-0.418158
2299,0.932464,0.84649,-0.39108
2300,0.935162,0.854226,-0.38056
2301,0.937212,0.839255,-0.417154
2302,0.93563,0.836356,-0.419419
2303,0.93563,0.836356,-0.419419
2304,0.93563,0.836356,-0.419419
2305,0.93563,0.836356,-0.419419
2306,0.934909,0.851544,-0.385912
2307,0.935997,0.858089,-0.373862
2308,0.931755,0.848331,-0.385359
2309,0.929031,0.850854,-0.373022
2310,0.929031,0.850854,-0.373022
2311,0.93306,0.859677,-0.362705
2312,0.92996,0.856521,-0.362211
2313,0.928253,0.865009,-0.33677
2314,0.934808,0.887561,-0.293429
2315,0.93272,0.881434,-0.305026
2316,0.934032,0.880331,-0.312141
2317,0.936824,0.877741,-0.32743
2318,0.933255,0.866376,-0.346926
2319,0.933007,0.871154,-0.334056
2320,0.933007,0.871154,-0.334056
2321,0.931659,0.868205,-0.337948
2322,0.932236,0.878215,-0.312735
2323,0.936456,0.877294,-0.327575
2324,0.936456,0.877294,-0.327575
2325,0.938827,0.886726,-0.308403
2326,0.938827,0.886726,-0.308403
2327,0.934479,0.87765,-0.320908
2328,0.937446,0.88005,-0.322981
2329,0.934468,0.890316,-0.283845
2330,0.932112,0.881884,-0.30185
2331,0.933285,0.882149,-0.304688
2332,0.93387,0.866988,-0.347052
2333,0.938358,0.871818,-0.34706
2334,0.938358,0.871818,-0.34706
2335,0.936515,0.872195,-0.341081
2336,0.936515,0.872195,-0.341081
2337,0.9355,0.867084,-0.351179
2338,0.936269,0.86333,-0.3623
2339,0.934387,0.851665,-0.384376
2340,0.936967,0.868615,-0.351305
2341,0.936967,0.868615,-0.351305
2342,0.935387,0.87563,-0.328969
2343,0.934726,0.863486,-0.357917
2344,0.938626,0.865599,-0.362985
2345,0.938626,0.865599,-0.362985
2346,0.935477,0.880216,-0.31676
2347,0.933458,0.879897,-0.311648
2348,0.932798,0.86786,-0.341952
2349,0.936712,0.86991,-0.347399
2350,0.937362,0.864404,-0.362565
2351,0.938443,0.875293,-0.338436
2352,0.938443,0.875293,-0.338436
2353,0.937217,0.873891,-0.33866
2354,0.93453,0.872437,-0.33496
2355,0.93453,0.872437,-0.33496
2356,0.933779,0.877269,-0.319911
2357,0.933293,0.869484,-0.339168
2358,0.935894,0.871818,-0.34034
2359,0.935894,0.871818,-0.34034
2360,0.934656,0.870796,-0.339552
2361,0.936341,0.867031,-0.353541
2362,0.930842,0.864725,-0.344555
2363,0.930842,0.864725,-0.344555
2364,0.93265,0.874739,-0.323525
2365,0.936429,0.865854,-0.356646
2366,0.933073,0.86632,-0.346575
2367,0.934502,0.872494,-0.334738
2368,0.938087,0.886866,-0.305737
2369,0.936845,0.882798,-0.313604
2370,0.935481,0.893379,-0.277489
2371,0.936524,0.886755,-0.301235
2372,0.936524,0.886755,-0.301235
2373,0.936524,0.886755,-0.301235
2374,0.936623,0.886964,-0.30093
2375,0.936623,0.886964,-0.30093
2376,0.935685,0.873938,-0.334274
2377,0.935685,0.873938,-0.334274
2378,0.932852,0.864556,-0.350365
2379,0.932162,0.850176,-0.382264
2380,0.934311,0.858475,-0.368725
2381,0.931052,0.865159,-0.344031
2382,0.933923,0.861709,-0.360098
2383,0.934858,0.858409,-0.370261
2384,0.934858,0.858409,-0.370261
2385,0.934387,0.857612,-0.370918
2386,0.938744,0.856964,-0.383215
2387,0.936349,0.852975,-0.386242
2388,0.937172,0.85047,-0.393691
2389,0.934671,0.860989,-0.363741
2390,0.93231,0.849622,-0.383854
2391,0.935231,0.851357,-0.387101
2392,0.935845,0.857664,-0.374459
2393,0.937636,0.862434,-0.367925
2394,0.938205,0.846209,-0.405166
2395,0.936733,0.837664,-0.419271
2396,0.931691,0.836333,-0.410604
2397,0.933371,0.82284,-0.440585
2398,0.934565,0.814163,-0.458859
2399,0.930865,0.795438,-0.483516
2400,0.934612,0.807976,-0.469759
2401,0.932461,0.787936,-0.498639
2402,0.937364,0.786408,-0.510112
2403,0.937364,0.786408,-0.510112
2404,0.930815,0.769463,-0.523779
2405,0.932819,0.765554,-0.53299
2406,0.930332,0.780343,-0.506541
2407,0.928972,0.800265,-0.471768
2408,0.932201,0.801765,-0.475575
2409,0.934228,0.803701,-0.476284
2410,0.932459,0.811177,-0.45986
2411,0.932539,0.802453,-0.475079
2412,0.935298,0.808611,-0.470031
2413,0.933857,0.796998,-0.486708
2414,0.933703,0.802427,-0.4774
2415,0.933463,0.818045,-0.449618
2416,0.933463,0.818045,-0.449618
2417,0.931195,0.813932,-0.452369
2418,0.931195,0.813932,-0.452369
2419,0.931195,0.813932,-0.452369
2420,0.933187,0.81897,-0.447354
2421,0.931772,0.80122,-0.475652
2422,0.929529,0.793461,-0.484194
2423,0.929529,0.793461,-0.484194
2424,0.93095,0.810984,-0.457136
2425,0.932491,0.807195,-0.466879
2426,0.931559,0.82036,-0.441375
2427,0.931559,0.82036,-0.441375
2428,0.931559,0.82036,-0.441375
2429,0.934225,0.834896,-0.419196
2430,0.933207,0.847082,-0.391569
2431,0.931469,0.861433,-0.354357
2432,0.931469,0.861433,-0.354357
2433,0.93189,0.86774,-0.339774
2434,0.934971,0.876811,-0.324611
2435,0.936437,0.882226,-0.313993
2436,0.931191,0.873897,-0.321589
2437,0.938129,0.882633,-0.317877
2438,0.938129,0.882633,-0.317877
2439,0.934307,0.87503,-0.327495
2440,0.934307,0.87503,-0.327495
2441,0.937045,0.886188,-0.304507
2442,0.937045,0.886188,-0.304507
2443,0.936664,0.89599,-0.273024
2444,0.936807,0.898955,-0.263604
2445,0.936616,0.910702,-0.218795
2446,0.936727,0.91409,-0.204689
2447,0.93618,0.919136,-0.177826
2448,0.93809,0.922784,-0.168767
2449,0.935841,0.913535,-0.203105
2450,0.938004,0.913301,-0.213853
2451,0.937963,0.91506,-0.206009
2452,0.936638,0.916756,-0.191961
2453,0.936979,0.918749,-0.183929
2454,0.936979,0.918749,-0.183929
2455,0.936979,0.918749,-0.183929
2456,0.936979,0.918749,-0.183929
2457,0.937426,0.918652,-0.186667
2458,0.937341,0.917369,-0.192463
2459,0.936365,0.920122,-0.173648
2460,0.936938,0.91899,-0.182512
2461,0.936938,0.91899,-0.182512
2462,0.936938,0.91899,-0.182512
2463,0.933112,0.91682,-0.173604
2464,0.936547,0.920092,-0.174786
2465,0.935309,0.917266,-0.182825
2466,0.937637,0.914074,-0.208885
2467,0.932887,0.916042,-0.176478
2468,0.930901,0.913411,-0.1796
2469,0.935509,0.919048,-0.174723
2470,0.93347,0.910112,-0.207511
2471,0.93347,0.910112,-0.207511
2472,0.936798,0.921456,-0.168848
2473,0.936798,0.921456,-0.168848
2474,0.93099,0.918035,-0.154769
2475,0.935569,0.917299,-0.183993
2476,0.935339,0.921822,-0.158436
2477,0.937284,0.921361,-0.17203
2478,0.937038,0.922392,-0.165024
2479,0.937018,0.92783,-0.130897
2480,0.934946,0.919264,-0.170525
2481,0.935447,0.922489,-0.155163
2482,0.935447,0.922489,-0.155163
2483,0.93181,0.91976,-0.14937
2484,0.933247,0.91744,-0.171036
2485,0.935773,0.918331,-0.179828
2486,0.935773,0.918331,-0.179828
2487,0.935773,0.918331,-0.179828
2488,0.935773,0.918331,-0.179828
2489,0.935773,0.918331,-0.179828
2490,0.934234,0.917763,-0.174659
2491,0.934752,0.914475,-0.193639
2492,0.935358,0.90603,-0.232386
2493,0.93455,0.89911,-0.25492
2494,0.934142,0.90048,-0.248511
2495,0.933064,0.890025,-0.280112
2496,0.933932,0.876971,-0.321171
2497,0.928782,0.859605,-0.351733
2498,0.937485,0.863847,-0.364205
2499,0.937544,0.863252,-0.365765
2500,0.937172,0.849371,-0.396055
2501,0.931001,0.839061,-0.403409
2502,0.933178,0.840691,-0.405043
2503,0.933178,0.840691,-0.405043
2504,0.929696,0.841568,-0.395094
2505,0.930284,0.837341,-0.405324
2506,0.933335,0.817475,-0.450387
2507,0.935311,0.831739,-0.427806
2508,0.93683,0.817505,-0.457533
2509,0.935768,0.821442,-0.448213
2510,0.935768,0.821442,-0.448213
2511,0.93093,0.79252,-0.488409
2512,0.9318,0.803184,-0.472385
2513,0.929115,0.788271,-0.491816
2514,0.928998,0.777769,-0.508047
2515,0.935178,0.77839,-0.518331
2516,0.933426,0.772312,-0.52423
2517,0.930025,0.780111,-0.506334
2518,0.931658,0.780338,-0.50898
2519,0.936269,0.797386,-0.490687
2520,0.934441,0.759429,-0.54447
2521,0.932034,0.742604,-0.563229
2522,0.934663,0.72853,-0.585525
2523,0.933918,0.725855,-0.587654
2524,0.933509,0.694264,-0.624049
2525,0.93482,0.684887,-0.636252
2526,0.93482,0.684887,-0.636252
2527,0.930846,0.689092,-0.6258
2528,0.931661,0.698778,-0.6162
2529,0.931661,0.698778,-0.6162
2530,0.932071,0.688596,-0.628165
2531,0.930486,0.69631,-0.617216
2532,0.930486,0.69631,-0.617216
2533,0.932667,0.716583,-0.596974
2534,0.927902,0.721844,-0.583048
2535,0.933798,0.735976,-0.574732
2536,0.935022,0.743074,-0.567545
2537,0.929307,0.73384,-0.570166
2538,0.929307,0.73384,-0.570166
2539,0.928437,0.715893,-0.59118
2540,0.931288,0.714096,-0.597799
2541,0.930533,0.69103,-0.623193
2542,0.930533,0.69103,-0.623193
2543,0.92958,0.703571,-0.607541
2544,0.92958,0.703571,-0.607541
2545,0.93171,0.702511,-0.612014
2546,0.93171,0.702511,-0.612014
2547,0.93171,0.702511,-0.612014
2548,0.937372,0.670183,-0.655379
2549,0.930121,0.651186,-0.66414
2550,0.931598,0.659329,-0.658149
2551,0.931578,0.637416,-0.679366
2552,0.931114,0.584675,-0.724657
2553,0.931114,0.584675,-0.724657
2554,0.934724,0.589653,-0.725271
2555,0.932581,0.618704,-0.697791
2556,0.932581,0.618704,-0.697791
2557,0.934757,0.6352,-0.685778
2558,0.932876,0.620401,-0.696677
2559,0.932876,0.620401,-0.696677
2560,0.932366,0.628409,-0.688774
2561,0.928501,0.636842,-0.675681
2562,0.933606,0.64154,-0.678268
2563,0.933606,0.64154,-0.678268
2564,0.931365,0.615246,-0.699222
2565,0.936405,0.610932,-0.709659
2566,0.936076,0.620691,-0.7007
2567,0.936076,0.620691,-0.7007
2568,0.932445,0.616685,-0.699395
2569,0.933863,0.613762,-0.703844
2570,0.93185,0.653424,-0.664366
2571,0.932763,0.661652,-0.657467
2572,0.934263,0.65462,-0.666574
2573,0.934606,0.675871,-0.645513
2574,0.934606,0.675871,-0.645513
2575,0.934343,0.674018,-0.647068
2576,0.935401,0.677496,-0.64496
2577,0.930362,0.668508,-0.647047
2578,0.929875,0.645411,-0.669411
2579,0.934937,0.642114,-0.679556
2580,0.934937,0.642114,-0.679556
2581,0.934771,0.629084,-0.691412
2582,0.93176,0.639135,-0.678
2583,0.933368,0.634595,-0.684445
2584,0.93118,0.635121,-0.680967
2585,0.928456,0.609416,-0.700459
2586,0.933676,0.637637,-0.682034
2587,0.937436,0.636145,-0.688554
2588,0.931851,0.600507,-0.712556
2589,0.93265,0.627355,-0.690118
2590,0.933499,0.602469,-0.713058
2591,0.933499,0.602469,-0.713058
2592,0.934941,0.589026,-0.72606
2593,0.934944,0.58051,-0.73289
2594,0.93249,0.580547,-0.729727
2595,0.935106,0.59946,-0.717685
2596,0.934724,0.593051,-0.722495
2597,0.934338,0.594422,-0.720867
2598,0.933587,0.608335,-0.708176
2599,0.93094,0.608664,-0.704399
2600,0.929146,0.609835,-0.701009
2601,0.93234,0.625865,-0.69105
2602,0.934383,0.621946,-0.69732
2603,0.934843,0.631036,-0.689728
2604,0.936412,0.63378,-0.68934
2605,0.935138,0.6365,-0.685091
2606,0.935021,0.613179,-0.705886
2607,0.937619,0.635619,-0.689289
2608,0.936385,0.627977,-0.694594
2609,0.935914,0.642926,-0.680133
2610,0.934419,0.638549,-0.682198
2611,0.937462,0.638676,-0.686241
2612,0.936265,0.638097,-0.685145
2613,0.935351,0.63292,-0.68869
2614,0.933456,0.639054,-0.680405
2615,0.93532,0.67803,-0.644281
2616,0.934939,0.673004,-0.648981
2617,0.934939,0.673004,-0.648981
2618,0.93779,0.671226,-0.654909
2619,0.936147,0.687714,-0.635155
2620,0.933894,0.703468,-0.614241
2621,0.934215,0.698897,-0.619919
2622,0.934311,0.72563,-0.588556
2623,0.935023,0.731524,-0.582357
2624,0.935603,0.76394,-0.540138
2625,0.937142,0.765716,-0.54029
2626,0.934134,0.777563,-0.51769
2627,0.937997,0.767671,-0.538999
2628,0.937997,0.767671,-0.538999
2629,0.937943,0.771195,-0.53385
2630,0.937943,0.771195,-0.53385
2631,0.935594,0.775075,-0.524019
2632,0.93338,0.78113,-0.510915
2633,0.935422,0.791547,-0.498465
2634,0.939191,0.80823,-0.478376
2635,0.935719,0.815163,-0.459435
2636,0.933336,0.80907,-0.465319
2637,0.933821,0.819597,-0.447529
2638,0.929293,0.804941,-0.464388
2639,0.936828,0.81415,-0.463473
2640,0.935616,0.808796,-0.470346
2641,0.933378,0.823638,-0.439109
2642,0.934152,0.818978,-0.449351
2643,0.935606,0.815214,-0.459112
2644,0.935376,0.817898,-0.453841
2645,0.935376,0.817898,-0.453841
2646,0.935628,0.805929,-0.475266
2647,0.936459,0.798186,-0.489749
2648,0.935111,0.803511,-0.478332
2649,0.934362,0.791224,-0.496988
2650,0.934029,0.791752,-0.495519
2651,0.934029,0.791752,-0.495519
2652,0.931606,0.788819,-0.495636
2653,0.932557,0.797126,-0.483996
2654,0.934524,0.79243,-0.495369
2655,0.934524,0.79243,-0.495369
2656,0.932624,0.75755,-0.543971
2657,0.932624,0.75755,-0.543971
2658,0.937959,0.754484,-0.557244
2659,0.936979,0.753544,-0.556867
2660,0.933593,0.766801,-0.532552
2661,0.933268,0.769449,-0.528145
2662,0.933268,0.769449,-0.528145
2663,0.933268,0.769449,-0.528145
2664,0.935212,0.770514,-0.530027
2665,0.933854,0.79938,-0.482779
2666,0.936148,0.791241,-0.50031
2667,0.936148,0.791241,-0.50031
2668,0.932617,0.77595,-0.517375
2669,0.935278,0.788122,-0.503595
2670,0.935278,0.788122,-0.503595
2671,0.933556,0.778774,-0.514819
2672,0.932635,0.794739,-0.488055
2673,0.932138,0.78757,-0.498613
2674,0.932929,0.791056,-0.494556
2675,0.933642,0.796654,-0.486857
2676,0.933983,0.805895,-0.472077
2677,0.934136,0.801778,-0.479335
2678,0.932729,0.803715,-0.473313
2679,0.938667,0.789141,-0.508284
2680,0.935647,0.777825,-0.520023
2681,0.935769,0.781451,-0.514779
2682,0.935484,0.772437,-0.527704
2683,0.934684,0.759179,-0.545235
2684,0.936485,0.768872,-0.534639
2685,0.939034,0.790637,-0.506633
2686,0.936832,0.799685,-0.488015
2687,0.936832,0.799685,-0.488015
2688,0.933704,0.807174,-0.469334
2689,0.934196,0.802475,-0.478285
2690,0.938428,0.804558,-0.483048
2691,0.933771,0.824899,-0.437572
2692,0.938714,0.83205,-0.4346
2693,0.935818,0.830154,-0.431971
2694,0.935818,0.830154,-0.431971
2695,0.936528,0.823844,-0.445384
2696,0.93524,0.810442,-0.466751
2697,0.936485,0.83206,-0.429745
2698,0.935588,0.821226,-0.448232
2699,0.934609,0.819751,-0.44889
2700,0.933714,0.828759,-0.430094
2701,0.929776,0.827342,-0.424249
2702,0.933755,0.82947,-0.42881
2703,0.935379,0.833771,-0.423981
2704,0.93333,0.842361,-0.40191
2705,0.933531,0.837369,-0.412668
2706,0.932118,0.846179,-0.39093
2707,0.932118,0.846179,-0.39093
2708,0.934357,0.854448,-0.378076
2709,0.932363,0.857814,-0.365318
2710,0.937063,0.849683,-0.395129
2711,0.936663,0.853019,-0.386906
2712,0.930918,0.837017,-0.407442
2713,0.929149,0.822229,-0.432734
2714,0.928697,0.827265,-0.422031
2715,0.932115,0.839633,-0.404791
2716,0.934137,0.830994,-0.426687
2717,0.934137,0.830994,-0.426687
2718,0.934137,0.830994,-0.426687
2719,0.934137,0.830994,-0.426687
2720,0.935696,0.848995,-0.393364
2721,0.932902,0.857266,-0.367969
2722,0.93656,0.867019,-0.35415
2723,0.932017,0.850328,-0.381575
2724,0.932144,0.845453,-0.39256
2725,0.933934,0.839034,-0.41019
2726,0.933934,0.839034,-0.41019
2727,0.932732,0.849612,-0.3849
2728,0.934207,0.837829,-0.413262
2729,0.93449,0.842125,-0.40509
2730,0.932643,0.85255,-0.378129
2731,0.93228,0.849639,-0.383744
2732,0.932432,0.831656,-0.421636
2733,0.927272,0.834675,-0.40392
2734,0.927272,0.834675,-0.40392
2735,0.927272,0.834675,-0.40392
2736,0.931482,0.834087,-0.414676
2737,0.929993,0.817497,-0.443379
2738,0.934831,0.825107,-0.439439
2739,0.934831,0.825107,-0.439439
2740,0.926469,0.813019,-0.444236
2741,0.926469,0.813019,-0.444236
2742,0.935819,0.810512,-0.467789
2743,0.935819,0.810512,-0.467789
2744,0.932452,0.829958,-0.425015
2745,0.932452,0.829958,-0.425015
2746,0.938393,0.85132,-0.39476
2747,0.938393,0.85132,-0.39476
2748,0.931187,0.835087,-0.411992
2749,0.931187,0.835087,-0.411992
2750,0.934623,0.838126,-0.413599
2751,0.934623,0.838126,-0.413599
2752,0.933087,0.85071,-0.383334
2753,0.935894,0.847465,-0.397115
2754,0.939681,0.850413,-0.399749
2755,0.939681,0.850413,-0.399749
2756,0.934425,0.836414,-0.416608
2757,0.934425,0.836414,-0.416608
2758,0.936824,0.826632,-0.440815
2759,0.932084,0.830424,-0.423293
2760,0.932606,0.836321,-0.412699
2761,0.935643,0.845156,-0.40142
2762,0.931738,0.841745,-0.3995
2763,0.933033,0.832104,-0.422084
2764,0.93083,0.841665,-0.397547
2765,0.93222,0.845437,-0.392771
2766,0.93222,0.845437,-0.392771
2767,0.93222,0.845437,-0.392771
2768,0.932609,0.843431,-0.397974
2769,0.932609,0.843431,-0.397974
2770,0.933734,0.840454,-0.406813
2771,0.94004,0.859527,-0.38064
2772,0.934029,0.853491,-0.379425
2773,0.932608,0.862584,-0.354551
2774,0.932716,0.86354,-0.352502
2775,0.933702,0.870975,-0.336456
2776,0.933167,0.859662,-0.363017
2777,0.929576,0.860094,-0.352634
2778,0.932997,0.857627,-0.367366
2779,0.935352,0.849533,-0.391379
2780,0.9304,0.849313,-0.379885
2781,0.932028,0.8496,-0.383219
2782,0.934876,0.83105,-0.428192
2783,0.933182,0.840686,-0.405061
2784,0.931582,0.833064,-0.416953
2785,0.935106,0.845754,-0.398902
2786,0.933333,0.848463,-0.388874
2787,0.933907,0.83263,-0.422976
2788,0.934104,0.817782,-0.451421
2789,0.933849,0.809049,-0.466384
2790,0.933611,0.803052,-0.476169
2791,0.933611,0.803052,-0.476169
2792,0.934071,0.816825,-0.453085
2793,0.933361,0.821094,-0.44381
2794,0.933361,0.821094,-0.44381
2795,0.933923,0.813609,-0.458534
2796,0.935957,0.817761,-0.455282
2797,0.939783,0.816695,-0.464974
2798,0.93494,0.813541,-0.460721
2799,0.936032,0.808685,-0.471365
2800,0.933504,0.807617,-0.468171
2801,0.931839,0.811766,-0.457559
2802,0.935735,0.812226,-0.464637
2803,0.933542,0.807425,-0.468579
2804,0.935597,0.817741,-0.454578
2805,0.935396,0.817656,-0.454317
2806,0.934241,0.816859,-0.453374
2807,0.935019,0.812909,-0.461995
2808,0.932379,0.798365,-0.481605
2809,0.932379,0.798365,-0.481605
2810,0.934798,0.790759,-0.498546
2811,0.937774,0.791643,-0.502715
2812,0.932263,0.774651,-0.51868
2813,0.931089,0.79739,-0.480725
2814,0.935822,0.809166,-0.47012
2815,0.930593,0.814975,-0.449244
2816,0.933007,0.823022,-0.439472
2817,0.934252,0.824239,-0.439837
2818,0.934252,0.824239,-0.439837
2819,0.935178,0.819419,-0.450678
2820,0.934545,0.828457,-0.432472
2821,0.936011,0.826091,-0.440103
2822,0.93298,0.818272,-0.448199
2823,0.93462,0.829536,-0.430563
2824,0.933535,0.829314,-0.428633
2825,0.933535,0.829314,-0.428633
2826,0.930356,0.815786,-0.447275
2827,0.930356,0.815786,-0.447275
2828,0.930356,0.815786,-0.447275
2829,0.930356,0.815786,-0.447275
2830,0.935212,0.834145,-0.422876
2831,0.931994,0.809685,-0.461545
2832,0.931994,0.809685,-0.461545
2833,0.934707,0.792358,-0.495829
2834,0.937632,0.816499,-0.46096
2835,0.932947,0.812795,-0.45799
2836,0.936249,0.800304,-0.485878
2837,0.933813,0.80176,-0.478736
2838,0.933139,0.819446,-0.446381
2839,0.933848,0.810324,-0.464164
2840,0.936943,0.831445,-0.431928
2841,0.936943,0.831445,-0.431928
2842,0.936475,0.846304,-0.400942
2843,0.9383,0.843,-0.412016
2844,0.93459,0.833228,-0.423309
2845,0.93263,0.818847,-0.446416
2846,0.936581,0.836149,-0.421947
2847,0.932696,0.83703,-0.411464
2848,0.935191,0.837248,-0.416651
2849,0.931401,0.834329,-0.41401
2850,0.931401,0.834329,-0.41401
2851,0.931401,0.834329,-0.41401
2852,0.933441,0.829184,-0.42868
2853,0.933441,0.829184,-0.42868
2854,0.933966,0.83083,-0.42663
2855,0.934185,0.804504,-0.474843
2856,0.932662,0.792706,-0.491401
2857,0.935624,0.795752,-0.492107
2858,0.935624,0.795752,-0.492107
2859,0.936082,0.78366,-0.511984
2860,0.932787,0.771444,-0.524371
2861,0.933259,0.77745,-0.516279
2862,0.934819,0.788389,-0.502324
2863,0.93235,0.820489,-0.442804
2864,0.934754,0.80989,-0.466736
2865,0.934045,0.795311,-0.489816
2866,0.931921,0.803416,-0.472229
2867,0.932302,0.809303,-0.462835
2868,0.932069,0.812631,-0.45649
2869,0.930974,0.817639,-0.445174
2870,0.934992,0.823518,-0.442752
2871,0.93013,0.826754,-0.426169
2872,0.933071,0.826185,-0.433636
2873,0.936172,0.825076,-0.442344
2874,0.934157,0.835495,-0.417849
2875,0.934306,0.833788,-0.421576
2876,0.933193,0.831086,-0.424435
2877,0.936765,0.852405,-0.388502
2878,0.935119,0.870481,-0.341629
2879,0.936883,0.879505,-0.322831
2880,0.936516,0.858681,-0.373802
2881,0.936516,0.858681,-0.373802
2882,0.93322,0.862051,-0.357445
