ReTr(L),ImTr(L)
1.73773,-1.54449
1.73773,-1.54449
1.76928,-1.46482
1.76562,-1.41679
1.84573,-1.42979
1.86656,-1.41754
1.76818,-1.39069
1.76818,-1.39069
1.69102,-1.3852
1.70299,-1.4251
1.65167,-1.47313
1.65167,-1.47313
1.68535,-1.45958
1.68535,-1.45958
1.69006,-1.47708
1.69006,-1.47708
1.69006,-1.47708
1.60766,-1.56371
1.57011,-1.60174
1.56181,-1.56791
1.46752,-1.56299
1.35657,-1.69779
1.35657,-1.69779
1.42132,-1.75271
1.55203,-1.74843
1.55203,-1.74843
1.61743,-1.76619
1.58742,-1.7772
1.58742,-1.7772
1.60849,-1.763
1.65679,-1.73242
1.60557,-1.69672
1.60557,-1.69672
1.58928,-1.79278
1.56484,-1.83294
1.55368,-1.74105
1.55368,-1.74105
1.5381,-1.73851
1.57443,-1.80985
1.68833,-1.71892
1.6471,-1.63561
1.65026,-1.67823
1.65317,-1.5675
1.65317,-1.5675
1.6613,-1.59674
1.70278,-1.61673
1.69729,-1.63255
1.65008,-1.70471
1.57836,-1.66997
1.57836,-1.66997
1.53914,-1.68332
1.63522,-1.74048
1.62321,-1.76053
1.64371,-1.75856
1.56354,-1.81216
1.68054,-1.78719
1.66651,-1.81227
1.55701,-1.83703
1.69207,-1.88139
1.62092,-1.90229
1.62092,-1.90229
1.6034,-1.97598
1.61088,-2.01498
1.56197,-1.95174
1.59052,-1.89169
1.6213,-1.96085
1.65817,-2.01748
1.75046,-2.03119
1.74703,-2.06232
1.72657,-2.00274
1.78451,-1.97398
1.82405,-2.01879
1.7902,-1.95303
1.82826,-1.98457
1.83596,-1.96986
1.75462,-1.99804
1.79217,-1.94305
1.81361,-1.98014
1.84396,-1.93809
1.77369,-1.88815
1.78292,-1.92201
1.78872,-1.9156
1.77712,-1.92348
1.76208,-1.86334
1.86749,-1.79486
1.88876,-1.83592
1.88876,-1.83592
1.9206,-1.87023
1.90303,-1.746
1.96471,-1.70276
1.95478,-1.73221
2.03122,-1.65085
2.04929,-1.61849
2.16513,-1.51211
2.10952,-1.47493
2.19996,-1.45419
2.13899,-1.49988
2.13899,-1.49988
2.18164,-1.50252
2.18164,-1.50252
2.15273,-1.44482
2.2139,-1.44207
2.15043,-1.35868
2.18512,-1.29728
2.21226,-1.2638
2.13156,-1.23913
2.14011,-1.167
2.14545,-1.26207
2.19196,-1.2293
2.24282,-1.30429
2.25764,-1.19979
2.23018,-1.2143
2.17624,-1.22383
2.17987,-1.20244
2.17987,-1.20244
2.20788,-1.28589
2.1634,-1.31829
2.1444,-1.27673
2.13534,-1.34643
2.18114,-1.36307
2.18114,-1.36307
2.15135,-1.34866
2.12534,-1.30461
2.14422,-1.34908
2.14422,-1.34908
2.05089,-1.48214
2.05089,-1.48214
2.05758,-1.51763
2.02672,-1.49797
1.99547,-1.38641
2.02226,-1.37118
2.02226,-1.37118
2.02226,-1.37118
2.1084,-1.45526
2.13822,-1.28435
2.0965,-1.32591
2.0965,-1.32591
2.09628,-1.41193
2.10144,-1.34226
2.10144,-1.34226
2.05988,-1.33976
2.07422,-1.26907
2.09772,-1.33735
2.07937,-1.30264
2.14678,-1.33367
2.23663,-1.32242
2.22477,-1.34789
2.24707,-1.34501
2.19883,-1.43593
2.13647,-1.45272
2.15146,-1.41272
2.13856,-1.4568
2.12935,-1.51705
2.18013,-1.50769
2.27212,-1.44717
2.25102,-1.3586
2.25102,-1.3586
2.26419,-1.30854
2.28807,-1.35249
2.24665,-1.32726
2.2786,-1.21465
2.31225,-1.19832
2.35626,-1.22949
2.35626,-1.22949
2.32193,-1.24897
2.27581,-1.32311
2.35822,-1.22435
2.30755,-1.25047
2.29254,-1.23918
2.39018,-1.20891
2.35296,-1.21046
2.39241,-1.22189
2.39775,-1.23804
2.39271,-1.15426
2.37483,-1.18816
2.40018,-1.11499
2.40018,-1.11499
2.33852,-1.04289
2.36528,-1.01023
2.32747,-1.1007
2.27952,-1.04523
2.25185,-1.11319
2.09897,-1.1175
2.11881,-1.09056
2.20035,-1.06625
2.27078,-1.15056
2.27078,-1.15056
2.27078,-1.15056
2.27078,-1.15056
2.28194,-1.0621
2.31856,-0.979584
2.40083,-0.995957
2.31888,-1.05124
2.26268,-1.05193
2.24842,-1.09413
2.24842,-1.09413
2.33918,-1.07758
2.30234,-1.14133
2.29546,-1.09679
2.24031,-0.992905
2.28191,-1.00947
2.16876,-1.09989
2.18446,-1.06897
2.18446,-1.06897
2.18446,-1.06897
2.13923,-1.06712
2.09472,-1.14173
2.13859,-1.14422
2.13859,-1.14422
2.06674,-1.13143
2.06674,-1.13143
2.09937,-1.20963
2.09937,-1.20963
2.1382,-1.09202
2.1382,-1.09202
2.26696,-1.05594
2.26696,-1.05594
2.23128,-1.10876
2.23128,-1.10876
2.32088,-1.13513
2.32088,-1.13513
2.33358,-1.04839
2.38354,-1.11011
2.30527,-1.08684
2.30527,-1.08684
2.30597,-1.1517
2.30597,-1.1517
2.27725,-1.21111
2.24364,-1.13626
2.26319,-1.09965
2.31647,-1.09549
2.20265,-1.04678
2.21009,-1.12108
2.17395,-1.02149
2.12438,-0.99324
2.12438,-0.99324
2.12438,-0.99324
2.10587,-0.984737
2.10587,-0.984737
2.11859,-1.03739
2.15741,-0.96636
2.09974,-0.929966
2.18313,-0.885943
2.15439,-0.875109
2.16504,-0.848401
2.21518,-0.953149
2.29536,-0.939997
2.30097,-0.988162
2.23741,-1.0253
2.28638,-1.01776
2.34197,-1.0603
2.22841,-1.14582
2.18838,-1.04791
2.15134,-1.07872
2.26147,-1.06059
2.21605,-1.00025
2.22587,-1.13555
2.14142,-1.18018
2.18788,-1.25038
2.16836,-1.27357
2.16836,-1.27357
2.2417,-1.24481
2.30409,-1.22261
2.30409,-1.22261
2.26463,-1.28694
2.27816,-1.26299
2.26561,-1.30515
2.27216,-1.28594
2.23509,-1.29612
2.25643,-1.32363
2.28444,-1.30829
2.282,-1.30111
2.24804,-1.28492
2.21986,-1.21167
2.19506,-1.21599
2.21161,-1.21882
2.21677,-1.27567
2.08435,-1.26451
2.08435,-1.26451
2.09267,-1.32331
2.0818,-1.33099
2.0488,-1.38951
2.09855,-1.27632
2.14413,-1.24797
2.15211,-1.18113
2.17354,-1.16518
2.12688,-1.13908
2.12688,-1.13908
2.16033,-1.19749
2.19674,-1.15204
2.25871,-1.20429
2.25005,-1.21482
2.29139,-1.17017
2.31218,-1.18123
2.31218,-1.18123
2.26494,-1.21975
2.26494,-1.21975
2.26494,-1.21975
2.26494,-1.21975
2.27427,-1.15584
2.15295,-1.24372
2.15295,-1.24372
2.1334,-1.34229
2.1823,-1.23583
2.13149,-1.20255
2.09816,-1.26283
2.09427,-1.23934
2.14482,-1.17029
2.12544,-1.20273
2.20628,-1.124
2.20628,-1.124
2.21571,-1.06245
2.20965,-1.07982
2.12731,-1.07374
2.09901,-1.14116
2.20191,-1.10919
2.17632,-1.09834
2.15835,-1.06414
2.09896,-1.03778
2.09896,-1.03778
2.09896,-1.03778
2.09218,-1.07336
2.09218,-1.07336
2.11023,-1.09464
2.07693,-1.22446
2.00112,-1.24631
2.06972,-1.27557
2.06972,-1.27557
2.03578,-1.32656
2.07023,-1.4002
2.03086,-1.34627
2.03558,-1.29703
2.13296,-1.15422
2.05397,-1.18187
2.02664,-1.2635
2.03354,-1.19897
2.10204,-1.1986
2.05466,-1.16139
2.11867,-1.14984
2.12191,-1.13852
2.22459,-1.15903
2.15102,-1.13236
2.30022,-1.24483
2.20288,-1.13053
2.24565,-1.12687
2.19047,-1.11311
2.27729,-1.04424
2.31449,-0.909861
2.4226,-0.889045
2.36373,-1.01939
2.36373,-1.01939
2.39998,-0.993687
2.40162,-1.05646
2.41212,-0.966057
2.41212,-0.966057
2.48703,-0.905875
2.51157,-0.889948
2.43216,-0.998913
2.35556,-1.00628
2.35556,-1.00628
2.34659,-1.11632
2.31151,-1.20045
2.39674,-1.22138
2.32887,-1.1742
2.43391,-1.05648
2.39652,-1.13668
2.37304,-1.29139
2.37304,-1.29139
2.37304,-1.29139
2.30113,-1.25012
2.28299,-1.27906
2.32624,-1.1447
2.29631,-1.25926
2.29631,-1.25926
2.23873,-1.27782
2.08693,-1.37656
2.06087,-1.48431
2.16944,-1.44868
2.16355,-1.49926
2.09523,-1.55639
2.12325,-1.54906
2.15795,-1.53439
2.13077,-1.61462
2.11406,-1.54547
2.0773,-1.56085
2.02775,-1.58467
2.06068,-1.5526
2.0541,-1.55552
2.08302,-1.44878
2.05832,-1.49814
2.00299,-1.53438
2.10497,-1.61757
2.01081,-1.67627
1.98509,-1.58904
1.94687,-1.68497
1.91545,-1.80228
1.91545,-1.80228
1.98346,-1.86133
1.87282,-1.75142
1.87282,-1.75142
1.96714,-1.77757
2.04937,-1.74883
2.08152,-1.69701
2.08152,-1.69701
2.08152,-1.69701
2.11964,-1.62725
2.08251,-1.5412
2.11503,-1.58943
2.13287,-1.6751
2.01232,-1.84922
1.96707,-1.83036
2.01094,-1.74472
1.92021,-1.66671
1.92707,-1.70496
1.92707,-1.70496
1.86203,-1.68271
1.95058,-1.75525
1.86194,-1.80589
1.79002,-1.81566
1.77077,-1.8078
1.77077,-1.8078
1.84364,-1.73031
1.971,-1.64363
2.01395,-1.60971
2.01395,-1.60971
2.01395,-1.60971
1.92333,-1.62196
1.93515,-1.723
1.93515,-1.723
1.94442,-1.72454
2.08254,-1.67855
2.08254,-1.67855
2.04206,-1.64163
2.06021,-1.62382
1.90318,-1.74086
1.85664,-1.82653
1.80196,-1.89672
1.76864,-1.87614
1.83687,-1.86165
1.83687,-1.86165
1.82592,-1.94751
1.82031,-1.92559
1.73217,-1.98534
1.73217,-1.98534
1.66609,-1.92104
1.67496,-1.96324
1.72257,-1.91616
1.62803,-1.97362
1.62027,-1.9142
1.63688,-1.84845
1.6801,-1.83164
1.69198,-1.76561
1.66628,-1.71638
1.58597,-1.77646
1.61833,-1.79334
1.66539,-1.79146
1.66539,-1.79146
1.703,-1.81515
1.67298,-1.88662
1.67298,-1.88662
1.64242,-1.91161
1.63194,-1.91293
1.60261,-1.94705
1.5677,-1.92912
1.63883,-1.91859
1.74146,-1.90264
1.79147,-1.91002
1.69591,-2.00564
1.65058,-2.05305
1.65058,-2.05305
1.66138,-2.06229
1.66138,-2.06229
1.71971,-1.93782
1.81424,-1.84437
1.81424,-1.84437
1.83287,-1.86881
1.88191,-1.88805
1.89627,-1.90144
1.82569,-1.84574
1.7864,-1.79001
1.7864,-1.79001
1.81786,-1.8379
1.77401,-1.90987
1.81325,-1.85091
1.74818,-1.90336
1.73397,-1.88251
1.73397,-1.88251
1.73397,-1.88251
1.73824,-1.83436
1.64857,-1.85588
1.64873,-1.86784
1.65081,-1.8778
1.77101,-1.86437
1.79422,-1.73613
1.79422,-1.73613
1.75719,-1.73343
1.73895,-1.79062
1.73357,-1.81381
1.67523,-1.79691
1.67523,-1.79691
1.7359,-1.81466
1.7341,-1.76841
1.75135,-1.7342
1.72512,-1.76592
1.78423,-1.75454
1.79922,-1.80218
1.7644,-1.7364
1.6701,-1.81806
1.58855,-1.82086
1.60543,-1.88941
1.59078,-1.83825
1.52086,-1.94142
1.52086,-1.94142
1.49426,-1.91646
1.49426,-1.91646
1.49426,-1.91646
1.49426,-1.91646
1.49426,-1.91646
1.49426,-1.91646
1.48664,-1.86267
1.48664,-1.86267
1.48664,-1.86267
1.4451,-1.78737
1.39923,-1.84874
1.42181,-1.78941
1.42181,-1.78941
1.38665,-1.8604
1.38665,-1.8604
1.44446,-1.94742
1.53013,-1.90529
1.50812,-1.88632
1.45665,-1.89738
1.45665,-1.89738
1.41966,-1.9944
1.47883,-1.93683
1.38341,-1.95129
1.50783,-1.99848
1.52956,-1.99045
1.54306,-1.99431
1.54187,-1.95776
1.47523,-2.08225
1.50607,-2.04015
1.45982,-2.05861
1.34369,-2.15909
1.24501,-2.25006
1.27248,-2.28052
1.27248,-2.28052
1.20806,-2.2097
1.12918,-2.14098
1.12918,-2.14098
1.05806,-2.18013
1.0521,-2.19432
1.02383,-2.18801
0.999215,-2.27918
0.947805,-2.21762
0.947805,-2.21762
0.986286,-2.27567
0.872719,-2.30366
0.823367,-2.32656
0.783387,-2.27551
0.779016,-2.22302
0.840763,-2.22376
0.840763,-2.22376
0.820057,-2.31976
0.820849,-2.32861
0.864068,-2.27555
0.838205,-2.2457
0.861972,-2.35378
0.900642,-2.35164
0.925347,-2.3439
0.925347,-2.3439
0.973461,-2.36712
1.08205,-2.40387
1.08205,-2.40387
1.05251,-2.34869
1.05251,-2.34869
0.962293,-2.35831
1.03437,-2.28228
1.03437,-2.28228
1.17144,-2.19446
1.03083,-2.25
1.07965,-2.2399
1.07965,-2.2399
1.08905,-2.27305
1.12022,-2.29384
1.17123,-2.18533
1.17123,-2.18533
1.16147,-2.16348
1.14282,-2.23301
1.19467,-2.17613
1.23657,-2.20837
1.26714,-2.167
1.06534,-2.13005
1.18179,-2.17365
1.20513,-2.15363
1.20678,-2.31144
1.19877,-2.28815
1.1657,-2.23707
1.25093,-2.21236
1.28278,-2.23831
1.18465,-2.15094
1.18465,-2.15094
1.20142,-2.0291
1.28212,-2.03418
1.34759,-1.94042
1.37135,-2.00069
1.37135,-2.00069
1.37135,-2.00069
1.3876,-1.94748
1.3876,-1.94748
1.3806,-2.00293
1.3806,-2.00293
1.42768,-2.06323
1.45202,-1.97769
1.51137,-2.03727
1.47393,-2.06621
1.50593,-2.06391
1.50593,-2.06391
1.50593,-2.06391
1.61032,-1.9969
1.6497,-1.97611
1.57675,-1.9759
1.58894,-1.96445
1.58894,-1.96445
1.64446,-1.91026
1.64446,-1.91026
1.58256,-1.92545
1.58256,-1.92545
1.56109,-1.84445
1.61058,-1.8497
1.58317,-1.91184
1.53009,-1.95313
1.53009,-1.95313
1.5431,-1.88155
1.56313,-1.83277
1.59136,-1.74385
1.59136,-1.74385
1.54095,-1.74182
1.53989,-1.70543
1.54285,-1.73691
1.54285,-1.73691
1.55393,-1.65637
1.55348,-1.66507
1.55348,-1.66507
1.59358,-1.68427
1.63215,-1.68775
1.63148,-1.60563
1.52204,-1.52071
1.56898,-1.55472
1.56722,-1.58108
1.54357,-1.53068
1.52526,-1.57171
1.51475,-1.57781
1.52724,-1.51064
1.44795,-1.5862
1.4119,-1.51838
1.43325,-1.54558
1.45194,-1.53173
1.43811,-1.4421
1.43487,-1.51082
1.43487,-1.51082
1.45323,-1.59393
1.42728,-1.63861
1.50221,-1.54827
1.46185,-1.53029
1.45766,-1.5248
1.46378,-1.55975
1.51771,-1.58689
1.5138,-1.53682
1.57145,-1.52856
1.61278,-1.55159
1.58201,-1.57375
1.63861,-1.60025
1.66086,-1.6365
1.56384,-1.68927
1.4882,-1.69565
1.42058,-1.66939
1.42586,-1.65405
1.42422,-1.64163
1.46212,-1.64089
1.45652,-1.65733
1.57167,-1.66379
1.59117,-1.5794
1.54072,-1.54865
1.54072,-1.54865
1.54263,-1.56117
1.51933,-1.64786
1.49983,-1.66743
1.49983,-1.66743
1.49983,-1.66743
1.51619,-1.66582
1.47722,-1.71812
1.53971,-1.75063
1.57565,-1.82281
1.54801,-1.87039
1.54801,-1.87039
1.54718,-1.81378
1.4485,-1.90083
1.44773,-1.82445
1.47022,-1.86403
1.41495,-1.91811
1.36016,-1.93198
1.36016,-1.93198
1.41736,-1.92233
1.45031,-1.75319
1.48489,-1.71646
1.48489,-1.71646
1.48489,-1.71646
1.44022,-1.63417
1.4807,-1.64896
1.4807,-1.64896
1.58749,-1.6179
1.62128,-1.58764
1.46824,-1.69527
1.42963,-1.76694
1.43835,-1.8135
1.34391,-1.88958
1.23042,-1.9292
1.27295,-1.92227
1.3061,-1.90099
1.37889,-1.91849
1.33908,-1.83379
1.33936,-1.78624
1.42009,-1.77472
1.42902,-1.82485
1.41318,-1.94557
1.38699,-1.8924
1.40974,-1.92685
1.43926,-1.98815
1.40065,-2.0334
1.42445,-2.15444
1.42445,-2.15444
1.37876,-2.13834
1.39163,-2.06337
1.46771,-2.02347
1.46771,-2.02347
1.40358,-2.04408
1.46344,-2.06895
1.52697,-2.08506
1.52525,-2.0302
1.53909,-2.12769
1.56039,-2.13544
1.56965,-2.10283
1.5834,-1.96873
1.66517,-1.93356
1.66517,-1.93356
1.7354,-1.97994
1.7354,-1.97994
1.67532,-2.01163
1.67532,-2.01163
1.54753,-2.06675
1.53417,-2.11532
1.37154,-2.04856
1.55471,-1.9567
1.57644,-1.90145
1.63743,-1.85084
1.68283,-1.80588
1.75265,-1.85224
1.78609,-1.87382
1.75435,-1.86082
1.75149,-1.82339
1.80281,-1.75872
1.87406,-1.83371
1.90765,-1.77435
1.91332,-1.81555
1.91332,-1.81555
1.83543,-1.82356
1.89529,-1.77065
1.90951,-1.72636
1.88926,-1.75833
1.89464,-1.70736
1.88703,-1.74197
1.90073,-1.66907
1.91279,-1.67529
1.82648,-1.62097
1.78743,-1.55894
1.82866,-1.50555
1.84348,-1.4853
1.86035,-1.39296
1.79442,-1.4297
1.79442,-1.4297
1.83222,-1.44499
1.79617,-1.51749
1.89858,-1.53351
1.9391,-1.49325
1.87775,-1.56094
1.92615,-1.6184
1.90722,-1.55194
1.90722,-1.55194
1.93455,-1.53187
1.92339,-1.54256
1.90322,-1.49378
1.87108,-1.479
1.91633,-1.49567
1.87008,-1.55675
1.99307,-1.54395
2.0229,-1.56894
2.09551,-1.50758
2.05331,-1.61172
2.05833,-1.56962
1.9997,-1.62058
1.83585,-1.55609
1.83585,-1.55609
1.88743,-1.61259
1.88743,-1.61259
1.88288,-1.63302
1.93139,-1.60284
1.91362,-1.56244
1.9348,-1.62725
1.9348,-1.62725
1.91073,-1.66882
1.88031,-1.62382
1.87062,-1.69564
1.87302,-1.6748
1.79066,-1.7344
1.85564,-1.71975
2.08428,-1.61292
2.08834,-1.51303
2.10757,-1.56482
2.10757,-1.56482
2.10757,-1.56482
2.06044,-1.67971
2.01465,-1.75583
1.96645,-1.72267
2.12661,-1.72752
2.12661,-1.72752
2.0366,-1.89238
1.9837,-1.88642
1.86254,-1.81965
1.89039,-1.82647
1.91493,-1.80913
1.87797,-1.74204
1.87797,-1.74204
1.86493,-1.80299
1.95877,-1.6624
1.92498,-1.6367
1.92498,-1.6367
1.92049,-1.62701
1.87262,-1.69479
1.86009,-1.59699
1.89681,-1.55567
1.97288,-1.47416
1.96727,-1.47949
1.96727,-1.47949
2.01158,-1.51008
2.04594,-1.48989
2.01201,-1.63067
2.14151,-1.54195
2.13243,-1.6036
2.0869,-1.64003
2.12658,-1.65486
2.18767,-1.65264
2.1377,-1.5866
2.16856,-1.62222
2.16327,-1.67831
2.12993,-1.71384
2.11948,-1.74488
2.15616,-1.67673
2.14934,-1.71484
2.12306,-1.6574
2.09667,-1.80567
2.09667,-1.80567
2.05859,-1.8735
2.03698,-1.83609
2.05971,-1.93609
2.01156,-1.8064
2.05709,-1.92404
2.05164,-1.87904
1.95877,-1.87376
1.95877,-1.87376
1.89309,-1.87474
1.84846,-1.98415
1.82124,-1.91335
1.8418,-1.91543
1.84183,-1.95
1.8546,-1.92641
1.83214,-1.9337
1.8025,-2.00748
1.80599,-2.18609
1.70429,-2.19587
1.58419,-2.17941
1.47556,-2.23794
1.51849,-2.17038
1.54617,-2.28123
1.6467,-2.21109
1.68716,-2.16257
1.64273,-2.16838
1.58666,-2.18992
1.53606,-2.23917
1.60489,-2.18765
1.67352,-2.16055
1.67435,-2.18735
1.74803,-2.13058
1.6888,-2.18885
1.67566,-2.1187
1.73145,-2.05855
1.74526,-2.04895
1.68611,-2.02725
1.68611,-2.02725
1.69663,-2.03152
1.72317,-2.02263
1.71508,-2.04825
1.69413,-2.01507
1.59605,-2.16074
1.62469,-2.09905
1.52362,-2.03949
1.44641,-2.05969
1.3361,-2.13682
1.3458,-2.11357
1.41419,-2.04922
1.46391,-1.98466
1.43652,-2.01096
1.41771,-1.98318
1.44034,-1.95427
1.51389,-1.88298
1.51389,-1.88298
1.44828,-1.90824
1.54183,-1.82488
1.53088,-1.96093
1.51336,-1.97753
1.43478,-2.07377
1.43478,-2.07377
1.44391,-1.93659
1.44391,-1.93659
1.33949,-2.0465
1.38384,-2.02804
1.38384,-2.02804
1.38285,-1.9956
1.32111,-1.98481
1.34648,-2.05442
1.34648,-2.05442
1.4616,-2.09135
1.4616,-2.09135
1.4616,-2.09135
1.38135,-2.09806
1.38209,-2.12483
1.50396,-2.07207
1.43362,-2.09587
1.48173,-2.07375
1.52878,-2.02183
1.59103,-1.9758
1.59103,-1.9758
1.58544,-1.93582
1.58896,-2.06041
1.48028,-2.05705
1.56264,-2.04059
1.52625,-2.02026
1.56364,-1.9887
1.54218,-2.01033
1.46894,-1.98813
1.4274,-1.96302
1.4274,-1.96302
1.4274,-1.96302
1.50969,-1.93986
1.50969,-1.93986
1.56987,-1.92427
1.61252,-1.86087
1.66972,-1.8233
1.66972,-1.8233
1.66972,-1.8233
1.66654,-1.87154
1.66654,-1.87154
1.66182,-1.74443
1.6192,-1.7419
1.55201,-1.71018
1.49724,-1.75919
1.61427,-1.68069
1.61427,-1.68069
1.6949,-1.65384
1.65956,-1.64673
1.67194,-1.61263
1.78223,-1.64563
1.80082,-1.52113
1.78339,-1.49233
1.78339,-1.49233
1.87999,-1.41329
1.83001,-1.38593
1.8789,-1.44026
1.94989,-1.34082
2.08611,-1.29693
1.98865,-1.34158
1.98753,-1.33414
2.08333,-1.35214
2.11988,-1.22104
2.21398,-1.23829
2.30627,-1.12351
2.30627,-1.12351
2.36052,-1.14105
2.36175,-1.11507
2.34595,-1.04076
2.30753,-1.05425
2.2432,-1.06829
2.38298,-0.879725
2.38477,-0.961112
2.3603,-0.873862
2.30764,-0.889667
2.32964,-0.944161
2.35057,-0.922042
2.35057,-0.922042
2.35057,-0.922042
2.37933,-0.839128
2.37933,-0.839128
2.36601,-0.868323
2.33313,-0.803734
2.34052,-0.800564
2.37103,-0.738348
2.4354,-0.758084
2.4354,-0.758084
2.47133,-0.676882
2.47133,-0.676882
2.4021,-0.730721
2.39596,-0.742417
2.4727,-0.734205
2.50536,-0.856208
2.50536,-0.856208
2.41469,-0.886376
2.52067,-0.732956
2.48995,-0.76653
2.5325,-0.73723
2.53952,-0.707547
2.47647,-0.716697
2.52431,-0.823465
2.47082,-0.877788
2.46074,-0.975664
2.44977,-0.963032
2.52338,-0.976952
2.54459,-0.84447
2.53045,-0.882452
2.53152,-0.825926
2.47157,-0.769327
2.45372,-0.749285
2.42017,-0.662545
2.3941,-0.674915
2.44098,-0.622732
2.48795,-0.504369
2.37613,-0.493669
2.37613,-0.493669
2.44546,-0.524993
2.38717,-0.534951
2.32818,-0.511882
2.3578,-0.462439
2.29036,-0.402068
2.29455,-0.391348
2.29455,-0.391348
2.24239,-0.43438
2.27763,-0.405017
2.27763,-0.405017
2.27763,-0.405017
2.33052,-0.256011
2.28251,-0.238489
2.32942,-0.272974
2.32942,-0.272974
2.29497,-0.306966
2.23758,-0.286788
2.23758,-0.286788
2.31515,-0.288436
2.27941,-0.360052
2.13316,-0.283691
2.17346,-0.316686
2.19531,-0.284564
2.21607,-0.244098
2.2124,-0.208096
2.2124,-0.208096
2.20519,-0.289546
2.19827,-0.334851
2.19827,-0.334851
2.19827,-0.334851
2.29055,-0.364183
2.35131,-0.334362
2.35131,-0.334362
2.31732,-0.171806
2.3137,-0.211135
2.3137,-0.211135
2.3019,-0.226249
2.29586,-0.291494
2.26095,-0.297805
2.26095,-0.297805
2.25074,-0.285188
2.21725,-0.269267
2.26198,-0.290103
2.26198,-0.290103
2.26198,-0.290103
2.2537,-0.313892
2.2158,-0.282669
2.2729,-0.329225
2.32349,-0.375426
2.37749,-0.373223
2.30654,-0.313134
2.30101,-0.354011
2.30101,-0.354011
2.34288,-0.209754
2.30366,-0.181418
2.27241,-0.156854
2.22758,-0.118579
2.26168,-0.121204
2.26168,-0.121204
2.28417,-0.0837396
2.25439,-0.0590894
2.25439,-0.0590894
2.3269,-0.0634791
2.24667,-0.0721008
2.25769,-0.00715002
2.28299,-0.124063
2.32951,-0.079613
2.33526,-0.0192874
2.37804,-0.0360687
2.33929,-0.0828131
2.38358,-0.108606
2.35807,-0.197417
2.34417,-0.114248
2.34417,-0.114248
2.31912,-0.240535
2.23107,-0.212908
2.21795,-0.305724
2.27774,-0.370413
2.27774,-0.370413
2.30154,-0.383645
2.24293,-0.375701
2.25412,-0.373192
2.28854,-0.424372
2.22318,-0.422158
2.22318,-0.422158
2.22318,-0.422158
2.22318,-0.422158
2.28401,-0.484969
2.23984,-0.571547
2.23984,-0.571547
2.18535,-0.542759
2.25059,-0.569211
2.24915,-0.578884
2.29145,-0.605289
2.29145,-0.605289
2.29145,-0.605289
2.29397,-0.641894
2.24492,-0.688589
2.33201,-0.715938
2.37074,-0.732906
2.43541,-0.595491
2.39866,-0.564732
2.39866,-0.564732
2.34738,-0.585057
2.33233,-0.539564
2.33233,-0.539564
2.33233,-0.539564
2.35244,-0.500826
2.34711,-0.467709
2.33791,-0.455697
2.38244,-0.462427
2.38244,-0.462427
2.39943,-0.358183
2.34649,-0.373281
2.32389,-0.50361
2.32389,-0.50361
2.35218,-0.522626
2.35218,-0.522626
2.37949,-0.450904
2.4823,-0.435458
2.44851,-0.485393
2.45272,-0.457613
2.48856,-0.436563
2.49407,-0.42249
2.49407,-0.42249
2.39976,-0.366145
2.39976,-0.366145
2.39976,-0.366145
2.32796,-0.281892
2.34055,-0.243931
2.34055,-0.243931
2.42927,-0.175045
2.42927,-0.175045
2.43483,-0.252732
2.43483,-0.252732
2.43483,-0.252732
2.53171,-0.20436
2.49815,-0.174365
2.39086,-0.208912
2.43963,-0.246448
2.34338,-0.213579
2.41199,-0.229125
2.37999,-0.217038
2.44038,-0.298941
2.34722,-0.37341
2.37313,-0.437836
2.31523,-0.496609
2.2579,-0.425099
2.26782,-0.418044
2.2964,-0.445029
2.2964,-0.445029
2.32673,-0.452514
2.28092,-0.392591
2.29238,-0.369447
2.29238,-0.369447
2.29238,-0.369447
2.34555,-0.372554
2.33212,-0.296697
2.36721,-0.321293
2.36721,-0.321293
2.36425,-0.383444
2.43085,-0.286489
2.45463,-0.328126
2.45463,-0.328126
2.49996,-0.280478
2.4019,-0.289212
2.40085,-0.280191
2.39929,-0.391295
2.40612,-0.418034
2.37946,-0.501379
2.37946,-0.501379
2.37946,-0.501379
2.37946,-0.501379
2.48081,-0.544433
2.48081,-0.544433
2.4644,-0.409492
2.51795,-0.4022
2.51795,-0.4022
2.52532,-0.411935
2.52532,-0.411935
2.55937,-0.400441
2.54359,-0.387625
2.53544,-0.407948
2.48939,-0.407034
2.47921,-0.384086
2.42326,-0.25022
2.47966,-0.122217
2.43676,-0.147035
2.49672,-0.160294
2.49672,-0.160294
2.51599,-0.214145
2.51599,-0.214145
2.50915,-0.281157
2.51014,-0.419478
2.47355,-0.452641
2.47355,-0.452641
2.49205,-0.42455
2.52449,-0.468736
2.39611,-0.473924
2.36641,-0.523615
2.38246,-0.587262
2.37451,-0.603223
2.37451,-0.603223
2.37455,-0.580715
2.3789,-0.519346
2.3709,-0.556519
2.28113,-0.620869
2.28772,-0.60115
2.206,-0.581956
2.26067,-0.621436
2.23914,-0.640251
2.23157,-0.597209
2.22113,-0.712734
2.24744,-0.668723
2.22953,-0.752579
2.22953,-0.752579
2.20787,-0.722095
2.16971,-0.750912
2.15975,-0.736243
2.13428,-0.75425
2.07794,-0.746058
2.11658,-0.82557
2.11658,-0.82557
2.1075,-0.900164
2.1075,-0.900164
2.14111,-0.803789
2.14541,-0.855745
2.16119,-0.795843
2.13842,-0.875907
2.09464,-0.919693
2.09014,-0.929226
2.15787,-0.917604
2.16562,-0.970207
2.12645,-0.946289
