MDTU,min_min,min_max,max_min,max_max5
4206,-0.361647,0.0564779,0.0129681,0.298755
4207,-0.361647,0.0564779,0.0129681,0.298755
4208,-0.356182,0.0428494,0.0108713,0.291803
4209,-0.356182,0.0428494,0.0108713,0.291803
4210,-0.370726,0.0447251,0.0158158,0.29915
4211,-0.391988,0.0475268,-0.00538346,0.315777
4212,-0.357129,0.0415574,0.012208,0.297318
4213,-0.357129,0.0415574,0.012208,0.297318
4214,-0.36366,0.042144,0.0133333,0.291164
4215,-0.349783,0.0534513,0.0245077,0.292802
4216,-0.350731,0.0367405,0.0120923,0.288289
4217,-0.350411,0.0529331,0.0136334,0.300506
4218,-0.357528,0.0469908,0.0207605,0.306213
4219,-0.356039,0.0417845,0.00915143,0.301977
4220,-0.365489,0.0478975,0.0118103,0.299077
4221,-0.356072,0.0375931,0.0109082,0.292774
4222,-0.35298,0.0397008,0.012696,0.292207
4223,-0.361491,0.0364981,0.00666283,0.293614
4224,-0.361491,0.0364981,0.00666283,0.293614
4225,-0.362352,0.0484632,-0.00236048,0.308557
4226,-0.375518,0.0360395,-0.00480907,0.305106
4227,-0.381058,0.0518784,-0.000258611,0.297097
4228,-0.364996,0.0401196,-0.00075424,0.296746
4229,-0.38356,0.0410543,0.0130758,0.286114
4230,-0.350852,0.0437191,0.0226558,0.295576
4231,-0.373386,0.044522,0.0185304,0.299004
4232,-0.34533,0.0432292,0.0106479,0.297485
4233,-0.362565,0.0406249,0.0113825,0.305426
4234,-0.363761,0.051928,0.0157757,0.299211
4235,-0.363761,0.051928,0.0157757,0.299211
4236,-0.363761,0.051928,0.0157757,0.299211
4237,-0.363789,0.036431,0.019376,0.301081
4238,-0.3495,0.0462191,0.00246144,0.292991
4239,-0.358755,0.0458746,0.0130346,0.301422
4240,-0.358755,0.0458746,0.0130346,0.301422
4241,-0.366762,0.0583658,0.0185051,0.308162
4242,-0.352045,0.0595573,0.015346,0.299977
4243,-0.363435,0.0463312,0.00346745,0.303797
4244,-0.357252,0.0476704,0.0190709,0.322874
4245,-0.351537,0.0469392,0.0233037,0.307979
4246,-0.351537,0.0469392,0.0233037,0.307979
4247,-0.34926,0.0597812,0.0217023,0.297874
4248,-0.365583,0.0505032,0.0176988,0.300206
4249,-0.342681,0.0461105,0.0159572,0.306221
4250,-0.342681,0.0461105,0.0159572,0.306221
4251,-0.368272,0.0451762,0.023385,0.296966
4252,-0.368642,0.0532112,0.0159315,0.298653
4253,-0.365375,0.0493265,0.0160384,0.308807
4254,-0.365011,0.0458216,0.0161039,0.300223
4255,-0.382711,0.0599529,0.010171,0.309991
4256,-0.382711,0.0599529,0.010171,0.309991
4257,-0.35689,0.0578769,0.0127667,0.316617
4258,-0.340043,0.0517667,0.0139515,0.307123
4259,-0.352764,0.0571586,0.00760049,0.306921
4260,-0.370685,0.0566784,-0.0155162,0.310537
4261,-0.36251,0.066205,0.0197289,0.306889
4262,-0.365121,0.0589212,0.00347663,0.311717
4263,-0.351322,0.0545976,0.0158746,0.310296
4264,-0.350427,0.04947,0.0175873,0.299165
4265,-0.350427,0.04947,0.0175873,0.299165
4266,-0.361409,0.0492957,0.0152936,0.302097
4267,-0.350981,0.0565565,0.0189998,0.302483
4268,-0.344737,0.060729,0.0194382,0.308718
4269,-0.350956,0.0591316,0.0203529,0.301645
4270,-0.35416,0.0453347,0.0134297,0.306422
4271,-0.361976,0.0453275,0.00568465,0.298602
4272,-0.358464,0.0514523,0.0220378,0.297036
4273,-0.358464,0.0514523,0.0220378,0.297036
4274,-0.355378,0.049234,0.0141399,0.328186
4275,-0.381072,0.0442321,0.0121843,0.297525
4276,-0.370119,0.0499945,0.0157578,0.301731
4277,-0.370119,0.0499945,0.0157578,0.301731
4278,-0.360226,0.0548227,0.0107117,0.291246
4279,-0.358519,0.0496691,-0.00370763,0.307449
4280,-0.359922,0.0450509,0.0141496,0.313351
4281,-0.359922,0.0450509,0.0141496,0.313351
4282,-0.376509,0.0382021,0.019351,0.297986
4283,-0.350644,0.041615,0.0142527,0.301072
4284,-0.361478,0.0517471,0.0113742,0.300456
4285,-0.361478,0.0517471,0.0113742,0.300456
4286,-0.365258,0.0525277,0.0201256,0.311761
4287,-0.347246,0.0454578,0.0225386,0.30277
4288,-0.351281,0.0555725,0.0138811,0.306174
4289,-0.347709,0.0461551,-0.0124824,0.309412
4290,-0.377044,0.0498183,0.0207868,0.304357
4291,-0.374783,0.046937,0.0118779,0.300099
4292,-0.346745,0.049183,0.0102582,0.29496
4293,-0.348233,0.0335476,0.0255152,0.29698
4294,-0.370089,0.0399552,0.0185506,0.29258
4295,-0.370089,0.0399552,0.0185506,0.29258
4296,-0.350338,0.040767,0.0224049,0.287842
4297,-0.347006,0.037918,0.017808,0.292535
4298,-0.375319,0.0425022,0.0153956,0.297496
4299,-0.345018,0.0470475,0.0195916,0.303935
4300,-0.362317,0.0474529,0.0174716,0.30966
4301,-0.351754,0.0443378,0.0152012,0.298826
4302,-0.372833,0.0473225,0.0180987,0.305466
4303,-0.356615,0.0393083,0.025551,0.29204
4304,-0.369646,0.05767,0.010699,0.312429
4305,-0.350229,0.0436133,0.0069798,0.307315
4306,-0.350229,0.0436133,0.0069798,0.307315
4307,-0.360766,0.049996,0.0112143,0.298284
4308,-0.372229,0.0450791,0.00715718,0.295527
4309,-0.375408,0.0515643,0.00350041,0.300805
4310,-0.365924,0.0438456,0.0160923,0.300456
4311,-0.365924,0.0438456,0.0160923,0.300456
4312,-0.395516,0.0621955,0.00852071,0.29777
4313,-0.381213,0.0490764,0.00310828,0.300056
4314,-0.371376,0.0530729,0.00658232,0.31171
4315,-0.371376,0.0530729,0.00658232,0.31171
4316,-0.355154,0.0470792,0.0124351,0.302611
4317,-0.383768,0.0461617,0.0105746,0.304205
4318,-0.375918,0.0599095,0.0183541,0.307814
4319,-0.352366,0.0479869,0.0184231,0.315919
4320,-0.353118,0.0428786,0.00873561,0.316119
4321,-0.353118,0.0428787,0.00873561,0.316119
4322,-0.343347,0.0416099,0.00940809,0.298801
4323,-0.346107,0.044845,0.019102,0.29267
4324,-0.346107,0.044845,0.019102,0.29267
4325,-0.365186,0.0420925,0.0081482,0.287517
4326,-0.348055,0.0436556,0.0131667,0.294194
4327,-0.383239,0.0390461,0.0226615,0.304175
4328,-0.350694,0.0464465,0.015224,0.300151
4329,-0.350694,0.0464465,0.015224,0.300151
4330,-0.345224,0.0443069,0.0179191,0.293578
4331,-0.374069,0.0424993,0.0163307,0.309157
4332,-0.3791,0.0440718,0.0187381,0.300057
4333,-0.347969,0.0492099,0.00900035,0.316766
4334,-0.359479,0.0519352,0.0114591,0.301524
4335,-0.413123,0.0443518,0.00632827,0.305712
4336,-0.413123,0.0443518,0.00632827,0.305712
4337,-0.382194,0.0593413,0.0115175,0.301404
4338,-0.376935,0.0503659,0.0105402,0.30276
4339,-0.380319,0.0442149,0.00820366,0.310009
4340,-0.357474,0.0443057,0.0136005,0.300601
4341,-0.361038,0.0445206,-0.00431815,0.294781
4342,-0.347845,0.0487452,0.00510494,0.306603
4343,-0.364986,0.0493914,0.0103824,0.296254
4344,-0.36142,0.0429012,0.0144358,0.29323
4345,-0.35741,0.0405672,0.00463844,0.291328
4346,-0.367004,0.0416297,0.00939167,0.296849
4347,-0.383967,0.0527446,0.00657244,0.28893
4348,-0.383967,0.0527446,0.00657244,0.28893
4349,-0.347007,0.042967,0.00567755,0.305574
4350,-0.372437,0.0339019,0.0154837,0.297686
4351,-0.362842,0.0465126,-0.00207719,0.298311
4352,-0.36365,0.0415254,0.0111642,0.311152
4353,-0.398622,0.0533022,0.00937433,0.29682
4354,-0.398622,0.0533022,0.00937433,0.29682
4355,-0.35691,0.0511585,0.0132281,0.308788
4356,-0.35431,0.0481926,0.00950992,0.301796
4357,-0.358544,0.054371,0.0144998,0.302523
4358,-0.368488,0.0476757,0.00806549,0.30272
4359,-0.376073,0.0471536,0.008937,0.301558
4360,-0.376073,0.0471536,0.008937,0.301558
4361,-0.364839,0.0606091,-0.00232022,0.310607
4362,-0.349326,0.0582689,0.00955841,0.304918
4363,-0.409094,0.0461835,0.00725742,0.297508
4364,-0.365022,0.0483298,-1.78292e-05,0.311147
4365,-0.347359,0.0480957,0.00845886,0.297935
4366,-0.357489,0.0487377,0.0059101,0.297178
4367,-0.365161,0.0497971,0.00492105,0.292342
4368,-0.362307,0.0545669,0.0146735,0.305183
4369,-0.388929,0.053055,-0.00205884,0.305311
4370,-0.382754,0.0563789,0.0140083,0.298929
4371,-0.364364,0.0661441,0.00804967,0.304105
4372,-0.352383,0.0460499,0.0156869,0.317006
4373,-0.374555,0.0546965,0.0112956,0.312236
4374,-0.356989,0.0561734,0.0181458,0.29628
4375,-0.343862,0.049738,0.0168714,0.320542
4376,-0.351778,0.0517561,0.0137318,0.314596
4377,-0.368365,0.0585057,0.0120864,0.312022
4378,-0.361766,0.0545218,0.0117615,0.30992
4379,-0.361766,0.0545218,0.0117615,0.30992
4380,-0.361775,0.0496067,0.00357013,0.306995
4381,-0.387777,0.0464907,0.00688183,0.303693
4382,-0.387777,0.0464907,0.00688183,0.303693
4383,-0.367261,0.0575448,0.0200195,0.302597
4384,-0.367261,0.0575448,0.0200195,0.302597
4385,-0.360124,0.0534842,0.0151478,0.307513
4386,-0.345621,0.0482506,0.0113958,0.310229
4387,-0.370043,0.0620244,0.0135999,0.306253
4388,-0.345723,0.0542848,0.0173978,0.316435
4389,-0.345758,0.0613007,0.0186661,0.310793
4390,-0.345758,0.0613007,0.0186661,0.310793
4391,-0.359791,0.051071,0.0175643,0.30384
4392,-0.359791,0.051071,0.0175643,0.30384
4393,-0.357632,0.0410083,0.00482438,0.305528
4394,-0.356719,0.0444282,0.0126219,0.299029
4395,-0.35731,0.0418151,0.0225816,0.29269
4396,-0.343562,0.0539178,0.0162101,0.298059
4397,-0.354692,0.0377868,0.0226759,0.301721
4398,-0.348759,0.0523647,0.0219115,0.305288
4399,-0.368558,0.0413193,0.02058,0.293515
4400,-0.365409,0.0415232,0.0134271,0.299924
4401,-0.365409,0.0415232,0.0134271,0.299924
4402,-0.350512,0.0480527,0.0183979,0.306557
4403,-0.373066,0.039247,0.0198761,0.294034
4404,-0.340516,0.0452839,0.0214643,0.294795
4405,-0.338671,0.0425402,0.0278005,0.293543
4406,-0.349785,0.0359184,0.0204975,0.298107
4407,-0.367454,0.0414577,0.0180642,0.299491
4408,-0.362269,0.0416363,0.00597346,0.305236
4409,-0.363665,0.0585605,0.0125557,0.300555
4410,-0.359491,0.0498111,0.00965052,0.302675
4411,-0.372491,0.0559209,0.00933561,0.318178
4412,-0.363194,0.0496753,0.0195666,0.304069
4413,-0.347154,0.0426377,-0.00286966,0.311067
4414,-0.347154,0.0426377,-0.00286966,0.311067
4415,-0.351354,0.0575087,0.0166087,0.305043
4416,-0.366423,0.0602552,0.0195905,0.310418
4417,-0.343263,0.045443,0.0175745,0.298001
4418,-0.34494,0.0483658,0.0210376,0.296053
4419,-0.363109,0.0460149,0.0237394,0.297541
4420,-0.350046,0.0369991,0.0218212,0.311225
4421,-0.347654,0.0406109,0.015006,0.301832
4422,-0.342068,0.0353833,0.0161467,0.299955
4423,-0.390754,0.0405608,0.0129715,0.29373
4424,-0.37069,0.0397798,0.0194558,0.293408
4425,-0.37069,0.0397798,0.0194558,0.293408
4426,-0.37069,0.0397798,0.0194558,0.293408
4427,-0.37069,0.0397798,0.0194558,0.293408
4428,-0.356196,0.0441115,0.00635387,0.292872
4429,-0.356196,0.0441115,0.00635387,0.292872
4430,-0.355438,0.0483408,0.0140898,0.295316
4431,-0.358549,0.0500738,0.00646521,0.296872
4432,-0.429423,0.0538586,0.0150592,0.295866
4433,-0.361258,0.0478243,0.0133382,0.303386
4434,-0.365249,0.0398904,0.0142008,0.318369
4435,-0.365716,0.0484821,0.0123109,0.313717
4436,-0.365716,0.0484821,0.0123109,0.313717
4437,-0.365635,0.0508298,0.0139475,0.307688
4438,-0.360817,0.0473606,0.00915332,0.30301
4439,-0.370059,0.0474027,0.00532139,0.302737
4440,-0.386183,0.0454479,0.00812879,0.304216
4441,-0.386183,0.0454479,0.00812879,0.304216
4442,-0.370808,0.0474154,0.0171569,0.305506
4443,-0.379457,0.0376033,0.00896159,0.298902
4444,-0.362498,0.0608908,0.0107883,0.301465
4445,-0.362498,0.0608908,0.0107883,0.301465
4446,-0.371072,0.0472595,0.000193105,0.312807
4447,-0.373665,0.0505653,0.0106965,0.306205
4448,-0.373665,0.0505653,0.0106965,0.306205
4449,-0.357288,0.0484417,0.0135509,0.302454
4450,-0.379892,0.0556847,0.0106766,0.29881
4451,-0.399038,0.0404739,0.00789394,0.305201
4452,-0.370105,0.0605561,-0.0079247,0.323861
4453,-0.375856,0.0555867,0.014764,0.311583
4454,-0.375856,0.0555867,0.014764,0.311583
4455,-0.388302,0.0512044,0.00409185,0.317768
4456,-0.356715,0.0603307,0.00895787,0.314401
4457,-0.356715,0.0603307,0.00895787,0.314401
4458,-0.379137,0.0560592,0.0104199,0.31101
4459,-0.38999,0.0533651,0.00469488,0.304669
4460,-0.384331,0.0551616,-0.00380947,0.314187
4461,-0.36581,0.0546188,0.0179169,0.300212
4462,-0.35851,0.0528288,0.0141492,0.306025
4463,-0.382615,0.0520781,0.00955386,0.302816
4464,-0.367237,0.056511,0.00364227,0.297625
4465,-0.356709,0.0525206,0.00810689,0.306341
4466,-0.363955,0.0422596,0.0128712,0.314932
4467,-0.364825,0.0446827,0.0116179,0.305198
4468,-0.388604,0.0445299,-0.00114445,0.303374
4469,-0.388604,0.0445299,-0.00114445,0.303374
4470,-0.362312,0.0475836,0.0155763,0.31919
4471,-0.393941,0.0610134,0.0107741,0.308622
4472,-0.354483,0.055869,0.0103036,0.323992
4473,-0.376853,0.0503813,0.00909445,0.307623
4474,-0.381688,0.0529772,0.0153037,0.315086
4475,-0.360493,0.0640117,0.00810889,0.308549
4476,-0.359717,0.0613234,0.0112002,0.319449
4477,-0.361927,0.0549863,0.00814562,0.300444
4478,-0.35769,0.0542807,0.0106283,0.311207
4479,-0.35769,0.0542807,0.0106283,0.311207
4480,-0.373254,0.0511746,0.00882904,0.320491
4481,-0.371116,0.0736693,0.00864056,0.303209
4482,-0.37751,0.0516919,0.000857871,0.30646
4483,-0.359818,0.065671,0.00587162,0.315582
4484,-0.37366,0.0534311,0.0132385,0.307117
4485,-0.376643,0.0553511,-0.000455895,0.314647
4486,-0.372783,0.0604333,0.00976126,0.299967
4487,-0.362354,0.0505249,0.0111872,0.312895
4488,-0.362354,0.0505249,0.0111872,0.312895
4489,-0.363045,0.055563,0.0162235,0.306906
4490,-0.394103,0.0539803,0.0110533,0.305128
4491,-0.367319,0.0537335,0.00939361,0.30641
4492,-0.363875,0.0515275,0.00801229,0.300969
4493,-0.382209,0.0532208,0.0119295,0.308779
4494,-0.358986,0.0501239,0.0223635,0.315236
4495,-0.359665,0.0540155,0.013688,0.304339
4496,-0.363132,0.0438853,0.0176313,0.302092
4497,-0.351618,0.0465302,0.0148778,0.311728
4498,-0.380217,0.047423,0.0202924,0.300962
4499,-0.354926,0.0481923,0.0147921,0.303861
4500,-0.354926,0.0481923,0.0147921,0.303861
4501,-0.373547,0.0411933,0.0109613,0.297492
4502,-0.375698,0.0361463,0.0100113,0.300278
4503,-0.363902,0.0448141,0.0162676,0.301021
4504,-0.363902,0.0448141,0.0162676,0.301021
4505,-0.362046,0.0452037,0.0178383,0.292329
4506,-0.361911,0.0406364,0.0190322,0.288837
4507,-0.377184,0.0308127,0.00804399,0.289234
4508,-0.377184,0.0308127,0.00804399,0.289234
4509,-0.356781,0.0368337,0.0225425,0.2975
4510,-0.353507,0.0393355,0.012179,0.290929
4511,-0.353507,0.0393355,0.012179,0.290929
4512,-0.356313,0.0503491,0.0144304,0.296787
4513,-0.356313,0.0503491,0.0144304,0.296787
4514,-0.36715,0.0394481,0.0122044,0.289383
4515,-0.36715,0.0394481,0.0122044,0.289383
4516,-0.355552,0.0414231,0.0218348,0.293077
4517,-0.34895,0.0440109,0.0143571,0.299781
4518,-0.34895,0.0440109,0.0143571,0.299781
4519,-0.348749,0.0497494,0.0154829,0.300176
4520,-0.390903,0.0349169,0.0209234,0.285859
4521,-0.390903,0.0349169,0.0209234,0.285859
4522,-0.351152,0.0353445,0.0240227,0.295765
4523,-0.359309,0.0364223,0.0190939,0.292567
4524,-0.36092,0.0425028,0.00989127,0.292862
4525,-0.355106,0.0337077,0.0218792,0.304533
4526,-0.356085,0.036048,0.0220311,0.289747
4527,-0.356289,0.0389775,0.0194551,0.288073
4528,-0.383969,0.0303182,0.0210033,0.292055
4529,-0.367847,0.0302423,0.0186343,0.288978
4530,-0.39051,0.0268628,0.017661,0.283813
4531,-0.350352,0.0353473,0.0179396,0.285926
4532,-0.346748,0.0255118,0.0193421,0.276675
4533,-0.349655,0.0277237,0.0106893,0.290265
4534,-0.349655,0.0277237,0.0106893,0.290265
4535,-0.350178,0.0354222,0.0175742,0.290124
4536,-0.348429,0.0417878,0.02262,0.291513
4537,-0.344466,0.0278157,0.0171252,0.292955
4538,-0.344466,0.0278157,0.0171252,0.292955
4539,-0.346635,0.05026,0.025559,0.295358
4540,-0.34683,0.0403965,0.00696707,0.297193
4541,-0.34683,0.0403965,0.00696706,0.297193
4542,-0.34683,0.0403965,0.00696706,0.297193
4543,-0.342734,0.0334787,0.0221361,0.310155
4544,-0.367655,0.0404868,0.0136697,0.287452
4545,-0.366617,0.0365405,0.0130322,0.319663
4546,-0.366617,0.0365405,0.0130322,0.319663
4547,-0.366617,0.0365405,0.0130322,0.319663
4548,-0.346469,0.0343899,0.022353,0.300872
4549,-0.346469,0.0343899,0.022353,0.300872
4550,-0.36144,0.0474953,0.0141482,0.308631
4551,-0.37108,0.044754,0.0115752,0.305091
4552,-0.35648,0.0443225,0.00733783,0.293125
4553,-0.387955,0.0585412,0.0108116,0.306927
4554,-0.343185,0.0536488,0.00993311,0.300315
4555,-0.367043,0.0458469,0.00696335,0.305135
4556,-0.384536,0.0622597,-0.00122868,0.308183
4557,-0.394816,0.0469013,0.00652708,0.307699
4558,-0.379563,0.0513282,1.47951e-05,0.301632
4559,-0.365922,0.0449589,0.00178621,0.30253
4560,-0.372599,0.047598,0.0145502,0.300412
4561,-0.375769,0.0558403,0.00904229,0.296023
4562,-0.3632,0.050767,0.0103985,0.315084
4563,-0.3632,0.050767,0.0103985,0.315084
4564,-0.352609,0.0479232,0.0216656,0.303133
4565,-0.403344,0.0461733,0.0197899,0.301081
4566,-0.403344,0.0461733,0.0197899,0.301081
4567,-0.344422,0.0523832,0.0158011,0.303637
4568,-0.35598,0.0521772,0.0171104,0.302242
4569,-0.352922,0.0487196,0.0233899,0.303524
4570,-0.357148,0.0472305,0.0167435,0.296102
4571,-0.354017,0.0507259,0.0145411,0.315286
4572,-0.359275,0.0502055,0.0133484,0.300846
4573,-0.357792,0.040404,0.00539613,0.308375
4574,-0.348316,0.0429683,0.0168367,0.294815
4575,-0.348316,0.0429683,0.0168367,0.294815
4576,-0.349142,0.0481736,0.023819,0.309585
4577,-0.345037,0.0642555,0.0193687,0.295306
4578,-0.345037,0.0642555,0.0193687,0.295306
4579,-0.351538,0.0390115,0.0125764,0.299006
4580,-0.363064,0.0518187,0.00523203,0.294537
4581,-0.363064,0.0518187,0.00523202,0.294537
4582,-0.363064,0.0518187,0.00523202,0.294537
4583,-0.363064,0.0518187,0.00523202,0.294537
4584,-0.369237,0.0490095,0.0148475,0.301732
4585,-0.369237,0.0490095,0.0148475,0.301732
4586,-0.376919,0.0518186,0.00614882,0.316587
4587,-0.34045,0.0522684,0.0109884,0.3058
4588,-0.371111,0.0535398,0.0221216,0.293084
4589,-0.359945,0.0458561,0.00416904,0.301307
4590,-0.34774,0.0504082,0.0215012,0.306355
4591,-0.34774,0.0504082,0.0215012,0.306355
4592,-0.358665,0.0557662,0.0115986,0.300856
4593,-0.358665,0.0557662,0.0115986,0.300856
4594,-0.367531,0.0501206,0.0172626,0.296137
4595,-0.367531,0.0501206,0.0172626,0.296137
4596,-0.376392,0.0476873,0.0109411,0.297813
4597,-0.356342,0.0528404,0.0157579,0.305578
4598,-0.350503,0.0471231,0.0149099,0.297531
4599,-0.345803,0.0495673,0.00520626,0.30459
4600,-0.372131,0.0596688,0.0168082,0.306782
4601,-0.372131,0.0596688,0.0168082,0.306782
4602,-0.337091,0.059804,0.0139429,0.300924
4603,-0.36374,0.0591902,0.0154457,0.301007
4604,-0.378665,0.0624341,0.0221366,0.298412
4605,-0.361442,0.0607851,0.00915516,0.312063
4606,-0.362381,0.047372,0.021725,0.307277
4607,-0.362381,0.047372,0.021725,0.307277
4608,-0.3404,0.0460977,0.0225065,0.319436
4609,-0.363104,0.0509463,0.0172923,0.305655
4610,-0.376654,0.0677905,0.0165301,0.300777
4611,-0.355669,0.0521602,0.0135034,0.301276
4612,-0.359257,0.0520731,0.0127096,0.301483
4613,-0.380771,0.0560965,0.0211509,0.305142
4614,-0.345658,0.0520179,0.026585,0.301744
4615,-0.357936,0.0600922,0.0218382,0.317041
4616,-0.380938,0.0514177,0.0292899,0.305837
4617,-0.344961,0.0547644,0.0221485,0.304681
4618,-0.345762,0.0554774,0.0198259,0.314436
4619,-0.349903,0.0579915,0.0200456,0.307317
4620,-0.351304,0.065357,0.0184137,0.316479
4621,-0.341247,0.0603732,0.0177582,0.305536
4622,-0.350097,0.0624625,0.0144031,0.305026
4623,-0.349858,0.056667,0.0158867,0.309964
4624,-0.349858,0.056667,0.0158867,0.309964
4625,-0.340651,0.0624482,0.0197915,0.306429
4626,-0.3587,0.0467037,0.0160621,0.306423
4627,-0.341208,0.0508756,0.0279891,0.299459
4628,-0.337861,0.0325382,0.0183049,0.289245
4629,-0.340302,0.0470213,0.0260886,0.29683
4630,-0.378313,0.0557081,0.0187471,0.297483
4631,-0.362945,0.0501301,0.0199321,0.293804
4632,-0.340949,0.0548532,0.0162404,0.304686
4633,-0.364043,0.0512881,0.0235041,0.302141
4634,-0.346139,0.0572444,0.0158345,0.307216
4635,-0.341768,0.049564,0.0230178,0.303208
4636,-0.360198,0.0525646,0.00615525,0.303961
4637,-0.344805,0.0533899,0.0135263,0.308494
4638,-0.344805,0.0533899,0.0135263,0.308494
4639,-0.350744,0.0563305,0.00245401,0.324209
4640,-0.338576,0.0653896,0.017997,0.304441
4641,-0.362425,0.0689774,0.0152391,0.32504
4642,-0.351125,0.0600637,0.00520512,0.315001
4643,-0.351645,0.0550586,0.0194503,0.313913
4644,-0.355808,0.0533404,0.0217313,0.300734
4645,-0.368144,0.0548886,0.0121258,0.313787
4646,-0.366972,0.0703024,0.0110848,0.309908
4647,-0.366972,0.0703024,0.0110848,0.309908
4648,-0.338394,0.0643026,0.00856786,0.302114
4649,-0.36068,0.0657086,0.0182118,0.314684
4650,-0.356561,0.0579201,0.0241988,0.307908
4651,-0.373365,0.0549754,0.0207941,0.302697
4652,-0.367089,0.0597638,0.0180105,0.310935
4653,-0.360919,0.0505703,0.0183676,0.303952
4654,-0.342096,0.0716092,0.021746,0.304214
4655,-0.354744,0.0579389,0.0181768,0.304475
4656,-0.354744,0.0579389,0.0181768,0.304475
4657,-0.343297,0.0603914,0.0222532,0.303134
4658,-0.339206,0.0556136,0.0224846,0.30096
4659,-0.339206,0.0556136,0.0224846,0.30096
4660,-0.339206,0.0556136,0.0224846,0.30096
4661,-0.371249,0.0561434,0.0228081,0.299034
4662,-0.349664,0.0553124,0.023871,0.310188
4663,-0.34242,0.0535516,0.0235955,0.307749
4664,-0.34242,0.0535516,0.0235955,0.307749
4665,-0.329106,0.0440258,0.0192946,0.298088
4666,-0.362569,0.0452788,0.0214885,0.307598
4667,-0.33693,0.0413512,0.0302804,0.296813
4668,-0.34435,0.0413288,0.0297211,0.304022
4669,-0.339336,0.0400791,0.030413,0.307697
4670,-0.353238,0.0473676,0.027113,0.312359
4671,-0.352932,0.0566099,0.0221964,0.298374
4672,-0.338596,0.036072,0.0280443,0.314445
4673,-0.338596,0.036072,0.0280443,0.314445
4674,-0.338596,0.036072,0.0280443,0.314445
4675,-0.34304,0.0386097,0.0241915,0.303949
4676,-0.331984,0.0375599,0.0247588,0.294215
4677,-0.331984,0.0375599,0.0247588,0.294215
4678,-0.331984,0.0375599,0.0247588,0.294215
4679,-0.332549,0.0495578,0.0164466,0.309734
4680,-0.367654,0.043375,0.0270116,0.292412
4681,-0.36675,0.0443716,0.0227748,0.28946
4682,-0.343594,0.0565245,0.0214778,0.302531
4683,-0.347475,0.0414413,0.0142368,0.303906
4684,-0.352334,0.0424487,0.0189354,0.308716
4685,-0.349871,0.0552363,0.0237585,0.30721
4686,-0.349871,0.0552363,0.0237585,0.30721
4687,-0.339444,0.0443676,0.0226093,0.298414
4688,-0.339444,0.0443676,0.0226093,0.298414
4689,-0.367371,0.0506488,0.0195648,0.310738
4690,-0.370699,0.0439583,0.0241684,0.29915
4691,-0.375493,0.0442909,0.0141068,0.29987
4692,-0.356394,0.0600936,0.00230515,0.297816
4693,-0.372812,0.0470449,0.0148359,0.303508
4694,-0.374922,0.0383987,0.00704563,0.316789
4695,-0.374922,0.0383987,0.00704563,0.316789
4696,-0.360682,0.0455508,0.0143382,0.297031
4697,-0.360682,0.0455508,0.0143382,0.297031
4698,-0.353745,0.049292,0.00606199,0.302971
4699,-0.344861,0.0450141,0.0171859,0.297973
4700,-0.367135,0.0494671,0.00952211,0.296079
4701,-0.367135,0.0494671,0.00952211,0.296079
4702,-0.367135,0.0494671,0.00952211,0.296079
4703,-0.354715,0.0513017,0.015767,0.314296
4704,-0.372814,0.0770608,0.00465554,0.312825
4705,-0.370138,0.0590042,0.0179879,0.308185
4706,-0.356436,0.0603448,-0.00148443,0.320674
4707,-0.375962,0.0638641,0.0121221,0.312291
4708,-0.375962,0.0638641,0.0121221,0.312291
4709,-0.354552,0.0586964,0.0190724,0.315468
4710,-0.362174,0.0603306,0.0168931,0.312172
4711,-0.379596,0.0577193,0.0188002,0.304948
4712,-0.350951,0.0614405,0.0144906,0.304366
4713,-0.345342,0.0557743,0.0148158,0.315852
4714,-0.37456,0.057269,0.0113104,0.31263
4715,-0.37456,0.057269,0.0113104,0.31263
4716,-0.359971,0.0659704,0.0210225,0.302737
4717,-0.381853,0.0579699,0.0108762,0.321537
4718,-0.34817,0.0591473,-0.000910449,0.310672
4719,-0.378773,0.0539128,0.00451013,0.301988
4720,-0.361785,0.055978,0.0184291,0.312344
4721,-0.362747,0.0537247,0.0188085,0.304469
4722,-0.349219,0.0544373,0.00712913,0.299618
4723,-0.365317,0.0527135,0.0146836,0.304869
4724,-0.371633,0.0461055,0.0144538,0.299313
4725,-0.371633,0.0461055,0.0144538,0.299313
4726,-0.347694,0.0510633,0.0126272,0.303728
4727,-0.348095,0.0469769,0.0160371,0.307304
4728,-0.339872,0.0464095,0.016912,0.295064
4729,-0.380194,0.0529184,0.0143945,0.300937
4730,-0.349648,0.0523829,0.0220648,0.293932
4731,-0.349648,0.0523829,0.0220648,0.293932
4732,-0.355175,0.0443426,0.00855117,0.309422
4733,-0.381889,0.0719299,0.00808431,0.304282
4734,-0.35627,0.0485047,0.00449213,0.295642
4735,-0.346334,0.0529669,0.0141243,0.299933
4736,-0.351203,0.0423181,0.0168731,0.301123
4737,-0.378286,0.0501311,0.0141985,0.302077
4738,-0.380991,0.0429685,0.0130433,0.297702
4739,-0.366662,0.037582,0.0141676,0.303605
4740,-0.359011,0.0395753,0.00865988,0.303233
4741,-0.35439,0.0417621,0.00619194,0.304422
4742,-0.351188,0.054993,0.0137035,0.308074
4743,-0.34339,0.0508487,0.0165928,0.319001
4744,-0.402253,0.0451191,0.00571306,0.299852
4745,-0.372639,0.0522441,0.016229,0.298944
