MDTU,min_ave,max_ave
4546,-0.174001,0.12842
4547,-0.174001,0.12842
4548,-0.173198,0.127804
4549,-0.173198,0.127804
4550,-0.173442,0.12763
4551,-0.173977,0.128256
4552,-0.17262,0.128684
4553,-0.172605,0.128915
4554,-0.173405,0.127915
4555,-0.174569,0.127245
4556,-0.174961,0.12699
4557,-0.172826,0.129096
4558,-0.174011,0.127465
4559,-0.175115,0.127049
4560,-0.174163,0.128248
4561,-0.17378,0.127689
4562,-0.172951,0.12788
4563,-0.172951,0.12788
4564,-0.172977,0.127863
4565,-0.174334,0.126414
4566,-0.174334,0.126414
4567,-0.174258,0.126592
4568,-0.175538,0.125727
4569,-0.174204,0.127714
4570,-0.174241,0.127162
4571,-0.174713,0.127168
4572,-0.174014,0.126706
4573,-0.173682,0.126666
4574,-0.171768,0.127678
4575,-0.171768,0.127678
4576,-0.173234,0.127501
4577,-0.172505,0.127472
4578,-0.172505,0.127472
4579,-0.173856,0.128609
4580,-0.173157,0.126585
4581,-0.173157,0.126585
4582,-0.173157,0.126585
4583,-0.173157,0.126585
4584,-0.172724,0.12823
4585,-0.172724,0.12823
4586,-0.173258,0.12761
4587,-0.171905,0.12725
4588,-0.172537,0.127515
4589,-0.17367,0.127178
4590,-0.17193,0.128771
4591,-0.17193,0.128771
4592,-0.173942,0.127286
4593,-0.173942,0.127286
4594,-0.172942,0.127797
4595,-0.172942,0.127797
4596,-0.172072,0.128461
4597,-0.171985,0.129571
4598,-0.171833,0.128339
4599,-0.171623,0.128635
4600,-0.172763,0.128469
4601,-0.172763,0.128469
4602,-0.170632,0.129462
4603,-0.171055,0.128993
4604,-0.171881,0.127345
4605,-0.172457,0.127494
4606,-0.173304,0.129519
4607,-0.173304,0.129519
4608,-0.173556,0.128323
4609,-0.17135,0.129634
4610,-0.171898,0.12968
4611,-0.169907,0.129972
4612,-0.170684,0.13028
4613,-0.169386,0.130487
4614,-0.168773,0.131164
4615,-0.168752,0.131408
4616,-0.168759,0.130288
4617,-0.168282,0.131125
4618,-0.167637,0.130881
4619,-0.167949,0.131112
4620,-0.166716,0.132043
4621,-0.168336,0.130906
4622,-0.169018,0.13113
4623,-0.168828,0.130153
4624,-0.168828,0.130153
4625,-0.166876,0.130996
4626,-0.167927,0.131354
4627,-0.166896,0.13214
4628,-0.165152,0.131861
4629,-0.167039,0.132828
4630,-0.165722,0.132283
4631,-0.168535,0.130225
4632,-0.16804,0.129875
4633,-0.16848,0.129735
4634,-0.1704,0.129723
4635,-0.168777,0.129615
4636,-0.16835,0.13064
4637,-0.171353,0.128743
4638,-0.171353,0.128743
4639,-0.168033,0.131279
4640,-0.167496,0.131503
4641,-0.166625,0.130922
4642,-0.168003,0.130964
4643,-0.167084,0.131894
4644,-0.169921,0.129356
4645,-0.170064,0.129461
4646,-0.168815,0.129648
4647,-0.168815,0.129648
4648,-0.167975,0.130839
4649,-0.169638,0.130079
4650,-0.171705,0.128724
4651,-0.170478,0.1298
4652,-0.169591,0.130357
4653,-0.168212,0.131362
4654,-0.167461,0.130714
4655,-0.1675,0.130879
4656,-0.1675,0.130879
4657,-0.167661,0.131307
4658,-0.166817,0.13142
4659,-0.166817,0.13142
4660,-0.166817,0.13142
4661,-0.166548,0.131722
4662,-0.168902,0.130145
4663,-0.169597,0.129901
4664,-0.169597,0.129901
4665,-0.168052,0.130465
4666,-0.169623,0.129566
4667,-0.169293,0.129776
4668,-0.170074,0.129452
4669,-0.168359,0.128968
4670,-0.16745,0.131123
4671,-0.167851,0.13051
4672,-0.170602,0.129074
4673,-0.170602,0.129074
4674,-0.170602,0.129074
4675,-0.169094,0.129871
4676,-0.168993,0.130769
4677,-0.168993,0.130769
4678,-0.168993,0.130769
4679,-0.169167,0.129433
4680,-0.170405,0.128734
4681,-0.171597,0.129725
4682,-0.170552,0.129009
4683,-0.172145,0.127816
4684,-0.172224,0.127812
4685,-0.17272,0.12732
4686,-0.17272,0.12732
4687,-0.173726,0.125934
4688,-0.173726,0.125934
4689,-0.173413,0.126672
4690,-0.176432,0.124977
4691,-0.176038,0.12625
4692,-0.177647,0.12426
4693,-0.175794,0.12543
4694,-0.17645,0.125665
4695,-0.17645,0.125665
4696,-0.176437,0.126069
4697,-0.176437,0.126069
4698,-0.17317,0.127573
4699,-0.172556,0.128269
4700,-0.173575,0.127559
4701,-0.173575,0.127559
4702,-0.173575,0.127559
4703,-0.173291,0.127203
4704,-0.174417,0.126138
4705,-0.172895,0.127655
4706,-0.171938,0.127667
4707,-0.172734,0.127965
4708,-0.172734,0.127965
4709,-0.172268,0.128455
4710,-0.171567,0.128963
4711,-0.173391,0.127425
4712,-0.173317,0.127049
4713,-0.174152,0.127547
4714,-0.174461,0.12763
4715,-0.174461,0.12763
4716,-0.1739,0.126877
4717,-0.17502,0.127166
4718,-0.173279,0.127083
4719,-0.174971,0.126236
4720,-0.1727,0.127856
4721,-0.171195,0.128354
4722,-0.170051,0.127843
4723,-0.171152,0.128727
4724,-0.17122,0.129224
4725,-0.17122,0.129224
4726,-0.168811,0.130421
4727,-0.169459,0.130703
4728,-0.166614,0.131265
4729,-0.166262,0.132028
4730,-0.16637,0.132664
4731,-0.16637,0.132664
4732,-0.166623,0.132673
4733,-0.165781,0.13336
4734,-0.166388,0.132632
4735,-0.167084,0.132683
4736,-0.16873,0.131802
4737,-0.166606,0.130781
4738,-0.16607,0.132864
4739,-0.168433,0.130607
4740,-0.169453,0.130137
4741,-0.171106,0.130518
4742,-0.170921,0.128772
4743,-0.170723,0.129603
4744,-0.172327,0.128383
4745,-0.173104,0.128602
4746,-0.172969,0.129753
4747,-0.172112,0.1291
4748,-0.172112,0.1291
4749,-0.172129,0.129555
4750,-0.174162,0.127605
4751,-0.176876,0.1261
4752,-0.176876,0.1261
4753,-0.176876,0.1261
4754,-0.176876,0.1261
4755,-0.176876,0.1261
4756,-0.179053,0.124388
4757,-0.179053,0.124388
4758,-0.179379,0.124599
4759,-0.179987,0.12375
4760,-0.180749,0.122781
4761,-0.180749,0.122781
4762,-0.179977,0.123949
4763,-0.179977,0.123949
4764,-0.180465,0.122438
4765,-0.181843,0.121692
4766,-0.18189,0.121595
4767,-0.18189,0.121595
4768,-0.1811,0.123598
4769,-0.180867,0.124454
4770,-0.181051,0.124512
4771,-0.180006,0.124843
4772,-0.180006,0.124843
4773,-0.179568,0.124935
4774,-0.177907,0.125474
4775,-0.179262,0.124102
4776,-0.179262,0.124102
4777,-0.179262,0.124102
4778,-0.179262,0.124102
4779,-0.179262,0.124102
4780,-0.178288,0.124302
4781,-0.179789,0.123119
4782,-0.179026,0.124459
4783,-0.178432,0.123944
4784,-0.179259,0.123734
4785,-0.174831,0.126708
4786,-0.176538,0.124925
4787,-0.176341,0.126471
4788,-0.176891,0.126685
4789,-0.176891,0.126685
4790,-0.176891,0.126685
4791,-0.177314,0.125283
4792,-0.177314,0.125283
4793,-0.177586,0.125226
4794,-0.178411,0.126459
4795,-0.178433,0.125289
4796,-0.178861,0.124478
4797,-0.178786,0.125498
4798,-0.177865,0.125501
4799,-0.178292,0.123568
4800,-0.179696,0.123279
4801,-0.179145,0.124165
4802,-0.179145,0.124165
4803,-0.17747,0.124995
4804,-0.178836,0.125856
4805,-0.178615,0.126976
4806,-0.175441,0.126526
4807,-0.175526,0.127006
4808,-0.175314,0.128237
4809,-0.177226,0.127166
4810,-0.177337,0.127008
4811,-0.177218,0.126308
4812,-0.178577,0.126894
4813,-0.174401,0.128148
4814,-0.174409,0.127672
4815,-0.176948,0.127242
4816,-0.176483,0.126084
4817,-0.177898,0.125972
4818,-0.176309,0.126526
4819,-0.178089,0.12567
4820,-0.177107,0.125414
4821,-0.177085,0.125005
4822,-0.177085,0.125005
4823,-0.178269,0.124554
4824,-0.178269,0.124554
4825,-0.1768,0.125581
4826,-0.176471,0.125859
4827,-0.177494,0.124901
4828,-0.178905,0.125831
4829,-0.180625,0.123964
4830,-0.178686,0.125646
4831,-0.177528,0.124661
4832,-0.177528,0.124661
4833,-0.17786,0.124046
4834,-0.17786,0.124046
4835,-0.175666,0.125664
4836,-0.176855,0.125161
4837,-0.17681,0.124756
4838,-0.177544,0.124968
4839,-0.177426,0.125032
4840,-0.177426,0.125032
4841,-0.178482,0.12478
4842,-0.178482,0.12478
4843,-0.17703,0.125539
4844,-0.180017,0.123475
4845,-0.180396,0.123857
4846,-0.181614,0.123234
4847,-0.181614,0.123234
4848,-0.178829,0.12443
4849,-0.178829,0.12443
4850,-0.178255,0.124755
4851,-0.177889,0.124451
4852,-0.1787,0.124393
4853,-0.1787,0.124393
4854,-0.176633,0.125722
4855,-0.177512,0.125271
4856,-0.174639,0.126474
4857,-0.174639,0.126474
4858,-0.17574,0.125365
4859,-0.17775,0.125043
4860,-0.176074,0.125571
4861,-0.174785,0.126876
4862,-0.176594,0.125956
4863,-0.176594,0.125956
4864,-0.176594,0.125956
4865,-0.176594,0.125956
4866,-0.175605,0.125638
4867,-0.175605,0.125638
4868,-0.172852,0.127853
4869,-0.177523,0.125087
4870,-0.176418,0.124554
4871,-0.177384,0.124116
4872,-0.177384,0.124116
4873,-0.177384,0.124116
4874,-0.177384,0.124116
4875,-0.176456,0.124521
4876,-0.17766,0.124933
4877,-0.177333,0.124145
4878,-0.176014,0.125733
4879,-0.175088,0.126762
4880,-0.175088,0.126762
4881,-0.174317,0.126619
4882,-0.174317,0.126619
4883,-0.174317,0.126619
4884,-0.174235,0.127651
4885,-0.17414,0.126843
4886,-0.174591,0.12666
4887,-0.175707,0.126851
4888,-0.176562,0.12477
4889,-0.176562,0.12477
4890,-0.178001,0.124489
4891,-0.177254,0.125565
4892,-0.176468,0.125487
4893,-0.173004,0.126306
4894,-0.175912,0.125122
4895,-0.173937,0.126766
4896,-0.173937,0.126766
4897,-0.173966,0.127845
4898,-0.173966,0.127845
4899,-0.173966,0.127845
4900,-0.174123,0.127794
4901,-0.174797,0.126731
4902,-0.173931,0.127422
4903,-0.173816,0.127275
4904,-0.17342,0.127967
4905,-0.175118,0.127035
4906,-0.173363,0.12719
4907,-0.174603,0.126231
4908,-0.174949,0.126955
4909,-0.174875,0.126888
4910,-0.175304,0.127246
4911,-0.173336,0.128241
4912,-0.175844,0.127375
4913,-0.175155,0.126858
4914,-0.175381,0.127125
4915,-0.172942,0.128897
4916,-0.172942,0.128897
4917,-0.172065,0.128375
4918,-0.172065,0.128375
4919,-0.172065,0.128375
4920,-0.17183,0.129118
4921,-0.170337,0.130659
4922,-0.168252,0.13212
4923,-0.168352,0.131853
4924,-0.16854,0.131393
4925,-0.170772,0.130282
4926,-0.170772,0.130282
4927,-0.171877,0.128561
4928,-0.171877,0.128561
4929,-0.172274,0.12913
4930,-0.17183,0.128531
4931,-0.172422,0.128351
4932,-0.17292,0.128233
4933,-0.171407,0.130023
4934,-0.171407,0.130023
4935,-0.170874,0.130757
4936,-0.169391,0.130627
4937,-0.17033,0.129159
4938,-0.171692,0.129086
4939,-0.171276,0.128431
4940,-0.171276,0.128431
4941,-0.173012,0.128935
4942,-0.170523,0.130731
4943,-0.171587,0.128997
4944,-0.17165,0.129034
4945,-0.175652,0.128148
4946,-0.175652,0.128148
4947,-0.175652,0.128148
4948,-0.17505,0.126493
4949,-0.177185,0.127586
4950,-0.174669,0.128312
4951,-0.176254,0.127449
4952,-0.176885,0.127316
4953,-0.175707,0.128076
4954,-0.175707,0.128076
4955,-0.176513,0.127741
4956,-0.176513,0.127741
4957,-0.175813,0.128439
4958,-0.176749,0.127582
4959,-0.174764,0.127938
4960,-0.175547,0.12725
4961,-0.176451,0.127146
4962,-0.177218,0.127771
4963,-0.175743,0.126569
4964,-0.176669,0.12828
4965,-0.176782,0.12677
4966,-0.176358,0.125992
4967,-0.176358,0.125992
4968,-0.175216,0.12715
4969,-0.176621,0.126536
4970,-0.179492,0.126022
4971,-0.177555,0.125823
4972,-0.177618,0.125811
4973,-0.177618,0.125811
4974,-0.178401,0.125994
4975,-0.177577,0.126431
4976,-0.176083,0.126811
4977,-0.174612,0.126629
4978,-0.176595,0.126086
4979,-0.173118,0.128547
4980,-0.172619,0.129142
4981,-0.172619,0.129142
4982,-0.170219,0.130052
4983,-0.170219,0.130052
4984,-0.170943,0.130212
4985,-0.17124,0.129801
4986,-0.17124,0.129801
4987,-0.17124,0.129801
4988,-0.17179,0.129042
4989,-0.171565,0.128344
4990,-0.172868,0.128057
4991,-0.172868,0.128057
4992,-0.17159,0.1287
4993,-0.169949,0.129427
4994,-0.170944,0.129139
4995,-0.170278,0.130267
4996,-0.170278,0.130267
4997,-0.170278,0.130267
4998,-0.170278,0.130267
4999,-0.167999,0.130922
5000,-0.169568,0.130251
5001,-0.167578,0.130649
5002,-0.167578,0.130649
5003,-0.168639,0.130411
5004,-0.167345,0.130519
5005,-0.167345,0.130519
5006,-0.167345,0.130519
5007,-0.168978,0.129966
5008,-0.169292,0.129525
5009,-0.167536,0.130155
5010,-0.167536,0.130155
5011,-0.167995,0.130662
5012,-0.166969,0.130287
5013,-0.167514,0.131232
5014,-0.166071,0.131965
5015,-0.166498,0.132721
5016,-0.16773,0.131431
5017,-0.16766,0.130014
5018,-0.16766,0.130014
5019,-0.169398,0.129278
5020,-0.168175,0.130759
5021,-0.168412,0.130539
5022,-0.169771,0.129426
5023,-0.168844,0.129916
5024,-0.169825,0.128747
5025,-0.168595,0.130577
5026,-0.168595,0.130577
5027,-0.167874,0.130092
5028,-0.167007,0.131113
5029,-0.167343,0.130002
5030,-0.168405,0.129904
5031,-0.168405,0.129904
5032,-0.169725,0.129786
5033,-0.169437,0.129258
5034,-0.170828,0.129808
5035,-0.170828,0.129808
5036,-0.170708,0.128961
5037,-0.169772,0.129474
5038,-0.16928,0.129954
5039,-0.169675,0.130201
5040,-0.166453,0.132029
5041,-0.163938,0.133524
5042,-0.166052,0.132167
5043,-0.166879,0.131387
5044,-0.167788,0.131279
5045,-0.167316,0.131844
5046,-0.168985,0.131209
5047,-0.168159,0.131459
5048,-0.165299,0.131861
5049,-0.164851,0.131937
5050,-0.164851,0.131937
5051,-0.165845,0.131625
5052,-0.16552,0.131415
5053,-0.163814,0.132753
5054,-0.163722,0.13261
5055,-0.164619,0.132563
5056,-0.163128,0.134372
5057,-0.164624,0.133417
5058,-0.163318,0.133616
5059,-0.163404,0.13378
5060,-0.162211,0.133797
5061,-0.16149,0.134255
5062,-0.163168,0.132993
5063,-0.164385,0.133399
5064,-0.16668,0.1325
5065,-0.166443,0.132123
5066,-0.165951,0.132028
5067,-0.166752,0.130793
5068,-0.164231,0.132658
5069,-0.16507,0.132427
5070,-0.166772,0.131505
5071,-0.166772,0.131505
5072,-0.168712,0.130172
5073,-0.167242,0.130929
5074,-0.167549,0.130045
5075,-0.167709,0.13133
5076,-0.167638,0.130688
5077,-0.167886,0.130159
5078,-0.167886,0.130159
5079,-0.168518,0.130355
5080,-0.169077,0.130796
5081,-0.169077,0.130796
5082,-0.166789,0.132659
5083,-0.165826,0.134887
5084,-0.167206,0.132547
5085,-0.166387,0.13225
5086,-0.169426,0.129792
5087,-0.16716,0.131146
5088,-0.170278,0.12927
5089,-0.167149,0.130428
5090,-0.169376,0.129243
5091,-0.169064,0.130337
5092,-0.169064,0.130337
5093,-0.168329,0.1297
5094,-0.169665,0.129264
5095,-0.170526,0.128803
5096,-0.17089,0.129519
5097,-0.17166,0.128454
5098,-0.171725,0.129224
5099,-0.170694,0.129579
5100,-0.169372,0.130121
5101,-0.170772,0.128872
5102,-0.170745,0.128391
5103,-0.172854,0.127567
5104,-0.171916,0.128014
5105,-0.171885,0.128622
5106,-0.170656,0.128227
5107,-0.170656,0.128227
5108,-0.17134,0.128265
5109,-0.16982,0.127926
5110,-0.170473,0.128366
5111,-0.170473,0.128366
5112,-0.170473,0.128366
5113,-0.169547,0.129213
5114,-0.169561,0.129239
5115,-0.169306,0.129876
5116,-0.169306,0.129876
5117,-0.169145,0.129481
5118,-0.171723,0.129581
5119,-0.171723,0.129581
5120,-0.168533,0.130163
5121,-0.168533,0.130163
5122,-0.170065,0.128242
5123,-0.170208,0.129576
5124,-0.166887,0.131752
5125,-0.168302,0.130233
5126,-0.167908,0.12976
5127,-0.167188,0.130554
5128,-0.167188,0.130554
5129,-0.166428,0.131749
5130,-0.167691,0.131722
5131,-0.167834,0.130767
5132,-0.168784,0.130434
5133,-0.169426,0.129544
5134,-0.170288,0.129514
5135,-0.166235,0.130809
5136,-0.167717,0.129991
5137,-0.167717,0.129991
5138,-0.167932,0.130673
5139,-0.168227,0.130242
5140,-0.169654,0.129227
5141,-0.169446,0.128991
5142,-0.169753,0.128379
5143,-0.168775,0.128626
5144,-0.168775,0.128626
5145,-0.170399,0.128792
5146,-0.168438,0.130192
5147,-0.169057,0.129067
5148,-0.169057,0.129067
5149,-0.169309,0.130062
5150,-0.170585,0.130165
5151,-0.171301,0.128478
5152,-0.171943,0.128199
5153,-0.171536,0.128656
5154,-0.171536,0.128656
5155,-0.17301,0.12767
5156,-0.173787,0.128102
5157,-0.171917,0.129336
5158,-0.170172,0.130057
5159,-0.169144,0.130559
5160,-0.167258,0.132204
5161,-0.16855,0.130802
5162,-0.166346,0.131126
5163,-0.166346,0.131126
5164,-0.164875,0.132638
5165,-0.167183,0.132197
5166,-0.166227,0.132535
5167,-0.166227,0.132535
5168,-0.166048,0.132377
5169,-0.166185,0.131709
5170,-0.166815,0.131894
5171,-0.168504,0.130837
5172,-0.168574,0.129976
5173,-0.168259,0.130344
5174,-0.166882,0.131733
5175,-0.166882,0.131733
5176,-0.168057,0.130886
5177,-0.167963,0.130602
5178,-0.167475,0.130651
5179,-0.168433,0.130014
5180,-0.168441,0.130419
5181,-0.167249,0.132269
5182,-0.166625,0.130808
5183,-0.169052,0.130984
5184,-0.166589,0.131171
5185,-0.166589,0.131171
5186,-0.165532,0.131624
5187,-0.16387,0.132997
5188,-0.164826,0.133904
5189,-0.164317,0.13338
5190,-0.164483,0.133865
5191,-0.164572,0.133233
5192,-0.163964,0.133426
5193,-0.164654,0.132546
5194,-0.16582,0.132402
5195,-0.165428,0.133957
5196,-0.165686,0.132222
5197,-0.166669,0.131703
5198,-0.165328,0.132223
5199,-0.165942,0.13179
5200,-0.164166,0.132729
5201,-0.1649,0.132714
5202,-0.163636,0.13378
5203,-0.16479,0.132755
5204,-0.16479,0.132755
5205,-0.164777,0.13295
5206,-0.165025,0.132169
5207,-0.165349,0.131954
5208,-0.166862,0.13165
5209,-0.164944,0.132364
5210,-0.164944,0.132364
5211,-0.163632,0.132883
5212,-0.166772,0.132349
5213,-0.165559,0.132071
5214,-0.165236,0.131881
5215,-0.165236,0.131881
5216,-0.163578,0.133686
5217,-0.162343,0.132964
5218,-0.162343,0.132964
5219,-0.162965,0.133841
5220,-0.163399,0.133229
5221,-0.164277,0.132259
5222,-0.16716,0.13067
5223,-0.16716,0.13067
5224,-0.167505,0.129259
5225,-0.167505,0.129259
5226,-0.167487,0.131204
5227,-0.163458,0.132439
5228,-0.165542,0.130218
5229,-0.167172,0.130466
5230,-0.166166,0.131101
5231,-0.165819,0.131238
5232,-0.162415,0.133684
5233,-0.163452,0.132801
5234,-0.163452,0.132801
5235,-0.163429,0.133804
5236,-0.161106,0.134606
5237,-0.161106,0.134606
5238,-0.161139,0.134006
5239,-0.162716,0.133998
5240,-0.163341,0.133389
5241,-0.162548,0.133596
5242,-0.160966,0.134936
5243,-0.161158,0.134595
5244,-0.161926,0.134342
5245,-0.16328,0.133146
5246,-0.16328,0.133146
5247,-0.16448,0.132275
5248,-0.161867,0.134123
5249,-0.161867,0.134123
5250,-0.159914,0.134613
5251,-0.159599,0.135364
5252,-0.159599,0.135364
5253,-0.160136,0.135457
5254,-0.156528,0.137501
5255,-0.156764,0.136688
5256,-0.159728,0.135893
5257,-0.159766,0.134611
5258,-0.160947,0.134386
5259,-0.162813,0.133659
5260,-0.163047,0.133906
5261,-0.164644,0.133051
5262,-0.163024,0.133776
5263,-0.163823,0.13293
5264,-0.163823,0.13293
5265,-0.163823,0.13293
5266,-0.16624,0.131499
5267,-0.166634,0.132858
5268,-0.166906,0.132752
5269,-0.166098,0.13233
5270,-0.166538,0.131204
5271,-0.168739,0.130323
5272,-0.168404,0.129385
5273,-0.168404,0.129385
5274,-0.169103,0.130103
5275,-0.171654,0.12832
5276,-0.173134,0.12745
5277,-0.175868,0.125935
5278,-0.173963,0.126524
5279,-0.1743,0.126924
5280,-0.172089,0.126986
5281,-0.170177,0.127878
5282,-0.17092,0.128999
5283,-0.169089,0.130133
5284,-0.168982,0.130483
5285,-0.169407,0.129626
5286,-0.167788,0.130696
5287,-0.168876,0.130389
5288,-0.169572,0.130213
5289,-0.170835,0.127905
5290,-0.171535,0.129846
5291,-0.170602,0.129076
5292,-0.169697,0.128866
5293,-0.171649,0.128507
5294,-0.172261,0.127427
5295,-0.170933,0.127172
5296,-0.171715,0.128229
5297,-0.171715,0.128229
5298,-0.171798,0.127263
5299,-0.171264,0.128732
5300,-0.168604,0.130095
5301,-0.168604,0.130095
5302,-0.168422,0.12959
5303,-0.16984,0.129242
5304,-0.16984,0.129242
5305,-0.172231,0.12796
5306,-0.172041,0.127906
5307,-0.169564,0.129894
5308,-0.169582,0.129529
5309,-0.170875,0.128542
5310,-0.171402,0.127557
5311,-0.172259,0.128279
5312,-0.169679,0.129831
5313,-0.171283,0.127661
5314,-0.171683,0.12822
5315,-0.169489,0.127859
5316,-0.168644,0.129126
5317,-0.171378,0.127552
5318,-0.171378,0.127552
5319,-0.171203,0.128523
5320,-0.171203,0.128523
5321,-0.171105,0.127269
5322,-0.171105,0.127269
5323,-0.170378,0.128275
5324,-0.169269,0.128971
5325,-0.169269,0.128971
5326,-0.167663,0.130189
5327,-0.167147,0.129953
5328,-0.164356,0.132012
5329,-0.164847,0.13115
5330,-0.164035,0.131246
5331,-0.163359,0.132743
5332,-0.162473,0.132772
5333,-0.161192,0.133232
5334,-0.159816,0.134598
5335,-0.159816,0.134598
5336,-0.160022,0.134533
5337,-0.160577,0.135182
5338,-0.159333,0.134288
5339,-0.159333,0.134288
5340,-0.161682,0.133255
5341,-0.162094,0.133675
5342,-0.164664,0.132213
5343,-0.162147,0.132918
5344,-0.163411,0.132525
5345,-0.164554,0.132132
5346,-0.165054,0.131897
5347,-0.165641,0.131488
5348,-0.164731,0.131818
5349,-0.166523,0.130731
5350,-0.166338,0.130353
5351,-0.166737,0.129177
5352,-0.166159,0.131644
5353,-0.166159,0.131644
5354,-0.1663,0.130883
5355,-0.16649,0.131031
5356,-0.168011,0.129903
5357,-0.167188,0.130067
5358,-0.167188,0.130067
5359,-0.167188,0.130067
5360,-0.167188,0.130067
5361,-0.168151,0.128893
5362,-0.168345,0.129154
5363,-0.170373,0.128679
5364,-0.170869,0.128079
5365,-0.171093,0.127872
5366,-0.168099,0.129423
5367,-0.170756,0.128397
5368,-0.169781,0.128161
5369,-0.172719,0.127472
5370,-0.172719,0.127472
5371,-0.172719,0.127472
5372,-0.171811,0.127328
5373,-0.170078,0.127945
5374,-0.171271,0.12785
5375,-0.17094,0.127878
5376,-0.169966,0.129235
5377,-0.170104,0.129439
5378,-0.170617,0.128643
5379,-0.172316,0.127851
5380,-0.171267,0.129378
5381,-0.168706,0.129821
5382,-0.168706,0.129821
5383,-0.168706,0.129821
5384,-0.17019,0.129325
5385,-0.172157,0.12814
5386,-0.172822,0.128333
5387,-0.172822,0.128333
5388,-0.172822,0.128333
5389,-0.173432,0.127116
5390,-0.173432,0.127116
5391,-0.172176,0.128482
5392,-0.172176,0.128482
5393,-0.174043,0.127161
5394,-0.174043,0.127161
5395,-0.175185,0.127562
5396,-0.176559,0.125276
5397,-0.175458,0.125997
5398,-0.178975,0.124869
5399,-0.1757,0.125444
5400,-0.177151,0.124585
5401,-0.176272,0.125222
5402,-0.174854,0.125913
5403,-0.174854,0.125913
5404,-0.175414,0.125543
5405,-0.174162,0.126613
5406,-0.174162,0.126613
5407,-0.173432,0.126644
5408,-0.17172,0.126802
5409,-0.173718,0.126678
5410,-0.173718,0.126678
5411,-0.174674,0.126593
5412,-0.174674,0.126593
5413,-0.174674,0.126593
5414,-0.1734,0.126949
5415,-0.172683,0.127428
5416,-0.173666,0.126981
5417,-0.172044,0.126995
5418,-0.171784,0.128065
5419,-0.171682,0.128093
5420,-0.171602,0.127709
5421,-0.171571,0.128377
5422,-0.172336,0.128181
5423,-0.171957,0.128454
5424,-0.170477,0.128717
5425,-0.170833,0.129216
5426,-0.172292,0.127967
5427,-0.172292,0.127967
5428,-0.172938,0.127679
5429,-0.173441,0.127064
5430,-0.173519,0.127132
5431,-0.175084,0.125982
5432,-0.173845,0.1268
5433,-0.173845,0.1268
5434,-0.173845,0.1268
5435,-0.173432,0.128079
5436,-0.173432,0.128079
5437,-0.173031,0.127254
5438,-0.174487,0.127311
5439,-0.174487,0.127311
5440,-0.174487,0.127311
5441,-0.173384,0.129069
5442,-0.17462,0.128547
5443,-0.171998,0.129458
5444,-0.171279,0.129518
5445,-0.172583,0.127995
5446,-0.175247,0.12723
5447,-0.175247,0.12723
5448,-0.175247,0.12723
5449,-0.174942,0.126462
5450,-0.176294,0.127211
5451,-0.176294,0.127211
5452,-0.171806,0.127608
5453,-0.172531,0.127761
5454,-0.172174,0.128502
5455,-0.17294,0.127826
5456,-0.172084,0.127573
5457,-0.171612,0.128441
5458,-0.172581,0.128301
5459,-0.170632,0.128847
5460,-0.170957,0.129321
5461,-0.172717,0.128316
5462,-0.172717,0.128316
5463,-0.171719,0.128709
5464,-0.171719,0.128709
5465,-0.170994,0.128616
5466,-0.170994,0.128616
5467,-0.170292,0.129547
5468,-0.169349,0.130305
5469,-0.169349,0.130305
5470,-0.169633,0.129976
5471,-0.169871,0.129281
5472,-0.171388,0.12825
5473,-0.170955,0.129118
5474,-0.172231,0.128051
5475,-0.172231,0.128051
5476,-0.173574,0.126821
5477,-0.173853,0.126364
5478,-0.173331,0.127021
5479,-0.173551,0.126712
5480,-0.174984,0.126752
5481,-0.174984,0.126752
5482,-0.173617,0.126591
5483,-0.175337,0.127232
5484,-0.175023,0.126218
5485,-0.172526,0.127009
5486,-0.174002,0.126768
5487,-0.172855,0.127713
5488,-0.170802,0.128654
5489,-0.170305,0.129106
5490,-0.170773,0.128973
5491,-0.169153,0.129536
5492,-0.169153,0.129536
5493,-0.169766,0.129174
5494,-0.170676,0.128537
5495,-0.170897,0.127872
5496,-0.168111,0.129249
5497,-0.167655,0.131222
5498,-0.169202,0.129142
5499,-0.169202,0.129142
5500,-0.170266,0.129272
5501,-0.171659,0.128227
5502,-0.171335,0.127872
5503,-0.172315,0.127884
5504,-0.172556,0.128033
5505,-0.172556,0.128033
5506,-0.173526,0.127158
5507,-0.173603,0.128099
5508,-0.173143,0.128274
5509,-0.172947,0.127775
5510,-0.174902,0.12594
5511,-0.174902,0.12594
5512,-0.175845,0.126074
5513,-0.177178,0.125439
5514,-0.177178,0.125439
5515,-0.175713,0.126731
5516,-0.175205,0.126918
5517,-0.171807,0.128152
5518,-0.175206,0.126856
5519,-0.174281,0.127827
5520,-0.172861,0.127462
5521,-0.174638,0.126788
5522,-0.17531,0.126001
5523,-0.177748,0.12585
5524,-0.177748,0.12585
5525,-0.175513,0.126078
5526,-0.175049,0.126301
5527,-0.173233,0.126108
5528,-0.172597,0.129309
5529,-0.172816,0.127985
5530,-0.172201,0.128445
5531,-0.169946,0.129575
5532,-0.172103,0.128918
5533,-0.172103,0.128918
5534,-0.172388,0.12813
5535,-0.172388,0.12813
5536,-0.17185,0.128933
5537,-0.168233,0.130724
5538,-0.172059,0.129444
5539,-0.167772,0.130824
5540,-0.16967,0.130359
5541,-0.170704,0.13027
5542,-0.169412,0.130567
5543,-0.169934,0.129928
