MDTU,S_F
2636,7.31316e-06
2637,7.27138e-06
2638,7.10298e-06
2639,7.13906e-06
2640,7.0908e-06
2641,7.31943e-06
2642,7.22925e-06
2643,7.28462e-06
2644,7.28456e-06
2645,7.28456e-06
2646,7.13566e-06
2647,7.11238e-06
2648,7.10685e-06
2649,7.06881e-06
2650,7.06313e-06
2651,7.06313e-06
2652,7.21807e-06
2653,7.26477e-06
2654,7.16454e-06
2655,7.16454e-06
2656,7.32438e-06
2657,7.32438e-06
2658,7.33921e-06
2659,7.25442e-06
2660,7.3343e-06
2661,7.25726e-06
2662,7.25726e-06
2663,7.25726e-06
2664,7.41956e-06
2665,7.57321e-06
2666,7.59669e-06
2667,7.59669e-06
2668,7.65356e-06
2669,7.85633e-06
2670,7.85633e-06
2671,7.74332e-06
2672,7.72437e-06
2673,7.7682e-06
2674,7.61656e-06
2675,7.53602e-06
2676,7.59775e-06
2677,7.40818e-06
2678,7.18615e-06
2679,7.30906e-06
2680,7.21309e-06
2681,7.39788e-06
2682,7.35788e-06
2683,7.44802e-06
2684,7.35775e-06
2685,7.42328e-06
2686,7.38998e-06
2687,7.38998e-06
2688,7.19725e-06
2689,7.1722e-06
2690,7.21017e-06
2691,7.24511e-06
2692,7.09513e-06
2693,7.17056e-06
2694,7.17056e-06
2695,7.10378e-06
2696,7.1861e-06
2697,7.08412e-06
2698,7.17587e-06
2699,7.11968e-06
2700,7.19295e-06
2701,7.17473e-06
2702,7.10744e-06
2703,7.13194e-06
2704,7.22841e-06
2705,7.26914e-06
2706,7.2313e-06
2707,7.2313e-06
2708,7.22192e-06
2709,7.24382e-06
2710,7.14194e-06
2711,7.17075e-06
2712,7.12409e-06
2713,7.2074e-06
2714,6.98846e-06
2715,6.97793e-06
2716,6.96881e-06
2717,6.96881e-06
2718,6.96881e-06
2719,6.96881e-06
2720,7.00241e-06
2721,6.99118e-06
2722,7.00416e-06
2723,7.0644e-06
2724,7.06461e-06
2725,7.21283e-06
2726,7.21283e-06
2727,7.13775e-06
2728,7.19827e-06
2729,7.26716e-06
2730,7.37912e-06
2731,7.17052e-06
2732,7.1563e-06
2733,7.12235e-06
2734,7.12235e-06
2735,7.12235e-06
2736,6.99755e-06
2737,6.96478e-06
2738,7.08804e-06
2739,7.08804e-06
2740,7.09647e-06
2741,7.09647e-06
2742,7.19544e-06
2743,7.19544e-06
2744,7.20415e-06
2745,7.20415e-06
2746,7.21911e-06
2747,7.21911e-06
2748,7.06887e-06
2749,7.06887e-06
2750,6.99713e-06
2751,6.99713e-06
2752,6.9795e-06
2753,7.04034e-06
2754,7.1051e-06
2755,7.1051e-06
2756,7.19781e-06
2757,7.19781e-06
2758,7.10955e-06
2759,7.37177e-06
2760,7.25415e-06
2761,7.47666e-06
2762,7.43197e-06
2763,7.6201e-06
2764,7.45955e-06
2765,7.38505e-06
2766,7.38505e-06
2767,7.38505e-06
2768,7.51376e-06
2769,7.51376e-06
2770,7.60465e-06
2771,7.31374e-06
2772,7.37757e-06
2773,7.41083e-06
2774,7.2053e-06
2775,7.33439e-06
2776,7.17804e-06
2777,7.13432e-06
2778,7.18422e-06
2779,7.11467e-06
2780,7.14972e-06
2781,7.07992e-06
2782,7.07185e-06
2783,6.98693e-06
2784,7.01152e-06
2785,6.97064e-06
2786,6.95996e-06
2787,7.17028e-06
2788,7.1369e-06
2789,7.02881e-06
2790,7.0098e-06
2791,7.0098e-06
2792,7.04416e-06
2793,7.07734e-06
2794,7.07734e-06
2795,7.07892e-06
2796,7.01295e-06
2797,7.03707e-06
2798,7.20142e-06
2799,7.02569e-06
2800,6.97392e-06
2801,7.03131e-06
2802,7.04108e-06
2803,7.05767e-06
2804,7.07563e-06
2805,7.05479e-06
2806,7.01953e-06
2807,7.06119e-06
2808,7.04623e-06
2809,7.04623e-06
2810,7.17373e-06
2811,7.11484e-06
2812,7.04789e-06
2813,7.20719e-06
2814,6.99245e-06
2815,7.20197e-06
2816,6.97924e-06
2817,6.91854e-06
2818,6.91854e-06
2819,6.98548e-06
2820,7.05124e-06
2821,7.11e-06
2822,7.0612e-06
2823,7.03636e-06
2824,7.02273e-06
2825,7.02273e-06
2826,7.07063e-06
2827,7.07063e-06
2828,7.07063e-06
2829,7.07063e-06
2830,7.08125e-06
2831,7.1109e-06
2832,7.1109e-06
2833,7.10109e-06
2834,7.17021e-06
2835,7.04716e-06
2836,7.09686e-06
2837,7.24147e-06
2838,7.35918e-06
2839,7.16094e-06
2840,7.20145e-06
2841,7.20145e-06
2842,7.16366e-06
2843,7.0553e-06
2844,7.16081e-06
2845,7.13045e-06
2846,7.25843e-06
2847,7.27829e-06
2848,7.14182e-06
2849,7.18184e-06
2850,7.18184e-06
2851,7.18184e-06
2852,7.14924e-06
2853,7.14924e-06
2854,7.05514e-06
2855,7.08138e-06
2856,7.12928e-06
2857,7.19274e-06
2858,7.19274e-06
2859,7.13628e-06
2860,7.09887e-06
2861,7.3341e-06
2862,7.21145e-06
2863,7.14571e-06
2864,7.15394e-06
2865,7.07863e-06
2866,7.25474e-06
2867,7.2037e-06
2868,7.28747e-06
2869,7.14786e-06
2870,7.17994e-06
2871,7.28742e-06
2872,7.18917e-06
2873,7.39669e-06
2874,7.40041e-06
2875,7.14213e-06
2876,7.11376e-06
2877,7.09819e-06
2878,7.13388e-06
2879,7.17808e-06
2880,7.10186e-06
2881,7.10186e-06
2882,7.15907e-06
2883,7.26876e-06
2884,7.19222e-06
2885,7.19222e-06
2886,7.09028e-06
2887,7.056e-06
2888,7.11984e-06
2889,7.13209e-06
2890,7.13209e-06
2891,7.14551e-06
2892,6.96591e-06
2893,7.0533e-06
2894,6.99321e-06
2895,6.96618e-06
2896,6.89522e-06
2897,6.94632e-06
2898,6.94632e-06
2899,6.94632e-06
2900,6.96624e-06
2901,6.96974e-06
2902,6.99171e-06
2903,7.08078e-06
2904,7.08078e-06
2905,7.05745e-06
2906,7.14347e-06
2907,7.02528e-06
2908,7.0826e-06
2909,7.00456e-06
2910,7.15514e-06
2911,7.15342e-06
2912,7.26277e-06
2913,7.14076e-06
2914,7.12271e-06
2915,7.18037e-06
2916,7.26942e-06
2917,7.15127e-06
2918,7.17322e-06
2919,7.04442e-06
2920,6.9906e-06
2921,7.05546e-06
2922,7.05206e-06
2923,7.02481e-06
2924,7.12695e-06
2925,6.96247e-06
2926,7.04153e-06
2927,7.04153e-06
2928,6.89052e-06
2929,6.83345e-06
2930,6.83345e-06
2931,6.91672e-06
2932,7.07644e-06
2933,7.20127e-06
2934,7.20127e-06
2935,7.20127e-06
2936,7.11158e-06
2937,7.21409e-06
2938,7.14001e-06
2939,7.13906e-06
2940,7.18203e-06
2941,7.0417e-06
2942,6.96115e-06
2943,7.02689e-06
2944,6.94971e-06
2945,6.94971e-06
2946,7.0315e-06
2947,7.06858e-06
2948,6.98023e-06
2949,6.89209e-06
2950,6.97477e-06
2951,6.97477e-06
2952,6.98896e-06
2953,7.0063e-06
2954,6.98244e-06
2955,6.98244e-06
2956,6.98244e-06
2957,7.08881e-06
2958,7.08573e-06
2959,7.08573e-06
2960,7.09326e-06
2961,6.99353e-06
2962,6.99353e-06
2963,6.98054e-06
2964,6.93833e-06
2965,7.0405e-06
2966,6.97979e-06
2967,6.9169e-06
2968,6.77635e-06
2969,6.89977e-06
2970,6.89977e-06
2971,6.81453e-06
2972,6.8257e-06
2973,7.01321e-06
2974,7.01321e-06
2975,6.98797e-06
2976,7.01412e-06
2977,6.87239e-06
2978,6.98903e-06
2979,6.96869e-06
2980,6.94541e-06
2981,6.93452e-06
2982,6.86736e-06
2983,6.95907e-06
2984,6.97374e-06
2985,6.8559e-06
2986,6.98908e-06
2987,6.98908e-06
2988,6.96496e-06
2989,7.01218e-06
2990,7.01218e-06
2991,6.90339e-06
2992,6.98198e-06
2993,6.99818e-06
2994,6.86912e-06
2995,6.89617e-06
2996,6.90242e-06
2997,6.90525e-06
2998,7.01532e-06
2999,6.98174e-06
3000,6.98174e-06
3001,6.98308e-06
3002,6.98308e-06
3003,7.01303e-06
3004,7.10263e-06
3005,7.10263e-06
3006,7.13708e-06
3007,7.13758e-06
3008,7.17528e-06
3009,7.05262e-06
3010,7.05515e-06
3011,7.05515e-06
3012,7.16585e-06
3013,7.07578e-06
3014,7.18188e-06
3015,7.21055e-06
3016,7.02421e-06
3017,7.02421e-06
3018,7.02421e-06
3019,7.06958e-06
3020,7.27396e-06
3021,7.42885e-06
3022,7.48179e-06
3023,7.50117e-06
3024,7.52244e-06
3025,7.52244e-06
3026,7.85614e-06
3027,7.71089e-06
3028,7.51629e-06
3029,7.40675e-06
3030,7.40675e-06
3031,7.17867e-06
3032,7.28832e-06
3033,7.36916e-06
3034,7.40948e-06
3035,7.42787e-06
3036,7.22248e-06
3037,7.15843e-06
3038,7.07849e-06
3039,7.01079e-06
3040,6.99276e-06
3041,7.01339e-06
3042,7.10361e-06
3043,7.10361e-06
3044,7.11078e-06
3045,7.11078e-06
3046,7.11078e-06
3047,7.11078e-06
3048,7.11078e-06
3049,7.11078e-06
3050,7.07344e-06
3051,7.07344e-06
3052,7.07344e-06
3053,7.04323e-06
3054,7.17122e-06
3055,7.27715e-06
3056,7.27715e-06
3057,7.15211e-06
3058,7.15211e-06
3059,6.98942e-06
3060,7.24711e-06
3061,7.12209e-06
3062,7.18441e-06
3063,7.18441e-06
3064,7.20526e-06
3065,7.09195e-06
3066,7.06071e-06
3067,6.94271e-06
3068,7.08859e-06
3069,7.10047e-06
3070,7.12385e-06
3071,7.05492e-06
3072,7.07307e-06
3073,7.19717e-06
3074,7.23752e-06
3075,7.15426e-06
3076,7.21833e-06
3077,7.21833e-06
3078,7.31021e-06
3079,7.2599e-06
3080,7.2599e-06
3081,7.1558e-06
3082,7.173e-06
3083,7.1635e-06
3084,7.26802e-06
3085,7.33902e-06
3086,7.33902e-06
3087,7.19062e-06
3088,7.11996e-06
3089,7.05971e-06
3090,7.09772e-06
3091,7.03007e-06
3092,6.94469e-06
3093,6.94469e-06
3094,6.95276e-06
3095,7.03732e-06
3096,6.92496e-06
3097,7.01929e-06
3098,7.08007e-06
3099,7.07934e-06
3100,6.98396e-06
3101,6.98396e-06
3102,6.96599e-06
3103,7.09434e-06
3104,7.09434e-06
3105,7.04809e-06
3106,7.04809e-06
3107,7.15531e-06
3108,7.13364e-06
3109,7.13364e-06
3110,7.22985e-06
3111,7.13947e-06
3112,7.15259e-06
3113,7.15259e-06
3114,7.15467e-06
3115,7.01629e-06
3116,7.17783e-06
3117,7.17783e-06
3118,7.18741e-06
3119,7.11243e-06
3120,7.28169e-06
3121,7.09725e-06
3122,7.34499e-06
3123,7.11878e-06
3124,7.0558e-06
3125,6.97933e-06
3126,7.07533e-06
3127,7.07949e-06
3128,6.99995e-06
3129,6.936e-06
3130,6.96913e-06
3131,7.11491e-06
3132,7.11491e-06
3133,7.04932e-06
3134,7.0152e-06
3135,7.02627e-06
3136,7.10756e-06
3137,7.10756e-06
3138,7.10756e-06
3139,7.10056e-06
3140,7.10056e-06
3141,7.10745e-06
3142,7.10745e-06
3143,7.10744e-06
3144,6.94258e-06
3145,6.91085e-06
3146,6.94974e-06
3147,6.94041e-06
3148,6.94041e-06
3149,6.94041e-06
3150,6.96398e-06
3151,6.91402e-06
3152,6.88134e-06
3153,6.95732e-06
3154,6.95732e-06
3155,7.05145e-06
3156,7.05145e-06
3157,7.06989e-06
3158,7.06989e-06
3159,7.03528e-06
3160,6.9918e-06
3161,7.00668e-06
3162,7.02938e-06
3163,7.02938e-06
3164,7.18347e-06
3165,7.0973e-06
3166,7.16957e-06
3167,7.16957e-06
3168,7.31853e-06
3169,7.24242e-06
3170,7.13978e-06
3171,7.13978e-06
3172,7.12663e-06
3173,7.23813e-06
3174,7.23813e-06
3175,7.24205e-06
3176,7.32228e-06
3177,7.24148e-06
3178,7.33702e-06
3179,7.37469e-06
3180,7.35587e-06
3181,7.25126e-06
3182,7.3123e-06
3183,7.09713e-06
3184,7.21891e-06
3185,7.15559e-06
3186,7.1447e-06
3187,7.28365e-06
3188,7.22113e-06
3189,7.21186e-06
3190,7.11644e-06
3191,7.11644e-06
3192,7.22998e-06
3193,7.19584e-06
3194,7.46438e-06
3195,7.38634e-06
3196,7.36478e-06
3197,7.38625e-06
3198,7.31351e-06
3199,7.45435e-06
3200,7.43836e-06
3201,7.37957e-06
3202,7.2299e-06
3203,7.06922e-06
3204,7.09161e-06
3205,7.15867e-06
3206,7.0677e-06
3207,7.09525e-06
3208,7.06364e-06
3209,7.11707e-06
3210,7.00686e-06
3211,6.9779e-06
3212,7.12098e-06
3213,6.92066e-06
3214,6.95131e-06
3215,6.95131e-06
3216,6.98454e-06
3217,6.9373e-06
3218,7.06088e-06
3219,7.06088e-06
3220,7.06088e-06
3221,7.17603e-06
3222,7.23754e-06
3223,7.08583e-06
3224,7.15176e-06
3225,7.14572e-06
3226,7.14572e-06
3227,7.02969e-06
3228,7.19922e-06
3229,7.05408e-06
3230,7.12965e-06
3231,7.03026e-06
3232,7.01317e-06
3233,7.01317e-06
3234,6.88575e-06
3235,6.98951e-06
3236,7.03123e-06
3237,7.03123e-06
3238,7.03123e-06
3239,7.06313e-06
3240,7.04557e-06
3241,7.04557e-06
3242,7.11397e-06
3243,7.18025e-06
3244,7.10518e-06
3245,7.20873e-06
3246,7.27319e-06
3247,7.22544e-06
3248,7.21142e-06
3249,7.23524e-06
3250,7.26055e-06
3251,7.18988e-06
3252,7.19158e-06
3253,7.11836e-06
3254,7.18423e-06
3255,7.15841e-06
3256,7.2005e-06
3257,7.19709e-06
3258,7.1505e-06
3259,7.09586e-06
3260,7.32796e-06
3261,7.2949e-06
3262,7.2949e-06
3263,7.20495e-06
3264,7.13512e-06
3265,7.05663e-06
3266,7.05663e-06
3267,7.19249e-06
3268,7.189e-06
3269,7.11139e-06
3270,7.1317e-06
3271,7.09316e-06
3272,7.18412e-06
3273,7.2938e-06
3274,7.18044e-06
3275,7.13138e-06
3276,7.13138e-06
3277,7.26642e-06
3278,7.26642e-06
3279,7.21715e-06
3280,7.21715e-06
3281,7.32978e-06
3282,7.17142e-06
3283,7.26734e-06
3284,7.37869e-06
3285,7.24801e-06
3286,7.16455e-06
3287,7.2572e-06
3288,7.31324e-06
3289,7.26341e-06
3290,7.36295e-06
3291,7.54729e-06
3292,7.81377e-06
3293,7.64625e-06
3294,7.46518e-06
3295,7.59346e-06
3296,7.59346e-06
3297,7.43329e-06
3298,7.49975e-06
3299,7.49257e-06
3300,7.383e-06
3301,7.24619e-06
3302,7.36021e-06
3303,7.18701e-06
3304,7.06618e-06
3305,7.09824e-06
3306,7.16683e-06
3307,7.24165e-06
3308,6.99266e-06
3309,6.95691e-06
3310,6.89909e-06
3311,6.89909e-06
3312,7.01441e-06
3313,6.86427e-06
3314,6.96554e-06
3315,6.92362e-06
3316,6.97342e-06
3317,6.91748e-06
3318,7.01155e-06
3319,7.01155e-06
3320,7.03113e-06
3321,7.01267e-06
3322,6.95945e-06
3323,6.90272e-06
3324,6.94735e-06
3325,7.05657e-06
3326,7.21415e-06
3327,7.0017e-06
3328,7.01957e-06
3329,7.18848e-06
3330,7.11269e-06
3331,7.02422e-06
3332,7.10578e-06
3333,7.10578e-06
3334,7.20652e-06
3335,7.20652e-06
3336,7.17047e-06
3337,7.32591e-06
3338,7.26655e-06
3339,7.19593e-06
3340,7.19593e-06
3341,7.19792e-06
3342,7.17838e-06
3343,7.21557e-06
3344,7.22099e-06
3345,7.30311e-06
3346,7.21662e-06
3347,7.16996e-06
3348,7.31592e-06
3349,7.1947e-06
3350,7.1947e-06
3351,7.1947e-06
3352,7.16952e-06
3353,7.10541e-06
3354,7.26618e-06
3355,7.20268e-06
3356,7.20268e-06
3357,7.13395e-06
3358,7.16443e-06
3359,7.37707e-06
3360,7.36644e-06
3361,7.3833e-06
3362,7.41553e-06
3363,7.41553e-06
3364,7.31897e-06
3365,7.30231e-06
3366,7.17879e-06
3367,7.17879e-06
3368,7.14392e-06
3369,7.02343e-06
3370,7.00563e-06
3371,7.11806e-06
3372,7.17788e-06
3373,7.09356e-06
3374,7.09356e-06
3375,7.03063e-06
3376,6.86702e-06
3377,6.93412e-06
3378,7.04724e-06
3379,6.92155e-06
3380,7.02264e-06
3381,6.9268e-06
3382,6.93796e-06
3383,7.01805e-06
3384,7.05775e-06
3385,7.07177e-06
3386,7.07167e-06
3387,7.04899e-06
3388,7.12721e-06
3389,7.04984e-06
3390,6.86795e-06
3391,6.94157e-06
3392,6.94157e-06
3393,7.00635e-06
3394,6.98598e-06
3395,6.99531e-06
3396,6.88417e-06
3397,6.89426e-06
3398,6.96396e-06
3399,6.97275e-06
3400,6.97275e-06
3401,7.12155e-06
3402,7.07881e-06
3403,7.13389e-06
3404,7.16663e-06
3405,7.31172e-06
3406,7.09249e-06
3407,7.19408e-06
3408,7.21882e-06
3409,7.22799e-06
3410,7.37101e-06
3411,7.45816e-06
3412,7.61355e-06
3413,7.68668e-06
3414,7.61493e-06
3415,7.70017e-06
3416,7.79774e-06
3417,7.94135e-06
3418,7.63955e-06
3419,7.58266e-06
3420,7.73018e-06
3421,7.86209e-06
3422,7.9117e-06
3423,7.98208e-06
3424,8.09817e-06
3425,7.9333e-06
3426,7.78261e-06
3427,7.77528e-06
3428,7.86064e-06
3429,7.86064e-06
3430,7.68499e-06
3431,7.56407e-06
3432,7.64386e-06
3433,7.85412e-06
3434,7.80525e-06
3435,7.66996e-06
3436,7.73663e-06
3437,7.81599e-06
3438,7.59823e-06
3439,7.49577e-06
3440,7.64167e-06
3441,7.4083e-06
3442,7.47076e-06
3443,7.50427e-06
3444,7.55181e-06
3445,7.63493e-06
3446,7.63493e-06
3447,7.59659e-06
3448,7.84137e-06
3449,7.55903e-06
3450,7.55184e-06
3451,7.67295e-06
3452,7.67295e-06
3453,7.60236e-06
3454,7.60236e-06
3455,7.69217e-06
3456,7.5609e-06
3457,7.5609e-06
3458,7.51817e-06
3459,7.69573e-06
3460,7.69418e-06
3461,7.69418e-06
3462,7.38441e-06
3463,7.38441e-06
3464,7.38441e-06
3465,7.49785e-06
3466,7.39777e-06
3467,7.24185e-06
3468,7.3482e-06
3469,7.45749e-06
3470,7.36145e-06
3471,7.20958e-06
3472,7.20958e-06
3473,7.11349e-06
3474,7.15636e-06
3475,7.31418e-06
3476,7.28813e-06
3477,7.19249e-06
3478,7.21271e-06
3479,7.06152e-06
3480,7.16459e-06
3481,7.26244e-06
3482,7.26244e-06
3483,7.26244e-06
3484,7.13858e-06
3485,7.13858e-06
3486,7.14761e-06
3487,7.02166e-06
3488,7.10782e-06
3489,7.10782e-06
3490,7.10782e-06
3491,7.07011e-06
3492,7.07011e-06
3493,7.06494e-06
3494,7.09705e-06
3495,7.06145e-06
3496,7.16017e-06
3497,7.17066e-06
3498,7.17066e-06
3499,7.08934e-06
3500,7.00548e-06
3501,6.97499e-06
3502,7.05851e-06
3503,7.04639e-06
3504,7.05627e-06
3505,7.05627e-06
3506,6.95704e-06
3507,6.97736e-06
3508,6.99692e-06
3509,6.97301e-06
3510,7.1595e-06
3511,7.04302e-06
3512,7.05988e-06
3513,7.04172e-06
3514,7.05448e-06
3515,7.0185e-06
3516,7.05884e-06
3517,7.05884e-06
3518,7.03965e-06
3519,7.13442e-06
3520,6.99527e-06
3521,7.06631e-06
3522,6.98406e-06
3523,6.97217e-06
3524,7.06933e-06
3525,7.07671e-06
3526,7.13297e-06
3527,7.09087e-06
3528,7.0509e-06
3529,7.0509e-06
3530,7.0509e-06
3531,7.04991e-06
3532,7.04991e-06
3533,7.03487e-06
3534,7.1437e-06
3535,7.27123e-06
3536,7.19355e-06
3537,7.1487e-06
3538,7.1487e-06
3539,7.25432e-06
3540,7.25432e-06
3541,7.23127e-06
3542,7.15874e-06
3543,7.16987e-06
3544,7.15549e-06
3545,7.15549e-06
3546,7.07582e-06
3547,7.1662e-06
3548,7.10831e-06
3549,7.39689e-06
3550,7.26744e-06
3551,7.42372e-06
3552,7.35592e-06
3553,7.36878e-06
3554,7.38237e-06
3555,7.29623e-06
3556,7.37486e-06
3557,7.34359e-06
3558,7.32224e-06
3559,7.13238e-06
3560,7.11434e-06
3561,7.25856e-06
3562,7.26036e-06
3563,7.17609e-06
3564,7.09896e-06
3565,7.06411e-06
3566,7.1145e-06
3567,7.1145e-06
3568,7.10907e-06
3569,7.20277e-06
3570,7.07045e-06
3571,7.0777e-06
3572,7.21235e-06
3573,7.18814e-06
3574,7.18814e-06
3575,7.22691e-06
3576,7.30332e-06
3577,7.30332e-06
3578,7.30332e-06
3579,7.3269e-06
3580,7.30501e-06
3581,7.21156e-06
3582,7.21156e-06
3583,7.00084e-06
3584,7.08431e-06
3585,7.08431e-06
3586,7.24263e-06
3587,7.29018e-06
3588,7.29965e-06
3589,7.37486e-06
3590,7.30365e-06
3591,7.40067e-06
3592,7.26993e-06
3593,7.26993e-06
3594,7.37643e-06
3595,7.35309e-06
3596,7.35309e-06
3597,7.35309e-06
3598,7.35965e-06
3599,7.43319e-06
3600,7.43319e-06
3601,7.56958e-06
3602,7.57476e-06
3603,7.57476e-06
3604,7.39051e-06
3605,7.27507e-06
3606,7.27798e-06
3607,7.27798e-06
3608,7.26234e-06
3609,7.16768e-06
3610,7.17668e-06
3611,7.17668e-06
3612,7.17668e-06
3613,7.14976e-06
3614,7.25041e-06
3615,7.17913e-06
3616,7.07054e-06
3617,7.13985e-06
3618,7.13829e-06
3619,7.26775e-06
3620,7.26775e-06
3621,7.39745e-06
3622,7.4324e-06
3623,7.38078e-06
3624,7.50878e-06
3625,7.41483e-06
3626,7.41483e-06
3627,7.33868e-06
3628,7.403e-06
3629,7.403e-06
3630,7.31731e-06
3631,7.33988e-06
3632,7.19898e-06
3633,7.27846e-06
3634,7.26988e-06
3635,7.22638e-06
3636,7.30085e-06
3637,7.29384e-06
3638,7.29818e-06
3639,7.40295e-06
3640,7.26751e-06
3641,7.26751e-06
3642,7.27732e-06
3643,7.17737e-06
3644,7.23973e-06
3645,7.25649e-06
3646,7.25649e-06
3647,7.24367e-06
3648,7.22787e-06
3649,7.34565e-06
3650,7.40182e-06
3651,7.30415e-06
3652,7.30415e-06
3653,7.30415e-06
3654,7.30415e-06
3655,7.31071e-06
3656,7.32032e-06
3657,7.32032e-06
3658,7.27641e-06
3659,7.34014e-06
3660,7.26846e-06
3661,7.47459e-06
3662,7.47459e-06
3663,7.47459e-06
3664,7.35602e-06
3665,7.47845e-06
3666,7.30433e-06
3667,7.2925e-06
3668,7.17628e-06
3669,7.25263e-06
3670,7.25263e-06
3671,7.12741e-06
3672,7.06305e-06
3673,7.06305e-06
3674,7.06305e-06
3675,7.24347e-06
3676,7.40269e-06
3677,7.21469e-06
3678,7.21959e-06
3679,7.21959e-06
3680,7.38759e-06
3681,7.40806e-06
3682,7.36521e-06
3683,7.36521e-06
3684,7.38293e-06
3685,7.38293e-06
3686,7.58634e-06
3687,7.47801e-06
3688,7.43168e-06
3689,7.37613e-06
3690,7.31261e-06
3691,7.30572e-06
3692,7.30572e-06
3693,7.37851e-06
3694,7.37851e-06
3695,7.37851e-06
3696,7.44668e-06
3697,7.41337e-06
3698,7.41337e-06
3699,7.39708e-06
3700,7.39708e-06
3701,7.45023e-06
3702,7.45023e-06
3703,7.45023e-06
3704,7.3242e-06
3705,7.52485e-06
3706,7.30144e-06
3707,7.32561e-06
3708,7.12858e-06
3709,7.19033e-06
3710,7.35768e-06
3711,7.28975e-06
3712,7.53066e-06
3713,7.42585e-06
3714,7.30818e-06
3715,7.49586e-06
3716,7.51968e-06
3717,7.23407e-06
3718,7.23407e-06
3719,7.18556e-06
3720,7.139e-06
3721,7.24025e-06
3722,7.24025e-06
3723,7.24025e-06
3724,7.27074e-06
3725,7.35758e-06
3726,7.37267e-06
3727,7.37267e-06
3728,7.41634e-06
3729,7.32892e-06
3730,7.33746e-06
3731,7.33746e-06
3732,7.1481e-06
3733,7.2162e-06
3734,7.33106e-06
3735,7.29112e-06
3736,7.04431e-06
3737,7.20244e-06
3738,7.20244e-06
3739,7.20244e-06
3740,7.20244e-06
3741,7.14833e-06
3742,7.14833e-06
3743,7.15746e-06
3744,7.13428e-06
3745,7.13428e-06
3746,7.11498e-06
3747,7.11498e-06
3748,7.16597e-06
3749,7.25769e-06
3750,7.23752e-06
3751,7.18697e-06
3752,7.23185e-06
3753,7.27497e-06
3754,7.3953e-06
3755,7.46868e-06
3756,7.48244e-06
3757,7.48244e-06
3758,7.41474e-06
3759,7.41474e-06
3760,7.27806e-06
3761,7.00689e-06
3762,7.19679e-06
3763,7.19679e-06
3764,7.18706e-06
3765,7.38815e-06
3766,7.20059e-06
3767,7.11197e-06
3768,7.1522e-06
3769,7.09801e-06
3770,7.09801e-06
3771,7.35234e-06
3772,7.20216e-06
3773,7.14695e-06
3774,7.06418e-06
3775,7.09878e-06
3776,7.17262e-06
3777,7.12345e-06
3778,7.17737e-06
3779,7.08861e-06
3780,7.23418e-06
3781,7.1535e-06
3782,7.29441e-06
3783,7.29441e-06
3784,7.23562e-06
3785,7.45903e-06
3786,7.4017e-06
3787,7.2885e-06
3788,7.14692e-06
3789,7.15153e-06
3790,7.15153e-06
3791,7.26434e-06
3792,7.26434e-06
3793,7.3445e-06
3794,7.28861e-06
3795,7.3934e-06
3796,7.61414e-06
3797,7.69396e-06
3798,7.74751e-06
3799,7.54169e-06
3800,7.50053e-06
3801,7.38709e-06
3802,7.38709e-06
3803,7.42765e-06
3804,7.39195e-06
3805,7.39195e-06
3806,7.57239e-06
3807,7.57239e-06
3808,7.46061e-06
3809,7.37438e-06
3810,7.37438e-06
3811,7.37438e-06
3812,7.38683e-06
3813,7.4865e-06
3814,7.4507e-06
3815,7.34952e-06
3816,7.34952e-06
3817,7.38927e-06
3818,7.43414e-06
3819,7.61182e-06
3820,7.66602e-06
3821,7.70817e-06
3822,7.74925e-06
3823,7.69656e-06
3824,7.57384e-06
3825,7.51295e-06
3826,7.39094e-06
3827,7.37059e-06
3828,7.2577e-06
3829,7.37324e-06
3830,7.29987e-06
3831,7.21588e-06
3832,7.16961e-06
3833,7.28905e-06
3834,7.17001e-06
3835,7.12215e-06
3836,7.27747e-06
3837,7.33705e-06
3838,7.21207e-06
3839,7.06008e-06
3840,7.23731e-06
3841,7.23731e-06
3842,7.2744e-06
3843,7.2744e-06
3844,7.2744e-06
3845,7.40213e-06
3846,7.41123e-06
3847,7.35561e-06
3848,7.31775e-06
3849,7.15857e-06
3850,7.15857e-06
3851,7.30878e-06
3852,7.41596e-06
3853,7.48568e-06
3854,7.48568e-06
3855,7.48568e-06
3856,7.66991e-06
3857,7.72384e-06
3858,7.72384e-06
3859,7.72384e-06
3860,7.51802e-06
3861,7.5281e-06
3862,7.5011e-06
3863,7.5011e-06
3864,7.33704e-06
3865,7.22183e-06
3866,7.31407e-06
3867,7.20203e-06
3868,7.17372e-06
3869,7.0321e-06
3870,7.10062e-06
3871,7.11117e-06
3872,7.03595e-06
3873,7.03595e-06
3874,7.09062e-06
3875,6.98629e-06
3876,7.02709e-06
3877,7.08807e-06
3878,7.07344e-06
3879,7.10141e-06
3880,7.10141e-06
3881,7.14584e-06
3882,7.14584e-06
3883,7.16733e-06
3884,7.23664e-06
3885,7.23664e-06
3886,7.19384e-06
3887,7.21805e-06
3888,7.29846e-06
3889,7.29846e-06
3890,7.12701e-06
3891,7.19977e-06
3892,7.25619e-06
3893,7.25619e-06
3894,7.26648e-06
3895,7.26648e-06
3896,7.26648e-06
3897,7.17293e-06
3898,7.23434e-06
3899,7.23434e-06
3900,7.22807e-06
3901,7.32096e-06
3902,7.32096e-06
3903,7.32096e-06
3904,7.25452e-06
3905,7.25452e-06
3906,7.29654e-06
3907,7.29654e-06
