MDTU,min_width,max_width
4301,0.081256,0.0601517
4302,0.080461,0.0589341
4303,0.0804394,0.0581704
4304,0.0805588,0.059305
4305,0.0803237,0.0601511
4306,0.0803237,0.0601511
4307,0.0843095,0.0623278
4308,0.0851912,0.0630414
4309,0.0835679,0.0616183
4310,0.0859622,0.0636678
4311,0.0859622,0.0636678
4312,0.0859517,0.062867
4313,0.0853745,0.063237
4314,0.0853464,0.0625236
4315,0.0853464,0.0625236
4316,0.0855288,0.0634086
4317,0.0856305,0.0632398
4318,0.084746,0.06268
4319,0.0824276,0.0606995
4320,0.0819789,0.0604528
4321,0.0819789,0.0604528
4322,0.0814953,0.0617661
4323,0.0813882,0.0604815
4324,0.0813882,0.0604815
4325,0.0795382,0.0595425
4326,0.0798449,0.0592829
4327,0.0783266,0.0595374
4328,0.0801976,0.0608612
4329,0.0801976,0.0608612
4330,0.0800853,0.0598299
4331,0.0824103,0.0606253
4332,0.0819311,0.0607291
4333,0.0831428,0.0615017
4334,0.0823318,0.0617815
4335,0.0831092,0.0606175
4336,0.0831092,0.0606175
4337,0.084437,0.0617005
4338,0.0836121,0.0608279
4339,0.0837951,0.0602134
4340,0.0825515,0.0605809
4341,0.083336,0.0616704
4342,0.0836774,0.0612585
4343,0.0826371,0.0608096
4344,0.0815019,0.0608853
4345,0.0817189,0.0605184
4346,0.0816769,0.0607681
4347,0.0808295,0.059317
4348,0.0808295,0.059317
4349,0.0814261,0.0607078
4350,0.0806553,0.0597222
4351,0.0824818,0.0611519
4352,0.0813105,0.0589046
4353,0.0815887,0.0605536
4354,0.0815887,0.0605536
4355,0.0824879,0.0599642
4356,0.0815394,0.0609169
4357,0.0822752,0.0609942
4358,0.0811928,0.0608102
4359,0.0830768,0.0628204
4360,0.0830768,0.0628204
4361,0.0866949,0.064895
4362,0.082981,0.0635206
4363,0.0832982,0.0621839
4364,0.0818232,0.0613862
4365,0.0820853,0.0618572
4366,0.0808349,0.0596035
4367,0.0814436,0.0608259
4368,0.0813489,0.0606219
4369,0.0831235,0.0613805
4370,0.083591,0.0624933
4371,0.0815107,0.0599749
4372,0.0815136,0.0599239
4373,0.0812703,0.0605817
4374,0.0827337,0.0619205
4375,0.0827135,0.0617688
4376,0.0836146,0.0621694
4377,0.0827527,0.0618811
4378,0.0827003,0.0611465
4379,0.0827003,0.0611465
4380,0.0837938,0.062254
4381,0.0840745,0.0627743
4382,0.0840745,0.0627743
4383,0.0848619,0.0629036
4384,0.0848619,0.0629036
4385,0.0868759,0.0646757
4386,0.084911,0.0625291
4387,0.0844241,0.0626179
4388,0.0853804,0.0633665
4389,0.086216,0.0643529
4390,0.086216,0.0643529
4391,0.0842672,0.0622779
4392,0.0842672,0.0622779
4393,0.0849083,0.0623284
4394,0.0818573,0.0597552
4395,0.0813513,0.0597945
4396,0.0802539,0.0593952
4397,0.0789269,0.0588198
4398,0.0802158,0.0586747
4399,0.080052,0.0589912
4400,0.0797437,0.0589909
4401,0.0797437,0.0589909
4402,0.0796357,0.0587786
4403,0.0791775,0.0588042
4404,0.0801249,0.0583859
4405,0.0798727,0.0573052
4406,0.0774987,0.0558495
4407,0.0799934,0.0580392
4408,0.0821555,0.060654
4409,0.082724,0.0618323
4410,0.082678,0.0619335
4411,0.0828071,0.0630187
4412,0.0830858,0.0620074
4413,0.0819244,0.0623814
4414,0.0819244,0.0623814
4415,0.0829083,0.0613658
4416,0.0840224,0.0625711
4417,0.0819486,0.0607113
4418,0.080914,0.0593083
4419,0.0808472,0.0602704
4420,0.0804449,0.060294
4421,0.0797207,0.0598562
4422,0.0797805,0.0602279
4423,0.0810504,0.0602416
4424,0.0801514,0.059149
4425,0.0801514,0.059149
4426,0.0801514,0.059149
4427,0.0801514,0.059149
4428,0.081046,0.0601169
4429,0.081046,0.0601169
4430,0.0822696,0.0607466
4431,0.0857502,0.0634528
4432,0.0842299,0.0621427
4433,0.0827485,0.061345
4434,0.0834301,0.0620279
4435,0.0842427,0.062889
4436,0.0842427,0.062889
4437,0.0848656,0.0630418
4438,0.0854616,0.0633254
4439,0.0866637,0.0636556
4440,0.0838288,0.0609495
4441,0.0838288,0.0609495
4442,0.0851904,0.0623816
4443,0.0845146,0.0626797
4444,0.084768,0.0626952
4445,0.084768,0.0626952
4446,0.0852968,0.0641922
4447,0.0858784,0.0643172
4448,0.0858784,0.0643172
4449,0.0852409,0.0629065
4450,0.0858794,0.0625945
4451,0.0857376,0.06231
4452,0.0880242,0.0646319
4453,0.0878002,0.0661983
4454,0.0878002,0.0661983
4455,0.0890715,0.0668871
4456,0.0914,0.0680947
4457,0.0914,0.0680947
4458,0.0905938,0.0668344
4459,0.0877972,0.0651909
4460,0.0888337,0.0667751
4461,0.0880311,0.0655341
4462,0.086667,0.0639905
4463,0.085958,0.0635067
4464,0.0864798,0.0641854
4465,0.0857833,0.0635403
4466,0.0863115,0.0636605
4467,0.0860247,0.063123
4468,0.085952,0.063657
4469,0.085952,0.063657
4470,0.0864352,0.063957
4471,0.0866789,0.0647886
4472,0.0890421,0.0652614
4473,0.0895021,0.0661178
4474,0.089581,0.0663049
4475,0.0902848,0.0669092
4476,0.0909852,0.0677787
4477,0.089031,0.0655984
4478,0.0875394,0.0644196
4479,0.0875394,0.0644196
4480,0.0885815,0.0655605
4481,0.0896403,0.0670503
4482,0.0898002,0.0658935
4483,0.088524,0.0654111
4484,0.0907927,0.0661949
4485,0.0902582,0.0667759
4486,0.0885378,0.0648319
4487,0.0888125,0.065541
4488,0.0888125,0.065541
4489,0.0880659,0.0640574
4490,0.0873634,0.0640321
4491,0.0858711,0.0615144
4492,0.0868381,0.0632792
4493,0.0884872,0.0648031
4494,0.0881149,0.0646703
4495,0.086891,0.0648628
4496,0.084152,0.0627594
4497,0.0820156,0.060783
4498,0.0836411,0.0618294
4499,0.0833464,0.0610007
4500,0.0833464,0.0610007
4501,0.0825841,0.0604772
4502,0.0824178,0.0601501
4503,0.0814214,0.0598406
4504,0.0814214,0.0598406
4505,0.0800668,0.0598896
4506,0.0784172,0.05828
4507,0.0780011,0.0572771
4508,0.0780011,0.0572771
4509,0.0766655,0.0576593
4510,0.0782543,0.0585346
4511,0.0782543,0.0585346
4512,0.0766806,0.0574154
4513,0.0766806,0.0574154
4514,0.0769665,0.0574641
4515,0.0769665,0.0574641
4516,0.0773499,0.0568178
4517,0.0773235,0.057671
4518,0.0773235,0.057671
4519,0.0753031,0.0554425
4520,0.0776833,0.05779
4521,0.0776833,0.05779
4522,0.0791103,0.0587512
4523,0.0767419,0.0564247
4524,0.0766601,0.0568988
4525,0.076402,0.0567735
4526,0.077096,0.0566061
4527,0.0764156,0.0564031
4528,0.0762812,0.0570335
4529,0.0758718,0.0553061
4530,0.0745056,0.0541462
4531,0.0757225,0.054793
4532,0.072199,0.0527733
4533,0.0734637,0.0532189
4534,0.0734637,0.0532189
4535,0.0773948,0.0556413
4536,0.0770744,0.056042
4537,0.0762305,0.055587
4538,0.0762305,0.055587
4539,0.0762324,0.0561947
4540,0.0755926,0.0560942
4541,0.0755926,0.0560942
4542,0.0755926,0.0560942
4543,0.0764783,0.0571153
4544,0.0783892,0.0582912
4545,0.0793893,0.0593518
4546,0.0793893,0.0593518
4547,0.0793893,0.0593518
4548,0.0775357,0.0566918
4549,0.0775357,0.0566918
4550,0.0817799,0.0608437
4551,0.0837428,0.06079
4552,0.0829913,0.0607199
4553,0.0823035,0.0612902
4554,0.0827694,0.0608015
4555,0.0845729,0.0626658
4556,0.0865735,0.0636422
4557,0.0847753,0.0635636
4558,0.0855243,0.0633322
4559,0.0840325,0.0636987
4560,0.0849617,0.0626336
4561,0.0825765,0.0613773
4562,0.0854641,0.0638254
4563,0.0854641,0.0638254
4564,0.0825565,0.061453
4565,0.0839881,0.0619702
4566,0.0839881,0.0619702
4567,0.0833827,0.0621293
4568,0.0830216,0.0618088
4569,0.080843,0.060967
4570,0.0818086,0.0607569
4571,0.0825596,0.0615996
4572,0.0832024,0.0620719
4573,0.0802751,0.0580808
4574,0.0812486,0.0601719
4575,0.0812486,0.0601719
4576,0.0803327,0.0598052
4577,0.0822982,0.0609135
4578,0.0822982,0.0609135
4579,0.0815263,0.0602507
4580,0.0822,0.0611245
4581,0.0822,0.0611245
4582,0.0822,0.0611245
4583,0.0822,0.0611245
4584,0.080941,0.0603542
4585,0.080941,0.0603542
4586,0.081654,0.0598207
4587,0.0804442,0.059774
4588,0.0803719,0.0590956
4589,0.08128,0.0608832
4590,0.0806389,0.0604365
4591,0.0806389,0.0604365
4592,0.0840168,0.0619206
4593,0.0840168,0.0619206
4594,0.0814168,0.0594664
4595,0.0814168,0.0594664
4596,0.084562,0.0623238
4597,0.0840024,0.0630732
4598,0.0840414,0.06178
4599,0.0824403,0.0609614
4600,0.0852689,0.0622874
4601,0.0852689,0.0622874
4602,0.0828821,0.0616204
4603,0.0808015,0.060595
4604,0.0815599,0.0608912
4605,0.0855669,0.0638026
4606,0.0843948,0.0621335
4607,0.0843948,0.0621335
4608,0.0838919,0.0633122
4609,0.0847349,0.0632985
4610,0.0867896,0.0632795
4611,0.084544,0.0628764
4612,0.0857704,0.0631351
4613,0.0835385,0.0615078
4614,0.0854785,0.0631582
4615,0.0849782,0.0633942
4616,0.081798,0.0602766
4617,0.0835221,0.0619253
4618,0.0837091,0.0624954
4619,0.0860033,0.0629612
4620,0.0857436,0.0624779
4621,0.0864586,0.0639904
4622,0.0864539,0.063801
4623,0.0847256,0.0632293
4624,0.0847256,0.0632293
4625,0.0851159,0.0628655
4626,0.0813699,0.060468
4627,0.0798853,0.0595956
4628,0.0760755,0.0569887
4629,0.0775031,0.059591
4630,0.0799809,0.0597404
4631,0.080433,0.0595782
4632,0.0800187,0.0605593
4633,0.0805893,0.0613777
4634,0.0840288,0.0621127
4635,0.0839619,0.0626783
4636,0.0841851,0.0623872
4637,0.0863227,0.0650098
4638,0.0863227,0.0650098
4639,0.0867684,0.0647748
4640,0.0877283,0.0646117
4641,0.0882405,0.0659182
4642,0.086918,0.0648129
4643,0.0862046,0.0652649
4644,0.0847618,0.0632309
4645,0.0869613,0.0652162
4646,0.0872907,0.0654242
4647,0.0872907,0.0654242
4648,0.0862754,0.063825
4649,0.0869955,0.065301
4650,0.0876715,0.0653154
4651,0.0855398,0.0641138
4652,0.0850895,0.0629103
4653,0.0836514,0.0618276
4654,0.0831372,0.0613773
4655,0.0826277,0.0615843
4656,0.0826277,0.0615843
4657,0.0835403,0.0617675
4658,0.0823182,0.0606511
4659,0.0823182,0.0606511
4660,0.0823182,0.0606511
4661,0.0809003,0.0600692
4662,0.0816901,0.0599628
4663,0.0793603,0.0581931
4664,0.0793603,0.0581931
4665,0.0771671,0.0575021
4666,0.0761403,0.0566135
4667,0.0741281,0.0553465
4668,0.0760078,0.0565802
4669,0.0769416,0.057295
4670,0.0759154,0.0576237
4671,0.0795292,0.0590033
4672,0.0778138,0.0583383
4673,0.0778138,0.0583383
4674,0.0778138,0.0583383
4675,0.0772251,0.0573191
4676,0.0766829,0.0583597
4677,0.0766829,0.0583597
4678,0.0766829,0.0583597
4679,0.0760796,0.0574911
4680,0.0758603,0.0557177
4681,0.0759678,0.0569129
4682,0.0788726,0.0590051
4683,0.0777617,0.0591863
4684,0.0800854,0.061047
4685,0.0812335,0.0610202
4686,0.0812335,0.0610202
4687,0.0817646,0.0606282
4688,0.0817646,0.0606282
4689,0.0804882,0.0594583
4690,0.0817555,0.0601694
4691,0.0827849,0.0608336
4692,0.084191,0.0629608
4693,0.0835668,0.061501
4694,0.0828487,0.0619779
4695,0.0828487,0.0619779
4696,0.0801676,0.0580183
4697,0.0801676,0.0580183
4698,0.083496,0.0618952
4699,0.0827567,0.0612174
4700,0.0841157,0.0625801
4701,0.0841157,0.0625801
4702,0.0841157,0.0625801
4703,0.0872915,0.0654407
4704,0.0890849,0.0659494
4705,0.0878692,0.0647035
4706,0.0888122,0.065478
4707,0.0879245,0.0659145
4708,0.0879245,0.0659145
4709,0.0891191,0.0662772
4710,0.0879318,0.0652729
4711,0.087986,0.0648587
4712,0.0877993,0.064706
4713,0.0875936,0.065183
4714,0.0875853,0.0645317
4715,0.0875853,0.0645317
4716,0.085828,0.0637683
4717,0.0861082,0.0637486
4718,0.0873745,0.0643034
4719,0.0834143,0.0614681
4720,0.0839554,0.0617502
4721,0.0834875,0.0626439
4722,0.082153,0.0619683
4723,0.082657,0.0618862
4724,0.0806947,0.059638
4725,0.0806947,0.059638
4726,0.0829934,0.0604686
4727,0.0816802,0.0613953
4728,0.081157,0.0596898
4729,0.0818806,0.0602458
4730,0.0806633,0.0600995
4731,0.0806633,0.0600995
4732,0.081747,0.0605461
4733,0.0831954,0.0609809
4734,0.0830493,0.0606942
4735,0.0830405,0.0599711
4736,0.082533,0.0604038
4737,0.0817905,0.0603632
4738,0.0815453,0.0593552
4739,0.0808374,0.0591029
4740,0.0811667,0.0602807
4741,0.0820475,0.0609998
4742,0.0830159,0.0619843
4743,0.0838479,0.0619818
4744,0.0839917,0.0609458
4745,0.0846906,0.0626751
4746,0.0822286,0.0591833
4747,0.082539,0.0603261
4748,0.082539,0.0603261
4749,0.0845989,0.0616651
4750,0.0835337,0.061536
4751,0.0839479,0.0626175
4752,0.0839479,0.0626175
4753,0.0839479,0.0626175
4754,0.0839479,0.0626175
4755,0.0839479,0.0626175
4756,0.0838818,0.0608772
4757,0.0838818,0.0608772
4758,0.082434,0.0605136
4759,0.0823845,0.0615871
4760,0.0801259,0.0598384
4761,0.0801259,0.0598384
4762,0.0810057,0.0587173
4763,0.0810057,0.0587173
4764,0.0823714,0.0614835
4765,0.0856217,0.0639447
4766,0.0831591,0.0618554
4767,0.0831591,0.0618554
4768,0.0838755,0.0617717
4769,0.0868143,0.0629077
4770,0.0841227,0.0623009
4771,0.0830161,0.0600576
4772,0.0830161,0.0600576
4773,0.0837837,0.0615645
4774,0.0833981,0.0624672
4775,0.0842284,0.0621661
4776,0.0842284,0.0621661
4777,0.0842284,0.0621661
4778,0.0842284,0.0621661
4779,0.0842284,0.0621661
4780,0.0830602,0.0617827
4781,0.0844098,0.0622983
4782,0.0848264,0.0627609
4783,0.0842123,0.0623907
4784,0.0825321,0.0615423
4785,0.0836252,0.0623235
4786,0.0830986,0.0611965
4787,0.0845977,0.061616
4788,0.0826018,0.0608599
4789,0.0826018,0.0608599
4790,0.0826018,0.0608599
4791,0.0821782,0.0608438
4792,0.0821782,0.0608438
4793,0.0823291,0.060534
4794,0.0837184,0.061465
4795,0.0810955,0.059842
4796,0.0816358,0.0602455
4797,0.0819095,0.059861
4798,0.0850217,0.0625188
4799,0.0833352,0.0620923
4800,0.0845428,0.0623073
4801,0.0857136,0.0630245
4802,0.0857136,0.0630245
4803,0.0860428,0.0636077
4804,0.0858688,0.063476
4805,0.0852911,0.0624141
4806,0.0866065,0.0646381
4807,0.0866677,0.0645315
4808,0.085774,0.0631963
4809,0.08753,0.0646352
4810,0.0867344,0.0646764
4811,0.0878385,0.0655227
4812,0.0879534,0.0662605
4813,0.0891452,0.0658414
4814,0.0913061,0.067325
4815,0.090505,0.0671243
4816,0.0898114,0.0662694
4817,0.0904603,0.0672
4818,0.0872829,0.0648971
4819,0.0873289,0.0643064
4820,0.0873793,0.0647898
4821,0.0861175,0.0634139
4822,0.0861175,0.0634139
4823,0.0858752,0.0636692
4824,0.0858752,0.0636692
4825,0.0870884,0.0636809
4826,0.0867004,0.0640811
4827,0.0876922,0.0642374
4828,0.0873213,0.0637963
4829,0.0856244,0.063055
4830,0.0841549,0.0624086
4831,0.0839173,0.0618126
4832,0.0839173,0.0618126
4833,0.081712,0.0614929
4834,0.081712,0.0614929
4835,0.0842559,0.0631685
4836,0.0843075,0.0622394
4837,0.0849228,0.0632169
4838,0.0871318,0.0644749
4839,0.0869804,0.0640425
4840,0.0869804,0.0640425
4841,0.0859545,0.0621386
4842,0.0859545,0.0621386
4843,0.0844528,0.0619434
4844,0.0859087,0.0638728
4845,0.086763,0.0629022
4846,0.0846704,0.0621524
4847,0.0846704,0.0621524
4848,0.081817,0.0598906
4849,0.081817,0.0598906
4850,0.080664,0.0603836
4851,0.0791546,0.0601347
4852,0.0802047,0.0592501
4853,0.0802047,0.0592501
4854,0.0818763,0.0603393
4855,0.081124,0.0603638
4856,0.0808744,0.0583787
4857,0.0808744,0.0583787
4858,0.0794811,0.0591299
4859,0.0782972,0.0577941
4860,0.0774296,0.0575138
4861,0.0761865,0.0561034
4862,0.0749304,0.0550999
4863,0.0749304,0.0550999
4864,0.0749304,0.0550999
4865,0.0749304,0.0550999
4866,0.0756266,0.0560745
4867,0.0756266,0.0560745
4868,0.0746324,0.0542412
4869,0.0766576,0.0556978
4870,0.0758258,0.0554541
4871,0.0761363,0.05514
4872,0.0761363,0.05514
4873,0.0761363,0.05514
4874,0.0761363,0.05514
4875,0.0751659,0.0552787
4876,0.0743439,0.0547246
4877,0.0747092,0.0554714
4878,0.0762201,0.056295
4879,0.0758172,0.0570485
4880,0.0758172,0.0570485
4881,0.0767032,0.0556963
4882,0.0767032,0.0556963
4883,0.0767032,0.0556963
4884,0.0793748,0.0588505
4885,0.0779075,0.0580599
4886,0.0794187,0.0582017
4887,0.0825257,0.0592741
4888,0.0810388,0.060562
4889,0.0810388,0.060562
4890,0.0805613,0.060213
4891,0.0816975,0.0612997
4892,0.0820843,0.0606326
4893,0.0797082,0.0599114
4894,0.0841906,0.0628241
4895,0.0847772,0.0637781
4896,0.0847772,0.0637781
4897,0.0861103,0.0635924
4898,0.0861103,0.0635924
4899,0.0861103,0.0635924
4900,0.0850777,0.061859
4901,0.0851722,0.0631483
4902,0.0851145,0.0628184
4903,0.085066,0.0635543
4904,0.085862,0.0648554
4905,0.0880845,0.0658804
4906,0.0867386,0.0653349
4907,0.084756,0.0630675
4908,0.0846119,0.0633312
4909,0.0865016,0.063869
4910,0.0868793,0.0639762
4911,0.0875112,0.0653611
4912,0.0890758,0.0652715
4913,0.0878692,0.0647385
4914,0.0862508,0.0643473
4915,0.0888109,0.0653118
4916,0.0888109,0.0653118
4917,0.0853592,0.0643561
4918,0.0853592,0.0643561
4919,0.0853592,0.0643561
4920,0.0858014,0.0647928
4921,0.0841624,0.0626074
4922,0.0850655,0.0637287
4923,0.0854838,0.0631447
4924,0.0857276,0.0624274
4925,0.0834501,0.0621995
4926,0.0834501,0.0621995
4927,0.0881988,0.0643195
4928,0.0881988,0.0643195
4929,0.0901543,0.0672612
4930,0.0908718,0.0661583
4931,0.087947,0.06579
4932,0.0860397,0.0643751
4933,0.0865937,0.0640617
4934,0.0865937,0.0640617
4935,0.0857134,0.062534
4936,0.0855849,0.0633088
4937,0.0877426,0.064267
4938,0.0824524,0.0608673
4939,0.0819867,0.0610086
4940,0.0819867,0.0610086
4941,0.0806951,0.0599233
4942,0.0819092,0.0602622
4943,0.0824878,0.0604837
4944,0.0827308,0.0604026
4945,0.0820264,0.0594291
4946,0.0820264,0.0594291
4947,0.0820264,0.0594291
4948,0.0802471,0.0586218
4949,0.0796073,0.0586917
4950,0.0813912,0.0594191
4951,0.0807866,0.0597327
4952,0.0815615,0.0608292
4953,0.0782268,0.0579674
4954,0.0782268,0.0579674
4955,0.0778315,0.0574095
4956,0.0778315,0.0574095
4957,0.0768967,0.0556274
4958,0.0765293,0.0563566
4959,0.076268,0.0560163
4960,0.0774006,0.0563701
4961,0.0782155,0.0578662
4962,0.0798249,0.0593877
4963,0.080214,0.0579259
4964,0.0781726,0.0565985
4965,0.0777773,0.0568158
4966,0.0777568,0.0569174
4967,0.0777568,0.0569174
4968,0.0759434,0.0563592
4969,0.0786276,0.0573252
4970,0.0799601,0.0576843
4971,0.0806879,0.0592239
4972,0.0791923,0.0577551
4973,0.0791923,0.0577551
4974,0.0790624,0.0571539
4975,0.0785473,0.0572109
4976,0.0768694,0.0575925
4977,0.0773723,0.0576286
4978,0.0802767,0.0585476
4979,0.0797788,0.059822
4980,0.0771534,0.0578585
4981,0.0771534,0.0578585
4982,0.0766693,0.0569533
4983,0.0766693,0.0569533
4984,0.0793873,0.0579923
4985,0.0803795,0.0593911
4986,0.0803795,0.0593911
4987,0.0803795,0.0593911
4988,0.0801487,0.0587138
4989,0.0814743,0.0595999
4990,0.0845119,0.0622967
4991,0.0845119,0.0622967
4992,0.0834563,0.0631716
4993,0.0853813,0.063578
4994,0.0883415,0.0658114
4995,0.0874802,0.063615
4996,0.0874802,0.063615
4997,0.0874802,0.063615
4998,0.0874802,0.063615
4999,0.0860125,0.0640187
5000,0.0859857,0.0641958
5001,0.0837871,0.062787
5002,0.0837871,0.062787
5003,0.0845407,0.0630573
5004,0.0847788,0.0626603
5005,0.0847788,0.0626603
5006,0.0847788,0.0626603
5007,0.0866522,0.0643057
5008,0.0836969,0.0618179
5009,0.0843301,0.062524
5010,0.0843301,0.062524
5011,0.0830056,0.0617369
5012,0.0818773,0.0612122
5013,0.081267,0.0604258
5014,0.0818168,0.0598993
5015,0.0818357,0.0595754
5016,0.078837,0.05848
5017,0.0793868,0.0587198
5018,0.0793868,0.0587198
5019,0.0762771,0.0575022
5020,0.0787402,0.0586445
5021,0.0765917,0.0575539
5022,0.0797562,0.059164
5023,0.0792824,0.0589792
5024,0.079234,0.0593449
5025,0.0795132,0.058259
5026,0.0795132,0.058259
5027,0.0810718,0.0606087
5028,0.0806477,0.060807
5029,0.0769464,0.0575227
5030,0.0783067,0.0574047
5031,0.0783067,0.0574047
5032,0.0800754,0.0588861
5033,0.0795061,0.0580094
5034,0.0786227,0.0571715
5035,0.0786227,0.0571715
5036,0.0766941,0.0563978
5037,0.0756578,0.056707
5038,0.0738498,0.055352
5039,0.0747781,0.0554713
5040,0.0765758,0.055528
5041,0.0742189,0.0556718
5042,0.0777835,0.0576732
5043,0.0789199,0.0583217
5044,0.077412,0.0567032
5045,0.0778214,0.0571222
5046,0.078342,0.0576954
5047,0.0772371,0.0573447
5048,0.0756625,0.0576363
5049,0.0757605,0.0560211
5050,0.0757605,0.0560211
5051,0.0757184,0.0566255
5052,0.0734212,0.0542985
5053,0.0721215,0.0532085
5054,0.0744628,0.0552765
5055,0.0741245,0.0547106
5056,0.0722542,0.0543091
5057,0.0731994,0.0535101
5058,0.0747874,0.0552254
5059,0.0753981,0.0555494
5060,0.0759747,0.0553063
5061,0.0745079,0.0550605
5062,0.0750518,0.0553287
5063,0.073979,0.054036
5064,0.0761242,0.0548594
5065,0.0770982,0.0564355
5066,0.0762825,0.0571603
5067,0.0748745,0.0564369
5068,0.0758816,0.0554221
5069,0.0763105,0.0572822
5070,0.0768586,0.0573968
5071,0.0768586,0.0573968
5072,0.0780739,0.0578628
5073,0.0792828,0.0578387
5074,0.0785938,0.058085
5075,0.0784072,0.0570489
5076,0.0779608,0.0576338
5077,0.0769565,0.0568422
5078,0.0769565,0.0568422
5079,0.0776607,0.0571005
5080,0.0788664,0.0593619
5081,0.0788664,0.0593619
5082,0.0763187,0.0568001
5083,0.0763765,0.0567729
5084,0.0761094,0.0567259
5085,0.0771881,0.0580888
5086,0.0763558,0.0564756
5087,0.0742524,0.0540988
5088,0.0737493,0.0541881
5089,0.0726155,0.0540748
5090,0.0757552,0.056622
5091,0.0750825,0.0558556
5092,0.0750825,0.0558556
5093,0.0757436,0.0562649
5094,0.0770347,0.0565969
5095,0.0786961,0.0583592
5096,0.0801016,0.0585739
5097,0.0772432,0.0571775
5098,0.0777781,0.0572765
5099,0.0797814,0.0582335
5100,0.0821235,0.0603088
5101,0.0838209,0.0621553
5102,0.0825716,0.0614599
5103,0.0842319,0.0617341
5104,0.0842439,0.0619178
5105,0.0828513,0.0620399
5106,0.0838718,0.0610254
5107,0.0838718,0.0610254
5108,0.0852447,0.0629401
5109,0.0847143,0.0626722
5110,0.0874024,0.0640114
5111,0.0874024,0.0640114
5112,0.0874024,0.0640114
5113,0.0886297,0.0663002
5114,0.0847484,0.0628605
5115,0.0828982,0.0612462
5116,0.0828982,0.0612462
5117,0.0830756,0.062095
5118,0.0826027,0.0604241
5119,0.0826027,0.0604241
5120,0.0847663,0.0625677
5121,0.0847663,0.0625677
5122,0.0837429,0.0613532
5123,0.0833326,0.0602718
5124,0.0832181,0.0612014
5125,0.0845413,0.0627004
5126,0.0848049,0.0625506
5127,0.0853852,0.0637375
5128,0.0853852,0.0637375
5129,0.0826123,0.0608421
5130,0.0815634,0.0610845
5131,0.0788269,0.0581042
5132,0.0796546,0.058556
5133,0.0790185,0.0597589
5134,0.0820355,0.0603698
5135,0.0799451,0.0583162
5136,0.0805272,0.0586435
5137,0.0805272,0.0586435
5138,0.0801572,0.059618
5139,0.0782161,0.0580535
5140,0.0789904,0.0596004
5141,0.0772243,0.0577097
5142,0.0768429,0.0576298
5143,0.074568,0.0558252
5144,0.074568,0.0558252
5145,0.0747894,0.0553947
5146,0.0704495,0.0522412
5147,0.0716047,0.0531265
5148,0.0716047,0.0531265
5149,0.0723054,0.0550662
5150,0.0734413,0.0551663
5151,0.0746446,0.0563969
5152,0.0771056,0.0571909
5153,0.0785311,0.0583452
5154,0.0785311,0.0583452
5155,0.0765999,0.0566772
5156,0.0777297,0.0570365
5157,0.0746813,0.0563375
5158,0.0751257,0.056406
5159,0.0750105,0.0553982
5160,0.0752441,0.0568844
5161,0.0760554,0.0564774
5162,0.0763079,0.0573518
5163,0.0763079,0.0573518
5164,0.0775967,0.0570074
5165,0.0793048,0.0585877
5166,0.0793262,0.0590826
5167,0.0793262,0.0590826
5168,0.077783,0.0574224
5169,0.07885,0.0588988
5170,0.0783319,0.0594269
5171,0.077434,0.0582827
5172,0.0767124,0.0564316
5173,0.0771737,0.0563659
5174,0.077926,0.0568774
5175,0.077926,0.0568774
5176,0.0765586,0.0567856
5177,0.0765769,0.0563308
5178,0.0746166,0.0553457
5179,0.0760453,0.0562156
5180,0.0755528,0.0552126
5181,0.0766073,0.0566659
5182,0.0759416,0.0554221
5183,0.0760705,0.0557418
5184,0.0766136,0.0565344
5185,0.0766136,0.0565344
5186,0.0766055,0.0562985
5187,0.0762796,0.056331
5188,0.0743729,0.0559502
5189,0.0745729,0.0565759
5190,0.076845,0.0567197
5191,0.0777148,0.0572064
5192,0.0764839,0.0563185
5193,0.0760875,0.0564867
5194,0.0767581,0.0576668
5195,0.0773357,0.0585522
5196,0.0791895,0.0585203
5197,0.0770479,0.0567627
5198,0.0782155,0.0569467
5199,0.0783759,0.0579048
5200,0.0747788,0.0547793
5201,0.0732196,0.0538909
5202,0.0753871,0.0558693
5203,0.0757889,0.0566579
5204,0.0757889,0.0566579
5205,0.0759928,0.0568246
5206,0.0756965,0.0562857
5207,0.0741034,0.0563529
5208,0.0758125,0.0551875
5209,0.0755206,0.0556739
5210,0.0755206,0.0556739
5211,0.0758869,0.0560249
5212,0.079925,0.0575844
5213,0.0817859,0.0607905
5214,0.0774828,0.0565514
5215,0.0774828,0.0565514
5216,0.0794898,0.0586202
5217,0.0809745,0.0604904
5218,0.0809745,0.0604904
5219,0.0820869,0.0620129
5220,0.0832196,0.0620069
5221,0.085638,0.0636498
5222,0.0836053,0.062095
5223,0.0836053,0.062095
5224,0.081241,0.0599418
5225,0.081241,0.0599418
5226,0.0805786,0.0596199
5227,0.0794818,0.0592663
5228,0.0794168,0.0599976
5229,0.0794074,0.0593211
5230,0.0787317,0.0587226
5231,0.0809176,0.059868
5232,0.0804872,0.0595684
5233,0.07966,0.059239
5234,0.07966,0.059239
5235,0.0816935,0.0599496
5236,0.0806664,0.0601744
5237,0.0806664,0.0601744
5238,0.0796775,0.0596289
5239,0.0818385,0.0610277
5240,0.0809858,0.0605251
5241,0.078547,0.0591642
5242,0.0792457,0.058558
5243,0.0777593,0.0569149
5244,0.0775655,0.0573749
5245,0.0791176,0.0580534
5246,0.0791176,0.0580534
