MDTU,|det-1|^2,1-Re(det),Im(det)
5044,3.20192,-0.47137,5.46518e-05
5045,3.62289,-0.5179,0.000157941
5046,3.28669,-0.45818,-0.000185465
5047,3.22946,-0.47026,-0.0006563
5048,3.43302,-0.52326,6.3966e-05
5049,3.48146,-0.52126,-6.21274e-05
5050,3.48146,-0.52126,-6.21274e-05
5051,3.18414,-0.50237,-7.51341e-05
5052,2.86447,-0.43821,5.6722e-05
5053,2.93553,-0.46827,0.000149401
5054,3.32416,-0.52466,5.34912e-05
5055,3.13849,-0.49449,-0.000204815
5056,3.39711,-0.54629,-0.000170807
5057,3.14012,-0.48232,-0.000535333
5058,3.76647,-0.56083,0.000143585
5059,4.05892,-0.5929,-0.000337287
5060,4.29486,-0.63484,-0.000135957
5061,4.11606,-0.63062,-0.00024617
5062,3.62766,-0.55658,-0.000254987
5063,3.16075,-0.50733,1.22101e-05
5064,3.0404,-0.47752,0.000429631
5065,3.3935,-0.52658,-0.000189334
5066,3.35869,-0.52879,-0.000188306
5067,2.68692,-0.42695,-1.50248e-05
5068,3.36194,-0.54701,0.00010683
5069,3.53679,-0.55807,-5.32361e-05
5070,3.16478,-0.49333,0.000362279
5071,3.16478,-0.49333,0.000362279
5072,2.93799,-0.45742,-0.000424246
5073,3.23308,-0.51166,-0.000189932
5074,3.02706,-0.4818,-0.000163073
5075,3.05798,-0.49193,-2.35751e-05
5076,3.01431,-0.48321,-6.51257e-05
5077,2.77714,-0.4288,-4.88932e-05
5078,2.77714,-0.4288,-4.88932e-05
5079,2.95935,-0.44565,-0.000201088
5080,3.42443,-0.49781,7.88885e-05
5081,3.42443,-0.49781,7.88886e-05
5082,3.61842,-0.5301,-0.000545774
5083,4.11925,-0.61369,-0.000715176
5084,3.24895,-0.49158,-0.000246096
5085,3.62269,-0.55653,-0.000225158
5086,2.62491,-0.38825,-0.000253028
5087,2.47127,-0.39022,-0.00014743
5088,1.9855,-0.28066,-0.000137864
5089,2.16465,-0.34443,-0.00042983
5090,2.4494,-0.3738,-0.000235651
5091,2.43711,-0.37826,-0.000232472
5092,2.43711,-0.37826,-0.000232472
5093,2.57825,-0.39666,-0.000230608
5094,2.43679,-0.37109,1.41886e-05
5095,2.55747,-0.39479,-0.000105292
5096,2.75582,-0.41931,-0.000467259
5097,2.23529,-0.32222,-0.000234781
5098,2.4134,-0.35045,-0.00051017
5099,2.72356,-0.41923,-0.000280297
5100,3.51401,-0.53718,0.000172316
5101,3.55736,-0.53017,-0.000241944
5102,3.15807,-0.48882,0.000264945
5103,2.89467,-0.43261,5.24234e-05
5104,3.08684,-0.47999,0.000101559
5105,3.09919,-0.47959,-0.000332298
5106,3.13912,-0.49851,-0.000288973
5107,3.13912,-0.49851,-0.000288973
5108,3.4042,-0.52713,7.419e-05
5109,3.41994,-0.53478,0.000198515
5110,3.92882,-0.5971,0.000119563
5111,3.92882,-0.5971,0.000119563
5112,3.92882,-0.5971,0.000119563
5113,4.87235,-0.72463,0.000119793
5114,3.79493,-0.59411,0.000198764
5115,3.68236,-0.55993,2.51588e-05
5116,3.68236,-0.55993,2.51588e-05
5117,3.80413,-0.57779,0.000144514
5118,3.14875,-0.47475,-6.8772e-05
5119,3.14875,-0.47475,-6.8772e-05
5120,4.29643,-0.63859,-9.04306e-05
5121,4.29643,-0.63859,-9.04307e-05
5122,3.39396,-0.51228,9.24269e-05
5123,3.41227,-0.52049,-0.000608396
5124,4.63883,-0.67962,-5.0157e-05
5125,4.36084,-0.64356,-3.2846e-05
5126,4.38961,-0.6582,-0.000331089
5127,5.06378,-0.73538,-0.000466916
5128,5.06378,-0.73538,-0.000466916
5129,4.3072,-0.66384,-0.000298436
5130,4.13961,-0.62868,4.80387e-05
5131,3.25477,-0.50428,-0.000548808
5132,3.12726,-0.49328,-0.000353921
5133,3.01505,-0.46579,-0.000424065
5134,3.22394,-0.50088,-0.000398319
5135,3.53856,-0.56617,0.000449662
5136,3.30835,-0.52112,0.000486951
5137,3.30835,-0.52112,0.000486951
5138,3.44779,-0.53989,0.00019151
5139,2.92868,-0.46765,4.65416e-06
5140,2.88403,-0.44644,-0.00016744
5141,2.53348,-0.39297,-0.000354829
5142,2.37918,-0.35986,-0.000423442
5143,2.2321,-0.34025,-4.53862e-05
5144,2.2321,-0.34025,-4.53862e-05
5145,2.10832,-0.30109,-0.000158241
5146,1.94807,-0.27597,-0.000250162
5147,2.00718,-0.27382,-0.000191856
5148,2.00718,-0.27382,-0.000191856
5149,2.14899,-0.30597,-0.000220677
5150,2.17592,-0.30764,-0.00028643
5151,2.03931,-0.27832,-0.000323907
5152,2.17584,-0.30467,-0.000236424
5153,2.41555,-0.35301,6.9932e-05
5154,2.41555,-0.35301,6.9932e-05
5155,1.99057,-0.26691,-0.000134749
5156,2.11107,-0.28545,-0.00011013
5157,2.11388,-0.30414,-0.00015894
5158,2.4015,-0.36073,6.51847e-05
5159,2.47685,-0.38526,1.76919e-05
5160,3.10612,-0.48251,0.000319583
5161,2.73247,-0.41499,-3.87658e-05
5162,3.28508,-0.50416,-0.00019283
5163,3.28508,-0.50416,-0.00019283
5164,3.78214,-0.57373,-0.000130589
5165,3.88008,-0.5758,0.000576095
5166,4.08628,-0.61544,0.000414055
5167,4.08628,-0.61544,0.000414055
5168,3.57321,-0.56277,0.000271432
5169,3.70069,-0.58316,9.32392e-05
5170,3.53631,-0.56443,0.000114662
5171,2.94665,-0.46784,8.29805e-05
5172,2.62131,-0.41264,0.000481087
5173,2.619,-0.42746,-0.000147743
5174,3.02012,-0.51165,2.8083e-05
5175,3.02012,-0.51165,2.8083e-05
5176,2.64691,-0.44136,0.000326313
5177,2.67346,-0.43595,0.000208017
5178,2.47827,-0.40308,-0.000112389
5179,2.50179,-0.39886,8.96167e-05
5180,2.49738,-0.39889,0.000182171
5181,2.91492,-0.48615,0.000332165
5182,2.60713,-0.44021,-0.000352866
5183,2.43687,-0.39949,-2.91778e-05
5184,2.77153,-0.4651,-0.000116991
5185,2.77153,-0.4651,-0.000116991
5186,3.05514,-0.50733,0.000187249
5187,3.53423,-0.58378,0.000208512
5188,3.18195,-0.54552,0.000194498
5189,3.33395,-0.55562,0.000138436
5190,3.56931,-0.59673,-0.000313264
5191,3.71554,-0.61136,-5.30517e-05
5192,3.45457,-0.58518,-0.00017817
5193,3.17585,-0.53812,0.00023789
5194,3.34937,-0.56151,2.63859e-05
5195,3.71802,-0.62366,0.000176554
5196,3.60949,-0.60553,-0.00026871
5197,2.95186,-0.5074,-0.000204383
5198,3.26723,-0.566,-0.000109424
5199,3.39776,-0.56749,-0.000115254
5200,3.05641,-0.51751,0.000402927
5201,2.76948,-0.4573,0.000201191
5202,3.52899,-0.58665,0.000776387
5203,3.5007,-0.55887,0.000611523
5204,3.5007,-0.55887,0.000611523
5205,3.4829,-0.56478,0.000723016
5206,3.33088,-0.52562,0.000546633
5207,2.93186,-0.48464,0.000159666
5208,2.74296,-0.45594,-0.000160615
5209,3.03393,-0.50662,5.80346e-05
5210,3.03393,-0.50662,5.80346e-05
5211,3.35609,-0.56055,-0.000149936
5212,3.70327,-0.58,-2.05664e-05
5213,4.59884,-0.68734,-6.85776e-05
5214,3.41206,-0.54091,0.00032079
5215,3.41206,-0.54091,0.00032079
5216,4.4053,-0.70259,-7.03882e-05
5217,5.08122,-0.77579,-0.00027061
5218,5.08122,-0.77579,-0.00027061
5219,5.51064,-0.83763,-0.000237023
5220,5.29995,-0.81971,-0.000449321
5221,5.6965,-0.84732,2.96599e-05
5222,4.18641,-0.65185,0.000410941
5223,4.18641,-0.65185,0.000410941
5224,3.28755,-0.52916,0.000327069
5225,3.28755,-0.52916,0.000327069
5226,3.4801,-0.56868,1.35741e-06
5227,4.15263,-0.68065,0.000196431
5228,3.51073,-0.57823,0.000521962
5229,3.21177,-0.52868,0.000123568
5230,3.42183,-0.55899,-0.000116674
5231,4.04186,-0.63664,-0.000205457
5232,4.92425,-0.77594,0.000443134
5233,4.51854,-0.69741,2.18602e-05
5234,4.51854,-0.69741,2.18602e-05
5235,5.63552,-0.80423,-8.87684e-05
5236,5.73249,-0.8465,-0.000443428
5237,5.73249,-0.8465,-0.000443428
5238,5.14245,-0.79481,-0.000155638
5239,5.55003,-0.8294,4.63877e-05
5240,4.87245,-0.75457,-0.000362406
5241,4.6587,-0.72153,-0.000115063
5242,5.26323,-0.80182,0.000158142
5243,4.74541,-0.73693,-5.26809e-05
5244,4.58028,-0.72153,-0.000396791
5245,4.29461,-0.67973,-0.000269663
5246,4.29461,-0.67973,-0.000269663
5247,3.83264,-0.60721,-7.17782e-05
5248,4.82727,-0.72429,-0.000196273
5249,4.82727,-0.72429,-0.000196273
5250,5.34327,-0.77759,0.000253383
5251,6.09538,-0.86331,3.16145e-05
5252,6.09538,-0.86331,3.16145e-05
5253,6.00688,-0.8381,5.79284e-05
5254,7.86181,-1.03998,0.00120275
5255,8.27536,-1.07418,0.000677792
5256,7.31765,-0.97742,0.000620597
5257,6.95299,-0.94101,-4.50431e-05
5258,5.72414,-0.83402,0.000586192
5259,5.16035,-0.76297,-0.000160321
5260,5.12983,-0.76987,0.000112597
5261,4.72515,-0.7064,0.000519861
5262,5.08571,-0.76065,0.000407771
5263,5.21191,-0.7656,-0.000133275
5264,5.21191,-0.7656,-0.000133275
5265,5.21191,-0.7656,-0.000133275
5266,4.33015,-0.64798,0.000355526
5267,3.97642,-0.62128,0.000315561
5268,3.81596,-0.59504,0.000140341
5269,3.39923,-0.55543,-0.000157102
5270,3.8671,-0.60926,-0.000516851
5271,3.05532,-0.48413,0.000200935
5272,3.1826,-0.50249,-0.00030667
5273,3.1826,-0.50249,-0.00030667
5274,3.63348,-0.55688,-0.000175524
5275,2.62822,-0.38639,0.000150653
5276,2.79313,-0.40843,-0.000199837
5277,2.93825,-0.41647,-0.000334795
5278,3.53953,-0.5139,-9.24411e-05
5279,3.27118,-0.46852,-0.000285502
5280,3.50353,-0.50525,-4.40842e-05
5281,3.4658,-0.51161,0.000226772
5282,3.65273,-0.52972,0.000171083
5283,4.39129,-0.62969,-3.45831e-05
5284,4.43809,-0.66226,-2.624e-05
5285,3.78864,-0.577,-2.60676e-05
5286,5.12517,-0.72235,0.000322571
5287,4.3495,-0.63495,-7.24702e-05
5288,4.76678,-0.70322,-0.000376811
5289,4.39768,-0.63733,0.000457606
5290,4.25992,-0.62647,8.55022e-05
5291,4.11021,-0.62611,-4.41351e-05
5292,4.8085,-0.71017,-4.92211e-05
5293,4.70382,-0.68421,0.000438085
5294,4.32039,-0.63249,0.000162796
5295,4.4193,-0.65918,-0.00014549
5296,4.31769,-0.63447,-4.20018e-05
5297,4.31769,-0.63447,-4.20018e-05
5298,4.33612,-0.62572,1.09806e-05
5299,4.79259,-0.69871,-0.000778907
5300,5.4033,-0.76863,-0.000118856
5301,5.4033,-0.76863,-0.000118856
5302,5.59079,-0.77964,-0.000112157
5303,5.33817,-0.76342,0.00026401
5304,5.33817,-0.76342,0.00026401
5305,4.23134,-0.63985,0.000147564
5306,3.84835,-0.57797,0.000256656
5307,4.05118,-0.6168,0.000513839
5308,4.35229,-0.64376,0.000323983
5309,3.96975,-0.5939,-0.000246076
5310,3.53944,-0.52965,8.92076e-05
5311,4.13007,-0.59986,0.000328745
5312,4.25866,-0.64332,-0.00047697
5313,3.04526,-0.4705,-0.000101955
5314,3.40678,-0.54217,4.67698e-05
5315,3.5681,-0.57508,8.23898e-05
5316,3.85345,-0.61629,-0.000533574
5317,3.6507,-0.55867,4.95553e-05
5318,3.6507,-0.55867,4.95553e-05
5319,3.66646,-0.5621,-5.4769e-05
5320,3.66646,-0.5621,-5.4769e-05
5321,3.52208,-0.54795,-0.00042482
5322,3.52208,-0.54795,-0.00042482
5323,3.41319,-0.53455,0.000241743
5324,3.95326,-0.61064,0.000530226
5325,3.95326,-0.61064,0.000530226
5326,4.14133,-0.65074,0.000176708
5327,3.80782,-0.60131,4.22806e-05
5328,4.91088,-0.75591,0.000138033
5329,5.03055,-0.76746,0.000155658
5330,5.15909,-0.77191,-0.000204615
5331,5.11423,-0.78442,-4.9927e-05
5332,5.70543,-0.86467,-0.000313109
5333,5.47004,-0.84481,-2.44006e-05
5334,5.50298,-0.86251,0.000177081
5335,5.50298,-0.86251,0.000177081
5336,5.22572,-0.82821,-4.75159e-05
5337,4.87654,-0.79955,0.000510282
5338,4.92581,-0.80199,-0.000475323
5339,4.92581,-0.80199,-0.000475323
5340,5.16138,-0.79213,-0.000413521
5341,4.2752,-0.70973,-0.00047887
5342,3.79321,-0.61915,-0.000261128
5343,4.16801,-0.68355,0.000484382
5344,4.36433,-0.68343,0.0004856
5345,4.01775,-0.64198,-0.000310253
5346,3.74275,-0.6101,-0.000308869
5347,4.52013,-0.705,-7.8917e-05
5348,4.04755,-0.6459,3.31547e-05
5349,3.61077,-0.5738,-0.000139736
5350,3.4473,-0.56599,3.04682e-05
5351,2.7118,-0.44294,6.90696e-06
5352,3.52854,-0.5832,0.000364104
5353,3.52854,-0.5832,0.000364104
5354,3.11621,-0.50939,-0.0001445
5355,3.29947,-0.5448,6.20867e-05
5356,2.72946,-0.43358,6.70122e-05
5357,3.3451,-0.5392,-0.000113427
5358,3.3451,-0.5392,-0.000113427
5359,3.3451,-0.5392,-0.000113427
5360,3.3451,-0.5392,-0.000113427
5361,3.4456,-0.54914,0.000361813
5362,3.21112,-0.51354,0.000224229
5363,2.72033,-0.42562,0.000265929
5364,2.73376,-0.41953,0.00036918
5365,2.75686,-0.4247,0.000391494
5366,2.62936,-0.4257,0.000523024
5367,2.3539,-0.36419,7.44022e-06
5368,2.27044,-0.35103,0.000116668
5369,2.05689,-0.2958,0.00012844
5370,2.05689,-0.2958,0.00012844
5371,2.05689,-0.2958,0.00012844
5372,2.1323,-0.31312,6.74318e-05
5373,2.28315,-0.34831,0.000408399
5374,2.41221,-0.36262,0.000110291
5375,2.4046,-0.3547,-3.93317e-05
5376,2.74956,-0.40984,0.000159098
5377,2.68391,-0.40621,0.000136157
5378,2.81333,-0.40255,9.00908e-05
5379,2.61095,-0.35238,-0.000253651
5380,2.97638,-0.42486,-0.000248089
5381,3.20677,-0.45935,-0.000334479
5382,3.20677,-0.45935,-0.000334479
5383,3.20677,-0.45935,-0.000334479
5384,2.91348,-0.41817,-0.000408405
5385,2.86291,-0.40498,6.86423e-05
5386,2.33038,-0.32047,0.000931503
5387,2.33038,-0.32047,0.000931503
5388,2.33038,-0.32047,0.000931503
5389,2.50891,-0.33025,0.000271591
5390,2.50891,-0.33025,0.000271591
5391,3.40171,-0.46919,0.000338062
5392,3.40171,-0.46919,0.000338062
5393,2.78524,-0.37117,0.000117103
5394,2.78524,-0.37117,0.000117103
5395,2.83089,-0.36706,-8.00861e-05
5396,2.66729,-0.3327,0.000150966
5397,2.60159,-0.35228,0.000117789
5398,2.00308,-0.21571,0.000304955
5399,2.30479,-0.29081,-0.000164317
5400,2.49662,-0.31008,-0.000148513
5401,2.63072,-0.3325,-0.000488092
5402,3.07698,-0.41231,-0.000365389
5403,3.07698,-0.41231,-0.000365389
5404,3.05893,-0.40649,-8.05674e-05
5405,3.26736,-0.45347,5.70397e-05
5406,3.26736,-0.45347,5.70397e-05
5407,3.33555,-0.45008,-0.000372314
5408,3.00739,-0.42413,-6.65448e-05
5409,2.81862,-0.38281,-0.000207966
5410,2.81862,-0.38281,-0.000207966
5411,3.30111,-0.43277,-0.000395566
5412,3.30111,-0.43277,-0.000395566
5413,3.30111,-0.43277,-0.000395566
5414,3.25592,-0.42955,-9.84838e-06
5415,3.11464,-0.40769,-4.30654e-05
5416,2.65943,-0.33154,0.000274993
5417,3.12213,-0.42604,-8.08152e-06
5418,3.34355,-0.45731,-6.40593e-05
5419,3.32462,-0.45438,0.000179051
5420,3.26263,-0.45801,-2.17558e-05
5421,3.47889,-0.48349,-1.33893e-05
5422,2.74572,-0.36033,-7.11282e-05
5423,2.66556,-0.35548,3.34138e-05
5424,3.30574,-0.43997,-0.0002444
5425,3.49424,-0.46144,-0.000246618
5426,2.73553,-0.35919,0.000467508
5427,2.73553,-0.35919,0.000467508
5428,2.44209,-0.30925,0.000215871
5429,2.62457,-0.35023,6.08113e-05
5430,2.54311,-0.34048,0.00052403
5431,2.40973,-0.31848,0.00045947
5432,2.72118,-0.3584,-3.2532e-05
5433,2.72118,-0.3584,-3.2532e-05
5434,2.72118,-0.3584,-3.2532e-05
5435,2.58623,-0.34061,0.000193748
5436,2.58623,-0.34061,0.000193748
5437,2.68358,-0.34399,1.5561e-06
5438,3.08793,-0.39664,6.34117e-05
5439,3.08793,-0.39664,6.34117e-05
5440,3.08793,-0.39664,6.34117e-05
5441,3.36462,-0.44001,-0.000252359
5442,3.98808,-0.51002,-8.76779e-05
5443,4.3308,-0.57723,3.79331e-05
5444,4.32935,-0.58823,0.000462094
5445,3.98319,-0.5293,0.00044805
5446,3.98521,-0.50401,-0.000124236
5447,3.98521,-0.50401,-0.000124236
5448,3.98521,-0.50401,-0.000124236
5449,3.91804,-0.49319,-0.000340485
5450,3.2191,-0.40517,-0.000323691
5451,3.2191,-0.40517,-0.000323691
5452,3.9012,-0.54131,0.000242229
5453,4.2455,-0.56897,-0.000370652
5454,3.6667,-0.50356,-0.000475617
5455,3.20023,-0.4318,-0.000658661
5456,3.67203,-0.5213,-0.000634411
5457,4.12216,-0.57233,-0.000903138
5458,3.66596,-0.51785,-0.000106741
5459,3.58522,-0.50949,-0.000190505
5460,4.27245,-0.59063,-4.60726e-05
5461,3.37977,-0.45923,1.49129e-05
5462,3.37977,-0.45923,1.49129e-05
5463,3.25479,-0.4599,-5.89161e-05
5464,3.25479,-0.4599,-5.89161e-05
5465,3.35491,-0.45408,0.000438714
5466,3.35491,-0.45408,0.000438714
5467,3.691,-0.50288,0.000529273
5468,3.6364,-0.50338,0.000517195
5469,3.6364,-0.50338,0.000517195
5470,3.57437,-0.48424,0.000340017
5471,3.43147,-0.47019,0.000179662
5472,3.31151,-0.43852,-3.78754e-05
5473,2.92305,-0.41116,3.99616e-05
5474,3.26277,-0.45377,-8.98973e-05
5475,3.26277,-0.45377,-8.98973e-05
5476,2.67825,-0.36126,0.000295372
5477,2.64977,-0.34781,0.00022068
5478,2.78097,-0.3857,-3.05053e-05
5479,2.5431,-0.34166,-0.000134912
5480,2.32468,-0.29988,0.000453334
5481,2.32468,-0.29988,0.000453334
5482,2.29086,-0.29332,1.62785e-05
5483,2.40213,-0.32092,0.000106089
5484,2.39587,-0.31233,0.000148388
5485,2.6824,-0.36648,-2.2009e-05
5486,3.20689,-0.44125,0.000206009
5487,3.43509,-0.474,-0.00012909
5488,3.92305,-0.53964,2.6678e-06
5489,4.05769,-0.57711,-0.000205307
5490,3.6122,-0.51379,0.000310717
5491,3.99744,-0.56647,-0.000227002
5492,3.99744,-0.56647,-0.000227002
5493,3.51634,-0.49375,-0.000339287
5494,2.9825,-0.43043,0.000101037
5495,2.67518,-0.39248,0.000278676
5496,3.08261,-0.47298,-3.9082e-05
5497,3.40589,-0.52814,5.9971e-05
5498,3.35756,-0.50071,0.000116389
5499,3.35756,-0.50071,0.000116389
5500,2.94154,-0.44302,-8.65717e-05
5501,3.11438,-0.43987,3.9289e-05
5502,3.33412,-0.45387,9.44136e-05
5503,4.00937,-0.52988,-0.000200291
5504,3.48073,-0.46545,-3.66832e-05
5505,3.48073,-0.46545,-3.66832e-05
5506,2.83264,-0.36258,-9.46307e-05
5507,3.1393,-0.41605,-0.000273894
5508,3.23807,-0.43179,8.19641e-05
5509,3.41167,-0.44817,0.000358781
5510,3.28379,-0.41487,-8.72255e-05
5511,3.28379,-0.41487,-8.72255e-05
5512,2.90579,-0.36097,-0.000246073
5513,2.94182,-0.35868,-1.47917e-05
5514,2.94182,-0.35868,-1.47917e-05
5515,3.4339,-0.41615,-8.62378e-05
5516,3.58582,-0.44226,0.000170505
5517,4.16688,-0.54213,2.10028e-06
5518,3.57617,-0.4397,3.36861e-05
5519,3.60216,-0.46426,0.000159233
5520,4.33513,-0.54998,-0.000251565
5521,4.19874,-0.51961,-0.000364578
5522,3.21144,-0.41475,-0.000264659
5523,3.00978,-0.38791,-9.09207e-05
5524,3.00978,-0.38791,-9.09207e-05
5525,3.16168,-0.41267,8.46852e-05
5526,3.48671,-0.46191,0.000147501
5527,3.85782,-0.50102,-0.00017984
5528,4.87184,-0.63088,-0.000326436
5529,4.03025,-0.52334,-0.000357055
5530,4.71287,-0.59876,0.000136
5531,5.7341,-0.72937,-0.000412014
5532,5.66001,-0.70924,-0.000409056
5533,5.66001,-0.70924,-0.000409056
5534,5.39548,-0.68304,-0.000593979
5535,5.39548,-0.68304,-0.000593979
5536,5.17808,-0.65969,-4.77476e-05
5537,5.74834,-0.74079,0.000289411
5538,5.42013,-0.65783,-0.000146386
5539,6.38745,-0.76247,-0.000771412
5540,5.7861,-0.70894,0.000208356
5541,6.31338,-0.72809,0.000477906
5542,7.1005,-0.82888,-1.18049e-05
5543,6.55451,-0.7515,-0.000126102
5544,5.21267,-0.63475,0.000201752
5545,4.83131,-0.58549,0.000242152
5546,4.83131,-0.58549,0.000242152
5547,5.27961,-0.68421,0.000291184
5548,4.24938,-0.5677,-2.45368e-05
5549,4.15697,-0.5609,-0.000242927
5550,4.15697,-0.5609,-0.000242927
5551,4.15697,-0.5609,-0.000242927
5552,4.15697,-0.5609,-0.000242927
5553,3.47551,-0.49059,-1.42822e-05
5554,3.18179,-0.45326,0.000150184
5555,3.0263,-0.42832,0.000170338
5556,2.62392,-0.35794,0.000504296
5557,2.58118,-0.34649,7.91481e-06
5558,2.58118,-0.34649,7.91481e-06
5559,2.58118,-0.34649,7.91481e-06
5560,3.01293,-0.41327,-0.000159952
5561,3.08096,-0.42319,0.000100151
5562,3.03941,-0.42185,-2.27067e-05
5563,3.64943,-0.52242,-0.000332713
5564,4.15624,-0.57039,-0.000430533
5565,3.70756,-0.51459,-9.63492e-05
5566,4.0977,-0.56627,3.93528e-05
5567,3.56324,-0.47296,-9.22563e-05
5568,3.56324,-0.47296,-9.22563e-05
5569,4.48049,-0.60553,0.000295701
5570,4.48049,-0.60553,0.000295701
5571,4.48049,-0.60553,0.000295701
5572,4.6859,-0.6158,0.000447447
5573,4.3924,-0.59635,0.000314517
5574,4.20231,-0.57256,-8.79472e-05
5575,4.46633,-0.60001,-5.47977e-06
5576,4.35254,-0.57471,-0.000419523
5577,3.3502,-0.46529,-0.000434419
5578,2.91176,-0.40183,3.18363e-05
5579,2.61499,-0.35264,0.000270072
5580,2.73626,-0.38065,-0.000694383
5581,2.33396,-0.31496,-0.000634584
5582,2.33396,-0.31496,-0.000634584
5583,2.47719,-0.35087,-7.60991e-05
5584,2.40819,-0.3382,8.69512e-06
5585,2.40819,-0.3382,8.69512e-06
5586,2.77657,-0.39496,1.55203e-05
5587,2.77657,-0.39496,1.55203e-05
5588,2.99664,-0.42175,7.0419e-05
5589,3.57234,-0.50245,-0.00053278
5590,2.81939,-0.39205,-4.803e-05
5591,2.622,-0.37369,-7.00306e-05
5592,2.622,-0.37369,-7.00306e-05
5593,2.88992,-0.40961,-0.000113923
5594,2.88992,-0.40961,-0.000113923
5595,3.15525,-0.44418,0.000350804
5596,3.43743,-0.49049,8.43209e-05
5597,3.29057,-0.46715,-4.46773e-05
5598,3.15268,-0.44435,0.000229938
5599,3.91383,-0.55888,-0.000163271
5600,4.613,-0.63524,3.64501e-05
5601,5.87831,-0.77852,7.82852e-05
5602,5.87831,-0.77852,7.82852e-05
5603,6.20426,-0.81594,-3.72908e-05
5604,5.43356,-0.72804,-0.00018921
5605,5.12186,-0.70563,-0.00011229
5606,5.30193,-0.71743,0.000293089
5607,5.14727,-0.68515,-5.1983e-05
5608,5.82747,-0.75496,-0.000528329
5609,4.55392,-0.62564,-0.000751328
5610,5.23114,-0.71711,-0.000221038
5611,4.93596,-0.66809,-0.000304661
5612,4.07786,-0.58742,-0.000494136
5613,4.07786,-0.58742,-0.000494136
5614,3.39719,-0.48659,-0.000416479
5615,3.426,-0.50363,-0.000536783
5616,3.68678,-0.52975,0.000102127
5617,4.20861,-0.59981,0.000115851
5618,4.20861,-0.59981,0.000115851
5619,4.20861,-0.59981,0.000115851
5620,3.93414,-0.55592,-0.000258912
5621,3.93414,-0.55592,-0.000258912
5622,3.35523,-0.48804,3.42269e-05
5623,3.07748,-0.43508,7.56509e-05
5624,3.61447,-0.51978,4.24717e-05
5625,3.53883,-0.50331,-0.000282741
5626,3.53883,-0.50331,-0.000282741
5627,3.34334,-0.46191,-7.11388e-05
5628,2.94107,-0.40319,9.28226e-05
5629,2.75643,-0.36719,-9.61948e-05
5630,2.51249,-0.33961,8.13689e-05
5631,2.73009,-0.36371,0.000190631
5632,2.73009,-0.36371,0.000190631
5633,2.63457,-0.35881,5.35364e-06
5634,2.94641,-0.41521,-0.000272993
5635,2.94641,-0.41521,-0.000272993
5636,2.69956,-0.36526,-0.000463383
5637,3.10807,-0.42128,-0.000446909
5638,3.08426,-0.4192,-0.000274425
5639,3.55667,-0.51449,-0.000424443
5640,3.02757,-0.42773,-0.000385999
5641,2.93771,-0.39225,-0.000564543
5642,3.85757,-0.53126,-8.03462e-05
5643,3.93492,-0.53572,-0.000610557
5644,3.95011,-0.53627,0.000297718
5645,4.4,-0.60802,4.40653e-05
5646,4.55789,-0.57475,-0.000190346
5647,4.16929,-0.54684,-0.000155102
5648,4.0731,-0.52604,0.000111685
5649,4.10633,-0.57534,0.000129857
5650,4.25513,-0.59423,-0.000243737
5651,4.25513,-0.59423,-0.000243737
5652,3.3517,-0.47422,0.000292919
5653,3.3517,-0.47422,0.000292919
5654,2.96287,-0.42801,-0.000174279
5655,3.28209,-0.47495,-0.00019629
5656,3.09272,-0.46419,0.000129417
5657,2.8797,-0.41681,-4.97232e-05
5658,2.39854,-0.32555,6.7805e-05
5659,2.44474,-0.34249,-0.000117764
5660,3.14139,-0.47027,-0.000461663
5661,2.40992,-0.33756,-0.000134924
5662,2.29804,-0.29539,0.000106549
5663,2.18479,-0.29362,0.000280419
5664,2.42827,-0.32948,0.000343209
5665,2.39319,-0.33628,4.48431e-06
5666,2.18301,-0.30196,-1.34957e-05
5667,1.93476,-0.23527,-0.000175462
5668,1.88253,-0.22659,4.68894e-05
5669,1.88253,-0.22659,4.68894e-05
5670,1.88253,-0.22659,4.68894e-05
5671,2.19605,-0.28649,-0.000160911
5672,1.99177,-0.22991,-0.000222977
5673,1.99177,-0.22991,-0.000222977
5674,2.72022,-0.35318,0.000130126
5675,2.25291,-0.28281,-0.000218444
5676,2.25291,-0.28281,-0.000218444
5677,2.2709,-0.28645,-0.000159174
5678,2.2709,-0.28645,-0.000159174
5679,2.2709,-0.28645,-0.000159174
5680,2.71706,-0.37594,-0.000125472
5681,2.70749,-0.38752,-0.000341208
5682,3.11547,-0.46616,-0.000375371
5683,3.29406,-0.50064,-0.000157553
5684,3.37051,-0.51137,-0.00020268
5685,3.78395,-0.55861,0.000144158
5686,3.34538,-0.52164,3.55186e-06
5687,3.78167,-0.56227,-0.000147071
5688,3.56599,-0.54138,5.47084e-05
5689,4.04119,-0.5971,0.000164049
5690,4.91583,-0.72301,0.000186161
5691,5.22111,-0.74476,0.000105443
5692,4.42706,-0.6615,8.03219e-05
5693,4.42586,-0.65117,-0.000172239
5694,3.53831,-0.56399,-0.000408189
5695,3.29677,-0.53375,0.000309419
5696,3.37838,-0.53902,-0.000162073
5697,3.2249,-0.50612,7.72593e-05
5698,3.2249,-0.50612,7.72593e-05
5699,3.2249,-0.50612,7.72593e-05
5700,3.69042,-0.56681,0.000132739
5701,4.13941,-0.62994,-0.000208648
5702,5.11171,-0.7361,4.31859e-05
5703,4.10267,-0.61075,0.000199559
5704,4.10267,-0.61075,0.000199559
