MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4798,2.45055,2.3917,-0.533823
4799,2.40297,2.35664,-0.469575
4800,2.44018,2.39083,-0.48827
4801,2.47121,2.40547,-0.566233
4802,2.47121,2.40547,-0.566233
4803,2.52824,2.44653,-0.637567
4804,2.52477,2.45046,-0.608034
4805,2.46399,2.39218,-0.590498
4806,2.55711,2.46963,-0.663136
4807,2.58511,2.49316,-0.683303
4808,2.50018,2.39194,-0.727698
4809,2.56984,2.44801,-0.781872
4810,2.55191,2.42059,-0.808085
4811,2.60073,2.49344,-0.739281
4812,2.62811,2.51249,-0.770951
4813,2.66092,2.55677,-0.73717
4814,2.70961,2.62576,-0.668861
4815,2.68177,2.60877,-0.621436
4816,2.64525,2.57643,-0.599453
4817,2.6884,2.59736,-0.693705
4818,2.57032,2.46895,-0.714705
4819,2.50817,2.43993,-0.581121
4820,2.53847,2.47569,-0.561036
4821,2.47769,2.41028,-0.574012
4822,2.47769,2.41028,-0.574012
4823,2.495,2.42719,-0.577721
4824,2.495,2.42719,-0.577721
4825,2.52969,2.4494,-0.632277
4826,2.53454,2.44994,-0.649389
4827,2.52777,2.43494,-0.678736
4828,2.53461,2.43025,-0.719838
4829,2.46513,2.34798,-0.750896
4830,2.5066,2.35855,-0.848687
4831,2.48675,2.29764,-0.951199
4832,2.48675,2.29764,-0.951199
4833,2.44897,2.26513,-0.930945
4834,2.44897,2.26513,-0.930945
4835,2.55313,2.29702,-1.11453
4836,2.48844,2.23715,-1.08973
4837,2.54397,2.30018,-1.0867
4838,2.61277,2.37466,-1.08975
4839,2.59989,2.37373,-1.06058
4840,2.59989,2.37373,-1.06058
4841,2.51011,2.31617,-0.967486
4842,2.51011,2.31617,-0.967486
4843,2.49409,2.28343,-1.00322
4844,2.54856,2.33988,-1.01
4845,2.5474,2.37617,-0.918203
4846,2.48906,2.3169,-0.909622
4847,2.48906,2.3169,-0.909622
4848,2.41068,2.23209,-0.910569
4849,2.41068,2.23209,-0.910569
4850,2.41562,2.23572,-0.91476
4851,2.37912,2.21449,-0.869619
4852,2.3554,2.16125,-0.936437
4853,2.3554,2.16125,-0.936437
4854,2.42553,2.21476,-0.988954
4855,2.39617,2.21166,-0.92205
4856,2.37062,2.23662,-0.785729
4857,2.37062,2.23662,-0.785729
4858,2.36819,2.22141,-0.820781
4859,2.29269,2.10898,-0.899221
4860,2.302,2.11647,-0.905408
4861,2.27867,2.05707,-0.980203
4862,2.22654,1.9713,-1.03511
4863,2.22654,1.9713,-1.03511
4864,2.22654,1.9713,-1.03511
4865,2.22654,1.9713,-1.03511
4866,2.24164,2.00428,-1.0039
4867,2.24164,2.00428,-1.0039
4868,2.22705,1.99002,-0.999791
4869,2.24478,2.00158,-1.01621
4870,2.22981,2.01819,-0.948136
4871,2.22286,1.99847,-0.973262
4872,2.22286,1.99847,-0.973262
4873,2.22286,1.99847,-0.973262
4874,2.22286,1.99847,-0.973262
4875,2.21849,1.98414,-0.992407
4876,2.20155,1.98231,-0.957724
4877,2.20179,1.98862,-0.945141
4878,2.26208,2.01415,-1.02967
4879,2.30689,2.05613,-1.04597
4880,2.30689,2.05613,-1.04597
4881,2.27161,2.02212,-1.035
4882,2.27161,2.02212,-1.035
4883,2.27161,2.02212,-1.035
4884,2.39598,2.12481,-1.10721
4885,2.36897,2.10155,-1.0934
4886,2.35721,2.08528,-1.09912
4887,2.40766,2.15411,-1.07546
4888,2.44154,2.20286,-1.05286
4889,2.44154,2.20286,-1.05286
4890,2.40724,2.17912,-1.02285
4891,2.48743,2.25033,-1.05987
4892,2.43488,2.2161,-1.00874
4893,2.41753,2.1752,-1.05498
4894,2.55061,2.28548,-1.13234
4895,2.6032,2.37841,-1.05822
4896,2.6032,2.37841,-1.05822
4897,2.59278,2.33943,-1.11785
4898,2.59278,2.33943,-1.11785
4899,2.59278,2.33943,-1.11785
4900,2.53806,2.26872,-1.13783
4901,2.55613,2.26153,-1.19133
4902,2.54412,2.27178,-1.14525
4903,2.5903,2.33561,-1.12009
4904,2.61388,2.37959,-1.08162
4905,2.66088,2.40561,-1.13725
4906,2.67932,2.4504,-1.08365
4907,2.56132,2.30466,-1.11754
4908,2.55903,2.31479,-1.09104
4909,2.59041,2.35425,-1.0806
4910,2.61188,2.32027,-1.19928
4911,2.68656,2.40663,-1.19404
4912,2.65384,2.37481,-1.18455
4913,2.63183,2.38427,-1.11436
4914,2.61185,2.35141,-1.13693
4915,2.67947,2.40265,-1.18609
4916,2.67947,2.40265,-1.18609
4917,2.57143,2.34994,-1.04406
4918,2.57143,2.34994,-1.04406
4919,2.57143,2.34994,-1.04406
4920,2.56011,2.34601,-1.02488
4921,2.51332,2.28609,-1.04432
4922,2.58296,2.33267,-1.10921
4923,2.55991,2.33696,-1.04488
4924,2.52622,2.29677,-1.05197
4925,2.47452,2.24209,-1.04704
4926,2.47452,2.24209,-1.04704
4927,2.64682,2.40288,-1.10987
4928,2.64682,2.40288,-1.10987
4929,2.72719,2.47406,-1.14744
4930,2.74992,2.52052,-1.09958
4931,2.70101,2.47287,-1.08644
4932,2.63456,2.40513,-1.07528
4933,2.59332,2.33954,-1.11887
4934,2.59332,2.33954,-1.11887
4935,2.53795,2.29444,-1.08477
4936,2.57934,2.32415,-1.11863
4937,2.63756,2.39786,-1.09863
4938,2.50421,2.24843,-1.10254
4939,2.48137,2.25129,-1.0435
4940,2.48137,2.25129,-1.0435
4941,2.4331,2.19765,-1.04417
4942,2.46594,2.21625,-1.08125
4943,2.48083,2.24324,-1.05944
4944,2.42956,2.19392,-1.04378
4945,2.36964,2.14756,-1.00159
4946,2.36964,2.14756,-1.00159
4947,2.36964,2.14756,-1.00159
4948,2.32754,2.11122,-0.979889
4949,2.35301,2.12522,-1.00999
4950,2.38338,2.14654,-1.0358
4951,2.39165,2.15348,-1.04043
4952,2.40329,2.21133,-0.941191
4953,2.28548,2.07863,-0.950123
4954,2.28548,2.07863,-0.950123
4955,2.26302,2.04678,-0.965376
4956,2.26302,2.04678,-0.965376
4957,2.23588,2.01169,-0.975827
4958,2.22908,2.08647,-0.784484
4959,2.2484,2.11448,-0.764382
4960,2.23102,2.10513,-0.738819
4961,2.25975,2.09028,-0.858604
4962,2.32135,2.16098,-0.847832
4963,2.29973,2.12771,-0.872699
4964,2.25277,2.11116,-0.786104
4965,2.24294,2.10323,-0.779215
4966,2.24498,2.07497,-0.857008
4967,2.24498,2.07497,-0.857008
4968,2.22256,1.97992,-1.0098
4969,2.28748,1.95657,-1.18508
4970,2.30611,2.0374,-1.08033
4971,2.37484,2.11259,-1.08482
4972,2.30074,1.97624,-1.17808
4973,2.30074,1.97624,-1.17808
4974,2.30084,1.98939,-1.15594
4975,2.30898,1.97156,-1.2018
4976,2.30554,1.97439,-1.1905
4977,2.3177,2.00968,-1.15452
4978,2.36888,2.05503,-1.17831
4979,2.44446,2.12863,-1.2018
4980,2.36381,2.02874,-1.21318
4981,2.36381,2.02874,-1.21318
4982,2.36048,2.10389,-1.07027
4983,2.36048,2.10389,-1.07027
4984,2.39385,2.10725,-1.13578
4985,2.44716,2.15972,-1.15074
4986,2.44716,2.15972,-1.15074
4987,2.44716,2.15972,-1.15074
4988,2.42017,2.1683,-1.07503
4989,2.47346,2.24501,-1.03825
4990,2.5802,2.33206,-1.10407
4991,2.5802,2.33206,-1.10407
4992,2.63813,2.39305,-1.11043
4993,2.67386,2.42201,-1.13287
4994,2.8099,2.5176,-1.24788
4995,2.73659,2.38692,-1.33848
4996,2.73659,2.38692,-1.33848
4997,2.73659,2.38692,-1.33848
4998,2.73659,2.38692,-1.33848
4999,2.7281,2.42281,-1.25401
5000,2.7329,2.41055,-1.28763
5001,2.66253,2.32668,-1.29445
5002,2.66253,2.32668,-1.29445
5003,2.65331,2.31063,-1.30424
5004,2.66491,2.31619,-1.31796
5005,2.66491,2.31619,-1.31796
5006,2.66491,2.31619,-1.31796
5007,2.73202,2.33538,-1.41771
5008,2.59845,2.26983,-1.26484
5009,2.65421,2.3481,-1.23745
5010,2.65421,2.3481,-1.23745
5011,2.61039,2.26143,-1.30387
5012,2.59796,2.26808,-1.26696
5013,2.54102,2.20687,-1.25956
5014,2.5497,2.19813,-1.29197
5015,2.57009,2.2055,-1.31953
5016,2.47934,2.1493,-1.23597
5017,2.49567,2.16058,-1.24909
5018,2.49567,2.16058,-1.24909
5019,2.41932,2.09412,-1.21152
5020,2.48259,2.13382,-1.26888
5021,2.4336,2.05369,-1.30568
5022,2.47198,1.99412,-1.46088
5023,2.47187,1.95004,-1.51903
5024,2.45875,1.87475,-1.59084
5025,2.47651,1.82981,-1.6688
5026,2.47651,1.82981,-1.6688
5027,2.56919,1.93319,-1.69219
5028,2.59738,1.92411,-1.74477
5029,2.44268,1.80954,-1.64081
5030,2.46515,1.84357,-1.63652
5031,2.46515,1.84357,-1.63652
5032,2.48505,1.79413,-1.71946
5033,2.45265,1.80035,-1.6656
5034,2.42053,1.81334,-1.60336
5035,2.42053,1.81334,-1.60336
5036,2.37867,1.78148,-1.57621
5037,2.35799,1.73332,-1.59867
5038,2.30146,1.73763,-1.50909
5039,2.28702,1.75629,-1.46489
5040,2.36403,1.79468,-1.53876
5041,2.34933,1.79128,-1.52008
5042,2.38891,1.80386,-1.56619
5043,2.45528,1.88651,-1.57146
5044,2.37415,1.85056,-1.48728
5045,2.37578,1.83632,-1.5074
5046,2.37229,1.88846,-1.43579
5047,2.36786,1.9664,-1.3191
5048,2.377,1.93892,-1.37503
5049,2.34221,1.86574,-1.41597
5050,2.34221,1.86574,-1.41597
5051,2.39678,1.86355,-1.50723
5052,2.28334,1.78165,-1.42806
5053,2.26251,1.71834,-1.47182
5054,2.33287,1.78412,-1.50307
5055,2.32127,1.77689,-1.49364
5056,2.31978,1.75412,-1.51804
5057,2.2542,1.70981,-1.46901
5058,2.33509,1.77613,-1.51593
5059,2.32741,1.81635,-1.45523
5060,2.34281,1.80196,-1.49723
5061,2.33827,1.74646,-1.55479
5062,2.32626,1.75802,-1.52344
5063,2.32362,1.71176,-1.57133
5064,2.34865,1.71979,-1.59952
5065,2.41126,1.75028,-1.65852
5066,2.43357,1.71518,-1.72639
5067,2.38747,1.69715,-1.6792
5068,2.41133,1.70972,-1.7004
5069,2.44671,1.77382,-1.68522
5070,2.43086,1.76635,-1.67007
5071,2.43086,1.76635,-1.67007
5072,2.4626,1.79051,-1.6907
5073,2.49041,1.81465,-1.70564
5074,2.4929,1.76657,-1.75891
5075,2.46351,1.73816,-1.74576
5076,2.46946,1.69184,-1.79886
5077,2.41427,1.68878,-1.72532
5078,2.41427,1.68878,-1.72532
5079,2.40946,1.71821,-1.68916
5080,2.47176,1.79168,-1.70279
5081,2.47176,1.79168,-1.70279
5082,2.38433,1.69805,-1.67383
5083,2.40787,1.75397,-1.64968
5084,2.37292,1.75199,-1.60039
5085,2.45738,1.88998,-1.57057
5086,2.35209,1.81155,-1.50021
5087,2.31764,1.81674,-1.43908
5088,2.28666,1.81791,-1.38709
5089,2.3072,1.86842,-1.35358
5090,2.39318,1.95369,-1.38217
5091,2.36708,1.9185,-1.38651
5092,2.36708,1.9185,-1.38651
5093,2.36408,1.90422,-1.40101
5094,2.40043,1.98612,-1.34811
5095,2.47319,2.09239,-1.31855
5096,2.48919,2.07465,-1.37546
5097,2.406,2.01635,-1.31268
5098,2.40905,2.03252,-1.29321
5099,2.47613,2.07752,-1.34727
5100,2.56651,2.18667,-1.34367
5101,2.62127,2.24054,-1.36052
5102,2.58256,2.18244,-1.38078
5103,2.59364,2.195,-1.38165
5104,2.63715,2.24945,-1.37641
5105,2.63582,2.25295,-1.36813
5106,2.61765,2.26099,-1.3191
5107,2.61765,2.26099,-1.3191
5108,2.67748,2.38167,-1.22333
5109,2.66398,2.40809,-1.13925
5110,2.72153,2.42735,-1.23072
5111,2.72153,2.42735,-1.23072
5112,2.72153,2.42735,-1.23072
5113,2.82081,2.52579,-1.25592
5114,2.68373,2.39049,-1.21983
5115,2.58617,2.32057,-1.1416
5116,2.58617,2.32057,-1.1416
5117,2.62193,2.34429,-1.17424
5118,2.54251,2.31361,-1.05431
5119,2.54251,2.31361,-1.05431
5120,2.67003,2.47547,-1.00055
5121,2.67003,2.47547,-1.00055
5122,2.59677,2.40469,-0.98014
5123,2.58086,2.39728,-0.955976
5124,2.62729,2.45189,-0.943872
5125,2.6782,2.52596,-0.890094
5126,2.68772,2.53053,-0.905659
5127,2.73847,2.60583,-0.841942
5128,2.73847,2.60583,-0.841942
5129,2.6479,2.54374,-0.735357
5130,2.63309,2.51326,-0.785294
5131,2.46575,2.36516,-0.697108
5132,2.50366,2.41336,-0.666362
5133,2.52437,2.46099,-0.56214
5134,2.57674,2.51171,-0.575266
5135,2.51398,2.44898,-0.567947
5136,2.52639,2.44357,-0.641553
5137,2.52639,2.44357,-0.641553
5138,2.54749,2.46975,-0.624505
5139,2.4694,2.38766,-0.630084
5140,2.50994,2.40373,-0.722422
5141,2.4359,2.31849,-0.747147
5142,2.40477,2.28647,-0.744953
5143,2.35033,2.25784,-0.652849
5144,2.35033,2.25784,-0.652849
5145,2.32112,2.23446,-0.628348
5146,2.18372,2.11441,-0.545843
5147,2.19369,2.10633,-0.612899
5148,2.19369,2.10633,-0.612899
5149,2.27463,2.21746,-0.506776
5150,2.28957,2.21571,-0.576849
5151,2.31601,2.26265,-0.494263
5152,2.35136,2.30162,-0.481108
5153,2.42764,2.37971,-0.479989
5154,2.42764,2.37971,-0.479989
5155,2.35081,2.31014,-0.435395
5156,2.37451,2.31244,-0.539388
5157,2.35036,2.31089,-0.428932
5158,2.36554,2.32235,-0.450006
5159,2.35657,2.31348,-0.448589
5160,2.3976,2.35835,-0.432037
5161,2.38053,2.34534,-0.407808
5162,2.41974,2.36805,-0.497466
5163,2.41974,2.36805,-0.497466
5164,2.42375,2.38192,-0.448321
5165,2.48721,2.43954,-0.484591
5166,2.51094,2.446,-0.567368
5167,2.51094,2.446,-0.567368
5168,2.46307,2.41481,-0.485165
5169,2.52956,2.48557,-0.469704
5170,2.53758,2.49074,-0.485327
5171,2.46101,2.42391,-0.425672
5172,2.39605,2.3649,-0.385087
5173,2.42304,2.36728,-0.516859
5174,2.48082,2.4399,-0.448727
5175,2.48082,2.4399,-0.448727
5176,2.44784,2.38285,-0.560326
5177,2.419,2.36789,-0.494621
5178,2.36879,2.31344,-0.509053
5179,2.41016,2.34915,-0.538895
5180,2.37961,2.32243,-0.518523
5181,2.46571,2.41357,-0.50437
5182,2.40887,2.32977,-0.612263
5183,2.40471,2.31326,-0.656859
5184,2.44702,2.35534,-0.663552
5185,2.44702,2.35534,-0.663552
5186,2.43118,2.37488,-0.520181
5187,2.45376,2.38923,-0.55907
5188,2.45294,2.38786,-0.561318
5189,2.43922,2.3974,-0.449775
5190,2.48538,2.43422,-0.501647
5191,2.51485,2.46102,-0.517508
5192,2.46404,2.39032,-0.598214
5193,2.45534,2.36789,-0.649462
5194,2.51472,2.39964,-0.752045
5195,2.55506,2.44341,-0.747031
5196,2.56005,2.42363,-0.824551
5197,2.49175,2.39161,-0.699282
5198,2.52218,2.46507,-0.533697
5199,2.52866,2.4821,-0.483018
5200,2.38785,2.33382,-0.505077
5201,2.33403,2.27665,-0.514358
5202,2.42551,2.36858,-0.52243
5203,2.44111,2.40299,-0.429686
5204,2.44111,2.40299,-0.429686
5205,2.4593,2.43652,-0.333958
5206,2.40658,2.38011,-0.355946
5207,2.40689,2.38327,-0.336383
5208,2.40667,2.38197,-0.343918
5209,2.41535,2.38378,-0.389236
5210,2.41535,2.38378,-0.389236
5211,2.43689,2.41152,-0.350697
5212,2.49487,2.47964,-0.27523
5213,2.61124,2.59676,-0.274602
5214,2.42745,2.41895,-0.202922
5215,2.42745,2.41895,-0.202922
5216,2.57024,2.56361,-0.184516
5217,2.63989,2.63221,-0.201237
5218,2.63989,2.63221,-0.201237
5219,2.71678,2.71551,-0.0832685
5220,2.74049,2.73645,-0.148777
5221,2.80478,2.80349,-0.0849659
5222,2.67779,2.67686,-0.070663
5223,2.67779,2.67686,-0.070663
5224,2.5824,2.57951,-0.122285
5225,2.5824,2.57951,-0.122285
5226,2.5925,2.59234,0.0292727
5227,2.59296,2.59258,0.0444095
5228,2.57148,2.57147,-0.00144172
5229,2.53412,2.53102,0.125308
5230,2.51755,2.5072,0.227982
5231,2.56197,2.55206,0.225206
5232,2.58787,2.58526,0.11625
5233,2.53372,2.52998,0.137662
5234,2.53372,2.52998,0.137662
5235,2.57518,2.56954,0.170307
5236,2.61005,2.60621,0.141586
5237,2.61005,2.60621,0.141586
5238,2.5911,2.58323,0.201779
5239,2.67185,2.66677,0.164697
5240,2.62992,2.62811,0.0977775
5241,2.53621,2.53615,0.016978
5242,2.54239,2.54192,0.0487647
5243,2.47997,2.47782,-0.103459
5244,2.49559,2.49465,-0.0683297
5245,2.52325,2.52283,0.045861
5246,2.52325,2.52283,0.045861
5247,2.47686,2.47483,0.100243
5248,2.47492,2.47479,0.0256572
5249,2.47492,2.47479,0.0256572
5250,2.46118,2.46061,0.0527159
5251,2.52143,2.52081,0.0556294
5252,2.52143,2.52081,0.0556294
5253,2.48176,2.48173,-0.0117379
5254,2.5635,2.56265,0.0659643
5255,2.62307,2.62168,0.0852989
5256,2.64063,2.63641,0.149212
5257,2.64952,2.64232,0.195161
5258,2.58188,2.57732,0.153332
5259,2.57969,2.56273,0.295276
5260,2.58226,2.56493,0.298654
5261,2.57706,2.56644,0.233805
5262,2.59338,2.58172,0.245616
5263,2.63653,2.62405,0.256212
5264,2.63653,2.62405,0.256212
5265,2.63653,2.62405,0.256212
5266,2.60594,2.59971,0.180175
5267,2.56729,2.56495,0.109412
5268,2.55076,2.55074,0.00872706
5269,2.51361,2.51298,-0.0562798
5270,2.59046,2.58852,-0.100405
5271,2.50829,2.50669,-0.0894253
5272,2.54315,2.53862,-0.151855
5273,2.54315,2.53862,-0.151855
5274,2.59262,2.59054,-0.103939
5275,2.46089,2.45835,-0.111795
5276,2.54801,2.54074,-0.192353
5277,2.62967,2.62361,-0.178522
5278,2.67896,2.66986,-0.220635
5279,2.6317,2.62225,-0.222914
5280,2.63542,2.61874,-0.296001
5281,2.56436,2.53736,-0.37114
5282,2.58158,2.55593,-0.362999
5283,2.62709,2.61037,-0.295952
5284,2.71463,2.69578,-0.319362
5285,2.66673,2.6561,-0.237844
5286,2.69835,2.69075,-0.202414
5287,2.64957,2.6371,-0.256751
5288,2.77568,2.7596,-0.29829
5289,2.77334,2.75175,-0.345342
5290,2.75178,2.72398,-0.39011
5291,2.75886,2.71364,-0.497475
5292,2.82071,2.76605,-0.5526
5293,2.84065,2.79433,-0.510903
5294,2.85534,2.8015,-0.551885
5295,2.86394,2.83064,-0.435475
5296,2.8084,2.78471,-0.36403
5297,2.8084,2.78471,-0.36403
5298,2.81954,2.79991,-0.332123
5299,2.86543,2.83786,-0.396596
5300,2.8514,2.826,-0.379759
5301,2.8514,2.826,-0.379759
5302,2.83973,2.79845,-0.482413
5303,2.87561,2.83738,-0.467322
5304,2.87561,2.83738,-0.467322
5305,2.85288,2.81691,-0.451565
5306,2.79422,2.76537,-0.400505
5307,2.68334,2.64796,-0.434309
5308,2.71744,2.68577,-0.413645
5309,2.71709,2.67786,-0.460039
5310,2.67605,2.62745,-0.507671
5311,2.76259,2.71165,-0.528048
5312,2.74967,2.70979,-0.466601
5313,2.62301,2.5818,-0.46316
5314,2.73448,2.68617,-0.511779
5315,2.73299,2.69055,-0.479748
5316,2.73164,2.70483,-0.381787
5317,2.74657,2.7224,-0.363571
5318,2.74657,2.7224,-0.363571
5319,2.72191,2.70318,-0.318712
5320,2.72191,2.70318,-0.318712
5321,2.74061,2.71805,-0.350917
5322,2.74061,2.71805,-0.350917
5323,2.68573,2.67241,-0.267067
5324,2.71225,2.68593,-0.37687
5325,2.71225,2.68593,-0.37687
5326,2.70202,2.67392,-0.388694
5327,2.65566,2.63213,-0.352709
5328,2.7088,2.69722,-0.250203
5329,2.74052,2.73329,-0.198979
5330,2.72565,2.71894,-0.191052
5331,2.68008,2.67077,-0.223228
5332,2.76027,2.74307,-0.307628
5333,2.72096,2.69548,-0.371491
5334,2.66273,2.64535,-0.303763
5335,2.66273,2.64535,-0.303763
5336,2.65132,2.63063,-0.330532
5337,2.59597,2.57939,-0.29294
5338,2.60869,2.59311,-0.28467
5339,2.60869,2.59311,-0.28467
5340,2.62469,2.61206,-0.257194
5341,2.58213,2.56757,-0.273891
5342,2.53685,2.52613,-0.232952
5343,2.55288,2.5494,-0.133249
5344,2.55649,2.55505,-0.0856863
5345,2.54314,2.5417,-0.0852888
5346,2.55797,2.55755,-0.0460126
5347,2.69257,2.69191,-0.0594969
5348,2.57503,2.57354,-0.0877101
5349,2.57859,2.57126,-0.194325
5350,2.59038,2.5806,-0.224819
5351,2.45614,2.45078,-0.162093
5352,2.54493,2.53967,-0.163439
5353,2.54493,2.53967,-0.163439
5354,2.46432,2.46423,-0.0209867
5355,2.53122,2.53098,0.0346394
5356,2.4364,2.43402,0.107703
5357,2.56206,2.56156,0.050552
5358,2.56206,2.56156,0.050552
5359,2.56206,2.56156,0.050552
5360,2.56206,2.56156,0.050552
5361,2.62971,2.62937,0.0424009
5362,2.57416,2.57402,0.0266832
5363,2.54497,2.54494,-0.0128862
5364,2.52016,2.52002,-0.027222
5365,2.55371,2.5537,0.00896642
5366,2.44632,2.44632,0.00138472
5367,2.4588,2.45853,0.0362615
5368,2.43385,2.43368,0.0285197
5369,2.4298,2.4247,0.157394
5370,2.4298,2.4247,0.157394
5371,2.4298,2.4247,0.157394
5372,2.4244,2.41073,0.257054
5373,2.45375,2.44027,0.256927
5374,2.47858,2.46247,0.282095
5375,2.44982,2.44204,0.19513
5376,2.44897,2.43937,0.216649
5377,2.44647,2.44054,0.170294
5378,2.44965,2.4426,0.185689
5379,2.40518,2.40164,0.130409
5380,2.46816,2.46404,0.142455
5381,2.43474,2.43357,0.0754475
5382,2.43474,2.43357,0.0754475
5383,2.43474,2.43357,0.0754475
5384,2.44268,2.44001,0.114266
5385,2.51471,2.51405,0.0576197
5386,2.41313,2.41207,0.0714167
5387,2.41313,2.41207,0.0714167
5388,2.41313,2.41207,0.0714167
5389,2.43852,2.43419,0.145303
5390,2.43852,2.43419,0.145303
5391,2.53149,2.52624,0.163025
5392,2.53149,2.52624,0.163025
5393,2.46474,2.45032,0.26625
5394,2.46474,2.45032,0.26625
5395,2.50033,2.4868,0.259778
5396,2.52342,2.50529,0.301979
5397,2.5494,2.54423,0.162377
5398,2.42818,2.42,0.199176
5399,2.48235,2.47337,0.211017
5400,2.5448,2.54168,0.126108
5401,2.53814,2.53483,0.129519
5402,2.61286,2.61009,0.120232
5403,2.61286,2.61009,0.120232
5404,2.61457,2.61065,0.143006
5405,2.64166,2.63962,0.103969
5406,2.64166,2.63962,0.103969
5407,2.59166,2.58678,0.15891
5408,2.54672,2.54374,0.123117
5409,2.55496,2.54943,0.167976
5410,2.55496,2.54943,0.167976
5411,2.59848,2.5935,0.160923
5412,2.59848,2.5935,0.160923
5413,2.59848,2.5935,0.160923
5414,2.55797,2.54707,0.235926
5415,2.48376,2.47837,0.163569
5416,2.40535,2.3987,0.178841
5417,2.51445,2.48557,0.380025
5418,2.52725,2.50595,0.327436
5419,2.50541,2.48151,0.345242
5420,2.55412,2.53526,0.309768
5421,2.54613,2.52019,0.362503
5422,2.39043,2.37563,0.265604
5423,2.38607,2.36974,0.278628
5424,2.42958,2.422,0.191787
5425,2.42283,2.40152,0.320599
5426,2.40233,2.36659,0.412832
5427,2.40233,2.36659,0.412832
5428,2.36534,2.3361,0.37078
5429,2.46623,2.44309,0.337022
5430,2.43983,2.40774,0.3944
5431,2.49603,2.4544,0.453977
5432,2.48168,2.43089,0.499479
5433,2.48168,2.43089,0.499479
5434,2.48168,2.43089,0.499479
5435,2.40229,2.35733,0.462591
5436,2.40229,2.35733,0.462591
5437,2.40289,2.36852,0.404923
5438,2.49796,2.46332,0.414607
5439,2.49796,2.46332,0.414607
5440,2.49796,2.46332,0.414607
5441,2.48137,2.44011,0.450622
5442,2.59164,2.53932,0.518128
5443,2.62642,2.58678,0.454611
5444,2.63394,2.59378,0.458238
5445,2.59734,2.54409,0.523202
5446,2.62895,2.56472,0.577573
5447,2.62895,2.56472,0.577573
5448,2.62895,2.56472,0.577573
5449,2.62119,2.55774,0.573242
5450,2.54047,2.50524,0.421634
5451,2.54047,2.50524,0.421634
5452,2.6335,2.5905,0.473987
5453,2.68209,2.62488,0.550997
5454,2.57503,2.53412,0.457213
5455,2.52582,2.49904,0.366829
5456,2.65185,2.60489,0.496827
5457,2.66754,2.61273,0.537923
5458,2.65103,2.61069,0.460666
5459,2.5713,2.53197,0.448043
5460,2.638,2.60138,0.437988
5461,2.53796,2.5111,0.368275
5462,2.53796,2.5111,0.368275
5463,2.53358,2.51663,0.292603
5464,2.53358,2.51663,0.292603
5465,2.45958,2.44285,0.286388
5466,2.45958,2.44285,0.286388
5467,2.49729,2.47247,0.351178
5468,2.44538,2.40702,0.431435
5469,2.44538,2.40702,0.431435
5470,2.41571,2.38193,0.402556
5471,2.44207,2.4041,0.428943
5472,2.47024,2.43379,0.422756
5473,2.43731,2.40715,0.382216
5474,2.50484,2.48066,0.347174
5475,2.50484,2.48066,0.347174
5476,2.48163,2.44218,0.440728
5477,2.48118,2.45092,0.386277
5478,2.49709,2.45238,0.47044
5479,2.46438,2.40863,0.521231
5480,2.45123,2.4088,0.454078
5481,2.45123,2.4088,0.454078
5482,2.39395,2.35368,0.437241
5483,2.48021,2.43895,0.450534
5484,2.46383,2.4201,0.46215
5485,2.48812,2.43162,0.527241
5486,2.60232,2.54912,0.523514
5487,2.57535,2.49622,0.633511
5488,2.57459,2.51986,0.528021
5489,2.64837,2.58679,0.567787
5490,2.56485,2.49437,0.597134
5491,2.56112,2.4954,0.576484
5492,2.56112,2.4954,0.576484
5493,2.49337,2.43364,0.54246
5494,2.47915,2.40805,0.589475
5495,2.46191,2.40277,0.536379
5496,2.51481,2.44295,0.596857
5497,2.52109,2.45419,0.576938
5498,2.55299,2.48747,0.574707
5499,2.55299,2.48747,0.574707
5500,2.49802,2.44985,0.488203
5501,2.50478,2.47075,0.411481
5502,2.52194,2.48245,0.444557
5503,2.61603,2.58221,0.4193
5504,2.54038,2.52209,0.304221
5505,2.54038,2.52209,0.304221
5506,2.44107,2.42794,0.2529
5507,2.50461,2.48609,0.303964
5508,2.50769,2.48217,0.356855
5509,2.54327,2.51157,0.40028
5510,2.56782,2.54195,0.363543
5511,2.56782,2.54195,0.363543
5512,2.52579,2.50514,0.322357
5513,2.56636,2.53982,0.368191
5514,2.56636,2.53982,0.368191
5515,2.55033,2.5175,0.407875
5516,2.55443,2.51936,0.421862
5517,2.57693,2.54801,0.38502
5518,2.55376,2.52228,0.399733
5519,2.56069,2.53707,0.347044
5520,2.62663,2.59165,0.427241
5521,2.6501,2.6004,0.51082
5522,2.58976,2.53392,0.534892
5523,2.62153,2.54523,0.627875
5524,2.62153,2.54523,0.627875
5525,2.59081,2.50948,0.644075
5526,2.65995,2.58666,0.620123
5527,2.65241,2.55687,0.705458
5528,2.70863,2.59135,0.788398
5529,2.59555,2.4883,0.738403
5530,2.65001,2.56528,0.664739
5531,2.73965,2.64589,0.710589
5532,2.77675,2.67413,0.747911
5533,2.77675,2.67413,0.747911
5534,2.76368,2.66163,0.744098
5535,2.76368,2.66163,0.744098
5536,2.71692,2.62259,0.709681
5537,2.69047,2.55265,0.850068
5538,2.65777,2.5038,0.891461
5539,2.62311,2.49011,0.82466
5540,2.63872,2.50078,0.841985
5541,2.64966,2.51207,0.842753
5542,2.72544,2.59217,0.841813
5543,2.66698,2.51892,0.87627
