MDTU,plaq_ss,plaq_st
4607,0.84915,1.17027
4608,0.845681,1.16819
4609,0.850676,1.17436
4610,0.849856,1.17788
4611,0.853956,1.17782
4612,0.852278,1.17954
4613,0.857222,1.17947
4614,0.855762,1.18663
4615,0.858323,1.18751
4616,0.860015,1.17367
4617,0.860115,1.18179
4618,0.85918,1.18511
4619,0.857325,1.18934
4620,0.862005,1.19336
4621,0.854518,1.1926
4622,0.853863,1.19012
4623,0.853246,1.1855
4624,0.853246,1.1855
4625,0.859116,1.18855
4626,0.86322,1.17584
4627,0.870619,1.17371
4628,0.878648,1.16517
4629,0.874338,1.17188
4630,0.874004,1.17602
4631,0.861711,1.16974
4632,0.861171,1.17139
4633,0.858571,1.17518
4634,0.851618,1.17766
4635,0.853849,1.18237
4636,0.857711,1.1833
4637,0.845164,1.18173
4638,0.845164,1.18173
4639,0.856459,1.19422
4640,0.857093,1.19767
4641,0.855065,1.19957
4642,0.85501,1.1929
4643,0.857746,1.19685
4644,0.852943,1.1774
4645,0.848618,1.18643
4646,0.851176,1.1885
4647,0.851176,1.1885
4648,0.857254,1.18884
4649,0.851255,1.18703
4650,0.844722,1.18281
4651,0.851337,1.18134
4652,0.854742,1.18117
4653,0.861004,1.18148
4654,0.86197,1.18012
4655,0.861768,1.18009
4656,0.861768,1.18009
4657,0.860175,1.18393
4658,0.864253,1.18244
4659,0.864253,1.18244
4660,0.864253,1.18244
4661,0.865813,1.18003
4662,0.857423,1.17481
4663,0.85858,1.1672
4664,0.85858,1.1672
4665,0.864022,1.16637
4666,0.862356,1.15857
4667,0.864717,1.153
4668,0.859738,1.158
4669,0.860412,1.16147
4670,0.867347,1.16838
4671,0.861693,1.17413
4672,0.856591,1.16205
4673,0.856591,1.16205
4674,0.856591,1.16205
4675,0.863155,1.16138
4676,0.864846,1.16442
4677,0.864846,1.16442
4678,0.864846,1.16442
4679,0.862432,1.15763
4680,0.860444,1.1516
4681,0.860328,1.15493
4682,0.85549,1.16425
4683,0.851687,1.15709
4684,0.847649,1.16256
4685,0.845426,1.16275
4686,0.845426,1.16275
4687,0.84015,1.15726
4688,0.84015,1.15726
4689,0.844482,1.15567
4690,0.834285,1.15002
4691,0.835431,1.15707
4692,0.826501,1.15433
4693,0.834218,1.15649
4694,0.835028,1.15457
4695,0.835028,1.15457
4696,0.840437,1.14335
4697,0.840437,1.14335
4698,0.843832,1.16585
4699,0.848312,1.16428
4700,0.841593,1.16581
4701,0.841593,1.16581
4702,0.841593,1.16581
4703,0.836732,1.17532
4704,0.831686,1.17487
4705,0.838882,1.17781
4706,0.838687,1.18269
4707,0.838968,1.18103
4708,0.838968,1.18103
4709,0.839751,1.18798
4710,0.843217,1.18511
4711,0.837897,1.17683
4712,0.836121,1.17723
4713,0.834207,1.1763
4714,0.834916,1.17561
4715,0.834916,1.17561
4716,0.836538,1.17046
4717,0.834848,1.17015
4718,0.836298,1.17588
4719,0.838085,1.15959
4720,0.844863,1.16872
4721,0.84604,1.17426
4722,0.848614,1.1713
4723,0.850442,1.17221
4724,0.853931,1.16626
4725,0.853931,1.16626
4726,0.857619,1.17675
4727,0.856635,1.17788
4728,0.86597,1.18024
4729,0.868649,1.18339
4730,0.872429,1.18242
4731,0.872429,1.18242
4732,0.870465,1.18273
4733,0.873042,1.18773
4734,0.870127,1.18423
4735,0.869849,1.17976
4736,0.866672,1.17484
4737,0.868351,1.17282
4738,0.87568,1.17555
4739,0.866532,1.16673
4740,0.86162,1.16572
4741,0.860705,1.16398
4742,0.853666,1.16486
4743,0.855973,1.17043
4744,0.851319,1.1612
4745,0.848236,1.16808
4746,0.856351,1.16063
4747,0.8539,1.16318
4748,0.8539,1.16318
4749,0.852052,1.17111
4750,0.84543,1.16091
4751,0.836174,1.15436
4752,0.836174,1.15436
4753,0.836174,1.15436
4754,0.836174,1.15436
4755,0.836174,1.15436
4756,0.830503,1.14519
4757,0.830503,1.14519
4758,0.829888,1.14351
4759,0.825987,1.14238
4760,0.825449,1.13326
4761,0.825449,1.13326
4762,0.828434,1.13637
4763,0.828434,1.13637
4764,0.822111,1.13959
4765,0.81433,1.1451
4766,0.81912,1.13518
4767,0.81912,1.13518
4768,0.82322,1.14215
4769,0.822907,1.14954
4770,0.825123,1.1468
4771,0.829861,1.14256
4772,0.829861,1.14256
4773,0.830538,1.14581
4774,0.832998,1.15193
4775,0.827483,1.14591
4776,0.827483,1.14591
4777,0.827483,1.14591
4778,0.827483,1.14591
4779,0.827483,1.14591
4780,0.831796,1.14504
4781,0.824742,1.14349
4782,0.827652,1.15044
4783,0.827651,1.14808
4784,0.827617,1.14335
4785,0.838596,1.16151
4786,0.83514,1.15046
4787,0.838482,1.15561
4788,0.840237,1.15056
4789,0.840237,1.15056
4790,0.840237,1.15056
4791,0.838135,1.14594
4792,0.838135,1.14594
4793,0.834918,1.14566
4794,0.836709,1.14854
4795,0.838479,1.13759
4796,0.835927,1.13611
4797,0.838631,1.13906
4798,0.834665,1.14812
4799,0.830552,1.14074
4800,0.826851,1.14176
4801,0.828765,1.14735
4802,0.828765,1.14735
4803,0.831211,1.15461
4804,0.831108,1.15243
4805,0.839191,1.15094
4806,0.838735,1.16171
4807,0.838808,1.16441
4808,0.845841,1.16096
4809,0.836358,1.16109
4810,0.837189,1.15919
4811,0.832577,1.1629
4812,0.831773,1.16333
4813,0.841025,1.17525
4814,0.836239,1.17855
4815,0.831538,1.17152
4816,0.833099,1.16748
4817,0.827274,1.16875
4818,0.837438,1.16175
4819,0.833559,1.15377
4820,0.833295,1.15689
4821,0.834671,1.152
4822,0.834671,1.152
4823,0.830923,1.15062
4824,0.830923,1.15062
4825,0.834667,1.15687
4826,0.835924,1.15819
4827,0.83205,1.15537
4828,0.831149,1.15546
4829,0.825417,1.14376
4830,0.831508,1.15138
4831,0.832269,1.14992
4832,0.832269,1.14992
4833,0.831585,1.14544
4834,0.831585,1.14544
4835,0.83522,1.15922
4836,0.834682,1.15237
4837,0.831645,1.15559
4838,0.827561,1.16077
4839,0.828866,1.15989
4840,0.828866,1.15989
4841,0.830439,1.15187
4842,0.830439,1.15187
4843,0.834646,1.15381
4844,0.822352,1.15031
4845,0.822144,1.15028
4846,0.820749,1.14086
4847,0.820749,1.14086
4848,0.831341,1.14058
4849,0.831341,1.14058
4850,0.834025,1.1423
4851,0.835385,1.13906
4852,0.834883,1.13606
4853,0.834883,1.13606
4854,0.838854,1.14786
4855,0.836635,1.14329
4856,0.845085,1.14664
4857,0.845085,1.14664
4858,0.841888,1.1416
4859,0.840863,1.13317
4860,0.844667,1.1351
4861,0.851769,1.13759
4862,0.848422,1.1296
4863,0.848422,1.1296
4864,0.848422,1.1296
4865,0.848422,1.1296
4866,0.84711,1.13116
4867,0.84711,1.13116
4868,0.858808,1.13722
4869,0.844041,1.12866
4870,0.843504,1.12697
4871,0.840472,1.1252
4872,0.840472,1.1252
4873,0.840472,1.1252
4874,0.840472,1.1252
4875,0.844909,1.12667
4876,0.84489,1.12393
4877,0.843892,1.12329
4878,0.846751,1.13294
4879,0.848992,1.13805
4880,0.848992,1.13805
4881,0.851553,1.13754
4882,0.851553,1.13754
4883,0.851553,1.13754
4884,0.84965,1.15078
4885,0.848689,1.14757
4886,0.847237,1.14605
4887,0.843709,1.15028
4888,0.836068,1.14797
4889,0.836068,1.14797
4890,0.834841,1.14181
4891,0.833451,1.15051
4892,0.83782,1.14866
4893,0.846652,1.152
4894,0.832978,1.15742
4895,0.839009,1.16672
4896,0.839009,1.16672
4897,0.842558,1.1687
4898,0.842558,1.1687
4899,0.842558,1.1687
4900,0.843241,1.16328
4901,0.839879,1.16229
4902,0.843999,1.16365
4903,0.84129,1.16767
4904,0.843547,1.1706
4905,0.835907,1.17333
4906,0.838196,1.17525
4907,0.837431,1.16269
4908,0.839504,1.16338
4909,0.838213,1.16566
4910,0.837599,1.16816
4911,0.840484,1.17738
4912,0.834691,1.17141
4913,0.836185,1.16957
4914,0.836464,1.16695
4915,0.84357,1.18063
4916,0.84357,1.18063
4917,0.848053,1.17141
4918,0.848053,1.17141
4919,0.848053,1.17141
4920,0.851215,1.17153
4921,0.860324,1.17113
4922,0.864671,1.18187
4923,0.865806,1.18095
4924,0.86312,1.17768
4925,0.858782,1.16843
4926,0.858782,1.16843
4927,0.846138,1.17882
4928,0.846138,1.17882
4929,0.844371,1.18663
4930,0.841766,1.18776
4931,0.841692,1.18137
4932,0.843516,1.17506
4933,0.852871,1.17729
4934,0.852871,1.17729
4935,0.857062,1.17462
4936,0.85992,1.17926
4937,0.850082,1.18036
4938,0.852449,1.16603
4939,0.852186,1.16417
4940,0.852186,1.16417
4941,0.852945,1.15745
4942,0.860066,1.16709
4943,0.853216,1.1641
4944,0.856282,1.1615
4945,0.850442,1.1492
4946,0.850442,1.1492
4947,0.850442,1.1492
4948,0.848312,1.14227
4949,0.846695,1.14285
4950,0.850468,1.14953
4951,0.845863,1.14686
4952,0.844983,1.14756
4953,0.853377,1.13979
4954,0.853377,1.13979
4955,0.852534,1.13706
4956,0.852534,1.13706
4957,0.855642,1.13476
4958,0.853219,1.13267
4959,0.855528,1.13655
4960,0.85336,1.134
4961,0.8499,1.13393
4962,0.848603,1.14047
4963,0.848631,1.13967
4964,0.852197,1.13571
4965,0.84916,1.13306
4966,0.848393,1.13259
4967,0.848393,1.13259
4968,0.853898,1.13264
4969,0.848035,1.13677
4970,0.840171,1.13374
4971,0.840236,1.14119
4972,0.843311,1.1358
4973,0.843311,1.1358
4974,0.842387,1.13489
4975,0.844354,1.13583
4976,0.848248,1.13691
4977,0.849896,1.14013
4978,0.842615,1.14304
4979,0.851604,1.15796
4980,0.85711,1.15275
4981,0.85711,1.15275
4982,0.863638,1.15615
4983,0.863638,1.15615
4984,0.861474,1.15992
4985,0.857472,1.16326
4986,0.857472,1.16326
4987,0.857472,1.16326
4988,0.856244,1.15825
4989,0.851075,1.16312
4990,0.844519,1.16999
4991,0.844519,1.16999
4992,0.845373,1.17609
4993,0.849191,1.18234
4994,0.841408,1.1908
4995,0.848044,1.18913
4996,0.848044,1.18913
4997,0.848044,1.18913
4998,0.848044,1.18913
4999,0.854715,1.19232
5000,0.850621,1.1895
5001,0.856985,1.18666
5002,0.856985,1.18666
5003,0.854882,1.18439
5004,0.85603,1.18719
5005,0.85603,1.18719
5006,0.85603,1.18719
5007,0.849823,1.19003
5008,0.852709,1.17898
5009,0.855333,1.1856
5010,0.855333,1.1856
5011,0.857322,1.18199
5012,0.860075,1.18136
5013,0.863557,1.17803
5014,0.867672,1.18173
5015,0.867655,1.1844
5016,0.866781,1.17252
5017,0.861672,1.17108
5018,0.861672,1.17108
5019,0.859781,1.15888
5020,0.864232,1.17058
5021,0.864638,1.16432
5022,0.857802,1.16588
5023,0.860072,1.16721
5024,0.857123,1.16302
5025,0.86319,1.17045
5026,0.86319,1.17045
5027,0.85933,1.17625
5028,0.862106,1.18168
5029,0.864355,1.16753
5030,0.862564,1.16757
5031,0.862564,1.16757
5032,0.857112,1.16732
5033,0.859881,1.16515
5034,0.858471,1.15929
5035,0.858471,1.15929
5036,0.858814,1.15414
5037,0.862166,1.15412
5038,0.867279,1.15084
5039,0.867941,1.15115
5040,0.875454,1.16513
5041,0.884038,1.16895
5042,0.876842,1.16865
5043,0.86975,1.17134
5044,0.870954,1.16255
5045,0.873224,1.16511
5046,0.867298,1.16032
5047,0.870129,1.16255
5048,0.875249,1.16743
5049,0.878496,1.16495
5050,0.878496,1.16495
5051,0.873443,1.16778
5052,0.879422,1.15733
5053,0.887406,1.15942
5054,0.882878,1.16646
5055,0.882016,1.16371
5056,0.891241,1.16643
5057,0.887669,1.15941
5058,0.886437,1.16644
5059,0.888264,1.16777
5060,0.889677,1.17228
5061,0.891522,1.17288
5062,0.884591,1.16754
5063,0.884202,1.16546
5064,0.876467,1.16489
5065,0.87446,1.16947
5066,0.873939,1.1708
5067,0.869688,1.1621
5068,0.879333,1.17156
5069,0.875328,1.17302
5070,0.870256,1.16772
5071,0.870256,1.16772
5072,0.862073,1.16737
5073,0.864506,1.17211
5074,0.862263,1.17018
5075,0.866407,1.17052
5076,0.864451,1.17014
5077,0.864352,1.16295
5078,0.864352,1.16295
5079,0.865251,1.16292
5080,0.863695,1.16739
5081,0.863695,1.16739
5082,0.877614,1.1664
5083,0.883558,1.17395
5084,0.874664,1.16478
5085,0.872104,1.17346
5086,0.864758,1.15748
5087,0.872676,1.15754
5088,0.864357,1.1471
5089,0.870556,1.15438
5090,0.861666,1.15847
5091,0.865232,1.15831
5092,0.865232,1.15831
5093,0.8657,1.1588
5094,0.86004,1.15804
5095,0.854734,1.16311
5096,0.854431,1.16523
5097,0.854142,1.15454
5098,0.85626,1.15664
5099,0.85571,1.16507
5100,0.856269,1.17601
5101,0.848549,1.17592
5102,0.84873,1.17301
5103,0.840133,1.16907
5104,0.842652,1.1745
5105,0.845476,1.17369
5106,0.846714,1.17609
5107,0.846714,1.17609
5108,0.842273,1.17922
5109,0.843858,1.17941
5110,0.841908,1.1845
5111,0.841908,1.1845
5112,0.841908,1.1845
5113,0.843209,1.19548
5114,0.849166,1.18418
5115,0.855072,1.17765
5116,0.855072,1.17765
5117,0.853801,1.17949
5118,0.851873,1.17063
5119,0.851873,1.17063
5120,0.852922,1.18523
5121,0.852922,1.18523
5122,0.84835,1.17463
5123,0.852517,1.17529
5124,0.862715,1.18653
5125,0.853274,1.18591
5126,0.853511,1.1878
5127,0.854823,1.19404
5128,0.854823,1.19404
5129,0.861444,1.18795
5130,0.860911,1.18418
5131,0.864876,1.17086
5132,0.86098,1.17197
5133,0.856066,1.16976
5134,0.852393,1.17459
5135,0.865622,1.17732
5136,0.860773,1.17358
5137,0.860773,1.17358
5138,0.86073,1.17554
5139,0.863109,1.16817
5140,0.855814,1.16712
5141,0.85818,1.1615
5142,0.857429,1.15749
5143,0.862562,1.15447
5144,0.862562,1.15447
5145,0.861294,1.14926
5146,0.875401,1.1417
5147,0.871608,1.1412
5148,0.871608,1.1412
5149,0.868806,1.14719
5150,0.86688,1.14821
5151,0.858832,1.14655
5152,0.855097,1.1505
5153,0.854139,1.15658
5154,0.854139,1.15658
5155,0.853068,1.14718
5156,0.852386,1.14966
5157,0.860137,1.15071
5158,0.864138,1.15606
5159,0.867464,1.15853
5160,0.873152,1.16602
5161,0.866891,1.16025
5162,0.870451,1.1683
5163,0.870451,1.1683
5164,0.87683,1.17249
5165,0.869579,1.17518
5166,0.871208,1.17832
5167,0.871208,1.17832
5168,0.872041,1.17461
5169,0.867694,1.17865
5170,0.866555,1.1777
5171,0.864329,1.16845
5172,0.864703,1.16197
5173,0.864988,1.16504
5174,0.869005,1.17394
5175,0.869005,1.17394
5176,0.865286,1.16722
5177,0.867252,1.16513
5178,0.868618,1.16114
5179,0.86393,1.16177
5180,0.867442,1.16086
5181,0.868707,1.17124
5182,0.868657,1.16604
5183,0.866318,1.16232
5184,0.867288,1.16893
5185,0.867288,1.16893
5186,0.871986,1.1711
5187,0.878206,1.17666
5188,0.879259,1.17473
5189,0.879323,1.17379
5190,0.877393,1.17985
5191,0.874823,1.18113
5192,0.878401,1.17876
5193,0.874251,1.17545
5194,0.870471,1.17898
5195,0.87396,1.18518
5196,0.868592,1.18361
5197,0.868542,1.17502
5198,0.870692,1.1802
5199,0.868515,1.17949
5200,0.879386,1.17102
5201,0.880514,1.16313
5202,0.881813,1.17701
5203,0.877044,1.17387
5204,0.877044,1.17387
5205,0.876667,1.17505
5206,0.875426,1.17023
5207,0.87457,1.16826
5208,0.871489,1.16717
5209,0.875738,1.17077
5210,0.875738,1.17077
5211,0.878147,1.17484
5212,0.870789,1.1772
5213,0.86574,1.18722
5214,0.873833,1.17201
5215,0.873833,1.17201
5216,0.875209,1.18901
5217,0.873465,1.19465
5218,0.873465,1.19465
5219,0.871329,1.20234
5220,0.867611,1.20252
5221,0.861012,1.20435
5222,0.856075,1.18817
5223,0.856075,1.18817
5224,0.855811,1.17695
5225,0.855811,1.17695
5226,0.860871,1.18091
5227,0.871237,1.18879
5228,0.862342,1.1807
5229,0.861079,1.17649
5230,0.866802,1.17707
5231,0.866699,1.183
5232,0.877526,1.1935
5233,0.875323,1.186
5234,0.875323,1.186
5235,0.877642,1.19253
5236,0.881281,1.19733
5237,0.881281,1.19733
5238,0.879541,1.19499
5239,0.873933,1.19884
5240,0.87327,1.19305
5241,0.879304,1.1872
5242,0.885789,1.19184
5243,0.885999,1.18695
5244,0.884723,1.18674
5245,0.876731,1.18532
5246,0.876731,1.18532
5247,0.874497,1.17857
5248,0.885944,1.18446
5249,0.885944,1.18446
5250,0.890876,1.18631
5251,0.88922,1.19433
5252,0.88922,1.19433
5253,0.891208,1.19038
5254,0.899865,1.2048
5255,0.894572,1.20865
5256,0.886789,1.20398
5257,0.882326,1.20194
5258,0.881474,1.1956
5259,0.876799,1.19003
5260,0.877387,1.19141
5261,0.872186,1.18676
5262,0.876021,1.19151
5263,0.870135,1.19291
5264,0.870135,1.19291
5265,0.870135,1.19291
5266,0.862988,1.18437
5267,0.869046,1.1823
5268,0.867353,1.18013
5269,0.869523,1.17677
5270,0.863237,1.18255
5271,0.861259,1.17115
5272,0.857871,1.17299
5273,0.857871,1.17299
5274,0.856223,1.17758
5275,0.852643,1.1602
5276,0.843563,1.1643
5277,0.8329,1.16617
5278,0.835923,1.17424
5279,0.837347,1.16971
5280,0.841087,1.17232
5281,0.849612,1.17082
5282,0.850452,1.17286
5283,0.856343,1.18109
5284,0.852702,1.18698
5285,0.850625,1.18031
5286,0.856385,1.18974
5287,0.854962,1.18289
5288,0.847722,1.19244
5289,0.839512,1.18697
5290,0.844185,1.1869
5291,0.844171,1.18799
5292,0.842161,1.19479
5293,0.838179,1.19318
5294,0.833192,1.18949
5295,0.833581,1.19254
5296,0.837723,1.18938
5297,0.837723,1.18938
5298,0.834593,1.18801
5299,0.838088,1.19495
5300,0.846264,1.1988
5301,0.846264,1.1988
5302,0.846684,1.1984
5303,0.841795,1.19891
5304,0.841795,1.19891
5305,0.834395,1.19149
5306,0.835911,1.18479
5307,0.850473,1.18511
5308,0.847859,1.18751
5309,0.843564,1.18422
5310,0.841309,1.17819
5311,0.839747,1.18469
5312,0.847862,1.18869
5313,0.844031,1.17356
5314,0.840097,1.18266
5315,0.843238,1.18525
5316,0.847435,1.18814
5317,0.839104,1.18271
5318,0.839104,1.18271
5319,0.84297,1.18256
5320,0.84297,1.18256
5321,0.838923,1.18204
5322,0.838923,1.18204
5323,0.84494,1.17989
5324,0.847132,1.18578
5325,0.847132,1.18578
5326,0.854072,1.18931
5327,0.856293,1.1839
5328,0.865062,1.19584
5329,0.860196,1.19773
5330,0.861995,1.19707
5331,0.869466,1.19739
5332,0.868073,1.20503
5333,0.872179,1.20279
5334,0.87991,1.20294
5335,0.87991,1.20294
5336,0.881182,1.20004
5337,0.884922,1.19729
5338,0.882125,1.19757
5339,0.882125,1.19757
5340,0.874892,1.19603
5341,0.877325,1.19113
5342,0.871631,1.18264
5343,0.876193,1.18804
5344,0.874433,1.18613
5345,0.871252,1.18421
5346,0.86878,1.18281
5347,0.861856,1.19259
5348,0.867691,1.18521
5349,0.862358,1.17969
5350,0.86121,1.18041
5351,0.862685,1.16677
5352,0.865987,1.18075
5353,0.865987,1.18075
5354,0.866614,1.17239
5355,0.864594,1.17706
5356,0.862252,1.1651
5357,0.859157,1.17701
5358,0.859157,1.17701
5359,0.859157,1.17701
5360,0.859157,1.17701
5361,0.851164,1.17986
5362,0.853908,1.17555
5363,0.851875,1.16757
5364,0.85203,1.1654
5365,0.848407,1.16742
5366,0.862051,1.16555
5367,0.854155,1.1607
5368,0.855748,1.15899
5369,0.848808,1.15416
5370,0.848808,1.15416
5371,0.848808,1.15416
5372,0.849959,1.15555
5373,0.852949,1.15918
5374,0.850181,1.16073
5375,0.85219,1.15836
5376,0.857277,1.16243
5377,0.8584,1.16263
5378,0.855982,1.16031
5379,0.853433,1.1548
5380,0.854564,1.16336
5381,0.862104,1.16382
5382,0.862104,1.16382
5383,0.862104,1.16382
5384,0.858127,1.16115
5385,0.847589,1.1627
5386,0.851664,1.15349
5387,0.851664,1.15349
5388,0.851664,1.15349
5389,0.847091,1.15367
5390,0.847091,1.15367
5391,0.848443,1.16699
5392,0.848443,1.16699
5393,0.845304,1.15737
5394,0.845304,1.15737
5395,0.840975,1.15817
5396,0.833868,1.15572
5397,0.834885,1.16018
5398,0.831807,1.14385
5399,0.83638,1.15206
5400,0.829533,1.15479
5401,0.832295,1.15695
5402,0.834041,1.16512
5403,0.834041,1.16512
5404,0.831247,1.16464
5405,0.835501,1.16975
5406,0.835501,1.16975
5407,0.838937,1.16721
5408,0.844627,1.16506
5409,0.839295,1.16184
5410,0.839295,1.16184
5411,0.83712,1.16483
5412,0.83712,1.16483
5413,0.83712,1.16483
5414,0.841752,1.1636
5415,0.847264,1.15974
5416,0.847694,1.15128
5417,0.847034,1.16294
5418,0.848568,1.16527
5419,0.850284,1.16428
5420,0.847129,1.16698
5421,0.849194,1.16837
5422,0.854077,1.15338
5423,0.855102,1.15376
5424,0.857688,1.15949
5425,0.857876,1.1608
5426,0.852541,1.15377
5427,0.852541,1.15377
5428,0.852011,1.14845
5429,0.844918,1.1559
5430,0.84654,1.15552
5431,0.83941,1.15529
5432,0.842232,1.15725
5433,0.842232,1.15725
5434,0.842232,1.15725
5435,0.851481,1.15356
5436,0.851481,1.15356
5437,0.849927,1.15205
5438,0.844483,1.15814
5439,0.844483,1.15814
5440,0.844483,1.15814
5441,0.850886,1.16162
5442,0.844957,1.16875
5443,0.847396,1.17636
5444,0.85028,1.1774
5445,0.845121,1.17089
5446,0.837494,1.1695
5447,0.837494,1.1695
5448,0.837494,1.1695
5449,0.835389,1.16811
5450,0.83824,1.16053
5451,0.83824,1.16053
5452,0.843095,1.1755
5453,0.841043,1.17735
5454,0.848086,1.17049
5455,0.84592,1.16383
5456,0.84083,1.17508
5457,0.843202,1.17863
5458,0.843064,1.17485
5459,0.850759,1.1715
5460,0.849708,1.17878
5461,0.847621,1.16596
5462,0.847621,1.16596
5463,0.849358,1.16694
5464,0.849358,1.16694
5465,0.854788,1.16252
5466,0.854788,1.16252
5467,0.858447,1.16685
5468,0.862197,1.16549
5469,0.862197,1.16549
5470,0.862951,1.16285
5471,0.858439,1.16373
5472,0.853076,1.16133
5473,0.856821,1.16001
5474,0.849233,1.16506
5475,0.849233,1.16506
5476,0.842634,1.15781
5477,0.841414,1.15591
5478,0.844674,1.16068
5479,0.84441,1.1556
5480,0.843391,1.15219
5481,0.843391,1.15219
5482,0.846995,1.14962
5483,0.842372,1.15516
5484,0.841979,1.1533
5485,0.845697,1.15819
5486,0.838685,1.16744
5487,0.844254,1.16855
5488,0.850583,1.17317
5489,0.849219,1.17861
5490,0.851791,1.1717
5491,0.857061,1.17521
5492,0.857061,1.17521
5493,0.856403,1.16753
5494,0.853386,1.16331
5495,0.853053,1.16147
5496,0.857147,1.16919
5497,0.863994,1.17367
5498,0.853595,1.17209
5499,0.853595,1.17209
5500,0.854861,1.16655
5501,0.849822,1.16524
5502,0.847854,1.16537
5503,0.843392,1.17243
5504,0.845409,1.16656
5505,0.845409,1.16656
5506,0.847095,1.1551
5507,0.844683,1.16184
5508,0.846635,1.16296
5509,0.84489,1.16451
5510,0.836444,1.16167
5511,0.836444,1.16167
5512,0.837906,1.15648
5513,0.831555,1.1576
5514,0.831555,1.1576
5515,0.838713,1.15968
5516,0.840253,1.1624
5517,0.847552,1.17123
5518,0.838668,1.16202
5519,0.843409,1.16465
5520,0.842036,1.17214
5521,0.836361,1.16974
5522,0.833795,1.16301
5523,0.829252,1.16232
5524,0.829252,1.16232
5525,0.834777,1.16299
5526,0.832251,1.16882
5527,0.835982,1.17077
5528,0.843459,1.18204
5529,0.844506,1.17145
5530,0.844554,1.17779
5531,0.847552,1.18923
5532,0.84082,1.18816
5533,0.84082,1.18816
5534,0.83919,1.18621
5535,0.83919,1.18621
5536,0.844074,1.18357
5537,0.856718,1.18851
5538,0.847268,1.18025
5539,0.859414,1.18544
5540,0.85498,1.18315
5541,0.852795,1.1825
5542,0.852235,1.19252
5543,0.851703,1.1843
5544,0.852045,1.17615
5545,0.849853,1.1712
5546,0.849853,1.1712
5547,0.855014,1.1835
5548,0.860333,1.1709
5549,0.860253,1.17146
5550,0.860253,1.17146
5551,0.860253,1.17146
5552,0.860253,1.17146
5553,0.859791,1.16671
5554,0.858662,1.16252
5555,0.861561,1.15873
5556,0.85631,1.15274
5557,0.856439,1.15213
5558,0.856439,1.15213
5559,0.856439,1.15213
5560,0.85625,1.15895
5561,0.853764,1.16067
5562,0.855689,1.16039
5563,0.854965,1.17098
5564,0.854274,1.17454
5565,0.855046,1.16975
5566,0.853761,1.17478
5567,0.846593,1.16551
5568,0.846593,1.16551
5569,0.853282,1.17707
5570,0.853282,1.17707
5571,0.853282,1.17707
5572,0.854529,1.17657
5573,0.847668,1.17786
5574,0.84719,1.17581
5575,0.856104,1.17602
5576,0.852496,1.17374
5577,0.854594,1.16507
5578,0.848585,1.16045
5579,0.844772,1.15717
5580,0.842275,1.16105
5581,0.840364,1.15559
5582,0.840364,1.15559
5583,0.845288,1.15886
5584,0.846479,1.15778
5585,0.846479,1.15778
5586,0.845357,1.16349
5587,0.845357,1.16349
5588,0.842004,1.16599
5589,0.855285,1.16917
5590,0.847722,1.16118
5591,0.848393,1.16003
5592,0.848393,1.16003
5593,0.842624,1.16433
5594,0.842624,1.16433
5595,0.843575,1.1672
5596,0.841235,1.17247
5597,0.845326,1.16879
5598,0.848979,1.16606
5599,0.855237,1.17594
5600,0.858432,1.18043
5601,0.862813,1.1918
5602,0.862813,1.1918
5603,0.866053,1.19437
5604,0.857804,1.18901
5605,0.854057,1.18917
5606,0.8526,1.18983
5607,0.852224,1.18636
5608,0.855206,1.1913
5609,0.853313,1.18152
5610,0.856235,1.18922
5611,0.851677,1.18547
5612,0.85129,1.17971
5613,0.85129,1.17971
5614,0.84515,1.17127
5615,0.856547,1.17153
5616,0.855705,1.17312
5617,0.855946,1.1797
5618,0.855946,1.1797
5619,0.855946,1.1797
5620,0.84808,1.17667
5621,0.84808,1.17667
5622,0.847491,1.17172
5623,0.849448,1.16473
5624,0.848716,1.17396
5625,0.849834,1.17242
5626,0.849834,1.17242
5627,0.847607,1.16737
5628,0.83792,1.16439
5629,0.834549,1.16127
5630,0.830276,1.16039
5631,0.821839,1.16365
5632,0.821839,1.16365
5633,0.830485,1.16238
5634,0.835096,1.16702
5635,0.835096,1.16702
5636,0.824434,1.16368
5637,0.828239,1.16775
5638,0.828792,1.16737
5639,0.835048,1.17783
5640,0.827321,1.17023
5641,0.831931,1.16379
5642,0.838804,1.17622
5643,0.835878,1.17663
5644,0.846556,1.17397
5645,0.846617,1.18163
5646,0.844064,1.17426
5647,0.851298,1.17142
5648,0.855275,1.16828
5649,0.860786,1.17463
5650,0.865548,1.17507
5651,0.865548,1.17507
5652,0.852939,1.16679
5653,0.852939,1.16679
5654,0.855248,1.16349
5655,0.855128,1.16818
5656,0.859812,1.16685
5657,0.855319,1.16249
5658,0.848101,1.15449
5659,0.857024,1.15428
5660,0.863241,1.16676
5661,0.861969,1.15208
5662,0.855932,1.1477
5663,0.858973,1.14827
5664,0.855908,1.15225
5665,0.863469,1.1525
5666,0.867633,1.14715
5667,0.860051,1.13999
5668,0.854108,1.14142
5669,0.854108,1.14142
5670,0.854108,1.14142
5671,0.854109,1.14767
5672,0.850959,1.1406
5673,0.850959,1.1406
5674,0.847746,1.15451
5675,0.846803,1.14823
5676,0.846803,1.14823
5677,0.849507,1.14794
5678,0.849507,1.14794
5679,0.849507,1.14794
5680,0.851706,1.15756
5681,0.853582,1.15964
5682,0.862631,1.16564
